date,ev_ebitda
"Sept. 27, 2012",6.121
"Sept. 26, 2012",6.088
"Sept. 25, 2012",6.063
"Sept. 24, 2012",6.035
"Sept. 21, 2012",6.05
"Sept. 20, 2012",6.043
"Sept. 19, 2012",6.108
"Sept. 18, 2012",6.079
"Sept. 17, 2012",6.106
"Sept. 14, 2012",6.125
"Sept. 13, 2012",6.162
"Sept. 12, 2012",6.119
"Sept. 11, 2012",6.108
"Sept. 10, 2012",6.095
"Sept. 7, 2012",6.104
"Sept. 6, 2012",6.144
"Sept. 5, 2012",6.065
"Sept. 4, 2012",6.004
"Aug. 31, 2012",6.041
"Aug. 30, 2012",6.028
"Aug. 29, 2012",6.088
"Aug. 28, 2012",6.122
"Aug. 27, 2012",6.110
"Aug. 24, 2012",6.120
"Aug. 23, 2012",6.105
"Aug. 22, 2012",6.156
"Aug. 21, 2012",6.202
"Aug. 20, 2012",6.173
"Aug. 17, 2012",6.117
"Aug. 16, 2012",6.096
"Aug. 15, 2012",6.063
"Aug. 14, 2012",6.054
"Aug. 13, 2012",6.040
"Aug. 10, 2012",6.034
"Aug. 9, 2012",6.004
"Aug. 8, 2012",6.026
"Aug. 7, 2012",5.991
"Aug. 6, 2012",5.910
"Aug. 3, 2012",5.935
"Aug. 2, 2012",5.878
"Aug. 1, 2012",5.908
"July 31, 2012",5.927
"July 30, 2012",5.916
"July 27, 2012",5.984
"July 26, 2012",5.884
"July 25, 2012",5.831
"July 24, 2012",5.837
"July 23, 2012",5.784
"July 20, 2012",5.832
"July 19, 2012",5.881
"July 18, 2012",5.887
"July 17, 2012",5.816
"July 16, 2012",5.798
"July 13, 2012",5.805
"July 12, 2012",5.730
"July 11, 2012",5.780
"July 10, 2012",5.791
"July 9, 2012",5.813
"July 6, 2012",5.781
"July 5, 2012",5.789
"July 3, 2012",5.820
"July 2, 2012",5.799
"June 30, 2012",5.794
"June 29, 2012",6.068
"June 28, 2012",5.908
"June 27, 2012",5.932
"June 26, 2012",5.835
"June 25, 2012",5.890
"June 22, 2012",5.963
"June 21, 2012",5.901
"June 20, 2012",5.912
"June 19, 2012",5.960
"June 18, 2012",5.926
"June 15, 2012",5.843
"June 14, 2012",5.836
"June 13, 2012",5.794
"June 12, 2012",5.838
"June 11, 2012",5.780
"June 8, 2012",5.833
"June 7, 2012",5.824
"June 6, 2012",5.776
"June 5, 2012",5.677
"June 4, 2012",5.692
"June 1, 2012",5.702
"May 31, 2012",5.802
"May 30, 2012",5.802
"May 29, 2012",5.856
"May 25, 2012",5.796
"May 24, 2012",5.838
"May 23, 2012",5.837
"May 22, 2012",5.858
"May 21, 2012",5.854
"May 18, 2012",5.801
"May 17, 2012",5.804
"May 16, 2012",5.899
"May 15, 2012",5.915
"May 14, 2012",5.954
"May 11, 2012",5.954
"May 10, 2012",6.012
"May 9, 2012",6.001
"May 8, 2012",6.075
"May 7, 2012",6.087
"May 4, 2012",6.120
"May 3, 2012",6.223
"May 2, 2012",6.262
"May 1, 2012",6.291
"April 30, 2012",6.291
"April 27, 2012",6.339
"April 26, 2012",6.364
"April 25, 2012",6.318
"April 24, 2012",6.328
"April 23, 2012",6.29
"April 20, 2012",6.310
"April 19, 2012",6.278
"April 18, 2012",6.280
"April 17, 2012",6.294
"April 16, 2012",6.229
"April 13, 2012",6.212
"April 12, 2012",6.267
"April 11, 2012",6.161
"April 10, 2012",6.110
"April 9, 2012",6.177
"April 5, 2012",6.266
"April 4, 2012",6.278
"April 3, 2012",6.324
"April 2, 2012",6.330
"March 31, 2012",6.248
"March 30, 2012",6.419
"March 29, 2012",6.404
"March 28, 2012",6.408
"March 27, 2012",6.483
"March 26, 2012",6.470
"March 23, 2012",6.413
"March 22, 2012",6.389
"March 21, 2012",6.393
"March 20, 2012",6.385
"March 19, 2012",6.400
"March 16, 2012",6.384
"March 15, 2012",6.448
"March 14, 2012",6.456
"March 13, 2012",6.406
"March 12, 2012",6.363
"March 9, 2012",6.358
"March 8, 2012",6.323
"March 7, 2012",6.296
"March 6, 2012",6.284
"March 5, 2012",6.342
"March 2, 2012",6.331
"March 1, 2012",6.322
"Feb. 29, 2012",6.333
"Feb. 28, 2012",6.352
"Feb. 27, 2012",6.398
"Feb. 24, 2012",6.406
"Feb. 23, 2012",6.325
"Feb. 22, 2012",6.282
"Feb. 21, 2012",6.251
"Feb. 17, 2012",6.306
"Feb. 16, 2012",6.202
"Feb. 15, 2012",6.237
"Feb. 14, 2012",6.336
"Feb. 13, 2012",6.321
"Feb. 10, 2012",6.274
"Feb. 9, 2012",6.307
"Feb. 8, 2012",6.283
"Feb. 7, 2012",6.217
"Feb. 6, 2012",6.127
"Feb. 3, 2012",6.084
"Feb. 2, 2012",5.992
"Feb. 1, 2012",6.015
"Jan. 31, 2012",5.936
"Jan. 30, 2012",5.882
"Jan. 27, 2012",5.882
"Jan. 26, 2012",5.911
"Jan. 25, 2012",5.864
"Jan. 24, 2012",5.897
"Jan. 23, 2012",5.916
"Jan. 20, 2012",5.932
"Jan. 19, 2012",5.992
"Jan. 18, 2012",5.899
"Jan. 17, 2012",5.858
"Jan. 13, 2012",5.85
"Jan. 12, 2012",5.861
"Jan. 11, 2012",5.802
"Jan. 10, 2012",5.792
"Jan. 9, 2012",5.754
"Jan. 6, 2012",5.750
"Jan. 5, 2012",5.756
"Jan. 4, 2012",5.810
"Jan. 3, 2012",5.882
"Dec. 31, 2011",5.810
"Dec. 30, 2011",5.463
"Dec. 29, 2011",5.501
"Dec. 28, 2011",5.465
"Dec. 27, 2011",5.489
"Dec. 23, 2011",5.494
"Dec. 22, 2011",5.457
"Dec. 21, 2011",5.385
"Dec. 20, 2011",5.317
"Dec. 19, 2011",5.211
"Dec. 16, 2011",5.228
"Dec. 15, 2011",5.217
"Dec. 14, 2011",5.178
"Dec. 13, 2011",5.206
"Dec. 12, 2011",5.216
"Dec. 9, 2011",5.248
"Dec. 8, 2011",5.193
"Dec. 7, 2011",5.258
"Dec. 6, 2011",5.278
"Dec. 5, 2011",5.291
"Dec. 2, 2011",5.273
"Dec. 1, 2011",5.344
"Nov. 30, 2011",5.293
"Nov. 29, 2011",5.192
"Nov. 28, 2011",5.284
"Nov. 25, 2011",5.123
"Nov. 23, 2011",5.034
"Nov. 22, 2011",5.066
"Nov. 21, 2011",5.068
"Nov. 18, 2011",5.105
"Nov. 17, 2011",5.109
"Nov. 16, 2011",5.156
"Nov. 15, 2011",5.275
"Nov. 14, 2011",5.244
"Nov. 11, 2011",5.248
"Nov. 10, 2011",5.169
"Nov. 9, 2011",5.219
"Nov. 8, 2011",5.308
"Nov. 7, 2011",5.300
"Nov. 4, 2011",5.193
"Nov. 3, 2011",5.166
"Nov. 2, 2011",5.069
"Nov. 1, 2011",5.037
"Oct. 31, 2011",5.154
"Oct. 28, 2011",5.126
"Oct. 27, 2011",5.139
"Oct. 26, 2011",5.182
"Oct. 25, 2011",5.339
"Oct. 24, 2011",5.329
"Oct. 21, 2011",5.247
"Oct. 20, 2011",5.142
"Oct. 19, 2011",5.128
"Oct. 18, 2011",5.159
"Oct. 17, 2011",5.082
"Oct. 14, 2011",5.16
"Oct. 13, 2011",5.186
"Oct. 12, 2011",5.169
"Oct. 11, 2011",5.180
"Oct. 10, 2011",5.145
"Oct. 7, 2011",5.037
"Oct. 6, 2011",4.984
"Oct. 5, 2011",4.944
"Oct. 4, 2011",4.957
"Oct. 3, 2011",4.862
"Sept. 30, 2011",4.953
"Sept. 29, 2011",4.908
"Sept. 28, 2011",4.961
"Sept. 27, 2011",5.022
"Sept. 26, 2011",4.991
"Sept. 23, 2011",5.054
"Sept. 22, 2011",5.123
"Sept. 21, 2011",5.091
"Sept. 20, 2011",5.275
"Sept. 19, 2011",5.357
"Sept. 16, 2011",5.314
"Sept. 15, 2011",5.275
"Sept. 14, 2011",5.152
"Sept. 13, 2011",5.095
"Sept. 12, 2011",5.064
"Sept. 9, 2011",5.020
"Sept. 8, 2011",5.044
"Sept. 7, 2011",5.11
"Sept. 6, 2011",4.996
"Sept. 2, 2011",5.006
"Sept. 1, 2011",5.117
"Aug. 31, 2011",5.192
"Aug. 30, 2011",5.186
"Aug. 29, 2011",5.184
"Aug. 26, 2011",5.130
"Aug. 25, 2011",5.051
"Aug. 24, 2011",5.131
"Aug. 23, 2011",5.04
"Aug. 22, 2011",4.911
"Aug. 19, 2011",4.876
"Aug. 18, 2011",4.875
"Aug. 17, 2011",4.994
"Aug. 16, 2011",4.962
"Aug. 15, 2011",4.933
"Aug. 12, 2011",4.858
"Aug. 11, 2011",4.839
"Aug. 10, 2011",4.709
"Aug. 9, 2011",4.974
"Aug. 8, 2011",4.843
"Aug. 5, 2011",5.102
"Aug. 4, 2011",5.003
"Aug. 3, 2011",5.151
"Aug. 2, 2011",5.159
"Aug. 1, 2011",5.210
"July 29, 2011",5.294
"July 28, 2011",5.265
"July 27, 2011",5.408
"July 26, 2011",5.63
"July 25, 2011",5.530
"July 22, 2011",5.550
"July 21, 2011",5.586
"July 20, 2011",5.465
"July 19, 2011",5.470
"July 18, 2011",5.407
"July 15, 2011",5.468
"July 14, 2011",5.523
"July 13, 2011",5.554
"July 12, 2011",5.557
"July 11, 2011",5.574
"July 8, 2011",5.610
"July 7, 2011",5.666
"July 6, 2011",5.683
"July 5, 2011",5.640
"July 1, 2011",5.706
"June 30, 2011",5.640
"June 29, 2011",5.479
"June 28, 2011",5.418
"June 27, 2011",5.434
"June 24, 2011",5.583
"June 23, 2011",5.616
"June 22, 2011",5.638
"June 21, 2011",5.681
"June 20, 2011",5.66
"June 17, 2011",5.638
"June 16, 2011",5.631
"June 15, 2011",5.612
"June 14, 2011",5.613
"June 13, 2011",5.560
"June 10, 2011",5.454
"June 9, 2011",5.494
"June 8, 2011",5.442
"June 7, 2011",5.454
"June 6, 2011",5.460
"June 3, 2011",5.385
"June 2, 2011",5.348
"June 1, 2011",5.350
"May 31, 2011",5.495
"May 27, 2011",5.452
"May 26, 2011",5.484
"May 25, 2011",5.533
"May 24, 2011",5.542
"May 23, 2011",5.585
"May 20, 2011",5.620
"May 19, 2011",5.663
"May 18, 2011",5.638
"May 17, 2011",5.607
"May 16, 2011",5.66
"May 13, 2011",5.609
"May 12, 2011",5.642
"May 11, 2011",5.595
"May 10, 2011",5.600
"May 9, 2011",5.632
"May 6, 2011",5.634
"May 5, 2011",5.624
"May 4, 2011",5.563
"May 3, 2011",5.630
"May 2, 2011",5.552
"April 29, 2011",5.586
"April 28, 2011",5.573
"April 27, 2011",5.580
"April 26, 2011",5.572
"April 25, 2011",5.464
"April 21, 2011",5.487
"April 20, 2011",5.494
"April 19, 2011",5.435
"April 18, 2011",5.427
"April 15, 2011",5.515
"April 14, 2011",5.484
"April 13, 2011",5.523
"April 12, 2011",5.662
"April 11, 2011",5.672
"April 8, 2011",5.671
"April 7, 2011",5.758
"April 6, 2011",5.738
"April 5, 2011",5.712
"April 4, 2011",5.704
"April 1, 2011",5.703
"March 31, 2011",5.664
"March 30, 2011",5.790
"March 29, 2011",5.830
"March 28, 2011",5.824
"March 25, 2011",5.866
"March 24, 2011",5.895
"March 23, 2011",5.921
"March 22, 2011",5.929
"March 21, 2011",5.924
"March 18, 2011",5.877
"March 17, 2011",5.869
"March 16, 2011",5.734
"March 15, 2011",5.819
"March 14, 2011",5.873
"March 11, 2011",5.873
"March 10, 2011",5.776
"March 9, 2011",5.873
"March 8, 2011",5.859
"March 7, 2011",5.794
"March 4, 2011",5.831
"March 3, 2011",5.894
"March 2, 2011",5.804
"March 1, 2011",5.782
"Feb. 28, 2011",5.790
"Feb. 25, 2011",5.854
"Feb. 24, 2011",5.861
"Feb. 23, 2011",5.856
"Feb. 22, 2011",5.858
"Feb. 18, 2011",5.969
"Feb. 17, 2011",5.975
"Feb. 16, 2011",5.933
"Feb. 15, 2011",5.946
"Feb. 14, 2011",5.909
"Feb. 11, 2011",5.961
"Feb. 10, 2011",5.974
"Feb. 9, 2011",6.00
"Feb. 8, 2011",5.941
"Feb. 7, 2011",5.949
"Feb. 4, 2011",5.894
"Feb. 3, 2011",5.895
"Feb. 2, 2011",5.919
"Feb. 1, 2011",5.886
"Jan. 31, 2011",5.819
"Jan. 28, 2011",5.696
"Jan. 27, 2011",5.757
"Jan. 26, 2011",5.709
"Jan. 25, 2011",5.755
"Jan. 24, 2011",5.685
"Jan. 21, 2011",5.765
"Jan. 20, 2011",5.772
"Jan. 19, 2011",5.66
"Jan. 18, 2011",5.585
"Jan. 14, 2011",5.447
"Jan. 13, 2011",5.403
"Jan. 12, 2011",5.430
"Jan. 11, 2011",5.390
"Jan. 10, 2011",5.386
"Jan. 7, 2011",5.389
"Jan. 6, 2011",5.358
"Jan. 5, 2011",5.274
"Jan. 4, 2011",5.165
"Jan. 3, 2011",5.136
"Dec. 31, 2010",5.138
"Dec. 30, 2010",5.064
"Dec. 29, 2010",5.095
"Dec. 28, 2010",5.126
"Dec. 27, 2010",5.107
"Dec. 23, 2010",5.103
"Dec. 22, 2010",5.110
"Dec. 21, 2010",5.141
"Dec. 20, 2010",5.131
"Dec. 17, 2010",5.160
"Dec. 16, 2010",5.180
"Dec. 15, 2010",5.135
"Dec. 14, 2010",5.156
"Dec. 13, 2010",5.059
"Dec. 10, 2010",5.074
"Dec. 9, 2010",5.038
"Dec. 8, 2010",5.067
"Dec. 7, 2010",5.117
"Dec. 6, 2010",5.070
"Dec. 3, 2010",5.098
"Dec. 2, 2010",5.141
"Dec. 1, 2010",5.113
"Nov. 30, 2010",5.019
"Nov. 29, 2010",5.030
"Nov. 26, 2010",5.072
"Nov. 24, 2010",5.097
"Nov. 23, 2010",5.038
"Nov. 22, 2010",5.061
"Nov. 19, 2010",5.115
"Nov. 18, 2010",5.096
"Nov. 17, 2010",5.054
"Nov. 16, 2010",5.063
"Nov. 15, 2010",5.111
"Nov. 12, 2010",5.120
"Nov. 11, 2010",5.162
"Nov. 10, 2010",5.288
"Nov. 9, 2010",5.331
"Nov. 8, 2010",5.383
"Nov. 5, 2010",5.381
"Nov. 4, 2010",5.290
"Nov. 3, 2010",5.219
"Nov. 2, 2010",5.268
"Nov. 1, 2010",5.257
"Oct. 29, 2010",5.244
"Oct. 28, 2010",5.225
"Oct. 27, 2010",5.216
"Oct. 26, 2010",5.280
"Oct. 25, 2010",5.252
"Oct. 22, 2010",5.278
"Oct. 21, 2010",5.282
"Oct. 20, 2010",5.143
"Oct. 19, 2010",5.118
"Oct. 18, 2010",5.158
"Oct. 15, 2010",5.156
"Oct. 14, 2010",5.169
"Oct. 13, 2010",5.232
"Oct. 12, 2010",5.193
"Oct. 11, 2010",5.188
"Oct. 8, 2010",5.162
"Oct. 7, 2010",5.198
"Oct. 6, 2010",5.228
"Oct. 5, 2010",5.196
"Oct. 4, 2010",5.110
"Oct. 1, 2010",5.128
"Sept. 30, 2010",5.244
"Sept. 29, 2010",5.048
"Sept. 28, 2010",5.087
"Sept. 27, 2010",5.081
"Sept. 24, 2010",5.163
"Sept. 23, 2010",5.065
"Sept. 22, 2010",5.074
"Sept. 21, 2010",5.063
"Sept. 20, 2010",5.000
"Sept. 17, 2010",4.936
"Sept. 16, 2010",4.853
"Sept. 15, 2010",4.851
"Sept. 14, 2010",4.851
"Sept. 13, 2010",4.916
"Sept. 10, 2010",4.978
"Sept. 9, 2010",4.911
"Sept. 8, 2010",4.876
"Sept. 7, 2010",4.925
"Sept. 3, 2010",5.001
"Sept. 2, 2010",4.974
"Sept. 1, 2010",4.948
"Aug. 31, 2010",4.921
"Aug. 30, 2010",4.968
"Aug. 27, 2010",5.105
"Aug. 26, 2010",5.056
"Aug. 25, 2010",5.065
"Aug. 24, 2010",5.037
"Aug. 23, 2010",5.119
"Aug. 20, 2010",5.167
"Aug. 19, 2010",5.159
"Aug. 18, 2010",5.198
"Aug. 17, 2010",5.115
"Aug. 16, 2010",5.083
"Aug. 13, 2010",5.135
"Aug. 12, 2010",5.119
"Aug. 11, 2010",5.162
"Aug. 10, 2010",5.291
"Aug. 9, 2010",5.328
"Aug. 6, 2010",5.293
"Aug. 5, 2010",5.290
"Aug. 4, 2010",5.289
"Aug. 3, 2010",5.317
"Aug. 2, 2010",5.348
"July 30, 2010",5.298
"July 29, 2010",5.284
"July 28, 2010",5.304
"July 27, 2010",5.279
"July 26, 2010",5.280
"July 23, 2010",5.218
"July 22, 2010",5.238
"July 21, 2010",5.198
"July 20, 2010",5.214
"July 19, 2010",5.224
"July 16, 2010",5.216
"July 15, 2010",5.352
"July 14, 2010",5.321
"July 13, 2010",5.323
"July 12, 2010",5.270
"July 9, 2010",5.304
"July 8, 2010",5.365
"July 7, 2010",5.315
"July 6, 2010",5.243
"July 2, 2010",5.250
"July 1, 2010",5.252
"June 30, 2010",5.254
"June 29, 2010",5.327
"June 28, 2010",5.489
"June 25, 2010",5.642
"June 24, 2010",5.647
"June 23, 2010",5.754
"June 22, 2010",5.766
"June 21, 2010",5.780
"June 18, 2010",5.822
"June 17, 2010",5.840
"June 16, 2010",5.857
"June 15, 2010",5.832
"June 14, 2010",5.752
"June 11, 2010",5.690
"June 10, 2010",5.671
"June 9, 2010",5.594
"June 8, 2010",5.571
"June 7, 2010",5.524
"June 4, 2010",5.597
"June 3, 2010",5.755
"June 2, 2010",5.761
"June 1, 2010",5.718
"May 28, 2010",5.770
"May 27, 2010",5.813
"May 26, 2010",5.757
"May 25, 2010",5.802
"May 24, 2010",5.761
"May 21, 2010",5.854
"May 20, 2010",5.608
"May 19, 2010",5.809
"May 18, 2010",5.843
"May 17, 2010",5.864
"May 14, 2010",5.829
"May 13, 2010",5.935
"May 12, 2010",6.007
"May 11, 2010",5.986
"May 10, 2010",6.022
"May 7, 2010",5.862
"May 6, 2010",5.969
"May 5, 2010",6.105
"May 4, 2010",6.143
"May 3, 2010",6.235
"April 30, 2010",6.108
"April 29, 2010",6.209
"April 28, 2010",6.113
"April 27, 2010",6.082
"April 26, 2010",6.190
"April 23, 2010",6.246
"April 22, 2010",6.230
"April 21, 2010",6.201
"April 20, 2010",6.114
"April 19, 2010",6.061
"April 16, 2010",5.979
"April 15, 2010",5.994
"April 14, 2010",5.953
"April 13, 2010",5.952
"April 12, 2010",5.974
"April 9, 2010",5.965
"April 8, 2010",5.924
"April 7, 2010",5.924
"April 6, 2010",5.947
"April 5, 2010",6.037
"April 1, 2010",6.039
"March 31, 2010",5.994
"March 30, 2010",6.054
"March 29, 2010",6.102
"March 26, 2010",6.129
"March 25, 2010",6.081
"March 24, 2010",6.105
"March 23, 2010",6.166
"March 22, 2010",6.229
"March 19, 2010",6.310
"March 18, 2010",6.244
"March 17, 2010",6.171
"March 16, 2010",6.155
"March 15, 2010",6.121
"March 12, 2010",6.051
"March 11, 2010",6.047
"March 10, 2010",6.017
"March 9, 2010",5.992
"March 8, 2010",5.916
"March 5, 2010",5.928
"March 4, 2010",5.792
"March 3, 2010",5.764
"March 2, 2010",5.788
"March 1, 2010",5.764
"Feb. 26, 2010",5.690
"Feb. 25, 2010",5.638
"Feb. 24, 2010",5.676
"Feb. 23, 2010",5.632
"Feb. 22, 2010",5.634
"Feb. 19, 2010",5.653
"Feb. 18, 2010",5.661
"Feb. 17, 2010",5.596
"Feb. 16, 2010",5.573
"Feb. 12, 2010",5.542
"Feb. 11, 2010",5.594
"Feb. 10, 2010",5.510
"Feb. 9, 2010",5.533
"Feb. 8, 2010",5.471
"Feb. 5, 2010",5.552
"Feb. 4, 2010",5.570
"Feb. 3, 2010",5.617
"Feb. 2, 2010",5.608
"Feb. 1, 2010",5.495
"Jan. 29, 2010",5.439
"Jan. 28, 2010",5.549
"Jan. 27, 2010",5.615
"Jan. 26, 2010",5.591
"Jan. 25, 2010",5.59
"Jan. 22, 2010",5.510
"Jan. 21, 2010",5.605
"Jan. 20, 2010",5.681
"Jan. 19, 2010",5.694
"Jan. 15, 2010",5.59
"Jan. 14, 2010",5.595
"Jan. 13, 2010",5.598
"Jan. 12, 2010",5.536
"Jan. 11, 2010",5.537
"Jan. 8, 2010",5.513
"Jan. 7, 2010",5.432
"Jan. 6, 2010",5.573
"Jan. 5, 2010",5.65
"Jan. 4, 2010",5.596
"Dec. 31, 2009",5.495
"Dec. 30, 2009",5.655
"Dec. 29, 2009",5.694
"Dec. 28, 2009",5.625
"Dec. 24, 2009",5.583
"Dec. 23, 2009",5.592
"Dec. 22, 2009",5.622
"Dec. 21, 2009",5.666
"Dec. 18, 2009",5.671
"Dec. 17, 2009",5.653
"Dec. 16, 2009",5.751
"Dec. 15, 2009",5.762
"Dec. 14, 2009",5.777
"Dec. 11, 2009",5.703
"Dec. 10, 2009",5.645
"Dec. 9, 2009",5.604
"Dec. 8, 2009",5.766
"Dec. 7, 2009",5.838
"Dec. 4, 2009",5.805
"Dec. 3, 2009",5.752
"Dec. 2, 2009",5.804
"Dec. 1, 2009",5.857
"Nov. 30, 2009",5.735
"Nov. 27, 2009",5.726
"Nov. 25, 2009",5.833
"Nov. 24, 2009",5.758
"Nov. 23, 2009",5.738
"Nov. 20, 2009",5.654
"Nov. 19, 2009",5.595
"Nov. 18, 2009",5.601
"Nov. 17, 2009",5.669
"Nov. 16, 2009",5.717
"Nov. 13, 2009",5.652
"Nov. 12, 2009",5.511
"Nov. 11, 2009",5.581
"Nov. 10, 2009",5.547
"Nov. 9, 2009",5.618
"Nov. 6, 2009",5.487
"Nov. 5, 2009",5.422
"Nov. 4, 2009",5.246
"Nov. 3, 2009",5.174
"Nov. 2, 2009",5.136
"Oct. 30, 2009",5.131
"Oct. 29, 2009",5.181
"Oct. 28, 2009",5.097
"Oct. 27, 2009",5.218
"Oct. 26, 2009",5.322
"Oct. 23, 2009",5.374
"Oct. 22, 2009",5.330
"Oct. 21, 2009",5.193
"Oct. 20, 2009",5.360
"Oct. 19, 2009",5.718
"Oct. 16, 2009",5.607
"Oct. 15, 2009",5.566
"Oct. 14, 2009",5.586
"Oct. 13, 2009",5.511
"Oct. 12, 2009",5.534
"Oct. 9, 2009",5.634
"Oct. 8, 2009",5.432
"Oct. 7, 2009",5.506
"Oct. 6, 2009",5.660
"Oct. 5, 2009",5.574
"Oct. 2, 2009",5.602
"Oct. 1, 2009",5.690
"Sept. 30, 2009",5.796
"Sept. 29, 2009",5.757
"Sept. 28, 2009",5.712
"Sept. 25, 2009",5.727
"Sept. 24, 2009",5.661
"Sept. 23, 2009",5.794
"Sept. 22, 2009",5.846
"Sept. 21, 2009",5.823
"Sept. 18, 2009",5.882
"Sept. 17, 2009",5.846
"Sept. 16, 2009",5.605
"Sept. 15, 2009",5.572
"Sept. 14, 2009",5.564
"Sept. 11, 2009",5.568
"Sept. 10, 2009",5.420
"Sept. 9, 2009",5.39
"Sept. 8, 2009",5.464
"Sept. 4, 2009",5.542
"Sept. 3, 2009",5.514
"Sept. 2, 2009",5.491
"Sept. 1, 2009",5.565
"Aug. 31, 2009",5.521
"Aug. 28, 2009",5.519
"Aug. 27, 2009",5.561
"Aug. 26, 2009",5.493
"Aug. 25, 2009",5.482
"Aug. 24, 2009",5.502
"Aug. 21, 2009",5.517
"Aug. 20, 2009",5.496
"Aug. 19, 2009",5.433
"Aug. 18, 2009",5.459
"Aug. 17, 2009",5.449
"Aug. 14, 2009",5.494
"Aug. 13, 2009",5.551
"Aug. 12, 2009",5.569
"Aug. 11, 2009",5.537
"Aug. 10, 2009",5.602
"Aug. 7, 2009",5.647
"Aug. 6, 2009",5.572
"Aug. 5, 2009",5.474
"Aug. 4, 2009",5.556
"Aug. 3, 2009",5.576
"July 31, 2009",5.506
"July 30, 2009",5.498
"July 29, 2009",5.502
"July 28, 2009",5.528
"July 27, 2009",5.491
"July 24, 2009",5.457
"July 23, 2009",5.547
"July 22, 2009",5.611
"July 21, 2009",5.532
"July 20, 2009",6.026
"July 17, 2009",5.954
"July 16, 2009",6.053
"July 15, 2009",5.965
"July 14, 2009",5.961
"July 13, 2009",5.877
"July 10, 2009",5.729
"July 9, 2009",5.755
"July 8, 2009",5.763
"July 7, 2009",5.735
"July 6, 2009",5.912
"July 2, 2009",5.843
"July 1, 2009",5.922
"June 30, 2009",5.923
"June 29, 2009",5.789
"June 26, 2009",5.782
"June 25, 2009",5.793
"June 24, 2009",5.683
"June 23, 2009",5.808
"June 22, 2009",5.816
"June 19, 2009",5.890
"June 18, 2009",5.954
"June 17, 2009",5.855
"June 16, 2009",5.839
"June 15, 2009",5.857
"June 12, 2009",5.905
"June 11, 2009",5.867
"June 10, 2009",5.916
"June 9, 2009",5.989
"June 8, 2009",6.115
"June 5, 2009",6.137
"June 4, 2009",6.023
"June 3, 2009",5.937
"June 2, 2009",6.014
"June 1, 2009",6.000
"May 29, 2009",5.963
"May 28, 2009",5.920
"May 27, 2009",5.837
"May 26, 2009",5.938
"May 22, 2009",5.814
"May 21, 2009",5.816
"May 20, 2009",5.885
"May 19, 2009",5.752
"May 18, 2009",5.753
"May 15, 2009",5.711
"May 14, 2009",5.775
"May 13, 2009",5.752
"May 12, 2009",5.825
"May 11, 2009",5.739
"May 8, 2009",5.883
"May 7, 2009",5.694
"May 6, 2009",5.748
"May 5, 2009",5.694
"May 4, 2009",5.739
"May 1, 2009",5.824
"April 30, 2009",5.615
"April 29, 2009",5.652
"April 28, 2009",5.519
"April 27, 2009",5.583
"April 24, 2009",5.516
"April 23, 2009",5.535
"April 22, 2009",5.364
"April 21, 2009",5.445
"April 20, 2009",5.424
"April 17, 2009",5.506
"April 16, 2009",5.55
"April 15, 2009",5.328
"April 14, 2009",5.231
"April 13, 2009",5.291
"April 9, 2009",5.259
"April 8, 2009",5.217
"April 7, 2009",5.291
"April 6, 2009",5.256
"April 3, 2009",4.848
"April 2, 2009",4.975
"April 1, 2009",4.868
"March 31, 2009",4.966
"March 30, 2009",4.907
"March 27, 2009",5.137
"March 26, 2009",5.232
"March 25, 2009",4.947
"March 24, 2009",4.92
"March 23, 2009",4.992
"March 20, 2009",4.899
"March 19, 2009",4.929
"March 18, 2009",4.835
"March 17, 2009",4.754
"March 16, 2009",4.683
"March 13, 2009",4.451
"March 12, 2009",4.438
"March 11, 2009",4.245
"March 10, 2009",4.302
"March 9, 2009",4.249
"March 6, 2009",4.291
"March 5, 2009",4.363
"March 4, 2009",4.502
"March 3, 2009",4.325
"March 2, 2009",4.366
"Feb. 27, 2009",4.581
"Feb. 26, 2009",4.977
"Feb. 25, 2009",5.082
"Feb. 24, 2009",5.353
"Feb. 23, 2009",5.314
"Feb. 20, 2009",5.578
"Feb. 19, 2009",5.538
"Feb. 18, 2009",5.529
"Feb. 17, 2009",5.434
"Feb. 13, 2009",5.627
"Feb. 12, 2009",5.553
"Feb. 11, 2009",5.560
"Feb. 10, 2009",5.594
"Feb. 9, 2009",5.834
"Feb. 6, 2009",5.688
"Feb. 5, 2009",5.842
"Feb. 4, 2009",5.804
"Feb. 3, 2009",5.724
"Feb. 2, 2009",5.675
"Jan. 30, 2009",5.886
"Jan. 29, 2009",5.959
"Jan. 28, 2009",5.922
"Jan. 27, 2009",5.916
"Jan. 26, 2009",5.918
"Jan. 23, 2009",5.813
"Jan. 22, 2009",6.093
"Jan. 21, 2009",5.748
"Jan. 20, 2009",5.653
"Jan. 16, 2009",5.894
"Jan. 15, 2009",5.711
"Jan. 14, 2009",5.664
"Jan. 13, 2009",5.763
"Jan. 12, 2009",5.723
"Jan. 9, 2009",5.798
"Jan. 8, 2009",5.802
"Jan. 7, 2009",5.871
"Jan. 6, 2009",6.026
"Jan. 5, 2009",6.009
"Jan. 2, 2009",6.125
"Dec. 31, 2008",6.025
"Dec. 30, 2008",5.852
"Dec. 29, 2008",5.601
"Dec. 26, 2008",5.639
"Dec. 24, 2008",5.513
"Dec. 23, 2008",5.450
"Dec. 22, 2008",5.493
"Dec. 19, 2008",5.566
