date,year_low
"Dec. 2, 2008",67.38
"Dec. 1, 2008",67.38
"Nov. 28, 2008",67.38
"Nov. 26, 2008",67.38
"Nov. 25, 2008",67.38
"Nov. 24, 2008",67.38
"Nov. 21, 2008",67.38
"Nov. 20, 2008",67.38
"Nov. 19, 2008",68.81
"Nov. 18, 2008",68.82
"Nov. 17, 2008",68.82
"Nov. 14, 2008",68.82
"Nov. 13, 2008",68.82
"Nov. 12, 2008",71.19
"Nov. 11, 2008",72.40
"Nov. 10, 2008",72.40
"Nov. 7, 2008",72.40
"Nov. 6, 2008",72.40
"Nov. 5, 2008",72.40
"Nov. 4, 2008",72.40
"Nov. 3, 2008",72.40
"Oct. 31, 2008",72.40
"Oct. 30, 2008",72.40
"Oct. 29, 2008",72.40
"Oct. 28, 2008",72.40
"Oct. 27, 2008",72.40
"Oct. 24, 2008",75.01
"Oct. 23, 2008",75.36
"Oct. 22, 2008",78.33
"Oct. 21, 2008",81.76
"Oct. 20, 2008",81.76
"Oct. 17, 2008",81.76
"Oct. 16, 2008",81.76
"Oct. 15, 2008",81.76
"Oct. 14, 2008",81.76
"Oct. 13, 2008",81.76
"Oct. 10, 2008",81.76
"Oct. 9, 2008",90.44
"Oct. 8, 2008",90.44
"Oct. 7, 2008",90.44
"Oct. 6, 2008",90.44
"Oct. 3, 2008",90.44
"Oct. 2, 2008",90.44
"Oct. 1, 2008",90.44
"Sept. 30, 2008",90.44
"Sept. 29, 2008",90.44
"Sept. 26, 2008",90.44
"Sept. 25, 2008",90.44
"Sept. 24, 2008",90.44
"Sept. 23, 2008",90.44
"Sept. 22, 2008",90.44
"Sept. 19, 2008",90.44
"Sept. 18, 2008",90.44
"Sept. 17, 2008",90.44
"Sept. 16, 2008",90.44
"Sept. 15, 2008",90.44
"Sept. 12, 2008",90.44
"Sept. 11, 2008",90.44
"Sept. 10, 2008",90.44
"Sept. 9, 2008",90.44
"Sept. 8, 2008",90.44
"Sept. 5, 2008",90.44
"Sept. 4, 2008",90.44
"Sept. 3, 2008",90.44
"Sept. 2, 2008",90.44
"Aug. 29, 2008",90.44
"Aug. 28, 2008",90.44
"Aug. 27, 2008",90.44
"Aug. 26, 2008",90.44
"Aug. 25, 2008",90.44
"Aug. 22, 2008",90.44
"Aug. 21, 2008",90.44
"Aug. 20, 2008",90.44
"Aug. 19, 2008",90.44
"Aug. 18, 2008",90.44
"Aug. 15, 2008",90.44
"Aug. 14, 2008",90.44
"Aug. 13, 2008",90.44
"Aug. 12, 2008",90.44
"Aug. 11, 2008",90.44
"Aug. 8, 2008",88.86
"Aug. 7, 2008",88.86
"Aug. 6, 2008",88.86
"Aug. 5, 2008",88.86
"Aug. 4, 2008",88.86
"Aug. 1, 2008",88.86
"July 31, 2008",88.86
"July 30, 2008",88.86
"July 29, 2008",88.86
"July 28, 2008",88.86
"July 25, 2008",88.86
"July 24, 2008",88.86
"July 23, 2008",88.86
"July 22, 2008",88.86
"July 21, 2008",88.86
"July 18, 2008",88.86
"July 17, 2008",88.86
"July 16, 2008",88.86
"July 15, 2008",88.86
"July 14, 2008",88.86
"July 11, 2008",88.86
"July 10, 2008",88.86
"July 9, 2008",88.86
"July 8, 2008",88.86
"July 7, 2008",88.86
"July 3, 2008",88.86
"July 2, 2008",88.86
"July 1, 2008",88.86
"June 30, 2008",88.86
"June 27, 2008",88.86
"June 26, 2008",88.86
"June 25, 2008",88.86
"June 24, 2008",88.86
"June 23, 2008",88.86
"June 20, 2008",88.86
"June 19, 2008",88.86
"June 18, 2008",88.86
"June 17, 2008",88.86
"June 16, 2008",88.86
"June 13, 2008",88.86
"June 12, 2008",88.86
"June 11, 2008",88.86
"June 10, 2008",88.86
"June 9, 2008",88.86
"June 6, 2008",88.86
"June 5, 2008",88.86
"June 4, 2008",88.86
"June 3, 2008",88.86
"June 2, 2008",88.86
"May 30, 2008",88.86
"May 29, 2008",88.86
"May 28, 2008",88.86
"May 27, 2008",88.86
"May 23, 2008",88.86
"May 22, 2008",88.86
"May 21, 2008",88.86
"May 20, 2008",88.86
"May 19, 2008",88.86
"May 16, 2008",88.86
"May 15, 2008",88.86
"May 14, 2008",88.86
"May 13, 2008",88.86
"May 12, 2008",88.86
"May 9, 2008",88.86
"May 8, 2008",88.86
"May 7, 2008",88.86
"May 6, 2008",88.86
"May 5, 2008",88.86
"May 2, 2008",88.86
"May 1, 2008",88.86
"April 30, 2008",88.86
"April 29, 2008",88.86
"April 28, 2008",88.86
"April 25, 2008",88.86
"April 24, 2008",88.86
"April 23, 2008",88.86
"April 22, 2008",88.86
"April 21, 2008",88.86
"April 18, 2008",88.86
"April 17, 2008",88.86
"April 16, 2008",88.86
"April 15, 2008",88.86
"April 14, 2008",88.86
"April 11, 2008",88.86
"April 10, 2008",88.86
"April 9, 2008",88.86
"April 8, 2008",88.86
"April 7, 2008",88.86
"April 4, 2008",88.86
"April 3, 2008",88.86
"April 2, 2008",88.86
"April 1, 2008",88.86
"March 31, 2008",88.86
"March 28, 2008",88.86
"March 27, 2008",88.86
"March 26, 2008",88.86
"March 25, 2008",88.86
"March 24, 2008",88.86
"March 20, 2008",88.86
"March 19, 2008",88.86
"March 18, 2008",88.86
"March 17, 2008",88.86
"March 14, 2008",88.86
"March 13, 2008",88.86
"March 12, 2008",88.86
"March 11, 2008",88.86
"March 10, 2008",88.86
"March 7, 2008",88.86
"March 6, 2008",88.86
"March 5, 2008",88.86
"March 4, 2008",88.86
"March 3, 2008",88.86
"Feb. 29, 2008",88.86
"Feb. 28, 2008",88.86
"Feb. 27, 2008",88.86
"Feb. 26, 2008",88.86
"Feb. 25, 2008",88.86
"Feb. 22, 2008",88.86
"Feb. 21, 2008",88.86
"Feb. 20, 2008",88.86
"Feb. 19, 2008",88.86
"Feb. 15, 2008",88.86
"Feb. 14, 2008",88.86
"Feb. 13, 2008",88.86
"Feb. 12, 2008",88.86
"Feb. 11, 2008",88.86
"Feb. 8, 2008",88.86
"Feb. 7, 2008",88.86
"Feb. 6, 2008",88.86
"Feb. 5, 2008",88.86
"Feb. 4, 2008",88.86
"Feb. 1, 2008",88.86
"Jan. 31, 2008",88.86
"Jan. 30, 2008",88.86
"Jan. 29, 2008",88.86
"Jan. 28, 2008",88.86
"Jan. 25, 2008",88.86
"Jan. 24, 2008",88.86
"Jan. 23, 2008",88.86
"Jan. 22, 2008",88.86
"Jan. 18, 2008",88.86
"Jan. 17, 2008",88.86
"Jan. 16, 2008",88.86
"Jan. 15, 2008",88.86
"Jan. 14, 2008",88.86
"Jan. 11, 2008",88.86
"Jan. 10, 2008",88.86
"Jan. 9, 2008",88.86
"Jan. 8, 2008",88.86
"Jan. 7, 2008",88.86
"Jan. 4, 2008",88.86
"Jan. 3, 2008",88.86
"Jan. 2, 2008",88.86
"Dec. 31, 2007",88.86
"Dec. 28, 2007",88.86
"Dec. 27, 2007",88.86
"Dec. 26, 2007",88.86
"Dec. 24, 2007",88.86
"Dec. 21, 2007",88.86
"Dec. 20, 2007",88.86
"Dec. 19, 2007",88.86
"Dec. 18, 2007",88.86
"Dec. 17, 2007",88.86
"Dec. 14, 2007",88.86
"Dec. 13, 2007",88.86
"Dec. 12, 2007",88.86
"Dec. 11, 2007",88.86
"Dec. 10, 2007",88.86
"Dec. 7, 2007",88.86
"Dec. 6, 2007",88.86
"Dec. 5, 2007",88.86
"Dec. 4, 2007",88.86
"Dec. 3, 2007",88.86
"Nov. 30, 2007",88.86
"Nov. 29, 2007",88.86
"Nov. 28, 2007",88.86
"Nov. 27, 2007",87.80
"Nov. 26, 2007",87.64
"Nov. 23, 2007",87.64
"Nov. 21, 2007",87.64
"Nov. 20, 2007",87.64
"Nov. 19, 2007",87.64
"Nov. 16, 2007",87.64
"Nov. 15, 2007",87.64
"Nov. 14, 2007",87.64
"Nov. 13, 2007",86.76
"Nov. 12, 2007",85.51
"Nov. 9, 2007",84.89
"Nov. 8, 2007",84.89
"Nov. 7, 2007",84.89
"Nov. 6, 2007",84.89
"Nov. 5, 2007",84.89
"Nov. 2, 2007",84.89
"Nov. 1, 2007",84.89
"Oct. 31, 2007",84.89
"Oct. 30, 2007",84.89
"Oct. 29, 2007",84.89
"Oct. 26, 2007",83.74
"Oct. 25, 2007",82.70
"Oct. 24, 2007",82.70
"Oct. 23, 2007",82.70
"Oct. 22, 2007",82.70
"Oct. 19, 2007",82.70
"Oct. 18, 2007",82.70
"Oct. 17, 2007",82.70
"Oct. 16, 2007",82.70
"Oct. 15, 2007",82.70
"Oct. 12, 2007",82.70
"Oct. 11, 2007",82.70
"Oct. 10, 2007",82.70
"Oct. 9, 2007",82.70
"Oct. 8, 2007",82.70
"Oct. 5, 2007",82.70
"Oct. 4, 2007",82.70
"Oct. 3, 2007",82.70
"Oct. 2, 2007",82.70
"Oct. 1, 2007",82.70
"Sept. 28, 2007",82.70
"Sept. 27, 2007",82.70
"Sept. 26, 2007",82.70
"Sept. 25, 2007",82.70
"Sept. 24, 2007",82.70
"Sept. 21, 2007",82.51
"Sept. 20, 2007",82.22
"Sept. 19, 2007",82.22
"Sept. 18, 2007",81.43
"Sept. 17, 2007",81.43
"Sept. 14, 2007",81.43
"Sept. 13, 2007",81.43
"Sept. 12, 2007",80.78
"Sept. 11, 2007",80.78
"Sept. 10, 2007",80.78
"Sept. 7, 2007",80.78
"Sept. 6, 2007",80.78
"Sept. 5, 2007",80.78
"Sept. 4, 2007",80.78
"Aug. 31, 2007",80.78
"Aug. 30, 2007",80.78
"Aug. 29, 2007",80.78
"Aug. 28, 2007",80.78
"Aug. 27, 2007",80.78
"Aug. 24, 2007",80.78
"Aug. 23, 2007",80.78
"Aug. 22, 2007",80.78
"Aug. 21, 2007",80.78
"Aug. 20, 2007",80.78
"Aug. 17, 2007",80.78
"Aug. 16, 2007",80.78
"Aug. 15, 2007",80.78
"Aug. 14, 2007",80.78
"Aug. 13, 2007",80.78
"Aug. 10, 2007",80.78
"Aug. 9, 2007",80.78
"Aug. 8, 2007",80.78
"Aug. 7, 2007",80.78
"Aug. 6, 2007",80.02
"Aug. 3, 2007",80.02
"Aug. 2, 2007",80.02
"Aug. 1, 2007",80.02
"July 31, 2007",79.06
"July 30, 2007",79.00
"July 27, 2007",79.00
"July 26, 2007",78.10
"July 25, 2007",77.99
"July 24, 2007",76.79
"July 23, 2007",75.93
"July 20, 2007",75.51
"July 19, 2007",75.05
"July 18, 2007",74.83
"July 17, 2007",73.52
"July 16, 2007",73.52
"July 13, 2007",73.30
"July 12, 2007",73.30
"July 11, 2007",73.30
"July 10, 2007",73.30
"July 9, 2007",73.30
"July 6, 2007",72.92
"July 5, 2007",72.74
"July 3, 2007",72.01
"July 2, 2007",72.01
"June 29, 2007",71.57
"June 28, 2007",70.50
"June 27, 2007",70.29
"June 26, 2007",70.29
"June 25, 2007",70.29
"June 22, 2007",70.29
"June 21, 2007",70.29
"June 20, 2007",70.29
"June 19, 2007",70.29
"June 18, 2007",70.29
"June 15, 2007",70.29
"June 14, 2007",69.99
"June 13, 2007",69.87
"June 12, 2007",69.87
"June 11, 2007",69.87
"June 8, 2007",69.87
"June 7, 2007",69.87
"June 6, 2007",69.87
"June 5, 2007",69.87
"June 4, 2007",69.87
"June 1, 2007",69.87
"May 31, 2007",69.87
"May 30, 2007",69.87
"May 29, 2007",69.87
"May 25, 2007",69.87
"May 24, 2007",69.87
"May 23, 2007",69.87
"May 22, 2007",69.87
"May 21, 2007",69.87
"May 18, 2007",69.87
"May 17, 2007",69.87
"May 16, 2007",69.87
"May 15, 2007",69.87
"May 14, 2007",69.87
"May 11, 2007",69.87
"May 10, 2007",69.87
"May 9, 2007",69.87
"May 8, 2007",69.87
"May 7, 2007",69.87
"May 4, 2007",69.87
"May 3, 2007",69.87
"May 2, 2007",69.87
"May 1, 2007",69.87
"April 30, 2007",69.87
"April 27, 2007",69.87
"April 26, 2007",69.87
"April 25, 2007",69.87
"April 24, 2007",69.87
"April 23, 2007",69.87
"April 20, 2007",69.87
"April 19, 2007",69.87
"April 18, 2007",69.87
"April 17, 2007",69.87
"April 16, 2007",69.87
"April 13, 2007",69.87
"April 12, 2007",69.87
"April 11, 2007",69.87
"April 10, 2007",69.87
"April 9, 2007",69.87
"April 5, 2007",69.87
"April 4, 2007",69.87
"April 3, 2007",69.87
"April 2, 2007",69.87
"March 30, 2007",69.87
"March 29, 2007",69.87
"March 28, 2007",69.87
"March 27, 2007",69.87
"March 26, 2007",69.87
"March 23, 2007",69.87
"March 22, 2007",69.87
"March 21, 2007",69.87
"March 20, 2007",69.87
"March 19, 2007",69.87
"March 16, 2007",69.87
"March 15, 2007",69.87
"March 14, 2007",69.87
"March 13, 2007",69.87
"March 12, 2007",69.87
"March 9, 2007",69.87
"March 8, 2007",69.87
"March 7, 2007",69.87
"March 6, 2007",69.87
"March 5, 2007",69.87
"March 2, 2007",69.87
"March 1, 2007",69.87
"Feb. 28, 2007",69.87
"Feb. 27, 2007",69.87
"Feb. 26, 2007",69.87
"Feb. 23, 2007",69.87
"Feb. 22, 2007",69.87
"Feb. 21, 2007",69.87
"Feb. 20, 2007",69.87
"Feb. 16, 2007",69.87
"Feb. 15, 2007",69.87
"Feb. 14, 2007",69.87
"Feb. 13, 2007",69.87
"Feb. 12, 2007",69.87
"Feb. 9, 2007",69.87
"Feb. 8, 2007",69.60
"Feb. 7, 2007",69.58
"Feb. 6, 2007",69.50
"Feb. 5, 2007",68.40
"Feb. 2, 2007",67.93
"Feb. 1, 2007",67.67
"Jan. 31, 2007",67.61
"Jan. 30, 2007",66.20
"Jan. 29, 2007",65.96
"Jan. 26, 2007",65.96
"Jan. 25, 2007",65.96
"Jan. 24, 2007",64.94
"Jan. 23, 2007",64.94
"Jan. 22, 2007",64.94
"Jan. 19, 2007",64.76
"Jan. 18, 2007",64.76
"Jan. 17, 2007",64.76
"Jan. 16, 2007",64.76
"Jan. 12, 2007",64.76
"Jan. 11, 2007",64.76
"Jan. 10, 2007",64.76
"Jan. 9, 2007",64.76
"Jan. 8, 2007",64.76
"Jan. 5, 2007",64.35
"Jan. 4, 2007",63.90
"Jan. 3, 2007",63.63
"Dec. 29, 2006",62.52
"Dec. 28, 2006",62.52
"Dec. 27, 2006",62.52
"Dec. 26, 2006",62.52
"Dec. 22, 2006",62.52
"Dec. 21, 2006",62.52
"Dec. 20, 2006",62.52
"Dec. 19, 2006",62.39
"Dec. 18, 2006",62.39
"Dec. 15, 2006",62.39
"Dec. 14, 2006",62.39
"Dec. 13, 2006",62.39
"Dec. 12, 2006",62.06
"Dec. 11, 2006",62.00
"Dec. 8, 2006",62.00
"Dec. 7, 2006",61.81
"Dec. 6, 2006",61.81
"Dec. 5, 2006",61.53
"Dec. 4, 2006",61.26
"Dec. 1, 2006",61.26
"Nov. 30, 2006",61.26
"Nov. 29, 2006",60.45
"Nov. 28, 2006",60.40
"Nov. 27, 2006",60.25
"Nov. 24, 2006",60.25
"Nov. 22, 2006",59.99
"Nov. 21, 2006",59.99
"Nov. 20, 2006",59.99
"Nov. 17, 2006",59.96
"Nov. 16, 2006",59.96
"Nov. 15, 2006",59.96
"Nov. 14, 2006",59.55
"Nov. 13, 2006",59.00
"Nov. 10, 2006",59.00
"Nov. 9, 2006",58.89
"Nov. 8, 2006",58.89
"Nov. 7, 2006",58.89
"Nov. 6, 2006",58.89
"Nov. 3, 2006",58.88
"Nov. 2, 2006",58.88
"Nov. 1, 2006",58.88
"Oct. 31, 2006",58.88
"Oct. 30, 2006",58.88
"Oct. 27, 2006",58.88
"Oct. 26, 2006",58.88
"Oct. 25, 2006",58.88
"Oct. 24, 2006",58.88
"Oct. 23, 2006",58.88
"Oct. 20, 2006",58.88
"Oct. 19, 2006",58.88
"Oct. 18, 2006",58.88
"Oct. 17, 2006",58.88
"Oct. 16, 2006",58.88
"Oct. 13, 2006",58.88
"Oct. 12, 2006",58.50
"Oct. 11, 2006",58.50
"Oct. 10, 2006",58.50
"Oct. 9, 2006",58.50
"Oct. 6, 2006",58.50
"Oct. 5, 2006",58.50
"Oct. 4, 2006",58.50
"Oct. 3, 2006",58.50
"Oct. 2, 2006",58.50
"Sept. 29, 2006",58.50
"Sept. 28, 2006",58.50
"Sept. 27, 2006",58.50
"Sept. 26, 2006",58.50
"Sept. 25, 2006",58.50
"Sept. 22, 2006",58.50
"Sept. 21, 2006",58.50
"Sept. 20, 2006",58.50
"Sept. 19, 2006",58.50
"Sept. 18, 2006",58.50
"Sept. 15, 2006",58.50
"Sept. 14, 2006",58.50
"Sept. 13, 2006",58.50
"Sept. 12, 2006",58.50
"Sept. 11, 2006",58.50
"Sept. 8, 2006",58.50
"Sept. 7, 2006",58.50
"Sept. 6, 2006",58.50
"Sept. 5, 2006",58.50
"Sept. 1, 2006",58.50
"Aug. 31, 2006",58.50
"Aug. 30, 2006",58.50
"Aug. 29, 2006",58.50
"Aug. 28, 2006",58.50
"Aug. 25, 2006",58.50
"Aug. 24, 2006",58.50
"Aug. 23, 2006",58.50
"Aug. 22, 2006",58.50
"Aug. 21, 2006",58.50
"Aug. 18, 2006",58.50
"Aug. 17, 2006",58.50
"Aug. 16, 2006",58.50
"Aug. 15, 2006",58.50
"Aug. 14, 2006",58.50
"Aug. 11, 2006",58.50
"Aug. 10, 2006",58.50
"Aug. 9, 2006",58.50
"Aug. 8, 2006",58.50
"Aug. 7, 2006",58.50
"Aug. 4, 2006",58.50
"Aug. 3, 2006",58.50
"Aug. 2, 2006",58.50
"Aug. 1, 2006",58.50
"July 31, 2006",58.50
"July 28, 2006",58.50
"July 27, 2006",58.50
"July 26, 2006",58.50
"July 25, 2006",58.50
"July 24, 2006",58.50
"July 21, 2006",58.50
"July 20, 2006",58.50
"July 19, 2006",58.50
"July 18, 2006",58.50
"July 17, 2006",58.50
"July 14, 2006",58.50
"July 13, 2006",58.50
"July 12, 2006",58.50
"July 11, 2006",58.50
"July 10, 2006",58.50
"July 7, 2006",58.50
"July 6, 2006",58.50
"July 5, 2006",58.50
"July 3, 2006",58.50
"June 30, 2006",58.50
"June 29, 2006",58.50
"June 28, 2006",58.50
"June 27, 2006",58.50
"June 26, 2006",58.50
"June 23, 2006",58.50
"June 22, 2006",58.50
"June 21, 2006",58.50
"June 20, 2006",58.50
"June 19, 2006",58.50
"June 16, 2006",58.50
"June 15, 2006",58.50
"June 14, 2006",58.50
"June 13, 2006",58.50
"June 12, 2006",58.50
"June 9, 2006",58.50
"June 8, 2006",58.50
"June 7, 2006",58.50
"June 6, 2006",58.50
"June 5, 2006",58.50
"June 2, 2006",58.50
"June 1, 2006",58.50
"May 31, 2006",58.50
"May 30, 2006",58.50
"May 26, 2006",58.50
"May 25, 2006",58.50
"May 24, 2006",58.50
"May 23, 2006",58.50
"May 22, 2006",58.50
"May 19, 2006",58.50
"May 18, 2006",58.50
"May 17, 2006",58.50
"May 16, 2006",58.50
"May 15, 2006",58.50
"May 12, 2006",58.50
"May 11, 2006",58.50
"May 10, 2006",58.50
"May 9, 2006",58.50
"May 8, 2006",58.50
"May 5, 2006",58.50
"May 4, 2006",58.50
"May 3, 2006",58.50
"May 2, 2006",58.50
"May 1, 2006",58.50
"April 28, 2006",58.50
"April 27, 2006",58.50
"April 26, 2006",58.50
"April 25, 2006",58.50
"April 24, 2006",58.50
"April 21, 2006",58.28
"April 20, 2006",58.28
"April 19, 2006",58.28
"April 18, 2006",58.28
"April 17, 2006",58.28
"April 13, 2006",58.28
"April 12, 2006",58.28
"April 11, 2006",58.28
"April 10, 2006",58.28
"April 7, 2006",58.28
"April 6, 2006",58.28
"April 5, 2006",58.28
"April 4, 2006",58.28
"April 3, 2006",58.28
"March 31, 2006",58.28
"March 30, 2006",58.28
"March 29, 2006",58.28
"March 28, 2006",58.28
"March 27, 2006",58.28
"March 24, 2006",58.28
"March 23, 2006",58.28
"March 22, 2006",58.28
"March 21, 2006",58.28
"March 20, 2006",58.28
"March 17, 2006",58.28
"March 16, 2006",58.28
"March 15, 2006",58.28
"March 14, 2006",58.28
"March 13, 2006",58.28
"March 10, 2006",58.28
"March 9, 2006",58.28
"March 8, 2006",58.28
"March 7, 2006",58.28
"March 6, 2006",58.28
"March 3, 2006",58.28
"March 2, 2006",58.28
"March 1, 2006",58.28
"Feb. 28, 2006",58.28
"Feb. 27, 2006",58.28
"Feb. 24, 2006",58.28
"Feb. 23, 2006",58.28
"Feb. 22, 2006",58.28
"Feb. 21, 2006",58.28
"Feb. 17, 2006",58.28
"Feb. 16, 2006",58.28
"Feb. 15, 2006",58.28
"Feb. 14, 2006",58.28
"Feb. 13, 2006",58.28
"Feb. 10, 2006",58.28
"Feb. 9, 2006",58.28
"Feb. 8, 2006",58.28
"Feb. 7, 2006",58.25
"Feb. 6, 2006",57.40
"Feb. 3, 2006",57.40
"Feb. 2, 2006",57.40
"Feb. 1, 2006",57.40
"Jan. 31, 2006",57.40
"Jan. 30, 2006",57.14
"Jan. 27, 2006",55.40
"Jan. 26, 2006",55.40
"Jan. 25, 2006",54.48
"Jan. 24, 2006",54.24
"Jan. 23, 2006",54.24
"Jan. 20, 2006",54.24
"Jan. 19, 2006",54.24
"Jan. 18, 2006",54.24
"Jan. 17, 2006",54.24
"Jan. 13, 2006",54.24
"Jan. 12, 2006",54.24
"Jan. 11, 2006",54.24
"Jan. 10, 2006",54.24
"Jan. 9, 2006",54.24
"Jan. 6, 2006",54.17
"Jan. 5, 2006",54.17
"Jan. 4, 2006",52.67
"Jan. 3, 2006",52.54
"Dec. 30, 2005",52.54
"Dec. 29, 2005",52.54
"Dec. 28, 2005",52.54
"Dec. 27, 2005",52.54
"Dec. 23, 2005",52.54
"Dec. 22, 2005",52.54
"Dec. 21, 2005",52.54
"Dec. 20, 2005",52.54
"Dec. 19, 2005",52.54
"Dec. 16, 2005",52.54
"Dec. 15, 2005",52.54
"Dec. 14, 2005",52.54
"Dec. 13, 2005",52.54
"Dec. 12, 2005",52.54
"Dec. 9, 2005",52.54
"Dec. 8, 2005",52.54
"Dec. 7, 2005",52.54
"Dec. 6, 2005",52.54
"Dec. 5, 2005",52.54
"Dec. 2, 2005",52.54
"Dec. 1, 2005",52.54
"Nov. 30, 2005",52.54
"Nov. 29, 2005",52.54
"Nov. 28, 2005",52.54
"Nov. 25, 2005",52.54
"Nov. 23, 2005",52.54
"Nov. 22, 2005",52.54
"Nov. 21, 2005",52.54
"Nov. 18, 2005",52.54
"Nov. 17, 2005",52.54
"Nov. 16, 2005",52.54
"Nov. 15, 2005",52.54
"Nov. 14, 2005",52.54
"Nov. 11, 2005",52.54
"Nov. 10, 2005",52.54
"Nov. 9, 2005",52.54
"Nov. 8, 2005",52.54
"Nov. 7, 2005",52.54
"Nov. 4, 2005",52.54
"Nov. 3, 2005",52.54
"Nov. 2, 2005",52.54
"Nov. 1, 2005",52.54
"Oct. 31, 2005",52.54
"Oct. 28, 2005",52.54
"Oct. 27, 2005",52.54
"Oct. 26, 2005",52.54
"Oct. 25, 2005",52.54
"Oct. 24, 2005",52.54
"Oct. 21, 2005",52.54
"Oct. 20, 2005",52.54
"Oct. 19, 2005",52.19
"Oct. 18, 2005",52.19
"Oct. 17, 2005",52.19
"Oct. 14, 2005",52.19
"Oct. 13, 2005",52.19
"Oct. 12, 2005",52.19
"Oct. 11, 2005",52.19
"Oct. 10, 2005",52.19
"Oct. 7, 2005",52.19
"Oct. 6, 2005",52.19
"Oct. 5, 2005",52.19
"Oct. 4, 2005",52.19
"Oct. 3, 2005",52.19
"Sept. 30, 2005",52.19
"Sept. 29, 2005",52.19
"Sept. 28, 2005",52.19
"Sept. 27, 2005",52.19
"Sept. 26, 2005",52.19
"Sept. 23, 2005",52.19
"Sept. 22, 2005",52.19
"Sept. 21, 2005",52.19
"Sept. 20, 2005",52.19
"Sept. 19, 2005",52.19
"Sept. 16, 2005",52.19
"Sept. 15, 2005",52.19
"Sept. 14, 2005",52.19
"Sept. 13, 2005",52.19
"Sept. 12, 2005",52.19
"Sept. 9, 2005",52.19
"Sept. 8, 2005",52.19
"Sept. 7, 2005",52.19
"Sept. 6, 2005",52.19
"Sept. 2, 2005",52.19
"Sept. 1, 2005",52.19
"Aug. 31, 2005",52.19
"Aug. 30, 2005",52.19
"Aug. 29, 2005",52.19
"Aug. 26, 2005",52.19
"Aug. 25, 2005",52.19
"Aug. 24, 2005",52.19
"Aug. 23, 2005",52.19
"Aug. 22, 2005",52.19
"Aug. 19, 2005",52.19
"Aug. 18, 2005",52.19
"Aug. 17, 2005",52.19
"Aug. 16, 2005",52.19
"Aug. 15, 2005",52.19
"Aug. 12, 2005",52.17
"Aug. 11, 2005",52.05
"Aug. 10, 2005",52.05
"Aug. 9, 2005",52.05
"Aug. 8, 2005",52.05
"Aug. 5, 2005",52.05
"Aug. 4, 2005",52.05
"Aug. 3, 2005",52.05
"Aug. 2, 2005",52.05
"Aug. 1, 2005",52.05
"July 29, 2005",52.05
"July 28, 2005",52.05
"July 27, 2005",52.05
"July 26, 2005",51.20
"July 25, 2005",51.20
"July 22, 2005",51.20
"July 21, 2005",51.20
"July 20, 2005",51.20
"July 19, 2005",51.20
"July 18, 2005",51.20
"July 15, 2005",51.20
"July 14, 2005",51.20
"July 13, 2005",51.20
"July 12, 2005",51.20
"July 11, 2005",51.20
"July 8, 2005",51.20
"July 7, 2005",51.20
"July 6, 2005",51.20
"July 5, 2005",51.16
"July 1, 2005",51.05
"June 30, 2005",51.05
"June 29, 2005",51.05
"June 28, 2005",50.55
"June 27, 2005",50.55
"June 24, 2005",50.55
"June 23, 2005",50.55
"June 22, 2005",50.55
"June 21, 2005",50.32
"June 20, 2005",50.32
"June 17, 2005",49.80
"June 16, 2005",49.40
"June 15, 2005",49.40
"June 14, 2005",49.40
"June 13, 2005",49.40
"June 10, 2005",49.40
"June 9, 2005",49.40
"June 8, 2005",49.40
"June 7, 2005",49.40
"June 6, 2005",49.37
"June 3, 2005",49.14
"June 2, 2005",49.14
"June 1, 2005",49.14
"May 31, 2005",48.39
"May 27, 2005",48.39
"May 26, 2005",48.39
"May 25, 2005",48.02
"May 24, 2005",47.30
"May 23, 2005",47.00
"May 20, 2005",46.38
"May 19, 2005",46.38
"May 18, 2005",46.38
"May 17, 2005",46.38
"May 16, 2005",46.38
"May 13, 2005",46.38
"May 12, 2005",46.38
"May 11, 2005",46.38
"May 10, 2005",46.38
"May 9, 2005",46.38
"May 6, 2005",46.38
"May 5, 2005",46.38
"May 4, 2005",46.38
"May 3, 2005",46.38
"May 2, 2005",46.38
"April 29, 2005",46.38
"April 28, 2005",46.38
"April 27, 2005",46.38
"April 26, 2005",46.38
"April 25, 2005",46.03
"April 22, 2005",45.90
"April 21, 2005",45.75
"April 20, 2005",45.75
"April 19, 2005",45.73
"April 18, 2005",45.73
"April 15, 2005",45.73
"April 14, 2005",45.73
"April 13, 2005",45.73
"April 12, 2005",45.73
"April 11, 2005",45.73
"April 8, 2005",45.73
"April 7, 2005",45.73
"April 6, 2005",45.73
"April 5, 2005",45.73
"April 4, 2005",45.73
"April 1, 2005",45.73
"March 31, 2005",45.73
"March 30, 2005",45.03
"March 29, 2005",45.03
"March 28, 2005",45.03
"March 24, 2005",45.03
"March 23, 2005",44.70
"March 22, 2005",44.52
"March 21, 2005",43.66
"March 18, 2005",43.66
"March 17, 2005",43.66
"March 16, 2005",43.66
"March 15, 2005",43.10
"March 14, 2005",43.10
"March 11, 2005",43.10
"March 10, 2005",43.10
"March 9, 2005",43.10
"March 8, 2005",43.10
"March 7, 2005",43.10
"March 4, 2005",43.10
"March 3, 2005",43.10
"March 2, 2005",43.10
"March 1, 2005",43.10
"Feb. 28, 2005",43.10
"Feb. 25, 2005",43.10
"Feb. 24, 2005",43.10
"Feb. 23, 2005",43.10
"Feb. 22, 2005",43.10
"Feb. 18, 2005",43.10
