date,ev_ebit
"Sept. 26, 2012",15.22
"Sept. 25, 2012",15.22
"Sept. 24, 2012",15.29
"Sept. 21, 2012",15.16
"Sept. 20, 2012",15.18
"Sept. 19, 2012",15.19
"Sept. 18, 2012",15.18
"Sept. 17, 2012",15.19
"Sept. 14, 2012",15.31
"Sept. 13, 2012",15.21
"Sept. 12, 2012",15.02
"Sept. 11, 2012",15.19
"Sept. 10, 2012",15.24
"Sept. 7, 2012",15.36
"Sept. 6, 2012",15.38
"Sept. 5, 2012",15.27
"Sept. 4, 2012",15.35
"Aug. 31, 2012",15.45
"Aug. 30, 2012",15.48
"Aug. 29, 2012",15.47
"Aug. 28, 2012",15.55
"Aug. 27, 2012",15.60
"Aug. 24, 2012",15.54
"Aug. 23, 2012",15.55
"Aug. 22, 2012",15.61
"Aug. 21, 2012",15.71
"Aug. 20, 2012",15.77
"Aug. 17, 2012",15.72
"Aug. 16, 2012",15.72
"Aug. 15, 2012",15.80
"Aug. 14, 2012",15.87
"Aug. 13, 2012",15.94
"Aug. 10, 2012",16.10
"Aug. 9, 2012",16.01
"Aug. 8, 2012",15.91
"Aug. 7, 2012",15.86
"Aug. 6, 2012",15.87
"Aug. 3, 2012",15.98
"Aug. 2, 2012",15.85
"Aug. 1, 2012",16.16
"July 31, 2012",16.16
"July 30, 2012",16.25
"July 27, 2012",16.22
"July 26, 2012",16.12
"July 25, 2012",15.99
"July 24, 2012",16.09
"July 23, 2012",16.19
"July 20, 2012",16.19
"July 19, 2012",16.14
"July 18, 2012",16.08
"July 17, 2012",16.05
"July 16, 2012",15.98
"July 13, 2012",16.00
"July 12, 2012",15.74
"July 11, 2012",15.75
"July 10, 2012",15.63
"July 9, 2012",15.64
"July 6, 2012",15.68
"July 5, 2012",15.68
"July 3, 2012",15.70
"July 2, 2012",15.77
"June 30, 2012",15.76
"June 29, 2012",14.14
"June 28, 2012",14.09
"June 27, 2012",14.07
"June 26, 2012",13.89
"June 25, 2012",13.89
"June 22, 2012",13.97
"June 21, 2012",13.95
"June 20, 2012",14.02
"June 19, 2012",14.14
"June 18, 2012",14.09
"June 15, 2012",14.09
"June 14, 2012",14.18
"June 13, 2012",14.08
"June 12, 2012",14.16
"June 11, 2012",14.12
"June 8, 2012",14.09
"June 7, 2012",14.45
"June 6, 2012",14.10
"June 5, 2012",14.05
"June 4, 2012",14.05
"June 1, 2012",13.92
"May 31, 2012",13.99
"May 30, 2012",13.93
"May 29, 2012",13.98
"May 25, 2012",13.97
"May 24, 2012",13.96
"May 23, 2012",14.01
"May 22, 2012",14.01
"May 21, 2012",14.02
"May 18, 2012",14.20
"May 17, 2012",14.29
"May 16, 2012",14.32
"May 15, 2012",14.35
"May 14, 2012",14.43
"May 11, 2012",14.44
"May 10, 2012",14.45
"May 9, 2012",14.31
"May 8, 2012",14.27
"May 7, 2012",14.27
"May 4, 2012",14.36
"May 3, 2012",14.43
"May 2, 2012",14.54
"May 1, 2012",14.54
"April 30, 2012",14.47
"April 27, 2012",14.45
"April 26, 2012",14.37
"April 25, 2012",14.27
"April 24, 2012",14.22
"April 23, 2012",14.16
"April 20, 2012",14.17
"April 19, 2012",14.14
"April 18, 2012",14.15
"April 17, 2012",14.25
"April 16, 2012",14.18
"April 13, 2012",14.11
"April 12, 2012",14.20
"April 11, 2012",14.27
"April 10, 2012",14.23
"April 9, 2012",14.28
"April 5, 2012",14.32
"April 4, 2012",14.44
"April 3, 2012",14.45
"April 2, 2012",14.52
"March 31, 2012",14.52
"March 30, 2012",8.576
"March 29, 2012",8.563
"March 28, 2012",8.523
"March 27, 2012",8.559
"March 26, 2012",8.542
"March 23, 2012",8.522
"March 22, 2012",8.544
"March 21, 2012",8.483
"March 20, 2012",8.520
"March 19, 2012",8.541
"March 16, 2012",8.525
"March 15, 2012",8.538
"March 14, 2012",8.560
"March 13, 2012",8.634
"March 12, 2012",8.665
"March 9, 2012",8.532
"March 8, 2012",8.465
"March 7, 2012",8.470
"March 6, 2012",8.504
"March 5, 2012",8.542
"March 2, 2012",8.528
"March 1, 2012",8.541
"Feb. 29, 2012",8.556
"Feb. 28, 2012",8.547
"Feb. 27, 2012",8.568
"Feb. 24, 2012",8.585
"Feb. 23, 2012",8.548
"Feb. 22, 2012",8.572
"Feb. 21, 2012",8.534
"Feb. 17, 2012",8.585
"Feb. 16, 2012",8.619
"Feb. 15, 2012",8.559
"Feb. 14, 2012",8.550
"Feb. 13, 2012",8.579
"Feb. 10, 2012",8.670
"Feb. 9, 2012",8.701
"Feb. 8, 2012",8.725
"Feb. 7, 2012",8.698
"Feb. 6, 2012",8.673
"Feb. 3, 2012",8.652
"Feb. 2, 2012",8.64
"Feb. 1, 2012",8.655
"Jan. 31, 2012",8.661
"Jan. 30, 2012",8.646
"Jan. 27, 2012",8.621
"Jan. 26, 2012",8.686
"Jan. 25, 2012",8.689
"Jan. 24, 2012",8.572
"Jan. 23, 2012",8.662
"Jan. 20, 2012",8.593
"Jan. 19, 2012",8.614
"Jan. 18, 2012",8.626
"Jan. 17, 2012",8.621
"Jan. 13, 2012",8.649
"Jan. 12, 2012",8.714
"Jan. 11, 2012",8.762
"Jan. 10, 2012",8.853
"Jan. 9, 2012",8.895
"Jan. 6, 2012",8.849
"Jan. 5, 2012",8.873
"Jan. 4, 2012",8.893
"Jan. 3, 2012",8.994
"Dec. 31, 2011",9.186
"Dec. 30, 2011",9.966
"Dec. 29, 2011",10.02
"Dec. 28, 2011",9.985
"Dec. 27, 2011",10.02
"Dec. 23, 2011",9.990
"Dec. 22, 2011",9.963
"Dec. 21, 2011",9.968
"Dec. 20, 2011",9.804
"Dec. 19, 2011",9.760
"Dec. 16, 2011",9.883
"Dec. 15, 2011",9.948
"Dec. 14, 2011",9.899
"Dec. 13, 2011",9.957
"Dec. 12, 2011",9.918
"Dec. 9, 2011",9.999
"Dec. 8, 2011",9.912
"Dec. 7, 2011",10.01
"Dec. 6, 2011",10.02
"Dec. 5, 2011",10.02
"Dec. 2, 2011",9.960
"Dec. 1, 2011",10.07
"Nov. 30, 2011",10.11
"Nov. 29, 2011",9.899
"Nov. 28, 2011",9.860
"Nov. 25, 2011",9.741
"Nov. 23, 2011",9.734
"Nov. 22, 2011",9.838
"Nov. 21, 2011",9.946
"Nov. 18, 2011",10.02
"Nov. 17, 2011",9.971
"Nov. 16, 2011",10.02
"Nov. 15, 2011",10.12
"Nov. 14, 2011",10.17
"Nov. 11, 2011",10.23
"Nov. 10, 2011",10.13
"Nov. 9, 2011",10.22
"Nov. 8, 2011",10.28
"Nov. 7, 2011",10.20
"Nov. 4, 2011",10.07
"Nov. 3, 2011",10.16
"Nov. 2, 2011",10.10
"Nov. 1, 2011",10.00
"Oct. 31, 2011",10.13
"Oct. 28, 2011",10.15
"Oct. 27, 2011",10.09
"Oct. 26, 2011",9.863
"Oct. 25, 2011",9.800
"Oct. 24, 2011",9.896
"Oct. 21, 2011",9.957
"Oct. 20, 2011",9.865
"Oct. 19, 2011",9.836
"Oct. 18, 2011",9.858
"Oct. 17, 2011",9.866
"Oct. 14, 2011",9.944
"Oct. 13, 2011",9.871
"Oct. 12, 2011",9.854
"Oct. 11, 2011",9.767
"Oct. 10, 2011",9.847
"Oct. 7, 2011",9.741
"Oct. 6, 2011",9.633
"Oct. 5, 2011",9.553
"Oct. 4, 2011",9.587
"Oct. 3, 2011",9.626
"Sept. 30, 2011",9.847
"Sept. 29, 2011",8.752
"Sept. 28, 2011",8.677
"Sept. 27, 2011",8.698
"Sept. 26, 2011",8.645
"Sept. 23, 2011",8.631
"Sept. 22, 2011",8.620
"Sept. 21, 2011",8.771
"Sept. 20, 2011",8.859
"Sept. 19, 2011",8.753
"Sept. 16, 2011",8.770
"Sept. 15, 2011",8.698
"Sept. 14, 2011",8.593
"Sept. 13, 2011",8.606
"Sept. 12, 2011",8.632
"Sept. 9, 2011",8.624
"Sept. 8, 2011",8.702
"Sept. 7, 2011",8.678
"Sept. 6, 2011",8.622
"Sept. 2, 2011",8.656
"Sept. 1, 2011",8.723
"Aug. 31, 2011",8.727
"Aug. 30, 2011",8.688
"Aug. 29, 2011",8.703
"Aug. 26, 2011",8.572
"Aug. 25, 2011",8.613
"Aug. 24, 2011",8.717
"Aug. 23, 2011",8.603
"Aug. 22, 2011",8.520
"Aug. 19, 2011",8.536
"Aug. 18, 2011",8.560
"Aug. 17, 2011",8.642
"Aug. 16, 2011",8.595
"Aug. 15, 2011",8.604
"Aug. 12, 2011",8.393
"Aug. 11, 2011",8.443
"Aug. 10, 2011",8.339
"Aug. 9, 2011",8.486
"Aug. 8, 2011",8.285
"Aug. 5, 2011",8.568
"Aug. 4, 2011",8.561
"Aug. 3, 2011",8.785
"Aug. 2, 2011",8.784
"Aug. 1, 2011",8.895
"July 29, 2011",8.859
"July 28, 2011",8.935
"July 27, 2011",8.931
"July 26, 2011",8.881
"July 25, 2011",8.887
"July 22, 2011",8.808
"July 21, 2011",8.840
"July 20, 2011",8.798
"July 19, 2011",8.760
"July 18, 2011",8.725
"July 15, 2011",8.762
"July 14, 2011",8.741
"July 13, 2011",8.730
"July 12, 2011",8.756
"July 11, 2011",8.713
"July 8, 2011",8.798
"July 7, 2011",8.813
"July 6, 2011",8.702
"July 5, 2011",8.705
"July 1, 2011",8.759
"June 30, 2011",8.688
"June 29, 2011",9.127
"June 28, 2011",9.099
"June 27, 2011",9.054
"June 24, 2011",9.020
"June 23, 2011",8.918
"June 22, 2011",8.947
"June 21, 2011",8.995
"June 20, 2011",9.014
"June 17, 2011",8.979
"June 16, 2011",8.948
"June 15, 2011",8.884
"June 14, 2011",9.019
"June 13, 2011",8.988
"June 10, 2011",8.997
"June 9, 2011",8.963
"June 8, 2011",8.969
"June 7, 2011",8.935
"June 6, 2011",8.948
"June 3, 2011",8.940
"June 2, 2011",8.966
"June 1, 2011",8.976
"May 31, 2011",8.995
"May 27, 2011",8.973
"May 26, 2011",8.972
"May 25, 2011",8.984
"May 24, 2011",9.035
"May 23, 2011",9.023
"May 20, 2011",9.055
"May 19, 2011",8.979
"May 18, 2011",8.965
"May 17, 2011",9.014
"May 16, 2011",8.997
"May 13, 2011",8.979
"May 12, 2011",9.017
"May 11, 2011",9.030
"May 10, 2011",9.028
"May 9, 2011",8.899
"May 6, 2011",8.910
"May 5, 2011",8.887
"May 4, 2011",8.979
"May 3, 2011",9.055
"May 2, 2011",8.987
"April 29, 2011",9.042
"April 28, 2011",9.044
"April 27, 2011",8.943
"April 26, 2011",8.896
"April 25, 2011",8.837
"April 21, 2011",8.820
"April 20, 2011",8.804
"April 19, 2011",8.767
"April 18, 2011",8.773
"April 15, 2011",8.820
"April 14, 2011",8.754
"April 13, 2011",8.71
"April 12, 2011",8.691
"April 11, 2011",8.706
"April 8, 2011",8.789
"April 7, 2011",8.821
"April 6, 2011",8.862
"April 5, 2011",8.834
"April 4, 2011",8.880
"April 1, 2011",8.894
"March 31, 2011",8.906
"March 30, 2011",8.185
"March 29, 2011",8.088
"March 28, 2011",8.007
"March 25, 2011",8.063
"March 24, 2011",8.122
"March 23, 2011",8.108
"March 22, 2011",8.130
"March 21, 2011",8.036
"March 18, 2011",7.985
"March 17, 2011",8.006
"March 16, 2011",7.973
"March 15, 2011",8.168
"March 14, 2011",8.386
"March 11, 2011",8.423
"March 10, 2011",8.395
"March 9, 2011",8.439
"March 8, 2011",8.254
"March 7, 2011",8.236
"March 4, 2011",8.139
"March 3, 2011",8.172
"March 2, 2011",8.123
"March 1, 2011",8.132
"Feb. 28, 2011",8.224
"Feb. 25, 2011",8.158
"Feb. 24, 2011",8.146
"Feb. 23, 2011",8.165
"Feb. 22, 2011",8.225
"Feb. 18, 2011",8.199
"Feb. 17, 2011",8.169
"Feb. 16, 2011",8.144
"Feb. 15, 2011",8.146
"Feb. 14, 2011",8.183
"Feb. 11, 2011",8.266
"Feb. 10, 2011",8.436
"Feb. 9, 2011",8.409
"Feb. 8, 2011",8.400
"Feb. 7, 2011",8.431
"Feb. 4, 2011",8.363
"Feb. 3, 2011",8.417
"Feb. 2, 2011",8.330
"Feb. 1, 2011",8.347
"Jan. 31, 2011",8.329
"Jan. 28, 2011",8.246
"Jan. 27, 2011",8.330
"Jan. 26, 2011",8.403
"Jan. 25, 2011",8.427
"Jan. 24, 2011",8.455
"Jan. 21, 2011",8.428
"Jan. 20, 2011",8.448
"Jan. 19, 2011",8.374
"Jan. 18, 2011",8.388
"Jan. 14, 2011",8.381
"Jan. 13, 2011",8.311
"Jan. 12, 2011",8.340
"Jan. 11, 2011",8.257
"Jan. 10, 2011",8.291
"Jan. 7, 2011",8.340
"Jan. 6, 2011",8.353
"Jan. 5, 2011",8.358
"Jan. 4, 2011",8.325
"Jan. 3, 2011",8.250
"Dec. 31, 2010",8.208
"Dec. 30, 2010",7.426
"Dec. 29, 2010",7.438
"Dec. 28, 2010",7.488
"Dec. 27, 2010",7.465
"Dec. 23, 2010",7.479
"Dec. 22, 2010",7.476
"Dec. 21, 2010",7.403
"Dec. 20, 2010",7.409
"Dec. 17, 2010",7.374
"Dec. 16, 2010",7.357
"Dec. 15, 2010",7.342
"Dec. 14, 2010",7.355
"Dec. 13, 2010",7.334
"Dec. 10, 2010",7.239
"Dec. 9, 2010",7.183
"Dec. 8, 2010",7.183
"Dec. 7, 2010",7.164
"Dec. 6, 2010",7.205
"Dec. 3, 2010",7.240
"Dec. 2, 2010",7.176
"Dec. 1, 2010",7.161
"Nov. 30, 2010",7.152
"Nov. 29, 2010",7.151
"Nov. 26, 2010",7.173
"Nov. 24, 2010",7.198
"Nov. 23, 2010",7.179
"Nov. 22, 2010",7.218
"Nov. 19, 2010",7.234
"Nov. 18, 2010",7.237
"Nov. 17, 2010",7.234
"Nov. 16, 2010",7.211
"Nov. 15, 2010",7.256
"Nov. 12, 2010",7.240
"Nov. 11, 2010",7.312
"Nov. 10, 2010",7.316
"Nov. 9, 2010",7.435
"Nov. 8, 2010",7.408
"Nov. 5, 2010",7.386
"Nov. 4, 2010",7.386
"Nov. 3, 2010",7.331
"Nov. 2, 2010",7.366
"Nov. 1, 2010",7.351
"Oct. 29, 2010",7.340
"Oct. 28, 2010",7.361
"Oct. 27, 2010",7.355
"Oct. 26, 2010",7.377
"Oct. 25, 2010",7.407
"Oct. 22, 2010",7.494
"Oct. 21, 2010",7.691
"Oct. 20, 2010",7.790
"Oct. 19, 2010",7.720
"Oct. 18, 2010",7.755
"Oct. 15, 2010",7.643
"Oct. 14, 2010",7.626
"Oct. 13, 2010",7.648
"Oct. 12, 2010",7.628
"Oct. 11, 2010",7.650
"Oct. 8, 2010",7.650
"Oct. 7, 2010",7.613
"Oct. 6, 2010",7.588
"Oct. 5, 2010",7.612
"Oct. 4, 2010",7.586
"Oct. 1, 2010",7.628
"Sept. 30, 2010",7.569
"Sept. 29, 2010",7.640
"Sept. 28, 2010",7.669
"Sept. 27, 2010",7.675
"Sept. 24, 2010",7.661
"Sept. 23, 2010",7.567
"Sept. 22, 2010",7.653
"Sept. 21, 2010",7.579
"Sept. 20, 2010",7.630
"Sept. 17, 2010",7.548
"Sept. 16, 2010",7.551
"Sept. 15, 2010",7.571
"Sept. 14, 2010",7.563
"Sept. 13, 2010",7.622
"Sept. 10, 2010",7.640
"Sept. 9, 2010",7.596
"Sept. 8, 2010",7.527
"Sept. 7, 2010",7.500
"Sept. 3, 2010",7.562
"Sept. 2, 2010",7.497
"Sept. 1, 2010",7.489
"Aug. 31, 2010",7.366
"Aug. 30, 2010",7.34
"Aug. 27, 2010",7.371
"Aug. 26, 2010",7.282
"Aug. 25, 2010",7.276
"Aug. 24, 2010",7.279
"Aug. 23, 2010",7.344
"Aug. 20, 2010",7.326
"Aug. 19, 2010",7.345
"Aug. 18, 2010",7.422
"Aug. 17, 2010",7.450
"Aug. 16, 2010",7.43
"Aug. 13, 2010",7.451
"Aug. 12, 2010",7.435
"Aug. 11, 2010",7.532
"Aug. 10, 2010",7.612
"Aug. 9, 2010",7.581
"Aug. 6, 2010",7.555
"Aug. 5, 2010",7.554
"Aug. 4, 2010",7.592
"Aug. 3, 2010",7.588
"Aug. 2, 2010",7.589
"July 30, 2010",7.511
"July 29, 2010",7.524
"July 28, 2010",7.584
"July 27, 2010",7.519
"July 26, 2010",7.395
"July 23, 2010",7.405
"July 22, 2010",7.507
"July 21, 2010",7.527
"July 20, 2010",7.610
"July 19, 2010",7.510
"July 16, 2010",7.465
"July 15, 2010",7.502
"July 14, 2010",7.457
"July 13, 2010",7.40
"July 12, 2010",7.386
"July 9, 2010",7.353
"July 8, 2010",7.336
"July 7, 2010",7.226
"July 6, 2010",7.054
"July 2, 2010",6.995
"July 1, 2010",7.018
"June 30, 2010",7.007
"June 29, 2010",6.538
"June 28, 2010",6.624
"June 25, 2010",6.574
"June 24, 2010",6.608
"June 23, 2010",6.655
"June 22, 2010",6.742
"June 21, 2010",6.864
"June 18, 2010",6.923
"June 17, 2010",6.883
"June 16, 2010",6.918
"June 15, 2010",6.884
"June 14, 2010",6.803
"June 11, 2010",6.759
"June 10, 2010",6.778
"June 9, 2010",6.601
"June 8, 2010",6.590
"June 7, 2010",6.497
"June 4, 2010",6.485
"June 3, 2010",6.579
"June 2, 2010",6.520
"June 1, 2010",6.487
"May 28, 2010",6.602
"May 27, 2010",6.640
"May 26, 2010",6.537
"May 25, 2010",6.576
"May 24, 2010",6.644
"May 21, 2010",6.703
"May 20, 2010",6.689
"May 19, 2010",6.844
"May 18, 2010",6.869
"May 17, 2010",6.937
"May 14, 2010",6.977
"May 13, 2010",7.024
"May 12, 2010",7.035
"May 11, 2010",7.098
"May 10, 2010",7.089
"May 7, 2010",6.960
"May 6, 2010",6.999
"May 5, 2010",7.221
"May 4, 2010",7.158
"May 3, 2010",7.275
"April 30, 2010",7.209
"April 29, 2010",7.169
"April 28, 2010",7.183
"April 27, 2010",7.119
"April 26, 2010",7.213
"April 23, 2010",7.253
"April 22, 2010",7.216
"April 21, 2010",7.210
"April 20, 2010",7.273
"April 19, 2010",7.208
"April 16, 2010",7.213
"April 15, 2010",7.309
"April 14, 2010",7.323
"April 13, 2010",7.327
"April 12, 2010",7.329
"April 9, 2010",7.290
"April 8, 2010",7.311
"April 7, 2010",7.348
"April 6, 2010",7.39
"April 5, 2010",7.307
"April 1, 2010",7.293
"March 31, 2010",7.236
"March 30, 2010",7.688
"March 29, 2010",7.683
"March 26, 2010",7.589
"March 25, 2010",7.602
"March 24, 2010",7.637
"March 23, 2010",7.733
"March 22, 2010",7.734
"March 19, 2010",7.772
"March 18, 2010",7.779
"March 17, 2010",7.866
"March 16, 2010",7.865
"March 15, 2010",7.744
"March 12, 2010",7.714
"March 11, 2010",7.812
"March 10, 2010",7.835
"March 9, 2010",7.817
"March 8, 2010",7.864
"March 5, 2010",7.885
"March 4, 2010",7.785
"March 3, 2010",7.753
"March 2, 2010",7.737
"March 1, 2010",7.752
"Feb. 26, 2010",7.603
"Feb. 25, 2010",7.669
"Feb. 24, 2010",7.694
"Feb. 23, 2010",7.711
"Feb. 22, 2010",7.782
"Feb. 19, 2010",7.806
"Feb. 18, 2010",7.752
"Feb. 17, 2010",7.692
"Feb. 16, 2010",7.719
"Feb. 12, 2010",7.603
"Feb. 11, 2010",7.657
"Feb. 10, 2010",7.732
"Feb. 9, 2010",7.721
"Feb. 8, 2010",7.662
"Feb. 5, 2010",7.724
"Feb. 4, 2010",7.789
"Feb. 3, 2010",7.912
"Feb. 2, 2010",7.967
"Feb. 1, 2010",7.931
"Jan. 29, 2010",7.901
"Jan. 28, 2010",7.945
"Jan. 27, 2010",7.986
"Jan. 26, 2010",8.027
"Jan. 25, 2010",7.962
"Jan. 22, 2010",8.028
"Jan. 21, 2010",8.213
"Jan. 20, 2010",8.264
"Jan. 19, 2010",8.369
"Jan. 15, 2010",8.284
"Jan. 14, 2010",8.345
"Jan. 13, 2010",8.419
"Jan. 12, 2010",8.344
"Jan. 11, 2010",8.317
"Jan. 8, 2010",8.245
"Jan. 7, 2010",8.274
"Jan. 6, 2010",8.254
"Jan. 5, 2010",8.217
"Jan. 4, 2010",8.319
"Dec. 31, 2009",8.318
"Dec. 30, 2009",8.990
"Dec. 29, 2009",8.979
"Dec. 28, 2009",8.991
"Dec. 24, 2009",9.006
"Dec. 23, 2009",8.989
"Dec. 22, 2009",8.950
"Dec. 21, 2009",8.994
"Dec. 18, 2009",9.036
"Dec. 17, 2009",9.010
"Dec. 16, 2009",9.105
"Dec. 15, 2009",9.211
"Dec. 14, 2009",9.255
"Dec. 11, 2009",9.286
"Dec. 10, 2009",9.210
"Dec. 9, 2009",9.112
"Dec. 8, 2009",9.066
"Dec. 7, 2009",9.092
"Dec. 4, 2009",8.977
"Dec. 3, 2009",9.072
"Dec. 2, 2009",9.065
"Dec. 1, 2009",8.939
"Nov. 30, 2009",8.827
"Nov. 27, 2009",8.757
"Nov. 25, 2009",8.841
"Nov. 24, 2009",8.726
"Nov. 23, 2009",8.722
"Nov. 20, 2009",8.643
"Nov. 19, 2009",8.587
"Nov. 18, 2009",8.652
"Nov. 17, 2009",8.676
"Nov. 16, 2009",8.723
"Nov. 13, 2009",8.616
"Nov. 12, 2009",8.544
"Nov. 11, 2009",8.668
"Nov. 10, 2009",8.695
"Nov. 9, 2009",8.738
"Nov. 6, 2009",8.628
"Nov. 5, 2009",8.688
"Nov. 4, 2009",8.610
"Nov. 3, 2009",8.546
"Nov. 2, 2009",8.592
"Oct. 30, 2009",8.663
"Oct. 29, 2009",8.792
"Oct. 28, 2009",8.776
"Oct. 27, 2009",8.84
"Oct. 26, 2009",8.883
"Oct. 23, 2009",9.053
"Oct. 22, 2009",9.183
"Oct. 21, 2009",9.077
"Oct. 20, 2009",9.042
"Oct. 19, 2009",9.199
"Oct. 16, 2009",9.084
"Oct. 15, 2009",9.081
"Oct. 14, 2009",8.998
"Oct. 13, 2009",8.990
"Oct. 12, 2009",9.016
"Oct. 9, 2009",8.993
"Oct. 8, 2009",8.932
"Oct. 7, 2009",8.880
"Oct. 6, 2009",8.892
"Oct. 5, 2009",8.827
"Oct. 2, 2009",8.800
"Oct. 1, 2009",8.868
"Sept. 30, 2009",9.020
"Sept. 29, 2009",9.199
"Sept. 28, 2009",9.216
"Sept. 25, 2009",9.166
"Sept. 24, 2009",9.206
"Sept. 23, 2009",9.256
"Sept. 22, 2009",9.353
"Sept. 21, 2009",9.315
"Sept. 18, 2009",9.374
"Sept. 17, 2009",9.434
"Sept. 16, 2009",9.390
"Sept. 15, 2009",9.205
"Sept. 14, 2009",9.084
"Sept. 11, 2009",8.964
"Sept. 10, 2009",9.004
"Sept. 9, 2009",9.000
"Sept. 8, 2009",9.012
"Sept. 4, 2009",8.979
"Sept. 3, 2009",9.009
"Sept. 2, 2009",8.998
"Sept. 1, 2009",9.106
"Aug. 31, 2009",9.188
"Aug. 28, 2009",9.256
"Aug. 27, 2009",9.267
"Aug. 26, 2009",9.271
"Aug. 25, 2009",9.305
"Aug. 24, 2009",9.349
"Aug. 21, 2009",9.342
"Aug. 20, 2009",9.103
"Aug. 19, 2009",9.093
"Aug. 18, 2009",9.078
"Aug. 17, 2009",9.085
"Aug. 14, 2009",9.183
"Aug. 13, 2009",9.234
"Aug. 12, 2009",9.184
"Aug. 11, 2009",9.242
"Aug. 10, 2009",9.243
"Aug. 7, 2009",9.191
"Aug. 6, 2009",9.132
"Aug. 5, 2009",9.176
"Aug. 4, 2009",9.312
"Aug. 3, 2009",9.381
"July 31, 2009",9.304
"July 30, 2009",9.434
"July 29, 2009",9.371
"July 28, 2009",9.463
"July 27, 2009",9.561
"July 24, 2009",9.796
"July 23, 2009",9.740
"July 22, 2009",9.544
"July 21, 2009",9.644
"July 20, 2009",9.468
"July 17, 2009",9.381
"July 16, 2009",9.451
"July 15, 2009",9.414
"July 14, 2009",9.196
"July 13, 2009",9.121
"July 10, 2009",8.957
"July 9, 2009",8.971
"July 8, 2009",8.939
"July 7, 2009",8.876
"July 6, 2009",9.045
"July 2, 2009",9.099
"July 1, 2009",9.40
"June 30, 2009",9.352
"June 29, 2009",9.143
"June 26, 2009",9.172
"June 25, 2009",9.212
"June 24, 2009",9.099
"June 23, 2009",9.007
"June 22, 2009",8.945
"June 19, 2009",9.071
"June 18, 2009",9.140
"June 17, 2009",8.870
"June 16, 2009",8.937
"June 15, 2009",8.971
"June 12, 2009",9.156
"June 11, 2009",9.096
"June 10, 2009",9.123
"June 9, 2009",8.797
"June 8, 2009",8.740
"June 5, 2009",8.874
"June 4, 2009",8.849
"June 3, 2009",8.660
"June 2, 2009",8.886
"June 1, 2009",8.982
"May 29, 2009",8.814
"May 28, 2009",8.798
"May 27, 2009",8.699
"May 26, 2009",8.796
"May 22, 2009",8.632
"May 21, 2009",8.536
"May 20, 2009",8.596
"May 19, 2009",8.697
"May 18, 2009",8.556
"May 15, 2009",8.709
"May 14, 2009",8.934
"May 13, 2009",8.974
"May 12, 2009",9.233
"May 11, 2009",9.114
"May 8, 2009",9.099
"May 7, 2009",8.841
"May 6, 2009",8.707
"May 5, 2009",8.741
"May 4, 2009",8.765
"May 1, 2009",8.677
"April 30, 2009",8.564
"April 29, 2009",8.539
"April 28, 2009",8.434
"April 27, 2009",8.547
"April 24, 2009",8.377
"April 23, 2009",8.518
"April 22, 2009",8.483
"April 21, 2009",8.546
"April 20, 2009",8.507
"April 17, 2009",8.566
"April 16, 2009",8.510
"April 15, 2009",8.673
"April 14, 2009",8.614
"April 13, 2009",8.693
"April 9, 2009",8.788
"April 8, 2009",8.796
"April 7, 2009",8.717
"April 6, 2009",8.774
"April 3, 2009",8.893
"April 2, 2009",8.664
"April 1, 2009",8.451
"March 31, 2009",8.466
"March 30, 2009",8.394
"March 27, 2009",8.530
"March 26, 2009",8.550
"March 25, 2009",8.376
"March 24, 2009",8.377
"March 23, 2009",8.523
"March 20, 2009",8.262
"March 19, 2009",8.404
"March 18, 2009",8.372
"March 17, 2009",8.308
"March 16, 2009",8.189
"March 13, 2009",8.027
"March 12, 2009",7.940
"March 11, 2009",7.774
"March 10, 2009",8.101
"March 9, 2009",8.273
"March 6, 2009",8.383
"March 5, 2009",8.316
"March 4, 2009",8.536
"March 3, 2009",8.384
"March 2, 2009",8.630
"Feb. 27, 2009",8.730
"Feb. 26, 2009",8.820
"Feb. 25, 2009",8.929
"Feb. 24, 2009",8.931
"Feb. 23, 2009",8.609
"Feb. 20, 2009",8.828
"Feb. 19, 2009",9.063
"Feb. 18, 2009",8.986
"Feb. 17, 2009",9.163
"Feb. 13, 2009",9.606
"Feb. 12, 2009",9.620
"Feb. 11, 2009",9.875
"Feb. 10, 2009",9.918
"Feb. 9, 2009",10.11
"Feb. 6, 2009",10.16
"Feb. 5, 2009",10.07
"Feb. 4, 2009",10.15
"Feb. 3, 2009",10.02
"Feb. 2, 2009",9.823
"Jan. 30, 2009",9.677
"Jan. 29, 2009",9.970
"Jan. 28, 2009",10.09
"Jan. 27, 2009",9.842
"Jan. 26, 2009",9.987
"Jan. 23, 2009",9.736
"Jan. 22, 2009",9.631
"Jan. 21, 2009",9.533
"Jan. 20, 2009",9.465
"Jan. 16, 2009",9.756
"Jan. 15, 2009",9.518
"Jan. 14, 2009",9.478
"Jan. 13, 2009",9.546
"Jan. 12, 2009",9.729
"Jan. 9, 2009",9.671
"Jan. 8, 2009",9.830
"Jan. 7, 2009",9.813
"Jan. 6, 2009",10.11
"Jan. 5, 2009",10.10
"Jan. 2, 2009",10.08
"Dec. 31, 2008",9.865
"Dec. 30, 2008",9.326
"Dec. 29, 2008",9.089
"Dec. 26, 2008",9.104
"Dec. 24, 2008",9.079
"Dec. 23, 2008",8.970
"Dec. 22, 2008",8.943
"Dec. 19, 2008",9.107
"Dec. 18, 2008",9.090
