date,pe_10
"Dec. 17, 2008",25.56
"Dec. 16, 2008",26.82
"Dec. 15, 2008",25.77
"Dec. 12, 2008",26.33
"Dec. 11, 2008",26.25
"Dec. 10, 2008",26.86
"Dec. 9, 2008",25.54
"Dec. 8, 2008",26.47
"Dec. 5, 2008",25.52
"Dec. 4, 2008",24.82
"Dec. 3, 2008",26.52
"Dec. 2, 2008",25.61
"Dec. 1, 2008",24.67
"Nov. 28, 2008",27.05
"Nov. 26, 2008",26.48
"Nov. 25, 2008",25.93
"Nov. 24, 2008",25.56
"Nov. 21, 2008",24.06
"Nov. 20, 2008",21.66
"Nov. 19, 2008",23.69
"Nov. 18, 2008",24.60
"Nov. 17, 2008",24.57
"Nov. 14, 2008",24.34
"Nov. 13, 2008",26.75
"Nov. 12, 2008",24.34
"Nov. 11, 2008",25.26
"Nov. 10, 2008",24.30
"Nov. 7, 2008",25.90
"Nov. 6, 2008",24.35
"Nov. 5, 2008",25.91
"Nov. 4, 2008",27.61
"Nov. 3, 2008",25.53
"Oct. 31, 2008",26.10
"Oct. 30, 2008",26.28
"Oct. 29, 2008",24.96
"Oct. 28, 2008",26.28
"Oct. 27, 2008",22.68
"Oct. 24, 2008",23.37
"Oct. 23, 2008",24.01
"Oct. 22, 2008",24.21
"Oct. 21, 2008",25.68
"Oct. 20, 2008",26.27
"Oct. 17, 2008",26.23
"Oct. 16, 2008",24.97
"Oct. 15, 2008",24.15
"Oct. 14, 2008",26.77
"Oct. 13, 2008",26.72
"Oct. 10, 2008",22.80
"Oct. 9, 2008",23.18
"Oct. 8, 2008",24.67
"Oct. 7, 2008",25.75
"Oct. 6, 2008",27.14
"Oct. 3, 2008",28.97
"Oct. 2, 2008",28.66
"Oct. 1, 2008",30.10
"Sept. 30, 2008",30.14
"Sept. 29, 2008",32.14
"Sept. 26, 2008",35.29
"Sept. 25, 2008",35.94
"Sept. 24, 2008",34.94
"Sept. 23, 2008",35.27
"Sept. 22, 2008",35.90
"Sept. 19, 2008",35.70
"Sept. 18, 2008",33.60
"Sept. 17, 2008",32.60
"Sept. 16, 2008",34.48
"Sept. 15, 2008",35.00
"Sept. 12, 2008",35.94
"Sept. 11, 2008",35.09
"Sept. 10, 2008",33.75
"Sept. 9, 2008",32.86
"Sept. 8, 2008",34.92
"Sept. 5, 2008",34.14
"Sept. 4, 2008",37.11
"Sept. 3, 2008",37.79
"Sept. 2, 2008",38.93
"Aug. 29, 2008",39.92
"Aug. 28, 2008",40.54
"Aug. 27, 2008",40.65
"Aug. 26, 2008",39.97
"Aug. 25, 2008",39.34
"Aug. 22, 2008",39.88
"Aug. 21, 2008",40.38
"Aug. 20, 2008",39.03
"Aug. 19, 2008",38.74
"Aug. 18, 2008",38.57
"Aug. 15, 2008",38.57
"Aug. 14, 2008",38.73
"Aug. 13, 2008",39.35
"Aug. 12, 2008",38.93
"Aug. 11, 2008",38.83
"Aug. 8, 2008",39.14
"Aug. 7, 2008",39.46
"Aug. 6, 2008",39.35
"Aug. 5, 2008",39.18
"Aug. 4, 2008",38.60
"Aug. 1, 2008",39.64
"July 31, 2008",41.31
"July 30, 2008",42.08
"July 29, 2008",41.97
"July 28, 2008",41.75
"July 25, 2008",42.39
"July 24, 2008",42.69
"July 23, 2008",42.90
"July 22, 2008",44.45
"July 21, 2008",44.76
"July 18, 2008",43.84
"July 17, 2008",43.20
"July 16, 2008",44.60
"July 15, 2008",45.92
"July 14, 2008",46.45
"July 11, 2008",47.58
"July 10, 2008",48.16
"July 9, 2008",47.22
"July 8, 2008",46.79
"July 7, 2008",47.25
"July 3, 2008",47.54
"July 2, 2008",47.58
"July 1, 2008",47.48
"June 30, 2008",47.27
"June 27, 2008",50.60
"June 26, 2008",50.85
"June 25, 2008",52.43
"June 24, 2008",52.88
"June 23, 2008",52.88
"June 20, 2008",52.09
"June 19, 2008",52.60
"June 18, 2008",52.40
"June 17, 2008",51.89
"June 16, 2008",51.83
"June 13, 2008",52.20
"June 12, 2008",51.00
"June 11, 2008",50.93
"June 10, 2008",51.67
"June 9, 2008",51.52
"June 6, 2008",50.83
"June 5, 2008",52.16
"June 4, 2008",50.92
"June 3, 2008",50.48
"June 2, 2008",50.76
"May 30, 2008",51.18
"May 29, 2008",51.99
"May 28, 2008",51.65
"May 27, 2008",52.57
"May 23, 2008",51.37
"May 22, 2008",52.39
"May 21, 2008",52.14
"May 20, 2008",51.42
"May 19, 2008",50.12
"May 16, 2008",49.47
"May 15, 2008",49.01
"May 14, 2008",49.09
"May 13, 2008",48.53
"May 12, 2008",49.00
"May 9, 2008",48.24
"May 8, 2008",48.70
"May 7, 2008",48.89
"May 6, 2008",50.05
"May 5, 2008",49.37
"May 2, 2008",50.05
"May 1, 2008",50.54
"April 30, 2008",49.71
"April 29, 2008",49.04
"April 28, 2008",49.53
"April 25, 2008",50.24
"April 24, 2008",49.73
"April 23, 2008",50.13
"April 22, 2008",49.83
"April 21, 2008",50.20
"April 18, 2008",50.64
"April 17, 2008",50.65
"April 16, 2008",50.15
"April 15, 2008",49.11
"April 14, 2008",48.53
"April 11, 2008",47.96
"April 10, 2008",48.17
"April 9, 2008",48.01
"April 8, 2008",47.82
"April 7, 2008",47.94
"April 4, 2008",48.37
"April 3, 2008",48.35
"April 2, 2008",48.67
"April 1, 2008",48.26
"March 31, 2008",47.26
"March 28, 2008",51.90
"March 27, 2008",52.63
"March 26, 2008",51.78
"March 25, 2008",51.39
"March 24, 2008",52.01
"March 20, 2008",52.31
"March 19, 2008",51.47
"March 18, 2008",52.78
"March 17, 2008",51.66
"March 14, 2008",51.89
"March 13, 2008",52.48
"March 12, 2008",51.69
"March 11, 2008",52.57
"March 10, 2008",50.24
"March 7, 2008",50.75
"March 6, 2008",50.74
"March 5, 2008",51.69
"March 4, 2008",51.70
"March 3, 2008",50.46
"Feb. 29, 2008",48.70
"Feb. 28, 2008",50.36
"Feb. 27, 2008",50.69
"Feb. 26, 2008",51.70
"Feb. 25, 2008",50.93
"Feb. 22, 2008",51.20
"Feb. 21, 2008",50.31
"Feb. 20, 2008",50.99
"Feb. 19, 2008",51.08
"Feb. 15, 2008",51.18
"Feb. 14, 2008",50.84
"Feb. 13, 2008",51.23
"Feb. 12, 2008",51.80
"Feb. 11, 2008",51.14
"Feb. 8, 2008",49.37
"Feb. 7, 2008",49.43
"Feb. 6, 2008",49.37
"Feb. 5, 2008",49.15
"Feb. 4, 2008",51.37
"Feb. 1, 2008",50.38
"Jan. 31, 2008",49.52
"Jan. 30, 2008",47.53
"Jan. 29, 2008",47.65
"Jan. 28, 2008",47.69
"Jan. 25, 2008",47.56
"Jan. 24, 2008",48.83
"Jan. 23, 2008",50.92
"Jan. 22, 2008",47.58
"Jan. 18, 2008",49.36
"Jan. 17, 2008",50.47
"Jan. 16, 2008",52.90
"Jan. 15, 2008",55.05
"Jan. 14, 2008",55.22
"Jan. 11, 2008",54.71
"Jan. 10, 2008",55.43
"Jan. 9, 2008",56.30
"Jan. 8, 2008",55.39
"Jan. 7, 2008",54.54
"Jan. 4, 2008",53.37
"Jan. 3, 2008",52.76
"Jan. 2, 2008",52.17
"Dec. 31, 2007",53.12
"Dec. 28, 2007",61.28
"Dec. 27, 2007",60.27
"Dec. 26, 2007",60.61
"Dec. 24, 2007",60.76
"Dec. 21, 2007",60.91
"Dec. 20, 2007",61.03
"Dec. 19, 2007",61.82
"Dec. 18, 2007",63.34
"Dec. 17, 2007",61.33
"Dec. 14, 2007",62.14
"Dec. 13, 2007",63.02
"Dec. 12, 2007",61.09
"Dec. 11, 2007",61.83
"Dec. 10, 2007",63.81
"Dec. 7, 2007",63.13
"Dec. 6, 2007",63.41
"Dec. 5, 2007",63.77
"Dec. 4, 2007",62.25
"Dec. 3, 2007",61.03
"Nov. 30, 2007",60.02
"Nov. 29, 2007",60.55
"Nov. 28, 2007",60.94
"Nov. 27, 2007",60.01
"Nov. 26, 2007",59.32
"Nov. 23, 2007",59.71
"Nov. 21, 2007",59.45
"Nov. 20, 2007",60.09
"Nov. 19, 2007",59.10
"Nov. 16, 2007",59.08
"Nov. 15, 2007",58.70
"Nov. 14, 2007",58.80
"Nov. 13, 2007",58.66
"Nov. 12, 2007",58.60
"Nov. 9, 2007",60.98
"Nov. 8, 2007",61.72
"Nov. 7, 2007",60.46
"Nov. 6, 2007",62.10
"Nov. 5, 2007",62.13
"Nov. 2, 2007",60.54
"Nov. 1, 2007",60.11
"Oct. 31, 2007",61.29
"Oct. 30, 2007",59.94
"Oct. 29, 2007",59.88
"Oct. 26, 2007",59.39
"Oct. 25, 2007",57.92
"Oct. 24, 2007",56.60
"Oct. 23, 2007",56.42
"Oct. 22, 2007",56.11
"Oct. 19, 2007",55.63
"Oct. 18, 2007",57.01
"Oct. 17, 2007",57.20
"Oct. 16, 2007",57.75
"Oct. 15, 2007",57.98
"Oct. 12, 2007",58.62
"Oct. 11, 2007",58.31
"Oct. 10, 2007",57.25
"Oct. 9, 2007",57.89
"Oct. 8, 2007",56.91
"Oct. 5, 2007",56.71
"Oct. 4, 2007",56.31
"Oct. 3, 2007",55.82
"Oct. 2, 2007",56.37
"Oct. 1, 2007",56.12
"Sept. 30, 2007",55.80
"Sept. 28, 2007",59.03
"Sept. 27, 2007",60.28
"Sept. 26, 2007",61.31
"Sept. 25, 2007",61.01
"Sept. 24, 2007",61.23
"Sept. 21, 2007",60.90
"Sept. 20, 2007",60.53
"Sept. 19, 2007",61.38
"Sept. 18, 2007",60.09
"Sept. 17, 2007",58.57
"Sept. 14, 2007",59.90
"Sept. 13, 2007",59.54
"Sept. 12, 2007",58.55
"Sept. 11, 2007",58.70
"Sept. 10, 2007",57.49
"Sept. 7, 2007",57.39
"Sept. 6, 2007",58.47
"Sept. 5, 2007",57.21
"Sept. 4, 2007",57.58
"Aug. 31, 2007",55.36
"Aug. 30, 2007",54.92
"Aug. 29, 2007",55.76
"Aug. 28, 2007",54.18
"Aug. 27, 2007",54.94
"Aug. 24, 2007",57.29
"Aug. 23, 2007",56.74
"Aug. 22, 2007",56.93
"Aug. 21, 2007",55.94
"Aug. 20, 2007",55.92
"Aug. 17, 2007",55.87
"Aug. 16, 2007",52.77
"Aug. 15, 2007",54.14
"Aug. 14, 2007",55.45
"Aug. 13, 2007",57.03
"Aug. 10, 2007",57.06
"Aug. 9, 2007",58.94
"Aug. 8, 2007",59.85
"Aug. 7, 2007",58.40
"Aug. 6, 2007",58.18
"Aug. 3, 2007",55.69
"Aug. 2, 2007",58.65
"Aug. 1, 2007",58.04
"July 31, 2007",54.95
"July 30, 2007",54.46
"July 27, 2007",54.53
"July 26, 2007",55.54
"July 25, 2007",58.31
"July 24, 2007",59.49
"July 23, 2007",62.96
"July 20, 2007",61.80
"July 19, 2007",64.27
"July 18, 2007",61.58
"July 17, 2007",60.83
"July 16, 2007",60.35
"July 13, 2007",61.22
"July 12, 2007",60.05
"July 11, 2007",58.70
"July 10, 2007",58.40
"July 9, 2007",59.73
"July 6, 2007",59.85
"July 5, 2007",59.98
"July 3, 2007",59.62
"July 2, 2007",59.79
"June 30, 2007",56.87
"June 29, 2007",58.90
"June 28, 2007",58.49
"June 27, 2007",58.74
"June 26, 2007",57.76
"June 25, 2007",57.81
"June 22, 2007",56.81
"June 21, 2007",58.33
"June 20, 2007",57.87
"June 19, 2007",59.97
"June 18, 2007",59.89
"June 15, 2007",60.42
"June 14, 2007",59.05
"June 13, 2007",58.49
"June 12, 2007",57.32
"June 11, 2007",58.54
"June 8, 2007",57.32
"June 7, 2007",56.72
"June 6, 2007",58.90
"June 5, 2007",60.25
"June 4, 2007",61.24
"June 1, 2007",62.15
"May 31, 2007",63.28
"May 30, 2007",61.68
"May 29, 2007",59.75
"May 25, 2007",59.43
"May 24, 2007",59.83
"May 23, 2007",62.22
"May 22, 2007",62.76
"May 21, 2007",62.92
"May 18, 2007",63.64
"May 17, 2007",62.40
"May 16, 2007",63.04
"May 15, 2007",62.43
"May 14, 2007",62.01
"May 11, 2007",62.09
"May 10, 2007",61.92
"May 9, 2007",62.91
"May 8, 2007",62.72
"May 7, 2007",63.55
"May 4, 2007",62.06
"May 3, 2007",62.37
"May 2, 2007",62.53
"May 1, 2007",62.02
"April 30, 2007",61.18
"April 27, 2007",61.84
"April 26, 2007",62.02
"April 25, 2007",61.37
"April 24, 2007",60.84
"April 23, 2007",60.09
"April 20, 2007",59.45
"April 19, 2007",58.96
"April 18, 2007",59.61
"April 17, 2007",59.13
"April 16, 2007",58.10
"April 13, 2007",57.54
"April 12, 2007",57.71
"April 11, 2007",58.48
"April 10, 2007",58.61
"April 9, 2007",58.48
"April 5, 2007",58.17
"April 4, 2007",57.63
"April 3, 2007",57.86
"April 2, 2007",55.74
"March 31, 2007",55.74
"March 30, 2007",57.77
"March 29, 2007",58.10
"March 28, 2007",58.14
"March 27, 2007",57.02
"March 26, 2007",57.30
"March 23, 2007",56.94
"March 22, 2007",56.95
"March 21, 2007",58.05
"March 20, 2007",57.21
"March 19, 2007",56.09
"March 16, 2007",55.31
"March 15, 2007",55.74
"March 14, 2007",55.04
"March 13, 2007",54.61
"March 12, 2007",55.59
"March 9, 2007",54.22
"March 8, 2007",54.23
"March 7, 2007",54.20
"March 6, 2007",54.49
"March 5, 2007",53.63
"March 2, 2007",54.00
"March 1, 2007",55.50
"Feb. 28, 2007",55.43
"Feb. 27, 2007",55.48
"Feb. 26, 2007",58.33
"Feb. 23, 2007",56.27
"Feb. 22, 2007",54.00
"Feb. 21, 2007",53.40
"Feb. 20, 2007",53.51
"Feb. 16, 2007",53.13
"Feb. 15, 2007",52.82
"Feb. 14, 2007",53.62
"Feb. 13, 2007",53.32
"Feb. 12, 2007",53.57
"Feb. 9, 2007",53.86
"Feb. 8, 2007",53.40
"Feb. 7, 2007",53.18
"Feb. 6, 2007",53.27
"Feb. 5, 2007",52.22
"Feb. 2, 2007",51.08
"Feb. 1, 2007",51.31
"Jan. 31, 2007",50.44
"Jan. 30, 2007",49.87
"Jan. 29, 2007",49.93
"Jan. 26, 2007",49.76
"Jan. 25, 2007",49.65
"Jan. 24, 2007",50.51
"Jan. 23, 2007",50.64
"Jan. 22, 2007",50.41
"Jan. 19, 2007",50.67
"Jan. 18, 2007",50.40
"Jan. 17, 2007",50.32
"Jan. 16, 2007",50.19
"Jan. 12, 2007",50.15
"Jan. 11, 2007",50.92
"Jan. 10, 2007",51.09
"Jan. 9, 2007",50.65
"Jan. 8, 2007",50.65
"Jan. 5, 2007",50.77
"Jan. 4, 2007",52.03
"Jan. 3, 2007",52.49
"Dec. 31, 2006",52.04
"Dec. 29, 2006",53.41
"Dec. 28, 2006",53.30
"Dec. 27, 2006",53.53
"Dec. 26, 2006",53.34
"Dec. 22, 2006",53.01
"Dec. 21, 2006",53.25
"Dec. 20, 2006",53.36
"Dec. 19, 2006",53.35
"Dec. 18, 2006",53.28
"Dec. 15, 2006",54.02
"Dec. 14, 2006",53.86
"Dec. 13, 2006",53.60
"Dec. 12, 2006",53.45
"Dec. 11, 2006",53.29
"Dec. 8, 2006",53.03
"Dec. 7, 2006",53.37
"Dec. 6, 2006",53.54
"Dec. 5, 2006",53.87
"Dec. 4, 2006",53.41
"Dec. 1, 2006",52.97
"Nov. 30, 2006",52.40
"Nov. 29, 2006",52.28
"Nov. 28, 2006",51.58
"Nov. 27, 2006",51.19
"Nov. 24, 2006",51.47
"Nov. 22, 2006",51.14
"Nov. 21, 2006",50.67
"Nov. 20, 2006",49.96
"Nov. 17, 2006",50.56
"Nov. 16, 2006",50.48
"Nov. 15, 2006",50.69
"Nov. 14, 2006",51.07
"Nov. 13, 2006",50.82
"Nov. 10, 2006",51.82
"Nov. 9, 2006",51.48
"Nov. 8, 2006",51.43
"Nov. 7, 2006",51.46
"Nov. 6, 2006",52.36
"Nov. 3, 2006",52.59
"Nov. 2, 2006",53.41
"Nov. 1, 2006",53.77
"Oct. 31, 2006",53.48
"Oct. 30, 2006",53.58
"Oct. 27, 2006",53.85
"Oct. 26, 2006",54.76
"Oct. 25, 2006",54.38
"Oct. 24, 2006",53.72
"Oct. 23, 2006",53.91
"Oct. 20, 2006",53.77
"Oct. 19, 2006",53.54
"Oct. 18, 2006",53.20
"Oct. 17, 2006",52.64
"Oct. 16, 2006",52.29
"Oct. 13, 2006",52.33
"Oct. 12, 2006",52.14
"Oct. 11, 2006",52.26
"Oct. 10, 2006",52.46
"Oct. 9, 2006",52.11
"Oct. 6, 2006",52.18
"Oct. 5, 2006",52.38
"Oct. 4, 2006",52.64
"Oct. 3, 2006",52.26
"Oct. 2, 2006",52.25
"Sept. 30, 2006",52.24
"Sept. 29, 2006",51.25
"Sept. 28, 2006",51.89
"Sept. 27, 2006",52.23
"Sept. 26, 2006",51.51
"Sept. 25, 2006",51.30
"Sept. 22, 2006",50.39
"Sept. 21, 2006",50.02
"Sept. 20, 2006",50.34
"Sept. 19, 2006",50.11
"Sept. 18, 2006",49.71
"Sept. 15, 2006",50.12
"Sept. 14, 2006",48.90
"Sept. 13, 2006",49.32
"Sept. 12, 2006",49.26
"Sept. 11, 2006",49.81
"Sept. 8, 2006",50.26
"Sept. 7, 2006",50.37
"Sept. 6, 2006",50.36
"Sept. 5, 2006",50.48
"Sept. 1, 2006",51.25
"Aug. 31, 2006",51.62
"Aug. 30, 2006",50.89
"Aug. 29, 2006",51.04
"Aug. 28, 2006",51.46
"Aug. 25, 2006",50.70
"Aug. 24, 2006",51.22
"Aug. 23, 2006",51.35
"Aug. 22, 2006",51.44
"Aug. 21, 2006",50.77
"Aug. 18, 2006",50.66
"Aug. 17, 2006",49.76
"Aug. 16, 2006",49.93
"Aug. 15, 2006",50.35
"Aug. 14, 2006",49.86
"Aug. 11, 2006",49.02
"Aug. 10, 2006",49.25
"Aug. 9, 2006",49.28
"Aug. 8, 2006",49.32
"Aug. 7, 2006",49.11
"Aug. 4, 2006",49.71
"Aug. 3, 2006",49.63
"Aug. 2, 2006",49.77
"Aug. 1, 2006",49.87
"July 31, 2006",49.01
"July 28, 2006",49.39
"July 27, 2006",49.25
"July 26, 2006",50.42
"July 25, 2006",50.52
"July 24, 2006",50.42
"July 21, 2006",49.82
"July 20, 2006",49.76
"July 19, 2006",49.60
"July 18, 2006",49.26
"July 17, 2006",49.25
"July 14, 2006",48.83
"July 13, 2006",48.84
"July 12, 2006",48.84
"July 11, 2006",49.21
"July 10, 2006",48.70
"July 7, 2006",48.22
"July 6, 2006",48.24
"July 5, 2006",48.71
"July 3, 2006",49.04
"June 30, 2006",48.11
"June 29, 2006",47.94
"June 28, 2006",48.00
"June 27, 2006",48.04
"June 26, 2006",48.42
"June 23, 2006",48.36
"June 22, 2006",48.27
"June 21, 2006",48.19
"June 20, 2006",48.38
"June 19, 2006",48.15
"June 16, 2006",49.17
"June 15, 2006",49.25
"June 14, 2006",48.62
"June 13, 2006",49.53
"June 12, 2006",49.74
"June 9, 2006",49.11
"June 8, 2006",48.50
"June 7, 2006",48.38
"June 6, 2006",48.66
"June 5, 2006",48.97
"June 2, 2006",49.48
"June 1, 2006",49.14
"May 31, 2006",48.09
"May 30, 2006",46.91
"May 26, 2006",47.61
"May 25, 2006",46.60
"May 24, 2006",46.57
"May 23, 2006",46.46
"May 22, 2006",47.02
"May 19, 2006",47.03
"May 18, 2006",46.66
"May 17, 2006",46.18
"May 16, 2006",47.16
"May 15, 2006",47.34
"May 12, 2006",46.69
"May 11, 2006",46.53
"May 10, 2006",46.99
"May 9, 2006",47.06
"May 8, 2006",47.28
"May 5, 2006",48.10
"May 4, 2006",47.43
"May 3, 2006",46.97
"May 2, 2006",46.63
"May 1, 2006",45.70
"April 28, 2006",45.87
"April 27, 2006",46.01
"April 26, 2006",45.37
"April 25, 2006",46.53
"April 24, 2006",47.27
"April 21, 2006",45.39
"April 20, 2006",45.58
"April 19, 2006",45.13
"April 18, 2006",45.15
"April 17, 2006",43.89
"April 13, 2006",43.94
"April 12, 2006",43.97
"April 11, 2006",43.78
"April 10, 2006",44.33
"April 7, 2006",44.13
"April 6, 2006",45.29
"April 5, 2006",46.11
"April 4, 2006",45.42
"April 3, 2006",44.80
"March 31, 2006",44.94
"March 30, 2006",45.04
"March 29, 2006",45.87
"March 28, 2006",45.43
"March 27, 2006",45.70
"March 24, 2006",46.40
"March 23, 2006",46.62
"March 22, 2006",46.86
"March 21, 2006",46.26
"March 20, 2006",46.96
"March 17, 2006",47.34
"March 16, 2006",47.74
"March 15, 2006",47.49
"March 14, 2006",47.59
"March 13, 2006",46.93
"March 10, 2006",46.98
"March 9, 2006",46.30
"March 8, 2006",46.68
"March 7, 2006",46.50
"March 6, 2006",46.62
"March 3, 2006",48.29
"March 2, 2006",47.86
"March 1, 2006",47.80
"Feb. 28, 2006",48.36
"Feb. 27, 2006",49.17
"Feb. 24, 2006",48.36
"Feb. 23, 2006",48.46
"Feb. 22, 2006",48.35
"Feb. 21, 2006",47.97
"Feb. 17, 2006",47.38
"Feb. 16, 2006",46.98
"Feb. 15, 2006",47.44
"Feb. 14, 2006",47.43
"Feb. 13, 2006",47.08
"Feb. 10, 2006",47.80
"Feb. 9, 2006",47.01
"Feb. 8, 2006",46.40
"Feb. 7, 2006",46.92
"Feb. 6, 2006",47.46
"Feb. 3, 2006",47.40
"Feb. 2, 2006",47.55
"Feb. 1, 2006",48.46
"Jan. 31, 2006",48.63
"Jan. 30, 2006",48.03
"Jan. 27, 2006",48.79
"Jan. 26, 2006",48.50
"Jan. 25, 2006",48.98
"Jan. 24, 2006",49.84
"Jan. 23, 2006",49.58
"Jan. 20, 2006",49.11
"Jan. 19, 2006",48.95
"Jan. 18, 2006",48.35
"Jan. 17, 2006",48.25
"Jan. 13, 2006",47.35
"Jan. 12, 2006",46.30
"Jan. 11, 2006",46.29
"Jan. 10, 2006",46.53
"Jan. 9, 2006",46.86
"Jan. 6, 2006",46.97
"Jan. 5, 2006",46.06
"Jan. 4, 2006",46.25
"Jan. 3, 2006",46.25
"Dec. 31, 2005",45.00
"Dec. 30, 2005",45.03
"Dec. 29, 2005",45.20
"Dec. 28, 2005",45.80
"Dec. 27, 2005",45.72
"Dec. 23, 2005",46.39
"Dec. 22, 2005",45.94
"Dec. 21, 2005",45.27
"Dec. 20, 2005",45.85
"Dec. 19, 2005",45.38
"Dec. 16, 2005",46.26
"Dec. 15, 2005",46.61
"Dec. 14, 2005",46.23
"Dec. 13, 2005",46.23
"Dec. 12, 2005",45.42
"Dec. 9, 2005",46.05
"Dec. 8, 2005",45.78
"Dec. 7, 2005",45.00
"Dec. 6, 2005",45.28
"Dec. 5, 2005",45.24
"Dec. 2, 2005",44.39
"Dec. 1, 2005",44.59
"Nov. 30, 2005",44.10
"Nov. 29, 2005",44.39
"Nov. 28, 2005",44.16
"Nov. 25, 2005",44.35
"Nov. 23, 2005",44.02
"Nov. 22, 2005",43.56
"Nov. 21, 2005",43.66
"Nov. 18, 2005",43.58
"Nov. 17, 2005",44.08
"Nov. 16, 2005",43.11
"Nov. 15, 2005",42.81
"Nov. 14, 2005",42.39
"Nov. 11, 2005",42.72
"Nov. 10, 2005",43.28
"Nov. 9, 2005",43.89
"Nov. 8, 2005",43.62
"Nov. 7, 2005",43.89
"Nov. 4, 2005",44.30
"Nov. 3, 2005",44.43
"Nov. 2, 2005",43.83
"Nov. 1, 2005",43.49
"Oct. 31, 2005",44.09
"Oct. 28, 2005",44.42
"Oct. 27, 2005",43.46
"Oct. 26, 2005",43.72
"Oct. 25, 2005",44.78
"Oct. 24, 2005",44.71
"Oct. 21, 2005",43.17
"Oct. 20, 2005",42.11
"Oct. 19, 2005",42.67
"Oct. 18, 2005",42.28
"Oct. 17, 2005",42.94
"Oct. 14, 2005",41.22
"Oct. 13, 2005",39.89
"Oct. 12, 2005",41.10
"Oct. 11, 2005",42.33
"Oct. 10, 2005",43.11
"Oct. 7, 2005",44.08
"Oct. 6, 2005",43.72
"Oct. 5, 2005",43.62
"Oct. 4, 2005",44.87
"Oct. 3, 2005",45.32
"Sept. 30, 2005",45.28
"Sept. 29, 2005",47.64
"Sept. 28, 2005",47.37
"Sept. 27, 2005",47.56
"Sept. 26, 2005",47.79
"Sept. 23, 2005",47.03
"Sept. 22, 2005",46.71
"Sept. 21, 2005",47.56
"Sept. 20, 2005",49.71
"Sept. 19, 2005",49.95
"Sept. 16, 2005",50.13
"Sept. 15, 2005",49.30
"Sept. 14, 2005",48.44
"Sept. 13, 2005",48.67
"Sept. 12, 2005",49.34
"Sept. 9, 2005",49.02
"Sept. 8, 2005",48.40
"Sept. 7, 2005",48.60
"Sept. 6, 2005",48.98
"Sept. 2, 2005",47.54
"Sept. 1, 2005",47.51
"Aug. 31, 2005",47.46
"Aug. 30, 2005",46.52
"Aug. 29, 2005",46.48
"Aug. 26, 2005",46.06
"Aug. 25, 2005",46.09
"Aug. 24, 2005",45.73
"Aug. 23, 2005",46.16
"Aug. 22, 2005",45.87
"Aug. 19, 2005",45.49
"Aug. 18, 2005",44.82
"Aug. 17, 2005",44.80
"Aug. 16, 2005",44.74
"Aug. 15, 2005",45.54
"Aug. 12, 2005",45.36
"Aug. 11, 2005",45.60
"Aug. 10, 2005",45.35
"Aug. 9, 2005",45.46
"Aug. 8, 2005",45.04
"Aug. 5, 2005",46.04
"Aug. 4, 2005",47.53
"Aug. 3, 2005",47.85
"Aug. 2, 2005",47.41
"Aug. 1, 2005",46.20
"July 29, 2005",47.13
"July 28, 2005",47.24
"July 27, 2005",46.13
"July 26, 2005",46.05
"July 25, 2005",46.04
"July 22, 2005",45.68
"July 21, 2005",45.50
"July 20, 2005",46.70
"July 19, 2005",46.39
"July 18, 2005",45.77
"July 15, 2005",46.02
"July 14, 2005",46.28
"July 13, 2005",47.13
"July 12, 2005",46.62
"July 11, 2005",45.93
"July 8, 2005",45.45
"July 7, 2005",44.91
"July 6, 2005",44.32
"July 5, 2005",45.57
"July 1, 2005",45.56
"June 30, 2005",45.20
"June 29, 2005",46.56
"June 28, 2005",47.23
"June 27, 2005",46.68
"June 24, 2005",46.63
"June 23, 2005",46.66
"June 22, 2005",46.27
"June 21, 2005",45.03
"June 20, 2005",44.94
"June 17, 2005",44.78
"June 16, 2005",43.98
"June 15, 2005",44.65
"June 14, 2005",44.51
"June 13, 2005",44.54
"June 10, 2005",45.07
"June 9, 2005",44.33
"June 8, 2005",44.61
"June 7, 2005",44.68
"June 6, 2005",44.26
"June 3, 2005",44.58
"June 2, 2005",44.31
"June 1, 2005",44.25
"May 31, 2005",43.10
"May 27, 2005",43.17
"May 26, 2005",43.07
"May 25, 2005",42.93
"May 24, 2005",42.95
"May 23, 2005",43.06
"May 20, 2005",43.10
"May 19, 2005",42.84
"May 18, 2005",42.26
"May 17, 2005",41.58
"May 16, 2005",41.44
"May 13, 2005",41.62
"May 12, 2005",43.23
"May 11, 2005",43.97
"May 10, 2005",44.57
"May 9, 2005",44.60
"May 6, 2005",44.82
"May 5, 2005",45.05
"May 4, 2005",45.43
"May 3, 2005",45.05
"May 2, 2005",45.61
"April 29, 2005",45.53
"April 28, 2005",44.58
"April 27, 2005",43.87
"April 26, 2005",43.23
"April 25, 2005",43.69
"April 22, 2005",43.19
"April 21, 2005",43.05
"April 20, 2005",42.90
"April 19, 2005",43.19
"April 18, 2005",42.47
"April 15, 2005",42.10
"April 14, 2005",43.12
"April 13, 2005",43.33
"April 12, 2005",43.60
"April 11, 2005",42.65
"April 8, 2005",41.76
"April 7, 2005",42.36
"April 6, 2005",41.90
"April 5, 2005",42.14
"April 4, 2005",41.91
"April 1, 2005",42.22
"March 31, 2005",42.21
"March 30, 2005",43.56
"March 29, 2005",42.98
"March 28, 2005",43.70
"March 24, 2005",43.21
"March 23, 2005",42.42
"March 22, 2005",42.88
"March 21, 2005",44.00
"March 18, 2005",44.12
