date,year_low
"Oct. 9, 1996",11.25
"Oct. 8, 1996",11.25
"Oct. 7, 1996",11.25
"Oct. 4, 1996",11.25
"Oct. 3, 1996",11.25
"Oct. 2, 1996",11.25
"Oct. 1, 1996",11.25
"Sept. 30, 1996",11.25
"Sept. 27, 1996",11.25
"Sept. 26, 1996",11.25
"Sept. 25, 1996",11.25
"Sept. 24, 1996",11.25
"Sept. 23, 1996",11.25
"Sept. 20, 1996",11.25
"Sept. 19, 1996",11.25
"Sept. 18, 1996",11.25
"Sept. 17, 1996",11.25
"Sept. 16, 1996",11.25
"Sept. 13, 1996",11.25
"Sept. 12, 1996",11.25
"Sept. 11, 1996",11.25
"Sept. 10, 1996",11.25
"Sept. 9, 1996",11.25
"Sept. 6, 1996",11.25
"Sept. 5, 1996",11.25
"Sept. 4, 1996",11.25
"Sept. 3, 1996",11.25
"Aug. 30, 1996",11.25
"Aug. 29, 1996",11.25
"Aug. 28, 1996",11.25
"Aug. 27, 1996",11.25
"Aug. 26, 1996",11.25
"Aug. 23, 1996",11.25
"Aug. 22, 1996",11.25
"Aug. 21, 1996",11.25
"Aug. 20, 1996",11.25
"Aug. 19, 1996",11.25
"Aug. 16, 1996",11.25
"Aug. 15, 1996",11.25
"Aug. 14, 1996",11.25
"Aug. 13, 1996",11.25
"Aug. 12, 1996",11.25
"Aug. 9, 1996",11.25
"Aug. 8, 1996",11.25
"Aug. 7, 1996",11.25
"Aug. 6, 1996",11.25
"Aug. 5, 1996",11.25
"Aug. 2, 1996",11.25
"Aug. 1, 1996",11.25
"July 31, 1996",11.25
"July 30, 1996",11.25
"July 29, 1996",11.25
"July 26, 1996",11.25
"July 25, 1996",11.25
"July 24, 1996",11.25
"July 22, 1996",11.25
"July 19, 1996",11.25
"July 18, 1996",11.25
"July 17, 1996",11.25
"July 16, 1996",11.25
"July 15, 1996",11.25
"July 12, 1996",11.25
"July 11, 1996",11.25
"July 10, 1996",11.25
"July 9, 1996",11.25
"July 8, 1996",11.25
"July 5, 1996",11.25
"July 3, 1996",11.25
"July 2, 1996",11.25
"July 1, 1996",11.25
"June 28, 1996",11.25
"June 27, 1996",11.25
"June 26, 1996",11.25
"June 25, 1996",11.25
"June 24, 1996",11.25
"June 21, 1996",11.25
"June 20, 1996",11.25
"June 19, 1996",11.25
"June 18, 1996",11.25
"June 17, 1996",11.25
"June 14, 1996",11.81
"June 13, 1996",11.81
"June 12, 1996",11.94
"June 11, 1996",12.06
"June 10, 1996",12.06
"June 7, 1996",12.06
"June 6, 1996",12.06
"June 5, 1996",12.06
"June 4, 1996",12.06
"June 3, 1996",12.06
"May 31, 1996",12.06
"May 30, 1996",12.06
"May 29, 1996",12.06
"May 28, 1996",12.06
"May 24, 1996",12.06
"May 23, 1996",12.06
"May 22, 1996",12.06
"May 21, 1996",12.06
"May 20, 1996",12.06
"May 17, 1996",12.06
"May 16, 1996",12.06
"May 15, 1996",12.06
"May 14, 1996",12.06
"May 13, 1996",12.06
"May 10, 1996",12.06
"May 9, 1996",12.06
"May 8, 1996",12.06
"May 7, 1996",12.12
"May 6, 1996",12.12
"May 3, 1996",12.12
"May 2, 1996",12.12
"May 1, 1996",12.12
"April 30, 1996",12.12
"April 29, 1996",12.12
"April 26, 1996",12.12
"April 25, 1996",12.12
"April 24, 1996",12.12
"April 23, 1996",12.12
"April 22, 1996",12.12
"April 19, 1996",12.12
"April 18, 1996",12.12
"April 17, 1996",12.12
"April 16, 1996",12.12
"April 15, 1996",12.12
"April 12, 1996",12.12
"April 11, 1996",12.12
"April 10, 1996",12.31
"April 9, 1996",12.50
"April 8, 1996",12.50
"April 4, 1996",12.69
"April 3, 1996",12.69
"April 2, 1996",12.62
"April 1, 1996",12.56
"March 29, 1996",12.31
"March 28, 1996",12.31
"March 27, 1996",12.31
"March 26, 1996",12.31
"March 25, 1996",12.31
"March 22, 1996",12.31
"March 21, 1996",12.25
"March 20, 1996",12.19
"March 19, 1996",12.19
"March 18, 1996",12.19
"March 15, 1996",12.19
"March 14, 1996",12.19
"March 13, 1996",12.19
"March 12, 1996",12.19
"March 11, 1996",12.19
"March 8, 1996",12.19
"March 7, 1996",12.19
"March 6, 1996",12.19
"March 5, 1996",12.19
"March 1, 1996",12.19
"Feb. 29, 1996",12.19
"Feb. 28, 1996",12.19
"Feb. 27, 1996",12.19
"Feb. 26, 1996",12.19
"Feb. 23, 1996",12.19
"Feb. 22, 1996",12.19
"Feb. 21, 1996",12.19
"Feb. 16, 1996",12.19
"Feb. 15, 1996",12.19
"Feb. 14, 1996",12.19
"Feb. 13, 1996",12.19
"Feb. 12, 1996",12.19
"Feb. 9, 1996",12.19
"Feb. 8, 1996",12.19
"Feb. 7, 1996",12.19
"Feb. 6, 1996",12.19
"Feb. 5, 1996",12.19
"Feb. 2, 1996",12.19
"Feb. 1, 1996",12.19
"Jan. 31, 1996",12.19
"Jan. 30, 1996",12.19
"Jan. 29, 1996",12.19
"Jan. 26, 1996",12.19
"Jan. 25, 1996",12.19
"Jan. 24, 1996",12.19
"Jan. 23, 1996",12.19
"Jan. 22, 1996",12.19
"Jan. 19, 1996",12.19
"Jan. 18, 1996",12.19
"Jan. 17, 1996",12.19
"Jan. 16, 1996",12.19
"Jan. 15, 1996",12.19
"Jan. 12, 1996",12.19
"Jan. 11, 1996",12.19
"Jan. 10, 1996",12.12
"Jan. 9, 1996",12.12
"Jan. 8, 1996",12.12
"Jan. 5, 1996",12.12
"Jan. 4, 1996",12.12
"Jan. 3, 1996",12.12
"Jan. 2, 1996",12.12
"Dec. 29, 1995",12.12
"Dec. 28, 1995",12.12
"Dec. 27, 1995",12.12
"Dec. 26, 1995",12.12
"Dec. 22, 1995",12.12
"Dec. 21, 1995",12.12
"Dec. 20, 1995",12.12
"Dec. 19, 1995",12.06
"Dec. 18, 1995",12.06
"Dec. 15, 1995",12.00
"Dec. 14, 1995",11.94
"Dec. 13, 1995",11.94
"Dec. 12, 1995",11.94
"Dec. 11, 1995",11.94
"Dec. 8, 1995",11.94
"Dec. 7, 1995",11.94
"Dec. 6, 1995",11.94
"Dec. 5, 1995",11.94
"Dec. 4, 1995",11.94
"Dec. 1, 1995",11.88
"Nov. 30, 1995",11.81
"Nov. 29, 1995",11.81
"Nov. 28, 1995",11.81
"Nov. 27, 1995",11.81
"Nov. 24, 1995",11.81
"Nov. 22, 1995",11.81
"Nov. 21, 1995",11.81
"Nov. 20, 1995",11.81
"Nov. 17, 1995",11.81
"Nov. 16, 1995",11.81
"Nov. 15, 1995",11.81
"Nov. 14, 1995",11.81
"Nov. 13, 1995",11.81
"Nov. 10, 1995",11.81
"Nov. 9, 1995",11.81
"Nov. 8, 1995",11.81
"Nov. 7, 1995",11.81
"Nov. 6, 1995",11.81
"Nov. 3, 1995",11.81
"Nov. 2, 1995",11.81
"Nov. 1, 1995",11.81
"Oct. 31, 1995",11.81
"Oct. 30, 1995",11.81
"Oct. 27, 1995",11.81
"Oct. 26, 1995",11.81
"Oct. 25, 1995",11.81
"Oct. 24, 1995",11.81
"Oct. 23, 1995",11.81
"Oct. 20, 1995",11.81
"Oct. 19, 1995",11.81
"Oct. 18, 1995",11.81
"Oct. 17, 1995",11.81
"Oct. 16, 1995",11.81
"Oct. 13, 1995",11.81
"Oct. 12, 1995",11.81
"Oct. 11, 1995",11.81
"Oct. 10, 1995",11.81
"Oct. 9, 1995",11.81
"Oct. 6, 1995",11.81
"Oct. 5, 1995",11.81
"Oct. 4, 1995",11.81
"Oct. 3, 1995",11.81
"Oct. 2, 1995",11.81
"Sept. 29, 1995",11.81
"Sept. 28, 1995",11.81
"Sept. 27, 1995",11.81
"Sept. 26, 1995",11.81
"Sept. 25, 1995",11.81
"Sept. 22, 1995",11.81
"Sept. 21, 1995",11.81
"Sept. 20, 1995",11.81
"Sept. 19, 1995",11.81
"Sept. 18, 1995",11.81
"Sept. 15, 1995",11.81
"Sept. 14, 1995",11.81
"Sept. 13, 1995",11.81
"Sept. 12, 1995",11.81
"Sept. 11, 1995",11.81
"Sept. 8, 1995",11.81
"Sept. 7, 1995",11.81
"Sept. 6, 1995",11.81
"Sept. 5, 1995",11.81
"Sept. 1, 1995",11.81
"Aug. 31, 1995",11.81
"Aug. 30, 1995",11.81
"Aug. 29, 1995",11.81
"Aug. 28, 1995",11.81
"Aug. 25, 1995",11.81
"Aug. 24, 1995",11.81
"Aug. 23, 1995",11.81
"Aug. 22, 1995",11.81
"Aug. 21, 1995",11.81
"Aug. 18, 1995",11.81
"Aug. 17, 1995",11.81
"Aug. 16, 1995",11.81
"Aug. 15, 1995",11.81
"Aug. 14, 1995",11.81
"Aug. 11, 1995",11.81
"Aug. 10, 1995",11.81
"Aug. 9, 1995",11.81
"Aug. 8, 1995",11.81
"Aug. 7, 1995",11.81
"Aug. 4, 1995",11.81
"Aug. 3, 1995",11.81
"Aug. 2, 1995",11.81
"Aug. 1, 1995",11.81
"July 31, 1995",11.81
"July 28, 1995",11.81
"July 27, 1995",11.81
"July 26, 1995",11.81
"July 25, 1995",11.81
"July 24, 1995",11.81
"July 21, 1995",11.81
"July 20, 1995",11.81
"July 19, 1995",11.81
"July 18, 1995",11.81
"July 17, 1995",11.81
"July 14, 1995",11.81
"July 13, 1995",11.81
"July 12, 1995",11.81
"July 11, 1995",11.81
"July 10, 1995",11.81
"July 7, 1995",11.81
"July 6, 1995",11.81
"July 5, 1995",11.81
"July 3, 1995",11.81
"June 30, 1995",11.81
"June 29, 1995",11.81
"June 28, 1995",11.81
"June 27, 1995",11.81
"June 26, 1995",11.81
"June 23, 1995",11.81
"June 22, 1995",11.81
"June 21, 1995",11.81
"June 20, 1995",11.81
"June 19, 1995",11.81
"June 16, 1995",11.81
"June 15, 1995",11.81
"June 14, 1995",11.81
"June 13, 1995",11.81
"June 12, 1995",11.81
"June 9, 1995",11.81
"June 8, 1995",11.81
"June 7, 1995",11.81
"June 6, 1995",11.81
"June 5, 1995",11.81
"June 2, 1995",11.81
"June 1, 1995",11.81
"May 31, 1995",11.81
"May 30, 1995",11.81
"May 26, 1995",11.81
"May 25, 1995",11.81
"May 24, 1995",11.81
"May 23, 1995",11.81
"May 22, 1995",11.81
"May 19, 1995",11.81
"May 18, 1995",11.81
"May 17, 1995",11.81
"May 16, 1995",11.81
"May 15, 1995",11.81
"May 12, 1995",11.81
"May 11, 1995",11.81
"May 10, 1995",11.81
"May 9, 1995",11.81
"May 8, 1995",11.81
"May 5, 1995",11.81
"May 4, 1995",11.81
"May 3, 1995",11.81
"May 2, 1995",11.81
"May 1, 1995",11.81
"April 28, 1995",11.81
"April 27, 1995",11.81
"April 26, 1995",11.81
"April 25, 1995",11.81
"April 24, 1995",11.81
"April 21, 1995",11.81
"April 20, 1995",11.81
"April 19, 1995",11.81
"April 18, 1995",11.81
"April 17, 1995",11.81
"April 13, 1995",11.81
"April 12, 1995",11.81
"April 11, 1995",11.81
"April 10, 1995",11.81
"April 7, 1995",11.81
"April 6, 1995",11.81
"April 5, 1995",11.81
"April 4, 1995",11.81
"April 3, 1995",11.81
"March 31, 1995",11.81
"March 30, 1995",11.81
"March 29, 1995",11.81
"March 28, 1995",11.81
"March 27, 1995",11.81
"March 24, 1995",11.81
"March 23, 1995",11.81
"March 22, 1995",11.81
"March 21, 1995",11.81
"March 20, 1995",11.81
"March 17, 1995",11.81
"March 16, 1995",11.81
"March 15, 1995",11.81
"March 14, 1995",11.81
"March 13, 1995",11.81
"March 10, 1995",11.81
"March 9, 1995",11.81
"March 8, 1995",11.81
"March 7, 1995",11.81
"March 6, 1995",11.81
"March 3, 1995",11.81
"March 2, 1995",11.81
"March 1, 1995",11.81
"Feb. 28, 1995",11.81
"Feb. 27, 1995",11.81
"Feb. 24, 1995",11.81
"Feb. 23, 1995",11.81
"Feb. 22, 1995",11.81
"Feb. 21, 1995",11.81
"Feb. 17, 1995",11.81
"Feb. 16, 1995",11.81
"Feb. 15, 1995",11.81
"Feb. 14, 1995",11.81
"Feb. 13, 1995",11.81
"Feb. 10, 1995",11.81
"Feb. 9, 1995",11.81
"Feb. 8, 1995",11.81
"Feb. 7, 1995",11.81
"Feb. 6, 1995",11.81
"Feb. 3, 1995",11.81
"Feb. 2, 1995",11.81
"Feb. 1, 1995",11.81
"Jan. 31, 1995",11.81
"Jan. 30, 1995",11.81
"Jan. 27, 1995",11.81
"Jan. 26, 1995",11.81
"Jan. 25, 1995",11.81
"Jan. 24, 1995",11.81
"Jan. 23, 1995",11.81
"Jan. 20, 1995",11.81
"Jan. 19, 1995",11.81
"Jan. 18, 1995",11.81
"Jan. 17, 1995",11.81
"Jan. 16, 1995",11.81
"Jan. 13, 1995",11.81
"Jan. 12, 1995",11.81
"Jan. 11, 1995",11.81
"Jan. 10, 1995",11.81
"Jan. 9, 1995",11.81
"Jan. 6, 1995",11.81
"Jan. 5, 1995",11.81
"Jan. 4, 1995",11.81
"Jan. 3, 1995",11.81
"Dec. 30, 1994",11.81
"Dec. 29, 1994",11.81
"Dec. 28, 1994",11.81
"Dec. 27, 1994",11.81
"Dec. 23, 1994",11.81
"Dec. 22, 1994",11.81
"Dec. 21, 1994",11.81
"Dec. 20, 1994",11.81
"Dec. 19, 1994",11.81
"Dec. 16, 1994",11.81
"Dec. 15, 1994",11.81
"Dec. 14, 1994",11.81
"Dec. 13, 1994",11.81
"Dec. 12, 1994",11.81
"Dec. 9, 1994",11.81
"Dec. 8, 1994",11.81
"Dec. 7, 1994",11.81
"Dec. 6, 1994",11.81
"Dec. 5, 1994",11.81
"Dec. 2, 1994",11.81
"Dec. 1, 1994",11.81
"Nov. 30, 1994",11.81
"Nov. 29, 1994",11.81
"Nov. 28, 1994",11.81
"Nov. 25, 1994",11.81
"Nov. 23, 1994",11.81
"Nov. 22, 1994",11.81
"Nov. 21, 1994",11.81
"Nov. 18, 1994",11.81
"Nov. 17, 1994",11.81
"Nov. 16, 1994",11.81
"Nov. 15, 1994",11.81
"Nov. 14, 1994",11.81
"Nov. 11, 1994",11.81
"Nov. 10, 1994",11.81
"Nov. 9, 1994",11.81
"Nov. 8, 1994",11.81
"Nov. 7, 1994",11.81
"Nov. 4, 1994",11.81
"Nov. 3, 1994",11.81
"Nov. 2, 1994",11.81
"Nov. 1, 1994",11.81
"Oct. 31, 1994",11.81
"Oct. 28, 1994",11.81
"Oct. 27, 1994",11.81
"Oct. 26, 1994",11.81
"Oct. 25, 1994",11.81
"Oct. 24, 1994",11.81
"Oct. 21, 1994",11.81
"Oct. 20, 1994",11.81
"Oct. 19, 1994",11.81
"Oct. 18, 1994",11.81
"Oct. 17, 1994",11.81
"Oct. 14, 1994",11.81
"Oct. 13, 1994",11.81
"Oct. 12, 1994",11.81
"Oct. 11, 1994",11.81
"Oct. 10, 1994",11.81
"Oct. 7, 1994",11.81
"Oct. 6, 1994",11.81
"Oct. 5, 1994",11.81
"Oct. 4, 1994",11.81
"Oct. 3, 1994",11.81
"Sept. 30, 1994",11.81
"Sept. 29, 1994",11.81
"Sept. 28, 1994",11.81
"Sept. 27, 1994",11.81
"Sept. 26, 1994",11.81
"Sept. 23, 1994",11.88
"Sept. 22, 1994",12.06
"Sept. 21, 1994",12.06
"Sept. 20, 1994",12.25
"Sept. 19, 1994",12.25
"Sept. 16, 1994",12.25
"Sept. 15, 1994",12.25
"Sept. 14, 1994",12.25
"Sept. 13, 1994",12.50
"Sept. 12, 1994",12.50
"Sept. 9, 1994",12.50
"Sept. 8, 1994",12.50
"Sept. 7, 1994",12.50
"Sept. 6, 1994",12.50
"Sept. 2, 1994",12.50
"Sept. 1, 1994",12.50
"Aug. 31, 1994",12.50
"Aug. 30, 1994",12.50
"Aug. 29, 1994",12.50
"Aug. 26, 1994",12.50
"Aug. 25, 1994",12.50
"Aug. 24, 1994",12.50
"Aug. 23, 1994",12.50
"Aug. 22, 1994",12.50
"Aug. 19, 1994",12.50
"Aug. 18, 1994",12.50
"Aug. 17, 1994",12.50
"Aug. 16, 1994",12.50
"Aug. 15, 1994",12.50
"Aug. 12, 1994",12.50
"Aug. 11, 1994",12.50
"Aug. 10, 1994",12.50
"Aug. 9, 1994",12.50
"Aug. 8, 1994",12.50
"Aug. 5, 1994",12.50
"Aug. 4, 1994",12.50
"Aug. 3, 1994",12.50
"Aug. 2, 1994",12.50
"Aug. 1, 1994",12.50
"July 29, 1994",12.50
"July 28, 1994",12.50
"July 27, 1994",12.50
"July 26, 1994",12.50
"July 25, 1994",12.50
"July 22, 1994",12.50
"July 21, 1994",12.50
"July 20, 1994",12.50
"July 19, 1994",12.50
"July 18, 1994",12.50
"July 15, 1994",12.50
"July 14, 1994",12.69
"July 13, 1994",12.69
"July 12, 1994",12.69
"July 11, 1994",12.69
"July 8, 1994",12.69
"July 7, 1994",12.69
"July 6, 1994",12.69
"July 5, 1994",12.69
"July 1, 1994",12.69
"June 30, 1994",12.69
"June 29, 1994",12.69
"June 28, 1994",12.69
"June 27, 1994",12.69
"June 24, 1994",12.69
"June 23, 1994",12.69
"June 22, 1994",12.69
"June 21, 1994",12.69
"June 20, 1994",12.69
"June 17, 1994",12.69
"June 16, 1994",12.69
"June 15, 1994",12.69
"June 14, 1994",12.69
"June 13, 1994",12.69
"June 10, 1994",12.69
"June 9, 1994",12.69
"June 8, 1994",12.69
"June 7, 1994",12.69
"June 6, 1994",12.69
"June 3, 1994",12.69
"June 2, 1994",12.69
"June 1, 1994",12.69
"May 31, 1994",12.69
"May 27, 1994",12.69
"May 26, 1994",12.69
"May 25, 1994",12.69
"May 24, 1994",12.69
"May 23, 1994",12.69
"May 20, 1994",12.69
"May 19, 1994",12.69
"May 18, 1994",12.69
"May 17, 1994",12.69
"May 16, 1994",12.69
"May 13, 1994",12.69
"May 12, 1994",12.69
"May 11, 1994",12.69
"May 10, 1994",12.69
"May 9, 1994",12.69
"May 6, 1994",12.69
"May 5, 1994",12.69
"May 4, 1994",12.69
"May 3, 1994",12.69
"May 2, 1994",12.69
"April 29, 1994",12.69
"April 28, 1994",12.69
"April 26, 1994",12.69
"April 25, 1994",12.69
"April 22, 1994",12.69
"April 21, 1994",12.69
"April 20, 1994",12.69
"April 19, 1994",12.69
"April 18, 1994",12.69
"April 15, 1994",12.69
"April 14, 1994",12.69
"April 13, 1994",12.69
"April 12, 1994",12.69
"April 11, 1994",12.69
"April 8, 1994",12.69
"April 7, 1994",12.69
"April 6, 1994",12.69
"April 5, 1994",12.69
"April 4, 1994",12.69
"March 31, 1994",12.69
"March 30, 1994",12.69
"March 29, 1994",12.69
"March 28, 1994",12.69
"March 25, 1994",12.69
"March 24, 1994",12.69
"March 23, 1994",12.69
"March 22, 1994",12.69
"March 21, 1994",12.69
"March 18, 1994",12.69
"March 17, 1994",12.69
"March 16, 1994",12.69
"March 15, 1994",12.69
"March 14, 1994",12.69
"March 11, 1994",12.69
"March 10, 1994",12.69
"March 9, 1994",12.69
"March 8, 1994",12.69
"March 7, 1994",12.69
"March 4, 1994",12.69
"March 3, 1994",12.69
"March 2, 1994",12.69
"March 1, 1994",12.69
"Feb. 28, 1994",12.69
"Feb. 25, 1994",12.69
"Feb. 24, 1994",12.69
"Feb. 23, 1994",12.69
"Feb. 22, 1994",12.69
"Feb. 18, 1994",12.75
"Feb. 17, 1994",12.75
"Feb. 16, 1994",12.75
"Feb. 15, 1994",13.31
"Feb. 14, 1994",13.31
"Feb. 11, 1994",13.31
"Feb. 10, 1994",13.31
"Feb. 9, 1994",13.31
"Feb. 8, 1994",13.31
"Feb. 7, 1994",13.31
"Feb. 4, 1994",13.31
"Feb. 3, 1994",13.31
"Feb. 2, 1994",13.31
"Feb. 1, 1994",13.31
"Jan. 31, 1994",13.31
"Jan. 28, 1994",13.31
"Jan. 27, 1994",13.31
"Jan. 26, 1994",13.31
"Jan. 25, 1994",13.25
"Jan. 24, 1994",13.25
"Jan. 21, 1994",13.25
"Jan. 20, 1994",13.25
"Jan. 19, 1994",13.25
"Jan. 18, 1994",13.25
"Jan. 17, 1994",13.25
"Jan. 14, 1994",13.19
"Jan. 13, 1994",12.75
"Jan. 12, 1994",12.75
"Jan. 11, 1994",12.75
"Jan. 10, 1994",12.75
"Jan. 7, 1994",12.75
"Jan. 6, 1994",12.75
"Jan. 5, 1994",12.75
"Jan. 4, 1994",12.75
"Jan. 3, 1994",12.75
"Dec. 31, 1993",12.75
"Dec. 30, 1993",12.75
"Dec. 29, 1993",12.75
"Dec. 28, 1993",12.75
"Dec. 27, 1993",12.75
"Dec. 23, 1993",12.75
"Dec. 22, 1993",12.75
"Dec. 21, 1993",12.75
"Dec. 20, 1993",12.75
"Dec. 17, 1993",12.75
"Dec. 16, 1993",12.75
"Dec. 15, 1993",12.75
"Dec. 14, 1993",12.75
"Dec. 13, 1993",12.75
"Dec. 10, 1993",12.69
"Dec. 9, 1993",12.69
"Dec. 8, 1993",12.69
"Dec. 7, 1993",12.62
"Dec. 6, 1993",12.62
"Dec. 3, 1993",12.62
"Dec. 2, 1993",12.62
"Dec. 1, 1993",12.62
"Nov. 30, 1993",12.62
"Nov. 29, 1993",12.62
"Nov. 26, 1993",12.62
"Nov. 24, 1993",12.62
"Nov. 23, 1993",12.62
"Nov. 22, 1993",12.62
"Nov. 19, 1993",12.62
"Nov. 18, 1993",12.62
"Nov. 17, 1993",12.62
"Nov. 16, 1993",12.62
"Nov. 15, 1993",12.56
"Nov. 12, 1993",12.56
"Nov. 11, 1993",12.56
"Nov. 10, 1993",12.56
"Nov. 9, 1993",12.56
"Nov. 8, 1993",12.56
"Nov. 5, 1993",12.56
"Nov. 4, 1993",12.56
"Nov. 3, 1993",12.56
"Nov. 2, 1993",12.56
"Nov. 1, 1993",12.56
"Oct. 29, 1993",12.56
"Oct. 28, 1993",12.56
"Oct. 27, 1993",12.56
"Oct. 26, 1993",12.56
"Oct. 25, 1993",12.56
"Oct. 22, 1993",12.56
"Oct. 21, 1993",12.56
"Oct. 20, 1993",12.56
"Oct. 19, 1993",12.56
"Oct. 18, 1993",12.56
"Oct. 15, 1993",12.56
"Oct. 14, 1993",12.50
"Oct. 13, 1993",12.50
"Oct. 12, 1993",12.50
"Oct. 11, 1993",12.50
"Oct. 8, 1993",12.50
"Oct. 7, 1993",12.50
"Oct. 6, 1993",12.50
"Oct. 5, 1993",12.50
"Oct. 4, 1993",12.50
"Oct. 1, 1993",12.50
"Sept. 30, 1993",12.50
"Sept. 29, 1993",12.50
"Sept. 28, 1993",12.50
"Sept. 27, 1993",12.50
"Sept. 24, 1993",12.50
"Sept. 23, 1993",12.50
"Sept. 22, 1993",12.50
"Sept. 21, 1993",12.50
"Sept. 20, 1993",12.50
"Sept. 17, 1993",12.50
"Sept. 16, 1993",12.50
"Sept. 15, 1993",12.50
"Sept. 14, 1993",12.50
"Sept. 13, 1993",12.50
"Sept. 10, 1993",12.50
"Sept. 9, 1993",12.50
"Sept. 8, 1993",12.50
"Sept. 7, 1993",12.50
"Sept. 3, 1993",12.50
"Sept. 2, 1993",12.50
"Sept. 1, 1993",12.50
"Aug. 31, 1993",12.50
"Aug. 30, 1993",12.50
"Aug. 27, 1993",12.50
"Aug. 26, 1993",12.50
"Aug. 25, 1993",12.50
"Aug. 24, 1993",12.50
"Aug. 23, 1993",12.50
"Aug. 20, 1993",12.50
"Aug. 19, 1993",12.50
"Aug. 18, 1993",12.50
"Aug. 17, 1993",12.50
"Aug. 16, 1993",12.50
"Aug. 13, 1993",12.50
"Aug. 12, 1993",12.50
"Aug. 11, 1993",12.50
"Aug. 10, 1993",12.50
"Aug. 9, 1993",12.50
"Aug. 6, 1993",12.50
"Aug. 5, 1993",12.50
"Aug. 4, 1993",12.50
"Aug. 3, 1993",12.50
"Aug. 2, 1993",12.50
"July 30, 1993",12.50
"July 29, 1993",12.50
"July 28, 1993",12.50
"July 27, 1993",12.50
"July 26, 1993",12.50
"July 23, 1993",12.50
"July 22, 1993",12.50
"July 21, 1993",12.50
"July 20, 1993",12.50
"July 19, 1993",12.50
"July 16, 1993",12.50
"July 15, 1993",12.50
"July 14, 1993",12.50
"July 13, 1993",12.50
"July 12, 1993",12.50
"July 9, 1993",12.50
"July 8, 1993",12.50
"July 7, 1993",12.50
"July 6, 1993",12.50
"July 2, 1993",12.50
"July 1, 1993",12.50
"June 30, 1993",12.50
"June 29, 1993",12.50
"June 28, 1993",12.50
"June 25, 1993",12.50
"June 24, 1993",12.50
"June 23, 1993",12.50
"June 22, 1993",12.50
"June 21, 1993",12.50
"June 18, 1993",12.50
"June 17, 1993",12.50
"June 16, 1993",12.50
"June 15, 1993",12.50
"June 14, 1993",12.50
"June 11, 1993",12.50
"June 10, 1993",12.50
"June 9, 1993",12.50
"June 8, 1993",12.50
"June 7, 1993",12.50
"June 4, 1993",12.50
"June 3, 1993",12.50
"June 2, 1993",12.50
"June 1, 1993",12.50
"May 28, 1993",12.50
"May 27, 1993",12.50
"May 26, 1993",12.50
"May 25, 1993",12.50
"May 24, 1993",12.50
"May 21, 1993",12.50
"May 20, 1993",12.50
"May 19, 1993",12.50
"May 18, 1993",12.50
"May 17, 1993",12.50
"May 14, 1993",12.50
"May 13, 1993",12.50
"May 12, 1993",12.50
"May 11, 1993",12.50
"May 10, 1993",12.50
"May 7, 1993",12.50
"May 6, 1993",12.50
"May 5, 1993",12.50
"May 4, 1993",12.50
"May 3, 1993",12.50
"April 30, 1993",12.50
"April 29, 1993",12.50
"April 28, 1993",12.50
"April 27, 1993",12.50
"April 26, 1993",12.50
"April 23, 1993",12.50
"April 22, 1993",12.50
"April 21, 1993",12.50
"April 20, 1993",12.50
"April 19, 1993",12.50
"April 16, 1993",12.50
"April 15, 1993",12.50
"April 14, 1993",11.81
"April 13, 1993",11.81
"April 12, 1993",11.81
"April 8, 1993",11.81
"April 7, 1993",11.81
"April 6, 1993",11.81
"April 5, 1993",11.81
"April 2, 1993",11.81
"April 1, 1993",11.81
"March 31, 1993",11.81
"March 30, 1993",11.81
"March 29, 1993",11.81
"March 26, 1993",11.81
"March 25, 1993",11.81
"March 24, 1993",11.81
"March 23, 1993",11.81
"March 22, 1993",11.81
"March 19, 1993",11.81
"March 18, 1993",11.81
"March 17, 1993",11.81
"March 16, 1993",11.81
"March 15, 1993",11.81
"March 12, 1993",11.81
"March 11, 1993",11.81
"March 10, 1993",11.81
"March 9, 1993",11.81
"March 8, 1993",11.81
"March 5, 1993",11.81
"March 4, 1993",11.81
"March 3, 1993",11.81
"March 2, 1993",11.81
"March 1, 1993",11.81
"Feb. 26, 1993",11.69
"Feb. 25, 1993",11.69
"Feb. 24, 1993",11.69
"Feb. 23, 1993",11.69
"Feb. 22, 1993",11.69
"Feb. 19, 1993",11.69
"Feb. 18, 1993",11.69
"Feb. 17, 1993",11.69
"Feb. 16, 1993",11.69
"Feb. 12, 1993",11.69
"Feb. 11, 1993",11.69
"Feb. 10, 1993",11.69
"Feb. 9, 1993",11.69
"Feb. 8, 1993",11.69
"Feb. 5, 1993",11.69
"Feb. 4, 1993",11.69
"Feb. 3, 1993",11.69
"Feb. 2, 1993",11.69
"Feb. 1, 1993",11.69
"Jan. 29, 1993",11.69
"Jan. 28, 1993",11.69
"Jan. 27, 1993",11.69
"Jan. 26, 1993",11.69
"Jan. 25, 1993",11.69
"Jan. 22, 1993",11.69
"Jan. 21, 1993",11.69
"Jan. 20, 1993",11.69
"Jan. 19, 1993",11.69
"Jan. 18, 1993",11.44
"Jan. 15, 1993",11.31
"Jan. 14, 1993",11.31
"Jan. 13, 1993",11.31
"Jan. 12, 1993",11.31
"Jan. 11, 1993",11.31
"Jan. 8, 1993",11.31
"Jan. 7, 1993",11.31
"Jan. 6, 1993",11.31
"Jan. 5, 1993",11.31
"Jan. 4, 1993",11.31
"Dec. 31, 1992",11.31
"Dec. 30, 1992",11.31
