date,ev_ebitda
"Sept. 27, 2012",6.990
"Sept. 26, 2012",7.028
"Sept. 25, 2012",7.026
"Sept. 24, 2012",7.042
"Sept. 21, 2012",6.968
"Sept. 20, 2012",7.042
"Sept. 19, 2012",7.032
"Sept. 18, 2012",7.026
"Sept. 17, 2012",7.068
"Sept. 14, 2012",7.151
"Sept. 13, 2012",7.165
"Sept. 12, 2012",7.075
"Sept. 11, 2012",7.159
"Sept. 10, 2012",7.193
"Sept. 7, 2012",7.205
"Sept. 6, 2012",7.165
"Sept. 5, 2012",7.036
"Sept. 4, 2012",7.046
"Aug. 31, 2012",6.990
"Aug. 30, 2012",7.062
"Aug. 29, 2012",7.107
"Aug. 28, 2012",7.127
"Aug. 27, 2012",7.129
"Aug. 24, 2012",7.127
"Aug. 23, 2012",7.073
"Aug. 22, 2012",7.123
"Aug. 21, 2012",7.113
"Aug. 20, 2012",7.155
"Aug. 17, 2012",7.177
"Aug. 16, 2012",7.181
"Aug. 15, 2012",7.195
"Aug. 14, 2012",7.205
"Aug. 13, 2012",7.173
"Aug. 10, 2012",7.221
"Aug. 9, 2012",7.334
"Aug. 8, 2012",7.362
"Aug. 7, 2012",7.328
"Aug. 6, 2012",7.328
"Aug. 3, 2012",7.388
"Aug. 2, 2012",7.334
"Aug. 1, 2012",7.362
"July 31, 2012",7.384
"July 30, 2012",7.467
"July 27, 2012",7.432
"July 26, 2012",7.36
"July 25, 2012",7.286
"July 24, 2012",7.326
"July 23, 2012",7.394
"July 20, 2012",7.445
"July 19, 2012",7.429
"July 18, 2012",7.531
"July 17, 2012",7.463
"July 16, 2012",7.457
"July 13, 2012",7.483
"July 12, 2012",7.419
"July 11, 2012",7.411
"July 10, 2012",7.383
"July 9, 2012",7.385
"July 6, 2012",7.421
"July 5, 2012",7.437
"July 3, 2012",7.441
"July 2, 2012",7.451
"June 30, 2012",7.387
"June 29, 2012",7.288
"June 28, 2012",7.269
"June 27, 2012",7.249
"June 26, 2012",7.163
"June 25, 2012",7.163
"June 22, 2012",7.198
"June 21, 2012",7.184
"June 20, 2012",7.230
"June 19, 2012",7.306
"June 18, 2012",7.326
"June 15, 2012",7.253
"June 14, 2012",7.265
"June 13, 2012",7.20
"June 12, 2012",7.239
"June 11, 2012",7.192
"June 8, 2012",7.206
"June 7, 2012",7.163
"June 6, 2012",7.165
"June 5, 2012",7.076
"June 4, 2012",7.084
"June 1, 2012",7.072
"May 31, 2012",7.102
"May 30, 2012",7.035
"May 29, 2012",7.074
"May 25, 2012",7.019
"May 24, 2012",7.015
"May 23, 2012",6.932
"May 22, 2012",6.932
"May 21, 2012",6.828
"May 18, 2012",6.797
"May 17, 2012",6.822
"May 16, 2012",6.923
"May 15, 2012",6.930
"May 14, 2012",6.942
"May 11, 2012",6.879
"May 10, 2012",6.897
"May 9, 2012",6.913
"May 8, 2012",6.928
"May 7, 2012",6.879
"May 4, 2012",6.889
"May 3, 2012",6.868
"May 2, 2012",6.891
"May 1, 2012",6.928
"April 30, 2012",6.885
"April 27, 2012",6.885
"April 26, 2012",6.883
"April 25, 2012",6.841
"April 24, 2012",6.804
"April 23, 2012",6.727
"April 20, 2012",6.723
"April 19, 2012",6.640
"April 18, 2012",6.636
"April 17, 2012",6.644
"April 16, 2012",6.605
"April 13, 2012",6.530
"April 12, 2012",6.540
"April 11, 2012",6.514
"April 10, 2012",6.512
"April 9, 2012",6.591
"April 5, 2012",6.591
"April 4, 2012",6.652
"April 3, 2012",6.690
"April 2, 2012",6.623
"March 31, 2012",6.640
"March 30, 2012",6.881
"March 29, 2012",6.891
"March 28, 2012",6.877
"March 27, 2012",6.904
"March 26, 2012",6.879
"March 23, 2012",6.837
"March 22, 2012",6.827
"March 21, 2012",6.846
"March 20, 2012",6.875
"March 19, 2012",6.908
"March 16, 2012",6.871
"March 15, 2012",6.879
"March 14, 2012",6.906
"March 13, 2012",6.958
"March 12, 2012",6.920
"March 9, 2012",6.881
"March 8, 2012",6.862
"March 7, 2012",6.837
"March 6, 2012",6.812
"March 5, 2012",6.862
"March 2, 2012",6.825
"March 1, 2012",6.833
"Feb. 29, 2012",6.815
"Feb. 28, 2012",6.825
"Feb. 27, 2012",6.871
"Feb. 24, 2012",6.883
"Feb. 23, 2012",6.875
"Feb. 22, 2012",6.888
"Feb. 21, 2012",6.883
"Feb. 17, 2012",6.888
"Feb. 16, 2012",6.919
"Feb. 15, 2012",6.975
"Feb. 14, 2012",7.070
"Feb. 13, 2012",7.064
"Feb. 10, 2012",7.041
"Feb. 9, 2012",7.054
"Feb. 8, 2012",7.035
"Feb. 7, 2012",7.072
"Feb. 6, 2012",7.028
"Feb. 3, 2012",7.002
"Feb. 2, 2012",6.995
"Feb. 1, 2012",6.999
"Jan. 31, 2012",6.995
"Jan. 30, 2012",6.964
"Jan. 27, 2012",6.991
"Jan. 26, 2012",7.026
"Jan. 25, 2012",6.977
"Jan. 24, 2012",6.902
"Jan. 23, 2012",6.914
"Jan. 20, 2012",6.887
"Jan. 19, 2012",6.900
"Jan. 18, 2012",6.956
"Jan. 17, 2012",6.950
"Jan. 13, 2012",6.950
"Jan. 12, 2012",6.995
"Jan. 11, 2012",6.987
"Jan. 10, 2012",7.006
"Jan. 9, 2012",6.979
"Jan. 6, 2012",6.979
"Jan. 5, 2012",6.997
"Jan. 4, 2012",6.972
"Jan. 3, 2012",7.028
"Dec. 31, 2011",7.105
"Dec. 30, 2011",7.138
"Dec. 29, 2011",7.168
"Dec. 28, 2011",7.117
"Dec. 27, 2011",7.140
"Dec. 23, 2011",7.134
"Dec. 22, 2011",7.093
"Dec. 21, 2011",7.072
"Dec. 20, 2011",7.030
"Dec. 19, 2011",6.932
"Dec. 16, 2011",6.976
"Dec. 15, 2011",7.021
"Dec. 14, 2011",6.981
"Dec. 13, 2011",7.017
"Dec. 12, 2011",6.983
"Dec. 9, 2011",7.010
"Dec. 8, 2011",7.010
"Dec. 7, 2011",6.983
"Dec. 6, 2011",7.004
"Dec. 5, 2011",6.998
"Dec. 2, 2011",6.964
"Dec. 1, 2011",7.004
"Nov. 30, 2011",7.017
"Nov. 29, 2011",6.844
"Nov. 28, 2011",6.746
"Nov. 25, 2011",6.663
"Nov. 23, 2011",6.653
"Nov. 22, 2011",6.772
"Nov. 21, 2011",6.870
"Nov. 18, 2011",6.959
"Nov. 17, 2011",6.932
"Nov. 16, 2011",7.062
"Nov. 15, 2011",7.110
"Nov. 14, 2011",7.074
"Nov. 11, 2011",7.168
"Nov. 10, 2011",6.985
"Nov. 9, 2011",6.996
"Nov. 8, 2011",7.196
"Nov. 7, 2011",7.017
"Nov. 4, 2011",7.181
"Nov. 3, 2011",7.064
"Nov. 2, 2011",6.900
"Nov. 1, 2011",6.732
"Oct. 31, 2011",6.893
"Oct. 28, 2011",6.959
"Oct. 27, 2011",6.996
"Oct. 26, 2011",6.864
"Oct. 25, 2011",6.815
"Oct. 24, 2011",6.927
"Oct. 21, 2011",6.891
"Oct. 20, 2011",6.838
"Oct. 19, 2011",6.810
"Oct. 18, 2011",6.819
"Oct. 17, 2011",6.759
"Oct. 14, 2011",6.840
"Oct. 13, 2011",6.791
"Oct. 12, 2011",6.764
"Oct. 11, 2011",6.770
"Oct. 10, 2011",6.798
"Oct. 7, 2011",6.695
"Oct. 6, 2011",6.723
"Oct. 5, 2011",6.614
"Oct. 4, 2011",6.557
"Oct. 3, 2011",6.472
"Sept. 30, 2011",6.670
"Sept. 29, 2011",6.876
"Sept. 28, 2011",6.760
"Sept. 27, 2011",6.878
"Sept. 26, 2011",6.861
"Sept. 23, 2011",6.932
"Sept. 22, 2011",6.706
"Sept. 21, 2011",6.807
"Sept. 20, 2011",6.914
"Sept. 19, 2011",6.892
"Sept. 16, 2011",6.937
"Sept. 15, 2011",6.894
"Sept. 14, 2011",6.814
"Sept. 13, 2011",6.766
"Sept. 12, 2011",6.675
"Sept. 9, 2011",6.630
"Sept. 8, 2011",6.702
"Sept. 7, 2011",6.621
"Sept. 6, 2011",6.529
"Sept. 2, 2011",6.605
"Sept. 1, 2011",6.717
"Aug. 31, 2011",6.791
"Aug. 30, 2011",6.793
"Aug. 29, 2011",6.804
"Aug. 26, 2011",6.663
"Aug. 25, 2011",6.636
"Aug. 24, 2011",6.731
"Aug. 23, 2011",6.596
"Aug. 22, 2011",6.489
"Aug. 19, 2011",6.482
"Aug. 18, 2011",6.542
"Aug. 17, 2011",6.628
"Aug. 16, 2011",6.605
"Aug. 15, 2011",6.639
"Aug. 12, 2011",6.435
"Aug. 11, 2011",6.471
"Aug. 10, 2011",6.226
"Aug. 9, 2011",6.327
"Aug. 8, 2011",6.128
"Aug. 5, 2011",6.460
"Aug. 4, 2011",6.408
"Aug. 3, 2011",6.578
"Aug. 2, 2011",6.587
"Aug. 1, 2011",6.643
"July 29, 2011",6.652
"July 28, 2011",6.731
"July 27, 2011",6.800
"July 26, 2011",6.894
"July 25, 2011",6.941
"July 22, 2011",6.946
"July 21, 2011",6.988
"July 20, 2011",6.911
"July 19, 2011",6.785
"July 18, 2011",6.745
"July 15, 2011",6.810
"July 14, 2011",6.821
"July 13, 2011",6.870
"July 12, 2011",6.875
"July 11, 2011",6.844
"July 8, 2011",6.944
"July 7, 2011",6.940
"July 6, 2011",6.924
"July 5, 2011",6.875
"July 1, 2011",6.902
"June 30, 2011",6.799
"June 29, 2011",6.855
"June 28, 2011",6.776
"June 27, 2011",6.746
"June 24, 2011",6.742
"June 23, 2011",6.719
"June 22, 2011",6.748
"June 21, 2011",6.814
"June 20, 2011",6.830
"June 17, 2011",6.787
"June 16, 2011",6.753
"June 15, 2011",6.724
"June 14, 2011",6.807
"June 13, 2011",6.740
"June 10, 2011",6.708
"June 9, 2011",6.767
"June 8, 2011",6.782
"June 7, 2011",6.780
"June 6, 2011",6.789
"June 3, 2011",6.821
"June 2, 2011",6.902
"June 1, 2011",6.927
"May 31, 2011",7.031
"May 27, 2011",6.981
"May 26, 2011",6.961
"May 25, 2011",6.961
"May 24, 2011",6.974
"May 23, 2011",7.062
"May 20, 2011",7.203
"May 19, 2011",7.164
"May 18, 2011",7.171
"May 17, 2011",7.286
"May 16, 2011",7.298
"May 13, 2011",7.302
"May 12, 2011",7.352
"May 11, 2011",7.284
"May 10, 2011",7.331
"May 9, 2011",7.316
"May 6, 2011",7.295
"May 5, 2011",7.212
"May 4, 2011",7.230
"May 3, 2011",7.255
"May 2, 2011",7.230
"April 29, 2011",7.18
"April 28, 2011",7.185
"April 27, 2011",7.171
"April 26, 2011",7.097
"April 25, 2011",7.015
"April 21, 2011",6.993
"April 20, 2011",6.959
"April 19, 2011",6.878
"April 18, 2011",6.896
"April 15, 2011",6.986
"April 14, 2011",6.936
"April 13, 2011",6.923
"April 12, 2011",6.945
"April 11, 2011",6.990
"April 8, 2011",7.058
"April 7, 2011",7.076
"April 6, 2011",7.173
"April 5, 2011",7.121
"April 4, 2011",7.101
"April 1, 2011",7.130
"March 31, 2011",7.022
"March 30, 2011",6.775
"March 29, 2011",6.723
"March 28, 2011",6.689
"March 25, 2011",6.714
"March 24, 2011",6.728
"March 23, 2011",6.685
"March 22, 2011",6.689
"March 21, 2011",6.705
"March 18, 2011",6.534
"March 17, 2011",6.568
"March 16, 2011",6.545
"March 15, 2011",6.651
"March 14, 2011",6.718
"March 11, 2011",6.759
"March 10, 2011",6.716
"March 9, 2011",6.820
"March 8, 2011",6.813
"March 7, 2011",6.748
"March 4, 2011",6.791
"March 3, 2011",6.847
"March 2, 2011",6.784
"March 1, 2011",6.686
"Feb. 28, 2011",6.673
"Feb. 25, 2011",6.646
"Feb. 24, 2011",6.587
"Feb. 23, 2011",6.639
"Feb. 22, 2011",6.707
"Feb. 18, 2011",6.761
"Feb. 17, 2011",6.772
"Feb. 16, 2011",6.840
"Feb. 15, 2011",6.819
"Feb. 14, 2011",6.812
"Feb. 11, 2011",6.871
"Feb. 10, 2011",6.885
"Feb. 9, 2011",6.867
"Feb. 8, 2011",6.888
"Feb. 7, 2011",6.890
"Feb. 4, 2011",6.843
"Feb. 3, 2011",6.881
"Feb. 2, 2011",6.896
"Feb. 1, 2011",6.917
"Jan. 31, 2011",6.831
"Jan. 28, 2011",6.802
"Jan. 27, 2011",6.858
"Jan. 26, 2011",6.818
"Jan. 25, 2011",6.829
"Jan. 24, 2011",6.820
"Jan. 21, 2011",6.786
"Jan. 20, 2011",6.775
"Jan. 19, 2011",6.784
"Jan. 18, 2011",6.795
"Jan. 14, 2011",6.775
"Jan. 13, 2011",6.759
"Jan. 12, 2011",6.784
"Jan. 11, 2011",6.750
"Jan. 10, 2011",6.721
"Jan. 7, 2011",6.800
"Jan. 6, 2011",6.600
"Jan. 5, 2011",6.586
"Jan. 4, 2011",6.595
"Jan. 3, 2011",6.386
"Dec. 31, 2010",6.357
"Dec. 30, 2010",6.775
"Dec. 29, 2010",6.730
"Dec. 28, 2010",6.735
"Dec. 27, 2010",6.679
"Dec. 23, 2010",6.665
"Dec. 22, 2010",6.682
"Dec. 21, 2010",6.626
"Dec. 20, 2010",6.621
"Dec. 17, 2010",6.633
"Dec. 16, 2010",6.658
"Dec. 15, 2010",6.609
"Dec. 14, 2010",6.686
"Dec. 13, 2010",6.626
"Dec. 10, 2010",6.619
"Dec. 9, 2010",6.609
"Dec. 8, 2010",6.570
"Dec. 7, 2010",6.600
"Dec. 6, 2010",6.582
"Dec. 3, 2010",6.607
"Dec. 2, 2010",6.598
"Dec. 1, 2010",6.600
"Nov. 30, 2010",6.535
"Nov. 29, 2010",6.577
"Nov. 26, 2010",6.612
"Nov. 24, 2010",6.619
"Nov. 23, 2010",6.584
"Nov. 22, 2010",6.654
"Nov. 19, 2010",6.663
"Nov. 18, 2010",6.647
"Nov. 17, 2010",6.619
"Nov. 16, 2010",6.602
"Nov. 15, 2010",6.726
"Nov. 12, 2010",6.619
"Nov. 11, 2010",6.721
"Nov. 10, 2010",6.712
"Nov. 9, 2010",6.847
"Nov. 8, 2010",6.826
"Nov. 5, 2010",6.872
"Nov. 4, 2010",6.800
"Nov. 3, 2010",6.709
"Nov. 2, 2010",6.672
"Nov. 1, 2010",6.556
"Oct. 29, 2010",6.686
"Oct. 28, 2010",6.64
"Oct. 27, 2010",6.605
"Oct. 26, 2010",6.621
"Oct. 25, 2010",6.566
"Oct. 22, 2010",6.603
"Oct. 21, 2010",6.686
"Oct. 20, 2010",6.731
"Oct. 19, 2010",6.675
"Oct. 18, 2010",6.74
"Oct. 15, 2010",6.707
"Oct. 14, 2010",6.710
"Oct. 13, 2010",6.682
"Oct. 12, 2010",6.645
"Oct. 11, 2010",6.672
"Oct. 8, 2010",6.675
"Oct. 7, 2010",6.724
"Oct. 6, 2010",6.721
"Oct. 5, 2010",6.768
"Oct. 4, 2010",6.677
"Oct. 1, 2010",6.728
"Sept. 30, 2010",6.684
"Sept. 29, 2010",6.904
"Sept. 28, 2010",6.951
"Sept. 27, 2010",6.986
"Sept. 24, 2010",6.935
"Sept. 23, 2010",6.951
"Sept. 22, 2010",7.007
"Sept. 21, 2010",7.028
"Sept. 20, 2010",7.060
"Sept. 17, 2010",7.056
"Sept. 16, 2010",7.042
"Sept. 15, 2010",7.079
"Sept. 14, 2010",7.051
"Sept. 13, 2010",7.065
"Sept. 10, 2010",7.049
"Sept. 9, 2010",7.081
"Sept. 8, 2010",7.172
"Sept. 7, 2010",7.265
"Sept. 3, 2010",7.300
"Sept. 2, 2010",7.337
"Sept. 1, 2010",7.372
"Aug. 31, 2010",7.265
"Aug. 30, 2010",7.204
"Aug. 27, 2010",7.262
"Aug. 26, 2010",7.162
"Aug. 25, 2010",7.184
"Aug. 24, 2010",7.184
"Aug. 23, 2010",7.204
"Aug. 20, 2010",7.242
"Aug. 19, 2010",7.235
"Aug. 18, 2010",7.395
"Aug. 17, 2010",7.421
"Aug. 16, 2010",7.302
"Aug. 13, 2010",7.221
"Aug. 12, 2010",7.237
"Aug. 11, 2010",7.314
"Aug. 10, 2010",7.421
"Aug. 9, 2010",7.286
"Aug. 6, 2010",7.225
"Aug. 5, 2010",7.237
"Aug. 4, 2010",7.232
"Aug. 3, 2010",7.211
"Aug. 2, 2010",7.232
"July 30, 2010",7.156
"July 29, 2010",7.222
"July 28, 2010",7.329
"July 27, 2010",7.431
"July 26, 2010",7.378
"July 23, 2010",7.261
"July 22, 2010",7.198
"July 21, 2010",7.068
"July 20, 2010",7.164
"July 19, 2010",7.122
"July 16, 2010",7.087
"July 15, 2010",7.194
"July 14, 2010",7.203
"July 13, 2010",7.189
"July 12, 2010",7.150
"July 9, 2010",7.159
"July 8, 2010",7.126
"July 7, 2010",7.089
"July 6, 2010",6.943
"July 2, 2010",6.889
"July 1, 2010",6.889
"June 30, 2010",6.973
"June 29, 2010",9.274
"June 28, 2010",9.402
"June 25, 2010",9.365
"June 24, 2010",9.318
"June 23, 2010",9.296
"June 22, 2010",9.289
"June 21, 2010",9.434
"June 18, 2010",9.412
"June 17, 2010",9.432
"June 16, 2010",9.407
"June 15, 2010",9.346
"June 14, 2010",9.207
"June 11, 2010",9.188
"June 10, 2010",9.188
"June 9, 2010",8.997
"June 8, 2010",9.047
"June 7, 2010",8.997
"June 4, 2010",9.000
"June 3, 2010",9.188
"June 2, 2010",9.057
"June 1, 2010",9.000
"May 28, 2010",9.069
"May 27, 2010",9.108
"May 26, 2010",8.968
"May 25, 2010",8.958
"May 24, 2010",9.057
"May 21, 2010",9.049
"May 20, 2010",9.039
"May 19, 2010",9.178
"May 18, 2010",9.355
"May 17, 2010",9.355
"May 14, 2010",9.358
"May 13, 2010",9.348
"May 12, 2010",9.363
"May 11, 2010",9.227
"May 10, 2010",9.346
"May 7, 2010",9.108
"May 6, 2010",9.21
"May 5, 2010",9.430
"May 4, 2010",9.442
"May 3, 2010",9.498
"April 30, 2010",9.407
"April 29, 2010",9.476
"April 28, 2010",9.474
"April 27, 2010",9.410
"April 26, 2010",9.503
"April 23, 2010",9.543
"April 22, 2010",9.489
"April 21, 2010",9.462
"April 20, 2010",9.333
"April 19, 2010",9.284
"April 16, 2010",9.259
"April 15, 2010",9.314
"April 14, 2010",9.311
"April 13, 2010",9.284
"April 12, 2010",9.272
"April 9, 2010",9.230
"April 8, 2010",9.240
"April 7, 2010",9.341
"April 6, 2010",9.392
"April 5, 2010",9.279
"April 1, 2010",9.240
"March 31, 2010",9.185
"March 30, 2010",7.631
"March 29, 2010",7.598
"March 26, 2010",7.549
"March 25, 2010",7.534
"March 24, 2010",7.562
"March 23, 2010",7.598
"March 22, 2010",7.531
"March 19, 2010",7.562
"March 18, 2010",7.575
"March 17, 2010",7.639
"March 16, 2010",7.636
"March 15, 2010",7.465
"March 12, 2010",7.457
"March 11, 2010",7.467
"March 10, 2010",7.344
"March 9, 2010",7.183
"March 8, 2010",7.170
"March 5, 2010",7.237
"March 4, 2010",7.152
"March 3, 2010",7.142
"March 2, 2010",7.138
"March 1, 2010",7.100
"Feb. 26, 2010",7.066
"Feb. 25, 2010",7.143
"Feb. 24, 2010",7.238
"Feb. 23, 2010",7.266
"Feb. 22, 2010",7.274
"Feb. 19, 2010",6.951
"Feb. 18, 2010",6.942
"Feb. 17, 2010",7.068
"Feb. 16, 2010",7.001
"Feb. 12, 2010",6.950
"Feb. 11, 2010",6.924
"Feb. 10, 2010",6.815
"Feb. 9, 2010",6.715
"Feb. 8, 2010",6.654
"Feb. 5, 2010",6.715
"Feb. 4, 2010",6.764
"Feb. 3, 2010",6.873
"Feb. 2, 2010",6.894
"Feb. 1, 2010",6.912
"Jan. 29, 2010",6.909
"Jan. 28, 2010",6.971
"Jan. 27, 2010",6.991
"Jan. 26, 2010",7.265
"Jan. 25, 2010",7.249
"Jan. 22, 2010",7.247
"Jan. 21, 2010",7.331
"Jan. 20, 2010",7.408
"Jan. 19, 2010",7.375
"Jan. 15, 2010",7.349
"Jan. 14, 2010",7.354
"Jan. 13, 2010",7.336
"Jan. 12, 2010",7.272
"Jan. 11, 2010",7.323
"Jan. 8, 2010",7.260
"Jan. 7, 2010",7.224
"Jan. 6, 2010",7.226
"Jan. 5, 2010",7.129
"Jan. 4, 2010",7.206
"Dec. 31, 2009",7.196
"Dec. 30, 2009",7.588
"Dec. 29, 2009",7.611
"Dec. 28, 2009",7.611
"Dec. 24, 2009",7.570
"Dec. 23, 2009",7.545
"Dec. 22, 2009",7.519
"Dec. 21, 2009",7.512
"Dec. 18, 2009",7.428
"Dec. 17, 2009",7.390
"Dec. 16, 2009",7.446
"Dec. 15, 2009",7.463
"Dec. 14, 2009",7.540
"Dec. 11, 2009",7.443
"Dec. 10, 2009",7.489
"Dec. 9, 2009",7.267
"Dec. 8, 2009",7.275
"Dec. 7, 2009",7.265
"Dec. 4, 2009",7.191
"Dec. 3, 2009",7.250
"Dec. 2, 2009",7.311
"Dec. 1, 2009",7.242
"Nov. 30, 2009",7.232
"Nov. 27, 2009",7.267
"Nov. 25, 2009",7.293
"Nov. 24, 2009",7.135
"Nov. 23, 2009",7.107
"Nov. 20, 2009",7.048
"Nov. 19, 2009",7.094
"Nov. 18, 2009",7.242
"Nov. 17, 2009",7.102
"Nov. 16, 2009",7.122
"Nov. 13, 2009",7.048
"Nov. 12, 2009",7.026
"Nov. 11, 2009",7.107
"Nov. 10, 2009",7.038
"Nov. 9, 2009",7.003
"Nov. 6, 2009",6.982
"Nov. 5, 2009",6.992
"Nov. 4, 2009",6.903
"Nov. 3, 2009",6.852
"Nov. 2, 2009",6.845
"Oct. 30, 2009",6.720
"Oct. 29, 2009",6.809
"Oct. 28, 2009",6.758
"Oct. 27, 2009",6.779
"Oct. 26, 2009",6.792
"Oct. 23, 2009",6.825
"Oct. 22, 2009",6.906
"Oct. 21, 2009",6.876
"Oct. 20, 2009",6.906
"Oct. 19, 2009",6.919
"Oct. 16, 2009",6.842
"Oct. 15, 2009",6.825
"Oct. 14, 2009",6.926
"Oct. 13, 2009",6.924
"Oct. 12, 2009",6.993
"Oct. 9, 2009",6.952
"Oct. 8, 2009",6.944
"Oct. 7, 2009",6.898
"Oct. 6, 2009",6.873
"Oct. 5, 2009",6.860
"Oct. 2, 2009",6.748
"Oct. 1, 2009",6.720
"Sept. 30, 2009",6.786
"Sept. 29, 2009",6.523
"Sept. 28, 2009",6.541
"Sept. 25, 2009",6.526
"Sept. 24, 2009",6.493
"Sept. 23, 2009",6.498
"Sept. 22, 2009",6.510
"Sept. 21, 2009",6.531
"Sept. 18, 2009",6.541
"Sept. 17, 2009",6.448
"Sept. 16, 2009",6.380
"Sept. 15, 2009",6.275
"Sept. 14, 2009",6.260
"Sept. 11, 2009",6.203
"Sept. 10, 2009",6.220
"Sept. 9, 2009",6.175
"Sept. 8, 2009",6.168
"Sept. 4, 2009",6.170
"Sept. 3, 2009",6.135
"Sept. 2, 2009",6.170
"Sept. 1, 2009",6.238
"Aug. 31, 2009",6.290
"Aug. 28, 2009",6.383
"Aug. 27, 2009",6.355
"Aug. 26, 2009",6.353
"Aug. 25, 2009",6.375
"Aug. 24, 2009",6.393
"Aug. 21, 2009",6.365
"Aug. 20, 2009",6.345
"Aug. 19, 2009",6.476
"Aug. 18, 2009",6.408
"Aug. 17, 2009",6.433
"Aug. 14, 2009",6.438
"Aug. 13, 2009",6.390
"Aug. 12, 2009",6.363
"Aug. 11, 2009",6.328
"Aug. 10, 2009",6.350
"Aug. 7, 2009",6.343
"Aug. 6, 2009",6.420
"Aug. 5, 2009",6.443
"Aug. 4, 2009",6.413
"Aug. 3, 2009",6.428
"July 31, 2009",6.408
"July 30, 2009",6.403
"July 29, 2009",6.343
"July 28, 2009",6.348
"July 27, 2009",6.393
"July 24, 2009",6.253
"July 23, 2009",6.133
"July 22, 2009",6.105
"July 21, 2009",6.115
"July 20, 2009",6.228
"July 17, 2009",6.303
"July 16, 2009",6.328
"July 15, 2009",6.463
"July 14, 2009",6.391
"July 13, 2009",6.421
"July 10, 2009",6.368
"July 9, 2009",6.513
"July 8, 2009",6.531
"July 7, 2009",6.616
"July 6, 2009",6.716
"July 2, 2009",6.701
"July 1, 2009",6.771
"June 30, 2009",6.706
"June 29, 2009",7.380
"June 26, 2009",7.269
"June 25, 2009",7.246
"June 24, 2009",7.204
"June 23, 2009",7.159
"June 22, 2009",7.209
"June 19, 2009",7.280
"June 18, 2009",7.332
"June 17, 2009",7.222
"June 16, 2009",7.261
"June 15, 2009",7.306
"June 12, 2009",7.432
"June 11, 2009",7.314
"June 10, 2009",7.198
"June 9, 2009",7.156
"June 8, 2009",7.232
"June 5, 2009",7.309
"June 4, 2009",7.085
"June 3, 2009",7.098
"June 2, 2009",7.017
"June 1, 2009",7.085
"May 29, 2009",6.906
"May 28, 2009",6.806
"May 27, 2009",6.828
"May 26, 2009",6.901
"May 22, 2009",6.778
"May 21, 2009",6.704
"May 20, 2009",6.767
"May 19, 2009",6.688
"May 18, 2009",6.709
"May 15, 2009",6.580
"May 14, 2009",6.664
"May 13, 2009",6.636
"May 12, 2009",6.814
"May 11, 2009",6.775
"May 8, 2009",6.756
"May 7, 2009",6.730
"May 6, 2009",6.775
"May 5, 2009",6.594
"May 4, 2009",6.460
"May 1, 2009",6.431
"April 30, 2009",6.457
"April 29, 2009",6.465
"April 28, 2009",6.457
"April 27, 2009",6.428
"April 24, 2009",6.354
"April 23, 2009",6.365
"April 22, 2009",6.438
"April 21, 2009",6.473
"April 20, 2009",6.596
"April 17, 2009",6.709
"April 16, 2009",6.651
"April 15, 2009",6.538
"April 14, 2009",6.449
"April 13, 2009",6.494
"April 9, 2009",6.544
"April 8, 2009",6.325
"April 7, 2009",6.249
"April 6, 2009",6.183
"April 3, 2009",6.176
"April 2, 2009",6.099
"April 1, 2009",6.034
"March 31, 2009",5.984
"March 30, 2009",7.964
"March 27, 2009",8.049
"March 26, 2009",8.10
"March 25, 2009",8.013
"March 24, 2009",8.005
"March 23, 2009",8.110
"March 20, 2009",7.947
"March 19, 2009",7.972
"March 18, 2009",7.996
"March 17, 2009",7.950
"March 16, 2009",7.925
"March 13, 2009",7.894
"March 12, 2009",7.938
"March 11, 2009",7.838
"March 10, 2009",7.826
"March 9, 2009",7.637
"March 6, 2009",7.688
"March 5, 2009",7.644
"March 4, 2009",7.845
"March 3, 2009",7.78
"March 2, 2009",7.998
"Feb. 27, 2009",8.032
"Feb. 26, 2009",8.182
"Feb. 25, 2009",8.354
"Feb. 24, 2009",8.432
"Feb. 23, 2009",8.522
"Feb. 20, 2009",8.616
"Feb. 19, 2009",8.958
"Feb. 18, 2009",9.315
"Feb. 17, 2009",9.576
"Feb. 13, 2009",9.804
"Feb. 12, 2009",9.809
"Feb. 11, 2009",9.848
"Feb. 10, 2009",9.882
"Feb. 9, 2009",10.01
"Feb. 6, 2009",10.11
"Feb. 5, 2009",10.07
"Feb. 4, 2009",9.960
"Feb. 3, 2009",10.02
"Feb. 2, 2009",9.923
"Jan. 30, 2009",9.926
"Jan. 29, 2009",9.957
"Jan. 28, 2009",9.964
"Jan. 27, 2009",10.00
"Jan. 26, 2009",9.940
"Jan. 23, 2009",9.899
"Jan. 22, 2009",9.976
"Jan. 21, 2009",9.996
"Jan. 20, 2009",9.918
"Jan. 16, 2009",9.955
"Jan. 15, 2009",9.855
"Jan. 14, 2009",9.855
"Jan. 13, 2009",9.940
"Jan. 12, 2009",10.01
"Jan. 9, 2009",9.993
"Jan. 8, 2009",10.04
"Jan. 7, 2009",10.02
"Jan. 6, 2009",10.02
"Jan. 5, 2009",10.09
"Jan. 2, 2009",10.08
"Dec. 31, 2008",10.04
"Dec. 30, 2008",10.27
"Dec. 29, 2008",10.20
"Dec. 26, 2008",10.20
"Dec. 24, 2008",10.19
"Dec. 23, 2008",10.16
"Dec. 22, 2008",10.30
"Dec. 19, 2008",10.29
