date,ev_revenues
"Sept. 26, 2012",3.660
"Sept. 25, 2012",3.637
"Sept. 24, 2012",3.646
"Sept. 21, 2012",3.630
"Sept. 20, 2012",3.605
"Sept. 19, 2012",3.591
"Sept. 18, 2012",3.584
"Sept. 17, 2012",3.586
"Sept. 14, 2012",3.586
"Sept. 13, 2012",3.60
"Sept. 12, 2012",3.580
"Sept. 11, 2012",3.595
"Sept. 10, 2012",3.606
"Sept. 7, 2012",3.613
"Sept. 6, 2012",3.610
"Sept. 5, 2012",3.572
"Sept. 4, 2012",3.568
"Aug. 31, 2012",3.543
"Aug. 30, 2012",3.548
"Aug. 29, 2012",3.549
"Aug. 28, 2012",3.553
"Aug. 27, 2012",3.562
"Aug. 24, 2012",3.562
"Aug. 23, 2012",3.556
"Aug. 22, 2012",3.583
"Aug. 21, 2012",3.591
"Aug. 20, 2012",3.599
"Aug. 17, 2012",3.597
"Aug. 16, 2012",3.599
"Aug. 15, 2012",3.584
"Aug. 14, 2012",3.586
"Aug. 13, 2012",3.573
"Aug. 10, 2012",3.586
"Aug. 9, 2012",3.577
"Aug. 8, 2012",3.585
"Aug. 7, 2012",3.594
"Aug. 6, 2012",3.614
"Aug. 3, 2012",3.602
"Aug. 2, 2012",3.562
"Aug. 1, 2012",3.541
"July 31, 2012",3.579
"July 30, 2012",3.614
"July 27, 2012",3.605
"July 26, 2012",3.584
"July 25, 2012",3.562
"July 24, 2012",3.565
"July 23, 2012",3.591
"July 20, 2012",3.618
"July 19, 2012",3.627
"July 18, 2012",3.636
"July 17, 2012",3.627
"July 16, 2012",3.635
"July 13, 2012",3.639
"July 12, 2012",3.615
"July 11, 2012",3.616
"July 10, 2012",3.607
"July 9, 2012",3.582
"July 6, 2012",3.587
"July 5, 2012",3.603
"July 3, 2012",3.613
"July 2, 2012",3.604
"June 30, 2012",3.573
"June 29, 2012",3.595
"June 28, 2012",3.572
"June 27, 2012",3.551
"June 26, 2012",3.525
"June 25, 2012",3.512
"June 22, 2012",3.521
"June 21, 2012",3.519
"June 20, 2012",3.542
"June 19, 2012",3.563
"June 18, 2012",3.554
"June 15, 2012",3.542
"June 14, 2012",3.539
"June 13, 2012",3.518
"June 12, 2012",3.509
"June 11, 2012",3.495
"June 8, 2012",3.521
"June 7, 2012",3.508
"June 6, 2012",3.516
"June 5, 2012",3.472
"June 4, 2012",3.450
"June 1, 2012",3.443
"May 31, 2012",3.457
"May 30, 2012",3.440
"May 29, 2012",3.459
"May 25, 2012",3.449
"May 24, 2012",3.447
"May 23, 2012",3.452
"May 22, 2012",3.452
"May 21, 2012",3.430
"May 18, 2012",3.408
"May 17, 2012",3.408
"May 16, 2012",3.427
"May 15, 2012",3.426
"May 14, 2012",3.438
"May 11, 2012",3.452
"May 10, 2012",3.466
"May 9, 2012",3.450
"May 8, 2012",3.453
"May 7, 2012",3.436
"May 4, 2012",3.434
"May 3, 2012",3.460
"May 2, 2012",3.504
"May 1, 2012",3.517
"April 30, 2012",3.529
"April 27, 2012",3.535
"April 26, 2012",3.514
"April 25, 2012",3.503
"April 24, 2012",3.481
"April 23, 2012",3.455
"April 20, 2012",3.479
"April 19, 2012",3.460
"April 18, 2012",3.483
"April 17, 2012",3.503
"April 16, 2012",3.486
"April 13, 2012",3.461
"April 12, 2012",3.468
"April 11, 2012",3.465
"April 10, 2012",3.466
"April 9, 2012",3.507
"April 5, 2012",3.534
"April 4, 2012",3.545
"April 3, 2012",3.556
"April 2, 2012",3.557
"March 31, 2012",3.547
"March 30, 2012",3.486
"March 29, 2012",3.487
"March 28, 2012",3.469
"March 27, 2012",3.477
"March 26, 2012",3.465
"March 23, 2012",3.444
"March 22, 2012",3.440
"March 21, 2012",3.458
"March 20, 2012",3.463
"March 19, 2012",3.465
"March 16, 2012",3.464
"March 15, 2012",3.468
"March 14, 2012",3.466
"March 13, 2012",3.500
"March 12, 2012",3.489
"March 9, 2012",3.481
"March 8, 2012",3.458
"March 7, 2012",3.442
"March 6, 2012",3.423
"March 5, 2012",3.436
"March 2, 2012",3.436
"March 1, 2012",3.440
"Feb. 29, 2012",3.449
"Feb. 28, 2012",3.462
"Feb. 27, 2012",3.484
"Feb. 24, 2012",3.476
"Feb. 23, 2012",3.478
"Feb. 22, 2012",3.493
"Feb. 21, 2012",3.497
"Feb. 17, 2012",3.515
"Feb. 16, 2012",3.519
"Feb. 15, 2012",3.497
"Feb. 14, 2012",3.498
"Feb. 13, 2012",3.504
"Feb. 10, 2012",3.504
"Feb. 9, 2012",3.528
"Feb. 8, 2012",3.525
"Feb. 7, 2012",3.517
"Feb. 6, 2012",3.510
"Feb. 3, 2012",3.529
"Feb. 2, 2012",3.525
"Feb. 1, 2012",3.563
"Jan. 31, 2012",3.530
"Jan. 30, 2012",3.514
"Jan. 27, 2012",3.536
"Jan. 26, 2012",3.55
"Jan. 25, 2012",3.532
"Jan. 24, 2012",3.498
"Jan. 23, 2012",3.495
"Jan. 20, 2012",3.493
"Jan. 19, 2012",3.496
"Jan. 18, 2012",3.528
"Jan. 17, 2012",3.510
"Jan. 13, 2012",3.510
"Jan. 12, 2012",3.522
"Jan. 11, 2012",3.513
"Jan. 10, 2012",3.513
"Jan. 9, 2012",3.488
"Jan. 6, 2012",3.484
"Jan. 5, 2012",3.495
"Jan. 4, 2012",3.497
"Jan. 3, 2012",3.513
"Dec. 31, 2011",3.543
"Dec. 30, 2011",3.525
"Dec. 29, 2011",3.531
"Dec. 28, 2011",3.504
"Dec. 27, 2011",3.532
"Dec. 23, 2011",3.517
"Dec. 22, 2011",3.503
"Dec. 21, 2011",3.504
"Dec. 20, 2011",3.492
"Dec. 19, 2011",3.435
"Dec. 16, 2011",3.463
"Dec. 15, 2011",3.466
"Dec. 14, 2011",3.433
"Dec. 13, 2011",3.447
"Dec. 12, 2011",3.429
"Dec. 9, 2011",3.446
"Dec. 8, 2011",3.405
"Dec. 7, 2011",3.459
"Dec. 6, 2011",3.459
"Dec. 5, 2011",3.449
"Dec. 2, 2011",3.441
"Dec. 1, 2011",3.455
"Nov. 30, 2011",3.456
"Nov. 29, 2011",3.377
"Nov. 28, 2011",3.374
"Nov. 25, 2011",3.325
"Nov. 23, 2011",3.340
"Nov. 22, 2011",3.358
"Nov. 21, 2011",3.387
"Nov. 18, 2011",3.422
"Nov. 17, 2011",3.417
"Nov. 16, 2011",3.431
"Nov. 15, 2011",3.457
"Nov. 14, 2011",3.435
"Nov. 11, 2011",3.473
"Nov. 10, 2011",3.436
"Nov. 9, 2011",3.395
"Nov. 8, 2011",3.454
"Nov. 7, 2011",3.433
"Nov. 4, 2011",3.429
"Nov. 3, 2011",3.473
"Nov. 2, 2011",3.401
"Nov. 1, 2011",3.357
"Oct. 31, 2011",3.427
"Oct. 28, 2011",3.469
"Oct. 27, 2011",3.487
"Oct. 26, 2011",3.426
"Oct. 25, 2011",3.40
"Oct. 24, 2011",3.429
"Oct. 21, 2011",3.439
"Oct. 20, 2011",3.403
"Oct. 19, 2011",3.394
"Oct. 18, 2011",3.408
"Oct. 17, 2011",3.378
"Oct. 14, 2011",3.408
"Oct. 13, 2011",3.390
"Oct. 12, 2011",3.377
"Oct. 11, 2011",3.384
"Oct. 10, 2011",3.388
"Oct. 7, 2011",3.343
"Oct. 6, 2011",3.364
"Oct. 5, 2011",3.337
"Oct. 4, 2011",3.337
"Oct. 3, 2011",3.292
"Sept. 30, 2011",3.301
"Sept. 29, 2011",3.312
"Sept. 28, 2011",3.277
"Sept. 27, 2011",3.299
"Sept. 26, 2011",3.286
"Sept. 23, 2011",3.280
"Sept. 22, 2011",3.248
"Sept. 21, 2011",3.311
"Sept. 20, 2011",3.354
"Sept. 19, 2011",3.349
"Sept. 16, 2011",3.349
"Sept. 15, 2011",3.291
"Sept. 14, 2011",3.250
"Sept. 13, 2011",3.230
"Sept. 12, 2011",3.208
"Sept. 9, 2011",3.195
"Sept. 8, 2011",3.230
"Sept. 7, 2011",3.236
"Sept. 6, 2011",3.202
"Sept. 2, 2011",3.220
"Sept. 1, 2011",3.266
"Aug. 31, 2011",3.308
"Aug. 30, 2011",3.310
"Aug. 29, 2011",3.294
"Aug. 26, 2011",3.238
"Aug. 25, 2011",3.221
"Aug. 24, 2011",3.255
"Aug. 23, 2011",3.219
"Aug. 22, 2011",3.178
"Aug. 19, 2011",3.193
"Aug. 18, 2011",3.212
"Aug. 17, 2011",3.265
"Aug. 16, 2011",3.252
"Aug. 15, 2011",3.263
"Aug. 12, 2011",3.209
"Aug. 11, 2011",3.225
"Aug. 10, 2011",3.152
"Aug. 9, 2011",3.219
"Aug. 8, 2011",3.120
"Aug. 5, 2011",3.235
"Aug. 4, 2011",3.224
"Aug. 3, 2011",3.295
"Aug. 2, 2011",3.323
"Aug. 1, 2011",3.357
"July 29, 2011",3.357
"July 28, 2011",3.372
"July 27, 2011",3.384
"July 26, 2011",3.395
"July 25, 2011",3.408
"July 22, 2011",3.410
"July 21, 2011",3.426
"July 20, 2011",3.406
"July 19, 2011",3.387
"July 18, 2011",3.359
"July 15, 2011",3.387
"July 14, 2011",3.384
"July 13, 2011",3.402
"July 12, 2011",3.405
"July 11, 2011",3.392
"July 8, 2011",3.405
"July 7, 2011",3.403
"July 6, 2011",3.398
"July 5, 2011",3.389
"July 1, 2011",3.399
"June 30, 2011",3.370
"June 29, 2011",3.304
"June 28, 2011",3.303
"June 27, 2011",3.295
"June 24, 2011",3.288
"June 23, 2011",3.269
"June 22, 2011",3.275
"June 21, 2011",3.288
"June 20, 2011",3.287
"June 17, 2011",3.278
"June 16, 2011",3.272
"June 15, 2011",3.260
"June 14, 2011",3.276
"June 13, 2011",3.261
"June 10, 2011",3.250
"June 9, 2011",3.256
"June 8, 2011",3.271
"June 7, 2011",3.271
"June 6, 2011",3.272
"June 3, 2011",3.291
"June 2, 2011",3.303
"June 1, 2011",3.292
"May 31, 2011",3.310
"May 27, 2011",3.292
"May 26, 2011",3.284
"May 25, 2011",3.278
"May 24, 2011",3.264
"May 23, 2011",3.270
"May 20, 2011",3.303
"May 19, 2011",3.314
"May 18, 2011",3.313
"May 17, 2011",3.312
"May 16, 2011",3.307
"May 13, 2011",3.325
"May 12, 2011",3.345
"May 11, 2011",3.318
"May 10, 2011",3.349
"May 9, 2011",3.321
"May 6, 2011",3.301
"May 5, 2011",3.288
"May 4, 2011",3.288
"May 3, 2011",3.292
"May 2, 2011",3.294
"April 29, 2011",3.302
"April 28, 2011",3.307
"April 27, 2011",3.292
"April 26, 2011",3.275
"April 25, 2011",3.253
"April 21, 2011",3.253
"April 20, 2011",3.253
"April 19, 2011",3.229
"April 18, 2011",3.238
"April 15, 2011",3.272
"April 14, 2011",3.262
"April 13, 2011",3.251
"April 12, 2011",3.246
"April 11, 2011",3.26
"April 8, 2011",3.282
"April 7, 2011",3.281
"April 6, 2011",3.289
"April 5, 2011",3.278
"April 4, 2011",3.270
"April 1, 2011",3.265
"March 31, 2011",3.248
"March 30, 2011",3.205
"March 29, 2011",3.188
"March 28, 2011",3.173
"March 25, 2011",3.177
"March 24, 2011",3.172
"March 23, 2011",3.171
"March 22, 2011",3.182
"March 21, 2011",3.196
"March 18, 2011",3.160
"March 17, 2011",3.145
"March 16, 2011",3.139
"March 15, 2011",3.157
"March 14, 2011",3.173
"March 11, 2011",3.181
"March 10, 2011",3.184
"March 9, 2011",3.228
"March 8, 2011",3.212
"March 7, 2011",3.183
"March 4, 2011",3.197
"March 3, 2011",3.212
"March 2, 2011",3.190
"March 1, 2011",3.184
"Feb. 28, 2011",3.203
"Feb. 25, 2011",3.201
"Feb. 24, 2011",3.185
"Feb. 23, 2011",3.181
"Feb. 22, 2011",3.214
"Feb. 18, 2011",3.224
"Feb. 17, 2011",3.217
"Feb. 16, 2011",3.211
"Feb. 15, 2011",3.209
"Feb. 14, 2011",3.216
"Feb. 11, 2011",3.232
"Feb. 10, 2011",3.220
"Feb. 9, 2011",3.218
"Feb. 8, 2011",3.226
"Feb. 7, 2011",3.221
"Feb. 4, 2011",3.207
"Feb. 3, 2011",3.21
"Feb. 2, 2011",3.220
"Feb. 1, 2011",3.231
"Jan. 31, 2011",3.185
"Jan. 28, 2011",3.200
"Jan. 27, 2011",3.241
"Jan. 26, 2011",3.230
"Jan. 25, 2011",3.228
"Jan. 24, 2011",3.222
"Jan. 21, 2011",3.213
"Jan. 20, 2011",3.212
"Jan. 19, 2011",3.212
"Jan. 18, 2011",3.224
"Jan. 14, 2011",3.209
"Jan. 13, 2011",3.204
"Jan. 12, 2011",3.209
"Jan. 11, 2011",3.194
"Jan. 10, 2011",3.180
"Jan. 7, 2011",3.177
"Jan. 6, 2011",3.172
"Jan. 5, 2011",3.178
"Jan. 4, 2011",3.182
"Jan. 3, 2011",3.185
"Dec. 31, 2010",3.166
"Dec. 30, 2010",3.086
"Dec. 29, 2010",3.096
"Dec. 28, 2010",3.097
"Dec. 27, 2010",3.094
"Dec. 23, 2010",3.103
"Dec. 22, 2010",3.104
"Dec. 21, 2010",3.100
"Dec. 20, 2010",3.107
"Dec. 17, 2010",3.106
"Dec. 16, 2010",3.104
"Dec. 15, 2010",3.084
"Dec. 14, 2010",3.108
"Dec. 13, 2010",3.106
"Dec. 10, 2010",3.102
"Dec. 9, 2010",3.096
"Dec. 8, 2010",3.087
"Dec. 7, 2010",3.094
"Dec. 6, 2010",3.093
"Dec. 3, 2010",3.095
"Dec. 2, 2010",3.087
"Dec. 1, 2010",3.079
"Nov. 30, 2010",3.047
"Nov. 29, 2010",3.045
"Nov. 26, 2010",3.047
"Nov. 24, 2010",3.051
"Nov. 23, 2010",3.020
"Nov. 22, 2010",3.036
"Nov. 19, 2010",3.028
"Nov. 18, 2010",3.033
"Nov. 17, 2010",3.029
"Nov. 16, 2010",3.028
"Nov. 15, 2010",3.057
"Nov. 12, 2010",3.048
"Nov. 11, 2010",3.058
"Nov. 10, 2010",3.060
"Nov. 9, 2010",3.07
"Nov. 8, 2010",3.083
"Nov. 5, 2010",3.091
"Nov. 4, 2010",3.079
"Nov. 3, 2010",3.038
"Nov. 2, 2010",3.058
"Nov. 1, 2010",3.034
"Oct. 29, 2010",3.070
"Oct. 28, 2010",3.079
"Oct. 27, 2010",3.065
"Oct. 26, 2010",3.066
"Oct. 25, 2010",3.07
"Oct. 22, 2010",3.064
"Oct. 21, 2010",3.056
"Oct. 20, 2010",3.071
"Oct. 19, 2010",3.052
"Oct. 18, 2010",3.065
"Oct. 15, 2010",3.040
"Oct. 14, 2010",3.035
"Oct. 13, 2010",3.039
"Oct. 12, 2010",3.041
"Oct. 11, 2010",3.044
"Oct. 8, 2010",3.049
"Oct. 7, 2010",3.045
"Oct. 6, 2010",3.049
"Oct. 5, 2010",3.072
"Oct. 4, 2010",3.050
"Oct. 1, 2010",3.063
"Sept. 30, 2010",3.029
"Sept. 29, 2010",2.922
"Sept. 28, 2010",2.910
"Sept. 27, 2010",2.890
"Sept. 24, 2010",2.875
"Sept. 23, 2010",2.857
"Sept. 22, 2010",2.878
"Sept. 21, 2010",2.874
"Sept. 20, 2010",2.888
"Sept. 17, 2010",2.882
"Sept. 16, 2010",2.889
"Sept. 15, 2010",2.911
"Sept. 14, 2010",2.920
"Sept. 13, 2010",2.926
"Sept. 10, 2010",2.918
"Sept. 9, 2010",2.917
"Sept. 8, 2010",2.909
"Sept. 7, 2010",2.923
"Sept. 3, 2010",2.937
"Sept. 2, 2010",2.935
"Sept. 1, 2010",2.936
"Aug. 31, 2010",2.891
"Aug. 30, 2010",2.886
"Aug. 27, 2010",2.918
"Aug. 26, 2010",2.887
"Aug. 25, 2010",2.896
"Aug. 24, 2010",2.887
"Aug. 23, 2010",2.897
"Aug. 20, 2010",2.895
"Aug. 19, 2010",2.901
"Aug. 18, 2010",2.923
"Aug. 17, 2010",2.925
"Aug. 16, 2010",2.907
"Aug. 13, 2010",2.908
"Aug. 12, 2010",2.909
"Aug. 11, 2010",2.915
"Aug. 10, 2010",2.957
"Aug. 9, 2010",2.961
"Aug. 6, 2010",2.936
"Aug. 5, 2010",2.938
"Aug. 4, 2010",2.933
"Aug. 3, 2010",2.909
"Aug. 2, 2010",2.922
"July 30, 2010",2.897
"July 29, 2010",2.922
"July 28, 2010",2.944
"July 27, 2010",2.972
"July 26, 2010",2.951
"July 23, 2010",2.93
"July 22, 2010",2.908
"July 21, 2010",2.863
"July 20, 2010",2.902
"July 19, 2010",2.885
"July 16, 2010",2.875
"July 15, 2010",2.917
"July 14, 2010",2.900
"July 13, 2010",2.900
"July 12, 2010",2.872
"July 9, 2010",2.880
"July 8, 2010",2.868
"July 7, 2010",2.845
"July 6, 2010",2.798
"July 2, 2010",2.790
"July 1, 2010",2.788
"June 30, 2010",2.810
"June 29, 2010",2.818
"June 28, 2010",2.848
"June 25, 2010",2.816
"June 24, 2010",2.811
"June 23, 2010",2.814
"June 22, 2010",2.826
"June 21, 2010",2.865
"June 18, 2010",2.880
"June 17, 2010",2.874
"June 16, 2010",2.857
"June 15, 2010",2.844
"June 14, 2010",2.802
"June 11, 2010",2.784
"June 10, 2010",2.779
"June 9, 2010",2.734
"June 8, 2010",2.753
"June 7, 2010",2.740
"June 4, 2010",2.741
"June 3, 2010",2.809
"June 2, 2010",2.792
"June 1, 2010",2.77
"May 28, 2010",2.793
"May 27, 2010",2.782
"May 26, 2010",2.749
"May 25, 2010",2.741
"May 24, 2010",2.764
"May 21, 2010",2.762
"May 20, 2010",2.771
"May 19, 2010",2.839
"May 18, 2010",2.847
"May 17, 2010",2.869
"May 14, 2010",2.863
"May 13, 2010",2.882
"May 12, 2010",2.891
"May 11, 2010",2.865
"May 10, 2010",2.857
"May 7, 2010",2.806
"May 6, 2010",2.830
"May 5, 2010",2.897
"May 4, 2010",2.912
"May 3, 2010",2.962
"April 30, 2010",2.929
"April 29, 2010",2.952
"April 28, 2010",2.928
"April 27, 2010",2.910
"April 26, 2010",2.935
"April 23, 2010",2.948
"April 22, 2010",2.924
"April 21, 2010",2.912
"April 20, 2010",2.906
"April 19, 2010",2.889
"April 16, 2010",2.893
"April 15, 2010",2.901
"April 14, 2010",2.909
"April 13, 2010",2.880
"April 12, 2010",2.881
"April 9, 2010",2.883
"April 8, 2010",2.882
"April 7, 2010",2.906
"April 6, 2010",2.921
"April 5, 2010",2.897
"April 1, 2010",2.886
"March 31, 2010",2.864
"March 30, 2010",2.947
"March 29, 2010",2.941
"March 26, 2010",2.926
"March 25, 2010",2.927
"March 24, 2010",2.942
"March 23, 2010",2.967
"March 22, 2010",2.952
"March 19, 2010",2.956
"March 18, 2010",2.953
"March 17, 2010",2.964
"March 16, 2010",2.978
"March 15, 2010",2.960
"March 12, 2010",2.960
"March 11, 2010",2.952
"March 10, 2010",2.932
"March 9, 2010",2.926
"March 8, 2010",2.924
"March 5, 2010",2.925
"March 4, 2010",2.901
"March 3, 2010",2.902
"March 2, 2010",2.908
"March 1, 2010",2.885
"Feb. 26, 2010",2.865
"Feb. 25, 2010",2.904
"Feb. 24, 2010",2.907
"Feb. 23, 2010",2.892
"Feb. 22, 2010",2.850
"Feb. 19, 2010",2.865
"Feb. 18, 2010",2.844
"Feb. 17, 2010",2.837
"Feb. 16, 2010",2.840
"Feb. 12, 2010",2.807
"Feb. 11, 2010",2.799
"Feb. 10, 2010",2.793
"Feb. 9, 2010",2.790
"Feb. 8, 2010",2.774
"Feb. 5, 2010",2.750
"Feb. 4, 2010",2.747
"Feb. 3, 2010",2.756
"Feb. 2, 2010",2.779
"Feb. 1, 2010",2.787
"Jan. 29, 2010",2.787
"Jan. 28, 2010",2.794
"Jan. 27, 2010",2.800
"Jan. 26, 2010",2.804
"Jan. 25, 2010",2.799
"Jan. 22, 2010",2.796
"Jan. 21, 2010",2.826
"Jan. 20, 2010",2.852
"Jan. 19, 2010",2.872
"Jan. 15, 2010",2.841
"Jan. 14, 2010",2.854
"Jan. 13, 2010",2.857
"Jan. 12, 2010",2.839
"Jan. 11, 2010",2.838
"Jan. 8, 2010",2.830
"Jan. 7, 2010",2.827
"Jan. 6, 2010",2.827
"Jan. 5, 2010",2.809
"Jan. 4, 2010",2.824
"Dec. 31, 2009",2.814
"Dec. 30, 2009",2.891
"Dec. 29, 2009",2.886
"Dec. 28, 2009",2.887
"Dec. 24, 2009",2.894
"Dec. 23, 2009",2.877
"Dec. 22, 2009",2.855
"Dec. 21, 2009",2.866
"Dec. 18, 2009",2.85
"Dec. 17, 2009",2.823
"Dec. 16, 2009",2.836
"Dec. 15, 2009",2.833
"Dec. 14, 2009",2.843
"Dec. 11, 2009",2.826
"Dec. 10, 2009",2.800
"Dec. 9, 2009",2.797
"Dec. 8, 2009",2.792
"Dec. 7, 2009",2.796
"Dec. 4, 2009",2.785
"Dec. 3, 2009",2.782
"Dec. 2, 2009",2.791
"Dec. 1, 2009",2.775
"Nov. 30, 2009",2.750
"Nov. 27, 2009",2.749
"Nov. 25, 2009",2.773
"Nov. 24, 2009",2.772
"Nov. 23, 2009",2.767
"Nov. 20, 2009",2.745
"Nov. 19, 2009",2.744
"Nov. 18, 2009",2.761
"Nov. 17, 2009",2.762
"Nov. 16, 2009",2.752
"Nov. 13, 2009",2.729
"Nov. 12, 2009",2.717
"Nov. 11, 2009",2.745
"Nov. 10, 2009",2.748
"Nov. 9, 2009",2.733
"Nov. 6, 2009",2.715
"Nov. 5, 2009",2.718
"Nov. 4, 2009",2.672
"Nov. 3, 2009",2.679
"Nov. 2, 2009",2.694
"Oct. 30, 2009",2.681
"Oct. 29, 2009",2.697
"Oct. 28, 2009",2.697
"Oct. 27, 2009",2.712
"Oct. 26, 2009",2.702
"Oct. 23, 2009",2.714
"Oct. 22, 2009",2.740
"Oct. 21, 2009",2.726
"Oct. 20, 2009",2.726
"Oct. 19, 2009",2.741
"Oct. 16, 2009",2.719
"Oct. 15, 2009",2.710
"Oct. 14, 2009",2.717
"Oct. 13, 2009",2.723
"Oct. 12, 2009",2.736
"Oct. 9, 2009",2.734
"Oct. 8, 2009",2.728
"Oct. 7, 2009",2.725
"Oct. 6, 2009",2.730
"Oct. 5, 2009",2.71
"Oct. 2, 2009",2.692
"Oct. 1, 2009",2.701
"Sept. 30, 2009",2.714
"Sept. 29, 2009",2.848
"Sept. 28, 2009",2.837
"Sept. 25, 2009",2.814
"Sept. 24, 2009",2.823
"Sept. 23, 2009",2.817
"Sept. 22, 2009",2.809
"Sept. 21, 2009",2.816
"Sept. 18, 2009",2.832
"Sept. 17, 2009",2.832
"Sept. 16, 2009",2.839
"Sept. 15, 2009",2.826
"Sept. 14, 2009",2.828
"Sept. 11, 2009",2.794
"Sept. 10, 2009",2.806
"Sept. 9, 2009",2.796
"Sept. 8, 2009",2.796
"Sept. 4, 2009",2.798
"Sept. 3, 2009",2.792
"Sept. 2, 2009",2.796
"Sept. 1, 2009",2.811
"Aug. 31, 2009",2.811
"Aug. 28, 2009",2.835
"Aug. 27, 2009",2.841
"Aug. 26, 2009",2.846
"Aug. 25, 2009",2.844
"Aug. 24, 2009",2.848
"Aug. 21, 2009",2.841
"Aug. 20, 2009",2.809
"Aug. 19, 2009",2.811
"Aug. 18, 2009",2.798
"Aug. 17, 2009",2.793
"Aug. 14, 2009",2.796
"Aug. 13, 2009",2.798
"Aug. 12, 2009",2.801
"Aug. 11, 2009",2.787
"Aug. 10, 2009",2.792
"Aug. 7, 2009",2.796
"Aug. 6, 2009",2.778
"Aug. 5, 2009",2.778
"Aug. 4, 2009",2.784
"Aug. 3, 2009",2.782
"July 31, 2009",2.775
"July 30, 2009",2.785
"July 29, 2009",2.757
"July 28, 2009",2.758
"July 27, 2009",2.753
"July 24, 2009",2.741
"July 23, 2009",2.710
"July 22, 2009",2.675
"July 21, 2009",2.693
"July 20, 2009",2.684
"July 17, 2009",2.692
"July 16, 2009",2.699
"July 15, 2009",2.697
"July 14, 2009",2.670
"July 13, 2009",2.669
"July 10, 2009",2.644
"July 9, 2009",2.641
"July 8, 2009",2.648
"July 7, 2009",2.655
"July 6, 2009",2.682
"July 2, 2009",2.675
"July 1, 2009",2.720
"June 30, 2009",2.699
"June 29, 2009",2.719
"June 26, 2009",2.719
"June 25, 2009",2.713
"June 24, 2009",2.673
"June 23, 2009",2.684
"June 22, 2009",2.70
"June 19, 2009",2.692
"June 18, 2009",2.700
"June 17, 2009",2.678
"June 16, 2009",2.662
"June 15, 2009",2.668
"June 12, 2009",2.682
"June 11, 2009",2.657
"June 10, 2009",2.628
"June 9, 2009",2.621
"June 8, 2009",2.638
"June 5, 2009",2.645
"June 4, 2009",2.639
"June 3, 2009",2.632
"June 2, 2009",2.645
"June 1, 2009",2.637
"May 29, 2009",2.587
"May 28, 2009",2.575
"May 27, 2009",2.562
"May 26, 2009",2.581
"May 22, 2009",2.549
"May 21, 2009",2.551
"May 20, 2009",2.556
"May 19, 2009",2.57
"May 18, 2009",2.546
"May 15, 2009",2.543
"May 14, 2009",2.577
"May 13, 2009",2.575
"May 12, 2009",2.600
"May 11, 2009",2.619
"May 8, 2009",2.621
"May 7, 2009",2.608
"May 6, 2009",2.623
"May 5, 2009",2.621
"May 4, 2009",2.624
"May 1, 2009",2.624
"April 30, 2009",2.621
"April 29, 2009",2.629
"April 28, 2009",2.609
"April 27, 2009",2.599
"April 24, 2009",2.575
"April 23, 2009",2.568
"April 22, 2009",2.574
"April 21, 2009",2.581
"April 20, 2009",2.570
"April 17, 2009",2.608
"April 16, 2009",2.598
"April 15, 2009",2.586
"April 14, 2009",2.570
"April 13, 2009",2.591
"April 9, 2009",2.605
"April 8, 2009",2.594
"April 7, 2009",2.582
"April 6, 2009",2.593
"April 3, 2009",2.612
"April 2, 2009",2.611
"April 1, 2009",2.584
"March 31, 2009",2.591
"March 30, 2009",2.614
"March 27, 2009",2.631
"March 26, 2009",2.661
"March 25, 2009",2.634
"March 24, 2009",2.643
"March 23, 2009",2.658
"March 20, 2009",2.636
"March 19, 2009",2.644
"March 18, 2009",2.642
"March 17, 2009",2.602
"March 16, 2009",2.562
"March 13, 2009",2.559
"March 12, 2009",2.551
"March 11, 2009",2.529
"March 10, 2009",2.527
"March 9, 2009",2.502
"March 6, 2009",2.538
"March 5, 2009",2.536
"March 4, 2009",2.586
"March 3, 2009",2.564
"March 2, 2009",2.612
"Feb. 27, 2009",2.664
"Feb. 26, 2009",2.676
"Feb. 25, 2009",2.697
"Feb. 24, 2009",2.720
"Feb. 23, 2009",2.700
"Feb. 20, 2009",2.660
"Feb. 19, 2009",2.666
"Feb. 18, 2009",2.727
"Feb. 17, 2009",2.742
"Feb. 13, 2009",2.790
"Feb. 12, 2009",2.792
"Feb. 11, 2009",2.775
"Feb. 10, 2009",2.801
"Feb. 9, 2009",2.843
"Feb. 6, 2009",2.884
"Feb. 5, 2009",2.878
"Feb. 4, 2009",2.868
"Feb. 3, 2009",2.854
"Feb. 2, 2009",2.877
"Jan. 30, 2009",2.856
"Jan. 29, 2009",2.878
"Jan. 28, 2009",2.889
"Jan. 27, 2009",2.903
"Jan. 26, 2009",2.889
"Jan. 23, 2009",2.849
"Jan. 22, 2009",2.834
"Jan. 21, 2009",2.844
"Jan. 20, 2009",2.836
"Jan. 16, 2009",2.875
"Jan. 15, 2009",2.870
"Jan. 14, 2009",2.860
"Jan. 13, 2009",2.880
"Jan. 12, 2009",2.881
"Jan. 9, 2009",2.869
"Jan. 8, 2009",2.887
"Jan. 7, 2009",2.863
"Jan. 6, 2009",2.870
"Jan. 5, 2009",2.874
"Jan. 2, 2009",2.860
"Dec. 31, 2008",2.872
"Dec. 30, 2008",2.921
"Dec. 29, 2008",2.908
"Dec. 26, 2008",2.919
"Dec. 24, 2008",2.918
"Dec. 23, 2008",2.916
"Dec. 22, 2008",2.946
"Dec. 19, 2008",2.954
"Dec. 18, 2008",2.933
