date,year_low
"July 9, 1996",23.88
"July 8, 1996",23.88
"July 5, 1996",23.88
"July 3, 1996",23.88
"July 2, 1996",23.88
"July 1, 1996",23.88
"June 28, 1996",23.88
"June 27, 1996",23.88
"June 26, 1996",23.88
"June 25, 1996",23.88
"June 24, 1996",23.88
"June 21, 1996",23.88
"June 20, 1996",23.88
"June 19, 1996",23.88
"June 18, 1996",23.88
"June 17, 1996",23.88
"June 14, 1996",23.88
"June 13, 1996",23.88
"June 12, 1996",23.88
"June 11, 1996",23.88
"June 10, 1996",23.88
"June 7, 1996",23.88
"June 6, 1996",23.88
"June 5, 1996",23.88
"June 4, 1996",23.88
"June 3, 1996",23.88
"May 31, 1996",23.88
"May 30, 1996",23.88
"May 29, 1996",23.88
"May 28, 1996",23.88
"May 24, 1996",23.88
"May 23, 1996",23.88
"May 22, 1996",23.88
"May 21, 1996",23.88
"May 20, 1996",23.88
"May 17, 1996",23.88
"May 16, 1996",23.88
"May 15, 1996",23.88
"May 14, 1996",23.88
"May 13, 1996",23.88
"May 10, 1996",23.88
"May 9, 1996",23.88
"May 8, 1996",23.88
"May 7, 1996",23.88
"May 6, 1996",23.88
"May 3, 1996",23.88
"May 2, 1996",23.88
"May 1, 1996",23.88
"April 30, 1996",23.88
"April 29, 1996",23.88
"April 26, 1996",23.88
"April 25, 1996",23.88
"April 24, 1996",23.88
"April 23, 1996",23.88
"April 22, 1996",23.88
"April 19, 1996",23.88
"April 18, 1996",23.88
"April 17, 1996",23.88
"April 16, 1996",23.88
"April 15, 1996",23.88
"April 12, 1996",23.88
"April 11, 1996",23.88
"April 10, 1996",23.88
"April 9, 1996",23.88
"April 8, 1996",23.88
"April 4, 1996",23.88
"April 3, 1996",23.88
"April 2, 1996",23.75
"April 1, 1996",23.62
"March 29, 1996",23.62
"March 28, 1996",23.62
"March 27, 1996",23.62
"March 26, 1996",23.62
"March 25, 1996",23.62
"March 22, 1996",23.62
"March 21, 1996",23.62
"March 20, 1996",23.62
"March 19, 1996",23.62
"March 18, 1996",23.62
"March 15, 1996",23.62
"March 14, 1996",23.62
"March 13, 1996",23.62
"March 12, 1996",23.62
"March 11, 1996",23.62
"March 8, 1996",23.62
"March 7, 1996",23.62
"March 6, 1996",23.62
"March 5, 1996",23.62
"March 1, 1996",23.62
"Feb. 29, 1996",23.62
"Feb. 28, 1996",23.62
"Feb. 27, 1996",23.62
"Feb. 26, 1996",23.62
"Feb. 23, 1996",23.62
"Feb. 22, 1996",23.62
"Feb. 21, 1996",23.62
"Feb. 16, 1996",23.62
"Feb. 15, 1996",23.62
"Feb. 14, 1996",23.62
"Feb. 13, 1996",23.62
"Feb. 12, 1996",23.62
"Feb. 9, 1996",23.62
"Feb. 8, 1996",23.62
"Feb. 7, 1996",23.62
"Feb. 6, 1996",23.62
"Feb. 5, 1996",23.62
"Feb. 2, 1996",23.62
"Feb. 1, 1996",23.62
"Jan. 31, 1996",23.62
"Jan. 30, 1996",23.62
"Jan. 29, 1996",23.62
"Jan. 26, 1996",23.62
"Jan. 25, 1996",23.62
"Jan. 24, 1996",23.62
"Jan. 23, 1996",23.62
"Jan. 22, 1996",23.62
"Jan. 19, 1996",23.62
"Jan. 18, 1996",23.62
"Jan. 17, 1996",23.62
"Jan. 16, 1996",23.62
"Jan. 15, 1996",23.62
"Jan. 12, 1996",23.62
"Jan. 11, 1996",23.62
"Jan. 10, 1996",23.62
"Jan. 9, 1996",23.62
"Jan. 8, 1996",23.62
"Jan. 5, 1996",23.62
"Jan. 4, 1996",23.62
"Jan. 3, 1996",23.50
"Jan. 2, 1996",23.38
"Dec. 29, 1995",23.38
"Dec. 28, 1995",23.38
"Dec. 27, 1995",23.38
"Dec. 26, 1995",23.38
"Dec. 22, 1995",23.38
"Dec. 21, 1995",23.38
"Dec. 20, 1995",23.38
"Dec. 19, 1995",23.38
"Dec. 18, 1995",23.38
"Dec. 15, 1995",23.38
"Dec. 14, 1995",23.38
"Dec. 13, 1995",23.38
"Dec. 12, 1995",23.38
"Dec. 11, 1995",23.38
"Dec. 8, 1995",23.25
"Dec. 7, 1995",23.25
"Dec. 6, 1995",23.12
"Dec. 5, 1995",23.12
"Dec. 4, 1995",23.12
"Dec. 1, 1995",22.88
"Nov. 30, 1995",22.88
"Nov. 29, 1995",22.88
"Nov. 28, 1995",22.88
"Nov. 27, 1995",22.88
"Nov. 24, 1995",22.88
"Nov. 22, 1995",22.25
"Nov. 21, 1995",22.00
"Nov. 20, 1995",22.00
"Nov. 17, 1995",22.00
"Nov. 16, 1995",22.00
"Nov. 15, 1995",22.00
"Nov. 14, 1995",22.00
"Nov. 13, 1995",22.00
"Nov. 10, 1995",22.00
"Nov. 9, 1995",22.00
"Nov. 8, 1995",22.00
"Nov. 7, 1995",22.00
"Nov. 6, 1995",22.00
"Nov. 3, 1995",22.00
"Nov. 2, 1995",22.00
"Nov. 1, 1995",22.00
"Oct. 31, 1995",22.00
"Oct. 30, 1995",22.00
"Oct. 27, 1995",22.00
"Oct. 26, 1995",22.00
"Oct. 25, 1995",22.00
"Oct. 24, 1995",22.00
"Oct. 23, 1995",22.00
"Oct. 20, 1995",22.00
"Oct. 19, 1995",22.00
"Oct. 18, 1995",22.00
"Oct. 17, 1995",22.00
"Oct. 16, 1995",22.00
"Oct. 13, 1995",22.00
"Oct. 12, 1995",22.00
"Oct. 11, 1995",22.00
"Oct. 10, 1995",22.00
"Oct. 9, 1995",22.00
"Oct. 6, 1995",22.00
"Oct. 5, 1995",22.00
"Oct. 4, 1995",22.00
"Oct. 3, 1995",22.00
"Oct. 2, 1995",22.00
"Sept. 29, 1995",22.00
"Sept. 28, 1995",22.00
"Sept. 27, 1995",22.00
"Sept. 26, 1995",22.00
"Sept. 25, 1995",22.00
"Sept. 22, 1995",22.00
"Sept. 21, 1995",22.00
"Sept. 20, 1995",22.00
"Sept. 19, 1995",22.00
"Sept. 18, 1995",22.00
"Sept. 15, 1995",22.00
"Sept. 14, 1995",22.00
"Sept. 13, 1995",22.00
"Sept. 12, 1995",22.00
"Sept. 11, 1995",22.00
"Sept. 8, 1995",22.00
"Sept. 7, 1995",22.00
"Sept. 6, 1995",22.00
"Sept. 5, 1995",22.00
"Sept. 1, 1995",22.00
"Aug. 31, 1995",22.00
"Aug. 30, 1995",22.00
"Aug. 29, 1995",22.00
"Aug. 28, 1995",22.00
"Aug. 25, 1995",22.00
"Aug. 24, 1995",22.00
"Aug. 23, 1995",22.00
"Aug. 22, 1995",22.00
"Aug. 21, 1995",22.00
"Aug. 18, 1995",22.00
"Aug. 17, 1995",22.00
"Aug. 16, 1995",22.00
"Aug. 15, 1995",22.00
"Aug. 14, 1995",22.00
"Aug. 11, 1995",22.00
"Aug. 10, 1995",22.00
"Aug. 9, 1995",22.00
"Aug. 8, 1995",22.00
"Aug. 7, 1995",22.00
"Aug. 4, 1995",22.00
"Aug. 3, 1995",22.00
"Aug. 2, 1995",22.00
"Aug. 1, 1995",22.00
"July 31, 1995",22.00
"July 28, 1995",22.00
"July 27, 1995",22.00
"July 26, 1995",22.00
"July 25, 1995",22.00
"July 24, 1995",22.00
"July 21, 1995",22.00
"July 20, 1995",22.00
"July 19, 1995",22.00
"July 18, 1995",22.00
"July 17, 1995",22.00
"July 14, 1995",22.00
"July 13, 1995",22.00
"July 12, 1995",22.00
"July 11, 1995",22.00
"July 10, 1995",22.00
"July 7, 1995",22.00
"July 6, 1995",22.00
"July 5, 1995",22.00
"July 3, 1995",22.00
"June 30, 1995",22.00
"June 29, 1995",22.00
"June 28, 1995",22.00
"June 27, 1995",22.00
"June 26, 1995",21.75
"June 23, 1995",21.75
"June 22, 1995",21.75
"June 21, 1995",21.75
"June 20, 1995",21.75
"June 19, 1995",21.75
"June 16, 1995",21.75
"June 15, 1995",21.75
"June 14, 1995",21.75
"June 13, 1995",21.75
"June 12, 1995",21.75
"June 9, 1995",21.75
"June 8, 1995",21.75
"June 7, 1995",21.75
"June 6, 1995",21.75
"June 5, 1995",21.75
"June 2, 1995",21.75
"June 1, 1995",21.75
"May 31, 1995",21.75
"May 30, 1995",21.75
"May 26, 1995",21.75
"May 25, 1995",21.75
"May 24, 1995",21.75
"May 23, 1995",21.75
"May 22, 1995",21.75
"May 19, 1995",21.75
"May 18, 1995",21.75
"May 17, 1995",21.75
"May 16, 1995",21.75
"May 15, 1995",21.75
"May 12, 1995",21.75
"May 11, 1995",21.75
"May 10, 1995",21.75
"May 9, 1995",21.75
"May 8, 1995",21.75
"May 5, 1995",21.75
"May 4, 1995",21.75
"May 3, 1995",21.75
"May 2, 1995",21.75
"May 1, 1995",21.75
"April 28, 1995",21.75
"April 27, 1995",21.75
"April 26, 1995",21.75
"April 25, 1995",21.75
"April 24, 1995",21.75
"April 21, 1995",21.75
"April 20, 1995",21.75
"April 19, 1995",21.75
"April 18, 1995",21.75
"April 17, 1995",21.75
"April 13, 1995",21.75
"April 12, 1995",21.75
"April 11, 1995",21.75
"April 10, 1995",21.75
"April 7, 1995",21.75
"April 6, 1995",21.75
"April 5, 1995",21.75
"April 4, 1995",21.75
"April 3, 1995",21.75
"March 31, 1995",21.75
"March 30, 1995",21.75
"March 29, 1995",21.75
"March 28, 1995",21.75
"March 27, 1995",21.75
"March 24, 1995",21.75
"March 23, 1995",21.75
"March 22, 1995",21.75
"March 21, 1995",21.75
"March 20, 1995",21.75
"March 17, 1995",21.75
"March 16, 1995",21.75
"March 15, 1995",21.75
"March 14, 1995",21.75
"March 13, 1995",21.75
"March 10, 1995",21.75
"March 9, 1995",21.75
"March 8, 1995",21.75
"March 7, 1995",21.75
"March 6, 1995",21.75
"March 3, 1995",21.75
"March 2, 1995",21.75
"March 1, 1995",21.75
"Feb. 28, 1995",21.75
"Feb. 27, 1995",21.75
"Feb. 24, 1995",21.75
"Feb. 23, 1995",21.75
"Feb. 22, 1995",21.75
"Feb. 21, 1995",21.75
"Feb. 17, 1995",21.75
"Feb. 16, 1995",21.75
"Feb. 15, 1995",21.75
"Feb. 14, 1995",21.75
"Feb. 13, 1995",21.75
"Feb. 10, 1995",21.75
"Feb. 9, 1995",21.75
"Feb. 8, 1995",21.75
"Feb. 7, 1995",21.75
"Feb. 6, 1995",21.75
"Feb. 3, 1995",21.75
"Feb. 2, 1995",21.75
"Feb. 1, 1995",21.75
"Jan. 31, 1995",21.75
"Jan. 30, 1995",21.75
"Jan. 27, 1995",21.75
"Jan. 26, 1995",21.75
"Jan. 25, 1995",21.75
"Jan. 24, 1995",21.75
"Jan. 23, 1995",21.75
"Jan. 20, 1995",21.75
"Jan. 19, 1995",21.75
"Jan. 18, 1995",21.75
"Jan. 17, 1995",21.75
"Jan. 16, 1995",21.75
"Jan. 13, 1995",21.75
"Jan. 12, 1995",21.75
"Jan. 11, 1995",21.75
"Jan. 10, 1995",21.75
"Jan. 9, 1995",21.75
"Jan. 6, 1995",21.75
"Jan. 5, 1995",21.75
"Jan. 4, 1995",21.75
"Jan. 3, 1995",21.75
"Dec. 30, 1994",21.75
"Dec. 29, 1994",21.75
"Dec. 28, 1994",21.75
"Dec. 27, 1994",21.75
"Dec. 23, 1994",21.75
"Dec. 22, 1994",21.75
"Dec. 21, 1994",21.75
"Dec. 20, 1994",21.75
"Dec. 19, 1994",21.75
"Dec. 16, 1994",21.75
"Dec. 15, 1994",21.75
"Dec. 14, 1994",21.75
"Dec. 13, 1994",21.75
"Dec. 12, 1994",21.75
"Dec. 9, 1994",21.75
"Dec. 8, 1994",21.75
"Dec. 7, 1994",21.75
"Dec. 6, 1994",21.75
"Dec. 5, 1994",21.75
"Dec. 2, 1994",21.75
"Dec. 1, 1994",21.75
"Nov. 30, 1994",21.75
"Nov. 29, 1994",21.75
"Nov. 28, 1994",21.75
"Nov. 25, 1994",21.75
"Nov. 23, 1994",21.75
"Nov. 22, 1994",21.75
"Nov. 21, 1994",21.75
"Nov. 18, 1994",21.75
"Nov. 17, 1994",21.75
"Nov. 16, 1994",21.75
"Nov. 15, 1994",21.75
"Nov. 14, 1994",21.75
"Nov. 11, 1994",21.75
"Nov. 10, 1994",21.75
"Nov. 9, 1994",21.75
"Nov. 8, 1994",21.75
"Nov. 7, 1994",21.75
"Nov. 4, 1994",21.75
"Nov. 3, 1994",21.75
"Nov. 2, 1994",21.75
"Nov. 1, 1994",21.75
"Oct. 31, 1994",21.75
"Oct. 28, 1994",21.75
"Oct. 27, 1994",21.75
"Oct. 26, 1994",21.75
"Oct. 25, 1994",21.75
"Oct. 24, 1994",21.75
"Oct. 21, 1994",21.75
"Oct. 20, 1994",21.75
"Oct. 19, 1994",21.75
"Oct. 18, 1994",21.75
"Oct. 17, 1994",21.75
"Oct. 14, 1994",21.75
"Oct. 13, 1994",21.75
"Oct. 12, 1994",21.75
"Oct. 11, 1994",21.75
"Oct. 10, 1994",21.75
"Oct. 7, 1994",21.75
"Oct. 6, 1994",21.75
"Oct. 5, 1994",21.75
"Oct. 4, 1994",21.75
"Oct. 3, 1994",21.75
"Sept. 30, 1994",21.75
"Sept. 29, 1994",21.75
"Sept. 28, 1994",21.75
"Sept. 27, 1994",21.75
"Sept. 26, 1994",21.75
"Sept. 23, 1994",21.75
"Sept. 22, 1994",21.75
"Sept. 21, 1994",21.75
"Sept. 20, 1994",21.75
"Sept. 19, 1994",21.75
"Sept. 16, 1994",21.75
"Sept. 15, 1994",21.75
"Sept. 14, 1994",21.75
"Sept. 13, 1994",21.75
"Sept. 12, 1994",21.75
"Sept. 9, 1994",21.75
"Sept. 8, 1994",21.75
"Sept. 7, 1994",21.75
"Sept. 6, 1994",21.75
"Sept. 2, 1994",21.75
"Sept. 1, 1994",21.75
"Aug. 31, 1994",21.75
"Aug. 30, 1994",21.75
"Aug. 29, 1994",21.75
"Aug. 26, 1994",21.75
"Aug. 25, 1994",21.75
"Aug. 24, 1994",21.75
"Aug. 23, 1994",21.75
"Aug. 22, 1994",21.75
"Aug. 19, 1994",21.75
"Aug. 18, 1994",21.75
"Aug. 17, 1994",21.75
"Aug. 16, 1994",21.75
"Aug. 15, 1994",21.75
"Aug. 12, 1994",21.75
"Aug. 11, 1994",21.75
"Aug. 10, 1994",21.75
"Aug. 9, 1994",21.75
"Aug. 8, 1994",21.75
"Aug. 5, 1994",21.75
"Aug. 4, 1994",21.75
"Aug. 3, 1994",21.75
"Aug. 2, 1994",21.75
"Aug. 1, 1994",21.75
"July 29, 1994",21.75
"July 28, 1994",21.75
"July 27, 1994",21.75
"July 26, 1994",21.75
"July 25, 1994",21.75
"July 22, 1994",21.75
"July 21, 1994",21.75
"July 20, 1994",21.75
"July 19, 1994",21.75
"July 18, 1994",21.75
"July 15, 1994",21.75
"July 14, 1994",21.75
"July 13, 1994",21.75
"July 12, 1994",21.75
"July 11, 1994",21.75
"July 8, 1994",21.75
"July 7, 1994",21.75
"July 6, 1994",21.75
"July 5, 1994",21.75
"July 1, 1994",21.75
"June 30, 1994",21.75
"June 29, 1994",21.75
"June 28, 1994",21.75
"June 27, 1994",21.75
"June 24, 1994",21.88
"June 23, 1994",22.62
"June 22, 1994",22.75
"June 21, 1994",22.88
"June 20, 1994",22.88
"June 17, 1994",22.88
"June 16, 1994",22.88
"June 15, 1994",22.88
"June 14, 1994",22.88
"June 13, 1994",22.88
"June 10, 1994",22.88
"June 9, 1994",22.88
"June 8, 1994",22.88
"June 7, 1994",22.88
"June 6, 1994",22.88
"June 3, 1994",22.88
"June 2, 1994",22.88
"June 1, 1994",22.88
"May 31, 1994",22.88
"May 27, 1994",22.88
"May 26, 1994",22.88
"May 25, 1994",22.88
"May 24, 1994",22.88
"May 23, 1994",22.88
"May 20, 1994",22.88
"May 19, 1994",22.88
"May 18, 1994",22.88
"May 17, 1994",23.12
"May 16, 1994",23.38
"May 13, 1994",23.38
"May 12, 1994",23.38
"May 11, 1994",23.62
"May 10, 1994",23.75
"May 9, 1994",25.12
"May 6, 1994",25.25
"May 5, 1994",25.25
"May 4, 1994",25.25
"May 3, 1994",25.88
"May 2, 1994",25.88
"April 29, 1994",25.88
"April 28, 1994",25.88
"April 26, 1994",25.88
"April 25, 1994",25.88
"April 22, 1994",25.88
"April 21, 1994",25.88
"April 20, 1994",25.88
"April 19, 1994",25.88
"April 18, 1994",26.25
"April 15, 1994",26.25
"April 14, 1994",26.62
"April 13, 1994",26.75
"April 12, 1994",26.88
"April 11, 1994",26.88
"April 8, 1994",26.88
"April 7, 1994",26.88
"April 6, 1994",26.88
"April 5, 1994",26.88
"April 4, 1994",26.88
"March 31, 1994",26.88
"March 30, 1994",26.88
"March 29, 1994",26.88
"March 28, 1994",26.88
"March 25, 1994",26.88
"March 24, 1994",26.88
"March 23, 1994",26.88
"March 22, 1994",26.88
"March 21, 1994",26.88
"March 18, 1994",26.88
"March 17, 1994",26.88
"March 16, 1994",26.88
"March 15, 1994",26.88
"March 14, 1994",26.88
"March 11, 1994",26.88
"March 10, 1994",26.88
"March 9, 1994",26.88
"March 8, 1994",26.88
"March 7, 1994",26.88
"March 4, 1994",26.88
"March 3, 1994",26.88
"March 2, 1994",26.88
"March 1, 1994",26.88
"Feb. 28, 1994",26.88
"Feb. 25, 1994",26.88
"Feb. 24, 1994",26.88
"Feb. 23, 1994",26.88
"Feb. 22, 1994",26.88
"Feb. 18, 1994",27.00
"Feb. 17, 1994",27.00
"Feb. 16, 1994",27.00
"Feb. 15, 1994",27.00
"Feb. 14, 1994",27.00
"Feb. 11, 1994",27.00
"Feb. 10, 1994",27.00
"Feb. 9, 1994",27.62
"Feb. 8, 1994",27.62
"Feb. 7, 1994",27.62
"Feb. 4, 1994",27.62
"Feb. 3, 1994",27.62
"Feb. 2, 1994",27.62
"Feb. 1, 1994",27.62
"Jan. 31, 1994",27.62
"Jan. 28, 1994",27.62
"Jan. 27, 1994",27.62
"Jan. 26, 1994",27.62
"Jan. 25, 1994",27.62
"Jan. 24, 1994",27.62
"Jan. 21, 1994",27.75
"Jan. 20, 1994",27.75
"Jan. 19, 1994",27.75
"Jan. 18, 1994",27.75
"Jan. 17, 1994",27.75
"Jan. 14, 1994",27.75
"Jan. 13, 1994",27.75
"Jan. 12, 1994",27.75
"Jan. 11, 1994",27.75
"Jan. 10, 1994",27.62
"Jan. 7, 1994",27.50
"Jan. 6, 1994",27.50
"Jan. 5, 1994",27.38
"Jan. 4, 1994",27.25
"Jan. 3, 1994",27.25
"Dec. 31, 1993",27.25
"Dec. 30, 1993",27.25
"Dec. 29, 1993",27.25
"Dec. 28, 1993",27.25
"Dec. 27, 1993",27.25
"Dec. 23, 1993",27.25
"Dec. 22, 1993",27.25
"Dec. 21, 1993",27.12
"Dec. 20, 1993",26.62
"Dec. 17, 1993",26.62
"Dec. 16, 1993",26.62
"Dec. 15, 1993",26.50
"Dec. 14, 1993",26.38
"Dec. 13, 1993",26.12
"Dec. 10, 1993",26.12
"Dec. 9, 1993",26.12
"Dec. 8, 1993",26.12
"Dec. 7, 1993",26.12
"Dec. 6, 1993",26.12
"Dec. 3, 1993",26.12
"Dec. 2, 1993",26.12
"Dec. 1, 1993",26.12
"Nov. 30, 1993",26.12
"Nov. 29, 1993",26.12
"Nov. 26, 1993",26.12
"Nov. 24, 1993",26.12
"Nov. 23, 1993",26.12
"Nov. 22, 1993",26.12
"Nov. 19, 1993",26.12
"Nov. 18, 1993",26.12
"Nov. 17, 1993",26.12
"Nov. 16, 1993",26.12
"Nov. 15, 1993",26.12
"Nov. 12, 1993",26.12
"Nov. 11, 1993",26.12
"Nov. 10, 1993",26.12
"Nov. 9, 1993",26.12
"Nov. 8, 1993",26.12
"Nov. 5, 1993",26.12
"Nov. 4, 1993",26.12
"Nov. 3, 1993",26.12
"Nov. 2, 1993",26.12
"Nov. 1, 1993",26.12
"Oct. 29, 1993",26.12
"Oct. 28, 1993",26.00
"Oct. 27, 1993",26.00
"Oct. 26, 1993",26.00
"Oct. 25, 1993",25.50
"Oct. 22, 1993",25.50
"Oct. 21, 1993",25.50
"Oct. 20, 1993",25.50
"Oct. 19, 1993",25.50
"Oct. 18, 1993",25.50
"Oct. 15, 1993",25.50
"Oct. 14, 1993",25.50
"Oct. 13, 1993",25.50
"Oct. 12, 1993",25.50
"Oct. 11, 1993",25.50
"Oct. 8, 1993",25.50
"Oct. 7, 1993",25.50
"Oct. 6, 1993",25.50
"Oct. 5, 1993",25.50
"Oct. 4, 1993",25.50
"Oct. 1, 1993",25.50
"Sept. 30, 1993",25.50
"Sept. 29, 1993",25.50
"Sept. 28, 1993",25.50
"Sept. 27, 1993",25.50
"Sept. 24, 1993",25.50
"Sept. 23, 1993",25.50
"Sept. 22, 1993",25.50
"Sept. 21, 1993",25.50
"Sept. 20, 1993",25.50
"Sept. 17, 1993",25.50
"Sept. 16, 1993",25.50
"Sept. 15, 1993",25.50
"Sept. 14, 1993",25.50
"Sept. 13, 1993",25.50
"Sept. 10, 1993",25.50
"Sept. 9, 1993",25.50
"Sept. 8, 1993",25.50
"Sept. 7, 1993",25.50
"Sept. 3, 1993",25.50
"Sept. 2, 1993",25.50
"Sept. 1, 1993",25.50
"Aug. 31, 1993",25.50
"Aug. 30, 1993",25.50
"Aug. 27, 1993",25.50
"Aug. 26, 1993",25.50
"Aug. 25, 1993",25.50
"Aug. 24, 1993",25.50
"Aug. 23, 1993",25.50
"Aug. 20, 1993",25.50
"Aug. 19, 1993",25.50
"Aug. 18, 1993",25.50
"Aug. 17, 1993",25.50
"Aug. 16, 1993",25.50
"Aug. 13, 1993",25.50
"Aug. 12, 1993",25.50
"Aug. 11, 1993",25.50
"Aug. 10, 1993",25.50
"Aug. 9, 1993",25.50
"Aug. 6, 1993",25.50
"Aug. 5, 1993",25.50
"Aug. 4, 1993",25.50
"Aug. 3, 1993",25.50
"Aug. 2, 1993",25.50
"July 30, 1993",25.50
"July 29, 1993",25.50
"July 28, 1993",25.50
"July 27, 1993",25.50
"July 26, 1993",25.50
"July 23, 1993",25.50
"July 22, 1993",25.50
"July 21, 1993",25.50
"July 20, 1993",25.50
"July 19, 1993",25.50
"July 16, 1993",25.50
"July 15, 1993",25.50
"July 14, 1993",25.50
"July 13, 1993",25.50
"July 12, 1993",25.50
"July 9, 1993",25.50
"July 8, 1993",25.50
"July 7, 1993",25.50
"July 6, 1993",25.50
"July 2, 1993",25.25
"July 1, 1993",25.25
"June 30, 1993",25.25
"June 29, 1993",25.00
"June 28, 1993",24.88
"June 25, 1993",24.88
"June 24, 1993",24.88
"June 23, 1993",24.88
"June 22, 1993",24.88
"June 21, 1993",24.88
"June 18, 1993",24.88
"June 17, 1993",24.88
"June 16, 1993",24.88
"June 15, 1993",24.88
"June 14, 1993",24.88
"June 11, 1993",24.88
"June 10, 1993",24.88
"June 9, 1993",24.88
"June 8, 1993",24.88
"June 7, 1993",24.88
"June 4, 1993",24.88
"June 3, 1993",24.88
"June 2, 1993",24.88
"June 1, 1993",24.88
"May 28, 1993",24.88
"May 27, 1993",24.88
"May 26, 1993",24.88
"May 25, 1993",24.88
"May 24, 1993",24.88
"May 21, 1993",24.88
"May 20, 1993",24.88
"May 19, 1993",24.88
"May 18, 1993",24.88
"May 17, 1993",24.88
"May 14, 1993",24.88
"May 13, 1993",24.88
"May 12, 1993",24.88
"May 11, 1993",24.88
"May 10, 1993",24.88
"May 7, 1993",24.88
"May 6, 1993",24.88
"May 5, 1993",24.88
"May 4, 1993",24.88
"May 3, 1993",24.88
"April 30, 1993",24.88
"April 29, 1993",24.88
"April 28, 1993",24.88
"April 27, 1993",24.88
"April 26, 1993",24.88
"April 23, 1993",24.88
"April 22, 1993",24.88
"April 21, 1993",24.88
"April 20, 1993",24.88
"April 19, 1993",24.88
"April 16, 1993",24.88
"April 15, 1993",24.88
"April 14, 1993",24.88
"April 13, 1993",24.88
"April 12, 1993",24.88
"April 8, 1993",24.88
"April 7, 1993",24.88
"April 6, 1993",24.88
"April 5, 1993",24.88
"April 2, 1993",24.75
"April 1, 1993",24.75
"March 31, 1993",24.75
"March 30, 1993",24.75
"March 29, 1993",24.62
"March 26, 1993",24.62
"March 25, 1993",24.62
"March 24, 1993",24.62
"March 23, 1993",24.50
"March 22, 1993",24.38
"March 19, 1993",24.38
"March 18, 1993",24.38
"March 17, 1993",24.38
"March 16, 1993",24.38
"March 15, 1993",24.38
"March 12, 1993",24.38
"March 11, 1993",24.38
"March 10, 1993",24.38
"March 9, 1993",24.38
"March 8, 1993",24.38
"March 5, 1993",24.38
"March 4, 1993",24.38
"March 3, 1993",24.38
"March 2, 1993",24.38
"March 1, 1993",24.38
"Feb. 26, 1993",24.38
"Feb. 25, 1993",24.38
"Feb. 24, 1993",24.38
"Feb. 23, 1993",24.38
"Feb. 22, 1993",24.38
"Feb. 19, 1993",24.38
"Feb. 18, 1993",24.38
"Feb. 17, 1993",24.38
"Feb. 16, 1993",24.38
"Feb. 12, 1993",24.38
"Feb. 11, 1993",24.38
"Feb. 10, 1993",24.38
"Feb. 9, 1993",24.38
"Feb. 8, 1993",24.38
"Feb. 5, 1993",24.38
"Feb. 4, 1993",24.38
"Feb. 3, 1993",24.38
"Feb. 2, 1993",24.38
"Feb. 1, 1993",24.38
"Jan. 29, 1993",24.38
"Jan. 28, 1993",24.38
"Jan. 27, 1993",24.38
"Jan. 26, 1993",24.38
"Jan. 25, 1993",24.38
"Jan. 22, 1993",24.38
"Jan. 21, 1993",24.38
"Jan. 20, 1993",24.38
"Jan. 19, 1993",24.38
"Jan. 18, 1993",24.38
"Jan. 15, 1993",24.38
"Jan. 14, 1993",24.38
"Jan. 13, 1993",24.38
"Jan. 12, 1993",24.38
"Jan. 11, 1993",24.38
"Jan. 8, 1993",24.38
"Jan. 7, 1993",24.38
"Jan. 6, 1993",24.38
"Jan. 5, 1993",24.38
"Jan. 4, 1993",24.38
"Dec. 31, 1992",24.38
"Dec. 30, 1992",24.38
"Dec. 29, 1992",24.38
"Dec. 28, 1992",24.38
"Dec. 24, 1992",24.38
"Dec. 23, 1992",24.38
"Dec. 22, 1992",24.38
"Dec. 21, 1992",24.38
"Dec. 18, 1992",24.38
"Dec. 17, 1992",24.38
"Dec. 16, 1992",24.38
"Dec. 15, 1992",24.38
"Dec. 14, 1992",24.38
"Dec. 11, 1992",24.38
"Dec. 10, 1992",24.38
"Dec. 9, 1992",24.38
"Dec. 8, 1992",24.38
"Dec. 7, 1992",24.38
"Dec. 4, 1992",24.38
"Dec. 3, 1992",24.38
"Dec. 2, 1992",24.38
"Dec. 1, 1992",24.38
"Nov. 30, 1992",24.38
"Nov. 27, 1992",24.38
"Nov. 25, 1992",24.38
"Nov. 24, 1992",24.38
"Nov. 23, 1992",24.38
"Nov. 20, 1992",24.38
"Nov. 19, 1992",24.38
"Nov. 18, 1992",24.38
"Nov. 17, 1992",24.38
"Nov. 16, 1992",24.38
"Nov. 13, 1992",24.38
"Nov. 12, 1992",24.38
"Nov. 11, 1992",24.38
"Nov. 10, 1992",24.38
"Nov. 9, 1992",24.38
"Nov. 6, 1992",24.38
"Nov. 5, 1992",24.38
"Nov. 4, 1992",24.38
"Nov. 3, 1992",24.38
"Nov. 2, 1992",24.38
"Oct. 30, 1992",24.38
"Oct. 29, 1992",24.38
"Oct. 28, 1992",24.38
"Oct. 27, 1992",24.38
"Oct. 26, 1992",24.38
"Oct. 23, 1992",24.38
"Oct. 22, 1992",24.38
"Oct. 21, 1992",24.38
"Oct. 20, 1992",24.38
"Oct. 19, 1992",24.38
"Oct. 16, 1992",24.38
"Oct. 15, 1992",24.38
"Oct. 14, 1992",24.38
"Oct. 13, 1992",24.38
"Oct. 12, 1992",24.38
"Oct. 9, 1992",24.38
"Oct. 8, 1992",24.38
"Oct. 7, 1992",24.38
"Oct. 6, 1992",24.38
"Oct. 5, 1992",24.38
"Oct. 2, 1992",24.38
