date,ev_ebitda
"Sept. 27, 2012",8.805
"Sept. 26, 2012",8.844
"Sept. 25, 2012",8.828
"Sept. 24, 2012",8.829
"Sept. 21, 2012",8.809
"Sept. 20, 2012",8.835
"Sept. 19, 2012",8.800
"Sept. 18, 2012",8.789
"Sept. 17, 2012",8.802
"Sept. 14, 2012",8.814
"Sept. 13, 2012",8.838
"Sept. 12, 2012",8.762
"Sept. 11, 2012",8.789
"Sept. 10, 2012",8.796
"Sept. 7, 2012",8.878
"Sept. 6, 2012",8.887
"Sept. 5, 2012",8.865
"Sept. 4, 2012",8.821
"Aug. 31, 2012",8.821
"Aug. 30, 2012",8.861
"Aug. 29, 2012",8.861
"Aug. 28, 2012",8.878
"Aug. 27, 2012",8.887
"Aug. 24, 2012",8.890
"Aug. 23, 2012",8.884
"Aug. 22, 2012",8.930
"Aug. 21, 2012",8.933
"Aug. 20, 2012",8.959
"Aug. 17, 2012",8.945
"Aug. 16, 2012",8.979
"Aug. 15, 2012",9.054
"Aug. 14, 2012",9.099
"Aug. 13, 2012",9.107
"Aug. 10, 2012",9.106
"Aug. 9, 2012",9.067
"Aug. 8, 2012",9.070
"Aug. 7, 2012",9.066
"Aug. 6, 2012",9.092
"Aug. 3, 2012",9.054
"Aug. 2, 2012",8.958
"Aug. 1, 2012",8.995
"July 31, 2012",9.035
"July 30, 2012",9.102
"July 27, 2012",9.065
"July 26, 2012",8.981
"July 25, 2012",8.912
"July 24, 2012",8.908
"July 23, 2012",8.932
"July 20, 2012",8.980
"July 19, 2012",8.967
"July 18, 2012",8.967
"July 17, 2012",8.976
"July 16, 2012",8.951
"July 13, 2012",8.957
"July 12, 2012",8.894
"July 11, 2012",8.895
"July 10, 2012",8.891
"July 9, 2012",8.879
"July 6, 2012",8.921
"July 5, 2012",8.885
"July 3, 2012",8.944
"July 2, 2012",8.945
"June 30, 2012",8.938
"June 29, 2012",9.007
"June 28, 2012",9.010
"June 27, 2012",8.978
"June 26, 2012",8.941
"June 25, 2012",8.898
"June 22, 2012",8.931
"June 21, 2012",8.936
"June 20, 2012",9.007
"June 19, 2012",9.022
"June 18, 2012",9.059
"June 15, 2012",9.017
"June 14, 2012",8.962
"June 13, 2012",8.914
"June 12, 2012",8.917
"June 11, 2012",8.944
"June 8, 2012",8.964
"June 7, 2012",8.944
"June 6, 2012",8.901
"June 5, 2012",8.827
"June 4, 2012",8.798
"June 1, 2012",8.789
"May 31, 2012",8.828
"May 30, 2012",8.790
"May 29, 2012",8.848
"May 25, 2012",8.792
"May 24, 2012",8.789
"May 23, 2012",8.777
"May 22, 2012",8.838
"May 21, 2012",8.809
"May 18, 2012",8.773
"May 17, 2012",8.793
"May 16, 2012",8.835
"May 15, 2012",8.815
"May 14, 2012",8.870
"May 11, 2012",8.856
"May 10, 2012",8.905
"May 9, 2012",8.86
"May 8, 2012",8.841
"May 7, 2012",8.811
"May 4, 2012",8.837
"May 3, 2012",8.846
"May 2, 2012",8.883
"May 1, 2012",8.928
"April 30, 2012",8.898
"April 27, 2012",8.893
"April 26, 2012",8.861
"April 25, 2012",8.824
"April 24, 2012",8.772
"April 23, 2012",8.700
"April 20, 2012",8.736
"April 19, 2012",8.679
"April 18, 2012",8.708
"April 17, 2012",8.762
"April 16, 2012",8.730
"April 13, 2012",8.706
"April 12, 2012",8.719
"April 11, 2012",8.706
"April 10, 2012",8.694
"April 9, 2012",8.771
"April 5, 2012",8.796
"April 4, 2012",8.829
"April 3, 2012",8.842
"April 2, 2012",8.855
"March 31, 2012",8.867
"March 30, 2012",8.373
"March 29, 2012",8.312
"March 28, 2012",8.292
"March 27, 2012",8.358
"March 26, 2012",8.318
"March 23, 2012",8.262
"March 22, 2012",8.262
"March 21, 2012",8.255
"March 20, 2012",8.240
"March 19, 2012",8.189
"March 16, 2012",8.219
"March 15, 2012",8.244
"March 14, 2012",8.242
"March 13, 2012",8.321
"March 12, 2012",8.319
"March 9, 2012",8.282
"March 8, 2012",8.281
"March 7, 2012",8.277
"March 6, 2012",8.294
"March 5, 2012",8.326
"March 2, 2012",8.289
"March 1, 2012",8.312
"Feb. 29, 2012",8.303
"Feb. 28, 2012",8.284
"Feb. 27, 2012",8.289
"Feb. 24, 2012",8.326
"Feb. 23, 2012",8.310
"Feb. 22, 2012",8.271
"Feb. 21, 2012",8.256
"Feb. 17, 2012",8.279
"Feb. 16, 2012",8.241
"Feb. 15, 2012",8.168
"Feb. 14, 2012",8.182
"Feb. 13, 2012",8.183
"Feb. 10, 2012",8.198
"Feb. 9, 2012",8.23
"Feb. 8, 2012",8.245
"Feb. 7, 2012",8.259
"Feb. 6, 2012",8.23
"Feb. 3, 2012",8.262
"Feb. 2, 2012",8.236
"Feb. 1, 2012",8.252
"Jan. 31, 2012",8.244
"Jan. 30, 2012",8.220
"Jan. 27, 2012",8.239
"Jan. 26, 2012",8.282
"Jan. 25, 2012",8.282
"Jan. 24, 2012",8.191
"Jan. 23, 2012",8.269
"Jan. 20, 2012",8.243
"Jan. 19, 2012",8.232
"Jan. 18, 2012",8.308
"Jan. 17, 2012",8.345
"Jan. 13, 2012",8.338
"Jan. 12, 2012",8.339
"Jan. 11, 2012",8.341
"Jan. 10, 2012",8.332
"Jan. 9, 2012",8.304
"Jan. 6, 2012",8.305
"Jan. 5, 2012",8.393
"Jan. 4, 2012",8.395
"Jan. 3, 2012",8.397
"Dec. 31, 2011",8.448
"Dec. 30, 2011",6.980
"Dec. 29, 2011",7.033
"Dec. 28, 2011",6.972
"Dec. 27, 2011",6.992
"Dec. 23, 2011",6.946
"Dec. 22, 2011",6.934
"Dec. 21, 2011",6.920
"Dec. 20, 2011",6.862
"Dec. 19, 2011",6.794
"Dec. 16, 2011",6.819
"Dec. 15, 2011",6.851
"Dec. 14, 2011",6.814
"Dec. 13, 2011",6.872
"Dec. 12, 2011",6.839
"Dec. 9, 2011",6.890
"Dec. 8, 2011",6.825
"Dec. 7, 2011",6.866
"Dec. 6, 2011",6.887
"Dec. 5, 2011",6.830
"Dec. 2, 2011",6.905
"Dec. 1, 2011",7.045
"Nov. 30, 2011",7.058
"Nov. 29, 2011",6.909
"Nov. 28, 2011",6.833
"Nov. 25, 2011",6.796
"Nov. 23, 2011",6.781
"Nov. 22, 2011",6.828
"Nov. 21, 2011",6.845
"Nov. 18, 2011",6.885
"Nov. 17, 2011",6.850
"Nov. 16, 2011",6.875
"Nov. 15, 2011",6.925
"Nov. 14, 2011",6.903
"Nov. 11, 2011",6.965
"Nov. 10, 2011",6.925
"Nov. 9, 2011",6.952
"Nov. 8, 2011",7.004
"Nov. 7, 2011",6.949
"Nov. 4, 2011",6.885
"Nov. 3, 2011",6.846
"Nov. 2, 2011",6.816
"Nov. 1, 2011",6.725
"Oct. 31, 2011",6.838
"Oct. 28, 2011",6.875
"Oct. 27, 2011",6.879
"Oct. 26, 2011",6.780
"Oct. 25, 2011",6.793
"Oct. 24, 2011",6.841
"Oct. 21, 2011",6.824
"Oct. 20, 2011",6.722
"Oct. 19, 2011",6.696
"Oct. 18, 2011",6.712
"Oct. 17, 2011",6.676
"Oct. 14, 2011",6.704
"Oct. 13, 2011",6.616
"Oct. 12, 2011",6.598
"Oct. 11, 2011",6.596
"Oct. 10, 2011",6.626
"Oct. 7, 2011",6.539
"Oct. 6, 2011",6.541
"Oct. 5, 2011",6.491
"Oct. 4, 2011",6.469
"Oct. 3, 2011",6.511
"Sept. 30, 2011",6.598
"Sept. 29, 2011",8.650
"Sept. 28, 2011",8.622
"Sept. 27, 2011",8.663
"Sept. 26, 2011",8.666
"Sept. 23, 2011",8.644
"Sept. 22, 2011",8.573
"Sept. 21, 2011",8.673
"Sept. 20, 2011",8.744
"Sept. 19, 2011",8.674
"Sept. 16, 2011",8.671
"Sept. 15, 2011",8.611
"Sept. 14, 2011",8.544
"Sept. 13, 2011",8.533
"Sept. 12, 2011",8.495
"Sept. 9, 2011",8.456
"Sept. 8, 2011",8.542
"Sept. 7, 2011",8.523
"Sept. 6, 2011",8.464
"Sept. 2, 2011",8.546
"Sept. 1, 2011",8.588
"Aug. 31, 2011",8.648
"Aug. 30, 2011",8.583
"Aug. 29, 2011",8.602
"Aug. 26, 2011",8.495
"Aug. 25, 2011",8.502
"Aug. 24, 2011",8.537
"Aug. 23, 2011",8.449
"Aug. 22, 2011",8.350
"Aug. 19, 2011",8.380
"Aug. 18, 2011",8.394
"Aug. 17, 2011",8.458
"Aug. 16, 2011",8.402
"Aug. 15, 2011",8.373
"Aug. 12, 2011",8.236
"Aug. 11, 2011",8.289
"Aug. 10, 2011",8.097
"Aug. 9, 2011",8.204
"Aug. 8, 2011",8.029
"Aug. 5, 2011",8.267
"Aug. 4, 2011",8.176
"Aug. 3, 2011",8.402
"Aug. 2, 2011",8.370
"Aug. 1, 2011",8.462
"July 29, 2011",8.440
"July 28, 2011",8.516
"July 27, 2011",8.576
"July 26, 2011",8.576
"July 25, 2011",8.598
"July 22, 2011",8.516
"July 21, 2011",8.532
"July 20, 2011",8.434
"July 19, 2011",8.421
"July 18, 2011",8.373
"July 15, 2011",8.438
"July 14, 2011",8.438
"July 13, 2011",8.449
"July 12, 2011",8.447
"July 11, 2011",8.400
"July 8, 2011",8.471
"July 7, 2011",8.487
"July 6, 2011",8.467
"July 5, 2011",8.471
"July 1, 2011",8.496
"June 30, 2011",8.442
"June 29, 2011",8.287
"June 28, 2011",8.270
"June 27, 2011",8.263
"June 24, 2011",8.226
"June 23, 2011",8.191
"June 22, 2011",8.259
"June 21, 2011",8.312
"June 20, 2011",8.301
"June 17, 2011",8.244
"June 16, 2011",8.205
"June 15, 2011",8.198
"June 14, 2011",8.253
"June 13, 2011",8.254
"June 10, 2011",8.240
"June 9, 2011",8.261
"June 8, 2011",8.286
"June 7, 2011",8.295
"June 6, 2011",8.281
"June 3, 2011",8.341
"June 2, 2011",8.372
"June 1, 2011",8.363
"May 31, 2011",8.431
"May 27, 2011",8.428
"May 26, 2011",8.419
"May 25, 2011",8.406
"May 24, 2011",8.397
"May 23, 2011",8.396
"May 20, 2011",8.475
"May 19, 2011",8.431
"May 18, 2011",8.413
"May 17, 2011",8.447
"May 16, 2011",8.460
"May 13, 2011",8.428
"May 12, 2011",8.446
"May 11, 2011",8.407
"May 10, 2011",8.444
"May 9, 2011",8.362
"May 6, 2011",8.344
"May 5, 2011",8.314
"May 4, 2011",8.360
"May 3, 2011",8.410
"May 2, 2011",8.407
"April 29, 2011",8.375
"April 28, 2011",8.367
"April 27, 2011",8.319
"April 26, 2011",8.314
"April 25, 2011",8.282
"April 21, 2011",8.295
"April 20, 2011",8.285
"April 19, 2011",8.228
"April 18, 2011",8.245
"April 15, 2011",8.306
"April 14, 2011",8.224
"April 13, 2011",8.204
"April 12, 2011",8.218
"April 11, 2011",8.205
"April 8, 2011",8.255
"April 7, 2011",8.296
"April 6, 2011",8.297
"April 5, 2011",8.245
"April 4, 2011",8.242
"April 1, 2011",8.212
"March 31, 2011",8.198
"March 30, 2011",7.978
"March 29, 2011",7.922
"March 28, 2011",7.877
"March 25, 2011",7.885
"March 24, 2011",7.884
"March 23, 2011",7.857
"March 22, 2011",7.836
"March 21, 2011",7.877
"March 18, 2011",7.820
"March 17, 2011",7.803
"March 16, 2011",7.780
"March 15, 2011",7.796
"March 14, 2011",7.847
"March 11, 2011",7.907
"March 10, 2011",7.900
"March 9, 2011",8.001
"March 8, 2011",7.944
"March 7, 2011",7.865
"March 4, 2011",7.929
"March 3, 2011",7.952
"March 2, 2011",7.892
"March 1, 2011",7.877
"Feb. 28, 2011",7.938
"Feb. 25, 2011",7.877
"Feb. 24, 2011",7.825
"Feb. 23, 2011",7.827
"Feb. 22, 2011",7.897
"Feb. 18, 2011",8.063
"Feb. 17, 2011",8.045
"Feb. 16, 2011",8.063
"Feb. 15, 2011",8.048
"Feb. 14, 2011",8.028
"Feb. 11, 2011",8.042
"Feb. 10, 2011",8.034
"Feb. 9, 2011",8.025
"Feb. 8, 2011",8.033
"Feb. 7, 2011",8.028
"Feb. 4, 2011",7.973
"Feb. 3, 2011",8.004
"Feb. 2, 2011",8.006
"Feb. 1, 2011",8.036
"Jan. 31, 2011",7.992
"Jan. 28, 2011",7.994
"Jan. 27, 2011",8.090
"Jan. 26, 2011",8.054
"Jan. 25, 2011",8.078
"Jan. 24, 2011",8.078
"Jan. 21, 2011",8.025
"Jan. 20, 2011",8.050
"Jan. 19, 2011",8.006
"Jan. 18, 2011",7.993
"Jan. 14, 2011",7.966
"Jan. 13, 2011",7.959
"Jan. 12, 2011",7.997
"Jan. 11, 2011",7.983
"Jan. 10, 2011",7.937
"Jan. 7, 2011",7.979
"Jan. 6, 2011",7.979
"Jan. 5, 2011",7.994
"Jan. 4, 2011",8.002
"Jan. 3, 2011",7.974
"Dec. 31, 2010",7.966
"Dec. 30, 2010",7.936
"Dec. 29, 2010",7.950
"Dec. 28, 2010",7.989
"Dec. 27, 2010",7.980
"Dec. 23, 2010",7.965
"Dec. 22, 2010",7.966
"Dec. 21, 2010",7.944
"Dec. 20, 2010",7.958
"Dec. 17, 2010",7.980
"Dec. 16, 2010",7.973
"Dec. 15, 2010",7.976
"Dec. 14, 2010",8.037
"Dec. 13, 2010",8.000
"Dec. 10, 2010",7.994
"Dec. 9, 2010",7.968
"Dec. 8, 2010",7.970
"Dec. 7, 2010",7.981
"Dec. 6, 2010",8.016
"Dec. 3, 2010",8.090
"Dec. 2, 2010",8.089
"Dec. 1, 2010",8.085
"Nov. 30, 2010",8.022
"Nov. 29, 2010",8.026
"Nov. 26, 2010",8.048
"Nov. 24, 2010",8.065
"Nov. 23, 2010",8.065
"Nov. 22, 2010",8.104
"Nov. 19, 2010",8.084
"Nov. 18, 2010",8.117
"Nov. 17, 2010",8.090
"Nov. 16, 2010",8.100
"Nov. 15, 2010",8.138
"Nov. 12, 2010",8.098
"Nov. 11, 2010",8.097
"Nov. 10, 2010",8.110
"Nov. 9, 2010",8.132
"Nov. 8, 2010",8.132
"Nov. 5, 2010",8.170
"Nov. 4, 2010",8.156
"Nov. 3, 2010",8.065
"Nov. 2, 2010",8.100
"Nov. 1, 2010",8.040
"Oct. 29, 2010",8.057
"Oct. 28, 2010",8.004
"Oct. 27, 2010",8.002
"Oct. 26, 2010",8.015
"Oct. 25, 2010",8.025
"Oct. 22, 2010",8.035
"Oct. 21, 2010",8.049
"Oct. 20, 2010",8.081
"Oct. 19, 2010",8.049
"Oct. 18, 2010",8.089
"Oct. 15, 2010",8.041
"Oct. 14, 2010",8.027
"Oct. 13, 2010",8.044
"Oct. 12, 2010",8.045
"Oct. 11, 2010",8.081
"Oct. 8, 2010",8.081
"Oct. 7, 2010",8.079
"Oct. 6, 2010",8.037
"Oct. 5, 2010",8.063
"Oct. 4, 2010",8.012
"Oct. 1, 2010",8.029
"Sept. 30, 2010",7.978
"Sept. 29, 2010",6.519
"Sept. 28, 2010",6.511
"Sept. 27, 2010",6.498
"Sept. 24, 2010",6.466
"Sept. 23, 2010",6.407
"Sept. 22, 2010",6.450
"Sept. 21, 2010",6.421
"Sept. 20, 2010",6.428
"Sept. 17, 2010",6.408
"Sept. 16, 2010",6.423
"Sept. 15, 2010",6.449
"Sept. 14, 2010",6.487
"Sept. 13, 2010",6.480
"Sept. 10, 2010",6.448
"Sept. 9, 2010",6.442
"Sept. 8, 2010",6.439
"Sept. 7, 2010",6.483
"Sept. 3, 2010",6.541
"Sept. 2, 2010",6.521
"Sept. 1, 2010",6.568
"Aug. 31, 2010",6.478
"Aug. 30, 2010",6.428
"Aug. 27, 2010",6.500
"Aug. 26, 2010",6.444
"Aug. 25, 2010",6.464
"Aug. 24, 2010",6.475
"Aug. 23, 2010",6.434
"Aug. 20, 2010",6.377
"Aug. 19, 2010",6.374
"Aug. 18, 2010",6.426
"Aug. 17, 2010",6.468
"Aug. 16, 2010",6.481
"Aug. 13, 2010",6.425
"Aug. 12, 2010",6.332
"Aug. 11, 2010",6.364
"Aug. 10, 2010",6.430
"Aug. 9, 2010",6.396
"Aug. 6, 2010",6.384
"Aug. 5, 2010",6.366
"Aug. 4, 2010",6.271
"Aug. 3, 2010",6.265
"Aug. 2, 2010",6.244
"July 30, 2010",6.185
"July 29, 2010",6.230
"July 28, 2010",6.274
"July 27, 2010",6.265
"July 26, 2010",6.214
"July 23, 2010",6.175
"July 22, 2010",6.151
"July 21, 2010",6.109
"July 20, 2010",6.146
"July 19, 2010",6.159
"July 16, 2010",6.100
"July 15, 2010",6.152
"July 14, 2010",6.148
"July 13, 2010",6.151
"July 12, 2010",6.136
"July 9, 2010",6.132
"July 8, 2010",6.122
"July 7, 2010",6.110
"July 6, 2010",6.030
"July 2, 2010",6.000
"July 1, 2010",5.990
"June 30, 2010",6.010
"June 29, 2010",5.956
"June 28, 2010",6.012
"June 25, 2010",5.992
"June 24, 2010",5.988
"June 23, 2010",5.998
"June 22, 2010",6.032
"June 21, 2010",6.105
"June 18, 2010",6.129
"June 17, 2010",6.131
"June 16, 2010",6.095
"June 15, 2010",6.057
"June 14, 2010",5.981
"June 11, 2010",5.977
"June 10, 2010",5.991
"June 9, 2010",5.943
"June 8, 2010",5.963
"June 7, 2010",5.952
"June 4, 2010",5.974
"June 3, 2010",6.056
"June 2, 2010",6.024
"June 1, 2010",5.961
"May 28, 2010",6.035
"May 27, 2010",6.008
"May 26, 2010",5.954
"May 25, 2010",5.936
"May 24, 2010",5.960
"May 21, 2010",5.979
"May 20, 2010",5.979
"May 19, 2010",6.039
"May 18, 2010",6.074
"May 17, 2010",6.088
"May 14, 2010",6.081
"May 13, 2010",6.100
"May 12, 2010",6.124
"May 11, 2010",6.097
"May 10, 2010",6.092
"May 7, 2010",5.985
"May 6, 2010",6.035
"May 5, 2010",6.123
"May 4, 2010",6.140
"May 3, 2010",6.153
"April 30, 2010",6.174
"April 29, 2010",6.216
"April 28, 2010",6.227
"April 27, 2010",6.194
"April 26, 2010",6.250
"April 23, 2010",6.265
"April 22, 2010",6.246
"April 21, 2010",6.274
"April 20, 2010",6.252
"April 19, 2010",6.209
"April 16, 2010",6.214
"April 15, 2010",6.246
"April 14, 2010",6.246
"April 13, 2010",6.240
"April 12, 2010",6.255
"April 9, 2010",6.232
"April 8, 2010",6.206
"April 7, 2010",6.226
"April 6, 2010",6.246
"April 5, 2010",6.228
"April 1, 2010",6.225
"March 31, 2010",6.186
"March 30, 2010",6.211
"March 29, 2010",6.194
"March 26, 2010",6.162
"March 25, 2010",6.126
"March 24, 2010",6.148
"March 23, 2010",6.189
"March 22, 2010",6.182
"March 19, 2010",6.206
"March 18, 2010",6.201
"March 17, 2010",6.166
"March 16, 2010",6.148
"March 15, 2010",6.147
"March 12, 2010",6.150
"March 11, 2010",6.176
"March 10, 2010",6.156
"March 9, 2010",6.156
"March 8, 2010",6.148
"March 5, 2010",6.195
"March 4, 2010",6.158
"March 3, 2010",6.141
"March 2, 2010",6.130
"March 1, 2010",6.100
"Feb. 26, 2010",6.065
"Feb. 25, 2010",6.103
"Feb. 24, 2010",6.110
"Feb. 23, 2010",6.126
"Feb. 22, 2010",6.139
"Feb. 19, 2010",6.164
"Feb. 18, 2010",6.163
"Feb. 17, 2010",6.138
"Feb. 16, 2010",6.105
"Feb. 12, 2010",6.049
"Feb. 11, 2010",6.056
"Feb. 10, 2010",6.033
"Feb. 9, 2010",6.056
"Feb. 8, 2010",6.034
"Feb. 5, 2010",6.081
"Feb. 4, 2010",6.094
"Feb. 3, 2010",6.160
"Feb. 2, 2010",6.177
"Feb. 1, 2010",6.147
"Jan. 29, 2010",6.154
"Jan. 28, 2010",6.172
"Jan. 27, 2010",6.199
"Jan. 26, 2010",6.198
"Jan. 25, 2010",6.191
"Jan. 22, 2010",6.177
"Jan. 21, 2010",6.255
"Jan. 20, 2010",6.324
"Jan. 19, 2010",6.379
"Jan. 15, 2010",6.342
"Jan. 14, 2010",6.357
"Jan. 13, 2010",6.346
"Jan. 12, 2010",6.327
"Jan. 11, 2010",6.330
"Jan. 8, 2010",6.307
"Jan. 7, 2010",6.327
"Jan. 6, 2010",6.355
"Jan. 5, 2010",6.375
"Jan. 4, 2010",6.386
"Dec. 31, 2009",6.406
"Dec. 30, 2009",6.505
"Dec. 29, 2009",6.510
"Dec. 28, 2009",6.525
"Dec. 24, 2009",6.518
"Dec. 23, 2009",6.484
"Dec. 22, 2009",6.460
"Dec. 21, 2009",6.473
"Dec. 18, 2009",6.460
"Dec. 17, 2009",6.434
"Dec. 16, 2009",6.433
"Dec. 15, 2009",6.471
"Dec. 14, 2009",6.478
"Dec. 11, 2009",6.440
"Dec. 10, 2009",6.348
"Dec. 9, 2009",6.326
"Dec. 8, 2009",6.320
"Dec. 7, 2009",6.344
"Dec. 4, 2009",6.351
"Dec. 3, 2009",6.360
"Dec. 2, 2009",6.338
"Dec. 1, 2009",6.304
"Nov. 30, 2009",6.239
"Nov. 27, 2009",6.194
"Nov. 25, 2009",6.240
"Nov. 24, 2009",6.215
"Nov. 23, 2009",6.196
"Nov. 20, 2009",6.161
"Nov. 19, 2009",6.169
"Nov. 18, 2009",6.227
"Nov. 17, 2009",6.228
"Nov. 16, 2009",6.217
"Nov. 13, 2009",6.210
"Nov. 12, 2009",6.174
"Nov. 11, 2009",6.200
"Nov. 10, 2009",6.189
"Nov. 9, 2009",6.172
"Nov. 6, 2009",6.095
"Nov. 5, 2009",6.103
"Nov. 4, 2009",6.041
"Nov. 3, 2009",6.013
"Nov. 2, 2009",6.029
"Oct. 30, 2009",6.058
"Oct. 29, 2009",6.165
"Oct. 28, 2009",6.128
"Oct. 27, 2009",6.132
"Oct. 26, 2009",6.130
"Oct. 23, 2009",6.151
"Oct. 22, 2009",6.196
"Oct. 21, 2009",6.203
"Oct. 20, 2009",6.209
"Oct. 19, 2009",6.238
"Oct. 16, 2009",6.196
"Oct. 15, 2009",6.190
"Oct. 14, 2009",6.161
"Oct. 13, 2009",6.160
"Oct. 12, 2009",6.159
"Oct. 9, 2009",6.159
"Oct. 8, 2009",6.156
"Oct. 7, 2009",6.151
"Oct. 6, 2009",6.149
"Oct. 5, 2009",6.105
"Oct. 2, 2009",6.076
"Oct. 1, 2009",6.107
"Sept. 30, 2009",6.160
"Sept. 29, 2009",6.556
"Sept. 28, 2009",6.547
"Sept. 25, 2009",6.520
"Sept. 24, 2009",6.506
"Sept. 23, 2009",6.528
"Sept. 22, 2009",6.531
"Sept. 21, 2009",6.554
"Sept. 18, 2009",6.579
"Sept. 17, 2009",6.569
"Sept. 16, 2009",6.590
"Sept. 15, 2009",6.574
"Sept. 14, 2009",6.538
"Sept. 11, 2009",6.518
"Sept. 10, 2009",6.507
"Sept. 9, 2009",6.584
"Sept. 8, 2009",6.608
"Sept. 4, 2009",6.666
"Sept. 3, 2009",6.662
"Sept. 2, 2009",6.637
"Sept. 1, 2009",6.676
"Aug. 31, 2009",6.674
"Aug. 28, 2009",6.736
"Aug. 27, 2009",6.732
"Aug. 26, 2009",6.725
"Aug. 25, 2009",6.707
"Aug. 24, 2009",6.698
"Aug. 21, 2009",6.682
"Aug. 20, 2009",6.622
"Aug. 19, 2009",6.606
"Aug. 18, 2009",6.596
"Aug. 17, 2009",6.581
"Aug. 14, 2009",6.616
"Aug. 13, 2009",6.610
"Aug. 12, 2009",6.602
"Aug. 11, 2009",6.612
"Aug. 10, 2009",6.625
"Aug. 7, 2009",6.616
"Aug. 6, 2009",6.598
"Aug. 5, 2009",6.549
"Aug. 4, 2009",6.536
"Aug. 3, 2009",6.524
"July 31, 2009",6.515
"July 30, 2009",6.544
"July 29, 2009",6.516
"July 28, 2009",6.533
"July 27, 2009",6.554
"July 24, 2009",6.547
"July 23, 2009",6.492
"July 22, 2009",6.428
"July 21, 2009",6.445
"July 20, 2009",6.416
"July 17, 2009",6.384
"July 16, 2009",6.429
"July 15, 2009",6.424
"July 14, 2009",6.362
"July 13, 2009",6.335
"July 10, 2009",6.30
"July 9, 2009",6.307
"July 8, 2009",6.308
"July 7, 2009",6.329
"July 6, 2009",6.404
"July 2, 2009",6.390
"July 1, 2009",6.509
"June 30, 2009",6.458
"June 29, 2009",6.174
"June 26, 2009",6.133
"June 25, 2009",6.164
"June 24, 2009",6.097
"June 23, 2009",6.071
"June 22, 2009",6.090
"June 19, 2009",6.087
"June 18, 2009",6.128
"June 17, 2009",6.075
"June 16, 2009",6.083
"June 15, 2009",6.089
"June 12, 2009",6.121
"June 11, 2009",6.102
"June 10, 2009",6.044
"June 9, 2009",6.028
"June 8, 2009",6.048
"June 5, 2009",6.088
"June 4, 2009",6.097
"June 3, 2009",6.083
"June 2, 2009",6.109
"June 1, 2009",6.115
"May 29, 2009",6.006
"May 28, 2009",6.022
"May 27, 2009",5.965
"May 26, 2009",6.030
"May 22, 2009",5.959
"May 21, 2009",5.944
"May 20, 2009",5.989
"May 19, 2009",6.015
"May 18, 2009",5.999
"May 15, 2009",6.001
"May 14, 2009",6.082
"May 13, 2009",6.085
"May 12, 2009",6.126
"May 11, 2009",6.107
"May 8, 2009",6.145
"May 7, 2009",6.106
"May 6, 2009",6.089
"May 5, 2009",6.074
"May 4, 2009",6.098
"May 1, 2009",6.075
"April 30, 2009",5.982
"April 29, 2009",5.952
"April 28, 2009",5.909
"April 27, 2009",5.917
"April 24, 2009",5.882
"April 23, 2009",5.874
"April 22, 2009",5.875
"April 21, 2009",5.907
"April 20, 2009",5.887
"April 17, 2009",5.916
"April 16, 2009",5.887
"April 15, 2009",5.881
"April 14, 2009",5.894
"April 13, 2009",5.930
"April 9, 2009",5.957
"April 8, 2009",5.934
"April 7, 2009",5.941
"April 6, 2009",5.983
"April 3, 2009",5.993
"April 2, 2009",6.018
"April 1, 2009",6.008
"March 31, 2009",5.985
"March 30, 2009",6.099
"March 27, 2009",6.154
"March 26, 2009",6.206
"March 25, 2009",6.146
"March 24, 2009",6.134
"March 23, 2009",6.138
"March 20, 2009",6.023
"March 19, 2009",6.023
"March 18, 2009",6.034
"March 17, 2009",5.966
"March 16, 2009",5.890
"March 13, 2009",5.841
"March 12, 2009",5.826
"March 11, 2009",5.804
"March 10, 2009",5.831
"March 9, 2009",5.802
"March 6, 2009",5.922
"March 5, 2009",5.883
"March 4, 2009",5.985
"March 3, 2009",5.943
"March 2, 2009",6.043
"Feb. 27, 2009",6.20
"Feb. 26, 2009",6.266
"Feb. 25, 2009",6.334
"Feb. 24, 2009",6.370
"Feb. 23, 2009",6.32
"Feb. 20, 2009",6.393
"Feb. 19, 2009",6.482
"Feb. 18, 2009",6.480
"Feb. 17, 2009",6.464
"Feb. 13, 2009",7.015
"Feb. 12, 2009",7.044
"Feb. 11, 2009",7.048
"Feb. 10, 2009",7.104
"Feb. 9, 2009",7.175
"Feb. 6, 2009",7.183
"Feb. 5, 2009",7.194
"Feb. 4, 2009",7.168
"Feb. 3, 2009",7.139
"Feb. 2, 2009",7.127
"Jan. 30, 2009",7.139
"Jan. 29, 2009",7.277
"Jan. 28, 2009",7.304
"Jan. 27, 2009",7.238
"Jan. 26, 2009",7.184
"Jan. 23, 2009",7.123
"Jan. 22, 2009",7.059
"Jan. 21, 2009",7.074
"Jan. 20, 2009",6.988
"Jan. 16, 2009",7.061
"Jan. 15, 2009",6.994
"Jan. 14, 2009",6.974
"Jan. 13, 2009",7.034
"Jan. 12, 2009",7.072
"Jan. 9, 2009",7.080
"Jan. 8, 2009",7.098
"Jan. 7, 2009",7.090
"Jan. 6, 2009",7.145
"Jan. 5, 2009",7.218
"Jan. 2, 2009",7.225
"Dec. 31, 2008",7.140
"Dec. 30, 2008",6.396
"Dec. 29, 2008",6.358
"Dec. 26, 2008",6.371
"Dec. 24, 2008",6.343
"Dec. 23, 2008",6.324
"Dec. 22, 2008",6.405
"Dec. 19, 2008",6.418
