date,year_low
"Sept. 12, 2012",27.98
"Sept. 11, 2012",27.98
"Sept. 10, 2012",27.98
"Sept. 7, 2012",27.98
"Sept. 6, 2012",27.98
"Sept. 5, 2012",27.98
"Sept. 4, 2012",27.98
"Aug. 31, 2012",27.98
"Aug. 30, 2012",27.98
"Aug. 29, 2012",27.98
"Aug. 28, 2012",27.98
"Aug. 27, 2012",27.98
"Aug. 24, 2012",27.98
"Aug. 23, 2012",27.98
"Aug. 22, 2012",27.98
"Aug. 21, 2012",27.98
"Aug. 20, 2012",27.98
"Aug. 17, 2012",27.98
"Aug. 16, 2012",27.98
"Aug. 15, 2012",27.98
"Aug. 14, 2012",27.98
"Aug. 13, 2012",27.56
"Aug. 10, 2012",27.22
"Aug. 9, 2012",26.43
"Aug. 8, 2012",26.20
"Aug. 7, 2012",25.55
"Aug. 6, 2012",25.55
"Aug. 3, 2012",25.55
"Aug. 2, 2012",25.55
"Aug. 1, 2012",25.55
"July 31, 2012",25.55
"July 30, 2012",25.55
"July 27, 2012",25.55
"July 26, 2012",25.55
"July 25, 2012",25.55
"July 24, 2012",25.55
"July 23, 2012",25.55
"July 20, 2012",25.55
"July 19, 2012",25.55
"July 18, 2012",25.55
"July 17, 2012",25.55
"July 16, 2012",25.55
"July 13, 2012",25.55
"July 12, 2012",25.55
"July 11, 2012",25.55
"July 10, 2012",25.55
"July 9, 2012",25.55
"July 6, 2012",25.55
"July 5, 2012",25.55
"July 3, 2012",25.55
"July 2, 2012",25.55
"June 29, 2012",25.55
"June 28, 2012",25.55
"June 27, 2012",25.55
"June 26, 2012",25.55
"June 25, 2012",25.55
"June 22, 2012",25.55
"June 21, 2012",25.55
"June 20, 2012",25.55
"June 19, 2012",25.55
"June 18, 2012",25.55
"June 15, 2012",25.55
"June 14, 2012",25.55
"June 13, 2012",25.55
"June 12, 2012",25.55
"June 11, 2012",25.55
"June 8, 2012",25.55
"June 7, 2012",25.55
"June 6, 2012",25.55
"June 5, 2012",25.55
"June 4, 2012",25.55
"June 1, 2012",25.55
"May 31, 2012",25.55
"May 30, 2012",25.55
"May 29, 2012",25.55
"May 25, 2012",25.55
"May 24, 2012",25.55
"May 23, 2012",25.55
"May 22, 2012",25.55
"May 21, 2012",25.55
"May 18, 2012",25.55
"May 17, 2012",25.55
"May 16, 2012",25.55
"May 15, 2012",25.55
"May 14, 2012",25.55
"May 11, 2012",25.55
"May 10, 2012",25.55
"May 9, 2012",25.55
"May 8, 2012",25.55
"May 7, 2012",25.55
"May 4, 2012",25.55
"May 3, 2012",25.55
"May 2, 2012",25.55
"May 1, 2012",25.55
"April 30, 2012",25.55
"April 27, 2012",25.55
"April 26, 2012",25.55
"April 25, 2012",25.55
"April 24, 2012",25.55
"April 23, 2012",25.55
"April 20, 2012",25.55
"April 19, 2012",25.55
"April 18, 2012",25.55
"April 17, 2012",25.55
"April 16, 2012",25.55
"April 13, 2012",25.55
"April 12, 2012",25.55
"April 11, 2012",25.55
"April 10, 2012",25.55
"April 9, 2012",25.55
"April 5, 2012",25.55
"April 4, 2012",25.55
"April 3, 2012",25.55
"April 2, 2012",25.55
"March 30, 2012",25.55
"March 29, 2012",25.55
"March 28, 2012",25.55
"March 27, 2012",25.55
"March 26, 2012",25.55
"March 23, 2012",25.55
"March 22, 2012",25.55
"March 21, 2012",25.55
"March 20, 2012",25.55
"March 19, 2012",25.55
"March 16, 2012",25.55
"March 15, 2012",25.55
"March 14, 2012",25.55
"March 13, 2012",25.55
"March 12, 2012",25.55
"March 9, 2012",25.55
"March 8, 2012",25.55
"March 7, 2012",25.55
"March 6, 2012",25.55
"March 5, 2012",25.55
"March 2, 2012",25.55
"March 1, 2012",25.55
"Feb. 29, 2012",25.55
"Feb. 28, 2012",25.55
"Feb. 27, 2012",25.55
"Feb. 24, 2012",25.55
"Feb. 23, 2012",25.55
"Feb. 22, 2012",25.55
"Feb. 21, 2012",25.55
"Feb. 17, 2012",25.55
"Feb. 16, 2012",25.55
"Feb. 15, 2012",25.55
"Feb. 14, 2012",25.55
"Feb. 13, 2012",25.55
"Feb. 10, 2012",25.55
"Feb. 9, 2012",25.55
"Feb. 8, 2012",25.55
"Feb. 7, 2012",25.55
"Feb. 6, 2012",25.55
"Feb. 3, 2012",25.55
"Feb. 2, 2012",25.55
"Feb. 1, 2012",25.55
"Jan. 31, 2012",25.55
"Jan. 30, 2012",25.55
"Jan. 27, 2012",25.55
"Jan. 26, 2012",25.55
"Jan. 25, 2012",25.55
"Jan. 24, 2012",25.55
"Jan. 23, 2012",25.55
"Jan. 20, 2012",25.55
"Jan. 19, 2012",25.55
"Jan. 18, 2012",25.55
"Jan. 17, 2012",25.55
"Jan. 13, 2012",25.55
"Jan. 12, 2012",25.55
"Jan. 11, 2012",25.55
"Jan. 10, 2012",25.55
"Jan. 9, 2012",25.55
"Jan. 6, 2012",25.55
"Jan. 5, 2012",25.55
"Jan. 4, 2012",25.55
"Jan. 3, 2012",25.55
"Dec. 30, 2011",25.55
"Dec. 29, 2011",25.55
"Dec. 28, 2011",25.55
"Dec. 27, 2011",25.55
"Dec. 23, 2011",25.55
"Dec. 22, 2011",25.55
"Dec. 21, 2011",25.55
"Dec. 20, 2011",25.55
"Dec. 19, 2011",25.55
"Dec. 16, 2011",25.55
"Dec. 15, 2011",25.55
"Dec. 14, 2011",25.55
"Dec. 13, 2011",25.55
"Dec. 12, 2011",25.55
"Dec. 9, 2011",25.55
"Dec. 8, 2011",25.55
"Dec. 7, 2011",25.55
"Dec. 6, 2011",25.55
"Dec. 5, 2011",25.55
"Dec. 2, 2011",25.55
"Dec. 1, 2011",25.55
"Nov. 30, 2011",25.55
"Nov. 29, 2011",25.55
"Nov. 28, 2011",25.55
"Nov. 25, 2011",25.55
"Nov. 23, 2011",25.55
"Nov. 22, 2011",25.55
"Nov. 21, 2011",25.55
"Nov. 18, 2011",25.55
"Nov. 17, 2011",25.55
"Nov. 16, 2011",25.55
"Nov. 15, 2011",25.55
"Nov. 14, 2011",25.55
"Nov. 11, 2011",25.55
"Nov. 10, 2011",25.55
"Nov. 9, 2011",25.55
"Nov. 8, 2011",25.55
"Nov. 7, 2011",25.55
"Nov. 4, 2011",25.55
"Nov. 3, 2011",25.55
"Nov. 2, 2011",25.55
"Nov. 1, 2011",25.55
"Oct. 31, 2011",25.55
"Oct. 28, 2011",25.55
"Oct. 27, 2011",25.55
"Oct. 26, 2011",25.55
"Oct. 25, 2011",25.55
"Oct. 24, 2011",25.55
"Oct. 21, 2011",25.55
"Oct. 20, 2011",25.55
"Oct. 19, 2011",25.55
"Oct. 18, 2011",25.55
"Oct. 17, 2011",25.55
"Oct. 14, 2011",25.55
"Oct. 13, 2011",25.55
"Oct. 12, 2011",25.55
"Oct. 11, 2011",25.55
"Oct. 10, 2011",25.55
"Oct. 7, 2011",25.55
"Oct. 6, 2011",25.55
"Oct. 5, 2011",25.55
"Oct. 4, 2011",25.55
"Oct. 3, 2011",25.55
"Sept. 30, 2011",25.55
"Sept. 29, 2011",25.55
"Sept. 28, 2011",25.55
"Sept. 27, 2011",25.55
"Sept. 26, 2011",25.55
"Sept. 23, 2011",25.55
"Sept. 22, 2011",25.55
"Sept. 21, 2011",25.55
"Sept. 20, 2011",25.55
"Sept. 19, 2011",25.55
"Sept. 16, 2011",25.55
"Sept. 15, 2011",25.55
"Sept. 14, 2011",25.55
"Sept. 13, 2011",25.55
"Sept. 12, 2011",25.55
"Sept. 9, 2011",25.55
"Sept. 8, 2011",25.55
"Sept. 7, 2011",25.55
"Sept. 6, 2011",25.55
"Sept. 2, 2011",25.55
"Sept. 1, 2011",25.55
"Aug. 31, 2011",25.55
"Aug. 30, 2011",25.55
"Aug. 29, 2011",25.55
"Aug. 26, 2011",25.55
"Aug. 25, 2011",25.55
"Aug. 24, 2011",25.55
"Aug. 23, 2011",25.55
"Aug. 22, 2011",25.55
"Aug. 19, 2011",25.55
"Aug. 18, 2011",25.55
"Aug. 17, 2011",25.55
"Aug. 16, 2011",25.55
"Aug. 15, 2011",25.55
"Aug. 12, 2011",25.55
"Aug. 11, 2011",25.55
"Aug. 10, 2011",25.55
"Aug. 9, 2011",25.55
"Aug. 8, 2011",25.82
"Aug. 5, 2011",26.42
"Aug. 4, 2011",26.25
"Aug. 3, 2011",25.88
"Aug. 2, 2011",25.80
"Aug. 1, 2011",25.66
"July 29, 2011",25.21
"July 28, 2011",25.21
"July 27, 2011",25.21
"July 26, 2011",25.21
"July 25, 2011",25.21
"July 22, 2011",24.85
"July 21, 2011",24.85
"July 20, 2011",24.52
"July 19, 2011",24.52
"July 18, 2011",24.52
"July 15, 2011",24.52
"July 14, 2011",24.52
"July 13, 2011",24.52
"July 12, 2011",24.52
"July 11, 2011",24.52
"July 8, 2011",24.47
"July 7, 2011",24.47
"July 6, 2011",23.99
"July 5, 2011",23.72
"July 1, 2011",23.59
"June 30, 2011",23.45
"June 29, 2011",23.45
"June 28, 2011",23.45
"June 27, 2011",23.45
"June 24, 2011",23.45
"June 23, 2011",23.45
"June 22, 2011",23.45
"June 21, 2011",23.45
"June 20, 2011",23.45
"June 17, 2011",23.45
"June 16, 2011",23.45
"June 15, 2011",23.45
"June 14, 2011",23.45
"June 13, 2011",23.45
"June 10, 2011",23.45
"June 9, 2011",23.45
"June 8, 2011",23.45
"June 7, 2011",23.45
"June 6, 2011",23.45
"June 3, 2011",23.45
"June 2, 2011",23.45
"June 1, 2011",23.45
"May 31, 2011",23.45
"May 27, 2011",23.45
"May 26, 2011",23.45
"May 25, 2011",23.45
"May 24, 2011",23.14
"May 23, 2011",23.14
"May 20, 2011",23.14
"May 19, 2011",23.14
"May 18, 2011",23.14
"May 17, 2011",23.14
"May 16, 2011",23.14
"May 13, 2011",23.14
"May 12, 2011",23.14
"May 11, 2011",23.14
"May 10, 2011",23.14
"May 9, 2011",23.14
"May 6, 2011",23.14
"May 5, 2011",23.09
"May 4, 2011",23.09
"May 3, 2011",23.09
"May 2, 2011",23.09
"April 29, 2011",23.09
"April 28, 2011",23.09
"April 27, 2011",23.09
"April 26, 2011",23.09
"April 25, 2011",23.09
"April 21, 2011",23.09
"April 20, 2011",23.09
"April 19, 2011",23.09
"April 18, 2011",23.09
"April 15, 2011",23.09
"April 14, 2011",23.09
"April 13, 2011",23.09
"April 12, 2011",23.09
"April 11, 2011",23.09
"April 8, 2011",23.09
"April 7, 2011",23.09
"April 6, 2011",23.09
"April 5, 2011",23.09
"April 4, 2011",23.09
"April 1, 2011",23.09
"March 31, 2011",23.09
"March 30, 2011",23.09
"March 29, 2011",23.09
"March 28, 2011",23.09
"March 25, 2011",23.09
"March 24, 2011",23.09
"March 23, 2011",23.09
"March 22, 2011",23.09
"March 21, 2011",23.09
"March 18, 2011",23.09
"March 17, 2011",23.09
"March 16, 2011",23.09
"March 15, 2011",23.09
"March 14, 2011",23.09
"March 11, 2011",23.09
"March 10, 2011",23.09
"March 9, 2011",23.09
"March 8, 2011",23.09
"March 7, 2011",23.09
"March 4, 2011",23.09
"March 3, 2011",23.09
"March 2, 2011",23.09
"March 1, 2011",23.09
"Feb. 28, 2011",23.09
"Feb. 25, 2011",23.09
"Feb. 24, 2011",23.09
"Feb. 23, 2011",23.09
"Feb. 22, 2011",23.09
"Feb. 18, 2011",23.09
"Feb. 17, 2011",23.09
"Feb. 16, 2011",23.09
"Feb. 15, 2011",23.09
"Feb. 14, 2011",23.09
"Feb. 11, 2011",23.09
"Feb. 10, 2011",23.09
"Feb. 9, 2011",23.09
"Feb. 8, 2011",23.09
"Feb. 7, 2011",23.09
"Feb. 4, 2011",23.09
"Feb. 3, 2011",23.09
"Feb. 2, 2011",23.09
"Feb. 1, 2011",23.09
"Jan. 31, 2011",23.09
"Jan. 28, 2011",23.09
"Jan. 27, 2011",23.09
"Jan. 26, 2011",23.09
"Jan. 25, 2011",23.09
"Jan. 24, 2011",23.09
"Jan. 21, 2011",23.09
"Jan. 20, 2011",23.09
"Jan. 19, 2011",23.09
"Jan. 18, 2011",23.09
"Jan. 14, 2011",23.09
"Jan. 13, 2011",23.09
"Jan. 12, 2011",23.09
"Jan. 11, 2011",23.09
"Jan. 10, 2011",23.09
"Jan. 7, 2011",23.09
"Jan. 6, 2011",23.09
"Jan. 5, 2011",23.09
"Jan. 4, 2011",23.09
"Jan. 3, 2011",23.09
"Dec. 31, 2010",23.09
"Dec. 30, 2010",23.09
"Dec. 29, 2010",23.09
"Dec. 28, 2010",23.09
"Dec. 27, 2010",23.09
"Dec. 23, 2010",23.09
"Dec. 22, 2010",23.09
"Dec. 21, 2010",23.09
"Dec. 20, 2010",23.09
"Dec. 17, 2010",23.09
"Dec. 16, 2010",23.09
"Dec. 15, 2010",23.09
"Dec. 14, 2010",23.09
"Dec. 13, 2010",23.09
"Dec. 10, 2010",23.09
"Dec. 9, 2010",23.09
"Dec. 8, 2010",23.09
"Dec. 7, 2010",23.09
"Dec. 6, 2010",23.09
"Dec. 3, 2010",23.09
"Dec. 2, 2010",23.09
"Dec. 1, 2010",23.09
"Nov. 30, 2010",23.09
"Nov. 29, 2010",23.09
"Nov. 26, 2010",23.09
"Nov. 24, 2010",23.09
"Nov. 23, 2010",23.09
"Nov. 22, 2010",23.09
"Nov. 19, 2010",23.09
"Nov. 18, 2010",23.09
"Nov. 17, 2010",23.09
"Nov. 16, 2010",23.09
"Nov. 15, 2010",23.09
"Nov. 12, 2010",23.09
"Nov. 11, 2010",23.09
"Nov. 10, 2010",23.09
"Nov. 9, 2010",23.09
"Nov. 8, 2010",23.09
"Nov. 5, 2010",23.09
"Nov. 4, 2010",23.09
"Nov. 3, 2010",23.09
"Nov. 2, 2010",23.09
"Nov. 1, 2010",23.09
"Oct. 29, 2010",23.09
"Oct. 28, 2010",23.09
"Oct. 27, 2010",23.09
"Oct. 26, 2010",23.09
"Oct. 25, 2010",23.09
"Oct. 22, 2010",23.09
"Oct. 21, 2010",23.09
"Oct. 20, 2010",23.09
"Oct. 19, 2010",23.09
"Oct. 18, 2010",23.09
"Oct. 15, 2010",23.09
"Oct. 14, 2010",23.09
"Oct. 13, 2010",23.09
"Oct. 12, 2010",23.09
"Oct. 11, 2010",23.09
"Oct. 8, 2010",23.09
"Oct. 7, 2010",23.09
"Oct. 6, 2010",23.09
"Oct. 5, 2010",23.09
"Oct. 4, 2010",23.09
"Oct. 1, 2010",23.09
"Sept. 30, 2010",23.09
"Sept. 29, 2010",23.09
"Sept. 28, 2010",23.09
"Sept. 27, 2010",23.09
"Sept. 24, 2010",23.09
"Sept. 23, 2010",23.09
"Sept. 22, 2010",23.09
"Sept. 21, 2010",23.09
"Sept. 20, 2010",23.09
"Sept. 17, 2010",23.09
"Sept. 16, 2010",23.09
"Sept. 15, 2010",23.09
"Sept. 14, 2010",23.09
"Sept. 13, 2010",23.09
"Sept. 10, 2010",23.09
"Sept. 9, 2010",23.09
"Sept. 8, 2010",23.09
"Sept. 7, 2010",23.09
"Sept. 3, 2010",23.09
"Sept. 2, 2010",23.09
"Sept. 1, 2010",23.09
"Aug. 31, 2010",23.09
"Aug. 30, 2010",23.09
"Aug. 27, 2010",23.09
"Aug. 26, 2010",23.09
"Aug. 25, 2010",23.09
"Aug. 24, 2010",23.09
"Aug. 23, 2010",23.09
"Aug. 20, 2010",23.09
"Aug. 19, 2010",23.09
"Aug. 18, 2010",23.09
"Aug. 17, 2010",23.09
"Aug. 16, 2010",23.09
"Aug. 13, 2010",23.09
"Aug. 12, 2010",23.09
"Aug. 11, 2010",23.09
"Aug. 10, 2010",23.09
"Aug. 9, 2010",23.09
"Aug. 6, 2010",23.09
"Aug. 5, 2010",23.09
"Aug. 4, 2010",23.09
"Aug. 3, 2010",23.09
"Aug. 2, 2010",23.09
"July 30, 2010",23.09
"July 29, 2010",23.09
"July 28, 2010",23.09
"July 27, 2010",23.09
"July 26, 2010",23.09
"July 23, 2010",23.09
"July 22, 2010",23.09
"July 21, 2010",23.09
"July 20, 2010",23.09
"July 19, 2010",23.09
"July 16, 2010",23.09
"July 15, 2010",23.09
"July 14, 2010",23.09
"July 13, 2010",23.09
"July 12, 2010",23.09
"July 9, 2010",23.09
"July 8, 2010",23.09
"July 7, 2010",23.09
"July 6, 2010",23.09
"July 2, 2010",23.09
"July 1, 2010",23.09
"June 30, 2010",23.09
"June 29, 2010",23.09
"June 28, 2010",23.09
"June 25, 2010",23.09
"June 24, 2010",23.09
"June 23, 2010",23.09
"June 22, 2010",23.09
"June 21, 2010",23.09
"June 18, 2010",23.09
"June 17, 2010",23.09
"June 16, 2010",23.09
"June 15, 2010",23.09
"June 14, 2010",23.09
"June 11, 2010",23.09
"June 10, 2010",23.09
"June 9, 2010",23.09
"June 8, 2010",23.09
"June 7, 2010",23.09
"June 4, 2010",23.09
"June 3, 2010",23.09
"June 2, 2010",23.09
"June 1, 2010",23.09
"May 28, 2010",23.00
"May 27, 2010",22.72
"May 26, 2010",22.72
"May 25, 2010",22.61
"May 24, 2010",22.59
"May 21, 2010",22.59
"May 20, 2010",22.49
"May 19, 2010",22.49
"May 18, 2010",22.49
"May 17, 2010",22.49
"May 14, 2010",22.49
"May 13, 2010",22.49
"May 12, 2010",22.49
"May 11, 2010",22.49
"May 10, 2010",22.49
"May 7, 2010",22.49
"May 6, 2010",22.49
"May 5, 2010",22.49
"May 4, 2010",22.49
"May 3, 2010",22.49
"April 30, 2010",22.00
"April 29, 2010",22.00
"April 28, 2010",22.00
"April 27, 2010",22.00
"April 26, 2010",21.76
"April 23, 2010",21.75
"April 22, 2010",21.75
"April 21, 2010",21.75
"April 20, 2010",21.75
"April 19, 2010",21.75
"April 16, 2010",21.75
"April 15, 2010",21.75
"April 14, 2010",21.75
"April 13, 2010",21.75
"April 12, 2010",21.75
"April 9, 2010",21.75
"April 8, 2010",21.75
"April 7, 2010",21.75
"April 6, 2010",21.75
"April 5, 2010",21.75
"April 1, 2010",21.75
"March 31, 2010",21.75
"March 30, 2010",21.75
"March 29, 2010",21.75
"March 26, 2010",21.75
"March 25, 2010",21.75
"March 24, 2010",21.75
"March 23, 2010",21.75
"March 22, 2010",21.75
"March 19, 2010",21.75
"March 18, 2010",21.75
"March 17, 2010",20.80
"March 16, 2010",20.50
"March 15, 2010",20.20
"March 12, 2010",19.89
"March 11, 2010",19.51
"March 10, 2010",19.51
"March 9, 2010",19.51
"March 8, 2010",19.51
"March 5, 2010",19.51
"March 4, 2010",19.51
"March 3, 2010",19.51
"March 2, 2010",19.51
"March 1, 2010",19.51
"Feb. 26, 2010",19.51
"Feb. 25, 2010",19.51
"Feb. 24, 2010",19.51
"Feb. 23, 2010",19.51
"Feb. 22, 2010",19.51
"Feb. 19, 2010",19.51
"Feb. 18, 2010",19.51
"Feb. 17, 2010",19.51
"Feb. 16, 2010",19.51
"Feb. 12, 2010",19.51
"Feb. 11, 2010",19.51
"Feb. 10, 2010",19.51
"Feb. 9, 2010",19.51
"Feb. 8, 2010",19.51
"Feb. 5, 2010",19.51
"Feb. 4, 2010",19.51
"Feb. 3, 2010",19.51
"Feb. 2, 2010",19.51
"Feb. 1, 2010",19.51
"Jan. 29, 2010",19.51
"Jan. 28, 2010",19.51
"Jan. 27, 2010",19.51
"Jan. 26, 2010",19.51
"Jan. 25, 2010",19.51
"Jan. 22, 2010",19.51
"Jan. 21, 2010",19.51
"Jan. 20, 2010",19.51
"Jan. 19, 2010",19.51
"Jan. 15, 2010",19.51
"Jan. 14, 2010",19.51
"Jan. 13, 2010",19.51
"Jan. 12, 2010",19.51
"Jan. 11, 2010",19.51
"Jan. 8, 2010",19.51
"Jan. 7, 2010",19.51
"Jan. 6, 2010",19.51
"Jan. 5, 2010",19.51
"Jan. 4, 2010",19.51
"Dec. 31, 2009",19.51
"Dec. 30, 2009",19.51
"Dec. 29, 2009",19.51
"Dec. 28, 2009",19.51
"Dec. 24, 2009",19.51
"Dec. 23, 2009",19.51
"Dec. 22, 2009",19.51
"Dec. 21, 2009",19.51
"Dec. 18, 2009",19.51
"Dec. 17, 2009",19.51
"Dec. 16, 2009",19.51
"Dec. 15, 2009",19.51
"Dec. 14, 2009",19.51
"Dec. 11, 2009",19.51
"Dec. 10, 2009",19.51
"Dec. 9, 2009",19.51
"Dec. 8, 2009",19.51
"Dec. 7, 2009",19.51
"Dec. 4, 2009",19.51
"Dec. 3, 2009",19.51
"Dec. 2, 2009",19.51
"Dec. 1, 2009",19.51
"Nov. 30, 2009",19.51
"Nov. 27, 2009",19.51
"Nov. 25, 2009",19.51
"Nov. 24, 2009",19.51
"Nov. 23, 2009",19.51
"Nov. 20, 2009",19.51
"Nov. 19, 2009",19.51
"Nov. 18, 2009",19.51
"Nov. 17, 2009",19.51
"Nov. 16, 2009",19.51
"Nov. 13, 2009",19.51
"Nov. 12, 2009",19.51
"Nov. 11, 2009",19.51
"Nov. 10, 2009",19.51
"Nov. 9, 2009",19.51
"Nov. 6, 2009",19.51
"Nov. 5, 2009",19.51
"Nov. 4, 2009",19.51
"Nov. 3, 2009",19.51
"Nov. 2, 2009",19.51
"Oct. 30, 2009",19.51
"Oct. 29, 2009",19.51
"Oct. 28, 2009",19.51
"Oct. 27, 2009",19.51
"Oct. 26, 2009",19.51
"Oct. 23, 2009",19.51
"Oct. 22, 2009",19.51
"Oct. 21, 2009",19.51
"Oct. 20, 2009",19.51
"Oct. 19, 2009",19.51
"Oct. 16, 2009",19.51
"Oct. 15, 2009",19.51
"Oct. 14, 2009",19.51
"Oct. 13, 2009",19.51
"Oct. 12, 2009",19.51
"Oct. 9, 2009",19.51
"Oct. 8, 2009",19.51
"Oct. 7, 2009",19.51
"Oct. 6, 2009",19.51
"Oct. 5, 2009",19.51
"Oct. 2, 2009",19.51
"Oct. 1, 2009",19.51
"Sept. 30, 2009",19.51
"Sept. 29, 2009",19.51
"Sept. 28, 2009",19.51
"Sept. 25, 2009",19.51
"Sept. 24, 2009",19.51
"Sept. 23, 2009",19.51
"Sept. 22, 2009",19.51
"Sept. 21, 2009",19.51
"Sept. 18, 2009",19.51
"Sept. 17, 2009",19.51
"Sept. 16, 2009",19.51
"Sept. 15, 2009",19.51
"Sept. 14, 2009",19.51
"Sept. 11, 2009",19.51
"Sept. 10, 2009",19.51
"Sept. 9, 2009",19.51
"Sept. 8, 2009",19.51
"Sept. 4, 2009",19.51
"Sept. 3, 2009",19.51
"Sept. 2, 2009",19.51
"Sept. 1, 2009",19.51
"Aug. 31, 2009",19.51
"Aug. 28, 2009",19.51
"Aug. 27, 2009",19.51
"Aug. 26, 2009",19.51
"Aug. 25, 2009",19.51
"Aug. 24, 2009",19.51
"Aug. 21, 2009",19.51
"Aug. 20, 2009",19.51
"Aug. 19, 2009",19.51
"Aug. 18, 2009",19.51
"Aug. 17, 2009",19.51
"Aug. 14, 2009",19.51
"Aug. 13, 2009",19.51
"Aug. 12, 2009",19.51
"Aug. 11, 2009",19.51
"Aug. 10, 2009",19.51
"Aug. 7, 2009",19.51
"Aug. 6, 2009",19.51
"Aug. 5, 2009",19.51
"Aug. 4, 2009",19.51
"Aug. 3, 2009",19.51
"July 31, 2009",19.51
"July 30, 2009",19.51
"July 29, 2009",19.51
"July 28, 2009",19.51
"July 27, 2009",19.51
"July 24, 2009",19.51
"July 23, 2009",19.51
"July 22, 2009",19.51
"July 21, 2009",19.51
"July 20, 2009",19.51
"July 17, 2009",19.51
"July 16, 2009",19.51
"July 15, 2009",19.51
"July 14, 2009",19.51
"July 13, 2009",19.51
"July 10, 2009",19.51
"July 9, 2009",19.51
"July 8, 2009",19.51
"July 7, 2009",19.51
"July 6, 2009",19.51
"July 2, 2009",19.51
"July 1, 2009",19.51
"June 30, 2009",19.51
"June 29, 2009",19.51
"June 26, 2009",19.51
"June 25, 2009",19.51
"June 24, 2009",19.51
"June 23, 2009",19.51
"June 22, 2009",19.51
"June 19, 2009",19.51
"June 18, 2009",19.51
"June 17, 2009",19.51
"June 16, 2009",19.51
"June 15, 2009",19.51
"June 12, 2009",19.51
"June 11, 2009",19.51
"June 10, 2009",19.51
"June 9, 2009",19.51
"June 8, 2009",19.51
"June 5, 2009",19.51
"June 4, 2009",19.51
"June 3, 2009",19.51
"June 2, 2009",19.51
"June 1, 2009",19.51
"May 29, 2009",19.51
"May 28, 2009",19.51
"May 27, 2009",19.51
"May 26, 2009",19.51
"May 22, 2009",19.51
"May 21, 2009",19.51
"May 20, 2009",19.51
"May 19, 2009",19.51
"May 18, 2009",19.51
"May 15, 2009",19.51
"May 14, 2009",19.51
"May 13, 2009",19.51
"May 12, 2009",19.51
"May 11, 2009",19.51
"May 8, 2009",19.51
"May 7, 2009",19.51
"May 6, 2009",19.51
"May 5, 2009",19.51
"May 4, 2009",19.51
"May 1, 2009",19.51
"April 30, 2009",19.51
"April 29, 2009",19.51
"April 28, 2009",19.51
"April 27, 2009",19.51
"April 24, 2009",19.51
"April 23, 2009",19.51
"April 22, 2009",19.51
"April 21, 2009",19.51
"April 20, 2009",19.51
"April 17, 2009",19.51
"April 16, 2009",19.51
"April 15, 2009",19.51
"April 14, 2009",19.51
"April 13, 2009",19.51
"April 9, 2009",19.51
"April 8, 2009",19.51
"April 7, 2009",19.51
"April 6, 2009",19.51
"April 3, 2009",19.51
"April 2, 2009",19.51
"April 1, 2009",19.51
"March 31, 2009",19.51
"March 30, 2009",19.51
"March 27, 2009",19.51
"March 26, 2009",19.51
"March 25, 2009",19.51
"March 24, 2009",19.51
"March 23, 2009",19.51
"March 20, 2009",19.51
"March 19, 2009",19.51
"March 18, 2009",19.51
"March 17, 2009",19.51
"March 16, 2009",19.51
"March 13, 2009",19.51
"March 12, 2009",19.51
"March 11, 2009",19.65
"March 10, 2009",19.65
"March 9, 2009",19.65
"March 6, 2009",20.37
"March 5, 2009",20.37
"March 4, 2009",21.09
"March 3, 2009",21.12
"March 2, 2009",22.10
"Feb. 27, 2009",23.53
"Feb. 26, 2009",24.33
"Feb. 25, 2009",24.78
"Feb. 24, 2009",24.87
"Feb. 23, 2009",24.87
"Feb. 20, 2009",25.41
"Feb. 19, 2009",25.51
"Feb. 18, 2009",25.51
"Feb. 17, 2009",25.51
"Feb. 13, 2009",25.51
"Feb. 12, 2009",25.51
"Feb. 11, 2009",25.51
"Feb. 10, 2009",25.51
"Feb. 9, 2009",25.51
"Feb. 6, 2009",25.51
"Feb. 5, 2009",25.51
"Feb. 4, 2009",25.51
"Feb. 3, 2009",25.51
"Feb. 2, 2009",25.51
"Jan. 30, 2009",25.51
"Jan. 29, 2009",25.51
"Jan. 28, 2009",25.51
"Jan. 27, 2009",25.51
"Jan. 26, 2009",25.51
"Jan. 23, 2009",25.51
"Jan. 22, 2009",25.51
"Jan. 21, 2009",25.51
"Jan. 20, 2009",25.51
"Jan. 16, 2009",25.51
"Jan. 15, 2009",25.51
"Jan. 14, 2009",25.51
"Jan. 13, 2009",25.51
"Jan. 12, 2009",25.51
"Jan. 9, 2009",25.51
"Jan. 8, 2009",25.51
"Jan. 7, 2009",25.51
"Jan. 6, 2009",25.51
"Jan. 5, 2009",25.51
"Jan. 2, 2009",25.51
"Dec. 31, 2008",25.51
"Dec. 30, 2008",25.51
"Dec. 29, 2008",25.51
"Dec. 26, 2008",25.51
"Dec. 24, 2008",25.51
"Dec. 23, 2008",25.51
"Dec. 22, 2008",25.51
"Dec. 19, 2008",25.51
"Dec. 18, 2008",25.51
"Dec. 17, 2008",25.51
"Dec. 16, 2008",25.51
"Dec. 15, 2008",25.51
"Dec. 12, 2008",25.51
"Dec. 11, 2008",25.51
"Dec. 10, 2008",25.51
"Dec. 9, 2008",25.51
"Dec. 8, 2008",25.51
"Dec. 5, 2008",25.51
"Dec. 4, 2008",25.51
"Dec. 3, 2008",25.51
"Dec. 2, 2008",25.51
"Dec. 1, 2008",25.51
