date,year_high
"April 28, 1998",20.30
"April 27, 1998",20.30
"April 24, 1998",20.30
"April 23, 1998",20.30
"April 22, 1998",20.30
"April 21, 1998",20.30
"April 20, 1998",20.30
"April 17, 1998",20.30
"April 16, 1998",20.30
"April 15, 1998",20.30
"April 14, 1998",20.30
"April 13, 1998",20.30
"April 9, 1998",20.30
"April 8, 1998",20.30
"April 7, 1998",20.30
"April 6, 1998",20.30
"April 3, 1998",20.30
"April 2, 1998",20.30
"April 1, 1998",20.30
"March 31, 1998",20.30
"March 30, 1998",20.30
"March 27, 1998",20.30
"March 26, 1998",20.30
"March 25, 1998",20.30
"March 24, 1998",20.30
"March 23, 1998",20.30
"March 20, 1998",19.92
"March 19, 1998",19.92
"March 18, 1998",19.92
"March 17, 1998",19.92
"March 16, 1998",19.92
"March 13, 1998",19.92
"March 12, 1998",19.92
"March 11, 1998",19.92
"March 10, 1998",19.92
"March 9, 1998",19.92
"March 6, 1998",19.92
"March 5, 1998",19.92
"March 4, 1998",19.92
"March 3, 1998",19.92
"March 2, 1998",19.92
"Feb. 27, 1998",19.92
"Feb. 26, 1998",19.92
"Feb. 25, 1998",19.92
"Feb. 24, 1998",19.92
"Feb. 23, 1998",19.92
"Feb. 20, 1998",19.92
"Feb. 19, 1998",19.92
"Feb. 18, 1998",19.92
"Feb. 17, 1998",19.92
"Feb. 13, 1998",19.92
"Feb. 12, 1998",19.92
"Feb. 11, 1998",19.92
"Feb. 10, 1998",19.92
"Feb. 9, 1998",19.92
"Feb. 6, 1998",19.92
"Feb. 5, 1998",19.92
"Feb. 4, 1998",19.92
"Feb. 3, 1998",19.92
"Feb. 2, 1998",19.92
"Jan. 30, 1998",19.92
"Jan. 29, 1998",19.92
"Jan. 28, 1998",19.92
"Jan. 27, 1998",19.92
"Jan. 26, 1998",19.92
"Jan. 23, 1998",19.92
"Jan. 22, 1998",19.92
"Jan. 21, 1998",19.92
"Jan. 20, 1998",19.92
"Jan. 16, 1998",19.92
"Jan. 15, 1998",19.92
"Jan. 14, 1998",19.92
"Jan. 13, 1998",19.92
"Jan. 12, 1998",19.92
"Jan. 9, 1998",19.92
"Jan. 8, 1998",19.92
"Jan. 7, 1998",19.92
"Jan. 6, 1998",19.92
"Jan. 5, 1998",19.92
"Jan. 2, 1998",19.92
"Dec. 31, 1997",19.92
"Dec. 30, 1997",19.92
"Dec. 29, 1997",19.92
"Dec. 26, 1997",19.92
"Dec. 24, 1997",19.92
"Dec. 23, 1997",19.92
"Dec. 22, 1997",19.92
"Dec. 19, 1997",19.92
"Dec. 18, 1997",19.92
"Dec. 17, 1997",19.92
"Dec. 16, 1997",19.92
"Dec. 15, 1997",19.92
"Dec. 12, 1997",19.92
"Dec. 11, 1997",19.92
"Dec. 10, 1997",19.92
"Dec. 9, 1997",19.92
"Dec. 8, 1997",19.92
"Dec. 5, 1997",19.92
"Dec. 4, 1997",19.92
"Dec. 3, 1997",19.92
"Dec. 2, 1997",19.92
"Dec. 1, 1997",19.92
"Nov. 28, 1997",19.92
"Nov. 26, 1997",19.92
"Nov. 25, 1997",19.92
"Nov. 24, 1997",19.92
"Nov. 21, 1997",19.92
"Nov. 20, 1997",19.92
"Nov. 19, 1997",19.92
"Nov. 18, 1997",19.92
"Nov. 17, 1997",19.92
"Nov. 14, 1997",19.92
"Nov. 13, 1997",19.92
"Nov. 12, 1997",19.92
"Nov. 11, 1997",19.92
"Nov. 10, 1997",19.92
"Nov. 7, 1997",19.92
"Nov. 6, 1997",19.92
"Nov. 5, 1997",19.92
"Nov. 4, 1997",19.92
"Nov. 3, 1997",19.92
"Oct. 31, 1997",19.92
"Oct. 30, 1997",19.92
"Oct. 29, 1997",19.92
"Oct. 28, 1997",19.92
"Oct. 27, 1997",19.92
"Oct. 24, 1997",19.92
"Oct. 23, 1997",19.92
"Oct. 22, 1997",19.92
"Oct. 21, 1997",19.92
"Oct. 20, 1997",19.92
"Oct. 17, 1997",19.92
"Oct. 16, 1997",19.92
"Oct. 15, 1997",19.92
"Oct. 14, 1997",19.92
"Oct. 13, 1997",19.92
"Oct. 10, 1997",19.92
"Oct. 9, 1997",19.92
"Oct. 8, 1997",19.92
"Oct. 7, 1997",19.92
"Oct. 6, 1997",19.92
"Oct. 3, 1997",19.92
"Oct. 2, 1997",19.92
"Oct. 1, 1997",19.92
"Sept. 30, 1997",19.92
"Sept. 29, 1997",19.80
"Sept. 26, 1997",19.49
"Sept. 25, 1997",19.49
"Sept. 24, 1997",19.49
"Sept. 23, 1997",19.49
"Sept. 22, 1997",19.49
"Sept. 19, 1997",19.49
"Sept. 18, 1997",19.49
"Sept. 17, 1997",19.22
"Sept. 16, 1997",19.22
"Sept. 15, 1997",19.06
"Sept. 12, 1997",19.06
"Sept. 11, 1997",19.06
"Sept. 10, 1997",19.06
"Sept. 9, 1997",19.03
"Sept. 8, 1997",18.89
"Sept. 5, 1997",18.89
"Sept. 4, 1997",18.89
"Sept. 3, 1997",18.89
"Sept. 2, 1997",18.89
"Aug. 29, 1997",18.89
"Aug. 28, 1997",18.89
"Aug. 27, 1997",18.89
"Aug. 26, 1997",18.89
"Aug. 25, 1997",18.89
"Aug. 22, 1997",18.89
"Aug. 21, 1997",18.89
"Aug. 20, 1997",18.89
"Aug. 19, 1997",18.89
"Aug. 18, 1997",18.89
"Aug. 15, 1997",18.89
"Aug. 14, 1997",18.89
"Aug. 13, 1997",18.89
"Aug. 12, 1997",18.84
"Aug. 11, 1997",18.65
"Aug. 8, 1997",18.46
"Aug. 7, 1997",18.46
"Aug. 6, 1997",17.96
"Aug. 5, 1997",17.96
"Aug. 4, 1997",17.96
"Aug. 1, 1997",17.96
"July 31, 1997",17.96
"July 30, 1997",17.96
"July 29, 1997",17.91
"July 28, 1997",17.91
"July 25, 1997",17.91
"July 24, 1997",17.91
"July 23, 1997",17.91
"July 22, 1997",17.91
"July 21, 1997",17.91
"July 18, 1997",17.91
"July 17, 1997",17.91
"July 16, 1997",17.91
"July 15, 1997",17.91
"July 14, 1997",17.91
"July 11, 1997",17.91
"July 10, 1997",17.91
"July 9, 1997",17.91
"July 8, 1997",17.91
"July 7, 1997",17.91
"July 3, 1997",17.91
"July 2, 1997",17.91
"July 1, 1997",17.91
"June 30, 1997",17.91
"June 27, 1997",17.91
"June 26, 1997",17.91
"June 25, 1997",17.91
"June 24, 1997",17.91
"June 23, 1997",17.91
"June 20, 1997",17.91
"June 19, 1997",17.91
"June 18, 1997",17.91
"June 17, 1997",17.91
"June 16, 1997",17.91
"June 13, 1997",17.91
"June 12, 1997",17.91
"June 11, 1997",17.91
"June 10, 1997",17.91
"June 9, 1997",17.91
"June 6, 1997",17.91
"June 5, 1997",17.91
"June 4, 1997",17.91
"June 3, 1997",17.91
"June 2, 1997",17.91
"May 30, 1997",17.91
"May 29, 1997",17.91
"May 28, 1997",17.91
"May 27, 1997",17.91
"May 23, 1997",17.91
"May 22, 1997",17.91
"May 21, 1997",17.91
"May 20, 1997",17.91
"May 19, 1997",17.91
"May 16, 1997",17.91
"May 15, 1997",17.91
"May 14, 1997",17.91
"May 13, 1997",17.91
"May 12, 1997",17.91
"May 9, 1997",17.91
"May 8, 1997",17.91
"May 7, 1997",17.91
"May 6, 1997",17.91
"May 5, 1997",17.91
"May 2, 1997",17.91
"May 1, 1997",17.91
"April 30, 1997",17.91
"April 29, 1997",17.91
"April 28, 1997",17.91
"April 25, 1997",17.91
"April 24, 1997",17.91
"April 23, 1997",17.91
"April 22, 1997",17.91
"April 21, 1997",17.91
"April 18, 1997",17.91
"April 17, 1997",17.91
"April 16, 1997",17.91
"April 15, 1997",17.91
"April 14, 1997",17.91
"April 11, 1997",17.91
"April 10, 1997",17.91
"April 9, 1997",17.91
"April 8, 1997",17.91
"April 7, 1997",17.91
"April 4, 1997",17.91
"April 3, 1997",17.91
"April 2, 1997",17.91
"April 1, 1997",17.91
"March 31, 1997",17.91
"March 27, 1997",17.91
"March 26, 1997",17.91
"March 25, 1997",17.91
"March 24, 1997",17.91
"March 21, 1997",17.91
"March 20, 1997",17.91
"March 19, 1997",17.91
"March 18, 1997",17.91
"March 17, 1997",17.91
"March 14, 1997",17.91
"March 13, 1997",17.91
"March 12, 1997",17.91
"March 11, 1997",17.91
"March 10, 1997",17.91
"March 7, 1997",17.91
"March 6, 1997",17.91
"March 5, 1997",17.91
"March 4, 1997",17.91
"March 3, 1997",17.91
"Feb. 28, 1997",17.91
"Feb. 27, 1997",17.91
"Feb. 26, 1997",17.91
"Feb. 25, 1997",17.91
"Feb. 24, 1997",17.91
"Feb. 21, 1997",17.91
"Feb. 20, 1997",17.91
"Feb. 19, 1997",17.91
"Feb. 18, 1997",17.91
"Feb. 14, 1997",17.91
"Feb. 13, 1997",17.91
"Feb. 12, 1997",17.91
"Feb. 11, 1997",17.91
"Feb. 10, 1997",17.91
"Feb. 7, 1997",17.91
"Feb. 6, 1997",17.91
"Feb. 5, 1997",17.91
"Feb. 4, 1997",17.91
"Feb. 3, 1997",17.91
"Jan. 31, 1997",17.91
"Jan. 30, 1997",17.91
"Jan. 29, 1997",17.91
"Jan. 28, 1997",17.91
"Jan. 27, 1997",17.91
"Jan. 24, 1997",17.91
"Jan. 23, 1997",17.91
"Jan. 22, 1997",17.91
"Jan. 21, 1997",17.91
"Jan. 20, 1997",17.91
"Jan. 17, 1997",17.91
"Jan. 16, 1997",17.72
"Jan. 15, 1997",17.72
"Jan. 14, 1997",17.68
"Jan. 13, 1997",17.68
"Jan. 10, 1997",17.68
"Jan. 9, 1997",17.68
"Jan. 8, 1997",17.49
"Jan. 7, 1997",17.49
"Jan. 6, 1997",17.49
"Jan. 3, 1997",17.49
"Jan. 2, 1997",17.49
"Dec. 31, 1996",17.49
"Dec. 30, 1996",17.49
"Dec. 27, 1996",17.44
"Dec. 26, 1996",17.44
"Dec. 24, 1996",17.44
"Dec. 23, 1996",17.44
"Dec. 20, 1996",17.44
"Dec. 19, 1996",17.44
"Dec. 18, 1996",17.44
"Dec. 17, 1996",17.44
"Dec. 16, 1996",17.44
"Dec. 13, 1996",17.44
"Dec. 12, 1996",17.44
"Dec. 11, 1996",17.44
"Dec. 10, 1996",17.44
"Dec. 9, 1996",17.44
"Dec. 6, 1996",17.44
"Dec. 5, 1996",17.44
"Dec. 4, 1996",17.44
"Dec. 3, 1996",17.44
"Dec. 2, 1996",17.39
"Nov. 29, 1996",17.39
"Nov. 27, 1996",17.39
"Nov. 26, 1996",17.39
"Nov. 25, 1996",17.39
"Nov. 22, 1996",17.10
"Nov. 21, 1996",16.87
"Nov. 20, 1996",16.87
"Nov. 19, 1996",16.87
"Nov. 18, 1996",16.87
"Nov. 15, 1996",16.87
"Nov. 14, 1996",16.87
"Nov. 13, 1996",16.87
"Nov. 12, 1996",16.87
"Nov. 11, 1996",16.87
"Nov. 8, 1996",16.87
"Nov. 7, 1996",16.87
"Nov. 6, 1996",16.87
"Nov. 5, 1996",16.87
"Nov. 4, 1996",16.87
"Nov. 1, 1996",16.87
"Oct. 31, 1996",16.87
"Oct. 30, 1996",16.87
"Oct. 29, 1996",16.87
"Oct. 28, 1996",16.87
"Oct. 25, 1996",16.87
"Oct. 24, 1996",16.87
"Oct. 23, 1996",16.87
"Oct. 22, 1996",16.87
"Oct. 21, 1996",16.87
"Oct. 18, 1996",16.87
"Oct. 17, 1996",16.87
"Oct. 16, 1996",16.87
"Oct. 15, 1996",16.87
"Oct. 14, 1996",16.87
"Oct. 11, 1996",16.87
"Oct. 10, 1996",16.87
"Oct. 9, 1996",16.87
"Oct. 8, 1996",16.87
"Oct. 7, 1996",16.82
"Oct. 4, 1996",16.82
"Oct. 3, 1996",16.82
"Oct. 2, 1996",16.82
"Oct. 1, 1996",16.82
"Sept. 30, 1996",16.82
"Sept. 27, 1996",16.82
"Sept. 26, 1996",16.82
"Sept. 25, 1996",16.82
"Sept. 24, 1996",16.82
"Sept. 23, 1996",16.82
"Sept. 20, 1996",16.82
"Sept. 19, 1996",16.82
"Sept. 18, 1996",16.82
"Sept. 17, 1996",16.82
"Sept. 16, 1996",16.82
"Sept. 13, 1996",16.82
"Sept. 12, 1996",16.82
"Sept. 11, 1996",16.82
"Sept. 10, 1996",16.82
"Sept. 9, 1996",16.82
"Sept. 6, 1996",16.82
"Sept. 5, 1996",16.82
"Sept. 4, 1996",16.82
"Sept. 3, 1996",16.82
"Aug. 30, 1996",16.82
"Aug. 29, 1996",16.82
"Aug. 28, 1996",16.82
"Aug. 27, 1996",16.82
"Aug. 26, 1996",16.82
"Aug. 23, 1996",16.82
"Aug. 22, 1996",16.82
"Aug. 21, 1996",16.82
"Aug. 20, 1996",16.82
"Aug. 19, 1996",16.82
"Aug. 16, 1996",16.82
"Aug. 15, 1996",16.82
"Aug. 14, 1996",16.82
"Aug. 13, 1996",16.82
"Aug. 12, 1996",16.82
"Aug. 9, 1996",16.82
"Aug. 8, 1996",16.82
"Aug. 7, 1996",16.82
"Aug. 6, 1996",16.82
"Aug. 5, 1996",16.82
"Aug. 2, 1996",16.82
"Aug. 1, 1996",16.82
"July 31, 1996",16.82
"July 30, 1996",16.82
"July 29, 1996",16.82
"July 26, 1996",16.82
"July 25, 1996",16.82
"July 24, 1996",16.82
"July 23, 1996",16.82
"July 22, 1996",16.82
"July 19, 1996",16.82
"July 18, 1996",16.82
"July 17, 1996",16.82
"July 16, 1996",16.82
"July 15, 1996",16.82
"July 12, 1996",16.82
"July 11, 1996",16.82
"July 10, 1996",16.63
"July 9, 1996",16.44
"July 8, 1996",16.44
"July 5, 1996",16.44
"July 3, 1996",16.44
"July 2, 1996",16.44
"July 1, 1996",16.44
"June 28, 1996",16.44
"June 27, 1996",16.44
"June 26, 1996",16.44
"June 25, 1996",16.44
"June 24, 1996",16.44
"June 21, 1996",16.44
"June 20, 1996",16.44
"June 19, 1996",16.44
"June 18, 1996",16.44
"June 17, 1996",16.44
"June 14, 1996",16.44
"June 13, 1996",16.44
"June 12, 1996",16.44
"June 11, 1996",16.44
"June 10, 1996",16.44
"June 7, 1996",16.44
"June 6, 1996",16.44
"June 5, 1996",16.44
"June 4, 1996",16.44
"June 3, 1996",16.44
"May 31, 1996",16.44
"May 30, 1996",16.44
"May 29, 1996",16.44
"May 28, 1996",16.44
"May 24, 1996",16.44
"May 23, 1996",16.44
"May 22, 1996",16.25
"May 21, 1996",15.96
"May 20, 1996",15.96
"May 17, 1996",15.96
"May 16, 1996",15.96
"May 15, 1996",15.96
"May 14, 1996",15.96
"May 13, 1996",15.96
"May 10, 1996",15.96
"May 9, 1996",15.96
"May 8, 1996",15.96
"May 7, 1996",15.96
"May 6, 1996",15.96
"May 3, 1996",15.96
"May 2, 1996",15.96
"May 1, 1996",15.96
"April 30, 1996",15.96
"April 29, 1996",15.96
"April 26, 1996",15.77
"April 25, 1996",15.58
"April 24, 1996",15.58
"April 23, 1996",15.48
"April 22, 1996",15.48
"April 19, 1996",15.48
"April 18, 1996",15.48
"April 17, 1996",15.48
"April 16, 1996",15.48
"April 15, 1996",15.48
"April 12, 1996",15.48
"April 11, 1996",15.48
"April 10, 1996",15.48
"April 9, 1996",15.48
"April 8, 1996",15.48
"April 4, 1996",15.48
"April 3, 1996",15.48
"April 2, 1996",15.48
"April 1, 1996",15.29
"March 29, 1996",15.29
"March 28, 1996",15.29
"March 27, 1996",15.29
"March 26, 1996",15.29
"March 25, 1996",15.29
"March 22, 1996",15.29
"March 21, 1996",15.29
"March 20, 1996",15.29
"March 19, 1996",15.29
"March 18, 1996",15.29
"March 15, 1996",15.10
"March 14, 1996",15.10
"March 13, 1996",14.72
"March 12, 1996",14.63
"March 11, 1996",14.63
"March 8, 1996",14.63
"March 7, 1996",14.63
"March 6, 1996",14.63
"March 5, 1996",14.15
"March 4, 1996",14.15
"March 1, 1996",14.15
"Feb. 29, 1996",14.15
"Feb. 28, 1996",14.15
"Feb. 27, 1996",14.15
"Feb. 26, 1996",14.15
"Feb. 23, 1996",14.15
"Feb. 22, 1996",14.15
"Feb. 21, 1996",14.15
"Feb. 20, 1996",14.15
"Feb. 16, 1996",14.15
"Feb. 15, 1996",14.15
"Feb. 14, 1996",14.15
"Feb. 13, 1996",14.15
"Feb. 12, 1996",14.15
"Feb. 9, 1996",14.15
"Feb. 8, 1996",14.15
"Feb. 7, 1996",14.15
"Feb. 6, 1996",14.15
"Feb. 5, 1996",14.15
"Feb. 2, 1996",14.15
"Feb. 1, 1996",14.15
"Jan. 31, 1996",14.15
"Jan. 30, 1996",14.15
"Jan. 29, 1996",14.15
"Jan. 26, 1996",14.15
"Jan. 25, 1996",14.15
"Jan. 24, 1996",14.15
"Jan. 23, 1996",14.15
"Jan. 22, 1996",14.15
"Jan. 19, 1996",14.15
"Jan. 18, 1996",14.15
"Jan. 17, 1996",14.15
"Jan. 16, 1996",14.15
"Jan. 15, 1996",14.15
"Jan. 12, 1996",14.15
"Jan. 11, 1996",14.15
"Jan. 10, 1996",14.15
"Jan. 9, 1996",14.15
"Jan. 8, 1996",14.15
"Jan. 5, 1996",14.15
"Jan. 4, 1996",14.15
"Jan. 3, 1996",14.15
"Jan. 2, 1996",14.15
"Dec. 29, 1995",14.15
"Dec. 28, 1995",14.15
"Dec. 27, 1995",14.15
"Dec. 26, 1995",14.15
"Dec. 22, 1995",14.15
"Dec. 21, 1995",14.15
"Dec. 20, 1995",14.15
"Dec. 19, 1995",14.15
"Dec. 18, 1995",14.15
"Dec. 15, 1995",14.15
"Dec. 14, 1995",14.15
"Dec. 13, 1995",14.15
"Dec. 12, 1995",14.15
"Dec. 11, 1995",14.15
"Dec. 8, 1995",14.15
"Dec. 7, 1995",14.15
"Dec. 6, 1995",14.15
"Dec. 5, 1995",14.15
"Dec. 4, 1995",14.15
"Dec. 1, 1995",14.15
"Nov. 30, 1995",14.15
"Nov. 29, 1995",14.15
"Nov. 28, 1995",14.15
"Nov. 27, 1995",14.15
"Nov. 24, 1995",14.15
"Nov. 22, 1995",14.15
"Nov. 21, 1995",14.15
"Nov. 20, 1995",14.15
"Nov. 17, 1995",14.15
"Nov. 16, 1995",14.15
"Nov. 15, 1995",14.15
"Nov. 14, 1995",14.15
"Nov. 13, 1995",14.15
"Nov. 10, 1995",14.15
"Nov. 9, 1995",14.15
"Nov. 8, 1995",14.15
"Nov. 7, 1995",14.15
"Nov. 6, 1995",14.15
"Nov. 3, 1995",14.15
"Nov. 2, 1995",14.15
"Nov. 1, 1995",14.15
"Oct. 31, 1995",14.15
"Oct. 30, 1995",14.15
"Oct. 27, 1995",14.20
"Oct. 26, 1995",14.20
"Oct. 25, 1995",14.20
"Oct. 24, 1995",14.20
"Oct. 23, 1995",14.20
"Oct. 20, 1995",14.20
"Oct. 19, 1995",14.20
"Oct. 18, 1995",14.20
"Oct. 17, 1995",14.20
"Oct. 16, 1995",14.20
"Oct. 13, 1995",14.20
"Oct. 12, 1995",14.20
"Oct. 11, 1995",14.20
"Oct. 10, 1995",14.20
"Oct. 9, 1995",14.20
"Oct. 6, 1995",14.20
"Oct. 5, 1995",14.20
"Oct. 4, 1995",14.20
"Oct. 3, 1995",14.20
"Oct. 2, 1995",14.20
"Sept. 29, 1995",14.20
"Sept. 28, 1995",14.20
"Sept. 27, 1995",14.20
"Sept. 26, 1995",14.20
"Sept. 25, 1995",14.20
"Sept. 22, 1995",14.20
"Sept. 21, 1995",14.20
"Sept. 20, 1995",14.20
"Sept. 19, 1995",14.20
"Sept. 18, 1995",14.20
"Sept. 15, 1995",14.20
"Sept. 14, 1995",14.20
"Sept. 13, 1995",14.20
"Sept. 12, 1995",14.20
"Sept. 11, 1995",14.20
"Sept. 8, 1995",14.20
"Sept. 7, 1995",14.20
"Sept. 6, 1995",14.20
"Sept. 5, 1995",14.20
"Sept. 1, 1995",14.20
"Aug. 31, 1995",14.20
"Aug. 30, 1995",14.20
"Aug. 29, 1995",14.20
"Aug. 28, 1995",14.20
"Aug. 25, 1995",14.20
"Aug. 24, 1995",14.20
"Aug. 23, 1995",14.20
"Aug. 22, 1995",14.20
"Aug. 21, 1995",14.20
"Aug. 18, 1995",14.20
"Aug. 17, 1995",14.20
"Aug. 16, 1995",14.20
"Aug. 15, 1995",14.20
"Aug. 14, 1995",14.20
"Aug. 11, 1995",14.20
"Aug. 10, 1995",14.20
"Aug. 9, 1995",14.20
"Aug. 8, 1995",14.20
"Aug. 7, 1995",14.20
"Aug. 4, 1995",14.20
"Aug. 3, 1995",14.20
"Aug. 2, 1995",14.20
"Aug. 1, 1995",14.20
"July 31, 1995",14.20
"July 28, 1995",14.20
"July 27, 1995",14.20
"July 26, 1995",14.20
"July 25, 1995",14.20
"July 24, 1995",14.20
"July 21, 1995",14.20
"July 20, 1995",14.20
"July 19, 1995",14.20
"July 18, 1995",14.20
"July 17, 1995",14.20
"July 14, 1995",14.20
"July 13, 1995",14.20
"July 12, 1995",14.20
"July 11, 1995",14.20
"July 10, 1995",14.20
"July 7, 1995",14.20
"July 6, 1995",14.20
"July 5, 1995",14.20
"July 3, 1995",14.20
"June 30, 1995",14.20
"June 29, 1995",14.20
"June 28, 1995",14.20
"June 27, 1995",14.20
"June 26, 1995",14.20
"June 23, 1995",14.20
"June 22, 1995",14.20
"June 21, 1995",14.20
"June 20, 1995",14.20
"June 19, 1995",14.20
"June 16, 1995",14.20
"June 15, 1995",14.20
"June 14, 1995",14.20
"June 13, 1995",14.20
"June 12, 1995",14.20
"June 9, 1995",14.20
"June 8, 1995",14.20
"June 7, 1995",14.20
"June 6, 1995",14.20
"June 5, 1995",14.20
"June 2, 1995",14.20
"June 1, 1995",14.20
"May 31, 1995",14.20
"May 30, 1995",14.20
"May 26, 1995",14.20
"May 25, 1995",14.20
"May 24, 1995",14.20
"May 23, 1995",14.20
"May 22, 1995",14.20
"May 19, 1995",14.20
"May 18, 1995",14.20
"May 17, 1995",14.20
"May 16, 1995",14.20
"May 15, 1995",14.20
"May 12, 1995",14.20
"May 11, 1995",14.20
"May 10, 1995",14.20
"May 9, 1995",14.20
"May 8, 1995",14.20
"May 5, 1995",14.20
"May 4, 1995",14.20
"May 3, 1995",14.20
"May 2, 1995",14.20
"May 1, 1995",14.20
"April 28, 1995",14.20
"April 27, 1995",14.20
"April 26, 1995",14.20
"April 25, 1995",14.20
"April 24, 1995",14.20
"April 21, 1995",14.20
"April 20, 1995",14.20
"April 19, 1995",14.20
"April 18, 1995",14.20
"April 17, 1995",14.20
"April 13, 1995",14.20
"April 12, 1995",14.20
"April 11, 1995",14.20
"April 10, 1995",14.20
"April 7, 1995",14.20
"April 6, 1995",14.20
"April 5, 1995",14.20
"April 4, 1995",14.20
"April 3, 1995",14.20
"March 31, 1995",14.20
"March 30, 1995",14.20
"March 29, 1995",14.20
"March 28, 1995",14.20
"March 27, 1995",14.20
"March 24, 1995",14.20
"March 23, 1995",14.20
"March 22, 1995",14.20
"March 21, 1995",14.20
"March 20, 1995",14.20
"March 17, 1995",14.20
"March 16, 1995",14.20
"March 15, 1995",14.20
"March 14, 1995",14.20
"March 13, 1995",14.20
"March 10, 1995",14.20
"March 9, 1995",14.20
"March 8, 1995",14.20
"March 7, 1995",14.20
"March 6, 1995",14.20
"March 3, 1995",14.20
"March 2, 1995",14.20
"March 1, 1995",14.20
"Feb. 28, 1995",14.20
"Feb. 27, 1995",14.20
"Feb. 24, 1995",14.20
"Feb. 23, 1995",14.20
"Feb. 22, 1995",14.20
"Feb. 21, 1995",14.20
"Feb. 17, 1995",14.20
"Feb. 16, 1995",14.20
"Feb. 15, 1995",14.20
"Feb. 14, 1995",14.20
"Feb. 13, 1995",14.20
"Feb. 10, 1995",14.20
"Feb. 9, 1995",14.20
"Feb. 8, 1995",14.20
"Feb. 7, 1995",14.20
"Feb. 6, 1995",14.20
"Feb. 3, 1995",14.20
"Feb. 2, 1995",14.20
"Feb. 1, 1995",14.20
"Jan. 31, 1995",14.20
"Jan. 30, 1995",14.20
"Jan. 27, 1995",14.20
"Jan. 26, 1995",14.20
"Jan. 25, 1995",14.20
"Jan. 24, 1995",14.20
"Jan. 23, 1995",14.20
"Jan. 20, 1995",14.20
"Jan. 19, 1995",14.20
"Jan. 18, 1995",14.20
"Jan. 17, 1995",14.20
"Jan. 16, 1995",14.20
"Jan. 13, 1995",14.20
"Jan. 12, 1995",14.20
"Jan. 11, 1995",14.20
"Jan. 10, 1995",14.20
"Jan. 9, 1995",14.20
"Jan. 6, 1995",14.20
"Jan. 5, 1995",14.20
"Jan. 4, 1995",14.20
"Jan. 3, 1995",14.20
"Dec. 30, 1994",14.20
"Dec. 29, 1994",14.20
"Dec. 28, 1994",14.20
"Dec. 27, 1994",14.20
"Dec. 23, 1994",14.20
"Dec. 22, 1994",14.20
"Dec. 21, 1994",14.20
"Dec. 20, 1994",14.20
"Dec. 19, 1994",14.20
"Dec. 16, 1994",14.20
"Dec. 15, 1994",14.20
"Dec. 14, 1994",14.20
"Dec. 13, 1994",14.20
"Dec. 12, 1994",14.20
"Dec. 9, 1994",14.20
"Dec. 8, 1994",14.20
"Dec. 7, 1994",14.20
"Dec. 6, 1994",14.20
"Dec. 5, 1994",14.20
"Dec. 2, 1994",14.20
"Dec. 1, 1994",14.20
"Nov. 30, 1994",14.20
"Nov. 29, 1994",14.20
"Nov. 28, 1994",14.20
"Nov. 25, 1994",14.20
"Nov. 23, 1994",14.20
"Nov. 22, 1994",14.20
"Nov. 21, 1994",14.20
"Nov. 18, 1994",14.20
"Nov. 17, 1994",14.20
"Nov. 16, 1994",14.20
"Nov. 15, 1994",14.20
"Nov. 14, 1994",14.20
"Nov. 11, 1994",14.20
"Nov. 10, 1994",14.20
"Nov. 9, 1994",14.20
"Nov. 8, 1994",14.20
"Nov. 7, 1994",14.20
"Nov. 4, 1994",14.20
"Nov. 3, 1994",14.20
"Nov. 2, 1994",14.20
"Nov. 1, 1994",14.20
"Oct. 31, 1994",14.20
"Oct. 28, 1994",14.20
"Oct. 27, 1994",13.86
"Oct. 26, 1994",13.63
"Oct. 25, 1994",13.39
"Oct. 24, 1994",13.39
"Oct. 21, 1994",13.39
"Oct. 20, 1994",13.39
"Oct. 19, 1994",13.39
"Oct. 18, 1994",13.39
"Oct. 17, 1994",13.39
"Oct. 14, 1994",13.39
"Oct. 13, 1994",13.39
"Oct. 12, 1994",13.58
"Oct. 11, 1994",13.72
"Oct. 10, 1994",13.72
"Oct. 7, 1994",13.72
"Oct. 6, 1994",13.72
"Oct. 5, 1994",13.72
"Oct. 4, 1994",13.82
"Oct. 3, 1994",14.25
"Sept. 30, 1994",14.25
"Sept. 29, 1994",14.25
"Sept. 28, 1994",14.25
"Sept. 27, 1994",14.25
"Sept. 26, 1994",14.25
"Sept. 23, 1994",14.25
"Sept. 22, 1994",14.25
"Sept. 21, 1994",14.25
"Sept. 20, 1994",14.25
"Sept. 19, 1994",14.25
"Sept. 16, 1994",14.25
"Sept. 15, 1994",14.25
"Sept. 14, 1994",14.25
"Sept. 13, 1994",14.25
"Sept. 12, 1994",14.25
"Sept. 9, 1994",14.25
"Sept. 8, 1994",14.25
"Sept. 7, 1994",14.25
"Sept. 6, 1994",14.25
"Sept. 2, 1994",14.25
"Sept. 1, 1994",14.25
"Aug. 31, 1994",14.25
"Aug. 30, 1994",14.25
"Aug. 29, 1994",14.25
"Aug. 26, 1994",14.25
"Aug. 25, 1994",14.25
"Aug. 24, 1994",14.25
"Aug. 23, 1994",14.25
"Aug. 22, 1994",14.25
"Aug. 19, 1994",14.25
"Aug. 18, 1994",14.25
"Aug. 17, 1994",14.25
"Aug. 16, 1994",14.25
"Aug. 15, 1994",14.25
"Aug. 12, 1994",14.25
"Aug. 11, 1994",14.25
"Aug. 10, 1994",14.25
"Aug. 9, 1994",14.25
"Aug. 8, 1994",14.25
