date,year_low
"Nov. 3, 1995",11.39
"Nov. 2, 1995",11.39
"Nov. 1, 1995",11.39
"Oct. 31, 1995",11.39
"Oct. 30, 1995",11.39
"Oct. 27, 1995",11.39
"Oct. 26, 1995",11.39
"Oct. 25, 1995",11.39
"Oct. 24, 1995",11.39
"Oct. 23, 1995",11.39
"Oct. 20, 1995",11.39
"Oct. 19, 1995",11.39
"Oct. 18, 1995",11.39
"Oct. 17, 1995",11.39
"Oct. 16, 1995",11.39
"Oct. 13, 1995",11.39
"Oct. 12, 1995",11.39
"Oct. 11, 1995",11.39
"Oct. 10, 1995",11.39
"Oct. 9, 1995",11.39
"Oct. 6, 1995",11.39
"Oct. 5, 1995",11.39
"Oct. 4, 1995",11.39
"Oct. 3, 1995",11.39
"Oct. 2, 1995",11.39
"Sept. 29, 1995",11.39
"Sept. 28, 1995",11.39
"Sept. 27, 1995",11.39
"Sept. 26, 1995",11.39
"Sept. 25, 1995",11.39
"Sept. 22, 1995",11.39
"Sept. 21, 1995",11.39
"Sept. 20, 1995",11.39
"Sept. 19, 1995",11.39
"Sept. 18, 1995",11.39
"Sept. 15, 1995",11.39
"Sept. 14, 1995",11.39
"Sept. 13, 1995",11.39
"Sept. 12, 1995",11.39
"Sept. 11, 1995",11.39
"Sept. 8, 1995",11.39
"Sept. 7, 1995",11.39
"Sept. 6, 1995",11.39
"Sept. 5, 1995",11.39
"Sept. 1, 1995",11.39
"Aug. 31, 1995",11.39
"Aug. 30, 1995",11.39
"Aug. 29, 1995",11.39
"Aug. 28, 1995",11.39
"Aug. 25, 1995",11.39
"Aug. 24, 1995",11.39
"Aug. 23, 1995",11.39
"Aug. 22, 1995",11.39
"Aug. 21, 1995",11.39
"Aug. 18, 1995",11.39
"Aug. 17, 1995",11.39
"Aug. 16, 1995",11.39
"Aug. 15, 1995",11.39
"Aug. 14, 1995",11.39
"Aug. 11, 1995",11.39
"Aug. 10, 1995",11.39
"Aug. 9, 1995",11.39
"Aug. 8, 1995",11.39
"Aug. 7, 1995",11.39
"Aug. 4, 1995",11.39
"Aug. 3, 1995",11.39
"Aug. 2, 1995",11.39
"Aug. 1, 1995",11.39
"July 31, 1995",11.39
"July 28, 1995",11.39
"July 27, 1995",11.39
"July 26, 1995",11.39
"July 25, 1995",11.39
"July 24, 1995",11.39
"July 21, 1995",11.39
"July 20, 1995",11.39
"July 19, 1995",11.39
"July 18, 1995",11.39
"July 17, 1995",11.39
"July 14, 1995",11.39
"July 13, 1995",11.39
"July 12, 1995",11.39
"July 11, 1995",11.39
"July 10, 1995",11.39
"July 7, 1995",11.39
"July 6, 1995",11.39
"July 5, 1995",11.39
"July 3, 1995",11.39
"June 30, 1995",11.39
"June 29, 1995",11.39
"June 28, 1995",11.39
"June 27, 1995",11.39
"June 26, 1995",11.39
"June 23, 1995",11.39
"June 22, 1995",11.39
"June 21, 1995",11.39
"June 20, 1995",11.39
"June 19, 1995",11.39
"June 16, 1995",11.39
"June 15, 1995",11.39
"June 14, 1995",11.39
"June 13, 1995",11.39
"June 12, 1995",11.39
"June 9, 1995",11.39
"June 8, 1995",11.39
"June 7, 1995",11.39
"June 6, 1995",11.39
"June 5, 1995",11.39
"June 2, 1995",11.39
"June 1, 1995",11.39
"May 31, 1995",11.39
"May 30, 1995",11.39
"May 26, 1995",11.39
"May 25, 1995",11.39
"May 24, 1995",11.39
"May 23, 1995",11.39
"May 22, 1995",11.39
"May 19, 1995",11.39
"May 18, 1995",11.39
"May 17, 1995",11.39
"May 16, 1995",11.39
"May 15, 1995",11.39
"May 12, 1995",11.39
"May 11, 1995",11.39
"May 10, 1995",11.39
"May 9, 1995",11.39
"May 8, 1995",11.39
"May 5, 1995",11.39
"May 4, 1995",11.39
"May 3, 1995",11.39
"May 2, 1995",11.39
"May 1, 1995",11.39
"April 28, 1995",11.39
"April 27, 1995",11.39
"April 26, 1995",11.39
"April 25, 1995",11.39
"April 24, 1995",11.39
"April 21, 1995",11.39
"April 20, 1995",11.29
"April 19, 1995",11.29
"April 18, 1995",11.29
"April 17, 1995",11.29
"April 13, 1995",11.01
"April 12, 1995",11.01
"April 11, 1995",10.91
"April 10, 1995",10.77
"April 7, 1995",10.77
"April 6, 1995",10.48
"April 5, 1995",10.24
"April 4, 1995",10.24
"April 3, 1995",9.910
"March 31, 1995",9.720
"March 30, 1995",9.720
"March 29, 1995",9.720
"March 28, 1995",9.720
"March 27, 1995",9.720
"March 24, 1995",9.720
"March 23, 1995",9.720
"March 22, 1995",9.720
"March 21, 1995",9.720
"March 20, 1995",9.720
"March 17, 1995",9.720
"March 16, 1995",9.720
"March 15, 1995",9.720
"March 14, 1995",9.720
"March 13, 1995",9.720
"March 10, 1995",9.720
"March 9, 1995",9.720
"March 8, 1995",9.720
"March 7, 1995",9.720
"March 6, 1995",9.720
"March 3, 1995",9.720
"March 2, 1995",9.720
"March 1, 1995",9.720
"Feb. 28, 1995",9.720
"Feb. 27, 1995",9.720
"Feb. 24, 1995",9.720
"Feb. 23, 1995",9.720
"Feb. 22, 1995",9.720
"Feb. 21, 1995",9.720
"Feb. 17, 1995",9.720
"Feb. 16, 1995",9.720
"Feb. 15, 1995",9.720
"Feb. 14, 1995",9.720
"Feb. 13, 1995",9.720
"Feb. 10, 1995",9.720
"Feb. 9, 1995",9.720
"Feb. 8, 1995",9.720
"Feb. 7, 1995",9.720
"Feb. 6, 1995",9.720
"Feb. 3, 1995",9.720
"Feb. 2, 1995",9.720
"Feb. 1, 1995",9.720
"Jan. 31, 1995",9.720
"Jan. 30, 1995",9.720
"Jan. 27, 1995",9.720
"Jan. 26, 1995",9.720
"Jan. 25, 1995",9.720
"Jan. 24, 1995",9.720
"Jan. 23, 1995",9.720
"Jan. 20, 1995",9.720
"Jan. 19, 1995",9.720
"Jan. 18, 1995",9.720
"Jan. 17, 1995",9.720
"Jan. 16, 1995",9.720
"Jan. 13, 1995",9.720
"Jan. 12, 1995",9.720
"Jan. 11, 1995",9.720
"Jan. 10, 1995",9.720
"Jan. 9, 1995",9.720
"Jan. 6, 1995",9.720
"Jan. 5, 1995",9.720
"Jan. 4, 1995",9.720
"Jan. 3, 1995",9.720
"Dec. 30, 1994",9.720
"Dec. 29, 1994",9.720
"Dec. 28, 1994",9.720
"Dec. 27, 1994",9.720
"Dec. 23, 1994",9.720
"Dec. 22, 1994",9.720
"Dec. 21, 1994",9.720
"Dec. 20, 1994",9.720
"Dec. 19, 1994",9.720
"Dec. 16, 1994",9.720
"Dec. 15, 1994",9.720
"Dec. 14, 1994",9.720
"Dec. 13, 1994",9.720
"Dec. 12, 1994",9.720
"Dec. 9, 1994",9.720
"Dec. 8, 1994",9.720
"Dec. 7, 1994",9.720
"Dec. 6, 1994",9.720
"Dec. 5, 1994",9.720
"Dec. 2, 1994",9.720
"Dec. 1, 1994",9.720
"Nov. 30, 1994",9.720
"Nov. 29, 1994",9.720
"Nov. 28, 1994",9.720
"Nov. 25, 1994",9.720
"Nov. 23, 1994",9.720
"Nov. 22, 1994",9.720
"Nov. 21, 1994",9.720
"Nov. 18, 1994",9.720
"Nov. 17, 1994",9.720
"Nov. 16, 1994",9.720
"Nov. 15, 1994",9.720
"Nov. 14, 1994",9.720
"Nov. 11, 1994",9.720
"Nov. 10, 1994",9.720
"Nov. 9, 1994",9.720
"Nov. 8, 1994",9.720
"Nov. 7, 1994",9.720
"Nov. 4, 1994",9.720
"Nov. 3, 1994",9.720
"Nov. 2, 1994",9.720
"Nov. 1, 1994",9.720
"Oct. 31, 1994",9.720
"Oct. 28, 1994",9.720
"Oct. 27, 1994",9.720
"Oct. 26, 1994",9.720
"Oct. 25, 1994",9.720
"Oct. 24, 1994",9.720
"Oct. 21, 1994",9.720
"Oct. 20, 1994",9.720
"Oct. 19, 1994",9.720
"Oct. 18, 1994",9.720
"Oct. 17, 1994",9.720
"Oct. 14, 1994",9.720
"Oct. 13, 1994",9.720
"Oct. 12, 1994",9.720
"Oct. 11, 1994",9.720
"Oct. 10, 1994",9.720
"Oct. 7, 1994",9.720
"Oct. 6, 1994",9.720
"Oct. 5, 1994",9.720
"Oct. 4, 1994",9.720
"Oct. 3, 1994",9.720
"Sept. 30, 1994",9.720
"Sept. 29, 1994",9.720
"Sept. 28, 1994",9.720
"Sept. 27, 1994",9.720
"Sept. 26, 1994",9.720
"Sept. 23, 1994",9.720
"Sept. 22, 1994",9.720
"Sept. 21, 1994",9.720
"Sept. 20, 1994",9.720
"Sept. 19, 1994",9.720
"Sept. 16, 1994",9.720
"Sept. 15, 1994",9.720
"Sept. 14, 1994",9.720
"Sept. 13, 1994",9.720
"Sept. 12, 1994",9.720
"Sept. 9, 1994",9.720
"Sept. 8, 1994",9.720
"Sept. 7, 1994",9.720
"Sept. 6, 1994",9.720
"Sept. 2, 1994",9.720
"Sept. 1, 1994",9.720
"Aug. 31, 1994",9.720
"Aug. 30, 1994",9.720
"Aug. 29, 1994",9.720
"Aug. 26, 1994",9.720
"Aug. 25, 1994",9.720
"Aug. 24, 1994",9.720
"Aug. 23, 1994",9.720
"Aug. 22, 1994",9.720
"Aug. 19, 1994",9.720
"Aug. 18, 1994",9.720
"Aug. 17, 1994",9.720
"Aug. 16, 1994",9.720
"Aug. 15, 1994",9.720
"Aug. 12, 1994",9.720
"Aug. 11, 1994",9.720
"Aug. 10, 1994",9.720
"Aug. 9, 1994",9.720
"Aug. 8, 1994",9.720
"Aug. 5, 1994",9.720
"Aug. 4, 1994",9.720
"Aug. 3, 1994",9.720
"Aug. 2, 1994",9.720
"Aug. 1, 1994",9.720
"July 29, 1994",9.720
"July 28, 1994",9.720
"July 27, 1994",9.720
"July 26, 1994",9.720
"July 25, 1994",9.720
"July 22, 1994",9.720
"July 21, 1994",9.720
"July 20, 1994",9.720
"July 19, 1994",9.720
"July 18, 1994",9.720
"July 15, 1994",9.720
"July 14, 1994",9.720
"July 13, 1994",9.720
"July 12, 1994",9.720
"July 11, 1994",9.720
"July 8, 1994",9.720
"July 7, 1994",9.720
"July 6, 1994",9.720
"July 5, 1994",9.720
"July 1, 1994",9.720
"June 30, 1994",9.720
"June 29, 1994",9.720
"June 28, 1994",9.720
"June 27, 1994",9.720
"June 24, 1994",9.720
"June 23, 1994",9.720
"June 22, 1994",9.720
"June 21, 1994",9.720
"June 20, 1994",9.720
"June 17, 1994",9.720
"June 16, 1994",9.720
"June 15, 1994",9.720
"June 14, 1994",9.720
"June 13, 1994",9.720
"June 10, 1994",9.720
"June 9, 1994",9.720
"June 8, 1994",9.720
"June 7, 1994",9.720
"June 6, 1994",9.720
"June 3, 1994",9.720
"June 2, 1994",9.720
"June 1, 1994",9.720
"May 31, 1994",9.720
"May 27, 1994",9.720
"May 26, 1994",9.720
"May 25, 1994",9.720
"May 24, 1994",9.720
"May 23, 1994",9.720
"May 20, 1994",9.720
"May 19, 1994",9.720
"May 18, 1994",9.720
"May 17, 1994",9.720
"May 16, 1994",9.720
"May 13, 1994",9.720
"May 12, 1994",9.720
"May 11, 1994",9.720
"May 10, 1994",9.720
"May 9, 1994",9.720
"May 6, 1994",9.720
"May 5, 1994",9.720
"May 4, 1994",9.720
"May 3, 1994",9.720
"May 2, 1994",9.720
"April 29, 1994",9.720
"April 28, 1994",9.720
"April 26, 1994",9.720
"April 25, 1994",9.720
"April 22, 1994",9.720
"April 21, 1994",9.720
"April 20, 1994",9.720
"April 19, 1994",9.720
"April 18, 1994",9.720
"April 15, 1994",9.720
"April 14, 1994",9.720
"April 13, 1994",9.720
"April 12, 1994",9.720
"April 11, 1994",9.720
"April 8, 1994",9.720
"April 7, 1994",9.720
"April 6, 1994",9.720
"April 5, 1994",9.720
"April 4, 1994",9.720
"March 31, 1994",9.720
"March 30, 1994",10.05
"March 29, 1994",10.05
"March 28, 1994",10.05
"March 25, 1994",10.05
"March 24, 1994",10.05
"March 23, 1994",10.05
"March 22, 1994",10.05
"March 21, 1994",10.05
"March 18, 1994",10.05
"March 17, 1994",10.05
"March 16, 1994",10.05
"March 15, 1994",10.05
"March 14, 1994",10.05
"March 11, 1994",10.05
"March 10, 1994",10.05
"March 9, 1994",10.05
"March 8, 1994",10.05
"March 7, 1994",10.24
"March 4, 1994",10.24
"March 3, 1994",10.24
"March 2, 1994",10.24
"March 1, 1994",10.24
"Feb. 28, 1994",10.24
"Feb. 25, 1994",10.24
"Feb. 24, 1994",10.24
"Feb. 23, 1994",10.24
"Feb. 22, 1994",10.24
"Feb. 18, 1994",10.05
"Feb. 17, 1994",10.01
"Feb. 16, 1994",10.01
"Feb. 15, 1994",10.01
"Feb. 14, 1994",10.01
"Feb. 11, 1994",10.01
"Feb. 10, 1994",10.01
"Feb. 9, 1994",10.01
"Feb. 8, 1994",10.01
"Feb. 7, 1994",10.01
"Feb. 4, 1994",10.01
"Feb. 3, 1994",10.01
"Feb. 2, 1994",10.01
"Feb. 1, 1994",10.01
"Jan. 31, 1994",10.01
"Jan. 28, 1994",10.01
"Jan. 27, 1994",9.910
"Jan. 26, 1994",9.815
"Jan. 25, 1994",9.767
"Jan. 24, 1994",9.481
"Jan. 21, 1994",9.338
"Jan. 20, 1994",9.338
"Jan. 19, 1994",9.338
"Jan. 18, 1994",9.338
"Jan. 17, 1994",9.338
"Jan. 14, 1994",9.338
"Jan. 13, 1994",9.338
"Jan. 12, 1994",9.338
"Jan. 11, 1994",9.338
"Jan. 10, 1994",9.338
"Jan. 7, 1994",9.338
"Jan. 6, 1994",9.338
"Jan. 5, 1994",9.338
"Jan. 4, 1994",9.338
"Jan. 3, 1994",9.338
"Dec. 31, 1993",9.338
"Dec. 30, 1993",9.338
"Dec. 29, 1993",9.338
"Dec. 28, 1993",9.338
"Dec. 27, 1993",9.338
"Dec. 23, 1993",9.338
"Dec. 22, 1993",9.338
"Dec. 21, 1993",9.338
"Dec. 20, 1993",9.338
"Dec. 17, 1993",9.338
"Dec. 16, 1993",9.338
"Dec. 15, 1993",9.291
"Dec. 14, 1993",9.148
"Dec. 13, 1993",9.148
"Dec. 10, 1993",9.148
"Dec. 9, 1993",9.100
"Dec. 8, 1993",9.100
"Dec. 7, 1993",9.100
"Dec. 6, 1993",9.005
"Dec. 3, 1993",8.862
"Dec. 2, 1993",8.814
"Dec. 1, 1993",8.814
"Nov. 30, 1993",8.814
"Nov. 29, 1993",8.814
"Nov. 26, 1993",8.814
"Nov. 24, 1993",8.814
"Nov. 23, 1993",8.814
"Nov. 22, 1993",8.814
"Nov. 19, 1993",8.814
"Nov. 18, 1993",8.814
"Nov. 17, 1993",8.814
"Nov. 16, 1993",8.814
"Nov. 15, 1993",8.814
"Nov. 12, 1993",8.814
"Nov. 11, 1993",8.814
"Nov. 10, 1993",8.814
"Nov. 9, 1993",8.814
"Nov. 8, 1993",8.814
"Nov. 5, 1993",8.814
"Nov. 4, 1993",8.814
"Nov. 3, 1993",8.814
"Nov. 2, 1993",8.814
"Nov. 1, 1993",8.814
"Oct. 29, 1993",8.814
"Oct. 28, 1993",8.814
"Oct. 27, 1993",8.814
"Oct. 26, 1993",8.814
"Oct. 25, 1993",8.814
"Oct. 22, 1993",8.814
"Oct. 21, 1993",8.814
"Oct. 20, 1993",8.814
"Oct. 19, 1993",8.814
"Oct. 18, 1993",8.814
"Oct. 15, 1993",8.814
"Oct. 14, 1993",8.814
"Oct. 13, 1993",8.814
"Oct. 12, 1993",8.814
"Oct. 11, 1993",8.814
"Oct. 8, 1993",8.814
"Oct. 7, 1993",8.814
"Oct. 6, 1993",8.814
"Oct. 5, 1993",8.814
"Oct. 4, 1993",8.814
"Oct. 1, 1993",8.814
"Sept. 30, 1993",8.814
"Sept. 29, 1993",8.814
"Sept. 28, 1993",8.814
"Sept. 27, 1993",8.814
"Sept. 24, 1993",8.814
"Sept. 23, 1993",8.814
"Sept. 22, 1993",8.814
"Sept. 21, 1993",8.814
"Sept. 20, 1993",8.814
"Sept. 17, 1993",8.814
"Sept. 16, 1993",8.814
"Sept. 15, 1993",8.814
"Sept. 14, 1993",8.814
"Sept. 13, 1993",8.814
"Sept. 10, 1993",8.814
"Sept. 9, 1993",8.814
"Sept. 8, 1993",8.814
"Sept. 7, 1993",8.814
"Sept. 3, 1993",8.814
"Sept. 2, 1993",8.814
"Sept. 1, 1993",8.814
"Aug. 31, 1993",8.814
"Aug. 30, 1993",8.814
"Aug. 27, 1993",8.814
"Aug. 26, 1993",8.814
"Aug. 25, 1993",8.814
"Aug. 24, 1993",8.814
"Aug. 23, 1993",8.814
"Aug. 20, 1993",8.814
"Aug. 19, 1993",8.814
"Aug. 18, 1993",8.814
"Aug. 17, 1993",8.814
"Aug. 16, 1993",8.814
"Aug. 13, 1993",8.814
"Aug. 12, 1993",8.814
"Aug. 11, 1993",8.814
"Aug. 10, 1993",8.814
"Aug. 9, 1993",8.814
"Aug. 6, 1993",8.814
"Aug. 5, 1993",8.814
"Aug. 4, 1993",8.814
"Aug. 3, 1993",8.814
"Aug. 2, 1993",8.814
"July 30, 1993",8.814
"July 29, 1993",8.814
"July 28, 1993",8.814
"July 27, 1993",8.814
"July 26, 1993",8.814
"July 23, 1993",8.814
"July 22, 1993",8.814
"July 21, 1993",8.814
"July 20, 1993",8.814
"July 19, 1993",8.814
"July 16, 1993",8.814
"July 15, 1993",8.814
"July 14, 1993",8.814
"July 13, 1993",8.814
"July 12, 1993",8.814
"July 9, 1993",8.814
"July 8, 1993",8.814
"July 7, 1993",8.814
"July 6, 1993",8.814
"July 2, 1993",8.814
"July 1, 1993",8.814
"June 30, 1993",8.814
"June 29, 1993",8.814
"June 28, 1993",8.814
"June 25, 1993",8.814
"June 24, 1993",8.814
"June 23, 1993",8.814
"June 22, 1993",8.814
"June 21, 1993",8.814
"June 18, 1993",8.814
"June 17, 1993",8.814
"June 16, 1993",8.814
"June 15, 1993",8.814
"June 14, 1993",8.814
"June 11, 1993",8.814
"June 10, 1993",8.814
"June 9, 1993",8.814
"June 8, 1993",8.814
"June 7, 1993",8.814
"June 4, 1993",8.814
"June 3, 1993",8.814
"June 2, 1993",8.814
"June 1, 1993",8.814
"May 28, 1993",8.814
"May 27, 1993",8.814
"May 26, 1993",8.814
"May 25, 1993",8.814
"May 24, 1993",8.814
"May 21, 1993",8.814
"May 20, 1993",8.814
"May 19, 1993",8.814
"May 18, 1993",8.814
"May 17, 1993",8.814
"May 14, 1993",8.814
"May 13, 1993",8.814
"May 12, 1993",8.814
"May 11, 1993",8.814
"May 10, 1993",8.814
"May 7, 1993",8.814
"May 6, 1993",8.814
"May 5, 1993",8.814
"May 4, 1993",8.814
"May 3, 1993",8.814
"April 30, 1993",8.814
"April 29, 1993",8.814
"April 28, 1993",8.814
"April 27, 1993",8.814
"April 26, 1993",8.814
"April 23, 1993",8.767
"April 22, 1993",8.719
"April 21, 1993",8.719
"April 20, 1993",8.719
"April 19, 1993",8.719
"April 16, 1993",8.719
"April 15, 1993",8.719
"April 14, 1993",8.719
"April 13, 1993",8.719
"April 12, 1993",8.719
"April 8, 1993",8.719
"April 7, 1993",8.719
"April 6, 1993",8.719
"April 5, 1993",8.719
"April 2, 1993",8.576
"April 1, 1993",8.576
"March 31, 1993",8.576
"March 30, 1993",8.576
"March 29, 1993",8.576
"March 26, 1993",8.576
"March 25, 1993",8.576
"March 24, 1993",8.576
"March 23, 1993",8.576
"March 22, 1993",8.576
"March 19, 1993",8.576
"March 18, 1993",8.576
"March 17, 1993",8.576
"March 16, 1993",8.576
"March 15, 1993",8.576
"March 12, 1993",8.576
"March 11, 1993",8.576
"March 10, 1993",8.576
"March 9, 1993",8.576
"March 8, 1993",8.576
"March 5, 1993",8.576
"March 4, 1993",8.576
"March 3, 1993",8.576
"March 2, 1993",8.576
"March 1, 1993",8.576
"Feb. 26, 1993",8.576
"Feb. 25, 1993",8.576
"Feb. 24, 1993",8.481
"Feb. 23, 1993",8.386
"Feb. 22, 1993",8.386
"Feb. 19, 1993",8.386
"Feb. 18, 1993",8.386
"Feb. 17, 1993",8.386
"Feb. 16, 1993",8.386
"Feb. 12, 1993",8.386
"Feb. 11, 1993",8.386
"Feb. 10, 1993",8.386
"Feb. 9, 1993",8.386
"Feb. 8, 1993",8.386
"Feb. 5, 1993",8.386
"Feb. 4, 1993",8.386
"Feb. 3, 1993",8.386
"Feb. 2, 1993",8.386
"Feb. 1, 1993",8.386
"Jan. 29, 1993",8.386
"Jan. 28, 1993",8.386
"Jan. 27, 1993",8.386
"Jan. 26, 1993",8.386
"Jan. 25, 1993",8.386
"Jan. 22, 1993",8.386
"Jan. 21, 1993",8.386
"Jan. 20, 1993",8.386
"Jan. 19, 1993",8.386
"Jan. 18, 1993",8.386
"Jan. 15, 1993",8.386
"Jan. 14, 1993",8.386
"Jan. 13, 1993",8.386
"Jan. 12, 1993",8.386
"Jan. 11, 1993",8.386
"Jan. 8, 1993",8.386
"Jan. 7, 1993",8.386
"Jan. 6, 1993",8.386
"Jan. 5, 1993",8.386
"Jan. 4, 1993",8.386
"Dec. 31, 1992",8.386
"Dec. 30, 1992",8.386
"Dec. 29, 1992",8.386
"Dec. 28, 1992",8.386
"Dec. 24, 1992",8.386
"Dec. 23, 1992",8.386
"Dec. 22, 1992",8.386
"Dec. 21, 1992",8.386
"Dec. 18, 1992",8.386
"Dec. 17, 1992",8.338
"Dec. 16, 1992",8.338
"Dec. 15, 1992",8.338
"Dec. 14, 1992",8.338
"Dec. 11, 1992",8.338
"Dec. 10, 1992",8.338
"Dec. 9, 1992",8.338
"Dec. 8, 1992",8.338
"Dec. 7, 1992",8.338
"Dec. 4, 1992",8.338
"Dec. 3, 1992",8.338
"Dec. 2, 1992",8.338
"Dec. 1, 1992",8.338
"Nov. 30, 1992",8.338
"Nov. 27, 1992",8.338
"Nov. 25, 1992",8.338
"Nov. 24, 1992",8.338
"Nov. 23, 1992",8.338
"Nov. 20, 1992",8.338
"Nov. 19, 1992",8.338
"Nov. 18, 1992",8.338
"Nov. 17, 1992",8.338
"Nov. 16, 1992",8.338
"Nov. 13, 1992",8.338
"Nov. 12, 1992",8.338
"Nov. 11, 1992",8.338
"Nov. 10, 1992",8.338
"Nov. 9, 1992",8.338
"Nov. 6, 1992",8.338
"Nov. 5, 1992",8.338
"Nov. 4, 1992",8.338
"Nov. 3, 1992",8.338
"Nov. 2, 1992",8.338
"Oct. 30, 1992",8.338
"Oct. 29, 1992",8.338
"Oct. 28, 1992",8.338
"Oct. 27, 1992",8.338
"Oct. 26, 1992",8.338
"Oct. 23, 1992",8.338
"Oct. 22, 1992",8.338
"Oct. 21, 1992",8.338
"Oct. 20, 1992",8.338
"Oct. 19, 1992",8.338
"Oct. 16, 1992",8.338
"Oct. 15, 1992",8.338
"Oct. 14, 1992",8.338
"Oct. 13, 1992",8.338
"Oct. 12, 1992",8.338
"Oct. 9, 1992",8.338
"Oct. 8, 1992",8.338
"Oct. 7, 1992",8.338
"Oct. 6, 1992",8.338
"Oct. 5, 1992",8.338
"Oct. 2, 1992",8.338
"Oct. 1, 1992",8.338
"Sept. 30, 1992",8.338
"Sept. 29, 1992",8.338
"Sept. 28, 1992",8.338
"Sept. 25, 1992",8.338
"Sept. 24, 1992",8.338
"Sept. 23, 1992",8.338
"Sept. 22, 1992",8.338
"Sept. 21, 1992",8.338
"Sept. 18, 1992",8.338
"Sept. 17, 1992",8.338
"Sept. 16, 1992",8.338
"Sept. 15, 1992",8.338
"Sept. 14, 1992",8.338
"Sept. 11, 1992",8.338
"Sept. 10, 1992",8.338
"Sept. 9, 1992",8.338
"Sept. 8, 1992",8.338
"Sept. 4, 1992",8.338
"Sept. 3, 1992",8.338
"Sept. 2, 1992",8.338
"Sept. 1, 1992",8.338
"Aug. 31, 1992",8.338
"Aug. 28, 1992",8.338
"Aug. 27, 1992",8.338
"Aug. 26, 1992",8.338
"Aug. 25, 1992",8.338
"Aug. 24, 1992",8.338
"Aug. 21, 1992",8.338
"Aug. 20, 1992",8.338
"Aug. 19, 1992",8.338
"Aug. 18, 1992",8.338
"Aug. 17, 1992",8.338
"Aug. 14, 1992",8.338
"Aug. 13, 1992",8.338
"Aug. 12, 1992",8.338
"Aug. 11, 1992",8.338
"Aug. 10, 1992",8.338
"Aug. 7, 1992",8.338
"Aug. 6, 1992",8.338
"Aug. 5, 1992",8.338
"Aug. 4, 1992",8.338
"Aug. 3, 1992",8.338
"July 31, 1992",8.338
"July 30, 1992",8.338
"July 29, 1992",8.338
"July 28, 1992",8.338
"July 27, 1992",8.338
"July 24, 1992",8.338
"July 23, 1992",8.338
"July 22, 1992",8.338
"July 21, 1992",8.338
"July 20, 1992",8.338
"July 17, 1992",8.338
"July 16, 1992",8.338
"July 15, 1992",8.338
"July 14, 1992",8.338
"July 13, 1992",8.338
"July 10, 1992",8.338
"July 9, 1992",8.338
"July 8, 1992",8.338
"July 7, 1992",8.338
"July 6, 1992",8.338
"July 2, 1992",8.338
"July 1, 1992",8.338
"June 30, 1992",8.338
"June 29, 1992",8.338
"June 26, 1992",8.338
"June 25, 1992",8.338
"June 24, 1992",8.338
"June 23, 1992",8.338
"June 22, 1992",8.338
"June 19, 1992",8.338
"June 18, 1992",8.338
"June 17, 1992",8.338
"June 16, 1992",8.338
"June 15, 1992",8.338
"June 12, 1992",8.338
"June 11, 1992",8.338
"June 10, 1992",8.338
"June 9, 1992",8.338
"June 8, 1992",8.338
"June 5, 1992",8.338
"June 4, 1992",8.338
"June 3, 1992",8.338
"June 2, 1992",8.338
"June 1, 1992",8.338
"May 29, 1992",8.338
"May 28, 1992",8.338
"May 27, 1992",8.338
"May 26, 1992",8.338
"May 22, 1992",8.338
"May 21, 1992",8.338
"May 20, 1992",8.338
"May 19, 1992",8.338
"May 18, 1992",8.338
"May 15, 1992",8.338
"May 14, 1992",8.338
"May 13, 1992",8.338
"May 12, 1992",8.338
"May 11, 1992",8.338
"May 8, 1992",8.338
"May 7, 1992",8.338
"May 6, 1992",8.338
"May 5, 1992",8.338
"May 4, 1992",8.338
"May 1, 1992",8.338
"April 30, 1992",8.338
"April 29, 1992",8.338
"April 28, 1992",8.338
"April 27, 1992",8.338
"April 24, 1992",8.338
"April 23, 1992",8.338
"April 22, 1992",8.338
"April 21, 1992",8.338
"April 20, 1992",8.338
"April 16, 1992",8.338
"April 15, 1992",8.338
"April 14, 1992",8.338
"April 13, 1992",8.338
"April 10, 1992",8.338
"April 9, 1992",8.338
"April 8, 1992",8.338
"April 7, 1992",8.338
"April 6, 1992",8.338
"April 3, 1992",8.338
"April 2, 1992",8.338
"April 1, 1992",8.338
"March 31, 1992",8.338
"March 30, 1992",8.338
"March 27, 1992",8.338
"March 26, 1992",8.338
"March 25, 1992",8.338
"March 24, 1992",8.338
"March 23, 1992",8.338
"March 20, 1992",8.338
"March 19, 1992",8.338
"March 18, 1992",8.338
"March 17, 1992",8.338
"March 16, 1992",8.338
"March 13, 1992",8.338
"March 12, 1992",8.338
"March 11, 1992",8.338
"March 10, 1992",8.338
"March 9, 1992",8.338
"March 6, 1992",8.338
"March 5, 1992",8.338
"March 4, 1992",8.338
"March 3, 1992",8.338
"March 2, 1992",8.338
"Feb. 28, 1992",8.338
"Feb. 27, 1992",8.338
"Feb. 26, 1992",8.338
"Feb. 25, 1992",8.338
"Feb. 24, 1992",8.338
"Feb. 21, 1992",8.338
"Feb. 20, 1992",8.338
"Feb. 19, 1992",8.338
"Feb. 18, 1992",8.338
"Feb. 14, 1992",8.338
"Feb. 13, 1992",8.338
"Feb. 12, 1992",8.338
"Feb. 11, 1992",8.338
"Feb. 10, 1992",8.338
"Feb. 7, 1992",8.338
"Feb. 6, 1992",8.338
"Feb. 5, 1992",8.338
"Feb. 4, 1992",8.338
"Feb. 3, 1992",8.338
"Jan. 31, 1992",8.338
"Jan. 30, 1992",8.338
"Jan. 29, 1992",8.338
