date,year_low
"Dec. 31, 1993",14.44
"Dec. 30, 1993",14.44
"Dec. 29, 1993",14.44
"Dec. 28, 1993",14.44
"Dec. 27, 1993",14.44
"Dec. 23, 1993",14.44
"Dec. 22, 1993",14.44
"Dec. 21, 1993",14.44
"Dec. 20, 1993",14.44
"Dec. 17, 1993",14.44
"Dec. 16, 1993",14.44
"Dec. 15, 1993",14.44
"Dec. 14, 1993",14.44
"Dec. 13, 1993",14.44
"Dec. 10, 1993",14.44
"Dec. 9, 1993",14.44
"Dec. 8, 1993",14.44
"Dec. 7, 1993",14.44
"Dec. 6, 1993",14.44
"Dec. 3, 1993",14.44
"Dec. 2, 1993",14.44
"Dec. 1, 1993",14.44
"Nov. 30, 1993",14.44
"Nov. 29, 1993",14.44
"Nov. 26, 1993",14.44
"Nov. 24, 1993",14.44
"Nov. 23, 1993",14.44
"Nov. 22, 1993",14.44
"Nov. 19, 1993",14.44
"Nov. 18, 1993",14.44
"Nov. 17, 1993",14.44
"Nov. 16, 1993",14.44
"Nov. 15, 1993",14.44
"Nov. 12, 1993",14.44
"Nov. 11, 1993",14.44
"Nov. 10, 1993",14.44
"Nov. 9, 1993",14.44
"Nov. 8, 1993",14.44
"Nov. 5, 1993",14.44
"Nov. 4, 1993",14.44
"Nov. 3, 1993",14.44
"Nov. 2, 1993",14.44
"Nov. 1, 1993",14.44
"Oct. 29, 1993",14.44
"Oct. 28, 1993",14.44
"Oct. 27, 1993",14.44
"Oct. 26, 1993",14.44
"Oct. 25, 1993",14.44
"Oct. 22, 1993",14.44
"Oct. 21, 1993",14.44
"Oct. 20, 1993",14.44
"Oct. 19, 1993",14.44
"Oct. 18, 1993",14.44
"Oct. 15, 1993",14.44
"Oct. 14, 1993",14.44
"Oct. 13, 1993",14.44
"Oct. 12, 1993",14.44
"Oct. 11, 1993",14.44
"Oct. 8, 1993",14.44
"Oct. 7, 1993",14.44
"Oct. 6, 1993",14.44
"Oct. 5, 1993",14.44
"Oct. 4, 1993",14.44
"Oct. 1, 1993",14.44
"Sept. 30, 1993",14.44
"Sept. 29, 1993",14.44
"Sept. 28, 1993",14.44
"Sept. 27, 1993",14.44
"Sept. 24, 1993",14.44
"Sept. 23, 1993",14.44
"Sept. 22, 1993",14.44
"Sept. 21, 1993",14.44
"Sept. 20, 1993",14.44
"Sept. 17, 1993",14.44
"Sept. 16, 1993",14.44
"Sept. 15, 1993",14.44
"Sept. 14, 1993",14.44
"Sept. 13, 1993",14.44
"Sept. 10, 1993",14.44
"Sept. 9, 1993",14.44
"Sept. 8, 1993",14.44
"Sept. 7, 1993",14.44
"Sept. 3, 1993",14.44
"Sept. 2, 1993",14.44
"Sept. 1, 1993",14.44
"Aug. 31, 1993",14.44
"Aug. 30, 1993",14.44
"Aug. 27, 1993",14.44
"Aug. 26, 1993",14.44
"Aug. 25, 1993",14.44
"Aug. 24, 1993",14.44
"Aug. 23, 1993",14.44
"Aug. 20, 1993",14.44
"Aug. 19, 1993",14.44
"Aug. 18, 1993",14.44
"Aug. 17, 1993",14.44
"Aug. 16, 1993",14.44
"Aug. 13, 1993",14.44
"Aug. 12, 1993",14.44
"Aug. 11, 1993",14.44
"Aug. 10, 1993",14.44
"Aug. 9, 1993",14.44
"Aug. 6, 1993",14.44
"Aug. 5, 1993",14.44
"Aug. 4, 1993",14.44
"Aug. 3, 1993",14.44
"Aug. 2, 1993",14.44
"July 30, 1993",14.44
"July 29, 1993",14.44
"July 28, 1993",14.44
"July 27, 1993",14.44
"July 26, 1993",14.44
"July 23, 1993",14.44
"July 22, 1993",14.44
"July 21, 1993",14.44
"July 20, 1993",14.44
"July 19, 1993",14.44
"July 16, 1993",14.44
"July 15, 1993",14.44
"July 14, 1993",14.44
"July 13, 1993",14.44
"July 12, 1993",14.44
"July 9, 1993",14.44
"July 8, 1993",14.44
"July 7, 1993",14.44
"July 6, 1993",14.44
"July 2, 1993",14.44
"July 1, 1993",14.44
"June 30, 1993",14.44
"June 29, 1993",14.44
"June 28, 1993",14.44
"June 25, 1993",14.44
"June 24, 1993",14.44
"June 23, 1993",14.44
"June 22, 1993",14.44
"June 21, 1993",14.44
"June 18, 1993",14.44
"June 17, 1993",14.44
"June 16, 1993",14.44
"June 15, 1993",14.44
"June 14, 1993",14.44
"June 11, 1993",14.44
"June 10, 1993",14.44
"June 9, 1993",14.44
"June 8, 1993",14.44
"June 7, 1993",14.44
"June 4, 1993",14.44
"June 3, 1993",14.44
"June 2, 1993",14.44
"June 1, 1993",14.44
"May 28, 1993",14.44
"May 27, 1993",14.44
"May 26, 1993",14.44
"May 25, 1993",14.44
"May 24, 1993",14.44
"May 21, 1993",14.44
"May 20, 1993",14.44
"May 19, 1993",14.44
"May 18, 1993",14.44
"May 17, 1993",14.44
"May 14, 1993",14.44
"May 13, 1993",14.44
"May 12, 1993",14.44
"May 11, 1993",14.44
"May 10, 1993",14.44
"May 7, 1993",14.44
"May 6, 1993",14.44
"May 5, 1993",14.44
"May 4, 1993",14.44
"May 3, 1993",14.44
"April 30, 1993",14.44
"April 29, 1993",14.44
"April 28, 1993",14.44
"April 27, 1993",14.44
"April 26, 1993",14.44
"April 23, 1993",14.44
"April 22, 1993",14.44
"April 21, 1993",14.44
"April 20, 1993",14.44
"April 19, 1993",14.44
"April 16, 1993",14.44
"April 15, 1993",14.44
"April 14, 1993",14.38
"April 13, 1993",14.19
"April 12, 1993",14.16
"April 8, 1993",14.16
"April 7, 1993",14.16
"April 6, 1993",14.16
"April 5, 1993",14.09
"April 2, 1993",13.62
"April 1, 1993",13.56
"March 31, 1993",13.56
"March 30, 1993",13.56
"March 29, 1993",13.56
"March 26, 1993",13.56
"March 25, 1993",13.56
"March 24, 1993",13.56
"March 23, 1993",13.56
"March 22, 1993",13.56
"March 19, 1993",13.44
"March 18, 1993",13.44
"March 17, 1993",13.44
"March 16, 1993",13.44
"March 15, 1993",13.44
"March 12, 1993",13.44
"March 11, 1993",13.44
"March 10, 1993",13.44
"March 9, 1993",13.44
"March 8, 1993",13.44
"March 5, 1993",13.44
"March 4, 1993",13.44
"March 3, 1993",13.44
"March 2, 1993",13.44
"March 1, 1993",13.44
"Feb. 26, 1993",13.44
"Feb. 25, 1993",13.44
"Feb. 24, 1993",13.44
"Feb. 23, 1993",13.44
"Feb. 22, 1993",13.44
"Feb. 19, 1993",13.44
"Feb. 18, 1993",13.44
"Feb. 17, 1993",13.44
"Feb. 16, 1993",13.44
"Feb. 12, 1993",13.44
"Feb. 11, 1993",13.44
"Feb. 10, 1993",13.44
"Feb. 9, 1993",13.44
"Feb. 8, 1993",13.44
"Feb. 5, 1993",13.44
"Feb. 4, 1993",13.44
"Feb. 3, 1993",13.44
"Feb. 2, 1993",13.44
"Feb. 1, 1993",13.44
"Jan. 29, 1993",13.44
"Jan. 28, 1993",13.44
"Jan. 27, 1993",13.44
"Jan. 26, 1993",13.44
"Jan. 25, 1993",13.44
"Jan. 22, 1993",13.44
"Jan. 21, 1993",13.44
"Jan. 20, 1993",13.44
"Jan. 19, 1993",13.44
"Jan. 18, 1993",13.44
"Jan. 15, 1993",13.44
"Jan. 14, 1993",13.44
"Jan. 13, 1993",13.44
"Jan. 12, 1993",13.44
"Jan. 11, 1993",13.44
"Jan. 8, 1993",13.44
"Jan. 7, 1993",13.44
"Jan. 6, 1993",13.44
"Jan. 5, 1993",13.44
"Jan. 4, 1993",13.44
"Dec. 31, 1992",13.44
"Dec. 30, 1992",13.44
"Dec. 29, 1992",13.44
"Dec. 28, 1992",13.44
"Dec. 24, 1992",13.44
"Dec. 23, 1992",13.44
"Dec. 22, 1992",13.44
"Dec. 21, 1992",13.44
"Dec. 18, 1992",13.44
"Dec. 17, 1992",13.44
"Dec. 16, 1992",13.44
"Dec. 15, 1992",13.44
"Dec. 14, 1992",13.44
"Dec. 11, 1992",13.44
"Dec. 10, 1992",13.44
"Dec. 9, 1992",13.44
"Dec. 8, 1992",13.44
"Dec. 7, 1992",13.44
"Dec. 4, 1992",13.44
"Dec. 3, 1992",13.44
"Dec. 2, 1992",13.44
"Dec. 1, 1992",13.44
"Nov. 30, 1992",13.44
"Nov. 27, 1992",13.44
"Nov. 25, 1992",13.44
"Nov. 24, 1992",13.44
"Nov. 23, 1992",13.44
"Nov. 20, 1992",13.44
"Nov. 19, 1992",13.44
"Nov. 18, 1992",13.44
"Nov. 17, 1992",13.44
"Nov. 16, 1992",13.44
"Nov. 13, 1992",13.44
"Nov. 12, 1992",13.44
"Nov. 11, 1992",13.44
"Nov. 10, 1992",13.44
"Nov. 9, 1992",13.44
"Nov. 6, 1992",13.44
"Nov. 5, 1992",13.44
"Nov. 4, 1992",13.44
"Nov. 3, 1992",13.44
"Nov. 2, 1992",13.44
"Oct. 30, 1992",13.44
"Oct. 29, 1992",13.44
"Oct. 28, 1992",13.44
"Oct. 27, 1992",13.44
"Oct. 26, 1992",13.44
"Oct. 23, 1992",13.44
"Oct. 22, 1992",13.44
"Oct. 21, 1992",13.44
"Oct. 20, 1992",13.44
"Oct. 19, 1992",13.44
"Oct. 16, 1992",13.44
"Oct. 15, 1992",13.44
"Oct. 14, 1992",13.44
"Oct. 13, 1992",13.44
"Oct. 12, 1992",13.44
"Oct. 9, 1992",13.44
"Oct. 8, 1992",13.44
"Oct. 7, 1992",13.44
"Oct. 6, 1992",13.44
"Oct. 5, 1992",13.44
"Oct. 2, 1992",13.44
"Oct. 1, 1992",13.44
"Sept. 30, 1992",13.44
"Sept. 29, 1992",13.44
"Sept. 28, 1992",13.44
"Sept. 25, 1992",13.44
"Sept. 24, 1992",13.44
"Sept. 23, 1992",13.44
"Sept. 22, 1992",13.44
"Sept. 21, 1992",13.44
"Sept. 18, 1992",13.44
"Sept. 17, 1992",13.44
"Sept. 16, 1992",13.44
"Sept. 15, 1992",13.44
"Sept. 14, 1992",13.44
"Sept. 11, 1992",13.44
"Sept. 10, 1992",13.44
"Sept. 9, 1992",13.44
"Sept. 8, 1992",13.44
"Sept. 4, 1992",13.44
"Sept. 3, 1992",13.44
"Sept. 2, 1992",13.44
"Sept. 1, 1992",13.44
"Aug. 31, 1992",13.44
"Aug. 28, 1992",13.44
"Aug. 27, 1992",13.44
"Aug. 26, 1992",13.44
"Aug. 25, 1992",13.44
"Aug. 24, 1992",13.44
"Aug. 21, 1992",13.44
"Aug. 20, 1992",13.44
"Aug. 19, 1992",13.44
"Aug. 18, 1992",13.44
"Aug. 17, 1992",13.44
"Aug. 14, 1992",13.44
"Aug. 13, 1992",13.44
"Aug. 12, 1992",13.44
"Aug. 11, 1992",13.44
"Aug. 10, 1992",13.44
"Aug. 7, 1992",13.44
"Aug. 6, 1992",13.44
"Aug. 5, 1992",13.44
"Aug. 4, 1992",13.44
"Aug. 3, 1992",13.44
"July 31, 1992",13.44
"July 30, 1992",13.44
"July 29, 1992",13.44
"July 28, 1992",13.44
"July 27, 1992",13.44
"July 24, 1992",13.44
"July 23, 1992",13.44
"July 22, 1992",13.44
"July 21, 1992",13.44
"July 20, 1992",13.44
"July 17, 1992",13.44
"July 16, 1992",13.44
"July 15, 1992",13.44
"July 14, 1992",13.44
"July 13, 1992",13.44
"July 10, 1992",13.44
"July 9, 1992",13.44
"July 8, 1992",13.44
"July 7, 1992",13.44
"July 6, 1992",13.44
"July 2, 1992",13.44
"July 1, 1992",13.44
"June 30, 1992",13.44
"June 29, 1992",13.44
"June 26, 1992",13.44
"June 25, 1992",13.44
"June 24, 1992",13.44
"June 23, 1992",13.44
"June 22, 1992",13.44
"June 19, 1992",13.44
"June 18, 1992",13.44
"June 17, 1992",13.44
"June 16, 1992",13.44
"June 15, 1992",13.44
"June 12, 1992",13.44
"June 11, 1992",13.44
"June 10, 1992",13.44
"June 9, 1992",13.44
"June 8, 1992",13.44
"June 5, 1992",13.44
"June 4, 1992",13.44
"June 3, 1992",13.44
"June 2, 1992",13.44
"June 1, 1992",13.44
"May 29, 1992",13.44
"May 28, 1992",13.44
"May 27, 1992",13.44
"May 26, 1992",13.44
"May 22, 1992",13.44
"May 21, 1992",13.44
"May 20, 1992",13.44
"May 19, 1992",13.44
"May 18, 1992",13.44
"May 15, 1992",13.44
"May 14, 1992",13.44
"May 13, 1992",13.44
"May 12, 1992",13.44
"May 11, 1992",13.44
"May 8, 1992",13.44
"May 7, 1992",13.44
"May 6, 1992",13.44
"May 5, 1992",13.44
"May 4, 1992",13.44
"May 1, 1992",13.44
"April 30, 1992",13.44
"April 29, 1992",13.44
"April 28, 1992",13.44
"April 27, 1992",13.44
"April 24, 1992",13.44
"April 23, 1992",13.44
"April 22, 1992",13.44
"April 21, 1992",13.44
"April 20, 1992",13.44
"April 16, 1992",13.44
"April 15, 1992",13.44
"April 14, 1992",13.44
"April 13, 1992",13.44
"April 10, 1992",13.44
"April 9, 1992",13.44
"April 8, 1992",13.44
"April 7, 1992",13.44
"April 6, 1992",13.44
"April 3, 1992",13.44
"April 2, 1992",13.44
"April 1, 1992",13.44
"March 31, 1992",13.44
"March 30, 1992",13.44
"March 27, 1992",13.44
"March 26, 1992",13.44
"March 25, 1992",13.44
"March 24, 1992",13.44
"March 23, 1992",13.44
"March 20, 1992",13.44
"March 19, 1992",13.72
"March 18, 1992",13.72
"March 17, 1992",13.72
"March 16, 1992",13.72
"March 13, 1992",13.72
"March 12, 1992",13.72
"March 11, 1992",13.72
"March 10, 1992",13.72
"March 9, 1992",13.72
"March 6, 1992",13.69
"March 5, 1992",13.69
"March 4, 1992",13.66
"March 3, 1992",13.62
"March 2, 1992",13.62
"Feb. 28, 1992",13.62
"Feb. 27, 1992",13.62
"Feb. 26, 1992",13.50
"Feb. 25, 1992",13.34
"Feb. 24, 1992",13.34
"Feb. 21, 1992",13.34
"Feb. 20, 1992",13.34
"Feb. 19, 1992",13.19
"Feb. 18, 1992",13.19
"Feb. 14, 1992",13.19
"Feb. 13, 1992",13.19
"Feb. 12, 1992",13.19
"Feb. 11, 1992",13.19
"Feb. 10, 1992",13.19
"Feb. 7, 1992",13.16
"Feb. 6, 1992",13.16
"Feb. 5, 1992",12.59
"Feb. 4, 1992",12.53
"Feb. 3, 1992",12.53
"Jan. 31, 1992",12.53
"Jan. 30, 1992",12.53
"Jan. 29, 1992",12.53
"Jan. 28, 1992",12.53
"Jan. 27, 1992",12.53
"Jan. 24, 1992",12.53
"Jan. 23, 1992",12.53
"Jan. 22, 1992",12.53
"Jan. 21, 1992",12.53
"Jan. 20, 1992",12.53
"Jan. 17, 1992",12.53
"Jan. 16, 1992",12.44
"Jan. 15, 1992",12.44
"Jan. 14, 1992",12.41
"Jan. 13, 1992",12.41
"Jan. 10, 1992",12.41
"Jan. 9, 1992",12.41
"Jan. 8, 1992",12.41
"Jan. 7, 1992",12.41
"Jan. 6, 1992",12.41
"Jan. 3, 1992",12.41
"Jan. 2, 1992",12.41
"Dec. 31, 1991",12.41
"Dec. 30, 1991",12.41
"Dec. 27, 1991",12.41
"Dec. 26, 1991",12.41
"Dec. 24, 1991",12.41
"Dec. 23, 1991",12.41
"Dec. 20, 1991",12.41
"Dec. 19, 1991",12.41
"Dec. 18, 1991",12.41
"Dec. 17, 1991",12.41
"Dec. 16, 1991",12.41
"Dec. 13, 1991",12.41
"Dec. 12, 1991",12.41
"Dec. 11, 1991",12.38
"Dec. 10, 1991",12.38
"Dec. 9, 1991",12.31
"Dec. 6, 1991",12.31
"Dec. 5, 1991",12.31
"Dec. 4, 1991",12.31
"Dec. 3, 1991",12.31
"Dec. 2, 1991",12.31
"Nov. 29, 1991",12.31
"Nov. 27, 1991",12.31
"Nov. 26, 1991",12.31
"Nov. 25, 1991",12.31
"Nov. 22, 1991",12.31
"Nov. 21, 1991",12.31
"Nov. 20, 1991",12.31
"Nov. 19, 1991",12.31
"Nov. 18, 1991",12.31
"Nov. 15, 1991",12.31
"Nov. 14, 1991",12.31
"Nov. 13, 1991",12.31
"Nov. 12, 1991",12.31
"Nov. 11, 1991",12.31
"Nov. 8, 1991",12.31
"Nov. 7, 1991",12.09
"Nov. 6, 1991",12.06
"Nov. 5, 1991",12.06
"Nov. 4, 1991",12.06
"Nov. 1, 1991",12.06
"Oct. 31, 1991",12.06
"Oct. 30, 1991",12.06
"Oct. 29, 1991",11.94
"Oct. 28, 1991",11.81
"Oct. 25, 1991",11.81
"Oct. 24, 1991",11.81
"Oct. 23, 1991",11.81
"Oct. 22, 1991",11.81
"Oct. 21, 1991",11.81
"Oct. 18, 1991",11.81
"Oct. 17, 1991",11.81
"Oct. 16, 1991",11.81
"Oct. 15, 1991",11.81
"Oct. 14, 1991",11.81
"Oct. 11, 1991",11.81
"Oct. 10, 1991",11.81
"Oct. 9, 1991",11.81
"Oct. 8, 1991",11.81
"Oct. 7, 1991",11.81
"Oct. 4, 1991",11.81
"Oct. 3, 1991",11.81
"Oct. 2, 1991",11.81
"Oct. 1, 1991",11.81
"Sept. 30, 1991",11.81
"Sept. 27, 1991",11.81
"Sept. 26, 1991",11.81
"Sept. 25, 1991",11.81
"Sept. 24, 1991",11.81
"Sept. 23, 1991",11.81
"Sept. 20, 1991",11.81
"Sept. 19, 1991",11.81
"Sept. 18, 1991",11.81
"Sept. 17, 1991",11.81
"Sept. 16, 1991",11.81
"Sept. 13, 1991",11.81
"Sept. 12, 1991",11.81
"Sept. 11, 1991",11.81
"Sept. 10, 1991",11.81
"Sept. 9, 1991",11.81
"Sept. 6, 1991",11.81
"Sept. 5, 1991",11.81
"Sept. 4, 1991",11.81
"Sept. 3, 1991",11.81
"Aug. 30, 1991",11.81
"Aug. 29, 1991",11.81
"Aug. 28, 1991",11.81
"Aug. 27, 1991",11.81
"Aug. 26, 1991",11.81
"Aug. 23, 1991",11.81
"Aug. 22, 1991",11.81
"Aug. 21, 1991",11.81
"Aug. 20, 1991",11.81
"Aug. 19, 1991",11.81
"Aug. 16, 1991",11.81
"Aug. 15, 1991",11.81
"Aug. 14, 1991",11.81
"Aug. 13, 1991",11.81
"Aug. 12, 1991",11.81
"Aug. 9, 1991",11.81
"Aug. 8, 1991",11.81
"Aug. 7, 1991",11.81
"Aug. 6, 1991",11.81
"Aug. 5, 1991",11.81
"Aug. 2, 1991",11.81
"Aug. 1, 1991",11.81
"July 31, 1991",11.81
"July 30, 1991",11.81
"July 29, 1991",11.81
"July 26, 1991",11.81
"July 25, 1991",11.81
"July 24, 1991",11.81
"July 23, 1991",11.81
"July 22, 1991",11.81
"July 19, 1991",11.81
"July 18, 1991",11.81
"July 17, 1991",11.81
"July 16, 1991",11.81
"July 15, 1991",11.81
"July 12, 1991",11.81
"July 11, 1991",11.81
"July 10, 1991",11.72
"July 9, 1991",11.69
"July 8, 1991",11.69
"July 5, 1991",11.69
"July 3, 1991",11.69
"July 2, 1991",11.69
"July 1, 1991",11.69
"June 28, 1991",11.69
"June 27, 1991",11.69
"June 26, 1991",11.69
"June 25, 1991",11.69
"June 24, 1991",11.69
"June 21, 1991",11.69
"June 20, 1991",11.69
"June 19, 1991",11.69
"June 18, 1991",11.69
"June 17, 1991",11.69
"June 14, 1991",11.69
"June 13, 1991",11.69
"June 12, 1991",11.69
"June 11, 1991",11.69
"June 10, 1991",11.69
"June 7, 1991",11.69
"June 6, 1991",11.69
"June 5, 1991",11.69
"June 4, 1991",11.69
"June 3, 1991",11.69
"May 31, 1991",11.69
"May 30, 1991",11.69
"May 29, 1991",11.69
"May 28, 1991",11.62
"May 24, 1991",11.59
"May 23, 1991",11.59
"May 22, 1991",11.59
"May 21, 1991",11.59
"May 20, 1991",11.59
"May 17, 1991",11.59
"May 16, 1991",11.59
"May 15, 1991",11.59
"May 14, 1991",11.59
"May 13, 1991",11.59
"May 10, 1991",11.56
"May 9, 1991",11.56
"May 8, 1991",11.38
"May 7, 1991",11.38
"May 6, 1991",11.38
"May 3, 1991",11.38
"May 2, 1991",11.38
"May 1, 1991",11.28
"April 30, 1991",11.25
"April 29, 1991",11.25
"April 26, 1991",11.22
"April 25, 1991",11.22
"April 24, 1991",11.22
"April 23, 1991",11.22
"April 22, 1991",11.22
"April 19, 1991",11.22
"April 18, 1991",11.22
"April 17, 1991",11.22
"April 16, 1991",11.22
"April 15, 1991",11.22
"April 12, 1991",11.22
"April 11, 1991",11.22
"April 10, 1991",11.22
"April 9, 1991",11.22
"April 8, 1991",11.22
"April 5, 1991",11.22
"April 4, 1991",11.22
"April 3, 1991",11.22
"April 2, 1991",11.22
"April 1, 1991",11.22
"March 28, 1991",11.22
"March 27, 1991",11.22
"March 26, 1991",11.22
"March 25, 1991",11.22
"March 22, 1991",11.22
"March 21, 1991",11.22
"March 20, 1991",11.22
"March 19, 1991",11.22
"March 18, 1991",11.22
"March 15, 1991",11.22
"March 14, 1991",11.22
"March 13, 1991",11.22
"March 12, 1991",11.22
"March 11, 1991",11.22
"March 8, 1991",11.22
"March 7, 1991",11.22
"March 6, 1991",11.22
"March 5, 1991",11.22
"March 4, 1991",11.22
"March 1, 1991",11.22
"Feb. 28, 1991",11.22
"Feb. 27, 1991",11.22
"Feb. 26, 1991",11.22
"Feb. 25, 1991",11.22
"Feb. 22, 1991",11.22
"Feb. 21, 1991",11.22
"Feb. 20, 1991",11.22
"Feb. 19, 1991",11.22
"Feb. 15, 1991",11.22
"Feb. 14, 1991",11.22
"Feb. 13, 1991",11.22
"Feb. 12, 1991",11.22
"Feb. 11, 1991",11.22
"Feb. 8, 1991",11.22
"Feb. 7, 1991",11.22
"Feb. 6, 1991",11.22
"Feb. 5, 1991",11.22
"Feb. 4, 1991",11.22
"Feb. 1, 1991",11.22
"Jan. 31, 1991",11.22
"Jan. 30, 1991",11.22
"Jan. 29, 1991",11.22
"Jan. 28, 1991",11.22
"Jan. 25, 1991",11.22
"Jan. 24, 1991",11.22
"Jan. 23, 1991",11.22
"Jan. 22, 1991",11.22
"Jan. 21, 1991",11.22
"Jan. 18, 1991",11.22
"Jan. 17, 1991",11.22
"Jan. 16, 1991",11.22
"Jan. 15, 1991",11.22
"Jan. 14, 1991",11.22
"Jan. 11, 1991",11.22
"Jan. 10, 1991",11.22
"Jan. 9, 1991",11.22
"Jan. 8, 1991",11.22
"Jan. 7, 1991",11.22
"Jan. 4, 1991",11.22
"Jan. 3, 1991",11.22
"Jan. 2, 1991",11.22
"Dec. 31, 1990",11.22
"Dec. 28, 1990",11.22
"Dec. 27, 1990",11.22
"Dec. 26, 1990",11.22
"Dec. 24, 1990",11.22
"Dec. 21, 1990",11.22
"Dec. 20, 1990",11.22
"Dec. 19, 1990",11.22
"Dec. 18, 1990",11.22
"Dec. 17, 1990",11.22
"Dec. 14, 1990",11.22
"Dec. 13, 1990",11.22
"Dec. 12, 1990",11.22
"Dec. 11, 1990",11.22
"Dec. 10, 1990",11.22
"Dec. 7, 1990",11.22
"Dec. 6, 1990",11.22
"Dec. 5, 1990",11.22
"Dec. 4, 1990",11.22
"Dec. 3, 1990",11.22
"Nov. 30, 1990",11.22
"Nov. 29, 1990",11.22
"Nov. 28, 1990",11.22
"Nov. 27, 1990",11.22
"Nov. 26, 1990",11.22
"Nov. 23, 1990",11.22
"Nov. 21, 1990",11.22
"Nov. 20, 1990",11.22
"Nov. 19, 1990",11.22
"Nov. 16, 1990",11.22
"Nov. 15, 1990",11.22
"Nov. 14, 1990",11.22
"Nov. 13, 1990",11.22
"Nov. 12, 1990",11.22
"Nov. 9, 1990",11.22
"Nov. 8, 1990",11.22
"Nov. 7, 1990",11.22
"Nov. 6, 1990",11.22
"Nov. 5, 1990",11.22
"Nov. 2, 1990",11.22
"Nov. 1, 1990",11.22
"Oct. 31, 1990",11.22
"Oct. 30, 1990",11.22
"Oct. 29, 1990",11.22
"Oct. 26, 1990",11.16
"Oct. 25, 1990",11.16
"Oct. 24, 1990",11.16
"Oct. 23, 1990",11.16
"Oct. 22, 1990",11.16
"Oct. 19, 1990",11.16
"Oct. 18, 1990",11.16
"Oct. 17, 1990",11.16
"Oct. 16, 1990",11.09
"Oct. 15, 1990",10.81
"Oct. 12, 1990",10.81
"Oct. 11, 1990",10.81
"Oct. 10, 1990",10.81
"Oct. 9, 1990",10.81
"Oct. 8, 1990",10.81
"Oct. 5, 1990",10.81
"Oct. 4, 1990",10.81
"Oct. 3, 1990",10.81
"Oct. 2, 1990",10.81
"Oct. 1, 1990",10.81
"Sept. 28, 1990",10.81
"Sept. 27, 1990",10.81
"Sept. 26, 1990",10.81
"Sept. 25, 1990",10.81
"Sept. 24, 1990",10.81
"Sept. 21, 1990",10.81
"Sept. 20, 1990",10.81
"Sept. 19, 1990",10.81
"Sept. 18, 1990",10.81
"Sept. 17, 1990",10.81
"Sept. 14, 1990",10.81
"Sept. 13, 1990",10.81
"Sept. 12, 1990",10.81
"Sept. 11, 1990",10.81
"Sept. 10, 1990",10.81
"Sept. 7, 1990",10.81
"Sept. 6, 1990",10.81
"Sept. 5, 1990",10.81
"Sept. 4, 1990",10.81
"Aug. 31, 1990",10.81
"Aug. 30, 1990",10.81
"Aug. 29, 1990",10.81
"Aug. 28, 1990",10.81
"Aug. 27, 1990",10.81
"Aug. 24, 1990",10.81
"Aug. 23, 1990",10.78
"Aug. 22, 1990",10.78
"Aug. 21, 1990",10.78
"Aug. 20, 1990",10.78
"Aug. 17, 1990",10.78
"Aug. 16, 1990",10.78
"Aug. 15, 1990",10.78
"Aug. 14, 1990",10.78
"Aug. 13, 1990",10.78
"Aug. 10, 1990",10.78
"Aug. 9, 1990",10.78
"Aug. 8, 1990",10.78
"Aug. 7, 1990",10.78
"Aug. 6, 1990",10.78
"Aug. 3, 1990",10.78
"Aug. 2, 1990",10.78
"Aug. 1, 1990",10.78
"July 31, 1990",10.78
"July 30, 1990",10.78
"July 27, 1990",10.78
"July 26, 1990",10.78
"July 25, 1990",10.78
"July 24, 1990",10.78
"July 23, 1990",10.78
"July 20, 1990",10.78
"July 19, 1990",10.78
"July 18, 1990",10.78
"July 17, 1990",10.78
"July 16, 1990",10.78
"July 13, 1990",10.78
"July 12, 1990",10.78
"July 11, 1990",10.78
"July 10, 1990",10.78
"July 9, 1990",10.78
"July 6, 1990",10.78
"July 5, 1990",10.78
"July 3, 1990",10.78
"July 2, 1990",10.78
"June 29, 1990",10.78
"June 28, 1990",10.78
"June 27, 1990",10.78
"June 26, 1990",10.78
"June 25, 1990",10.78
"June 22, 1990",10.78
"June 21, 1990",10.78
"June 20, 1990",10.78
"June 19, 1990",10.78
"June 18, 1990",10.78
"June 15, 1990",10.78
"June 14, 1990",10.78
"June 13, 1990",10.78
"June 12, 1990",10.78
"June 11, 1990",10.78
"June 8, 1990",10.78
"June 7, 1990",10.78
"June 6, 1990",10.78
"June 5, 1990",10.78
"June 4, 1990",10.78
"June 1, 1990",10.78
"May 31, 1990",10.75
"May 30, 1990",10.72
"May 29, 1990",10.72
"May 25, 1990",10.72
"May 24, 1990",10.72
"May 23, 1990",10.72
"May 22, 1990",10.72
"May 21, 1990",10.72
"May 18, 1990",10.72
"May 17, 1990",10.69
"May 16, 1990",10.62
"May 15, 1990",10.62
"May 14, 1990",10.62
"May 11, 1990",10.62
"May 10, 1990",10.50
"May 9, 1990",10.50
"May 8, 1990",10.44
"May 7, 1990",10.44
"May 4, 1990",10.44
"May 3, 1990",10.44
"May 2, 1990",10.44
"May 1, 1990",10.44
"April 30, 1990",10.44
"April 27, 1990",10.44
"April 26, 1990",10.44
"April 25, 1990",10.44
"April 24, 1990",10.44
"April 23, 1990",10.44
"April 20, 1990",10.44
"April 19, 1990",10.44
"April 18, 1990",10.44
"April 17, 1990",10.44
"April 16, 1990",10.44
"April 12, 1990",10.44
"April 11, 1990",10.41
"April 10, 1990",10.38
"April 9, 1990",10.38
"April 6, 1990",10.38
"April 5, 1990",10.38
"April 4, 1990",10.38
"April 3, 1990",10.38
"April 2, 1990",10.38
