date,pe_10
"Dec. 17, 2008",21.56
"Dec. 16, 2008",21.43
"Dec. 15, 2008",20.04
"Dec. 12, 2008",21.11
"Dec. 11, 2008",20.34
"Dec. 10, 2008",20.34
"Dec. 9, 2008",20.16
"Dec. 8, 2008",20.87
"Dec. 5, 2008",20.50
"Dec. 4, 2008",19.53
"Dec. 3, 2008",20.07
"Dec. 2, 2008",20.31
"Dec. 1, 2008",17.57
"Nov. 28, 2008",20.25
"Nov. 26, 2008",19.55
"Nov. 25, 2008",18.47
"Nov. 24, 2008",19.19
"Nov. 21, 2008",18.08
"Nov. 20, 2008",17.02
"Nov. 19, 2008",16.91
"Nov. 18, 2008",17.50
"Nov. 17, 2008",17.55
"Nov. 14, 2008",17.98
"Nov. 13, 2008",19.62
"Nov. 12, 2008",18.30
"Nov. 11, 2008",19.54
"Nov. 10, 2008",19.06
"Nov. 7, 2008",18.92
"Nov. 6, 2008",17.66
"Nov. 5, 2008",18.60
"Nov. 4, 2008",19.46
"Nov. 3, 2008",19.73
"Oct. 31, 2008",19.98
"Oct. 30, 2008",19.86
"Oct. 29, 2008",18.90
"Oct. 28, 2008",18.90
"Oct. 27, 2008",17.31
"Oct. 24, 2008",18.89
"Oct. 23, 2008",19.25
"Oct. 22, 2008",19.19
"Oct. 21, 2008",19.76
"Oct. 20, 2008",20.00
"Oct. 17, 2008",19.10
"Oct. 16, 2008",19.40
"Oct. 15, 2008",17.68
"Oct. 14, 2008",19.63
"Oct. 13, 2008",19.49
"Oct. 10, 2008",16.98
"Oct. 9, 2008",15.02
"Oct. 8, 2008",15.92
"Oct. 7, 2008",18.14
"Oct. 6, 2008",20.25
"Oct. 3, 2008",19.61
"Oct. 2, 2008",19.97
"Oct. 1, 2008",20.67
"Sept. 30, 2008",21.24
"Sept. 29, 2008",21.01
"Sept. 26, 2008",21.46
"Sept. 25, 2008",21.85
"Sept. 24, 2008",20.79
"Sept. 23, 2008",21.60
"Sept. 22, 2008",21.39
"Sept. 19, 2008",21.98
"Sept. 18, 2008",21.35
"Sept. 17, 2008",19.19
"Sept. 16, 2008",19.70
"Sept. 15, 2008",18.95
"Sept. 12, 2008",19.45
"Sept. 11, 2008",19.67
"Sept. 10, 2008",19.63
"Sept. 9, 2008",19.58
"Sept. 8, 2008",19.71
"Sept. 5, 2008",19.08
"Sept. 4, 2008",19.24
"Sept. 3, 2008",19.78
"Sept. 2, 2008",19.94
"Aug. 29, 2008",19.65
"Aug. 28, 2008",20.07
"Aug. 27, 2008",20.22
"Aug. 26, 2008",20.24
"Aug. 25, 2008",20.18
"Aug. 22, 2008",20.44
"Aug. 21, 2008",20.44
"Aug. 20, 2008",20.52
"Aug. 19, 2008",19.67
"Aug. 18, 2008",19.56
"Aug. 15, 2008",19.27
"Aug. 14, 2008",18.87
"Aug. 13, 2008",18.99
"Aug. 12, 2008",18.94
"Aug. 11, 2008",19.02
"Aug. 8, 2008",18.92
"Aug. 7, 2008",18.44
"Aug. 6, 2008",18.57
"Aug. 5, 2008",18.83
"Aug. 4, 2008",18.51
"Aug. 1, 2008",18.94
"July 31, 2008",18.55
"July 30, 2008",18.55
"July 29, 2008",17.67
"July 28, 2008",17.06
"July 25, 2008",17.16
"July 24, 2008",16.42
"July 23, 2008",17.11
"July 22, 2008",17.08
"July 21, 2008",16.58
"July 18, 2008",16.62
"July 17, 2008",17.09
"July 16, 2008",17.34
"July 15, 2008",17.03
"July 14, 2008",16.71
"July 11, 2008",17.04
"July 10, 2008",16.80
"July 9, 2008",16.39
"July 8, 2008",17.06
"July 7, 2008",16.49
"July 3, 2008",16.36
"July 2, 2008",16.53
"July 1, 2008",16.83
"June 30, 2008",16.69
"June 27, 2008",17.05
"June 26, 2008",16.78
"June 25, 2008",17.08
"June 24, 2008",16.83
"June 23, 2008",17.10
"June 20, 2008",17.53
"June 19, 2008",17.94
"June 18, 2008",18.00
"June 17, 2008",18.19
"June 16, 2008",18.11
"June 13, 2008",18.21
"June 12, 2008",18.17
"June 11, 2008",17.63
"June 10, 2008",18.29
"June 9, 2008",18.50
"June 6, 2008",18.52
"June 5, 2008",18.46
"June 4, 2008",18.51
"June 3, 2008",18.56
"June 2, 2008",18.52
"May 30, 2008",18.25
"May 29, 2008",18.39
"May 28, 2008",18.50
"May 27, 2008",18.71
"May 23, 2008",18.45
"May 22, 2008",18.57
"May 21, 2008",18.56
"May 20, 2008",18.71
"May 19, 2008",18.58
"May 16, 2008",18.75
"May 15, 2008",18.80
"May 14, 2008",18.97
"May 13, 2008",19.22
"May 12, 2008",19.05
"May 9, 2008",19.25
"May 8, 2008",19.26
"May 7, 2008",18.57
"May 6, 2008",18.31
"May 5, 2008",18.67
"May 2, 2008",19.07
"May 1, 2008",19.28
"April 30, 2008",19.54
"April 29, 2008",19.28
"April 28, 2008",19.39
"April 25, 2008",19.45
"April 24, 2008",19.22
"April 23, 2008",19.36
"April 22, 2008",19.40
"April 21, 2008",19.55
"April 18, 2008",19.91
"April 17, 2008",19.78
"April 16, 2008",20.03
"April 15, 2008",19.76
"April 14, 2008",19.48
"April 11, 2008",19.95
"April 10, 2008",20.44
"April 9, 2008",20.41
"April 8, 2008",20.20
"April 7, 2008",20.33
"April 4, 2008",19.86
"April 3, 2008",19.76
"April 2, 2008",20.02
"April 1, 2008",19.99
"March 31, 2008",19.47
"March 28, 2008",19.78
"March 27, 2008",19.62
"March 26, 2008",20.07
"March 25, 2008",20.03
"March 24, 2008",19.86
"March 20, 2008",20.31
"March 19, 2008",19.79
"March 18, 2008",19.62
"March 17, 2008",19.91
"March 14, 2008",19.43
"March 13, 2008",19.56
"March 12, 2008",19.98
"March 11, 2008",19.44
"March 10, 2008",18.35
"March 7, 2008",19.01
"March 6, 2008",18.31
"March 5, 2008",18.81
"March 4, 2008",18.85
"March 3, 2008",18.84
"Feb. 29, 2008",19.02
"Feb. 28, 2008",19.90
"Feb. 27, 2008",19.67
"Feb. 26, 2008",19.54
"Feb. 25, 2008",19.43
"Feb. 22, 2008",19.53
"Feb. 21, 2008",19.89
"Feb. 20, 2008",20.36
"Feb. 19, 2008",20.19
"Feb. 15, 2008",19.95
"Feb. 14, 2008",20.06
"Feb. 13, 2008",20.23
"Feb. 12, 2008",19.93
"Feb. 11, 2008",19.88
"Feb. 8, 2008",19.75
"Feb. 7, 2008",19.71
"Feb. 6, 2008",19.48
"Feb. 5, 2008",19.75
"Feb. 4, 2008",20.30
"Feb. 1, 2008",19.68
"Jan. 31, 2008",19.99
"Jan. 30, 2008",19.56
"Jan. 29, 2008",18.92
"Jan. 28, 2008",19.10
"Jan. 25, 2008",18.85
"Jan. 24, 2008",18.71
"Jan. 23, 2008",18.98
"Jan. 22, 2008",19.02
"Jan. 18, 2008",19.22
"Jan. 17, 2008",19.76
"Jan. 16, 2008",19.78
"Jan. 15, 2008",20.81
"Jan. 14, 2008",21.56
"Jan. 11, 2008",21.76
"Jan. 10, 2008",21.89
"Jan. 9, 2008",21.97
"Jan. 8, 2008",20.54
"Jan. 7, 2008",20.34
"Jan. 4, 2008",20.68
"Jan. 3, 2008",20.25
"Jan. 2, 2008",20.44
"Dec. 31, 2007",21.14
"Dec. 28, 2007",21.21
"Dec. 27, 2007",21.21
"Dec. 26, 2007",21.68
"Dec. 24, 2007",21.82
"Dec. 21, 2007",21.54
"Dec. 20, 2007",21.02
"Dec. 19, 2007",21.00
"Dec. 18, 2007",20.82
"Dec. 17, 2007",20.65
"Dec. 14, 2007",20.92
"Dec. 13, 2007",22.15
"Dec. 12, 2007",22.11
"Dec. 11, 2007",21.72
"Dec. 10, 2007",22.25
"Dec. 7, 2007",22.20
"Dec. 6, 2007",22.26
"Dec. 5, 2007",22.43
"Dec. 4, 2007",22.21
"Dec. 3, 2007",22.26
"Nov. 30, 2007",22.69
"Nov. 29, 2007",22.81
"Nov. 28, 2007",23.12
"Nov. 27, 2007",23.12
"Nov. 26, 2007",22.96
"Nov. 23, 2007",23.02
"Nov. 21, 2007",23.26
"Nov. 20, 2007",23.50
"Nov. 19, 2007",23.69
"Nov. 16, 2007",24.16
"Nov. 15, 2007",23.85
"Nov. 14, 2007",23.24
"Nov. 13, 2007",22.91
"Nov. 12, 2007",22.90
"Nov. 9, 2007",23.26
"Nov. 8, 2007",23.19
"Nov. 7, 2007",23.30
"Nov. 6, 2007",23.57
"Nov. 5, 2007",23.53
"Nov. 2, 2007",23.74
"Nov. 1, 2007",23.73
"Oct. 31, 2007",23.81
"Oct. 30, 2007",23.88
"Oct. 29, 2007",23.26
"Oct. 26, 2007",23.25
"Oct. 25, 2007",22.89
"Oct. 24, 2007",23.15
"Oct. 23, 2007",22.75
"Oct. 22, 2007",23.02
"Oct. 19, 2007",22.71
"Oct. 18, 2007",23.08
"Oct. 17, 2007",23.04
"Oct. 16, 2007",22.96
"Oct. 15, 2007",22.77
"Oct. 12, 2007",22.85
"Oct. 11, 2007",22.86
"Oct. 10, 2007",22.60
"Oct. 9, 2007",22.84
"Oct. 8, 2007",22.58
"Oct. 5, 2007",22.75
"Oct. 4, 2007",21.95
"Oct. 3, 2007",21.93
"Oct. 2, 2007",22.48
"Oct. 1, 2007",23.06
"Sept. 30, 2007",22.81
"Sept. 28, 2007",23.19
"Sept. 27, 2007",22.89
"Sept. 26, 2007",22.61
"Sept. 25, 2007",22.42
"Sept. 24, 2007",22.38
"Sept. 21, 2007",23.12
"Sept. 20, 2007",23.01
"Sept. 19, 2007",22.72
"Sept. 18, 2007",22.21
"Sept. 17, 2007",21.66
"Sept. 14, 2007",21.62
"Sept. 13, 2007",21.60
"Sept. 12, 2007",21.89
"Sept. 11, 2007",21.38
"Sept. 10, 2007",21.63
"Sept. 7, 2007",21.96
"Sept. 6, 2007",20.88
"Sept. 5, 2007",20.98
"Sept. 4, 2007",21.17
"Aug. 31, 2007",21.60
"Aug. 30, 2007",21.77
"Aug. 29, 2007",20.95
"Aug. 28, 2007",22.04
"Aug. 27, 2007",22.13
"Aug. 24, 2007",21.39
"Aug. 23, 2007",22.41
"Aug. 22, 2007",21.77
"Aug. 21, 2007",21.69
"Aug. 20, 2007",21.29
"Aug. 17, 2007",21.25
"Aug. 16, 2007",21.64
"Aug. 15, 2007",19.63
"Aug. 14, 2007",21.63
"Aug. 13, 2007",22.54
"Aug. 10, 2007",22.99
"Aug. 9, 2007",21.83
"Aug. 8, 2007",21.75
"Aug. 7, 2007",22.59
"Aug. 6, 2007",22.68
"Aug. 3, 2007",22.62
"Aug. 2, 2007",23.20
"Aug. 1, 2007",23.15
"July 31, 2007",22.29
"July 30, 2007",21.86
"July 27, 2007",22.26
"July 26, 2007",22.43
"July 25, 2007",23.04
"July 24, 2007",22.90
"July 23, 2007",24.04
"July 20, 2007",24.04
"July 19, 2007",24.34
"July 18, 2007",24.39
"July 17, 2007",24.59
"July 16, 2007",24.80
"July 13, 2007",24.84
"July 12, 2007",24.95
"July 11, 2007",24.58
"July 10, 2007",24.79
"July 9, 2007",24.53
"July 6, 2007",24.55
"July 5, 2007",24.16
"July 3, 2007",23.91
"July 2, 2007",23.41
"June 30, 2007",23.40
"June 29, 2007",23.78
"June 28, 2007",23.47
"June 27, 2007",23.12
"June 26, 2007",22.47
"June 25, 2007",22.58
"June 22, 2007",22.92
"June 21, 2007",23.02
"June 20, 2007",23.88
"June 19, 2007",23.86
"June 18, 2007",23.65
"June 15, 2007",23.65
"June 14, 2007",23.28
"June 13, 2007",23.02
"June 12, 2007",23.56
"June 11, 2007",23.90
"June 8, 2007",23.69
"June 7, 2007",23.98
"June 6, 2007",24.03
"June 5, 2007",24.00
"June 4, 2007",23.40
"June 1, 2007",23.30
"May 31, 2007",24.17
"May 30, 2007",24.17
"May 29, 2007",24.27
"May 25, 2007",24.19
"May 24, 2007",24.26
"May 23, 2007",24.28
"May 22, 2007",24.12
"May 21, 2007",24.03
"May 18, 2007",23.81
"May 17, 2007",23.80
"May 16, 2007",23.65
"May 15, 2007",23.38
"May 14, 2007",23.42
"May 11, 2007",23.45
"May 10, 2007",23.33
"May 9, 2007",23.34
"May 8, 2007",23.11
"May 7, 2007",23.11
"May 4, 2007",22.91
"May 3, 2007",22.61
"May 2, 2007",22.09
"May 1, 2007",21.46
"April 30, 2007",22.10
"April 27, 2007",21.94
"April 26, 2007",22.30
"April 25, 2007",22.42
"April 24, 2007",22.24
"April 23, 2007",22.03
"April 20, 2007",21.95
"April 19, 2007",22.00
"April 18, 2007",21.79
"April 17, 2007",21.89
"April 16, 2007",21.94
"April 13, 2007",21.94
"April 12, 2007",21.94
"April 11, 2007",22.04
"April 10, 2007",21.93
"April 9, 2007",21.63
"April 5, 2007",21.61
"April 4, 2007",21.52
"April 3, 2007",21.51
"April 2, 2007",21.49
"March 31, 2007",21.49
"March 30, 2007",21.84
"March 29, 2007",21.71
"March 28, 2007",21.67
"March 27, 2007",21.71
"March 26, 2007",21.74
"March 23, 2007",21.87
"March 22, 2007",21.77
"March 21, 2007",21.86
"March 20, 2007",21.72
"March 19, 2007",21.56
"March 16, 2007",21.71
"March 15, 2007",21.55
"March 14, 2007",21.48
"March 13, 2007",21.16
"March 12, 2007",21.13
"March 9, 2007",21.14
"March 8, 2007",21.08
"March 7, 2007",21.08
"March 6, 2007",21.14
"March 5, 2007",21.11
"March 2, 2007",20.83
"March 1, 2007",21.81
"Feb. 28, 2007",21.64
"Feb. 27, 2007",21.25
"Feb. 26, 2007",21.74
"Feb. 23, 2007",21.64
"Feb. 22, 2007",21.54
"Feb. 21, 2007",20.90
"Feb. 20, 2007",21.03
"Feb. 16, 2007",20.82
"Feb. 15, 2007",20.66
"Feb. 14, 2007",20.78
"Feb. 13, 2007",20.92
"Feb. 12, 2007",21.14
"Feb. 9, 2007",21.03
"Feb. 8, 2007",20.97
"Feb. 7, 2007",21.03
"Feb. 6, 2007",20.99
"Feb. 5, 2007",20.90
"Feb. 2, 2007",20.84
"Feb. 1, 2007",20.79
"Jan. 31, 2007",20.80
"Jan. 30, 2007",20.71
"Jan. 29, 2007",20.69
"Jan. 26, 2007",20.72
"Jan. 25, 2007",20.68
"Jan. 24, 2007",20.79
"Jan. 23, 2007",20.85
"Jan. 22, 2007",20.64
"Jan. 19, 2007",20.72
"Jan. 18, 2007",20.65
"Jan. 17, 2007",20.85
"Jan. 16, 2007",20.69
"Jan. 12, 2007",20.76
"Jan. 11, 2007",20.77
"Jan. 10, 2007",20.47
"Jan. 9, 2007",20.65
"Jan. 8, 2007",21.02
"Jan. 5, 2007",21.19
"Jan. 4, 2007",21.46
"Jan. 3, 2007",21.53
"Dec. 31, 2006",21.64
"Dec. 29, 2006",21.71
"Dec. 28, 2006",21.72
"Dec. 27, 2006",21.66
"Dec. 26, 2006",21.75
"Dec. 22, 2006",21.66
"Dec. 21, 2006",21.63
"Dec. 20, 2006",21.60
"Dec. 19, 2006",21.60
"Dec. 18, 2006",21.60
"Dec. 15, 2006",21.85
"Dec. 14, 2006",21.60
"Dec. 13, 2006",21.80
"Dec. 12, 2006",21.87
"Dec. 11, 2006",21.92
"Dec. 8, 2006",21.53
"Dec. 7, 2006",21.53
"Dec. 6, 2006",21.53
"Dec. 5, 2006",21.21
"Dec. 4, 2006",21.21
"Dec. 1, 2006",21.31
"Nov. 30, 2006",21.36
"Nov. 29, 2006",21.12
"Nov. 28, 2006",21.10
"Nov. 27, 2006",21.04
"Nov. 24, 2006",21.11
"Nov. 22, 2006",21.07
"Nov. 21, 2006",21.09
"Nov. 20, 2006",21.12
"Nov. 17, 2006",21.07
"Nov. 16, 2006",21.01
"Nov. 15, 2006",21.43
"Nov. 14, 2006",21.33
"Nov. 13, 2006",21.40
"Nov. 10, 2006",21.47
"Nov. 9, 2006",21.68
"Nov. 8, 2006",21.68
"Nov. 7, 2006",21.53
"Nov. 6, 2006",21.61
"Nov. 3, 2006",21.56
"Nov. 2, 2006",21.36
"Nov. 1, 2006",21.64
"Oct. 31, 2006",22.02
"Oct. 30, 2006",21.83
"Oct. 27, 2006",21.80
"Oct. 26, 2006",21.78
"Oct. 25, 2006",21.58
"Oct. 24, 2006",21.60
"Oct. 23, 2006",21.72
"Oct. 20, 2006",21.77
"Oct. 19, 2006",21.93
"Oct. 18, 2006",21.97
"Oct. 17, 2006",21.85
"Oct. 16, 2006",21.72
"Oct. 13, 2006",21.76
"Oct. 12, 2006",21.65
"Oct. 11, 2006",21.84
"Oct. 10, 2006",22.00
"Oct. 9, 2006",21.88
"Oct. 6, 2006",21.19
"Oct. 5, 2006",21.05
"Oct. 4, 2006",21.19
"Oct. 3, 2006",21.12
"Oct. 2, 2006",21.39
"Sept. 30, 2006",21.29
"Sept. 29, 2006",21.39
"Sept. 28, 2006",21.42
"Sept. 27, 2006",21.42
"Sept. 26, 2006",21.22
"Sept. 25, 2006",21.01
"Sept. 22, 2006",21.29
"Sept. 21, 2006",21.32
"Sept. 20, 2006",21.30
"Sept. 19, 2006",21.35
"Sept. 18, 2006",21.35
"Sept. 15, 2006",21.39
"Sept. 14, 2006",21.30
"Sept. 13, 2006",21.53
"Sept. 12, 2006",21.60
"Sept. 11, 2006",22.14
"Sept. 8, 2006",22.51
"Sept. 7, 2006",22.28
"Sept. 6, 2006",22.24
"Sept. 5, 2006",22.66
"Sept. 1, 2006",22.56
"Aug. 31, 2006",22.93
"Aug. 30, 2006",23.31
"Aug. 29, 2006",23.84
"Aug. 28, 2006",23.75
"Aug. 25, 2006",22.53
"Aug. 24, 2006",22.53
"Aug. 23, 2006",22.78
"Aug. 22, 2006",23.20
"Aug. 21, 2006",23.47
"Aug. 18, 2006",23.49
"Aug. 17, 2006",23.57
"Aug. 16, 2006",23.48
"Aug. 15, 2006",23.84
"Aug. 14, 2006",23.71
"Aug. 11, 2006",23.51
"Aug. 10, 2006",23.37
"Aug. 9, 2006",23.49
"Aug. 8, 2006",23.14
"Aug. 7, 2006",23.27
"Aug. 4, 2006",23.53
"Aug. 3, 2006",23.99
"Aug. 2, 2006",24.30
"Aug. 1, 2006",24.66
"July 31, 2006",24.56
"July 28, 2006",23.82
"July 27, 2006",23.81
"July 26, 2006",23.99
"July 25, 2006",24.04
"July 24, 2006",23.81
"July 21, 2006",23.23
"July 20, 2006",22.88
"July 19, 2006",23.94
"July 18, 2006",24.91
"July 17, 2006",24.21
"July 14, 2006",23.89
"July 13, 2006",22.53
"July 12, 2006",22.53
"July 11, 2006",22.33
"July 10, 2006",22.16
"July 7, 2006",22.11
"July 6, 2006",22.07
"July 5, 2006",21.88
"July 3, 2006",21.46
"June 30, 2006",21.41
"June 29, 2006",21.27
"June 28, 2006",20.90
"June 27, 2006",20.76
"June 26, 2006",20.76
"June 23, 2006",20.71
"June 22, 2006",20.57
"June 21, 2006",20.45
"June 20, 2006",20.51
"June 19, 2006",20.77
"June 16, 2006",20.78
"June 15, 2006",20.70
"June 14, 2006",20.51
"June 13, 2006",20.76
"June 12, 2006",20.71
"June 9, 2006",20.85
"June 8, 2006",20.90
"June 7, 2006",20.83
"June 6, 2006",20.73
"June 5, 2006",20.76
"June 2, 2006",20.68
"June 1, 2006",20.58
"May 31, 2006",20.58
"May 30, 2006",20.14
"May 26, 2006",20.05
"May 25, 2006",20.15
"May 24, 2006",20.07
"May 23, 2006",20.00
"May 22, 2006",19.85
"May 19, 2006",19.94
"May 18, 2006",19.94
"May 17, 2006",19.88
"May 16, 2006",20.09
"May 15, 2006",20.31
"May 12, 2006",20.56
"May 11, 2006",20.68
"May 10, 2006",20.74
"May 9, 2006",20.83
"May 8, 2006",20.95
"May 5, 2006",21.19
"May 4, 2006",21.08
"May 3, 2006",21.18
"May 2, 2006",21.25
"May 1, 2006",21.20
"April 28, 2006",21.13
"April 27, 2006",21.30
"April 26, 2006",21.11
"April 25, 2006",21.18
"April 24, 2006",21.12
"April 21, 2006",21.20
"April 20, 2006",21.10
"April 19, 2006",21.16
"April 18, 2006",21.03
"April 17, 2006",21.08
"April 13, 2006",21.09
"April 12, 2006",21.60
"April 11, 2006",21.83
"April 10, 2006",21.86
"April 7, 2006",21.81
"April 6, 2006",21.76
"April 5, 2006",21.77
"April 4, 2006",21.93
"April 3, 2006",21.81
"March 31, 2006",22.17
"March 30, 2006",22.05
"March 29, 2006",22.01
"March 28, 2006",21.63
"March 27, 2006",21.76
"March 24, 2006",21.56
"March 23, 2006",21.66
"March 22, 2006",21.59
"March 21, 2006",21.57
"March 20, 2006",21.67
"March 17, 2006",21.44
"March 16, 2006",21.48
"March 15, 2006",21.56
"March 14, 2006",21.27
"March 13, 2006",21.38
"March 10, 2006",21.45
"March 9, 2006",21.58
"March 8, 2006",21.90
"March 7, 2006",21.84
"March 6, 2006",21.89
"March 3, 2006",21.80
"March 2, 2006",21.70
"March 1, 2006",21.28
"Feb. 28, 2006",21.29
"Feb. 27, 2006",21.39
"Feb. 24, 2006",21.53
"Feb. 23, 2006",21.45
"Feb. 22, 2006",21.52
"Feb. 21, 2006",21.65
"Feb. 17, 2006",21.96
"Feb. 16, 2006",22.03
"Feb. 15, 2006",22.04
"Feb. 14, 2006",22.14
"Feb. 13, 2006",21.99
"Feb. 10, 2006",21.88
"Feb. 9, 2006",22.06
"Feb. 8, 2006",21.87
"Feb. 7, 2006",22.16
"Feb. 6, 2006",22.07
"Feb. 3, 2006",22.08
"Feb. 2, 2006",22.23
"Feb. 1, 2006",22.21
"Jan. 31, 2006",22.26
"Jan. 30, 2006",22.07
"Jan. 27, 2006",22.16
"Jan. 26, 2006",22.12
"Jan. 25, 2006",22.16
"Jan. 24, 2006",22.28
"Jan. 23, 2006",22.39
"Jan. 20, 2006",22.58
"Jan. 19, 2006",22.78
"Jan. 18, 2006",22.80
"Jan. 17, 2006",22.68
"Jan. 13, 2006",22.49
"Jan. 12, 2006",22.47
"Jan. 11, 2006",22.54
"Jan. 10, 2006",21.98
"Jan. 9, 2006",21.98
"Jan. 6, 2006",21.87
"Jan. 5, 2006",21.70
"Jan. 4, 2006",21.46
"Jan. 3, 2006",21.65
"Dec. 31, 2005",21.73
"Dec. 30, 2005",21.76
"Dec. 29, 2005",21.75
"Dec. 28, 2005",21.66
"Dec. 27, 2005",21.57
"Dec. 23, 2005",21.76
"Dec. 22, 2005",21.72
"Dec. 21, 2005",21.72
"Dec. 20, 2005",22.16
"Dec. 19, 2005",22.17
"Dec. 16, 2005",22.18
"Dec. 15, 2005",22.15
"Dec. 14, 2005",22.12
"Dec. 13, 2005",22.05
"Dec. 12, 2005",22.10
"Dec. 9, 2005",22.10
"Dec. 8, 2005",22.04
"Dec. 7, 2005",22.11
"Dec. 6, 2005",22.08
"Dec. 5, 2005",22.14
"Dec. 2, 2005",22.18
"Dec. 1, 2005",21.87
"Nov. 30, 2005",22.01
"Nov. 29, 2005",21.98
"Nov. 28, 2005",21.94
"Nov. 25, 2005",22.03
"Nov. 23, 2005",22.03
"Nov. 22, 2005",22.18
"Nov. 21, 2005",22.13
"Nov. 18, 2005",22.18
"Nov. 17, 2005",22.10
"Nov. 16, 2005",22.08
"Nov. 15, 2005",22.23
"Nov. 14, 2005",22.18
"Nov. 11, 2005",22.43
"Nov. 10, 2005",22.59
"Nov. 9, 2005",22.71
"Nov. 8, 2005",22.66
"Nov. 7, 2005",22.73
"Nov. 4, 2005",23.11
"Nov. 3, 2005",23.56
"Nov. 2, 2005",23.31
"Nov. 1, 2005",23.17
"Oct. 31, 2005",23.14
"Oct. 28, 2005",22.92
"Oct. 27, 2005",22.65
"Oct. 26, 2005",22.75
"Oct. 25, 2005",22.68
"Oct. 24, 2005",22.52
"Oct. 21, 2005",22.22
"Oct. 20, 2005",22.20
"Oct. 19, 2005",22.39
"Oct. 18, 2005",22.37
"Oct. 17, 2005",22.39
"Oct. 14, 2005",22.24
"Oct. 13, 2005",21.88
"Oct. 12, 2005",21.69
"Oct. 11, 2005",22.58
"Oct. 10, 2005",23.72
"Oct. 7, 2005",24.40
"Oct. 6, 2005",24.35
"Oct. 5, 2005",24.99
"Oct. 4, 2005",24.96
"Oct. 3, 2005",24.86
"Sept. 30, 2005",24.84
"Sept. 29, 2005",24.80
"Sept. 28, 2005",24.20
"Sept. 27, 2005",24.01
"Sept. 26, 2005",23.66
"Sept. 23, 2005",23.78
"Sept. 22, 2005",23.81
"Sept. 21, 2005",23.80
"Sept. 20, 2005",23.46
"Sept. 19, 2005",23.54
"Sept. 16, 2005",23.76
"Sept. 15, 2005",23.56
"Sept. 14, 2005",23.97
"Sept. 13, 2005",23.92
"Sept. 12, 2005",23.74
"Sept. 9, 2005",23.38
"Sept. 8, 2005",23.25
"Sept. 7, 2005",23.20
"Sept. 6, 2005",23.50
"Sept. 2, 2005",23.66
"Sept. 1, 2005",23.81
"Aug. 31, 2005",23.32
"Aug. 30, 2005",22.37
"Aug. 29, 2005",22.68
"Aug. 26, 2005",22.31
"Aug. 25, 2005",22.20
"Aug. 24, 2005",22.17
"Aug. 23, 2005",21.97
"Aug. 22, 2005",21.93
"Aug. 19, 2005",21.74
"Aug. 18, 2005",21.62
"Aug. 17, 2005",21.62
"Aug. 16, 2005",21.76
"Aug. 15, 2005",21.62
"Aug. 12, 2005",21.28
"Aug. 11, 2005",21.27
"Aug. 10, 2005",21.20
"Aug. 9, 2005",21.44
"Aug. 8, 2005",21.34
"Aug. 5, 2005",22.35
"Aug. 4, 2005",22.38
"Aug. 3, 2005",22.32
"Aug. 2, 2005",22.05
"Aug. 1, 2005",21.47
"July 29, 2005",21.90
"July 28, 2005",21.71
"July 27, 2005",22.05
"July 26, 2005",21.94
"July 25, 2005",22.01
"July 22, 2005",21.90
"July 21, 2005",21.63
"July 20, 2005",21.44
"July 19, 2005",21.66
"July 18, 2005",21.85
"July 15, 2005",22.12
"July 14, 2005",21.94
"July 13, 2005",21.95
"July 12, 2005",21.84
"July 11, 2005",21.62
"July 8, 2005",21.69
"July 7, 2005",21.66
"July 6, 2005",21.66
"July 5, 2005",21.83
"July 1, 2005",21.61
"June 30, 2005",21.61
"June 29, 2005",21.61
"June 28, 2005",21.42
"June 27, 2005",21.44
"June 24, 2005",21.62
"June 23, 2005",21.61
"June 22, 2005",21.70
"June 21, 2005",21.69
"June 20, 2005",21.71
"June 17, 2005",21.72
"June 16, 2005",21.81
"June 15, 2005",21.93
"June 14, 2005",21.76
"June 13, 2005",21.86
"June 10, 2005",21.88
"June 9, 2005",21.41
"June 8, 2005",21.51
"June 7, 2005",21.57
"June 6, 2005",21.01
"June 3, 2005",20.95
"June 2, 2005",21.19
"June 1, 2005",20.72
"May 31, 2005",20.49
"May 27, 2005",20.33
"May 26, 2005",20.06
"May 25, 2005",20.40
"May 24, 2005",20.26
"May 23, 2005",20.23
"May 20, 2005",20.06
"May 19, 2005",20.00
"May 18, 2005",19.85
"May 17, 2005",19.65
"May 16, 2005",19.91
"May 13, 2005",20.41
"May 12, 2005",20.60
"May 11, 2005",20.37
"May 10, 2005",20.26
"May 9, 2005",19.37
"May 6, 2005",18.59
"May 5, 2005",17.21
"May 4, 2005",18.44
"May 3, 2005",18.91
"May 2, 2005",18.95
"April 29, 2005",19.29
"April 28, 2005",18.86
"April 27, 2005",19.20
"April 26, 2005",19.37
"April 25, 2005",19.34
"April 22, 2005",19.48
"April 21, 2005",19.75
"April 20, 2005",19.85
"April 19, 2005",19.69
"April 18, 2005",19.91
"April 15, 2005",20.16
"April 14, 2005",20.09
"April 13, 2005",19.82
"April 12, 2005",19.57
"April 11, 2005",19.57
"April 8, 2005",19.41
"April 7, 2005",19.35
"April 6, 2005",19.25
"April 5, 2005",19.18
"April 4, 2005",19.20
"April 1, 2005",19.00
"March 31, 2005",18.91
"March 30, 2005",19.14
"March 29, 2005",19.14
"March 28, 2005",19.19
"March 24, 2005",19.25
"March 23, 2005",19.38
"March 22, 2005",19.50
"March 21, 2005",19.46
"March 18, 2005",19.30
