date,ev_ebitda
"Sept. 27, 2012",7.333
"Sept. 26, 2012",7.354
"Sept. 25, 2012",7.302
"Sept. 24, 2012",7.332
"Sept. 21, 2012",7.214
"Sept. 20, 2012",7.181
"Sept. 19, 2012",7.133
"Sept. 18, 2012",7.120
"Sept. 17, 2012",7.066
"Sept. 14, 2012",7.139
"Sept. 13, 2012",7.178
"Sept. 12, 2012",7.117
"Sept. 11, 2012",7.212
"Sept. 10, 2012",7.182
"Sept. 7, 2012",7.219
"Sept. 6, 2012",7.246
"Sept. 5, 2012",7.237
"Sept. 4, 2012",7.235
"Aug. 31, 2012",7.225
"Aug. 30, 2012",7.218
"Aug. 29, 2012",7.238
"Aug. 28, 2012",7.181
"Aug. 27, 2012",7.177
"Aug. 24, 2012",7.207
"Aug. 23, 2012",7.187
"Aug. 22, 2012",7.288
"Aug. 21, 2012",7.331
"Aug. 20, 2012",7.368
"Aug. 17, 2012",7.376
"Aug. 16, 2012",7.322
"Aug. 15, 2012",7.249
"Aug. 14, 2012",7.199
"Aug. 13, 2012",7.240
"Aug. 10, 2012",7.278
"Aug. 9, 2012",7.219
"Aug. 8, 2012",7.188
"Aug. 7, 2012",7.139
"Aug. 6, 2012",7.208
"Aug. 3, 2012",7.212
"Aug. 2, 2012",7.061
"Aug. 1, 2012",7.054
"July 31, 2012",7.095
"July 30, 2012",7.262
"July 27, 2012",7.222
"July 26, 2012",7.069
"July 25, 2012",7.066
"July 24, 2012",7.056
"July 23, 2012",7.129
"July 20, 2012",7.175
"July 19, 2012",7.096
"July 18, 2012",7.134
"July 17, 2012",7.147
"July 16, 2012",7.176
"July 13, 2012",7.186
"July 12, 2012",7.112
"July 11, 2012",7.122
"July 10, 2012",7.123
"July 9, 2012",7.046
"July 6, 2012",7.064
"July 5, 2012",7.060
"July 3, 2012",6.956
"July 2, 2012",6.931
"June 30, 2012",6.852
"June 29, 2012",7.213
"June 28, 2012",7.159
"June 27, 2012",7.151
"June 26, 2012",7.137
"June 25, 2012",7.239
"June 22, 2012",7.172
"June 21, 2012",7.065
"June 20, 2012",7.136
"June 19, 2012",7.228
"June 18, 2012",7.194
"June 15, 2012",7.244
"June 14, 2012",7.289
"June 13, 2012",7.185
"June 12, 2012",7.219
"June 11, 2012",7.162
"June 8, 2012",7.159
"June 7, 2012",7.122
"June 6, 2012",7.156
"June 5, 2012",7.134
"June 4, 2012",7.149
"June 1, 2012",7.019
"May 31, 2012",7.029
"May 30, 2012",6.908
"May 29, 2012",6.993
"May 25, 2012",7.024
"May 24, 2012",7.018
"May 23, 2012",7.066
"May 22, 2012",7.066
"May 21, 2012",7.047
"May 18, 2012",7.027
"May 17, 2012",7.073
"May 16, 2012",7.034
"May 15, 2012",7.023
"May 14, 2012",7.017
"May 11, 2012",7.075
"May 10, 2012",7.071
"May 9, 2012",6.963
"May 8, 2012",6.969
"May 7, 2012",6.939
"May 4, 2012",6.910
"May 3, 2012",6.943
"May 2, 2012",6.865
"May 1, 2012",6.933
"April 30, 2012",6.999
"April 27, 2012",7.054
"April 26, 2012",7.022
"April 25, 2012",7.025
"April 24, 2012",6.995
"April 23, 2012",6.880
"April 20, 2012",6.887
"April 19, 2012",6.848
"April 18, 2012",6.921
"April 17, 2012",6.970
"April 16, 2012",6.854
"April 13, 2012",6.782
"April 12, 2012",6.857
"April 11, 2012",6.854
"April 10, 2012",6.816
"April 9, 2012",6.883
"April 5, 2012",6.902
"April 4, 2012",6.846
"April 3, 2012",6.888
"April 2, 2012",6.952
"March 31, 2012",6.886
"March 30, 2012",6.815
"March 29, 2012",6.844
"March 28, 2012",6.838
"March 27, 2012",6.875
"March 26, 2012",6.917
"March 23, 2012",6.877
"March 22, 2012",6.823
"March 21, 2012",6.813
"March 20, 2012",6.871
"March 19, 2012",6.912
"March 16, 2012",6.913
"March 15, 2012",6.946
"March 14, 2012",6.930
"March 13, 2012",7.028
"March 12, 2012",6.936
"March 9, 2012",6.925
"March 8, 2012",6.872
"March 7, 2012",6.881
"March 6, 2012",6.803
"March 5, 2012",6.865
"March 2, 2012",6.710
"March 1, 2012",6.731
"Feb. 29, 2012",6.809
"Feb. 28, 2012",6.891
"Feb. 27, 2012",6.898
"Feb. 24, 2012",7.030
"Feb. 23, 2012",7.004
"Feb. 22, 2012",6.949
"Feb. 21, 2012",6.984
"Feb. 17, 2012",7.027
"Feb. 16, 2012",7.001
"Feb. 15, 2012",6.954
"Feb. 14, 2012",6.961
"Feb. 13, 2012",6.962
"Feb. 10, 2012",6.89
"Feb. 9, 2012",6.955
"Feb. 8, 2012",7.036
"Feb. 7, 2012",7.030
"Feb. 6, 2012",7.035
"Feb. 3, 2012",7.062
"Feb. 2, 2012",6.993
"Feb. 1, 2012",7.031
"Jan. 31, 2012",7.037
"Jan. 30, 2012",7.053
"Jan. 27, 2012",7.071
"Jan. 26, 2012",7.078
"Jan. 25, 2012",6.955
"Jan. 24, 2012",6.986
"Jan. 23, 2012",6.936
"Jan. 20, 2012",6.981
"Jan. 19, 2012",7.011
"Jan. 18, 2012",6.999
"Jan. 17, 2012",6.92
"Jan. 13, 2012",6.895
"Jan. 12, 2012",6.939
"Jan. 11, 2012",6.897
"Jan. 10, 2012",6.940
"Jan. 9, 2012",6.961
"Jan. 6, 2012",7.010
"Jan. 5, 2012",7.064
"Jan. 4, 2012",7.042
"Jan. 3, 2012",7.090
"Dec. 31, 2011",7.077
"Dec. 30, 2011",7.314
"Dec. 29, 2011",7.434
"Dec. 28, 2011",7.336
"Dec. 27, 2011",7.355
"Dec. 23, 2011",7.315
"Dec. 22, 2011",7.238
"Dec. 21, 2011",7.336
"Dec. 20, 2011",7.283
"Dec. 19, 2011",7.096
"Dec. 16, 2011",7.221
"Dec. 15, 2011",7.251
"Dec. 14, 2011",7.170
"Dec. 13, 2011",7.113
"Dec. 12, 2011",7.225
"Dec. 9, 2011",7.248
"Dec. 8, 2011",7.186
"Dec. 7, 2011",7.167
"Dec. 6, 2011",7.238
"Dec. 5, 2011",7.277
"Dec. 2, 2011",7.170
"Dec. 1, 2011",7.20
"Nov. 30, 2011",7.269
"Nov. 29, 2011",7.127
"Nov. 28, 2011",7.147
"Nov. 25, 2011",6.979
"Nov. 23, 2011",6.981
"Nov. 22, 2011",7.117
"Nov. 21, 2011",7.170
"Nov. 18, 2011",7.201
"Nov. 17, 2011",7.101
"Nov. 16, 2011",7.079
"Nov. 15, 2011",7.105
"Nov. 14, 2011",7.027
"Nov. 11, 2011",7.110
"Nov. 10, 2011",7.081
"Nov. 9, 2011",7.053
"Nov. 8, 2011",7.230
"Nov. 7, 2011",7.183
"Nov. 4, 2011",7.134
"Nov. 3, 2011",7.261
"Nov. 2, 2011",7.092
"Nov. 1, 2011",7.150
"Oct. 31, 2011",7.195
"Oct. 28, 2011",7.253
"Oct. 27, 2011",7.196
"Oct. 26, 2011",7.128
"Oct. 25, 2011",7.018
"Oct. 24, 2011",7.026
"Oct. 21, 2011",7.058
"Oct. 20, 2011",6.946
"Oct. 19, 2011",6.921
"Oct. 18, 2011",6.946
"Oct. 17, 2011",6.874
"Oct. 14, 2011",6.924
"Oct. 13, 2011",6.951
"Oct. 12, 2011",6.862
"Oct. 11, 2011",6.862
"Oct. 10, 2011",6.921
"Oct. 7, 2011",6.776
"Oct. 6, 2011",6.877
"Oct. 5, 2011",6.904
"Oct. 4, 2011",6.965
"Oct. 3, 2011",6.708
"Sept. 30, 2011",6.913
"Sept. 29, 2011",6.776
"Sept. 28, 2011",6.594
"Sept. 27, 2011",6.754
"Sept. 26, 2011",6.660
"Sept. 23, 2011",6.660
"Sept. 22, 2011",6.609
"Sept. 21, 2011",6.677
"Sept. 20, 2011",6.712
"Sept. 19, 2011",6.703
"Sept. 16, 2011",6.768
"Sept. 15, 2011",6.717
"Sept. 14, 2011",6.696
"Sept. 13, 2011",6.658
"Sept. 12, 2011",6.643
"Sept. 9, 2011",6.654
"Sept. 8, 2011",6.729
"Sept. 7, 2011",6.775
"Sept. 6, 2011",6.769
"Sept. 2, 2011",6.729
"Sept. 1, 2011",6.839
"Aug. 31, 2011",6.893
"Aug. 30, 2011",6.940
"Aug. 29, 2011",6.944
"Aug. 26, 2011",6.92
"Aug. 25, 2011",6.796
"Aug. 24, 2011",6.895
"Aug. 23, 2011",6.826
"Aug. 22, 2011",6.649
"Aug. 19, 2011",6.618
"Aug. 18, 2011",6.675
"Aug. 17, 2011",6.842
"Aug. 16, 2011",6.798
"Aug. 15, 2011",6.742
"Aug. 12, 2011",6.689
"Aug. 11, 2011",6.797
"Aug. 10, 2011",6.660
"Aug. 9, 2011",6.981
"Aug. 8, 2011",6.577
"Aug. 5, 2011",6.716
"Aug. 4, 2011",6.602
"Aug. 3, 2011",6.750
"Aug. 2, 2011",6.707
"Aug. 1, 2011",6.653
"July 29, 2011",6.615
"July 28, 2011",6.642
"July 27, 2011",6.606
"July 26, 2011",6.688
"July 25, 2011",6.700
"July 22, 2011",6.735
"July 21, 2011",6.769
"July 20, 2011",6.718
"July 19, 2011",6.720
"July 18, 2011",6.682
"July 15, 2011",6.744
"July 14, 2011",6.736
"July 13, 2011",6.749
"July 12, 2011",6.726
"July 11, 2011",6.744
"July 8, 2011",6.769
"July 7, 2011",6.807
"July 6, 2011",6.824
"July 5, 2011",6.810
"July 1, 2011",6.862
"June 30, 2011",6.796
"June 29, 2011",6.978
"June 28, 2011",6.976
"June 27, 2011",6.969
"June 24, 2011",6.952
"June 23, 2011",6.861
"June 22, 2011",6.798
"June 21, 2011",6.811
"June 20, 2011",6.744
"June 17, 2011",6.706
"June 16, 2011",6.735
"June 15, 2011",6.730
"June 14, 2011",6.756
"June 13, 2011",6.730
"June 10, 2011",6.734
"June 9, 2011",6.844
"June 8, 2011",6.853
"June 7, 2011",6.867
"June 6, 2011",6.788
"June 3, 2011",6.793
"June 2, 2011",6.938
"June 1, 2011",6.910
"May 31, 2011",7.043
"May 27, 2011",6.987
"May 26, 2011",6.952
"May 25, 2011",6.898
"May 24, 2011",6.876
"May 23, 2011",6.942
"May 20, 2011",7.064
"May 19, 2011",7.120
"May 18, 2011",7.123
"May 17, 2011",7.096
"May 16, 2011",7.050
"May 13, 2011",7.170
"May 12, 2011",7.268
"May 11, 2011",7.068
"May 10, 2011",7.264
"May 9, 2011",7.202
"May 6, 2011",7.094
"May 5, 2011",7.014
"May 4, 2011",7.070
"May 3, 2011",7.224
"May 2, 2011",7.257
"April 29, 2011",7.344
"April 28, 2011",7.345
"April 27, 2011",7.342
"April 26, 2011",7.348
"April 25, 2011",7.199
"April 21, 2011",7.208
"April 20, 2011",7.227
"April 19, 2011",7.173
"April 18, 2011",7.150
"April 15, 2011",7.244
"April 14, 2011",7.122
"April 13, 2011",7.082
"April 12, 2011",7.171
"April 11, 2011",7.235
"April 8, 2011",7.254
"April 7, 2011",7.335
"April 6, 2011",7.357
"April 5, 2011",7.313
"April 4, 2011",7.295
"April 1, 2011",7.273
"March 31, 2011",7.194
"March 30, 2011",7.396
"March 29, 2011",7.329
"March 28, 2011",7.350
"March 25, 2011",7.467
"March 24, 2011",7.396
"March 23, 2011",7.453
"March 22, 2011",7.420
"March 21, 2011",7.493
"March 18, 2011",7.363
"March 17, 2011",7.330
"March 16, 2011",7.248
"March 15, 2011",7.086
"March 14, 2011",7.264
"March 11, 2011",7.318
"March 10, 2011",7.390
"March 9, 2011",7.54
"March 8, 2011",7.497
"March 7, 2011",7.441
"March 4, 2011",7.385
"March 3, 2011",7.315
"March 2, 2011",7.205
"March 1, 2011",7.206
"Feb. 28, 2011",7.336
"Feb. 25, 2011",7.260
"Feb. 24, 2011",7.190
"Feb. 23, 2011",7.185
"Feb. 22, 2011",7.222
"Feb. 18, 2011",7.268
"Feb. 17, 2011",7.238
"Feb. 16, 2011",7.207
"Feb. 15, 2011",7.188
"Feb. 14, 2011",7.201
"Feb. 11, 2011",7.194
"Feb. 10, 2011",7.158
"Feb. 9, 2011",7.203
"Feb. 8, 2011",7.16
"Feb. 7, 2011",7.165
"Feb. 4, 2011",7.127
"Feb. 3, 2011",7.155
"Feb. 2, 2011",7.127
"Feb. 1, 2011",7.149
"Jan. 31, 2011",7.112
"Jan. 28, 2011",7.071
"Jan. 27, 2011",7.238
"Jan. 26, 2011",7.250
"Jan. 25, 2011",7.234
"Jan. 24, 2011",7.227
"Jan. 21, 2011",7.227
"Jan. 20, 2011",7.199
"Jan. 19, 2011",7.193
"Jan. 18, 2011",7.338
"Jan. 14, 2011",7.325
"Jan. 13, 2011",7.272
"Jan. 12, 2011",7.227
"Jan. 11, 2011",7.268
"Jan. 10, 2011",7.170
"Jan. 7, 2011",7.218
"Jan. 6, 2011",7.158
"Jan. 5, 2011",7.279
"Jan. 4, 2011",7.244
"Jan. 3, 2011",7.423
"Dec. 31, 2010",7.419
"Dec. 30, 2010",7.384
"Dec. 29, 2010",7.427
"Dec. 28, 2010",7.397
"Dec. 27, 2010",7.375
"Dec. 23, 2010",7.343
"Dec. 22, 2010",7.339
"Dec. 21, 2010",7.387
"Dec. 20, 2010",7.312
"Dec. 17, 2010",7.321
"Dec. 16, 2010",7.392
"Dec. 15, 2010",7.304
"Dec. 14, 2010",7.230
"Dec. 13, 2010",7.166
"Dec. 10, 2010",7.210
"Dec. 9, 2010",7.236
"Dec. 8, 2010",7.239
"Dec. 7, 2010",7.196
"Dec. 6, 2010",6.966
"Dec. 3, 2010",7.020
"Dec. 2, 2010",7.004
"Dec. 1, 2010",6.961
"Nov. 30, 2010",6.862
"Nov. 29, 2010",6.904
"Nov. 26, 2010",6.888
"Nov. 24, 2010",6.916
"Nov. 23, 2010",6.820
"Nov. 22, 2010",6.912
"Nov. 19, 2010",6.903
"Nov. 18, 2010",6.827
"Nov. 17, 2010",6.834
"Nov. 16, 2010",6.921
"Nov. 15, 2010",7.047
"Nov. 12, 2010",6.986
"Nov. 11, 2010",7.008
"Nov. 10, 2010",6.942
"Nov. 9, 2010",6.852
"Nov. 8, 2010",6.874
"Nov. 5, 2010",6.743
"Nov. 4, 2010",6.831
"Nov. 3, 2010",6.829
"Nov. 2, 2010",6.831
"Nov. 1, 2010",6.674
"Oct. 29, 2010",6.740
"Oct. 28, 2010",6.767
"Oct. 27, 2010",6.732
"Oct. 26, 2010",6.719
"Oct. 25, 2010",6.726
"Oct. 22, 2010",6.708
"Oct. 21, 2010",6.715
"Oct. 20, 2010",6.931
"Oct. 19, 2010",6.937
"Oct. 18, 2010",6.995
"Oct. 15, 2010",6.890
"Oct. 14, 2010",6.884
"Oct. 13, 2010",6.982
"Oct. 12, 2010",6.938
"Oct. 11, 2010",6.925
"Oct. 8, 2010",6.946
"Oct. 7, 2010",6.838
"Oct. 6, 2010",6.818
"Oct. 5, 2010",6.845
"Oct. 4, 2010",6.663
"Oct. 1, 2010",6.722
"Sept. 30, 2010",6.679
"Sept. 29, 2010",6.904
"Sept. 28, 2010",6.864
"Sept. 27, 2010",6.879
"Sept. 24, 2010",6.794
"Sept. 23, 2010",6.659
"Sept. 22, 2010",6.752
"Sept. 21, 2010",6.652
"Sept. 20, 2010",6.768
"Sept. 17, 2010",6.652
"Sept. 16, 2010",6.662
"Sept. 15, 2010",6.695
"Sept. 14, 2010",6.691
"Sept. 13, 2010",6.719
"Sept. 10, 2010",6.720
"Sept. 9, 2010",6.691
"Sept. 8, 2010",6.623
"Sept. 7, 2010",6.662
"Sept. 3, 2010",6.715
"Sept. 2, 2010",6.692
"Sept. 1, 2010",6.726
"Aug. 31, 2010",6.638
"Aug. 30, 2010",6.626
"Aug. 27, 2010",6.709
"Aug. 26, 2010",6.632
"Aug. 25, 2010",6.642
"Aug. 24, 2010",6.514
"Aug. 23, 2010",6.546
"Aug. 20, 2010",6.502
"Aug. 19, 2010",6.542
"Aug. 18, 2010",6.662
"Aug. 17, 2010",6.699
"Aug. 16, 2010",6.602
"Aug. 13, 2010",6.602
"Aug. 12, 2010",6.529
"Aug. 11, 2010",6.630
"Aug. 10, 2010",6.823
"Aug. 9, 2010",6.550
"Aug. 6, 2010",6.403
"Aug. 5, 2010",6.486
"Aug. 4, 2010",6.612
"Aug. 3, 2010",6.552
"Aug. 2, 2010",6.553
"July 30, 2010",6.464
"July 29, 2010",6.502
"July 28, 2010",6.434
"July 27, 2010",6.490
"July 26, 2010",6.432
"July 23, 2010",6.315
"July 22, 2010",6.228
"July 21, 2010",6.122
"July 20, 2010",6.236
"July 19, 2010",6.178
"July 16, 2010",6.114
"July 15, 2010",6.274
"July 14, 2010",6.261
"July 13, 2010",6.303
"July 12, 2010",6.235
"July 9, 2010",6.290
"July 8, 2010",6.257
"July 7, 2010",6.242
"July 6, 2010",6.176
"July 2, 2010",6.164
"July 1, 2010",6.165
"June 30, 2010",6.208
"June 29, 2010",6.959
"June 28, 2010",7.031
"June 25, 2010",7.075
"June 24, 2010",6.880
"June 23, 2010",6.883
"June 22, 2010",6.896
"June 21, 2010",6.994
"June 18, 2010",7.003
"June 17, 2010",6.973
"June 16, 2010",6.931
"June 15, 2010",6.822
"June 14, 2010",6.769
"June 11, 2010",6.748
"June 10, 2010",6.799
"June 9, 2010",6.638
"June 8, 2010",6.624
"June 7, 2010",6.586
"June 4, 2010",6.632
"June 3, 2010",6.790
"June 2, 2010",6.729
"June 1, 2010",6.624
"May 28, 2010",6.758
"May 27, 2010",6.779
"May 26, 2010",6.678
"May 25, 2010",6.623
"May 24, 2010",6.685
"May 21, 2010",6.724
"May 20, 2010",6.729
"May 19, 2010",6.927
"May 18, 2010",6.916
"May 17, 2010",6.920
"May 14, 2010",6.933
"May 13, 2010",6.956
"May 12, 2010",6.934
"May 11, 2010",6.814
"May 10, 2010",6.776
"May 7, 2010",6.467
"May 6, 2010",6.533
"May 5, 2010",6.695
"May 4, 2010",6.785
"May 3, 2010",6.821
"April 30, 2010",6.766
"April 29, 2010",6.807
"April 28, 2010",6.756
"April 27, 2010",6.764
"April 26, 2010",6.871
"April 23, 2010",6.877
"April 22, 2010",6.844
"April 21, 2010",6.810
"April 20, 2010",6.854
"April 19, 2010",6.804
"April 16, 2010",6.818
"April 15, 2010",6.750
"April 14, 2010",6.757
"April 13, 2010",6.732
"April 12, 2010",6.745
"April 9, 2010",6.729
"April 8, 2010",6.757
"April 7, 2010",6.768
"April 6, 2010",6.760
"April 5, 2010",6.754
"April 1, 2010",6.717
"March 31, 2010",6.708
"March 30, 2010",9.237
"March 29, 2010",9.180
"March 26, 2010",9.135
"March 25, 2010",9.113
"March 24, 2010",9.194
"March 23, 2010",9.272
"March 22, 2010",9.285
"March 19, 2010",9.26
"March 18, 2010",9.321
"March 17, 2010",9.372
"March 16, 2010",9.412
"March 15, 2010",9.412
"March 12, 2010",9.440
"March 11, 2010",9.391
"March 10, 2010",9.446
"March 9, 2010",9.428
"March 8, 2010",9.440
"March 5, 2010",9.487
"March 4, 2010",9.377
"March 3, 2010",9.324
"March 2, 2010",9.379
"March 1, 2010",9.338
"Feb. 26, 2010",9.171
"Feb. 25, 2010",9.288
"Feb. 24, 2010",9.255
"Feb. 23, 2010",9.247
"Feb. 22, 2010",9.220
"Feb. 19, 2010",9.220
"Feb. 18, 2010",9.169
"Feb. 17, 2010",9.173
"Feb. 16, 2010",9.120
"Feb. 12, 2010",9.132
"Feb. 11, 2010",9.086
"Feb. 10, 2010",8.934
"Feb. 9, 2010",8.955
"Feb. 8, 2010",8.934
"Feb. 5, 2010",9.035
"Feb. 4, 2010",8.963
"Feb. 3, 2010",9.105
"Feb. 2, 2010",9.165
"Feb. 1, 2010",9.163
"Jan. 29, 2010",9.109
"Jan. 28, 2010",9.122
"Jan. 27, 2010",9.212
"Jan. 26, 2010",9.183
"Jan. 25, 2010",9.235
"Jan. 22, 2010",9.282
"Jan. 21, 2010",9.303
"Jan. 20, 2010",9.412
"Jan. 19, 2010",9.539
"Jan. 15, 2010",9.463
"Jan. 14, 2010",9.512
"Jan. 13, 2010",9.531
"Jan. 12, 2010",9.482
"Jan. 11, 2010",9.426
"Jan. 8, 2010",9.436
"Jan. 7, 2010",9.422
"Jan. 6, 2010",9.477
"Jan. 5, 2010",9.541
"Jan. 4, 2010",9.580
"Dec. 31, 2009",9.578
"Dec. 30, 2009",9.543
"Dec. 29, 2009",9.508
"Dec. 28, 2009",9.492
"Dec. 24, 2009",9.494
"Dec. 23, 2009",9.490
"Dec. 22, 2009",9.492
"Dec. 21, 2009",9.468
"Dec. 18, 2009",9.434
"Dec. 17, 2009",9.494
"Dec. 16, 2009",9.437
"Dec. 15, 2009",9.465
"Dec. 14, 2009",9.536
"Dec. 11, 2009",9.510
"Dec. 10, 2009",9.514
"Dec. 9, 2009",9.619
"Dec. 8, 2009",9.574
"Dec. 7, 2009",9.579
"Dec. 4, 2009",9.601
"Dec. 3, 2009",9.494
"Dec. 2, 2009",9.545
"Dec. 1, 2009",9.508
"Nov. 30, 2009",9.379
"Nov. 27, 2009",9.299
"Nov. 25, 2009",9.479
"Nov. 24, 2009",9.465
"Nov. 23, 2009",9.348
"Nov. 20, 2009",9.334
"Nov. 19, 2009",9.37
"Nov. 18, 2009",9.343
"Nov. 17, 2009",9.299
"Nov. 16, 2009",9.337
"Nov. 13, 2009",9.237
"Nov. 12, 2009",9.243
"Nov. 11, 2009",9.470
"Nov. 10, 2009",9.461
"Nov. 9, 2009",9.525
"Nov. 6, 2009",9.490
"Nov. 5, 2009",9.596
"Nov. 4, 2009",9.452
"Nov. 3, 2009",9.423
"Nov. 2, 2009",9.317
"Oct. 30, 2009",9.454
"Oct. 29, 2009",9.266
"Oct. 28, 2009",9.192
"Oct. 27, 2009",7.376
"Oct. 26, 2009",7.373
"Oct. 23, 2009",7.443
"Oct. 22, 2009",7.504
"Oct. 21, 2009",7.443
"Oct. 20, 2009",7.518
"Oct. 19, 2009",7.534
"Oct. 16, 2009",7.497
"Oct. 15, 2009",7.451
"Oct. 14, 2009",7.539
"Oct. 13, 2009",7.556
"Oct. 12, 2009",7.411
"Oct. 9, 2009",7.419
"Oct. 8, 2009",7.360
"Oct. 7, 2009",7.411
"Oct. 6, 2009",7.332
"Oct. 5, 2009",7.270
"Oct. 2, 2009",7.280
"Oct. 1, 2009",7.354
"Sept. 30, 2009",7.469
"Sept. 29, 2009",7.508
"Sept. 28, 2009",7.533
"Sept. 25, 2009",7.399
"Sept. 24, 2009",7.297
"Sept. 23, 2009",7.391
"Sept. 22, 2009",7.403
"Sept. 21, 2009",7.334
"Sept. 18, 2009",7.438
"Sept. 17, 2009",7.396
"Sept. 16, 2009",7.312
"Sept. 15, 2009",7.279
"Sept. 14, 2009",7.229
"Sept. 11, 2009",7.232
"Sept. 10, 2009",7.294
"Sept. 9, 2009",7.322
"Sept. 8, 2009",7.302
"Sept. 4, 2009",7.352
"Sept. 3, 2009",7.314
"Sept. 2, 2009",7.304
"Sept. 1, 2009",7.359
"Aug. 31, 2009",7.426
"Aug. 28, 2009",7.522
"Aug. 27, 2009",7.650
"Aug. 26, 2009",7.528
"Aug. 25, 2009",7.687
"Aug. 24, 2009",7.706
"Aug. 21, 2009",7.572
"Aug. 20, 2009",7.520
"Aug. 19, 2009",7.319
"Aug. 18, 2009",7.331
"Aug. 17, 2009",7.291
"Aug. 14, 2009",7.384
"Aug. 13, 2009",7.625
"Aug. 12, 2009",7.694
"Aug. 11, 2009",7.706
"Aug. 10, 2009",7.711
"Aug. 7, 2009",7.706
"Aug. 6, 2009",7.771
"Aug. 5, 2009",7.814
"Aug. 4, 2009",8.067
"Aug. 3, 2009",7.932
"July 31, 2009",7.820
"July 30, 2009",7.955
"July 29, 2009",7.905
"July 28, 2009",8.005
"July 27, 2009",7.930
"July 24, 2009",7.875
"July 23, 2009",7.887
"July 22, 2009",7.720
"July 21, 2009",7.613
"July 20, 2009",7.733
"July 17, 2009",7.761
"July 16, 2009",7.823
"July 15, 2009",7.776
"July 14, 2009",7.728
"July 13, 2009",7.765
"July 10, 2009",7.654
"July 9, 2009",7.527
"July 8, 2009",7.694
"July 7, 2009",7.644
"July 6, 2009",7.828
"July 2, 2009",7.653
"July 1, 2009",7.828
"June 30, 2009",7.708
"June 29, 2009",7.929
"June 26, 2009",7.772
"June 25, 2009",7.486
"June 24, 2009",7.342
"June 23, 2009",7.311
"June 22, 2009",7.241
"June 19, 2009",7.436
"June 18, 2009",7.541
"June 17, 2009",7.483
"June 16, 2009",7.405
"June 15, 2009",7.504
"June 12, 2009",7.561
"June 11, 2009",7.522
"June 10, 2009",7.452
"June 9, 2009",7.541
"June 8, 2009",7.518
"June 5, 2009",7.572
"June 4, 2009",7.671
"June 3, 2009",7.595
"June 2, 2009",7.700
"June 1, 2009",7.695
"May 29, 2009",7.687
"May 28, 2009",7.434
"May 27, 2009",7.384
"May 26, 2009",7.499
"May 22, 2009",7.285
"May 21, 2009",7.222
"May 20, 2009",7.321
"May 19, 2009",7.264
"May 18, 2009",7.137
"May 15, 2009",7.140
"May 14, 2009",7.325
"May 13, 2009",7.188
"May 12, 2009",7.321
"May 11, 2009",7.402
"May 8, 2009",7.458
"May 7, 2009",7.217
"May 6, 2009",7.22
"May 5, 2009",7.128
"May 4, 2009",7.231
"May 1, 2009",7.176
"April 30, 2009",7.108
"April 29, 2009",7.230
"April 28, 2009",7.016
"April 27, 2009",6.955
"April 24, 2009",6.995
"April 23, 2009",6.913
"April 22, 2009",7.073
"April 21, 2009",7.079
"April 20, 2009",6.934
"April 17, 2009",7.151
"April 16, 2009",7.333
"April 15, 2009",7.322
"April 14, 2009",7.212
"April 13, 2009",7.369
"April 9, 2009",7.286
"April 8, 2009",7.128
"April 7, 2009",7.088
"April 6, 2009",7.130
"April 3, 2009",7.333
"April 2, 2009",7.312
"April 1, 2009",7.298
"March 31, 2009",7.285
"March 30, 2009",8.272
"March 27, 2009",8.283
"March 26, 2009",8.456
"March 25, 2009",8.250
"March 24, 2009",8.043
"March 23, 2009",8.322
"March 20, 2009",7.984
"March 19, 2009",8.043
"March 18, 2009",8.020
"March 17, 2009",7.643
"March 16, 2009",7.384
"March 13, 2009",7.322
"March 12, 2009",7.277
"March 11, 2009",6.965
"March 10, 2009",7.214
"March 9, 2009",7.058
"March 6, 2009",7.198
"March 5, 2009",7.226
"March 4, 2009",7.772
"March 3, 2009",7.698
"March 2, 2009",7.663
"Feb. 27, 2009",7.672
"Feb. 26, 2009",7.734
"Feb. 25, 2009",7.752
"Feb. 24, 2009",7.977
"Feb. 23, 2009",7.674
"Feb. 20, 2009",7.785
"Feb. 19, 2009",7.930
"Feb. 18, 2009",7.874
"Feb. 17, 2009",8.035
"Feb. 13, 2009",8.064
"Feb. 12, 2009",8.025
"Feb. 11, 2009",8.088
"Feb. 10, 2009",8.002
"Feb. 9, 2009",8.228
"Feb. 6, 2009",8.340
"Feb. 5, 2009",8.201
"Feb. 4, 2009",8.218
"Feb. 3, 2009",8.204
"Feb. 2, 2009",8.204
"Jan. 30, 2009",8.086
"Jan. 29, 2009",7.963
"Jan. 28, 2009",8.261
"Jan. 27, 2009",8.105
"Jan. 26, 2009",8.014
"Jan. 23, 2009",7.872
"Jan. 22, 2009",7.716
"Jan. 21, 2009",7.533
"Jan. 20, 2009",7.638
"Jan. 16, 2009",7.932
"Jan. 15, 2009",7.941
"Jan. 14, 2009",7.836
"Jan. 13, 2009",7.961
"Jan. 12, 2009",7.925
"Jan. 9, 2009",8.054
"Jan. 8, 2009",8.232
"Jan. 7, 2009",8.330
"Jan. 6, 2009",8.477
"Jan. 5, 2009",8.496
"Jan. 2, 2009",8.449
"Dec. 31, 2008",8.516
"Dec. 30, 2008",8.602
"Dec. 29, 2008",8.547
"Dec. 26, 2008",8.571
"Dec. 24, 2008",8.530
"Dec. 23, 2008",8.71
"Dec. 22, 2008",8.820
"Dec. 19, 2008",8.729
