date,ev_ebit
"Dec. 17, 2008",7.707
"Dec. 16, 2008",7.735
"Dec. 15, 2008",7.622
"Dec. 12, 2008",7.755
"Dec. 11, 2008",7.667
"Dec. 10, 2008",7.900
"Dec. 9, 2008",7.834
"Dec. 8, 2008",7.775
"Dec. 5, 2008",7.562
"Dec. 4, 2008",7.366
"Dec. 3, 2008",7.728
"Dec. 2, 2008",7.462
"Dec. 1, 2008",7.039
"Nov. 28, 2008",7.446
"Nov. 26, 2008",7.190
"Nov. 25, 2008",6.979
"Nov. 24, 2008",7.081
"Nov. 21, 2008",7.314
"Nov. 20, 2008",6.938
"Nov. 19, 2008",6.991
"Nov. 18, 2008",7.216
"Nov. 17, 2008",7.156
"Nov. 14, 2008",7.309
"Nov. 13, 2008",7.541
"Nov. 12, 2008",7.334
"Nov. 11, 2008",7.561
"Nov. 10, 2008",7.624
"Nov. 7, 2008",7.477
"Nov. 6, 2008",7.406
"Nov. 5, 2008",7.584
"Nov. 4, 2008",7.744
"Nov. 3, 2008",7.582
"Oct. 31, 2008",7.803
"Oct. 30, 2008",7.524
"Oct. 29, 2008",7.258
"Oct. 28, 2008",7.439
"Oct. 27, 2008",6.622
"Oct. 24, 2008",6.613
"Oct. 23, 2008",7.144
"Oct. 22, 2008",6.729
"Oct. 21, 2008",6.817
"Oct. 20, 2008",7.275
"Oct. 17, 2008",6.832
"Oct. 16, 2008",7.021
"Oct. 15, 2008",6.918
"Oct. 14, 2008",7.571
"Oct. 13, 2008",7.403
"Oct. 10, 2008",7.008
"Oct. 9, 2008",6.999
"Oct. 8, 2008",7.647
"Oct. 7, 2008",7.879
"Oct. 6, 2008",7.899
"Oct. 3, 2008",8.177
"Oct. 2, 2008",8.104
"Oct. 1, 2008",8.306
"Sept. 30, 2008",8.230
"Sept. 29, 2008",8.594
"Sept. 26, 2008",8.972
"Sept. 25, 2008",8.988
"Sept. 24, 2008",8.934
"Sept. 23, 2008",9.027
"Sept. 22, 2008",9.242
"Sept. 19, 2008",9.367
"Sept. 18, 2008",9.494
"Sept. 17, 2008",8.902
"Sept. 16, 2008",9.406
"Sept. 15, 2008",9.471
"Sept. 12, 2008",9.733
"Sept. 11, 2008",9.638
"Sept. 10, 2008",9.374
"Sept. 9, 2008",9.685
"Sept. 8, 2008",9.750
"Sept. 5, 2008",9.558
"Sept. 4, 2008",9.364
"Sept. 3, 2008",9.609
"Sept. 2, 2008",9.640
"Aug. 29, 2008",9.603
"Aug. 28, 2008",9.736
"Aug. 27, 2008",9.661
"Aug. 26, 2008",9.556
"Aug. 25, 2008",9.577
"Aug. 22, 2008",9.646
"Aug. 21, 2008",9.706
"Aug. 20, 2008",9.699
"Aug. 19, 2008",9.659
"Aug. 18, 2008",9.831
"Aug. 15, 2008",9.879
"Aug. 14, 2008",9.654
"Aug. 13, 2008",9.672
"Aug. 12, 2008",9.776
"Aug. 11, 2008",9.670
"Aug. 8, 2008",9.654
"Aug. 7, 2008",9.369
"Aug. 6, 2008",9.386
"Aug. 5, 2008",9.425
"Aug. 4, 2008",9.232
"Aug. 1, 2008",9.021
"July 31, 2008",9.112
"July 30, 2008",9.274
"July 29, 2008",9.256
"July 28, 2008",9.088
"July 25, 2008",9.159
"July 24, 2008",9.117
"July 23, 2008",9.197
"July 22, 2008",9.086
"July 21, 2008",9.138
"July 18, 2008",8.990
"July 17, 2008",8.939
"July 16, 2008",9.007
"July 15, 2008",9.132
"July 14, 2008",9.135
"July 11, 2008",9.194
"July 10, 2008",9.372
"July 9, 2008",9.136
"July 8, 2008",9.259
"July 7, 2008",9.211
"July 3, 2008",9.293
"July 2, 2008",9.081
"July 1, 2008",9.280
"June 30, 2008",9.072
"June 27, 2008",9.560
"June 26, 2008",9.570
"June 25, 2008",9.906
"June 24, 2008",10.11
"June 23, 2008",9.791
"June 20, 2008",9.879
"June 19, 2008",9.962
"June 18, 2008",9.812
"June 17, 2008",9.984
"June 16, 2008",9.862
"June 13, 2008",9.904
"June 12, 2008",9.790
"June 11, 2008",9.823
"June 10, 2008",10.09
"June 9, 2008",9.899
"June 6, 2008",10.23
"June 5, 2008",10.55
"June 4, 2008",10.56
"June 3, 2008",10.61
"June 2, 2008",10.75
"May 30, 2008",10.89
"May 29, 2008",10.82
"May 28, 2008",10.72
"May 27, 2008",10.70
"May 23, 2008",10.66
"May 22, 2008",10.68
"May 21, 2008",10.63
"May 20, 2008",10.96
"May 19, 2008",11.10
"May 16, 2008",11.10
"May 15, 2008",11.22
"May 14, 2008",11.09
"May 13, 2008",11.00
"May 12, 2008",10.93
"May 9, 2008",10.92
"May 8, 2008",10.90
"May 7, 2008",10.81
"May 6, 2008",10.98
"May 5, 2008",10.94
"May 2, 2008",11.03
"May 1, 2008",11.01
"April 30, 2008",10.91
"April 29, 2008",10.98
"April 28, 2008",11.13
"April 25, 2008",11.03
"April 24, 2008",11.27
"April 23, 2008",11.29
"April 22, 2008",11.13
"April 21, 2008",11.26
"April 18, 2008",11.27
"April 17, 2008",11.13
"April 16, 2008",11.19
"April 15, 2008",10.95
"April 14, 2008",11.10
"April 11, 2008",11.15
"April 10, 2008",11.33
"April 9, 2008",11.36
"April 8, 2008",11.34
"April 7, 2008",11.21
"April 4, 2008",11.17
"April 3, 2008",11.09
"April 2, 2008",11.23
"April 1, 2008",11.19
"March 31, 2008",11.02
"March 28, 2008",11.41
"March 27, 2008",11.35
"March 26, 2008",11.47
"March 25, 2008",11.50
"March 24, 2008",11.27
"March 20, 2008",11.27
"March 19, 2008",11.18
"March 18, 2008",11.42
"March 17, 2008",11.26
"March 14, 2008",11.24
"March 13, 2008",11.39
"March 12, 2008",11.22
"March 11, 2008",11.14
"March 10, 2008",11.08
"March 7, 2008",11.24
"March 6, 2008",11.42
"March 5, 2008",11.57
"March 4, 2008",11.44
"March 3, 2008",11.59
"Feb. 29, 2008",11.47
"Feb. 28, 2008",11.73
"Feb. 27, 2008",11.75
"Feb. 26, 2008",11.77
"Feb. 25, 2008",11.72
"Feb. 22, 2008",11.69
"Feb. 21, 2008",11.52
"Feb. 20, 2008",11.63
"Feb. 19, 2008",11.66
"Feb. 15, 2008",11.62
"Feb. 14, 2008",11.73
"Feb. 13, 2008",11.88
"Feb. 12, 2008",11.73
"Feb. 11, 2008",11.87
"Feb. 8, 2008",11.60
"Feb. 7, 2008",11.68
"Feb. 6, 2008",11.38
"Feb. 5, 2008",11.50
"Feb. 4, 2008",11.75
"Feb. 1, 2008",11.69
"Jan. 31, 2008",11.53
"Jan. 30, 2008",11.22
"Jan. 29, 2008",11.31
"Jan. 28, 2008",11.18
"Jan. 25, 2008",11.11
"Jan. 24, 2008",11.16
"Jan. 23, 2008",10.75
"Jan. 22, 2008",10.58
"Jan. 18, 2008",10.71
"Jan. 17, 2008",10.93
"Jan. 16, 2008",11.20
"Jan. 15, 2008",11.08
"Jan. 14, 2008",10.89
"Jan. 11, 2008",10.75
"Jan. 10, 2008",10.86
"Jan. 9, 2008",10.88
"Jan. 8, 2008",10.62
"Jan. 7, 2008",10.76
"Jan. 4, 2008",10.95
"Jan. 3, 2008",10.95
"Jan. 2, 2008",10.61
"Dec. 31, 2007",10.74
"Dec. 28, 2007",10.86
"Dec. 27, 2007",10.85
"Dec. 26, 2007",11.04
"Dec. 24, 2007",11.09
"Dec. 21, 2007",11.13
"Dec. 20, 2007",10.85
"Dec. 19, 2007",10.74
"Dec. 18, 2007",10.82
"Dec. 17, 2007",10.75
"Dec. 14, 2007",10.89
"Dec. 13, 2007",11.08
"Dec. 12, 2007",11.20
"Dec. 11, 2007",11.12
"Dec. 10, 2007",11.45
"Dec. 7, 2007",11.51
"Dec. 6, 2007",11.32
"Dec. 5, 2007",10.96
"Dec. 4, 2007",10.93
"Dec. 3, 2007",10.92
"Nov. 30, 2007",10.92
"Nov. 29, 2007",10.88
"Nov. 28, 2007",10.95
"Nov. 27, 2007",10.86
"Nov. 26, 2007",10.73
"Nov. 23, 2007",10.97
"Nov. 21, 2007",10.84
"Nov. 20, 2007",10.93
"Nov. 19, 2007",10.80
"Nov. 16, 2007",10.96
"Nov. 15, 2007",10.91
"Nov. 14, 2007",10.92
"Nov. 13, 2007",10.91
"Nov. 12, 2007",10.73
"Nov. 9, 2007",10.87
"Nov. 8, 2007",11.07
"Nov. 7, 2007",11.21
"Nov. 6, 2007",11.42
"Nov. 5, 2007",11.19
"Nov. 2, 2007",11.16
"Nov. 1, 2007",11.10
"Oct. 31, 2007",11.23
"Oct. 30, 2007",11.16
"Oct. 29, 2007",11.24
"Oct. 26, 2007",11.29
"Oct. 25, 2007",11.48
"Oct. 24, 2007",11.54
"Oct. 23, 2007",11.35
"Oct. 22, 2007",11.31
"Oct. 19, 2007",11.13
"Oct. 18, 2007",11.39
"Oct. 17, 2007",11.44
"Oct. 16, 2007",11.46
"Oct. 15, 2007",11.47
"Oct. 12, 2007",11.49
"Oct. 11, 2007",11.49
"Oct. 10, 2007",11.30
"Oct. 9, 2007",11.38
"Oct. 8, 2007",11.38
"Oct. 5, 2007",11.26
"Oct. 4, 2007",11.30
"Oct. 3, 2007",11.18
"Oct. 2, 2007",11.31
"Oct. 1, 2007",11.48
"Sept. 30, 2007",11.27
"Sept. 28, 2007",12.05
"Sept. 27, 2007",12.19
"Sept. 26, 2007",12.17
"Sept. 25, 2007",12.03
"Sept. 24, 2007",11.94
"Sept. 21, 2007",12.20
"Sept. 20, 2007",12.10
"Sept. 19, 2007",12.06
"Sept. 18, 2007",11.94
"Sept. 17, 2007",11.83
"Sept. 14, 2007",12.00
"Sept. 13, 2007",11.99
"Sept. 12, 2007",11.76
"Sept. 11, 2007",11.67
"Sept. 10, 2007",11.47
"Sept. 7, 2007",11.42
"Sept. 6, 2007",11.37
"Sept. 5, 2007",11.39
"Sept. 4, 2007",11.60
"Aug. 31, 2007",11.80
"Aug. 30, 2007",11.57
"Aug. 29, 2007",11.43
"Aug. 28, 2007",11.00
"Aug. 27, 2007",11.21
"Aug. 24, 2007",11.21
"Aug. 23, 2007",11.02
"Aug. 22, 2007",11.05
"Aug. 21, 2007",11.11
"Aug. 20, 2007",10.98
"Aug. 17, 2007",10.83
"Aug. 16, 2007",10.62
"Aug. 15, 2007",10.56
"Aug. 14, 2007",10.67
"Aug. 13, 2007",10.86
"Aug. 10, 2007",10.59
"Aug. 9, 2007",10.44
"Aug. 8, 2007",10.88
"Aug. 7, 2007",11.41
"Aug. 6, 2007",11.52
"Aug. 3, 2007",11.34
"Aug. 2, 2007",11.30
"Aug. 1, 2007",11.07
"July 31, 2007",10.65
"July 30, 2007",10.80
"July 27, 2007",10.57
"July 26, 2007",10.56
"July 25, 2007",10.61
"July 24, 2007",10.50
"July 23, 2007",10.58
"July 20, 2007",10.44
"July 19, 2007",10.58
"July 18, 2007",10.44
"July 17, 2007",10.45
"July 16, 2007",10.37
"July 13, 2007",10.35
"July 12, 2007",10.32
"July 11, 2007",10.15
"July 10, 2007",10.19
"July 9, 2007",10.47
"July 6, 2007",10.47
"July 5, 2007",10.53
"July 3, 2007",10.43
"July 2, 2007",10.43
"June 30, 2007",10.37
"June 29, 2007",12.11
"June 28, 2007",12.08
"June 27, 2007",12.15
"June 26, 2007",12.14
"June 25, 2007",12.17
"June 22, 2007",12.40
"June 21, 2007",12.65
"June 20, 2007",12.63
"June 19, 2007",12.73
"June 18, 2007",12.65
"June 15, 2007",12.82
"June 14, 2007",12.79
"June 13, 2007",12.75
"June 12, 2007",12.67
"June 11, 2007",12.68
"June 8, 2007",12.84
"June 7, 2007",12.72
"June 6, 2007",12.90
"June 5, 2007",12.71
"June 4, 2007",12.83
"June 1, 2007",12.74
"May 31, 2007",12.63
"May 30, 2007",12.49
"May 29, 2007",12.42
"May 25, 2007",12.34
"May 24, 2007",12.38
"May 23, 2007",12.37
"May 22, 2007",12.36
"May 21, 2007",12.36
"May 18, 2007",12.41
"May 17, 2007",12.40
"May 16, 2007",12.36
"May 15, 2007",12.30
"May 14, 2007",12.26
"May 11, 2007",12.34
"May 10, 2007",12.31
"May 9, 2007",12.48
"May 8, 2007",12.38
"May 7, 2007",12.45
"May 4, 2007",12.30
"May 3, 2007",12.30
"May 2, 2007",12.14
"May 1, 2007",12.15
"April 30, 2007",12.20
"April 27, 2007",12.31
"April 26, 2007",12.18
"April 25, 2007",12.50
"April 24, 2007",12.43
"April 23, 2007",12.60
"April 20, 2007",12.59
"April 19, 2007",12.52
"April 18, 2007",12.52
"April 17, 2007",12.50
"April 16, 2007",12.48
"April 13, 2007",12.37
"April 12, 2007",12.35
"April 11, 2007",12.31
"April 10, 2007",12.36
"April 9, 2007",12.38
"April 5, 2007",12.30
"April 4, 2007",12.24
"April 3, 2007",12.15
"April 2, 2007",11.98
"March 31, 2007",11.98
"March 30, 2007",12.10
"March 29, 2007",12.13
"March 28, 2007",12.07
"March 27, 2007",12.17
"March 26, 2007",12.17
"March 23, 2007",12.18
"March 22, 2007",12.19
"March 21, 2007",12.50
"March 20, 2007",12.32
"March 19, 2007",12.34
"March 16, 2007",12.28
"March 15, 2007",12.19
"March 14, 2007",12.12
"March 13, 2007",12.00
"March 12, 2007",12.29
"March 9, 2007",12.26
"March 8, 2007",12.18
"March 7, 2007",12.13
"March 6, 2007",12.35
"March 5, 2007",12.21
"March 2, 2007",12.19
"March 1, 2007",12.35
"Feb. 28, 2007",12.39
"Feb. 27, 2007",12.28
"Feb. 26, 2007",12.58
"Feb. 23, 2007",12.67
"Feb. 22, 2007",12.73
"Feb. 21, 2007",12.75
"Feb. 20, 2007",12.79
"Feb. 16, 2007",12.72
"Feb. 15, 2007",12.77
"Feb. 14, 2007",12.70
"Feb. 13, 2007",12.76
"Feb. 12, 2007",12.61
"Feb. 9, 2007",12.63
"Feb. 8, 2007",12.63
"Feb. 7, 2007",12.72
"Feb. 6, 2007",12.75
"Feb. 5, 2007",12.70
"Feb. 2, 2007",12.67
"Feb. 1, 2007",12.18
"Jan. 31, 2007",12.03
"Jan. 30, 2007",11.97
"Jan. 29, 2007",11.92
"Jan. 26, 2007",11.94
"Jan. 25, 2007",12.02
"Jan. 24, 2007",12.22
"Jan. 23, 2007",12.31
"Jan. 22, 2007",12.05
"Jan. 19, 2007",12.12
"Jan. 18, 2007",11.95
"Jan. 17, 2007",11.98
"Jan. 16, 2007",12.00
"Jan. 12, 2007",12.00
"Jan. 11, 2007",12.09
"Jan. 10, 2007",12.05
"Jan. 9, 2007",11.96
"Jan. 8, 2007",11.85
"Jan. 5, 2007",11.97
"Jan. 4, 2007",11.90
"Jan. 3, 2007",12.07
"Dec. 31, 2006",12.22
"Dec. 29, 2006",15.59
"Dec. 28, 2006",15.76
"Dec. 27, 2006",15.81
"Dec. 26, 2006",15.76
"Dec. 22, 2006",15.76
"Dec. 21, 2006",15.86
"Dec. 20, 2006",15.87
"Dec. 19, 2006",15.79
"Dec. 18, 2006",15.64
"Dec. 15, 2006",15.56
"Dec. 14, 2006",15.49
"Dec. 13, 2006",15.45
"Dec. 12, 2006",15.48
"Dec. 11, 2006",15.48
"Dec. 8, 2006",15.43
"Dec. 7, 2006",15.48
"Dec. 6, 2006",15.60
"Dec. 5, 2006",15.46
"Dec. 4, 2006",15.42
"Dec. 1, 2006",15.20
"Nov. 30, 2006",15.13
"Nov. 29, 2006",15.27
"Nov. 28, 2006",15.07
"Nov. 27, 2006",14.95
"Nov. 24, 2006",15.09
"Nov. 22, 2006",15.01
"Nov. 21, 2006",14.97
"Nov. 20, 2006",14.86
"Nov. 17, 2006",14.96
"Nov. 16, 2006",14.97
"Nov. 15, 2006",14.93
"Nov. 14, 2006",14.82
"Nov. 13, 2006",14.66
"Nov. 10, 2006",14.57
"Nov. 9, 2006",14.53
"Nov. 8, 2006",14.59
"Nov. 7, 2006",14.78
"Nov. 6, 2006",14.76
"Nov. 3, 2006",14.59
"Nov. 2, 2006",14.67
"Nov. 1, 2006",14.87
"Oct. 31, 2006",14.85
"Oct. 30, 2006",14.83
"Oct. 27, 2006",14.76
"Oct. 26, 2006",14.65
"Oct. 25, 2006",14.72
"Oct. 24, 2006",15.00
"Oct. 23, 2006",14.96
"Oct. 20, 2006",14.95
"Oct. 19, 2006",14.98
"Oct. 18, 2006",14.99
"Oct. 17, 2006",14.94
"Oct. 16, 2006",15.07
"Oct. 13, 2006",15.03
"Oct. 12, 2006",14.81
"Oct. 11, 2006",14.75
"Oct. 10, 2006",14.81
"Oct. 9, 2006",14.60
"Oct. 6, 2006",14.62
"Oct. 5, 2006",14.75
"Oct. 4, 2006",14.64
"Oct. 3, 2006",14.52
"Oct. 2, 2006",14.51
"Sept. 30, 2006",14.33
"Sept. 29, 2006",14.99
"Sept. 28, 2006",14.98
"Sept. 27, 2006",14.92
"Sept. 26, 2006",14.94
"Sept. 25, 2006",14.91
"Sept. 22, 2006",14.77
"Sept. 21, 2006",14.73
"Sept. 20, 2006",14.91
"Sept. 19, 2006",14.80
"Sept. 18, 2006",14.90
"Sept. 15, 2006",14.78
"Sept. 14, 2006",14.73
"Sept. 13, 2006",14.77
"Sept. 12, 2006",14.77
"Sept. 11, 2006",14.96
"Sept. 8, 2006",14.88
"Sept. 7, 2006",14.89
"Sept. 6, 2006",14.92
"Sept. 5, 2006",14.94
"Sept. 1, 2006",14.73
"Aug. 31, 2006",14.77
"Aug. 30, 2006",14.83
"Aug. 29, 2006",14.70
"Aug. 28, 2006",14.68
"Aug. 25, 2006",14.61
"Aug. 24, 2006",14.66
"Aug. 23, 2006",14.69
"Aug. 22, 2006",14.83
"Aug. 21, 2006",14.84
"Aug. 18, 2006",14.88
"Aug. 17, 2006",14.90
"Aug. 16, 2006",14.79
"Aug. 15, 2006",14.57
"Aug. 14, 2006",14.26
"Aug. 11, 2006",14.17
"Aug. 10, 2006",14.20
"Aug. 9, 2006",14.04
"Aug. 8, 2006",14.10
"Aug. 7, 2006",14.18
"Aug. 4, 2006",14.20
"Aug. 3, 2006",14.15
"Aug. 2, 2006",14.17
"Aug. 1, 2006",14.10
"July 31, 2006",14.19
"July 28, 2006",14.14
"July 27, 2006",14.21
"July 26, 2006",14.43
"July 25, 2006",14.42
"July 24, 2006",14.17
"July 21, 2006",14.16
"July 20, 2006",14.01
"July 19, 2006",14.02
"July 18, 2006",13.79
"July 17, 2006",13.78
"July 14, 2006",13.88
"July 13, 2006",13.91
"July 12, 2006",14.00
"July 11, 2006",14.16
"July 10, 2006",13.95
"July 7, 2006",13.91
"July 6, 2006",13.93
"July 5, 2006",13.98
"July 3, 2006",14.02
"June 30, 2006",14.05
"June 29, 2006",14.41
"June 28, 2006",14.26
"June 27, 2006",14.35
"June 26, 2006",14.35
"June 23, 2006",14.41
"June 22, 2006",14.28
"June 21, 2006",14.59
"June 20, 2006",14.31
"June 19, 2006",14.34
"June 16, 2006",14.50
"June 15, 2006",14.35
"June 14, 2006",14.09
"June 13, 2006",14.05
"June 12, 2006",14.07
"June 9, 2006",14.26
"June 8, 2006",14.36
"June 7, 2006",14.37
"June 6, 2006",14.50
"June 5, 2006",14.75
"June 2, 2006",14.82
"June 1, 2006",14.95
"May 31, 2006",14.84
"May 30, 2006",14.62
"May 26, 2006",14.67
"May 25, 2006",14.68
"May 24, 2006",14.63
"May 23, 2006",14.73
"May 22, 2006",14.92
"May 19, 2006",14.90
"May 18, 2006",14.81
"May 17, 2006",14.81
"May 16, 2006",15.02
"May 15, 2006",15.24
"May 12, 2006",14.96
"May 11, 2006",15.13
"May 10, 2006",15.21
"May 9, 2006",15.03
"May 8, 2006",15.12
"May 5, 2006",15.03
"May 4, 2006",14.89
"May 3, 2006",14.85
"May 2, 2006",14.83
"May 1, 2006",14.83
"April 28, 2006",14.41
"April 27, 2006",14.89
"April 26, 2006",14.66
"April 25, 2006",14.68
"April 24, 2006",14.88
"April 21, 2006",14.73
"April 20, 2006",14.82
"April 19, 2006",14.58
"April 18, 2006",14.58
"April 17, 2006",14.30
"April 13, 2006",14.25
"April 12, 2006",14.21
"April 11, 2006",14.37
"April 10, 2006",14.48
"April 7, 2006",14.72
"April 6, 2006",14.86
"April 5, 2006",14.89
"April 4, 2006",14.91
"April 3, 2006",14.88
"March 31, 2006",14.84
"March 30, 2006",15.13
"March 29, 2006",15.43
"March 28, 2006",15.04
"March 27, 2006",15.15
"March 24, 2006",15.03
"March 23, 2006",14.95
"March 22, 2006",15.20
"March 21, 2006",15.27
"March 20, 2006",15.09
"March 17, 2006",15.18
"March 16, 2006",15.13
"March 15, 2006",15.06
"March 14, 2006",14.99
"March 13, 2006",14.90
"March 10, 2006",14.79
"March 9, 2006",14.74
"March 8, 2006",14.53
"March 7, 2006",14.64
"March 6, 2006",14.65
"March 3, 2006",14.75
"March 2, 2006",14.69
"March 1, 2006",14.61
"Feb. 28, 2006",14.53
"Feb. 27, 2006",14.68
"Feb. 24, 2006",14.48
"Feb. 23, 2006",14.41
"Feb. 22, 2006",14.53
"Feb. 21, 2006",14.35
"Feb. 17, 2006",14.43
"Feb. 16, 2006",14.53
"Feb. 15, 2006",14.50
"Feb. 14, 2006",14.62
"Feb. 13, 2006",14.41
"Feb. 10, 2006",14.36
"Feb. 9, 2006",14.14
"Feb. 8, 2006",14.07
"Feb. 7, 2006",14.04
"Feb. 6, 2006",14.17
"Feb. 3, 2006",13.97
"Feb. 2, 2006",13.86
"Feb. 1, 2006",13.96
"Jan. 31, 2006",13.84
"Jan. 30, 2006",14.03
"Jan. 27, 2006",13.95
"Jan. 26, 2006",14.01
"Jan. 25, 2006",13.80
"Jan. 24, 2006",13.80
"Jan. 23, 2006",13.65
"Jan. 20, 2006",13.60
"Jan. 19, 2006",13.72
"Jan. 18, 2006",13.66
"Jan. 17, 2006",13.65
"Jan. 13, 2006",13.81
"Jan. 12, 2006",13.71
"Jan. 11, 2006",13.79
"Jan. 10, 2006",13.74
"Jan. 9, 2006",13.69
"Jan. 6, 2006",13.64
"Jan. 5, 2006",13.58
"Jan. 4, 2006",13.56
"Jan. 3, 2006",13.56
"Dec. 31, 2005",13.61
"Dec. 30, 2005",17.61
"Dec. 29, 2005",17.53
"Dec. 28, 2005",17.63
"Dec. 27, 2005",17.59
"Dec. 23, 2005",17.57
"Dec. 22, 2005",17.55
"Dec. 21, 2005",17.50
"Dec. 20, 2005",17.36
"Dec. 19, 2005",17.26
"Dec. 16, 2005",17.41
"Dec. 15, 2005",17.53
"Dec. 14, 2005",17.50
"Dec. 13, 2005",17.43
"Dec. 12, 2005",17.31
"Dec. 9, 2005",17.34
"Dec. 8, 2005",17.32
"Dec. 7, 2005",17.23
"Dec. 6, 2005",17.26
"Dec. 5, 2005",17.02
"Dec. 2, 2005",17.06
"Dec. 1, 2005",17.17
"Nov. 30, 2005",17.00
"Nov. 29, 2005",17.07
"Nov. 28, 2005",16.86
"Nov. 25, 2005",16.89
"Nov. 23, 2005",16.82
"Nov. 22, 2005",16.93
"Nov. 21, 2005",16.81
"Nov. 18, 2005",16.78
"Nov. 17, 2005",16.89
"Nov. 16, 2005",16.65
"Nov. 15, 2005",16.66
"Nov. 14, 2005",16.71
"Nov. 11, 2005",16.53
"Nov. 10, 2005",16.73
"Nov. 9, 2005",16.57
"Nov. 8, 2005",16.55
"Nov. 7, 2005",16.69
"Nov. 4, 2005",16.69
"Nov. 3, 2005",16.69
"Nov. 2, 2005",16.76
"Nov. 1, 2005",16.73
"Oct. 31, 2005",16.48
"Oct. 28, 2005",16.65
"Oct. 27, 2005",16.30
"Oct. 26, 2005",16.47
"Oct. 25, 2005",16.38
"Oct. 24, 2005",16.75
"Oct. 21, 2005",16.41
"Oct. 20, 2005",16.54
"Oct. 19, 2005",16.78
"Oct. 18, 2005",16.48
"Oct. 17, 2005",16.38
"Oct. 14, 2005",16.33
"Oct. 13, 2005",16.29
"Oct. 12, 2005",16.28
"Oct. 11, 2005",16.26
"Oct. 10, 2005",16.37
"Oct. 7, 2005",16.49
"Oct. 6, 2005",16.49
"Oct. 5, 2005",16.42
"Oct. 4, 2005",16.68
"Oct. 3, 2005",16.72
"Sept. 30, 2005",16.87
"Sept. 29, 2005",17.97
"Sept. 28, 2005",18.01
"Sept. 27, 2005",17.84
"Sept. 26, 2005",17.86
"Sept. 23, 2005",17.83
"Sept. 22, 2005",17.75
"Sept. 21, 2005",17.74
"Sept. 20, 2005",18.08
"Sept. 19, 2005",18.15
"Sept. 16, 2005",18.21
"Sept. 15, 2005",18.19
"Sept. 14, 2005",18.24
"Sept. 13, 2005",18.25
"Sept. 12, 2005",18.46
"Sept. 9, 2005",18.52
"Sept. 8, 2005",18.56
"Sept. 7, 2005",18.65
"Sept. 6, 2005",18.67
"Sept. 2, 2005",18.61
"Sept. 1, 2005",18.62
"Aug. 31, 2005",18.57
"Aug. 30, 2005",18.76
"Aug. 29, 2005",18.60
"Aug. 26, 2005",18.50
"Aug. 25, 2005",18.59
"Aug. 24, 2005",18.60
"Aug. 23, 2005",18.65
"Aug. 22, 2005",18.64
"Aug. 19, 2005",18.67
"Aug. 18, 2005",18.62
"Aug. 17, 2005",18.63
"Aug. 16, 2005",18.62
"Aug. 15, 2005",18.69
"Aug. 12, 2005",18.68
"Aug. 11, 2005",18.77
"Aug. 10, 2005",18.62
"Aug. 9, 2005",18.61
"Aug. 8, 2005",18.58
"Aug. 5, 2005",18.49
"Aug. 4, 2005",18.61
"Aug. 3, 2005",18.69
"Aug. 2, 2005",18.70
"Aug. 1, 2005",18.62
"July 29, 2005",18.61
"July 28, 2005",18.74
"July 27, 2005",18.80
"July 26, 2005",18.79
"July 25, 2005",18.58
"July 22, 2005",18.64
"July 21, 2005",18.72
"July 20, 2005",18.75
"July 19, 2005",18.69
"July 18, 2005",18.67
"July 15, 2005",18.77
"July 14, 2005",18.57
"July 13, 2005",18.75
"July 12, 2005",18.70
"July 11, 2005",18.78
"July 8, 2005",18.69
"July 7, 2005",18.59
"July 6, 2005",18.62
"July 5, 2005",18.63
"July 1, 2005",18.57
"June 30, 2005",18.53
"June 29, 2005",20.40
"June 28, 2005",20.44
"June 27, 2005",20.32
"June 24, 2005",20.25
"June 23, 2005",20.40
"June 22, 2005",20.62
"June 21, 2005",20.36
"June 20, 2005",20.45
"June 17, 2005",20.54
"June 16, 2005",20.34
"June 15, 2005",20.39
"June 14, 2005",20.34
"June 13, 2005",20.38
"June 10, 2005",20.55
"June 9, 2005",20.44
"June 8, 2005",20.25
"June 7, 2005",20.25
"June 6, 2005",20.40
"June 3, 2005",20.36
"June 2, 2005",20.44
"June 1, 2005",20.45
"May 31, 2005",20.40
"May 27, 2005",20.42
"May 26, 2005",20.54
"May 25, 2005",20.31
"May 24, 2005",20.41
"May 23, 2005",20.36
"May 20, 2005",20.36
"May 19, 2005",20.35
"May 18, 2005",20.47
"May 17, 2005",20.40
"May 16, 2005",20.34
"May 13, 2005",20.34
"May 12, 2005",20.34
"May 11, 2005",20.40
"May 10, 2005",20.34
"May 9, 2005",20.52
"May 6, 2005",20.23
"May 5, 2005",20.18
"May 4, 2005",20.30
"May 3, 2005",20.07
"May 2, 2005",20.07
"April 29, 2005",19.78
"April 28, 2005",19.79
"April 27, 2005",19.57
"April 26, 2005",19.45
"April 25, 2005",19.55
"April 22, 2005",19.44
"April 21, 2005",19.57
"April 20, 2005",19.35
"April 19, 2005",19.52
"April 18, 2005",19.50
"April 15, 2005",19.47
"April 14, 2005",19.84
"April 13, 2005",20.09
"April 12, 2005",20.27
"April 11, 2005",20.33
"April 8, 2005",20.35
"April 7, 2005",20.37
"April 6, 2005",20.40
"April 5, 2005",20.40
"April 4, 2005",20.34
"April 1, 2005",20.32
"March 31, 2005",20.22
"March 30, 2005",22.32
"March 29, 2005",22.07
"March 28, 2005",22.09
"March 24, 2005",22.22
"March 23, 2005",22.08
"March 22, 2005",21.94
"March 21, 2005",22.05
