date,year_low
"June 6, 2001",19.25
"June 5, 2001",19.25
"June 4, 2001",19.25
"June 1, 2001",19.25
"May 31, 2001",19.25
"May 30, 2001",19.25
"May 29, 2001",19.25
"May 25, 2001",19.25
"May 24, 2001",19.25
"May 23, 2001",19.25
"May 22, 2001",19.25
"May 21, 2001",19.25
"May 18, 2001",19.25
"May 17, 2001",19.25
"May 16, 2001",19.25
"May 15, 2001",19.25
"May 14, 2001",19.25
"May 11, 2001",19.25
"May 10, 2001",19.25
"May 9, 2001",19.25
"May 8, 2001",19.25
"May 7, 2001",19.25
"May 4, 2001",19.25
"May 3, 2001",19.25
"May 2, 2001",19.25
"May 1, 2001",19.25
"April 30, 2001",19.25
"April 27, 2001",19.25
"April 26, 2001",19.25
"April 25, 2001",19.25
"April 24, 2001",19.25
"April 23, 2001",19.25
"April 20, 2001",19.25
"April 19, 2001",19.25
"April 18, 2001",19.19
"April 17, 2001",19.19
"April 16, 2001",19.12
"April 12, 2001",19.12
"April 11, 2001",19.12
"April 10, 2001",19.12
"April 9, 2001",19.12
"April 6, 2001",19.12
"April 5, 2001",19.12
"April 4, 2001",18.31
"April 3, 2001",18.06
"April 2, 2001",18.06
"March 30, 2001",17.69
"March 29, 2001",17.69
"March 28, 2001",17.69
"March 27, 2001",17.69
"March 26, 2001",17.69
"March 23, 2001",17.69
"March 22, 2001",17.69
"March 21, 2001",17.69
"March 20, 2001",17.69
"March 19, 2001",17.69
"March 16, 2001",17.69
"March 15, 2001",17.69
"March 14, 2001",17.69
"March 13, 2001",17.69
"March 12, 2001",17.50
"March 9, 2001",17.50
"March 8, 2001",17.50
"March 7, 2001",17.50
"March 6, 2001",17.50
"March 5, 2001",17.50
"March 2, 2001",17.50
"March 1, 2001",17.50
"Feb. 28, 2001",17.50
"Feb. 27, 2001",17.50
"Feb. 26, 2001",17.50
"Feb. 23, 2001",17.50
"Feb. 22, 2001",17.50
"Feb. 21, 2001",17.50
"Feb. 20, 2001",17.50
"Feb. 16, 2001",17.50
"Feb. 15, 2001",17.50
"Feb. 14, 2001",17.50
"Feb. 13, 2001",17.50
"Feb. 12, 2001",17.50
"Feb. 9, 2001",17.50
"Feb. 8, 2001",17.50
"Feb. 7, 2001",17.50
"Feb. 6, 2001",17.50
"Feb. 5, 2001",17.50
"Feb. 2, 2001",17.50
"Feb. 1, 2001",17.50
"Jan. 31, 2001",17.50
"Jan. 30, 2001",17.50
"Jan. 29, 2001",17.50
"Jan. 26, 2001",17.50
"Jan. 25, 2001",17.50
"Jan. 24, 2001",17.50
"Jan. 23, 2001",17.50
"Jan. 22, 2001",17.50
"Jan. 19, 2001",17.50
"Jan. 18, 2001",17.50
"Jan. 17, 2001",17.50
"Jan. 16, 2001",17.50
"Jan. 12, 2001",17.50
"Jan. 11, 2001",17.50
"Jan. 10, 2001",17.50
"Jan. 9, 2001",17.50
"Jan. 8, 2001",17.50
"Jan. 5, 2001",17.50
"Jan. 4, 2001",17.50
"Jan. 3, 2001",17.50
"Jan. 2, 2001",17.50
"Dec. 29, 2000",17.50
"Dec. 28, 2000",17.50
"Dec. 27, 2000",17.50
"Dec. 26, 2000",17.50
"Dec. 22, 2000",17.50
"Dec. 21, 2000",17.50
"Dec. 20, 2000",17.50
"Dec. 19, 2000",17.50
"Dec. 18, 2000",17.50
"Dec. 15, 2000",17.50
"Dec. 14, 2000",17.50
"Dec. 13, 2000",17.50
"Dec. 12, 2000",17.50
"Dec. 11, 2000",17.50
"Dec. 8, 2000",17.50
"Dec. 7, 2000",17.50
"Dec. 6, 2000",17.50
"Dec. 5, 2000",17.50
"Dec. 4, 2000",17.50
"Dec. 1, 2000",17.50
"Nov. 30, 2000",17.50
"Nov. 29, 2000",17.50
"Nov. 28, 2000",17.50
"Nov. 27, 2000",17.50
"Nov. 24, 2000",17.50
"Nov. 22, 2000",17.50
"Nov. 21, 2000",17.50
"Nov. 20, 2000",17.50
"Nov. 17, 2000",17.50
"Nov. 16, 2000",17.50
"Nov. 15, 2000",17.50
"Nov. 14, 2000",17.50
"Nov. 13, 2000",17.50
"Nov. 10, 2000",17.50
"Nov. 9, 2000",17.50
"Nov. 8, 2000",17.50
"Nov. 7, 2000",17.50
"Nov. 6, 2000",17.50
"Nov. 3, 2000",17.50
"Nov. 2, 2000",17.50
"Nov. 1, 2000",17.50
"Oct. 31, 2000",17.50
"Oct. 30, 2000",17.50
"Oct. 27, 2000",17.50
"Oct. 26, 2000",17.50
"Oct. 25, 2000",17.50
"Oct. 24, 2000",17.50
"Oct. 23, 2000",17.50
"Oct. 20, 2000",17.50
"Oct. 19, 2000",17.50
"Oct. 18, 2000",17.50
"Oct. 17, 2000",17.50
"Oct. 16, 2000",17.50
"Oct. 13, 2000",17.50
"Oct. 12, 2000",17.50
"Oct. 11, 2000",17.50
"Oct. 10, 2000",17.50
"Oct. 9, 2000",17.50
"Oct. 6, 2000",17.50
"Oct. 5, 2000",17.50
"Oct. 4, 2000",17.50
"Oct. 3, 2000",17.50
"Oct. 2, 2000",17.50
"Sept. 29, 2000",17.50
"Sept. 28, 2000",17.50
"Sept. 27, 2000",17.50
"Sept. 26, 2000",17.50
"Sept. 25, 2000",17.50
"Sept. 22, 2000",17.50
"Sept. 21, 2000",17.50
"Sept. 20, 2000",17.50
"Sept. 19, 2000",17.50
"Sept. 18, 2000",17.50
"Sept. 15, 2000",17.50
"Sept. 14, 2000",17.50
"Sept. 13, 2000",17.50
"Sept. 12, 2000",17.50
"Sept. 11, 2000",17.50
"Sept. 8, 2000",17.50
"Sept. 7, 2000",17.50
"Sept. 6, 2000",17.50
"Sept. 5, 2000",17.50
"Sept. 1, 2000",17.50
"Aug. 31, 2000",17.50
"Aug. 30, 2000",17.50
"Aug. 29, 2000",17.50
"Aug. 28, 2000",17.50
"Aug. 25, 2000",17.50
"Aug. 24, 2000",17.50
"Aug. 23, 2000",17.50
"Aug. 22, 2000",17.50
"Aug. 21, 2000",17.50
"Aug. 18, 2000",17.50
"Aug. 17, 2000",17.50
"Aug. 16, 2000",17.50
"Aug. 15, 2000",17.50
"Aug. 14, 2000",17.50
"Aug. 11, 2000",17.50
"Aug. 10, 2000",17.50
"Aug. 9, 2000",17.50
"Aug. 8, 2000",17.50
"Aug. 7, 2000",17.50
"Aug. 4, 2000",17.50
"Aug. 3, 2000",17.50
"Aug. 2, 2000",17.50
"Aug. 1, 2000",17.50
"July 31, 2000",17.50
"July 28, 2000",17.50
"July 27, 2000",17.50
"July 26, 2000",17.50
"July 25, 2000",17.50
"July 24, 2000",17.50
"July 21, 2000",17.50
"July 20, 2000",17.50
"July 19, 2000",17.50
"July 18, 2000",17.50
"July 17, 2000",17.50
"July 14, 2000",17.50
"July 13, 2000",17.50
"July 12, 2000",17.50
"July 11, 2000",17.50
"July 10, 2000",17.50
"July 7, 2000",17.50
"July 6, 2000",17.50
"July 5, 2000",17.50
"July 3, 2000",17.50
"June 30, 2000",17.50
"June 29, 2000",17.50
"June 28, 2000",17.50
"June 27, 2000",17.50
"June 26, 2000",17.50
"June 23, 2000",17.50
"June 22, 2000",17.50
"June 21, 2000",17.50
"June 20, 2000",17.50
"June 19, 2000",17.50
"June 16, 2000",17.50
"June 15, 2000",17.50
"June 14, 2000",17.50
"June 13, 2000",17.50
"June 12, 2000",17.50
"June 9, 2000",17.50
"June 8, 2000",17.50
"June 7, 2000",17.50
"June 6, 2000",17.50
"June 5, 2000",17.50
"June 2, 2000",17.50
"June 1, 2000",17.50
"May 31, 2000",17.50
"May 30, 2000",17.50
"May 26, 2000",17.50
"May 25, 2000",17.50
"May 24, 2000",17.50
"May 23, 2000",17.50
"May 22, 2000",17.50
"May 19, 2000",17.50
"May 18, 2000",17.50
"May 17, 2000",17.50
"May 16, 2000",17.50
"May 15, 2000",17.50
"May 12, 2000",17.50
"May 11, 2000",17.50
"May 10, 2000",17.50
"May 9, 2000",17.50
"May 8, 2000",17.50
"May 5, 2000",17.50
"May 4, 2000",17.50
"May 3, 2000",17.50
"May 2, 2000",17.50
"May 1, 2000",17.50
"April 28, 2000",17.50
"April 27, 2000",17.50
"April 26, 2000",17.50
"April 25, 2000",17.50
"April 24, 2000",17.50
"April 20, 2000",17.50
"April 19, 2000",17.50
"April 18, 2000",17.50
"April 17, 2000",17.50
"April 14, 2000",17.50
"April 13, 2000",17.50
"April 12, 2000",17.50
"April 11, 2000",17.50
"April 10, 2000",17.50
"April 7, 2000",17.50
"April 6, 2000",17.50
"April 5, 2000",17.50
"April 4, 2000",17.50
"April 3, 2000",17.50
"March 31, 2000",17.50
"March 30, 2000",17.50
"March 29, 2000",17.50
"March 28, 2000",17.50
"March 27, 2000",17.50
"March 24, 2000",17.50
"March 23, 2000",17.50
"March 22, 2000",17.50
"March 21, 2000",17.50
"March 20, 2000",17.50
"March 17, 2000",17.50
"March 16, 2000",17.50
"March 15, 2000",17.50
"March 14, 2000",17.50
"March 13, 2000",17.50
"March 10, 2000",17.56
"March 9, 2000",17.56
"March 8, 2000",17.56
"March 7, 2000",17.56
"March 6, 2000",17.62
"March 3, 2000",17.81
"March 2, 2000",18.19
"March 1, 2000",18.19
"Feb. 29, 2000",18.19
"Feb. 28, 2000",18.19
"Feb. 25, 2000",18.19
"Feb. 24, 2000",18.19
"Feb. 23, 2000",18.19
"Feb. 22, 2000",18.19
"Feb. 18, 2000",18.19
"Feb. 17, 2000",18.19
"Feb. 16, 2000",18.19
"Feb. 15, 2000",18.19
"Feb. 14, 2000",18.19
"Feb. 11, 2000",18.19
"Feb. 10, 2000",18.19
"Feb. 9, 2000",18.19
"Feb. 8, 2000",18.19
"Feb. 7, 2000",18.19
"Feb. 4, 2000",18.19
"Feb. 3, 2000",18.19
"Feb. 2, 2000",18.19
"Feb. 1, 2000",18.19
"Jan. 31, 2000",18.19
"Jan. 28, 2000",18.19
"Jan. 27, 2000",18.19
"Jan. 26, 2000",18.19
"Jan. 25, 2000",18.19
"Jan. 24, 2000",18.19
"Jan. 21, 2000",18.44
"Jan. 20, 2000",18.44
"Jan. 19, 2000",18.81
"Jan. 18, 2000",18.81
"Jan. 14, 2000",22.19
"Jan. 13, 2000",22.19
"Jan. 12, 2000",22.19
"Jan. 11, 2000",22.19
"Jan. 10, 2000",22.19
"Jan. 7, 2000",22.19
"Jan. 6, 2000",22.19
"Jan. 5, 2000",22.19
"Jan. 4, 2000",22.19
"Jan. 3, 2000",22.19
"Dec. 31, 1999",22.19
"Dec. 30, 1999",22.19
"Dec. 29, 1999",22.19
"Dec. 28, 1999",22.19
"Dec. 27, 1999",22.19
"Dec. 23, 1999",22.19
"Dec. 22, 1999",22.19
"Dec. 21, 1999",22.19
"Dec. 20, 1999",22.19
"Dec. 17, 1999",22.19
"Dec. 16, 1999",22.19
"Dec. 15, 1999",22.19
"Dec. 14, 1999",22.19
"Dec. 13, 1999",22.19
"Dec. 10, 1999",22.19
"Dec. 9, 1999",22.19
"Dec. 8, 1999",22.19
"Dec. 7, 1999",22.19
"Dec. 6, 1999",22.19
"Dec. 3, 1999",22.19
"Dec. 2, 1999",22.19
"Dec. 1, 1999",22.19
"Nov. 30, 1999",22.19
"Nov. 29, 1999",22.19
"Nov. 26, 1999",22.19
"Nov. 24, 1999",22.19
"Nov. 23, 1999",22.19
"Nov. 22, 1999",22.19
"Nov. 19, 1999",22.19
"Nov. 18, 1999",22.19
"Nov. 17, 1999",22.19
"Nov. 16, 1999",22.19
"Nov. 15, 1999",22.19
"Nov. 12, 1999",22.19
"Nov. 11, 1999",22.19
"Nov. 10, 1999",22.19
"Nov. 9, 1999",22.19
"Nov. 8, 1999",22.19
"Nov. 5, 1999",22.19
"Nov. 4, 1999",22.19
"Nov. 3, 1999",22.19
"Nov. 2, 1999",22.19
"Nov. 1, 1999",22.19
"Oct. 29, 1999",22.19
"Oct. 28, 1999",22.19
"Oct. 27, 1999",22.19
"Oct. 26, 1999",22.19
"Oct. 25, 1999",22.19
"Oct. 22, 1999",22.19
"Oct. 21, 1999",22.19
"Oct. 20, 1999",22.19
"Oct. 19, 1999",22.19
"Oct. 18, 1999",22.19
"Oct. 15, 1999",22.19
"Oct. 14, 1999",22.19
"Oct. 13, 1999",22.19
"Oct. 12, 1999",23.38
"Oct. 11, 1999",42.88
"Oct. 8, 1999",43.38
"Oct. 7, 1999",44.50
"Oct. 6, 1999",44.50
"Oct. 5, 1999",44.50
"Oct. 4, 1999",44.50
"Oct. 1, 1999",44.50
"Sept. 30, 1999",44.50
"Sept. 29, 1999",44.50
"Sept. 28, 1999",44.50
"Sept. 27, 1999",44.50
"Sept. 24, 1999",44.50
"Sept. 23, 1999",44.88
"Sept. 22, 1999",45.69
"Sept. 21, 1999",44.25
"Sept. 20, 1999",44.12
"Sept. 17, 1999",44.12
"Sept. 16, 1999",44.12
"Sept. 15, 1999",44.12
"Sept. 14, 1999",44.12
"Sept. 13, 1999",44.12
"Sept. 10, 1999",44.12
"Sept. 9, 1999",44.12
"Sept. 8, 1999",41.44
"Sept. 7, 1999",40.88
"Sept. 3, 1999",40.69
"Sept. 2, 1999",40.69
"Sept. 1, 1999",40.69
"Aug. 31, 1999",40.69
"Aug. 30, 1999",40.69
"Aug. 27, 1999",40.69
"Aug. 26, 1999",40.69
"Aug. 25, 1999",40.69
"Aug. 24, 1999",40.69
"Aug. 23, 1999",40.69
"Aug. 20, 1999",40.69
"Aug. 19, 1999",40.69
"Aug. 18, 1999",40.69
"Aug. 17, 1999",40.69
"Aug. 16, 1999",40.69
"Aug. 13, 1999",40.69
"Aug. 12, 1999",40.69
"Aug. 11, 1999",40.69
"Aug. 10, 1999",40.69
"Aug. 9, 1999",40.69
"Aug. 6, 1999",40.69
"Aug. 5, 1999",40.69
"Aug. 4, 1999",40.69
"Aug. 3, 1999",40.69
"Aug. 2, 1999",40.69
"July 30, 1999",40.69
"July 29, 1999",40.69
"July 28, 1999",40.69
"July 27, 1999",40.69
"July 26, 1999",40.69
"July 23, 1999",40.69
"July 22, 1999",40.69
"July 21, 1999",40.69
"July 20, 1999",40.69
"July 19, 1999",40.69
"July 16, 1999",40.69
"July 15, 1999",40.69
"July 14, 1999",40.69
"July 13, 1999",40.69
"July 12, 1999",40.69
"July 9, 1999",40.69
"July 8, 1999",40.69
"July 7, 1999",40.69
"July 6, 1999",40.69
"July 2, 1999",40.69
"July 1, 1999",40.69
"June 30, 1999",40.69
"June 29, 1999",40.69
"June 28, 1999",40.69
"June 25, 1999",40.69
"June 24, 1999",40.69
"June 23, 1999",40.69
"June 22, 1999",40.69
"June 21, 1999",40.69
"June 18, 1999",40.69
"June 17, 1999",40.69
"June 16, 1999",40.69
"June 15, 1999",40.69
"June 14, 1999",40.69
"June 11, 1999",40.69
"June 10, 1999",40.69
"June 9, 1999",40.69
"June 8, 1999",40.69
"June 7, 1999",40.69
"June 4, 1999",40.69
"June 3, 1999",40.69
"June 2, 1999",40.69
"June 1, 1999",40.69
"May 28, 1999",40.69
"May 27, 1999",40.69
"May 26, 1999",40.69
"May 25, 1999",40.69
"May 24, 1999",40.69
"May 21, 1999",40.69
"May 20, 1999",40.69
"May 19, 1999",40.69
"May 18, 1999",40.69
"May 17, 1999",40.69
"May 14, 1999",40.69
"May 13, 1999",40.69
"May 12, 1999",40.69
"May 11, 1999",40.69
"May 10, 1999",40.69
"May 7, 1999",40.69
"May 6, 1999",40.69
"May 5, 1999",40.69
"May 4, 1999",40.69
"May 3, 1999",40.69
"April 30, 1999",40.69
"April 29, 1999",40.69
"April 28, 1999",40.69
"April 27, 1999",40.69
"April 26, 1999",40.69
"April 23, 1999",40.69
"April 22, 1999",40.69
"April 21, 1999",40.69
"April 20, 1999",40.69
"April 19, 1999",40.69
"April 16, 1999",40.69
"April 15, 1999",40.69
"April 14, 1999",40.69
"April 13, 1999",40.69
"April 12, 1999",40.69
"April 9, 1999",40.69
"April 8, 1999",40.69
"April 7, 1999",40.69
"April 6, 1999",40.69
"April 5, 1999",40.69
"April 1, 1999",40.69
"March 31, 1999",40.69
"March 30, 1999",40.69
"March 29, 1999",40.69
"March 26, 1999",40.69
"March 25, 1999",40.69
"March 24, 1999",40.69
"March 23, 1999",40.69
"March 22, 1999",40.69
"March 19, 1999",40.69
"March 18, 1999",40.69
"March 17, 1999",40.69
"March 16, 1999",40.69
"March 15, 1999",40.69
"March 12, 1999",40.69
"March 11, 1999",40.69
"March 10, 1999",40.69
"March 9, 1999",40.69
"March 8, 1999",40.69
"March 5, 1999",40.69
"March 4, 1999",40.69
"March 3, 1999",40.69
"March 2, 1999",40.69
"March 1, 1999",40.69
"Feb. 26, 1999",40.69
"Feb. 25, 1999",40.69
"Feb. 24, 1999",40.69
"Feb. 23, 1999",40.69
"Feb. 22, 1999",40.69
"Feb. 19, 1999",40.69
"Feb. 18, 1999",40.69
"Feb. 17, 1999",40.69
"Feb. 16, 1999",40.69
"Feb. 12, 1999",40.69
"Feb. 11, 1999",40.69
"Feb. 10, 1999",40.69
"Feb. 9, 1999",40.69
"Feb. 8, 1999",40.69
"Feb. 5, 1999",40.69
"Feb. 4, 1999",40.69
"Feb. 3, 1999",40.69
"Feb. 2, 1999",40.69
"Feb. 1, 1999",40.69
"Jan. 29, 1999",40.69
"Jan. 28, 1999",40.69
"Jan. 27, 1999",40.69
"Jan. 26, 1999",40.69
"Jan. 25, 1999",40.69
"Jan. 22, 1999",40.69
"Jan. 21, 1999",40.69
"Jan. 20, 1999",40.69
"Jan. 19, 1999",40.69
"Jan. 15, 1999",40.69
"Jan. 14, 1999",40.69
"Jan. 13, 1999",40.69
"Jan. 12, 1999",40.69
"Jan. 11, 1999",40.69
"Jan. 8, 1999",40.69
"Jan. 7, 1999",40.69
"Jan. 6, 1999",40.69
"Jan. 5, 1999",40.69
"Jan. 4, 1999",40.69
"Dec. 31, 1998",40.69
"Dec. 30, 1998",40.69
"Dec. 29, 1998",40.69
"Dec. 28, 1998",40.69
"Dec. 24, 1998",40.69
"Dec. 23, 1998",40.69
"Dec. 22, 1998",40.69
"Dec. 21, 1998",40.69
"Dec. 18, 1998",40.69
"Dec. 17, 1998",40.69
"Dec. 16, 1998",40.69
"Dec. 15, 1998",40.69
"Dec. 14, 1998",40.69
"Dec. 11, 1998",40.69
"Dec. 10, 1998",40.69
"Dec. 9, 1998",40.69
"Dec. 8, 1998",40.69
"Dec. 7, 1998",40.69
"Dec. 4, 1998",40.69
"Dec. 3, 1998",40.69
"Dec. 2, 1998",40.69
"Dec. 1, 1998",40.69
"Nov. 30, 1998",40.69
"Nov. 27, 1998",40.69
"Nov. 24, 1998",40.69
"Nov. 23, 1998",40.69
"Nov. 20, 1998",40.69
"Nov. 19, 1998",40.69
"Nov. 18, 1998",40.69
"Nov. 17, 1998",40.69
"Nov. 16, 1998",40.69
"Nov. 13, 1998",40.69
"Nov. 12, 1998",40.69
"Nov. 11, 1998",40.69
"Nov. 10, 1998",40.69
"Nov. 9, 1998",40.69
"Nov. 6, 1998",40.69
"Nov. 5, 1998",40.69
"Nov. 4, 1998",40.69
"Nov. 3, 1998",40.69
"Nov. 2, 1998",40.69
"Oct. 30, 1998",40.69
"Oct. 29, 1998",40.69
"Oct. 28, 1998",40.69
"Oct. 27, 1998",40.69
"Oct. 26, 1998",40.69
"Oct. 23, 1998",40.69
"Oct. 22, 1998",40.69
"Oct. 21, 1998",40.69
"Oct. 20, 1998",40.69
"Oct. 19, 1998",40.69
"Oct. 16, 1998",40.69
"Oct. 15, 1998",40.69
"Oct. 14, 1998",40.69
"Oct. 13, 1998",40.69
"Oct. 12, 1998",40.69
"Oct. 9, 1998",40.69
"Oct. 8, 1998",40.69
"Oct. 7, 1998",40.69
"Oct. 6, 1998",40.69
"Oct. 5, 1998",40.69
"Oct. 2, 1998",40.69
"Oct. 1, 1998",40.69
"Sept. 30, 1998",40.69
"Sept. 29, 1998",40.69
"Sept. 28, 1998",40.69
"Sept. 25, 1998",40.69
"Sept. 24, 1998",40.69
"Sept. 23, 1998",40.69
"Sept. 22, 1998",40.69
"Sept. 21, 1998",40.69
"Sept. 18, 1998",40.69
"Sept. 17, 1998",40.69
"Sept. 16, 1998",40.69
"Sept. 15, 1998",40.69
"Sept. 14, 1998",40.69
"Sept. 11, 1998",40.69
"Sept. 10, 1998",40.69
"Sept. 9, 1998",40.69
"Sept. 8, 1998",40.69
"Sept. 4, 1998",40.69
"Sept. 3, 1998",40.81
"Sept. 2, 1998",43.50
"Sept. 1, 1998",44.00
"Aug. 31, 1998",45.62
"Aug. 28, 1998",45.75
"Aug. 27, 1998",45.75
"Aug. 26, 1998",45.75
"Aug. 25, 1998",45.75
"Aug. 24, 1998",45.75
"Aug. 21, 1998",45.75
"Aug. 20, 1998",45.75
"Aug. 19, 1998",45.75
"Aug. 18, 1998",45.75
"Aug. 17, 1998",45.75
"Aug. 14, 1998",45.75
"Aug. 13, 1998",45.75
"Aug. 12, 1998",45.75
"Aug. 11, 1998",45.75
"Aug. 10, 1998",45.75
"Aug. 7, 1998",45.75
"Aug. 6, 1998",45.75
"Aug. 5, 1998",45.75
"Aug. 4, 1998",45.75
"Aug. 3, 1998",45.75
"July 31, 1998",45.75
"July 30, 1998",45.75
"July 29, 1998",45.75
"July 28, 1998",45.75
"July 27, 1998",45.75
"July 24, 1998",45.75
"July 23, 1998",45.75
"July 22, 1998",45.75
"July 21, 1998",45.75
"July 20, 1998",45.75
"July 17, 1998",45.75
"July 16, 1998",45.75
"July 15, 1998",45.75
"July 14, 1998",45.75
"July 13, 1998",45.75
"July 10, 1998",45.75
"July 9, 1998",45.75
"July 8, 1998",45.75
"July 7, 1998",45.75
"July 6, 1998",45.75
"July 2, 1998",45.75
"July 1, 1998",45.75
"June 30, 1998",45.75
"June 29, 1998",45.75
"June 26, 1998",45.75
"June 25, 1998",45.75
"June 24, 1998",45.75
"June 23, 1998",45.75
"June 22, 1998",45.75
"June 19, 1998",45.75
"June 18, 1998",45.75
"June 17, 1998",45.75
"June 16, 1998",45.75
"June 15, 1998",45.75
"June 12, 1998",45.75
"June 11, 1998",45.75
"June 10, 1998",45.75
"June 9, 1998",45.75
"June 8, 1998",45.75
"June 5, 1998",45.75
"June 4, 1998",45.75
"June 3, 1998",45.75
"June 2, 1998",45.75
"June 1, 1998",45.75
"May 29, 1998",45.75
"May 28, 1998",45.75
"May 27, 1998",45.75
"May 26, 1998",45.75
"May 22, 1998",45.75
"May 21, 1998",45.75
"May 20, 1998",45.75
"May 19, 1998",45.75
"May 18, 1998",45.75
"May 15, 1998",45.75
"May 14, 1998",45.75
"May 13, 1998",45.75
"May 12, 1998",45.75
"May 11, 1998",45.75
"May 8, 1998",45.75
"May 7, 1998",45.75
"May 6, 1998",45.75
"May 5, 1998",45.75
"May 4, 1998",45.75
"May 1, 1998",45.50
"April 30, 1998",43.38
"April 29, 1998",43.38
"April 28, 1998",42.88
"April 27, 1998",41.75
"April 24, 1998",41.75
"April 23, 1998",41.75
"April 22, 1998",41.75
"April 21, 1998",41.75
"April 20, 1998",41.75
"April 17, 1998",41.75
"April 16, 1998",41.75
"April 15, 1998",41.75
"April 14, 1998",41.75
"April 13, 1998",41.75
"April 9, 1998",41.75
"April 8, 1998",41.75
"April 7, 1998",41.75
"April 6, 1998",41.75
"April 3, 1998",41.75
"April 2, 1998",41.75
"April 1, 1998",41.75
"March 31, 1998",41.75
"March 30, 1998",41.75
"March 27, 1998",41.75
"March 26, 1998",41.75
"March 25, 1998",41.75
"March 24, 1998",41.75
"March 23, 1998",41.75
"March 20, 1998",41.75
"March 19, 1998",41.75
"March 18, 1998",41.75
"March 17, 1998",41.75
"March 16, 1998",41.75
"March 13, 1998",41.75
"March 12, 1998",41.75
"March 11, 1998",41.75
"March 10, 1998",41.75
"March 9, 1998",41.75
"March 6, 1998",41.75
"March 5, 1998",41.75
"March 4, 1998",41.75
"March 3, 1998",41.75
"March 2, 1998",41.75
"Feb. 27, 1998",41.75
"Feb. 26, 1998",41.75
"Feb. 25, 1998",41.75
"Feb. 24, 1998",41.75
"Feb. 23, 1998",41.75
"Feb. 20, 1998",41.75
"Feb. 19, 1998",41.75
"Feb. 18, 1998",41.75
"Feb. 17, 1998",41.75
"Feb. 13, 1998",41.75
"Feb. 12, 1998",41.75
"Feb. 11, 1998",41.75
"Feb. 10, 1998",41.75
"Feb. 9, 1998",41.75
"Feb. 6, 1998",41.75
"Feb. 5, 1998",41.75
"Feb. 4, 1998",41.75
"Feb. 3, 1998",41.75
"Feb. 2, 1998",41.75
"Jan. 30, 1998",41.75
"Jan. 29, 1998",41.75
"Jan. 28, 1998",41.75
"Jan. 27, 1998",41.75
"Jan. 26, 1998",41.75
"Jan. 23, 1998",41.75
"Jan. 22, 1998",41.75
"Jan. 21, 1998",41.75
"Jan. 20, 1998",41.75
"Jan. 16, 1998",41.75
"Jan. 15, 1998",41.75
"Jan. 13, 1998",41.75
"Jan. 12, 1998",41.75
"Jan. 9, 1998",41.75
"Jan. 8, 1998",41.75
"Jan. 7, 1998",41.75
"Jan. 6, 1998",41.75
"Jan. 5, 1998",41.75
"Jan. 2, 1998",41.75
"Dec. 31, 1997",41.75
"Dec. 30, 1997",41.75
"Dec. 29, 1997",41.75
"Dec. 26, 1997",41.75
"Dec. 24, 1997",41.75
"Dec. 23, 1997",41.75
"Dec. 22, 1997",41.75
"Dec. 19, 1997",41.75
"Dec. 17, 1997",41.75
"Dec. 16, 1997",41.75
"Dec. 12, 1997",41.75
"Dec. 11, 1997",41.75
"Dec. 10, 1997",41.75
"Dec. 9, 1997",41.75
"Dec. 8, 1997",41.75
"Dec. 5, 1997",41.75
"Dec. 4, 1997",41.75
"Dec. 3, 1997",41.75
"Dec. 2, 1997",41.75
"Dec. 1, 1997",41.75
"Nov. 28, 1997",41.75
"Nov. 26, 1997",41.75
"Nov. 25, 1997",41.75
"Nov. 24, 1997",41.75
"Nov. 21, 1997",41.75
"Nov. 20, 1997",41.75
"Nov. 19, 1997",41.75
"Nov. 18, 1997",41.75
"Nov. 17, 1997",41.75
"Nov. 14, 1997",41.75
"Nov. 13, 1997",41.75
"Nov. 12, 1997",41.75
"Nov. 11, 1997",41.75
"Nov. 10, 1997",41.75
"Nov. 7, 1997",41.75
"Nov. 6, 1997",41.75
"Nov. 5, 1997",41.75
"Nov. 4, 1997",41.75
"Nov. 3, 1997",41.75
"Oct. 31, 1997",41.75
"Oct. 30, 1997",41.75
"Oct. 29, 1997",41.75
"Oct. 28, 1997",41.75
"Oct. 27, 1997",41.75
"Oct. 24, 1997",41.75
"Oct. 23, 1997",41.75
"Oct. 22, 1997",41.75
"Oct. 21, 1997",41.75
"Oct. 20, 1997",41.75
"Oct. 17, 1997",41.75
"Oct. 16, 1997",41.75
"Oct. 15, 1997",41.75
"Oct. 14, 1997",41.75
"Oct. 13, 1997",41.75
"Oct. 10, 1997",41.75
"Oct. 9, 1997",41.75
"Oct. 8, 1997",41.75
"Oct. 7, 1997",41.75
"Oct. 6, 1997",41.75
"Oct. 3, 1997",41.75
"Oct. 2, 1997",41.75
"Oct. 1, 1997",41.75
"Sept. 30, 1997",41.75
"Sept. 29, 1997",41.75
"Sept. 26, 1997",41.75
"Sept. 25, 1997",41.75
"Sept. 24, 1997",41.75
"Sept. 23, 1997",41.75
"Sept. 22, 1997",41.75
"Sept. 19, 1997",41.75
"Sept. 18, 1997",41.75
"Sept. 17, 1997",41.75
"Sept. 16, 1997",41.75
"Sept. 15, 1997",41.75
"Sept. 12, 1997",41.75
"Sept. 11, 1997",41.75
"Sept. 10, 1997",41.75
"Sept. 8, 1997",41.75
"Sept. 5, 1997",41.75
"Sept. 4, 1997",41.75
"Sept. 3, 1997",41.75
"Sept. 2, 1997",41.75
"Aug. 29, 1997",41.75
"Aug. 28, 1997",41.75
"Aug. 27, 1997",41.75
