date,ev_revenues
"Oct. 11, 2012",0.7885
"Oct. 10, 2012",0.7875
"Oct. 9, 2012",0.7904
"Oct. 8, 2012",0.7944
"Oct. 5, 2012",0.7966
"Oct. 4, 2012",0.7944
"Oct. 3, 2012",0.7898
"Oct. 2, 2012",0.7867
"Oct. 1, 2012",0.7979
"Sept. 30, 2012",0.8193
"Sept. 28, 2012",0.8516
"Sept. 27, 2012",0.8568
"Sept. 26, 2012",0.8574
"Sept. 25, 2012",0.8637
"Sept. 24, 2012",0.8611
"Sept. 21, 2012",0.8645
"Sept. 20, 2012",0.8637
"Sept. 19, 2012",0.865
"Sept. 18, 2012",0.8612
"Sept. 17, 2012",0.8627
"Sept. 14, 2012",0.8604
"Sept. 13, 2012",0.8684
"Sept. 12, 2012",0.8614
"Sept. 11, 2012",0.8547
"Sept. 10, 2012",0.8541
"Sept. 7, 2012",0.8606
"Sept. 6, 2012",0.8627
"Sept. 5, 2012",0.8473
"Sept. 4, 2012",0.842
"Aug. 31, 2012",0.8429
"Aug. 30, 2012",0.8399
"Aug. 29, 2012",0.8459
"Aug. 28, 2012",0.839
"Aug. 27, 2012",0.8405
"Aug. 24, 2012",0.8332
"Aug. 23, 2012",0.8315
"Aug. 22, 2012",0.8333
"Aug. 21, 2012",0.8402
"Aug. 20, 2012",0.8425
"Aug. 17, 2012",0.839
"Aug. 16, 2012",0.8416
"Aug. 15, 2012",0.8391
"Aug. 14, 2012",0.8374
"Aug. 13, 2012",0.838
"Aug. 10, 2012",0.8374
"Aug. 9, 2012",0.8353
"Aug. 8, 2012",0.8325
"Aug. 7, 2012",0.8321
"Aug. 6, 2012",0.8268
"Aug. 3, 2012",0.825
"Aug. 2, 2012",0.8125
"Aug. 1, 2012",0.8211
"July 31, 2012",0.8288
"July 30, 2012",0.8296
"July 27, 2012",0.8314
"July 26, 2012",0.8163
"July 25, 2012",0.8234
"July 24, 2012",0.8265
"July 23, 2012",0.8323
"July 20, 2012",0.8373
"July 19, 2012",0.8475
"July 18, 2012",0.8467
"July 17, 2012",0.8377
"July 16, 2012",0.8327
"July 13, 2012",0.8349
"July 12, 2012",0.8238
"July 11, 2012",0.8265
"July 10, 2012",0.837
"July 9, 2012",0.8403
"July 6, 2012",0.8342
"July 5, 2012",0.8368
"July 3, 2012",0.8425
"July 2, 2012",0.8356
"June 30, 2012",0.8469
"June 29, 2012",0.8142
"June 28, 2012",0.7911
"June 27, 2012",0.7941
"June 26, 2012",0.7828
"June 25, 2012",0.782
"June 22, 2012",0.7903
"June 21, 2012",0.7832
"June 20, 2012",0.7912
"June 19, 2012",0.7878
"June 18, 2012",0.7835
"June 15, 2012",0.7747
"June 14, 2012",0.7669
"June 13, 2012",0.7558
"June 12, 2012",0.7572
"June 11, 2012",0.7425
"June 8, 2012",0.7465
"June 7, 2012",0.7422
"June 6, 2012",0.7344
"June 5, 2012",0.72
"June 4, 2012",0.7157
"June 1, 2012",0.7181
"May 31, 2012",0.7295
"May 30, 2012",0.7304
"May 29, 2012",0.7276
"May 25, 2012",0.7207
"May 24, 2012",0.7241
"May 23, 2012",0.7287
"May 22, 2012",0.7314
"May 21, 2012",0.7289
"May 18, 2012",0.7244
"May 17, 2012",0.7273
"May 16, 2012",0.7404
"May 15, 2012",0.7429
"May 14, 2012",0.7499
"May 11, 2012",0.7542
"May 10, 2012",0.7572
"May 9, 2012",0.7611
"May 8, 2012",0.7718
"May 7, 2012",0.7749
"May 4, 2012",0.7733
"May 3, 2012",0.7792
"May 2, 2012",0.7795
"May 1, 2012",0.7832
"April 30, 2012",0.7811
"April 27, 2012",0.778
"April 26, 2012",0.7783
"April 25, 2012",0.7645
"April 24, 2012",0.7654
"April 23, 2012",0.7616
"April 20, 2012",0.7663
"April 19, 2012",0.7585
"April 18, 2012",0.7639
"April 17, 2012",0.7652
"April 16, 2012",0.7594
"April 13, 2012",0.7585
"April 12, 2012",0.7608
"April 11, 2012",0.7447
"April 10, 2012",0.739
"April 9, 2012",0.7482
"April 5, 2012",0.7562
"April 4, 2012",0.7574
"April 3, 2012",0.759
"April 2, 2012",0.7609
"March 31, 2012",0.7767
"March 30, 2012",0.7544
"March 29, 2012",0.7555
"March 28, 2012",0.7508
"March 27, 2012",0.7565
"March 26, 2012",0.7569
"March 23, 2012",0.7459
"March 22, 2012",0.7432
"March 21, 2012",0.7369
"March 20, 2012",0.7406
"March 19, 2012",0.7463
"March 16, 2012",0.7454
"March 15, 2012",0.7474
"March 14, 2012",0.7506
"March 13, 2012",0.7537
"March 12, 2012",0.7426
"March 9, 2012",0.7414
"March 8, 2012",0.7399
"March 7, 2012",0.726
"March 6, 2012",0.728
"March 5, 2012",0.7385
"March 2, 2012",0.7351
"March 1, 2012",0.73
"Feb. 29, 2012",0.7234
"Feb. 28, 2012",0.7255
"Feb. 27, 2012",0.7278
"Feb. 24, 2012",0.727
"Feb. 23, 2012",0.7212
"Feb. 22, 2012",0.7219
"Feb. 21, 2012",0.7182
"Feb. 17, 2012",0.7144
"Feb. 16, 2012",0.6983
"Feb. 15, 2012",0.7055
"Feb. 14, 2012",0.7195
"Feb. 13, 2012",0.7188
"Feb. 10, 2012",0.7081
"Feb. 9, 2012",0.7141
"Feb. 8, 2012",0.7115
"Feb. 7, 2012",0.7032
"Feb. 6, 2012",0.705
"Feb. 3, 2012",0.7004
"Feb. 2, 2012",0.6947
"Feb. 1, 2012",0.6973
"Jan. 31, 2012",0.687
"Jan. 30, 2012",0.6872
"Jan. 27, 2012",0.6959
"Jan. 26, 2012",0.713
"Jan. 25, 2012",0.7106
"Jan. 24, 2012",0.7103
"Jan. 23, 2012",0.7123
"Jan. 20, 2012",0.7129
"Jan. 19, 2012",0.7143
"Jan. 18, 2012",0.7093
"Jan. 17, 2012",0.6992
"Jan. 13, 2012",0.6963
"Jan. 12, 2012",0.7074
"Jan. 11, 2012",0.6981
"Jan. 10, 2012",0.6968
"Jan. 9, 2012",0.6894
"Jan. 6, 2012",0.6883
"Jan. 5, 2012",0.6879
"Jan. 4, 2012",0.6953
"Jan. 3, 2012",0.6944
"Dec. 31, 2011",0.6924
"Dec. 30, 2011",0.7178
"Dec. 29, 2011",0.7273
"Dec. 28, 2011",0.7212
"Dec. 27, 2011",0.7211
"Dec. 23, 2011",0.7176
"Dec. 22, 2011",0.7149
"Dec. 21, 2011",0.7002
"Dec. 20, 2011",0.6982
"Dec. 19, 2011",0.6794
"Dec. 16, 2011",0.6784
"Dec. 15, 2011",0.6766
"Dec. 14, 2011",0.6703
"Dec. 13, 2011",0.6703
"Dec. 12, 2011",0.6689
"Dec. 9, 2011",0.679
"Dec. 8, 2011",0.6687
"Dec. 7, 2011",0.6858
"Dec. 6, 2011",0.6802
"Dec. 5, 2011",0.6729
"Dec. 2, 2011",0.6762
"Dec. 1, 2011",0.6754
"Nov. 30, 2011",0.6792
"Nov. 29, 2011",0.6534
"Nov. 28, 2011",0.6569
"Nov. 25, 2011",0.6456
"Nov. 23, 2011",0.6387
"Nov. 22, 2011",0.6503
"Nov. 21, 2011",0.6488
"Nov. 18, 2011",0.6577
"Nov. 17, 2011",0.6555
"Nov. 16, 2011",0.6645
"Nov. 15, 2011",0.6795
"Nov. 14, 2011",0.6732
"Nov. 11, 2011",0.6788
"Nov. 10, 2011",0.6667
"Nov. 9, 2011",0.6629
"Nov. 8, 2011",0.6816
"Nov. 7, 2011",0.6779
"Nov. 4, 2011",0.6602
"Nov. 3, 2011",0.6612
"Nov. 2, 2011",0.6464
"Nov. 1, 2011",0.6397
"Oct. 31, 2011",0.6603
"Oct. 28, 2011",0.6514
"Oct. 27, 2011",0.6538
"Oct. 26, 2011",0.6363
"Oct. 25, 2011",0.6558
"Oct. 24, 2011",0.664
"Oct. 21, 2011",0.6571
"Oct. 20, 2011",0.6405
"Oct. 19, 2011",0.6432
"Oct. 18, 2011",0.6421
"Oct. 17, 2011",0.6297
"Oct. 14, 2011",0.6406
"Oct. 13, 2011",0.6358
"Oct. 12, 2011",0.6386
"Oct. 11, 2011",0.6279
"Oct. 10, 2011",0.6312
"Oct. 7, 2011",0.6164
"Oct. 6, 2011",0.6091
"Oct. 5, 2011",0.6022
"Oct. 4, 2011",0.6047
"Oct. 3, 2011",0.5958
"Sept. 30, 2011",0.6269
"Sept. 29, 2011",0.6396
"Sept. 28, 2011",0.626
"Sept. 27, 2011",0.6299
"Sept. 26, 2011",0.6277
"Sept. 23, 2011",0.6124
"Sept. 22, 2011",0.6057
"Sept. 21, 2011",0.6194
"Sept. 20, 2011",0.6408
"Sept. 19, 2011",0.6482
"Sept. 16, 2011",0.6517
"Sept. 15, 2011",0.6439
"Sept. 14, 2011",0.6369
"Sept. 13, 2011",0.6372
"Sept. 12, 2011",0.6351
"Sept. 9, 2011",0.6309
"Sept. 8, 2011",0.6418
"Sept. 7, 2011",0.6476
"Sept. 6, 2011",0.6325
"Sept. 2, 2011",0.6397
"Sept. 1, 2011",0.6577
"Aug. 31, 2011",0.667
"Aug. 30, 2011",0.6617
"Aug. 29, 2011",0.6578
"Aug. 26, 2011",0.6442
"Aug. 25, 2011",0.6344
"Aug. 24, 2011",0.6507
"Aug. 23, 2011",0.6366
"Aug. 22, 2011",0.621
"Aug. 19, 2011",0.6202
"Aug. 18, 2011",0.6241
"Aug. 17, 2011",0.641
"Aug. 16, 2011",0.6347
"Aug. 15, 2011",0.6393
"Aug. 12, 2011",0.6326
"Aug. 11, 2011",0.6265
"Aug. 10, 2011",0.6081
"Aug. 9, 2011",0.6383
"Aug. 8, 2011",0.6138
"Aug. 5, 2011",0.6401
"Aug. 4, 2011",0.6389
"Aug. 3, 2011",0.6678
"Aug. 2, 2011",0.6761
"Aug. 1, 2011",0.6822
"July 29, 2011",0.6879
"July 28, 2011",0.692
"July 27, 2011",0.6914
"July 26, 2011",0.7119
"July 25, 2011",0.713
"July 22, 2011",0.7159
"July 21, 2011",0.724
"July 20, 2011",0.7144
"July 19, 2011",0.7021
"July 18, 2011",0.6977
"July 15, 2011",0.7063
"July 14, 2011",0.7129
"July 13, 2011",0.7223
"July 12, 2011",0.7215
"July 11, 2011",0.7293
"July 8, 2011",0.7409
"July 7, 2011",0.7543
"July 6, 2011",0.7549
"July 5, 2011",0.755
"July 1, 2011",0.7679
"June 30, 2011",0.7643
"June 29, 2011",0.7384
"June 28, 2011",0.7334
"June 27, 2011",0.7289
"June 24, 2011",0.7222
"June 23, 2011",0.7288
"June 22, 2011",0.7391
"June 21, 2011",0.7456
"June 20, 2011",0.7377
"June 17, 2011",0.7341
"June 16, 2011",0.7289
"June 15, 2011",0.7283
"June 14, 2011",0.7381
"June 13, 2011",0.7282
"June 10, 2011",0.7272
"June 9, 2011",0.7319
"June 8, 2011",0.7254
"June 7, 2011",0.7314
"June 6, 2011",0.7319
"June 3, 2011",0.7347
"June 2, 2011",0.7348
"June 1, 2011",0.7411
"May 31, 2011",0.7569
"May 27, 2011",0.752
"May 26, 2011",0.749
"May 25, 2011",0.753
"May 24, 2011",0.7526
"May 23, 2011",0.7432
"May 20, 2011",0.7438
"May 19, 2011",0.7477
"May 18, 2011",0.7412
"May 17, 2011",0.7353
"May 16, 2011",0.7384
"May 13, 2011",0.7401
"May 12, 2011",0.7402
"May 11, 2011",0.7425
"May 10, 2011",0.7419
"May 9, 2011",0.7446
"May 6, 2011",0.7436
"May 5, 2011",0.7363
"May 4, 2011",0.7358
"May 3, 2011",0.7426
"May 2, 2011",0.7373
"April 29, 2011",0.731
"April 28, 2011",0.7409
"April 27, 2011",0.7482
"April 26, 2011",0.7443
"April 25, 2011",0.7337
"April 21, 2011",0.7339
"April 20, 2011",0.7344
"April 19, 2011",0.7234
"April 18, 2011",0.7239
"April 15, 2011",0.7347
"April 14, 2011",0.7265
"April 13, 2011",0.7329
"April 12, 2011",0.7512
"April 11, 2011",0.7594
"April 8, 2011",0.7604
"April 7, 2011",0.7702
"April 6, 2011",0.7666
"April 5, 2011",0.7573
"April 4, 2011",0.7557
"April 1, 2011",0.7655
"March 31, 2011",0.771
"March 30, 2011",0.7257
"March 29, 2011",0.7294
"March 28, 2011",0.7294
"March 25, 2011",0.7308
"March 24, 2011",0.7377
"March 23, 2011",0.7255
"March 22, 2011",0.725
"March 21, 2011",0.7254
"March 18, 2011",0.7155
"March 17, 2011",0.7184
"March 16, 2011",0.7161
"March 15, 2011",0.7344
"March 14, 2011",0.7414
"March 11, 2011",0.7499
"March 10, 2011",0.7464
"March 9, 2011",0.7553
"March 8, 2011",0.751
"March 7, 2011",0.735
"March 4, 2011",0.744
"March 3, 2011",0.7493
"March 2, 2011",0.734
"March 1, 2011",0.728
"Feb. 28, 2011",0.7367
"Feb. 25, 2011",0.7371
"Feb. 24, 2011",0.7321
"Feb. 23, 2011",0.7313
"Feb. 22, 2011",0.7393
"Feb. 18, 2011",0.7503
"Feb. 17, 2011",0.7408
"Feb. 16, 2011",0.7328
"Feb. 15, 2011",0.7307
"Feb. 14, 2011",0.7317
"Feb. 11, 2011",0.7348
"Feb. 10, 2011",0.7351
"Feb. 9, 2011",0.7393
"Feb. 8, 2011",0.7403
"Feb. 7, 2011",0.7344
"Feb. 4, 2011",0.7209
"Feb. 3, 2011",0.7167
"Feb. 2, 2011",0.7196
"Feb. 1, 2011",0.7251
"Jan. 31, 2011",0.7179
"Jan. 28, 2011",0.7106
"Jan. 27, 2011",0.7343
"Jan. 26, 2011",0.7409
"Jan. 25, 2011",0.7511
"Jan. 24, 2011",0.744
"Jan. 21, 2011",0.7487
"Jan. 20, 2011",0.7518
"Jan. 19, 2011",0.7353
"Jan. 18, 2011",0.7306
"Jan. 14, 2011",0.7217
"Jan. 13, 2011",0.7112
"Jan. 12, 2011",0.7087
"Jan. 11, 2011",0.7069
"Jan. 10, 2011",0.7129
"Jan. 7, 2011",0.7159
"Jan. 6, 2011",0.6997
"Jan. 5, 2011",0.6852
"Jan. 4, 2011",0.675
"Jan. 3, 2011",0.6622
"Dec. 31, 2010",0.6658
"Dec. 30, 2010",0.6831
"Dec. 29, 2010",0.6758
"Dec. 28, 2010",0.6788
"Dec. 27, 2010",0.6776
"Dec. 23, 2010",0.6777
"Dec. 22, 2010",0.678
"Dec. 21, 2010",0.6685
"Dec. 20, 2010",0.6687
"Dec. 17, 2010",0.6718
"Dec. 16, 2010",0.675
"Dec. 15, 2010",0.6672
"Dec. 14, 2010",0.6785
"Dec. 13, 2010",0.6761
"Dec. 10, 2010",0.6777
"Dec. 9, 2010",0.682
"Dec. 8, 2010",0.6906
"Dec. 7, 2010",0.7014
"Dec. 6, 2010",0.7014
"Dec. 3, 2010",0.7048
"Dec. 2, 2010",0.7179
"Dec. 1, 2010",0.7021
"Nov. 30, 2010",0.6875
"Nov. 29, 2010",0.6918
"Nov. 26, 2010",0.6909
"Nov. 24, 2010",0.6986
"Nov. 23, 2010",0.6903
"Nov. 22, 2010",0.6916
"Nov. 19, 2010",0.6986
"Nov. 18, 2010",0.6995
"Nov. 17, 2010",0.6888
"Nov. 16, 2010",0.6824
"Nov. 15, 2010",0.6918
"Nov. 12, 2010",0.6899
"Nov. 11, 2010",0.7007
"Nov. 10, 2010",0.7125
"Nov. 9, 2010",0.7134
"Nov. 8, 2010",0.7179
"Nov. 5, 2010",0.7153
"Nov. 4, 2010",0.714
"Nov. 3, 2010",0.7091
"Nov. 2, 2010",0.7102
"Nov. 1, 2010",0.697
"Oct. 29, 2010",0.685
"Oct. 28, 2010",0.6786
"Oct. 27, 2010",0.7029
"Oct. 26, 2010",0.7065
"Oct. 25, 2010",0.7005
"Oct. 22, 2010",0.7072
"Oct. 21, 2010",0.7106
"Oct. 20, 2010",0.702
"Oct. 19, 2010",0.6918
"Oct. 18, 2010",0.7033
"Oct. 15, 2010",0.6796
"Oct. 14, 2010",0.6769
"Oct. 13, 2010",0.6821
"Oct. 12, 2010",0.6775
"Oct. 11, 2010",0.6756
"Oct. 8, 2010",0.6741
"Oct. 7, 2010",0.6786
"Oct. 6, 2010",0.6795
"Oct. 5, 2010",0.6768
"Oct. 4, 2010",0.6603
"Oct. 1, 2010",0.6626
"Sept. 30, 2010",0.6786
"Sept. 29, 2010",0.6683
"Sept. 28, 2010",0.6716
"Sept. 27, 2010",0.6658
"Sept. 24, 2010",0.6917
"Sept. 23, 2010",0.6788
"Sept. 22, 2010",0.6913
"Sept. 21, 2010",0.698
"Sept. 20, 2010",0.7081
"Sept. 17, 2010",0.692
"Sept. 16, 2010",0.6895
"Sept. 15, 2010",0.6913
"Sept. 14, 2010",0.6968
"Sept. 13, 2010",0.7012
"Sept. 10, 2010",0.704
"Sept. 9, 2010",0.6857
"Sept. 8, 2010",0.6835
"Sept. 7, 2010",0.6889
"Sept. 3, 2010",0.6887
"Sept. 2, 2010",0.6886
"Sept. 1, 2010",0.6796
"Aug. 31, 2010",0.6624
"Aug. 30, 2010",0.6666
"Aug. 27, 2010",0.6671
"Aug. 26, 2010",0.6524
"Aug. 25, 2010",0.6518
"Aug. 24, 2010",0.6525
"Aug. 23, 2010",0.656
"Aug. 20, 2010",0.6599
"Aug. 19, 2010",0.6638
"Aug. 18, 2010",0.6821
"Aug. 17, 2010",0.6856
"Aug. 16, 2010",0.675
"Aug. 13, 2010",0.6747
"Aug. 12, 2010",0.6725
"Aug. 11, 2010",0.6776
"Aug. 10, 2010",0.6982
"Aug. 9, 2010",0.7004
"Aug. 6, 2010",0.6958
"Aug. 5, 2010",0.7001
"Aug. 4, 2010",0.6988
"Aug. 3, 2010",0.6935
"Aug. 2, 2010",0.707
"July 30, 2010",0.6977
"July 29, 2010",0.7037
"July 28, 2010",0.7278
"July 27, 2010",0.7284
"July 26, 2010",0.7484
"July 23, 2010",0.7397
"July 22, 2010",0.7341
"July 21, 2010",0.7258
"July 20, 2010",0.7305
"July 19, 2010",0.7242
"July 16, 2010",0.7197
"July 15, 2010",0.7391
"July 14, 2010",0.7323
"July 13, 2010",0.7285
"July 12, 2010",0.725
"July 9, 2010",0.7357
"July 8, 2010",0.746
"July 7, 2010",0.7357
"July 6, 2010",0.7156
"July 2, 2010",0.7172
"July 1, 2010",0.7195
"June 30, 2010",0.7294
"June 29, 2010",0.7213
"June 28, 2010",0.7487
"June 25, 2010",0.7598
"June 24, 2010",0.7662
"June 23, 2010",0.7838
"June 22, 2010",0.7872
"June 21, 2010",0.8025
"June 18, 2010",0.8035
"June 17, 2010",0.8012
"June 16, 2010",0.7974
"June 15, 2010",0.8016
"June 14, 2010",0.7753
"June 11, 2010",0.78
"June 10, 2010",0.7768
"June 9, 2010",0.7618
"June 8, 2010",0.7612
"June 7, 2010",0.765
"June 4, 2010",0.7764
"June 3, 2010",0.8009
"June 2, 2010",0.7987
"June 1, 2010",0.7837
"May 28, 2010",0.7907
"May 27, 2010",0.7942
"May 26, 2010",0.7773
"May 25, 2010",0.7887
"May 24, 2010",0.7943
"May 21, 2010",0.8103
"May 20, 2010",0.8036
"May 19, 2010",0.8328
"May 18, 2010",0.8368
"May 17, 2010",0.8549
"May 14, 2010",0.8502
"May 13, 2010",0.8582
"May 12, 2010",0.8757
"May 11, 2010",0.8675
"May 10, 2010",0.8543
"May 7, 2010",0.8327
"May 6, 2010",0.8544
"May 5, 2010",0.8791
"May 4, 2010",0.8852
"May 3, 2010",0.899
"April 30, 2010",0.8801
"April 29, 2010",0.8966
"April 28, 2010",0.8797
"April 27, 2010",0.8695
"April 26, 2010",0.8963
"April 23, 2010",0.9019
"April 22, 2010",0.8991
"April 21, 2010",0.9063
"April 20, 2010",0.8958
"April 19, 2010",0.885
"April 16, 2010",0.8806
"April 15, 2010",0.8873
"April 14, 2010",0.8788
"April 13, 2010",0.8725
"April 12, 2010",0.8619
"April 9, 2010",0.8634
"April 8, 2010",0.8519
"April 7, 2010",0.8525
"April 6, 2010",0.8565
"April 5, 2010",0.8637
"April 1, 2010",0.8523
"March 31, 2010",0.8553
"March 30, 2010",0.8647
"March 29, 2010",0.8681
"March 26, 2010",0.8648
"March 25, 2010",0.8643
"March 24, 2010",0.862
"March 23, 2010",0.8642
"March 22, 2010",0.8617
"March 19, 2010",0.8584
"March 18, 2010",0.8579
"March 17, 2010",0.8579
"March 16, 2010",0.8575
"March 15, 2010",0.8537
"March 12, 2010",0.8555
"March 11, 2010",0.8602
"March 10, 2010",0.8619
"March 9, 2010",0.8619
"March 8, 2010",0.8614
"March 5, 2010",0.862
"March 4, 2010",0.8563
"March 3, 2010",0.8524
"March 2, 2010",0.8582
"March 1, 2010",0.8572
"Feb. 26, 2010",0.8488
"Feb. 25, 2010",0.8428
"Feb. 24, 2010",0.8477
"Feb. 23, 2010",0.8377
"Feb. 22, 2010",0.8428
"Feb. 19, 2010",0.8381
"Feb. 18, 2010",0.8354
"Feb. 17, 2010",0.8226
"Feb. 16, 2010",0.8223
"Feb. 12, 2010",0.8032
"Feb. 11, 2010",0.8071
"Feb. 10, 2010",0.8049
"Feb. 9, 2010",0.8033
"Feb. 8, 2010",0.7939
"Feb. 5, 2010",0.8033
"Feb. 4, 2010",0.8106
"Feb. 3, 2010",0.8248
"Feb. 2, 2010",0.8228
"Feb. 1, 2010",0.7965
"Jan. 29, 2010",0.7885
"Jan. 28, 2010",0.7926
"Jan. 27, 2010",0.8041
"Jan. 26, 2010",0.8043
"Jan. 25, 2010",0.8003
"Jan. 22, 2010",0.7973
"Jan. 21, 2010",0.8068
"Jan. 20, 2010",0.8196
"Jan. 19, 2010",0.8231
"Jan. 15, 2010",0.812
"Jan. 14, 2010",0.8182
"Jan. 13, 2010",0.8084
"Jan. 12, 2010",0.7971
"Jan. 11, 2010",0.7971
"Jan. 8, 2010",0.7888
"Jan. 7, 2010",0.772
"Jan. 6, 2010",0.7626
"Jan. 5, 2010",0.7736
"Jan. 4, 2010",0.7851
"Dec. 31, 2009",0.7746
"Dec. 30, 2009",0.821
"Dec. 29, 2009",0.8296
"Dec. 28, 2009",0.8307
"Dec. 24, 2009",0.8221
"Dec. 23, 2009",0.8182
"Dec. 22, 2009",0.8269
"Dec. 21, 2009",0.8333
"Dec. 18, 2009",0.8253
"Dec. 17, 2009",0.8264
"Dec. 16, 2009",0.8343
"Dec. 15, 2009",0.8393
"Dec. 14, 2009",0.8409
"Dec. 11, 2009",0.8299
"Dec. 10, 2009",0.8218
"Dec. 9, 2009",0.815
"Dec. 8, 2009",0.8239
"Dec. 7, 2009",0.8307
"Dec. 4, 2009",0.8285
"Dec. 3, 2009",0.8109
"Dec. 2, 2009",0.8166
"Dec. 1, 2009",0.815
"Nov. 30, 2009",0.8108
"Nov. 27, 2009",0.8124
"Nov. 25, 2009",0.8185
"Nov. 24, 2009",0.8127
"Nov. 23, 2009",0.8094
"Nov. 20, 2009",0.796
"Nov. 19, 2009",0.784
"Nov. 18, 2009",0.7931
"Nov. 17, 2009",0.79
"Nov. 16, 2009",0.7835
"Nov. 13, 2009",0.7714
"Nov. 12, 2009",0.764
"Nov. 11, 2009",0.7685
"Nov. 10, 2009",0.7608
"Nov. 9, 2009",0.7578
"Nov. 6, 2009",0.7483
"Nov. 5, 2009",0.7406
"Nov. 4, 2009",0.7272
"Nov. 3, 2009",0.7196
"Nov. 2, 2009",0.7193
"Oct. 30, 2009",0.7122
"Oct. 29, 2009",0.7215
"Oct. 28, 2009",0.7174
"Oct. 27, 2009",0.7239
"Oct. 26, 2009",0.7237
"Oct. 23, 2009",0.7304
"Oct. 22, 2009",0.7365
"Oct. 21, 2009",0.7106
"Oct. 20, 2009",0.7163
"Oct. 19, 2009",0.7417
"Oct. 16, 2009",0.7323
"Oct. 15, 2009",0.733
"Oct. 14, 2009",0.7381
"Oct. 13, 2009",0.7227
"Oct. 12, 2009",0.721
"Oct. 9, 2009",0.7249
"Oct. 8, 2009",0.7167
"Oct. 7, 2009",0.7197
"Oct. 6, 2009",0.7318
"Oct. 5, 2009",0.7251
"Oct. 2, 2009",0.7233
"Oct. 1, 2009",0.7337
"Sept. 30, 2009",0.7542
"Sept. 29, 2009",0.7802
"Sept. 28, 2009",0.7754
"Sept. 25, 2009",0.7815
"Sept. 24, 2009",0.7781
"Sept. 23, 2009",0.7898
"Sept. 22, 2009",0.7824
"Sept. 21, 2009",0.7848
"Sept. 18, 2009",0.7936
"Sept. 17, 2009",0.7837
"Sept. 16, 2009",0.7585
"Sept. 15, 2009",0.7572
"Sept. 14, 2009",0.7578
"Sept. 11, 2009",0.7648
"Sept. 10, 2009",0.7593
"Sept. 9, 2009",0.7629
"Sept. 8, 2009",0.7604
"Sept. 4, 2009",0.7648
"Sept. 3, 2009",0.7538
"Sept. 2, 2009",0.7603
"Sept. 1, 2009",0.7648
"Aug. 31, 2009",0.7749
"Aug. 28, 2009",0.7772
"Aug. 27, 2009",0.7843
"Aug. 26, 2009",0.7817
"Aug. 25, 2009",0.7832
"Aug. 24, 2009",0.788
"Aug. 21, 2009",0.7918
"Aug. 20, 2009",0.7711
"Aug. 19, 2009",0.776
"Aug. 18, 2009",0.7759
"Aug. 17, 2009",0.7741
"Aug. 14, 2009",0.7806
"Aug. 13, 2009",0.7815
"Aug. 12, 2009",0.7833
"Aug. 11, 2009",0.7671
"Aug. 10, 2009",0.7737
"Aug. 7, 2009",0.7744
"Aug. 6, 2009",0.7648
"Aug. 5, 2009",0.7731
"Aug. 4, 2009",0.7822
"Aug. 3, 2009",0.7856
"July 31, 2009",0.7711
"July 30, 2009",0.7788
"July 29, 2009",0.765
"July 28, 2009",0.7606
"July 27, 2009",0.7489
"July 24, 2009",0.7458
"July 23, 2009",0.7516
"July 22, 2009",0.7393
"July 21, 2009",0.7375
"July 20, 2009",0.7417
"July 17, 2009",0.7385
"July 16, 2009",0.7468
"July 15, 2009",0.7309
"July 14, 2009",0.7262
"July 13, 2009",0.7157
"July 10, 2009",0.7011
"July 9, 2009",0.6944
"July 8, 2009",0.6928
"July 7, 2009",0.6913
"July 6, 2009",0.7114
"July 2, 2009",0.7064
"July 1, 2009",0.7369
"June 30, 2009",0.7295
"June 29, 2009",0.7533
"June 26, 2009",0.7481
"June 25, 2009",0.7584
"June 24, 2009",0.7434
"June 23, 2009",0.7522
"June 22, 2009",0.7625
"June 19, 2009",0.7743
"June 18, 2009",0.7715
"June 17, 2009",0.7615
"June 16, 2009",0.7539
"June 15, 2009",0.7564
"June 12, 2009",0.7615
"June 11, 2009",0.7675
"June 10, 2009",0.7664
"June 9, 2009",0.756
"June 8, 2009",0.7722
"June 5, 2009",0.7767
"June 4, 2009",0.7567
"June 3, 2009",0.7534
"June 2, 2009",0.765
"June 1, 2009",0.771
"May 29, 2009",0.7506
"May 28, 2009",0.7512
"May 27, 2009",0.7431
"May 26, 2009",0.7494
"May 22, 2009",0.7309
"May 21, 2009",0.7344
"May 20, 2009",0.7517
"May 19, 2009",0.7471
"May 18, 2009",0.7585
"May 15, 2009",0.7742
"May 14, 2009",0.79
"May 13, 2009",0.793
"May 12, 2009",0.8041
"May 11, 2009",0.8006
"May 8, 2009",0.8107
"May 7, 2009",0.7974
"May 6, 2009",0.7998
"May 5, 2009",0.7984
"May 4, 2009",0.7891
"May 1, 2009",0.7675
"April 30, 2009",0.7602
"April 29, 2009",0.7757
"April 28, 2009",0.755
"April 27, 2009",0.7552
"April 24, 2009",0.7368
"April 23, 2009",0.7404
"April 22, 2009",0.6949
"April 21, 2009",0.6914
"April 20, 2009",0.6937
"April 17, 2009",0.715
"April 16, 2009",0.7388
"April 15, 2009",0.7208
"April 14, 2009",0.7177
"April 13, 2009",0.7184
"April 9, 2009",0.7255
"April 8, 2009",0.7132
"April 7, 2009",0.6983
"April 6, 2009",0.7115
"April 3, 2009",0.6576
"April 2, 2009",0.6855
"April 1, 2009",0.6738
"March 31, 2009",0.6656
"March 30, 2009",0.6764
"March 27, 2009",0.6868
"March 26, 2009",0.6989
