date,ev_ebitda
"Dec. 18, 2008",6.701
"Dec. 17, 2008",6.740
"Dec. 16, 2008",6.764
"Dec. 15, 2008",6.666
"Dec. 12, 2008",6.782
"Dec. 11, 2008",6.705
"Dec. 10, 2008",6.909
"Dec. 9, 2008",6.851
"Dec. 8, 2008",6.799
"Dec. 5, 2008",6.613
"Dec. 4, 2008",6.442
"Dec. 3, 2008",6.757
"Dec. 2, 2008",6.525
"Dec. 1, 2008",6.155
"Nov. 28, 2008",6.512
"Nov. 26, 2008",6.288
"Nov. 25, 2008",6.103
"Nov. 24, 2008",6.192
"Nov. 21, 2008",6.396
"Nov. 20, 2008",6.068
"Nov. 19, 2008",6.114
"Nov. 18, 2008",6.311
"Nov. 17, 2008",6.258
"Nov. 14, 2008",6.392
"Nov. 13, 2008",6.594
"Nov. 12, 2008",6.413
"Nov. 11, 2008",6.612
"Nov. 10, 2008",6.667
"Nov. 7, 2008",6.539
"Nov. 6, 2008",6.477
"Nov. 5, 2008",6.632
"Nov. 4, 2008",6.772
"Nov. 3, 2008",6.630
"Oct. 31, 2008",6.824
"Oct. 30, 2008",6.579
"Oct. 29, 2008",6.347
"Oct. 28, 2008",6.505
"Oct. 27, 2008",5.791
"Oct. 24, 2008",5.783
"Oct. 23, 2008",6.247
"Oct. 22, 2008",5.884
"Oct. 21, 2008",5.961
"Oct. 20, 2008",6.362
"Oct. 17, 2008",5.974
"Oct. 16, 2008",6.140
"Oct. 15, 2008",6.050
"Oct. 14, 2008",6.621
"Oct. 13, 2008",6.474
"Oct. 10, 2008",6.129
"Oct. 9, 2008",6.120
"Oct. 8, 2008",6.687
"Oct. 7, 2008",6.890
"Oct. 6, 2008",6.908
"Oct. 3, 2008",7.151
"Oct. 2, 2008",7.087
"Oct. 1, 2008",7.264
"Sept. 30, 2008",7.197
"Sept. 29, 2008",7.510
"Sept. 26, 2008",7.841
"Sept. 25, 2008",7.855
"Sept. 24, 2008",7.808
"Sept. 23, 2008",7.889
"Sept. 22, 2008",8.077
"Sept. 19, 2008",8.186
"Sept. 18, 2008",8.297
"Sept. 17, 2008",7.780
"Sept. 16, 2008",8.220
"Sept. 15, 2008",8.277
"Sept. 12, 2008",8.506
"Sept. 11, 2008",8.423
"Sept. 10, 2008",8.192
"Sept. 9, 2008",8.464
"Sept. 8, 2008",8.521
"Sept. 5, 2008",8.353
"Sept. 4, 2008",8.183
"Sept. 3, 2008",8.398
"Sept. 2, 2008",8.424
"Aug. 29, 2008",8.392
"Aug. 28, 2008",8.508
"Aug. 27, 2008",8.442
"Aug. 26, 2008",8.351
"Aug. 25, 2008",8.370
"Aug. 22, 2008",8.430
"Aug. 21, 2008",8.482
"Aug. 20, 2008",8.476
"Aug. 19, 2008",8.441
"Aug. 18, 2008",8.591
"Aug. 15, 2008",8.633
"Aug. 14, 2008",8.437
"Aug. 13, 2008",8.452
"Aug. 12, 2008",8.543
"Aug. 11, 2008",8.451
"Aug. 8, 2008",8.437
"Aug. 7, 2008",8.187
"Aug. 6, 2008",8.203
"Aug. 5, 2008",8.236
"Aug. 4, 2008",8.068
"Aug. 1, 2008",7.883
"July 31, 2008",7.963
"July 30, 2008",8.105
"July 29, 2008",8.089
"July 28, 2008",7.942
"July 25, 2008",8.004
"July 24, 2008",7.967
"July 23, 2008",8.037
"July 22, 2008",7.941
"July 21, 2008",7.986
"July 18, 2008",7.857
"July 17, 2008",7.812
"July 16, 2008",7.871
"July 15, 2008",7.980
"July 14, 2008",7.983
"July 11, 2008",8.035
"July 10, 2008",8.190
"July 9, 2008",7.984
"July 8, 2008",8.092
"July 7, 2008",8.049
"July 3, 2008",8.121
"July 2, 2008",7.936
"July 1, 2008",8.11
"June 30, 2008",7.928
"June 27, 2008",8.313
"June 26, 2008",8.322
"June 25, 2008",8.614
"June 24, 2008",8.791
"June 23, 2008",8.514
"June 20, 2008",8.591
"June 19, 2008",8.663
"June 18, 2008",8.532
"June 17, 2008",8.682
"June 16, 2008",8.576
"June 13, 2008",8.613
"June 12, 2008",8.513
"June 11, 2008",8.542
"June 10, 2008",8.770
"June 9, 2008",8.609
"June 6, 2008",8.900
"June 5, 2008",9.176
"June 4, 2008",9.179
"June 3, 2008",9.228
"June 2, 2008",9.350
"May 30, 2008",9.469
"May 29, 2008",9.410
"May 28, 2008",9.326
"May 27, 2008",9.309
"May 23, 2008",9.268
"May 22, 2008",9.290
"May 21, 2008",9.244
"May 20, 2008",9.528
"May 19, 2008",9.653
"May 16, 2008",9.654
"May 15, 2008",9.759
"May 14, 2008",9.641
"May 13, 2008",9.563
"May 12, 2008",9.501
"May 9, 2008",9.497
"May 8, 2008",9.476
"May 7, 2008",9.404
"May 6, 2008",9.547
"May 5, 2008",9.512
"May 2, 2008",9.594
"May 1, 2008",9.575
"April 30, 2008",9.485
"April 29, 2008",9.551
"April 28, 2008",9.679
"April 25, 2008",9.588
"April 24, 2008",9.797
"April 23, 2008",9.818
"April 22, 2008",9.681
"April 21, 2008",9.793
"April 18, 2008",9.804
"April 17, 2008",9.676
"April 16, 2008",9.732
"April 15, 2008",9.524
"April 14, 2008",9.648
"April 11, 2008",9.697
"April 10, 2008",9.848
"April 9, 2008",9.876
"April 8, 2008",9.859
"April 7, 2008",9.748
"April 4, 2008",9.716
"April 3, 2008",9.646
"April 2, 2008",9.762
"April 1, 2008",9.734
"March 31, 2008",9.579
"March 28, 2008",9.877
"March 27, 2008",9.824
"March 26, 2008",9.931
"March 25, 2008",9.953
"March 24, 2008",9.754
"March 20, 2008",9.757
"March 19, 2008",9.677
"March 18, 2008",9.884
"March 17, 2008",9.746
"March 14, 2008",9.725
"March 13, 2008",9.860
"March 12, 2008",9.708
"March 11, 2008",9.645
"March 10, 2008",9.594
"March 7, 2008",9.733
"March 6, 2008",9.884
"March 5, 2008",10.01
"March 4, 2008",9.904
"March 3, 2008",10.03
"Feb. 29, 2008",9.930
"Feb. 28, 2008",10.15
"Feb. 27, 2008",10.17
"Feb. 26, 2008",10.19
"Feb. 25, 2008",10.14
"Feb. 22, 2008",10.11
"Feb. 21, 2008",9.971
"Feb. 20, 2008",10.07
"Feb. 19, 2008",10.09
"Feb. 15, 2008",10.05
"Feb. 14, 2008",10.15
"Feb. 13, 2008",10.28
"Feb. 12, 2008",10.15
"Feb. 11, 2008",10.27
"Feb. 8, 2008",10.04
"Feb. 7, 2008",10.11
"Feb. 6, 2008",9.854
"Feb. 5, 2008",9.953
"Feb. 4, 2008",10.17
"Feb. 1, 2008",10.12
"Jan. 31, 2008",9.976
"Jan. 30, 2008",9.713
"Jan. 29, 2008",9.788
"Jan. 28, 2008",9.680
"Jan. 25, 2008",9.619
"Jan. 24, 2008",9.663
"Jan. 23, 2008",9.303
"Jan. 22, 2008",9.156
"Jan. 18, 2008",9.270
"Jan. 17, 2008",9.461
"Jan. 16, 2008",9.692
"Jan. 15, 2008",9.591
"Jan. 14, 2008",9.428
"Jan. 11, 2008",9.309
"Jan. 10, 2008",9.401
"Jan. 9, 2008",9.414
"Jan. 8, 2008",9.196
"Jan. 7, 2008",9.310
"Jan. 4, 2008",9.478
"Jan. 3, 2008",9.481
"Jan. 2, 2008",9.184
"Dec. 31, 2007",9.292
"Dec. 28, 2007",9.457
"Dec. 27, 2007",9.450
"Dec. 26, 2007",9.610
"Dec. 24, 2007",9.651
"Dec. 21, 2007",9.687
"Dec. 20, 2007",9.448
"Dec. 19, 2007",9.348
"Dec. 18, 2007",9.420
"Dec. 17, 2007",9.360
"Dec. 14, 2007",9.480
"Dec. 13, 2007",9.647
"Dec. 12, 2007",9.753
"Dec. 11, 2007",9.684
"Dec. 10, 2007",9.965
"Dec. 7, 2007",10.02
"Dec. 6, 2007",9.856
"Dec. 5, 2007",9.539
"Dec. 4, 2007",9.513
"Dec. 3, 2007",9.504
"Nov. 30, 2007",9.510
"Nov. 29, 2007",9.473
"Nov. 28, 2007",9.530
"Nov. 27, 2007",9.454
"Nov. 26, 2007",9.337
"Nov. 23, 2007",9.547
"Nov. 21, 2007",9.433
"Nov. 20, 2007",9.517
"Nov. 19, 2007",9.400
"Nov. 16, 2007",9.544
"Nov. 15, 2007",9.502
"Nov. 14, 2007",9.508
"Nov. 13, 2007",9.496
"Nov. 12, 2007",9.339
"Nov. 9, 2007",9.459
"Nov. 8, 2007",9.641
"Nov. 7, 2007",9.756
"Nov. 6, 2007",9.939
"Nov. 5, 2007",9.744
"Nov. 2, 2007",9.711
"Nov. 1, 2007",9.659
"Oct. 31, 2007",9.781
"Oct. 30, 2007",9.716
"Oct. 29, 2007",9.787
"Oct. 26, 2007",9.830
"Oct. 25, 2007",9.995
"Oct. 24, 2007",10.05
"Oct. 23, 2007",9.879
"Oct. 22, 2007",9.842
"Oct. 19, 2007",9.691
"Oct. 18, 2007",9.913
"Oct. 17, 2007",9.958
"Oct. 16, 2007",9.979
"Oct. 15, 2007",9.988
"Oct. 12, 2007",10.00
"Oct. 11, 2007",10.00
"Oct. 10, 2007",9.836
"Oct. 9, 2007",9.910
"Oct. 8, 2007",9.910
"Oct. 5, 2007",9.804
"Oct. 4, 2007",9.839
"Oct. 3, 2007",9.733
"Oct. 2, 2007",9.842
"Oct. 1, 2007",9.992
"Sept. 30, 2007",9.813
"Sept. 28, 2007",10.40
"Sept. 27, 2007",10.51
"Sept. 26, 2007",10.50
"Sept. 25, 2007",10.38
"Sept. 24, 2007",10.30
"Sept. 21, 2007",10.52
"Sept. 20, 2007",10.44
"Sept. 19, 2007",10.40
"Sept. 18, 2007",10.30
"Sept. 17, 2007",10.20
"Sept. 14, 2007",10.35
"Sept. 13, 2007",10.34
"Sept. 12, 2007",10.15
"Sept. 11, 2007",10.07
"Sept. 10, 2007",9.893
"Sept. 7, 2007",9.850
"Sept. 6, 2007",9.807
"Sept. 5, 2007",9.825
"Sept. 4, 2007",10.01
"Aug. 31, 2007",10.17
"Aug. 30, 2007",9.978
"Aug. 29, 2007",9.862
"Aug. 28, 2007",9.493
"Aug. 27, 2007",9.673
"Aug. 24, 2007",9.666
"Aug. 23, 2007",9.503
"Aug. 22, 2007",9.534
"Aug. 21, 2007",9.580
"Aug. 20, 2007",9.470
"Aug. 17, 2007",9.346
"Aug. 16, 2007",9.159
"Aug. 15, 2007",9.107
"Aug. 14, 2007",9.206
"Aug. 13, 2007",9.369
"Aug. 10, 2007",9.134
"Aug. 9, 2007",9.001
"Aug. 8, 2007",9.382
"Aug. 7, 2007",9.842
"Aug. 6, 2007",9.934
"Aug. 3, 2007",9.781
"Aug. 2, 2007",9.746
"Aug. 1, 2007",9.547
"July 31, 2007",9.185
"July 30, 2007",9.312
"July 27, 2007",9.114
"July 26, 2007",9.109
"July 25, 2007",9.150
"July 24, 2007",9.059
"July 23, 2007",9.122
"July 20, 2007",9.010
"July 19, 2007",9.124
"July 18, 2007",9.006
"July 17, 2007",9.018
"July 16, 2007",8.947
"July 13, 2007",8.927
"July 12, 2007",8.904
"July 11, 2007",8.755
"July 10, 2007",8.791
"July 9, 2007",9.033
"July 6, 2007",9.033
"July 5, 2007",9.079
"July 3, 2007",8.993
"July 2, 2007",8.998
"June 30, 2007",8.942
"June 29, 2007",10.37
"June 28, 2007",10.34
"June 27, 2007",10.40
"June 26, 2007",10.39
"June 25, 2007",10.42
"June 22, 2007",10.61
"June 21, 2007",10.83
"June 20, 2007",10.81
"June 19, 2007",10.90
"June 18, 2007",10.83
"June 15, 2007",10.97
"June 14, 2007",10.95
"June 13, 2007",10.91
"June 12, 2007",10.85
"June 11, 2007",10.85
"June 8, 2007",10.99
"June 7, 2007",10.89
"June 6, 2007",11.04
"June 5, 2007",10.88
"June 4, 2007",10.98
"June 1, 2007",10.91
"May 31, 2007",10.81
"May 30, 2007",10.69
"May 29, 2007",10.63
"May 25, 2007",10.56
"May 24, 2007",10.60
"May 23, 2007",10.59
"May 22, 2007",10.58
"May 21, 2007",10.58
"May 18, 2007",10.62
"May 17, 2007",10.61
"May 16, 2007",10.58
"May 15, 2007",10.53
"May 14, 2007",10.49
"May 11, 2007",10.56
"May 10, 2007",10.53
"May 9, 2007",10.69
"May 8, 2007",10.60
"May 7, 2007",10.66
"May 4, 2007",10.52
"May 3, 2007",10.53
"May 2, 2007",10.39
"May 1, 2007",10.40
"April 30, 2007",10.44
"April 27, 2007",10.54
"April 26, 2007",10.42
"April 25, 2007",10.70
"April 24, 2007",10.64
"April 23, 2007",10.79
"April 20, 2007",10.78
"April 19, 2007",10.72
"April 18, 2007",10.72
"April 17, 2007",10.70
"April 16, 2007",10.68
"April 13, 2007",10.59
"April 12, 2007",10.57
"April 11, 2007",10.54
"April 10, 2007",10.58
"April 9, 2007",10.60
"April 5, 2007",10.53
"April 4, 2007",10.48
"April 3, 2007",10.40
"April 2, 2007",10.25
"March 31, 2007",10.25
"March 30, 2007",10.29
"March 29, 2007",10.33
"March 28, 2007",10.27
"March 27, 2007",10.35
"March 26, 2007",10.35
"March 23, 2007",10.37
"March 22, 2007",10.38
"March 21, 2007",10.64
"March 20, 2007",10.49
"March 19, 2007",10.50
"March 16, 2007",10.45
"March 15, 2007",10.38
"March 14, 2007",10.31
"March 13, 2007",10.21
"March 12, 2007",10.46
"March 9, 2007",10.44
"March 8, 2007",10.36
"March 7, 2007",10.33
"March 6, 2007",10.51
"March 5, 2007",10.39
"March 2, 2007",10.37
"March 1, 2007",10.51
"Feb. 28, 2007",10.55
"Feb. 27, 2007",10.45
"Feb. 26, 2007",10.71
"Feb. 23, 2007",10.78
"Feb. 22, 2007",10.84
"Feb. 21, 2007",10.85
"Feb. 20, 2007",10.88
"Feb. 16, 2007",10.82
"Feb. 15, 2007",10.87
"Feb. 14, 2007",10.81
"Feb. 13, 2007",10.86
"Feb. 12, 2007",10.73
"Feb. 9, 2007",10.74
"Feb. 8, 2007",10.75
"Feb. 7, 2007",10.82
"Feb. 6, 2007",10.86
"Feb. 5, 2007",10.81
"Feb. 2, 2007",10.79
"Feb. 1, 2007",10.36
"Jan. 31, 2007",10.24
"Jan. 30, 2007",10.19
"Jan. 29, 2007",10.14
"Jan. 26, 2007",10.16
"Jan. 25, 2007",10.23
"Jan. 24, 2007",10.40
"Jan. 23, 2007",10.48
"Jan. 22, 2007",10.25
"Jan. 19, 2007",10.32
"Jan. 18, 2007",10.17
"Jan. 17, 2007",10.20
"Jan. 16, 2007",10.21
"Jan. 12, 2007",10.21
"Jan. 11, 2007",10.29
"Jan. 10, 2007",10.26
"Jan. 9, 2007",10.18
"Jan. 8, 2007",10.09
"Jan. 5, 2007",10.19
"Jan. 4, 2007",10.13
"Jan. 3, 2007",10.27
"Dec. 31, 2006",10.40
"Dec. 29, 2006",13.21
"Dec. 28, 2006",13.36
"Dec. 27, 2006",13.40
"Dec. 26, 2006",13.36
"Dec. 22, 2006",13.35
"Dec. 21, 2006",13.44
"Dec. 20, 2006",13.45
"Dec. 19, 2006",13.38
"Dec. 18, 2006",13.25
"Dec. 15, 2006",13.18
"Dec. 14, 2006",13.12
"Dec. 13, 2006",13.09
"Dec. 12, 2006",13.11
"Dec. 11, 2006",13.12
"Dec. 8, 2006",13.07
"Dec. 7, 2006",13.11
"Dec. 6, 2006",13.22
"Dec. 5, 2006",13.10
"Dec. 4, 2006",13.07
"Dec. 1, 2006",12.88
"Nov. 30, 2006",12.82
"Nov. 29, 2006",12.93
"Nov. 28, 2006",12.77
"Nov. 27, 2006",12.67
"Nov. 24, 2006",12.78
"Nov. 22, 2006",12.72
"Nov. 21, 2006",12.68
"Nov. 20, 2006",12.59
"Nov. 17, 2006",12.67
"Nov. 16, 2006",12.69
"Nov. 15, 2006",12.65
"Nov. 14, 2006",12.55
"Nov. 13, 2006",12.42
"Nov. 10, 2006",12.35
"Nov. 9, 2006",12.31
"Nov. 8, 2006",12.36
"Nov. 7, 2006",12.52
"Nov. 6, 2006",12.51
"Nov. 3, 2006",12.36
"Nov. 2, 2006",12.43
"Nov. 1, 2006",12.60
"Oct. 31, 2006",12.58
"Oct. 30, 2006",12.56
"Oct. 27, 2006",12.51
"Oct. 26, 2006",12.41
"Oct. 25, 2006",12.47
"Oct. 24, 2006",12.71
"Oct. 23, 2006",12.68
"Oct. 20, 2006",12.66
"Oct. 19, 2006",12.69
"Oct. 18, 2006",12.70
"Oct. 17, 2006",12.66
"Oct. 16, 2006",12.77
"Oct. 13, 2006",12.73
"Oct. 12, 2006",12.55
"Oct. 11, 2006",12.49
"Oct. 10, 2006",12.54
"Oct. 9, 2006",12.37
"Oct. 6, 2006",12.39
"Oct. 5, 2006",12.49
"Oct. 4, 2006",12.40
"Oct. 3, 2006",12.30
"Oct. 2, 2006",12.29
"Sept. 30, 2006",12.14
"Sept. 29, 2006",12.53
"Sept. 28, 2006",12.53
"Sept. 27, 2006",12.48
"Sept. 26, 2006",12.49
"Sept. 25, 2006",12.47
"Sept. 22, 2006",12.36
"Sept. 21, 2006",12.31
"Sept. 20, 2006",12.47
"Sept. 19, 2006",12.38
"Sept. 18, 2006",12.46
"Sept. 15, 2006",12.36
"Sept. 14, 2006",12.31
"Sept. 13, 2006",12.35
"Sept. 12, 2006",12.35
"Sept. 11, 2006",12.51
"Sept. 8, 2006",12.44
"Sept. 7, 2006",12.45
"Sept. 6, 2006",12.48
"Sept. 5, 2006",12.50
"Sept. 1, 2006",12.31
"Aug. 31, 2006",12.35
"Aug. 30, 2006",12.41
"Aug. 29, 2006",12.29
"Aug. 28, 2006",12.28
"Aug. 25, 2006",12.22
"Aug. 24, 2006",12.26
"Aug. 23, 2006",12.29
"Aug. 22, 2006",12.41
"Aug. 21, 2006",12.41
"Aug. 18, 2006",12.44
"Aug. 17, 2006",12.46
"Aug. 16, 2006",12.37
"Aug. 15, 2006",12.18
"Aug. 14, 2006",11.92
"Aug. 11, 2006",11.85
"Aug. 10, 2006",11.87
"Aug. 9, 2006",11.75
"Aug. 8, 2006",11.80
"Aug. 7, 2006",11.86
"Aug. 4, 2006",11.87
"Aug. 3, 2006",11.83
"Aug. 2, 2006",11.85
"Aug. 1, 2006",11.80
"July 31, 2006",11.87
"July 28, 2006",11.83
"July 27, 2006",11.88
"July 26, 2006",12.07
"July 25, 2006",12.06
"July 24, 2006",11.85
"July 21, 2006",11.84
"July 20, 2006",11.72
"July 19, 2006",11.73
"July 18, 2006",11.53
"July 17, 2006",11.52
"July 14, 2006",11.61
"July 13, 2006",11.64
"July 12, 2006",11.71
"July 11, 2006",11.84
"July 10, 2006",11.67
"July 7, 2006",11.63
"July 6, 2006",11.65
"July 5, 2006",11.69
"July 3, 2006",11.72
"June 30, 2006",11.75
"June 29, 2006",11.93
"June 28, 2006",11.80
"June 27, 2006",11.88
"June 26, 2006",11.88
"June 23, 2006",11.93
"June 22, 2006",11.82
"June 21, 2006",12.07
"June 20, 2006",11.84
"June 19, 2006",11.86
"June 16, 2006",11.99
"June 15, 2006",11.88
"June 14, 2006",11.66
"June 13, 2006",11.62
"June 12, 2006",11.64
"June 9, 2006",11.80
"June 8, 2006",11.88
"June 7, 2006",11.89
"June 6, 2006",12.00
"June 5, 2006",12.21
"June 2, 2006",12.26
"June 1, 2006",12.37
"May 31, 2006",12.28
"May 30, 2006",12.10
"May 26, 2006",12.14
"May 25, 2006",12.15
"May 24, 2006",12.10
"May 23, 2006",12.19
"May 22, 2006",12.34
"May 19, 2006",12.33
"May 18, 2006",12.26
"May 17, 2006",12.25
"May 16, 2006",12.43
"May 15, 2006",12.61
"May 12, 2006",12.38
"May 11, 2006",12.52
"May 10, 2006",12.58
"May 9, 2006",12.43
"May 8, 2006",12.51
"May 5, 2006",12.44
"May 4, 2006",12.32
"May 3, 2006",12.29
"May 2, 2006",12.27
"May 1, 2006",12.27
"April 28, 2006",11.92
"April 27, 2006",12.32
"April 26, 2006",12.13
"April 25, 2006",12.15
"April 24, 2006",12.32
"April 21, 2006",12.19
"April 20, 2006",12.26
"April 19, 2006",12.06
"April 18, 2006",12.07
"April 17, 2006",11.83
"April 13, 2006",11.79
"April 12, 2006",11.76
"April 11, 2006",11.89
"April 10, 2006",11.98
"April 7, 2006",12.18
"April 6, 2006",12.29
"April 5, 2006",12.32
"April 4, 2006",12.34
"April 3, 2006",12.31
"March 31, 2006",12.28
"March 30, 2006",12.31
"March 29, 2006",12.56
"March 28, 2006",12.24
"March 27, 2006",12.33
"March 24, 2006",12.24
"March 23, 2006",12.17
"March 22, 2006",12.37
"March 21, 2006",12.42
"March 20, 2006",12.28
"March 17, 2006",12.35
"March 16, 2006",12.32
"March 15, 2006",12.26
"March 14, 2006",12.20
"March 13, 2006",12.12
"March 10, 2006",12.04
"March 9, 2006",11.99
"March 8, 2006",11.83
"March 7, 2006",11.91
"March 6, 2006",11.92
"March 3, 2006",12.01
"March 2, 2006",11.96
"March 1, 2006",11.89
"Feb. 28, 2006",11.82
"Feb. 27, 2006",11.95
"Feb. 24, 2006",11.79
"Feb. 23, 2006",11.73
"Feb. 22, 2006",11.82
"Feb. 21, 2006",11.68
"Feb. 17, 2006",11.74
"Feb. 16, 2006",11.82
"Feb. 15, 2006",11.80
"Feb. 14, 2006",11.90
"Feb. 13, 2006",11.73
"Feb. 10, 2006",11.69
"Feb. 9, 2006",11.51
"Feb. 8, 2006",11.45
"Feb. 7, 2006",11.43
"Feb. 6, 2006",11.53
"Feb. 3, 2006",11.37
"Feb. 2, 2006",11.28
"Feb. 1, 2006",11.36
"Jan. 31, 2006",11.26
"Jan. 30, 2006",11.42
"Jan. 27, 2006",11.35
"Jan. 26, 2006",11.41
"Jan. 25, 2006",11.23
"Jan. 24, 2006",11.23
"Jan. 23, 2006",11.11
"Jan. 20, 2006",11.07
"Jan. 19, 2006",11.17
"Jan. 18, 2006",11.11
"Jan. 17, 2006",11.11
"Jan. 13, 2006",11.24
"Jan. 12, 2006",11.16
"Jan. 11, 2006",11.22
"Jan. 10, 2006",11.18
"Jan. 9, 2006",11.14
"Jan. 6, 2006",11.10
"Jan. 5, 2006",11.05
"Jan. 4, 2006",11.04
"Jan. 3, 2006",11.04
"Dec. 31, 2005",11.07
"Dec. 30, 2005",13.07
"Dec. 29, 2005",13.01
"Dec. 28, 2005",13.08
"Dec. 27, 2005",13.06
"Dec. 23, 2005",13.04
"Dec. 22, 2005",13.03
"Dec. 21, 2005",12.99
"Dec. 20, 2005",12.88
"Dec. 19, 2005",12.81
"Dec. 16, 2005",12.93
"Dec. 15, 2005",13.02
"Dec. 14, 2005",12.99
"Dec. 13, 2005",12.94
"Dec. 12, 2005",12.85
"Dec. 9, 2005",12.87
"Dec. 8, 2005",12.85
"Dec. 7, 2005",12.79
"Dec. 6, 2005",12.81
"Dec. 5, 2005",12.63
"Dec. 2, 2005",12.66
"Dec. 1, 2005",12.75
"Nov. 30, 2005",12.61
"Nov. 29, 2005",12.67
"Nov. 28, 2005",12.51
"Nov. 25, 2005",12.54
"Nov. 23, 2005",12.48
"Nov. 22, 2005",12.57
"Nov. 21, 2005",12.48
"Nov. 18, 2005",12.45
"Nov. 17, 2005",12.53
"Nov. 16, 2005",12.36
"Nov. 15, 2005",12.37
"Nov. 14, 2005",12.40
"Nov. 11, 2005",12.27
"Nov. 10, 2005",12.42
"Nov. 9, 2005",12.30
"Nov. 8, 2005",12.28
"Nov. 7, 2005",12.39
"Nov. 4, 2005",12.39
"Nov. 3, 2005",12.39
"Nov. 2, 2005",12.44
"Nov. 1, 2005",12.42
"Oct. 31, 2005",12.23
"Oct. 28, 2005",12.36
"Oct. 27, 2005",12.10
"Oct. 26, 2005",12.22
"Oct. 25, 2005",12.16
"Oct. 24, 2005",12.43
"Oct. 21, 2005",12.18
"Oct. 20, 2005",12.27
"Oct. 19, 2005",12.45
"Oct. 18, 2005",12.23
"Oct. 17, 2005",12.16
"Oct. 14, 2005",12.12
"Oct. 13, 2005",12.09
"Oct. 12, 2005",12.08
"Oct. 11, 2005",12.07
"Oct. 10, 2005",12.15
"Oct. 7, 2005",12.24
"Oct. 6, 2005",12.24
"Oct. 5, 2005",12.19
"Oct. 4, 2005",12.38
"Oct. 3, 2005",12.41
"Sept. 30, 2005",12.52
"Sept. 29, 2005",13.15
"Sept. 28, 2005",13.18
"Sept. 27, 2005",13.06
"Sept. 26, 2005",13.08
"Sept. 23, 2005",13.05
"Sept. 22, 2005",12.99
"Sept. 21, 2005",12.98
"Sept. 20, 2005",13.23
"Sept. 19, 2005",13.28
"Sept. 16, 2005",13.33
"Sept. 15, 2005",13.31
"Sept. 14, 2005",13.35
"Sept. 13, 2005",13.36
"Sept. 12, 2005",13.52
"Sept. 9, 2005",13.55
"Sept. 8, 2005",13.59
"Sept. 7, 2005",13.65
"Sept. 6, 2005",13.67
"Sept. 2, 2005",13.62
"Sept. 1, 2005",13.63
"Aug. 31, 2005",13.59
"Aug. 30, 2005",13.73
"Aug. 29, 2005",13.62
"Aug. 26, 2005",13.55
"Aug. 25, 2005",13.61
"Aug. 24, 2005",13.61
"Aug. 23, 2005",13.65
"Aug. 22, 2005",13.64
"Aug. 19, 2005",13.67
"Aug. 18, 2005",13.63
"Aug. 17, 2005",13.64
"Aug. 16, 2005",13.63
"Aug. 15, 2005",13.68
"Aug. 12, 2005",13.67
"Aug. 11, 2005",13.74
"Aug. 10, 2005",13.63
"Aug. 9, 2005",13.62
"Aug. 8, 2005",13.60
"Aug. 5, 2005",13.53
"Aug. 4, 2005",13.62
"Aug. 3, 2005",13.68
"Aug. 2, 2005",13.69
"Aug. 1, 2005",13.63
"July 29, 2005",13.62
"July 28, 2005",13.72
"July 27, 2005",13.76
"July 26, 2005",13.76
"July 25, 2005",13.60
"July 22, 2005",13.65
"July 21, 2005",13.71
"July 20, 2005",13.73
"July 19, 2005",13.68
"July 18, 2005",13.67
"July 15, 2005",13.74
"July 14, 2005",13.59
"July 13, 2005",13.72
"July 12, 2005",13.69
"July 11, 2005",13.75
"July 8, 2005",13.68
"July 7, 2005",13.61
"July 6, 2005",13.63
"July 5, 2005",13.64
"July 1, 2005",13.59
"June 30, 2005",13.56
"June 29, 2005",14.65
"June 28, 2005",14.67
"June 27, 2005",14.59
"June 24, 2005",14.54
"June 23, 2005",14.64
"June 22, 2005",14.80
"June 21, 2005",14.62
"June 20, 2005",14.68
"June 17, 2005",14.75
"June 16, 2005",14.61
"June 15, 2005",14.64
"June 14, 2005",14.60
"June 13, 2005",14.63
"June 10, 2005",14.76
"June 9, 2005",14.68
"June 8, 2005",14.54
"June 7, 2005",14.54
"June 6, 2005",14.65
"June 3, 2005",14.62
"June 2, 2005",14.68
"June 1, 2005",14.68
"May 31, 2005",14.65
"May 27, 2005",14.66
"May 26, 2005",14.75
"May 25, 2005",14.58
"May 24, 2005",14.65
"May 23, 2005",14.62
"May 20, 2005",14.62
"May 19, 2005",14.61
"May 18, 2005",14.70
"May 17, 2005",14.65
"May 16, 2005",14.60
"May 13, 2005",14.61
"May 12, 2005",14.60
"May 11, 2005",14.64
"May 10, 2005",14.60
"May 9, 2005",14.73
"May 6, 2005",14.53
"May 5, 2005",14.49
"May 4, 2005",14.58
"May 3, 2005",14.41
"May 2, 2005",14.41
"April 29, 2005",14.20
"April 28, 2005",14.21
"April 27, 2005",14.05
"April 26, 2005",13.97
"April 25, 2005",14.03
"April 22, 2005",13.96
"April 21, 2005",14.05
"April 20, 2005",13.89
"April 19, 2005",14.01
"April 18, 2005",14.00
"April 15, 2005",13.98
"April 14, 2005",14.25
"April 13, 2005",14.42
"April 12, 2005",14.55
"April 11, 2005",14.60
"April 8, 2005",14.61
"April 7, 2005",14.62
"April 6, 2005",14.64
"April 5, 2005",14.64
"April 4, 2005",14.60
"April 1, 2005",14.59
"March 31, 2005",14.52
"March 30, 2005",15.55
"March 29, 2005",15.37
"March 28, 2005",15.39
"March 24, 2005",15.48
"March 23, 2005",15.38
"March 22, 2005",15.29
