date,pe_10
"Sept. 26, 2012",22.29
"Sept. 25, 2012",22.17
"Sept. 24, 2012",22.23
"Sept. 21, 2012",22.04
"Sept. 20, 2012",21.90
"Sept. 19, 2012",21.74
"Sept. 18, 2012",21.56
"Sept. 17, 2012",21.48
"Sept. 14, 2012",21.71
"Sept. 13, 2012",21.66
"Sept. 12, 2012",21.56
"Sept. 11, 2012",21.72
"Sept. 10, 2012",21.83
"Sept. 7, 2012",21.90
"Sept. 6, 2012",21.96
"Sept. 5, 2012",21.81
"Sept. 4, 2012",21.84
"Aug. 31, 2012",21.69
"Aug. 30, 2012",21.73
"Aug. 29, 2012",21.80
"Aug. 28, 2012",21.74
"Aug. 27, 2012",21.75
"Aug. 24, 2012",21.77
"Aug. 23, 2012",21.74
"Aug. 22, 2012",21.97
"Aug. 21, 2012",22.10
"Aug. 20, 2012",22.46
"Aug. 17, 2012",22.51
"Aug. 16, 2012",22.46
"Aug. 15, 2012",22.44
"Aug. 14, 2012",22.59
"Aug. 13, 2012",22.59
"Aug. 10, 2012",22.72
"Aug. 9, 2012",22.76
"Aug. 8, 2012",22.66
"Aug. 7, 2012",22.74
"Aug. 6, 2012",23.72
"Aug. 3, 2012",23.74
"Aug. 2, 2012",23.35
"Aug. 1, 2012",23.30
"July 31, 2012",23.64
"July 30, 2012",23.79
"July 27, 2012",23.71
"July 26, 2012",23.39
"July 25, 2012",23.19
"July 24, 2012",22.97
"July 23, 2012",23.24
"July 20, 2012",23.57
"July 19, 2012",23.47
"July 18, 2012",23.51
"July 17, 2012",23.39
"July 16, 2012",23.32
"July 13, 2012",23.39
"July 12, 2012",23.16
"July 11, 2012",23.15
"July 10, 2012",23.14
"July 9, 2012",23.01
"July 6, 2012",23.02
"July 5, 2012",22.88
"July 3, 2012",23.02
"July 2, 2012",23.01
"June 30, 2012",22.80
"June 29, 2012",23.82
"June 28, 2012",23.87
"June 27, 2012",23.55
"June 26, 2012",23.29
"June 25, 2012",23.24
"June 22, 2012",23.40
"June 21, 2012",23.18
"June 20, 2012",23.42
"June 19, 2012",23.59
"June 18, 2012",23.48
"June 15, 2012",23.50
"June 14, 2012",23.42
"June 13, 2012",23.29
"June 12, 2012",23.27
"June 11, 2012",23.30
"June 8, 2012",23.33
"June 7, 2012",23.17
"June 6, 2012",23.20
"June 5, 2012",22.95
"June 4, 2012",22.77
"June 1, 2012",22.66
"May 31, 2012",22.67
"May 30, 2012",22.53
"May 29, 2012",22.80
"May 25, 2012",22.71
"May 24, 2012",22.74
"May 23, 2012",22.46
"May 22, 2012",22.46
"May 21, 2012",22.65
"May 18, 2012",22.72
"May 17, 2012",22.84
"May 16, 2012",22.99
"May 15, 2012",22.66
"May 14, 2012",22.77
"May 11, 2012",22.99
"May 10, 2012",23.09
"May 9, 2012",22.85
"May 8, 2012",23.00
"May 7, 2012",22.79
"May 4, 2012",22.80
"May 3, 2012",22.91
"May 2, 2012",23.20
"May 1, 2012",23.51
"April 30, 2012",23.59
"April 27, 2012",23.60
"April 26, 2012",23.53
"April 25, 2012",23.40
"April 24, 2012",23.25
"April 23, 2012",22.93
"April 20, 2012",23.15
"April 19, 2012",22.82
"April 18, 2012",22.99
"April 17, 2012",23.12
"April 16, 2012",22.87
"April 13, 2012",22.62
"April 12, 2012",22.64
"April 11, 2012",22.52
"April 10, 2012",22.34
"April 9, 2012",22.58
"April 5, 2012",22.72
"April 4, 2012",22.93
"April 3, 2012",23.05
"April 2, 2012",23.17
"March 31, 2012",22.82
"March 30, 2012",23.79
"March 29, 2012",23.78
"March 28, 2012",23.70
"March 27, 2012",23.66
"March 26, 2012",23.57
"March 23, 2012",23.24
"March 22, 2012",23.20
"March 21, 2012",23.23
"March 20, 2012",23.20
"March 19, 2012",23.25
"March 16, 2012",23.21
"March 15, 2012",23.37
"March 14, 2012",23.48
"March 13, 2012",23.84
"March 12, 2012",23.71
"March 9, 2012",23.85
"March 8, 2012",23.48
"March 7, 2012",23.26
"March 6, 2012",23.06
"March 5, 2012",23.09
"March 2, 2012",22.99
"March 1, 2012",23.01
"Feb. 29, 2012",22.97
"Feb. 28, 2012",22.96
"Feb. 27, 2012",23.11
"Feb. 24, 2012",23.39
"Feb. 23, 2012",23.47
"Feb. 22, 2012",23.31
"Feb. 21, 2012",23.68
"Feb. 17, 2012",23.80
"Feb. 16, 2012",23.78
"Feb. 15, 2012",23.67
"Feb. 14, 2012",23.93
"Feb. 13, 2012",24.19
"Feb. 10, 2012",23.93
"Feb. 9, 2012",24.03
"Feb. 8, 2012",24.12
"Feb. 7, 2012",24.03
"Feb. 6, 2012",24.06
"Feb. 3, 2012",23.99
"Feb. 2, 2012",24.02
"Feb. 1, 2012",24.01
"Jan. 31, 2012",23.57
"Jan. 30, 2012",23.31
"Jan. 27, 2012",23.74
"Jan. 26, 2012",23.78
"Jan. 25, 2012",23.46
"Jan. 24, 2012",23.08
"Jan. 23, 2012",23.12
"Jan. 20, 2012",23.19
"Jan. 19, 2012",23.33
"Jan. 18, 2012",23.46
"Jan. 17, 2012",23.38
"Jan. 13, 2012",23.34
"Jan. 12, 2012",23.43
"Jan. 11, 2012",23.44
"Jan. 10, 2012",23.45
"Jan. 9, 2012",23.42
"Jan. 6, 2012",23.48
"Jan. 5, 2012",23.69
"Jan. 4, 2012",23.65
"Jan. 3, 2012",23.79
"Dec. 31, 2011",23.95
"Dec. 30, 2011",24.82
"Dec. 29, 2011",25.09
"Dec. 28, 2011",24.93
"Dec. 27, 2011",25.26
"Dec. 23, 2011",25.02
"Dec. 22, 2011",24.92
"Dec. 21, 2011",24.91
"Dec. 20, 2011",24.66
"Dec. 19, 2011",24.27
"Dec. 16, 2011",24.25
"Dec. 15, 2011",24.54
"Dec. 14, 2011",24.02
"Dec. 13, 2011",24.44
"Dec. 12, 2011",24.37
"Dec. 9, 2011",24.52
"Dec. 8, 2011",23.90
"Dec. 7, 2011",24.46
"Dec. 6, 2011",24.45
"Dec. 5, 2011",24.80
"Dec. 2, 2011",24.52
"Dec. 1, 2011",24.23
"Nov. 30, 2011",24.10
"Nov. 29, 2011",23.30
"Nov. 28, 2011",23.25
"Nov. 25, 2011",22.81
"Nov. 23, 2011",22.89
"Nov. 22, 2011",23.20
"Nov. 21, 2011",23.37
"Nov. 18, 2011",23.72
"Nov. 17, 2011",23.37
"Nov. 16, 2011",23.36
"Nov. 15, 2011",23.83
"Nov. 14, 2011",23.57
"Nov. 11, 2011",23.77
"Nov. 10, 2011",23.58
"Nov. 9, 2011",23.29
"Nov. 8, 2011",24.05
"Nov. 7, 2011",23.65
"Nov. 4, 2011",23.94
"Nov. 3, 2011",23.98
"Nov. 2, 2011",23.35
"Nov. 1, 2011",23.89
"Oct. 31, 2011",24.53
"Oct. 28, 2011",24.78
"Oct. 27, 2011",25.16
"Oct. 26, 2011",24.27
"Oct. 25, 2011",24.09
"Oct. 24, 2011",24.77
"Oct. 21, 2011",24.52
"Oct. 20, 2011",23.94
"Oct. 19, 2011",23.85
"Oct. 18, 2011",24.07
"Oct. 17, 2011",23.70
"Oct. 14, 2011",24.04
"Oct. 13, 2011",23.64
"Oct. 12, 2011",23.79
"Oct. 11, 2011",23.55
"Oct. 10, 2011",23.94
"Oct. 7, 2011",23.41
"Oct. 6, 2011",23.82
"Oct. 5, 2011",23.25
"Oct. 4, 2011",23.05
"Oct. 3, 2011",22.78
"Sept. 30, 2011",22.99
"Sept. 29, 2011",23.28
"Sept. 28, 2011",22.72
"Sept. 27, 2011",23.28
"Sept. 26, 2011",22.95
"Sept. 23, 2011",22.46
"Sept. 22, 2011",22.17
"Sept. 21, 2011",22.86
"Sept. 20, 2011",23.72
"Sept. 19, 2011",23.52
"Sept. 16, 2011",23.53
"Sept. 15, 2011",23.61
"Sept. 14, 2011",23.43
"Sept. 13, 2011",23.24
"Sept. 12, 2011",23.02
"Sept. 9, 2011",22.79
"Sept. 8, 2011",23.20
"Sept. 7, 2011",23.38
"Sept. 6, 2011",23.01
"Sept. 2, 2011",23.12
"Sept. 1, 2011",23.72
"Aug. 31, 2011",24.42
"Aug. 30, 2011",24.46
"Aug. 29, 2011",24.30
"Aug. 26, 2011",23.80
"Aug. 25, 2011",23.35
"Aug. 24, 2011",23.40
"Aug. 23, 2011",23.11
"Aug. 22, 2011",22.62
"Aug. 19, 2011",22.37
"Aug. 18, 2011",22.68
"Aug. 17, 2011",23.19
"Aug. 16, 2011",23.20
"Aug. 15, 2011",23.15
"Aug. 12, 2011",22.39
"Aug. 11, 2011",22.34
"Aug. 10, 2011",21.29
"Aug. 9, 2011",21.89
"Aug. 8, 2011",20.58
"Aug. 5, 2011",22.09
"Aug. 4, 2011",22.78
"Aug. 3, 2011",23.96
"Aug. 2, 2011",23.83
"Aug. 1, 2011",24.30
"July 29, 2011",24.26
"July 28, 2011",24.44
"July 27, 2011",24.60
"July 26, 2011",24.87
"July 25, 2011",25.13
"July 22, 2011",25.23
"July 21, 2011",25.41
"July 20, 2011",25.14
"July 19, 2011",24.90
"July 18, 2011",24.54
"July 15, 2011",24.73
"July 14, 2011",24.71
"July 13, 2011",25.02
"July 12, 2011",25.02
"July 11, 2011",24.93
"July 8, 2011",25.20
"July 7, 2011",25.38
"July 6, 2011",25.15
"July 5, 2011",24.88
"July 1, 2011",24.94
"June 30, 2011",24.72
"June 29, 2011",24.00
"June 28, 2011",23.84
"June 27, 2011",23.68
"June 24, 2011",23.52
"June 23, 2011",23.44
"June 22, 2011",23.50
"June 21, 2011",23.63
"June 20, 2011",23.64
"June 17, 2011",23.31
"June 16, 2011",23.01
"June 15, 2011",22.78
"June 14, 2011",23.11
"June 13, 2011",22.78
"June 10, 2011",22.62
"June 9, 2011",22.82
"June 8, 2011",22.89
"June 7, 2011",22.86
"June 6, 2011",22.83
"June 3, 2011",22.88
"June 2, 2011",23.19
"June 1, 2011",23.25
"May 31, 2011",23.55
"May 27, 2011",23.11
"May 26, 2011",23.00
"May 25, 2011",22.98
"May 24, 2011",23.07
"May 23, 2011",23.35
"May 20, 2011",23.77
"May 19, 2011",23.82
"May 18, 2011",23.62
"May 17, 2011",23.63
"May 16, 2011",23.59
"May 13, 2011",23.78
"May 12, 2011",23.91
"May 11, 2011",23.63
"May 10, 2011",24.01
"May 9, 2011",23.61
"May 6, 2011",23.04
"May 5, 2011",22.82
"May 4, 2011",22.89
"May 3, 2011",23.06
"May 2, 2011",23.06
"April 29, 2011",23.01
"April 28, 2011",23.15
"April 27, 2011",22.84
"April 26, 2011",22.51
"April 25, 2011",22.29
"April 21, 2011",22.39
"April 20, 2011",22.30
"April 19, 2011",21.89
"April 18, 2011",21.91
"April 15, 2011",22.06
"April 14, 2011",21.87
"April 13, 2011",21.77
"April 12, 2011",21.84
"April 11, 2011",21.97
"April 8, 2011",22.22
"April 7, 2011",22.22
"April 6, 2011",22.29
"April 5, 2011",22.12
"April 4, 2011",22.15
"April 1, 2011",22.11
"March 31, 2011",21.85
"March 30, 2011",21.89
"March 29, 2011",21.79
"March 28, 2011",21.67
"March 25, 2011",21.70
"March 24, 2011",21.50
"March 23, 2011",21.54
"March 22, 2011",21.54
"March 21, 2011",21.58
"March 18, 2011",21.12
"March 17, 2011",20.85
"March 16, 2011",20.81
"March 15, 2011",21.06
"March 14, 2011",21.26
"March 11, 2011",21.54
"March 10, 2011",21.61
"March 9, 2011",22.03
"March 8, 2011",21.78
"March 7, 2011",21.41
"March 4, 2011",21.49
"March 3, 2011",21.54
"March 2, 2011",21.14
"March 1, 2011",21.23
"Feb. 28, 2011",21.21
"Feb. 25, 2011",21.28
"Feb. 24, 2011",21.00
"Feb. 23, 2011",20.96
"Feb. 22, 2011",21.16
"Feb. 18, 2011",21.39
"Feb. 17, 2011",21.66
"Feb. 16, 2011",21.95
"Feb. 15, 2011",22.27
"Feb. 14, 2011",22.29
"Feb. 11, 2011",22.32
"Feb. 10, 2011",22.14
"Feb. 9, 2011",22.08
"Feb. 8, 2011",22.13
"Feb. 7, 2011",22.08
"Feb. 4, 2011",21.82
"Feb. 3, 2011",21.88
"Feb. 2, 2011",21.85
"Feb. 1, 2011",22.00
"Jan. 31, 2011",21.52
"Jan. 28, 2011",21.78
"Jan. 27, 2011",22.25
"Jan. 26, 2011",22.10
"Jan. 25, 2011",22.01
"Jan. 24, 2011",21.90
"Jan. 21, 2011",21.80
"Jan. 20, 2011",21.86
"Jan. 19, 2011",21.83
"Jan. 18, 2011",21.98
"Jan. 14, 2011",21.96
"Jan. 13, 2011",21.81
"Jan. 12, 2011",21.82
"Jan. 11, 2011",21.81
"Jan. 10, 2011",21.81
"Jan. 7, 2011",21.93
"Jan. 6, 2011",21.70
"Jan. 5, 2011",21.69
"Jan. 4, 2011",21.73
"Jan. 3, 2011",21.65
"Dec. 31, 2010",21.40
"Dec. 30, 2010",22.03
"Dec. 29, 2010",22.01
"Dec. 28, 2010",22.04
"Dec. 27, 2010",22.07
"Dec. 23, 2010",22.05
"Dec. 22, 2010",22.02
"Dec. 21, 2010",22.03
"Dec. 20, 2010",21.87
"Dec. 17, 2010",21.94
"Dec. 16, 2010",21.76
"Dec. 15, 2010",21.46
"Dec. 14, 2010",21.66
"Dec. 13, 2010",21.57
"Dec. 10, 2010",21.53
"Dec. 9, 2010",21.26
"Dec. 8, 2010",21.16
"Dec. 7, 2010",21.19
"Dec. 6, 2010",21.21
"Dec. 3, 2010",21.31
"Dec. 2, 2010",21.11
"Dec. 1, 2010",21.14
"Nov. 30, 2010",20.76
"Nov. 29, 2010",21.02
"Nov. 26, 2010",21.18
"Nov. 24, 2010",21.25
"Nov. 23, 2010",20.95
"Nov. 22, 2010",21.02
"Nov. 19, 2010",20.94
"Nov. 18, 2010",21.10
"Nov. 17, 2010",20.91
"Nov. 16, 2010",20.94
"Nov. 15, 2010",21.23
"Nov. 12, 2010",21.08
"Nov. 11, 2010",21.15
"Nov. 10, 2010",21.21
"Nov. 9, 2010",21.24
"Nov. 8, 2010",21.28
"Nov. 5, 2010",21.44
"Nov. 4, 2010",21.53
"Nov. 3, 2010",21.32
"Nov. 2, 2010",21.42
"Nov. 1, 2010",21.11
"Oct. 29, 2010",21.22
"Oct. 28, 2010",21.10
"Oct. 27, 2010",20.81
"Oct. 26, 2010",20.92
"Oct. 25, 2010",20.98
"Oct. 22, 2010",20.87
"Oct. 21, 2010",20.90
"Oct. 20, 2010",21.08
"Oct. 19, 2010",20.98
"Oct. 18, 2010",21.14
"Oct. 15, 2010",21.05
"Oct. 14, 2010",20.96
"Oct. 13, 2010",20.97
"Oct. 12, 2010",20.89
"Oct. 11, 2010",21.03
"Oct. 8, 2010",20.98
"Oct. 7, 2010",20.85
"Oct. 6, 2010",20.61
"Oct. 5, 2010",20.73
"Oct. 4, 2010",20.40
"Oct. 1, 2010",20.54
"Sept. 30, 2010",20.29
"Sept. 29, 2010",22.09
"Sept. 28, 2010",22.10
"Sept. 27, 2010",21.97
"Sept. 24, 2010",21.94
"Sept. 23, 2010",21.43
"Sept. 22, 2010",21.89
"Sept. 21, 2010",21.81
"Sept. 20, 2010",21.94
"Sept. 17, 2010",21.53
"Sept. 16, 2010",21.53
"Sept. 15, 2010",21.82
"Sept. 14, 2010",21.98
"Sept. 13, 2010",22.09
"Sept. 10, 2010",21.94
"Sept. 9, 2010",21.97
"Sept. 8, 2010",21.94
"Sept. 7, 2010",22.10
"Sept. 3, 2010",22.34
"Sept. 2, 2010",22.22
"Sept. 1, 2010",22.49
"Aug. 31, 2010",21.98
"Aug. 30, 2010",22.01
"Aug. 27, 2010",22.49
"Aug. 26, 2010",21.91
"Aug. 25, 2010",22.01
"Aug. 24, 2010",21.65
"Aug. 23, 2010",21.80
"Aug. 20, 2010",21.86
"Aug. 19, 2010",21.86
"Aug. 18, 2010",22.19
"Aug. 17, 2010",22.37
"Aug. 16, 2010",22.01
"Aug. 13, 2010",21.81
"Aug. 12, 2010",21.62
"Aug. 11, 2010",21.86
"Aug. 10, 2010",22.36
"Aug. 9, 2010",22.52
"Aug. 6, 2010",22.25
"Aug. 5, 2010",22.31
"Aug. 4, 2010",22.37
"Aug. 3, 2010",22.51
"Aug. 2, 2010",22.54
"July 30, 2010",22.03
"July 29, 2010",22.25
"July 28, 2010",22.70
"July 27, 2010",23.01
"July 26, 2010",22.48
"July 23, 2010",22.23
"July 22, 2010",21.95
"July 21, 2010",21.24
"July 20, 2010",21.78
"July 19, 2010",21.89
"July 16, 2010",21.67
"July 15, 2010",22.12
"July 14, 2010",21.99
"July 13, 2010",21.93
"July 12, 2010",21.60
"July 9, 2010",21.64
"July 8, 2010",21.49
"July 7, 2010",21.26
"July 6, 2010",20.56
"July 2, 2010",20.46
"July 1, 2010",20.31
"June 30, 2010",20.57
"June 29, 2010",22.45
"June 28, 2010",22.61
"June 25, 2010",22.21
"June 24, 2010",22.07
"June 23, 2010",22.11
"June 22, 2010",22.46
"June 21, 2010",23.06
"June 18, 2010",23.26
"June 17, 2010",23.12
"June 16, 2010",22.84
"June 15, 2010",22.53
"June 14, 2010",22.25
"June 11, 2010",22.23
"June 10, 2010",22.28
"June 9, 2010",21.59
"June 8, 2010",21.73
"June 7, 2010",21.59
"June 4, 2010",21.57
"June 3, 2010",22.19
"June 2, 2010",21.92
"June 1, 2010",21.27
"May 28, 2010",21.85
"May 27, 2010",21.90
"May 26, 2010",21.51
"May 25, 2010",21.50
"May 24, 2010",22.02
"May 21, 2010",22.00
"May 20, 2010",22.33
"May 19, 2010",23.13
"May 18, 2010",23.64
"May 17, 2010",23.84
"May 14, 2010",23.73
"May 13, 2010",23.93
"May 12, 2010",24.04
"May 11, 2010",23.67
"May 10, 2010",23.61
"May 7, 2010",22.92
"May 6, 2010",23.46
"May 5, 2010",24.40
"May 4, 2010",24.60
"May 3, 2010",25.18
"April 30, 2010",24.49
"April 29, 2010",24.85
"April 28, 2010",24.43
"April 27, 2010",24.10
"April 26, 2010",24.51
"April 23, 2010",24.78
"April 22, 2010",24.46
"April 21, 2010",24.41
"April 20, 2010",24.38
"April 19, 2010",24.29
"April 16, 2010",24.06
"April 15, 2010",24.10
"April 14, 2010",24.04
"April 13, 2010",23.57
"April 12, 2010",23.52
"April 9, 2010",23.29
"April 8, 2010",23.44
"April 7, 2010",23.70
"April 6, 2010",23.86
"April 5, 2010",23.89
"April 1, 2010",23.82
"March 31, 2010",23.45
"March 30, 2010",25.15
"March 29, 2010",25.43
"March 26, 2010",25.19
"March 25, 2010",25.12
"March 24, 2010",25.32
"March 23, 2010",25.66
"March 22, 2010",25.60
"March 19, 2010",25.59
"March 18, 2010",25.77
"March 17, 2010",25.83
"March 16, 2010",25.89
"March 15, 2010",25.71
"March 12, 2010",25.79
"March 11, 2010",25.94
"March 10, 2010",25.92
"March 9, 2010",25.90
"March 8, 2010",25.74
"March 5, 2010",25.65
"March 4, 2010",25.33
"March 3, 2010",25.31
"March 2, 2010",25.41
"March 1, 2010",25.06
"Feb. 26, 2010",24.52
"Feb. 25, 2010",24.70
"Feb. 24, 2010",24.74
"Feb. 23, 2010",24.96
"Feb. 22, 2010",25.43
"Feb. 19, 2010",25.14
"Feb. 18, 2010",24.77
"Feb. 17, 2010",24.52
"Feb. 16, 2010",24.18
"Feb. 12, 2010",23.73
"Feb. 11, 2010",23.84
"Feb. 10, 2010",23.31
"Feb. 9, 2010",23.64
"Feb. 8, 2010",23.34
"Feb. 5, 2010",23.61
"Feb. 4, 2010",23.81
"Feb. 3, 2010",24.32
"Feb. 2, 2010",24.62
"Feb. 1, 2010",24.67
"Jan. 29, 2010",24.54
"Jan. 28, 2010",24.72
"Jan. 27, 2010",25.12
"Jan. 26, 2010",25.15
"Jan. 25, 2010",25.38
"Jan. 22, 2010",25.17
"Jan. 21, 2010",25.72
"Jan. 20, 2010",26.27
"Jan. 19, 2010",26.88
"Jan. 15, 2010",25.90
"Jan. 14, 2010",25.89
"Jan. 13, 2010",26.02
"Jan. 12, 2010",25.64
"Jan. 11, 2010",25.59
"Jan. 8, 2010",25.56
"Jan. 7, 2010",25.53
"Jan. 6, 2010",25.67
"Jan. 5, 2010",25.48
"Jan. 4, 2010",26.01
"Dec. 31, 2009",26.00
"Dec. 30, 2009",27.85
"Dec. 29, 2009",28.04
"Dec. 28, 2009",27.98
"Dec. 24, 2009",28.13
"Dec. 23, 2009",28.03
"Dec. 22, 2009",27.89
"Dec. 21, 2009",27.70
"Dec. 18, 2009",27.48
"Dec. 17, 2009",27.37
"Dec. 16, 2009",27.55
"Dec. 15, 2009",27.49
"Dec. 14, 2009",27.53
"Dec. 11, 2009",27.20
"Dec. 10, 2009",26.70
"Dec. 9, 2009",26.54
"Dec. 8, 2009",26.50
"Dec. 7, 2009",26.73
"Dec. 4, 2009",26.62
"Dec. 3, 2009",26.24
"Dec. 2, 2009",26.45
"Dec. 1, 2009",26.30
"Nov. 30, 2009",26.28
"Nov. 27, 2009",26.01
"Nov. 25, 2009",26.20
"Nov. 24, 2009",26.20
"Nov. 23, 2009",25.99
"Nov. 20, 2009",25.53
"Nov. 19, 2009",25.25
"Nov. 18, 2009",25.53
"Nov. 17, 2009",25.73
"Nov. 16, 2009",25.24
"Nov. 13, 2009",24.96
"Nov. 12, 2009",24.67
"Nov. 11, 2009",25.10
"Nov. 10, 2009",25.01
"Nov. 9, 2009",24.85
"Nov. 6, 2009",24.36
"Nov. 5, 2009",24.53
"Nov. 4, 2009",23.85
"Nov. 3, 2009",23.78
"Nov. 2, 2009",23.73
"Oct. 30, 2009",23.94
"Oct. 29, 2009",24.48
"Oct. 28, 2009",25.15
"Oct. 27, 2009",25.57
"Oct. 26, 2009",25.34
"Oct. 23, 2009",26.06
"Oct. 22, 2009",26.36
"Oct. 21, 2009",26.14
"Oct. 20, 2009",26.10
"Oct. 19, 2009",26.41
"Oct. 16, 2009",26.06
"Oct. 15, 2009",25.90
"Oct. 14, 2009",25.80
"Oct. 13, 2009",25.97
"Oct. 12, 2009",26.20
"Oct. 9, 2009",26.30
"Oct. 8, 2009",25.97
"Oct. 7, 2009",25.61
"Oct. 6, 2009",25.67
"Oct. 5, 2009",25.43
"Oct. 2, 2009",25.32
"Oct. 1, 2009",25.52
"Sept. 30, 2009",25.53
"Sept. 29, 2009",26.20
"Sept. 28, 2009",26.31
"Sept. 25, 2009",25.75
"Sept. 24, 2009",25.58
"Sept. 23, 2009",25.69
"Sept. 22, 2009",25.87
"Sept. 21, 2009",25.78
"Sept. 18, 2009",26.07
"Sept. 17, 2009",25.68
"Sept. 16, 2009",25.70
"Sept. 15, 2009",25.30
"Sept. 14, 2009",25.11
"Sept. 11, 2009",24.88
"Sept. 10, 2009",24.81
"Sept. 9, 2009",24.66
"Sept. 8, 2009",24.79
"Sept. 4, 2009",24.70
"Sept. 3, 2009",24.51
"Sept. 2, 2009",24.41
"Sept. 1, 2009",24.70
"Aug. 31, 2009",24.85
"Aug. 28, 2009",25.50
"Aug. 27, 2009",25.44
"Aug. 26, 2009",25.58
"Aug. 25, 2009",25.63
"Aug. 24, 2009",25.97
"Aug. 21, 2009",25.75
"Aug. 20, 2009",25.21
"Aug. 19, 2009",25.27
"Aug. 18, 2009",25.17
"Aug. 17, 2009",25.31
"Aug. 14, 2009",25.30
"Aug. 13, 2009",25.03
"Aug. 12, 2009",25.11
"Aug. 11, 2009",24.93
"Aug. 10, 2009",24.81
"Aug. 7, 2009",24.70
"Aug. 6, 2009",23.83
"Aug. 5, 2009",24.02
"Aug. 4, 2009",24.02
"Aug. 3, 2009",24.05
"July 31, 2009",23.58
"July 30, 2009",23.93
"July 29, 2009",23.41
"July 28, 2009",23.35
"July 27, 2009",23.63
"July 24, 2009",23.59
"July 23, 2009",23.48
"July 22, 2009",23.23
"July 21, 2009",23.39
"July 20, 2009",23.25
"July 17, 2009",23.18
"July 16, 2009",23.59
"July 15, 2009",23.65
"July 14, 2009",23.18
"July 13, 2009",23.18
"July 10, 2009",22.92
"July 9, 2009",22.81
"July 8, 2009",22.81
"July 7, 2009",22.81
"July 6, 2009",22.98
"July 2, 2009",22.60
"July 1, 2009",23.00
"June 30, 2009",22.67
"June 29, 2009",23.47
"June 26, 2009",23.21
"June 25, 2009",23.08
"June 24, 2009",22.84
"June 23, 2009",22.87
"June 22, 2009",22.57
"June 19, 2009",22.52
"June 18, 2009",22.48
"June 17, 2009",21.57
"June 16, 2009",21.34
"June 15, 2009",21.25
"June 12, 2009",21.36
"June 11, 2009",20.91
"June 10, 2009",20.45
"June 9, 2009",20.36
"June 8, 2009",20.55
"June 5, 2009",20.66
"June 4, 2009",21.04
"June 3, 2009",20.81
"June 2, 2009",21.05
"June 1, 2009",21.17
"May 29, 2009",20.57
"May 28, 2009",20.42
"May 27, 2009",20.27
"May 26, 2009",20.49
"May 22, 2009",19.91
"May 21, 2009",19.77
"May 20, 2009",19.81
"May 19, 2009",19.90
"May 18, 2009",20.01
"May 15, 2009",19.78
"May 14, 2009",20.00
"May 13, 2009",19.99
"May 12, 2009",20.53
"May 11, 2009",20.40
"May 8, 2009",20.55
"May 7, 2009",20.32
"May 6, 2009",20.09
"May 5, 2009",20.00
"May 4, 2009",20.18
"May 1, 2009",20.26
"April 30, 2009",19.55
"April 29, 2009",19.60
"April 28, 2009",18.66
"April 27, 2009",18.36
"April 24, 2009",18.32
"April 23, 2009",18.13
"April 22, 2009",18.04
"April 21, 2009",18.32
"April 20, 2009",18.21
"April 17, 2009",18.75
"April 16, 2009",18.81
"April 15, 2009",18.49
"April 14, 2009",18.23
"April 13, 2009",18.34
"April 9, 2009",18.40
"April 8, 2009",18.27
"April 7, 2009",17.96
"April 6, 2009",17.83
"April 3, 2009",17.96
"April 2, 2009",18.05
"April 1, 2009",17.81
"March 31, 2009",17.90
"March 30, 2009",17.61
"March 27, 2009",18.08
"March 26, 2009",18.57
"March 25, 2009",18.41
"March 24, 2009",18.30
"March 23, 2009",18.88
"March 20, 2009",18.62
"March 19, 2009",18.68
"March 18, 2009",18.63
"March 17, 2009",18.21
"March 16, 2009",17.43
"March 13, 2009",17.53
"March 12, 2009",17.47
"March 11, 2009",17.25
"March 10, 2009",17.58
"March 9, 2009",17.00
"March 6, 2009",17.21
"March 5, 2009",16.80
"March 4, 2009",17.79
"March 3, 2009",17.34
"March 2, 2009",18.07
"Feb. 27, 2009",18.83
"Feb. 26, 2009",18.87
"Feb. 25, 2009",18.97
"Feb. 24, 2009",19.42
"Feb. 23, 2009",19.26
"Feb. 20, 2009",19.55
"Feb. 19, 2009",20.63
"Feb. 18, 2009",22.08
"Feb. 17, 2009",22.66
"Feb. 13, 2009",23.80
"Feb. 12, 2009",23.99
"Feb. 11, 2009",24.12
"Feb. 10, 2009",24.42
"Feb. 9, 2009",25.08
"Feb. 6, 2009",25.45
"Feb. 5, 2009",25.25
"Feb. 4, 2009",25.07
"Feb. 3, 2009",24.68
"Feb. 2, 2009",25.13
"Jan. 30, 2009",25.05
"Jan. 29, 2009",25.62
"Jan. 28, 2009",26.09
"Jan. 27, 2009",25.99
"Jan. 26, 2009",25.97
"Jan. 23, 2009",25.50
"Jan. 22, 2009",25.74
"Jan. 21, 2009",26.16
"Jan. 20, 2009",25.49
"Jan. 16, 2009",26.08
"Jan. 15, 2009",25.65
"Jan. 14, 2009",25.15
"Jan. 13, 2009",25.50
"Jan. 12, 2009",25.20
"Jan. 9, 2009",25.29
"Jan. 8, 2009",25.92
"Jan. 7, 2009",25.51
"Jan. 6, 2009",25.63
"Jan. 5, 2009",25.88
"Jan. 2, 2009",25.79
"Dec. 31, 2008",25.50
"Dec. 30, 2008",25.11
"Dec. 29, 2008",24.42
"Dec. 26, 2008",24.62
"Dec. 24, 2008",24.27
"Dec. 23, 2008",24.18
"Dec. 22, 2008",24.41
"Dec. 19, 2008",24.57
"Dec. 18, 2008",24.35
