date,ev_revenues
"Dec. 17, 2008",1.282
"Dec. 16, 2008",1.284
"Dec. 15, 2008",1.270
"Dec. 12, 2008",1.277
"Dec. 11, 2008",1.263
"Dec. 10, 2008",1.28
"Dec. 9, 2008",1.263
"Dec. 8, 2008",1.269
"Dec. 5, 2008",1.271
"Dec. 4, 2008",1.249
"Dec. 3, 2008",1.264
"Dec. 2, 2008",1.251
"Dec. 1, 2008",1.222
"Nov. 28, 2008",1.259
"Nov. 26, 2008",1.262
"Nov. 25, 2008",1.264
"Nov. 24, 2008",1.270
"Nov. 21, 2008",1.260
"Nov. 20, 2008",1.228
"Nov. 19, 2008",1.259
"Nov. 18, 2008",1.274
"Nov. 17, 2008",1.270
"Nov. 14, 2008",1.261
"Nov. 13, 2008",1.296
"Nov. 12, 2008",1.260
"Nov. 11, 2008",1.277
"Nov. 10, 2008",1.287
"Nov. 7, 2008",1.309
"Nov. 6, 2008",1.304
"Nov. 5, 2008",1.318
"Nov. 4, 2008",1.335
"Nov. 3, 2008",1.349
"Oct. 31, 2008",1.333
"Oct. 30, 2008",1.354
"Oct. 29, 2008",1.336
"Oct. 28, 2008",1.344
"Oct. 27, 2008",1.283
"Oct. 24, 2008",1.296
"Oct. 23, 2008",1.306
"Oct. 22, 2008",1.284
"Oct. 21, 2008",1.308
"Oct. 20, 2008",1.320
"Oct. 17, 2008",1.266
"Oct. 16, 2008",1.275
"Oct. 15, 2008",1.260
"Oct. 14, 2008",1.304
"Oct. 13, 2008",1.303
"Oct. 10, 2008",1.252
"Oct. 9, 2008",1.259
"Oct. 8, 2008",1.312
"Oct. 7, 2008",1.338
"Oct. 6, 2008",1.361
"Oct. 3, 2008",1.380
"Oct. 2, 2008",1.395
"Oct. 1, 2008",1.406
"Sept. 30, 2008",1.395
"Sept. 29, 2008",1.458
"Sept. 26, 2008",1.483
"Sept. 25, 2008",1.483
"Sept. 24, 2008",1.468
"Sept. 23, 2008",1.464
"Sept. 22, 2008",1.470
"Sept. 19, 2008",1.484
"Sept. 18, 2008",1.473
"Sept. 17, 2008",1.447
"Sept. 16, 2008",1.482
"Sept. 15, 2008",1.485
"Sept. 12, 2008",1.500
"Sept. 11, 2008",1.486
"Sept. 10, 2008",1.492
"Sept. 9, 2008",1.479
"Sept. 8, 2008",1.488
"Sept. 5, 2008",1.466
"Sept. 4, 2008",1.479
"Sept. 3, 2008",1.484
"Sept. 2, 2008",1.490
"Aug. 29, 2008",1.491
"Aug. 28, 2008",1.507
"Aug. 27, 2008",1.492
"Aug. 26, 2008",1.490
"Aug. 25, 2008",1.498
"Aug. 22, 2008",1.504
"Aug. 21, 2008",1.507
"Aug. 20, 2008",1.523
"Aug. 19, 2008",1.527
"Aug. 18, 2008",1.523
"Aug. 15, 2008",1.516
"Aug. 14, 2008",1.513
"Aug. 13, 2008",1.520
"Aug. 12, 2008",1.509
"Aug. 11, 2008",1.500
"Aug. 8, 2008",1.503
"Aug. 7, 2008",1.487
"Aug. 6, 2008",1.492
"Aug. 5, 2008",1.505
"Aug. 4, 2008",1.488
"Aug. 1, 2008",1.489
"July 31, 2008",1.502
"July 30, 2008",1.484
"July 29, 2008",1.457
"July 28, 2008",1.45
"July 25, 2008",1.451
"July 24, 2008",1.444
"July 23, 2008",1.443
"July 22, 2008",1.443
"July 21, 2008",1.443
"July 18, 2008",1.435
"July 17, 2008",1.435
"July 16, 2008",1.439
"July 15, 2008",1.446
"July 14, 2008",1.449
"July 11, 2008",1.461
"July 10, 2008",1.457
"July 9, 2008",1.45
"July 8, 2008",1.446
"July 7, 2008",1.435
"July 3, 2008",1.448
"July 2, 2008",1.446
"July 1, 2008",1.462
"June 30, 2008",1.461
"June 27, 2008",1.501
"June 26, 2008",1.507
"June 25, 2008",1.515
"June 24, 2008",1.499
"June 23, 2008",1.515
"June 20, 2008",1.516
"June 19, 2008",1.517
"June 18, 2008",1.531
"June 17, 2008",1.534
"June 16, 2008",1.536
"June 13, 2008",1.531
"June 12, 2008",1.521
"June 11, 2008",1.519
"June 10, 2008",1.526
"June 9, 2008",1.522
"June 6, 2008",1.514
"June 5, 2008",1.521
"June 4, 2008",1.509
"June 3, 2008",1.506
"June 2, 2008",1.503
"May 30, 2008",1.504
"May 29, 2008",1.495
"May 28, 2008",1.487
"May 27, 2008",1.489
"May 23, 2008",1.485
"May 22, 2008",1.498
"May 21, 2008",1.495
"May 20, 2008",1.502
"May 19, 2008",1.51
"May 16, 2008",1.503
"May 15, 2008",1.501
"May 14, 2008",1.502
"May 13, 2008",1.497
"May 12, 2008",1.489
"May 9, 2008",1.476
"May 8, 2008",1.470
"May 7, 2008",1.471
"May 6, 2008",1.484
"May 5, 2008",1.478
"May 2, 2008",1.487
"May 1, 2008",1.488
"April 30, 2008",1.478
"April 29, 2008",1.484
"April 28, 2008",1.491
"April 25, 2008",1.493
"April 24, 2008",1.491
"April 23, 2008",1.490
"April 22, 2008",1.483
"April 21, 2008",1.487
"April 18, 2008",1.495
"April 17, 2008",1.492
"April 16, 2008",1.491
"April 15, 2008",1.470
"April 14, 2008",1.457
"April 11, 2008",1.455
"April 10, 2008",1.459
"April 9, 2008",1.454
"April 8, 2008",1.462
"April 7, 2008",1.459
"April 4, 2008",1.457
"April 3, 2008",1.458
"April 2, 2008",1.460
"April 1, 2008",1.462
"March 31, 2008",1.443
"March 28, 2008",1.466
"March 27, 2008",1.466
"March 26, 2008",1.472
"March 25, 2008",1.465
"March 24, 2008",1.463
"March 20, 2008",1.464
"March 19, 2008",1.449
"March 18, 2008",1.472
"March 17, 2008",1.458
"March 14, 2008",1.456
"March 13, 2008",1.458
"March 12, 2008",1.453
"March 11, 2008",1.457
"March 10, 2008",1.423
"March 7, 2008",1.417
"March 6, 2008",1.414
"March 5, 2008",1.420
"March 4, 2008",1.432
"March 3, 2008",1.430
"Feb. 29, 2008",1.420
"Feb. 28, 2008",1.443
"Feb. 27, 2008",1.452
"Feb. 26, 2008",1.456
"Feb. 25, 2008",1.458
"Feb. 22, 2008",1.449
"Feb. 21, 2008",1.451
"Feb. 20, 2008",1.467
"Feb. 19, 2008",1.474
"Feb. 15, 2008",1.479
"Feb. 14, 2008",1.485
"Feb. 13, 2008",1.499
"Feb. 12, 2008",1.485
"Feb. 11, 2008",1.480
"Feb. 8, 2008",1.481
"Feb. 7, 2008",1.480
"Feb. 6, 2008",1.485
"Feb. 5, 2008",1.480
"Feb. 4, 2008",1.503
"Feb. 1, 2008",1.497
"Jan. 31, 2008",1.492
"Jan. 30, 2008",1.466
"Jan. 29, 2008",1.485
"Jan. 28, 2008",1.482
"Jan. 25, 2008",1.468
"Jan. 24, 2008",1.478
"Jan. 23, 2008",1.488
"Jan. 22, 2008",1.471
"Jan. 18, 2008",1.488
"Jan. 17, 2008",1.509
"Jan. 16, 2008",1.532
"Jan. 15, 2008",1.532
"Jan. 14, 2008",1.536
"Jan. 11, 2008",1.533
"Jan. 10, 2008",1.534
"Jan. 9, 2008",1.529
"Jan. 8, 2008",1.512
"Jan. 7, 2008",1.525
"Jan. 4, 2008",1.517
"Jan. 3, 2008",1.528
"Jan. 2, 2008",1.536
"Dec. 31, 2007",1.542
"Dec. 28, 2007",1.516
"Dec. 27, 2007",1.522
"Dec. 26, 2007",1.532
"Dec. 24, 2007",1.536
"Dec. 21, 2007",1.533
"Dec. 20, 2007",1.520
"Dec. 19, 2007",1.516
"Dec. 18, 2007",1.519
"Dec. 17, 2007",1.514
"Dec. 14, 2007",1.520
"Dec. 13, 2007",1.515
"Dec. 12, 2007",1.504
"Dec. 11, 2007",1.504
"Dec. 10, 2007",1.527
"Dec. 7, 2007",1.534
"Dec. 6, 2007",1.537
"Dec. 5, 2007",1.528
"Dec. 4, 2007",1.510
"Dec. 3, 2007",1.513
"Nov. 30, 2007",1.509
"Nov. 29, 2007",1.509
"Nov. 28, 2007",1.515
"Nov. 27, 2007",1.499
"Nov. 26, 2007",1.492
"Nov. 23, 2007",1.498
"Nov. 21, 2007",1.492
"Nov. 20, 2007",1.490
"Nov. 19, 2007",1.479
"Nov. 16, 2007",1.473
"Nov. 15, 2007",1.476
"Nov. 14, 2007",1.469
"Nov. 13, 2007",1.472
"Nov. 12, 2007",1.466
"Nov. 9, 2007",1.466
"Nov. 8, 2007",1.460
"Nov. 7, 2007",1.453
"Nov. 6, 2007",1.459
"Nov. 5, 2007",1.465
"Nov. 2, 2007",1.492
"Nov. 1, 2007",1.502
"Oct. 31, 2007",1.534
"Oct. 30, 2007",1.528
"Oct. 29, 2007",1.503
"Oct. 26, 2007",1.505
"Oct. 25, 2007",1.488
"Oct. 24, 2007",1.473
"Oct. 23, 2007",1.474
"Oct. 22, 2007",1.474
"Oct. 19, 2007",1.467
"Oct. 18, 2007",1.487
"Oct. 17, 2007",1.490
"Oct. 16, 2007",1.492
"Oct. 15, 2007",1.498
"Oct. 12, 2007",1.513
"Oct. 11, 2007",1.510
"Oct. 10, 2007",1.514
"Oct. 9, 2007",1.521
"Oct. 8, 2007",1.512
"Oct. 5, 2007",1.516
"Oct. 4, 2007",1.507
"Oct. 3, 2007",1.497
"Oct. 2, 2007",1.492
"Oct. 1, 2007",1.483
"Sept. 30, 2007",1.472
"Sept. 28, 2007",1.392
"Sept. 27, 2007",1.394
"Sept. 26, 2007",1.391
"Sept. 25, 2007",1.384
"Sept. 24, 2007",1.390
"Sept. 21, 2007",1.396
"Sept. 20, 2007",1.392
"Sept. 19, 2007",1.398
"Sept. 18, 2007",1.378
"Sept. 17, 2007",1.359
"Sept. 14, 2007",1.368
"Sept. 13, 2007",1.362
"Sept. 12, 2007",1.371
"Sept. 11, 2007",1.374
"Sept. 10, 2007",1.358
"Sept. 7, 2007",1.349
"Sept. 6, 2007",1.361
"Sept. 5, 2007",1.351
"Sept. 4, 2007",1.358
"Aug. 31, 2007",1.364
"Aug. 30, 2007",1.364
"Aug. 29, 2007",1.364
"Aug. 28, 2007",1.34
"Aug. 27, 2007",1.356
"Aug. 24, 2007",1.378
"Aug. 23, 2007",1.369
"Aug. 22, 2007",1.375
"Aug. 21, 2007",1.374
"Aug. 20, 2007",1.380
"Aug. 17, 2007",1.387
"Aug. 16, 2007",1.376
"Aug. 15, 2007",1.368
"Aug. 14, 2007",1.372
"Aug. 13, 2007",1.368
"Aug. 10, 2007",1.364
"Aug. 9, 2007",1.353
"Aug. 8, 2007",1.392
"Aug. 7, 2007",1.364
"Aug. 6, 2007",1.354
"Aug. 3, 2007",1.336
"Aug. 2, 2007",1.353
"Aug. 1, 2007",1.366
"July 31, 2007",1.373
"July 30, 2007",1.377
"July 27, 2007",1.380
"July 26, 2007",1.394
"July 25, 2007",1.403
"July 24, 2007",1.397
"July 23, 2007",1.431
"July 20, 2007",1.428
"July 19, 2007",1.446
"July 18, 2007",1.437
"July 17, 2007",1.436
"July 16, 2007",1.443
"July 13, 2007",1.456
"July 12, 2007",1.452
"July 11, 2007",1.427
"July 10, 2007",1.428
"July 9, 2007",1.414
"July 6, 2007",1.419
"July 5, 2007",1.428
"July 3, 2007",1.437
"July 2, 2007",1.440
"June 30, 2007",1.435
"June 29, 2007",1.454
"June 28, 2007",1.451
"June 27, 2007",1.456
"June 26, 2007",1.449
"June 25, 2007",1.456
"June 22, 2007",1.460
"June 21, 2007",1.471
"June 20, 2007",1.475
"June 19, 2007",1.486
"June 18, 2007",1.487
"June 15, 2007",1.498
"June 14, 2007",1.487
"June 13, 2007",1.482
"June 12, 2007",1.477
"June 11, 2007",1.483
"June 8, 2007",1.479
"June 7, 2007",1.474
"June 6, 2007",1.503
"June 5, 2007",1.505
"June 4, 2007",1.516
"June 1, 2007",1.522
"May 31, 2007",1.521
"May 30, 2007",1.515
"May 29, 2007",1.512
"May 25, 2007",1.508
"May 24, 2007",1.508
"May 23, 2007",1.529
"May 22, 2007",1.539
"May 21, 2007",1.538
"May 18, 2007",1.529
"May 17, 2007",1.522
"May 16, 2007",1.528
"May 15, 2007",1.520
"May 14, 2007",1.526
"May 11, 2007",1.534
"May 10, 2007",1.526
"May 9, 2007",1.536
"May 8, 2007",1.542
"May 7, 2007",1.551
"May 4, 2007",1.551
"May 3, 2007",1.544
"May 2, 2007",1.541
"May 1, 2007",1.532
"April 30, 2007",1.527
"April 27, 2007",1.527
"April 26, 2007",1.536
"April 25, 2007",1.545
"April 24, 2007",1.546
"April 23, 2007",1.548
"April 20, 2007",1.555
"April 19, 2007",1.544
"April 18, 2007",1.549
"April 17, 2007",1.554
"April 16, 2007",1.562
"April 13, 2007",1.552
"April 12, 2007",1.554
"April 11, 2007",1.557
"April 10, 2007",1.561
"April 9, 2007",1.555
"April 5, 2007",1.546
"April 4, 2007",1.547
"April 3, 2007",1.547
"April 2, 2007",1.550
"March 31, 2007",1.550
"March 30, 2007",1.555
"March 29, 2007",1.552
"March 28, 2007",1.547
"March 27, 2007",1.559
"March 26, 2007",1.569
"March 23, 2007",1.568
"March 22, 2007",1.564
"March 21, 2007",1.561
"March 20, 2007",1.553
"March 19, 2007",1.546
"March 16, 2007",1.532
"March 15, 2007",1.541
"March 14, 2007",1.534
"March 13, 2007",1.537
"March 12, 2007",1.543
"March 9, 2007",1.533
"March 8, 2007",1.533
"March 7, 2007",1.528
"March 6, 2007",1.535
"March 5, 2007",1.510
"March 2, 2007",1.531
"March 1, 2007",1.534
"Feb. 28, 2007",1.525
"Feb. 27, 2007",1.515
"Feb. 26, 2007",1.540
"Feb. 23, 2007",1.539
"Feb. 22, 2007",1.541
"Feb. 21, 2007",1.546
"Feb. 20, 2007",1.552
"Feb. 16, 2007",1.549
"Feb. 15, 2007",1.549
"Feb. 14, 2007",1.572
"Feb. 13, 2007",1.606
"Feb. 12, 2007",1.602
"Feb. 9, 2007",1.602
"Feb. 8, 2007",1.606
"Feb. 7, 2007",1.601
"Feb. 6, 2007",1.599
"Feb. 5, 2007",1.597
"Feb. 2, 2007",1.593
"Feb. 1, 2007",1.593
"Jan. 31, 2007",1.587
"Jan. 30, 2007",1.576
"Jan. 29, 2007",1.573
"Jan. 26, 2007",1.570
"Jan. 25, 2007",1.570
"Jan. 24, 2007",1.570
"Jan. 23, 2007",1.566
"Jan. 22, 2007",1.564
"Jan. 19, 2007",1.570
"Jan. 18, 2007",1.566
"Jan. 17, 2007",1.576
"Jan. 16, 2007",1.576
"Jan. 12, 2007",1.576
"Jan. 11, 2007",1.575
"Jan. 10, 2007",1.568
"Jan. 9, 2007",1.572
"Jan. 8, 2007",1.569
"Jan. 5, 2007",1.573
"Jan. 4, 2007",1.596
"Jan. 3, 2007",1.598
"Dec. 31, 2006",1.590
"Dec. 29, 2006",1.547
"Dec. 28, 2006",1.552
"Dec. 27, 2006",1.559
"Dec. 26, 2006",1.554
"Dec. 22, 2006",1.55
"Dec. 21, 2006",1.548
"Dec. 20, 2006",1.555
"Dec. 19, 2006",1.560
"Dec. 18, 2006",1.554
"Dec. 15, 2006",1.566
"Dec. 14, 2006",1.559
"Dec. 13, 2006",1.559
"Dec. 12, 2006",1.558
"Dec. 11, 2006",1.573
"Dec. 8, 2006",1.573
"Dec. 7, 2006",1.569
"Dec. 6, 2006",1.578
"Dec. 5, 2006",1.592
"Dec. 4, 2006",1.602
"Dec. 1, 2006",1.587
"Nov. 30, 2006",1.599
"Nov. 29, 2006",1.603
"Nov. 28, 2006",1.586
"Nov. 27, 2006",1.589
"Nov. 24, 2006",1.610
"Nov. 22, 2006",1.608
"Nov. 21, 2006",1.608
"Nov. 20, 2006",1.608
"Nov. 17, 2006",1.598
"Nov. 16, 2006",1.600
"Nov. 15, 2006",1.610
"Nov. 14, 2006",1.606
"Nov. 13, 2006",1.592
"Nov. 10, 2006",1.584
"Nov. 9, 2006",1.581
"Nov. 8, 2006",1.574
"Nov. 7, 2006",1.560
"Nov. 6, 2006",1.558
"Nov. 3, 2006",1.543
"Nov. 2, 2006",1.535
"Nov. 1, 2006",1.545
"Oct. 31, 2006",1.561
"Oct. 30, 2006",1.571
"Oct. 27, 2006",1.561
"Oct. 26, 2006",1.571
"Oct. 25, 2006",1.560
"Oct. 24, 2006",1.556
"Oct. 23, 2006",1.554
"Oct. 20, 2006",1.548
"Oct. 19, 2006",1.547
"Oct. 18, 2006",1.536
"Oct. 17, 2006",1.537
"Oct. 16, 2006",1.538
"Oct. 13, 2006",1.528
"Oct. 12, 2006",1.531
"Oct. 11, 2006",1.522
"Oct. 10, 2006",1.525
"Oct. 9, 2006",1.520
"Oct. 6, 2006",1.506
"Oct. 5, 2006",1.512
"Oct. 4, 2006",1.513
"Oct. 3, 2006",1.497
"Oct. 2, 2006",1.495
"Sept. 30, 2006",1.494
"Sept. 29, 2006",1.519
"Sept. 28, 2006",1.527
"Sept. 27, 2006",1.530
"Sept. 26, 2006",1.520
"Sept. 25, 2006",1.523
"Sept. 22, 2006",1.506
"Sept. 21, 2006",1.505
"Sept. 20, 2006",1.503
"Sept. 19, 2006",1.496
"Sept. 18, 2006",1.505
"Sept. 15, 2006",1.513
"Sept. 14, 2006",1.509
"Sept. 13, 2006",1.514
"Sept. 12, 2006",1.515
"Sept. 11, 2006",1.516
"Sept. 8, 2006",1.526
"Sept. 7, 2006",1.524
"Sept. 6, 2006",1.523
"Sept. 5, 2006",1.529
"Sept. 1, 2006",1.528
"Aug. 31, 2006",1.537
"Aug. 30, 2006",1.530
"Aug. 29, 2006",1.525
"Aug. 28, 2006",1.520
"Aug. 25, 2006",1.514
"Aug. 24, 2006",1.516
"Aug. 23, 2006",1.511
"Aug. 22, 2006",1.522
"Aug. 21, 2006",1.512
"Aug. 18, 2006",1.511
"Aug. 17, 2006",1.502
"Aug. 16, 2006",1.503
"Aug. 15, 2006",1.508
"Aug. 14, 2006",1.501
"Aug. 11, 2006",1.499
"Aug. 10, 2006",1.502
"Aug. 9, 2006",1.495
"Aug. 8, 2006",1.500
"Aug. 7, 2006",1.500
"Aug. 4, 2006",1.507
"Aug. 3, 2006",1.513
"Aug. 2, 2006",1.520
"Aug. 1, 2006",1.554
"July 31, 2006",1.561
"July 28, 2006",1.566
"July 27, 2006",1.559
"July 26, 2006",1.560
"July 25, 2006",1.56
"July 24, 2006",1.541
"July 21, 2006",1.536
"July 20, 2006",1.537
"July 19, 2006",1.532
"July 18, 2006",1.517
"July 17, 2006",1.511
"July 14, 2006",1.515
"July 13, 2006",1.510
"July 12, 2006",1.515
"July 11, 2006",1.516
"July 10, 2006",1.506
"July 7, 2006",1.499
"July 6, 2006",1.507
"July 5, 2006",1.497
"July 3, 2006",1.493
"June 30, 2006",1.491
"June 29, 2006",1.478
"June 28, 2006",1.464
"June 27, 2006",1.458
"June 26, 2006",1.480
"June 23, 2006",1.469
"June 22, 2006",1.471
"June 21, 2006",1.467
"June 20, 2006",1.464
"June 19, 2006",1.445
"June 16, 2006",1.458
"June 15, 2006",1.462
"June 14, 2006",1.446
"June 13, 2006",1.452
"June 12, 2006",1.466
"June 9, 2006",1.482
"June 8, 2006",1.475
"June 7, 2006",1.462
"June 6, 2006",1.467
"June 5, 2006",1.473
"June 2, 2006",1.480
"June 1, 2006",1.474
"May 31, 2006",1.461
"May 30, 2006",1.443
"May 26, 2006",1.458
"May 25, 2006",1.453
"May 24, 2006",1.442
"May 23, 2006",1.442
"May 22, 2006",1.461
"May 19, 2006",1.458
"May 18, 2006",1.460
"May 17, 2006",1.463
"May 16, 2006",1.470
"May 15, 2006",1.453
"May 12, 2006",1.447
"May 11, 2006",1.454
"May 10, 2006",1.478
"May 9, 2006",1.476
"May 8, 2006",1.474
"May 5, 2006",1.470
"May 4, 2006",1.455
"May 3, 2006",1.440
"May 2, 2006",1.420
"May 1, 2006",1.411
"April 28, 2006",1.420
"April 27, 2006",1.409
"April 26, 2006",1.410
"April 25, 2006",1.418
"April 24, 2006",1.423
"April 21, 2006",1.424
"April 20, 2006",1.419
"April 19, 2006",1.404
"April 18, 2006",1.399
"April 17, 2006",1.387
"April 13, 2006",1.387
"April 12, 2006",1.387
"April 11, 2006",1.385
"April 10, 2006",1.397
"April 7, 2006",1.392
"April 6, 2006",1.402
"April 5, 2006",1.405
"April 4, 2006",1.396
"April 3, 2006",1.403
"March 31, 2006",1.408
"March 30, 2006",1.616
"March 29, 2006",1.614
"March 28, 2006",1.603
"March 27, 2006",1.604
"March 24, 2006",1.601
"March 23, 2006",1.597
"March 22, 2006",1.596
"March 21, 2006",1.592
"March 20, 2006",1.600
"March 17, 2006",1.597
"March 16, 2006",1.600
"March 15, 2006",1.591
"March 14, 2006",1.581
"March 13, 2006",1.576
"March 10, 2006",1.571
"March 9, 2006",1.565
"March 8, 2006",1.568
"March 7, 2006",1.568
"March 6, 2006",1.569
"March 3, 2006",1.574
"March 2, 2006",1.583
"March 1, 2006",1.588
"Feb. 28, 2006",1.588
"Feb. 27, 2006",1.594
"Feb. 24, 2006",1.590
"Feb. 23, 2006",1.579
"Feb. 22, 2006",1.594
"Feb. 21, 2006",1.587
"Feb. 17, 2006",1.587
"Feb. 16, 2006",1.577
"Feb. 15, 2006",1.574
"Feb. 14, 2006",1.572
"Feb. 13, 2006",1.570
"Feb. 10, 2006",1.564
"Feb. 9, 2006",1.574
"Feb. 8, 2006",1.574
"Feb. 7, 2006",1.571
"Feb. 6, 2006",1.574
"Feb. 3, 2006",1.567
"Feb. 2, 2006",1.569
"Feb. 1, 2006",1.577
"Jan. 31, 2006",1.571
"Jan. 30, 2006",1.571
"Jan. 27, 2006",1.572
"Jan. 26, 2006",1.565
"Jan. 25, 2006",1.559
"Jan. 24, 2006",1.563
"Jan. 23, 2006",1.558
"Jan. 20, 2006",1.553
"Jan. 19, 2006",1.551
"Jan. 18, 2006",1.552
"Jan. 17, 2006",1.553
"Jan. 13, 2006",1.549
"Jan. 12, 2006",1.545
"Jan. 11, 2006",1.543
"Jan. 10, 2006",1.545
"Jan. 9, 2006",1.542
"Jan. 6, 2006",1.540
"Jan. 5, 2006",1.531
"Jan. 4, 2006",1.531
"Jan. 3, 2006",1.527
"Dec. 31, 2005",1.520
"Dec. 30, 2005",1.603
"Dec. 29, 2005",1.611
"Dec. 28, 2005",1.608
"Dec. 27, 2005",1.605
"Dec. 23, 2005",1.615
"Dec. 22, 2005",1.610
"Dec. 21, 2005",1.608
"Dec. 20, 2005",1.606
"Dec. 19, 2005",1.604
"Dec. 16, 2005",1.621
"Dec. 15, 2005",1.625
"Dec. 14, 2005",1.629
"Dec. 13, 2005",1.622
"Dec. 12, 2005",1.619
"Dec. 9, 2005",1.624
"Dec. 8, 2005",1.611
"Dec. 7, 2005",1.604
"Dec. 6, 2005",1.613
"Dec. 5, 2005",1.600
"Dec. 2, 2005",1.606
"Dec. 1, 2005",1.613
"Nov. 30, 2005",1.600
"Nov. 29, 2005",1.605
"Nov. 28, 2005",1.598
"Nov. 25, 2005",1.605
"Nov. 23, 2005",1.606
"Nov. 22, 2005",1.606
"Nov. 21, 2005",1.602
"Nov. 18, 2005",1.598
"Nov. 17, 2005",1.596
"Nov. 16, 2005",1.582
"Nov. 15, 2005",1.581
"Nov. 14, 2005",1.584
"Nov. 11, 2005",1.589
"Nov. 10, 2005",1.595
"Nov. 9, 2005",1.591
"Nov. 8, 2005",1.587
"Nov. 7, 2005",1.574
"Nov. 4, 2005",1.577
"Nov. 3, 2005",1.573
"Nov. 2, 2005",1.569
"Nov. 1, 2005",1.568
"Oct. 31, 2005",1.595
"Oct. 28, 2005",1.592
"Oct. 27, 2005",1.593
"Oct. 26, 2005",1.618
"Oct. 25, 2005",1.630
"Oct. 24, 2005",1.618
"Oct. 21, 2005",1.598
"Oct. 20, 2005",1.602
"Oct. 19, 2005",1.614
"Oct. 18, 2005",1.604
"Oct. 17, 2005",1.614
"Oct. 14, 2005",1.614
"Oct. 13, 2005",1.624
"Oct. 12, 2005",1.612
"Oct. 11, 2005",1.605
"Oct. 10, 2005",1.622
"Oct. 7, 2005",1.631
"Oct. 6, 2005",1.624
"Oct. 5, 2005",1.625
"Oct. 4, 2005",1.644
"Oct. 3, 2005",1.662
"Sept. 30, 2005",1.669
"Sept. 29, 2005",1.704
"Sept. 28, 2005",1.682
"Sept. 27, 2005",1.684
"Sept. 26, 2005",1.676
"Sept. 23, 2005",1.673
"Sept. 22, 2005",1.655
"Sept. 21, 2005",1.675
"Sept. 20, 2005",1.681
"Sept. 19, 2005",1.689
"Sept. 16, 2005",1.708
"Sept. 15, 2005",1.705
"Sept. 14, 2005",1.692
"Sept. 13, 2005",1.707
"Sept. 12, 2005",1.722
"Sept. 9, 2005",1.716
"Sept. 8, 2005",1.704
"Sept. 7, 2005",1.716
"Sept. 6, 2005",1.724
"Sept. 2, 2005",1.708
"Sept. 1, 2005",1.710
"Aug. 31, 2005",1.703
"Aug. 30, 2005",1.700
"Aug. 29, 2005",1.693
"Aug. 26, 2005",1.676
"Aug. 25, 2005",1.681
"Aug. 24, 2005",1.666
"Aug. 23, 2005",1.665
"Aug. 22, 2005",1.671
"Aug. 19, 2005",1.668
"Aug. 18, 2005",1.661
"Aug. 17, 2005",1.666
"Aug. 16, 2005",1.676
"Aug. 15, 2005",1.686
"Aug. 12, 2005",1.669
"Aug. 11, 2005",1.680
"Aug. 10, 2005",1.671
"Aug. 9, 2005",1.669
"Aug. 8, 2005",1.673
"Aug. 5, 2005",1.684
"Aug. 4, 2005",1.688
"Aug. 3, 2005",1.698
"Aug. 2, 2005",1.701
"Aug. 1, 2005",1.688
"July 29, 2005",1.687
"July 28, 2005",1.681
"July 27, 2005",1.683
"July 26, 2005",1.670
"July 25, 2005",1.665
"July 22, 2005",1.675
"July 21, 2005",1.656
"July 20, 2005",1.677
"July 19, 2005",1.675
"July 18, 2005",1.658
"July 15, 2005",1.666
"July 14, 2005",1.667
"July 13, 2005",1.668
"July 12, 2005",1.676
"July 11, 2005",1.681
"July 8, 2005",1.673
"July 7, 2005",1.668
"July 6, 2005",1.661
"July 5, 2005",1.678
"July 1, 2005",1.672
"June 30, 2005",1.669
"June 29, 2005",1.713
"June 28, 2005",1.714
"June 27, 2005",1.702
"June 24, 2005",1.693
"June 23, 2005",1.693
"June 22, 2005",1.703
"June 21, 2005",1.693
"June 20, 2005",1.690
"June 17, 2005",1.696
"June 16, 2005",1.698
"June 15, 2005",1.693
"June 14, 2005",1.694
"June 13, 2005",1.688
"June 10, 2005",1.694
"June 9, 2005",1.689
"June 8, 2005",1.690
"June 7, 2005",1.705
"June 6, 2005",1.701
"June 3, 2005",1.692
"June 2, 2005",1.686
"June 1, 2005",1.685
"May 31, 2005",1.685
"May 27, 2005",1.680
"May 26, 2005",1.669
"May 25, 2005",1.672
"May 24, 2005",1.678
"May 23, 2005",1.682
"May 20, 2005",1.670
"May 19, 2005",1.675
"May 18, 2005",1.676
"May 17, 2005",1.666
"May 16, 2005",1.663
"May 13, 2005",1.642
"May 12, 2005",1.655
"May 11, 2005",1.664
"May 10, 2005",1.656
"May 9, 2005",1.659
"May 6, 2005",1.654
"May 5, 2005",1.651
"May 4, 2005",1.654
"May 3, 2005",1.647
"May 2, 2005",1.651
"April 29, 2005",1.650
"April 28, 2005",1.641
"April 27, 2005",1.642
"April 26, 2005",1.647
"April 25, 2005",1.654
"April 22, 2005",1.649
"April 21, 2005",1.654
"April 20, 2005",1.644
"April 19, 2005",1.656
"April 18, 2005",1.652
"April 15, 2005",1.654
"April 14, 2005",1.665
"April 13, 2005",1.671
"April 12, 2005",1.674
"April 11, 2005",1.661
"April 8, 2005",1.663
"April 7, 2005",1.668
"April 6, 2005",1.664
"April 5, 2005",1.664
"April 4, 2005",1.675
"April 1, 2005",1.659
"March 31, 2005",1.680
"March 30, 2005",1.704
"March 29, 2005",1.689
"March 28, 2005",1.698
"March 24, 2005",1.688
"March 23, 2005",1.692
"March 22, 2005",1.702
"March 21, 2005",1.704
