date,ev_ebit
"Sept. 26, 2012",13.29
"Sept. 25, 2012",13.25
"Sept. 24, 2012",13.27
"Sept. 21, 2012",13.21
"Sept. 20, 2012",13.17
"Sept. 19, 2012",13.12
"Sept. 18, 2012",13.06
"Sept. 17, 2012",13.03
"Sept. 14, 2012",13.11
"Sept. 13, 2012",13.09
"Sept. 12, 2012",13.06
"Sept. 11, 2012",13.11
"Sept. 10, 2012",13.14
"Sept. 7, 2012",13.17
"Sept. 6, 2012",13.19
"Sept. 5, 2012",13.14
"Sept. 4, 2012",13.15
"Aug. 31, 2012",13.10
"Aug. 30, 2012",13.11
"Aug. 29, 2012",13.14
"Aug. 28, 2012",13.12
"Aug. 27, 2012",13.12
"Aug. 24, 2012",13.13
"Aug. 23, 2012",13.12
"Aug. 22, 2012",13.19
"Aug. 21, 2012",13.23
"Aug. 20, 2012",13.34
"Aug. 17, 2012",13.36
"Aug. 16, 2012",13.34
"Aug. 15, 2012",13.34
"Aug. 14, 2012",13.39
"Aug. 13, 2012",13.39
"Aug. 10, 2012",13.43
"Aug. 9, 2012",13.44
"Aug. 8, 2012",13.41
"Aug. 7, 2012",13.43
"Aug. 6, 2012",13.75
"Aug. 3, 2012",13.75
"Aug. 2, 2012",13.63
"Aug. 1, 2012",13.61
"July 31, 2012",13.72
"July 30, 2012",13.77
"July 27, 2012",13.74
"July 26, 2012",13.64
"July 25, 2012",13.58
"July 24, 2012",13.51
"July 23, 2012",13.59
"July 20, 2012",13.70
"July 19, 2012",13.66
"July 18, 2012",13.68
"July 17, 2012",13.64
"July 16, 2012",13.62
"July 13, 2012",13.64
"July 12, 2012",13.57
"July 11, 2012",13.56
"July 10, 2012",13.56
"July 9, 2012",13.52
"July 6, 2012",13.52
"July 5, 2012",13.48
"July 3, 2012",13.52
"July 2, 2012",13.52
"June 30, 2012",13.45
"June 29, 2012",12.98
"June 28, 2012",13.00
"June 27, 2012",12.91
"June 26, 2012",12.83
"June 25, 2012",12.81
"June 22, 2012",12.86
"June 21, 2012",12.80
"June 20, 2012",12.87
"June 19, 2012",12.92
"June 18, 2012",12.89
"June 15, 2012",12.89
"June 14, 2012",12.87
"June 13, 2012",12.83
"June 12, 2012",12.82
"June 11, 2012",12.83
"June 8, 2012",12.84
"June 7, 2012",12.79
"June 6, 2012",12.80
"June 5, 2012",12.73
"June 4, 2012",12.68
"June 1, 2012",12.65
"May 31, 2012",12.65
"May 30, 2012",12.61
"May 29, 2012",12.68
"May 25, 2012",12.66
"May 24, 2012",12.67
"May 23, 2012",12.59
"May 22, 2012",12.59
"May 21, 2012",12.64
"May 18, 2012",12.66
"May 17, 2012",12.70
"May 16, 2012",12.74
"May 15, 2012",12.65
"May 14, 2012",12.68
"May 11, 2012",12.74
"May 10, 2012",12.77
"May 9, 2012",12.70
"May 8, 2012",12.74
"May 7, 2012",12.68
"May 4, 2012",12.68
"May 3, 2012",12.72
"May 2, 2012",12.80
"May 1, 2012",12.89
"April 30, 2012",12.92
"April 27, 2012",12.92
"April 26, 2012",12.90
"April 25, 2012",12.86
"April 24, 2012",12.82
"April 23, 2012",12.72
"April 20, 2012",12.79
"April 19, 2012",12.69
"April 18, 2012",12.74
"April 17, 2012",12.78
"April 16, 2012",12.71
"April 13, 2012",12.63
"April 12, 2012",12.64
"April 11, 2012",12.60
"April 10, 2012",12.55
"April 9, 2012",12.62
"April 5, 2012",12.66
"April 4, 2012",12.72
"April 3, 2012",12.76
"April 2, 2012",12.79
"March 31, 2012",12.69
"March 30, 2012",11.57
"March 29, 2012",11.57
"March 28, 2012",11.55
"March 27, 2012",11.54
"March 26, 2012",11.51
"March 23, 2012",11.42
"March 22, 2012",11.41
"March 21, 2012",11.42
"March 20, 2012",11.41
"March 19, 2012",11.42
"March 16, 2012",11.41
"March 15, 2012",11.46
"March 14, 2012",11.49
"March 13, 2012",11.59
"March 12, 2012",11.55
"March 9, 2012",11.59
"March 8, 2012",11.48
"March 7, 2012",11.42
"March 6, 2012",11.37
"March 5, 2012",11.37
"March 2, 2012",11.35
"March 1, 2012",11.35
"Feb. 29, 2012",11.34
"Feb. 28, 2012",11.34
"Feb. 27, 2012",11.38
"Feb. 24, 2012",11.45
"Feb. 23, 2012",11.48
"Feb. 22, 2012",11.43
"Feb. 21, 2012",11.53
"Feb. 17, 2012",11.57
"Feb. 16, 2012",11.56
"Feb. 15, 2012",11.53
"Feb. 14, 2012",11.60
"Feb. 13, 2012",11.67
"Feb. 10, 2012",11.60
"Feb. 9, 2012",11.63
"Feb. 8, 2012",11.65
"Feb. 7, 2012",11.63
"Feb. 6, 2012",11.64
"Feb. 3, 2012",11.62
"Feb. 2, 2012",11.63
"Feb. 1, 2012",11.62
"Jan. 31, 2012",11.50
"Jan. 30, 2012",11.42
"Jan. 27, 2012",11.54
"Jan. 26, 2012",11.55
"Jan. 25, 2012",11.46
"Jan. 24, 2012",11.36
"Jan. 23, 2012",11.37
"Jan. 20, 2012",11.39
"Jan. 19, 2012",11.42
"Jan. 18, 2012",11.46
"Jan. 17, 2012",11.44
"Jan. 13, 2012",11.43
"Jan. 12, 2012",11.45
"Jan. 11, 2012",11.46
"Jan. 10, 2012",11.46
"Jan. 9, 2012",11.45
"Jan. 6, 2012",11.47
"Jan. 5, 2012",11.52
"Jan. 4, 2012",11.51
"Jan. 3, 2012",11.55
"Dec. 31, 2011",11.59
"Dec. 30, 2011",11.92
"Dec. 29, 2011",12.00
"Dec. 28, 2011",11.96
"Dec. 27, 2011",12.04
"Dec. 23, 2011",11.98
"Dec. 22, 2011",11.95
"Dec. 21, 2011",11.95
"Dec. 20, 2011",11.88
"Dec. 19, 2011",11.78
"Dec. 16, 2011",11.78
"Dec. 15, 2011",11.85
"Dec. 14, 2011",11.72
"Dec. 13, 2011",11.83
"Dec. 12, 2011",11.81
"Dec. 9, 2011",11.85
"Dec. 8, 2011",11.69
"Dec. 7, 2011",11.83
"Dec. 6, 2011",11.83
"Dec. 5, 2011",11.92
"Dec. 2, 2011",11.85
"Dec. 1, 2011",11.77
"Nov. 30, 2011",11.74
"Nov. 29, 2011",11.53
"Nov. 28, 2011",11.52
"Nov. 25, 2011",11.40
"Nov. 23, 2011",11.42
"Nov. 22, 2011",11.50
"Nov. 21, 2011",11.55
"Nov. 18, 2011",11.64
"Nov. 17, 2011",11.55
"Nov. 16, 2011",11.55
"Nov. 15, 2011",11.67
"Nov. 14, 2011",11.60
"Nov. 11, 2011",11.65
"Nov. 10, 2011",11.60
"Nov. 9, 2011",11.53
"Nov. 8, 2011",11.72
"Nov. 7, 2011",11.62
"Nov. 4, 2011",11.70
"Nov. 3, 2011",11.71
"Nov. 2, 2011",11.54
"Nov. 1, 2011",11.68
"Oct. 31, 2011",11.85
"Oct. 28, 2011",11.91
"Oct. 27, 2011",12.01
"Oct. 26, 2011",11.78
"Oct. 25, 2011",11.73
"Oct. 24, 2011",11.91
"Oct. 21, 2011",11.85
"Oct. 20, 2011",11.69
"Oct. 19, 2011",11.67
"Oct. 18, 2011",11.73
"Oct. 17, 2011",11.63
"Oct. 14, 2011",11.72
"Oct. 13, 2011",11.62
"Oct. 12, 2011",11.65
"Oct. 11, 2011",11.59
"Oct. 10, 2011",11.69
"Oct. 7, 2011",11.56
"Oct. 6, 2011",11.66
"Oct. 5, 2011",11.51
"Oct. 4, 2011",11.46
"Oct. 3, 2011",11.39
"Sept. 30, 2011",11.45
"Sept. 29, 2011",11.36
"Sept. 28, 2011",11.21
"Sept. 27, 2011",11.36
"Sept. 26, 2011",11.27
"Sept. 23, 2011",11.15
"Sept. 22, 2011",11.07
"Sept. 21, 2011",11.25
"Sept. 20, 2011",11.47
"Sept. 19, 2011",11.42
"Sept. 16, 2011",11.42
"Sept. 15, 2011",11.44
"Sept. 14, 2011",11.40
"Sept. 13, 2011",11.35
"Sept. 12, 2011",11.29
"Sept. 9, 2011",11.23
"Sept. 8, 2011",11.34
"Sept. 7, 2011",11.38
"Sept. 6, 2011",11.29
"Sept. 2, 2011",11.32
"Sept. 1, 2011",11.47
"Aug. 31, 2011",11.65
"Aug. 30, 2011",11.66
"Aug. 29, 2011",11.62
"Aug. 26, 2011",11.49
"Aug. 25, 2011",11.38
"Aug. 24, 2011",11.39
"Aug. 23, 2011",11.31
"Aug. 22, 2011",11.19
"Aug. 19, 2011",11.12
"Aug. 18, 2011",11.20
"Aug. 17, 2011",11.33
"Aug. 16, 2011",11.34
"Aug. 15, 2011",11.32
"Aug. 12, 2011",11.13
"Aug. 11, 2011",11.12
"Aug. 10, 2011",10.85
"Aug. 9, 2011",11.00
"Aug. 8, 2011",10.66
"Aug. 5, 2011",11.05
"Aug. 4, 2011",11.23
"Aug. 3, 2011",11.53
"Aug. 2, 2011",11.50
"Aug. 1, 2011",11.62
"July 29, 2011",11.61
"July 28, 2011",11.65
"July 27, 2011",11.70
"July 26, 2011",11.76
"July 25, 2011",11.83
"July 22, 2011",11.86
"July 21, 2011",11.90
"July 20, 2011",11.83
"July 19, 2011",11.77
"July 18, 2011",11.68
"July 15, 2011",11.73
"July 14, 2011",11.72
"July 13, 2011",11.80
"July 12, 2011",11.80
"July 11, 2011",11.78
"July 8, 2011",11.85
"July 7, 2011",11.90
"July 6, 2011",11.84
"July 5, 2011",11.77
"July 1, 2011",11.78
"June 30, 2011",11.73
"June 29, 2011",11.31
"June 28, 2011",11.27
"June 27, 2011",11.23
"June 24, 2011",11.19
"June 23, 2011",11.17
"June 22, 2011",11.18
"June 21, 2011",11.22
"June 20, 2011",11.22
"June 17, 2011",11.13
"June 16, 2011",11.06
"June 15, 2011",11.00
"June 14, 2011",11.08
"June 13, 2011",11.00
"June 10, 2011",10.96
"June 9, 2011",11.01
"June 8, 2011",11.03
"June 7, 2011",11.02
"June 6, 2011",11.01
"June 3, 2011",11.03
"June 2, 2011",11.11
"June 1, 2011",11.12
"May 31, 2011",11.20
"May 27, 2011",11.08
"May 26, 2011",11.05
"May 25, 2011",11.05
"May 24, 2011",11.07
"May 23, 2011",11.14
"May 20, 2011",11.25
"May 19, 2011",11.26
"May 18, 2011",11.21
"May 17, 2011",11.22
"May 16, 2011",11.21
"May 13, 2011",11.25
"May 12, 2011",11.29
"May 11, 2011",11.22
"May 10, 2011",11.31
"May 9, 2011",11.21
"May 6, 2011",11.07
"May 5, 2011",11.01
"May 4, 2011",11.03
"May 3, 2011",11.07
"May 2, 2011",11.07
"April 29, 2011",11.06
"April 28, 2011",11.09
"April 27, 2011",11.02
"April 26, 2011",10.93
"April 25, 2011",10.87
"April 21, 2011",10.90
"April 20, 2011",10.88
"April 19, 2011",10.77
"April 18, 2011",10.78
"April 15, 2011",10.82
"April 14, 2011",10.77
"April 13, 2011",10.74
"April 12, 2011",10.76
"April 11, 2011",10.79
"April 8, 2011",10.86
"April 7, 2011",10.86
"April 6, 2011",10.87
"April 5, 2011",10.83
"April 4, 2011",10.84
"April 1, 2011",10.83
"March 31, 2011",10.76
"March 30, 2011",11.35
"March 29, 2011",11.32
"March 28, 2011",11.29
"March 25, 2011",11.30
"March 24, 2011",11.25
"March 23, 2011",11.26
"March 22, 2011",11.26
"March 21, 2011",11.27
"March 18, 2011",11.14
"March 17, 2011",11.07
"March 16, 2011",11.06
"March 15, 2011",11.12
"March 14, 2011",11.18
"March 11, 2011",11.26
"March 10, 2011",11.25
"March 9, 2011",11.37
"March 8, 2011",11.30
"March 7, 2011",11.20
"March 4, 2011",11.22
"March 3, 2011",11.24
"March 2, 2011",11.13
"March 1, 2011",11.15
"Feb. 28, 2011",11.15
"Feb. 25, 2011",11.17
"Feb. 24, 2011",11.09
"Feb. 23, 2011",11.08
"Feb. 22, 2011",11.13
"Feb. 18, 2011",11.19
"Feb. 17, 2011",11.27
"Feb. 16, 2011",11.35
"Feb. 15, 2011",11.43
"Feb. 14, 2011",11.44
"Feb. 11, 2011",11.45
"Feb. 10, 2011",11.40
"Feb. 9, 2011",11.38
"Feb. 8, 2011",11.40
"Feb. 7, 2011",11.38
"Feb. 4, 2011",11.31
"Feb. 3, 2011",11.33
"Feb. 2, 2011",11.32
"Feb. 1, 2011",11.36
"Jan. 31, 2011",11.23
"Jan. 28, 2011",11.28
"Jan. 27, 2011",11.41
"Jan. 26, 2011",11.37
"Jan. 25, 2011",11.35
"Jan. 24, 2011",11.32
"Jan. 21, 2011",11.29
"Jan. 20, 2011",11.31
"Jan. 19, 2011",11.30
"Jan. 18, 2011",11.34
"Jan. 14, 2011",11.33
"Jan. 13, 2011",11.29
"Jan. 12, 2011",11.29
"Jan. 11, 2011",11.29
"Jan. 10, 2011",11.29
"Jan. 7, 2011",11.33
"Jan. 6, 2011",11.26
"Jan. 5, 2011",11.26
"Jan. 4, 2011",11.27
"Jan. 3, 2011",11.25
"Dec. 31, 2010",11.18
"Dec. 30, 2010",11.27
"Dec. 29, 2010",11.27
"Dec. 28, 2010",11.28
"Dec. 27, 2010",11.28
"Dec. 23, 2010",11.28
"Dec. 22, 2010",11.27
"Dec. 21, 2010",11.27
"Dec. 20, 2010",11.23
"Dec. 17, 2010",11.25
"Dec. 16, 2010",11.20
"Dec. 15, 2010",11.12
"Dec. 14, 2010",11.18
"Dec. 13, 2010",11.15
"Dec. 10, 2010",11.14
"Dec. 9, 2010",11.07
"Dec. 8, 2010",11.04
"Dec. 7, 2010",11.05
"Dec. 6, 2010",11.05
"Dec. 3, 2010",11.08
"Dec. 2, 2010",11.03
"Dec. 1, 2010",11.04
"Nov. 30, 2010",10.94
"Nov. 29, 2010",11.01
"Nov. 26, 2010",11.05
"Nov. 24, 2010",11.06
"Nov. 23, 2010",10.98
"Nov. 22, 2010",11.01
"Nov. 19, 2010",10.98
"Nov. 18, 2010",11.03
"Nov. 17, 2010",10.97
"Nov. 16, 2010",10.98
"Nov. 15, 2010",11.06
"Nov. 12, 2010",11.02
"Nov. 11, 2010",11.04
"Nov. 10, 2010",11.05
"Nov. 9, 2010",11.06
"Nov. 8, 2010",11.07
"Nov. 5, 2010",11.12
"Nov. 4, 2010",11.14
"Nov. 3, 2010",11.08
"Nov. 2, 2010",11.11
"Nov. 1, 2010",11.03
"Oct. 29, 2010",11.06
"Oct. 28, 2010",11.03
"Oct. 27, 2010",10.95
"Oct. 26, 2010",10.98
"Oct. 25, 2010",10.99
"Oct. 22, 2010",10.96
"Oct. 21, 2010",10.97
"Oct. 20, 2010",11.02
"Oct. 19, 2010",10.99
"Oct. 18, 2010",11.03
"Oct. 15, 2010",11.01
"Oct. 14, 2010",10.99
"Oct. 13, 2010",10.99
"Oct. 12, 2010",10.97
"Oct. 11, 2010",11.01
"Oct. 8, 2010",10.99
"Oct. 7, 2010",10.96
"Oct. 6, 2010",10.89
"Oct. 5, 2010",10.93
"Oct. 4, 2010",10.84
"Oct. 1, 2010",10.88
"Sept. 30, 2010",10.81
"Sept. 29, 2010",11.63
"Sept. 28, 2010",11.63
"Sept. 27, 2010",11.60
"Sept. 24, 2010",11.59
"Sept. 23, 2010",11.46
"Sept. 22, 2010",11.58
"Sept. 21, 2010",11.56
"Sept. 20, 2010",11.59
"Sept. 17, 2010",11.48
"Sept. 16, 2010",11.48
"Sept. 15, 2010",11.56
"Sept. 14, 2010",11.60
"Sept. 13, 2010",11.63
"Sept. 10, 2010",11.59
"Sept. 9, 2010",11.60
"Sept. 8, 2010",11.59
"Sept. 7, 2010",11.63
"Sept. 3, 2010",11.69
"Sept. 2, 2010",11.66
"Sept. 1, 2010",11.73
"Aug. 31, 2010",11.60
"Aug. 30, 2010",11.61
"Aug. 27, 2010",11.73
"Aug. 26, 2010",11.58
"Aug. 25, 2010",11.61
"Aug. 24, 2010",11.52
"Aug. 23, 2010",11.55
"Aug. 20, 2010",11.57
"Aug. 19, 2010",11.57
"Aug. 18, 2010",11.65
"Aug. 17, 2010",11.70
"Aug. 16, 2010",11.61
"Aug. 13, 2010",11.56
"Aug. 12, 2010",11.51
"Aug. 11, 2010",11.57
"Aug. 10, 2010",11.70
"Aug. 9, 2010",11.74
"Aug. 6, 2010",11.67
"Aug. 5, 2010",11.68
"Aug. 4, 2010",11.70
"Aug. 3, 2010",11.73
"Aug. 2, 2010",11.74
"July 30, 2010",11.61
"July 29, 2010",11.67
"July 28, 2010",11.78
"July 27, 2010",11.86
"July 26, 2010",11.73
"July 23, 2010",11.66
"July 22, 2010",11.59
"July 21, 2010",11.41
"July 20, 2010",11.55
"July 19, 2010",11.58
"July 16, 2010",11.52
"July 15, 2010",11.63
"July 14, 2010",11.60
"July 13, 2010",11.59
"July 12, 2010",11.50
"July 9, 2010",11.51
"July 8, 2010",11.47
"July 7, 2010",11.42
"July 6, 2010",11.24
"July 2, 2010",11.21
"July 1, 2010",11.17
"June 30, 2010",11.24
"June 29, 2010",11.09
"June 28, 2010",11.13
"June 25, 2010",11.03
"June 24, 2010",11.00
"June 23, 2010",11.01
"June 22, 2010",11.09
"June 21, 2010",11.23
"June 18, 2010",11.28
"June 17, 2010",11.25
"June 16, 2010",11.18
"June 15, 2010",11.11
"June 14, 2010",11.04
"June 11, 2010",11.03
"June 10, 2010",11.05
"June 9, 2010",10.88
"June 8, 2010",10.92
"June 7, 2010",10.88
"June 4, 2010",10.88
"June 3, 2010",11.03
"June 2, 2010",10.96
"June 1, 2010",10.81
"May 28, 2010",10.94
"May 27, 2010",10.96
"May 26, 2010",10.86
"May 25, 2010",10.86
"May 24, 2010",10.99
"May 21, 2010",10.98
"May 20, 2010",11.06
"May 19, 2010",11.25
"May 18, 2010",11.37
"May 17, 2010",11.42
"May 14, 2010",11.39
"May 13, 2010",11.44
"May 12, 2010",11.47
"May 11, 2010",11.38
"May 10, 2010",11.36
"May 7, 2010",11.20
"May 6, 2010",11.33
"May 5, 2010",11.55
"May 4, 2010",11.60
"May 3, 2010",11.74
"April 30, 2010",11.57
"April 29, 2010",11.66
"April 28, 2010",11.56
"April 27, 2010",11.48
"April 26, 2010",11.58
"April 23, 2010",11.64
"April 22, 2010",11.57
"April 21, 2010",11.55
"April 20, 2010",11.55
"April 19, 2010",11.53
"April 16, 2010",11.47
"April 15, 2010",11.48
"April 14, 2010",11.47
"April 13, 2010",11.35
"April 12, 2010",11.34
"April 9, 2010",11.29
"April 8, 2010",11.32
"April 7, 2010",11.38
"April 6, 2010",11.42
"April 5, 2010",11.43
"April 1, 2010",11.41
"March 31, 2010",11.33
"March 30, 2010",11.68
"March 29, 2010",11.74
"March 26, 2010",11.69
"March 25, 2010",11.67
"March 24, 2010",11.72
"March 23, 2010",11.79
"March 22, 2010",11.78
"March 19, 2010",11.78
"March 18, 2010",11.82
"March 17, 2010",11.83
"March 16, 2010",11.85
"March 15, 2010",11.81
"March 12, 2010",11.82
"March 11, 2010",11.85
"March 10, 2010",11.85
"March 9, 2010",11.84
"March 8, 2010",11.81
"March 5, 2010",11.79
"March 4, 2010",11.72
"March 3, 2010",11.71
"March 2, 2010",11.73
"March 1, 2010",11.65
"Feb. 26, 2010",11.53
"Feb. 25, 2010",11.57
"Feb. 24, 2010",11.58
"Feb. 23, 2010",11.63
"Feb. 22, 2010",11.74
"Feb. 19, 2010",11.67
"Feb. 18, 2010",11.59
"Feb. 17, 2010",11.53
"Feb. 16, 2010",11.46
"Feb. 12, 2010",11.36
"Feb. 11, 2010",11.38
"Feb. 10, 2010",11.26
"Feb. 9, 2010",11.33
"Feb. 8, 2010",11.27
"Feb. 5, 2010",11.33
"Feb. 4, 2010",11.37
"Feb. 3, 2010",11.49
"Feb. 2, 2010",11.56
"Feb. 1, 2010",11.57
"Jan. 29, 2010",11.54
"Jan. 28, 2010",11.58
"Jan. 27, 2010",11.67
"Jan. 26, 2010",11.67
"Jan. 25, 2010",11.73
"Jan. 22, 2010",11.68
"Jan. 21, 2010",11.80
"Jan. 20, 2010",11.93
"Jan. 19, 2010",12.06
"Jan. 15, 2010",11.84
"Jan. 14, 2010",11.84
"Jan. 13, 2010",11.87
"Jan. 12, 2010",11.78
"Jan. 11, 2010",11.77
"Jan. 8, 2010",11.77
"Jan. 7, 2010",11.76
"Jan. 6, 2010",11.79
"Jan. 5, 2010",11.75
"Jan. 4, 2010",11.87
"Dec. 31, 2009",11.86
"Dec. 30, 2009",11.90
"Dec. 29, 2009",11.95
"Dec. 28, 2009",11.93
"Dec. 24, 2009",11.97
"Dec. 23, 2009",11.94
"Dec. 22, 2009",11.91
"Dec. 21, 2009",11.87
"Dec. 18, 2009",11.82
"Dec. 17, 2009",11.80
"Dec. 16, 2009",11.84
"Dec. 15, 2009",11.82
"Dec. 14, 2009",11.83
"Dec. 11, 2009",11.76
"Dec. 10, 2009",11.65
"Dec. 9, 2009",11.61
"Dec. 8, 2009",11.60
"Dec. 7, 2009",11.65
"Dec. 4, 2009",11.63
"Dec. 3, 2009",11.54
"Dec. 2, 2009",11.59
"Dec. 1, 2009",11.56
"Nov. 30, 2009",11.55
"Nov. 27, 2009",11.49
"Nov. 25, 2009",11.53
"Nov. 24, 2009",11.53
"Nov. 23, 2009",11.48
"Nov. 20, 2009",11.38
"Nov. 19, 2009",11.32
"Nov. 18, 2009",11.38
"Nov. 17, 2009",11.43
"Nov. 16, 2009",11.32
"Nov. 13, 2009",11.25
"Nov. 12, 2009",11.19
"Nov. 11, 2009",11.29
"Nov. 10, 2009",11.27
"Nov. 9, 2009",11.23
"Nov. 6, 2009",11.12
"Nov. 5, 2009",11.16
"Nov. 4, 2009",11.00
"Nov. 3, 2009",10.99
"Nov. 2, 2009",10.98
"Oct. 30, 2009",11.02
"Oct. 29, 2009",11.15
"Oct. 28, 2009",11.30
"Oct. 27, 2009",11.39
"Oct. 26, 2009",11.34
"Oct. 23, 2009",11.50
"Oct. 22, 2009",11.56
"Oct. 21, 2009",11.51
"Oct. 20, 2009",11.51
"Oct. 19, 2009",11.58
"Oct. 16, 2009",11.50
"Oct. 15, 2009",11.46
"Oct. 14, 2009",11.44
"Oct. 13, 2009",11.48
"Oct. 12, 2009",11.53
"Oct. 9, 2009",11.55
"Oct. 8, 2009",11.48
"Oct. 7, 2009",11.39
"Oct. 6, 2009",11.41
"Oct. 5, 2009",11.36
"Oct. 2, 2009",11.33
"Oct. 1, 2009",11.37
"Sept. 30, 2009",11.38
"Sept. 29, 2009",10.78
"Sept. 28, 2009",10.80
"Sept. 25, 2009",10.68
"Sept. 24, 2009",10.65
"Sept. 23, 2009",10.67
"Sept. 22, 2009",10.71
"Sept. 21, 2009",10.69
"Sept. 18, 2009",10.75
"Sept. 17, 2009",10.67
"Sept. 16, 2009",10.67
"Sept. 15, 2009",10.59
"Sept. 14, 2009",10.55
"Sept. 11, 2009",10.50
"Sept. 10, 2009",10.48
"Sept. 9, 2009",10.45
"Sept. 8, 2009",10.48
"Sept. 4, 2009",10.46
"Sept. 3, 2009",10.42
"Sept. 2, 2009",10.40
"Sept. 1, 2009",10.46
"Aug. 31, 2009",10.49
"Aug. 28, 2009",10.63
"Aug. 27, 2009",10.62
"Aug. 26, 2009",10.65
"Aug. 25, 2009",10.66
"Aug. 24, 2009",10.73
"Aug. 21, 2009",10.68
"Aug. 20, 2009",10.57
"Aug. 19, 2009",10.58
"Aug. 18, 2009",10.56
"Aug. 17, 2009",10.59
"Aug. 14, 2009",10.59
"Aug. 13, 2009",10.53
"Aug. 12, 2009",10.55
"Aug. 11, 2009",10.51
"Aug. 10, 2009",10.48
"Aug. 7, 2009",10.46
"Aug. 6, 2009",10.28
"Aug. 5, 2009",10.32
"Aug. 4, 2009",10.32
"Aug. 3, 2009",10.32
"July 31, 2009",10.22
"July 30, 2009",10.30
"July 29, 2009",10.19
"July 28, 2009",10.17
"July 27, 2009",10.23
"July 24, 2009",10.22
"July 23, 2009",10.20
"July 22, 2009",10.15
"July 21, 2009",10.18
"July 20, 2009",10.15
"July 17, 2009",10.14
"July 16, 2009",10.22
"July 15, 2009",10.24
"July 14, 2009",10.14
"July 13, 2009",10.14
"July 10, 2009",10.08
"July 9, 2009",10.06
"July 8, 2009",10.06
"July 7, 2009",10.06
"July 6, 2009",10.09
"July 2, 2009",10.01
"July 1, 2009",10.10
"June 30, 2009",10.03
"June 29, 2009",10.11
"June 26, 2009",10.05
"June 25, 2009",10.03
"June 24, 2009",9.979
"June 23, 2009",9.984
"June 22, 2009",9.922
"June 19, 2009",9.912
"June 18, 2009",9.904
"June 17, 2009",9.716
"June 16, 2009",9.668
"June 15, 2009",9.649
"June 12, 2009",9.674
"June 11, 2009",9.580
"June 10, 2009",9.486
"June 9, 2009",9.467
"June 8, 2009",9.505
"June 5, 2009",9.529
"June 4, 2009",9.607
"June 3, 2009",9.558
"June 2, 2009",9.609
"June 1, 2009",9.633
"May 29, 2009",9.510
"May 28, 2009",9.478
"May 27, 2009",9.449
"May 26, 2009",9.494
"May 22, 2009",9.374
"May 21, 2009",9.344
"May 20, 2009",9.352
"May 19, 2009",9.371
"May 18, 2009",9.395
"May 15, 2009",9.347
"May 14, 2009",9.392
"May 13, 2009",9.390
"May 12, 2009",9.502
"May 11, 2009",9.475
"May 8, 2009",9.505
"May 7, 2009",9.459
"May 6, 2009",9.411
"May 5, 2009",9.392
"May 4, 2009",9.430
"May 1, 2009",9.446
"April 30, 2009",9.299
"April 29, 2009",9.310
"April 28, 2009",9.117
"April 27, 2009",9.055
"April 24, 2009",9.046
"April 23, 2009",9.006
"April 22, 2009",8.987
"April 21, 2009",9.046
"April 20, 2009",9.022
"April 17, 2009",9.135
"April 16, 2009",9.145
"April 15, 2009",9.081
"April 14, 2009",9.028
"April 13, 2009",9.049
"April 9, 2009",9.062
"April 8, 2009",9.036
"April 7, 2009",8.971
"April 6, 2009",8.945
"April 3, 2009",8.971
"April 2, 2009",8.990
"April 1, 2009",8.939
"March 31, 2009",8.958
"March 30, 2009",9.495
"March 27, 2009",9.593
"March 26, 2009",9.694
"March 25, 2009",9.662
"March 24, 2009",9.640
"March 23, 2009",9.76
"March 20, 2009",9.705
"March 19, 2009",9.719
"March 18, 2009",9.708
"March 17, 2009",9.621
"March 16, 2009",9.460
"March 13, 2009",9.479
"March 12, 2009",9.468
"March 11, 2009",9.421
"March 10, 2009",9.490
"March 9, 2009",9.369
"March 6, 2009",9.413
"March 5, 2009",9.328
"March 4, 2009",9.533
"March 3, 2009",9.440
"March 2, 2009",9.591
"Feb. 27, 2009",9.749
"Feb. 26, 2009",9.757
"Feb. 25, 2009",9.779
"Feb. 24, 2009",9.872
"Feb. 23, 2009",9.839
"Feb. 20, 2009",9.899
"Feb. 19, 2009",10.12
"Feb. 18, 2009",10.42
"Feb. 17, 2009",10.54
"Feb. 13, 2009",10.78
"Feb. 12, 2009",10.82
"Feb. 11, 2009",10.85
"Feb. 10, 2009",10.91
"Feb. 9, 2009",11.05
"Feb. 6, 2009",11.12
"Feb. 5, 2009",11.08
"Feb. 4, 2009",11.04
"Feb. 3, 2009",10.96
"Feb. 2, 2009",11.06
"Jan. 30, 2009",11.02
"Jan. 29, 2009",11.14
"Jan. 28, 2009",11.24
"Jan. 27, 2009",11.22
"Jan. 26, 2009",11.21
"Jan. 23, 2009",11.11
"Jan. 22, 2009",11.16
"Jan. 21, 2009",11.25
"Jan. 20, 2009",11.11
"Jan. 16, 2009",11.23
"Jan. 15, 2009",11.14
"Jan. 14, 2009",11.04
"Jan. 13, 2009",11.11
"Jan. 12, 2009",11.05
"Jan. 9, 2009",11.07
"Jan. 8, 2009",11.20
"Jan. 7, 2009",11.12
"Jan. 6, 2009",11.14
"Jan. 5, 2009",11.19
"Jan. 2, 2009",11.17
"Dec. 31, 2008",11.11
"Dec. 30, 2008",10.67
"Dec. 29, 2008",10.53
"Dec. 26, 2008",10.57
"Dec. 24, 2008",10.50
"Dec. 23, 2008",10.48
"Dec. 22, 2008",10.52
"Dec. 19, 2008",10.56
"Dec. 18, 2008",10.51
