date,year_high
"Aug. 8, 1994",28.12
"Aug. 5, 1994",28.12
"Aug. 4, 1994",28.12
"Aug. 3, 1994",28.12
"Aug. 2, 1994",28.12
"Aug. 1, 1994",28.12
"July 29, 1994",28.12
"July 28, 1994",28.12
"July 27, 1994",28.12
"July 26, 1994",28.12
"July 25, 1994",28.12
"July 22, 1994",28.12
"July 21, 1994",28.12
"July 20, 1994",28.12
"July 19, 1994",28.12
"July 18, 1994",28.12
"July 15, 1994",28.12
"July 14, 1994",28.12
"July 13, 1994",28.12
"July 12, 1994",28.12
"July 11, 1994",28.12
"July 8, 1994",28.12
"July 7, 1994",28.12
"July 6, 1994",28.12
"July 5, 1994",28.12
"July 1, 1994",28.12
"June 30, 1994",28.12
"June 29, 1994",28.12
"June 28, 1994",28.12
"June 27, 1994",28.12
"June 24, 1994",28.12
"June 23, 1994",28.12
"June 22, 1994",28.12
"June 21, 1994",28.12
"June 20, 1994",28.12
"June 17, 1994",28.12
"June 16, 1994",28.12
"June 15, 1994",28.12
"June 14, 1994",28.12
"June 13, 1994",28.12
"June 10, 1994",28.12
"June 9, 1994",28.12
"June 8, 1994",28.12
"June 7, 1994",28.12
"June 6, 1994",28.12
"June 3, 1994",28.12
"June 2, 1994",28.12
"June 1, 1994",28.12
"May 31, 1994",28.12
"May 27, 1994",28.12
"May 26, 1994",28.12
"May 25, 1994",28.12
"May 24, 1994",28.12
"May 23, 1994",28.12
"May 20, 1994",28.12
"May 19, 1994",28.12
"May 18, 1994",28.12
"May 17, 1994",28.12
"May 16, 1994",28.12
"May 13, 1994",28.12
"May 12, 1994",28.12
"May 11, 1994",28.12
"May 10, 1994",28.25
"May 9, 1994",28.25
"May 6, 1994",28.25
"May 5, 1994",28.25
"May 4, 1994",28.38
"May 3, 1994",28.38
"May 2, 1994",28.38
"April 29, 1994",28.38
"April 28, 1994",28.38
"April 26, 1994",28.38
"April 25, 1994",28.38
"April 22, 1994",28.38
"April 21, 1994",28.38
"April 20, 1994",28.38
"April 19, 1994",28.38
"April 18, 1994",28.62
"April 15, 1994",28.75
"April 14, 1994",28.75
"April 13, 1994",28.75
"April 12, 1994",28.75
"April 11, 1994",28.75
"April 8, 1994",28.75
"April 7, 1994",28.75
"April 6, 1994",28.75
"April 5, 1994",28.75
"April 4, 1994",28.75
"March 31, 1994",28.75
"March 30, 1994",28.75
"March 29, 1994",28.75
"March 28, 1994",28.75
"March 25, 1994",28.75
"March 24, 1994",28.75
"March 23, 1994",28.75
"March 22, 1994",28.75
"March 21, 1994",28.75
"March 18, 1994",28.75
"March 17, 1994",28.75
"March 16, 1994",28.75
"March 15, 1994",28.75
"March 14, 1994",28.75
"March 11, 1994",28.75
"March 10, 1994",28.75
"March 9, 1994",28.75
"March 8, 1994",28.75
"March 7, 1994",28.75
"March 4, 1994",28.75
"March 3, 1994",28.75
"March 2, 1994",28.75
"March 1, 1994",28.75
"Feb. 28, 1994",28.75
"Feb. 25, 1994",28.75
"Feb. 24, 1994",28.75
"Feb. 23, 1994",28.75
"Feb. 22, 1994",28.75
"Feb. 18, 1994",28.88
"Feb. 17, 1994",28.88
"Feb. 16, 1994",28.88
"Feb. 15, 1994",28.88
"Feb. 14, 1994",28.88
"Feb. 11, 1994",28.88
"Feb. 10, 1994",28.88
"Feb. 9, 1994",28.88
"Feb. 8, 1994",28.88
"Feb. 7, 1994",28.88
"Feb. 4, 1994",28.88
"Feb. 3, 1994",28.88
"Feb. 2, 1994",28.88
"Feb. 1, 1994",28.88
"Jan. 31, 1994",28.88
"Jan. 28, 1994",28.88
"Jan. 27, 1994",28.88
"Jan. 26, 1994",28.88
"Jan. 25, 1994",28.88
"Jan. 24, 1994",28.88
"Jan. 21, 1994",28.88
"Jan. 20, 1994",28.88
"Jan. 19, 1994",28.88
"Jan. 18, 1994",28.88
"Jan. 17, 1994",28.88
"Jan. 14, 1994",28.88
"Jan. 13, 1994",28.88
"Jan. 12, 1994",28.88
"Jan. 11, 1994",28.88
"Jan. 10, 1994",28.88
"Jan. 7, 1994",28.88
"Jan. 6, 1994",28.88
"Jan. 5, 1994",28.88
"Jan. 4, 1994",28.88
"Jan. 3, 1994",28.88
"Dec. 31, 1993",28.88
"Dec. 30, 1993",28.88
"Dec. 29, 1993",28.88
"Dec. 28, 1993",28.88
"Dec. 27, 1993",28.88
"Dec. 23, 1993",28.88
"Dec. 22, 1993",28.88
"Dec. 21, 1993",28.88
"Dec. 20, 1993",28.88
"Dec. 17, 1993",28.88
"Dec. 16, 1993",28.88
"Dec. 15, 1993",28.88
"Dec. 14, 1993",28.88
"Dec. 13, 1993",28.88
"Dec. 10, 1993",28.88
"Dec. 9, 1993",28.88
"Dec. 8, 1993",28.88
"Dec. 7, 1993",28.88
"Dec. 6, 1993",28.88
"Dec. 3, 1993",28.88
"Dec. 2, 1993",28.88
"Dec. 1, 1993",28.88
"Nov. 30, 1993",28.88
"Nov. 29, 1993",28.88
"Nov. 26, 1993",28.88
"Nov. 24, 1993",28.88
"Nov. 23, 1993",28.88
"Nov. 22, 1993",28.88
"Nov. 19, 1993",28.88
"Nov. 18, 1993",28.88
"Nov. 17, 1993",28.88
"Nov. 16, 1993",28.88
"Nov. 15, 1993",28.88
"Nov. 12, 1993",28.88
"Nov. 11, 1993",28.88
"Nov. 10, 1993",28.88
"Nov. 9, 1993",28.88
"Nov. 8, 1993",28.88
"Nov. 5, 1993",28.88
"Nov. 4, 1993",28.88
"Nov. 3, 1993",28.88
"Nov. 2, 1993",28.88
"Nov. 1, 1993",28.88
"Oct. 29, 1993",28.88
"Oct. 28, 1993",28.88
"Oct. 27, 1993",28.88
"Oct. 26, 1993",28.88
"Oct. 25, 1993",28.88
"Oct. 22, 1993",28.88
"Oct. 21, 1993",28.88
"Oct. 20, 1993",28.88
"Oct. 19, 1993",28.88
"Oct. 18, 1993",28.88
"Oct. 15, 1993",28.88
"Oct. 14, 1993",28.88
"Oct. 13, 1993",28.88
"Oct. 12, 1993",28.88
"Oct. 11, 1993",28.88
"Oct. 8, 1993",28.88
"Oct. 7, 1993",28.88
"Oct. 6, 1993",28.88
"Oct. 5, 1993",28.88
"Oct. 4, 1993",28.88
"Oct. 1, 1993",28.88
"Sept. 30, 1993",28.88
"Sept. 29, 1993",28.88
"Sept. 28, 1993",28.88
"Sept. 27, 1993",28.88
"Sept. 24, 1993",28.88
"Sept. 23, 1993",28.88
"Sept. 22, 1993",28.88
"Sept. 21, 1993",28.88
"Sept. 20, 1993",28.88
"Sept. 17, 1993",28.88
"Sept. 16, 1993",28.88
"Sept. 15, 1993",28.88
"Sept. 14, 1993",28.88
"Sept. 13, 1993",28.88
"Sept. 10, 1993",28.88
"Sept. 9, 1993",28.88
"Sept. 8, 1993",28.88
"Sept. 7, 1993",28.88
"Sept. 3, 1993",28.88
"Sept. 2, 1993",28.88
"Sept. 1, 1993",28.88
"Aug. 31, 1993",28.88
"Aug. 30, 1993",28.88
"Aug. 27, 1993",28.88
"Aug. 26, 1993",28.88
"Aug. 25, 1993",28.88
"Aug. 24, 1993",28.88
"Aug. 23, 1993",28.88
"Aug. 20, 1993",28.88
"Aug. 19, 1993",28.88
"Aug. 18, 1993",28.88
"Aug. 17, 1993",28.88
"Aug. 16, 1993",28.88
"Aug. 13, 1993",28.88
"Aug. 12, 1993",28.88
"Aug. 11, 1993",28.88
"Aug. 10, 1993",28.88
"Aug. 9, 1993",28.88
"Aug. 6, 1993",28.88
"Aug. 5, 1993",28.88
"Aug. 4, 1993",28.88
"Aug. 3, 1993",28.88
"Aug. 2, 1993",28.88
"July 30, 1993",28.88
"July 29, 1993",28.88
"July 28, 1993",28.88
"July 27, 1993",28.88
"July 26, 1993",28.88
"July 23, 1993",28.88
"July 22, 1993",28.88
"July 21, 1993",28.88
"July 20, 1993",28.88
"July 19, 1993",28.88
"July 16, 1993",28.88
"July 15, 1993",28.88
"July 14, 1993",28.88
"July 13, 1993",28.88
"July 12, 1993",28.88
"July 9, 1993",28.88
"July 8, 1993",28.88
"July 7, 1993",28.88
"July 6, 1993",28.88
"July 2, 1993",28.88
"July 1, 1993",28.88
"June 30, 1993",28.88
"June 29, 1993",28.88
"June 28, 1993",28.88
"June 25, 1993",28.88
"June 24, 1993",28.88
"June 23, 1993",28.88
"June 22, 1993",28.88
"June 21, 1993",28.88
"June 18, 1993",28.88
"June 17, 1993",28.88
"June 16, 1993",28.88
"June 15, 1993",28.88
"June 14, 1993",28.88
"June 11, 1993",28.88
"June 10, 1993",28.88
"June 9, 1993",28.88
"June 8, 1993",28.88
"June 7, 1993",28.88
"June 4, 1993",28.88
"June 3, 1993",28.88
"June 2, 1993",28.88
"June 1, 1993",28.88
"May 28, 1993",28.88
"May 27, 1993",28.88
"May 26, 1993",28.88
"May 25, 1993",28.88
"May 24, 1993",28.88
"May 21, 1993",28.88
"May 20, 1993",28.88
"May 19, 1993",28.88
"May 18, 1993",28.88
"May 17, 1993",28.88
"May 14, 1993",28.88
"May 13, 1993",28.88
"May 12, 1993",28.88
"May 11, 1993",28.88
"May 10, 1993",28.88
"May 7, 1993",28.88
"May 6, 1993",28.88
"May 5, 1993",28.88
"May 4, 1993",28.88
"May 3, 1993",28.88
"April 30, 1993",28.88
"April 29, 1993",28.88
"April 28, 1993",28.88
"April 27, 1993",28.88
"April 26, 1993",28.88
"April 23, 1993",28.88
"April 22, 1993",28.88
"April 21, 1993",28.88
"April 20, 1993",28.88
"April 19, 1993",28.88
"April 16, 1993",28.88
"April 15, 1993",28.88
"April 14, 1993",28.88
"April 13, 1993",28.88
"April 12, 1993",28.88
"April 8, 1993",28.88
"April 7, 1993",28.88
"April 6, 1993",28.88
"April 5, 1993",28.88
"April 2, 1993",28.88
"April 1, 1993",28.88
"March 31, 1993",28.88
"March 30, 1993",28.88
"March 29, 1993",28.88
"March 26, 1993",28.88
"March 25, 1993",28.88
"March 24, 1993",28.88
"March 23, 1993",28.88
"March 22, 1993",28.88
"March 19, 1993",28.88
"March 18, 1993",28.88
"March 17, 1993",28.88
"March 16, 1993",28.88
"March 15, 1993",28.88
"March 12, 1993",28.88
"March 11, 1993",28.88
"March 10, 1993",28.88
"March 9, 1993",28.88
"March 8, 1993",28.88
"March 5, 1993",28.88
"March 4, 1993",28.88
"March 3, 1993",28.88
"March 2, 1993",28.88
"March 1, 1993",28.88
"Feb. 26, 1993",28.88
"Feb. 25, 1993",28.88
"Feb. 24, 1993",28.88
"Feb. 23, 1993",28.88
"Feb. 22, 1993",28.88
"Feb. 19, 1993",28.50
"Feb. 18, 1993",28.50
"Feb. 17, 1993",28.50
"Feb. 16, 1993",28.50
"Feb. 12, 1993",28.50
"Feb. 11, 1993",28.50
"Feb. 10, 1993",28.50
"Feb. 9, 1993",28.50
"Feb. 8, 1993",28.50
"Feb. 5, 1993",28.50
"Feb. 4, 1993",28.50
"Feb. 3, 1993",28.12
"Feb. 2, 1993",27.62
"Feb. 1, 1993",27.50
"Jan. 29, 1993",27.25
"Jan. 28, 1993",27.00
"Jan. 27, 1993",26.88
"Jan. 26, 1993",26.88
"Jan. 25, 1993",26.88
"Jan. 22, 1993",26.88
"Jan. 21, 1993",26.88
"Jan. 20, 1993",26.88
"Jan. 19, 1993",26.75
"Jan. 18, 1993",26.75
"Jan. 15, 1993",26.75
"Jan. 14, 1993",26.75
"Jan. 13, 1993",26.75
"Jan. 12, 1993",26.75
"Jan. 11, 1993",26.75
"Jan. 8, 1993",26.75
"Jan. 7, 1993",26.75
"Jan. 6, 1993",26.75
"Jan. 5, 1993",26.75
"Jan. 4, 1993",26.75
"Dec. 31, 1992",26.75
"Dec. 30, 1992",26.75
"Dec. 29, 1992",26.75
"Dec. 28, 1992",26.75
"Dec. 24, 1992",26.75
"Dec. 23, 1992",26.75
"Dec. 22, 1992",26.62
"Dec. 21, 1992",26.62
"Dec. 18, 1992",26.62
"Dec. 17, 1992",26.62
"Dec. 16, 1992",26.62
"Dec. 15, 1992",26.62
"Dec. 14, 1992",26.62
"Dec. 11, 1992",26.62
"Dec. 10, 1992",26.62
"Dec. 9, 1992",26.62
"Dec. 8, 1992",26.62
"Dec. 7, 1992",26.62
"Dec. 4, 1992",26.62
"Dec. 3, 1992",26.62
"Dec. 2, 1992",26.62
"Dec. 1, 1992",26.62
"Nov. 30, 1992",26.62
"Nov. 27, 1992",26.62
"Nov. 25, 1992",26.62
"Nov. 24, 1992",26.62
"Nov. 23, 1992",26.62
"Nov. 20, 1992",26.62
"Nov. 19, 1992",26.62
"Nov. 18, 1992",26.62
"Nov. 17, 1992",26.62
"Nov. 16, 1992",26.62
"Nov. 13, 1992",26.62
"Nov. 12, 1992",26.62
"Nov. 11, 1992",26.62
"Nov. 10, 1992",26.62
"Nov. 9, 1992",26.62
"Nov. 6, 1992",26.62
"Nov. 5, 1992",26.62
"Nov. 4, 1992",26.62
"Nov. 3, 1992",26.62
"Nov. 2, 1992",26.62
"Oct. 30, 1992",26.62
"Oct. 29, 1992",26.62
"Oct. 28, 1992",26.62
"Oct. 27, 1992",26.62
"Oct. 26, 1992",26.62
"Oct. 23, 1992",26.62
"Oct. 22, 1992",26.62
"Oct. 21, 1992",26.62
"Oct. 20, 1992",26.62
"Oct. 19, 1992",26.62
"Oct. 16, 1992",26.62
"Oct. 15, 1992",26.62
"Oct. 14, 1992",26.62
"Oct. 13, 1992",26.62
"Oct. 12, 1992",26.62
"Oct. 9, 1992",26.62
"Oct. 8, 1992",26.62
"Oct. 7, 1992",26.62
"Oct. 6, 1992",26.62
"Oct. 5, 1992",26.62
"Oct. 2, 1992",26.62
"Oct. 1, 1992",26.62
"Sept. 30, 1992",26.62
"Sept. 29, 1992",26.62
"Sept. 28, 1992",26.62
"Sept. 25, 1992",26.62
"Sept. 24, 1992",26.62
"Sept. 23, 1992",26.62
"Sept. 22, 1992",26.62
"Sept. 21, 1992",26.62
"Sept. 18, 1992",26.62
"Sept. 17, 1992",26.62
"Sept. 16, 1992",26.62
"Sept. 15, 1992",26.62
"Sept. 14, 1992",26.62
"Sept. 11, 1992",26.62
"Sept. 10, 1992",26.62
"Sept. 9, 1992",26.62
"Sept. 8, 1992",26.62
"Sept. 4, 1992",26.62
"Sept. 3, 1992",26.62
"Sept. 2, 1992",26.62
"Sept. 1, 1992",26.62
"Aug. 31, 1992",26.62
"Aug. 28, 1992",26.62
"Aug. 27, 1992",26.62
"Aug. 26, 1992",26.62
"Aug. 25, 1992",26.62
"Aug. 24, 1992",26.62
"Aug. 21, 1992",26.62
"Aug. 20, 1992",26.62
"Aug. 19, 1992",26.62
"Aug. 18, 1992",26.50
"Aug. 17, 1992",26.50
"Aug. 14, 1992",26.50
"Aug. 13, 1992",26.50
"Aug. 12, 1992",26.50
"Aug. 11, 1992",26.50
"Aug. 10, 1992",26.50
"Aug. 7, 1992",26.50
"Aug. 6, 1992",26.50
"Aug. 5, 1992",26.50
"Aug. 4, 1992",26.50
"Aug. 3, 1992",26.50
"July 31, 1992",26.25
"July 30, 1992",26.25
"July 29, 1992",26.12
"July 28, 1992",25.88
"July 27, 1992",25.88
"July 24, 1992",25.88
"July 23, 1992",25.88
"July 22, 1992",25.88
"July 21, 1992",25.88
"July 20, 1992",25.88
"July 17, 1992",25.88
"July 16, 1992",25.88
"July 15, 1992",25.88
"July 14, 1992",25.62
"July 13, 1992",25.62
"July 10, 1992",25.50
"July 9, 1992",25.50
"July 8, 1992",25.50
"July 7, 1992",25.25
"July 6, 1992",24.88
"July 2, 1992",24.88
"July 1, 1992",24.88
"June 30, 1992",24.88
"June 29, 1992",24.88
"June 26, 1992",24.88
"June 25, 1992",24.88
"June 24, 1992",24.88
"June 23, 1992",24.88
"June 22, 1992",24.88
"June 19, 1992",24.88
"June 18, 1992",24.88
"June 17, 1992",24.88
"June 16, 1992",24.88
"June 15, 1992",24.88
"June 12, 1992",24.88
"June 11, 1992",24.88
"June 10, 1992",24.88
"June 9, 1992",24.88
"June 8, 1992",24.88
"June 5, 1992",24.88
"June 4, 1992",24.88
"June 3, 1992",24.88
"June 2, 1992",24.88
"June 1, 1992",24.88
"May 29, 1992",24.88
"May 28, 1992",24.88
"May 27, 1992",24.88
"May 26, 1992",24.88
"May 22, 1992",24.88
"May 21, 1992",24.88
"May 20, 1992",24.88
"May 19, 1992",24.88
"May 18, 1992",24.88
"May 15, 1992",24.88
"May 14, 1992",24.88
"May 13, 1992",24.88
"May 12, 1992",24.88
"May 11, 1992",24.88
"May 8, 1992",24.88
"May 7, 1992",24.88
"May 6, 1992",24.88
"May 5, 1992",24.88
"May 4, 1992",24.88
"May 1, 1992",24.88
"April 30, 1992",24.88
"April 29, 1992",24.88
"April 28, 1992",24.88
"April 27, 1992",24.88
"April 24, 1992",24.88
"April 23, 1992",24.88
"April 22, 1992",24.88
"April 21, 1992",24.88
"April 20, 1992",24.88
"April 16, 1992",24.88
"April 15, 1992",24.88
"April 14, 1992",24.88
"April 13, 1992",24.88
"April 10, 1992",24.88
"April 9, 1992",24.88
"April 8, 1992",24.88
"April 7, 1992",24.88
"April 6, 1992",24.88
"April 3, 1992",24.88
"April 2, 1992",24.88
"April 1, 1992",24.88
"March 31, 1992",24.88
"March 30, 1992",24.88
"March 27, 1992",24.88
"March 26, 1992",24.88
"March 25, 1992",24.88
"March 24, 1992",24.88
"March 23, 1992",24.88
"March 20, 1992",24.88
"March 19, 1992",24.88
"March 18, 1992",24.88
"March 17, 1992",24.88
"March 16, 1992",24.88
"March 13, 1992",24.88
"March 12, 1992",24.88
"March 11, 1992",24.88
"March 10, 1992",24.88
"March 9, 1992",24.88
"March 6, 1992",24.88
"March 5, 1992",24.88
"March 4, 1992",24.88
"March 3, 1992",24.88
"March 2, 1992",24.88
"Feb. 28, 1992",24.88
"Feb. 27, 1992",24.88
"Feb. 26, 1992",24.88
"Feb. 25, 1992",24.88
"Feb. 24, 1992",24.88
"Feb. 21, 1992",24.88
"Feb. 20, 1992",24.88
"Feb. 19, 1992",24.75
"Feb. 18, 1992",24.75
"Feb. 14, 1992",24.50
"Feb. 13, 1992",24.50
"Feb. 12, 1992",24.50
"Feb. 11, 1992",24.38
"Feb. 10, 1992",24.38
"Feb. 7, 1992",24.38
"Feb. 6, 1992",24.38
"Feb. 5, 1992",24.38
"Feb. 4, 1992",24.38
"Feb. 3, 1992",24.38
"Jan. 31, 1992",24.38
"Jan. 30, 1992",24.38
"Jan. 29, 1992",24.38
"Jan. 28, 1992",24.38
"Jan. 27, 1992",24.38
"Jan. 24, 1992",24.38
"Jan. 23, 1992",24.38
"Jan. 22, 1992",24.38
"Jan. 21, 1992",24.38
"Jan. 20, 1992",24.38
"Jan. 17, 1992",24.38
"Jan. 16, 1992",24.38
"Jan. 15, 1992",24.38
"Jan. 14, 1992",24.38
"Jan. 13, 1992",24.38
"Jan. 10, 1992",24.38
"Jan. 9, 1992",24.38
"Jan. 8, 1992",24.38
"Jan. 7, 1992",24.38
"Jan. 6, 1992",24.38
"Jan. 3, 1992",24.38
"Jan. 2, 1992",24.38
"Dec. 31, 1991",24.38
"Dec. 30, 1991",24.38
"Dec. 27, 1991",24.38
"Dec. 26, 1991",24.38
"Dec. 24, 1991",24.38
"Dec. 23, 1991",24.38
"Dec. 20, 1991",24.00
"Dec. 19, 1991",24.00
"Dec. 18, 1991",24.00
"Dec. 17, 1991",24.00
"Dec. 16, 1991",24.00
"Dec. 13, 1991",24.00
"Dec. 12, 1991",24.00
"Dec. 11, 1991",24.00
"Dec. 10, 1991",24.00
"Dec. 9, 1991",24.00
"Dec. 6, 1991",24.00
"Dec. 5, 1991",24.00
"Dec. 4, 1991",24.00
"Dec. 3, 1991",24.00
"Dec. 2, 1991",24.00
"Nov. 29, 1991",24.00
"Nov. 27, 1991",24.00
"Nov. 26, 1991",24.00
"Nov. 25, 1991",24.00
"Nov. 22, 1991",24.00
"Nov. 21, 1991",24.00
"Nov. 20, 1991",24.00
"Nov. 19, 1991",24.00
"Nov. 18, 1991",24.00
"Nov. 15, 1991",24.00
"Nov. 14, 1991",24.00
"Nov. 13, 1991",24.00
"Nov. 12, 1991",23.88
"Nov. 11, 1991",23.75
"Nov. 8, 1991",23.38
"Nov. 7, 1991",23.12
"Nov. 6, 1991",22.88
"Nov. 5, 1991",22.88
"Nov. 4, 1991",22.88
"Nov. 1, 1991",22.88
"Oct. 31, 1991",22.88
"Oct. 30, 1991",22.88
"Oct. 29, 1991",22.88
"Oct. 28, 1991",22.62
"Oct. 25, 1991",22.50
"Oct. 24, 1991",22.50
"Oct. 23, 1991",22.50
"Oct. 22, 1991",22.50
"Oct. 21, 1991",22.50
"Oct. 18, 1991",22.50
"Oct. 17, 1991",22.50
"Oct. 16, 1991",22.50
"Oct. 15, 1991",22.38
"Oct. 14, 1991",22.38
"Oct. 11, 1991",22.38
"Oct. 10, 1991",22.38
"Oct. 9, 1991",22.38
"Oct. 8, 1991",22.38
"Oct. 7, 1991",22.38
"Oct. 4, 1991",22.38
"Oct. 3, 1991",22.38
"Oct. 2, 1991",22.38
"Oct. 1, 1991",22.38
"Sept. 30, 1991",22.38
"Sept. 27, 1991",22.38
"Sept. 26, 1991",22.38
"Sept. 25, 1991",22.38
"Sept. 24, 1991",22.38
"Sept. 23, 1991",22.38
"Sept. 20, 1991",22.38
"Sept. 19, 1991",22.38
"Sept. 18, 1991",22.38
"Sept. 17, 1991",22.38
"Sept. 16, 1991",22.38
"Sept. 13, 1991",22.38
"Sept. 12, 1991",22.38
"Sept. 11, 1991",22.38
"Sept. 10, 1991",22.38
"Sept. 9, 1991",22.38
"Sept. 6, 1991",22.38
"Sept. 5, 1991",22.38
"Sept. 4, 1991",22.38
"Sept. 3, 1991",22.38
"Aug. 30, 1991",22.38
"Aug. 29, 1991",22.38
"Aug. 28, 1991",22.38
"Aug. 27, 1991",22.38
"Aug. 26, 1991",22.38
"Aug. 23, 1991",22.38
"Aug. 22, 1991",22.12
"Aug. 21, 1991",21.88
"Aug. 20, 1991",21.88
"Aug. 19, 1991",21.88
"Aug. 16, 1991",21.88
"Aug. 15, 1991",21.88
"Aug. 14, 1991",21.88
"Aug. 13, 1991",21.88
"Aug. 12, 1991",21.88
"Aug. 9, 1991",21.75
"Aug. 8, 1991",21.75
"Aug. 7, 1991",21.75
"Aug. 6, 1991",21.62
"Aug. 5, 1991",21.50
"Aug. 2, 1991",21.50
"Aug. 1, 1991",21.50
"July 31, 1991",21.50
"July 30, 1991",21.50
"July 29, 1991",21.50
"July 26, 1991",21.50
"July 25, 1991",21.50
"July 24, 1991",21.50
"July 23, 1991",21.50
"July 22, 1991",21.50
"July 19, 1991",21.50
"July 18, 1991",21.50
"July 17, 1991",21.50
"July 16, 1991",21.50
"July 15, 1991",21.50
"July 12, 1991",21.50
"July 11, 1991",21.50
"July 10, 1991",21.50
"July 9, 1991",21.50
"July 8, 1991",21.50
"July 5, 1991",21.50
"July 3, 1991",21.50
"July 2, 1991",21.50
"July 1, 1991",21.50
"June 28, 1991",21.50
"June 27, 1991",21.50
"June 26, 1991",21.50
"June 25, 1991",21.50
"June 24, 1991",21.50
"June 21, 1991",21.50
"June 20, 1991",21.50
"June 19, 1991",21.50
"June 18, 1991",21.50
"June 17, 1991",21.50
"June 14, 1991",21.50
"June 13, 1991",21.50
"June 12, 1991",21.50
"June 11, 1991",21.50
"June 10, 1991",21.50
"June 7, 1991",21.50
"June 6, 1991",21.50
"June 5, 1991",21.50
"June 4, 1991",21.50
"June 3, 1991",21.50
"May 31, 1991",21.50
"May 30, 1991",21.50
"May 29, 1991",21.50
"May 28, 1991",21.50
"May 24, 1991",21.50
"May 23, 1991",21.50
"May 22, 1991",21.50
"May 21, 1991",21.50
"May 20, 1991",21.50
"May 17, 1991",21.50
"May 16, 1991",21.50
"May 15, 1991",21.50
"May 14, 1991",21.50
"May 13, 1991",21.50
"May 10, 1991",21.50
"May 9, 1991",21.50
"May 8, 1991",21.50
"May 7, 1991",21.50
"May 6, 1991",21.50
"May 3, 1991",21.50
"May 2, 1991",21.50
"May 1, 1991",21.50
"April 30, 1991",21.50
"April 29, 1991",21.50
"April 26, 1991",21.50
"April 25, 1991",21.50
"April 24, 1991",21.50
"April 23, 1991",21.50
"April 22, 1991",21.50
"April 19, 1991",21.50
"April 18, 1991",21.50
"April 17, 1991",21.50
"April 16, 1991",21.50
"April 15, 1991",21.50
"April 12, 1991",21.50
"April 11, 1991",21.50
"April 10, 1991",21.50
"April 9, 1991",21.50
"April 8, 1991",21.50
"April 5, 1991",21.50
"April 4, 1991",21.50
"April 3, 1991",21.50
"April 2, 1991",21.50
"April 1, 1991",21.50
"March 28, 1991",21.50
"March 27, 1991",21.50
"March 26, 1991",21.50
"March 25, 1991",21.50
"March 22, 1991",21.50
"March 21, 1991",21.50
"March 20, 1991",21.50
"March 19, 1991",21.50
"March 18, 1991",21.50
"March 15, 1991",21.50
"March 14, 1991",21.50
"March 13, 1991",21.50
"March 12, 1991",21.50
"March 11, 1991",21.50
"March 8, 1991",21.50
"March 7, 1991",21.50
"March 6, 1991",21.50
"March 5, 1991",21.50
"March 4, 1991",21.50
"March 1, 1991",21.50
"Feb. 28, 1991",21.50
"Feb. 27, 1991",21.50
"Feb. 26, 1991",21.50
"Feb. 25, 1991",21.50
"Feb. 22, 1991",21.50
"Feb. 21, 1991",21.50
"Feb. 20, 1991",21.50
"Feb. 19, 1991",21.50
"Feb. 15, 1991",21.75
"Feb. 14, 1991",21.88
"Feb. 13, 1991",21.88
"Feb. 12, 1991",21.88
"Feb. 11, 1991",21.88
"Feb. 8, 1991",21.88
"Feb. 7, 1991",21.88
"Feb. 6, 1991",21.88
"Feb. 5, 1991",21.88
"Feb. 4, 1991",21.88
"Feb. 1, 1991",21.88
"Jan. 31, 1991",21.88
"Jan. 30, 1991",21.88
"Jan. 29, 1991",21.88
"Jan. 28, 1991",21.88
"Jan. 25, 1991",21.88
"Jan. 24, 1991",21.88
"Jan. 23, 1991",21.88
"Jan. 22, 1991",21.88
"Jan. 21, 1991",21.88
"Jan. 18, 1991",21.88
"Jan. 17, 1991",22.00
"Jan. 16, 1991",22.12
"Jan. 15, 1991",22.12
"Jan. 14, 1991",22.12
"Jan. 11, 1991",22.12
"Jan. 10, 1991",22.12
"Jan. 9, 1991",22.12
"Jan. 8, 1991",22.12
"Jan. 7, 1991",22.25
"Jan. 4, 1991",22.25
"Jan. 3, 1991",22.38
"Jan. 2, 1991",22.62
"Dec. 31, 1990",22.62
"Dec. 28, 1990",22.62
"Dec. 27, 1990",22.62
"Dec. 26, 1990",22.62
"Dec. 24, 1990",22.62
"Dec. 21, 1990",22.62
"Dec. 20, 1990",22.62
"Dec. 19, 1990",22.62
"Dec. 18, 1990",22.62
"Dec. 17, 1990",22.75
"Dec. 14, 1990",22.75
"Dec. 13, 1990",22.75
"Dec. 12, 1990",22.75
"Dec. 11, 1990",22.75
"Dec. 10, 1990",22.75
"Dec. 7, 1990",22.75
"Dec. 6, 1990",22.75
"Dec. 5, 1990",22.75
"Dec. 4, 1990",22.75
"Dec. 3, 1990",22.75
"Nov. 30, 1990",22.75
"Nov. 29, 1990",22.75
"Nov. 28, 1990",22.75
"Nov. 27, 1990",22.75
"Nov. 26, 1990",22.75
"Nov. 23, 1990",22.75
"Nov. 21, 1990",22.75
"Nov. 20, 1990",22.75
"Nov. 19, 1990",22.75
"Nov. 16, 1990",22.75
"Nov. 15, 1990",22.75
"Nov. 14, 1990",22.75
"Nov. 13, 1990",22.75
"Nov. 12, 1990",22.75
"Nov. 9, 1990",22.75
"Nov. 8, 1990",22.75
"Nov. 7, 1990",22.75
"Nov. 6, 1990",22.75
"Nov. 5, 1990",22.75
"Nov. 2, 1990",22.75
"Nov. 1, 1990",22.75
"Oct. 31, 1990",22.75
"Oct. 30, 1990",22.75
