date,ev_ebit
"Aug. 20, 2008",15.24
"Aug. 19, 2008",14.81
"Aug. 18, 2008",14.06
"Aug. 15, 2008",14.47
"Aug. 14, 2008",14.40
"Aug. 13, 2008",14.80
"Aug. 12, 2008",14.19
"Aug. 11, 2008",13.70
"Aug. 8, 2008",13.82
"Aug. 7, 2008",14.09
"Aug. 6, 2008",14.52
"Aug. 5, 2008",13.91
"Aug. 4, 2008",13.73
"Aug. 1, 2008",15.20
"July 31, 2008",14.92
"July 30, 2008",16.01
"July 29, 2008",14.95
"July 28, 2008",15.45
"July 25, 2008",15.34
"July 24, 2008",15.66
"July 23, 2008",15.88
"July 22, 2008",16.90
"July 21, 2008",18.23
"July 18, 2008",17.42
"July 17, 2008",17.29
"July 16, 2008",18.90
"July 15, 2008",19.30
"July 14, 2008",20.37
"July 11, 2008",20.25
"July 10, 2008",20.50
"July 9, 2008",19.37
"July 8, 2008",20.22
"July 7, 2008",20.69
"July 3, 2008",21.31
"July 2, 2008",22.23
"July 1, 2008",23.02
"June 30, 2008",22.74
"June 27, 2008",22.68
"June 26, 2008",22.49
"June 25, 2008",22.32
"June 24, 2008",22.63
"June 23, 2008",23.46
"June 20, 2008",22.75
"June 19, 2008",23.31
"June 18, 2008",23.69
"June 17, 2008",24.64
"June 16, 2008",24.01
"June 13, 2008",23.09
"June 12, 2008",22.87
"June 11, 2008",23.94
"June 10, 2008",23.38
"June 9, 2008",24.60
"June 6, 2008",23.62
"June 5, 2008",23.14
"June 4, 2008",20.66
"June 3, 2008",21.41
"June 2, 2008",21.17
"May 30, 2008",21.05
"May 29, 2008",20.29
"May 28, 2008",20.71
"May 27, 2008",20.71
"May 23, 2008",21.02
"May 22, 2008",21.34
"May 21, 2008",21.48
"May 20, 2008",22.13
"May 19, 2008",21.61
"May 16, 2008",21.88
"May 15, 2008",21.62
"May 14, 2008",21.74
"May 13, 2008",21.75
"May 12, 2008",21.14
"May 9, 2008",21.40
"May 8, 2008",21.73
"May 7, 2008",21.32
"May 6, 2008",21.06
"May 5, 2008",20.46
"May 2, 2008",20.24
"May 1, 2008",19.39
"April 30, 2008",19.96
"April 29, 2008",19.62
"April 28, 2008",19.96
"April 25, 2008",20.29
"April 24, 2008",19.69
"April 23, 2008",20.13
"April 22, 2008",20.73
"April 21, 2008",21.37
"April 18, 2008",21.35
"April 17, 2008",21.02
"April 16, 2008",21.38
"April 15, 2008",20.74
"April 14, 2008",20.25
"April 11, 2008",20.15
"April 10, 2008",20.09
"April 9, 2008",20.29
"April 8, 2008",19.94
"April 7, 2008",19.51
"April 4, 2008",19.23
"April 3, 2008",18.82
"April 2, 2008",18.84
"April 1, 2008",18.12
"March 31, 2008",17.91
"March 28, 2008",17.71
"March 27, 2008",17.78
"March 26, 2008",17.93
"March 25, 2008",17.23
"March 24, 2008",16.64
"March 20, 2008",16.07
"March 19, 2008",16.44
"March 18, 2008",17.83
"March 17, 2008",17.16
"March 14, 2008",18.61
"March 13, 2008",17.79
"March 12, 2008",16.94
"March 11, 2008",17.15
"March 10, 2008",16.99
"March 7, 2008",17.31
"March 6, 2008",17.61
"March 5, 2008",17.83
"March 4, 2008",17.52
"March 3, 2008",17.66
"Feb. 29, 2008",17.41
"Feb. 28, 2008",17.87
"Feb. 27, 2008",17.32
"Feb. 26, 2008",17.94
"Feb. 25, 2008",17.68
"Feb. 22, 2008",17.01
"Feb. 21, 2008",16.92
"Feb. 20, 2008",17.18
"Feb. 19, 2008",16.69
"Feb. 15, 2008",16.12
"Feb. 14, 2008",16.10
"Feb. 13, 2008",15.27
"Feb. 12, 2008",15.09
"Feb. 11, 2008",14.98
"Feb. 8, 2008",14.46
"Feb. 7, 2008",13.59
"Feb. 6, 2008",13.37
"Feb. 5, 2008",13.59
"Feb. 4, 2008",14.10
"Feb. 1, 2008",13.87
"Jan. 31, 2008",13.70
"Jan. 30, 2008",13.58
"Jan. 29, 2008",13.63
"Jan. 28, 2008",13.74
"Jan. 25, 2008",13.40
"Jan. 24, 2008",13.75
"Jan. 23, 2008",13.43
"Jan. 22, 2008",13.49
"Jan. 18, 2008",13.84
"Jan. 17, 2008",13.65
"Jan. 16, 2008",14.36
"Jan. 15, 2008",14.86
"Jan. 14, 2008",15.29
"Jan. 11, 2008",14.76
"Jan. 10, 2008",14.80
"Jan. 9, 2008",14.70
"Jan. 8, 2008",14.31
"Jan. 7, 2008",14.54
"Jan. 4, 2008",14.58
"Jan. 3, 2008",14.82
"Jan. 2, 2008",14.61
"Dec. 31, 2007",14.25
"Dec. 28, 2007",15.04
"Dec. 27, 2007",14.70
"Dec. 26, 2007",14.90
"Dec. 24, 2007",14.63
"Dec. 21, 2007",14.54
"Dec. 20, 2007",14.39
"Dec. 19, 2007",14.24
"Dec. 18, 2007",14.03
"Dec. 17, 2007",13.71
"Dec. 14, 2007",13.79
"Dec. 13, 2007",13.68
"Dec. 12, 2007",13.88
"Dec. 11, 2007",13.58
"Dec. 10, 2007",14.00
"Dec. 7, 2007",13.63
"Dec. 6, 2007",13.53
"Dec. 5, 2007",12.95
"Dec. 4, 2007",12.54
"Dec. 3, 2007",12.72
"Nov. 30, 2007",12.82
"Nov. 29, 2007",12.69
"Nov. 28, 2007",12.62
"Nov. 27, 2007",12.56
"Nov. 26, 2007",12.83
"Nov. 23, 2007",13.05
"Nov. 21, 2007",12.68
"Nov. 20, 2007",13.04
"Nov. 19, 2007",12.73
"Nov. 16, 2007",13.11
"Nov. 15, 2007",13.07
"Nov. 14, 2007",13.07
"Nov. 13, 2007",13.10
"Nov. 12, 2007",12.93
"Nov. 9, 2007",13.65
"Nov. 8, 2007",14.02
"Nov. 7, 2007",13.98
"Nov. 6, 2007",14.43
"Nov. 5, 2007",14.46
"Nov. 2, 2007",14.57
"Nov. 1, 2007",14.49
"Oct. 31, 2007",14.62
"Oct. 30, 2007",14.04
"Oct. 29, 2007",14.24
"Oct. 26, 2007",13.97
"Oct. 25, 2007",13.75
"Oct. 24, 2007",13.70
"Oct. 23, 2007",13.61
"Oct. 22, 2007",13.60
"Oct. 19, 2007",13.87
"Oct. 18, 2007",14.44
"Oct. 17, 2007",14.14
"Oct. 16, 2007",14.00
"Oct. 15, 2007",14.13
"Oct. 12, 2007",13.78
"Oct. 11, 2007",13.70
"Oct. 10, 2007",13.56
"Oct. 9, 2007",13.71
"Oct. 8, 2007",13.47
"Oct. 5, 2007",13.78
"Oct. 4, 2007",13.41
"Oct. 3, 2007",13.22
"Oct. 2, 2007",13.44
"Oct. 1, 2007",13.32
"Sept. 30, 2007",13.07
"Sept. 28, 2007",6.915
"Sept. 27, 2007",6.875
"Sept. 26, 2007",6.886
"Sept. 25, 2007",6.882
"Sept. 24, 2007",7.004
"Sept. 21, 2007",7.170
"Sept. 20, 2007",7.214
"Sept. 19, 2007",7.151
"Sept. 18, 2007",7.061
"Sept. 17, 2007",6.947
"Sept. 14, 2007",7.013
"Sept. 13, 2007",6.989
"Sept. 12, 2007",6.996
"Sept. 11, 2007",6.785
"Sept. 10, 2007",6.565
"Sept. 7, 2007",6.549
"Sept. 6, 2007",6.715
"Sept. 5, 2007",6.698
"Sept. 4, 2007",6.716
"Aug. 31, 2007",6.580
"Aug. 30, 2007",6.341
"Aug. 29, 2007",6.468
"Aug. 28, 2007",6.250
"Aug. 27, 2007",6.488
"Aug. 24, 2007",6.637
"Aug. 23, 2007",6.575
"Aug. 22, 2007",6.444
"Aug. 21, 2007",6.424
"Aug. 20, 2007",6.451
"Aug. 17, 2007",6.514
"Aug. 16, 2007",6.396
"Aug. 15, 2007",6.529
"Aug. 14, 2007",6.571
"Aug. 13, 2007",6.460
"Aug. 10, 2007",6.258
"Aug. 9, 2007",6.309
"Aug. 8, 2007",6.472
"Aug. 7, 2007",6.477
"Aug. 6, 2007",6.484
"Aug. 3, 2007",6.554
"Aug. 2, 2007",6.801
"Aug. 1, 2007",6.798
"July 31, 2007",6.738
"July 30, 2007",6.768
"July 27, 2007",6.635
"July 26, 2007",6.689
"July 25, 2007",6.919
"July 24, 2007",6.878
"July 23, 2007",7.212
"July 20, 2007",7.280
"July 19, 2007",7.510
"July 18, 2007",7.330
"July 17, 2007",7.289
"July 16, 2007",7.280
"July 13, 2007",7.407
"July 12, 2007",7.352
"July 11, 2007",7.438
"July 10, 2007",7.361
"July 9, 2007",7.435
"July 6, 2007",7.343
"July 5, 2007",7.394
"July 3, 2007",7.368
"July 2, 2007",7.304
"June 30, 2007",7.232
"June 29, 2007",7.043
"June 28, 2007",7.001
"June 27, 2007",7.200
"June 26, 2007",7.145
"June 25, 2007",7.418
"June 22, 2007",7.639
"June 21, 2007",7.846
"June 20, 2007",7.610
"June 19, 2007",7.850
"June 18, 2007",7.954
"June 15, 2007",7.946
"June 14, 2007",7.930
"June 13, 2007",7.773
"June 12, 2007",7.413
"June 11, 2007",7.163
"June 8, 2007",7.201
"June 7, 2007",7.216
"June 6, 2007",7.402
"June 5, 2007",7.571
"June 4, 2007",7.518
"June 1, 2007",7.347
"May 31, 2007",7.429
"May 30, 2007",7.455
"May 29, 2007",7.329
"May 25, 2007",7.409
"May 24, 2007",7.291
"May 23, 2007",7.413
"May 22, 2007",7.476
"May 21, 2007",7.354
"May 18, 2007",7.325
"May 17, 2007",7.256
"May 16, 2007",7.150
"May 15, 2007",7.110
"May 14, 2007",7.132
"May 11, 2007",7.090
"May 10, 2007",6.988
"May 9, 2007",7.065
"May 8, 2007",7.178
"May 7, 2007",7.172
"May 4, 2007",7.174
"May 3, 2007",7.169
"May 2, 2007",7.176
"May 1, 2007",7.054
"April 30, 2007",6.959
"April 27, 2007",7.043
"April 26, 2007",7.026
"April 25, 2007",7.010
"April 24, 2007",6.868
"April 23, 2007",6.883
"April 20, 2007",6.788
"April 19, 2007",6.638
"April 18, 2007",6.719
"April 17, 2007",6.648
"April 16, 2007",6.775
"April 13, 2007",6.808
"April 12, 2007",6.874
"April 11, 2007",6.777
"April 10, 2007",6.792
"April 9, 2007",6.638
"April 5, 2007",6.655
"April 4, 2007",6.655
"April 3, 2007",6.618
"April 2, 2007",6.456
"March 31, 2007",6.456
"March 30, 2007",6.346
"March 29, 2007",6.450
"March 28, 2007",6.494
"March 27, 2007",6.478
"March 26, 2007",6.526
"March 23, 2007",6.554
"March 22, 2007",6.602
"March 21, 2007",6.463
"March 20, 2007",6.378
"March 19, 2007",6.399
"March 16, 2007",6.277
"March 15, 2007",6.306
"March 14, 2007",6.290
"March 13, 2007",6.201
"March 12, 2007",6.311
"March 9, 2007",6.321
"March 8, 2007",6.311
"March 7, 2007",6.331
"March 6, 2007",6.169
"March 5, 2007",6.147
"March 2, 2007",6.251
"March 1, 2007",6.413
"Feb. 28, 2007",6.378
"Feb. 27, 2007",6.391
"Feb. 26, 2007",6.584
"Feb. 23, 2007",6.634
"Feb. 22, 2007",6.631
"Feb. 21, 2007",6.557
"Feb. 20, 2007",6.379
"Feb. 16, 2007",6.332
"Feb. 15, 2007",6.202
"Feb. 14, 2007",6.193
"Feb. 13, 2007",6.228
"Feb. 12, 2007",6.068
"Feb. 9, 2007",6.216
"Feb. 8, 2007",6.228
"Feb. 7, 2007",6.108
"Feb. 6, 2007",6.172
"Feb. 5, 2007",6.228
"Feb. 2, 2007",6.126
"Feb. 1, 2007",6.165
"Jan. 31, 2007",6.127
"Jan. 30, 2007",6.010
"Jan. 29, 2007",5.870
"Jan. 26, 2007",5.878
"Jan. 25, 2007",5.786
"Jan. 24, 2007",5.957
"Jan. 23, 2007",5.907
"Jan. 22, 2007",5.689
"Jan. 19, 2007",5.657
"Jan. 18, 2007",5.501
"Jan. 17, 2007",5.555
"Jan. 16, 2007",5.498
"Jan. 12, 2007",5.571
"Jan. 11, 2007",5.332
"Jan. 10, 2007",5.327
"Jan. 9, 2007",5.437
"Jan. 8, 2007",5.501
"Jan. 5, 2007",5.421
"Jan. 4, 2007",5.371
"Jan. 3, 2007",5.457
"Dec. 31, 2006",5.728
"Dec. 29, 2006",5.081
"Dec. 28, 2006",5.131
"Dec. 27, 2006",5.138
"Dec. 26, 2006",5.136
"Dec. 22, 2006",5.185
"Dec. 21, 2006",5.262
"Dec. 20, 2006",5.378
"Dec. 19, 2006",5.429
"Dec. 18, 2006",5.282
"Dec. 15, 2006",5.432
"Dec. 14, 2006",5.493
"Dec. 13, 2006",5.447
"Dec. 12, 2006",5.434
"Dec. 11, 2006",5.422
"Dec. 8, 2006",5.360
"Dec. 7, 2006",5.406
"Dec. 6, 2006",5.195
"Dec. 5, 2006",5.211
"Dec. 4, 2006",5.198
"Dec. 1, 2006",5.261
"Nov. 30, 2006",5.201
"Nov. 29, 2006",5.169
"Nov. 28, 2006",4.975
"Nov. 27, 2006",4.942
"Nov. 24, 2006",5.018
"Nov. 22, 2006",5.033
"Nov. 21, 2006",5.032
"Nov. 20, 2006",5.013
"Nov. 17, 2006",4.938
"Nov. 16, 2006",4.791
"Nov. 15, 2006",4.820
"Nov. 14, 2006",4.702
"Nov. 13, 2006",4.668
"Nov. 10, 2006",4.544
"Nov. 9, 2006",4.611
"Nov. 8, 2006",4.594
"Nov. 7, 2006",4.511
"Nov. 6, 2006",4.585
"Nov. 3, 2006",4.544
"Nov. 2, 2006",4.359
"Nov. 1, 2006",4.325
"Oct. 31, 2006",4.449
"Oct. 30, 2006",4.383
"Oct. 27, 2006",4.447
"Oct. 26, 2006",4.408
"Oct. 25, 2006",4.452
"Oct. 24, 2006",4.470
"Oct. 23, 2006",4.300
"Oct. 20, 2006",4.294
"Oct. 19, 2006",4.323
"Oct. 18, 2006",4.203
"Oct. 17, 2006",4.252
"Oct. 16, 2006",4.319
"Oct. 13, 2006",4.186
"Oct. 12, 2006",4.113
"Oct. 11, 2006",4.016
"Oct. 10, 2006",4.003
"Oct. 9, 2006",3.915
"Oct. 6, 2006",3.896
"Oct. 5, 2006",3.860
"Oct. 4, 2006",3.753
"Oct. 3, 2006",3.765
"Oct. 2, 2006",3.940
"Sept. 30, 2006",4.042
"Sept. 29, 2006",7.744
"Sept. 28, 2006",7.691
"Sept. 27, 2006",7.612
"Sept. 26, 2006",7.485
"Sept. 25, 2006",7.324
"Sept. 22, 2006",7.330
"Sept. 21, 2006",7.443
"Sept. 20, 2006",7.333
"Sept. 19, 2006",7.559
"Sept. 18, 2006",7.629
"Sept. 15, 2006",7.338
"Sept. 14, 2006",7.283
"Sept. 13, 2006",7.460
"Sept. 12, 2006",7.386
"Sept. 11, 2006",7.495
"Sept. 8, 2006",7.736
"Sept. 7, 2006",8.04
"Sept. 6, 2006",7.999
"Sept. 5, 2006",8.245
"Sept. 1, 2006",8.344
"Aug. 31, 2006",8.186
"Aug. 30, 2006",8.219
"Aug. 29, 2006",8.530
"Aug. 28, 2006",8.620
"Aug. 25, 2006",8.723
"Aug. 24, 2006",8.600
"Aug. 23, 2006",8.435
"Aug. 22, 2006",8.612
"Aug. 21, 2006",8.594
"Aug. 18, 2006",8.544
"Aug. 17, 2006",8.372
"Aug. 16, 2006",8.564
"Aug. 15, 2006",8.677
"Aug. 14, 2006",8.464
"Aug. 11, 2006",8.639
"Aug. 10, 2006",8.671
"Aug. 9, 2006",8.726
"Aug. 8, 2006",8.736
"Aug. 7, 2006",8.763
"Aug. 4, 2006",8.656
"Aug. 3, 2006",8.667
"Aug. 2, 2006",8.715
"Aug. 1, 2006",8.558
"July 31, 2006",8.424
"July 28, 2006",8.240
"July 27, 2006",8.104
"July 26, 2006",8.348
"July 25, 2006",8.005
"July 24, 2006",7.597
"July 21, 2006",7.210
"July 20, 2006",7.345
"July 19, 2006",7.512
"July 18, 2006",7.364
"July 17, 2006",7.364
"July 14, 2006",7.611
"July 13, 2006",7.553
"July 12, 2006",7.683
"July 11, 2006",7.782
"July 10, 2006",7.660
"July 7, 2006",7.629
"July 6, 2006",7.753
"July 5, 2006",7.845
"July 3, 2006",7.914
"June 30, 2006",7.894
"June 29, 2006",7.960
"June 28, 2006",7.699
"June 27, 2006",7.614
"June 26, 2006",7.678
"June 23, 2006",7.569
"June 22, 2006",7.198
"June 21, 2006",7.206
"June 20, 2006",7.000
"June 19, 2006",7.001
"June 16, 2006",7.312
"June 15, 2006",7.194
"June 14, 2006",6.919
"June 13, 2006",6.722
"June 12, 2006",6.825
"June 9, 2006",6.968
"June 8, 2006",7.226
"June 7, 2006",7.189
"June 6, 2006",7.437
"June 5, 2006",7.488
"June 2, 2006",7.752
"June 1, 2006",7.613
"May 31, 2006",7.549
"May 30, 2006",7.394
"May 26, 2006",7.607
"May 25, 2006",7.499
"May 24, 2006",7.282
"May 23, 2006",7.444
"May 22, 2006",7.593
"May 19, 2006",7.865
"May 18, 2006",7.783
"May 17, 2006",7.988
"May 16, 2006",8.212
"May 15, 2006",8.202
"May 12, 2006",8.476
"May 11, 2006",8.876
"May 10, 2006",9.153
"May 9, 2006",9.088
"May 8, 2006",8.961
"May 5, 2006",8.892
"May 4, 2006",8.658
"May 3, 2006",8.663
"May 2, 2006",8.695
"May 1, 2006",8.473
"April 28, 2006",8.359
"April 27, 2006",8.243
"April 26, 2006",8.340
"April 25, 2006",8.511
"April 24, 2006",8.631
"April 21, 2006",8.922
"April 20, 2006",8.635
"April 19, 2006",8.952
"April 18, 2006",8.875
"April 17, 2006",8.585
"April 13, 2006",8.384
"April 12, 2006",8.323
"April 11, 2006",8.390
"April 10, 2006",8.585
"April 7, 2006",8.361
"April 6, 2006",8.560
"April 5, 2006",8.300
"April 4, 2006",8.274
"April 3, 2006",8.349
"March 31, 2006",8.158
"March 30, 2006",10.35
"March 29, 2006",10.36
"March 28, 2006",10.20
"March 27, 2006",10.07
"March 24, 2006",10.05
"March 23, 2006",9.970
"March 22, 2006",9.762
"March 21, 2006",9.560
"March 20, 2006",9.620
"March 17, 2006",9.970
"March 16, 2006",10.08
"March 15, 2006",9.924
"March 14, 2006",9.854
"March 13, 2006",9.613
"March 10, 2006",9.413
"March 9, 2006",9.358
"March 8, 2006",9.536
"March 7, 2006",9.622
"March 6, 2006",9.815
"March 3, 2006",10.37
"March 2, 2006",10.18
"March 1, 2006",9.852
"Feb. 28, 2006",9.558
"Feb. 27, 2006",9.729
"Feb. 24, 2006",9.992
"Feb. 23, 2006",9.861
"Feb. 22, 2006",9.769
"Feb. 21, 2006",9.894
"Feb. 17, 2006",9.786
"Feb. 16, 2006",9.780
"Feb. 15, 2006",9.523
"Feb. 14, 2006",9.428
"Feb. 13, 2006",9.176
"Feb. 10, 2006",9.400
"Feb. 9, 2006",9.373
"Feb. 8, 2006",9.867
"Feb. 7, 2006",9.962
"Feb. 6, 2006",10.37
"Feb. 3, 2006",10.17
"Feb. 2, 2006",10.19
"Feb. 1, 2006",10.44
"Jan. 31, 2006",10.72
"Jan. 30, 2006",10.51
"Jan. 27, 2006",10.39
"Jan. 26, 2006",10.30
"Jan. 25, 2006",10.26
"Jan. 24, 2006",10.69
"Jan. 23, 2006",10.71
"Jan. 20, 2006",10.77
"Jan. 19, 2006",10.79
"Jan. 18, 2006",10.55
"Jan. 17, 2006",10.52
"Jan. 13, 2006",10.41
"Jan. 12, 2006",10.36
"Jan. 11, 2006",10.50
"Jan. 10, 2006",10.31
"Jan. 9, 2006",10.19
"Jan. 6, 2006",10.05
"Jan. 5, 2006",9.856
"Jan. 4, 2006",10.17
"Jan. 3, 2006",9.978
"Dec. 31, 2005",9.522
"Dec. 30, 2005",11.37
"Dec. 29, 2005",11.32
"Dec. 28, 2005",11.55
"Dec. 27, 2005",11.34
"Dec. 23, 2005",11.84
"Dec. 22, 2005",11.95
"Dec. 21, 2005",12.00
"Dec. 20, 2005",11.92
"Dec. 19, 2005",11.66
"Dec. 16, 2005",11.70
"Dec. 15, 2005",11.81
"Dec. 14, 2005",12.00
"Dec. 13, 2005",11.78
"Dec. 12, 2005",11.56
"Dec. 9, 2005",11.37
"Dec. 8, 2005",11.53
"Dec. 7, 2005",11.15
"Dec. 6, 2005",11.31
"Dec. 5, 2005",11.19
"Dec. 2, 2005",11.20
"Dec. 1, 2005",11.10
"Nov. 30, 2005",10.73
"Nov. 29, 2005",10.61
"Nov. 28, 2005",10.57
"Nov. 25, 2005",11.10
"Nov. 23, 2005",11.06
"Nov. 22, 2005",11.21
"Nov. 21, 2005",10.90
"Nov. 18, 2005",10.72
"Nov. 17, 2005",10.71
"Nov. 16, 2005",10.80
"Nov. 15, 2005",10.34
"Nov. 14, 2005",10.40
"Nov. 11, 2005",10.50
"Nov. 10, 2005",10.46
"Nov. 9, 2005",10.85
"Nov. 8, 2005",10.90
"Nov. 7, 2005",10.90
"Nov. 4, 2005",11.35
"Nov. 3, 2005",11.77
"Nov. 2, 2005",11.53
"Nov. 1, 2005",11.43
"Oct. 31, 2005",11.53
"Oct. 28, 2005",11.67
"Oct. 27, 2005",11.58
"Oct. 26, 2005",12.02
"Oct. 25, 2005",12.11
"Oct. 24, 2005",11.66
"Oct. 21, 2005",10.99
"Oct. 20, 2005",10.91
"Oct. 19, 2005",11.60
"Oct. 18, 2005",11.33
"Oct. 17, 2005",11.83
"Oct. 14, 2005",11.63
"Oct. 13, 2005",11.11
"Oct. 12, 2005",11.51
"Oct. 11, 2005",11.91
"Oct. 10, 2005",11.22
"Oct. 7, 2005",11.44
"Oct. 6, 2005",11.21
"Oct. 5, 2005",11.84
"Oct. 4, 2005",12.50
"Oct. 3, 2005",12.82
"Sept. 30, 2005",12.59
"Sept. 29, 2005",13.79
"Sept. 28, 2005",13.29
"Sept. 27, 2005",12.95
"Sept. 26, 2005",12.99
"Sept. 23, 2005",12.63
"Sept. 22, 2005",12.88
"Sept. 21, 2005",12.88
"Sept. 20, 2005",12.78
"Sept. 19, 2005",12.92
"Sept. 16, 2005",12.61
"Sept. 15, 2005",12.53
"Sept. 14, 2005",12.45
"Sept. 13, 2005",12.47
"Sept. 12, 2005",12.61
"Sept. 9, 2005",12.54
"Sept. 8, 2005",12.36
"Sept. 7, 2005",11.98
"Sept. 6, 2005",12.07
"Sept. 2, 2005",11.78
"Sept. 1, 2005",12.10
"Aug. 31, 2005",11.89
"Aug. 30, 2005",11.68
"Aug. 29, 2005",11.44
"Aug. 26, 2005",11.31
"Aug. 25, 2005",11.54
"Aug. 24, 2005",11.57
"Aug. 23, 2005",11.44
"Aug. 22, 2005",11.45
"Aug. 19, 2005",11.27
"Aug. 18, 2005",10.97
"Aug. 17, 2005",11.04
"Aug. 16, 2005",11.42
"Aug. 15, 2005",11.77
"Aug. 12, 2005",11.96
"Aug. 11, 2005",12.04
"Aug. 10, 2005",11.90
"Aug. 9, 2005",11.57
"Aug. 8, 2005",11.73
"Aug. 5, 2005",11.65
"Aug. 4, 2005",11.75
"Aug. 3, 2005",11.60
"Aug. 2, 2005",11.73
"Aug. 1, 2005",11.31
"July 29, 2005",11.22
"July 28, 2005",10.86
"July 27, 2005",10.84
"July 26, 2005",10.88
"July 25, 2005",10.84
"July 22, 2005",10.85
"July 21, 2005",10.46
"July 20, 2005",10.45
"July 19, 2005",10.43
"July 18, 2005",10.10
"July 15, 2005",10.35
"July 14, 2005",10.48
"July 13, 2005",10.79
"July 12, 2005",10.90
"July 11, 2005",10.81
"July 8, 2005",10.62
"July 7, 2005",10.50
"July 6, 2005",10.39
"July 5, 2005",10.49
"July 1, 2005",10.24
"June 30, 2005",9.767
"June 29, 2005",11.25
"June 28, 2005",11.10
"June 27, 2005",11.28
"June 24, 2005",11.26
"June 23, 2005",11.21
"June 22, 2005",11.33
"June 21, 2005",11.27
"June 20, 2005",11.56
"June 17, 2005",11.57
"June 16, 2005",11.49
"June 15, 2005",11.36
"June 14, 2005",11.31
"June 13, 2005",11.37
"June 10, 2005",11.16
"June 9, 2005",11.08
"June 8, 2005",10.78
"June 7, 2005",10.68
"June 6, 2005",10.82
"June 3, 2005",10.91
"June 2, 2005",10.82
"June 1, 2005",10.77
"May 31, 2005",10.21
"May 27, 2005",10.22
"May 26, 2005",10.07
"May 25, 2005",10.04
"May 24, 2005",10.02
"May 23, 2005",9.971
"May 20, 2005",9.771
"May 19, 2005",10.03
"May 18, 2005",9.799
"May 17, 2005",9.971
"May 16, 2005",9.347
"May 13, 2005",9.330
"May 12, 2005",9.398
"May 11, 2005",9.931
"May 10, 2005",9.876
"May 9, 2005",10.10
"May 6, 2005",9.945
"May 5, 2005",9.871
"May 4, 2005",9.825
"May 3, 2005",9.725
"May 2, 2005",9.705
"April 29, 2005",9.659
"April 28, 2005",10.08
"April 27, 2005",10.43
"April 26, 2005",10.52
"April 25, 2005",10.76
"April 22, 2005",10.70
"April 21, 2005",10.78
"April 20, 2005",10.44
"April 19, 2005",10.71
"April 18, 2005",10.46
"April 15, 2005",10.40
"April 14, 2005",10.72
"April 13, 2005",10.65
"April 12, 2005",11.16
"April 11, 2005",11.55
"April 8, 2005",11.58
"April 7, 2005",11.92
"April 6, 2005",12.08
"April 5, 2005",11.90
"April 4, 2005",11.98
"April 1, 2005",11.92
"March 31, 2005",11.69
"March 30, 2005",11.75
"March 29, 2005",11.71
"March 28, 2005",11.86
"March 24, 2005",11.64
"March 23, 2005",11.52
"March 22, 2005",12.01
"March 21, 2005",11.97
"March 18, 2005",12.03
"March 17, 2005",11.85
"March 16, 2005",11.62
"March 15, 2005",11.53
"March 14, 2005",11.71
"March 11, 2005",11.83
"March 10, 2005",11.70
"March 9, 2005",12.25
"March 8, 2005",12.42
"March 7, 2005",12.36
"March 4, 2005",12.49
"March 3, 2005",12.34
"March 2, 2005",12.23
"March 1, 2005",12.21
"Feb. 28, 2005",12.28
"Feb. 25, 2005",12.24
"Feb. 24, 2005",11.91
"Feb. 23, 2005",11.93
"Feb. 22, 2005",11.76
"Feb. 18, 2005",11.72
"Feb. 17, 2005",11.46
"Feb. 16, 2005",11.68
"Feb. 15, 2005",11.52
"Feb. 14, 2005",11.61
"Feb. 11, 2005",11.56
"Feb. 10, 2005",11.40
"Feb. 9, 2005",11.09
"Feb. 8, 2005",10.99
"Feb. 7, 2005",10.99
"Feb. 4, 2005",11.14
"Feb. 3, 2005",11.06
"Feb. 2, 2005",11.13
"Feb. 1, 2005",10.98
"Jan. 31, 2005",10.57
"Jan. 28, 2005",10.57
"Jan. 27, 2005",10.74
"Jan. 26, 2005",10.66
"Jan. 25, 2005",10.42
"Jan. 24, 2005",10.36
"Jan. 21, 2005",10.27
"Jan. 20, 2005",10.10
"Jan. 19, 2005",10.09
"Jan. 18, 2005",10.26
"Jan. 14, 2005",10.01
"Jan. 13, 2005",9.920
"Jan. 12, 2005",9.922
"Jan. 11, 2005",9.804
"Jan. 10, 2005",9.782
"Jan. 7, 2005",9.708
"Jan. 6, 2005",9.839
"Jan. 5, 2005",9.724
"Jan. 4, 2005",9.826
"Jan. 3, 2005",9.951
"Dec. 31, 2004",10.21
"Dec. 30, 2004",11.23
"Dec. 29, 2004",11.32
"Dec. 28, 2004",11.33
"Dec. 27, 2004",11.19
"Dec. 23, 2004",11.40
"Dec. 22, 2004",11.43
"Dec. 21, 2004",11.65
"Dec. 20, 2004",11.60
"Dec. 17, 2004",11.66
"Dec. 16, 2004",11.48
"Dec. 15, 2004",11.66
"Dec. 14, 2004",11.64
"Dec. 13, 2004",11.44
"Dec. 10, 2004",11.20
"Dec. 9, 2004",11.34
"Dec. 8, 2004",11.41
"Dec. 7, 2004",11.20
"Dec. 6, 2004",11.66
"Dec. 3, 2004",11.77
"Dec. 2, 2004",11.45
"Dec. 1, 2004",12.07
"Nov. 30, 2004",12.27
"Nov. 29, 2004",12.17
"Nov. 26, 2004",12.14
"Nov. 24, 2004",12.01
"Nov. 23, 2004",11.84
"Nov. 22, 2004",11.49
"Nov. 19, 2004",11.28
"Nov. 18, 2004",11.14
"Nov. 17, 2004",11.11
"Nov. 16, 2004",10.89
"Nov. 15, 2004",11.06
