date,ev_ebitda
"Sept. 27, 2012",14.90
"Sept. 26, 2012",14.60
"Sept. 25, 2012",14.49
"Sept. 24, 2012",14.57
"Sept. 21, 2012",14.91
"Sept. 20, 2012",14.65
"Sept. 19, 2012",14.79
"Sept. 18, 2012",14.88
"Sept. 17, 2012",14.92
"Sept. 14, 2012",15.16
"Sept. 13, 2012",15.12
"Sept. 12, 2012",15.06
"Sept. 11, 2012",14.75
"Sept. 10, 2012",14.02
"Sept. 7, 2012",14.04
"Sept. 6, 2012",13.86
"Sept. 5, 2012",13.56
"Sept. 4, 2012",13.84
"Aug. 31, 2012",13.81
"Aug. 30, 2012",13.55
"Aug. 29, 2012",13.73
"Aug. 28, 2012",13.89
"Aug. 27, 2012",14.06
"Aug. 24, 2012",13.95
"Aug. 23, 2012",13.58
"Aug. 22, 2012",13.99
"Aug. 21, 2012",13.92
"Aug. 20, 2012",14.01
"Aug. 17, 2012",14.29
"Aug. 16, 2012",14.38
"Aug. 15, 2012",14.04
"Aug. 14, 2012",14.15
"Aug. 13, 2012",14.00
"Aug. 10, 2012",14.26
"Aug. 9, 2012",14.44
"Aug. 8, 2012",14.10
"Aug. 7, 2012",14.26
"Aug. 6, 2012",13.63
"Aug. 3, 2012",13.74
"Aug. 2, 2012",13.58
"Aug. 1, 2012",13.99
"July 31, 2012",14.05
"July 30, 2012",14.29
"July 27, 2012",14.00
"July 26, 2012",13.93
"July 25, 2012",13.18
"July 24, 2012",13.24
"July 23, 2012",13.40
"July 20, 2012",13.42
"July 19, 2012",13.18
"July 18, 2012",13.34
"July 17, 2012",13.37
"July 16, 2012",13.45
"July 13, 2012",13.54
"July 12, 2012",13.05
"July 11, 2012",13.19
"July 10, 2012",13.08
"July 9, 2012",13.45
"July 6, 2012",13.22
"July 5, 2012",13.32
"July 3, 2012",13.41
"July 2, 2012",13.28
"June 30, 2012",13.18
"June 29, 2012",13.33
"June 28, 2012",13.61
"June 27, 2012",13.89
"June 26, 2012",12.86
"June 25, 2012",12.57
"June 22, 2012",12.43
"June 21, 2012",11.95
"June 20, 2012",12.43
"June 19, 2012",12.39
"June 18, 2012",12.55
"June 15, 2012",12.37
"June 14, 2012",12.01
"June 13, 2012",11.17
"June 12, 2012",11.58
"June 11, 2012",11.10
"June 8, 2012",11.39
"June 7, 2012",11.34
"June 6, 2012",11.51
"June 5, 2012",11.09
"June 4, 2012",10.83
"June 1, 2012",10.84
"May 31, 2012",11.26
"May 30, 2012",11.34
"May 29, 2012",11.90
"May 25, 2012",11.93
"May 24, 2012",12.02
"May 23, 2012",12.26
"May 22, 2012",12.26
"May 21, 2012",12.18
"May 18, 2012",11.78
"May 17, 2012",11.61
"May 16, 2012",11.91
"May 15, 2012",11.70
"May 14, 2012",12.07
"May 11, 2012",12.16
"May 10, 2012",12.36
"May 9, 2012",12.30
"May 8, 2012",11.74
"May 7, 2012",11.65
"May 4, 2012",11.81
"May 3, 2012",11.88
"May 2, 2012",11.93
"May 1, 2012",12.28
"April 30, 2012",12.04
"April 27, 2012",11.64
"April 26, 2012",11.40
"April 25, 2012",10.73
"April 24, 2012",10.37
"April 23, 2012",10.48
"April 20, 2012",10.51
"April 19, 2012",10.77
"April 18, 2012",10.63
"April 17, 2012",10.64
"April 16, 2012",10.33
"April 13, 2012",10.65
"April 12, 2012",10.68
"April 11, 2012",10.41
"April 10, 2012",10.66
"April 9, 2012",10.89
"April 5, 2012",11.06
"April 4, 2012",10.85
"April 3, 2012",10.93
"April 2, 2012",11.09
"March 31, 2012",10.83
"March 30, 2012",11.46
"March 29, 2012",11.16
"March 28, 2012",11.66
"March 27, 2012",11.74
"March 26, 2012",11.94
"March 23, 2012",11.89
"March 22, 2012",11.57
"March 21, 2012",12.23
"March 20, 2012",12.10
"March 19, 2012",12.37
"March 16, 2012",12.18
"March 15, 2012",12.06
"March 14, 2012",12.17
"March 13, 2012",12.34
"March 12, 2012",12.31
"March 9, 2012",12.68
"March 8, 2012",12.73
"March 7, 2012",12.55
"March 6, 2012",12.34
"March 5, 2012",12.50
"March 2, 2012",12.54
"March 1, 2012",13.03
"Feb. 29, 2012",12.68
"Feb. 28, 2012",12.86
"Feb. 27, 2012",12.88
"Feb. 24, 2012",12.94
"Feb. 23, 2012",12.85
"Feb. 22, 2012",12.73
"Feb. 21, 2012",13.04
"Feb. 17, 2012",13.24
"Feb. 16, 2012",12.80
"Feb. 15, 2012",12.54
"Feb. 14, 2012",12.65
"Feb. 13, 2012",12.34
"Feb. 10, 2012",12.19
"Feb. 9, 2012",11.86
"Feb. 8, 2012",12.02
"Feb. 7, 2012",12.34
"Feb. 6, 2012",12.18
"Feb. 3, 2012",11.83
"Feb. 2, 2012",11.74
"Feb. 1, 2012",11.87
"Jan. 31, 2012",11.65
"Jan. 30, 2012",11.83
"Jan. 27, 2012",11.97
"Jan. 26, 2012",11.83
"Jan. 25, 2012",12.11
"Jan. 24, 2012",11.69
"Jan. 23, 2012",11.86
"Jan. 20, 2012",11.22
"Jan. 19, 2012",11.54
"Jan. 18, 2012",12.24
"Jan. 17, 2012",12.06
"Jan. 13, 2012",12.19
"Jan. 12, 2012",12.19
"Jan. 11, 2012",12.59
"Jan. 10, 2012",13.99
"Jan. 9, 2012",14.20
"Jan. 6, 2012",14.36
"Jan. 5, 2012",14.69
"Jan. 4, 2012",14.63
"Jan. 3, 2012",13.74
"Dec. 31, 2011",13.60
"Dec. 30, 2011",13.31
"Dec. 29, 2011",13.47
"Dec. 28, 2011",13.35
"Dec. 27, 2011",13.62
"Dec. 23, 2011",13.63
"Dec. 22, 2011",13.61
"Dec. 21, 2011",13.53
"Dec. 20, 2011",13.49
"Dec. 19, 2011",12.72
"Dec. 16, 2011",13.04
"Dec. 15, 2011",12.72
"Dec. 14, 2011",12.90
"Dec. 13, 2011",13.34
"Dec. 12, 2011",13.57
"Dec. 9, 2011",14.12
"Dec. 8, 2011",14.03
"Dec. 7, 2011",14.16
"Dec. 6, 2011",14.82
"Dec. 5, 2011",14.84
"Dec. 2, 2011",14.92
"Dec. 1, 2011",14.82
"Nov. 30, 2011",15.25
"Nov. 29, 2011",14.41
"Nov. 28, 2011",13.94
"Nov. 25, 2011",13.43
"Nov. 23, 2011",13.21
"Nov. 22, 2011",13.95
"Nov. 21, 2011",13.97
"Nov. 18, 2011",14.26
"Nov. 17, 2011",14.07
"Nov. 16, 2011",14.73
"Nov. 15, 2011",14.82
"Nov. 14, 2011",14.90
"Nov. 11, 2011",15.17
"Nov. 10, 2011",14.94
"Nov. 9, 2011",13.99
"Nov. 8, 2011",14.39
"Nov. 7, 2011",14.50
"Nov. 4, 2011",14.49
"Nov. 3, 2011",14.25
"Nov. 2, 2011",14.00
"Nov. 1, 2011",13.57
"Oct. 31, 2011",13.58
"Oct. 28, 2011",13.96
"Oct. 27, 2011",13.69
"Oct. 26, 2011",11.92
"Oct. 25, 2011",11.81
"Oct. 24, 2011",12.50
"Oct. 21, 2011",12.43
"Oct. 20, 2011",12.21
"Oct. 19, 2011",12.11
"Oct. 18, 2011",12.32
"Oct. 17, 2011",12.21
"Oct. 14, 2011",12.12
"Oct. 13, 2011",11.61
"Oct. 12, 2011",11.52
"Oct. 11, 2011",11.74
"Oct. 10, 2011",11.95
"Oct. 7, 2011",11.40
"Oct. 6, 2011",11.70
"Oct. 5, 2011",11.51
"Oct. 4, 2011",11.03
"Oct. 3, 2011",10.63
"Sept. 30, 2011",11.14
"Sept. 29, 2011",12.23
"Sept. 28, 2011",12.15
"Sept. 27, 2011",12.59
"Sept. 26, 2011",12.36
"Sept. 23, 2011",11.74
"Sept. 22, 2011",12.33
"Sept. 21, 2011",13.21
"Sept. 20, 2011",13.43
"Sept. 19, 2011",13.66
"Sept. 16, 2011",13.29
"Sept. 15, 2011",13.12
"Sept. 14, 2011",13.22
"Sept. 13, 2011",13.17
"Sept. 12, 2011",13.16
"Sept. 9, 2011",13.23
"Sept. 8, 2011",13.91
"Sept. 7, 2011",14.38
"Sept. 6, 2011",14.04
"Sept. 2, 2011",13.90
"Sept. 1, 2011",14.08
"Aug. 31, 2011",14.17
"Aug. 30, 2011",14.30
"Aug. 29, 2011",13.86
"Aug. 26, 2011",13.52
"Aug. 25, 2011",13.12
"Aug. 24, 2011",13.24
"Aug. 23, 2011",13.24
"Aug. 22, 2011",12.56
"Aug. 19, 2011",12.64
"Aug. 18, 2011",12.87
"Aug. 17, 2011",13.55
"Aug. 16, 2011",13.51
"Aug. 15, 2011",13.86
"Aug. 12, 2011",13.57
"Aug. 11, 2011",13.40
"Aug. 10, 2011",12.66
"Aug. 9, 2011",12.48
"Aug. 8, 2011",11.44
"Aug. 5, 2011",12.69
"Aug. 4, 2011",12.79
"Aug. 3, 2011",13.72
"Aug. 2, 2011",13.78
"Aug. 1, 2011",14.07
"July 29, 2011",13.87
"July 28, 2011",14.16
"July 27, 2011",13.36
"July 26, 2011",13.70
"July 25, 2011",13.58
"July 22, 2011",13.49
"July 21, 2011",13.40
"July 20, 2011",13.22
"July 19, 2011",13.35
"July 18, 2011",12.94
"July 15, 2011",12.92
"July 14, 2011",11.96
"July 13, 2011",12.26
"July 12, 2011",12.08
"July 11, 2011",12.09
"July 8, 2011",12.60
"July 7, 2011",12.62
"July 6, 2011",12.60
"July 5, 2011",12.71
"July 1, 2011",12.72
"June 30, 2011",12.57
"June 29, 2011",13.92
"June 28, 2011",13.89
"June 27, 2011",13.32
"June 24, 2011",13.10
"June 23, 2011",13.11
"June 22, 2011",13.26
"June 21, 2011",13.18
"June 20, 2011",12.92
"June 17, 2011",12.90
"June 16, 2011",12.92
"June 15, 2011",12.51
"June 14, 2011",12.64
"June 13, 2011",12.07
"June 10, 2011",12.44
"June 9, 2011",12.71
"June 8, 2011",12.53
"June 7, 2011",12.08
"June 6, 2011",11.92
"June 3, 2011",12.20
"June 2, 2011",12.15
"June 1, 2011",12.12
"May 31, 2011",12.61
"May 27, 2011",12.49
"May 26, 2011",12.48
"May 25, 2011",12.33
"May 24, 2011",11.64
"May 23, 2011",11.56
"May 20, 2011",11.86
"May 19, 2011",11.75
"May 18, 2011",11.96
"May 17, 2011",11.64
"May 16, 2011",11.51
"May 13, 2011",11.54
"May 12, 2011",11.59
"May 11, 2011",11.53
"May 10, 2011",12.12
"May 9, 2011",11.95
"May 6, 2011",11.42
"May 5, 2011",11.37
"May 4, 2011",11.49
"May 3, 2011",11.81
"May 2, 2011",12.14
"April 29, 2011",12.15
"April 28, 2011",12.04
"April 27, 2011",12.04
"April 26, 2011",12.02
"April 25, 2011",11.82
"April 21, 2011",11.84
"April 20, 2011",11.58
"April 19, 2011",11.31
"April 18, 2011",11.39
"April 15, 2011",11.62
"April 14, 2011",11.45
"April 13, 2011",11.32
"April 12, 2011",11.15
"April 11, 2011",11.41
"April 8, 2011",11.55
"April 7, 2011",11.60
"April 6, 2011",11.57
"April 5, 2011",11.68
"April 4, 2011",11.69
"April 1, 2011",11.72
"March 31, 2011",11.52
"March 30, 2011",11.01
"March 29, 2011",10.53
"March 28, 2011",10.41
"March 25, 2011",10.66
"March 24, 2011",10.42
"March 23, 2011",10.32
"March 22, 2011",10.28
"March 21, 2011",10.31
"March 18, 2011",10.14
"March 17, 2011",10.08
"March 16, 2011",9.870
"March 15, 2011",9.819
"March 14, 2011",9.741
"March 11, 2011",9.352
"March 10, 2011",9.176
"March 9, 2011",9.408
"March 8, 2011",9.442
"March 7, 2011",9.582
"March 4, 2011",9.755
"March 3, 2011",9.668
"March 2, 2011",9.509
"March 1, 2011",9.430
"Feb. 28, 2011",9.642
"Feb. 25, 2011",9.665
"Feb. 24, 2011",9.490
"Feb. 23, 2011",9.486
"Feb. 22, 2011",8.610
"Feb. 18, 2011",8.794
"Feb. 17, 2011",8.761
"Feb. 16, 2011",8.809
"Feb. 15, 2011",8.648
"Feb. 14, 2011",8.742
"Feb. 11, 2011",8.694
"Feb. 10, 2011",8.766
"Feb. 9, 2011",8.698
"Feb. 8, 2011",8.784
"Feb. 7, 2011",8.811
"Feb. 4, 2011",8.865
"Feb. 3, 2011",8.922
"Feb. 2, 2011",9.021
"Feb. 1, 2011",8.931
"Jan. 31, 2011",8.910
"Jan. 28, 2011",8.581
"Jan. 27, 2011",8.712
"Jan. 26, 2011",8.744
"Jan. 25, 2011",8.540
"Jan. 24, 2011",8.627
"Jan. 21, 2011",8.461
"Jan. 20, 2011",8.323
"Jan. 19, 2011",8.336
"Jan. 18, 2011",8.486
"Jan. 14, 2011",8.371
"Jan. 13, 2011",8.260
"Jan. 12, 2011",8.322
"Jan. 11, 2011",8.329
"Jan. 10, 2011",8.198
"Jan. 7, 2011",8.179
"Jan. 6, 2011",8.168
"Jan. 5, 2011",8.180
"Jan. 4, 2011",8.184
"Jan. 3, 2011",8.350
"Dec. 31, 2010",8.242
"Dec. 30, 2010",9.935
"Dec. 29, 2010",9.863
"Dec. 28, 2010",9.751
"Dec. 27, 2010",9.706
"Dec. 23, 2010",9.774
"Dec. 22, 2010",9.738
"Dec. 21, 2010",9.784
"Dec. 20, 2010",9.753
"Dec. 17, 2010",9.710
"Dec. 16, 2010",9.577
"Dec. 15, 2010",9.607
"Dec. 14, 2010",9.624
"Dec. 13, 2010",9.778
"Dec. 10, 2010",9.442
"Dec. 9, 2010",9.556
"Dec. 8, 2010",9.600
"Dec. 7, 2010",9.842
"Dec. 6, 2010",9.867
"Dec. 3, 2010",9.935
"Dec. 2, 2010",9.776
"Dec. 1, 2010",9.577
"Nov. 30, 2010",9.360
"Nov. 29, 2010",9.340
"Nov. 26, 2010",9.368
"Nov. 24, 2010",9.414
"Nov. 23, 2010",9.324
"Nov. 22, 2010",9.554
"Nov. 19, 2010",9.541
"Nov. 18, 2010",9.243
"Nov. 17, 2010",9.019
"Nov. 16, 2010",9.044
"Nov. 15, 2010",9.209
"Nov. 12, 2010",9.233
"Nov. 11, 2010",9.421
"Nov. 10, 2010",9.307
"Nov. 9, 2010",9.121
"Nov. 8, 2010",8.846
"Nov. 5, 2010",8.776
"Nov. 4, 2010",8.702
"Nov. 3, 2010",8.527
"Nov. 2, 2010",8.423
"Nov. 1, 2010",8.343
"Oct. 29, 2010",8.093
"Oct. 28, 2010",7.943
"Oct. 27, 2010",8.030
"Oct. 26, 2010",8.026
"Oct. 25, 2010",8.503
"Oct. 22, 2010",8.494
"Oct. 21, 2010",8.399
"Oct. 20, 2010",8.406
"Oct. 19, 2010",8.287
"Oct. 18, 2010",8.530
"Oct. 15, 2010",8.418
"Oct. 14, 2010",8.458
"Oct. 13, 2010",8.556
"Oct. 12, 2010",8.448
"Oct. 11, 2010",8.632
"Oct. 8, 2010",8.740
"Oct. 7, 2010",8.592
"Oct. 6, 2010",8.60
"Oct. 5, 2010",8.460
"Oct. 4, 2010",8.260
"Oct. 1, 2010",8.427
"Sept. 30, 2010",8.332
"Sept. 29, 2010",7.658
"Sept. 28, 2010",7.369
"Sept. 27, 2010",7.309
"Sept. 24, 2010",7.365
"Sept. 23, 2010",7.229
"Sept. 22, 2010",7.121
"Sept. 21, 2010",7.235
"Sept. 20, 2010",7.167
"Sept. 17, 2010",7.035
"Sept. 16, 2010",7.196
"Sept. 15, 2010",7.390
"Sept. 14, 2010",7.487
"Sept. 13, 2010",7.483
"Sept. 10, 2010",7.448
"Sept. 9, 2010",7.318
"Sept. 8, 2010",7.350
"Sept. 7, 2010",7.344
"Sept. 3, 2010",7.479
"Sept. 2, 2010",7.406
"Sept. 1, 2010",7.382
"Aug. 31, 2010",7.200
"Aug. 30, 2010",7.266
"Aug. 27, 2010",7.365
"Aug. 26, 2010",7.216
"Aug. 25, 2010",7.225
"Aug. 24, 2010",7.363
"Aug. 23, 2010",7.526
"Aug. 20, 2010",7.479
"Aug. 19, 2010",7.540
"Aug. 18, 2010",7.648
"Aug. 17, 2010",7.679
"Aug. 16, 2010",7.654
"Aug. 13, 2010",7.753
"Aug. 12, 2010",7.768
"Aug. 11, 2010",7.807
"Aug. 10, 2010",8.050
"Aug. 9, 2010",8.071
"Aug. 6, 2010",7.978
"Aug. 5, 2010",8.104
"Aug. 4, 2010",8.154
"Aug. 3, 2010",8.059
"Aug. 2, 2010",7.869
"July 30, 2010",7.710
"July 29, 2010",7.722
"July 28, 2010",7.621
"July 27, 2010",7.706
"July 26, 2010",7.949
"July 23, 2010",7.976
"July 22, 2010",8.156
"July 21, 2010",8.150
"July 20, 2010",8.243
"July 19, 2010",7.989
"July 16, 2010",7.982
"July 15, 2010",8.263
"July 14, 2010",8.298
"July 13, 2010",8.298
"July 12, 2010",8.232
"July 9, 2010",8.296
"July 8, 2010",8.319
"July 7, 2010",8.073
"July 6, 2010",7.850
"July 2, 2010",7.799
"July 1, 2010",7.867
"June 30, 2010",7.875
"June 29, 2010",7.986
"June 28, 2010",8.342
"June 25, 2010",8.254
"June 24, 2010",8.167
"June 23, 2010",8.250
"June 22, 2010",8.304
"June 21, 2010",8.850
"June 18, 2010",8.951
"June 17, 2010",9.144
"June 16, 2010",9.308
"June 15, 2010",9.345
"June 14, 2010",9.067
"June 11, 2010",9.067
"June 10, 2010",8.937
"June 9, 2010",8.503
"June 8, 2010",8.565
"June 7, 2010",8.575
"June 4, 2010",8.660
"June 3, 2010",9.098
"June 2, 2010",8.730
"June 1, 2010",8.254
"May 28, 2010",8.605
"May 27, 2010",8.629
"May 26, 2010",8.151
"May 25, 2010",7.970
"May 24, 2010",7.737
"May 21, 2010",7.942
"May 20, 2010",7.818
"May 19, 2010",8.244
"May 18, 2010",8.248
"May 17, 2010",8.270
"May 14, 2010",8.434
"May 13, 2010",8.507
"May 12, 2010",8.527
"May 11, 2010",8.294
"May 10, 2010",8.404
"May 7, 2010",8.045
"May 6, 2010",8.228
"May 5, 2010",8.627
"May 4, 2010",8.949
"May 3, 2010",9.116
"April 30, 2010",8.892
"April 29, 2010",8.816
"April 28, 2010",9.306
"April 27, 2010",9.174
"April 26, 2010",9.548
"April 23, 2010",9.642
"April 22, 2010",9.560
"April 21, 2010",9.459
"April 20, 2010",9.463
"April 19, 2010",9.379
"April 16, 2010",9.453
"April 15, 2010",9.740
"April 14, 2010",9.764
"April 13, 2010",9.750
"April 12, 2010",9.588
"April 9, 2010",9.654
"April 8, 2010",9.341
"April 7, 2010",9.300
"April 6, 2010",9.461
"April 5, 2010",9.433
"April 1, 2010",9.212
"March 31, 2010",9.025
"March 30, 2010",8.570
"March 29, 2010",8.665
"March 26, 2010",8.523
"March 25, 2010",8.630
"March 24, 2010",8.868
"March 23, 2010",8.881
"March 22, 2010",8.747
"March 19, 2010",8.862
"March 18, 2010",9.130
"March 17, 2010",9.540
"March 16, 2010",9.450
"March 15, 2010",9.386
"March 12, 2010",9.586
"March 11, 2010",9.469
"March 10, 2010",9.561
"March 9, 2010",9.403
"March 8, 2010",9.488
"March 5, 2010",9.484
"March 4, 2010",9.264
"March 3, 2010",9.385
"March 2, 2010",9.367
"March 1, 2010",9.367
"Feb. 26, 2010",9.244
"Feb. 25, 2010",9.301
"Feb. 24, 2010",9.248
"Feb. 23, 2010",9.163
"Feb. 22, 2010",9.437
"Feb. 19, 2010",9.461
"Feb. 18, 2010",9.387
"Feb. 17, 2010",9.280
"Feb. 16, 2010",9.366
"Feb. 12, 2010",9.108
"Feb. 11, 2010",9.018
"Feb. 10, 2010",8.878
"Feb. 9, 2010",8.89
"Feb. 8, 2010",8.750
"Feb. 5, 2010",8.904
"Feb. 4, 2010",8.900
"Feb. 3, 2010",9.292
"Feb. 2, 2010",9.395
"Feb. 1, 2010",9.193
"Jan. 29, 2010",8.869
"Jan. 28, 2010",9.010
"Jan. 27, 2010",9.156
"Jan. 26, 2010",9.459
"Jan. 25, 2010",9.656
"Jan. 22, 2010",9.584
"Jan. 21, 2010",9.786
"Jan. 20, 2010",9.838
"Jan. 19, 2010",9.951
"Jan. 15, 2010",9.786
"Jan. 14, 2010",9.945
"Jan. 13, 2010",9.955
"Jan. 12, 2010",9.815
"Jan. 11, 2010",10.04
"Jan. 8, 2010",10.27
"Jan. 7, 2010",10.28
"Jan. 6, 2010",10.36
"Jan. 5, 2010",10.40
"Jan. 4, 2010",10.42
"Dec. 31, 2009",9.902
"Dec. 30, 2009",10.16
"Dec. 29, 2009",10.21
"Dec. 28, 2009",10.41
"Dec. 24, 2009",10.44
"Dec. 23, 2009",10.37
"Dec. 22, 2009",10.29
"Dec. 21, 2009",10.17
"Dec. 18, 2009",9.995
"Dec. 17, 2009",9.852
"Dec. 16, 2009",9.732
"Dec. 15, 2009",9.602
"Dec. 14, 2009",9.518
"Dec. 11, 2009",8.988
"Dec. 10, 2009",8.792
"Dec. 9, 2009",8.649
"Dec. 8, 2009",8.747
"Dec. 7, 2009",9.020
"Dec. 4, 2009",8.929
"Dec. 3, 2009",8.859
"Dec. 2, 2009",9.057
"Dec. 1, 2009",9.165
"Nov. 30, 2009",8.980
"Nov. 27, 2009",8.957
"Nov. 25, 2009",9.232
"Nov. 24, 2009",8.943
"Nov. 23, 2009",8.973
"Nov. 20, 2009",8.965
"Nov. 19, 2009",9.078
"Nov. 18, 2009",9.312
"Nov. 17, 2009",9.398
"Nov. 16, 2009",9.481
"Nov. 13, 2009",9.286
"Nov. 12, 2009",9.222
"Nov. 11, 2009",9.469
"Nov. 10, 2009",9.518
"Nov. 9, 2009",9.579
"Nov. 6, 2009",9.328
"Nov. 5, 2009",9.430
"Nov. 4, 2009",9.281
"Nov. 3, 2009",9.243
"Nov. 2, 2009",9.110
"Oct. 30, 2009",9.014
"Oct. 29, 2009",9.530
"Oct. 28, 2009",9.283
"Oct. 27, 2009",9.716
"Oct. 26, 2009",8.982
"Oct. 23, 2009",9.098
"Oct. 22, 2009",9.265
"Oct. 21, 2009",9.392
"Oct. 20, 2009",9.243
"Oct. 19, 2009",9.277
"Oct. 16, 2009",9.230
"Oct. 15, 2009",9.286
"Oct. 14, 2009",9.137
"Oct. 13, 2009",8.939
"Oct. 12, 2009",8.876
"Oct. 9, 2009",8.682
"Oct. 8, 2009",8.759
"Oct. 7, 2009",8.486
"Oct. 6, 2009",8.553
"Oct. 5, 2009",8.323
"Oct. 2, 2009",8.182
"Oct. 1, 2009",8.164
"Sept. 30, 2009",8.480
"Sept. 29, 2009",8.198
"Sept. 28, 2009",8.168
"Sept. 25, 2009",7.810
"Sept. 24, 2009",8.259
"Sept. 23, 2009",8.414
"Sept. 22, 2009",8.705
"Sept. 21, 2009",8.493
"Sept. 18, 2009",8.577
"Sept. 17, 2009",8.694
"Sept. 16, 2009",8.859
"Sept. 15, 2009",8.664
"Sept. 14, 2009",8.488
"Sept. 11, 2009",8.484
"Sept. 10, 2009",8.567
"Sept. 9, 2009",8.346
"Sept. 8, 2009",8.281
"Sept. 4, 2009",8.048
"Sept. 3, 2009",7.944
"Sept. 2, 2009",7.990
"Sept. 1, 2009",8.003
"Aug. 31, 2009",8.105
"Aug. 28, 2009",8.291
"Aug. 27, 2009",8.323
"Aug. 26, 2009",8.376
"Aug. 25, 2009",8.380
"Aug. 24, 2009",8.571
"Aug. 21, 2009",8.560
"Aug. 20, 2009",8.257
"Aug. 19, 2009",8.147
"Aug. 18, 2009",8.001
"Aug. 17, 2009",7.850
"Aug. 14, 2009",8.077
"Aug. 13, 2009",8.287
"Aug. 12, 2009",8.208
"Aug. 11, 2009",8.100
"Aug. 10, 2009",8.192
"Aug. 7, 2009",8.143
"Aug. 6, 2009",8.066
"Aug. 5, 2009",8.098
"Aug. 4, 2009",8.310
"Aug. 3, 2009",8.401
"July 31, 2009",8.083
"July 30, 2009",8.079
"July 29, 2009",7.922
"July 28, 2009",8.119
"July 27, 2009",8.175
"July 24, 2009",8.291
"July 23, 2009",8.459
"July 22, 2009",8.111
"July 21, 2009",8.066
"July 20, 2009",8.014
"July 17, 2009",7.844
"July 16, 2009",7.795
"July 15, 2009",7.577
"July 14, 2009",7.352
"July 13, 2009",7.153
"July 10, 2009",7.013
"July 9, 2009",7.011
"July 8, 2009",6.729
"July 7, 2009",6.748
"July 6, 2009",6.890
"July 2, 2009",7.180
"July 1, 2009",7.398
"June 30, 2009",7.233
"June 29, 2009",6.995
"June 26, 2009",7.009
"June 25, 2009",7.026
"June 24, 2009",6.829
"June 23, 2009",6.766
"June 22, 2009",6.808
"June 19, 2009",7.219
"June 18, 2009",7.253
"June 17, 2009",7.347
"June 16, 2009",7.390
"June 15, 2009",7.731
"June 12, 2009",7.898
"June 11, 2009",8.008
"June 10, 2009",8.095
"June 9, 2009",7.978
"June 8, 2009",7.806
"June 5, 2009",7.898
"June 4, 2009",7.947
"June 3, 2009",7.603
"June 2, 2009",8.057
"June 1, 2009",8.134
"May 29, 2009",7.815
"May 28, 2009",7.650
"May 27, 2009",7.217
"May 26, 2009",7.139
"May 22, 2009",6.865
"May 21, 2009",6.916
"May 20, 2009",7.238
"May 19, 2009",7.341
"May 18, 2009",7.397
"May 15, 2009",7.038
"May 14, 2009",7.156
"May 13, 2009",7.038
"May 12, 2009",7.328
"May 11, 2009",7.451
"May 8, 2009",7.714
"May 7, 2009",7.345
"May 6, 2009",7.653
"May 5, 2009",7.476
"May 4, 2009",7.644
"May 1, 2009",7.253
"April 30, 2009",6.925
"April 29, 2009",7.110
"April 28, 2009",6.674
"April 27, 2009",6.553
"April 24, 2009",6.591
"April 23, 2009",6.476
"April 22, 2009",6.274
"April 21, 2009",6.350
"April 20, 2009",6.227
"April 17, 2009",6.724
"April 16, 2009",6.571
"April 15, 2009",6.445
"April 14, 2009",6.506
"April 13, 2009",6.515
"April 9, 2009",6.618
"April 8, 2009",6.344
"April 7, 2009",6.204
"April 6, 2009",6.384
"April 3, 2009",6.380
"April 2, 2009",6.094
"April 1, 2009",5.869
"March 31, 2009",5.723
"March 30, 2009",6.014
"March 27, 2009",6.248
"March 26, 2009",6.499
"March 25, 2009",6.633
"March 24, 2009",6.740
"March 23, 2009",6.681
"March 20, 2009",6.237
"March 19, 2009",6.477
"March 18, 2009",6.113
"March 17, 2009",6.100
"March 16, 2009",5.815
"March 13, 2009",5.755
"March 12, 2009",5.860
"March 11, 2009",5.576
"March 10, 2009",5.642
"March 9, 2009",5.426
"March 6, 2009",5.393
"March 5, 2009",5.334
"March 4, 2009",5.415
"March 3, 2009",5.192
"March 2, 2009",4.924
"Feb. 27, 2009",5.342
"Feb. 26, 2009",5.366
"Feb. 25, 2009",5.400
"Feb. 24, 2009",5.455
"Feb. 23, 2009",5.320
"Feb. 20, 2009",5.543
"Feb. 19, 2009",5.687
"Feb. 18, 2009",5.702
"Feb. 17, 2009",5.987
"Feb. 13, 2009",6.390
"Feb. 12, 2009",6.866
"Feb. 11, 2009",6.843
"Feb. 10, 2009",7.070
"Feb. 9, 2009",7.286
"Feb. 6, 2009",7.078
"Feb. 5, 2009",6.885
"Feb. 4, 2009",6.658
"Feb. 3, 2009",6.568
"Feb. 2, 2009",6.484
"Jan. 30, 2009",6.673
"Jan. 29, 2009",6.872
"Jan. 28, 2009",6.935
"Jan. 27, 2009",6.712
"Jan. 26, 2009",6.710
"Jan. 23, 2009",6.515
"Jan. 22, 2009",6.199
"Jan. 21, 2009",6.268
"Jan. 20, 2009",5.811
"Jan. 16, 2009",6.216
"Jan. 15, 2009",6.201
"Jan. 14, 2009",6.111
"Jan. 13, 2009",6.401
"Jan. 12, 2009",6.315
"Jan. 9, 2009",6.472
"Jan. 8, 2009",6.737
"Jan. 7, 2009",6.671
"Jan. 6, 2009",7.068
"Jan. 5, 2009",7.018
"Jan. 2, 2009",6.671
"Dec. 31, 2008",6.394
"Dec. 30, 2008",6.318
"Dec. 29, 2008",6.171
"Dec. 26, 2008",5.986
"Dec. 24, 2008",5.864
"Dec. 23, 2008",5.918
"Dec. 22, 2008",5.956
"Dec. 19, 2008",6.362
