date,year_high
"Sept. 12, 2012",23.08
"Sept. 11, 2012",22.50
"Sept. 10, 2012",22.50
"Sept. 7, 2012",22.50
"Sept. 6, 2012",22.50
"Sept. 5, 2012",22.50
"Sept. 4, 2012",22.50
"Aug. 31, 2012",22.50
"Aug. 30, 2012",22.50
"Aug. 29, 2012",22.50
"Aug. 28, 2012",22.50
"Aug. 27, 2012",22.50
"Aug. 24, 2012",22.50
"Aug. 23, 2012",22.50
"Aug. 22, 2012",22.50
"Aug. 21, 2012",22.50
"Aug. 20, 2012",22.50
"Aug. 17, 2012",22.50
"Aug. 16, 2012",22.50
"Aug. 15, 2012",22.50
"Aug. 14, 2012",22.50
"Aug. 13, 2012",22.50
"Aug. 10, 2012",22.50
"Aug. 9, 2012",22.50
"Aug. 8, 2012",22.50
"Aug. 7, 2012",22.50
"Aug. 6, 2012",22.50
"Aug. 3, 2012",22.50
"Aug. 2, 2012",22.50
"Aug. 1, 2012",22.50
"July 31, 2012",22.50
"July 30, 2012",22.50
"July 27, 2012",22.50
"July 26, 2012",22.50
"July 25, 2012",22.50
"July 24, 2012",22.50
"July 23, 2012",22.50
"July 20, 2012",22.50
"July 19, 2012",22.50
"July 18, 2012",22.50
"July 17, 2012",22.50
"July 16, 2012",22.50
"July 13, 2012",22.50
"July 12, 2012",22.50
"July 11, 2012",22.50
"July 10, 2012",22.50
"July 9, 2012",22.50
"July 6, 2012",22.50
"July 5, 2012",22.50
"July 3, 2012",22.50
"July 2, 2012",22.50
"June 29, 2012",22.50
"June 28, 2012",22.50
"June 27, 2012",22.50
"June 26, 2012",22.50
"June 25, 2012",22.50
"June 22, 2012",22.50
"June 21, 2012",22.50
"June 20, 2012",22.50
"June 19, 2012",22.50
"June 18, 2012",22.50
"June 15, 2012",22.50
"June 14, 2012",22.50
"June 13, 2012",22.50
"June 12, 2012",22.50
"June 11, 2012",22.50
"June 8, 2012",22.50
"June 7, 2012",22.50
"June 6, 2012",22.50
"June 5, 2012",22.50
"June 4, 2012",22.50
"June 1, 2012",22.50
"May 31, 2012",22.50
"May 30, 2012",22.50
"May 29, 2012",22.50
"May 25, 2012",22.50
"May 24, 2012",22.50
"May 23, 2012",22.50
"May 22, 2012",22.50
"May 21, 2012",22.50
"May 18, 2012",22.50
"May 17, 2012",22.50
"May 16, 2012",22.50
"May 15, 2012",22.50
"May 14, 2012",22.50
"May 11, 2012",22.50
"May 10, 2012",22.50
"May 9, 2012",22.50
"May 8, 2012",22.50
"May 7, 2012",22.50
"May 4, 2012",22.50
"May 3, 2012",22.50
"May 2, 2012",22.50
"May 1, 2012",22.50
"April 30, 2012",22.50
"April 27, 2012",22.50
"April 26, 2012",22.50
"April 25, 2012",22.50
"April 24, 2012",22.50
"April 23, 2012",22.50
"April 20, 2012",22.50
"April 19, 2012",22.50
"April 18, 2012",22.50
"April 17, 2012",22.50
"April 16, 2012",22.50
"April 13, 2012",22.50
"April 12, 2012",22.50
"April 11, 2012",22.50
"April 10, 2012",22.50
"April 9, 2012",22.50
"April 5, 2012",22.50
"April 4, 2012",22.50
"April 3, 2012",22.50
"April 2, 2012",22.50
"March 30, 2012",22.50
"March 29, 2012",22.50
"March 28, 2012",22.50
"March 27, 2012",22.50
"March 26, 2012",22.50
"March 23, 2012",22.50
"March 22, 2012",22.50
"March 21, 2012",22.50
"March 20, 2012",22.50
"March 19, 2012",22.50
"March 16, 2012",22.50
"March 15, 2012",22.50
"March 14, 2012",22.50
"March 13, 2012",22.50
"March 12, 2012",22.50
"March 9, 2012",22.50
"March 8, 2012",22.50
"March 7, 2012",22.50
"March 6, 2012",22.50
"March 5, 2012",22.50
"March 2, 2012",22.50
"March 1, 2012",22.50
"Feb. 29, 2012",22.50
"Feb. 28, 2012",22.50
"Feb. 27, 2012",22.50
"Feb. 24, 2012",22.50
"Feb. 23, 2012",22.50
"Feb. 22, 2012",22.50
"Feb. 21, 2012",22.50
"Feb. 17, 2012",22.50
"Feb. 16, 2012",22.50
"Feb. 15, 2012",22.50
"Feb. 14, 2012",22.50
"Feb. 13, 2012",22.50
"Feb. 10, 2012",22.50
"Feb. 9, 2012",22.50
"Feb. 8, 2012",22.50
"Feb. 7, 2012",22.50
"Feb. 6, 2012",22.50
"Feb. 3, 2012",22.50
"Feb. 2, 2012",22.50
"Feb. 1, 2012",22.50
"Jan. 31, 2012",22.50
"Jan. 30, 2012",22.50
"Jan. 27, 2012",22.50
"Jan. 26, 2012",22.50
"Jan. 25, 2012",22.50
"Jan. 24, 2012",22.50
"Jan. 23, 2012",22.50
"Jan. 20, 2012",22.50
"Jan. 19, 2012",22.50
"Jan. 18, 2012",22.50
"Jan. 17, 2012",22.50
"Jan. 13, 2012",22.50
"Jan. 12, 2012",22.50
"Jan. 11, 2012",22.50
"Jan. 10, 2012",22.50
"Jan. 9, 2012",22.50
"Jan. 6, 2012",22.50
"Jan. 5, 2012",22.50
"Jan. 4, 2012",22.50
"Jan. 3, 2012",22.50
"Dec. 30, 2011",22.50
"Dec. 29, 2011",22.50
"Dec. 28, 2011",22.50
"Dec. 27, 2011",22.50
"Dec. 23, 2011",22.50
"Dec. 22, 2011",22.50
"Dec. 21, 2011",22.50
"Dec. 20, 2011",22.50
"Dec. 19, 2011",22.50
"Dec. 16, 2011",22.50
"Dec. 15, 2011",22.50
"Dec. 14, 2011",22.50
"Dec. 13, 2011",22.50
"Dec. 12, 2011",22.50
"Dec. 9, 2011",22.50
"Dec. 8, 2011",22.50
"Dec. 7, 2011",22.50
"Dec. 6, 2011",22.50
"Dec. 5, 2011",22.50
"Dec. 2, 2011",22.50
"Dec. 1, 2011",22.50
"Nov. 30, 2011",22.50
"Nov. 29, 2011",22.50
"Nov. 28, 2011",22.50
"Nov. 25, 2011",22.50
"Nov. 23, 2011",22.50
"Nov. 22, 2011",22.50
"Nov. 21, 2011",22.50
"Nov. 18, 2011",22.50
"Nov. 17, 2011",22.50
"Nov. 16, 2011",22.50
"Nov. 15, 2011",22.50
"Nov. 14, 2011",22.50
"Nov. 11, 2011",22.50
"Nov. 10, 2011",21.85
"Nov. 9, 2011",21.21
"Nov. 8, 2011",21.21
"Nov. 7, 2011",21.21
"Nov. 4, 2011",21.00
"Nov. 3, 2011",21.00
"Nov. 2, 2011",20.44
"Nov. 1, 2011",20.37
"Oct. 31, 2011",20.37
"Oct. 28, 2011",20.37
"Oct. 27, 2011",20.14
"Oct. 26, 2011",19.74
"Oct. 25, 2011",19.74
"Oct. 24, 2011",19.74
"Oct. 21, 2011",19.74
"Oct. 20, 2011",19.74
"Oct. 19, 2011",19.74
"Oct. 18, 2011",19.74
"Oct. 17, 2011",19.74
"Oct. 14, 2011",19.74
"Oct. 13, 2011",19.74
"Oct. 12, 2011",19.74
"Oct. 11, 2011",19.74
"Oct. 10, 2011",19.74
"Oct. 7, 2011",19.74
"Oct. 6, 2011",19.74
"Oct. 5, 2011",19.74
"Oct. 4, 2011",19.74
"Oct. 3, 2011",19.74
"Sept. 30, 2011",19.74
"Sept. 29, 2011",19.74
"Sept. 28, 2011",19.74
"Sept. 27, 2011",19.74
"Sept. 26, 2011",19.74
"Sept. 23, 2011",19.74
"Sept. 22, 2011",19.74
"Sept. 21, 2011",19.74
"Sept. 20, 2011",19.74
"Sept. 19, 2011",19.74
"Sept. 16, 2011",19.74
"Sept. 15, 2011",19.74
"Sept. 14, 2011",19.74
"Sept. 13, 2011",19.74
"Sept. 12, 2011",19.74
"Sept. 9, 2011",19.74
"Sept. 8, 2011",19.74
"Sept. 7, 2011",19.74
"Sept. 6, 2011",19.74
"Sept. 2, 2011",19.74
"Sept. 1, 2011",19.74
"Aug. 31, 2011",19.74
"Aug. 30, 2011",19.74
"Aug. 29, 2011",19.74
"Aug. 26, 2011",19.74
"Aug. 25, 2011",19.74
"Aug. 24, 2011",19.74
"Aug. 23, 2011",19.74
"Aug. 22, 2011",19.74
"Aug. 19, 2011",19.74
"Aug. 18, 2011",19.74
"Aug. 17, 2011",19.74
"Aug. 16, 2011",19.74
"Aug. 15, 2011",19.74
"Aug. 12, 2011",19.74
"Aug. 11, 2011",19.74
"Aug. 10, 2011",19.74
"Aug. 9, 2011",19.74
"Aug. 8, 2011",19.74
"Aug. 5, 2011",19.74
"Aug. 4, 2011",19.74
"Aug. 3, 2011",19.74
"Aug. 2, 2011",19.74
"Aug. 1, 2011",19.74
"July 29, 2011",19.74
"July 28, 2011",19.74
"July 27, 2011",18.52
"July 26, 2011",18.52
"July 25, 2011",18.29
"July 22, 2011",18.10
"July 21, 2011",18.07
"July 20, 2011",17.84
"July 19, 2011",17.78
"July 18, 2011",17.44
"July 15, 2011",17.44
"July 14, 2011",17.20
"July 13, 2011",17.20
"July 12, 2011",17.20
"July 11, 2011",17.20
"July 8, 2011",17.20
"July 7, 2011",17.20
"July 6, 2011",17.20
"July 5, 2011",17.20
"July 1, 2011",16.87
"June 30, 2011",16.84
"June 29, 2011",16.84
"June 28, 2011",16.46
"June 27, 2011",15.86
"June 24, 2011",15.86
"June 23, 2011",15.86
"June 22, 2011",15.86
"June 21, 2011",15.59
"June 20, 2011",15.59
"June 17, 2011",15.59
"June 16, 2011",15.59
"June 15, 2011",15.16
"June 14, 2011",15.16
"June 13, 2011",15.16
"June 10, 2011",15.16
"June 9, 2011",15.16
"June 8, 2011",15.16
"June 7, 2011",15.03
"June 6, 2011",15.03
"June 3, 2011",15.03
"June 2, 2011",15.03
"June 1, 2011",15.03
"May 31, 2011",15.03
"May 27, 2011",14.86
"May 26, 2011",14.57
"May 25, 2011",14.40
"May 24, 2011",14.40
"May 23, 2011",14.40
"May 20, 2011",14.40
"May 19, 2011",14.40
"May 18, 2011",14.40
"May 17, 2011",14.40
"May 16, 2011",14.40
"May 13, 2011",14.40
"May 12, 2011",14.40
"May 11, 2011",14.40
"May 10, 2011",14.40
"May 9, 2011",14.40
"May 6, 2011",14.40
"May 5, 2011",14.40
"May 4, 2011",14.40
"May 3, 2011",14.40
"May 2, 2011",14.40
"April 29, 2011",14.40
"April 28, 2011",14.40
"April 27, 2011",13.98
"April 26, 2011",13.93
"April 25, 2011",13.78
"April 21, 2011",13.78
"April 20, 2011",13.78
"April 19, 2011",13.78
"April 18, 2011",13.78
"April 15, 2011",13.78
"April 14, 2011",13.78
"April 13, 2011",13.78
"April 12, 2011",13.78
"April 11, 2011",13.78
"April 8, 2011",13.78
"April 7, 2011",13.78
"April 6, 2011",13.78
"April 5, 2011",13.78
"April 4, 2011",13.78
"April 1, 2011",13.63
"March 31, 2011",13.54
"March 30, 2011",13.40
"March 29, 2011",12.90
"March 28, 2011",12.90
"March 25, 2011",12.90
"March 24, 2011",12.53
"March 23, 2011",12.44
"March 22, 2011",12.44
"March 21, 2011",12.42
"March 18, 2011",12.38
"March 17, 2011",12.19
"March 16, 2011",12.19
"March 15, 2011",11.91
"March 14, 2011",11.83
"March 11, 2011",11.83
"March 10, 2011",11.83
"March 9, 2011",11.83
"March 8, 2011",11.83
"March 7, 2011",11.83
"March 4, 2011",11.83
"March 3, 2011",11.83
"March 2, 2011",11.83
"March 1, 2011",11.83
"Feb. 28, 2011",11.83
"Feb. 25, 2011",11.83
"Feb. 24, 2011",11.83
"Feb. 23, 2011",11.25
"Feb. 22, 2011",10.67
"Feb. 18, 2011",10.72
"Feb. 17, 2011",10.72
"Feb. 16, 2011",10.72
"Feb. 15, 2011",10.72
"Feb. 14, 2011",10.72
"Feb. 11, 2011",10.72
"Feb. 10, 2011",10.72
"Feb. 9, 2011",10.72
"Feb. 8, 2011",10.72
"Feb. 7, 2011",10.72
"Feb. 4, 2011",10.72
"Feb. 3, 2011",10.72
"Feb. 2, 2011",10.72
"Feb. 1, 2011",10.72
"Jan. 31, 2011",10.72
"Jan. 28, 2011",10.72
"Jan. 27, 2011",10.72
"Jan. 26, 2011",10.72
"Jan. 25, 2011",10.72
"Jan. 24, 2011",10.78
"Jan. 21, 2011",10.78
"Jan. 20, 2011",11.06
"Jan. 19, 2011",11.06
"Jan. 18, 2011",11.06
"Jan. 14, 2011",11.06
"Jan. 13, 2011",11.11
"Jan. 12, 2011",11.11
"Jan. 11, 2011",11.11
"Jan. 10, 2011",11.58
"Jan. 7, 2011",11.58
"Jan. 6, 2011",11.58
"Jan. 5, 2011",11.62
"Jan. 4, 2011",11.62
"Jan. 3, 2011",11.62
"Dec. 31, 2010",11.62
"Dec. 30, 2010",11.62
"Dec. 29, 2010",11.62
"Dec. 28, 2010",11.62
"Dec. 27, 2010",11.62
"Dec. 23, 2010",11.62
"Dec. 22, 2010",11.62
"Dec. 21, 2010",11.62
"Dec. 20, 2010",11.62
"Dec. 17, 2010",11.62
"Dec. 16, 2010",11.62
"Dec. 15, 2010",11.62
"Dec. 14, 2010",11.62
"Dec. 13, 2010",11.62
"Dec. 10, 2010",11.62
"Dec. 9, 2010",11.62
"Dec. 8, 2010",11.62
"Dec. 7, 2010",11.62
"Dec. 6, 2010",11.62
"Dec. 3, 2010",11.62
"Dec. 2, 2010",11.62
"Dec. 1, 2010",11.62
"Nov. 30, 2010",11.62
"Nov. 29, 2010",11.62
"Nov. 26, 2010",11.62
"Nov. 24, 2010",11.62
"Nov. 23, 2010",11.62
"Nov. 22, 2010",11.62
"Nov. 19, 2010",11.62
"Nov. 18, 2010",11.62
"Nov. 17, 2010",11.62
"Nov. 16, 2010",11.62
"Nov. 15, 2010",11.62
"Nov. 12, 2010",11.62
"Nov. 11, 2010",11.62
"Nov. 10, 2010",11.62
"Nov. 9, 2010",11.62
"Nov. 8, 2010",11.62
"Nov. 5, 2010",11.62
"Nov. 4, 2010",11.62
"Nov. 3, 2010",11.62
"Nov. 2, 2010",11.62
"Nov. 1, 2010",11.62
"Oct. 29, 2010",11.62
"Oct. 28, 2010",11.62
"Oct. 27, 2010",11.62
"Oct. 26, 2010",11.62
"Oct. 25, 2010",11.62
"Oct. 22, 2010",11.62
"Oct. 21, 2010",11.62
"Oct. 20, 2010",11.62
"Oct. 19, 2010",11.62
"Oct. 18, 2010",11.62
"Oct. 15, 2010",11.62
"Oct. 14, 2010",11.62
"Oct. 13, 2010",11.62
"Oct. 12, 2010",11.62
"Oct. 11, 2010",11.62
"Oct. 8, 2010",11.62
"Oct. 7, 2010",11.62
"Oct. 6, 2010",11.62
"Oct. 5, 2010",11.62
"Oct. 4, 2010",11.62
"Oct. 1, 2010",11.62
"Sept. 30, 2010",11.62
"Sept. 29, 2010",11.62
"Sept. 28, 2010",11.62
"Sept. 27, 2010",11.62
"Sept. 24, 2010",11.62
"Sept. 23, 2010",11.62
"Sept. 22, 2010",11.62
"Sept. 21, 2010",11.62
"Sept. 20, 2010",11.62
"Sept. 17, 2010",11.62
"Sept. 16, 2010",11.62
"Sept. 15, 2010",11.62
"Sept. 14, 2010",11.62
"Sept. 13, 2010",11.62
"Sept. 10, 2010",11.62
"Sept. 9, 2010",11.62
"Sept. 8, 2010",11.62
"Sept. 7, 2010",11.62
"Sept. 3, 2010",11.62
"Sept. 2, 2010",11.62
"Sept. 1, 2010",11.62
"Aug. 31, 2010",11.62
"Aug. 30, 2010",11.62
"Aug. 27, 2010",11.62
"Aug. 26, 2010",11.62
"Aug. 25, 2010",11.62
"Aug. 24, 2010",11.62
"Aug. 23, 2010",11.62
"Aug. 20, 2010",11.62
"Aug. 19, 2010",11.62
"Aug. 18, 2010",11.62
"Aug. 17, 2010",11.62
"Aug. 16, 2010",11.62
"Aug. 13, 2010",11.62
"Aug. 12, 2010",11.62
"Aug. 11, 2010",11.62
"Aug. 10, 2010",11.62
"Aug. 9, 2010",11.62
"Aug. 6, 2010",11.62
"Aug. 5, 2010",11.62
"Aug. 4, 2010",11.62
"Aug. 3, 2010",11.62
"Aug. 2, 2010",11.62
"July 30, 2010",11.62
"July 29, 2010",11.62
"July 28, 2010",11.62
"July 27, 2010",11.62
"July 26, 2010",11.62
"July 23, 2010",11.62
"July 22, 2010",11.62
"July 21, 2010",11.62
"July 20, 2010",11.62
"July 19, 2010",11.62
"July 16, 2010",11.62
"July 15, 2010",11.62
"July 14, 2010",11.62
"July 13, 2010",11.62
"July 12, 2010",11.62
"July 9, 2010",11.62
"July 8, 2010",11.62
"July 7, 2010",11.62
"July 6, 2010",11.62
"July 2, 2010",11.62
"July 1, 2010",11.62
"June 30, 2010",11.62
"June 29, 2010",11.62
"June 28, 2010",11.62
"June 25, 2010",11.62
"June 24, 2010",11.62
"June 23, 2010",11.62
"June 22, 2010",11.62
"June 21, 2010",11.62
"June 18, 2010",11.62
"June 17, 2010",11.62
"June 16, 2010",11.62
"June 15, 2010",11.62
"June 14, 2010",11.62
"June 11, 2010",11.62
"June 10, 2010",11.62
"June 9, 2010",11.62
"June 8, 2010",11.62
"June 7, 2010",11.62
"June 4, 2010",11.62
"June 3, 2010",11.62
"June 2, 2010",11.62
"June 1, 2010",11.62
"May 28, 2010",11.62
"May 27, 2010",11.62
"May 26, 2010",11.62
"May 25, 2010",11.62
"May 24, 2010",11.62
"May 21, 2010",11.62
"May 20, 2010",11.62
"May 19, 2010",11.62
"May 18, 2010",11.62
"May 17, 2010",11.62
"May 14, 2010",11.62
"May 13, 2010",11.62
"May 12, 2010",11.62
"May 11, 2010",11.62
"May 10, 2010",11.62
"May 7, 2010",11.62
"May 6, 2010",11.62
"May 5, 2010",11.62
"May 4, 2010",11.62
"May 3, 2010",11.62
"April 30, 2010",11.62
"April 29, 2010",11.62
"April 28, 2010",11.62
"April 27, 2010",11.62
"April 26, 2010",11.62
"April 23, 2010",11.62
"April 22, 2010",11.62
"April 21, 2010",11.62
"April 20, 2010",11.62
"April 19, 2010",11.62
"April 16, 2010",11.62
"April 15, 2010",11.62
"April 14, 2010",11.62
"April 13, 2010",11.62
"April 12, 2010",11.62
"April 9, 2010",11.62
"April 8, 2010",11.62
"April 7, 2010",11.62
"April 6, 2010",11.62
"April 5, 2010",11.62
"April 1, 2010",11.62
"March 31, 2010",11.62
"March 30, 2010",11.62
"March 29, 2010",11.62
"March 26, 2010",11.62
"March 25, 2010",11.62
"March 24, 2010",11.62
"March 23, 2010",11.62
"March 22, 2010",11.62
"March 19, 2010",11.62
"March 18, 2010",11.62
"March 17, 2010",11.62
"March 16, 2010",11.62
"March 15, 2010",11.62
"March 12, 2010",11.62
"March 11, 2010",11.62
"March 10, 2010",11.62
"March 9, 2010",11.62
"March 8, 2010",11.62
"March 5, 2010",11.62
"March 4, 2010",11.62
"March 3, 2010",11.62
"March 2, 2010",11.62
"March 1, 2010",11.62
"Feb. 26, 2010",11.62
"Feb. 25, 2010",11.62
"Feb. 24, 2010",11.62
"Feb. 23, 2010",11.62
"Feb. 22, 2010",11.62
"Feb. 19, 2010",11.62
"Feb. 18, 2010",11.62
"Feb. 17, 2010",11.62
"Feb. 16, 2010",11.62
"Feb. 12, 2010",11.62
"Feb. 11, 2010",11.62
"Feb. 10, 2010",11.62
"Feb. 9, 2010",11.62
"Feb. 8, 2010",11.62
"Feb. 5, 2010",11.62
"Feb. 4, 2010",11.62
"Feb. 3, 2010",11.62
"Feb. 2, 2010",11.62
"Feb. 1, 2010",11.62
"Jan. 29, 2010",11.62
"Jan. 28, 2010",11.62
"Jan. 27, 2010",11.62
"Jan. 26, 2010",11.62
"Jan. 25, 2010",11.62
"Jan. 22, 2010",11.62
"Jan. 21, 2010",11.62
"Jan. 20, 2010",11.62
"Jan. 19, 2010",11.62
"Jan. 15, 2010",11.62
"Jan. 14, 2010",11.62
"Jan. 13, 2010",11.62
"Jan. 12, 2010",11.62
"Jan. 11, 2010",11.62
"Jan. 8, 2010",11.62
"Jan. 7, 2010",11.62
"Jan. 6, 2010",11.62
"Jan. 5, 2010",11.58
"Jan. 4, 2010",11.58
"Dec. 31, 2009",11.56
"Dec. 30, 2009",11.56
"Dec. 29, 2009",11.56
"Dec. 28, 2009",11.56
"Dec. 24, 2009",11.46
"Dec. 23, 2009",11.40
"Dec. 22, 2009",11.25
"Dec. 21, 2009",11.16
"Dec. 18, 2009",10.92
"Dec. 17, 2009",10.71
"Dec. 16, 2009",10.70
"Dec. 15, 2009",10.70
"Dec. 14, 2009",10.70
"Dec. 11, 2009",10.70
"Dec. 10, 2009",10.70
"Dec. 9, 2009",10.70
"Dec. 8, 2009",10.70
"Dec. 7, 2009",10.70
"Dec. 4, 2009",10.70
"Dec. 3, 2009",10.70
"Dec. 2, 2009",10.70
"Dec. 1, 2009",10.70
"Nov. 30, 2009",10.70
"Nov. 27, 2009",10.70
"Nov. 25, 2009",10.70
"Nov. 24, 2009",10.70
"Nov. 23, 2009",10.70
"Nov. 20, 2009",10.70
"Nov. 19, 2009",10.70
"Nov. 18, 2009",10.70
"Nov. 17, 2009",10.70
"Nov. 16, 2009",10.70
"Nov. 13, 2009",10.70
"Nov. 12, 2009",10.70
"Nov. 11, 2009",10.70
"Nov. 10, 2009",10.70
"Nov. 9, 2009",10.70
"Nov. 6, 2009",10.70
"Nov. 5, 2009",10.70
"Nov. 4, 2009",10.70
"Nov. 3, 2009",10.70
"Nov. 2, 2009",10.70
"Oct. 30, 2009",10.70
"Oct. 29, 2009",10.70
"Oct. 28, 2009",10.70
"Oct. 27, 2009",10.70
"Oct. 26, 2009",10.40
"Oct. 23, 2009",10.40
"Oct. 22, 2009",10.40
"Oct. 21, 2009",10.40
"Oct. 20, 2009",10.00
"Oct. 19, 2009",9.981
"Oct. 16, 2009",9.975
"Oct. 15, 2009",9.975
"Oct. 14, 2009",9.868
"Oct. 13, 2009",9.868
"Oct. 12, 2009",9.868
"Oct. 9, 2009",9.868
"Oct. 8, 2009",9.868
"Oct. 7, 2009",9.868
"Oct. 6, 2009",9.868
"Oct. 5, 2009",9.868
"Oct. 2, 2009",9.868
"Oct. 1, 2009",9.868
"Sept. 30, 2009",9.868
"Sept. 29, 2009",9.868
"Sept. 28, 2009",9.868
"Sept. 25, 2009",10.06
"Sept. 24, 2009",10.25
"Sept. 23, 2009",10.37
"Sept. 22, 2009",10.70
"Sept. 21, 2009",10.94
"Sept. 18, 2009",10.94
"Sept. 17, 2009",10.94
"Sept. 16, 2009",10.94
"Sept. 15, 2009",10.94
"Sept. 14, 2009",10.94
"Sept. 11, 2009",10.94
"Sept. 10, 2009",10.94
"Sept. 9, 2009",10.94
"Sept. 8, 2009",10.94
"Sept. 4, 2009",10.94
"Sept. 3, 2009",10.94
"Sept. 2, 2009",10.94
"Sept. 1, 2009",10.94
"Aug. 31, 2009",11.42
"Aug. 28, 2009",11.42
"Aug. 27, 2009",11.57
"Aug. 26, 2009",11.72
"Aug. 25, 2009",11.72
"Aug. 24, 2009",11.72
"Aug. 21, 2009",11.72
"Aug. 20, 2009",11.72
"Aug. 19, 2009",11.72
"Aug. 18, 2009",11.72
"Aug. 17, 2009",11.72
"Aug. 14, 2009",11.72
"Aug. 13, 2009",11.72
"Aug. 12, 2009",11.72
"Aug. 11, 2009",11.72
"Aug. 10, 2009",11.72
"Aug. 7, 2009",11.72
"Aug. 6, 2009",11.72
"Aug. 5, 2009",11.72
"Aug. 4, 2009",11.72
"Aug. 3, 2009",11.72
"July 31, 2009",11.72
"July 30, 2009",11.72
"July 29, 2009",11.94
"July 28, 2009",11.94
"July 27, 2009",11.94
"July 24, 2009",11.94
"July 23, 2009",12.12
"July 22, 2009",12.55
"July 21, 2009",13.48
"July 20, 2009",13.58
"July 17, 2009",13.58
"July 16, 2009",14.01
"July 15, 2009",14.49
"July 14, 2009",15.24
"July 13, 2009",15.55
"July 10, 2009",15.69
"July 9, 2009",15.69
"July 8, 2009",15.69
"July 7, 2009",15.69
"July 6, 2009",16.03
"July 2, 2009",16.52
"July 1, 2009",18.23
"June 30, 2009",18.23
"June 29, 2009",18.23
"June 26, 2009",18.23
"June 25, 2009",18.23
"June 24, 2009",18.23
"June 23, 2009",18.23
"June 22, 2009",18.23
"June 19, 2009",18.23
"June 18, 2009",18.23
"June 17, 2009",18.23
"June 16, 2009",18.23
"June 15, 2009",18.23
"June 12, 2009",18.23
"June 11, 2009",18.23
"June 10, 2009",18.23
"June 9, 2009",18.23
"June 8, 2009",18.23
"June 5, 2009",18.23
"June 4, 2009",18.23
"June 3, 2009",18.23
"June 2, 2009",18.23
"June 1, 2009",18.23
"May 29, 2009",18.23
"May 28, 2009",18.23
"May 27, 2009",18.23
"May 26, 2009",18.23
"May 22, 2009",18.23
"May 21, 2009",18.23
"May 20, 2009",18.23
"May 19, 2009",18.23
"May 18, 2009",18.23
"May 15, 2009",18.23
"May 14, 2009",18.23
"May 13, 2009",18.23
"May 12, 2009",18.23
"May 11, 2009",18.23
"May 8, 2009",18.23
"May 7, 2009",18.23
"May 6, 2009",18.23
"May 5, 2009",18.23
"May 4, 2009",18.23
"May 1, 2009",18.23
"April 30, 2009",18.23
"April 29, 2009",18.23
"April 28, 2009",18.23
"April 27, 2009",18.23
"April 24, 2009",18.23
"April 23, 2009",18.23
"April 22, 2009",18.23
"April 21, 2009",18.23
"April 20, 2009",18.23
"April 17, 2009",18.23
"April 16, 2009",18.23
"April 15, 2009",18.23
"April 14, 2009",18.23
"April 13, 2009",18.23
"April 9, 2009",18.23
"April 8, 2009",18.23
"April 7, 2009",18.23
"April 6, 2009",18.23
"April 3, 2009",18.23
"April 2, 2009",18.23
"April 1, 2009",18.23
"March 31, 2009",18.23
"March 30, 2009",18.23
"March 27, 2009",18.23
"March 26, 2009",18.23
"March 25, 2009",18.23
"March 24, 2009",18.23
"March 23, 2009",18.23
"March 20, 2009",18.23
"March 19, 2009",18.23
"March 18, 2009",18.23
"March 17, 2009",18.23
"March 16, 2009",18.23
"March 13, 2009",18.23
"March 12, 2009",18.23
"March 11, 2009",18.23
"March 10, 2009",18.23
"March 9, 2009",18.23
"March 6, 2009",18.23
"March 5, 2009",18.23
"March 4, 2009",18.23
"March 3, 2009",18.23
"March 2, 2009",18.23
"Feb. 27, 2009",18.23
"Feb. 26, 2009",18.23
"Feb. 25, 2009",18.23
"Feb. 24, 2009",18.23
"Feb. 23, 2009",18.23
"Feb. 20, 2009",18.23
"Feb. 19, 2009",18.23
"Feb. 18, 2009",18.23
"Feb. 17, 2009",18.23
"Feb. 13, 2009",18.23
"Feb. 12, 2009",18.23
"Feb. 11, 2009",18.23
"Feb. 10, 2009",18.23
"Feb. 9, 2009",18.23
"Feb. 6, 2009",18.23
"Feb. 5, 2009",18.23
"Feb. 4, 2009",18.23
"Feb. 3, 2009",18.23
"Feb. 2, 2009",18.23
"Jan. 30, 2009",18.23
"Jan. 29, 2009",18.23
"Jan. 28, 2009",18.23
"Jan. 27, 2009",18.23
"Jan. 26, 2009",18.23
"Jan. 23, 2009",18.23
"Jan. 22, 2009",18.23
"Jan. 21, 2009",18.23
"Jan. 20, 2009",18.23
"Jan. 16, 2009",18.23
"Jan. 15, 2009",18.23
"Jan. 14, 2009",18.23
"Jan. 13, 2009",18.23
"Jan. 12, 2009",18.23
"Jan. 9, 2009",18.23
"Jan. 8, 2009",18.23
"Jan. 7, 2009",18.23
"Jan. 6, 2009",18.23
"Jan. 5, 2009",18.23
"Jan. 2, 2009",18.23
"Dec. 31, 2008",18.23
"Dec. 30, 2008",18.23
"Dec. 29, 2008",18.23
"Dec. 26, 2008",18.23
"Dec. 24, 2008",18.23
"Dec. 23, 2008",18.23
"Dec. 22, 2008",18.23
"Dec. 19, 2008",18.23
"Dec. 18, 2008",18.23
"Dec. 17, 2008",18.23
"Dec. 16, 2008",18.23
"Dec. 15, 2008",18.23
"Dec. 12, 2008",18.23
"Dec. 11, 2008",18.23
"Dec. 10, 2008",18.23
"Dec. 9, 2008",18.23
"Dec. 8, 2008",18.23
"Dec. 5, 2008",18.23
"Dec. 4, 2008",18.23
"Dec. 3, 2008",18.23
"Dec. 2, 2008",18.23
"Dec. 1, 2008",18.23
