date,ev_ebitda
"Dec. 11, 2002",9.114
"Dec. 10, 2002",9.112
"Dec. 9, 2002",9.022
"Dec. 6, 2002",9.179
"Dec. 5, 2002",9.140
"Dec. 4, 2002",9.153
"Dec. 3, 2002",9.287
"Dec. 2, 2002",9.144
"Nov. 29, 2002",9.178
"Nov. 27, 2002",9.224
"Nov. 26, 2002",9.269
"Nov. 25, 2002",9.468
"Nov. 22, 2002",8.807
"Nov. 21, 2002",8.833
"Nov. 20, 2002",8.852
"Nov. 19, 2002",8.573
"Nov. 18, 2002",8.576
"Nov. 15, 2002",8.523
"Nov. 14, 2002",8.584
"Nov. 13, 2002",8.361
"Nov. 12, 2002",8.586
"Nov. 11, 2002",8.685
"Nov. 8, 2002",8.846
"Nov. 7, 2002",8.936
"Nov. 6, 2002",8.932
"Nov. 5, 2002",8.941
"Nov. 4, 2002",8.932
"Nov. 1, 2002",9.062
"Oct. 31, 2002",9.012
"Oct. 30, 2002",9.157
"Oct. 29, 2002",8.906
"Oct. 28, 2002",9.256
"Oct. 25, 2002",9.286
"Oct. 24, 2002",9.308
"Oct. 23, 2002",9.654
"Oct. 22, 2002",9.608
"Oct. 21, 2002",9.737
"Oct. 18, 2002",9.765
"Oct. 17, 2002",9.618
"Oct. 16, 2002",9.322
"Oct. 15, 2002",9.512
"Oct. 14, 2002",9.487
"Oct. 11, 2002",9.170
"Oct. 10, 2002",9.235
"Oct. 9, 2002",8.909
"Oct. 8, 2002",9.211
"Oct. 7, 2002",8.760
"Oct. 4, 2002",8.798
"Oct. 3, 2002",8.916
"Oct. 2, 2002",8.962
"Oct. 1, 2002",9.085
"Sept. 30, 2002",8.860
"Sept. 27, 2002",8.335
"Sept. 26, 2002",8.499
"Sept. 25, 2002",8.274
"Sept. 24, 2002",8.031
"Sept. 23, 2002",8.213
"Sept. 20, 2002",8.371
"Sept. 19, 2002",8.378
"Sept. 18, 2002",8.354
"Sept. 17, 2002",8.272
"Sept. 16, 2002",8.550
"Sept. 13, 2002",8.556
"Sept. 12, 2002",8.428
"Sept. 11, 2002",8.696
"Sept. 10, 2002",8.653
"Sept. 9, 2002",8.417
"Sept. 6, 2002",8.42
"Sept. 5, 2002",8.374
"Sept. 4, 2002",8.382
"Sept. 3, 2002",8.295
"Aug. 30, 2002",8.546
"Aug. 29, 2002",8.343
"Aug. 28, 2002",8.311
"Aug. 27, 2002",8.578
"Aug. 26, 2002",8.651
"Aug. 23, 2002",8.595
"Aug. 22, 2002",8.680
"Aug. 21, 2002",8.466
"Aug. 20, 2002",8.351
"Aug. 19, 2002",8.463
"Aug. 16, 2002",8.64
"Aug. 15, 2002",8.485
"Aug. 14, 2002",8.332
"Aug. 13, 2002",8.278
"Aug. 12, 2002",8.432
"Aug. 9, 2002",8.322
"Aug. 8, 2002",8.124
"Aug. 7, 2002",8.045
"Aug. 6, 2002",7.916
"Aug. 5, 2002",7.648
"Aug. 2, 2002",7.870
"Aug. 1, 2002",7.935
"July 31, 2002",8.335
"July 30, 2002",7.320
"July 29, 2002",7.344
"July 26, 2002",6.907
"July 25, 2002",6.957
"July 24, 2002",6.967
"July 23, 2002",6.801
"July 22, 2002",6.978
"July 19, 2002",7.306
"July 18, 2002",7.497
"July 17, 2002",7.530
"July 16, 2002",7.353
"July 15, 2002",7.142
"July 12, 2002",7.210
"July 11, 2002",7.301
"July 10, 2002",7.614
"July 9, 2002",7.795
"July 8, 2002",7.832
"July 5, 2002",7.905
"July 3, 2002",7.900
"July 2, 2002",7.896
"July 1, 2002",8.144
"June 30, 2002",8.28
"June 28, 2002",6.048
"June 27, 2002",6.026
"June 26, 2002",6.127
"June 25, 2002",6.178
"June 24, 2002",6.259
"June 21, 2002",6.323
"June 20, 2002",6.397
"June 19, 2002",6.385
"June 18, 2002",6.420
"June 17, 2002",6.429
"June 14, 2002",6.371
"June 13, 2002",6.354
"June 12, 2002",6.272
"June 11, 2002",6.236
"June 10, 2002",6.374
"June 7, 2002",6.446
"June 6, 2002",6.360
"June 5, 2002",6.438
"June 4, 2002",6.493
"June 3, 2002",6.536
"May 31, 2002",6.658
"May 30, 2002",6.620
"May 29, 2002",6.732
"May 28, 2002",6.716
"May 24, 2002",6.726
"May 23, 2002",6.732
"May 22, 2002",6.662
"May 21, 2002",6.662
"May 20, 2002",6.699
"May 17, 2002",6.625
"May 16, 2002",6.714
"May 15, 2002",6.799
"May 14, 2002",6.855
"May 13, 2002",6.846
"May 10, 2002",6.776
"May 9, 2002",6.775
"May 8, 2002",6.823
"May 7, 2002",6.633
"May 6, 2002",6.615
"May 3, 2002",6.808
"May 2, 2002",6.757
"May 1, 2002",6.702
"April 30, 2002",6.775
"April 29, 2002",6.853
"April 26, 2002",6.878
"April 25, 2002",6.915
"April 24, 2002",6.927
"April 23, 2002",7.071
"April 22, 2002",6.994
"April 19, 2002",7.081
"April 18, 2002",7.018
"April 17, 2002",7.006
"April 16, 2002",6.728
"April 15, 2002",6.679
"April 12, 2002",6.476
"April 11, 2002",6.637
"April 10, 2002",6.680
"April 9, 2002",6.681
"April 8, 2002",6.792
"April 5, 2002",6.635
"April 4, 2002",6.692
"April 3, 2002",6.700
"April 2, 2002",6.893
"April 1, 2002",6.912
"March 31, 2002",6.877
"March 28, 2002",5.437
"March 27, 2002",5.423
"March 26, 2002",5.277
"March 25, 2002",5.246
"March 22, 2002",5.283
"March 21, 2002",5.266
"March 20, 2002",5.236
"March 19, 2002",5.202
"March 18, 2002",5.137
"March 15, 2002",5.054
"March 14, 2002",5.032
"March 13, 2002",5.012
"March 12, 2002",5.041
"March 11, 2002",4.997
"March 8, 2002",4.990
"March 7, 2002",5.113
"March 6, 2002",5.021
"March 5, 2002",4.924
"March 4, 2002",4.963
"March 1, 2002",4.947
"Feb. 28, 2002",4.944
"Feb. 27, 2002",4.930
"Feb. 26, 2002",4.908
"Feb. 25, 2002",4.850
"Feb. 22, 2002",4.772
"Feb. 21, 2002",4.69
"Feb. 20, 2002",4.680
"Feb. 19, 2002",4.685
"Feb. 15, 2002",4.686
"Feb. 14, 2002",4.695
"Feb. 13, 2002",4.639
"Feb. 12, 2002",4.639
"Feb. 11, 2002",4.660
"Feb. 8, 2002",4.628
"Feb. 7, 2002",4.574
"Feb. 6, 2002",4.607
"Feb. 5, 2002",4.568
"Feb. 4, 2002",4.506
"Feb. 1, 2002",4.579
"Jan. 31, 2002",4.584
"Jan. 30, 2002",4.672
"Jan. 29, 2002",4.619
"Jan. 28, 2002",4.647
"Jan. 25, 2002",4.720
"Jan. 24, 2002",4.676
"Jan. 23, 2002",4.627
"Jan. 22, 2002",4.516
"Jan. 18, 2002",4.548
"Jan. 17, 2002",4.592
"Jan. 16, 2002",4.559
"Jan. 15, 2002",4.656
"Jan. 14, 2002",4.526
"Jan. 11, 2002",4.577
"Jan. 10, 2002",4.700
"Jan. 9, 2002",4.757
"Jan. 8, 2002",4.769
"Jan. 7, 2002",4.809
"Jan. 4, 2002",4.770
"Jan. 3, 2002",4.678
"Jan. 2, 2002",4.727
"Dec. 31, 2001",4.834
"Dec. 28, 2001",4.329
"Dec. 27, 2001",4.273
"Dec. 26, 2001",4.311
"Dec. 24, 2001",4.252
"Dec. 21, 2001",4.224
"Dec. 20, 2001",4.122
"Dec. 19, 2001",4.075
"Dec. 18, 2001",4.010
"Dec. 17, 2001",3.978
"Dec. 14, 2001",4.019
"Dec. 13, 2001",3.939
"Dec. 12, 2001",3.962
"Dec. 11, 2001",3.987
"Dec. 10, 2001",3.993
"Dec. 7, 2001",4.057
"Dec. 6, 2001",3.994
"Dec. 5, 2001",4.100
"Dec. 4, 2001",3.960
"Dec. 3, 2001",3.874
"Nov. 30, 2001",3.75
"Nov. 29, 2001",3.768
"Nov. 28, 2001",3.723
"Nov. 27, 2001",3.791
"Nov. 26, 2001",3.768
"Nov. 23, 2001",3.793
"Nov. 21, 2001",3.773
"Nov. 20, 2001",3.819
"Nov. 19, 2001",3.745
"Nov. 16, 2001",3.750
"Nov. 15, 2001",3.662
"Nov. 14, 2001",3.916
"Nov. 13, 2001",4.112
"Nov. 12, 2001",4.008
"Nov. 9, 2001",4.043
"Nov. 8, 2001",3.975
"Nov. 7, 2001",3.986
"Nov. 6, 2001",3.961
"Nov. 5, 2001",4.001
"Nov. 2, 2001",4.04
"Nov. 1, 2001",4.115
"Oct. 31, 2001",4.100
"Oct. 30, 2001",4.136
"Oct. 29, 2001",4.268
"Oct. 26, 2001",4.220
"Oct. 25, 2001",4.258
"Oct. 24, 2001",4.164
"Oct. 23, 2001",4.157
"Oct. 22, 2001",4.187
"Oct. 19, 2001",4.118
"Oct. 18, 2001",4.032
"Oct. 17, 2001",4.183
"Oct. 16, 2001",4.132
"Oct. 15, 2001",4.082
"Oct. 12, 2001",4.120
"Oct. 11, 2001",4.130
"Oct. 10, 2001",4.120
"Oct. 9, 2001",4.017
"Oct. 8, 2001",3.986
"Oct. 5, 2001",3.976
"Oct. 4, 2001",3.967
"Oct. 3, 2001",3.818
"Oct. 2, 2001",3.828
"Oct. 1, 2001",3.740
"Sept. 30, 2001",3.771
"Sept. 28, 2001",3.439
"Sept. 27, 2001",3.335
"Sept. 26, 2001",3.301
"Sept. 25, 2001",3.260
"Sept. 24, 2001",3.338
"Sept. 21, 2001",3.468
"Sept. 20, 2001",3.367
"Sept. 19, 2001",3.386
"Sept. 18, 2001",3.500
"Sept. 17, 2001",3.651
"Sept. 10, 2001",3.619
"Sept. 7, 2001",3.634
"Sept. 6, 2001",3.645
"Sept. 5, 2001",3.627
"Sept. 4, 2001",3.585
"Aug. 31, 2001",3.572
"Aug. 30, 2001",3.812
"Aug. 29, 2001",3.935
"Aug. 28, 2001",3.768
"Aug. 27, 2001",3.841
"Aug. 24, 2001",3.864
"Aug. 23, 2001",3.904
"Aug. 22, 2001",3.933
"Aug. 21, 2001",3.814
"Aug. 20, 2001",3.778
"Aug. 17, 2001",3.849
"Aug. 16, 2001",3.881
"Aug. 15, 2001",3.923
"Aug. 14, 2001",3.694
"Aug. 13, 2001",3.632
"Aug. 10, 2001",3.649
"Aug. 9, 2001",3.587
"Aug. 8, 2001",3.558
"Aug. 7, 2001",3.562
"Aug. 6, 2001",3.531
"Aug. 3, 2001",3.583
"Aug. 2, 2001",3.636
"Aug. 1, 2001",3.602
"July 31, 2001",3.617
"July 30, 2001",3.683
"July 27, 2001",3.696
"July 26, 2001",3.654
"July 25, 2001",3.543
"July 24, 2001",3.369
"July 23, 2001",3.419
"July 20, 2001",3.391
"July 19, 2001",3.329
"July 18, 2001",3.296
"July 17, 2001",3.288
"July 16, 2001",3.362
"July 13, 2001",3.449
"July 12, 2001",3.394
"July 11, 2001",3.420
"July 10, 2001",3.459
"July 9, 2001",3.427
"July 6, 2001",3.527
"July 5, 2001",3.541
"July 3, 2001",3.509
"July 2, 2001",3.475
"June 30, 2001",3.492
"June 29, 2001",4.190
"June 28, 2001",4.128
"June 27, 2001",4.232
"June 26, 2001",4.363
"June 25, 2001",4.372
"June 22, 2001",4.373
"June 21, 2001",4.356
"June 20, 2001",4.506
"June 19, 2001",4.536
"June 18, 2001",4.523
"June 15, 2001",4.563
"June 14, 2001",4.563
"June 13, 2001",4.567
"June 12, 2001",4.617
"June 11, 2001",4.623
"June 8, 2001",4.584
"June 7, 2001",4.596
"June 6, 2001",4.702
"June 5, 2001",4.754
"June 4, 2001",4.750
"June 1, 2001",4.656
"May 31, 2001",4.714
"May 30, 2001",4.696
"May 29, 2001",4.764
"May 25, 2001",4.75
"May 24, 2001",4.731
"May 23, 2001",4.795
"May 22, 2001",4.843
"May 21, 2001",4.891
"May 18, 2001",4.834
"May 17, 2001",4.622
"May 16, 2001",4.543
"May 15, 2001",4.524
"May 14, 2001",4.451
"May 11, 2001",4.336
"May 10, 2001",4.348
"May 9, 2001",4.391
"May 8, 2001",4.324
"May 7, 2001",4.288
"May 4, 2001",4.285
"May 3, 2001",4.218
"May 2, 2001",4.273
"May 1, 2001",4.513
"April 30, 2001",4.611
"April 27, 2001",4.595
"April 26, 2001",4.538
"April 25, 2001",4.560
"April 24, 2001",4.547
"April 23, 2001",4.457
"April 20, 2001",4.389
"April 19, 2001",4.394
"April 18, 2001",4.431
"April 17, 2001",4.476
"April 16, 2001",4.461
"April 12, 2001",4.286
"April 11, 2001",4.266
"April 10, 2001",4.288
"April 9, 2001",4.225
"April 6, 2001",4.105
"April 5, 2001",4.089
"April 4, 2001",4.012
"April 3, 2001",3.899
"April 2, 2001",3.911
"March 31, 2001",3.839
"March 30, 2001",4.367
"March 29, 2001",4.282
"March 28, 2001",4.247
"March 27, 2001",4.306
"March 26, 2001",4.214
"March 23, 2001",4.168
"March 22, 2001",4.077
"March 21, 2001",4.163
"March 20, 2001",4.232
"March 19, 2001",4.205
"March 16, 2001",4.177
"March 15, 2001",4.156
"March 14, 2001",4.135
"March 13, 2001",4.25
"March 12, 2001",4.315
"March 9, 2001",4.416
"March 8, 2001",4.465
"March 7, 2001",4.391
"March 6, 2001",4.338
"March 5, 2001",4.315
"March 2, 2001",4.238
"March 1, 2001",4.167
"Feb. 28, 2001",4.164
"Feb. 27, 2001",4.195
"Feb. 26, 2001",4.261
"Feb. 23, 2001",4.183
"Feb. 22, 2001",4.225
"Feb. 21, 2001",4.230
"Feb. 20, 2001",4.25
"Feb. 16, 2001",4.296
"Feb. 15, 2001",4.276
"Feb. 14, 2001",4.348
"Feb. 13, 2001",4.306
"Feb. 12, 2001",4.298
"Feb. 9, 2001",4.280
"Feb. 8, 2001",4.218
"Feb. 7, 2001",4.123
"Feb. 6, 2001",4.059
"Feb. 5, 2001",4.118
"Feb. 2, 2001",4.053
"Feb. 1, 2001",3.879
"Jan. 31, 2001",3.881
"Jan. 30, 2001",3.809
"Jan. 29, 2001",3.797
"Jan. 26, 2001",3.842
"Jan. 25, 2001",3.962
"Jan. 24, 2001",3.807
"Jan. 23, 2001",3.86
"Jan. 22, 2001",3.842
"Jan. 19, 2001",3.786
"Jan. 18, 2001",3.751
"Jan. 17, 2001",3.814
"Jan. 16, 2001",3.923
"Jan. 12, 2001",3.878
"Jan. 11, 2001",3.825
"Jan. 10, 2001",3.807
"Jan. 9, 2001",3.842
"Jan. 8, 2001",3.913
"Jan. 5, 2001",3.878
"Jan. 4, 2001",3.878
"Jan. 3, 2001",3.934
"Jan. 2, 2001",4.057
"Dec. 31, 2000",4.022
"Dec. 29, 2000",3.908
"Dec. 28, 2000",4.00
"Dec. 27, 2000",3.996
"Dec. 26, 2000",3.882
"Dec. 22, 2000",3.643
"Dec. 21, 2000",3.621
"Dec. 20, 2000",3.588
"Dec. 19, 2000",3.717
"Dec. 18, 2000",3.676
"Dec. 15, 2000",3.514
"Dec. 14, 2000",3.540
"Dec. 13, 2000",3.665
"Dec. 12, 2000",3.632
"Dec. 11, 2000",3.680
"Dec. 8, 2000",3.669
"Dec. 7, 2000",3.647
"Dec. 6, 2000",3.599
"Dec. 5, 2000",3.562
"Dec. 4, 2000",3.702
"Dec. 1, 2000",3.698
"Nov. 30, 2000",3.573
"Nov. 29, 2000",3.662
"Nov. 28, 2000",3.879
"Nov. 27, 2000",3.856
"Nov. 24, 2000",3.897
"Nov. 22, 2000",3.856
"Nov. 21, 2000",3.915
"Nov. 20, 2000",3.809
"Nov. 17, 2000",3.805
"Nov. 16, 2000",3.846
"Nov. 15, 2000",3.798
"Nov. 14, 2000",3.709
"Nov. 13, 2000",3.717
"Nov. 10, 2000",3.669
"Nov. 9, 2000",3.717
"Nov. 8, 2000",3.750
"Nov. 7, 2000",3.728
"Nov. 6, 2000",3.658
"Nov. 3, 2000",3.765
"Nov. 2, 2000",3.735
"Nov. 1, 2000",3.849
"Oct. 31, 2000",3.761
"Oct. 30, 2000",3.698
"Oct. 27, 2000",3.676
"Oct. 26, 2000",3.783
"Oct. 25, 2000",3.779
"Oct. 24, 2000",3.919
"Oct. 23, 2000",4.011
"Oct. 20, 2000",4.107
"Oct. 19, 2000",4.018
"Oct. 18, 2000",4.026
"Oct. 17, 2000",4.129
"Oct. 16, 2000",4.070
"Oct. 13, 2000",4.099
"Oct. 12, 2000",4.328
"Oct. 11, 2000",4.276
"Oct. 10, 2000",4.184
"Oct. 9, 2000",3.989
"Oct. 6, 2000",3.952
"Oct. 5, 2000",3.993
"Oct. 4, 2000",3.985
"Oct. 3, 2000",4.081
"Oct. 2, 2000",4.151
"Sept. 30, 2000",4.166
"Sept. 29, 2000",4.786
"Sept. 28, 2000",4.724
"Sept. 27, 2000",4.757
"Sept. 26, 2000",4.712
"Sept. 25, 2000",4.633
"Sept. 22, 2000",4.611
"Sept. 21, 2000",4.670
"Sept. 20, 2000",4.803
"Sept. 19, 2000",4.840
"Sept. 18, 2000",4.885
"Sept. 15, 2000",4.881
"Sept. 14, 2000",4.832
"Sept. 13, 2000",4.770
"Sept. 12, 2000",4.972
"Sept. 11, 2000",5.014
"Sept. 8, 2000",4.910
"Sept. 7, 2000",4.980
"Sept. 6, 2000",5.009
"Sept. 5, 2000",4.918
"Sept. 1, 2000",4.947
"Aug. 31, 2000",4.914
"Aug. 30, 2000",4.976
"Aug. 29, 2000",5.001
"Aug. 28, 2000",4.894
"Aug. 25, 2000",4.840
"Aug. 24, 2000",4.894
"Aug. 23, 2000",4.964
"Aug. 22, 2000",4.873
"Aug. 21, 2000",4.856
"Aug. 18, 2000",4.828
"Aug. 17, 2000",4.968
"Aug. 16, 2000",4.906
"Aug. 15, 2000",4.778
"Aug. 14, 2000",4.856
"Aug. 11, 2000",4.78
"Aug. 10, 2000",4.761
"Aug. 9, 2000",4.699
"Aug. 8, 2000",4.654
"Aug. 7, 2000",4.655
"Aug. 4, 2000",4.540
"Aug. 3, 2000",4.565
"Aug. 2, 2000",4.598
"Aug. 1, 2000",4.588
"July 31, 2000",4.485
"July 28, 2000",4.464
"July 27, 2000",4.460
"July 26, 2000",4.332
"July 25, 2000",4.208
"July 24, 2000",4.270
"July 21, 2000",4.294
"July 20, 2000",4.423
"July 19, 2000",4.509
"July 18, 2000",4.526
"July 17, 2000",4.398
"July 14, 2000",4.456
"July 13, 2000",4.476
"July 12, 2000",4.534
"July 11, 2000",4.460
"July 10, 2000",4.361
"July 7, 2000",4.290
"July 6, 2000",4.294
"July 5, 2000",4.224
"July 3, 2000",4.526
"June 30, 2000",4.434
"June 29, 2000",5.463
"June 28, 2000",5.424
"June 27, 2000",5.444
"June 26, 2000",5.506
"June 23, 2000",5.516
"June 22, 2000",5.410
"June 21, 2000",5.65
"June 20, 2000",5.506
"June 19, 2000",5.530
"June 16, 2000",5.674
"June 15, 2000",5.616
"June 14, 2000",5.631
"June 13, 2000",5.496
"June 12, 2000",5.520
"June 9, 2000",5.405
"June 8, 2000",5.410
"June 7, 2000",5.405
"June 6, 2000",5.496
"June 5, 2000",5.295
"June 2, 2000",5.444
"June 1, 2000",5.679
"May 31, 2000",5.655
"May 30, 2000",5.544
"May 26, 2000",5.564
"May 25, 2000",5.564
"May 24, 2000",5.626
"May 23, 2000",5.616
"May 22, 2000",5.612
"May 19, 2000",5.578
"May 18, 2000",5.535
"May 17, 2000",5.477
"May 16, 2000",5.463
"May 15, 2000",5.396
"May 12, 2000",5.304
"May 11, 2000",5.242
"May 10, 2000",5.203
"May 9, 2000",5.170
"May 8, 2000",5.242
"May 5, 2000",5.247
"May 4, 2000",5.271
"May 3, 2000",5.126
"May 2, 2000",5.247
"May 1, 2000",5.223
"April 28, 2000",5.203
"April 27, 2000",5.242
"April 26, 2000",5.213
"April 25, 2000",5.213
"April 24, 2000",5.165
"April 20, 2000",5.208
"April 19, 2000",5.280
"April 18, 2000",5.150
"April 17, 2000",5.150
"April 14, 2000",5.150
"April 13, 2000",5.184
"April 12, 2000",5.126
"April 11, 2000",5.035
"April 10, 2000",4.949
"April 7, 2000",5.040
"April 6, 2000",5.059
"April 5, 2000",4.901
"April 4, 2000",4.891
"April 3, 2000",5.054
"March 31, 2000",5.098
"March 30, 2000",6.232
"March 29, 2000",6.103
"March 28, 2000",5.891
"March 27, 2000",5.873
"March 24, 2000",5.891
"March 23, 2000",5.891
"March 22, 2000",6.085
"March 21, 2000",6.109
"March 20, 2000",5.944
"March 17, 2000",6.003
"March 16, 2000",6.315
"March 15, 2000",6.085
"March 14, 2000",6.056
"March 13, 2000",6.097
"March 10, 2000",6.168
"March 9, 2000",6.380
"March 8, 2000",6.403
"March 7, 2000",6.297
"March 6, 2000",5.897
"March 3, 2000",5.908
"March 2, 2000",6.056
"March 1, 2000",5.850
"Feb. 29, 2000",5.643
"Feb. 28, 2000",5.567
"Feb. 25, 2000",5.467
"Feb. 24, 2000",5.531
"Feb. 23, 2000",5.578
"Feb. 22, 2000",5.649
"Feb. 18, 2000",5.749
"Feb. 17, 2000",5.926
"Feb. 16, 2000",6.026
"Feb. 15, 2000",5.991
"Feb. 14, 2000",5.802
"Feb. 11, 2000",5.808
"Feb. 10, 2000",5.956
"Feb. 9, 2000",5.873
"Feb. 8, 2000",6.121
"Feb. 7, 2000",6.268
"Feb. 4, 2000",6.109
"Feb. 3, 2000",6.109
"Feb. 2, 2000",6.256
"Feb. 1, 2000",6.274
"Jan. 31, 2000",6.280
"Jan. 28, 2000",6.331
"Jan. 27, 2000",6.195
"Jan. 26, 2000",6.496
"Jan. 25, 2000",6.584
"Jan. 24, 2000",6.519
"Jan. 21, 2000",6.708
"Jan. 20, 2000",6.69
"Jan. 19, 2000",6.731
"Jan. 18, 2000",6.790
"Jan. 14, 2000",6.666
"Jan. 13, 2000",6.649
"Jan. 12, 2000",6.201
"Jan. 11, 2000",6.378
"Jan. 10, 2000",6.407
"Jan. 7, 2000",6.502
"Jan. 6, 2000",6.242
"Jan. 5, 2000",6.201
"Jan. 4, 2000",6.189
"Jan. 3, 2000",6.113
"Dec. 31, 1999",6.278
"Dec. 30, 1999",7.933
"Dec. 29, 1999",7.940
"Dec. 28, 1999",7.859
"Dec. 27, 1999",7.786
"Dec. 23, 1999",7.845
"Dec. 22, 1999",7.727
"Dec. 21, 1999",7.742
"Dec. 20, 1999",7.625
"Dec. 17, 1999",7.705
"Dec. 16, 1999",7.771
"Dec. 15, 1999",7.683
"Dec. 14, 1999",7.397
"Dec. 13, 1999",7.478
"Dec. 10, 1999",7.28
"Dec. 9, 1999",7.39
"Dec. 8, 1999",7.353
"Dec. 7, 1999",7.449
"Dec. 6, 1999",7.639
"Dec. 3, 1999",7.720
"Dec. 2, 1999",7.771
"Dec. 1, 1999",7.830
"Nov. 30, 1999",7.786
"Nov. 29, 1999",7.786
"Nov. 26, 1999",7.896
"Nov. 24, 1999",7.881
"Nov. 23, 1999",7.947
"Nov. 22, 1999",8.204
"Nov. 19, 1999",8.043
"Nov. 18, 1999",8.101
"Nov. 17, 1999",8.218
"Nov. 16, 1999",7.786
"Nov. 15, 1999",7.881
"Nov. 12, 1999",7.698
"Nov. 11, 1999",7.698
"Nov. 10, 1999",7.771
"Nov. 9, 1999",7.801
"Nov. 8, 1999",7.573
"Nov. 5, 1999",7.544
"Nov. 4, 1999",7.603
"Nov. 3, 1999",7.61
"Nov. 2, 1999",7.720
"Nov. 1, 1999",7.771
"Oct. 29, 1999",7.735
"Oct. 28, 1999",7.786
"Oct. 27, 1999",7.801
"Oct. 26, 1999",7.845
"Oct. 25, 1999",7.874
"Oct. 22, 1999",7.925
"Oct. 21, 1999",7.823
"Oct. 20, 1999",7.698
"Oct. 19, 1999",7.485
"Oct. 18, 1999",7.309
"Oct. 15, 1999",7.595
"Oct. 14, 1999",7.625
"Oct. 13, 1999",7.654
"Oct. 12, 1999",7.603
"Oct. 11, 1999",7.507
"Oct. 8, 1999",7.17
"Oct. 7, 1999",7.302
"Oct. 6, 1999",7.324
"Oct. 5, 1999",7.243
"Oct. 4, 1999",7.456
"Oct. 1, 1999",7.478
"Sept. 30, 1999",7.50
"Sept. 29, 1999",9.468
"Sept. 28, 1999",9.052
"Sept. 27, 1999",9.135
"Sept. 24, 1999",9.098
"Sept. 23, 1999",9.302
"Sept. 22, 1999",9.283
"Sept. 21, 1999",9.219
"Sept. 20, 1999",9.292
"Sept. 17, 1999",9.330
"Sept. 16, 1999",9.154
"Sept. 15, 1999",9.376
"Sept. 14, 1999",9.376
"Sept. 13, 1999",9.487
"Sept. 10, 1999",9.625
"Sept. 9, 1999",9.644
"Sept. 8, 1999",9.514
"Sept. 7, 1999",9.524
"Sept. 3, 1999",9.246
"Sept. 2, 1999",9.126
"Sept. 1, 1999",9.209
"Aug. 31, 1999",9.191
"Aug. 30, 1999",9.154
"Aug. 27, 1999",9.320
"Aug. 26, 1999",9.330
"Aug. 25, 1999",9.330
"Aug. 24, 1999",9.320
"Aug. 23, 1999",9.283
"Aug. 20, 1999",9.246
"Aug. 19, 1999",9.182
"Aug. 18, 1999",9.117
"Aug. 17, 1999",9.043
"Aug. 16, 1999",9.024
"Aug. 13, 1999",9.080
"Aug. 12, 1999",9.089
"Aug. 11, 1999",9.265
"Aug. 10, 1999",9.182
"Aug. 9, 1999",9.191
"Aug. 6, 1999",9.043
"Aug. 5, 1999",9.061
"Aug. 4, 1999",8.988
"Aug. 3, 1999",8.960
"Aug. 2, 1999",8.895
"July 30, 1999",9.006
"July 29, 1999",8.923
"July 28, 1999",8.867
"July 27, 1999",8.858
"July 26, 1999",8.766
"July 23, 1999",8.969
"July 22, 1999",8.923
"July 21, 1999",8.950
"July 20, 1999",8.914
"July 19, 1999",8.914
"July 16, 1999",8.997
"July 15, 1999",8.988
"July 14, 1999",8.969
"July 13, 1999",8.941
"July 12, 1999",9.052
"July 9, 1999",8.988
"July 8, 1999",8.997
"July 7, 1999",9.043
"July 6, 1999",9.071
"July 2, 1999",8.914
"July 1, 1999",8.932
"June 30, 1999",8.904
"June 29, 1999",8.844
"June 28, 1999",8.890
"June 25, 1999",8.918
"June 24, 1999",8.992
"June 23, 1999",9.075
"June 22, 1999",8.853
"June 21, 1999",8.853
"June 18, 1999",9.001
"June 17, 1999",9.038
"June 16, 1999",8.964
"June 15, 1999",9.093
"June 14, 1999",9.139
"June 11, 1999",9.066
"June 10, 1999",9.093
"June 9, 1999",9.038
"June 8, 1999",8.992
"June 7, 1999",9.056
"June 4, 1999",8.909
"June 3, 1999",8.899
"June 2, 1999",8.946
"June 1, 1999",8.835
"May 28, 1999",8.890
"May 27, 1999",8.780
"May 26, 1999",8.770
"May 25, 1999",8.706
"May 24, 1999",8.678
"May 21, 1999",8.733
"May 20, 1999",8.742
"May 19, 1999",8.622
"May 18, 1999",8.530
"May 17, 1999",8.586
"May 14, 1999",8.512
"May 13, 1999",8.567
"May 12, 1999",8.373
"May 11, 1999",8.429
"May 10, 1999",8.401
"May 7, 1999",8.503
"May 6, 1999",8.641
"May 5, 1999",8.595
"May 4, 1999",8.678
"May 3, 1999",8.641
"April 30, 1999",8.576
"April 29, 1999",8.761
"April 28, 1999",8.475
"April 27, 1999",8.180
"April 26, 1999",8.152
"April 23, 1999",8.355
"April 22, 1999",8.420
"April 21, 1999",8.346
"April 20, 1999",8.364
"April 19, 1999",8.392
"April 16, 1999",8.253
"April 15, 1999",8.060
"April 14, 1999",7.949
"April 13, 1999",7.875
"April 12, 1999",7.866
"April 9, 1999",7.940
"April 8, 1999",7.847
"April 7, 1999",7.893
"April 6, 1999",7.958
"April 5, 1999",8.050
"April 1, 1999",7.921
"March 31, 1999",7.773
"March 30, 1999",6.572
"March 29, 1999",6.572
"March 26, 1999",6.296
"March 25, 1999",6.239
"March 24, 1999",6.288
"March 23, 1999",6.320
"March 22, 1999",6.369
"March 19, 1999",6.263
"March 18, 1999",6.304
"March 17, 1999",6.312
"March 16, 1999",6.190
"March 15, 1999",6.247
"March 12, 1999",6.206
"March 11, 1999",6.239
"March 10, 1999",5.995
