date,year_high
"Feb. 22, 2001",14.91
"Feb. 21, 2001",14.91
"Feb. 20, 2001",14.91
"Feb. 16, 2001",14.91
"Feb. 15, 2001",14.91
"Feb. 14, 2001",14.91
"Feb. 13, 2001",14.91
"Feb. 12, 2001",14.91
"Feb. 9, 2001",14.91
"Feb. 8, 2001",14.91
"Feb. 7, 2001",14.91
"Feb. 6, 2001",14.91
"Feb. 5, 2001",14.91
"Feb. 2, 2001",14.91
"Feb. 1, 2001",14.91
"Jan. 31, 2001",14.91
"Jan. 30, 2001",14.91
"Jan. 29, 2001",14.91
"Jan. 26, 2001",14.91
"Jan. 25, 2001",14.91
"Jan. 24, 2001",14.91
"Jan. 23, 2001",14.91
"Jan. 22, 2001",14.91
"Jan. 19, 2001",14.91
"Jan. 18, 2001",14.91
"Jan. 17, 2001",14.91
"Jan. 16, 2001",14.91
"Jan. 12, 2001",14.91
"Jan. 11, 2001",14.91
"Jan. 10, 2001",14.91
"Jan. 9, 2001",14.91
"Jan. 8, 2001",14.91
"Jan. 5, 2001",14.91
"Jan. 4, 2001",14.91
"Jan. 3, 2001",14.91
"Jan. 2, 2001",14.91
"Dec. 29, 2000",14.91
"Dec. 28, 2000",14.91
"Dec. 27, 2000",14.91
"Dec. 26, 2000",14.91
"Dec. 22, 2000",14.91
"Dec. 21, 2000",14.91
"Dec. 20, 2000",14.91
"Dec. 19, 2000",14.91
"Dec. 18, 2000",14.91
"Dec. 15, 2000",14.91
"Dec. 14, 2000",14.91
"Dec. 13, 2000",14.91
"Dec. 12, 2000",14.91
"Dec. 11, 2000",14.91
"Dec. 8, 2000",14.91
"Dec. 7, 2000",14.91
"Dec. 6, 2000",14.91
"Dec. 5, 2000",14.91
"Dec. 4, 2000",14.91
"Dec. 1, 2000",14.91
"Nov. 30, 2000",14.91
"Nov. 29, 2000",14.91
"Nov. 28, 2000",14.91
"Nov. 27, 2000",14.91
"Nov. 24, 2000",14.91
"Nov. 22, 2000",14.91
"Nov. 21, 2000",14.91
"Nov. 20, 2000",14.91
"Nov. 17, 2000",14.91
"Nov. 16, 2000",14.91
"Nov. 15, 2000",14.91
"Nov. 14, 2000",14.91
"Nov. 13, 2000",14.91
"Nov. 10, 2000",14.91
"Nov. 9, 2000",14.91
"Nov. 8, 2000",14.91
"Nov. 7, 2000",14.91
"Nov. 6, 2000",14.91
"Nov. 3, 2000",14.91
"Nov. 2, 2000",14.91
"Nov. 1, 2000",14.91
"Oct. 31, 2000",14.91
"Oct. 30, 2000",14.91
"Oct. 27, 2000",14.91
"Oct. 26, 2000",14.91
"Oct. 25, 2000",14.91
"Oct. 24, 2000",14.91
"Oct. 23, 2000",14.91
"Oct. 20, 2000",14.91
"Oct. 19, 2000",14.91
"Oct. 18, 2000",14.91
"Oct. 17, 2000",14.91
"Oct. 16, 2000",14.91
"Oct. 13, 2000",14.91
"Oct. 12, 2000",14.91
"Oct. 11, 2000",14.91
"Oct. 10, 2000",14.91
"Oct. 9, 2000",14.91
"Oct. 6, 2000",14.91
"Oct. 5, 2000",14.91
"Oct. 4, 2000",14.91
"Oct. 3, 2000",14.91
"Oct. 2, 2000",14.91
"Sept. 29, 2000",14.91
"Sept. 28, 2000",14.91
"Sept. 27, 2000",14.91
"Sept. 26, 2000",14.91
"Sept. 25, 2000",14.91
"Sept. 22, 2000",14.91
"Sept. 21, 2000",14.91
"Sept. 20, 2000",14.91
"Sept. 19, 2000",14.91
"Sept. 18, 2000",14.91
"Sept. 15, 2000",14.91
"Sept. 14, 2000",14.91
"Sept. 13, 2000",14.91
"Sept. 12, 2000",14.91
"Sept. 11, 2000",14.91
"Sept. 8, 2000",14.91
"Sept. 7, 2000",14.91
"Sept. 6, 2000",14.91
"Sept. 5, 2000",14.91
"Sept. 1, 2000",14.91
"Aug. 31, 2000",14.91
"Aug. 30, 2000",14.91
"Aug. 29, 2000",14.79
"Aug. 28, 2000",14.79
"Aug. 25, 2000",14.79
"Aug. 24, 2000",14.79
"Aug. 23, 2000",14.79
"Aug. 22, 2000",14.79
"Aug. 21, 2000",14.79
"Aug. 18, 2000",14.79
"Aug. 17, 2000",14.79
"Aug. 16, 2000",14.45
"Aug. 15, 2000",14.45
"Aug. 14, 2000",14.36
"Aug. 11, 2000",14.36
"Aug. 10, 2000",14.36
"Aug. 9, 2000",14.36
"Aug. 8, 2000",14.36
"Aug. 7, 2000",14.36
"Aug. 4, 2000",14.36
"Aug. 3, 2000",14.36
"Aug. 2, 2000",14.36
"Aug. 1, 2000",14.36
"July 31, 2000",14.36
"July 28, 2000",14.36
"July 27, 2000",14.36
"July 26, 2000",14.36
"July 25, 2000",14.36
"July 24, 2000",14.36
"July 21, 2000",14.36
"July 20, 2000",14.36
"July 19, 2000",14.36
"July 18, 2000",14.36
"July 17, 2000",14.36
"July 14, 2000",14.36
"July 13, 2000",14.36
"July 12, 2000",14.36
"July 11, 2000",14.36
"July 10, 2000",14.36
"July 7, 2000",14.36
"July 6, 2000",14.36
"July 5, 2000",14.36
"July 3, 2000",14.36
"June 30, 2000",14.36
"June 29, 2000",14.36
"June 28, 2000",14.36
"June 27, 2000",14.36
"June 26, 2000",14.36
"June 23, 2000",14.36
"June 22, 2000",14.36
"June 21, 2000",14.36
"June 20, 2000",14.36
"June 19, 2000",14.36
"June 16, 2000",14.36
"June 15, 2000",14.36
"June 14, 2000",14.36
"June 13, 2000",14.36
"June 12, 2000",14.36
"June 9, 2000",14.36
"June 8, 2000",14.36
"June 7, 2000",14.36
"June 6, 2000",14.36
"June 5, 2000",14.36
"June 2, 2000",14.36
"June 1, 2000",14.19
"May 31, 2000",14.19
"May 30, 2000",14.02
"May 26, 2000",14.02
"May 25, 2000",14.02
"May 24, 2000",14.02
"May 23, 2000",14.02
"May 22, 2000",14.02
"May 19, 2000",13.91
"May 18, 2000",13.80
"May 17, 2000",13.70
"May 16, 2000",13.70
"May 15, 2000",13.70
"May 12, 2000",13.70
"May 11, 2000",13.70
"May 10, 2000",13.70
"May 9, 2000",13.70
"May 8, 2000",13.70
"May 5, 2000",13.70
"May 4, 2000",13.70
"May 3, 2000",13.70
"May 2, 2000",13.70
"May 1, 2000",13.70
"April 28, 2000",13.70
"April 27, 2000",13.70
"April 26, 2000",13.70
"April 25, 2000",13.70
"April 24, 2000",13.70
"April 20, 2000",13.70
"April 19, 2000",13.70
"April 18, 2000",13.70
"April 17, 2000",13.70
"April 14, 2000",13.70
"April 13, 2000",13.70
"April 12, 2000",13.70
"April 11, 2000",13.70
"April 10, 2000",13.70
"April 7, 2000",13.70
"April 6, 2000",13.70
"April 5, 2000",13.70
"April 4, 2000",13.70
"April 3, 2000",13.70
"March 31, 2000",13.70
"March 30, 2000",13.70
"March 29, 2000",13.70
"March 28, 2000",13.70
"March 27, 2000",13.70
"March 24, 2000",13.70
"March 23, 2000",13.70
"March 22, 2000",13.70
"March 21, 2000",13.70
"March 20, 2000",13.70
"March 17, 2000",13.70
"March 16, 2000",13.70
"March 15, 2000",13.70
"March 14, 2000",13.70
"March 13, 2000",13.70
"March 10, 2000",13.70
"March 9, 2000",13.70
"March 8, 2000",13.70
"March 7, 2000",13.70
"March 6, 2000",13.70
"March 3, 2000",13.70
"March 2, 2000",13.70
"March 1, 2000",13.70
"Feb. 29, 2000",13.70
"Feb. 28, 2000",13.70
"Feb. 25, 2000",13.70
"Feb. 24, 2000",13.70
"Feb. 23, 2000",13.70
"Feb. 22, 2000",13.70
"Feb. 18, 2000",13.70
"Feb. 17, 2000",13.70
"Feb. 16, 2000",13.70
"Feb. 15, 2000",13.70
"Feb. 14, 2000",13.70
"Feb. 11, 2000",13.70
"Feb. 10, 2000",13.70
"Feb. 9, 2000",13.70
"Feb. 8, 2000",13.70
"Feb. 7, 2000",13.70
"Feb. 4, 2000",13.70
"Feb. 3, 2000",13.70
"Feb. 2, 2000",13.70
"Feb. 1, 2000",13.70
"Jan. 31, 2000",13.70
"Jan. 28, 2000",13.70
"Jan. 27, 2000",13.70
"Jan. 26, 2000",13.70
"Jan. 25, 2000",13.70
"Jan. 24, 2000",13.70
"Jan. 21, 2000",13.70
"Jan. 20, 2000",13.70
"Jan. 19, 2000",13.70
"Jan. 18, 2000",13.70
"Jan. 14, 2000",13.41
"Jan. 13, 2000",13.30
"Jan. 12, 2000",13.30
"Jan. 11, 2000",13.30
"Jan. 10, 2000",13.30
"Jan. 7, 2000",13.30
"Jan. 6, 2000",13.30
"Jan. 5, 2000",13.30
"Jan. 4, 2000",13.30
"Jan. 3, 2000",13.30
"Dec. 31, 1999",13.30
"Dec. 30, 1999",13.30
"Dec. 29, 1999",13.30
"Dec. 28, 1999",13.30
"Dec. 27, 1999",13.30
"Dec. 23, 1999",13.30
"Dec. 22, 1999",13.30
"Dec. 21, 1999",13.30
"Dec. 20, 1999",13.30
"Dec. 17, 1999",13.30
"Dec. 16, 1999",13.30
"Dec. 15, 1999",13.30
"Dec. 14, 1999",13.30
"Dec. 13, 1999",13.30
"Dec. 10, 1999",13.30
"Dec. 9, 1999",13.30
"Dec. 8, 1999",13.30
"Dec. 7, 1999",13.30
"Dec. 6, 1999",13.30
"Dec. 3, 1999",13.30
"Dec. 2, 1999",13.30
"Dec. 1, 1999",13.30
"Nov. 30, 1999",13.30
"Nov. 29, 1999",13.30
"Nov. 26, 1999",13.30
"Nov. 24, 1999",13.30
"Nov. 23, 1999",13.30
"Nov. 22, 1999",13.30
"Nov. 19, 1999",13.14
"Nov. 18, 1999",13.14
"Nov. 17, 1999",13.14
"Nov. 16, 1999",12.58
"Nov. 15, 1999",12.49
"Nov. 12, 1999",12.49
"Nov. 11, 1999",12.49
"Nov. 10, 1999",12.49
"Nov. 9, 1999",12.49
"Nov. 8, 1999",12.49
"Nov. 5, 1999",12.49
"Nov. 4, 1999",12.49
"Nov. 3, 1999",12.49
"Nov. 2, 1999",12.49
"Nov. 1, 1999",12.49
"Oct. 29, 1999",12.49
"Oct. 28, 1999",12.49
"Oct. 27, 1999",12.49
"Oct. 26, 1999",12.49
"Oct. 25, 1999",12.49
"Oct. 22, 1999",12.49
"Oct. 21, 1999",12.37
"Oct. 20, 1999",12.20
"Oct. 19, 1999",12.20
"Oct. 18, 1999",12.20
"Oct. 15, 1999",12.20
"Oct. 14, 1999",12.20
"Oct. 13, 1999",12.20
"Oct. 12, 1999",11.86
"Oct. 11, 1999",11.79
"Oct. 8, 1999",11.79
"Oct. 7, 1999",11.79
"Oct. 6, 1999",11.79
"Oct. 5, 1999",11.79
"Oct. 4, 1999",11.79
"Oct. 1, 1999",11.79
"Sept. 30, 1999",11.79
"Sept. 29, 1999",11.79
"Sept. 28, 1999",11.79
"Sept. 27, 1999",11.79
"Sept. 24, 1999",11.79
"Sept. 23, 1999",11.79
"Sept. 22, 1999",11.79
"Sept. 21, 1999",11.79
"Sept. 20, 1999",11.79
"Sept. 17, 1999",11.79
"Sept. 16, 1999",11.79
"Sept. 15, 1999",11.79
"Sept. 14, 1999",11.79
"Sept. 13, 1999",11.79
"Sept. 10, 1999",11.79
"Sept. 9, 1999",11.79
"Sept. 8, 1999",11.59
"Sept. 7, 1999",11.59
"Sept. 3, 1999",11.27
"Sept. 2, 1999",11.27
"Sept. 1, 1999",11.27
"Aug. 31, 1999",11.27
"Aug. 30, 1999",11.27
"Aug. 27, 1999",11.27
"Aug. 26, 1999",11.27
"Aug. 25, 1999",11.27
"Aug. 24, 1999",11.27
"Aug. 23, 1999",11.10
"Aug. 20, 1999",11.08
"Aug. 19, 1999",11.08
"Aug. 18, 1999",11.08
"Aug. 17, 1999",11.08
"Aug. 16, 1999",11.08
"Aug. 13, 1999",11.08
"Aug. 12, 1999",11.08
"Aug. 11, 1999",11.08
"Aug. 10, 1999",11.00
"Aug. 9, 1999",11.00
"Aug. 6, 1999",11.00
"Aug. 5, 1999",11.00
"Aug. 4, 1999",11.00
"Aug. 3, 1999",11.00
"Aug. 2, 1999",11.00
"July 30, 1999",11.00
"July 29, 1999",11.00
"July 28, 1999",11.00
"July 27, 1999",11.00
"July 26, 1999",11.00
"July 23, 1999",11.00
"July 22, 1999",11.00
"July 21, 1999",11.00
"July 20, 1999",11.00
"July 19, 1999",11.00
"July 16, 1999",11.00
"July 15, 1999",11.00
"July 14, 1999",11.00
"July 13, 1999",11.00
"July 12, 1999",11.00
"July 9, 1999",11.00
"July 8, 1999",11.00
"July 7, 1999",11.00
"July 6, 1999",11.00
"July 2, 1999",11.00
"July 1, 1999",11.00
"June 30, 1999",11.00
"June 29, 1999",11.00
"June 28, 1999",11.00
"June 25, 1999",11.00
"June 24, 1999",11.00
"June 23, 1999",11.00
"June 22, 1999",11.00
"June 21, 1999",11.00
"June 18, 1999",11.00
"June 17, 1999",11.00
"June 16, 1999",11.00
"June 15, 1999",11.00
"June 14, 1999",11.00
"June 11, 1999",10.94
"June 10, 1999",10.92
"June 9, 1999",10.92
"June 8, 1999",10.92
"June 7, 1999",10.85
"June 4, 1999",10.82
"June 3, 1999",10.82
"June 2, 1999",10.78
"June 1, 1999",10.78
"May 28, 1999",10.78
"May 27, 1999",10.55
"May 26, 1999",10.55
"May 25, 1999",10.55
"May 24, 1999",10.55
"May 21, 1999",10.55
"May 20, 1999",10.55
"May 19, 1999",10.55
"May 18, 1999",10.55
"May 17, 1999",10.55
"May 14, 1999",10.55
"May 13, 1999",10.55
"May 12, 1999",10.55
"May 11, 1999",10.55
"May 10, 1999",10.55
"May 7, 1999",10.55
"May 6, 1999",10.55
"May 5, 1999",10.55
"May 4, 1999",10.55
"May 3, 1999",10.55
"April 30, 1999",10.55
"April 29, 1999",10.42
"April 28, 1999",10.07
"April 27, 1999",10.07
"April 26, 1999",10.07
"April 23, 1999",10.07
"April 22, 1999",10.07
"April 21, 1999",10.07
"April 20, 1999",10.07
"April 19, 1999",10.07
"April 16, 1999",9.702
"April 15, 1999",9.594
"April 14, 1999",9.594
"April 13, 1999",9.594
"April 12, 1999",9.594
"April 9, 1999",9.594
"April 8, 1999",9.594
"April 7, 1999",9.594
"April 6, 1999",9.594
"April 5, 1999",9.594
"April 1, 1999",9.594
"March 31, 1999",9.594
"March 30, 1999",9.594
"March 29, 1999",9.594
"March 26, 1999",9.594
"March 25, 1999",9.594
"March 24, 1999",9.594
"March 23, 1999",9.594
"March 22, 1999",9.594
"March 19, 1999",9.594
"March 18, 1999",9.594
"March 17, 1999",9.594
"March 16, 1999",9.594
"March 15, 1999",9.594
"March 12, 1999",9.594
"March 11, 1999",9.594
"March 10, 1999",9.594
"March 9, 1999",9.594
"March 8, 1999",9.594
"March 5, 1999",9.594
"March 4, 1999",9.594
"March 3, 1999",9.594
"March 2, 1999",9.594
"March 1, 1999",9.594
"Feb. 26, 1999",9.594
"Feb. 25, 1999",9.594
"Feb. 24, 1999",9.594
"Feb. 23, 1999",9.594
"Feb. 22, 1999",9.594
"Feb. 19, 1999",9.594
"Feb. 18, 1999",9.594
"Feb. 17, 1999",9.594
"Feb. 16, 1999",9.594
"Feb. 12, 1999",9.594
"Feb. 11, 1999",9.594
"Feb. 10, 1999",9.594
"Feb. 9, 1999",9.594
"Feb. 8, 1999",9.594
"Feb. 5, 1999",9.594
"Feb. 4, 1999",9.594
"Feb. 3, 1999",9.594
"Feb. 2, 1999",9.594
"Feb. 1, 1999",9.594
"Jan. 29, 1999",9.594
"Jan. 28, 1999",9.594
"Jan. 27, 1999",9.594
"Jan. 26, 1999",9.594
"Jan. 25, 1999",9.594
"Jan. 22, 1999",9.594
"Jan. 21, 1999",9.594
"Jan. 20, 1999",9.594
"Jan. 19, 1999",9.594
"Jan. 15, 1999",9.594
"Jan. 14, 1999",9.594
"Jan. 13, 1999",9.594
"Jan. 12, 1999",9.594
"Jan. 11, 1999",9.594
"Jan. 8, 1999",9.594
"Jan. 7, 1999",9.594
"Jan. 6, 1999",9.594
"Jan. 5, 1999",9.594
"Jan. 4, 1999",9.594
"Dec. 31, 1998",9.594
"Dec. 30, 1998",9.594
"Dec. 29, 1998",9.594
"Dec. 28, 1998",9.594
"Dec. 24, 1998",9.594
"Dec. 23, 1998",9.594
"Dec. 22, 1998",9.594
"Dec. 21, 1998",9.594
"Dec. 18, 1998",9.594
"Dec. 17, 1998",9.594
"Dec. 16, 1998",9.594
"Dec. 15, 1998",9.594
"Dec. 14, 1998",9.594
"Dec. 11, 1998",9.594
"Dec. 10, 1998",9.594
"Dec. 9, 1998",9.594
"Dec. 8, 1998",9.594
"Dec. 7, 1998",9.594
"Dec. 4, 1998",9.594
"Dec. 3, 1998",9.594
"Dec. 2, 1998",9.594
"Dec. 1, 1998",9.594
"Nov. 30, 1998",9.594
"Nov. 27, 1998",9.594
"Nov. 25, 1998",9.594
"Nov. 24, 1998",9.594
"Nov. 23, 1998",9.594
"Nov. 20, 1998",9.594
"Nov. 19, 1998",9.594
"Nov. 18, 1998",9.594
"Nov. 17, 1998",9.594
"Nov. 16, 1998",9.594
"Nov. 13, 1998",9.594
"Nov. 12, 1998",9.594
"Nov. 11, 1998",9.594
"Nov. 10, 1998",9.594
"Nov. 9, 1998",9.594
"Nov. 6, 1998",9.594
"Nov. 5, 1998",9.594
"Nov. 4, 1998",9.594
"Nov. 3, 1998",9.594
"Nov. 2, 1998",9.594
"Oct. 30, 1998",9.594
"Oct. 29, 1998",9.594
"Oct. 28, 1998",9.594
"Oct. 27, 1998",9.594
"Oct. 26, 1998",9.594
"Oct. 23, 1998",9.594
"Oct. 22, 1998",9.594
"Oct. 21, 1998",9.594
"Oct. 20, 1998",9.594
"Oct. 19, 1998",9.594
"Oct. 16, 1998",9.594
"Oct. 15, 1998",9.594
"Oct. 14, 1998",9.594
"Oct. 13, 1998",9.594
"Oct. 12, 1998",9.594
"Oct. 9, 1998",9.594
"Oct. 8, 1998",9.594
"Oct. 7, 1998",9.594
"Oct. 6, 1998",9.594
"Oct. 5, 1998",9.594
"Oct. 2, 1998",9.594
"Oct. 1, 1998",9.594
"Sept. 30, 1998",9.594
"Sept. 29, 1998",9.594
"Sept. 28, 1998",9.594
"Sept. 25, 1998",9.594
"Sept. 24, 1998",9.594
"Sept. 23, 1998",9.594
"Sept. 22, 1998",9.594
"Sept. 21, 1998",9.594
"Sept. 18, 1998",9.594
"Sept. 17, 1998",9.594
"Sept. 16, 1998",9.594
"Sept. 15, 1998",9.594
"Sept. 14, 1998",9.594
"Sept. 11, 1998",9.594
"Sept. 10, 1998",9.594
"Sept. 9, 1998",9.594
"Sept. 8, 1998",9.594
"Sept. 4, 1998",9.594
"Sept. 3, 1998",9.594
"Sept. 2, 1998",9.594
"Sept. 1, 1998",9.594
"Aug. 31, 1998",9.594
"Aug. 28, 1998",9.594
"Aug. 27, 1998",9.594
"Aug. 26, 1998",9.594
"Aug. 25, 1998",9.594
"Aug. 24, 1998",9.594
"Aug. 21, 1998",9.594
"Aug. 20, 1998",9.594
"Aug. 19, 1998",9.594
"Aug. 18, 1998",9.594
"Aug. 17, 1998",9.594
"Aug. 14, 1998",9.594
"Aug. 13, 1998",9.594
"Aug. 12, 1998",9.594
"Aug. 11, 1998",9.594
"Aug. 10, 1998",9.594
"Aug. 7, 1998",9.594
"Aug. 6, 1998",9.594
"Aug. 5, 1998",9.594
"Aug. 4, 1998",9.594
"Aug. 3, 1998",9.594
"July 31, 1998",6.749
"July 30, 1998",6.749
"July 29, 1998",6.749
"July 28, 1998",6.749
"July 27, 1998",6.749
"July 24, 1998",6.749
"July 23, 1998",6.749
"July 22, 1998",6.749
"July 21, 1998",6.749
"July 20, 1998",6.749
"July 17, 1998",6.749
"July 16, 1998",6.749
"July 15, 1998",6.749
"July 14, 1998",6.749
"July 13, 1998",6.749
"July 10, 1998",6.749
"July 9, 1998",6.749
"July 8, 1998",6.749
"July 7, 1998",6.749
"July 6, 1998",6.749
"July 2, 1998",6.749
"July 1, 1998",6.749
"June 30, 1998",6.749
"June 29, 1998",6.749
"June 26, 1998",6.749
"June 25, 1998",6.749
"June 24, 1998",6.749
"June 23, 1998",6.749
"June 22, 1998",6.749
"June 19, 1998",6.749
"June 18, 1998",6.749
"June 17, 1998",6.749
"June 16, 1998",6.749
"June 15, 1998",6.749
"June 12, 1998",6.749
"June 11, 1998",6.749
"June 10, 1998",6.749
"June 9, 1998",6.749
"June 8, 1998",6.749
"June 5, 1998",6.749
"June 4, 1998",6.749
"June 3, 1998",6.749
"June 2, 1998",6.749
"June 1, 1998",6.749
"May 29, 1998",6.749
"May 28, 1998",6.749
"May 27, 1998",6.749
"May 26, 1998",6.749
"May 22, 1998",6.749
"May 21, 1998",6.749
"May 20, 1998",6.749
"May 19, 1998",6.749
"May 18, 1998",6.749
"May 15, 1998",6.749
"May 14, 1998",6.749
"May 13, 1998",6.749
"May 12, 1998",6.749
"May 11, 1998",6.749
"May 8, 1998",6.749
"May 7, 1998",6.749
"May 6, 1998",6.749
"May 5, 1998",6.749
"May 4, 1998",6.749
"May 1, 1998",6.749
"April 30, 1998",6.749
"April 29, 1998",6.749
"April 28, 1998",6.749
"April 27, 1998",6.749
"April 24, 1998",6.749
"April 23, 1998",6.749
"April 22, 1998",6.749
"April 21, 1998",6.749
"April 20, 1998",6.749
"April 17, 1998",6.749
"April 16, 1998",6.749
"April 15, 1998",6.749
"April 14, 1998",6.749
"April 13, 1998",6.749
"April 9, 1998",6.749
"April 8, 1998",6.749
"April 7, 1998",6.749
"April 6, 1998",6.749
"April 3, 1998",6.749
"April 2, 1998",6.749
"April 1, 1998",6.749
"March 31, 1998",6.749
"March 30, 1998",6.749
"March 27, 1998",6.749
"March 26, 1998",6.749
"March 25, 1998",6.749
"March 24, 1998",6.749
"March 23, 1998",6.749
"March 20, 1998",6.749
"March 19, 1998",6.749
"March 18, 1998",6.749
"March 17, 1998",6.749
"March 16, 1998",6.749
"March 13, 1998",6.749
"March 12, 1998",6.749
"March 11, 1998",6.749
"March 10, 1998",6.749
"March 9, 1998",6.749
"March 6, 1998",6.749
"March 5, 1998",6.749
"March 4, 1998",6.749
"March 3, 1998",6.749
"March 2, 1998",6.749
"Feb. 27, 1998",6.749
"Feb. 26, 1998",6.749
"Feb. 25, 1998",6.749
"Feb. 24, 1998",6.749
"Feb. 23, 1998",6.749
"Feb. 20, 1998",6.749
"Feb. 19, 1998",6.749
"Feb. 18, 1998",6.749
"Feb. 17, 1998",6.749
"Feb. 13, 1998",6.749
"Feb. 12, 1998",6.749
"Feb. 11, 1998",6.749
"Feb. 10, 1998",6.749
"Feb. 9, 1998",6.749
"Feb. 6, 1998",6.749
"Feb. 5, 1998",6.749
"Feb. 4, 1998",6.749
"Feb. 3, 1998",6.749
"Feb. 2, 1998",6.749
"Jan. 30, 1998",6.749
"Jan. 29, 1998",6.749
"Jan. 28, 1998",6.749
"Jan. 27, 1998",6.749
"Jan. 26, 1998",6.749
"Jan. 23, 1998",6.749
"Jan. 22, 1998",6.749
"Jan. 21, 1998",6.749
"Jan. 20, 1998",6.749
"Jan. 16, 1998",6.749
"Jan. 15, 1998",6.749
"Jan. 13, 1998",6.749
"Jan. 12, 1998",6.749
"Jan. 9, 1998",6.749
"Jan. 8, 1998",6.749
"Jan. 7, 1998",6.749
"Jan. 6, 1998",6.749
"Jan. 5, 1998",6.749
"Jan. 2, 1998",6.749
"Dec. 31, 1997",6.749
"Dec. 30, 1997",6.749
"Dec. 26, 1997",6.749
"Dec. 24, 1997",6.749
"Dec. 23, 1997",6.749
"Dec. 22, 1997",6.749
"Dec. 19, 1997",6.749
"Dec. 18, 1997",6.749
"Dec. 17, 1997",6.749
"Dec. 16, 1997",6.749
"Dec. 15, 1997",6.749
"Dec. 12, 1997",6.749
"Dec. 11, 1997",6.749
"Dec. 10, 1997",6.749
"Dec. 9, 1997",6.749
"Dec. 8, 1997",6.749
"Dec. 5, 1997",6.749
"Dec. 4, 1997",6.749
"Dec. 3, 1997",6.749
"Dec. 2, 1997",6.749
"Dec. 1, 1997",6.749
"Nov. 28, 1997",6.749
"Nov. 26, 1997",6.749
"Nov. 25, 1997",6.749
"Nov. 24, 1997",6.749
"Nov. 21, 1997",6.749
"Nov. 20, 1997",6.749
"Nov. 19, 1997",6.749
"Nov. 18, 1997",6.749
"Nov. 17, 1997",6.749
"Nov. 14, 1997",6.749
"Nov. 13, 1997",6.749
"Nov. 12, 1997",6.749
"Nov. 11, 1997",6.749
"Nov. 10, 1997",6.749
"Nov. 7, 1997",6.749
"Nov. 6, 1997",6.749
"Nov. 5, 1997",6.749
"Nov. 4, 1997",6.749
"Nov. 3, 1997",6.749
"Oct. 31, 1997",6.749
"Oct. 30, 1997",6.749
"Oct. 29, 1997",6.749
"Oct. 28, 1997",6.749
"Oct. 27, 1997",6.749
"Oct. 24, 1997",6.749
"Oct. 23, 1997",6.749
"Oct. 22, 1997",6.749
"Oct. 21, 1997",6.749
"Oct. 20, 1997",6.749
"Oct. 17, 1997",6.749
"Oct. 16, 1997",6.749
"Oct. 15, 1997",6.749
"Oct. 14, 1997",6.749
"Oct. 13, 1997",6.749
"Oct. 10, 1997",6.749
"Oct. 9, 1997",6.749
"Oct. 8, 1997",6.688
"Oct. 7, 1997",6.688
"Oct. 6, 1997",6.587
"Oct. 3, 1997",6.452
"Oct. 2, 1997",6.385
"Oct. 1, 1997",6.364
"Sept. 30, 1997",6.345
"Sept. 29, 1997",6.345
"Sept. 26, 1997",6.311
"Sept. 25, 1997",6.311
"Sept. 24, 1997",6.311
"Sept. 23, 1997",6.237
"Sept. 22, 1997",6.237
"Sept. 19, 1997",6.237
"Sept. 18, 1997",6.237
"Sept. 17, 1997",6.237
"Sept. 16, 1997",6.237
"Sept. 15, 1997",6.237
"Sept. 12, 1997",6.061
"Sept. 11, 1997",6.061
"Sept. 10, 1997",6.061
"Sept. 8, 1997",5.953
"Sept. 5, 1997",5.953
"Sept. 4, 1997",5.953
"Sept. 3, 1997",5.940
"Sept. 2, 1997",5.852
"Aug. 29, 1997",5.852
"Aug. 28, 1997",5.852
"Aug. 27, 1997",5.852
"Aug. 26, 1997",5.852
"Aug. 25, 1997",5.852
"Aug. 22, 1997",5.852
"Aug. 21, 1997",5.852
"Aug. 20, 1997",5.852
"Aug. 19, 1997",5.852
"Aug. 18, 1997",5.852
"Aug. 15, 1997",5.852
"Aug. 14, 1997",5.852
"Aug. 13, 1997",5.852
"Aug. 12, 1997",5.852
"Aug. 11, 1997",5.852
"Aug. 8, 1997",5.852
"Aug. 7, 1997",5.852
"Aug. 6, 1997",5.852
"Aug. 5, 1997",5.852
"Aug. 4, 1997",5.852
"Aug. 1, 1997",5.852
"July 31, 1997",5.852
"July 30, 1997",5.852
"July 29, 1997",5.852
"July 28, 1997",5.852
"July 25, 1997",5.852
"July 24, 1997",5.852
"July 23, 1997",5.852
"July 21, 1997",5.852
"July 18, 1997",5.852
"July 17, 1997",5.852
"July 16, 1997",5.852
"July 15, 1997",5.852
"July 14, 1997",5.852
"July 11, 1997",5.852
"July 10, 1997",5.852
"July 9, 1997",5.852
"July 8, 1997",5.852
"July 7, 1997",5.852
"July 3, 1997",5.852
"July 2, 1997",5.852
"July 1, 1997",5.852
"June 30, 1997",5.852
"June 27, 1997",5.852
"June 26, 1997",5.852
"June 25, 1997",5.852
"June 24, 1997",5.852
"June 23, 1997",5.852
"June 20, 1997",5.852
"June 19, 1997",5.852
"June 18, 1997",5.852
"June 17, 1997",5.852
"June 16, 1997",5.852
"June 13, 1997",5.852
"June 12, 1997",5.852
"June 11, 1997",5.852
"June 10, 1997",5.852
"June 5, 1997",5.852
"June 4, 1997",5.852
"June 3, 1997",5.852
"June 2, 1997",5.852
"May 30, 1997",5.852
"May 29, 1997",5.852
"May 28, 1997",5.852
"May 27, 1997",5.852
"May 23, 1997",5.852
"May 22, 1997",5.852
"May 21, 1997",5.852
"May 20, 1997",5.852
