date,year_low
"Oct. 4, 2001",11.52
"Oct. 3, 2001",11.52
"Oct. 2, 2001",11.52
"Oct. 1, 2001",11.52
"Sept. 28, 2001",11.52
"Sept. 27, 2001",11.52
"Sept. 26, 2001",11.52
"Sept. 25, 2001",11.52
"Sept. 24, 2001",11.52
"Sept. 21, 2001",11.52
"Sept. 20, 2001",11.52
"Sept. 19, 2001",11.52
"Sept. 18, 2001",11.52
"Sept. 17, 2001",11.52
"Sept. 10, 2001",11.52
"Sept. 7, 2001",11.52
"Sept. 6, 2001",11.52
"Sept. 5, 2001",11.52
"Sept. 4, 2001",11.52
"Aug. 31, 2001",11.52
"Aug. 30, 2001",11.52
"Aug. 29, 2001",11.52
"Aug. 28, 2001",11.52
"Aug. 27, 2001",11.52
"Aug. 24, 2001",11.52
"Aug. 23, 2001",11.52
"Aug. 22, 2001",11.52
"Aug. 21, 2001",11.52
"Aug. 20, 2001",11.52
"Aug. 17, 2001",11.52
"Aug. 16, 2001",11.52
"Aug. 15, 2001",11.52
"Aug. 14, 2001",11.52
"Aug. 13, 2001",11.52
"Aug. 10, 2001",11.52
"Aug. 9, 2001",11.52
"Aug. 8, 2001",11.52
"Aug. 7, 2001",11.52
"Aug. 6, 2001",11.52
"Aug. 3, 2001",11.52
"Aug. 2, 2001",11.52
"Aug. 1, 2001",11.52
"July 31, 2001",11.52
"July 30, 2001",11.52
"July 27, 2001",11.52
"July 26, 2001",11.52
"July 25, 2001",11.52
"July 24, 2001",11.52
"July 23, 2001",11.52
"July 20, 2001",11.52
"July 19, 2001",11.52
"July 18, 2001",11.52
"July 17, 2001",11.52
"July 16, 2001",11.52
"July 13, 2001",11.52
"July 12, 2001",11.52
"July 11, 2001",11.52
"July 10, 2001",11.52
"July 9, 2001",11.52
"July 6, 2001",11.52
"July 5, 2001",11.52
"July 3, 2001",11.52
"July 2, 2001",11.52
"June 29, 2001",11.52
"June 28, 2001",11.52
"June 27, 2001",11.52
"June 26, 2001",11.52
"June 25, 2001",11.52
"June 22, 2001",11.52
"June 21, 2001",11.52
"June 20, 2001",11.52
"June 19, 2001",11.52
"June 18, 2001",11.52
"June 15, 2001",11.52
"June 14, 2001",11.52
"June 13, 2001",11.52
"June 12, 2001",11.52
"June 11, 2001",11.52
"June 8, 2001",11.52
"June 7, 2001",11.52
"June 6, 2001",11.52
"June 5, 2001",11.52
"June 4, 2001",11.52
"June 1, 2001",11.52
"May 31, 2001",11.52
"May 30, 2001",11.52
"May 29, 2001",11.52
"May 25, 2001",11.52
"May 24, 2001",11.52
"May 23, 2001",11.52
"May 22, 2001",11.52
"May 21, 2001",11.52
"May 18, 2001",11.52
"May 17, 2001",11.52
"May 16, 2001",11.52
"May 15, 2001",11.52
"May 14, 2001",11.52
"May 11, 2001",11.52
"May 10, 2001",11.52
"May 9, 2001",11.52
"May 8, 2001",11.52
"May 7, 2001",11.52
"May 4, 2001",11.52
"May 3, 2001",11.52
"May 2, 2001",11.52
"May 1, 2001",11.52
"April 30, 2001",11.52
"April 27, 2001",11.52
"April 26, 2001",11.52
"April 25, 2001",11.52
"April 24, 2001",11.52
"April 23, 2001",11.52
"April 20, 2001",11.52
"April 19, 2001",11.52
"April 18, 2001",11.52
"April 17, 2001",11.52
"April 16, 2001",11.52
"April 12, 2001",11.52
"April 11, 2001",11.52
"April 10, 2001",11.52
"April 9, 2001",11.52
"April 6, 2001",11.52
"April 5, 2001",11.52
"April 4, 2001",11.52
"April 3, 2001",11.52
"April 2, 2001",11.52
"March 30, 2001",11.52
"March 29, 2001",11.52
"March 28, 2001",11.47
"March 27, 2001",11.35
"March 26, 2001",10.96
"March 23, 2001",10.96
"March 22, 2001",10.96
"March 21, 2001",10.96
"March 20, 2001",10.96
"March 19, 2001",10.96
"March 16, 2001",10.96
"March 15, 2001",10.96
"March 14, 2001",10.96
"March 13, 2001",10.96
"March 12, 2001",10.96
"March 9, 2001",10.96
"March 8, 2001",10.96
"March 7, 2001",10.96
"March 6, 2001",10.96
"March 5, 2001",10.96
"March 2, 2001",10.96
"March 1, 2001",10.96
"Feb. 28, 2001",10.96
"Feb. 27, 2001",10.75
"Feb. 26, 2001",10.40
"Feb. 23, 2001",10.40
"Feb. 22, 2001",10.40
"Feb. 21, 2001",10.40
"Feb. 20, 2001",10.40
"Feb. 16, 2001",10.40
"Feb. 15, 2001",10.40
"Feb. 14, 2001",10.40
"Feb. 13, 2001",10.40
"Feb. 12, 2001",10.40
"Feb. 9, 2001",10.40
"Feb. 8, 2001",10.40
"Feb. 7, 2001",10.40
"Feb. 6, 2001",10.40
"Feb. 5, 2001",10.40
"Feb. 2, 2001",10.40
"Feb. 1, 2001",10.40
"Jan. 31, 2001",10.40
"Jan. 30, 2001",10.40
"Jan. 29, 2001",10.40
"Jan. 26, 2001",10.40
"Jan. 25, 2001",10.40
"Jan. 24, 2001",10.40
"Jan. 23, 2001",10.40
"Jan. 22, 2001",10.40
"Jan. 19, 2001",10.40
"Jan. 18, 2001",10.40
"Jan. 17, 2001",10.40
"Jan. 16, 2001",10.40
"Jan. 12, 2001",10.40
"Jan. 11, 2001",10.40
"Jan. 10, 2001",10.40
"Jan. 9, 2001",10.40
"Jan. 8, 2001",10.40
"Jan. 5, 2001",10.40
"Jan. 4, 2001",10.40
"Jan. 3, 2001",10.40
"Jan. 2, 2001",10.40
"Dec. 29, 2000",10.40
"Dec. 28, 2000",10.40
"Dec. 27, 2000",10.40
"Dec. 26, 2000",10.40
"Dec. 22, 2000",10.40
"Dec. 21, 2000",10.40
"Dec. 20, 2000",10.40
"Dec. 19, 2000",10.40
"Dec. 18, 2000",10.40
"Dec. 15, 2000",10.40
"Dec. 14, 2000",10.40
"Dec. 13, 2000",10.40
"Dec. 12, 2000",10.40
"Dec. 11, 2000",10.40
"Dec. 8, 2000",10.40
"Dec. 7, 2000",10.40
"Dec. 6, 2000",10.40
"Dec. 5, 2000",10.40
"Dec. 4, 2000",10.40
"Dec. 1, 2000",10.40
"Nov. 30, 2000",10.40
"Nov. 29, 2000",10.40
"Nov. 28, 2000",10.40
"Nov. 27, 2000",10.40
"Nov. 24, 2000",10.40
"Nov. 22, 2000",10.40
"Nov. 21, 2000",10.40
"Nov. 20, 2000",10.40
"Nov. 17, 2000",10.40
"Nov. 16, 2000",10.40
"Nov. 15, 2000",10.40
"Nov. 14, 2000",10.40
"Nov. 13, 2000",10.40
"Nov. 10, 2000",10.40
"Nov. 9, 2000",10.40
"Nov. 8, 2000",10.40
"Nov. 7, 2000",10.40
"Nov. 6, 2000",10.40
"Nov. 3, 2000",10.40
"Nov. 2, 2000",10.40
"Nov. 1, 2000",10.40
"Oct. 31, 2000",10.40
"Oct. 30, 2000",10.40
"Oct. 27, 2000",10.40
"Oct. 26, 2000",10.40
"Oct. 25, 2000",10.40
"Oct. 24, 2000",10.40
"Oct. 23, 2000",10.40
"Oct. 20, 2000",10.40
"Oct. 19, 2000",10.40
"Oct. 18, 2000",10.40
"Oct. 17, 2000",10.40
"Oct. 16, 2000",10.40
"Oct. 13, 2000",10.40
"Oct. 12, 2000",10.40
"Oct. 11, 2000",10.40
"Oct. 10, 2000",10.40
"Oct. 9, 2000",10.40
"Oct. 6, 2000",10.40
"Oct. 5, 2000",10.40
"Oct. 4, 2000",10.40
"Oct. 3, 2000",10.40
"Oct. 2, 2000",10.40
"Sept. 29, 2000",10.40
"Sept. 28, 2000",10.40
"Sept. 27, 2000",10.40
"Sept. 26, 2000",10.40
"Sept. 25, 2000",10.40
"Sept. 22, 2000",10.40
"Sept. 21, 2000",10.40
"Sept. 20, 2000",10.40
"Sept. 19, 2000",10.40
"Sept. 18, 2000",10.40
"Sept. 15, 2000",10.40
"Sept. 14, 2000",10.40
"Sept. 13, 2000",10.40
"Sept. 12, 2000",10.40
"Sept. 11, 2000",10.40
"Sept. 8, 2000",10.40
"Sept. 7, 2000",10.40
"Sept. 6, 2000",10.40
"Sept. 5, 2000",10.40
"Sept. 1, 2000",10.40
"Aug. 31, 2000",10.40
"Aug. 30, 2000",10.40
"Aug. 29, 2000",10.40
"Aug. 28, 2000",10.40
"Aug. 25, 2000",10.40
"Aug. 24, 2000",10.40
"Aug. 23, 2000",10.40
"Aug. 22, 2000",10.40
"Aug. 21, 2000",10.40
"Aug. 18, 2000",10.40
"Aug. 17, 2000",10.40
"Aug. 16, 2000",10.40
"Aug. 15, 2000",10.40
"Aug. 14, 2000",10.40
"Aug. 11, 2000",10.40
"Aug. 10, 2000",10.40
"Aug. 9, 2000",10.40
"Aug. 8, 2000",10.40
"Aug. 7, 2000",10.40
"Aug. 4, 2000",10.40
"Aug. 3, 2000",10.40
"Aug. 2, 2000",10.40
"Aug. 1, 2000",10.40
"July 31, 2000",10.40
"July 28, 2000",10.40
"July 27, 2000",10.40
"July 26, 2000",10.40
"July 25, 2000",10.34
"July 24, 2000",10.30
"July 21, 2000",10.30
"July 20, 2000",10.30
"July 19, 2000",10.30
"July 18, 2000",10.30
"July 17, 2000",10.30
"July 14, 2000",10.30
"July 13, 2000",10.30
"July 12, 2000",10.30
"July 11, 2000",10.30
"July 10, 2000",10.30
"July 7, 2000",10.30
"July 6, 2000",10.30
"July 5, 2000",10.30
"July 3, 2000",10.30
"June 30, 2000",10.30
"June 29, 2000",10.30
"June 28, 2000",10.30
"June 27, 2000",10.30
"June 26, 2000",10.30
"June 23, 2000",10.30
"June 22, 2000",10.30
"June 21, 2000",10.30
"June 20, 2000",10.30
"June 19, 2000",10.30
"June 16, 2000",10.30
"June 15, 2000",10.30
"June 14, 2000",10.30
"June 13, 2000",10.30
"June 12, 2000",10.30
"June 9, 2000",10.30
"June 8, 2000",10.30
"June 7, 2000",10.30
"June 6, 2000",10.30
"June 5, 2000",10.30
"June 2, 2000",10.30
"June 1, 2000",10.30
"May 31, 2000",10.30
"May 30, 2000",10.30
"May 26, 2000",10.30
"May 25, 2000",10.30
"May 24, 2000",10.27
"May 23, 2000",10.27
"May 22, 2000",10.25
"May 19, 2000",10.25
"May 18, 2000",10.16
"May 17, 2000",10.04
"May 16, 2000",10.04
"May 15, 2000",10.03
"May 12, 2000",10.03
"May 11, 2000",9.877
"May 10, 2000",9.782
"May 9, 2000",9.728
"May 8, 2000",9.728
"May 5, 2000",9.728
"May 4, 2000",9.728
"May 3, 2000",9.728
"May 2, 2000",9.728
"May 1, 2000",9.728
"April 28, 2000",9.728
"April 27, 2000",9.728
"April 26, 2000",9.580
"April 25, 2000",9.486
"April 24, 2000",9.472
"April 20, 2000",9.472
"April 19, 2000",9.472
"April 18, 2000",9.472
"April 17, 2000",9.472
"April 14, 2000",9.405
"April 13, 2000",9.202
"April 12, 2000",9.013
"April 11, 2000",8.973
"April 10, 2000",8.973
"April 7, 2000",8.973
"April 6, 2000",8.973
"April 5, 2000",8.973
"April 4, 2000",8.973
"April 3, 2000",8.973
"March 31, 2000",8.932
"March 30, 2000",8.932
"March 29, 2000",8.932
"March 28, 2000",8.932
"March 27, 2000",8.784
"March 24, 2000",8.622
"March 23, 2000",8.487
"March 22, 2000",8.487
"March 21, 2000",8.487
"March 20, 2000",8.487
"March 17, 2000",8.487
"March 16, 2000",8.487
"March 15, 2000",8.487
"March 14, 2000",8.487
"March 13, 2000",8.487
"March 10, 2000",8.487
"March 9, 2000",8.204
"March 8, 2000",7.88
"March 7, 2000",7.812
"March 6, 2000",7.812
"March 3, 2000",7.745
"March 2, 2000",7.502
"March 1, 2000",7.313
"Feb. 29, 2000",7.313
"Feb. 28, 2000",7.313
"Feb. 25, 2000",7.286
"Feb. 24, 2000",7.232
"Feb. 23, 2000",7.219
"Feb. 22, 2000",7.219
"Feb. 18, 2000",7.097
"Feb. 17, 2000",7.097
"Feb. 16, 2000",7.097
"Feb. 15, 2000",7.097
"Feb. 14, 2000",7.097
"Feb. 11, 2000",7.097
"Feb. 10, 2000",7.097
"Feb. 9, 2000",7.097
"Feb. 8, 2000",7.097
"Feb. 7, 2000",7.097
"Feb. 4, 2000",7.097
"Feb. 3, 2000",7.097
"Feb. 2, 2000",7.097
"Feb. 1, 2000",7.097
"Jan. 31, 2000",7.097
"Jan. 28, 2000",7.097
"Jan. 27, 2000",7.097
"Jan. 26, 2000",7.097
"Jan. 25, 2000",7.097
"Jan. 24, 2000",7.097
"Jan. 21, 2000",7.097
"Jan. 20, 2000",7.097
"Jan. 19, 2000",7.097
"Jan. 18, 2000",7.097
"Jan. 14, 2000",7.097
"Jan. 13, 2000",7.097
"Jan. 12, 2000",7.097
"Jan. 11, 2000",7.097
"Jan. 10, 2000",7.097
"Jan. 7, 2000",7.097
"Jan. 6, 2000",7.097
"Jan. 5, 2000",7.097
"Jan. 4, 2000",7.097
"Jan. 3, 2000",7.097
"Dec. 31, 1999",7.097
"Dec. 30, 1999",7.097
"Dec. 29, 1999",7.097
"Dec. 28, 1999",7.097
"Dec. 27, 1999",7.097
"Dec. 23, 1999",7.097
"Dec. 22, 1999",7.097
"Dec. 21, 1999",7.097
"Dec. 20, 1999",7.097
"Dec. 17, 1999",7.097
"Dec. 16, 1999",7.097
"Dec. 15, 1999",7.097
"Dec. 14, 1999",7.097
"Dec. 13, 1999",7.097
"Dec. 10, 1999",7.097
"Dec. 9, 1999",7.097
"Dec. 8, 1999",7.097
"Dec. 7, 1999",7.097
"Dec. 6, 1999",7.097
"Dec. 3, 1999",7.097
"Dec. 2, 1999",7.097
"Dec. 1, 1999",7.097
"Nov. 30, 1999",7.097
"Nov. 29, 1999",7.097
"Nov. 26, 1999",7.097
"Nov. 24, 1999",7.097
"Nov. 23, 1999",7.097
"Nov. 22, 1999",7.097
"Nov. 19, 1999",7.097
"Nov. 18, 1999",7.097
"Nov. 17, 1999",7.097
"Nov. 16, 1999",7.097
"Nov. 15, 1999",7.097
"Nov. 12, 1999",7.097
"Nov. 11, 1999",7.097
"Nov. 10, 1999",7.097
"Nov. 9, 1999",7.097
"Nov. 8, 1999",7.097
"Nov. 5, 1999",7.097
"Nov. 4, 1999",7.097
"Nov. 3, 1999",7.097
"Nov. 2, 1999",7.097
"Nov. 1, 1999",7.097
"Oct. 29, 1999",7.097
"Oct. 28, 1999",7.097
"Oct. 27, 1999",7.097
"Oct. 26, 1999",7.097
"Oct. 25, 1999",7.097
"Oct. 22, 1999",7.097
"Oct. 21, 1999",7.097
"Oct. 20, 1999",7.097
"Oct. 19, 1999",7.097
"Oct. 18, 1999",7.097
"Oct. 15, 1999",7.097
"Oct. 14, 1999",7.097
"Oct. 13, 1999",7.097
"Oct. 12, 1999",7.097
"Oct. 11, 1999",7.097
"Oct. 8, 1999",7.097
"Oct. 7, 1999",7.097
"Oct. 6, 1999",7.097
"Oct. 5, 1999",7.097
"Oct. 4, 1999",7.097
"Oct. 1, 1999",7.097
"Sept. 30, 1999",7.097
"Sept. 29, 1999",7.097
"Sept. 28, 1999",7.097
"Sept. 27, 1999",7.097
"Sept. 24, 1999",7.097
"Sept. 23, 1999",7.097
"Sept. 22, 1999",7.097
"Sept. 21, 1999",7.097
"Sept. 20, 1999",7.097
"Sept. 17, 1999",7.097
"Sept. 16, 1999",7.097
"Sept. 15, 1999",7.097
"Sept. 14, 1999",7.097
"Sept. 13, 1999",7.097
"Sept. 10, 1999",7.097
"Sept. 9, 1999",7.097
"Sept. 8, 1999",7.097
"Sept. 7, 1999",7.097
"Sept. 3, 1999",7.097
"Sept. 2, 1999",7.097
"Sept. 1, 1999",7.097
"Aug. 31, 1999",7.097
"Aug. 30, 1999",7.097
"Aug. 27, 1999",7.097
"Aug. 26, 1999",7.097
"Aug. 25, 1999",7.097
"Aug. 24, 1999",7.097
"Aug. 23, 1999",7.097
"Aug. 20, 1999",7.097
"Aug. 19, 1999",7.097
"Aug. 18, 1999",7.097
"Aug. 17, 1999",7.097
"Aug. 16, 1999",7.097
"Aug. 13, 1999",7.097
"Aug. 12, 1999",7.097
"Aug. 11, 1999",7.097
"Aug. 10, 1999",7.097
"Aug. 9, 1999",7.097
"Aug. 6, 1999",7.097
"Aug. 5, 1999",7.097
"Aug. 4, 1999",7.097
"Aug. 3, 1999",7.097
"Aug. 2, 1999",7.097
"July 30, 1999",4.753
"July 29, 1999",4.753
"July 28, 1999",4.753
"July 27, 1999",4.753
"July 26, 1999",4.753
"July 23, 1999",4.753
"July 22, 1999",4.753
"July 21, 1999",4.753
"July 20, 1999",4.753
"July 19, 1999",4.753
"July 16, 1999",4.753
"July 15, 1999",4.753
"July 14, 1999",4.753
"July 13, 1999",4.753
"July 12, 1999",4.753
"July 9, 1999",4.753
"July 8, 1999",4.753
"July 7, 1999",4.753
"July 6, 1999",4.753
"July 2, 1999",4.753
"July 1, 1999",4.753
"June 30, 1999",4.753
"June 29, 1999",4.753
"June 28, 1999",4.753
"June 25, 1999",4.753
"June 24, 1999",4.753
"June 23, 1999",4.753
"June 22, 1999",4.753
"June 21, 1999",4.753
"June 18, 1999",4.753
"June 17, 1999",4.753
"June 16, 1999",4.753
"June 15, 1999",4.753
"June 14, 1999",4.753
"June 11, 1999",4.753
"June 10, 1999",4.753
"June 9, 1999",4.753
"June 8, 1999",4.753
"June 7, 1999",4.753
"June 4, 1999",4.753
"June 3, 1999",4.753
"June 2, 1999",4.753
"June 1, 1999",4.753
"May 28, 1999",4.753
"May 27, 1999",4.753
"May 26, 1999",4.753
"May 25, 1999",4.753
"May 24, 1999",4.753
"May 21, 1999",4.753
"May 20, 1999",4.753
"May 19, 1999",4.753
"May 18, 1999",4.753
"May 17, 1999",4.753
"May 14, 1999",4.753
"May 13, 1999",4.753
"May 12, 1999",4.753
"May 11, 1999",4.753
"May 10, 1999",4.753
"May 7, 1999",4.753
"May 6, 1999",4.753
"May 5, 1999",4.753
"May 4, 1999",4.753
"May 3, 1999",4.753
"April 30, 1999",4.753
"April 29, 1999",4.753
"April 28, 1999",4.753
"April 27, 1999",4.753
"April 26, 1999",4.753
"April 23, 1999",4.753
"April 22, 1999",4.753
"April 21, 1999",4.753
"April 20, 1999",4.753
"April 19, 1999",4.753
"April 16, 1999",4.753
"April 15, 1999",4.753
"April 14, 1999",4.753
"April 13, 1999",4.753
"April 12, 1999",4.753
"April 9, 1999",4.753
"April 8, 1999",4.753
"April 7, 1999",4.753
"April 6, 1999",4.753
"April 5, 1999",4.753
"April 1, 1999",4.753
"March 31, 1999",4.753
"March 30, 1999",4.753
"March 29, 1999",4.753
"March 26, 1999",4.753
"March 25, 1999",4.753
"March 24, 1999",4.753
"March 23, 1999",4.753
"March 22, 1999",4.753
"March 19, 1999",4.753
"March 18, 1999",4.753
"March 17, 1999",4.753
"March 16, 1999",4.753
"March 15, 1999",4.753
"March 12, 1999",4.753
"March 11, 1999",4.753
"March 10, 1999",4.753
"March 9, 1999",4.753
"March 8, 1999",4.753
"March 5, 1999",4.753
"March 4, 1999",4.753
"March 3, 1999",4.753
"March 2, 1999",4.753
"March 1, 1999",4.753
"Feb. 26, 1999",4.753
"Feb. 25, 1999",4.753
"Feb. 24, 1999",4.753
"Feb. 23, 1999",4.753
"Feb. 22, 1999",4.753
"Feb. 19, 1999",4.753
"Feb. 18, 1999",4.753
"Feb. 17, 1999",4.753
"Feb. 16, 1999",4.753
"Feb. 12, 1999",4.753
"Feb. 11, 1999",4.753
"Feb. 10, 1999",4.753
"Feb. 9, 1999",4.753
"Feb. 8, 1999",4.753
"Feb. 5, 1999",4.753
"Feb. 4, 1999",4.753
"Feb. 3, 1999",4.753
"Feb. 2, 1999",4.753
"Feb. 1, 1999",4.753
"Jan. 29, 1999",4.753
"Jan. 28, 1999",4.753
"Jan. 27, 1999",4.753
"Jan. 26, 1999",4.753
"Jan. 25, 1999",4.753
"Jan. 22, 1999",4.753
"Jan. 21, 1999",4.753
"Jan. 20, 1999",4.753
"Jan. 19, 1999",4.753
"Jan. 15, 1999",4.753
"Jan. 14, 1999",4.753
"Jan. 13, 1999",4.753
"Jan. 12, 1999",4.753
"Jan. 11, 1999",4.753
"Jan. 8, 1999",4.753
"Jan. 7, 1999",4.753
"Jan. 6, 1999",4.753
"Jan. 5, 1999",4.753
"Jan. 4, 1999",4.753
"Dec. 31, 1998",4.753
"Dec. 30, 1998",4.753
"Dec. 29, 1998",4.753
"Dec. 28, 1998",4.753
"Dec. 24, 1998",4.753
"Dec. 23, 1998",4.753
"Dec. 22, 1998",4.753
"Dec. 21, 1998",4.753
"Dec. 18, 1998",4.753
"Dec. 17, 1998",4.753
"Dec. 16, 1998",4.753
"Dec. 15, 1998",4.753
"Dec. 14, 1998",4.753
"Dec. 11, 1998",4.753
"Dec. 10, 1998",4.753
"Dec. 9, 1998",4.753
"Dec. 8, 1998",4.753
"Dec. 7, 1998",4.753
"Dec. 4, 1998",4.753
"Dec. 3, 1998",4.753
"Dec. 2, 1998",4.753
"Dec. 1, 1998",4.753
"Nov. 30, 1998",4.753
"Nov. 27, 1998",4.753
"Nov. 25, 1998",4.753
"Nov. 24, 1998",4.753
"Nov. 23, 1998",4.753
"Nov. 20, 1998",4.753
"Nov. 19, 1998",4.753
"Nov. 18, 1998",4.753
"Nov. 17, 1998",4.753
"Nov. 16, 1998",4.753
"Nov. 13, 1998",4.753
"Nov. 12, 1998",4.753
"Nov. 11, 1998",4.753
"Nov. 10, 1998",4.753
"Nov. 9, 1998",4.753
"Nov. 6, 1998",4.753
"Nov. 5, 1998",4.753
"Nov. 4, 1998",4.753
"Nov. 3, 1998",4.753
"Nov. 2, 1998",4.753
"Oct. 30, 1998",4.753
"Oct. 29, 1998",4.753
"Oct. 28, 1998",4.753
"Oct. 27, 1998",4.753
"Oct. 26, 1998",4.753
"Oct. 23, 1998",4.753
"Oct. 22, 1998",4.753
"Oct. 21, 1998",4.753
"Oct. 20, 1998",4.753
"Oct. 19, 1998",4.753
"Oct. 16, 1998",4.753
"Oct. 15, 1998",4.753
"Oct. 14, 1998",4.753
"Oct. 13, 1998",4.753
"Oct. 12, 1998",4.753
"Oct. 9, 1998",4.753
"Oct. 8, 1998",4.753
"Oct. 7, 1998",4.753
"Oct. 6, 1998",4.753
"Oct. 5, 1998",4.753
"Oct. 2, 1998",4.753
"Oct. 1, 1998",4.753
"Sept. 30, 1998",4.753
"Sept. 29, 1998",4.753
"Sept. 28, 1998",4.753
"Sept. 25, 1998",4.753
"Sept. 24, 1998",4.753
"Sept. 23, 1998",4.753
"Sept. 22, 1998",4.753
"Sept. 21, 1998",4.753
"Sept. 18, 1998",4.753
"Sept. 17, 1998",4.753
"Sept. 16, 1998",4.753
"Sept. 15, 1998",4.753
"Sept. 14, 1998",4.753
"Sept. 11, 1998",4.753
"Sept. 10, 1998",4.753
"Sept. 9, 1998",4.753
"Sept. 8, 1998",4.753
"Sept. 4, 1998",4.753
"Sept. 3, 1998",4.753
"Sept. 2, 1998",4.753
"Sept. 1, 1998",4.753
"Aug. 31, 1998",4.753
"Aug. 28, 1998",4.753
"Aug. 27, 1998",4.753
"Aug. 26, 1998",4.753
"Aug. 25, 1998",4.753
"Aug. 24, 1998",4.753
"Aug. 21, 1998",4.753
"Aug. 20, 1998",4.753
"Aug. 19, 1998",4.753
"Aug. 18, 1998",4.753
"Aug. 17, 1998",4.753
"Aug. 14, 1998",4.753
"Aug. 13, 1998",4.753
"Aug. 12, 1998",4.753
"Aug. 11, 1998",4.753
"Aug. 10, 1998",4.753
"Aug. 7, 1998",4.753
"Aug. 6, 1998",4.753
"Aug. 5, 1998",4.753
"Aug. 4, 1998",4.753
"Aug. 3, 1998",4.753
"July 31, 1998",4.753
"July 30, 1998",4.841
"July 29, 1998",4.868
"July 28, 1998",4.888
"July 27, 1998",4.922
"July 24, 1998",4.989
"July 23, 1998",5.050
"July 22, 1998",5.118
"July 21, 1998",5.118
"July 20, 1998",5.118
"July 17, 1998",5.118
"July 16, 1998",5.118
"July 15, 1998",5.118
"July 14, 1998",5.118
"July 13, 1998",5.118
"July 10, 1998",5.118
"July 9, 1998",5.118
"July 8, 1998",5.118
"July 7, 1998",5.118
"July 6, 1998",5.118
"July 2, 1998",5.118
"July 1, 1998",5.118
"June 30, 1998",5.118
"June 29, 1998",5.118
"June 26, 1998",5.118
"June 25, 1998",5.118
"June 24, 1998",5.118
"June 23, 1998",5.118
"June 22, 1998",5.118
"June 19, 1998",5.118
"June 18, 1998",5.118
"June 17, 1998",5.118
"June 16, 1998",5.118
"June 15, 1998",5.118
"June 12, 1998",5.118
"June 11, 1998",5.118
"June 10, 1998",5.118
"June 9, 1998",5.118
"June 8, 1998",5.118
"June 5, 1998",5.118
"June 4, 1998",5.118
"June 3, 1998",5.118
"June 2, 1998",5.016
"June 1, 1998",4.976
"May 29, 1998",4.976
"May 28, 1998",4.976
"May 27, 1998",4.976
"May 26, 1998",4.976
"May 22, 1998",4.949
"May 21, 1998",4.949
"May 20, 1998",4.949
"May 19, 1998",4.895
"May 18, 1998",4.895
"May 15, 1998",4.895
"May 14, 1998",4.895
"May 13, 1998",4.895
"May 12, 1998",4.895
"May 11, 1998",4.895
"May 8, 1998",4.868
"May 7, 1998",4.774
"May 6, 1998",4.774
"May 5, 1998",4.720
"May 4, 1998",4.720
"May 1, 1998",4.720
"April 30, 1998",4.679
"April 29, 1998",4.679
"April 28, 1998",4.666
"April 27, 1998",4.666
"April 24, 1998",4.666
"April 23, 1998",4.666
"April 22, 1998",4.666
"April 21, 1998",4.666
"April 20, 1998",4.666
"April 17, 1998",4.666
"April 16, 1998",4.666
"April 15, 1998",4.666
"April 14, 1998",4.666
"April 13, 1998",4.666
"April 9, 1998",4.666
"April 8, 1998",4.666
"April 7, 1998",4.666
"April 6, 1998",4.666
"April 3, 1998",4.666
"April 2, 1998",4.666
"April 1, 1998",4.666
"March 31, 1998",4.666
"March 30, 1998",4.666
"March 27, 1998",4.666
"March 26, 1998",4.666
"March 25, 1998",4.666
"March 24, 1998",4.666
"March 23, 1998",4.666
"March 20, 1998",4.666
"March 19, 1998",4.666
"March 18, 1998",4.666
"March 17, 1998",4.666
"March 16, 1998",4.666
"March 13, 1998",4.666
"March 12, 1998",4.666
"March 11, 1998",4.666
"March 10, 1998",4.666
"March 9, 1998",4.666
"March 6, 1998",4.666
"March 5, 1998",4.666
"March 4, 1998",4.666
"March 3, 1998",4.666
"March 2, 1998",4.666
"Feb. 27, 1998",4.666
"Feb. 26, 1998",4.666
"Feb. 25, 1998",4.666
"Feb. 24, 1998",4.666
"Feb. 23, 1998",4.666
"Feb. 20, 1998",4.666
"Feb. 19, 1998",4.666
"Feb. 18, 1998",4.666
"Feb. 17, 1998",4.666
"Feb. 13, 1998",4.666
"Feb. 12, 1998",4.666
"Feb. 11, 1998",4.666
"Feb. 10, 1998",4.666
"Feb. 9, 1998",4.666
"Feb. 6, 1998",4.666
"Feb. 5, 1998",4.666
"Feb. 4, 1998",4.666
"Feb. 3, 1998",4.666
"Feb. 2, 1998",4.666
"Jan. 30, 1998",4.666
"Jan. 29, 1998",4.666
"Jan. 28, 1998",4.666
"Jan. 27, 1998",4.666
"Jan. 26, 1998",4.666
"Jan. 23, 1998",4.666
"Jan. 22, 1998",4.666
"Jan. 21, 1998",4.666
"Jan. 20, 1998",4.666
"Jan. 16, 1998",4.666
"Jan. 15, 1998",4.666
"Jan. 13, 1998",4.666
"Jan. 12, 1998",4.666
"Jan. 9, 1998",4.666
"Jan. 8, 1998",4.666
"Jan. 7, 1998",4.666
"Jan. 6, 1998",4.666
"Jan. 5, 1998",4.666
"Jan. 2, 1998",4.666
"Dec. 31, 1997",4.666
"Dec. 30, 1997",4.666
"Dec. 26, 1997",4.666
"Dec. 24, 1997",4.666
"Dec. 23, 1997",4.666
"Dec. 22, 1997",4.666
"Dec. 19, 1997",4.666
"Dec. 18, 1997",4.593
"Dec. 17, 1997",4.495
"Dec. 16, 1997",4.474
"Dec. 15, 1997",4.397
