date,ev_revenues
"Aug. 16, 2002",1.277
"Aug. 15, 2002",1.254
"Aug. 14, 2002",1.232
"Aug. 13, 2002",1.224
"Aug. 12, 2002",1.246
"Aug. 9, 2002",1.23
"Aug. 8, 2002",1.201
"Aug. 7, 2002",1.189
"Aug. 6, 2002",1.17
"Aug. 5, 2002",1.130
"Aug. 2, 2002",1.163
"Aug. 1, 2002",1.173
"July 31, 2002",1.232
"July 30, 2002",1.082
"July 29, 2002",1.086
"July 26, 2002",1.021
"July 25, 2002",1.028
"July 24, 2002",1.030
"July 23, 2002",1.005
"July 22, 2002",1.031
"July 19, 2002",1.080
"July 18, 2002",1.108
"July 17, 2002",1.113
"July 16, 2002",1.087
"July 15, 2002",1.056
"July 12, 2002",1.066
"July 11, 2002",1.079
"July 10, 2002",1.125
"July 9, 2002",1.152
"July 8, 2002",1.158
"July 5, 2002",1.168
"July 3, 2002",1.168
"July 2, 2002",1.167
"July 1, 2002",1.204
"June 30, 2002",1.224
"June 28, 2002",1.131
"June 27, 2002",1.127
"June 26, 2002",1.146
"June 25, 2002",1.156
"June 24, 2002",1.171
"June 21, 2002",1.183
"June 20, 2002",1.196
"June 19, 2002",1.194
"June 18, 2002",1.201
"June 17, 2002",1.202
"June 14, 2002",1.192
"June 13, 2002",1.188
"June 12, 2002",1.173
"June 11, 2002",1.166
"June 10, 2002",1.192
"June 7, 2002",1.205
"June 6, 2002",1.189
"June 5, 2002",1.204
"June 4, 2002",1.214
"June 3, 2002",1.222
"May 31, 2002",1.245
"May 30, 2002",1.238
"May 29, 2002",1.259
"May 28, 2002",1.256
"May 24, 2002",1.258
"May 23, 2002",1.259
"May 22, 2002",1.246
"May 21, 2002",1.246
"May 20, 2002",1.253
"May 17, 2002",1.239
"May 16, 2002",1.256
"May 15, 2002",1.272
"May 14, 2002",1.282
"May 13, 2002",1.280
"May 10, 2002",1.267
"May 9, 2002",1.267
"May 8, 2002",1.276
"May 7, 2002",1.240
"May 6, 2002",1.237
"May 3, 2002",1.273
"May 2, 2002",1.264
"May 1, 2002",1.253
"April 30, 2002",1.267
"April 29, 2002",1.282
"April 26, 2002",1.286
"April 25, 2002",1.293
"April 24, 2002",1.296
"April 23, 2002",1.322
"April 22, 2002",1.308
"April 19, 2002",1.324
"April 18, 2002",1.312
"April 17, 2002",1.310
"April 16, 2002",1.258
"April 15, 2002",1.249
"April 12, 2002",1.211
"April 11, 2002",1.241
"April 10, 2002",1.249
"April 9, 2002",1.250
"April 8, 2002",1.270
"April 5, 2002",1.241
"April 4, 2002",1.252
"April 3, 2002",1.253
"April 2, 2002",1.289
"April 1, 2002",1.293
"March 31, 2002",1.286
"March 28, 2002",1.097
"March 27, 2002",1.094
"March 26, 2002",1.064
"March 25, 2002",1.058
"March 22, 2002",1.066
"March 21, 2002",1.062
"March 20, 2002",1.056
"March 19, 2002",1.049
"March 18, 2002",1.036
"March 15, 2002",1.020
"March 14, 2002",1.015
"March 13, 2002",1.011
"March 12, 2002",1.017
"March 11, 2002",1.008
"March 8, 2002",1.007
"March 7, 2002",1.032
"March 6, 2002",1.013
"March 5, 2002",0.9933
"March 4, 2002",1.001
"March 1, 2002",0.9979
"Feb. 28, 2002",0.9974
"Feb. 27, 2002",0.9946
"Feb. 26, 2002",0.9902
"Feb. 25, 2002",0.9784
"Feb. 22, 2002",0.9627
"Feb. 21, 2002",0.9462
"Feb. 20, 2002",0.944
"Feb. 19, 2002",0.9451
"Feb. 15, 2002",0.9453
"Feb. 14, 2002",0.9472
"Feb. 13, 2002",0.9359
"Feb. 12, 2002",0.9358
"Feb. 11, 2002",0.9402
"Feb. 8, 2002",0.9336
"Feb. 7, 2002",0.9228
"Feb. 6, 2002",0.9295
"Feb. 5, 2002",0.9215
"Feb. 4, 2002",0.9091
"Feb. 1, 2002",0.9238
"Jan. 31, 2002",0.9248
"Jan. 30, 2002",0.9426
"Jan. 29, 2002",0.9319
"Jan. 28, 2002",0.9375
"Jan. 25, 2002",0.9523
"Jan. 24, 2002",0.9434
"Jan. 23, 2002",0.9334
"Jan. 22, 2002",0.9111
"Jan. 18, 2002",0.9175
"Jan. 17, 2002",0.9263
"Jan. 16, 2002",0.9198
"Jan. 15, 2002",0.9394
"Jan. 14, 2002",0.913
"Jan. 11, 2002",0.9233
"Jan. 10, 2002",0.9483
"Jan. 9, 2002",0.9597
"Jan. 8, 2002",0.962
"Jan. 7, 2002",0.9701
"Jan. 4, 2002",0.9622
"Jan. 3, 2002",0.9438
"Jan. 2, 2002",0.9536
"Dec. 31, 2001",0.9753
"Dec. 28, 2001",0.9499
"Dec. 27, 2001",0.9377
"Dec. 26, 2001",0.9461
"Dec. 24, 2001",0.9332
"Dec. 21, 2001",0.9271
"Dec. 20, 2001",0.9046
"Dec. 19, 2001",0.8943
"Dec. 18, 2001",0.8799
"Dec. 17, 2001",0.8729
"Dec. 14, 2001",0.8821
"Dec. 13, 2001",0.8643
"Dec. 12, 2001",0.8694
"Dec. 11, 2001",0.875
"Dec. 10, 2001",0.8763
"Dec. 7, 2001",0.8904
"Dec. 6, 2001",0.8765
"Dec. 5, 2001",0.8998
"Dec. 4, 2001",0.8691
"Dec. 3, 2001",0.8503
"Nov. 30, 2001",0.823
"Nov. 29, 2001",0.827
"Nov. 28, 2001",0.8171
"Nov. 27, 2001",0.8319
"Nov. 26, 2001",0.8268
"Nov. 23, 2001",0.8324
"Nov. 21, 2001",0.8279
"Nov. 20, 2001",0.838
"Nov. 19, 2001",0.8218
"Nov. 16, 2001",0.8229
"Nov. 15, 2001",0.8036
"Nov. 14, 2001",0.8593
"Nov. 13, 2001",0.9023
"Nov. 12, 2001",0.8795
"Nov. 9, 2001",0.8873
"Nov. 8, 2001",0.8723
"Nov. 7, 2001",0.8748
"Nov. 6, 2001",0.8692
"Nov. 5, 2001",0.8781
"Nov. 2, 2001",0.8866
"Nov. 1, 2001",0.903
"Oct. 31, 2001",0.8998
"Oct. 30, 2001",0.9077
"Oct. 29, 2001",0.9366
"Oct. 26, 2001",0.9261
"Oct. 25, 2001",0.9345
"Oct. 24, 2001",0.9139
"Oct. 23, 2001",0.9122
"Oct. 22, 2001",0.9188
"Oct. 19, 2001",0.9038
"Oct. 18, 2001",0.8849
"Oct. 17, 2001",0.918
"Oct. 16, 2001",0.9068
"Oct. 15, 2001",0.8957
"Oct. 12, 2001",0.9042
"Oct. 11, 2001",0.9063
"Oct. 10, 2001",0.9042
"Oct. 9, 2001",0.8815
"Oct. 8, 2001",0.8747
"Oct. 5, 2001",0.8724
"Oct. 4, 2001",0.8706
"Oct. 3, 2001",0.8378
"Oct. 2, 2001",0.8402
"Oct. 1, 2001",0.8207
"Sept. 30, 2001",0.8275
"Sept. 28, 2001",0.7926
"Sept. 27, 2001",0.7685
"Sept. 26, 2001",0.7607
"Sept. 25, 2001",0.7514
"Sept. 24, 2001",0.7692
"Sept. 21, 2001",0.7993
"Sept. 20, 2001",0.7759
"Sept. 19, 2001",0.7803
"Sept. 18, 2001",0.8067
"Sept. 17, 2001",0.8414
"Sept. 10, 2001",0.8341
"Sept. 7, 2001",0.8375
"Sept. 6, 2001",0.84
"Sept. 5, 2001",0.8358
"Sept. 4, 2001",0.8262
"Aug. 31, 2001",0.8233
"Aug. 30, 2001",0.8786
"Aug. 29, 2001",0.9069
"Aug. 28, 2001",0.8683
"Aug. 27, 2001",0.8851
"Aug. 24, 2001",0.8906
"Aug. 23, 2001",0.8997
"Aug. 22, 2001",0.9064
"Aug. 21, 2001",0.8789
"Aug. 20, 2001",0.8707
"Aug. 17, 2001",0.887
"Aug. 16, 2001",0.8943
"Aug. 15, 2001",0.904
"Aug. 14, 2001",0.8513
"Aug. 13, 2001",0.837
"Aug. 10, 2001",0.8409
"Aug. 9, 2001",0.8266
"Aug. 8, 2001",0.8199
"Aug. 7, 2001",0.8209
"Aug. 6, 2001",0.8138
"Aug. 3, 2001",0.8257
"Aug. 2, 2001",0.838
"Aug. 1, 2001",0.8301
"July 31, 2001",0.8336
"July 30, 2001",0.8487
"July 27, 2001",0.8517
"July 26, 2001",0.8422
"July 25, 2001",0.8165
"July 24, 2001",0.7763
"July 23, 2001",0.7879
"July 20, 2001",0.7815
"July 19, 2001",0.7672
"July 18, 2001",0.7595
"July 17, 2001",0.7578
"July 16, 2001",0.7748
"July 13, 2001",0.7949
"July 12, 2001",0.7822
"July 11, 2001",0.7881
"July 10, 2001",0.7972
"July 9, 2001",0.7898
"July 6, 2001",0.8127
"July 5, 2001",0.8161
"July 3, 2001",0.8087
"July 2, 2001",0.8008
"June 30, 2001",0.8047
"June 29, 2001",0.8587
"June 28, 2001",0.8459
"June 27, 2001",0.8672
"June 26, 2001",0.8941
"June 25, 2001",0.8958
"June 22, 2001",0.896
"June 21, 2001",0.8926
"June 20, 2001",0.9234
"June 19, 2001",0.9296
"June 18, 2001",0.9268
"June 15, 2001",0.935
"June 14, 2001",0.935
"June 13, 2001",0.9359
"June 12, 2001",0.9462
"June 11, 2001",0.9473
"June 8, 2001",0.9394
"June 7, 2001",0.9418
"June 6, 2001",0.9635
"June 5, 2001",0.9741
"June 4, 2001",0.9735
"June 1, 2001",0.9542
"May 31, 2001",0.9659
"May 30, 2001",0.9623
"May 29, 2001",0.9762
"May 25, 2001",0.9734
"May 24, 2001",0.9695
"May 23, 2001",0.9825
"May 22, 2001",0.9924
"May 21, 2001",1.002
"May 18, 2001",0.9905
"May 17, 2001",0.9471
"May 16, 2001",0.931
"May 15, 2001",0.927
"May 14, 2001",0.9121
"May 11, 2001",0.8886
"May 10, 2001",0.891
"May 9, 2001",0.8998
"May 8, 2001",0.8862
"May 7, 2001",0.8787
"May 4, 2001",0.8781
"May 3, 2001",0.8643
"May 2, 2001",0.8756
"May 1, 2001",0.9249
"April 30, 2001",0.9449
"April 27, 2001",0.9416
"April 26, 2001",0.93
"April 25, 2001",0.9345
"April 24, 2001",0.9318
"April 23, 2001",0.9133
"April 20, 2001",0.8993
"April 19, 2001",0.9005
"April 18, 2001",0.908
"April 17, 2001",0.9173
"April 16, 2001",0.9141
"April 12, 2001",0.8784
"April 11, 2001",0.8743
"April 10, 2001",0.8788
"April 9, 2001",0.8659
"April 6, 2001",0.8412
"April 5, 2001",0.838
"April 4, 2001",0.8221
"April 3, 2001",0.799
"April 2, 2001",0.8015
"March 31, 2001",0.7867
"March 30, 2001",0.8327
"March 29, 2001",0.8165
"March 28, 2001",0.8099
"March 27, 2001",0.821
"March 26, 2001",0.8037
"March 23, 2001",0.7949
"March 22, 2001",0.7774
"March 21, 2001",0.7938
"March 20, 2001",0.8071
"March 19, 2001",0.8018
"March 16, 2001",0.7965
"March 15, 2001",0.7925
"March 14, 2001",0.7885
"March 13, 2001",0.8104
"March 12, 2001",0.8227
"March 9, 2001",0.8421
"March 8, 2001",0.8514
"March 7, 2001",0.8372
"March 6, 2001",0.8273
"March 5, 2001",0.8227
"March 2, 2001",0.808
"March 1, 2001",0.7945
"Feb. 28, 2001",0.794
"Feb. 27, 2001",0.7999
"Feb. 26, 2001",0.8126
"Feb. 23, 2001",0.7976
"Feb. 22, 2001",0.8057
"Feb. 21, 2001",0.8067
"Feb. 20, 2001",0.8104
"Feb. 16, 2001",0.8191
"Feb. 15, 2001",0.8155
"Feb. 14, 2001",0.8292
"Feb. 13, 2001",0.8211
"Feb. 12, 2001",0.8195
"Feb. 9, 2001",0.8161
"Feb. 8, 2001",0.8044
"Feb. 7, 2001",0.7863
"Feb. 6, 2001",0.7739
"Feb. 5, 2001",0.7852
"Feb. 2, 2001",0.7729
"Feb. 1, 2001",0.7397
"Jan. 31, 2001",0.74
"Jan. 30, 2001",0.7263
"Jan. 29, 2001",0.724
"Jan. 26, 2001",0.7327
"Jan. 25, 2001",0.7555
"Jan. 24, 2001",0.726
"Jan. 23, 2001",0.7361
"Jan. 22, 2001",0.7327
"Jan. 19, 2001",0.722
"Jan. 18, 2001",0.7153
"Jan. 17, 2001",0.7273
"Jan. 16, 2001",0.7481
"Jan. 12, 2001",0.7394
"Jan. 11, 2001",0.7294
"Jan. 10, 2001",0.726
"Jan. 9, 2001",0.7327
"Jan. 8, 2001",0.7461
"Jan. 5, 2001",0.7394
"Jan. 4, 2001",0.7394
"Jan. 3, 2001",0.7501
"Jan. 2, 2001",0.7736
"Dec. 31, 2000",0.7669
"Dec. 29, 2000",0.5464
"Dec. 28, 2000",0.5593
"Dec. 27, 2000",0.5588
"Dec. 26, 2000",0.5428
"Dec. 22, 2000",0.5094
"Dec. 21, 2000",0.5063
"Dec. 20, 2000",0.5017
"Dec. 19, 2000",0.5197
"Dec. 18, 2000",0.514
"Dec. 15, 2000",0.4914
"Dec. 14, 2000",0.495
"Dec. 13, 2000",0.5125
"Dec. 12, 2000",0.5078
"Dec. 11, 2000",0.5145
"Dec. 8, 2000",0.513
"Dec. 7, 2000",0.5099
"Dec. 6, 2000",0.5032
"Dec. 5, 2000",0.4981
"Dec. 4, 2000",0.5176
"Dec. 1, 2000",0.5171
"Nov. 30, 2000",0.4996
"Nov. 29, 2000",0.5119
"Nov. 28, 2000",0.5423
"Nov. 27, 2000",0.5392
"Nov. 24, 2000",0.5449
"Nov. 22, 2000",0.5392
"Nov. 21, 2000",0.5474
"Nov. 20, 2000",0.5325
"Nov. 17, 2000",0.532
"Nov. 16, 2000",0.5377
"Nov. 15, 2000",0.531
"Nov. 14, 2000",0.5186
"Nov. 13, 2000",0.5197
"Nov. 10, 2000",0.513
"Nov. 9, 2000",0.5197
"Nov. 8, 2000",0.5243
"Nov. 7, 2000",0.5212
"Nov. 6, 2000",0.5114
"Nov. 3, 2000",0.5263
"Nov. 2, 2000",0.5222
"Nov. 1, 2000",0.5382
"Oct. 31, 2000",0.5258
"Oct. 30, 2000",0.5171
"Oct. 27, 2000",0.514
"Oct. 26, 2000",0.5289
"Oct. 25, 2000",0.5284
"Oct. 24, 2000",0.5479
"Oct. 23, 2000",0.5608
"Oct. 20, 2000",0.5742
"Oct. 19, 2000",0.5618
"Oct. 18, 2000",0.5629
"Oct. 17, 2000",0.5773
"Oct. 16, 2000",0.569
"Oct. 13, 2000",0.5732
"Oct. 12, 2000",0.605
"Oct. 11, 2000",0.5978
"Oct. 10, 2000",0.585
"Oct. 9, 2000",0.5577
"Oct. 6, 2000",0.5526
"Oct. 5, 2000",0.5582
"Oct. 4, 2000",0.5572
"Oct. 3, 2000",0.5706
"Oct. 2, 2000",0.5804
"Sept. 30, 2000",0.5824
"Sept. 29, 2000",0.6846
"Sept. 28, 2000",0.6757
"Sept. 27, 2000",0.6805
"Sept. 26, 2000",0.674
"Sept. 25, 2000",0.6627
"Sept. 22, 2000",0.6595
"Sept. 21, 2000",0.668
"Sept. 20, 2000",0.687
"Sept. 19, 2000",0.6923
"Sept. 18, 2000",0.6988
"Sept. 15, 2000",0.6982
"Sept. 14, 2000",0.6911
"Sept. 13, 2000",0.6822
"Sept. 12, 2000",0.7112
"Sept. 11, 2000",0.7171
"Sept. 8, 2000",0.7023
"Sept. 7, 2000",0.7124
"Sept. 6, 2000",0.7165
"Sept. 5, 2000",0.7035
"Sept. 1, 2000",0.7076
"Aug. 31, 2000",0.7029
"Aug. 30, 2000",0.7118
"Aug. 29, 2000",0.7153
"Aug. 28, 2000",0.70
"Aug. 25, 2000",0.6923
"Aug. 24, 2000",0.70
"Aug. 23, 2000",0.71
"Aug. 22, 2000",0.697
"Aug. 21, 2000",0.6946
"Aug. 18, 2000",0.6905
"Aug. 17, 2000",0.7106
"Aug. 16, 2000",0.7017
"Aug. 15, 2000",0.6834
"Aug. 14, 2000",0.6946
"Aug. 11, 2000",0.6837
"Aug. 10, 2000",0.6811
"Aug. 9, 2000",0.6722
"Aug. 8, 2000",0.6657
"Aug. 7, 2000",0.6658
"Aug. 4, 2000",0.6494
"Aug. 3, 2000",0.653
"Aug. 2, 2000",0.6577
"Aug. 1, 2000",0.6562
"July 31, 2000",0.6415
"July 28, 2000",0.6385
"July 27, 2000",0.6379
"July 26, 2000",0.6196
"July 25, 2000",0.6019
"July 24, 2000",0.6107
"July 21, 2000",0.6143
"July 20, 2000",0.6326
"July 19, 2000",0.645
"July 18, 2000",0.6474
"July 17, 2000",0.629
"July 14, 2000",0.6373
"July 13, 2000",0.6403
"July 12, 2000",0.6485
"July 11, 2000",0.6379
"July 10, 2000",0.6237
"July 7, 2000",0.6137
"July 6, 2000",0.6143
"July 5, 2000",0.6042
"July 3, 2000",0.6474
"June 30, 2000",0.6342
"June 29, 2000",0.7964
"June 28, 2000",0.7908
"June 27, 2000",0.7936
"June 26, 2000",0.8027
"June 23, 2000",0.8041
"June 22, 2000",0.7887
"June 21, 2000",0.8237
"June 20, 2000",0.8027
"June 19, 2000",0.8062
"June 16, 2000",0.8272
"June 15, 2000",0.8188
"June 14, 2000",0.8209
"June 13, 2000",0.8013
"June 12, 2000",0.8048
"June 9, 2000",0.788
"June 8, 2000",0.7887
"June 7, 2000",0.788
"June 6, 2000",0.8013
"June 5, 2000",0.7719
"June 2, 2000",0.7936
"June 1, 2000",0.8279
"May 31, 2000",0.8244
"May 30, 2000",0.8083
"May 26, 2000",0.8111
"May 25, 2000",0.8111
"May 24, 2000",0.8202
"May 23, 2000",0.8188
"May 22, 2000",0.8181
"May 19, 2000",0.8132
"May 18, 2000",0.8069
"May 17, 2000",0.7985
"May 16, 2000",0.7964
"May 15, 2000",0.7866
"May 12, 2000",0.7733
"May 11, 2000",0.7642
"May 10, 2000",0.7586
"May 9, 2000",0.7537
"May 8, 2000",0.7642
"May 5, 2000",0.7649
"May 4, 2000",0.7684
"May 3, 2000",0.7474
"May 2, 2000",0.7649
"May 1, 2000",0.7614
"April 28, 2000",0.7586
"April 27, 2000",0.7642
"April 26, 2000",0.76
"April 25, 2000",0.76
"April 24, 2000",0.753
"April 20, 2000",0.7593
"April 19, 2000",0.7698
"April 18, 2000",0.7509
"April 17, 2000",0.7509
"April 14, 2000",0.7509
"April 13, 2000",0.7558
"April 12, 2000",0.7474
"April 11, 2000",0.7341
"April 10, 2000",0.7215
"April 7, 2000",0.7348
"April 6, 2000",0.7376
"April 5, 2000",0.7145
"April 4, 2000",0.7131
"April 3, 2000",0.7369
"March 31, 2000",0.7432
"March 30, 2000",0.9338
"March 29, 2000",0.9144
"March 28, 2000",0.8826
"March 27, 2000",0.88
"March 24, 2000",0.8826
"March 23, 2000",0.8826
"March 22, 2000",0.9118
"March 21, 2000",0.9153
"March 20, 2000",0.8906
"March 17, 2000",0.8994
"March 16, 2000",0.9462
"March 15, 2000",0.9118
"March 14, 2000",0.9073
"March 13, 2000",0.9135
"March 10, 2000",0.9241
"March 9, 2000",0.9559
"March 8, 2000",0.9594
"March 7, 2000",0.9435
"March 6, 2000",0.8835
"March 3, 2000",0.8853
"March 2, 2000",0.9073
"March 1, 2000",0.8764
"Feb. 29, 2000",0.8456
"Feb. 28, 2000",0.8341
"Feb. 25, 2000",0.8191
"Feb. 24, 2000",0.8288
"Feb. 23, 2000",0.8358
"Feb. 22, 2000",0.8464
"Feb. 18, 2000",0.8614
"Feb. 17, 2000",0.8879
"Feb. 16, 2000",0.9029
"Feb. 15, 2000",0.8976
"Feb. 14, 2000",0.8694
"Feb. 11, 2000",0.8703
"Feb. 10, 2000",0.8923
"Feb. 9, 2000",0.88
"Feb. 8, 2000",0.9171
"Feb. 7, 2000",0.9391
"Feb. 4, 2000",0.9153
"Feb. 3, 2000",0.9153
"Feb. 2, 2000",0.9374
"Feb. 1, 2000",0.94
"Jan. 31, 2000",0.9409
"Jan. 28, 2000",0.9485
"Jan. 27, 2000",0.9283
"Jan. 26, 2000",0.9733
"Jan. 25, 2000",0.9865
"Jan. 24, 2000",0.9768
"Jan. 21, 2000",1.005
"Jan. 20, 2000",1.002
"Jan. 19, 2000",1.009
"Jan. 18, 2000",1.017
"Jan. 14, 2000",0.9988
"Jan. 13, 2000",0.9962
"Jan. 12, 2000",0.9291
"Jan. 11, 2000",0.9556
"Jan. 10, 2000",0.96
"Jan. 7, 2000",0.9741
"Jan. 6, 2000",0.9353
"Jan. 5, 2000",0.9291
"Jan. 4, 2000",0.9274
"Jan. 3, 2000",0.9159
"Dec. 31, 1999",0.9406
"Dec. 30, 1999",1.091
"Dec. 29, 1999",1.092
"Dec. 28, 1999",1.080
"Dec. 27, 1999",1.070
"Dec. 23, 1999",1.078
"Dec. 22, 1999",1.062
"Dec. 21, 1999",1.064
"Dec. 20, 1999",1.048
"Dec. 17, 1999",1.059
"Dec. 16, 1999",1.068
"Dec. 15, 1999",1.056
"Dec. 14, 1999",1.017
"Dec. 13, 1999",1.028
"Dec. 10, 1999",1.001
"Dec. 9, 1999",1.016
"Dec. 8, 1999",1.011
"Dec. 7, 1999",1.024
"Dec. 6, 1999",1.050
"Dec. 3, 1999",1.061
"Dec. 2, 1999",1.068
"Dec. 1, 1999",1.076
"Nov. 30, 1999",1.070
"Nov. 29, 1999",1.070
"Nov. 26, 1999",1.086
"Nov. 24, 1999",1.084
"Nov. 23, 1999",1.093
"Nov. 22, 1999",1.128
"Nov. 19, 1999",1.106
"Nov. 18, 1999",1.114
"Nov. 17, 1999",1.130
"Nov. 16, 1999",1.070
"Nov. 15, 1999",1.084
"Nov. 12, 1999",1.058
"Nov. 11, 1999",1.058
"Nov. 10, 1999",1.068
"Nov. 9, 1999",1.072
"Nov. 8, 1999",1.041
"Nov. 5, 1999",1.037
"Nov. 4, 1999",1.045
"Nov. 3, 1999",1.046
"Nov. 2, 1999",1.061
"Nov. 1, 1999",1.068
"Oct. 29, 1999",1.063
"Oct. 28, 1999",1.070
"Oct. 27, 1999",1.072
"Oct. 26, 1999",1.078
"Oct. 25, 1999",1.082
"Oct. 22, 1999",1.090
"Oct. 21, 1999",1.076
"Oct. 20, 1999",1.058
"Oct. 19, 1999",1.029
"Oct. 18, 1999",1.005
"Oct. 15, 1999",1.044
"Oct. 14, 1999",1.048
"Oct. 13, 1999",1.052
"Oct. 12, 1999",1.045
"Oct. 11, 1999",1.032
"Oct. 8, 1999",0.9857
"Oct. 7, 1999",1.004
"Oct. 6, 1999",1.007
"Oct. 5, 1999",0.9958
"Oct. 4, 1999",1.025
"Oct. 1, 1999",1.028
"Sept. 30, 1999",1.031
"Sept. 29, 1999",1.126
"Sept. 28, 1999",1.076
"Sept. 27, 1999",1.086
"Sept. 24, 1999",1.082
"Sept. 23, 1999",1.106
"Sept. 22, 1999",1.104
"Sept. 21, 1999",1.096
"Sept. 20, 1999",1.105
"Sept. 17, 1999",1.110
"Sept. 16, 1999",1.089
"Sept. 15, 1999",1.115
"Sept. 14, 1999",1.115
"Sept. 13, 1999",1.128
"Sept. 10, 1999",1.145
"Sept. 9, 1999",1.147
"Sept. 8, 1999",1.132
"Sept. 7, 1999",1.133
"Sept. 3, 1999",1.100
"Sept. 2, 1999",1.085
"Sept. 1, 1999",1.095
"Aug. 31, 1999",1.093
"Aug. 30, 1999",1.089
"Aug. 27, 1999",1.108
"Aug. 26, 1999",1.110
"Aug. 25, 1999",1.110
"Aug. 24, 1999",1.108
"Aug. 23, 1999",1.104
"Aug. 20, 1999",1.100
"Aug. 19, 1999",1.092
"Aug. 18, 1999",1.084
"Aug. 17, 1999",1.075
"Aug. 16, 1999",1.073
"Aug. 13, 1999",1.080
"Aug. 12, 1999",1.081
"Aug. 11, 1999",1.102
"Aug. 10, 1999",1.092
"Aug. 9, 1999",1.093
"Aug. 6, 1999",1.075
"Aug. 5, 1999",1.078
"Aug. 4, 1999",1.069
"Aug. 3, 1999",1.066
"Aug. 2, 1999",1.058
"July 30, 1999",1.071
"July 29, 1999",1.061
"July 28, 1999",1.054
"July 27, 1999",1.053
"July 26, 1999",1.042
"July 23, 1999",1.067
"July 22, 1999",1.061
"July 21, 1999",1.064
"July 20, 1999",1.06
"July 19, 1999",1.06
"July 16, 1999",1.070
"July 15, 1999",1.069
"July 14, 1999",1.067
"July 13, 1999",1.063
"July 12, 1999",1.076
"July 9, 1999",1.069
"July 8, 1999",1.070
"July 7, 1999",1.075
"July 6, 1999",1.079
"July 2, 1999",1.06
"July 1, 1999",1.062
"June 30, 1999",1.059
"June 29, 1999",1.054
"June 28, 1999",1.060
"June 25, 1999",1.063
"June 24, 1999",1.072
"June 23, 1999",1.082
"June 22, 1999",1.055
"June 21, 1999",1.055
"June 18, 1999",1.073
"June 17, 1999",1.077
"June 16, 1999",1.068
"June 15, 1999",1.084
"June 14, 1999",1.089
"June 11, 1999",1.080
"June 10, 1999",1.084
"June 9, 1999",1.077
"June 8, 1999",1.072
"June 7, 1999",1.079
"June 4, 1999",1.062
"June 3, 1999",1.061
"June 2, 1999",1.066
"June 1, 1999",1.053
"May 28, 1999",1.060
"May 27, 1999",1.046
"May 26, 1999",1.045
"May 25, 1999",1.038
"May 24, 1999",1.034
"May 21, 1999",1.041
"May 20, 1999",1.042
"May 19, 1999",1.028
"May 18, 1999",1.017
"May 17, 1999",1.023
"May 14, 1999",1.014
"May 13, 1999",1.021
"May 12, 1999",0.998
"May 11, 1999",1.005
"May 10, 1999",1.001
"May 7, 1999",1.013
"May 6, 1999",1.030
"May 5, 1999",1.024
"May 4, 1999",1.034
"May 3, 1999",1.030
"April 30, 1999",1.022
"April 29, 1999",1.044
"April 28, 1999",1.010
"April 27, 1999",0.9749
"April 26, 1999",0.9716
"April 23, 1999",0.9958
"April 22, 1999",1.004
"April 21, 1999",0.9947
"April 20, 1999",0.9969
"April 19, 1999",1.000
"April 16, 1999",0.9837
"April 15, 1999",0.9606
"April 14, 1999",0.9474
"April 13, 1999",0.9386
"April 12, 1999",0.9375
"April 9, 1999",0.9463
"April 8, 1999",0.9353
"April 7, 1999",0.9408
"April 6, 1999",0.9485
"April 5, 1999",0.9595
"April 1, 1999",0.9441
"March 31, 1999",0.9265
"March 30, 1999",0.837
"March 29, 1999",0.837
"March 26, 1999",0.8017
"March 25, 1999",0.7945
"March 24, 1999",0.8007
"March 23, 1999",0.8048
"March 22, 1999",0.8111
"March 19, 1999",0.7976
"March 18, 1999",0.8028
"March 17, 1999",0.8038
"March 16, 1999",0.7883
"March 15, 1999",0.7955
"March 12, 1999",0.7903
"March 11, 1999",0.7945
"March 10, 1999",0.7634
"March 9, 1999",0.7386
"March 8, 1999",0.7489
"March 5, 1999",0.7334
"March 4, 1999",0.7355
"March 3, 1999",0.7116
"March 2, 1999",0.6961
"March 1, 1999",0.6992
"Feb. 26, 1999",0.7002
"Feb. 25, 1999",0.692
"Feb. 24, 1999",0.6878
"Feb. 23, 1999",0.6961
"Feb. 22, 1999",0.6899
"Feb. 19, 1999",0.692
"Feb. 18, 1999",0.7002
"Feb. 17, 1999",0.6992
"Feb. 16, 1999",0.7147
"Feb. 12, 1999",0.7406
"Feb. 11, 1999",0.751
"Feb. 10, 1999",0.7593
"Feb. 9, 1999",0.7572
"Feb. 8, 1999",0.7531
"Feb. 5, 1999",0.7551
"Feb. 4, 1999",0.7323
"Feb. 3, 1999",0.7282
"Feb. 2, 1999",0.722
"Feb. 1, 1999",0.7313
"Jan. 29, 1999",0.7386
"Jan. 28, 1999",0.7344
"Jan. 27, 1999",0.752
"Jan. 26, 1999",0.7634
"Jan. 25, 1999",0.7737
"Jan. 22, 1999",0.781
"Jan. 21, 1999",0.7862
"Jan. 20, 1999",0.78
"Jan. 19, 1999",0.78
"Jan. 15, 1999",0.782
"Jan. 14, 1999",0.7893
"Jan. 13, 1999",0.7986
"Jan. 12, 1999",0.8027
"Jan. 11, 1999",0.809
"Jan. 8, 1999",0.8235
"Jan. 7, 1999",0.8204
"Jan. 6, 1999",0.8235
"Jan. 5, 1999",0.8214
"Jan. 4, 1999",0.8317
"Dec. 31, 1998",0.8172
"Dec. 30, 1998",0.9474
"Dec. 29, 1998",0.9384
