date,year_high
"Sept. 30, 1997",25.78
"Sept. 29, 1997",25.44
"Sept. 26, 1997",25.38
"Sept. 25, 1997",25.31
"Sept. 24, 1997",25.31
"Sept. 23, 1997",25.31
"Sept. 22, 1997",25.31
"Sept. 19, 1997",25.06
"Sept. 18, 1997",25.06
"Sept. 17, 1997",25.03
"Sept. 16, 1997",25.03
"Sept. 15, 1997",24.69
"Sept. 12, 1997",24.31
"Sept. 11, 1997",24.06
"Sept. 10, 1997",24.06
"Sept. 8, 1997",24.06
"Sept. 5, 1997",24.06
"Sept. 4, 1997",24.06
"Sept. 3, 1997",24.06
"Sept. 2, 1997",24.06
"Aug. 29, 1997",24.06
"Aug. 28, 1997",24.06
"Aug. 27, 1997",24.06
"Aug. 26, 1997",24.06
"Aug. 25, 1997",24.06
"Aug. 22, 1997",24.06
"Aug. 21, 1997",24.06
"Aug. 20, 1997",24.06
"Aug. 19, 1997",24.06
"Aug. 18, 1997",24.06
"Aug. 15, 1997",24.06
"Aug. 14, 1997",24.06
"Aug. 13, 1997",24.06
"Aug. 12, 1997",24.06
"Aug. 11, 1997",24.06
"Aug. 8, 1997",24.06
"Aug. 7, 1997",24.06
"Aug. 6, 1997",24.06
"Aug. 5, 1997",24.06
"Aug. 4, 1997",24.06
"Aug. 1, 1997",24.06
"July 31, 1997",24.06
"July 30, 1997",24.06
"July 29, 1997",24.06
"July 28, 1997",24.06
"July 25, 1997",24.06
"July 24, 1997",24.06
"July 23, 1997",24.06
"July 21, 1997",24.06
"July 18, 1997",24.06
"July 17, 1997",24.06
"July 16, 1997",24.06
"July 15, 1997",24.06
"July 14, 1997",24.06
"July 11, 1997",24.06
"July 10, 1997",24.06
"July 9, 1997",24.06
"July 8, 1997",24.06
"July 7, 1997",24.06
"July 3, 1997",24.06
"July 2, 1997",24.06
"July 1, 1997",24.06
"June 30, 1997",24.06
"June 27, 1997",24.06
"June 26, 1997",24.06
"June 25, 1997",24.06
"June 24, 1997",24.06
"June 23, 1997",24.06
"June 20, 1997",24.06
"June 19, 1997",24.06
"June 18, 1997",24.06
"June 17, 1997",24.06
"June 16, 1997",24.06
"June 13, 1997",24.06
"June 12, 1997",24.06
"June 11, 1997",24.06
"June 10, 1997",24.06
"June 5, 1997",24.06
"June 4, 1997",24.06
"June 3, 1997",24.06
"June 2, 1997",24.06
"May 30, 1997",24.06
"May 29, 1997",24.06
"May 28, 1997",24.06
"May 27, 1997",24.06
"May 23, 1997",24.06
"May 22, 1997",24.06
"May 21, 1997",24.06
"May 20, 1997",24.06
"May 19, 1997",24.06
"May 16, 1997",24.06
"May 15, 1997",24.06
"May 14, 1997",24.06
"May 13, 1997",24.06
"May 12, 1997",24.06
"May 9, 1997",24.06
"May 8, 1997",24.06
"May 7, 1997",24.06
"May 6, 1997",24.06
"May 5, 1997",24.06
"May 2, 1997",24.06
"April 30, 1997",24.06
"April 29, 1997",24.06
"April 28, 1997",24.06
"April 25, 1997",24.06
"April 24, 1997",24.06
"April 23, 1997",24.06
"April 22, 1997",24.06
"April 21, 1997",24.06
"April 17, 1997",24.06
"April 16, 1997",24.06
"April 15, 1997",24.06
"April 14, 1997",24.06
"April 11, 1997",24.06
"April 9, 1997",24.06
"April 8, 1997",24.06
"April 7, 1997",24.06
"April 3, 1997",24.06
"April 2, 1997",24.06
"April 1, 1997",24.06
"March 31, 1997",24.06
"March 27, 1997",24.06
"March 26, 1997",24.06
"March 25, 1997",24.06
"March 24, 1997",24.06
"March 21, 1997",24.06
"March 20, 1997",24.06
"March 19, 1997",24.06
"March 18, 1997",24.06
"March 17, 1997",24.06
"March 14, 1997",24.06
"March 13, 1997",24.06
"March 12, 1997",24.06
"March 11, 1997",24.06
"March 10, 1997",24.06
"March 7, 1997",24.06
"March 6, 1997",24.06
"March 5, 1997",24.06
"March 4, 1997",24.06
"March 3, 1997",24.06
"Feb. 28, 1997",24.06
"Feb. 27, 1997",24.06
"Feb. 26, 1997",24.06
"Feb. 25, 1997",24.06
"Feb. 24, 1997",24.06
"Feb. 21, 1997",24.06
"Feb. 20, 1997",24.06
"Feb. 19, 1997",24.06
"Feb. 18, 1997",24.06
"Feb. 14, 1997",24.06
"Feb. 13, 1997",24.06
"Feb. 12, 1997",24.06
"Feb. 11, 1997",24.06
"Feb. 10, 1997",24.06
"Feb. 7, 1997",24.06
"Feb. 6, 1997",24.06
"Feb. 5, 1997",24.06
"Feb. 4, 1997",24.06
"Feb. 3, 1997",24.06
"Jan. 31, 1997",24.06
"Jan. 30, 1997",24.06
"Jan. 29, 1997",24.06
"Jan. 28, 1997",24.06
"Jan. 27, 1997",24.06
"Jan. 24, 1997",24.06
"Jan. 23, 1997",24.06
"Jan. 22, 1997",24.06
"Jan. 21, 1997",24.06
"Jan. 20, 1997",24.06
"Jan. 17, 1997",24.06
"Jan. 16, 1997",24.06
"Jan. 15, 1997",24.06
"Jan. 14, 1997",24.06
"Jan. 13, 1997",24.06
"Jan. 10, 1997",24.06
"Jan. 9, 1997",24.06
"Jan. 8, 1997",24.06
"Jan. 7, 1997",24.06
"Jan. 6, 1997",24.06
"Jan. 3, 1997",24.06
"Jan. 2, 1997",24.06
"Dec. 31, 1996",24.06
"Dec. 30, 1996",24.06
"Dec. 27, 1996",24.06
"Dec. 26, 1996",24.06
"Dec. 24, 1996",24.06
"Dec. 23, 1996",24.06
"Dec. 20, 1996",24.06
"Dec. 19, 1996",24.06
"Dec. 18, 1996",24.06
"Dec. 17, 1996",24.06
"Dec. 16, 1996",24.06
"Dec. 13, 1996",24.06
"Dec. 12, 1996",24.06
"Dec. 11, 1996",24.06
"Dec. 10, 1996",24.06
"Dec. 9, 1996",24.06
"Dec. 6, 1996",24.06
"Dec. 5, 1996",24.06
"Dec. 4, 1996",24.06
"Dec. 3, 1996",24.06
"Dec. 2, 1996",24.06
"Nov. 29, 1996",24.06
"Nov. 27, 1996",24.06
"Nov. 26, 1996",24.06
"Nov. 25, 1996",24.06
"Nov. 22, 1996",24.06
"Nov. 21, 1996",24.06
"Nov. 20, 1996",24.06
"Nov. 19, 1996",24.06
"Nov. 18, 1996",24.06
"Nov. 15, 1996",24.06
"Nov. 14, 1996",24.06
"Nov. 13, 1996",24.06
"Nov. 12, 1996",24.06
"Nov. 11, 1996",24.06
"Nov. 8, 1996",24.06
"Nov. 7, 1996",24.06
"Nov. 6, 1996",24.06
"Nov. 5, 1996",24.06
"Nov. 4, 1996",24.06
"Nov. 1, 1996",24.06
"Oct. 31, 1996",24.06
"Oct. 30, 1996",24.06
"Oct. 29, 1996",24.06
"Oct. 28, 1996",24.06
"Oct. 25, 1996",24.06
"Oct. 24, 1996",24.06
"Oct. 23, 1996",24.06
"Oct. 22, 1996",24.06
"Oct. 21, 1996",24.06
"Oct. 18, 1996",24.06
"Oct. 17, 1996",24.06
"Oct. 16, 1996",24.06
"Oct. 15, 1996",24.06
"Oct. 14, 1996",24.06
"Oct. 11, 1996",24.06
"Oct. 10, 1996",24.06
"Oct. 9, 1996",24.06
"Oct. 8, 1996",24.06
"Oct. 7, 1996",24.06
"Oct. 4, 1996",24.06
"Oct. 3, 1996",24.06
"Oct. 2, 1996",24.06
"Oct. 1, 1996",24.06
"Sept. 30, 1996",24.06
"Sept. 27, 1996",24.06
"Sept. 26, 1996",24.06
"Sept. 25, 1996",24.06
"Sept. 24, 1996",24.06
"Sept. 23, 1996",24.06
"Sept. 20, 1996",24.06
"Sept. 19, 1996",24.06
"Sept. 18, 1996",24.06
"Sept. 17, 1996",24.06
"Sept. 16, 1996",24.06
"Sept. 13, 1996",24.06
"Sept. 12, 1996",24.06
"Sept. 11, 1996",24.06
"Sept. 10, 1996",24.06
"Sept. 9, 1996",24.06
"Sept. 6, 1996",24.06
"Sept. 5, 1996",24.06
"Sept. 4, 1996",24.06
"Sept. 3, 1996",24.06
"Aug. 30, 1996",24.06
"Aug. 29, 1996",24.06
"Aug. 28, 1996",24.06
"Aug. 27, 1996",24.06
"Aug. 26, 1996",24.06
"Aug. 23, 1996",24.06
"Aug. 22, 1996",24.06
"Aug. 21, 1996",24.06
"Aug. 20, 1996",24.06
"Aug. 19, 1996",24.06
"Aug. 16, 1996",24.06
"Aug. 15, 1996",24.06
"Aug. 14, 1996",24.06
"Aug. 13, 1996",24.06
"Aug. 12, 1996",24.06
"Aug. 9, 1996",24.06
"Aug. 8, 1996",24.06
"Aug. 7, 1996",24.06
"Aug. 6, 1996",24.06
"Aug. 5, 1996",24.06
"Aug. 2, 1996",24.06
"Aug. 1, 1996",24.06
"July 31, 1996",24.06
"July 30, 1996",24.06
"July 29, 1996",24.06
"July 26, 1996",24.06
"July 25, 1996",24.06
"July 24, 1996",24.06
"July 22, 1996",24.06
"July 19, 1996",24.06
"July 18, 1996",24.06
"July 17, 1996",24.06
"July 16, 1996",24.06
"July 15, 1996",24.06
"July 12, 1996",24.06
"July 11, 1996",24.06
"July 10, 1996",24.06
"July 9, 1996",24.06
"July 8, 1996",24.06
"July 5, 1996",24.06
"July 3, 1996",24.06
"July 2, 1996",24.06
"July 1, 1996",24.06
"June 28, 1996",24.06
"June 27, 1996",24.06
"June 26, 1996",24.06
"June 25, 1996",24.06
"June 24, 1996",24.06
"June 21, 1996",24.06
"June 20, 1996",24.06
"June 19, 1996",24.06
"June 18, 1996",24.06
"June 17, 1996",24.06
"June 14, 1996",24.06
"June 13, 1996",24.06
"June 12, 1996",24.06
"June 11, 1996",24.06
"June 10, 1996",24.06
"June 7, 1996",24.06
"June 6, 1996",24.06
"June 5, 1996",24.06
"June 4, 1996",24.06
"June 3, 1996",24.06
"May 31, 1996",24.06
"May 30, 1996",24.06
"May 29, 1996",24.06
"May 28, 1996",24.06
"May 24, 1996",24.06
"May 23, 1996",24.06
"May 22, 1996",24.06
"May 21, 1996",24.06
"May 20, 1996",24.06
"May 17, 1996",24.06
"May 16, 1996",24.06
"May 15, 1996",24.06
"May 14, 1996",24.06
"May 13, 1996",24.06
"May 10, 1996",24.06
"May 9, 1996",24.06
"May 8, 1996",24.06
"May 7, 1996",24.06
"May 6, 1996",24.06
"May 3, 1996",24.06
"May 2, 1996",24.06
"May 1, 1996",24.06
"April 30, 1996",24.06
"April 29, 1996",24.06
"April 26, 1996",24.06
"April 25, 1996",24.06
"April 24, 1996",24.06
"April 23, 1996",24.06
"April 22, 1996",24.06
"April 19, 1996",24.06
"April 18, 1996",24.06
"April 17, 1996",24.06
"April 16, 1996",24.06
"April 15, 1996",24.06
"April 12, 1996",24.06
"April 11, 1996",24.06
"April 10, 1996",24.06
"April 9, 1996",24.06
"April 8, 1996",24.06
"April 4, 1996",24.06
"April 3, 1996",24.06
"April 2, 1996",24.06
"April 1, 1996",24.06
"March 29, 1996",24.06
"March 28, 1996",24.06
"March 27, 1996",24.06
"March 26, 1996",24.06
"March 25, 1996",24.06
"March 22, 1996",24.06
"March 21, 1996",24.06
"March 20, 1996",24.06
"March 19, 1996",24.06
"March 18, 1996",24.06
"March 15, 1996",24.06
"March 14, 1996",24.06
"March 13, 1996",24.06
"March 12, 1996",24.06
"March 11, 1996",24.06
"March 8, 1996",24.06
"March 7, 1996",24.06
"March 6, 1996",24.06
"March 5, 1996",24.06
"March 1, 1996",24.06
"Feb. 29, 1996",24.06
"Feb. 28, 1996",24.06
"Feb. 27, 1996",24.06
"Feb. 26, 1996",24.06
"Feb. 23, 1996",24.06
"Feb. 22, 1996",24.06
"Feb. 21, 1996",24.06
"Feb. 20, 1996",24.06
"Feb. 16, 1996",24.06
"Feb. 15, 1996",24.06
"Feb. 14, 1996",24.06
"Feb. 13, 1996",24.06
"Feb. 12, 1996",23.81
"Feb. 9, 1996",23.81
"Feb. 8, 1996",23.75
"Feb. 7, 1996",23.75
"Feb. 6, 1996",23.50
"Feb. 5, 1996",23.50
"Feb. 2, 1996",23.50
"Feb. 1, 1996",23.50
"Jan. 31, 1996",23.50
"Jan. 30, 1996",23.50
"Jan. 29, 1996",23.50
"Jan. 26, 1996",23.50
"Jan. 25, 1996",23.50
"Jan. 24, 1996",23.50
"Jan. 23, 1996",23.50
"Jan. 22, 1996",23.50
"Jan. 19, 1996",23.50
"Jan. 18, 1996",23.50
"Jan. 17, 1996",23.50
"Jan. 16, 1996",23.31
"Jan. 15, 1996",23.25
"Jan. 12, 1996",23.25
"Jan. 11, 1996",23.25
"Jan. 10, 1996",23.25
"Jan. 9, 1996",23.25
"Jan. 8, 1996",23.25
"Jan. 5, 1996",23.25
"Jan. 4, 1996",23.25
"Jan. 3, 1996",23.25
"Jan. 2, 1996",23.25
"Dec. 29, 1995",23.25
"Dec. 28, 1995",23.25
"Dec. 27, 1995",23.25
"Dec. 26, 1995",23.19
"Dec. 22, 1995",23.19
"Dec. 21, 1995",23.19
"Dec. 20, 1995",23.19
"Dec. 19, 1995",23.19
"Dec. 18, 1995",22.88
"Dec. 15, 1995",22.69
"Dec. 14, 1995",22.69
"Dec. 13, 1995",22.56
"Dec. 12, 1995",22.38
"Dec. 11, 1995",22.38
"Dec. 8, 1995",22.38
"Dec. 7, 1995",22.38
"Dec. 6, 1995",22.38
"Dec. 5, 1995",22.25
"Dec. 4, 1995",22.00
"Dec. 1, 1995",21.88
"Nov. 30, 1995",21.88
"Nov. 29, 1995",21.81
"Nov. 28, 1995",21.69
"Nov. 27, 1995",21.50
"Nov. 24, 1995",21.44
"Nov. 22, 1995",21.44
"Nov. 21, 1995",21.44
"Nov. 20, 1995",21.38
"Nov. 17, 1995",21.38
"Nov. 16, 1995",21.38
"Nov. 15, 1995",21.38
"Nov. 14, 1995",21.38
"Nov. 13, 1995",21.38
"Nov. 10, 1995",21.38
"Nov. 9, 1995",21.38
"Nov. 8, 1995",21.38
"Nov. 7, 1995",21.38
"Nov. 6, 1995",21.38
"Nov. 3, 1995",21.38
"Nov. 2, 1995",21.38
"Nov. 1, 1995",21.38
"Oct. 31, 1995",21.38
"Oct. 30, 1995",21.38
"Oct. 27, 1995",21.38
"Oct. 26, 1995",21.38
"Oct. 25, 1995",21.25
"Oct. 24, 1995",21.19
"Oct. 23, 1995",21.00
"Oct. 20, 1995",21.00
"Oct. 19, 1995",20.69
"Oct. 18, 1995",20.62
"Oct. 17, 1995",20.62
"Oct. 16, 1995",20.62
"Oct. 13, 1995",20.62
"Oct. 12, 1995",20.62
"Oct. 11, 1995",20.62
"Oct. 10, 1995",20.62
"Oct. 9, 1995",20.56
"Oct. 6, 1995",20.56
"Oct. 5, 1995",20.56
"Oct. 4, 1995",20.56
"Oct. 3, 1995",20.56
"Oct. 2, 1995",20.56
"Sept. 29, 1995",20.56
"Sept. 28, 1995",20.31
"Sept. 27, 1995",20.31
"Sept. 26, 1995",20.31
"Sept. 25, 1995",20.00
"Sept. 22, 1995",19.94
"Sept. 21, 1995",19.94
"Sept. 20, 1995",19.94
"Sept. 19, 1995",19.81
"Sept. 18, 1995",19.81
"Sept. 15, 1995",19.75
"Sept. 14, 1995",19.69
"Sept. 13, 1995",19.69
"Sept. 12, 1995",19.69
"Sept. 11, 1995",19.69
"Sept. 8, 1995",19.69
"Sept. 7, 1995",19.69
"Sept. 6, 1995",19.69
"Sept. 5, 1995",19.69
"Sept. 1, 1995",19.69
"Aug. 31, 1995",19.69
"Aug. 30, 1995",19.69
"Aug. 29, 1995",19.69
"Aug. 28, 1995",19.69
"Aug. 25, 1995",19.69
"Aug. 24, 1995",19.69
"Aug. 23, 1995",19.69
"Aug. 22, 1995",19.69
"Aug. 21, 1995",19.69
"Aug. 18, 1995",19.69
"Aug. 17, 1995",19.69
"Aug. 16, 1995",19.62
"Aug. 15, 1995",19.62
"Aug. 14, 1995",19.62
"Aug. 11, 1995",19.62
"Aug. 10, 1995",19.62
"Aug. 9, 1995",19.62
"Aug. 8, 1995",19.62
"Aug. 7, 1995",19.62
"Aug. 4, 1995",19.62
"Aug. 3, 1995",19.62
"Aug. 2, 1995",19.62
"Aug. 1, 1995",19.62
"July 31, 1995",19.62
"July 28, 1995",19.62
"July 27, 1995",19.62
"July 26, 1995",19.62
"July 25, 1995",19.62
"July 24, 1995",19.62
"July 21, 1995",19.62
"July 20, 1995",19.62
"July 19, 1995",19.62
"July 18, 1995",19.62
"July 17, 1995",19.62
"July 14, 1995",19.62
"July 13, 1995",19.62
"July 12, 1995",19.62
"July 11, 1995",19.62
"July 10, 1995",19.62
"July 7, 1995",19.62
"July 6, 1995",19.62
"July 5, 1995",19.62
"July 3, 1995",19.62
"June 30, 1995",19.62
"June 29, 1995",19.62
"June 28, 1995",19.62
"June 27, 1995",19.62
"June 26, 1995",19.62
"June 23, 1995",19.62
"June 22, 1995",19.62
"June 21, 1995",19.62
"June 20, 1995",19.62
"June 19, 1995",19.62
"June 16, 1995",19.62
"June 15, 1995",19.62
"June 14, 1995",19.62
"June 13, 1995",19.62
"June 12, 1995",19.62
"June 9, 1995",19.62
"June 8, 1995",19.62
"June 7, 1995",19.62
"June 6, 1995",19.62
"June 5, 1995",19.62
"June 2, 1995",19.62
"June 1, 1995",19.62
"May 31, 1995",19.62
"May 30, 1995",19.31
"May 26, 1995",19.25
"May 25, 1995",19.25
"May 24, 1995",18.94
"May 23, 1995",18.94
"May 22, 1995",18.94
"May 19, 1995",18.94
"May 18, 1995",18.94
"May 17, 1995",18.94
"May 16, 1995",18.94
"May 15, 1995",18.94
"May 12, 1995",18.94
"May 11, 1995",18.94
"May 10, 1995",18.94
"May 9, 1995",18.94
"May 8, 1995",18.88
"May 5, 1995",18.81
"May 4, 1995",18.81
"May 3, 1995",18.81
"May 2, 1995",18.81
"May 1, 1995",18.81
"April 28, 1995",18.81
"April 27, 1995",18.81
"April 26, 1995",18.81
"April 25, 1995",18.81
"April 24, 1995",18.81
"April 21, 1995",18.81
"April 20, 1995",18.81
"April 19, 1995",18.81
"April 18, 1995",18.81
"April 17, 1995",18.81
"April 13, 1995",18.81
"April 12, 1995",18.75
"April 11, 1995",18.75
"April 10, 1995",18.69
"April 7, 1995",18.69
"April 6, 1995",18.69
"April 5, 1995",18.62
"April 4, 1995",18.62
"April 3, 1995",18.62
"March 31, 1995",18.62
"March 30, 1995",18.62
"March 29, 1995",18.62
"March 28, 1995",18.62
"March 27, 1995",18.62
"March 24, 1995",18.62
"March 23, 1995",18.62
"March 22, 1995",18.62
"March 21, 1995",18.62
"March 20, 1995",18.62
"March 17, 1995",18.62
"March 16, 1995",18.62
"March 15, 1995",18.62
"March 14, 1995",18.62
"March 13, 1995",18.62
"March 10, 1995",18.62
"March 9, 1995",18.62
"March 8, 1995",18.62
"March 7, 1995",18.62
"March 6, 1995",18.62
"March 3, 1995",18.62
"March 2, 1995",18.62
"March 1, 1995",18.62
"Feb. 28, 1995",18.62
"Feb. 27, 1995",18.62
"Feb. 24, 1995",18.62
"Feb. 23, 1995",18.62
"Feb. 22, 1995",18.62
"Feb. 21, 1995",18.62
"Feb. 17, 1995",18.62
"Feb. 16, 1995",18.62
"Feb. 15, 1995",18.62
"Feb. 14, 1995",18.62
"Feb. 13, 1995",18.62
"Feb. 10, 1995",18.62
"Feb. 9, 1995",18.62
"Feb. 8, 1995",18.94
"Feb. 7, 1995",18.94
"Feb. 6, 1995",18.94
"Feb. 3, 1995",18.94
"Feb. 2, 1995",18.94
"Feb. 1, 1995",18.94
"Jan. 31, 1995",18.94
"Jan. 30, 1995",18.94
"Jan. 27, 1995",18.94
"Jan. 26, 1995",18.94
"Jan. 25, 1995",18.94
"Jan. 24, 1995",18.94
"Jan. 23, 1995",18.94
"Jan. 20, 1995",18.94
"Jan. 19, 1995",18.94
"Jan. 18, 1995",18.94
"Jan. 17, 1995",18.94
"Jan. 16, 1995",18.94
"Jan. 13, 1995",18.94
"Jan. 12, 1995",18.94
"Jan. 11, 1995",18.94
"Jan. 10, 1995",18.94
"Jan. 9, 1995",18.94
"Jan. 6, 1995",18.94
"Jan. 5, 1995",19.00
"Jan. 4, 1995",19.19
"Jan. 3, 1995",19.38
"Dec. 30, 1994",19.75
"Dec. 29, 1994",19.81
"Dec. 28, 1994",19.88
"Dec. 27, 1994",19.94
"Dec. 23, 1994",19.94
"Dec. 22, 1994",19.94
"Dec. 21, 1994",19.94
"Dec. 20, 1994",19.94
"Dec. 19, 1994",19.94
"Dec. 16, 1994",19.94
"Dec. 15, 1994",19.94
"Dec. 14, 1994",19.94
"Dec. 13, 1994",19.94
"Dec. 12, 1994",19.94
"Dec. 9, 1994",19.94
"Dec. 8, 1994",19.94
"Dec. 7, 1994",19.94
"Dec. 6, 1994",19.94
"Dec. 5, 1994",19.94
"Dec. 2, 1994",19.94
"Dec. 1, 1994",19.94
"Nov. 30, 1994",19.94
"Nov. 29, 1994",19.94
"Nov. 28, 1994",19.94
"Nov. 25, 1994",19.94
"Nov. 23, 1994",19.94
"Nov. 22, 1994",19.94
"Nov. 21, 1994",19.94
"Nov. 18, 1994",19.94
"Nov. 17, 1994",19.94
"Nov. 16, 1994",19.94
"Nov. 15, 1994",19.94
"Nov. 14, 1994",19.94
"Nov. 11, 1994",19.94
"Nov. 10, 1994",19.94
"Nov. 9, 1994",19.94
"Nov. 8, 1994",19.94
"Nov. 7, 1994",19.94
"Nov. 4, 1994",19.94
"Nov. 3, 1994",19.94
"Nov. 2, 1994",19.94
"Nov. 1, 1994",19.94
"Oct. 31, 1994",19.94
"Oct. 28, 1994",20.00
"Oct. 27, 1994",20.19
"Oct. 26, 1994",20.19
"Oct. 25, 1994",20.19
"Oct. 24, 1994",20.19
"Oct. 21, 1994",20.19
"Oct. 20, 1994",20.19
"Oct. 19, 1994",20.19
"Oct. 18, 1994",20.19
"Oct. 17, 1994",20.19
"Oct. 14, 1994",20.19
"Oct. 13, 1994",20.19
"Oct. 12, 1994",20.19
"Oct. 11, 1994",20.19
"Oct. 10, 1994",20.19
"Oct. 7, 1994",20.19
"Oct. 6, 1994",20.19
"Oct. 5, 1994",20.19
"Oct. 4, 1994",20.19
"Oct. 3, 1994",20.19
"Sept. 30, 1994",20.19
"Sept. 29, 1994",20.19
"Sept. 28, 1994",20.31
"Sept. 27, 1994",20.38
"Sept. 26, 1994",20.38
"Sept. 23, 1994",20.44
"Sept. 22, 1994",20.44
"Sept. 21, 1994",20.44
"Sept. 20, 1994",20.44
"Sept. 19, 1994",20.44
"Sept. 16, 1994",20.50
"Sept. 15, 1994",20.50
"Sept. 14, 1994",20.50
"Sept. 13, 1994",20.50
"Sept. 12, 1994",20.50
"Sept. 9, 1994",20.50
"Sept. 8, 1994",20.50
"Sept. 7, 1994",20.50
"Sept. 6, 1994",20.50
"Sept. 2, 1994",20.50
"Sept. 1, 1994",20.50
"Aug. 31, 1994",20.50
"Aug. 30, 1994",20.50
"Aug. 29, 1994",20.50
"Aug. 26, 1994",20.50
"Aug. 25, 1994",20.50
"Aug. 24, 1994",20.50
"Aug. 23, 1994",20.50
"Aug. 22, 1994",20.50
"Aug. 19, 1994",20.50
"Aug. 18, 1994",20.50
"Aug. 17, 1994",20.50
"Aug. 16, 1994",20.50
"Aug. 15, 1994",20.50
"Aug. 12, 1994",20.50
"Aug. 11, 1994",20.50
"Aug. 10, 1994",20.50
"Aug. 9, 1994",20.50
"Aug. 8, 1994",20.50
"Aug. 5, 1994",20.50
"Aug. 4, 1994",20.50
"Aug. 3, 1994",20.50
"Aug. 2, 1994",20.50
"Aug. 1, 1994",20.50
"July 29, 1994",20.50
"July 28, 1994",20.50
"July 27, 1994",20.50
"July 26, 1994",20.50
"July 25, 1994",20.50
"July 22, 1994",20.50
"July 21, 1994",20.50
"July 20, 1994",20.50
"July 19, 1994",20.50
"July 18, 1994",20.50
"July 15, 1994",20.50
"July 14, 1994",20.50
"July 13, 1994",20.50
"July 12, 1994",20.50
"July 11, 1994",20.50
"July 8, 1994",20.50
"July 7, 1994",20.50
"July 6, 1994",20.50
"July 5, 1994",20.50
"July 1, 1994",20.50
"June 30, 1994",20.50
"June 29, 1994",20.50
"June 28, 1994",20.50
"June 27, 1994",20.50
"June 24, 1994",20.50
"June 23, 1994",20.50
"June 22, 1994",20.50
"June 21, 1994",20.50
"June 20, 1994",20.50
"June 17, 1994",20.50
"June 16, 1994",20.50
"June 15, 1994",20.50
"June 14, 1994",20.50
"June 13, 1994",20.50
"June 10, 1994",20.50
"June 9, 1994",20.50
"June 8, 1994",20.50
"June 7, 1994",20.50
"June 6, 1994",20.50
"June 3, 1994",20.50
"June 2, 1994",20.50
"June 1, 1994",20.50
"May 31, 1994",20.50
"May 27, 1994",20.50
"May 26, 1994",20.50
"May 25, 1994",20.50
"May 24, 1994",20.50
"May 23, 1994",20.50
"May 20, 1994",20.50
"May 19, 1994",20.50
"May 18, 1994",20.50
"May 17, 1994",20.50
"May 16, 1994",20.50
"May 13, 1994",20.50
"May 12, 1994",20.50
"May 11, 1994",20.50
"May 10, 1994",20.50
"May 9, 1994",20.50
"May 6, 1994",20.50
"May 5, 1994",20.50
"May 4, 1994",20.50
"May 3, 1994",20.50
"May 2, 1994",20.50
"April 29, 1994",20.50
"April 28, 1994",20.50
"April 26, 1994",20.50
"April 25, 1994",20.50
"April 22, 1994",20.50
"April 21, 1994",20.50
"April 20, 1994",20.50
"April 19, 1994",20.50
"April 18, 1994",20.50
"April 15, 1994",20.50
"April 14, 1994",20.50
"April 13, 1994",20.50
"April 12, 1994",20.50
"April 11, 1994",20.50
"April 8, 1994",20.50
"April 7, 1994",20.50
"April 6, 1994",20.50
"April 5, 1994",20.50
"April 4, 1994",20.50
"March 31, 1994",20.50
"March 30, 1994",20.50
"March 29, 1994",20.50
"March 28, 1994",20.50
"March 25, 1994",20.50
"March 24, 1994",20.50
"March 23, 1994",20.50
"March 22, 1994",20.50
"March 21, 1994",20.50
"March 18, 1994",20.50
"March 17, 1994",20.50
"March 16, 1994",20.50
"March 15, 1994",20.50
"March 14, 1994",20.50
"March 11, 1994",20.50
"March 10, 1994",20.50
"March 9, 1994",20.50
"March 8, 1994",20.50
"March 7, 1994",20.50
"March 4, 1994",20.50
"March 3, 1994",20.50
"March 2, 1994",20.50
"March 1, 1994",20.50
"Feb. 28, 1994",20.50
"Feb. 25, 1994",20.50
"Feb. 24, 1994",20.50
"Feb. 23, 1994",20.50
"Feb. 22, 1994",20.50
"Feb. 18, 1994",20.50
"Feb. 17, 1994",20.50
"Feb. 16, 1994",20.50
"Feb. 15, 1994",20.50
"Feb. 14, 1994",20.50
"Feb. 11, 1994",20.50
"Feb. 10, 1994",20.50
"Feb. 9, 1994",20.50
"Feb. 8, 1994",20.50
"Feb. 7, 1994",20.50
"Feb. 4, 1994",20.50
"Feb. 3, 1994",20.50
"Feb. 2, 1994",20.50
"Feb. 1, 1994",20.50
"Jan. 31, 1994",20.50
"Jan. 28, 1994",20.50
"Jan. 27, 1994",20.50
"Jan. 26, 1994",20.50
"Jan. 25, 1994",20.50
"Jan. 24, 1994",20.50
"Jan. 21, 1994",20.50
"Jan. 20, 1994",20.50
"Jan. 19, 1994",20.50
"Jan. 18, 1994",20.50
"Jan. 17, 1994",20.50
"Jan. 14, 1994",20.50
"Jan. 13, 1994",20.50
"Jan. 12, 1994",20.50
"Jan. 11, 1994",20.50
"Jan. 10, 1994",20.50
"Jan. 7, 1994",20.50
"Jan. 6, 1994",20.50
"Jan. 5, 1994",20.50
"Jan. 4, 1994",20.50
"Jan. 3, 1994",20.50
"Dec. 31, 1993",20.50
"Dec. 30, 1993",20.50
"Dec. 29, 1993",20.50
"Dec. 28, 1993",20.50
"Dec. 27, 1993",20.50
"Dec. 23, 1993",20.50
"Dec. 22, 1993",20.50
"Dec. 21, 1993",20.50
"Dec. 20, 1993",20.50
"Dec. 17, 1993",20.50
"Dec. 16, 1993",20.50
"Dec. 15, 1993",20.50
"Dec. 14, 1993",20.50
"Dec. 13, 1993",20.50
"Dec. 10, 1993",20.50
