date,pe_ratio
"June 9, 1993",35.60
"June 8, 1993",34.67
"June 7, 1993",34.36
"June 4, 1993",34.88
"June 3, 1993",35.19
"June 2, 1993",35.49
"June 1, 1993",34.98
"May 28, 1993",33.95
"May 27, 1993",34.05
"May 26, 1993",34.36
"May 25, 1993",33.95
"May 24, 1993",33.33
"May 21, 1993",33.23
"May 20, 1993",33.02
"May 19, 1993",31.89
"May 18, 1993",30.45
"May 17, 1993",30.76
"May 14, 1993",30.76
"May 13, 1993",30.45
"May 12, 1993",30.56
"May 11, 1993",30.14
"May 10, 1993",31.07
"May 7, 1993",31.17
"May 6, 1993",31.58
"May 5, 1993",30.56
"May 4, 1993",30.35
"May 3, 1993",30.04
"April 30, 1993",30.35
"April 29, 1993",29.53
"April 28, 1993",29.73
"April 27, 1993",30.14
"April 26, 1993",28.81
"April 23, 1993",30.76
"April 22, 1993",31.07
"April 21, 1993",32.10
"April 20, 1993",32.10
"April 19, 1993",33.74
"April 16, 1993",34.88
"April 15, 1993",34.16
"April 14, 1993",33.85
"April 13, 1993",34.36
"April 12, 1993",33.85
"April 8, 1993",33.23
"April 7, 1993",32.00
"April 6, 1993",29.73
"April 5, 1993",29.94
"April 2, 1993",30.04
"April 1, 1993",30.86
"March 31, 1993",31.07
"March 30, 1993",33.03
"March 29, 1993",33.03
"March 26, 1993",32.15
"March 25, 1993",31.93
"March 24, 1993",31.71
"March 23, 1993",32.15
"March 22, 1993",31.39
"March 19, 1993",31.06
"March 18, 1993",31.17
"March 17, 1993",31.17
"March 16, 1993",31.60
"March 15, 1993",31.39
"March 12, 1993",31.39
"March 11, 1993",31.60
"March 10, 1993",31.83
"March 9, 1993",31.83
"March 8, 1993",31.28
"March 5, 1993",30.07
"March 4, 1993",31.06
"March 3, 1993",30.62
"March 2, 1993",30.18
"March 1, 1993",29.96
"Feb. 26, 1993",29.85
"Feb. 25, 1993",30.07
"Feb. 24, 1993",29.85
"Feb. 23, 1993",28.75
"Feb. 22, 1993",27.65
"Feb. 19, 1993",28.53
"Feb. 18, 1993",28.31
"Feb. 17, 1993",28.09
"Feb. 16, 1993",29.52
"Feb. 12, 1993",31.28
"Feb. 11, 1993",30.51
"Feb. 10, 1993",30.62
"Feb. 9, 1993",30.51
"Feb. 8, 1993",29.96
"Feb. 5, 1993",28.75
"Feb. 4, 1993",29.85
"Feb. 3, 1993",28.20
"Feb. 2, 1993",27.11
"Feb. 1, 1993",27.55
"Jan. 29, 1993",26.01
"Jan. 28, 1993",25.79
"Jan. 27, 1993",25.90
"Jan. 26, 1993",24.80
"Jan. 25, 1993",24.14
"Jan. 22, 1993",24.58
"Jan. 21, 1993",24.69
"Jan. 20, 1993",24.69
"Jan. 19, 1993",25.35
"Jan. 18, 1993",25.79
"Jan. 15, 1993",25.79
"Jan. 14, 1993",25.57
"Jan. 13, 1993",24.69
"Jan. 12, 1993",25.35
"Jan. 11, 1993",25.35
"Jan. 8, 1993",24.69
"Jan. 7, 1993",24.80
"Jan. 6, 1993",25.35
"Jan. 5, 1993",26.01
"Jan. 4, 1993",26.34
"Dec. 31, 1992",25.90
"Dec. 30, 1992",31.96
"Dec. 29, 1992",31.82
"Dec. 28, 1992",31.96
"Dec. 24, 1992",31.69
"Dec. 23, 1992",31.55
"Dec. 22, 1992",32.24
"Dec. 21, 1992",32.37
"Dec. 18, 1992",32.24
"Dec. 17, 1992",31.14
"Dec. 16, 1992",28.81
"Dec. 15, 1992",29.08
"Dec. 14, 1992",30.32
"Dec. 11, 1992",31.41
"Dec. 10, 1992",31.69
"Dec. 9, 1992",31.41
"Dec. 8, 1992",31.82
"Dec. 7, 1992",32.24
"Dec. 4, 1992",31.00
"Dec. 3, 1992",30.18
"Dec. 2, 1992",30.45
"Dec. 1, 1992",30.18
"Nov. 30, 1992",29.35
"Nov. 27, 1992",29.35
"Nov. 25, 1992",28.94
"Nov. 24, 1992",28.40
"Nov. 23, 1992",28.26
"Nov. 20, 1992",27.71
"Nov. 19, 1992",27.57
"Nov. 18, 1992",27.98
"Nov. 17, 1992",27.16
"Nov. 16, 1992",27.71
"Nov. 13, 1992",28.67
"Nov. 12, 1992",28.53
"Nov. 11, 1992",28.94
"Nov. 10, 1992",28.67
"Nov. 9, 1992",28.67
"Nov. 6, 1992",27.98
"Nov. 5, 1992",27.85
"Nov. 4, 1992",27.71
"Nov. 3, 1992",27.30
"Nov. 2, 1992",27.16
"Oct. 30, 1992",27.71
"Oct. 29, 1992",27.71
"Oct. 28, 1992",27.71
"Oct. 27, 1992",27.85
"Oct. 26, 1992",27.71
"Oct. 23, 1992",26.75
"Oct. 22, 1992",26.61
"Oct. 21, 1992",26.75
"Oct. 20, 1992",27.02
"Oct. 19, 1992",26.61
"Oct. 16, 1992",27.02
"Oct. 15, 1992",27.16
"Oct. 14, 1992",25.51
"Oct. 13, 1992",26.34
"Oct. 12, 1992",25.79
"Oct. 9, 1992",25.51
"Oct. 8, 1992",25.51
"Oct. 7, 1992",25.38
"Oct. 6, 1992",26.34
"Oct. 5, 1992",26.20
"Oct. 2, 1992",26.47
"Oct. 1, 1992",26.89
"Sept. 30, 1992",25.79
"Sept. 29, 1992",27.53
"Sept. 28, 1992",27.68
"Sept. 25, 1992",27.83
"Sept. 24, 1992",28.58
"Sept. 23, 1992",29.18
"Sept. 22, 1992",29.78
"Sept. 21, 1992",29.63
"Sept. 18, 1992",29.33
"Sept. 17, 1992",29.78
"Sept. 16, 1992",29.18
"Sept. 15, 1992",28.88
"Sept. 14, 1992",29.03
"Sept. 11, 1992",29.03
"Sept. 10, 1992",28.43
"Sept. 9, 1992",28.43
"Sept. 8, 1992",28.28
"Sept. 4, 1992",28.73
"Sept. 3, 1992",28.58
"Sept. 2, 1992",28.13
"Sept. 1, 1992",26.79
"Aug. 31, 1992",25.44
"Aug. 28, 1992",25.44
"Aug. 27, 1992",25.44
"Aug. 26, 1992",25.44
"Aug. 25, 1992",25.59
"Aug. 24, 1992",25.59
"Aug. 21, 1992",25.74
"Aug. 20, 1992",25.89
"Aug. 19, 1992",26.19
"Aug. 18, 1992",26.79
"Aug. 17, 1992",27.38
"Aug. 14, 1992",26.64
"Aug. 13, 1992",26.34
"Aug. 12, 1992",26.79
"Aug. 11, 1992",26.64
"Aug. 10, 1992",26.34
"Aug. 7, 1992",25.44
"Aug. 6, 1992",25.29
"Aug. 5, 1992",25.44
"Aug. 4, 1992",26.19
"Aug. 3, 1992",25.89
"July 31, 1992",26.64
"July 30, 1992",26.79
"July 29, 1992",25.74
"July 28, 1992",25.89
"July 27, 1992",26.04
"July 24, 1992",25.44
"July 23, 1992",24.84
"July 22, 1992",25.59
"July 21, 1992",25.59
"July 20, 1992",24.69
"July 17, 1992",26.04
"July 16, 1992",26.34
"July 15, 1992",26.19
"July 14, 1992",25.44
"July 13, 1992",25.66
"July 10, 1992",25.36
"July 9, 1992",25.66
"July 8, 1992",25.59
"July 7, 1992",26.41
"July 6, 1992",25.59
"July 2, 1992",24.84
"July 1, 1992",25.14
"June 30, 1992",25.66
"June 29, 1992",28.15
"June 26, 1992",27.16
"June 25, 1992",27.49
"June 24, 1992",29.14
"June 23, 1992",28.56
"June 22, 1992",28.15
"June 19, 1992",29.14
"June 18, 1992",29.22
"June 17, 1992",29.05
"June 16, 1992",30.04
"June 15, 1992",28.97
"June 12, 1992",29.38
"June 11, 1992",29.05
"June 10, 1992",29.55
"June 9, 1992",29.63
"June 8, 1992",30.53
"June 5, 1992",30.95
"June 4, 1992",30.21
"June 3, 1992",29.30
"June 2, 1992",28.97
"June 1, 1992",28.81
"May 29, 1992",28.40
"May 28, 1992",28.64
"May 27, 1992",29.14
"May 26, 1992",28.97
"May 22, 1992",29.47
"May 21, 1992",29.47
"May 20, 1992",28.72
"May 19, 1992",28.15
"May 18, 1992",27.57
"May 15, 1992",27.41
"May 14, 1992",26.91
"May 13, 1992",28.15
"May 12, 1992",28.64
"May 11, 1992",29.22
"May 8, 1992",28.64
"May 7, 1992",28.89
"May 6, 1992",28.97
"May 5, 1992",27.49
"May 4, 1992",25.68
"May 1, 1992",25.43
"April 30, 1992",26.01
"April 29, 1992",25.93
"April 28, 1992",25.02
"April 27, 1992",24.28
"April 24, 1992",24.53
"April 23, 1992",24.61
"April 22, 1992",23.37
"April 21, 1992",23.87
"April 20, 1992",24.44
"April 16, 1992",24.94
"April 15, 1992",25.68
"April 14, 1992",26.01
"April 13, 1992",25.84
"April 10, 1992",25.35
"April 9, 1992",24.77
"April 8, 1992",23.46
"April 7, 1992",23.29
"April 6, 1992",23.87
"April 3, 1992",24.03
"April 2, 1992",24.44
"April 1, 1992",24.69
"March 31, 1992",24.77
"March 30, 1992",49.55
"March 27, 1992",48.07
"March 26, 1992",48.40
"March 25, 1992",48.23
"March 24, 1992",48.72
"March 23, 1992",49.88
"March 20, 1992",50.37
"March 19, 1992",51.36
"March 18, 1992",52.02
"March 17, 1992",51.69
"March 16, 1992",51.19
"March 13, 1992",51.03
"March 12, 1992",51.36
"March 11, 1992",50.86
"March 10, 1992",51.85
"March 9, 1992",50.37
"March 6, 1992",50.37
"March 5, 1992",52.02
"March 4, 1992",53.17
"March 3, 1992",53.50
"March 2, 1992",53.99
"Feb. 28, 1992",51.85
"Feb. 27, 1992",52.02
"Feb. 26, 1992",52.18
"Feb. 25, 1992",52.18
"Feb. 24, 1992",53.33
"Feb. 21, 1992",53.66
"Feb. 20, 1992",52.18
"Feb. 19, 1992",52.02
"Feb. 18, 1992",52.18
"Feb. 14, 1992",50.70
"Feb. 13, 1992",50.21
"Feb. 12, 1992",51.36
"Feb. 11, 1992",48.72
"Feb. 10, 1992",47.41
"Feb. 7, 1992",46.42
"Feb. 6, 1992",47.24
"Feb. 5, 1992",45.43
"Feb. 4, 1992",44.28
"Feb. 3, 1992",43.79
"Jan. 31, 1992",43.13
"Jan. 30, 1992",44.77
"Jan. 29, 1992",44.61
"Jan. 28, 1992",44.77
"Jan. 27, 1992",45.76
"Jan. 24, 1992",46.42
"Jan. 23, 1992",45.93
"Jan. 22, 1992",45.27
"Jan. 21, 1992",43.46
"Jan. 20, 1992",46.09
"Jan. 17, 1992",47.41
"Jan. 16, 1992",49.55
"Jan. 15, 1992",48.89
"Jan. 14, 1992",46.26
"Jan. 13, 1992",46.09
"Jan. 10, 1992",45.43
"Jan. 9, 1992",44.77
"Jan. 8, 1992",46.58
"Jan. 7, 1992",47.08
"Jan. 6, 1992",46.09
"Jan. 3, 1992",44.77
"Jan. 2, 1992",43.79
"Dec. 31, 1991",44.94
"Dec. 30, 1991",76.82
"Dec. 27, 1991",75.99
"Dec. 26, 1991",75.72
"Dec. 24, 1991",74.62
"Dec. 23, 1991",74.07
"Dec. 20, 1991",72.43
"Dec. 19, 1991",70.23
"Dec. 18, 1991",70.51
"Dec. 17, 1991",70.23
"Dec. 16, 1991",71.88
"Dec. 13, 1991",71.33
"Dec. 12, 1991",70.23
"Dec. 11, 1991",66.67
"Dec. 10, 1991",68.59
"Dec. 9, 1991",64.74
"Dec. 6, 1991",68.59
"Dec. 5, 1991",67.22
"Dec. 4, 1991",67.49
"Dec. 3, 1991",65.57
"Dec. 2, 1991",64.47
"Nov. 29, 1991",63.37
"Nov. 27, 1991",64.20
"Nov. 26, 1991",61.73
"Nov. 25, 1991",60.36
"Nov. 22, 1991",62.83
"Nov. 21, 1991",62.28
"Nov. 20, 1991",62.00
"Nov. 19, 1991",62.55
"Nov. 18, 1991",63.37
"Nov. 15, 1991",60.36
"Nov. 14, 1991",64.20
"Nov. 13, 1991",59.81
"Nov. 12, 1991",59.26
"Nov. 11, 1991",59.81
"Nov. 8, 1991",59.81
"Nov. 7, 1991",60.63
"Nov. 6, 1991",57.89
"Nov. 5, 1991",58.71
"Nov. 4, 1991",60.63
"Nov. 1, 1991",61.45
"Oct. 31, 1991",62.00
"Oct. 30, 1991",62.83
"Oct. 29, 1991",60.63
"Oct. 28, 1991",59.53
"Oct. 25, 1991",58.44
"Oct. 24, 1991",57.89
"Oct. 23, 1991",58.71
"Oct. 22, 1991",59.81
"Oct. 21, 1991",59.26
"Oct. 18, 1991",60.90
"Oct. 17, 1991",62.00
"Oct. 16, 1991",60.90
"Oct. 15, 1991",58.44
"Oct. 14, 1991",57.89
"Oct. 11, 1991",56.79
"Oct. 10, 1991",55.69
"Oct. 9, 1991",55.14
"Oct. 8, 1991",54.87
"Oct. 7, 1991",53.77
"Oct. 4, 1991",54.60
"Oct. 3, 1991",54.60
"Oct. 2, 1991",55.14
"Oct. 1, 1991",55.42
"Sept. 30, 1991",53.50
"Sept. 27, 1991",54.32
"Sept. 26, 1991",53.77
"Sept. 25, 1991",53.22
"Sept. 24, 1991",54.32
"Sept. 23, 1991",53.77
"Sept. 20, 1991",53.77
"Sept. 19, 1991",53.50
"Sept. 18, 1991",53.50
"Sept. 17, 1991",53.22
"Sept. 16, 1991",53.77
"Sept. 13, 1991",53.50
"Sept. 12, 1991",52.95
"Sept. 11, 1991",51.85
"Sept. 10, 1991",51.30
"Sept. 9, 1991",50.48
"Sept. 6, 1991",49.66
"Sept. 5, 1991",50.48
"Sept. 4, 1991",51.30
"Sept. 3, 1991",51.85
"Aug. 30, 1991",53.50
"Aug. 29, 1991",54.60
"Aug. 28, 1991",54.60
"Aug. 27, 1991",54.87
"Aug. 26, 1991",54.87
"Aug. 23, 1991",54.32
"Aug. 22, 1991",53.22
"Aug. 21, 1991",54.05
"Aug. 20, 1991",52.68
"Aug. 19, 1991",53.77
"Aug. 16, 1991",55.97
"Aug. 15, 1991",56.52
"Aug. 14, 1991",55.42
"Aug. 13, 1991",56.52
"Aug. 12, 1991",57.07
"Aug. 9, 1991",57.07
"Aug. 8, 1991",57.61
"Aug. 7, 1991",58.16
"Aug. 6, 1991",57.61
"Aug. 5, 1991",58.44
"Aug. 2, 1991",58.99
"Aug. 1, 1991",59.26
"July 31, 1991",59.26
"July 30, 1991",58.71
"July 29, 1991",57.34
"July 26, 1991",57.07
"July 25, 1991",57.61
"July 24, 1991",54.60
"July 23, 1991",55.14
"July 22, 1991",57.07
"July 19, 1991",58.16
"July 18, 1991",58.16
"July 17, 1991",58.71
"July 16, 1991",59.26
"July 15, 1991",59.53
"July 12, 1991",58.71
"July 11, 1991",57.89
"July 10, 1991",57.89
"July 9, 1991",59.26
"July 8, 1991",58.99
"July 5, 1991",57.61
"July 3, 1991",58.16
"July 2, 1991",56.79
"July 1, 1991",58.16
"June 30, 1991",57.07
"June 28, 1991",34.24
"June 27, 1991",33.25
"June 26, 1991",32.59
"June 25, 1991",31.77
"June 24, 1991",31.93
"June 21, 1991",33.09
"June 20, 1991",33.42
"June 19, 1991",33.91
"June 18, 1991",34.57
"June 17, 1991",34.90
"June 14, 1991",34.90
"June 13, 1991",34.73
"June 12, 1991",34.07
"June 11, 1991",35.39
"June 10, 1991",34.90
"June 7, 1991",35.23
"June 6, 1991",35.56
"June 5, 1991",34.24
"June 4, 1991",34.07
"June 3, 1991",33.91
"May 31, 1991",33.74
"May 30, 1991",32.92
"May 29, 1991",32.43
"May 28, 1991",31.28
"May 24, 1991",30.29
"May 23, 1991",30.45
"May 22, 1991",30.29
"May 21, 1991",28.81
"May 20, 1991",30.62
"May 17, 1991",31.28
"May 16, 1991",31.77
"May 15, 1991",30.45
"May 14, 1991",31.44
"May 13, 1991",31.93
"May 10, 1991",32.76
"May 9, 1991",33.25
"May 8, 1991",32.92
"May 7, 1991",33.58
"May 6, 1991",33.91
"May 3, 1991",33.91
"May 2, 1991",31.93
"May 1, 1991",31.77
"April 30, 1991",30.95
"April 29, 1991",30.95
"April 26, 1991",32.43
"April 25, 1991",32.92
"April 24, 1991",31.44
"April 23, 1991",31.60
"April 22, 1991",33.42
"April 19, 1991",34.73
"April 18, 1991",35.56
"April 17, 1991",36.21
"April 16, 1991",35.56
"April 15, 1991",35.56
"April 12, 1991",35.72
"April 11, 1991",36.21
"April 10, 1991",34.90
"April 9, 1991",35.88
"April 8, 1991",36.38
"April 5, 1991",37.53
"April 4, 1991",38.02
"April 3, 1991",38.68
"April 2, 1991",38.19
"April 1, 1991",37.04
"March 31, 1991",36.87
"March 28, 1991",26.34
"March 27, 1991",25.98
"March 26, 1991",25.51
"March 25, 1991",23.99
"March 22, 1991",23.87
"March 21, 1991",23.99
"March 20, 1991",24.10
"March 19, 1991",23.99
"March 18, 1991",24.46
"March 15, 1991",24.10
"March 14, 1991",24.93
"March 13, 1991",24.69
"March 12, 1991",24.46
"March 11, 1991",24.81
"March 8, 1991",25.04
"March 7, 1991",25.40
"March 6, 1991",26.10
"March 5, 1991",26.57
"March 4, 1991",25.98
"March 1, 1991",25.40
"Feb. 28, 1991",25.04
"Feb. 27, 1991",24.57
"Feb. 26, 1991",24.57
"Feb. 25, 1991",24.93
"Feb. 22, 1991",24.34
"Feb. 21, 1991",23.99
"Feb. 20, 1991",23.99
"Feb. 19, 1991",24.22
"Feb. 15, 1991",24.46
"Feb. 14, 1991",23.16
"Feb. 13, 1991",24.10
"Feb. 12, 1991",23.75
"Feb. 11, 1991",24.46
"Feb. 8, 1991",23.28
"Feb. 7, 1991",23.75
"Feb. 6, 1991",24.34
"Feb. 5, 1991",22.93
"Feb. 4, 1991",22.34
"Feb. 1, 1991",21.40
"Jan. 31, 1991",22.22
"Jan. 30, 1991",21.52
"Jan. 29, 1991",20.58
"Jan. 28, 1991",20.58
"Jan. 25, 1991",20.11
"Jan. 24, 1991",21.28
"Jan. 23, 1991",19.75
"Jan. 22, 1991",19.28
"Jan. 21, 1991",20.22
"Jan. 18, 1991",19.52
"Jan. 17, 1991",19.28
"Jan. 16, 1991",17.64
"Jan. 15, 1991",16.70
"Jan. 14, 1991",17.05
"Jan. 11, 1991",16.93
"Jan. 10, 1991",16.58
"Jan. 9, 1991",16.58
"Jan. 8, 1991",16.46
"Jan. 7, 1991",15.52
"Jan. 4, 1991",15.75
"Jan. 3, 1991",16.23
"Jan. 2, 1991",16.11
"Dec. 31, 1990",16.46
"Dec. 28, 1990",12.71
"Dec. 27, 1990",12.80
"Dec. 26, 1990",13.08
"Dec. 24, 1990",12.80
"Dec. 21, 1990",13.08
"Dec. 20, 1990",13.26
"Dec. 19, 1990",13.26
"Dec. 18, 1990",13.53
"Dec. 17, 1990",13.35
"Dec. 14, 1990",13.35
"Dec. 13, 1990",13.53
"Dec. 12, 1990",14.17
"Dec. 11, 1990",13.81
"Dec. 10, 1990",13.72
"Dec. 7, 1990",14.17
"Dec. 6, 1990",14.36
"Dec. 5, 1990",13.72
"Dec. 4, 1990",13.99
"Dec. 3, 1990",13.81
"Nov. 30, 1990",12.80
"Nov. 29, 1990",12.44
"Nov. 28, 1990",12.44
"Nov. 27, 1990",12.44
"Nov. 26, 1990",12.25
"Nov. 23, 1990",12.44
"Nov. 21, 1990",12.53
"Nov. 20, 1990",12.80
"Nov. 19, 1990",12.71
"Nov. 16, 1990",12.25
"Nov. 15, 1990",12.25
"Nov. 14, 1990",12.62
"Nov. 13, 1990",12.80
"Nov. 12, 1990",12.71
"Nov. 9, 1990",12.16
"Nov. 8, 1990",11.71
"Nov. 7, 1990",12.07
"Nov. 6, 1990",12.25
"Nov. 5, 1990",12.35
"Nov. 2, 1990",12.25
"Nov. 1, 1990",12.16
"Oct. 31, 1990",12.25
"Oct. 30, 1990",12.35
"Oct. 29, 1990",12.35
"Oct. 26, 1990",12.44
"Oct. 25, 1990",12.71
"Oct. 24, 1990",12.71
"Oct. 23, 1990",12.99
"Oct. 22, 1990",12.89
"Oct. 19, 1990",12.16
"Oct. 18, 1990",11.61
"Oct. 17, 1990",10.79
"Oct. 16, 1990",10.70
"Oct. 15, 1990",10.61
"Oct. 12, 1990",10.24
"Oct. 11, 1990",10.15
"Oct. 10, 1990",10.52
"Oct. 9, 1990",10.42
"Oct. 8, 1990",10.61
"Oct. 5, 1990",10.42
"Oct. 4, 1990",10.42
"Oct. 3, 1990",10.61
"Oct. 2, 1990",10.88
"Oct. 1, 1990",10.33
"Sept. 30, 1990",10.06
"Sept. 28, 1990",10.06
"Sept. 27, 1990",9.694
"Sept. 26, 1990",9.876
"Sept. 25, 1990",10.15
"Sept. 24, 1990",10.24
"Sept. 21, 1990",10.88
"Sept. 20, 1990",10.70
"Sept. 19, 1990",11.61
"Sept. 18, 1990",11.61
"Sept. 17, 1990",12.07
"Sept. 14, 1990",12.44
"Sept. 13, 1990",12.44
"Sept. 12, 1990",12.25
"Sept. 11, 1990",11.89
"Sept. 10, 1990",11.89
"Sept. 7, 1990",11.89
"Sept. 6, 1990",11.89
"Sept. 5, 1990",11.98
"Sept. 4, 1990",11.98
"Aug. 31, 1990",12.16
"Aug. 30, 1990",12.16
"Aug. 29, 1990",11.95
"Aug. 28, 1990",11.71
"Aug. 27, 1990",11.64
"Aug. 24, 1990",11.46
"Aug. 23, 1990",11.22
"Aug. 22, 1990",11.46
"Aug. 21, 1990",11.58
"Aug. 20, 1990",11.77
"Aug. 17, 1990",11.71
"Aug. 16, 1990",11.71
"Aug. 15, 1990",11.71
"Aug. 14, 1990",11.46
"Aug. 13, 1990",11.58
"Aug. 10, 1990",11.28
"Aug. 9, 1990",11.58
"Aug. 8, 1990",11.64
"Aug. 7, 1990",11.10
"Aug. 6, 1990",10.97
"Aug. 3, 1990",12.56
"Aug. 2, 1990",13.41
"Aug. 1, 1990",13.66
"July 31, 1990",13.66
"July 30, 1990",13.84
"July 27, 1990",13.66
"July 26, 1990",13.66
"July 25, 1990",13.84
"July 24, 1990",13.05
"July 23, 1990",13.29
"July 20, 1990",13.60
"July 19, 1990",13.53
"July 18, 1990",13.23
"July 17, 1990",13.11
"July 16, 1990",13.17
"July 13, 1990",13.41
"July 12, 1990",13.17
"July 11, 1990",12.92
"July 10, 1990",13.17
"July 9, 1990",13.05
"July 6, 1990",12.92
"July 5, 1990",12.86
"July 3, 1990",12.92
"July 2, 1990",13.05
"June 30, 1990",12.56
"June 29, 1990",14.13
"June 28, 1990",13.92
"June 27, 1990",13.72
"June 26, 1990",13.72
"June 25, 1990",13.51
"June 22, 1990",13.85
"June 21, 1990",13.92
"June 20, 1990",13.92
"June 19, 1990",13.65
"June 18, 1990",13.51
"June 15, 1990",13.72
"June 14, 1990",13.79
"June 13, 1990",14.20
"June 12, 1990",14.13
"June 11, 1990",14.20
"June 8, 1990",14.13
"June 7, 1990",14.33
"June 6, 1990",14.33
"June 5, 1990",14.54
"June 4, 1990",14.33
"June 1, 1990",14.27
"May 31, 1990",14.13
"May 30, 1990",14.20
"May 29, 1990",14.27
"May 25, 1990",14.13
"May 24, 1990",14.20
"May 23, 1990",14.20
"May 22, 1990",14.27
"May 21, 1990",14.13
"May 18, 1990",13.99
"May 17, 1990",14.06
"May 16, 1990",14.06
"May 15, 1990",13.99
"May 14, 1990",14.20
"May 11, 1990",14.20
"May 10, 1990",14.13
"May 9, 1990",14.27
"May 8, 1990",14.61
"May 7, 1990",14.20
"May 4, 1990",13.99
"May 3, 1990",13.85
"May 2, 1990",13.65
"May 1, 1990",13.37
"April 30, 1990",13.10
"April 27, 1990",13.10
"April 26, 1990",13.31
"April 25, 1990",13.17
"April 24, 1990",12.83
"April 23, 1990",12.83
"April 20, 1990",13.10
"April 19, 1990",13.24
"April 18, 1990",13.31
"April 17, 1990",13.44
"April 16, 1990",13.51
"April 12, 1990",13.79
"April 11, 1990",13.72
"April 10, 1990",13.31
"April 9, 1990",13.03
"April 6, 1990",12.90
"April 5, 1990",12.96
"April 4, 1990",12.96
"April 3, 1990",13.10
"April 2, 1990",12.96
"March 31, 1990",13.03
"March 30, 1990",10.43
"March 29, 1990",10.37
"March 28, 1990",10.37
"March 27, 1990",10.43
"March 26, 1990",10.21
"March 23, 1990",10.37
"March 22, 1990",10.37
"March 21, 1990",10.43
"March 20, 1990",10.54
"March 19, 1990",10.54
"March 16, 1990",10.43
"March 15, 1990",10.37
"March 14, 1990",10.43
"March 13, 1990",10.48
"March 12, 1990",10.32
"March 9, 1990",10.10
"March 8, 1990",10.15
"March 7, 1990",10.26
"March 6, 1990",10.43
"March 5, 1990",10.48
"March 2, 1990",10.37
"March 1, 1990",10.04
"Feb. 28, 1990",9.767
"Feb. 27, 1990",9.657
"Feb. 26, 1990",9.492
"Feb. 23, 1990",9.328
"Feb. 22, 1990",9.328
"Feb. 21, 1990",9.438
"Feb. 20, 1990",9.273
"Feb. 16, 1990",9.492
"Feb. 15, 1990",9.438
"Feb. 14, 1990",9.383
"Feb. 13, 1990",9.273
"Feb. 12, 1990",9.164
"Feb. 9, 1990",9.273
"Feb. 8, 1990",9.164
"Feb. 7, 1990",9.492
"Feb. 6, 1990",9.767
"Feb. 5, 1990",9.932
"Feb. 2, 1990",9.713
"Feb. 1, 1990",9.218
"Jan. 31, 1990",8.998
"Jan. 30, 1990",8.943
"Jan. 29, 1990",8.998
"Jan. 26, 1990",8.998
"Jan. 25, 1990",8.998
"Jan. 24, 1990",9.054
"Jan. 23, 1990",9.164
"Jan. 22, 1990",9.328
"Jan. 19, 1990",9.492
"Jan. 18, 1990",9.492
"Jan. 17, 1990",9.492
"Jan. 16, 1990",9.767
"Jan. 15, 1990",9.383
"Jan. 12, 1990",9.218
"Jan. 11, 1990",9.328
"Jan. 10, 1990",9.767
"Jan. 9, 1990",10.10
"Jan. 8, 1990",10.54
"Jan. 5, 1990",10.43
"Jan. 4, 1990",10.48
"Jan. 3, 1990",10.43
"Jan. 2, 1990",10.65
"Dec. 31, 1989",10.54
"Dec. 29, 1989",9.577
"Dec. 28, 1989",9.628
"Dec. 27, 1989",9.628
"Dec. 26, 1989",9.628
"Dec. 22, 1989",9.577
"Dec. 21, 1989",9.577
"Dec. 20, 1989",9.178
"Dec. 19, 1989",9.178
"Dec. 18, 1989",9.378
"Dec. 15, 1989",9.478
"Dec. 14, 1989",9.427
"Dec. 13, 1989",9.726
"Dec. 12, 1989",9.777
"Dec. 11, 1989",10.03
"Dec. 8, 1989",10.28
"Dec. 7, 1989",10.28
"Dec. 6, 1989",10.23
"Dec. 5, 1989",9.976
"Dec. 4, 1989",9.927
"Dec. 1, 1989",9.528
"Nov. 30, 1989",9.029
"Nov. 29, 1989",8.978
"Nov. 28, 1989",8.978
"Nov. 27, 1989",8.929
"Nov. 24, 1989",8.879
"Nov. 22, 1989",8.929
"Nov. 21, 1989",8.978
"Nov. 20, 1989",9.079
"Nov. 17, 1989",9.079
"Nov. 16, 1989",8.779
"Nov. 15, 1989",8.830
"Nov. 14, 1989",8.830
"Nov. 13, 1989",8.830
"Nov. 10, 1989",8.729
"Nov. 9, 1989",8.729
"Nov. 8, 1989",8.879
"Nov. 7, 1989",8.779
"Nov. 6, 1989",8.879
"Nov. 3, 1989",9.079
"Nov. 2, 1989",9.079
"Nov. 1, 1989",9.079
"Oct. 31, 1989",9.129
"Oct. 30, 1989",9.178
"Oct. 27, 1989",8.830
"Oct. 26, 1989",8.978
"Oct. 25, 1989",9.478
"Oct. 24, 1989",9.677
"Oct. 23, 1989",9.976
"Oct. 20, 1989",9.976
"Oct. 19, 1989",10.13
"Oct. 18, 1989",9.976
"Oct. 17, 1989",9.976
"Oct. 16, 1989",10.18
"Oct. 13, 1989",9.577
"Oct. 12, 1989",10.52
"Oct. 11, 1989",10.63
"Oct. 10, 1989",10.52
"Oct. 9, 1989",10.47
"Oct. 6, 1989",10.63
"Oct. 5, 1989",10.67
"Oct. 4, 1989",10.57
"Oct. 3, 1989",10.52
"Oct. 2, 1989",10.73
"Sept. 30, 1989",10.67
"Sept. 29, 1989",9.785
"Sept. 28, 1989",9.968
"Sept. 27, 1989",9.922
"Sept. 26, 1989",10.06
"Sept. 25, 1989",9.922
"Sept. 22, 1989",10.06
"Sept. 21, 1989",10.06
"Sept. 20, 1989",10.01
