date,year_high
"Nov. 29, 2002",40.27
"Nov. 27, 2002",40.27
"Nov. 26, 2002",40.27
"Nov. 25, 2002",40.27
"Nov. 22, 2002",40.27
"Nov. 21, 2002",40.27
"Nov. 20, 2002",40.27
"Nov. 19, 2002",40.27
"Nov. 18, 2002",40.27
"Nov. 15, 2002",40.27
"Nov. 14, 2002",40.27
"Nov. 13, 2002",40.27
"Nov. 12, 2002",40.27
"Nov. 11, 2002",40.27
"Nov. 8, 2002",40.27
"Nov. 7, 2002",40.27
"Nov. 6, 2002",40.27
"Nov. 5, 2002",40.27
"Nov. 4, 2002",40.27
"Nov. 1, 2002",40.27
"Oct. 31, 2002",40.27
"Oct. 30, 2002",40.27
"Oct. 29, 2002",40.27
"Oct. 28, 2002",40.27
"Oct. 25, 2002",40.27
"Oct. 24, 2002",40.27
"Oct. 23, 2002",40.27
"Oct. 22, 2002",40.27
"Oct. 21, 2002",40.27
"Oct. 18, 2002",40.27
"Oct. 17, 2002",40.27
"Oct. 16, 2002",40.27
"Oct. 15, 2002",40.27
"Oct. 14, 2002",40.27
"Oct. 11, 2002",40.27
"Oct. 10, 2002",40.27
"Oct. 9, 2002",40.27
"Oct. 8, 2002",40.27
"Oct. 7, 2002",40.27
"Oct. 4, 2002",40.27
"Oct. 3, 2002",40.27
"Oct. 2, 2002",40.27
"Oct. 1, 2002",40.27
"Sept. 30, 2002",40.27
"Sept. 27, 2002",40.27
"Sept. 26, 2002",40.27
"Sept. 25, 2002",40.27
"Sept. 24, 2002",40.27
"Sept. 23, 2002",40.27
"Sept. 20, 2002",40.27
"Sept. 19, 2002",40.27
"Sept. 18, 2002",40.27
"Sept. 17, 2002",40.27
"Sept. 16, 2002",40.27
"Sept. 13, 2002",40.27
"Sept. 12, 2002",40.27
"Sept. 11, 2002",40.27
"Sept. 10, 2002",40.27
"Sept. 9, 2002",40.27
"Sept. 6, 2002",40.27
"Sept. 5, 2002",40.27
"Sept. 4, 2002",40.27
"Sept. 3, 2002",40.27
"Aug. 30, 2002",40.27
"Aug. 29, 2002",40.27
"Aug. 28, 2002",40.27
"Aug. 27, 2002",40.27
"Aug. 26, 2002",40.27
"Aug. 23, 2002",40.27
"Aug. 22, 2002",40.27
"Aug. 21, 2002",40.27
"Aug. 20, 2002",40.27
"Aug. 19, 2002",40.27
"Aug. 16, 2002",40.27
"Aug. 15, 2002",40.27
"Aug. 14, 2002",40.27
"Aug. 13, 2002",40.27
"Aug. 12, 2002",40.27
"Aug. 9, 2002",40.27
"Aug. 8, 2002",40.27
"Aug. 7, 2002",40.27
"Aug. 6, 2002",40.27
"Aug. 5, 2002",40.27
"Aug. 2, 2002",40.27
"Aug. 1, 2002",40.27
"July 31, 2002",40.27
"July 30, 2002",40.27
"July 29, 2002",40.27
"July 26, 2002",40.27
"July 25, 2002",40.27
"July 24, 2002",40.27
"July 23, 2002",40.27
"July 22, 2002",40.27
"July 19, 2002",40.27
"July 18, 2002",40.27
"July 17, 2002",40.27
"July 16, 2002",40.27
"July 15, 2002",40.27
"July 12, 2002",40.27
"July 11, 2002",40.27
"July 10, 2002",40.27
"July 9, 2002",40.27
"July 8, 2002",40.27
"July 5, 2002",40.27
"July 3, 2002",40.27
"July 2, 2002",40.27
"July 1, 2002",40.27
"June 28, 2002",40.27
"June 27, 2002",40.27
"June 26, 2002",40.27
"June 25, 2002",40.27
"June 24, 2002",40.27
"June 21, 2002",40.27
"June 20, 2002",40.27
"June 19, 2002",40.27
"June 18, 2002",40.27
"June 17, 2002",40.27
"June 14, 2002",40.27
"June 13, 2002",40.27
"June 12, 2002",45.08
"June 11, 2002",45.08
"June 10, 2002",46.92
"June 7, 2002",47.31
"June 6, 2002",48.25
"June 5, 2002",48.35
"June 4, 2002",48.35
"June 3, 2002",48.35
"May 31, 2002",48.35
"May 30, 2002",48.35
"May 29, 2002",48.90
"May 28, 2002",49.75
"May 24, 2002",50.38
"May 23, 2002",51.28
"May 22, 2002",52.05
"May 21, 2002",52.64
"May 20, 2002",53.00
"May 17, 2002",53.00
"May 16, 2002",53.00
"May 15, 2002",53.00
"May 14, 2002",53.00
"May 13, 2002",53.00
"May 10, 2002",53.00
"May 9, 2002",53.00
"May 8, 2002",53.00
"May 7, 2002",53.00
"May 6, 2002",53.00
"May 3, 2002",53.00
"May 2, 2002",53.00
"May 1, 2002",53.00
"April 30, 2002",53.00
"April 29, 2002",53.00
"April 26, 2002",53.00
"April 25, 2002",53.00
"April 24, 2002",53.00
"April 23, 2002",53.00
"April 22, 2002",53.00
"April 19, 2002",53.00
"April 18, 2002",53.00
"April 17, 2002",53.00
"April 16, 2002",53.00
"April 15, 2002",53.00
"April 12, 2002",53.00
"April 11, 2002",53.00
"April 10, 2002",53.00
"April 9, 2002",53.00
"April 8, 2002",53.00
"April 5, 2002",53.00
"April 4, 2002",53.00
"April 3, 2002",53.00
"April 2, 2002",53.00
"April 1, 2002",53.00
"March 28, 2002",53.00
"March 27, 2002",53.00
"March 26, 2002",53.00
"March 25, 2002",53.00
"March 22, 2002",53.00
"March 21, 2002",53.00
"March 20, 2002",53.00
"March 19, 2002",53.00
"March 18, 2002",53.00
"March 15, 2002",53.00
"March 14, 2002",53.00
"March 13, 2002",53.00
"March 12, 2002",53.00
"March 11, 2002",53.00
"March 8, 2002",53.00
"March 7, 2002",53.00
"March 6, 2002",53.00
"March 5, 2002",53.00
"March 4, 2002",53.00
"March 1, 2002",53.00
"Feb. 28, 2002",53.00
"Feb. 27, 2002",53.00
"Feb. 26, 2002",53.00
"Feb. 25, 2002",53.00
"Feb. 22, 2002",53.00
"Feb. 21, 2002",53.00
"Feb. 20, 2002",53.00
"Feb. 19, 2002",53.00
"Feb. 15, 2002",53.00
"Feb. 14, 2002",53.00
"Feb. 13, 2002",53.00
"Feb. 12, 2002",53.00
"Feb. 11, 2002",53.00
"Feb. 8, 2002",53.00
"Feb. 7, 2002",53.00
"Feb. 6, 2002",53.00
"Feb. 5, 2002",53.00
"Feb. 4, 2002",53.00
"Feb. 1, 2002",53.00
"Jan. 31, 2002",53.00
"Jan. 30, 2002",53.00
"Jan. 29, 2002",53.00
"Jan. 28, 2002",53.00
"Jan. 25, 2002",53.00
"Jan. 24, 2002",53.00
"Jan. 23, 2002",53.00
"Jan. 22, 2002",53.00
"Jan. 18, 2002",53.00
"Jan. 17, 2002",53.00
"Jan. 16, 2002",53.00
"Jan. 15, 2002",53.00
"Jan. 14, 2002",53.00
"Jan. 11, 2002",53.00
"Jan. 10, 2002",53.00
"Jan. 9, 2002",53.00
"Jan. 8, 2002",53.00
"Jan. 7, 2002",53.00
"Jan. 4, 2002",53.00
"Jan. 3, 2002",53.00
"Jan. 2, 2002",53.00
"Dec. 31, 2001",53.00
"Dec. 28, 2001",53.00
"Dec. 27, 2001",53.00
"Dec. 26, 2001",53.00
"Dec. 24, 2001",53.00
"Dec. 21, 2001",53.00
"Dec. 20, 2001",53.00
"Dec. 19, 2001",53.00
"Dec. 18, 2001",53.00
"Dec. 17, 2001",53.00
"Dec. 14, 2001",53.00
"Dec. 13, 2001",53.00
"Dec. 12, 2001",53.00
"Dec. 11, 2001",53.10
"Dec. 10, 2001",54.70
"Dec. 7, 2001",54.70
"Dec. 6, 2001",54.70
"Dec. 5, 2001",54.70
"Dec. 4, 2001",54.70
"Dec. 3, 2001",54.70
"Nov. 30, 2001",54.70
"Nov. 29, 2001",54.70
"Nov. 28, 2001",54.70
"Nov. 27, 2001",54.70
"Nov. 26, 2001",54.70
"Nov. 23, 2001",54.70
"Nov. 21, 2001",54.70
"Nov. 20, 2001",54.70
"Nov. 19, 2001",54.70
"Nov. 16, 2001",54.70
"Nov. 15, 2001",54.70
"Nov. 14, 2001",54.70
"Nov. 13, 2001",54.70
"Nov. 12, 2001",54.70
"Nov. 9, 2001",54.70
"Nov. 8, 2001",54.70
"Nov. 7, 2001",54.70
"Nov. 6, 2001",54.70
"Nov. 5, 2001",54.70
"Nov. 2, 2001",54.70
"Nov. 1, 2001",54.70
"Oct. 31, 2001",54.70
"Oct. 30, 2001",54.70
"Oct. 29, 2001",54.70
"Oct. 26, 2001",54.70
"Oct. 25, 2001",54.70
"Oct. 24, 2001",54.70
"Oct. 23, 2001",54.70
"Oct. 22, 2001",54.70
"Oct. 19, 2001",54.70
"Oct. 18, 2001",54.70
"Oct. 17, 2001",54.70
"Oct. 16, 2001",54.70
"Oct. 15, 2001",54.70
"Oct. 12, 2001",54.70
"Oct. 11, 2001",54.70
"Oct. 10, 2001",54.70
"Oct. 9, 2001",54.70
"Oct. 8, 2001",54.70
"Oct. 5, 2001",54.70
"Oct. 4, 2001",54.70
"Oct. 3, 2001",54.70
"Oct. 2, 2001",54.70
"Oct. 1, 2001",54.70
"Sept. 28, 2001",54.70
"Sept. 27, 2001",54.70
"Sept. 26, 2001",54.70
"Sept. 25, 2001",54.70
"Sept. 24, 2001",54.70
"Sept. 21, 2001",54.70
"Sept. 20, 2001",54.70
"Sept. 19, 2001",54.70
"Sept. 18, 2001",54.70
"Sept. 17, 2001",54.70
"Sept. 10, 2001",54.70
"Sept. 7, 2001",54.70
"Sept. 6, 2001",54.70
"Sept. 5, 2001",54.70
"Sept. 4, 2001",54.70
"Aug. 31, 2001",54.70
"Aug. 30, 2001",54.70
"Aug. 29, 2001",54.70
"Aug. 28, 2001",54.70
"Aug. 27, 2001",54.70
"Aug. 24, 2001",54.70
"Aug. 23, 2001",54.70
"Aug. 22, 2001",54.70
"Aug. 21, 2001",54.70
"Aug. 20, 2001",54.70
"Aug. 17, 2001",54.70
"Aug. 16, 2001",54.70
"Aug. 15, 2001",54.70
"Aug. 14, 2001",54.70
"Aug. 13, 2001",54.70
"Aug. 10, 2001",54.70
"Aug. 9, 2001",54.70
"Aug. 8, 2001",54.70
"Aug. 7, 2001",54.70
"Aug. 6, 2001",54.70
"Aug. 3, 2001",54.70
"Aug. 2, 2001",54.70
"Aug. 1, 2001",54.70
"July 31, 2001",54.70
"July 30, 2001",54.70
"July 27, 2001",54.70
"July 26, 2001",54.70
"July 25, 2001",54.70
"July 24, 2001",54.70
"July 23, 2001",54.70
"July 20, 2001",54.70
"July 19, 2001",54.70
"July 18, 2001",54.70
"July 17, 2001",54.70
"July 16, 2001",54.70
"July 13, 2001",54.70
"July 12, 2001",54.70
"July 11, 2001",54.70
"July 10, 2001",54.70
"July 9, 2001",54.70
"July 6, 2001",54.70
"July 5, 2001",54.70
"July 3, 2001",54.70
"July 2, 2001",54.70
"June 29, 2001",54.70
"June 28, 2001",54.70
"June 27, 2001",54.70
"June 26, 2001",54.70
"June 25, 2001",54.70
"June 22, 2001",54.70
"June 21, 2001",54.70
"June 20, 2001",54.70
"June 19, 2001",54.70
"June 18, 2001",54.70
"June 15, 2001",54.70
"June 14, 2001",54.70
"June 13, 2001",54.70
"June 12, 2001",54.70
"June 11, 2001",54.70
"June 8, 2001",54.70
"June 7, 2001",54.70
"June 6, 2001",55.86
"June 5, 2001",55.86
"June 4, 2001",56.29
"June 1, 2001",58.14
"May 31, 2001",58.14
"May 30, 2001",58.14
"May 29, 2001",58.14
"May 25, 2001",58.14
"May 24, 2001",58.14
"May 23, 2001",58.14
"May 22, 2001",58.14
"May 21, 2001",58.14
"May 18, 2001",58.14
"May 17, 2001",58.14
"May 16, 2001",58.14
"May 15, 2001",58.14
"May 14, 2001",58.14
"May 11, 2001",58.14
"May 10, 2001",58.14
"May 9, 2001",58.14
"May 8, 2001",58.14
"May 7, 2001",58.14
"May 4, 2001",58.14
"May 3, 2001",58.14
"May 2, 2001",58.14
"May 1, 2001",58.14
"April 30, 2001",58.14
"April 27, 2001",58.14
"April 26, 2001",58.14
"April 25, 2001",58.14
"April 24, 2001",58.14
"April 23, 2001",58.14
"April 20, 2001",58.14
"April 19, 2001",58.14
"April 18, 2001",58.14
"April 17, 2001",58.14
"April 16, 2001",58.14
"April 12, 2001",58.14
"April 11, 2001",58.14
"April 10, 2001",58.14
"April 9, 2001",58.14
"April 6, 2001",58.14
"April 5, 2001",58.14
"April 4, 2001",58.14
"April 3, 2001",58.14
"April 2, 2001",58.14
"March 30, 2001",58.14
"March 29, 2001",58.14
"March 28, 2001",58.14
"March 27, 2001",58.14
"March 26, 2001",58.14
"March 23, 2001",58.14
"March 22, 2001",58.14
"March 21, 2001",58.14
"March 20, 2001",58.14
"March 19, 2001",58.14
"March 16, 2001",58.14
"March 15, 2001",58.14
"March 14, 2001",58.14
"March 13, 2001",58.14
"March 12, 2001",58.14
"March 9, 2001",58.14
"March 8, 2001",58.14
"March 7, 2001",58.14
"March 6, 2001",58.14
"March 5, 2001",58.14
"March 2, 2001",58.14
"March 1, 2001",58.14
"Feb. 28, 2001",58.14
"Feb. 27, 2001",58.14
"Feb. 26, 2001",58.14
"Feb. 23, 2001",58.14
"Feb. 22, 2001",58.14
"Feb. 21, 2001",58.14
"Feb. 20, 2001",58.14
"Feb. 16, 2001",58.14
"Feb. 15, 2001",58.14
"Feb. 14, 2001",58.14
"Feb. 13, 2001",58.14
"Feb. 12, 2001",58.14
"Feb. 9, 2001",58.14
"Feb. 8, 2001",58.14
"Feb. 7, 2001",58.14
"Feb. 6, 2001",58.14
"Feb. 5, 2001",58.14
"Feb. 2, 2001",58.14
"Feb. 1, 2001",58.14
"Jan. 31, 2001",58.14
"Jan. 30, 2001",58.14
"Jan. 29, 2001",58.14
"Jan. 26, 2001",58.14
"Jan. 25, 2001",58.14
"Jan. 24, 2001",58.14
"Jan. 23, 2001",58.14
"Jan. 22, 2001",58.14
"Jan. 19, 2001",58.14
"Jan. 18, 2001",58.14
"Jan. 17, 2001",58.14
"Jan. 16, 2001",59.37
"Jan. 12, 2001",59.43
"Jan. 11, 2001",59.43
"Jan. 10, 2001",59.43
"Jan. 9, 2001",59.43
"Jan. 8, 2001",59.43
"Jan. 5, 2001",59.43
"Jan. 4, 2001",59.43
"Jan. 3, 2001",59.43
"Jan. 2, 2001",59.43
"Dec. 29, 2000",59.43
"Dec. 28, 2000",59.43
"Dec. 27, 2000",59.43
"Dec. 26, 2000",59.43
"Dec. 22, 2000",59.43
"Dec. 21, 2000",59.43
"Dec. 20, 2000",59.43
"Dec. 19, 2000",59.43
"Dec. 18, 2000",62.56
"Dec. 15, 2000",62.81
"Dec. 14, 2000",62.81
"Dec. 13, 2000",62.81
"Dec. 12, 2000",62.81
"Dec. 11, 2000",62.81
"Dec. 8, 2000",62.81
"Dec. 7, 2000",62.81
"Dec. 6, 2000",62.81
"Dec. 5, 2000",62.81
"Dec. 4, 2000",62.81
"Dec. 1, 2000",62.93
"Nov. 30, 2000",62.93
"Nov. 29, 2000",62.93
"Nov. 28, 2000",62.93
"Nov. 27, 2000",62.93
"Nov. 24, 2000",62.93
"Nov. 22, 2000",62.93
"Nov. 21, 2000",62.93
"Nov. 20, 2000",62.93
"Nov. 17, 2000",62.93
"Nov. 16, 2000",62.93
"Nov. 15, 2000",62.93
"Nov. 14, 2000",62.93
"Nov. 13, 2000",62.93
"Nov. 10, 2000",62.93
"Nov. 9, 2000",62.93
"Nov. 8, 2000",62.93
"Nov. 7, 2000",62.93
"Nov. 6, 2000",62.93
"Nov. 3, 2000",62.93
"Nov. 2, 2000",62.93
"Nov. 1, 2000",62.93
"Oct. 31, 2000",62.93
"Oct. 30, 2000",62.93
"Oct. 27, 2000",62.93
"Oct. 26, 2000",62.93
"Oct. 25, 2000",62.93
"Oct. 24, 2000",62.93
"Oct. 23, 2000",62.93
"Oct. 20, 2000",62.93
"Oct. 19, 2000",62.93
"Oct. 18, 2000",62.93
"Oct. 17, 2000",62.93
"Oct. 16, 2000",62.93
"Oct. 13, 2000",62.93
"Oct. 12, 2000",62.93
"Oct. 11, 2000",62.93
"Oct. 10, 2000",62.93
"Oct. 9, 2000",62.93
"Oct. 6, 2000",62.93
"Oct. 5, 2000",62.93
"Oct. 4, 2000",62.93
"Oct. 3, 2000",62.93
"Oct. 2, 2000",62.93
"Sept. 29, 2000",62.93
"Sept. 28, 2000",62.93
"Sept. 27, 2000",62.93
"Sept. 26, 2000",62.93
"Sept. 25, 2000",62.93
"Sept. 22, 2000",62.93
"Sept. 21, 2000",62.93
"Sept. 20, 2000",62.93
"Sept. 19, 2000",62.93
"Sept. 18, 2000",62.93
"Sept. 15, 2000",62.93
"Sept. 14, 2000",62.93
"Sept. 13, 2000",62.93
"Sept. 12, 2000",62.93
"Sept. 11, 2000",62.93
"Sept. 8, 2000",63.93
"Sept. 7, 2000",63.93
"Sept. 6, 2000",63.93
"Sept. 5, 2000",63.93
"Sept. 1, 2000",63.93
"Aug. 31, 2000",63.93
"Aug. 30, 2000",63.93
"Aug. 29, 2000",63.93
"Aug. 28, 2000",63.93
"Aug. 25, 2000",63.93
"Aug. 24, 2000",65.08
"Aug. 23, 2000",65.34
"Aug. 22, 2000",65.34
"Aug. 21, 2000",65.34
"Aug. 18, 2000",65.34
"Aug. 17, 2000",65.34
"Aug. 16, 2000",65.34
"Aug. 15, 2000",65.34
"Aug. 14, 2000",65.34
"Aug. 11, 2000",65.34
"Aug. 10, 2000",65.34
"Aug. 9, 2000",65.34
"Aug. 8, 2000",65.34
"Aug. 7, 2000",65.34
"Aug. 4, 2000",65.34
"Aug. 3, 2000",65.34
"Aug. 2, 2000",65.34
"Aug. 1, 2000",65.34
"July 31, 2000",65.34
"July 28, 2000",65.34
"July 27, 2000",65.34
"July 26, 2000",65.34
"July 25, 2000",65.34
"July 24, 2000",65.34
"July 21, 2000",65.34
"July 20, 2000",65.34
"July 19, 2000",65.34
"July 18, 2000",65.34
"July 17, 2000",65.66
"July 14, 2000",66.19
"July 13, 2000",66.19
"July 12, 2000",66.19
"July 11, 2000",66.19
"July 10, 2000",66.19
"July 7, 2000",66.19
"July 6, 2000",66.19
"July 5, 2000",66.19
"July 3, 2000",66.19
"June 30, 2000",66.19
"June 29, 2000",66.19
"June 28, 2000",66.19
"June 27, 2000",66.19
"June 26, 2000",66.19
"June 23, 2000",66.19
"June 22, 2000",66.19
"June 21, 2000",66.19
"June 20, 2000",66.19
"June 19, 2000",66.19
"June 16, 2000",66.19
"June 15, 2000",66.19
"June 14, 2000",66.19
"June 13, 2000",66.19
"June 12, 2000",66.19
"June 9, 2000",66.19
"June 8, 2000",66.19
"June 7, 2000",66.19
"June 6, 2000",66.19
"June 5, 2000",66.19
"June 2, 2000",66.19
"June 1, 2000",66.19
"May 31, 2000",66.19
"May 30, 2000",66.19
"May 26, 2000",66.19
"May 25, 2000",66.19
"May 24, 2000",66.19
"May 23, 2000",66.19
"May 22, 2000",66.19
"May 19, 2000",66.19
"May 18, 2000",66.19
"May 17, 2000",66.19
"May 16, 2000",66.19
"May 15, 2000",66.19
"May 12, 2000",66.19
"May 11, 2000",66.19
"May 10, 2000",66.19
"May 9, 2000",66.19
"May 8, 2000",66.19
"May 5, 2000",66.19
"May 4, 2000",66.19
"May 3, 2000",66.19
"May 2, 2000",66.19
"May 1, 2000",66.19
"April 28, 2000",66.19
"April 27, 2000",66.19
"April 26, 2000",66.19
"April 25, 2000",66.19
"April 24, 2000",66.19
"April 20, 2000",66.19
"April 19, 2000",66.19
"April 18, 2000",66.19
"April 17, 2000",66.19
"April 14, 2000",66.19
"April 13, 2000",66.19
"April 12, 2000",66.19
"April 11, 2000",66.19
"April 10, 2000",66.19
"April 7, 2000",66.19
"April 6, 2000",66.19
"April 5, 2000",66.19
"April 4, 2000",66.19
"April 3, 2000",66.19
"March 31, 2000",66.19
"March 30, 2000",66.19
"March 29, 2000",66.19
"March 28, 2000",66.19
"March 27, 2000",66.19
"March 24, 2000",66.19
"March 23, 2000",66.19
"March 22, 2000",66.19
"March 21, 2000",66.19
"March 20, 2000",66.19
"March 17, 2000",66.19
"March 16, 2000",66.19
"March 15, 2000",66.19
"March 14, 2000",66.19
"March 13, 2000",66.19
"March 10, 2000",66.19
"March 9, 2000",66.19
"March 8, 2000",66.19
"March 7, 2000",66.19
"March 6, 2000",66.19
"March 3, 2000",66.19
"March 2, 2000",66.19
"March 1, 2000",66.19
"Feb. 29, 2000",66.19
"Feb. 28, 2000",66.19
"Feb. 25, 2000",66.19
"Feb. 24, 2000",66.19
"Feb. 23, 2000",66.19
"Feb. 22, 2000",66.19
"Feb. 18, 2000",66.19
"Feb. 17, 2000",66.19
"Feb. 16, 2000",66.19
"Feb. 15, 2000",66.19
"Feb. 14, 2000",66.19
"Feb. 11, 2000",66.19
"Feb. 10, 2000",66.19
"Feb. 9, 2000",66.19
"Feb. 8, 2000",66.19
"Feb. 7, 2000",66.19
"Feb. 4, 2000",66.19
"Feb. 3, 2000",66.19
"Feb. 2, 2000",66.19
"Feb. 1, 2000",66.19
"Jan. 31, 2000",66.19
"Jan. 28, 2000",66.19
"Jan. 27, 2000",66.19
"Jan. 26, 2000",66.19
"Jan. 25, 2000",66.19
"Jan. 24, 2000",66.19
"Jan. 21, 2000",66.19
"Jan. 20, 2000",66.19
"Jan. 19, 2000",66.19
"Jan. 18, 2000",66.19
"Jan. 14, 2000",66.19
"Jan. 13, 2000",66.19
"Jan. 12, 2000",66.19
"Jan. 11, 2000",66.19
"Jan. 10, 2000",66.19
"Jan. 7, 2000",66.19
"Jan. 6, 2000",66.19
"Jan. 5, 2000",66.19
"Jan. 4, 2000",66.19
"Jan. 3, 2000",66.19
"Dec. 31, 1999",66.19
"Dec. 30, 1999",66.19
"Dec. 29, 1999",66.19
"Dec. 28, 1999",66.19
"Dec. 27, 1999",66.19
"Dec. 23, 1999",66.19
"Dec. 22, 1999",66.19
"Dec. 21, 1999",66.19
"Dec. 20, 1999",66.19
"Dec. 17, 1999",66.19
"Dec. 16, 1999",66.19
"Dec. 15, 1999",66.19
"Dec. 14, 1999",66.19
"Dec. 13, 1999",66.19
"Dec. 10, 1999",66.19
"Dec. 9, 1999",66.19
"Dec. 8, 1999",66.19
"Dec. 7, 1999",66.19
"Dec. 6, 1999",66.19
"Dec. 3, 1999",66.19
"Dec. 2, 1999",66.19
"Dec. 1, 1999",66.19
"Nov. 30, 1999",66.19
"Nov. 29, 1999",66.19
"Nov. 26, 1999",66.19
"Nov. 24, 1999",66.19
"Nov. 23, 1999",66.19
"Nov. 22, 1999",66.19
"Nov. 19, 1999",66.19
"Nov. 18, 1999",66.19
"Nov. 17, 1999",66.19
"Nov. 16, 1999",66.19
"Nov. 15, 1999",66.19
"Nov. 12, 1999",66.19
"Nov. 11, 1999",66.19
"Nov. 10, 1999",66.19
"Nov. 9, 1999",66.19
"Nov. 8, 1999",66.19
"Nov. 5, 1999",66.19
"Nov. 4, 1999",66.19
"Nov. 3, 1999",66.19
"Nov. 2, 1999",66.19
"Nov. 1, 1999",66.19
"Oct. 29, 1999",66.19
"Oct. 28, 1999",66.19
"Oct. 27, 1999",66.19
"Oct. 26, 1999",66.19
"Oct. 25, 1999",66.19
"Oct. 22, 1999",66.19
"Oct. 21, 1999",66.19
"Oct. 20, 1999",66.19
"Oct. 19, 1999",66.19
"Oct. 18, 1999",66.19
"Oct. 15, 1999",66.19
"Oct. 14, 1999",66.19
"Oct. 13, 1999",66.19
"Oct. 12, 1999",66.19
"Oct. 11, 1999",66.19
"Oct. 8, 1999",66.19
"Oct. 7, 1999",66.19
"Oct. 6, 1999",66.19
"Oct. 5, 1999",66.19
"Oct. 4, 1999",66.19
"Oct. 1, 1999",66.19
"Sept. 30, 1999",66.19
"Sept. 29, 1999",66.19
"Sept. 28, 1999",66.19
"Sept. 27, 1999",66.19
"Sept. 24, 1999",66.19
"Sept. 23, 1999",66.19
"Sept. 22, 1999",66.19
"Sept. 21, 1999",66.19
"Sept. 20, 1999",66.19
"Sept. 17, 1999",66.19
"Sept. 16, 1999",66.19
"Sept. 15, 1999",66.19
"Sept. 14, 1999",66.19
"Sept. 13, 1999",66.19
"Sept. 10, 1999",66.19
"Sept. 9, 1999",66.19
"Sept. 8, 1999",66.19
"Sept. 7, 1999",66.19
"Sept. 3, 1999",66.19
"Sept. 2, 1999",66.19
"Sept. 1, 1999",66.19
"Aug. 31, 1999",66.19
"Aug. 30, 1999",66.19
"Aug. 27, 1999",66.19
"Aug. 26, 1999",66.19
"Aug. 25, 1999",66.19
"Aug. 24, 1999",66.19
"Aug. 23, 1999",66.19
"Aug. 20, 1999",66.19
"Aug. 19, 1999",66.19
"Aug. 18, 1999",66.19
"Aug. 17, 1999",66.19
"Aug. 16, 1999",66.19
"Aug. 13, 1999",66.19
"Aug. 12, 1999",66.19
"Aug. 11, 1999",66.19
"Aug. 10, 1999",66.19
"Aug. 9, 1999",66.19
"Aug. 6, 1999",66.19
"Aug. 5, 1999",66.19
"Aug. 4, 1999",66.19
"Aug. 3, 1999",66.19
"Aug. 2, 1999",66.19
"July 30, 1999",66.19
"July 29, 1999",66.19
"July 28, 1999",66.19
"July 27, 1999",66.19
"July 26, 1999",66.19
"July 23, 1999",66.19
"July 22, 1999",66.19
"July 21, 1999",66.19
"July 20, 1999",66.19
"July 19, 1999",66.19
"July 16, 1999",66.19
"July 15, 1999",65.70
"July 14, 1999",65.70
"July 13, 1999",65.70
"July 12, 1999",65.70
"July 9, 1999",65.70
"July 8, 1999",65.70
"July 7, 1999",65.70
"July 6, 1999",65.70
"July 2, 1999",65.70
"July 1, 1999",65.70
"June 30, 1999",65.70
"June 29, 1999",65.70
"June 28, 1999",65.70
"June 25, 1999",65.70
"June 24, 1999",65.70
"June 23, 1999",65.70
"June 22, 1999",65.70
"June 21, 1999",65.70
"June 18, 1999",64.91
"June 17, 1999",64.29
"June 16, 1999",62.03
"June 15, 1999",60.20
"June 14, 1999",60.20
"June 11, 1999",60.20
"June 10, 1999",60.20
"June 9, 1999",60.20
"June 8, 1999",60.20
"June 7, 1999",60.06
"June 4, 1999",55.02
"June 3, 1999",54.92
"June 2, 1999",54.92
"June 1, 1999",54.92
"May 28, 1999",54.92
"May 27, 1999",54.92
"May 26, 1999",54.92
"May 25, 1999",54.92
"May 24, 1999",54.92
"May 21, 1999",54.92
"May 20, 1999",54.92
"May 19, 1999",54.92
"May 18, 1999",54.92
"May 17, 1999",54.92
"May 14, 1999",54.92
"May 13, 1999",54.92
"May 12, 1999",54.92
"May 11, 1999",54.92
"May 10, 1999",54.50
"May 7, 1999",54.50
"May 6, 1999",51.61
"May 5, 1999",51.61
"May 4, 1999",51.61
"May 3, 1999",50.50
"April 30, 1999",50.50
"April 29, 1999",50.50
"April 28, 1999",50.50
"April 27, 1999",50.50
"April 26, 1999",50.50
"April 23, 1999",50.50
"April 22, 1999",50.50
"April 21, 1999",50.50
"April 20, 1999",50.50
"April 19, 1999",50.50
"April 16, 1999",50.50
"April 15, 1999",50.50
"April 14, 1999",50.50
"April 13, 1999",50.50
"April 12, 1999",50.50
"April 9, 1999",50.50
"April 8, 1999",50.50
"April 7, 1999",50.50
"April 6, 1999",50.50
"April 5, 1999",50.50
"April 1, 1999",50.50
"March 31, 1999",50.50
"March 30, 1999",50.50
"March 29, 1999",50.50
"March 26, 1999",50.50
"March 25, 1999",50.50
"March 24, 1999",50.50
"March 23, 1999",50.50
"March 22, 1999",50.50
"March 19, 1999",50.50
"March 18, 1999",50.50
"March 17, 1999",50.50
"March 16, 1999",50.50
"March 15, 1999",50.50
"March 12, 1999",50.50
"March 11, 1999",50.50
"March 10, 1999",50.50
"March 9, 1999",50.50
"March 8, 1999",50.50
"March 5, 1999",50.50
"March 4, 1999",50.50
"March 3, 1999",50.50
"March 2, 1999",50.50
"March 1, 1999",50.50
"Feb. 26, 1999",50.50
"Feb. 25, 1999",50.50
"Feb. 24, 1999",50.50
"Feb. 23, 1999",50.50
"Feb. 22, 1999",50.50
"Feb. 19, 1999",50.50
"Feb. 18, 1999",50.50
"Feb. 17, 1999",50.50
"Feb. 16, 1999",50.50
