date,pe_10
"March 22, 2013",-0.3251
"March 21, 2013",-0.3415
"March 20, 2013",-0.3321
"March 19, 2013",-0.3134
"March 18, 2013",-0.3001
"March 15, 2013",-0.2962
"March 14, 2013",-0.3235
"March 13, 2013",-0.3118
"March 12, 2013",-0.2885
"March 11, 2013",-0.2534
"March 8, 2013",-0.2417
"March 7, 2013",-0.2308
"March 6, 2013",-0.2276
"March 5, 2013",-0.2136
"March 4, 2013",-0.2058
"March 1, 2013",-0.1965
"Feb. 28, 2013",-0.1949
"Feb. 27, 2013",-0.2004
"Feb. 26, 2013",-0.1988
"Feb. 25, 2013",-0.2027
"Feb. 22, 2013",-0.2128
"Feb. 21, 2013",-0.2043
"Feb. 20, 2013",-0.1957
"Feb. 19, 2013",-0.2191
"Feb. 15, 2013",-0.198
"Feb. 14, 2013",-0.1653
"Feb. 13, 2013",-0.1013
"Feb. 12, 2013",-0.0978
"Feb. 11, 2013",-0.113
"Feb. 8, 2013",-0.1138
"Feb. 7, 2013",-0.0974
"Feb. 6, 2013",-0.0951
"Feb. 5, 2013",-0.0974
"Feb. 4, 2013",-0.0967
"Feb. 1, 2013",-0.0974
"Jan. 31, 2013",-0.0998
"Jan. 30, 2013",-0.0842
"Jan. 29, 2013",-0.0889
"Jan. 28, 2013",-0.0974
"Jan. 25, 2013",-0.1068
"Jan. 24, 2013",-0.1091
"Jan. 23, 2013",-0.1107
"Jan. 22, 2013",-0.1099
"Jan. 18, 2013",-0.1029
"Jan. 17, 2013",-0.113
"Jan. 16, 2013",-0.1169
"Jan. 15, 2013",-0.1162
"Jan. 14, 2013",-0.1123
"Jan. 11, 2013",-0.1247
"Jan. 10, 2013",-0.1006
"Jan. 9, 2013",-0.1006
"Jan. 8, 2013",-0.0704
"Jan. 7, 2013",-0.0694
"Jan. 4, 2013",-0.0676
"Jan. 3, 2013",-0.0652
"Jan. 2, 2013",-0.067
"Dec. 31, 2012",-0.062
"Dec. 28, 2012",-0.0567
"Dec. 27, 2012",-0.0566
"Dec. 26, 2012",-0.058
"Dec. 24, 2012",-0.0552
"Dec. 21, 2012",-0.058
"Dec. 20, 2012",-0.0613
"Dec. 19, 2012",-0.068
"Dec. 18, 2012",-0.0635
"Dec. 17, 2012",-0.0608
"Dec. 14, 2012",-0.0563
"Dec. 13, 2012",-0.0546
"Dec. 12, 2012",-0.0467
"Dec. 11, 2012",-0.0426
"Dec. 10, 2012",-0.0412
"Dec. 7, 2012",-0.0411
"Dec. 6, 2012",-0.0365
"Dec. 5, 2012",-0.0362
"Dec. 4, 2012",-0.036
"Dec. 3, 2012",-0.0358
"Nov. 30, 2012",-0.036
"Nov. 29, 2012",-0.0329
"Nov. 28, 2012",-0.0332
"Nov. 27, 2012",-0.0355
"Nov. 26, 2012",-0.0379
"Nov. 23, 2012",-0.0322
"Nov. 21, 2012",-0.0306
"Nov. 20, 2012",-0.0274
"Nov. 19, 2012",-0.0268
"Nov. 16, 2012",-0.026
"Nov. 15, 2012",-0.0269
"Nov. 14, 2012",-0.0269
"Nov. 13, 2012",-0.0266
"Nov. 12, 2012",-0.0272
"Nov. 9, 2012",-0.0258
"Nov. 8, 2012",-0.0265
"Nov. 7, 2012",-0.0265
"Nov. 6, 2012",-0.027
"Nov. 5, 2012",-0.0272
"Nov. 2, 2012",-0.0272
"Nov. 1, 2012",-0.0272
"Oct. 31, 2012",-0.0272
"Oct. 26, 2012",-0.0261
"Oct. 25, 2012",-0.026
"Oct. 24, 2012",-0.0264
"Oct. 23, 2012",-0.0262
"Oct. 22, 2012",-0.0263
"Oct. 19, 2012",-0.0262
"Oct. 18, 2012",-0.0263
"Oct. 17, 2012",-0.0265
"Oct. 16, 2012",-0.0267
"Oct. 15, 2012",-0.0272
"Oct. 12, 2012",-0.0274
"Oct. 11, 2012",-0.0275
"Oct. 10, 2012",-0.0277
"Oct. 9, 2012",-0.0278
"Oct. 8, 2012",-0.0283
"Oct. 5, 2012",-0.0279
"Oct. 4, 2012",-0.0282
"Oct. 3, 2012",-0.0279
"Oct. 2, 2012",-0.028
"Oct. 1, 2012",-0.0278
"Sept. 30, 2012",-0.0261
"Sept. 28, 2012",-0.0244
"Sept. 27, 2012",-0.028
"Sept. 26, 2012",-0.027
"Sept. 25, 2012",-0.0271
"Sept. 24, 2012",-0.0272
"Sept. 21, 2012",-0.0284
"Sept. 20, 2012",-0.0244
"Sept. 19, 2012",-0.0272
"Sept. 18, 2012",-0.0285
"Sept. 17, 2012",-0.0288
"Sept. 14, 2012",-0.029
"Sept. 13, 2012",-0.0302
"Sept. 12, 2012",-0.0302
"Sept. 11, 2012",-0.0308
"Sept. 10, 2012",-0.0302
"Sept. 7, 2012",-0.0309
"Sept. 6, 2012",-0.0313
"Sept. 5, 2012",-0.0321
"Sept. 4, 2012",-0.032
"Aug. 31, 2012",-0.0314
"Aug. 30, 2012",-0.0303
"Aug. 29, 2012",-0.0301
"Aug. 28, 2012",-0.0314
"Aug. 27, 2012",-0.0314
"Aug. 24, 2012",-0.0325
"Aug. 23, 2012",-0.0327
"Aug. 22, 2012",-0.033
"Aug. 21, 2012",-0.0331
"Aug. 20, 2012",-0.0329
"Aug. 17, 2012",-0.033
"Aug. 16, 2012",-0.0329
"Aug. 15, 2012",-0.0335
"Aug. 14, 2012",-0.0334
"Aug. 13, 2012",-0.0335
"Aug. 10, 2012",-0.0329
"Aug. 9, 2012",-0.0328
"Aug. 8, 2012",-0.0335
"Aug. 7, 2012",-0.0336
"Aug. 6, 2012",-0.0339
"Aug. 3, 2012",-0.0339
"Aug. 2, 2012",-0.0341
"Aug. 1, 2012",-0.0339
"July 31, 2012",-0.0339
"July 30, 2012",-0.0341
"July 27, 2012",-0.0337
"July 26, 2012",-0.0344
"July 25, 2012",-0.0343
"July 24, 2012",-0.0345
"July 23, 2012",-0.0356
"July 20, 2012",-0.0361
"July 19, 2012",-0.0361
"July 18, 2012",-0.0342
"July 17, 2012",-0.0348
"July 16, 2012",-0.0353
"July 13, 2012",-0.0358
"July 12, 2012",-0.0347
"July 11, 2012",-0.0362
"July 10, 2012",-0.0322
"July 9, 2012",-0.0328
"July 6, 2012",-0.0328
"July 5, 2012",-0.0328
"July 3, 2012",-0.0355
"July 2, 2012",-0.0363
"June 30, 2012",-0.0367
"June 29, 2012",-0.0349
"June 28, 2012",-0.0362
"June 27, 2012",-0.035
"June 26, 2012",-0.0331
"June 25, 2012",-0.0312
"June 22, 2012",-0.0324
"June 21, 2012",-0.0324
"June 20, 2012",-0.0324
"June 19, 2012",-0.0298
"June 18, 2012",-0.0283
"June 15, 2012",-0.0289
"June 14, 2012",-0.0292
"June 13, 2012",-0.029
"June 12, 2012",-0.0289
"June 11, 2012",-0.0281
"June 8, 2012",-0.0283
"June 7, 2012",-0.0283
"June 6, 2012",-0.0287
"June 5, 2012",-0.0294
"June 4, 2012",-0.0286
"June 1, 2012",-0.0293
"May 31, 2012",-0.0297
"May 30, 2012",-0.0292
"May 29, 2012",-0.0299
"May 25, 2012",-0.03
"May 24, 2012",-0.0294
"May 23, 2012",-0.0298
"May 22, 2012",-0.0292
"May 21, 2012",-0.0296
"May 18, 2012",-0.0305
"May 17, 2012",-0.0319
"May 16, 2012",-0.0319
"May 15, 2012",-0.0325
"May 14, 2012",-0.0325
"May 11, 2012",-0.0331
"May 10, 2012",-0.0312
"May 9, 2012",-0.0323
"May 8, 2012",-0.0334
"May 7, 2012",-0.0352
"May 4, 2012",-0.035
"May 3, 2012",-0.0356
"May 2, 2012",-0.0367
"May 1, 2012",-0.0357
"April 30, 2012",-0.0368
"April 27, 2012",-0.0366
"April 26, 2012",-0.0375
"April 25, 2012",-0.0369
"April 24, 2012",-0.0366
"April 23, 2012",-0.0357
"April 20, 2012",-0.0352
"April 19, 2012",-0.0369
"April 18, 2012",-0.0305
"April 17, 2012",-0.0306
"April 16, 2012",-0.0305
"April 13, 2012",-0.0318
"April 12, 2012",-0.0312
"April 11, 2012",-0.0317
"April 10, 2012",-0.031
"April 9, 2012",-0.0313
"April 5, 2012",-0.0315
"April 4, 2012",-0.0319
"April 3, 2012",-0.0311
"April 2, 2012",-0.031
"March 31, 2012",-0.0313
"March 30, 2012",-0.0298
"March 29, 2012",-0.0286
"March 28, 2012",-0.0296
"March 27, 2012",-0.0297
"March 26, 2012",-0.0298
"March 23, 2012",-0.0297
"March 22, 2012",-0.0295
"March 21, 2012",-0.0291
"March 20, 2012",-0.0286
"March 19, 2012",-0.0296
"March 16, 2012",-0.0297
"March 15, 2012",-0.0303
"March 14, 2012",-0.0309
"March 13, 2012",-0.0296
"March 12, 2012",-0.0286
"March 9, 2012",-0.0296
"March 8, 2012",-0.0312
"March 7, 2012",-0.0286
"March 6, 2012",-0.0274
"March 5, 2012",-0.0281
"March 2, 2012",-0.0298
"March 1, 2012",-0.0305
"Feb. 29, 2012",-0.0304
"Feb. 28, 2012",-0.0312
"Feb. 27, 2012",-0.0309
"Feb. 24, 2012",-0.031
"Feb. 23, 2012",-0.0307
"Feb. 22, 2012",-0.0311
"Feb. 21, 2012",-0.0322
"Feb. 17, 2012",-0.0326
"Feb. 16, 2012",-0.0307
"Feb. 15, 2012",-0.0327
"Feb. 14, 2012",-0.0339
"Feb. 13, 2012",-0.0353
"Feb. 10, 2012",-0.0363
"Feb. 9, 2012",-0.0379
"Feb. 8, 2012",-0.039
"Feb. 7, 2012",-0.0394
"Feb. 6, 2012",-0.0386
"Feb. 3, 2012",-0.039
"Feb. 2, 2012",-0.0383
"Feb. 1, 2012",-0.0359
"Jan. 31, 2012",-0.0414
"Jan. 30, 2012",-0.0431
"Jan. 27, 2012",-0.0419
"Jan. 26, 2012",-0.04
"Jan. 25, 2012",-0.0373
"Jan. 24, 2012",-0.0345
"Jan. 23, 2012",-0.0348
"Jan. 20, 2012",-0.0282
"Jan. 19, 2012",-0.026
"Jan. 18, 2012",-0.0251
"Jan. 17, 2012",-0.0243
"Jan. 13, 2012",-0.0248
"Jan. 12, 2012",-0.0244
"Jan. 11, 2012",-0.0217
"Jan. 10, 2012",-0.0219
"Jan. 9, 2012",-0.0224
"Jan. 6, 2012",-0.024
"Jan. 5, 2012",-0.0203
"Jan. 4, 2012",-0.0145
"Jan. 3, 2012",-0.0173
"Dec. 31, 2011",-0.0212
"Dec. 30, 2011",-0.0207
"Dec. 29, 2011",-0.0306
"Dec. 28, 2011",-0.0322
"Dec. 27, 2011",-0.033
"Dec. 23, 2011",-0.0352
"Dec. 22, 2011",-0.0338
"Dec. 21, 2011",-0.0319
"Dec. 20, 2011",-0.035
"Dec. 19, 2011",-0.0367
"Dec. 16, 2011",-0.0385
"Dec. 15, 2011",-0.037
"Dec. 14, 2011",-0.0406
"Dec. 13, 2011",-0.0362
"Dec. 12, 2011",-0.0333
"Dec. 9, 2011",-0.0385
"Dec. 8, 2011",-0.045
"Dec. 7, 2011",-0.0664
"Dec. 6, 2011",-0.0417
"Dec. 5, 2011",-0.025
"Dec. 2, 2011",-0.023
"Dec. 1, 2011",-0.0196
"Nov. 30, 2011",-0.019
"Nov. 29, 2011",-0.0154
"Nov. 28, 2011",-0.096
"Nov. 25, 2011",-0.0954
"Nov. 23, 2011",-0.0954
"Nov. 22, 2011",-0.0978
"Nov. 21, 2011",-0.1031
"Nov. 18, 2011",-0.1066
"Nov. 17, 2011",-0.1019
"Nov. 16, 2011",-0.1078
"Nov. 15, 2011",-0.1138
"Nov. 14, 2011",-0.1268
"Nov. 11, 2011",-0.1333
"Nov. 10, 2011",-0.1292
"Nov. 9, 2011",-0.1327
"Nov. 8, 2011",-0.1386
"Nov. 7, 2011",-0.141
"Nov. 4, 2011",-0.1452
"Nov. 3, 2011",-0.154
"Nov. 2, 2011",-0.1475
"Nov. 1, 2011",-0.1481
"Oct. 31, 2011",-0.1558
"Oct. 28, 2011",-0.1606
"Oct. 27, 2011",-0.16
"Oct. 26, 2011",-0.1558
"Oct. 25, 2011",-0.1558
"Oct. 24, 2011",-0.16
"Oct. 21, 2011",-0.1594
"Oct. 20, 2011",-0.1706
"Oct. 19, 2011",-0.1546
"Oct. 18, 2011",-0.1671
"Oct. 17, 2011",-0.1635
"Oct. 14, 2011",-0.1742
"Oct. 13, 2011",-0.1754
"Oct. 12, 2011",-0.1665
"Oct. 11, 2011",-0.1606
"Oct. 10, 2011",-0.1499
"Oct. 7, 2011",-0.1481
"Oct. 6, 2011",-0.1452
"Oct. 5, 2011",-0.1452
"Oct. 4, 2011",-0.1416
"Oct. 3, 2011",-0.1173
"Sept. 30, 2011",-0.1754
"Sept. 29, 2011",-0.1838
"Sept. 28, 2011",-0.1873
"Sept. 27, 2011",-0.192
"Sept. 26, 2011",-0.2025
"Sept. 23, 2011",-0.1943
"Sept. 22, 2011",-0.1926
"Sept. 21, 2011",-0.1949
"Sept. 20, 2011",-0.2037
"Sept. 19, 2011",-0.1955
"Sept. 16, 2011",-0.2072
"Sept. 15, 2011",-0.2078
"Sept. 14, 2011",-0.2078
"Sept. 13, 2011",-0.202
"Sept. 12, 2011",-0.1914
"Sept. 9, 2011",-0.1961
"Sept. 8, 2011",-0.199
"Sept. 7, 2011",-0.2037
"Sept. 6, 2011",-0.1943
"Sept. 2, 2011",-0.2002
"Sept. 1, 2011",-0.206
"Aug. 31, 2011",-0.2119
"Aug. 30, 2011",-0.2084
"Aug. 29, 2011",-0.2072
"Aug. 26, 2011",-0.1908
"Aug. 25, 2011",-0.1914
"Aug. 24, 2011",-0.1973
"Aug. 23, 2011",-0.202
"Aug. 22, 2011",-0.2008
"Aug. 19, 2011",-0.2008
"Aug. 18, 2011",-0.2072
"Aug. 17, 2011",-0.2224
"Aug. 16, 2011",-0.2248
"Aug. 15, 2011",-0.2213
"Aug. 12, 2011",-0.2084
"Aug. 11, 2011",-0.216
"Aug. 10, 2011",-0.2055
"Aug. 9, 2011",-0.223
"Aug. 8, 2011",-0.1949
"Aug. 5, 2011",-0.2125
"Aug. 4, 2011",-0.2154
"Aug. 3, 2011",-0.2306
"Aug. 2, 2011",-0.2254
"Aug. 1, 2011",-0.2412
"July 29, 2011",-0.2482
"July 28, 2011",-0.2388
"July 27, 2011",-0.2459
"July 26, 2011",-0.2476
"July 25, 2011",-0.2435
"July 22, 2011",-0.2552
"July 21, 2011",-0.2663
"July 20, 2011",-0.288
"July 19, 2011",-0.2886
"July 18, 2011",-0.2874
"July 15, 2011",-0.2933
"July 14, 2011",-0.2979
"July 13, 2011",-0.3038
"July 12, 2011",-0.305
"July 11, 2011",-0.3108
"July 8, 2011",-0.3219
"July 7, 2011",-0.3149
"July 6, 2011",-0.3097
"July 5, 2011",-0.3126
"July 1, 2011",-0.3231
"June 30, 2011",-0.3161
"June 29, 2011",-0.3175
"June 28, 2011",-0.3251
"June 27, 2011",-0.331
"June 24, 2011",-0.331
"June 23, 2011",-0.3551
"June 22, 2011",-0.3375
"June 21, 2011",-0.3433
"June 20, 2011",-0.3351
"June 17, 2011",-0.3339
"June 16, 2011",-0.3298
"June 15, 2011",-0.3304
"June 14, 2011",-0.3392
"June 13, 2011",-0.3386
"June 10, 2011",-0.3345
"June 9, 2011",-0.3281
"June 8, 2011",-0.3339
"June 7, 2011",-0.3404
"June 6, 2011",-0.3369
"June 3, 2011",-0.3498
"June 2, 2011",-0.3539
"June 1, 2011",-0.3574
"May 31, 2011",-0.368
"May 27, 2011",-0.3727
"May 26, 2011",-0.3721
"May 25, 2011",-0.3709
"May 24, 2011",-0.3803
"May 23, 2011",-0.3844
"May 20, 2011",-0.3909
"May 19, 2011",-0.3944
"May 18, 2011",-0.3862
"May 17, 2011",-0.395
"May 16, 2011",-0.3926
"May 13, 2011",-0.3744
"May 12, 2011",-0.3856
"May 11, 2011",-0.3903
"May 10, 2011",-0.3733
"May 9, 2011",-0.3715
"May 6, 2011",-0.385
"May 5, 2011",-0.3879
"May 4, 2011",-0.3609
"May 3, 2011",-0.3498
"May 2, 2011",-0.3492
"April 29, 2011",-0.3445
"April 28, 2011",-0.3375
"April 27, 2011",-0.3404
"April 26, 2011",-0.3369
"April 25, 2011",-0.3269
"April 21, 2011",-0.3222
"April 20, 2011",-0.331
"April 19, 2011",-0.3345
"April 18, 2011",-0.3339
"April 15, 2011",-0.3316
"April 14, 2011",-0.3357
"April 13, 2011",-0.3398
"April 12, 2011",-0.3468
"April 11, 2011",-0.3392
"April 8, 2011",-0.3386
"April 7, 2011",-0.3545
"April 6, 2011",-0.3639
"April 5, 2011",-0.3656
"April 4, 2011",-0.368
"April 1, 2011",-0.375
"March 31, 2011",-0.3791
"March 30, 2011",-0.4102
"March 29, 2011",-0.394
"March 28, 2011",-0.3994
"March 25, 2011",-0.3893
"March 24, 2011",-0.3899
"March 23, 2011",-0.3881
"March 22, 2011",-0.3905
"March 21, 2011",-0.406
"March 18, 2011",-0.3952
"March 17, 2011",-0.3803
"March 16, 2011",-0.3863
"March 15, 2011",-0.3905
"March 14, 2011",-0.3928
"March 11, 2011",-0.3958
"March 10, 2011",-0.3911
"March 9, 2011",-0.3905
"March 8, 2011",-0.3982
"March 7, 2011",-0.3719
"March 4, 2011",-0.3677
"March 3, 2011",-0.3827
"March 2, 2011",-0.3869
"March 1, 2011",-0.3928
"Feb. 28, 2011",-0.4036
"Feb. 25, 2011",-0.3976
"Feb. 24, 2011",-0.3905
"Feb. 23, 2011",-0.3928
"Feb. 22, 2011",-0.4204
"Feb. 18, 2011",-0.4455
"Feb. 17, 2011",-0.4491
"Feb. 16, 2011",-0.4521
"Feb. 15, 2011",-0.4408
"Feb. 14, 2011",-0.4294
"Feb. 11, 2011",-0.4372
"Feb. 10, 2011",-0.433
"Feb. 9, 2011",-0.4318
"Feb. 8, 2011",-0.4384
"Feb. 7, 2011",-0.439
"Feb. 4, 2011",-0.4198
"Feb. 3, 2011",-0.43
"Feb. 2, 2011",-0.421
"Feb. 1, 2011",-0.43
"Jan. 31, 2011",-0.4222
"Jan. 28, 2011",-0.4312
"Jan. 27, 2011",-0.4527
"Jan. 26, 2011",-0.4426
"Jan. 25, 2011",-0.4318
"Jan. 24, 2011",-0.4438
"Jan. 21, 2011",-0.4402
"Jan. 20, 2011",-0.4509
"Jan. 19, 2011",-0.4605
"Jan. 18, 2011",-0.4964
"Jan. 14, 2011",-0.5168
"Jan. 13, 2011",-0.5126
"Jan. 12, 2011",-0.5054
"Jan. 11, 2011",-0.4953
"Jan. 10, 2011",-0.5264
"Jan. 7, 2011",-0.53
"Jan. 6, 2011",-0.506
"Jan. 5, 2011",-0.5132
"Jan. 4, 2011",-0.4851
"Jan. 3, 2011",-0.4743
"Dec. 31, 2010",-0.4665
"Dec. 30, 2010",-0.477
"Dec. 29, 2010",-0.4783
"Dec. 28, 2010",-0.4746
"Dec. 27, 2010",-0.485
"Dec. 23, 2010",-0.4783
"Dec. 22, 2010",-0.4887
"Dec. 21, 2010",-0.4948
"Dec. 20, 2010",-0.4862
"Dec. 17, 2010",-0.4801
"Dec. 16, 2010",-0.4819
"Dec. 15, 2010",-0.4647
"Dec. 14, 2010",-0.4752
"Dec. 13, 2010",-0.4807
"Dec. 10, 2010",-0.4899
"Dec. 9, 2010",-0.489
"Dec. 8, 2010",-0.474
"Dec. 7, 2010",-0.4905
"Dec. 6, 2010",-0.5151
"Dec. 3, 2010",-0.5133
"Dec. 2, 2010",-0.5194
"Dec. 1, 2010",-0.5305
"Nov. 30, 2010",-0.5262
"Nov. 29, 2010",-0.5213
"Nov. 26, 2010",-0.5299
"Nov. 24, 2010",-0.5348
"Nov. 23, 2010",-0.4948
"Nov. 22, 2010",-0.5053
"Nov. 19, 2010",-0.5065
"Nov. 18, 2010",-0.5059
"Nov. 17, 2010",-0.4936
"Nov. 16, 2010",-0.4967
"Nov. 15, 2010",-0.5139
"Nov. 12, 2010",-0.5237
"Nov. 11, 2010",-0.5311
"Nov. 10, 2010",-0.5182
"Nov. 9, 2010",-0.5237
"Nov. 8, 2010",-0.5385
"Nov. 5, 2010",-0.5453
"Nov. 4, 2010",-0.5127
"Nov. 3, 2010",-0.5145
"Nov. 2, 2010",-0.4826
"Nov. 1, 2010",-0.4752
"Oct. 29, 2010",-0.485
"Oct. 28, 2010",-0.4905
"Oct. 27, 2010",-0.4869
"Oct. 26, 2010",-0.4715
"Oct. 25, 2010",-0.4586
"Oct. 22, 2010",-0.4561
"Oct. 21, 2010",-0.4451
"Oct. 20, 2010",-0.4512
"Oct. 19, 2010",-0.4008
"Oct. 18, 2010",-0.3922
"Oct. 15, 2010",-0.3848
"Oct. 14, 2010",-0.3854
"Oct. 13, 2010",-0.3879
"Oct. 12, 2010",-0.3916
"Oct. 11, 2010",-0.3817
"Oct. 8, 2010",-0.3903
"Oct. 7, 2010",-0.386
"Oct. 6, 2010",-0.3817
"Oct. 5, 2010",-0.3756
"Oct. 4, 2010",-0.3664
"Oct. 1, 2010",-0.3811
"Sept. 30, 2010",-0.3854
"Sept. 29, 2010",-0.4017
"Sept. 28, 2010",-0.4036
"Sept. 27, 2010",-0.4112
"Sept. 24, 2010",-0.4068
"Sept. 23, 2010",-0.3972
"Sept. 22, 2010",-0.4004
"Sept. 21, 2010",-0.4386
"Sept. 20, 2010",-0.4233
"Sept. 17, 2010",-0.4189
"Sept. 16, 2010",-0.4195
"Sept. 15, 2010",-0.4142
"Sept. 14, 2010",-0.4087
"Sept. 13, 2010",-0.3966
"Sept. 10, 2010",-0.3889
"Sept. 9, 2010",-0.3857
"Sept. 8, 2010",-0.3883
"Sept. 7, 2010",-0.387
"Sept. 3, 2010",-0.4048
"Sept. 2, 2010",-0.4023
"Sept. 1, 2010",-0.3997
"Aug. 31, 2010",-0.3902
"Aug. 30, 2010",-0.3934
"Aug. 27, 2010",-0.3851
"Aug. 26, 2010",-0.3819
"Aug. 25, 2010",-0.3851
"Aug. 24, 2010",-0.3972
"Aug. 23, 2010",-0.4119
"Aug. 20, 2010",-0.4189
"Aug. 19, 2010",-0.4252
"Aug. 18, 2010",-0.4425
"Aug. 17, 2010",-0.4437
"Aug. 16, 2010",-0.4367
"Aug. 13, 2010",-0.4399
"Aug. 12, 2010",-0.4367
"Aug. 11, 2010",-0.4348
"Aug. 10, 2010",-0.4571
"Aug. 9, 2010",-0.466
"Aug. 6, 2010",-0.4578
"Aug. 5, 2010",-0.4539
"Aug. 4, 2010",-0.4622
"Aug. 3, 2010",-0.4686
"Aug. 2, 2010",-0.4743
"July 30, 2010",-0.4514
"July 29, 2010",-0.4412
"July 28, 2010",-0.4431
"July 27, 2010",-0.4514
"July 26, 2010",-0.4629
"July 23, 2010",-0.4393
"July 22, 2010",-0.4329
"July 21, 2010",-0.4221
"July 20, 2010",-0.4367
"July 19, 2010",-0.4297
"July 16, 2010",-0.438
"July 15, 2010",-0.4533
"July 14, 2010",-0.4527
"July 13, 2010",-0.4546
"July 12, 2010",-0.4367
"July 9, 2010",-0.4405
"July 8, 2010",-0.4323
"July 7, 2010",-0.4297
"July 6, 2010",-0.408
"July 2, 2010",-0.4125
"July 1, 2010",-0.4221
"June 30, 2010",-0.4323
"June 29, 2010",-0.4493
"June 28, 2010",-0.4799
"June 25, 2010",-0.4886
"June 24, 2010",-0.5086
"June 23, 2010",-0.5146
"June 22, 2010",-0.5279
"June 21, 2010",-0.5492
"June 18, 2010",-0.5639
"June 17, 2010",-0.5792
"June 16, 2010",-0.5699
"June 15, 2010",-0.5859
"June 14, 2010",-0.5632
"June 11, 2010",-0.5506
"June 10, 2010",-0.5412
"June 9, 2010",-0.5306
"June 8, 2010",-0.5192
"June 7, 2010",-0.5132
"June 4, 2010",-0.5166
"June 3, 2010",-0.5519
"June 2, 2010",-0.5466
"June 1, 2010",-0.5046
"May 28, 2010",-0.5112
"May 27, 2010",-0.5186
"May 26, 2010",-0.4986
"May 25, 2010",-0.4759
"May 24, 2010",-0.4519
"May 21, 2010",-0.4559
"May 20, 2010",-0.4353
"May 19, 2010",-0.4673
"May 18, 2010",-0.4726
"May 17, 2010",-0.4873
"May 14, 2010",-0.4773
"May 13, 2010",-0.4853
"May 12, 2010",-0.4893
"May 11, 2010",-0.4626
"May 10, 2010",-0.4646
"May 7, 2010",-0.4453
"May 6, 2010",-0.4499
"May 5, 2010",-0.4746
"May 4, 2010",-0.4779
"May 3, 2010",-0.5059
"April 30, 2010",-0.4919
"April 29, 2010",-0.5006
"April 28, 2010",-0.5006
"April 27, 2010",-0.4913
"April 26, 2010",-0.5226
"April 23, 2010",-0.5186
"April 22, 2010",-0.5052
"April 21, 2010",-0.5179
"April 20, 2010",-0.5706
"April 19, 2010",-0.5606
"April 16, 2010",-0.5859
"April 15, 2010",-0.6066
"April 14, 2010",-0.6026
"April 13, 2010",-0.5832
"April 12, 2010",-0.5906
"April 9, 2010",-0.5759
"April 8, 2010",-0.5819
"April 7, 2010",-0.5699
"April 6, 2010",-0.5859
"April 5, 2010",-0.5899
"April 1, 2010",-0.6019
"March 31, 2010",-0.6072
"March 30, 2010",-0.6275
"March 29, 2010",-0.6409
"March 26, 2010",-0.6444
"March 25, 2010",-0.6381
"March 24, 2010",-0.6346
"March 23, 2010",-0.6282
"March 22, 2010",-0.6374
"March 19, 2010",-0.6325
"March 18, 2010",-0.6697
"March 17, 2010",-0.6732
"March 16, 2010",-0.6781
"March 15, 2010",-0.6907
"March 12, 2010",-0.6984
"March 11, 2010",-0.7132
"March 10, 2010",-0.6998
"March 9, 2010",-0.6858
"March 8, 2010",-0.6275
"March 5, 2010",-0.6591
"March 4, 2010",-0.6444
"March 3, 2010",-0.6528
"March 2, 2010",-0.6437
"March 1, 2010",-0.6605
"Feb. 26, 2010",-0.6451
"Feb. 25, 2010",-0.6268
"Feb. 24, 2010",-0.6226
"Feb. 23, 2010",-0.6226
"Feb. 22, 2010",-0.6325
"Feb. 19, 2010",-0.6212
"Feb. 18, 2010",-0.6135
"Feb. 17, 2010",-0.6282
"Feb. 16, 2010",-0.6353
"Feb. 12, 2010",-0.6114
"Feb. 11, 2010",-0.596
"Feb. 10, 2010",-0.5833
"Feb. 9, 2010",-0.5847
"Feb. 8, 2010",-0.5138
"Feb. 5, 2010",-0.5124
"Feb. 4, 2010",-0.4857
"Feb. 3, 2010",-0.5244
"Feb. 2, 2010",-0.5426
"Feb. 1, 2010",-0.5208
"Jan. 29, 2010",-0.4857
"Jan. 28, 2010",-0.511
"Jan. 27, 2010",-0.5335
"Jan. 26, 2010",-0.5349
"Jan. 25, 2010",-0.5531
"Jan. 22, 2010",-0.558
"Jan. 21, 2010",-0.5798
"Jan. 20, 2010",-0.596
"Jan. 19, 2010",-0.5672
"Jan. 15, 2010",-0.5679
"Jan. 14, 2010",-0.5819
"Jan. 13, 2010",-0.5679
"Jan. 12, 2010",-0.5482
"Jan. 11, 2010",-0.5651
"Jan. 8, 2010",-0.5693
"Jan. 7, 2010",-0.5791
"Jan. 6, 2010",-0.5693
"Jan. 5, 2010",-0.5868
"Jan. 4, 2010",-0.5419
"Dec. 31, 2009",-0.5426
"Dec. 30, 2009",-0.5758
"Dec. 29, 2009",-0.5758
"Dec. 28, 2009",-0.5743
"Dec. 24, 2009",-0.6032
"Dec. 23, 2009",-0.6032
"Dec. 22, 2009",-0.6032
"Dec. 21, 2009",-0.5662
"Dec. 18, 2009",-0.5639
"Dec. 17, 2009",-0.5647
"Dec. 16, 2009",-0.5825
"Dec. 15, 2009",-0.5625
"Dec. 14, 2009",-0.5654
"Dec. 11, 2009",-0.5699
"Dec. 10, 2009",-0.5217
"Dec. 9, 2009",-0.5224
"Dec. 8, 2009",-0.5172
"Dec. 7, 2009",-0.5373
"Dec. 4, 2009",-0.5462
"Dec. 3, 2009",-0.5091
"Dec. 2, 2009",-0.5032
"Dec. 1, 2009",-0.4661
"Nov. 30, 2009",-0.4476
"Nov. 27, 2009",-0.4305
