date,year_high
"Oct. 16, 1995",18.53
"Oct. 13, 1995",18.53
"Oct. 12, 1995",18.53
"Oct. 11, 1995",18.53
"Oct. 10, 1995",18.53
"Oct. 9, 1995",18.53
"Oct. 6, 1995",18.53
"Oct. 5, 1995",18.53
"Oct. 4, 1995",18.53
"Oct. 3, 1995",18.53
"Oct. 2, 1995",18.53
"Sept. 29, 1995",18.53
"Sept. 28, 1995",18.53
"Sept. 27, 1995",18.53
"Sept. 26, 1995",18.53
"Sept. 25, 1995",18.53
"Sept. 22, 1995",18.53
"Sept. 21, 1995",18.53
"Sept. 20, 1995",18.53
"Sept. 19, 1995",18.53
"Sept. 18, 1995",18.53
"Sept. 15, 1995",18.53
"Sept. 14, 1995",18.53
"Sept. 13, 1995",18.53
"Sept. 12, 1995",18.53
"Sept. 11, 1995",18.53
"Sept. 8, 1995",18.53
"Sept. 7, 1995",18.53
"Sept. 6, 1995",18.53
"Sept. 5, 1995",18.53
"Sept. 1, 1995",18.53
"Aug. 31, 1995",18.53
"Aug. 30, 1995",18.53
"Aug. 29, 1995",18.53
"Aug. 28, 1995",18.53
"Aug. 25, 1995",18.53
"Aug. 24, 1995",18.53
"Aug. 23, 1995",18.53
"Aug. 22, 1995",18.53
"Aug. 21, 1995",18.53
"Aug. 18, 1995",18.53
"Aug. 17, 1995",18.53
"Aug. 16, 1995",18.53
"Aug. 15, 1995",18.53
"Aug. 14, 1995",18.53
"Aug. 11, 1995",18.53
"Aug. 10, 1995",18.53
"Aug. 9, 1995",18.53
"Aug. 8, 1995",18.53
"Aug. 7, 1995",18.53
"Aug. 4, 1995",18.53
"Aug. 3, 1995",18.53
"Aug. 2, 1995",18.53
"Aug. 1, 1995",18.53
"July 31, 1995",18.53
"July 28, 1995",18.53
"July 27, 1995",18.53
"July 26, 1995",18.53
"July 25, 1995",18.53
"July 24, 1995",18.53
"July 21, 1995",18.53
"July 20, 1995",18.53
"July 19, 1995",18.53
"July 18, 1995",18.53
"July 17, 1995",18.53
"July 14, 1995",18.53
"July 13, 1995",18.53
"July 12, 1995",18.53
"July 11, 1995",18.53
"July 10, 1995",18.53
"July 7, 1995",18.47
"July 6, 1995",18.19
"July 5, 1995",17.78
"July 3, 1995",17.78
"June 30, 1995",17.78
"June 29, 1995",17.78
"June 28, 1995",17.78
"June 27, 1995",17.78
"June 26, 1995",17.78
"June 23, 1995",17.78
"June 22, 1995",17.78
"June 21, 1995",17.72
"June 20, 1995",17.52
"June 19, 1995",17.49
"June 16, 1995",17.49
"June 15, 1995",17.49
"June 14, 1995",17.35
"June 13, 1995",17.26
"June 12, 1995",16.72
"June 9, 1995",16.72
"June 8, 1995",16.72
"June 7, 1995",16.72
"June 6, 1995",16.72
"June 5, 1995",16.72
"June 2, 1995",16.72
"June 1, 1995",16.72
"May 31, 1995",16.72
"May 30, 1995",16.72
"May 26, 1995",16.72
"May 25, 1995",16.72
"May 24, 1995",16.72
"May 23, 1995",16.72
"May 22, 1995",16.72
"May 19, 1995",16.72
"May 18, 1995",16.72
"May 17, 1995",16.72
"May 16, 1995",16.72
"May 15, 1995",16.72
"May 12, 1995",16.72
"May 11, 1995",16.72
"May 10, 1995",16.72
"May 9, 1995",16.72
"May 8, 1995",16.72
"May 5, 1995",16.72
"May 4, 1995",16.72
"May 3, 1995",16.72
"May 2, 1995",16.72
"May 1, 1995",16.72
"April 28, 1995",16.72
"April 27, 1995",16.72
"April 26, 1995",16.72
"April 25, 1995",16.72
"April 24, 1995",16.72
"April 21, 1995",16.72
"April 20, 1995",16.72
"April 19, 1995",16.72
"April 18, 1995",16.72
"April 17, 1995",16.72
"April 13, 1995",16.72
"April 12, 1995",16.72
"April 11, 1995",16.72
"April 10, 1995",16.72
"April 7, 1995",16.72
"April 6, 1995",16.72
"April 5, 1995",16.72
"April 4, 1995",16.72
"April 3, 1995",16.47
"March 31, 1995",16.47
"March 30, 1995",16.47
"March 29, 1995",16.41
"March 28, 1995",16.41
"March 27, 1995",16.28
"March 24, 1995",16.00
"March 23, 1995",16.00
"March 22, 1995",16.00
"March 21, 1995",16.00
"March 20, 1995",16.00
"March 17, 1995",16.00
"March 16, 1995",16.00
"March 15, 1995",16.09
"March 14, 1995",16.09
"March 13, 1995",16.09
"March 10, 1995",16.09
"March 9, 1995",16.09
"March 8, 1995",16.09
"March 7, 1995",16.09
"March 6, 1995",16.09
"March 3, 1995",16.09
"March 2, 1995",16.09
"March 1, 1995",16.09
"Feb. 28, 1995",16.09
"Feb. 27, 1995",16.15
"Feb. 24, 1995",16.19
"Feb. 23, 1995",16.37
"Feb. 22, 1995",16.69
"Feb. 21, 1995",16.69
"Feb. 17, 1995",16.69
"Feb. 16, 1995",16.69
"Feb. 15, 1995",16.69
"Feb. 14, 1995",16.69
"Feb. 13, 1995",16.69
"Feb. 10, 1995",16.69
"Feb. 9, 1995",17.25
"Feb. 8, 1995",17.50
"Feb. 7, 1995",17.50
"Feb. 6, 1995",17.50
"Feb. 3, 1995",18.19
"Feb. 2, 1995",18.19
"Feb. 1, 1995",18.19
"Jan. 31, 1995",18.19
"Jan. 30, 1995",18.19
"Jan. 27, 1995",18.19
"Jan. 26, 1995",18.19
"Jan. 25, 1995",18.19
"Jan. 24, 1995",18.19
"Jan. 23, 1995",18.19
"Jan. 20, 1995",18.19
"Jan. 19, 1995",18.19
"Jan. 18, 1995",18.19
"Jan. 17, 1995",18.19
"Jan. 16, 1995",18.19
"Jan. 13, 1995",18.19
"Jan. 12, 1995",18.19
"Jan. 11, 1995",18.19
"Jan. 10, 1995",18.19
"Jan. 9, 1995",18.19
"Jan. 6, 1995",18.19
"Jan. 5, 1995",18.19
"Jan. 4, 1995",18.19
"Jan. 3, 1995",18.19
"Dec. 30, 1994",18.19
"Dec. 29, 1994",18.19
"Dec. 28, 1994",18.19
"Dec. 27, 1994",18.19
"Dec. 23, 1994",18.19
"Dec. 22, 1994",18.19
"Dec. 21, 1994",18.19
"Dec. 20, 1994",18.19
"Dec. 19, 1994",18.19
"Dec. 16, 1994",18.19
"Dec. 15, 1994",18.19
"Dec. 14, 1994",18.19
"Dec. 13, 1994",18.19
"Dec. 12, 1994",18.19
"Dec. 9, 1994",18.19
"Dec. 8, 1994",18.19
"Dec. 7, 1994",18.19
"Dec. 6, 1994",18.19
"Dec. 5, 1994",18.19
"Dec. 2, 1994",18.19
"Dec. 1, 1994",18.19
"Nov. 30, 1994",18.19
"Nov. 29, 1994",18.19
"Nov. 28, 1994",18.19
"Nov. 25, 1994",18.19
"Nov. 23, 1994",18.19
"Nov. 22, 1994",18.19
"Nov. 21, 1994",18.19
"Nov. 18, 1994",18.19
"Nov. 17, 1994",18.19
"Nov. 16, 1994",18.19
"Nov. 15, 1994",18.19
"Nov. 14, 1994",18.19
"Nov. 11, 1994",18.19
"Nov. 10, 1994",18.19
"Nov. 9, 1994",18.19
"Nov. 8, 1994",18.19
"Nov. 7, 1994",18.19
"Nov. 4, 1994",18.19
"Nov. 3, 1994",18.19
"Nov. 2, 1994",18.19
"Nov. 1, 1994",18.19
"Oct. 31, 1994",18.19
"Oct. 28, 1994",18.19
"Oct. 27, 1994",18.19
"Oct. 26, 1994",18.19
"Oct. 25, 1994",18.19
"Oct. 24, 1994",18.19
"Oct. 21, 1994",18.19
"Oct. 20, 1994",18.19
"Oct. 19, 1994",18.19
"Oct. 18, 1994",18.19
"Oct. 17, 1994",18.19
"Oct. 14, 1994",18.19
"Oct. 13, 1994",18.19
"Oct. 12, 1994",18.19
"Oct. 11, 1994",18.19
"Oct. 10, 1994",18.19
"Oct. 7, 1994",18.19
"Oct. 6, 1994",18.19
"Oct. 5, 1994",18.19
"Oct. 4, 1994",18.19
"Oct. 3, 1994",18.19
"Sept. 30, 1994",18.19
"Sept. 29, 1994",18.19
"Sept. 28, 1994",18.19
"Sept. 27, 1994",18.19
"Sept. 26, 1994",18.19
"Sept. 23, 1994",18.19
"Sept. 22, 1994",18.19
"Sept. 21, 1994",18.19
"Sept. 20, 1994",18.19
"Sept. 19, 1994",18.19
"Sept. 16, 1994",18.19
"Sept. 15, 1994",18.19
"Sept. 14, 1994",18.19
"Sept. 13, 1994",18.19
"Sept. 12, 1994",18.19
"Sept. 9, 1994",18.19
"Sept. 8, 1994",18.19
"Sept. 7, 1994",18.19
"Sept. 6, 1994",18.19
"Sept. 2, 1994",18.19
"Sept. 1, 1994",18.19
"Aug. 31, 1994",18.19
"Aug. 30, 1994",18.19
"Aug. 29, 1994",18.19
"Aug. 26, 1994",18.19
"Aug. 25, 1994",18.19
"Aug. 24, 1994",18.19
"Aug. 23, 1994",18.19
"Aug. 22, 1994",18.19
"Aug. 19, 1994",18.19
"Aug. 18, 1994",18.19
"Aug. 17, 1994",18.19
"Aug. 16, 1994",18.19
"Aug. 15, 1994",18.19
"Aug. 12, 1994",18.19
"Aug. 11, 1994",18.19
"Aug. 10, 1994",18.19
"Aug. 9, 1994",18.19
"Aug. 8, 1994",18.19
"Aug. 5, 1994",18.19
"Aug. 4, 1994",18.19
"Aug. 3, 1994",18.19
"Aug. 2, 1994",18.19
"Aug. 1, 1994",18.19
"July 29, 1994",18.19
"July 28, 1994",18.19
"July 27, 1994",18.19
"July 26, 1994",18.19
"July 25, 1994",18.19
"July 22, 1994",18.19
"July 21, 1994",18.19
"July 20, 1994",18.19
"July 19, 1994",18.19
"July 18, 1994",18.19
"July 15, 1994",18.19
"July 14, 1994",18.19
"July 13, 1994",18.19
"July 12, 1994",18.19
"July 11, 1994",18.19
"July 8, 1994",18.19
"July 7, 1994",18.19
"July 6, 1994",18.19
"July 5, 1994",18.19
"July 1, 1994",18.19
"June 30, 1994",18.19
"June 29, 1994",18.19
"June 28, 1994",18.19
"June 27, 1994",18.19
"June 24, 1994",18.19
"June 23, 1994",18.19
"June 22, 1994",18.19
"June 21, 1994",18.19
"June 20, 1994",18.19
"June 17, 1994",18.19
"June 16, 1994",18.19
"June 15, 1994",18.19
"June 14, 1994",18.19
"June 13, 1994",18.19
"June 10, 1994",18.19
"June 9, 1994",18.19
"June 8, 1994",18.19
"June 7, 1994",18.19
"June 6, 1994",18.19
"June 3, 1994",18.19
"June 2, 1994",18.19
"June 1, 1994",18.22
"May 31, 1994",18.22
"May 27, 1994",18.22
"May 26, 1994",18.22
"May 25, 1994",18.22
"May 24, 1994",18.22
"May 23, 1994",18.22
"May 20, 1994",18.22
"May 19, 1994",18.22
"May 18, 1994",18.22
"May 17, 1994",18.22
"May 16, 1994",18.22
"May 13, 1994",18.22
"May 12, 1994",18.22
"May 11, 1994",18.22
"May 10, 1994",18.22
"May 9, 1994",18.22
"May 6, 1994",18.22
"May 5, 1994",18.22
"May 4, 1994",18.22
"May 3, 1994",18.22
"May 2, 1994",18.22
"April 29, 1994",18.22
"April 28, 1994",18.22
"April 26, 1994",18.22
"April 25, 1994",18.22
"April 22, 1994",18.22
"April 21, 1994",18.22
"April 20, 1994",18.22
"April 19, 1994",18.22
"April 18, 1994",18.22
"April 15, 1994",18.22
"April 14, 1994",18.22
"April 13, 1994",18.22
"April 12, 1994",18.22
"April 11, 1994",18.22
"April 8, 1994",18.22
"April 7, 1994",18.22
"April 6, 1994",18.22
"April 5, 1994",18.22
"April 4, 1994",18.22
"March 31, 1994",18.22
"March 30, 1994",18.22
"March 29, 1994",18.22
"March 28, 1994",18.22
"March 25, 1994",18.22
"March 24, 1994",18.22
"March 23, 1994",18.22
"March 22, 1994",18.22
"March 21, 1994",18.22
"March 18, 1994",18.22
"March 17, 1994",18.22
"March 16, 1994",18.22
"March 15, 1994",18.22
"March 14, 1994",18.22
"March 11, 1994",18.22
"March 10, 1994",18.22
"March 9, 1994",18.22
"March 8, 1994",18.22
"March 7, 1994",18.22
"March 4, 1994",18.22
"March 3, 1994",18.22
"March 2, 1994",18.22
"March 1, 1994",18.22
"Feb. 28, 1994",18.22
"Feb. 25, 1994",18.22
"Feb. 24, 1994",18.22
"Feb. 23, 1994",18.22
"Feb. 22, 1994",18.22
"Feb. 18, 1994",18.22
"Feb. 17, 1994",18.22
"Feb. 16, 1994",18.22
"Feb. 15, 1994",18.22
"Feb. 14, 1994",18.22
"Feb. 11, 1994",18.22
"Feb. 10, 1994",18.22
"Feb. 9, 1994",18.22
"Feb. 8, 1994",18.22
"Feb. 7, 1994",18.22
"Feb. 4, 1994",18.22
"Feb. 3, 1994",18.22
"Feb. 2, 1994",18.22
"Feb. 1, 1994",18.22
"Jan. 31, 1994",18.22
"Jan. 28, 1994",18.22
"Jan. 27, 1994",18.22
"Jan. 26, 1994",18.22
"Jan. 25, 1994",18.22
"Jan. 24, 1994",18.22
"Jan. 21, 1994",18.22
"Jan. 20, 1994",18.22
"Jan. 19, 1994",18.22
"Jan. 18, 1994",18.22
"Jan. 17, 1994",18.22
"Jan. 14, 1994",18.22
"Jan. 13, 1994",18.22
"Jan. 12, 1994",18.22
"Jan. 11, 1994",18.22
"Jan. 10, 1994",18.22
"Jan. 7, 1994",18.22
"Jan. 6, 1994",18.22
"Jan. 5, 1994",18.22
"Jan. 4, 1994",18.22
"Jan. 3, 1994",18.22
"Dec. 31, 1993",18.22
"Dec. 30, 1993",18.22
"Dec. 29, 1993",18.22
"Dec. 28, 1993",18.22
"Dec. 27, 1993",18.22
"Dec. 23, 1993",18.22
"Dec. 22, 1993",18.22
"Dec. 21, 1993",18.22
"Dec. 20, 1993",18.22
"Dec. 17, 1993",18.22
"Dec. 16, 1993",18.22
"Dec. 15, 1993",18.22
"Dec. 14, 1993",18.22
"Dec. 13, 1993",18.22
"Dec. 10, 1993",18.22
"Dec. 9, 1993",18.22
"Dec. 8, 1993",18.22
"Dec. 7, 1993",18.22
"Dec. 6, 1993",18.22
"Dec. 3, 1993",18.22
"Dec. 2, 1993",18.22
"Dec. 1, 1993",18.22
"Nov. 30, 1993",18.22
"Nov. 29, 1993",18.22
"Nov. 26, 1993",18.22
"Nov. 24, 1993",18.22
"Nov. 23, 1993",18.22
"Nov. 22, 1993",18.22
"Nov. 19, 1993",18.22
"Nov. 18, 1993",18.22
"Nov. 17, 1993",18.22
"Nov. 16, 1993",18.22
"Nov. 15, 1993",18.22
"Nov. 12, 1993",18.22
"Nov. 11, 1993",18.22
"Nov. 10, 1993",18.22
"Nov. 9, 1993",18.22
"Nov. 8, 1993",18.22
"Nov. 5, 1993",18.22
"Nov. 4, 1993",18.22
"Nov. 3, 1993",18.22
"Nov. 2, 1993",18.22
"Nov. 1, 1993",18.22
"Oct. 29, 1993",18.22
"Oct. 28, 1993",18.22
"Oct. 27, 1993",18.22
"Oct. 26, 1993",18.22
"Oct. 25, 1993",18.22
"Oct. 22, 1993",18.22
"Oct. 21, 1993",18.22
"Oct. 20, 1993",18.22
"Oct. 19, 1993",18.22
"Oct. 18, 1993",18.22
"Oct. 15, 1993",18.22
"Oct. 14, 1993",18.22
"Oct. 13, 1993",18.22
"Oct. 12, 1993",18.22
"Oct. 11, 1993",18.22
"Oct. 8, 1993",18.22
"Oct. 7, 1993",18.22
"Oct. 6, 1993",18.22
"Oct. 5, 1993",18.22
"Oct. 4, 1993",18.22
"Oct. 1, 1993",18.22
"Sept. 30, 1993",18.22
"Sept. 29, 1993",18.22
"Sept. 28, 1993",18.22
"Sept. 27, 1993",18.22
"Sept. 24, 1993",18.22
"Sept. 23, 1993",18.22
"Sept. 22, 1993",18.22
"Sept. 21, 1993",18.22
"Sept. 20, 1993",18.22
"Sept. 17, 1993",18.22
"Sept. 16, 1993",18.22
"Sept. 15, 1993",18.22
"Sept. 14, 1993",18.22
"Sept. 13, 1993",18.22
"Sept. 10, 1993",18.22
"Sept. 9, 1993",18.22
"Sept. 8, 1993",18.22
"Sept. 7, 1993",18.22
"Sept. 3, 1993",18.22
"Sept. 2, 1993",18.22
"Sept. 1, 1993",18.22
"Aug. 31, 1993",18.22
"Aug. 30, 1993",18.22
"Aug. 27, 1993",18.22
"Aug. 26, 1993",18.22
"Aug. 25, 1993",18.22
"Aug. 24, 1993",18.22
"Aug. 23, 1993",18.22
"Aug. 20, 1993",18.22
"Aug. 19, 1993",18.22
"Aug. 18, 1993",18.22
"Aug. 17, 1993",18.22
"Aug. 16, 1993",18.22
"Aug. 13, 1993",18.22
"Aug. 12, 1993",18.22
"Aug. 11, 1993",18.22
"Aug. 10, 1993",18.22
"Aug. 9, 1993",18.22
"Aug. 6, 1993",18.22
"Aug. 5, 1993",18.22
"Aug. 4, 1993",18.22
"Aug. 3, 1993",18.22
"Aug. 2, 1993",18.22
"July 30, 1993",18.22
"July 29, 1993",18.22
"July 28, 1993",18.22
"July 27, 1993",18.22
"July 26, 1993",18.22
"July 23, 1993",18.22
"July 22, 1993",18.22
"July 21, 1993",18.22
"July 20, 1993",18.22
"July 19, 1993",18.22
"July 16, 1993",18.22
"July 15, 1993",18.22
"July 14, 1993",18.22
"July 13, 1993",18.22
"July 12, 1993",18.22
"July 9, 1993",18.22
"July 8, 1993",18.22
"July 7, 1993",18.22
"July 6, 1993",18.22
"July 2, 1993",18.22
"July 1, 1993",18.22
"June 30, 1993",18.22
"June 29, 1993",18.22
"June 28, 1993",18.22
"June 25, 1993",18.22
"June 24, 1993",18.22
"June 23, 1993",18.22
"June 22, 1993",18.22
"June 21, 1993",18.22
"June 18, 1993",18.22
"June 17, 1993",18.22
"June 16, 1993",18.22
"June 15, 1993",18.22
"June 14, 1993",18.22
"June 11, 1993",18.22
"June 10, 1993",18.22
"June 9, 1993",18.22
"June 8, 1993",18.22
"June 7, 1993",18.22
"June 4, 1993",18.22
"June 3, 1993",18.22
"June 2, 1993",18.22
"June 1, 1993",18.15
"May 28, 1993",18.15
"May 27, 1993",18.15
"May 26, 1993",18.15
"May 25, 1993",18.15
"May 24, 1993",18.15
"May 21, 1993",18.15
"May 20, 1993",18.15
"May 19, 1993",18.15
"May 18, 1993",17.97
"May 17, 1993",17.97
"May 14, 1993",17.97
"May 13, 1993",17.90
"May 12, 1993",17.90
"May 11, 1993",17.90
"May 10, 1993",17.90
"May 7, 1993",17.90
"May 6, 1993",17.90
"May 5, 1993",17.90
"May 4, 1993",17.90
"May 3, 1993",17.90
"April 30, 1993",17.90
"April 29, 1993",17.90
"April 28, 1993",17.90
"April 27, 1993",17.90
"April 26, 1993",17.90
"April 23, 1993",17.90
"April 22, 1993",17.90
"April 21, 1993",17.81
"April 20, 1993",17.56
"April 19, 1993",17.56
"April 16, 1993",17.87
"April 15, 1993",17.87
"April 14, 1993",17.97
"April 13, 1993",17.97
"April 12, 1993",17.97
"April 8, 1993",18.12
"April 7, 1993",18.12
"April 6, 1993",18.12
"April 5, 1993",18.12
"April 2, 1993",18.12
"April 1, 1993",18.53
"March 31, 1993",18.53
"March 30, 1993",18.53
"March 29, 1993",18.56
"March 26, 1993",18.78
"March 25, 1993",18.78
"March 24, 1993",19.00
"March 23, 1993",19.50
"March 22, 1993",19.62
"March 19, 1993",19.75
"March 18, 1993",19.75
"March 17, 1993",19.75
"March 16, 1993",19.75
"March 15, 1993",19.75
"March 12, 1993",19.75
"March 11, 1993",19.75
"March 10, 1993",19.75
"March 9, 1993",19.75
"March 8, 1993",19.75
"March 5, 1993",19.75
"March 4, 1993",19.81
"March 3, 1993",20.06
"March 2, 1993",20.06
"March 1, 1993",20.06
"Feb. 26, 1993",20.06
"Feb. 25, 1993",20.06
"Feb. 24, 1993",20.06
"Feb. 23, 1993",20.06
"Feb. 22, 1993",20.06
"Feb. 19, 1993",20.06
"Feb. 18, 1993",20.06
"Feb. 17, 1993",20.06
"Feb. 16, 1993",20.06
"Feb. 12, 1993",20.06
"Feb. 11, 1993",20.06
"Feb. 10, 1993",20.06
"Feb. 9, 1993",20.06
"Feb. 8, 1993",20.06
"Feb. 5, 1993",20.06
"Feb. 4, 1993",20.06
"Feb. 3, 1993",20.06
"Feb. 2, 1993",20.06
"Feb. 1, 1993",20.06
"Jan. 29, 1993",20.06
"Jan. 28, 1993",20.06
"Jan. 27, 1993",20.06
"Jan. 26, 1993",20.06
"Jan. 25, 1993",20.06
"Jan. 22, 1993",20.06
"Jan. 21, 1993",20.06
"Jan. 20, 1993",20.06
"Jan. 19, 1993",20.06
"Jan. 18, 1993",20.06
"Jan. 15, 1993",20.06
"Jan. 14, 1993",20.06
"Jan. 13, 1993",20.06
"Jan. 12, 1993",20.06
"Jan. 11, 1993",20.06
"Jan. 8, 1993",20.06
"Jan. 7, 1993",20.06
"Jan. 6, 1993",20.06
"Jan. 5, 1993",20.06
"Jan. 4, 1993",20.06
"Dec. 31, 1992",20.06
"Dec. 30, 1992",20.06
"Dec. 29, 1992",20.06
"Dec. 28, 1992",20.06
"Dec. 24, 1992",20.06
"Dec. 23, 1992",20.06
"Dec. 22, 1992",20.06
"Dec. 21, 1992",20.06
"Dec. 18, 1992",20.06
"Dec. 17, 1992",20.06
"Dec. 16, 1992",20.06
"Dec. 15, 1992",20.06
"Dec. 14, 1992",20.06
"Dec. 11, 1992",20.06
"Dec. 10, 1992",20.06
"Dec. 9, 1992",20.06
"Dec. 8, 1992",20.06
"Dec. 7, 1992",20.06
"Dec. 4, 1992",20.06
"Dec. 3, 1992",20.06
"Dec. 2, 1992",20.06
"Dec. 1, 1992",20.06
"Nov. 30, 1992",20.06
"Nov. 27, 1992",20.06
"Nov. 25, 1992",20.06
"Nov. 24, 1992",20.06
"Nov. 23, 1992",20.06
"Nov. 20, 1992",20.06
"Nov. 19, 1992",20.06
"Nov. 18, 1992",20.06
"Nov. 17, 1992",20.06
"Nov. 16, 1992",20.06
"Nov. 13, 1992",20.06
"Nov. 12, 1992",20.06
"Nov. 11, 1992",20.06
"Nov. 10, 1992",20.06
"Nov. 9, 1992",20.06
"Nov. 6, 1992",20.06
"Nov. 5, 1992",20.06
"Nov. 4, 1992",20.06
"Nov. 3, 1992",20.06
"Nov. 2, 1992",20.06
"Oct. 30, 1992",20.06
"Oct. 29, 1992",20.06
"Oct. 28, 1992",20.06
"Oct. 27, 1992",20.06
"Oct. 26, 1992",20.06
"Oct. 23, 1992",20.06
"Oct. 22, 1992",20.06
"Oct. 21, 1992",20.06
"Oct. 20, 1992",20.06
"Oct. 19, 1992",20.06
"Oct. 16, 1992",20.06
"Oct. 15, 1992",20.06
"Oct. 14, 1992",20.06
"Oct. 13, 1992",20.06
"Oct. 12, 1992",20.06
"Oct. 9, 1992",20.06
"Oct. 8, 1992",20.06
"Oct. 7, 1992",20.06
"Oct. 6, 1992",20.06
"Oct. 5, 1992",20.06
"Oct. 2, 1992",20.06
"Oct. 1, 1992",20.06
"Sept. 30, 1992",20.06
"Sept. 29, 1992",20.06
"Sept. 28, 1992",20.06
"Sept. 25, 1992",20.06
"Sept. 24, 1992",20.06
"Sept. 23, 1992",20.06
"Sept. 22, 1992",20.06
"Sept. 21, 1992",20.06
"Sept. 18, 1992",20.06
"Sept. 17, 1992",20.06
"Sept. 16, 1992",20.06
"Sept. 15, 1992",20.06
"Sept. 14, 1992",20.06
"Sept. 11, 1992",20.06
"Sept. 10, 1992",20.06
"Sept. 9, 1992",20.06
"Sept. 8, 1992",20.06
"Sept. 4, 1992",20.06
"Sept. 3, 1992",20.06
"Sept. 2, 1992",20.06
"Sept. 1, 1992",20.06
"Aug. 31, 1992",20.06
"Aug. 28, 1992",20.06
"Aug. 27, 1992",20.06
"Aug. 26, 1992",20.06
"Aug. 25, 1992",20.06
"Aug. 24, 1992",20.06
"Aug. 21, 1992",20.06
"Aug. 20, 1992",20.06
"Aug. 19, 1992",20.06
"Aug. 18, 1992",20.06
"Aug. 17, 1992",20.06
"Aug. 14, 1992",20.06
"Aug. 13, 1992",20.06
"Aug. 12, 1992",20.06
"Aug. 11, 1992",20.06
"Aug. 10, 1992",20.06
"Aug. 7, 1992",20.06
"Aug. 6, 1992",20.06
"Aug. 5, 1992",20.06
"Aug. 4, 1992",20.06
"Aug. 3, 1992",20.06
"July 31, 1992",20.06
"July 30, 1992",20.06
"July 29, 1992",20.06
"July 28, 1992",20.06
"July 27, 1992",20.06
"July 24, 1992",20.06
"July 23, 1992",20.06
"July 22, 1992",20.06
"July 21, 1992",20.06
"July 20, 1992",20.06
"July 17, 1992",20.06
"July 16, 1992",20.06
"July 15, 1992",20.06
"July 14, 1992",20.06
"July 13, 1992",20.06
"July 10, 1992",20.06
"July 9, 1992",20.06
"July 8, 1992",20.06
"July 7, 1992",20.06
"July 6, 1992",20.06
"July 2, 1992",20.06
"July 1, 1992",20.06
"June 30, 1992",20.06
"June 29, 1992",20.06
"June 26, 1992",20.06
"June 25, 1992",20.06
"June 24, 1992",20.06
"June 23, 1992",20.06
"June 22, 1992",20.06
"June 19, 1992",20.06
"June 18, 1992",20.06
"June 17, 1992",20.06
"June 16, 1992",20.06
"June 15, 1992",20.06
"June 12, 1992",20.06
"June 11, 1992",20.06
"June 10, 1992",20.06
"June 9, 1992",20.06
"June 8, 1992",20.06
"June 5, 1992",20.06
"June 4, 1992",20.06
"June 3, 1992",20.06
"June 2, 1992",20.06
"June 1, 1992",20.06
"May 29, 1992",20.06
"May 28, 1992",20.06
"May 27, 1992",20.06
"May 26, 1992",20.06
"May 22, 1992",20.06
"May 21, 1992",20.06
"May 20, 1992",20.06
"May 19, 1992",20.06
"May 18, 1992",20.06
"May 15, 1992",20.06
"May 14, 1992",20.06
"May 13, 1992",20.06
"May 12, 1992",20.06
"May 11, 1992",20.06
"May 8, 1992",20.06
"May 7, 1992",20.06
"May 6, 1992",20.06
"May 5, 1992",20.06
"May 4, 1992",20.06
"May 1, 1992",20.06
"April 30, 1992",20.06
"April 29, 1992",20.06
"April 28, 1992",20.06
"April 27, 1992",20.06
"April 24, 1992",20.06
"April 23, 1992",20.06
"April 22, 1992",20.06
"April 21, 1992",20.06
"April 20, 1992",20.06
"April 16, 1992",20.06
"April 15, 1992",20.06
"April 14, 1992",20.06
"April 13, 1992",20.06
"April 10, 1992",20.06
"April 9, 1992",20.06
"April 8, 1992",20.06
"April 7, 1992",20.06
"April 6, 1992",20.06
"April 3, 1992",20.06
"April 2, 1992",20.06
"April 1, 1992",20.06
"March 31, 1992",20.06
"March 30, 1992",20.06
"March 27, 1992",20.06
"March 26, 1992",20.06
"March 25, 1992",20.06
"March 24, 1992",20.06
"March 23, 1992",20.06
"March 20, 1992",20.06
"March 19, 1992",20.06
"March 18, 1992",20.06
"March 17, 1992",20.06
"March 16, 1992",20.06
"March 13, 1992",20.06
"March 12, 1992",20.06
"March 11, 1992",20.06
"March 10, 1992",20.06
"March 9, 1992",20.06
"March 6, 1992",20.06
"March 5, 1992",20.06
"March 4, 1992",20.06
"March 3, 1992",19.87
"March 2, 1992",19.75
"Feb. 28, 1992",19.75
"Feb. 27, 1992",19.75
"Feb. 26, 1992",19.75
"Feb. 25, 1992",19.75
"Feb. 24, 1992",19.75
"Feb. 21, 1992",19.75
"Feb. 20, 1992",19.75
"Feb. 19, 1992",19.28
"Feb. 18, 1992",19.25
"Feb. 14, 1992",18.87
"Feb. 13, 1992",18.87
"Feb. 12, 1992",18.87
"Feb. 11, 1992",18.87
"Feb. 10, 1992",18.87
"Feb. 7, 1992",18.87
"Feb. 6, 1992",18.87
"Feb. 5, 1992",18.87
"Feb. 4, 1992",18.87
"Feb. 3, 1992",18.87
"Jan. 31, 1992",18.87
"Jan. 30, 1992",18.87
"Jan. 29, 1992",18.87
"Jan. 28, 1992",18.87
"Jan. 27, 1992",18.87
"Jan. 24, 1992",18.87
"Jan. 23, 1992",18.87
"Jan. 22, 1992",18.87
"Jan. 21, 1992",18.87
"Jan. 20, 1992",18.87
"Jan. 17, 1992",18.87
"Jan. 16, 1992",18.87
"Jan. 15, 1992",18.87
"Jan. 14, 1992",18.87
"Jan. 13, 1992",18.87
"Jan. 10, 1992",18.87
"Jan. 9, 1992",18.87
