date,ev_revenues
"Jan. 3, 2013",0.7611
"Jan. 2, 2013",0.7583
"Dec. 31, 2012",0.7482
"Dec. 28, 2012",0.6983
"Dec. 27, 2012",0.7041
"Dec. 26, 2012",0.7069
"Dec. 24, 2012",0.7081
"Dec. 21, 2012",0.711
"Dec. 20, 2012",0.719
"Dec. 19, 2012",0.715
"Dec. 18, 2012",0.7127
"Dec. 17, 2012",0.7058
"Dec. 14, 2012",0.6954
"Dec. 13, 2012",0.6983
"Dec. 12, 2012",0.6897
"Dec. 11, 2012",0.6897
"Dec. 10, 2012",0.6804
"Dec. 7, 2012",0.6787
"Dec. 6, 2012",0.6781
"Dec. 5, 2012",0.6776
"Dec. 4, 2012",0.6747
"Dec. 3, 2012",0.6724
"Nov. 30, 2012",0.6729
"Nov. 29, 2012",0.6724
"Nov. 28, 2012",0.6695
"Nov. 27, 2012",0.6683
"Nov. 26, 2012",0.6695
"Nov. 23, 2012",0.6706
"Nov. 21, 2012",0.6683
"Nov. 20, 2012",0.666
"Nov. 19, 2012",0.6649
"Nov. 16, 2012",0.6626
"Nov. 15, 2012",0.6666
"Nov. 14, 2012",0.6634
"Nov. 13, 2012",0.681
"Nov. 12, 2012",0.6839
"Nov. 9, 2012",0.6827
"Nov. 8, 2012",0.6879
"Nov. 7, 2012",0.677
"Nov. 6, 2012",0.685
"Nov. 5, 2012",0.6816
"Nov. 2, 2012",0.6839
"Nov. 1, 2012",0.685
"Oct. 31, 2012",0.6813
"Oct. 26, 2012",0.6776
"Oct. 25, 2012",0.6793
"Oct. 24, 2012",0.6764
"Oct. 23, 2012",0.6787
"Oct. 22, 2012",0.677
"Oct. 19, 2012",0.6764
"Oct. 18, 2012",0.6824
"Oct. 17, 2012",0.6799
"Oct. 16, 2012",0.6764
"Oct. 15, 2012",0.6758
"Oct. 12, 2012",0.6701
"Oct. 11, 2012",0.6689
"Oct. 10, 2012",0.6701
"Oct. 9, 2012",0.6646
"Oct. 8, 2012",0.6701
"Oct. 5, 2012",0.6735
"Oct. 4, 2012",0.6727
"Oct. 3, 2012",0.6721
"Oct. 2, 2012",0.6637
"Oct. 1, 2012",0.6571
"Sept. 30, 2012",0.6531
"Sept. 28, 2012",0.6314
"Sept. 27, 2012",0.6341
"Sept. 26, 2012",0.6376
"Sept. 25, 2012",0.637
"Sept. 24, 2012",0.6411
"Sept. 21, 2012",0.6417
"Sept. 20, 2012",0.6435
"Sept. 19, 2012",0.6488
"Sept. 18, 2012",0.6355
"Sept. 17, 2012",0.6394
"Sept. 14, 2012",0.6405
"Sept. 13, 2012",0.6462
"Sept. 12, 2012",0.6488
"Sept. 11, 2012",0.6429
"Sept. 10, 2012",0.6456
"Sept. 7, 2012",0.6494
"Sept. 6, 2012",0.6432
"Sept. 5, 2012",0.6376
"Sept. 4, 2012",0.637
"Aug. 31, 2012",0.6376
"Aug. 30, 2012",0.64
"Aug. 29, 2012",0.637
"Aug. 28, 2012",0.637
"Aug. 27, 2012",0.6447
"Aug. 24, 2012",0.6476
"Aug. 23, 2012",0.6482
"Aug. 22, 2012",0.6541
"Aug. 21, 2012",0.6594
"Aug. 20, 2012",0.6594
"Aug. 17, 2012",0.647
"Aug. 16, 2012",0.6494
"Aug. 15, 2012",0.6482
"Aug. 14, 2012",0.6459
"Aug. 13, 2012",0.6441
"Aug. 10, 2012",0.6435
"Aug. 9, 2012",0.6447
"Aug. 8, 2012",0.6512
"Aug. 7, 2012",0.6476
"Aug. 6, 2012",0.6512
"Aug. 3, 2012",0.6476
"Aug. 2, 2012",0.6494
"Aug. 1, 2012",0.6476
"July 31, 2012",0.6736
"July 30, 2012",0.6677
"July 27, 2012",0.6694
"July 26, 2012",0.6553
"July 25, 2012",0.6588
"July 24, 2012",0.6594
"July 23, 2012",0.6653
"July 20, 2012",0.6588
"July 19, 2012",0.6715
"July 18, 2012",0.6818
"July 17, 2012",0.6889
"July 16, 2012",0.6939
"July 13, 2012",0.6883
"July 12, 2012",0.683
"July 11, 2012",0.6871
"July 10, 2012",0.6795
"July 9, 2012",0.6753
"July 6, 2012",0.6768
"July 5, 2012",0.6724
"July 3, 2012",0.673
"July 2, 2012",0.6689
"June 30, 2012",0.6612
"June 29, 2012",0.6985
"June 28, 2012",0.6924
"June 27, 2012",0.7003
"June 26, 2012",0.6951
"June 25, 2012",0.6918
"June 22, 2012",0.6988
"June 21, 2012",0.6976
"June 20, 2012",0.6985
"June 19, 2012",0.687
"June 18, 2012",0.6834
"June 15, 2012",0.6798
"June 14, 2012",0.687
"June 13, 2012",0.6849
"June 12, 2012",0.6846
"June 11, 2012",0.6933
"June 8, 2012",0.6942
"June 7, 2012",0.6858
"June 6, 2012",0.6888
"June 5, 2012",0.6807
"June 4, 2012",0.6761
"June 1, 2012",0.6894
"May 31, 2012",0.6942
"May 30, 2012",0.6659
"May 29, 2012",0.6635
"May 25, 2012",0.6653
"May 24, 2012",0.6562
"May 23, 2012",0.649
"May 22, 2012",0.6357
"May 21, 2012",0.6333
"May 18, 2012",0.6291
"May 17, 2012",0.6303
"May 16, 2012",0.6502
"May 15, 2012",0.646
"May 14, 2012",0.6553
"May 11, 2012",0.6683
"May 10, 2012",0.6623
"May 9, 2012",0.6641
"May 8, 2012",0.6677
"May 7, 2012",0.6719
"May 4, 2012",0.6647
"May 3, 2012",0.6653
"May 2, 2012",0.6635
"May 1, 2012",0.6635
"April 30, 2012",0.6653
"April 27, 2012",0.6683
"April 26, 2012",0.6592
"April 25, 2012",0.6586
"April 24, 2012",0.6598
"April 23, 2012",0.6574
"April 20, 2012",0.6671
"April 19, 2012",0.6704
"April 18, 2012",0.6653
"April 17, 2012",0.6737
"April 16, 2012",0.6704
"April 13, 2012",0.6671
"April 12, 2012",0.6758
"April 11, 2012",0.6626
"April 10, 2012",0.6568
"April 9, 2012",0.6671
"April 5, 2012",0.6707
"April 4, 2012",0.6734
"April 3, 2012",0.6749
"April 2, 2012",0.6713
"March 31, 2012",0.6737
"March 30, 2012",0.7316
"March 29, 2012",0.7385
"March 28, 2012",0.7524
"March 27, 2012",0.7429
"March 26, 2012",0.7517
"March 23, 2012",0.7445
"March 22, 2012",0.7429
"March 21, 2012",0.7467
"March 20, 2012",0.7501
"March 19, 2012",0.7486
"March 16, 2012",0.7479
"March 15, 2012",0.7618
"March 14, 2012",0.7416
"March 13, 2012",0.7422
"March 12, 2012",0.7312
"March 9, 2012",0.7359
"March 8, 2012",0.7366
"March 7, 2012",0.7366
"March 6, 2012",0.7344
"March 5, 2012",0.7378
"March 2, 2012",0.7438
"March 1, 2012",0.7491
"Feb. 29, 2012",0.7435
"Feb. 28, 2012",0.7491
"Feb. 27, 2012",0.7472
"Feb. 24, 2012",0.725
"Feb. 23, 2012",0.7385
"Feb. 22, 2012",0.746
"Feb. 21, 2012",0.756
"Feb. 17, 2012",0.7879
"Feb. 16, 2012",0.7948
"Feb. 15, 2012",0.7892
"Feb. 14, 2012",0.7911
"Feb. 13, 2012",0.7948
"Feb. 10, 2012",0.7911
"Feb. 9, 2012",0.7961
"Feb. 8, 2012",0.7986
"Feb. 7, 2012",0.7967
"Feb. 6, 2012",0.8083
"Feb. 3, 2012",0.8142
"Feb. 2, 2012",0.8051
"Feb. 1, 2012",0.8042
"Jan. 31, 2012",0.7948
"Jan. 30, 2012",0.7944
"Jan. 27, 2012",0.7876
"Jan. 26, 2012",0.7869
"Jan. 25, 2012",0.7725
"Jan. 24, 2012",0.7682
"Jan. 23, 2012",0.7632
"Jan. 20, 2012",0.7644
"Jan. 19, 2012",0.7707
"Jan. 18, 2012",0.7606
"Jan. 17, 2012",0.7531
"Jan. 13, 2012",0.7675
"Jan. 12, 2012",0.7732
"Jan. 11, 2012",0.7794
"Jan. 10, 2012",0.7944
"Jan. 9, 2012",0.77
"Jan. 6, 2012",0.765
"Jan. 5, 2012",0.7632
"Jan. 4, 2012",0.7513
"Jan. 3, 2012",0.7444
"Dec. 31, 2011",0.7494
"Dec. 30, 2011",0.7896
"Dec. 29, 2011",0.7938
"Dec. 28, 2011",0.7869
"Dec. 27, 2011",0.7979
"Dec. 23, 2011",0.7993
"Dec. 22, 2011",0.7959
"Dec. 21, 2011",0.8014
"Dec. 20, 2011",0.7993
"Dec. 19, 2011",0.7876
"Dec. 16, 2011",0.8152
"Dec. 15, 2011",0.7938
"Dec. 14, 2011",0.7841
"Dec. 13, 2011",0.7703
"Dec. 12, 2011",0.782
"Dec. 9, 2011",0.7793
"Dec. 8, 2011",0.7585
"Dec. 7, 2011",0.7723
"Dec. 6, 2011",0.7557
"Dec. 5, 2011",0.755
"Dec. 2, 2011",0.7371
"Dec. 1, 2011",0.7274
"Nov. 30, 2011",0.7149
"Nov. 29, 2011",0.7108
"Nov. 28, 2011",0.6845
"Nov. 25, 2011",0.6707
"Nov. 23, 2011",0.6651
"Nov. 22, 2011",0.6713
"Nov. 21, 2011",0.6783
"Nov. 18, 2011",0.6859
"Nov. 17, 2011",0.6859
"Nov. 16, 2011",0.6962
"Nov. 15, 2011",0.7039
"Nov. 14, 2011",0.708
"Nov. 11, 2011",0.7149
"Nov. 10, 2011",0.7142
"Nov. 9, 2011",0.7149
"Nov. 8, 2011",0.7294
"Nov. 7, 2011",0.7267
"Nov. 4, 2011",0.7336
"Nov. 3, 2011",0.7377
"Nov. 2, 2011",0.7267
"Nov. 1, 2011",0.7274
"Oct. 31, 2011",0.7398
"Oct. 28, 2011",0.7447
"Oct. 27, 2011",0.7523
"Oct. 26, 2011",0.7357
"Oct. 25, 2011",0.7315
"Oct. 24, 2011",0.7447
"Oct. 21, 2011",0.7288
"Oct. 20, 2011",0.7315
"Oct. 19, 2011",0.7288
"Oct. 18, 2011",0.7502
"Oct. 17, 2011",0.7377
"Oct. 14, 2011",0.7474
"Oct. 13, 2011",0.746
"Oct. 12, 2011",0.7426
"Oct. 11, 2011",0.726
"Oct. 10, 2011",0.7066
"Oct. 7, 2011",0.6976
"Oct. 6, 2011",0.6969
"Oct. 5, 2011",0.6921
"Oct. 4, 2011",0.6907
"Oct. 3, 2011",0.6713
"Sept. 30, 2011",0.7128
"Sept. 29, 2011",0.7685
"Sept. 28, 2011",0.757
"Sept. 27, 2011",0.7664
"Sept. 26, 2011",0.78
"Sept. 23, 2011",0.7642
"Sept. 22, 2011",0.7577
"Sept. 21, 2011",0.7613
"Sept. 20, 2011",0.775
"Sept. 19, 2011",0.7822
"Sept. 16, 2011",0.7858
"Sept. 15, 2011",0.7858
"Sept. 14, 2011",0.7786
"Sept. 13, 2011",0.7757
"Sept. 12, 2011",0.761
"Sept. 9, 2011",0.7505
"Sept. 8, 2011",0.7534
"Sept. 7, 2011",0.762
"Sept. 6, 2011",0.7534
"Sept. 2, 2011",0.7556
"Sept. 1, 2011",0.7642
"Aug. 31, 2011",0.775
"Aug. 30, 2011",0.7764
"Aug. 29, 2011",0.7757
"Aug. 26, 2011",0.7549
"Aug. 25, 2011",0.7477
"Aug. 24, 2011",0.7699
"Aug. 23, 2011",0.7584
"Aug. 22, 2011",0.7498
"Aug. 19, 2011",0.7592
"Aug. 18, 2011",0.7599
"Aug. 17, 2011",0.7786
"Aug. 16, 2011",0.7793
"Aug. 15, 2011",0.7829
"Aug. 12, 2011",0.7563
"Aug. 11, 2011",0.762
"Aug. 10, 2011",0.7405
"Aug. 9, 2011",0.7728
"Aug. 8, 2011",0.7513
"Aug. 5, 2011",0.7628
"Aug. 4, 2011",0.7678
"Aug. 3, 2011",0.7886
"Aug. 2, 2011",0.7786
"Aug. 1, 2011",0.7991
"July 29, 2011",0.8066
"July 28, 2011",0.7965
"July 27, 2011",0.8001
"July 26, 2011",0.8095
"July 25, 2011",0.8418
"July 22, 2011",0.8519
"July 21, 2011",0.8576
"July 20, 2011",0.8562
"July 19, 2011",0.8605
"July 18, 2011",0.8519
"July 15, 2011",0.8655
"July 14, 2011",0.8655
"July 13, 2011",0.8691
"July 12, 2011",0.8785
"July 11, 2011",0.8849
"July 8, 2011",0.8972
"July 7, 2011",0.9022
"July 6, 2011",0.8943
"July 5, 2011",0.8907
"July 1, 2011",0.9115
"June 30, 2011",0.9007
"June 29, 2011",0.9619
"June 28, 2011",0.9687
"June 27, 2011",0.9649
"June 24, 2011",0.9596
"June 23, 2011",0.9694
"June 22, 2011",0.9608
"June 21, 2011",0.9645
"June 20, 2011",0.9551
"June 17, 2011",0.9506
"June 16, 2011",0.937
"June 15, 2011",0.9264
"June 14, 2011",0.9325
"June 13, 2011",0.9294
"June 10, 2011",0.9257
"June 9, 2011",0.9174
"June 8, 2011",0.9174
"June 7, 2011",0.9238
"June 6, 2011",0.9234
"June 3, 2011",0.9325
"June 2, 2011",0.9415
"June 1, 2011",0.9419
"May 31, 2011",0.9604
"May 27, 2011",0.9611
"May 26, 2011",0.9483
"May 25, 2011",0.9476
"May 24, 2011",0.9513
"May 23, 2011",0.9611
"May 20, 2011",0.9728
"May 19, 2011",0.9808
"May 18, 2011",0.974
"May 17, 2011",0.9815
"May 16, 2011",0.9657
"May 13, 2011",0.9411
"May 12, 2011",0.9506
"May 11, 2011",0.9521
"May 10, 2011",0.943
"May 9, 2011",0.9445
"May 6, 2011",0.9476
"May 5, 2011",0.9521
"May 4, 2011",0.9476
"May 3, 2011",0.9408
"May 2, 2011",0.9332
"April 29, 2011",0.9294
"April 28, 2011",0.9268
"April 27, 2011",0.9226
"April 26, 2011",0.9219
"April 25, 2011",0.9155
"April 21, 2011",0.9091
"April 20, 2011",0.917
"April 19, 2011",0.9159
"April 18, 2011",0.9196
"April 15, 2011",0.9204
"April 14, 2011",0.9264
"April 13, 2011",0.9362
"April 12, 2011",0.9491
"April 11, 2011",0.946
"April 8, 2011",0.9445
"April 7, 2011",0.9642
"April 6, 2011",0.9709
"April 5, 2011",0.9664
"April 4, 2011",0.9747
"April 1, 2011",0.9732
"March 31, 2011",0.9755
"March 30, 2011",1.040
"March 29, 2011",1.045
"March 28, 2011",1.042
"March 25, 2011",1.043
"March 24, 2011",1.019
"March 23, 2011",1.009
"March 22, 2011",1.006
"March 21, 2011",1.016
"March 18, 2011",0.9916
"March 17, 2011",0.9877
"March 16, 2011",0.9955
"March 15, 2011",1.007
"March 14, 2011",1.011
"March 11, 2011",1.023
"March 10, 2011",1.016
"March 9, 2011",0.9978
"March 8, 2011",1.005
"March 7, 2011",0.9807
"March 4, 2011",0.9811
"March 3, 2011",0.9873
"March 2, 2011",0.9736
"March 1, 2011",0.9846
"Feb. 28, 2011",0.9931
"Feb. 25, 2011",0.9978
"Feb. 24, 2011",0.9892
"Feb. 23, 2011",0.9931
"Feb. 22, 2011",0.9994
"Feb. 18, 2011",1.024
"Feb. 17, 2011",1.023
"Feb. 16, 2011",1.019
"Feb. 15, 2011",1.015
"Feb. 14, 2011",1.012
"Feb. 11, 2011",1.022
"Feb. 10, 2011",1.006
"Feb. 9, 2011",1.006
"Feb. 8, 2011",1.010
"Feb. 7, 2011",1.001
"Feb. 4, 2011",1.001
"Feb. 3, 2011",1.011
"Feb. 2, 2011",1.005
"Feb. 1, 2011",1.003
"Jan. 31, 2011",1.016
"Jan. 28, 2011",1.007
"Jan. 27, 2011",1.048
"Jan. 26, 2011",1.054
"Jan. 25, 2011",1.044
"Jan. 24, 2011",1.047
"Jan. 21, 2011",1.044
"Jan. 20, 2011",1.055
"Jan. 19, 2011",1.052
"Jan. 18, 2011",1.065
"Jan. 14, 2011",1.079
"Jan. 13, 2011",1.086
"Jan. 12, 2011",1.091
"Jan. 11, 2011",1.083
"Jan. 10, 2011",1.093
"Jan. 7, 2011",1.101
"Jan. 6, 2011",1.090
"Jan. 5, 2011",1.102
"Jan. 4, 2011",1.084
"Jan. 3, 2011",1.089
"Dec. 31, 2010",1.064
"Dec. 30, 2010",1.114
"Dec. 29, 2010",1.110
"Dec. 28, 2010",1.106
"Dec. 27, 2010",1.106
"Dec. 23, 2010",1.103
"Dec. 22, 2010",1.108
"Dec. 21, 2010",1.111
"Dec. 20, 2010",1.109
"Dec. 17, 2010",1.105
"Dec. 16, 2010",1.114
"Dec. 15, 2010",1.106
"Dec. 14, 2010",1.112
"Dec. 13, 2010",1.119
"Dec. 10, 2010",1.117
"Dec. 9, 2010",1.114
"Dec. 8, 2010",1.112
"Dec. 7, 2010",1.134
"Dec. 6, 2010",1.145
"Dec. 3, 2010",1.129
"Dec. 2, 2010",1.126
"Dec. 1, 2010",1.134
"Nov. 30, 2010",1.121
"Nov. 29, 2010",1.129
"Nov. 26, 2010",1.127
"Nov. 24, 2010",1.127
"Nov. 23, 2010",1.105
"Nov. 22, 2010",1.120
"Nov. 19, 2010",1.119
"Nov. 18, 2010",1.114
"Nov. 17, 2010",1.108
"Nov. 16, 2010",1.102
"Nov. 15, 2010",1.118
"Nov. 12, 2010",1.122
"Nov. 11, 2010",1.126
"Nov. 10, 2010",1.136
"Nov. 9, 2010",1.148
"Nov. 8, 2010",1.184
"Nov. 5, 2010",1.180
"Nov. 4, 2010",1.160
"Nov. 3, 2010",1.161
"Nov. 2, 2010",1.150
"Nov. 1, 2010",1.147
"Oct. 29, 2010",1.135
"Oct. 28, 2010",1.141
"Oct. 27, 2010",1.148
"Oct. 26, 2010",1.154
"Oct. 25, 2010",1.142
"Oct. 22, 2010",1.124
"Oct. 21, 2010",1.106
"Oct. 20, 2010",1.133
"Oct. 19, 2010",1.098
"Oct. 18, 2010",1.107
"Oct. 15, 2010",1.104
"Oct. 14, 2010",1.103
"Oct. 13, 2010",1.105
"Oct. 12, 2010",1.094
"Oct. 11, 2010",1.094
"Oct. 8, 2010",1.114
"Oct. 7, 2010",1.101
"Oct. 6, 2010",1.100
"Oct. 5, 2010",1.104
"Oct. 4, 2010",1.085
"Oct. 1, 2010",1.108
"Sept. 30, 2010",1.112
"Sept. 29, 2010",1.167
"Sept. 28, 2010",1.156
"Sept. 27, 2010",1.142
"Sept. 24, 2010",1.107
"Sept. 23, 2010",1.083
"Sept. 22, 2010",1.092
"Sept. 21, 2010",1.106
"Sept. 20, 2010",1.101
"Sept. 17, 2010",1.090
"Sept. 16, 2010",1.096
"Sept. 15, 2010",1.098
"Sept. 14, 2010",1.092
"Sept. 13, 2010",1.092
"Sept. 10, 2010",1.086
"Sept. 9, 2010",1.089
"Sept. 8, 2010",1.102
"Sept. 7, 2010",1.11
"Sept. 3, 2010",1.121
"Sept. 2, 2010",1.112
"Sept. 1, 2010",1.111
"Aug. 31, 2010",1.087
"Aug. 30, 2010",1.072
"Aug. 27, 2010",1.070
"Aug. 26, 2010",1.070
"Aug. 25, 2010",1.083
"Aug. 24, 2010",1.072
"Aug. 23, 2010",1.080
"Aug. 20, 2010",1.090
"Aug. 19, 2010",1.095
"Aug. 18, 2010",1.113
"Aug. 17, 2010",1.115
"Aug. 16, 2010",1.108
"Aug. 13, 2010",1.11
"Aug. 12, 2010",1.109
"Aug. 11, 2010",1.117
"Aug. 10, 2010",1.148
"Aug. 9, 2010",1.154
"Aug. 6, 2010",1.132
"Aug. 5, 2010",1.139
"Aug. 4, 2010",1.138
"Aug. 3, 2010",1.143
"Aug. 2, 2010",1.158
"July 30, 2010",1.148
"July 29, 2010",1.139
"July 28, 2010",1.142
"July 27, 2010",1.141
"July 26, 2010",1.152
"July 23, 2010",1.145
"July 22, 2010",1.144
"July 21, 2010",1.102
"July 20, 2010",1.103
"July 19, 2010",1.100
"July 16, 2010",1.101
"July 15, 2010",1.114
"July 14, 2010",1.128
"July 13, 2010",1.128
"July 12, 2010",1.102
"July 9, 2010",1.108
"July 8, 2010",1.084
"July 7, 2010",1.088
"July 6, 2010",1.066
"July 2, 2010",1.060
"July 1, 2010",1.068
"June 30, 2010",1.069
"June 29, 2010",1.095
"June 28, 2010",1.116
"June 25, 2010",1.117
"June 24, 2010",1.129
"June 23, 2010",1.135
"June 22, 2010",1.132
"June 21, 2010",1.154
"June 18, 2010",1.177
"June 17, 2010",1.168
"June 16, 2010",1.176
"June 15, 2010",1.185
"June 14, 2010",1.188
"June 11, 2010",1.176
"June 10, 2010",1.164
"June 9, 2010",1.144
"June 8, 2010",1.143
"June 7, 2010",1.139
"June 4, 2010",1.155
"June 3, 2010",1.180
"June 2, 2010",1.175
"June 1, 2010",1.148
"May 28, 2010",1.150
"May 27, 2010",1.162
"May 26, 2010",1.138
"May 25, 2010",1.124
"May 24, 2010",1.110
"May 21, 2010",1.100
"May 20, 2010",1.085
"May 19, 2010",1.114
"May 18, 2010",1.110
"May 17, 2010",1.122
"May 14, 2010",1.108
"May 13, 2010",1.116
"May 12, 2010",1.123
"May 11, 2010",1.107
"May 10, 2010",1.105
"May 7, 2010",1.074
"May 6, 2010",1.087
"May 5, 2010",1.097
"May 4, 2010",1.093
"May 3, 2010",1.107
"April 30, 2010",1.097
"April 29, 2010",1.105
"April 28, 2010",1.113
"April 27, 2010",1.178
"April 26, 2010",1.190
"April 23, 2010",1.178
"April 22, 2010",1.172
"April 21, 2010",1.176
"April 20, 2010",1.195
"April 19, 2010",1.194
"April 16, 2010",1.188
"April 15, 2010",1.190
"April 14, 2010",1.195
"April 13, 2010",1.163
"April 12, 2010",1.122
"April 9, 2010",1.119
"April 8, 2010",1.120
"April 7, 2010",1.110
"April 6, 2010",1.112
"April 5, 2010",1.103
"April 1, 2010",1.110
"March 31, 2010",1.096
"March 30, 2010",1.149
"March 29, 2010",1.150
"March 26, 2010",1.151
"March 25, 2010",1.145
"March 24, 2010",1.145
"March 23, 2010",1.145
"March 22, 2010",1.147
"March 19, 2010",1.134
"March 18, 2010",1.138
"March 17, 2010",1.144
"March 16, 2010",1.141
"March 15, 2010",1.144
"March 12, 2010",1.140
"March 11, 2010",1.128
"March 10, 2010",1.128
"March 9, 2010",1.128
"March 8, 2010",1.116
"March 5, 2010",1.114
"March 4, 2010",1.115
"March 3, 2010",1.121
"March 2, 2010",1.120
"March 1, 2010",1.131
"Feb. 26, 2010",1.128
"Feb. 25, 2010",1.122
"Feb. 24, 2010",1.127
"Feb. 23, 2010",1.128
"Feb. 22, 2010",1.135
"Feb. 19, 2010",1.139
"Feb. 18, 2010",1.127
"Feb. 17, 2010",1.128
"Feb. 16, 2010",1.132
"Feb. 12, 2010",1.119
"Feb. 11, 2010",1.112
"Feb. 10, 2010",1.100
"Feb. 9, 2010",1.118
"Feb. 8, 2010",1.080
"Feb. 5, 2010",1.084
"Feb. 4, 2010",1.079
"Feb. 3, 2010",1.102
"Feb. 2, 2010",1.110
"Feb. 1, 2010",1.105
"Jan. 29, 2010",1.098
"Jan. 28, 2010",1.113
"Jan. 27, 2010",1.152
"Jan. 26, 2010",1.147
"Jan. 25, 2010",1.158
"Jan. 22, 2010",1.155
"Jan. 21, 2010",1.159
"Jan. 20, 2010",1.168
"Jan. 19, 2010",1.165
"Jan. 15, 2010",1.159
"Jan. 14, 2010",1.169
"Jan. 13, 2010",1.165
"Jan. 12, 2010",1.152
"Jan. 11, 2010",1.157
"Jan. 8, 2010",1.174
"Jan. 7, 2010",1.180
"Jan. 6, 2010",1.168
"Jan. 5, 2010",1.180
"Jan. 4, 2010",1.153
"Dec. 31, 2009",1.143
"Dec. 30, 2009",1.162
"Dec. 29, 2009",1.165
"Dec. 28, 2009",1.165
"Dec. 24, 2009",1.174
"Dec. 23, 2009",1.182
"Dec. 22, 2009",1.183
"Dec. 21, 2009",1.163
"Dec. 18, 2009",1.159
"Dec. 17, 2009",1.170
"Dec. 16, 2009",1.182
"Dec. 15, 2009",1.180
"Dec. 14, 2009",1.190
"Dec. 11, 2009",1.199
"Dec. 10, 2009",1.181
"Dec. 9, 2009",1.180
"Dec. 8, 2009",1.184
"Dec. 7, 2009",1.183
"Dec. 4, 2009",1.191
"Dec. 3, 2009",1.180
"Dec. 2, 2009",1.174
"Dec. 1, 2009",1.174
"Nov. 30, 2009",1.163
"Nov. 27, 2009",1.153
"Nov. 25, 2009",1.155
"Nov. 24, 2009",1.143
"Nov. 23, 2009",1.144
"Nov. 20, 2009",1.135
"Nov. 19, 2009",1.136
"Nov. 18, 2009",1.159
"Nov. 17, 2009",1.162
"Nov. 16, 2009",1.158
"Nov. 13, 2009",1.152
"Nov. 12, 2009",1.144
"Nov. 11, 2009",1.149
"Nov. 10, 2009",1.132
"Nov. 9, 2009",1.135
"Nov. 6, 2009",1.139
"Nov. 5, 2009",1.102
"Nov. 4, 2009",1.096
"Nov. 3, 2009",1.108
"Nov. 2, 2009",1.115
"Oct. 30, 2009",1.114
"Oct. 29, 2009",1.134
"Oct. 28, 2009",1.126
"Oct. 27, 2009",1.142
"Oct. 26, 2009",1.146
"Oct. 23, 2009",1.151
"Oct. 22, 2009",1.172
"Oct. 21, 2009",1.183
"Oct. 20, 2009",1.208
"Oct. 19, 2009",1.201
"Oct. 16, 2009",1.185
"Oct. 15, 2009",1.184
"Oct. 14, 2009",1.185
"Oct. 13, 2009",1.178
"Oct. 12, 2009",1.176
"Oct. 9, 2009",1.177
"Oct. 8, 2009",1.175
"Oct. 7, 2009",1.171
"Oct. 6, 2009",1.181
"Oct. 5, 2009",1.176
"Oct. 2, 2009",1.174
"Oct. 1, 2009",1.159
"Sept. 30, 2009",1.205
"Sept. 29, 2009",1.296
"Sept. 28, 2009",1.303
"Sept. 25, 2009",1.304
"Sept. 24, 2009",1.310
"Sept. 23, 2009",1.320
"Sept. 22, 2009",1.343
"Sept. 21, 2009",1.357
"Sept. 18, 2009",1.345
"Sept. 17, 2009",1.346
"Sept. 16, 2009",1.350
"Sept. 15, 2009",1.353
"Sept. 14, 2009",1.320
"Sept. 11, 2009",1.316
"Sept. 10, 2009",1.320
"Sept. 9, 2009",1.309
"Sept. 8, 2009",1.290
"Sept. 4, 2009",1.299
"Sept. 3, 2009",1.289
"Sept. 2, 2009",1.281
"Sept. 1, 2009",1.258
"Aug. 31, 2009",1.286
"Aug. 28, 2009",1.281
"Aug. 27, 2009",1.268
"Aug. 26, 2009",1.280
"Aug. 25, 2009",1.275
"Aug. 24, 2009",1.258
"Aug. 21, 2009",1.258
"Aug. 20, 2009",1.234
"Aug. 19, 2009",1.220
"Aug. 18, 2009",1.228
"Aug. 17, 2009",1.222
"Aug. 14, 2009",1.248
"Aug. 13, 2009",1.256
"Aug. 12, 2009",1.256
"Aug. 11, 2009",1.243
"Aug. 10, 2009",1.223
"Aug. 7, 2009",1.235
"Aug. 6, 2009",1.234
"Aug. 5, 2009",1.241
"Aug. 4, 2009",1.235
"Aug. 3, 2009",1.223
"July 31, 2009",1.223
"July 30, 2009",1.225
"July 29, 2009",1.229
"July 28, 2009",1.230
"July 27, 2009",1.222
"July 24, 2009",1.215
"July 23, 2009",1.205
"July 22, 2009",1.193
"July 21, 2009",1.174
"July 20, 2009",1.19
"July 17, 2009",1.177
"July 16, 2009",1.184
"July 15, 2009",1.195
"July 14, 2009",1.179
"July 13, 2009",1.167
"July 10, 2009",1.155
"July 9, 2009",1.148
"July 8, 2009",1.138
"July 7, 2009",1.131
"July 6, 2009",1.135
"July 2, 2009",1.139
"July 1, 2009",1.155
"June 30, 2009",1.146
"June 29, 2009",1.119
"June 26, 2009",1.118
"June 25, 2009",1.105
"June 24, 2009",1.091
"June 23, 2009",1.076
"June 22, 2009",1.084
"June 19, 2009",1.102
"June 18, 2009",1.110
"June 17, 2009",1.104
"June 16, 2009",1.095
"June 15, 2009",1.105
"June 12, 2009",1.110
"June 11, 2009",1.114
"June 10, 2009",1.119
"June 9, 2009",1.133
"June 8, 2009",1.114
"June 5, 2009",1.123
"June 4, 2009",1.128
"June 3, 2009",1.117
"June 2, 2009",1.177
"June 1, 2009",1.163
"May 29, 2009",1.136
"May 28, 2009",1.118
"May 27, 2009",1.125
"May 26, 2009",1.147
"May 22, 2009",1.140
"May 21, 2009",1.167
"May 20, 2009",1.170
"May 19, 2009",1.183
