date,year_high
"Sept. 12, 2012",6.32
"Sept. 11, 2012",6.32
"Sept. 10, 2012",6.32
"Sept. 7, 2012",6.32
"Sept. 6, 2012",6.32
"Sept. 5, 2012",6.32
"Sept. 4, 2012",6.32
"Aug. 31, 2012",6.32
"Aug. 30, 2012",6.32
"Aug. 29, 2012",6.32
"Aug. 28, 2012",6.32
"Aug. 27, 2012",6.32
"Aug. 24, 2012",6.32
"Aug. 23, 2012",6.32
"Aug. 22, 2012",6.32
"Aug. 21, 2012",6.32
"Aug. 20, 2012",6.32
"Aug. 17, 2012",6.32
"Aug. 16, 2012",6.32
"Aug. 15, 2012",6.32
"Aug. 14, 2012",6.32
"Aug. 13, 2012",6.32
"Aug. 10, 2012",6.32
"Aug. 9, 2012",6.32
"Aug. 8, 2012",6.32
"Aug. 7, 2012",6.32
"Aug. 6, 2012",6.32
"Aug. 3, 2012",6.32
"Aug. 2, 2012",6.32
"Aug. 1, 2012",6.32
"July 31, 2012",6.32
"July 30, 2012",6.32
"July 27, 2012",6.32
"July 26, 2012",6.32
"July 25, 2012",6.32
"July 24, 2012",6.32
"July 23, 2012",6.32
"July 20, 2012",6.32
"July 19, 2012",6.32
"July 18, 2012",6.32
"July 17, 2012",6.32
"July 16, 2012",6.32
"July 13, 2012",6.32
"July 12, 2012",6.32
"July 11, 2012",6.32
"July 10, 2012",6.32
"July 9, 2012",6.32
"July 6, 2012",6.32
"July 5, 2012",6.32
"July 3, 2012",6.32
"July 2, 2012",6.32
"June 29, 2012",6.32
"June 28, 2012",6.32
"June 27, 2012",6.32
"June 26, 2012",6.32
"June 25, 2012",6.32
"June 22, 2012",6.32
"June 21, 2012",6.32
"June 20, 2012",6.32
"June 19, 2012",6.32
"June 18, 2012",6.32
"June 15, 2012",6.32
"June 14, 2012",6.32
"June 13, 2012",6.32
"June 12, 2012",6.32
"June 11, 2012",6.32
"June 8, 2012",6.32
"June 7, 2012",6.32
"June 6, 2012",6.32
"June 5, 2012",6.32
"June 4, 2012",6.32
"June 1, 2012",6.32
"May 31, 2012",6.32
"May 30, 2012",6.32
"May 29, 2012",6.32
"May 25, 2012",6.32
"May 24, 2012",6.32
"May 23, 2012",6.32
"May 22, 2012",6.32
"May 21, 2012",6.32
"May 18, 2012",6.34
"May 17, 2012",6.36
"May 16, 2012",6.36
"May 15, 2012",6.38
"May 14, 2012",6.38
"May 11, 2012",6.38
"May 10, 2012",6.38
"May 9, 2012",6.38
"May 8, 2012",6.38
"May 7, 2012",6.38
"May 4, 2012",6.38
"May 3, 2012",6.38
"May 2, 2012",6.38
"May 1, 2012",6.38
"April 30, 2012",6.38
"April 27, 2012",6.38
"April 26, 2012",6.38
"April 25, 2012",6.38
"April 24, 2012",6.38
"April 23, 2012",6.38
"April 20, 2012",6.38
"April 19, 2012",6.38
"April 18, 2012",6.38
"April 17, 2012",6.38
"April 16, 2012",6.38
"April 13, 2012",6.38
"April 12, 2012",6.38
"April 11, 2012",6.38
"April 10, 2012",6.38
"April 9, 2012",6.38
"April 5, 2012",6.38
"April 4, 2012",6.38
"April 3, 2012",6.38
"April 2, 2012",6.38
"March 30, 2012",6.38
"March 29, 2012",6.38
"March 28, 2012",6.45
"March 27, 2012",6.45
"March 26, 2012",6.45
"March 23, 2012",6.45
"March 22, 2012",6.45
"March 21, 2012",6.45
"March 20, 2012",6.45
"March 19, 2012",6.45
"March 16, 2012",6.45
"March 15, 2012",6.45
"March 14, 2012",6.45
"March 13, 2012",6.45
"March 12, 2012",6.45
"March 9, 2012",6.45
"March 8, 2012",6.45
"March 7, 2012",6.45
"March 6, 2012",6.45
"March 5, 2012",6.45
"March 2, 2012",6.45
"March 1, 2012",6.45
"Feb. 29, 2012",6.45
"Feb. 28, 2012",6.45
"Feb. 27, 2012",6.45
"Feb. 24, 2012",6.45
"Feb. 23, 2012",6.45
"Feb. 22, 2012",6.45
"Feb. 21, 2012",6.45
"Feb. 17, 2012",6.45
"Feb. 16, 2012",6.45
"Feb. 15, 2012",6.45
"Feb. 14, 2012",6.45
"Feb. 13, 2012",6.45
"Feb. 10, 2012",6.45
"Feb. 9, 2012",6.45
"Feb. 8, 2012",6.45
"Feb. 7, 2012",6.45
"Feb. 6, 2012",6.45
"Feb. 3, 2012",6.45
"Feb. 2, 2012",6.45
"Feb. 1, 2012",6.45
"Jan. 31, 2012",6.45
"Jan. 30, 2012",6.45
"Jan. 27, 2012",6.45
"Jan. 26, 2012",6.52
"Jan. 25, 2012",6.53
"Jan. 24, 2012",6.53
"Jan. 23, 2012",6.53
"Jan. 20, 2012",6.54
"Jan. 19, 2012",6.63
"Jan. 18, 2012",6.64
"Jan. 17, 2012",6.78
"Jan. 13, 2012",6.89
"Jan. 12, 2012",6.98
"Jan. 11, 2012",6.98
"Jan. 10, 2012",6.98
"Jan. 9, 2012",7.05
"Jan. 6, 2012",7.12
"Jan. 5, 2012",7.12
"Jan. 4, 2012",7.125
"Jan. 3, 2012",7.125
"Dec. 30, 2011",7.125
"Dec. 29, 2011",7.125
"Dec. 28, 2011",7.125
"Dec. 27, 2011",7.125
"Dec. 23, 2011",7.125
"Dec. 22, 2011",7.125
"Dec. 21, 2011",7.125
"Dec. 20, 2011",7.125
"Dec. 19, 2011",7.125
"Dec. 16, 2011",7.125
"Dec. 15, 2011",7.125
"Dec. 14, 2011",7.125
"Dec. 13, 2011",7.125
"Dec. 12, 2011",7.125
"Dec. 9, 2011",7.125
"Dec. 8, 2011",7.125
"Dec. 7, 2011",7.125
"Dec. 6, 2011",7.23
"Dec. 5, 2011",7.24
"Dec. 2, 2011",7.24
"Dec. 1, 2011",7.24
"Nov. 30, 2011",7.24
"Nov. 29, 2011",7.24
"Nov. 28, 2011",7.24
"Nov. 25, 2011",7.24
"Nov. 23, 2011",7.24
"Nov. 22, 2011",7.24
"Nov. 21, 2011",7.24
"Nov. 18, 2011",7.24
"Nov. 17, 2011",7.24
"Nov. 16, 2011",7.24
"Nov. 15, 2011",7.24
"Nov. 14, 2011",7.24
"Nov. 11, 2011",7.24
"Nov. 10, 2011",7.24
"Nov. 9, 2011",7.24
"Nov. 8, 2011",7.60
"Nov. 7, 2011",7.60
"Nov. 4, 2011",7.60
"Nov. 3, 2011",7.60
"Nov. 2, 2011",7.60
"Nov. 1, 2011",7.60
"Oct. 31, 2011",7.60
"Oct. 28, 2011",7.60
"Oct. 27, 2011",7.60
"Oct. 26, 2011",7.60
"Oct. 25, 2011",7.60
"Oct. 24, 2011",7.60
"Oct. 21, 2011",7.60
"Oct. 20, 2011",7.60
"Oct. 19, 2011",7.60
"Oct. 18, 2011",7.60
"Oct. 17, 2011",7.60
"Oct. 14, 2011",7.60
"Oct. 13, 2011",7.60
"Oct. 12, 2011",7.60
"Oct. 11, 2011",7.60
"Oct. 10, 2011",7.60
"Oct. 7, 2011",7.60
"Oct. 6, 2011",7.60
"Oct. 5, 2011",7.60
"Oct. 4, 2011",7.60
"Oct. 3, 2011",7.60
"Sept. 30, 2011",7.60
"Sept. 29, 2011",7.60
"Sept. 28, 2011",7.60
"Sept. 27, 2011",7.60
"Sept. 26, 2011",7.60
"Sept. 23, 2011",7.60
"Sept. 22, 2011",7.60
"Sept. 21, 2011",7.60
"Sept. 20, 2011",7.60
"Sept. 19, 2011",7.60
"Sept. 16, 2011",7.60
"Sept. 15, 2011",7.60
"Sept. 14, 2011",7.60
"Sept. 13, 2011",7.60
"Sept. 12, 2011",7.60
"Sept. 9, 2011",7.60
"Sept. 8, 2011",7.60
"Sept. 7, 2011",7.60
"Sept. 6, 2011",7.60
"Sept. 2, 2011",7.60
"Sept. 1, 2011",7.60
"Aug. 31, 2011",7.60
"Aug. 30, 2011",7.60
"Aug. 29, 2011",7.60
"Aug. 26, 2011",7.60
"Aug. 25, 2011",7.60
"Aug. 24, 2011",7.60
"Aug. 23, 2011",7.60
"Aug. 22, 2011",7.60
"Aug. 19, 2011",7.60
"Aug. 18, 2011",7.60
"Aug. 17, 2011",7.60
"Aug. 16, 2011",7.60
"Aug. 15, 2011",7.60
"Aug. 12, 2011",7.60
"Aug. 11, 2011",7.60
"Aug. 10, 2011",7.60
"Aug. 9, 2011",7.60
"Aug. 8, 2011",7.60
"Aug. 5, 2011",7.60
"Aug. 4, 2011",7.60
"Aug. 3, 2011",7.60
"Aug. 2, 2011",7.60
"Aug. 1, 2011",7.60
"July 29, 2011",7.60
"July 28, 2011",7.60
"July 27, 2011",7.60
"July 26, 2011",7.60
"July 25, 2011",7.60
"July 22, 2011",7.60
"July 21, 2011",7.60
"July 20, 2011",7.60
"July 19, 2011",7.60
"July 18, 2011",7.60
"July 15, 2011",7.60
"July 14, 2011",7.60
"July 13, 2011",7.60
"July 12, 2011",7.60
"July 11, 2011",7.60
"July 8, 2011",7.60
"July 7, 2011",7.60
"July 6, 2011",7.60
"July 5, 2011",7.60
"July 1, 2011",7.60
"June 30, 2011",7.60
"June 29, 2011",7.60
"June 28, 2011",7.60
"June 27, 2011",7.60
"June 24, 2011",7.60
"June 23, 2011",7.60
"June 22, 2011",7.60
"June 21, 2011",7.60
"June 20, 2011",7.60
"June 17, 2011",7.60
"June 16, 2011",7.60
"June 15, 2011",7.60
"June 14, 2011",7.60
"June 13, 2011",7.60
"June 10, 2011",7.60
"June 9, 2011",7.60
"June 8, 2011",7.60
"June 7, 2011",7.60
"June 6, 2011",7.60
"June 3, 2011",7.60
"June 2, 2011",7.60
"June 1, 2011",7.60
"May 31, 2011",7.60
"May 27, 2011",7.60
"May 26, 2011",7.60
"May 25, 2011",7.60
"May 24, 2011",7.60
"May 23, 2011",7.60
"May 20, 2011",7.60
"May 19, 2011",7.60
"May 18, 2011",7.60
"May 17, 2011",7.60
"May 16, 2011",7.60
"May 13, 2011",7.60
"May 12, 2011",7.60
"May 11, 2011",7.60
"May 10, 2011",7.60
"May 9, 2011",7.60
"May 6, 2011",7.60
"May 5, 2011",7.60
"May 4, 2011",7.60
"May 3, 2011",7.60
"May 2, 2011",7.60
"April 29, 2011",7.60
"April 28, 2011",7.60
"April 27, 2011",7.60
"April 26, 2011",7.60
"April 25, 2011",7.60
"April 21, 2011",7.60
"April 20, 2011",7.60
"April 19, 2011",7.60
"April 18, 2011",7.60
"April 15, 2011",7.60
"April 14, 2011",7.60
"April 13, 2011",7.60
"April 12, 2011",7.60
"April 11, 2011",7.60
"April 8, 2011",7.60
"April 7, 2011",7.60
"April 6, 2011",7.60
"April 5, 2011",7.60
"April 4, 2011",7.60
"April 1, 2011",7.60
"March 31, 2011",7.60
"March 30, 2011",7.60
"March 29, 2011",7.60
"March 28, 2011",7.60
"March 25, 2011",7.60
"March 24, 2011",7.60
"March 23, 2011",7.60
"March 22, 2011",7.60
"March 21, 2011",7.60
"March 18, 2011",7.60
"March 17, 2011",7.60
"March 16, 2011",7.60
"March 15, 2011",7.60
"March 14, 2011",7.60
"March 11, 2011",7.60
"March 10, 2011",7.60
"March 9, 2011",7.60
"March 8, 2011",7.60
"March 7, 2011",7.60
"March 4, 2011",7.60
"March 3, 2011",7.60
"March 2, 2011",7.60
"March 1, 2011",7.60
"Feb. 28, 2011",7.60
"Feb. 25, 2011",7.60
"Feb. 24, 2011",7.60
"Feb. 23, 2011",7.60
"Feb. 22, 2011",7.60
"Feb. 18, 2011",7.60
"Feb. 17, 2011",7.60
"Feb. 16, 2011",7.60
"Feb. 15, 2011",7.60
"Feb. 14, 2011",7.60
"Feb. 11, 2011",7.60
"Feb. 10, 2011",7.60
"Feb. 9, 2011",7.60
"Feb. 8, 2011",7.60
"Feb. 7, 2011",7.60
"Feb. 4, 2011",7.60
"Feb. 3, 2011",7.60
"Feb. 2, 2011",7.60
"Feb. 1, 2011",7.60
"Jan. 31, 2011",7.60
"Jan. 28, 2011",7.60
"Jan. 27, 2011",7.60
"Jan. 26, 2011",7.60
"Jan. 25, 2011",7.60
"Jan. 24, 2011",7.60
"Jan. 21, 2011",7.60
"Jan. 20, 2011",7.60
"Jan. 19, 2011",7.60
"Jan. 18, 2011",7.60
"Jan. 14, 2011",7.60
"Jan. 13, 2011",7.60
"Jan. 12, 2011",7.60
"Jan. 11, 2011",7.60
"Jan. 10, 2011",7.60
"Jan. 7, 2011",7.60
"Jan. 6, 2011",7.60
"Jan. 5, 2011",7.60
"Jan. 4, 2011",7.60
"Jan. 3, 2011",7.60
"Dec. 31, 2010",7.60
"Dec. 30, 2010",7.60
"Dec. 29, 2010",7.60
"Dec. 28, 2010",7.60
"Dec. 27, 2010",7.60
"Dec. 23, 2010",7.60
"Dec. 22, 2010",7.60
"Dec. 21, 2010",7.60
"Dec. 20, 2010",7.60
"Dec. 17, 2010",7.60
"Dec. 16, 2010",7.60
"Dec. 15, 2010",7.60
"Dec. 14, 2010",7.60
"Dec. 13, 2010",7.60
"Dec. 10, 2010",7.60
"Dec. 9, 2010",7.60
"Dec. 8, 2010",7.60
"Dec. 7, 2010",7.60
"Dec. 6, 2010",7.60
"Dec. 3, 2010",7.60
"Dec. 2, 2010",7.60
"Dec. 1, 2010",7.60
"Nov. 30, 2010",7.60
"Nov. 29, 2010",7.60
"Nov. 26, 2010",7.60
"Nov. 24, 2010",7.60
"Nov. 23, 2010",7.60
"Nov. 22, 2010",7.60
"Nov. 19, 2010",7.60
"Nov. 18, 2010",7.60
"Nov. 17, 2010",7.60
"Nov. 16, 2010",7.60
"Nov. 15, 2010",7.60
"Nov. 12, 2010",7.60
"Nov. 11, 2010",7.60
"Nov. 10, 2010",7.60
"Nov. 9, 2010",7.60
"Nov. 8, 2010",7.59
"Nov. 5, 2010",7.55
"Nov. 4, 2010",7.45
"Nov. 3, 2010",7.34
"Nov. 2, 2010",7.30
"Nov. 1, 2010",7.30
"Oct. 29, 2010",7.30
"Oct. 28, 2010",7.30
"Oct. 27, 2010",7.30
"Oct. 26, 2010",7.30
"Oct. 25, 2010",7.24
"Oct. 22, 2010",7.24
"Oct. 21, 2010",7.24
"Oct. 20, 2010",7.24
"Oct. 19, 2010",6.95
"Oct. 18, 2010",6.95
"Oct. 15, 2010",6.95
"Oct. 14, 2010",6.95
"Oct. 13, 2010",6.95
"Oct. 12, 2010",6.95
"Oct. 11, 2010",6.95
"Oct. 8, 2010",6.95
"Oct. 7, 2010",6.95
"Oct. 6, 2010",6.95
"Oct. 5, 2010",6.95
"Oct. 4, 2010",6.95
"Oct. 1, 2010",6.95
"Sept. 30, 2010",6.95
"Sept. 29, 2010",6.95
"Sept. 28, 2010",6.95
"Sept. 27, 2010",6.95
"Sept. 24, 2010",6.95
"Sept. 23, 2010",6.95
"Sept. 22, 2010",6.95
"Sept. 21, 2010",6.95
"Sept. 20, 2010",6.95
"Sept. 17, 2010",6.95
"Sept. 16, 2010",6.95
"Sept. 15, 2010",6.95
"Sept. 14, 2010",6.95
"Sept. 13, 2010",6.95
"Sept. 10, 2010",6.95
"Sept. 9, 2010",6.95
"Sept. 8, 2010",6.95
"Sept. 7, 2010",6.95
"Sept. 3, 2010",6.95
"Sept. 2, 2010",6.95
"Sept. 1, 2010",6.95
"Aug. 31, 2010",6.95
"Aug. 30, 2010",6.95
"Aug. 27, 2010",6.95
"Aug. 26, 2010",6.95
"Aug. 25, 2010",6.95
"Aug. 24, 2010",6.95
"Aug. 23, 2010",6.95
"Aug. 20, 2010",6.95
"Aug. 19, 2010",6.95
"Aug. 18, 2010",6.95
"Aug. 17, 2010",6.95
"Aug. 16, 2010",6.95
"Aug. 13, 2010",6.95
"Aug. 12, 2010",6.95
"Aug. 11, 2010",6.95
"Aug. 10, 2010",6.95
"Aug. 9, 2010",6.95
"Aug. 6, 2010",6.95
"Aug. 5, 2010",6.95
"Aug. 4, 2010",6.95
"Aug. 3, 2010",6.95
"Aug. 2, 2010",6.95
"July 30, 2010",6.95
"July 29, 2010",6.95
"July 28, 2010",6.95
"July 27, 2010",6.95
"July 26, 2010",6.95
"July 23, 2010",6.95
"July 22, 2010",6.95
"July 21, 2010",6.95
"July 20, 2010",6.95
"July 19, 2010",6.95
"July 16, 2010",6.95
"July 15, 2010",6.95
"July 14, 2010",6.95
"July 13, 2010",6.95
"July 12, 2010",6.95
"July 9, 2010",6.95
"July 8, 2010",6.95
"July 7, 2010",6.95
"July 6, 2010",6.95
"July 2, 2010",6.95
"July 1, 2010",6.95
"June 30, 2010",6.95
"June 29, 2010",6.95
"June 28, 2010",6.95
"June 25, 2010",6.95
"June 24, 2010",6.95
"June 23, 2010",6.95
"June 22, 2010",6.95
"June 21, 2010",6.95
"June 18, 2010",6.95
"June 17, 2010",6.95
"June 16, 2010",6.95
"June 15, 2010",6.95
"June 14, 2010",6.95
"June 11, 2010",6.87
"June 10, 2010",6.87
"June 9, 2010",6.87
"June 8, 2010",6.87
"June 7, 2010",6.87
"June 4, 2010",6.87
"June 3, 2010",6.87
"June 2, 2010",6.87
"June 1, 2010",6.87
"May 28, 2010",6.87
"May 27, 2010",6.87
"May 26, 2010",6.87
"May 25, 2010",6.87
"May 24, 2010",6.87
"May 21, 2010",6.87
"May 20, 2010",6.87
"May 19, 2010",6.87
"May 18, 2010",6.87
"May 17, 2010",6.87
"May 14, 2010",6.87
"May 13, 2010",6.87
"May 12, 2010",6.87
"May 11, 2010",6.87
"May 10, 2010",6.87
"May 7, 2010",6.87
"May 6, 2010",6.87
"May 5, 2010",6.87
"May 4, 2010",6.87
"May 3, 2010",6.87
"April 30, 2010",6.87
"April 29, 2010",6.87
"April 28, 2010",6.87
"April 27, 2010",6.87
"April 26, 2010",6.87
"April 23, 2010",6.87
"April 22, 2010",6.87
"April 21, 2010",6.87
"April 20, 2010",6.87
"April 19, 2010",6.87
"April 16, 2010",6.87
"April 15, 2010",6.87
"April 14, 2010",6.87
"April 13, 2010",6.87
"April 12, 2010",6.87
"April 9, 2010",6.87
"April 8, 2010",6.87
"April 7, 2010",6.87
"April 6, 2010",6.87
"April 5, 2010",6.87
"April 1, 2010",6.87
"March 31, 2010",6.87
"March 30, 2010",6.87
"March 29, 2010",6.87
"March 26, 2010",6.87
"March 25, 2010",6.87
"March 24, 2010",6.87
"March 23, 2010",6.87
"March 22, 2010",6.87
"March 19, 2010",6.87
"March 18, 2010",6.87
"March 17, 2010",6.87
"March 16, 2010",6.87
"March 15, 2010",6.87
"March 12, 2010",6.87
"March 11, 2010",6.87
"March 10, 2010",6.87
"March 9, 2010",6.87
"March 8, 2010",6.87
"March 5, 2010",6.87
"March 4, 2010",6.87
"March 3, 2010",6.87
"March 2, 2010",6.87
"March 1, 2010",6.87
"Feb. 26, 2010",6.87
"Feb. 25, 2010",6.87
"Feb. 24, 2010",6.87
"Feb. 23, 2010",6.87
"Feb. 22, 2010",6.87
"Feb. 19, 2010",6.87
"Feb. 18, 2010",6.87
"Feb. 17, 2010",6.87
"Feb. 16, 2010",6.87
"Feb. 12, 2010",6.87
"Feb. 11, 2010",6.87
"Feb. 10, 2010",6.87
"Feb. 9, 2010",6.87
"Feb. 8, 2010",6.87
"Feb. 5, 2010",6.87
"Feb. 4, 2010",6.87
"Feb. 3, 2010",6.87
"Feb. 2, 2010",6.87
"Feb. 1, 2010",6.87
"Jan. 29, 2010",6.87
"Jan. 28, 2010",7.02
"Jan. 27, 2010",7.02
"Jan. 26, 2010",7.02
"Jan. 25, 2010",7.02
"Jan. 22, 2010",7.02
"Jan. 21, 2010",7.02
"Jan. 20, 2010",7.25
"Jan. 19, 2010",7.29
"Jan. 15, 2010",7.29
"Jan. 14, 2010",7.29
"Jan. 13, 2010",7.29
"Jan. 12, 2010",7.32
"Jan. 11, 2010",7.32
"Jan. 8, 2010",7.32
"Jan. 7, 2010",7.74
"Jan. 6, 2010",7.74
"Jan. 5, 2010",7.74
"Jan. 4, 2010",7.74
"Dec. 31, 2009",7.74
"Dec. 30, 2009",7.74
"Dec. 29, 2009",7.74
"Dec. 28, 2009",7.74
"Dec. 24, 2009",7.74
"Dec. 23, 2009",7.74
"Dec. 22, 2009",7.74
"Dec. 21, 2009",7.74
"Dec. 18, 2009",7.74
"Dec. 17, 2009",7.74
"Dec. 16, 2009",7.74
"Dec. 15, 2009",7.74
"Dec. 14, 2009",7.74
"Dec. 11, 2009",7.74
"Dec. 10, 2009",7.74
"Dec. 9, 2009",7.74
"Dec. 8, 2009",7.74
"Dec. 7, 2009",7.74
"Dec. 4, 2009",7.74
"Dec. 3, 2009",7.74
"Dec. 2, 2009",7.74
"Dec. 1, 2009",7.74
"Nov. 30, 2009",7.74
"Nov. 27, 2009",7.74
"Nov. 25, 2009",7.74
"Nov. 24, 2009",7.74
"Nov. 23, 2009",7.74
"Nov. 20, 2009",7.74
"Nov. 19, 2009",7.74
"Nov. 18, 2009",7.74
"Nov. 17, 2009",7.74
"Nov. 16, 2009",7.74
"Nov. 13, 2009",7.74
"Nov. 12, 2009",7.74
"Nov. 11, 2009",7.74
"Nov. 10, 2009",7.74
"Nov. 9, 2009",7.74
"Nov. 6, 2009",7.74
"Nov. 5, 2009",7.74
"Nov. 4, 2009",7.74
"Nov. 3, 2009",7.74
"Nov. 2, 2009",7.74
"Oct. 30, 2009",7.74
"Oct. 29, 2009",7.74
"Oct. 28, 2009",7.74
"Oct. 27, 2009",7.74
"Oct. 26, 2009",7.74
"Oct. 23, 2009",7.74
"Oct. 22, 2009",7.74
"Oct. 21, 2009",7.74
"Oct. 20, 2009",7.74
"Oct. 19, 2009",7.74
"Oct. 16, 2009",7.74
"Oct. 15, 2009",7.74
"Oct. 14, 2009",7.74
"Oct. 13, 2009",7.74
"Oct. 12, 2009",7.74
"Oct. 9, 2009",7.74
"Oct. 8, 2009",7.74
"Oct. 7, 2009",7.74
"Oct. 6, 2009",7.74
"Oct. 5, 2009",7.74
"Oct. 2, 2009",7.74
"Oct. 1, 2009",7.74
"Sept. 30, 2009",7.74
"Sept. 29, 2009",7.74
"Sept. 28, 2009",7.74
"Sept. 25, 2009",7.74
"Sept. 24, 2009",7.74
"Sept. 23, 2009",7.74
"Sept. 22, 2009",7.74
"Sept. 21, 2009",7.74
"Sept. 18, 2009",7.74
"Sept. 17, 2009",7.74
"Sept. 16, 2009",7.74
"Sept. 15, 2009",7.74
"Sept. 14, 2009",7.74
"Sept. 11, 2009",7.74
"Sept. 10, 2009",7.74
"Sept. 9, 2009",7.74
"Sept. 8, 2009",7.74
"Sept. 4, 2009",7.74
"Sept. 3, 2009",7.74
"Sept. 2, 2009",7.74
"Sept. 1, 2009",7.74
"Aug. 31, 2009",7.74
"Aug. 28, 2009",7.74
"Aug. 27, 2009",7.74
"Aug. 26, 2009",7.74
"Aug. 25, 2009",7.74
"Aug. 24, 2009",7.74
"Aug. 21, 2009",7.74
"Aug. 20, 2009",7.74
"Aug. 19, 2009",7.74
"Aug. 18, 2009",7.74
"Aug. 17, 2009",7.74
"Aug. 14, 2009",7.74
"Aug. 13, 2009",7.74
"Aug. 12, 2009",7.74
"Aug. 11, 2009",7.74
"Aug. 10, 2009",7.74
"Aug. 7, 2009",7.74
"Aug. 6, 2009",7.74
"Aug. 5, 2009",7.74
"Aug. 4, 2009",7.74
"Aug. 3, 2009",7.74
"July 31, 2009",7.74
"July 30, 2009",7.74
"July 29, 2009",7.74
"July 28, 2009",7.74
"July 27, 2009",7.74
"July 24, 2009",7.74
"July 23, 2009",7.74
"July 22, 2009",7.74
"July 21, 2009",7.74
"July 20, 2009",7.74
"July 17, 2009",7.74
"July 16, 2009",7.74
"July 15, 2009",7.74
"July 14, 2009",7.74
"July 13, 2009",7.74
"July 10, 2009",7.74
"July 9, 2009",7.74
"July 8, 2009",7.74
"July 7, 2009",7.74
"July 6, 2009",7.74
"July 2, 2009",7.74
"July 1, 2009",7.74
"June 30, 2009",7.74
"June 29, 2009",7.74
"June 26, 2009",7.74
"June 25, 2009",7.74
"June 24, 2009",7.74
"June 23, 2009",7.74
"June 22, 2009",7.74
"June 19, 2009",7.74
"June 18, 2009",7.74
"June 17, 2009",7.74
"June 16, 2009",7.74
"June 15, 2009",7.74
"June 12, 2009",7.74
"June 11, 2009",7.74
"June 10, 2009",7.74
"June 9, 2009",7.74
"June 8, 2009",7.74
"June 5, 2009",7.74
"June 4, 2009",7.74
"June 3, 2009",7.74
"June 2, 2009",7.74
"June 1, 2009",7.74
"May 29, 2009",7.74
"May 28, 2009",7.74
"May 27, 2009",7.74
"May 26, 2009",7.74
"May 22, 2009",7.74
"May 21, 2009",7.74
"May 20, 2009",7.74
"May 19, 2009",7.74
"May 18, 2009",7.74
"May 15, 2009",7.74
"May 14, 2009",7.74
"May 13, 2009",7.74
"May 12, 2009",7.74
"May 11, 2009",7.74
"May 8, 2009",7.74
"May 7, 2009",7.74
"May 6, 2009",7.74
"May 5, 2009",7.74
"May 4, 2009",7.74
"May 1, 2009",7.74
"April 30, 2009",7.74
"April 29, 2009",7.74
"April 28, 2009",7.74
"April 27, 2009",7.74
"April 24, 2009",7.74
"April 23, 2009",7.74
"April 22, 2009",7.74
"April 21, 2009",7.74
"April 20, 2009",7.74
"April 17, 2009",7.74
"April 16, 2009",7.74
"April 15, 2009",7.74
"April 14, 2009",7.74
"April 13, 2009",7.74
"April 9, 2009",7.74
"April 8, 2009",7.74
"April 7, 2009",7.74
"April 6, 2009",7.74
"April 3, 2009",7.74
"April 2, 2009",7.74
"April 1, 2009",7.74
"March 31, 2009",7.74
"March 30, 2009",7.74
"March 27, 2009",7.74
"March 26, 2009",7.74
"March 25, 2009",7.74
"March 24, 2009",7.74
"March 23, 2009",7.74
"March 20, 2009",7.74
"March 19, 2009",7.74
"March 18, 2009",7.74
"March 17, 2009",7.74
"March 16, 2009",7.74
"March 13, 2009",7.74
"March 12, 2009",7.74
"March 11, 2009",7.74
"March 10, 2009",7.74
"March 9, 2009",7.74
"March 6, 2009",7.74
"March 5, 2009",7.74
"March 4, 2009",7.74
"March 3, 2009",7.74
"March 2, 2009",7.74
"Feb. 27, 2009",7.74
"Feb. 26, 2009",7.74
"Feb. 25, 2009",7.74
"Feb. 24, 2009",7.74
"Feb. 23, 2009",7.74
"Feb. 20, 2009",7.74
"Feb. 19, 2009",7.74
"Feb. 18, 2009",7.74
"Feb. 17, 2009",7.74
"Feb. 13, 2009",7.74
"Feb. 12, 2009",7.74
"Feb. 11, 2009",7.74
"Feb. 10, 2009",7.74
"Feb. 9, 2009",7.74
"Feb. 6, 2009",7.74
"Feb. 5, 2009",7.74
"Feb. 4, 2009",7.74
"Feb. 3, 2009",7.74
"Feb. 2, 2009",7.74
"Jan. 30, 2009",7.74
"Jan. 29, 2009",7.74
"Jan. 28, 2009",7.74
"Jan. 27, 2009",7.74
"Jan. 26, 2009",7.74
"Jan. 23, 2009",7.74
"Jan. 22, 2009",7.74
"Jan. 21, 2009",7.74
"Jan. 20, 2009",7.74
"Jan. 16, 2009",7.74
"Jan. 15, 2009",7.74
"Jan. 14, 2009",7.74
"Jan. 13, 2009",7.74
"Jan. 12, 2009",7.74
"Jan. 9, 2009",7.74
"Jan. 8, 2009",7.74
"Jan. 7, 2009",7.74
"Jan. 6, 2009",7.40
"Jan. 5, 2009",7.40
"Jan. 2, 2009",7.40
"Dec. 31, 2008",7.330
"Dec. 30, 2008",7.330
"Dec. 29, 2008",7.330
"Dec. 26, 2008",7.330
"Dec. 24, 2008",7.330
"Dec. 23, 2008",7.330
"Dec. 22, 2008",7.330
"Dec. 19, 2008",7.330
"Dec. 18, 2008",7.330
"Dec. 17, 2008",7.330
"Dec. 16, 2008",7.330
"Dec. 15, 2008",7.330
"Dec. 12, 2008",7.59
"Dec. 11, 2008",7.59
"Dec. 10, 2008",7.59
"Dec. 9, 2008",7.59
"Dec. 8, 2008",7.59
"Dec. 5, 2008",7.59
"Dec. 4, 2008",7.59
"Dec. 3, 2008",7.59
"Dec. 2, 2008",7.59
"Dec. 1, 2008",7.59
