date,year_low
"Sept. 12, 2012",3.40
"Sept. 11, 2012",3.40
"Sept. 10, 2012",3.40
"Sept. 7, 2012",3.40
"Sept. 6, 2012",3.40
"Sept. 5, 2012",3.40
"Sept. 4, 2012",3.40
"Aug. 31, 2012",3.40
"Aug. 30, 2012",3.40
"Aug. 29, 2012",3.40
"Aug. 28, 2012",3.40
"Aug. 27, 2012",3.40
"Aug. 24, 2012",3.40
"Aug. 23, 2012",3.40
"Aug. 22, 2012",3.40
"Aug. 21, 2012",3.40
"Aug. 20, 2012",3.40
"Aug. 17, 2012",3.40
"Aug. 16, 2012",3.40
"Aug. 15, 2012",3.40
"Aug. 14, 2012",3.40
"Aug. 13, 2012",3.40
"Aug. 10, 2012",3.40
"Aug. 9, 2012",3.40
"Aug. 8, 2012",3.40
"Aug. 7, 2012",3.40
"Aug. 6, 2012",3.40
"Aug. 3, 2012",3.40
"Aug. 2, 2012",3.40
"Aug. 1, 2012",3.40
"July 31, 2012",3.40
"July 30, 2012",3.40
"July 27, 2012",3.40
"July 26, 2012",3.40
"July 25, 2012",3.40
"July 24, 2012",3.40
"July 23, 2012",3.40
"July 20, 2012",3.40
"July 19, 2012",3.40
"July 18, 2012",3.40
"July 17, 2012",3.40
"July 16, 2012",3.40
"July 13, 2012",3.40
"July 12, 2012",3.40
"July 11, 2012",3.40
"July 10, 2012",3.40
"July 9, 2012",3.40
"July 6, 2012",3.40
"July 5, 2012",3.40
"July 3, 2012",3.40
"July 2, 2012",3.40
"June 29, 2012",3.40
"June 28, 2012",3.40
"June 27, 2012",3.40
"June 26, 2012",3.40
"June 25, 2012",3.40
"June 22, 2012",3.40
"June 21, 2012",3.40
"June 20, 2012",3.40
"June 19, 2012",3.40
"June 18, 2012",3.40
"June 15, 2012",3.40
"June 14, 2012",3.40
"June 13, 2012",3.40
"June 12, 2012",3.40
"June 11, 2012",3.40
"June 8, 2012",3.40
"June 7, 2012",3.40
"June 6, 2012",3.40
"June 5, 2012",3.40
"June 4, 2012",3.40
"June 1, 2012",3.40
"May 31, 2012",3.40
"May 30, 2012",3.40
"May 29, 2012",3.40
"May 25, 2012",3.40
"May 24, 2012",3.40
"May 23, 2012",3.40
"May 22, 2012",3.40
"May 21, 2012",3.40
"May 18, 2012",3.40
"May 17, 2012",3.40
"May 16, 2012",3.40
"May 15, 2012",3.40
"May 14, 2012",3.40
"May 11, 2012",3.40
"May 10, 2012",3.40
"May 9, 2012",3.40
"May 8, 2012",3.40
"May 7, 2012",3.40
"May 4, 2012",3.40
"May 3, 2012",3.40
"May 2, 2012",3.40
"May 1, 2012",3.40
"April 30, 2012",3.40
"April 27, 2012",3.40
"April 26, 2012",3.40
"April 25, 2012",3.40
"April 24, 2012",3.40
"April 23, 2012",3.40
"April 20, 2012",3.40
"April 19, 2012",3.40
"April 18, 2012",3.40
"April 17, 2012",3.40
"April 16, 2012",3.40
"April 13, 2012",3.40
"April 12, 2012",3.40
"April 11, 2012",3.40
"April 10, 2012",3.40
"April 9, 2012",3.40
"April 5, 2012",3.40
"April 4, 2012",3.40
"April 3, 2012",3.40
"April 2, 2012",3.40
"March 30, 2012",3.40
"March 29, 2012",3.40
"March 28, 2012",3.40
"March 27, 2012",3.40
"March 26, 2012",3.40
"March 23, 2012",3.40
"March 22, 2012",3.40
"March 21, 2012",3.40
"March 20, 2012",3.40
"March 19, 2012",3.40
"March 16, 2012",3.40
"March 15, 2012",3.40
"March 14, 2012",3.40
"March 13, 2012",3.40
"March 12, 2012",3.40
"March 9, 2012",3.40
"March 8, 2012",3.40
"March 7, 2012",3.40
"March 6, 2012",3.40
"March 5, 2012",3.40
"March 2, 2012",3.40
"March 1, 2012",3.40
"Feb. 29, 2012",3.40
"Feb. 28, 2012",3.40
"Feb. 27, 2012",3.40
"Feb. 24, 2012",3.40
"Feb. 23, 2012",3.40
"Feb. 22, 2012",3.40
"Feb. 21, 2012",3.40
"Feb. 17, 2012",3.40
"Feb. 16, 2012",3.40
"Feb. 15, 2012",3.40
"Feb. 14, 2012",3.40
"Feb. 13, 2012",3.40
"Feb. 10, 2012",3.40
"Feb. 9, 2012",3.40
"Feb. 8, 2012",3.40
"Feb. 7, 2012",3.40
"Feb. 6, 2012",3.40
"Feb. 3, 2012",3.40
"Feb. 2, 2012",3.40
"Feb. 1, 2012",3.40
"Jan. 31, 2012",3.40
"Jan. 30, 2012",3.40
"Jan. 27, 2012",3.40
"Jan. 26, 2012",3.40
"Jan. 25, 2012",3.40
"Jan. 24, 2012",3.40
"Jan. 23, 2012",3.40
"Jan. 20, 2012",3.40
"Jan. 19, 2012",3.40
"Jan. 18, 2012",3.40
"Jan. 17, 2012",3.40
"Jan. 13, 2012",3.40
"Jan. 12, 2012",3.40
"Jan. 11, 2012",3.40
"Jan. 10, 2012",3.40
"Jan. 9, 2012",3.40
"Jan. 6, 2012",3.40
"Jan. 5, 2012",3.40
"Jan. 4, 2012",3.40
"Jan. 3, 2012",3.40
"Dec. 30, 2011",3.40
"Dec. 29, 2011",3.40
"Dec. 28, 2011",3.40
"Dec. 27, 2011",3.40
"Dec. 23, 2011",3.40
"Dec. 22, 2011",3.40
"Dec. 21, 2011",3.40
"Dec. 20, 2011",3.40
"Dec. 19, 2011",3.40
"Dec. 16, 2011",3.40
"Dec. 15, 2011",3.40
"Dec. 14, 2011",3.40
"Dec. 13, 2011",3.40
"Dec. 12, 2011",3.40
"Dec. 9, 2011",3.40
"Dec. 8, 2011",3.40
"Dec. 7, 2011",3.40
"Dec. 6, 2011",3.40
"Dec. 5, 2011",3.40
"Dec. 2, 2011",3.40
"Dec. 1, 2011",3.40
"Nov. 30, 2011",3.40
"Nov. 29, 2011",3.40
"Nov. 28, 2011",3.40
"Nov. 25, 2011",3.40
"Nov. 23, 2011",3.40
"Nov. 22, 2011",3.49
"Nov. 21, 2011",3.49
"Nov. 18, 2011",3.49
"Nov. 17, 2011",3.49
"Nov. 16, 2011",3.49
"Nov. 15, 2011",3.49
"Nov. 14, 2011",3.49
"Nov. 11, 2011",3.49
"Nov. 10, 2011",3.49
"Nov. 9, 2011",3.49
"Nov. 8, 2011",3.49
"Nov. 7, 2011",3.49
"Nov. 4, 2011",3.49
"Nov. 3, 2011",3.49
"Nov. 2, 2011",3.49
"Nov. 1, 2011",3.49
"Oct. 31, 2011",3.49
"Oct. 28, 2011",3.49
"Oct. 27, 2011",3.49
"Oct. 26, 2011",3.49
"Oct. 25, 2011",3.49
"Oct. 24, 2011",3.49
"Oct. 21, 2011",3.49
"Oct. 20, 2011",3.49
"Oct. 19, 2011",3.49
"Oct. 18, 2011",3.49
"Oct. 17, 2011",3.49
"Oct. 14, 2011",3.49
"Oct. 13, 2011",3.49
"Oct. 12, 2011",3.49
"Oct. 11, 2011",3.49
"Oct. 10, 2011",3.49
"Oct. 7, 2011",3.49
"Oct. 6, 2011",3.49
"Oct. 5, 2011",3.49
"Oct. 4, 2011",3.49
"Oct. 3, 2011",3.49
"Sept. 30, 2011",3.86
"Sept. 29, 2011",3.86
"Sept. 28, 2011",3.86
"Sept. 27, 2011",3.86
"Sept. 26, 2011",3.86
"Sept. 23, 2011",3.86
"Sept. 22, 2011",3.86
"Sept. 21, 2011",3.86
"Sept. 20, 2011",3.86
"Sept. 19, 2011",3.86
"Sept. 16, 2011",3.86
"Sept. 15, 2011",3.86
"Sept. 14, 2011",3.86
"Sept. 13, 2011",3.86
"Sept. 12, 2011",3.86
"Sept. 9, 2011",3.86
"Sept. 8, 2011",3.86
"Sept. 7, 2011",3.86
"Sept. 6, 2011",3.86
"Sept. 2, 2011",3.86
"Sept. 1, 2011",3.86
"Aug. 31, 2011",3.86
"Aug. 30, 2011",3.86
"Aug. 29, 2011",3.86
"Aug. 26, 2011",3.86
"Aug. 25, 2011",3.86
"Aug. 24, 2011",3.86
"Aug. 23, 2011",3.86
"Aug. 22, 2011",3.86
"Aug. 19, 2011",3.86
"Aug. 18, 2011",3.86
"Aug. 17, 2011",3.86
"Aug. 16, 2011",3.86
"Aug. 15, 2011",3.86
"Aug. 12, 2011",3.86
"Aug. 11, 2011",3.86
"Aug. 10, 2011",3.86
"Aug. 9, 2011",3.96
"Aug. 8, 2011",3.97
"Aug. 5, 2011",4.05
"Aug. 4, 2011",4.22
"Aug. 3, 2011",4.22
"Aug. 2, 2011",4.40
"Aug. 1, 2011",4.55
"July 29, 2011",4.55
"July 28, 2011",4.55
"July 27, 2011",4.70
"July 26, 2011",4.79
"July 25, 2011",5.26
"July 22, 2011",5.31
"July 21, 2011",5.31
"July 20, 2011",5.31
"July 19, 2011",5.31
"July 18, 2011",5.31
"July 15, 2011",5.31
"July 14, 2011",5.31
"July 13, 2011",5.31
"July 12, 2011",5.31
"July 11, 2011",5.31
"July 8, 2011",5.31
"July 7, 2011",5.31
"July 6, 2011",5.31
"July 5, 2011",5.31
"July 1, 2011",5.21
"June 30, 2011",5.21
"June 29, 2011",5.21
"June 28, 2011",5.21
"June 27, 2011",5.21
"June 24, 2011",5.21
"June 23, 2011",5.21
"June 22, 2011",5.21
"June 21, 2011",5.21
"June 20, 2011",5.21
"June 17, 2011",5.21
"June 16, 2011",5.21
"June 15, 2011",5.21
"June 14, 2011",5.21
"June 13, 2011",5.21
"June 10, 2011",5.21
"June 9, 2011",5.21
"June 8, 2011",5.21
"June 7, 2011",5.21
"June 6, 2011",5.21
"June 3, 2011",5.21
"June 2, 2011",5.21
"June 1, 2011",5.21
"May 31, 2011",5.21
"May 27, 2011",5.21
"May 26, 2011",5.21
"May 25, 2011",5.21
"May 24, 2011",5.21
"May 23, 2011",5.21
"May 20, 2011",5.21
"May 19, 2011",5.21
"May 18, 2011",5.21
"May 17, 2011",5.21
"May 16, 2011",5.21
"May 13, 2011",5.21
"May 12, 2011",5.21
"May 11, 2011",5.21
"May 10, 2011",5.21
"May 9, 2011",5.21
"May 6, 2011",5.21
"May 5, 2011",5.142
"May 4, 2011",5.142
"May 3, 2011",5.142
"May 2, 2011",5.142
"April 29, 2011",5.142
"April 28, 2011",5.142
"April 27, 2011",5.142
"April 26, 2011",5.142
"April 25, 2011",5.142
"April 21, 2011",5.142
"April 20, 2011",5.142
"April 19, 2011",5.142
"April 18, 2011",5.142
"April 15, 2011",5.142
"April 14, 2011",5.142
"April 13, 2011",5.142
"April 12, 2011",5.142
"April 11, 2011",5.142
"April 8, 2011",5.142
"April 7, 2011",5.142
"April 6, 2011",5.142
"April 5, 2011",5.142
"April 4, 2011",5.142
"April 1, 2011",5.142
"March 31, 2011",5.142
"March 30, 2011",5.142
"March 29, 2011",5.142
"March 28, 2011",5.142
"March 25, 2011",5.142
"March 24, 2011",5.142
"March 23, 2011",5.142
"March 22, 2011",5.142
"March 21, 2011",5.142
"March 18, 2011",5.142
"March 17, 2011",5.142
"March 16, 2011",5.142
"March 15, 2011",5.142
"March 14, 2011",5.142
"March 11, 2011",5.142
"March 10, 2011",5.142
"March 9, 2011",5.142
"March 8, 2011",5.14
"March 7, 2011",5.11
"March 4, 2011",5.08
"March 3, 2011",5.08
"March 2, 2011",5.08
"March 1, 2011",5.08
"Feb. 28, 2011",5.08
"Feb. 25, 2011",5.08
"Feb. 24, 2011",5.08
"Feb. 23, 2011",5.08
"Feb. 22, 2011",5.08
"Feb. 18, 2011",5.08
"Feb. 17, 2011",5.08
"Feb. 16, 2011",5.08
"Feb. 15, 2011",5.08
"Feb. 14, 2011",4.95
"Feb. 11, 2011",4.95
"Feb. 10, 2011",4.94
"Feb. 9, 2011",4.86
"Feb. 8, 2011",4.84
"Feb. 7, 2011",4.70
"Feb. 4, 2011",4.64
"Feb. 3, 2011",4.64
"Feb. 2, 2011",4.64
"Feb. 1, 2011",4.64
"Jan. 31, 2011",4.64
"Jan. 28, 2011",4.64
"Jan. 27, 2011",4.64
"Jan. 26, 2011",4.64
"Jan. 25, 2011",4.64
"Jan. 24, 2011",4.64
"Jan. 21, 2011",4.64
"Jan. 20, 2011",4.64
"Jan. 19, 2011",4.64
"Jan. 18, 2011",4.64
"Jan. 14, 2011",4.64
"Jan. 13, 2011",4.64
"Jan. 12, 2011",4.64
"Jan. 11, 2011",4.64
"Jan. 10, 2011",4.64
"Jan. 7, 2011",4.64
"Jan. 6, 2011",4.64
"Jan. 5, 2011",4.64
"Jan. 4, 2011",4.64
"Jan. 3, 2011",4.64
"Dec. 31, 2010",4.64
"Dec. 30, 2010",4.64
"Dec. 29, 2010",4.64
"Dec. 28, 2010",4.64
"Dec. 27, 2010",4.64
"Dec. 23, 2010",4.64
"Dec. 22, 2010",4.64
"Dec. 21, 2010",4.64
"Dec. 20, 2010",4.64
"Dec. 17, 2010",4.64
"Dec. 16, 2010",4.64
"Dec. 15, 2010",4.64
"Dec. 14, 2010",4.64
"Dec. 13, 2010",4.64
"Dec. 10, 2010",4.64
"Dec. 9, 2010",4.64
"Dec. 8, 2010",4.64
"Dec. 7, 2010",4.64
"Dec. 6, 2010",4.64
"Dec. 3, 2010",4.64
"Dec. 2, 2010",4.64
"Dec. 1, 2010",4.64
"Nov. 30, 2010",4.64
"Nov. 29, 2010",4.64
"Nov. 26, 2010",4.64
"Nov. 24, 2010",4.64
"Nov. 23, 2010",4.64
"Nov. 22, 2010",4.64
"Nov. 19, 2010",4.64
"Nov. 18, 2010",4.64
"Nov. 17, 2010",4.64
"Nov. 16, 2010",4.64
"Nov. 15, 2010",4.64
"Nov. 12, 2010",4.64
"Nov. 11, 2010",4.64
"Nov. 10, 2010",4.64
"Nov. 9, 2010",4.64
"Nov. 8, 2010",4.64
"Nov. 5, 2010",4.64
"Nov. 4, 2010",4.64
"Nov. 3, 2010",4.64
"Nov. 2, 2010",4.64
"Nov. 1, 2010",4.64
"Oct. 29, 2010",4.64
"Oct. 28, 2010",4.64
"Oct. 27, 2010",4.64
"Oct. 26, 2010",4.64
"Oct. 25, 2010",4.64
"Oct. 22, 2010",4.64
"Oct. 21, 2010",4.64
"Oct. 20, 2010",4.64
"Oct. 19, 2010",4.64
"Oct. 18, 2010",4.64
"Oct. 15, 2010",4.64
"Oct. 14, 2010",4.64
"Oct. 13, 2010",4.64
"Oct. 12, 2010",4.64
"Oct. 11, 2010",4.64
"Oct. 8, 2010",4.64
"Oct. 7, 2010",4.64
"Oct. 6, 2010",4.64
"Oct. 5, 2010",4.64
"Oct. 4, 2010",4.64
"Oct. 1, 2010",4.64
"Sept. 30, 2010",4.64
"Sept. 29, 2010",4.64
"Sept. 28, 2010",4.64
"Sept. 27, 2010",4.64
"Sept. 24, 2010",4.64
"Sept. 23, 2010",4.64
"Sept. 22, 2010",4.64
"Sept. 21, 2010",4.64
"Sept. 20, 2010",4.64
"Sept. 17, 2010",4.64
"Sept. 16, 2010",4.64
"Sept. 15, 2010",4.64
"Sept. 14, 2010",4.64
"Sept. 13, 2010",4.64
"Sept. 10, 2010",4.64
"Sept. 9, 2010",4.64
"Sept. 8, 2010",4.64
"Sept. 7, 2010",4.64
"Sept. 3, 2010",4.64
"Sept. 2, 2010",4.64
"Sept. 1, 2010",4.64
"Aug. 31, 2010",4.64
"Aug. 30, 2010",4.64
"Aug. 27, 2010",4.64
"Aug. 26, 2010",4.64
"Aug. 25, 2010",4.64
"Aug. 24, 2010",4.64
"Aug. 23, 2010",4.64
"Aug. 20, 2010",4.64
"Aug. 19, 2010",4.64
"Aug. 18, 2010",4.64
"Aug. 17, 2010",4.64
"Aug. 16, 2010",4.64
"Aug. 13, 2010",4.64
"Aug. 12, 2010",4.64
"Aug. 11, 2010",4.64
"Aug. 10, 2010",4.64
"Aug. 9, 2010",4.64
"Aug. 6, 2010",4.64
"Aug. 5, 2010",4.64
"Aug. 4, 2010",4.64
"Aug. 3, 2010",4.64
"Aug. 2, 2010",4.64
"July 30, 2010",4.64
"July 29, 2010",4.64
"July 28, 2010",4.64
"July 27, 2010",4.64
"July 26, 2010",4.64
"July 23, 2010",4.64
"July 22, 2010",4.64
"July 21, 2010",4.45
"July 20, 2010",4.45
"July 19, 2010",4.45
"July 16, 2010",4.45
"July 15, 2010",4.45
"July 14, 2010",4.45
"July 13, 2010",4.43
"July 12, 2010",4.36
"July 9, 2010",4.21
"July 8, 2010",4.19
"July 7, 2010",4.09
"July 6, 2010",4.08
"July 2, 2010",4.08
"July 1, 2010",4.08
"June 30, 2010",4.08
"June 29, 2010",4.02
"June 28, 2010",4.02
"June 25, 2010",4.02
"June 24, 2010",3.90
"June 23, 2010",3.79
"June 22, 2010",3.72
"June 21, 2010",3.72
"June 18, 2010",3.72
"June 17, 2010",3.72
"June 16, 2010",3.72
"June 15, 2010",3.72
"June 14, 2010",3.72
"June 11, 2010",3.72
"June 10, 2010",3.72
"June 9, 2010",3.72
"June 8, 2010",3.72
"June 7, 2010",3.72
"June 4, 2010",3.72
"June 3, 2010",3.72
"June 2, 2010",3.72
"June 1, 2010",3.72
"May 28, 2010",3.72
"May 27, 2010",3.72
"May 26, 2010",3.72
"May 25, 2010",3.72
"May 24, 2010",3.72
"May 21, 2010",3.72
"May 20, 2010",3.72
"May 19, 2010",3.72
"May 18, 2010",3.72
"May 17, 2010",3.72
"May 14, 2010",3.72
"May 13, 2010",3.72
"May 12, 2010",3.72
"May 11, 2010",3.72
"May 10, 2010",3.72
"May 7, 2010",3.72
"May 6, 2010",3.72
"May 5, 2010",3.72
"May 4, 2010",3.72
"May 3, 2010",3.72
"April 30, 2010",3.72
"April 29, 2010",3.72
"April 28, 2010",3.72
"April 27, 2010",3.72
"April 26, 2010",3.72
"April 23, 2010",3.72
"April 22, 2010",3.72
"April 21, 2010",3.72
"April 20, 2010",3.72
"April 19, 2010",3.72
"April 16, 2010",3.72
"April 15, 2010",3.72
"April 14, 2010",3.72
"April 13, 2010",3.72
"April 12, 2010",3.72
"April 9, 2010",3.72
"April 8, 2010",3.72
"April 7, 2010",3.72
"April 6, 2010",3.72
"April 5, 2010",3.72
"April 1, 2010",3.70
"March 31, 2010",3.44
"March 30, 2010",3.41
"March 29, 2010",3.41
"March 26, 2010",3.41
"March 25, 2010",3.41
"March 24, 2010",3.41
"March 23, 2010",3.41
"March 22, 2010",3.41
"March 19, 2010",3.41
"March 18, 2010",3.41
"March 17, 2010",3.41
"March 16, 2010",3.41
"March 15, 2010",3.41
"March 12, 2010",3.41
"March 11, 2010",3.41
"March 10, 2010",3.41
"March 9, 2010",3.16
"March 8, 2010",2.98
"March 5, 2010",2.87
"March 4, 2010",2.81
"March 3, 2010",2.81
"March 2, 2010",2.81
"March 1, 2010",2.81
"Feb. 26, 2010",2.81
"Feb. 25, 2010",2.81
"Feb. 24, 2010",2.81
"Feb. 23, 2010",2.81
"Feb. 22, 2010",2.81
"Feb. 19, 2010",2.81
"Feb. 18, 2010",2.81
"Feb. 17, 2010",2.81
"Feb. 16, 2010",2.81
"Feb. 12, 2010",2.81
"Feb. 11, 2010",2.81
"Feb. 10, 2010",2.81
"Feb. 9, 2010",2.81
"Feb. 8, 2010",2.81
"Feb. 5, 2010",2.81
"Feb. 4, 2010",2.81
"Feb. 3, 2010",2.81
"Feb. 2, 2010",2.81
"Feb. 1, 2010",2.81
"Jan. 29, 2010",2.81
"Jan. 28, 2010",2.81
"Jan. 27, 2010",2.81
"Jan. 26, 2010",2.81
"Jan. 25, 2010",2.81
"Jan. 22, 2010",2.81
"Jan. 21, 2010",2.81
"Jan. 20, 2010",2.81
"Jan. 19, 2010",2.81
"Jan. 15, 2010",2.81
"Jan. 14, 2010",2.81
"Jan. 13, 2010",2.81
"Jan. 12, 2010",2.81
"Jan. 11, 2010",2.81
"Jan. 8, 2010",2.81
"Jan. 7, 2010",2.81
"Jan. 6, 2010",2.81
"Jan. 5, 2010",2.81
"Jan. 4, 2010",2.81
"Dec. 31, 2009",2.81
"Dec. 30, 2009",2.81
"Dec. 29, 2009",2.81
"Dec. 28, 2009",2.81
"Dec. 24, 2009",2.81
"Dec. 23, 2009",2.81
"Dec. 22, 2009",2.81
"Dec. 21, 2009",2.81
"Dec. 18, 2009",2.81
"Dec. 17, 2009",2.81
"Dec. 16, 2009",2.81
"Dec. 15, 2009",2.81
"Dec. 14, 2009",2.81
"Dec. 11, 2009",2.81
"Dec. 10, 2009",2.81
"Dec. 9, 2009",2.81
"Dec. 8, 2009",2.81
"Dec. 7, 2009",2.81
"Dec. 4, 2009",2.81
"Dec. 3, 2009",2.81
"Dec. 2, 2009",2.81
"Dec. 1, 2009",2.81
"Nov. 30, 2009",2.81
"Nov. 27, 2009",2.81
"Nov. 25, 2009",2.81
"Nov. 24, 2009",2.81
"Nov. 23, 2009",2.81
"Nov. 20, 2009",2.81
"Nov. 19, 2009",2.81
"Nov. 18, 2009",2.81
"Nov. 17, 2009",2.81
"Nov. 16, 2009",2.81
"Nov. 13, 2009",2.81
"Nov. 12, 2009",2.81
"Nov. 11, 2009",2.81
"Nov. 10, 2009",2.81
"Nov. 9, 2009",2.81
"Nov. 6, 2009",2.81
"Nov. 5, 2009",2.81
"Nov. 4, 2009",2.81
"Nov. 3, 2009",2.81
"Nov. 2, 2009",2.81
"Oct. 30, 2009",2.81
"Oct. 29, 2009",2.81
"Oct. 28, 2009",2.81
"Oct. 27, 2009",2.81
"Oct. 26, 2009",2.81
"Oct. 23, 2009",2.81
"Oct. 22, 2009",2.81
"Oct. 21, 2009",2.81
"Oct. 20, 2009",2.81
"Oct. 19, 2009",2.81
"Oct. 16, 2009",2.81
"Oct. 15, 2009",2.81
"Oct. 14, 2009",2.81
"Oct. 13, 2009",2.81
"Oct. 12, 2009",2.81
"Oct. 9, 2009",2.81
"Oct. 8, 2009",2.81
"Oct. 7, 2009",2.81
"Oct. 6, 2009",2.81
"Oct. 5, 2009",2.81
"Oct. 2, 2009",2.81
"Oct. 1, 2009",2.81
"Sept. 30, 2009",2.81
"Sept. 29, 2009",2.81
"Sept. 28, 2009",2.81
"Sept. 25, 2009",2.81
"Sept. 24, 2009",2.81
"Sept. 23, 2009",2.81
"Sept. 22, 2009",2.81
"Sept. 21, 2009",2.81
"Sept. 18, 2009",2.81
"Sept. 17, 2009",2.81
"Sept. 16, 2009",2.81
"Sept. 15, 2009",2.81
"Sept. 14, 2009",2.81
"Sept. 11, 2009",2.81
"Sept. 10, 2009",2.81
"Sept. 9, 2009",2.81
"Sept. 8, 2009",2.81
"Sept. 4, 2009",2.81
"Sept. 3, 2009",2.81
"Sept. 2, 2009",2.81
"Sept. 1, 2009",2.81
"Aug. 31, 2009",2.81
"Aug. 28, 2009",2.81
"Aug. 27, 2009",2.81
"Aug. 26, 2009",2.81
"Aug. 25, 2009",2.81
"Aug. 24, 2009",2.81
"Aug. 21, 2009",2.81
"Aug. 20, 2009",2.81
"Aug. 19, 2009",2.81
"Aug. 18, 2009",2.81
"Aug. 17, 2009",2.81
"Aug. 14, 2009",2.81
"Aug. 13, 2009",2.81
"Aug. 12, 2009",2.81
"Aug. 11, 2009",2.81
"Aug. 10, 2009",2.81
"Aug. 7, 2009",2.81
"Aug. 6, 2009",2.81
"Aug. 5, 2009",2.81
"Aug. 4, 2009",2.81
"Aug. 3, 2009",2.81
"July 31, 2009",2.81
"July 30, 2009",2.81
"July 29, 2009",2.81
"July 28, 2009",2.81
"July 27, 2009",2.81
"July 24, 2009",2.81
"July 23, 2009",2.81
"July 22, 2009",2.81
"July 21, 2009",2.81
"July 20, 2009",2.81
"July 17, 2009",2.81
"July 16, 2009",2.81
"July 15, 2009",2.81
"July 14, 2009",2.81
"July 13, 2009",2.81
"July 10, 2009",2.81
"July 9, 2009",2.81
"July 8, 2009",2.81
"July 7, 2009",2.81
"July 6, 2009",2.81
"July 2, 2009",2.81
"July 1, 2009",2.81
"June 30, 2009",2.81
"June 29, 2009",2.81
"June 26, 2009",2.81
"June 25, 2009",2.81
"June 24, 2009",2.81
"June 23, 2009",2.81
"June 22, 2009",2.81
"June 19, 2009",2.81
"June 18, 2009",2.81
"June 17, 2009",2.81
"June 16, 2009",2.81
"June 15, 2009",2.81
"June 12, 2009",2.81
"June 11, 2009",2.81
"June 10, 2009",2.81
"June 9, 2009",2.81
"June 8, 2009",2.81
"June 5, 2009",2.81
"June 4, 2009",2.81
"June 3, 2009",2.81
"June 2, 2009",2.81
"June 1, 2009",2.81
"May 29, 2009",2.81
"May 28, 2009",2.81
"May 27, 2009",2.81
"May 26, 2009",2.81
"May 22, 2009",2.81
"May 21, 2009",2.81
"May 20, 2009",2.81
"May 19, 2009",2.81
"May 18, 2009",2.81
"May 15, 2009",2.81
"May 14, 2009",2.81
"May 13, 2009",2.81
"May 12, 2009",2.81
"May 11, 2009",2.81
"May 8, 2009",2.81
"May 7, 2009",2.81
"May 6, 2009",2.81
"May 5, 2009",2.81
"May 4, 2009",2.81
"May 1, 2009",2.81
"April 30, 2009",2.81
"April 29, 2009",2.81
"April 28, 2009",2.81
"April 27, 2009",2.81
"April 24, 2009",2.81
"April 23, 2009",2.81
"April 22, 2009",2.81
"April 21, 2009",2.81
"April 20, 2009",2.81
"April 17, 2009",2.81
"April 16, 2009",2.81
"April 15, 2009",2.81
"April 14, 2009",2.81
"April 13, 2009",2.81
"April 9, 2009",2.81
"April 8, 2009",2.81
"April 7, 2009",2.81
"April 6, 2009",2.81
"April 3, 2009",2.81
"April 2, 2009",2.81
"April 1, 2009",2.81
"March 31, 2009",2.81
"March 30, 2009",2.81
"March 27, 2009",2.81
"March 26, 2009",2.81
"March 25, 2009",2.81
"March 24, 2009",2.81
"March 23, 2009",2.81
"March 20, 2009",2.81
"March 19, 2009",2.81
"March 18, 2009",2.81
"March 17, 2009",2.81
"March 16, 2009",2.81
"March 13, 2009",2.81
"March 12, 2009",2.81
"March 11, 2009",2.81
"March 10, 2009",2.81
"March 9, 2009",2.81
"March 6, 2009",2.81
"March 5, 2009",2.81
"March 4, 2009",2.97
"March 3, 2009",2.97
"March 2, 2009",3.04
"Feb. 27, 2009",3.04
"Feb. 26, 2009",3.04
"Feb. 25, 2009",3.04
"Feb. 24, 2009",3.04
"Feb. 23, 2009",3.04
"Feb. 20, 2009",3.04
"Feb. 19, 2009",3.04
"Feb. 18, 2009",3.04
"Feb. 17, 2009",3.04
"Feb. 13, 2009",3.04
"Feb. 12, 2009",3.04
"Feb. 11, 2009",3.04
"Feb. 10, 2009",3.04
"Feb. 9, 2009",3.04
"Feb. 6, 2009",3.04
"Feb. 5, 2009",3.04
"Feb. 4, 2009",3.04
"Feb. 3, 2009",3.04
"Feb. 2, 2009",3.04
"Jan. 30, 2009",3.04
"Jan. 29, 2009",3.04
"Jan. 28, 2009",3.04
"Jan. 27, 2009",3.04
"Jan. 26, 2009",3.04
"Jan. 23, 2009",3.04
"Jan. 22, 2009",3.04
"Jan. 21, 2009",3.04
"Jan. 20, 2009",3.04
"Jan. 16, 2009",3.04
"Jan. 15, 2009",3.04
"Jan. 14, 2009",3.04
"Jan. 13, 2009",3.04
"Jan. 12, 2009",3.04
"Jan. 9, 2009",3.04
"Jan. 8, 2009",3.04
"Jan. 7, 2009",3.04
"Jan. 6, 2009",3.04
"Jan. 5, 2009",3.04
"Jan. 2, 2009",3.04
"Dec. 31, 2008",3.04
"Dec. 30, 2008",3.04
"Dec. 29, 2008",3.04
"Dec. 26, 2008",3.04
"Dec. 24, 2008",3.04
"Dec. 23, 2008",3.04
"Dec. 22, 2008",3.04
"Dec. 19, 2008",3.04
"Dec. 18, 2008",3.04
"Dec. 17, 2008",3.04
"Dec. 16, 2008",3.04
"Dec. 15, 2008",3.04
"Dec. 12, 2008",3.04
"Dec. 11, 2008",3.04
"Dec. 10, 2008",3.04
"Dec. 9, 2008",3.04
"Dec. 8, 2008",3.04
"Dec. 5, 2008",3.04
"Dec. 4, 2008",3.04
"Dec. 3, 2008",3.04
"Dec. 2, 2008",3.04
"Dec. 1, 2008",3.04
