date,ps_ratio
"Jan. 10, 2013",0.4013
"Jan. 9, 2013",0.4054
"Jan. 8, 2013",0.4103
"Jan. 7, 2013",0.4123
"Jan. 4, 2013",0.411
"Jan. 3, 2013",0.411
"Jan. 2, 2013",0.4075
"Dec. 31, 2012",0.3951
"Dec. 28, 2012",0.3885
"Dec. 27, 2012",0.3955
"Dec. 26, 2012",0.399
"Dec. 24, 2012",0.4004
"Dec. 21, 2012",0.4039
"Dec. 20, 2012",0.4136
"Dec. 19, 2012",0.4087
"Dec. 18, 2012",0.4059
"Dec. 17, 2012",0.3976
"Dec. 14, 2012",0.3851
"Dec. 13, 2012",0.3885
"Dec. 12, 2012",0.3781
"Dec. 11, 2012",0.3781
"Dec. 10, 2012",0.367
"Dec. 7, 2012",0.3649
"Dec. 6, 2012",0.3642
"Dec. 5, 2012",0.3635
"Dec. 4, 2012",0.36
"Dec. 3, 2012",0.3572
"Nov. 30, 2012",0.3579
"Nov. 29, 2012",0.3572
"Nov. 28, 2012",0.3537
"Nov. 27, 2012",0.3523
"Nov. 26, 2012",0.3537
"Nov. 23, 2012",0.3551
"Nov. 21, 2012",0.3523
"Nov. 20, 2012",0.3495
"Nov. 19, 2012",0.3482
"Nov. 16, 2012",0.3454
"Nov. 15, 2012",0.3502
"Nov. 14, 2012",0.3464
"Nov. 13, 2012",0.3676
"Nov. 12, 2012",0.3711
"Nov. 9, 2012",0.3697
"Nov. 8, 2012",0.376
"Nov. 7, 2012",0.3628
"Nov. 6, 2012",0.3725
"Nov. 5, 2012",0.3683
"Nov. 2, 2012",0.3711
"Nov. 1, 2012",0.3725
"Oct. 31, 2012",0.368
"Oct. 26, 2012",0.3635
"Oct. 25, 2012",0.3656
"Oct. 24, 2012",0.3621
"Oct. 23, 2012",0.3649
"Oct. 22, 2012",0.3628
"Oct. 19, 2012",0.3621
"Oct. 18, 2012",0.3694
"Oct. 17, 2012",0.3663
"Oct. 16, 2012",0.3621
"Oct. 15, 2012",0.3614
"Oct. 12, 2012",0.3544
"Oct. 11, 2012",0.353
"Oct. 10, 2012",0.3544
"Oct. 9, 2012",0.3478
"Oct. 8, 2012",0.3544
"Oct. 5, 2012",0.3586
"Oct. 4, 2012",0.3576
"Oct. 3, 2012",0.3569
"Oct. 2, 2012",0.3468
"Oct. 1, 2012",0.3388
"Sept. 30, 2012",0.3339
"Sept. 28, 2012",0.3421
"Sept. 27, 2012",0.3453
"Sept. 26, 2012",0.3496
"Sept. 25, 2012",0.3488
"Sept. 24, 2012",0.3538
"Sept. 21, 2012",0.3546
"Sept. 20, 2012",0.3567
"Sept. 19, 2012",0.3631
"Sept. 18, 2012",0.3471
"Sept. 17, 2012",0.3517
"Sept. 14, 2012",0.3531
"Sept. 13, 2012",0.3599
"Sept. 12, 2012",0.3631
"Sept. 11, 2012",0.356
"Sept. 10, 2012",0.3592
"Sept. 7, 2012",0.3638
"Sept. 6, 2012",0.3563
"Sept. 5, 2012",0.3496
"Sept. 4, 2012",0.3488
"Aug. 31, 2012",0.3496
"Aug. 30, 2012",0.3524
"Aug. 29, 2012",0.3488
"Aug. 28, 2012",0.3488
"Aug. 27, 2012",0.3581
"Aug. 24, 2012",0.3617
"Aug. 23, 2012",0.3624
"Aug. 22, 2012",0.3695
"Aug. 21, 2012",0.376
"Aug. 20, 2012",0.376
"Aug. 17, 2012",0.361
"Aug. 16, 2012",0.3638
"Aug. 15, 2012",0.3624
"Aug. 14, 2012",0.3595
"Aug. 13, 2012",0.3574
"Aug. 10, 2012",0.3567
"Aug. 9, 2012",0.3581
"Aug. 8, 2012",0.366
"Aug. 7, 2012",0.3617
"Aug. 6, 2012",0.366
"Aug. 3, 2012",0.3617
"Aug. 2, 2012",0.3638
"Aug. 1, 2012",0.3617
"July 31, 2012",0.3931
"July 30, 2012",0.3859
"July 27, 2012",0.3881
"July 26, 2012",0.371
"July 25, 2012",0.3752
"July 24, 2012",0.376
"July 23, 2012",0.3831
"July 20, 2012",0.3752
"July 19, 2012",0.3906
"July 18, 2012",0.4031
"July 17, 2012",0.4116
"July 16, 2012",0.4177
"July 13, 2012",0.4109
"July 12, 2012",0.4045
"July 11, 2012",0.4095
"July 10, 2012",0.4002
"July 9, 2012",0.3952
"July 6, 2012",0.397
"July 5, 2012",0.3916
"July 3, 2012",0.3924
"July 2, 2012",0.3874
"June 30, 2012",0.3781
"June 29, 2012",0.3897
"June 28, 2012",0.3823
"June 27, 2012",0.3919
"June 26, 2012",0.3856
"June 25, 2012",0.3816
"June 22, 2012",0.39
"June 21, 2012",0.3886
"June 20, 2012",0.3897
"June 19, 2012",0.3757
"June 18, 2012",0.3713
"June 15, 2012",0.3669
"June 14, 2012",0.3757
"June 13, 2012",0.3731
"June 12, 2012",0.3728
"June 11, 2012",0.3834
"June 8, 2012",0.3845
"June 7, 2012",0.3742
"June 6, 2012",0.3779
"June 5, 2012",0.368
"June 4, 2012",0.3625
"June 1, 2012",0.3786
"May 31, 2012",0.3845
"May 30, 2012",0.35
"May 29, 2012",0.347
"May 25, 2012",0.3492
"May 24, 2012",0.3382
"May 23, 2012",0.3294
"May 22, 2012",0.3132
"May 21, 2012",0.3103
"May 18, 2012",0.3051
"May 17, 2012",0.3066
"May 16, 2012",0.3309
"May 15, 2012",0.3257
"May 14, 2012",0.3371
"May 11, 2012",0.3529
"May 10, 2012",0.3456
"May 9, 2012",0.3478
"May 8, 2012",0.3522
"May 7, 2012",0.3573
"May 4, 2012",0.3485
"May 3, 2012",0.3492
"May 2, 2012",0.347
"May 1, 2012",0.347
"April 30, 2012",0.3492
"April 27, 2012",0.3529
"April 26, 2012",0.3419
"April 25, 2012",0.3411
"April 24, 2012",0.3426
"April 23, 2012",0.3397
"April 20, 2012",0.3514
"April 19, 2012",0.3555
"April 18, 2012",0.3492
"April 17, 2012",0.3595
"April 16, 2012",0.3555
"April 13, 2012",0.3514
"April 12, 2012",0.3621
"April 11, 2012",0.3459
"April 10, 2012",0.3389
"April 9, 2012",0.3514
"April 5, 2012",0.3559
"April 4, 2012",0.3592
"April 3, 2012",0.361
"April 2, 2012",0.3566
"March 31, 2012",0.3595
"March 30, 2012",0.3575
"March 29, 2012",0.3656
"March 28, 2012",0.3817
"March 27, 2012",0.3707
"March 26, 2012",0.3809
"March 23, 2012",0.3725
"March 22, 2012",0.3707
"March 21, 2012",0.3751
"March 20, 2012",0.3791
"March 19, 2012",0.3773
"March 16, 2012",0.3766
"March 15, 2012",0.3926
"March 14, 2012",0.3707
"March 13, 2012",0.3714
"March 12, 2012",0.3586
"March 9, 2012",0.3641
"March 8, 2012",0.3649
"March 7, 2012",0.3649
"March 6, 2012",0.3623
"March 5, 2012",0.3663
"March 2, 2012",0.3733
"March 1, 2012",0.3795
"Feb. 29, 2012",0.3729
"Feb. 28, 2012",0.3795
"Feb. 27, 2012",0.3773
"Feb. 24, 2012",0.3513
"Feb. 23, 2012",0.367
"Feb. 22, 2012",0.3758
"Feb. 21, 2012",0.3875
"Feb. 17, 2012",0.4248
"Feb. 16, 2012",0.4329
"Feb. 15, 2012",0.4263
"Feb. 14, 2012",0.4285
"Feb. 13, 2012",0.4329
"Feb. 10, 2012",0.4285
"Feb. 9, 2012",0.4343
"Feb. 8, 2012",0.4372
"Feb. 7, 2012",0.435
"Feb. 6, 2012",0.4486
"Feb. 3, 2012",0.4555
"Feb. 2, 2012",0.4449
"Feb. 1, 2012",0.4438
"Jan. 31, 2012",0.4329
"Jan. 30, 2012",0.4329
"Jan. 27, 2012",0.4248
"Jan. 26, 2012",0.4241
"Jan. 25, 2012",0.4073
"Jan. 24, 2012",0.4021
"Jan. 23, 2012",0.3963
"Jan. 20, 2012",0.3978
"Jan. 19, 2012",0.4051
"Jan. 18, 2012",0.3934
"Jan. 17, 2012",0.3846
"Jan. 13, 2012",0.4014
"Jan. 12, 2012",0.408
"Jan. 11, 2012",0.4153
"Jan. 10, 2012",0.4329
"Jan. 9, 2012",0.4043
"Jan. 6, 2012",0.3985
"Jan. 5, 2012",0.3963
"Jan. 4, 2012",0.3824
"Jan. 3, 2012",0.3744
"Dec. 31, 2011",0.3802
"Dec. 30, 2011",0.4001
"Dec. 29, 2011",0.4048
"Dec. 28, 2011",0.3971
"Dec. 27, 2011",0.4094
"Dec. 23, 2011",0.4109
"Dec. 22, 2011",0.4071
"Dec. 21, 2011",0.4132
"Dec. 20, 2011",0.4109
"Dec. 19, 2011",0.3978
"Dec. 16, 2011",0.4286
"Dec. 15, 2011",0.4048
"Dec. 14, 2011",0.394
"Dec. 13, 2011",0.3786
"Dec. 12, 2011",0.3917
"Dec. 9, 2011",0.3886
"Dec. 8, 2011",0.3655
"Dec. 7, 2011",0.3809
"Dec. 6, 2011",0.3624
"Dec. 5, 2011",0.3617
"Dec. 2, 2011",0.3417
"Dec. 1, 2011",0.3309
"Nov. 30, 2011",0.317
"Nov. 29, 2011",0.3124
"Nov. 28, 2011",0.2832
"Nov. 25, 2011",0.2678
"Nov. 23, 2011",0.2616
"Nov. 22, 2011",0.2686
"Nov. 21, 2011",0.2763
"Nov. 18, 2011",0.2847
"Nov. 17, 2011",0.2847
"Nov. 16, 2011",0.2963
"Nov. 15, 2011",0.3047
"Nov. 14, 2011",0.3093
"Nov. 11, 2011",0.317
"Nov. 10, 2011",0.3163
"Nov. 9, 2011",0.317
"Nov. 8, 2011",0.3332
"Nov. 7, 2011",0.3301
"Nov. 4, 2011",0.3378
"Nov. 3, 2011",0.3424
"Nov. 2, 2011",0.3301
"Nov. 1, 2011",0.3309
"Oct. 31, 2011",0.3447
"Oct. 28, 2011",0.3501
"Oct. 27, 2011",0.3586
"Oct. 26, 2011",0.3401
"Oct. 25, 2011",0.3355
"Oct. 24, 2011",0.3501
"Oct. 21, 2011",0.3324
"Oct. 20, 2011",0.3355
"Oct. 19, 2011",0.3324
"Oct. 18, 2011",0.3563
"Oct. 17, 2011",0.3424
"Oct. 14, 2011",0.3532
"Oct. 13, 2011",0.3517
"Oct. 12, 2011",0.3478
"Oct. 11, 2011",0.3293
"Oct. 10, 2011",0.3078
"Oct. 7, 2011",0.2978
"Oct. 6, 2011",0.297
"Oct. 5, 2011",0.2916
"Oct. 4, 2011",0.2901
"Oct. 3, 2011",0.2686
"Sept. 30, 2011",0.3147
"Sept. 29, 2011",0.3411
"Sept. 28, 2011",0.3283
"Sept. 27, 2011",0.3387
"Sept. 26, 2011",0.3539
"Sept. 23, 2011",0.3363
"Sept. 22, 2011",0.3291
"Sept. 21, 2011",0.3331
"Sept. 20, 2011",0.3483
"Sept. 19, 2011",0.3563
"Sept. 16, 2011",0.3603
"Sept. 15, 2011",0.3603
"Sept. 14, 2011",0.3523
"Sept. 13, 2011",0.3491
"Sept. 12, 2011",0.3327
"Sept. 9, 2011",0.3211
"Sept. 8, 2011",0.3243
"Sept. 7, 2011",0.3339
"Sept. 6, 2011",0.3243
"Sept. 2, 2011",0.3267
"Sept. 1, 2011",0.3363
"Aug. 31, 2011",0.3483
"Aug. 30, 2011",0.3499
"Aug. 29, 2011",0.3491
"Aug. 26, 2011",0.3259
"Aug. 25, 2011",0.3179
"Aug. 24, 2011",0.3427
"Aug. 23, 2011",0.3299
"Aug. 22, 2011",0.3203
"Aug. 19, 2011",0.3307
"Aug. 18, 2011",0.3315
"Aug. 17, 2011",0.3523
"Aug. 16, 2011",0.3531
"Aug. 15, 2011",0.3571
"Aug. 12, 2011",0.3275
"Aug. 11, 2011",0.3339
"Aug. 10, 2011",0.3099
"Aug. 9, 2011",0.3459
"Aug. 8, 2011",0.3219
"Aug. 5, 2011",0.3347
"Aug. 4, 2011",0.3403
"Aug. 3, 2011",0.3635
"Aug. 2, 2011",0.3523
"Aug. 1, 2011",0.3751
"July 29, 2011",0.3835
"July 28, 2011",0.3723
"July 27, 2011",0.3763
"July 26, 2011",0.3867
"July 25, 2011",0.4227
"July 22, 2011",0.434
"July 21, 2011",0.4404
"July 20, 2011",0.4388
"July 19, 2011",0.4436
"July 18, 2011",0.434
"July 15, 2011",0.4492
"July 14, 2011",0.4492
"July 13, 2011",0.4532
"July 12, 2011",0.4636
"July 11, 2011",0.4708
"July 8, 2011",0.4844
"July 7, 2011",0.49
"July 6, 2011",0.4812
"July 5, 2011",0.4772
"July 1, 2011",0.5004
"June 30, 2011",0.4884
"June 29, 2011",0.5129
"June 28, 2011",0.5205
"June 27, 2011",0.5163
"June 24, 2011",0.5104
"June 23, 2011",0.5213
"June 22, 2011",0.5116
"June 21, 2011",0.5158
"June 20, 2011",0.5053
"June 17, 2011",0.5003
"June 16, 2011",0.4851
"June 15, 2011",0.4733
"June 14, 2011",0.4801
"June 13, 2011",0.4767
"June 10, 2011",0.4725
"June 9, 2011",0.4632
"June 8, 2011",0.4632
"June 7, 2011",0.4704
"June 6, 2011",0.47
"June 3, 2011",0.4801
"June 2, 2011",0.4902
"June 1, 2011",0.4906
"May 31, 2011",0.5112
"May 27, 2011",0.5121
"May 26, 2011",0.4977
"May 25, 2011",0.4969
"May 24, 2011",0.5011
"May 23, 2011",0.5121
"May 20, 2011",0.5251
"May 19, 2011",0.534
"May 18, 2011",0.5264
"May 17, 2011",0.5348
"May 16, 2011",0.5171
"May 13, 2011",0.4897
"May 12, 2011",0.5003
"May 11, 2011",0.502
"May 10, 2011",0.4918
"May 9, 2011",0.4935
"May 6, 2011",0.4969
"May 5, 2011",0.502
"May 4, 2011",0.4969
"May 3, 2011",0.4893
"May 2, 2011",0.4809
"April 29, 2011",0.4767
"April 28, 2011",0.4737
"April 27, 2011",0.4691
"April 26, 2011",0.4683
"April 25, 2011",0.4611
"April 21, 2011",0.4539
"April 20, 2011",0.4628
"April 19, 2011",0.4615
"April 18, 2011",0.4657
"April 15, 2011",0.4666
"April 14, 2011",0.4733
"April 13, 2011",0.4843
"April 12, 2011",0.4986
"April 11, 2011",0.4952
"April 8, 2011",0.4935
"April 7, 2011",0.5154
"April 6, 2011",0.523
"April 5, 2011",0.518
"April 4, 2011",0.5272
"April 1, 2011",0.5255
"March 31, 2011",0.5281
"March 30, 2011",0.5482
"March 29, 2011",0.5534
"March 28, 2011",0.5499
"March 25, 2011",0.5517
"March 24, 2011",0.5247
"March 23, 2011",0.5134
"March 22, 2011",0.5108
"March 21, 2011",0.5212
"March 18, 2011",0.4942
"March 17, 2011",0.4899
"March 16, 2011",0.4986
"March 15, 2011",0.5116
"March 14, 2011",0.516
"March 11, 2011",0.529
"March 10, 2011",0.5221
"March 9, 2011",0.5012
"March 8, 2011",0.5095
"March 7, 2011",0.4821
"March 4, 2011",0.4825
"March 3, 2011",0.4894
"March 2, 2011",0.4742
"March 1, 2011",0.4864
"Feb. 28, 2011",0.496
"Feb. 25, 2011",0.5012
"Feb. 24, 2011",0.4916
"Feb. 23, 2011",0.496
"Feb. 22, 2011",0.5029
"Feb. 18, 2011",0.5303
"Feb. 17, 2011",0.529
"Feb. 16, 2011",0.5247
"Feb. 15, 2011",0.5203
"Feb. 14, 2011",0.5169
"Feb. 11, 2011",0.5282
"Feb. 10, 2011",0.5099
"Feb. 9, 2011",0.5108
"Feb. 8, 2011",0.5151
"Feb. 7, 2011",0.5042
"Feb. 4, 2011",0.5047
"Feb. 3, 2011",0.516
"Feb. 2, 2011",0.509
"Feb. 1, 2011",0.5073
"Jan. 31, 2011",0.5221
"Jan. 28, 2011",0.5116
"Jan. 27, 2011",0.5569
"Jan. 26, 2011",0.5636
"Jan. 25, 2011",0.5525
"Jan. 24, 2011",0.556
"Jan. 21, 2011",0.5525
"Jan. 20, 2011",0.5647
"Jan. 19, 2011",0.5612
"Jan. 18, 2011",0.576
"Jan. 14, 2011",0.5917
"Jan. 13, 2011",0.5995
"Jan. 12, 2011",0.6056
"Jan. 11, 2011",0.596
"Jan. 10, 2011",0.6078
"Jan. 7, 2011",0.6161
"Jan. 6, 2011",0.6047
"Jan. 5, 2011",0.6178
"Jan. 4, 2011",0.5969
"Jan. 3, 2011",0.603
"Dec. 31, 2010",0.5752
"Dec. 30, 2010",0.5993
"Dec. 29, 2010",0.5958
"Dec. 28, 2010",0.5913
"Dec. 27, 2010",0.5913
"Dec. 23, 2010",0.5877
"Dec. 22, 2010",0.5933
"Dec. 21, 2010",0.5966
"Dec. 20, 2010",0.594
"Dec. 17, 2010",0.5895
"Dec. 16, 2010",0.5993
"Dec. 15, 2010",0.5913
"Dec. 14, 2010",0.5971
"Dec. 13, 2010",0.6049
"Dec. 10, 2010",0.6029
"Dec. 9, 2010",0.5993
"Dec. 8, 2010",0.5971
"Dec. 7, 2010",0.6217
"Dec. 6, 2010",0.6342
"Dec. 3, 2010",0.6163
"Dec. 2, 2010",0.6127
"Dec. 1, 2010",0.6217
"Nov. 30, 2010",0.6074
"Nov. 29, 2010",0.6163
"Nov. 26, 2010",0.6145
"Nov. 24, 2010",0.6145
"Nov. 23, 2010",0.5895
"Nov. 22, 2010",0.6065
"Nov. 19, 2010",0.6056
"Nov. 18, 2010",0.5993
"Nov. 17, 2010",0.5935
"Nov. 16, 2010",0.5868
"Nov. 15, 2010",0.6038
"Nov. 12, 2010",0.6083
"Nov. 11, 2010",0.6136
"Nov. 10, 2010",0.6243
"Nov. 9, 2010",0.6377
"Nov. 8, 2010",0.6779
"Nov. 5, 2010",0.6735
"Nov. 4, 2010",0.6511
"Nov. 3, 2010",0.652
"Nov. 2, 2010",0.6395
"Nov. 1, 2010",0.6368
"Oct. 29, 2010",0.6234
"Oct. 28, 2010",0.6297
"Oct. 27, 2010",0.6377
"Oct. 26, 2010",0.6449
"Oct. 25, 2010",0.6315
"Oct. 22, 2010",0.6109
"Oct. 21, 2010",0.5913
"Oct. 20, 2010",0.6208
"Oct. 19, 2010",0.5815
"Oct. 18, 2010",0.5922
"Oct. 15, 2010",0.5886
"Oct. 14, 2010",0.5877
"Oct. 13, 2010",0.5895
"Oct. 12, 2010",0.5779
"Oct. 11, 2010",0.5779
"Oct. 8, 2010",0.6002
"Oct. 7, 2010",0.585
"Oct. 6, 2010",0.5841
"Oct. 5, 2010",0.5886
"Oct. 4, 2010",0.5672
"Oct. 1, 2010",0.5931
"Sept. 30, 2010",0.5975
"Sept. 29, 2010",0.6235
"Sept. 28, 2010",0.6113
"Sept. 27, 2010",0.5956
"Sept. 24, 2010",0.5561
"Sept. 23, 2010",0.5299
"Sept. 22, 2010",0.5392
"Sept. 21, 2010",0.5551
"Sept. 20, 2010",0.5495
"Sept. 17, 2010",0.5374
"Sept. 16, 2010",0.5439
"Sept. 15, 2010",0.5463
"Sept. 14, 2010",0.5402
"Sept. 13, 2010",0.5392
"Sept. 10, 2010",0.5327
"Sept. 9, 2010",0.5364
"Sept. 8, 2010",0.5505
"Sept. 7, 2010",0.5598
"Sept. 3, 2010",0.572
"Sept. 2, 2010",0.5617
"Sept. 1, 2010",0.561
"Aug. 31, 2010",0.5346
"Aug. 30, 2010",0.5177
"Aug. 27, 2010",0.5149
"Aug. 26, 2010",0.5149
"Aug. 25, 2010",0.5299
"Aug. 24, 2010",0.5177
"Aug. 23, 2010",0.5261
"Aug. 20, 2010",0.5374
"Aug. 19, 2010",0.543
"Aug. 18, 2010",0.5636
"Aug. 17, 2010",0.5654
"Aug. 16, 2010",0.558
"Aug. 13, 2010",0.5598
"Aug. 12, 2010",0.5589
"Aug. 11, 2010",0.5673
"Aug. 10, 2010",0.602
"Aug. 9, 2010",0.6085
"Aug. 6, 2010",0.5842
"Aug. 5, 2010",0.5917
"Aug. 4, 2010",0.5907
"Aug. 3, 2010",0.5963
"Aug. 2, 2010",0.6132
"July 30, 2010",0.602
"July 29, 2010",0.5926
"July 28, 2010",0.5954
"July 27, 2010",0.5945
"July 26, 2010",0.6066
"July 23, 2010",0.5991
"July 22, 2010",0.5973
"July 21, 2010",0.5505
"July 20, 2010",0.5523
"July 19, 2010",0.5486
"July 16, 2010",0.5495
"July 15, 2010",0.5645
"July 14, 2010",0.5804
"July 13, 2010",0.5804
"July 12, 2010",0.5514
"July 9, 2010",0.557
"July 8, 2010",0.5308
"July 7, 2010",0.5355
"July 6, 2010",0.5111
"July 2, 2010",0.5037
"July 1, 2010",0.513
"June 30, 2010",0.514
"June 29, 2010",0.5315
"June 28, 2010",0.5545
"June 25, 2010",0.5564
"June 24, 2010",0.5688
"June 23, 2010",0.5755
"June 22, 2010",0.5726
"June 21, 2010",0.5965
"June 18, 2010",0.6223
"June 17, 2010",0.6118
"June 16, 2010",0.6214
"June 15, 2010",0.6309
"June 14, 2010",0.6338
"June 11, 2010",0.6214
"June 10, 2010",0.608
"June 9, 2010",0.586
"June 8, 2010",0.585
"June 7, 2010",0.5803
"June 4, 2010",0.5975
"June 3, 2010",0.6252
"June 2, 2010",0.6195
"June 1, 2010",0.5898
"May 28, 2010",0.5927
"May 27, 2010",0.6051
"May 26, 2010",0.5793
"May 25, 2010",0.564
"May 24, 2010",0.5478
"May 21, 2010",0.5372
"May 20, 2010",0.5212
"May 19, 2010",0.5525
"May 18, 2010",0.5478
"May 17, 2010",0.5621
"May 14, 2010",0.5458
"May 13, 2010",0.5554
"May 12, 2010",0.5631
"May 11, 2010",0.5449
"May 10, 2010",0.5432
"May 7, 2010",0.5086
"May 6, 2010",0.5229
"May 5, 2010",0.5344
"May 4, 2010",0.5294
"May 3, 2010",0.5449
"April 30, 2010",0.5344
"April 29, 2010",0.543
"April 28, 2010",0.5516
"April 27, 2010",0.6233
"April 26, 2010",0.6357
"April 23, 2010",0.6233
"April 22, 2010",0.6166
"April 21, 2010",0.6214
"April 20, 2010",0.6414
"April 19, 2010",0.6405
"April 16, 2010",0.6338
"April 15, 2010",0.6367
"April 14, 2010",0.6414
"April 13, 2010",0.607
"April 12, 2010",0.5621
"April 9, 2010",0.5583
"April 8, 2010",0.5592
"April 7, 2010",0.5478
"April 6, 2010",0.5506
"April 5, 2010",0.5411
"April 1, 2010",0.5478
"March 31, 2010",0.5334
"March 30, 2010",0.5385
"March 29, 2010",0.5394
"March 26, 2010",0.5404
"March 25, 2010",0.5336
"March 24, 2010",0.5355
"March 23, 2010",0.5355
"March 22, 2010",0.5375
"March 19, 2010",0.5228
"March 18, 2010",0.5277
"March 17, 2010",0.5336
"March 16, 2010",0.5306
"March 15, 2010",0.5336
"March 12, 2010",0.5297
"March 11, 2010",0.5169
"March 10, 2010",0.5159
"March 9, 2010",0.5169
"March 8, 2010",0.5032
"March 5, 2010",0.5013
"March 4, 2010",0.5022
"March 3, 2010",0.5091
"March 2, 2010",0.5081
"March 1, 2010",0.5199
"Feb. 26, 2010",0.5169
"Feb. 25, 2010",0.5101
"Feb. 24, 2010",0.515
"Feb. 23, 2010",0.5159
"Feb. 22, 2010",0.5238
"Feb. 19, 2010",0.5287
"Feb. 18, 2010",0.515
"Feb. 17, 2010",0.5169
"Feb. 16, 2010",0.5208
"Feb. 12, 2010",0.5062
"Feb. 11, 2010",0.4983
"Feb. 10, 2010",0.4856
"Feb. 9, 2010",0.5052
"Feb. 8, 2010",0.4631
"Feb. 5, 2010",0.468
"Feb. 4, 2010",0.4621
"Feb. 3, 2010",0.4876
"Feb. 2, 2010",0.4964
"Feb. 1, 2010",0.4915
"Jan. 29, 2010",0.4836
"Jan. 28, 2010",0.5003
"Jan. 27, 2010",0.5434
"Jan. 26, 2010",0.5375
"Jan. 25, 2010",0.5502
"Jan. 22, 2010",0.5463
"Jan. 21, 2010",0.5512
"Jan. 20, 2010",0.561
"Jan. 19, 2010",0.558
"Jan. 15, 2010",0.5512
"Jan. 14, 2010",0.562
"Jan. 13, 2010",0.558
"Jan. 12, 2010",0.5434
"Jan. 11, 2010",0.5492
"Jan. 8, 2010",0.5678
"Jan. 7, 2010",0.5737
"Jan. 6, 2010",0.561
"Jan. 5, 2010",0.5737
"Jan. 4, 2010",0.5443
"Dec. 31, 2009",0.5336
"Dec. 30, 2009",0.4975
"Dec. 29, 2009",0.5002
"Dec. 28, 2009",0.5002
"Dec. 24, 2009",0.5102
"Dec. 23, 2009",0.5174
"Dec. 22, 2009",0.5192
"Dec. 21, 2009",0.4984
"Dec. 18, 2009",0.4948
"Dec. 17, 2009",0.5057
"Dec. 16, 2009",0.5174
"Dec. 15, 2009",0.5156
"Dec. 14, 2009",0.5256
"Dec. 11, 2009",0.5355
"Dec. 10, 2009",0.5165
"Dec. 9, 2009",0.5156
"Dec. 8, 2009",0.5201
"Dec. 7, 2009",0.5192
"Dec. 4, 2009",0.5274
"Dec. 3, 2009",0.5156
"Dec. 2, 2009",0.5102
"Dec. 1, 2009",0.5102
"Nov. 30, 2009",0.4984
"Nov. 27, 2009",0.4885
"Nov. 25, 2009",0.4903
"Nov. 24, 2009",0.4785
"Nov. 23, 2009",0.4794
"Nov. 20, 2009",0.4704
"Nov. 19, 2009",0.4716
"Nov. 18, 2009",0.4948
"Nov. 17, 2009",0.4975
"Nov. 16, 2009",0.493
"Nov. 13, 2009",0.4876
"Nov. 12, 2009",0.4794
"Nov. 11, 2009",0.484
"Nov. 10, 2009",0.4668
"Nov. 9, 2009",0.4704
"Nov. 6, 2009",0.474
"Nov. 5, 2009",0.4369
"Nov. 4, 2009",0.4306
"Nov. 3, 2009",0.4424
"Nov. 2, 2009",0.4496
"Oct. 30, 2009",0.4487
"Oct. 29, 2009",0.4686
"Oct. 28, 2009",0.4604
"Oct. 27, 2009",0.4776
"Oct. 26, 2009",0.4812
"Oct. 23, 2009",0.4867
"Oct. 22, 2009",0.5075
"Oct. 21, 2009",0.5192
"Oct. 20, 2009",0.5446
"Oct. 19, 2009",0.5373
"Oct. 16, 2009",0.521
"Oct. 15, 2009",0.5201
"Oct. 14, 2009",0.521
"Oct. 13, 2009",0.5138
"Oct. 12, 2009",0.512
"Oct. 9, 2009",0.5129
"Oct. 8, 2009",0.5111
"Oct. 7, 2009",0.5066
"Oct. 6, 2009",0.5165
"Oct. 5, 2009",0.512
"Oct. 2, 2009",0.5093
"Oct. 1, 2009",0.4948
"Sept. 30, 2009",0.541
"Sept. 29, 2009",0.4749
"Sept. 28, 2009",0.4814
"Sept. 25, 2009",0.4822
"Sept. 24, 2009",0.487
"Sept. 23, 2009",0.4958
"Sept. 22, 2009",0.5167
"Sept. 21, 2009",0.5287
"Sept. 18, 2009",0.5183
"Sept. 17, 2009",0.5191
"Sept. 16, 2009",0.5223
"Sept. 15, 2009",0.5255
"Sept. 14, 2009",0.4966
"Sept. 11, 2009",0.4926
"Sept. 10, 2009",0.4966
"Sept. 9, 2009",0.4862
"Sept. 8, 2009",0.4693
"Sept. 4, 2009",0.4774
"Sept. 3, 2009",0.4685
"Sept. 2, 2009",0.4613
"Sept. 1, 2009",0.4412
"Aug. 31, 2009",0.4661
"Aug. 28, 2009",0.4613
"Aug. 27, 2009",0.4501
"Aug. 26, 2009",0.4605
"Aug. 25, 2009",0.4565
"Aug. 24, 2009",0.4412
"Aug. 21, 2009",0.4412
"Aug. 20, 2009",0.4204
"Aug. 19, 2009",0.4076
"Aug. 18, 2009",0.4148
"Aug. 17, 2009",0.4092
"Aug. 14, 2009",0.4324
"Aug. 13, 2009",0.4396
"Aug. 12, 2009",0.4396
"Aug. 11, 2009",0.4276
"Aug. 10, 2009",0.41
"Aug. 7, 2009",0.4212
"Aug. 6, 2009",0.4196
"Aug. 5, 2009",0.426
"Aug. 4, 2009",0.4212
"Aug. 3, 2009",0.41
"July 31, 2009",0.41
"July 30, 2009",0.4124
"July 29, 2009",0.4156
"July 28, 2009",0.4164
"July 27, 2009",0.4092
"July 24, 2009",0.4035
"July 23, 2009",0.3947
"July 22, 2009",0.3835
"July 21, 2009",0.3666
"July 20, 2009",0.3811
"July 17, 2009",0.3698
"July 16, 2009",0.3755
"July 15, 2009",0.3851
"July 14, 2009",0.3714
"July 13, 2009",0.361
"July 10, 2009",0.3498
"July 9, 2009",0.3442
