date,year_low
"Sept. 23, 1998",15.33
"Sept. 22, 1998",15.33
"Sept. 21, 1998",15.33
"Sept. 18, 1998",15.33
"Sept. 17, 1998",15.33
"Sept. 16, 1998",15.33
"Sept. 15, 1998",15.33
"Sept. 14, 1998",15.33
"Sept. 11, 1998",15.33
"Sept. 10, 1998",15.33
"Sept. 9, 1998",15.33
"Sept. 8, 1998",15.33
"Sept. 4, 1998",15.33
"Sept. 3, 1998",15.33
"Sept. 2, 1998",15.33
"Sept. 1, 1998",15.33
"Aug. 31, 1998",15.33
"Aug. 28, 1998",15.33
"Aug. 27, 1998",15.33
"Aug. 26, 1998",15.33
"Aug. 25, 1998",15.33
"Aug. 24, 1998",15.33
"Aug. 21, 1998",15.33
"Aug. 20, 1998",15.33
"Aug. 19, 1998",15.33
"Aug. 18, 1998",15.33
"Aug. 17, 1998",15.33
"Aug. 14, 1998",15.33
"Aug. 13, 1998",15.33
"Aug. 12, 1998",15.33
"Aug. 11, 1998",15.33
"Aug. 10, 1998",15.33
"Aug. 7, 1998",15.33
"Aug. 6, 1998",15.33
"Aug. 5, 1998",15.33
"Aug. 4, 1998",16.10
"Aug. 3, 1998",16.10
"July 31, 1998",16.10
"July 30, 1998",16.10
"July 29, 1998",16.10
"July 28, 1998",16.10
"July 27, 1998",16.10
"July 24, 1998",16.10
"July 23, 1998",16.10
"July 22, 1998",16.10
"July 21, 1998",16.10
"July 20, 1998",16.10
"July 17, 1998",16.10
"July 16, 1998",16.10
"July 15, 1998",16.10
"July 14, 1998",16.10
"July 13, 1998",16.10
"July 10, 1998",16.10
"July 9, 1998",16.10
"July 8, 1998",16.10
"July 7, 1998",16.10
"July 6, 1998",16.10
"July 2, 1998",16.10
"July 1, 1998",16.10
"June 30, 1998",16.10
"June 29, 1998",16.10
"June 26, 1998",16.10
"June 25, 1998",16.10
"June 24, 1998",16.10
"June 23, 1998",16.10
"June 22, 1998",16.10
"June 19, 1998",16.10
"June 18, 1998",16.10
"June 17, 1998",16.10
"June 16, 1998",16.10
"June 15, 1998",16.10
"June 12, 1998",16.10
"June 11, 1998",16.10
"June 10, 1998",16.10
"June 9, 1998",16.10
"June 8, 1998",16.10
"June 5, 1998",16.10
"June 4, 1998",16.10
"June 3, 1998",16.10
"June 2, 1998",16.10
"June 1, 1998",16.10
"May 29, 1998",16.10
"May 28, 1998",16.10
"May 27, 1998",16.10
"May 26, 1998",16.10
"May 22, 1998",16.10
"May 21, 1998",16.10
"May 20, 1998",16.10
"May 19, 1998",16.10
"May 18, 1998",16.10
"May 15, 1998",16.10
"May 14, 1998",16.10
"May 13, 1998",16.10
"May 12, 1998",16.10
"May 11, 1998",16.10
"May 8, 1998",16.10
"May 7, 1998",16.10
"May 6, 1998",16.10
"May 5, 1998",16.10
"May 4, 1998",16.10
"May 1, 1998",16.10
"April 30, 1998",16.04
"April 29, 1998",16.04
"April 28, 1998",15.88
"April 27, 1998",15.79
"April 24, 1998",15.79
"April 23, 1998",15.79
"April 22, 1998",15.79
"April 21, 1998",15.79
"April 20, 1998",15.79
"April 17, 1998",15.79
"April 16, 1998",15.79
"April 15, 1998",15.79
"April 14, 1998",15.79
"April 13, 1998",15.79
"April 9, 1998",15.79
"April 8, 1998",15.79
"April 7, 1998",15.79
"April 6, 1998",15.79
"April 3, 1998",15.79
"April 2, 1998",15.79
"April 1, 1998",15.79
"March 31, 1998",15.79
"March 30, 1998",15.79
"March 27, 1998",15.79
"March 26, 1998",15.79
"March 25, 1998",15.79
"March 24, 1998",15.79
"March 23, 1998",15.79
"March 20, 1998",15.79
"March 19, 1998",15.79
"March 18, 1998",15.79
"March 17, 1998",15.79
"March 16, 1998",15.79
"March 13, 1998",15.79
"March 12, 1998",15.79
"March 11, 1998",15.79
"March 10, 1998",15.79
"March 9, 1998",15.79
"March 6, 1998",15.79
"March 5, 1998",15.79
"March 4, 1998",15.79
"March 3, 1998",15.79
"March 2, 1998",15.79
"Feb. 27, 1998",15.79
"Feb. 26, 1998",15.79
"Feb. 25, 1998",15.79
"Feb. 24, 1998",15.79
"Feb. 23, 1998",15.79
"Feb. 20, 1998",15.79
"Feb. 19, 1998",15.79
"Feb. 18, 1998",15.79
"Feb. 17, 1998",15.79
"Feb. 13, 1998",15.79
"Feb. 12, 1998",15.79
"Feb. 11, 1998",15.79
"Feb. 10, 1998",15.79
"Feb. 9, 1998",15.79
"Feb. 6, 1998",15.79
"Feb. 5, 1998",15.79
"Feb. 4, 1998",15.79
"Feb. 3, 1998",15.79
"Feb. 2, 1998",15.79
"Jan. 30, 1998",15.79
"Jan. 29, 1998",15.79
"Jan. 28, 1998",15.79
"Jan. 27, 1998",15.79
"Jan. 26, 1998",15.79
"Jan. 23, 1998",15.79
"Jan. 22, 1998",15.79
"Jan. 21, 1998",15.79
"Jan. 20, 1998",15.79
"Jan. 16, 1998",15.79
"Jan. 15, 1998",15.79
"Jan. 13, 1998",15.79
"Jan. 12, 1998",15.79
"Jan. 9, 1998",15.79
"Jan. 8, 1998",15.79
"Jan. 7, 1998",15.79
"Jan. 6, 1998",15.79
"Jan. 5, 1998",15.79
"Jan. 2, 1998",15.79
"Dec. 31, 1997",15.79
"Dec. 30, 1997",15.79
"Dec. 29, 1997",15.79
"Dec. 26, 1997",15.79
"Dec. 24, 1997",15.79
"Dec. 23, 1997",15.79
"Dec. 22, 1997",15.79
"Dec. 19, 1997",15.79
"Dec. 18, 1997",15.79
"Dec. 17, 1997",15.79
"Dec. 16, 1997",15.79
"Dec. 15, 1997",15.79
"Dec. 12, 1997",15.79
"Dec. 11, 1997",15.79
"Dec. 10, 1997",15.79
"Dec. 9, 1997",15.79
"Dec. 8, 1997",15.79
"Dec. 5, 1997",15.79
"Dec. 4, 1997",15.79
"Dec. 3, 1997",15.79
"Dec. 2, 1997",15.79
"Dec. 1, 1997",15.79
"Nov. 28, 1997",15.79
"Nov. 26, 1997",15.79
"Nov. 25, 1997",15.79
"Nov. 24, 1997",15.79
"Nov. 21, 1997",15.79
"Nov. 20, 1997",15.79
"Nov. 19, 1997",15.79
"Nov. 18, 1997",15.79
"Nov. 17, 1997",15.79
"Nov. 14, 1997",15.79
"Nov. 13, 1997",15.79
"Nov. 12, 1997",15.79
"Nov. 11, 1997",15.79
"Nov. 10, 1997",15.79
"Nov. 7, 1997",15.79
"Nov. 6, 1997",15.79
"Nov. 5, 1997",15.79
"Nov. 4, 1997",15.79
"Nov. 3, 1997",15.79
"Oct. 31, 1997",15.79
"Oct. 30, 1997",15.79
"Oct. 29, 1997",15.79
"Oct. 28, 1997",15.79
"Oct. 27, 1997",15.79
"Oct. 24, 1997",15.79
"Oct. 23, 1997",15.79
"Oct. 22, 1997",15.79
"Oct. 21, 1997",15.79
"Oct. 20, 1997",15.79
"Oct. 17, 1997",15.79
"Oct. 16, 1997",15.79
"Oct. 15, 1997",15.79
"Oct. 14, 1997",15.79
"Oct. 13, 1997",15.79
"Oct. 10, 1997",15.79
"Oct. 9, 1997",15.79
"Oct. 8, 1997",15.79
"Oct. 7, 1997",15.79
"Oct. 6, 1997",15.79
"Oct. 3, 1997",15.79
"Oct. 2, 1997",15.79
"Oct. 1, 1997",15.79
"Sept. 30, 1997",15.79
"Sept. 29, 1997",15.79
"Sept. 26, 1997",15.79
"Sept. 25, 1997",15.79
"Sept. 24, 1997",15.79
"Sept. 23, 1997",15.79
"Sept. 22, 1997",15.79
"Sept. 19, 1997",15.79
"Sept. 18, 1997",15.79
"Sept. 17, 1997",15.79
"Sept. 16, 1997",15.79
"Sept. 15, 1997",15.79
"Sept. 12, 1997",15.79
"Sept. 11, 1997",15.79
"Sept. 10, 1997",15.79
"Sept. 8, 1997",15.79
"Sept. 5, 1997",15.79
"Sept. 4, 1997",15.79
"Sept. 3, 1997",15.79
"Sept. 2, 1997",15.79
"Aug. 29, 1997",15.79
"Aug. 28, 1997",15.79
"Aug. 27, 1997",15.79
"Aug. 26, 1997",15.79
"Aug. 25, 1997",15.79
"Aug. 22, 1997",15.79
"Aug. 21, 1997",15.79
"Aug. 20, 1997",15.79
"Aug. 19, 1997",15.79
"Aug. 18, 1997",15.79
"Aug. 15, 1997",15.79
"Aug. 14, 1997",15.79
"Aug. 13, 1997",15.79
"Aug. 12, 1997",15.79
"Aug. 11, 1997",15.79
"Aug. 8, 1997",15.79
"Aug. 7, 1997",15.79
"Aug. 6, 1997",15.79
"Aug. 5, 1997",15.79
"Aug. 4, 1997",15.79
"Aug. 1, 1997",15.79
"July 31, 1997",15.79
"July 30, 1997",15.79
"July 29, 1997",15.79
"July 28, 1997",15.79
"July 25, 1997",15.79
"July 24, 1997",15.79
"July 23, 1997",15.79
"July 22, 1997",15.79
"July 21, 1997",15.79
"July 18, 1997",15.79
"July 17, 1997",15.79
"July 16, 1997",15.79
"July 15, 1997",15.79
"July 14, 1997",15.79
"July 11, 1997",15.79
"July 10, 1997",15.79
"July 9, 1997",15.79
"July 8, 1997",15.79
"July 7, 1997",15.79
"July 3, 1997",15.79
"July 2, 1997",15.79
"July 1, 1997",15.79
"June 30, 1997",15.79
"June 27, 1997",15.79
"June 26, 1997",15.79
"June 25, 1997",15.79
"June 24, 1997",15.79
"June 23, 1997",15.79
"June 20, 1997",15.79
"June 19, 1997",15.79
"June 18, 1997",15.79
"June 17, 1997",15.79
"June 16, 1997",15.79
"June 13, 1997",15.79
"June 12, 1997",15.79
"June 11, 1997",15.79
"June 10, 1997",15.79
"June 5, 1997",15.79
"June 4, 1997",15.79
"June 3, 1997",15.79
"June 2, 1997",15.79
"May 30, 1997",15.79
"May 29, 1997",15.79
"May 28, 1997",15.79
"May 27, 1997",15.79
"May 23, 1997",15.79
"May 22, 1997",15.79
"May 21, 1997",15.79
"May 20, 1997",15.79
"May 19, 1997",15.79
"May 16, 1997",15.79
"May 15, 1997",15.79
"May 14, 1997",15.79
"May 13, 1997",15.79
"May 12, 1997",15.79
"May 9, 1997",15.79
"May 8, 1997",15.79
"May 7, 1997",15.79
"May 6, 1997",15.79
"May 5, 1997",15.79
"May 2, 1997",15.79
"April 30, 1997",15.79
"April 29, 1997",15.79
"April 28, 1997",15.79
"April 25, 1997",15.83
"April 24, 1997",15.83
"April 23, 1997",15.83
"April 22, 1997",15.83
"April 21, 1997",15.83
"April 17, 1997",15.83
"April 16, 1997",15.83
"April 15, 1997",15.83
"April 14, 1997",15.83
"April 11, 1997",15.83
"April 9, 1997",15.83
"April 8, 1997",15.83
"April 7, 1997",15.83
"April 3, 1997",15.83
"April 2, 1997",15.83
"April 1, 1997",15.83
"March 31, 1997",15.83
"March 27, 1997",15.83
"March 26, 1997",15.83
"March 25, 1997",15.83
"March 24, 1997",15.83
"March 21, 1997",15.83
"March 20, 1997",15.83
"March 19, 1997",15.83
"March 18, 1997",15.83
"March 17, 1997",15.83
"March 14, 1997",15.83
"March 13, 1997",15.83
"March 12, 1997",15.83
"March 11, 1997",15.83
"March 10, 1997",15.83
"March 7, 1997",15.83
"March 6, 1997",15.83
"March 5, 1997",15.83
"March 4, 1997",15.83
"March 3, 1997",15.83
"Feb. 28, 1997",15.83
"Feb. 27, 1997",15.83
"Feb. 26, 1997",15.83
"Feb. 25, 1997",15.83
"Feb. 24, 1997",15.83
"Feb. 21, 1997",15.83
"Feb. 20, 1997",15.83
"Feb. 19, 1997",15.83
"Feb. 18, 1997",15.83
"Feb. 14, 1997",15.83
"Feb. 13, 1997",15.83
"Feb. 12, 1997",15.83
"Feb. 11, 1997",15.83
"Feb. 10, 1997",15.83
"Feb. 7, 1997",15.83
"Feb. 6, 1997",15.83
"Feb. 5, 1997",15.83
"Feb. 4, 1997",15.83
"Feb. 3, 1997",15.83
"Jan. 31, 1997",15.83
"Jan. 30, 1997",15.83
"Jan. 29, 1997",15.83
"Jan. 28, 1997",15.83
"Jan. 27, 1997",15.83
"Jan. 24, 1997",15.83
"Jan. 23, 1997",15.83
"Jan. 22, 1997",15.83
"Jan. 21, 1997",15.83
"Jan. 20, 1997",15.83
"Jan. 17, 1997",15.83
"Jan. 16, 1997",15.83
"Jan. 15, 1997",15.83
"Jan. 14, 1997",15.83
"Jan. 13, 1997",15.83
"Jan. 10, 1997",15.83
"Jan. 9, 1997",15.83
"Jan. 8, 1997",15.83
"Jan. 7, 1997",15.83
"Jan. 6, 1997",15.83
"Jan. 3, 1997",15.83
"Jan. 2, 1997",15.83
"Dec. 31, 1996",15.83
"Dec. 30, 1996",15.83
"Dec. 27, 1996",15.83
"Dec. 26, 1996",15.83
"Dec. 24, 1996",15.83
"Dec. 23, 1996",15.83
"Dec. 20, 1996",15.83
"Dec. 19, 1996",15.83
"Dec. 18, 1996",15.83
"Dec. 17, 1996",15.83
"Dec. 16, 1996",15.83
"Dec. 13, 1996",15.83
"Dec. 12, 1996",15.83
"Dec. 11, 1996",15.83
"Dec. 10, 1996",15.83
"Dec. 9, 1996",15.83
"Dec. 6, 1996",15.83
"Dec. 5, 1996",15.83
"Dec. 4, 1996",15.83
"Dec. 3, 1996",15.83
"Dec. 2, 1996",15.83
"Nov. 29, 1996",15.79
"Nov. 27, 1996",15.75
"Nov. 26, 1996",15.75
"Nov. 25, 1996",15.75
"Nov. 22, 1996",15.75
"Nov. 21, 1996",15.75
"Nov. 20, 1996",15.75
"Nov. 19, 1996",15.75
"Nov. 18, 1996",15.75
"Nov. 15, 1996",15.75
"Nov. 14, 1996",15.75
"Nov. 13, 1996",15.75
"Nov. 12, 1996",15.75
"Nov. 11, 1996",15.75
"Nov. 8, 1996",15.75
"Nov. 7, 1996",15.75
"Nov. 6, 1996",15.75
"Nov. 5, 1996",15.67
"Nov. 4, 1996",15.58
"Nov. 1, 1996",15.46
"Oct. 31, 1996",15.33
"Oct. 30, 1996",15.08
"Oct. 29, 1996",15.04
"Oct. 28, 1996",14.58
"Oct. 25, 1996",14.42
"Oct. 24, 1996",14.42
"Oct. 23, 1996",14.42
"Oct. 22, 1996",14.42
"Oct. 21, 1996",14.42
"Oct. 18, 1996",14.42
"Oct. 17, 1996",14.42
"Oct. 16, 1996",14.42
"Oct. 15, 1996",14.42
"Oct. 14, 1996",14.42
"Oct. 11, 1996",14.42
"Oct. 10, 1996",14.42
"Oct. 9, 1996",14.42
"Oct. 8, 1996",14.42
"Oct. 7, 1996",14.42
"Oct. 4, 1996",14.42
"Oct. 3, 1996",14.42
"Oct. 2, 1996",14.42
"Oct. 1, 1996",14.42
"Sept. 30, 1996",14.42
"Sept. 27, 1996",14.42
"Sept. 26, 1996",14.42
"Sept. 25, 1996",14.42
"Sept. 24, 1996",14.42
"Sept. 23, 1996",14.42
"Sept. 20, 1996",14.42
"Sept. 19, 1996",14.42
"Sept. 18, 1996",14.42
"Sept. 17, 1996",14.42
"Sept. 16, 1996",14.42
"Sept. 13, 1996",14.42
"Sept. 12, 1996",14.42
"Sept. 11, 1996",14.42
"Sept. 10, 1996",14.42
"Sept. 9, 1996",14.42
"Sept. 6, 1996",14.42
"Sept. 5, 1996",14.42
"Sept. 4, 1996",14.42
"Sept. 3, 1996",14.42
"Aug. 30, 1996",14.42
"Aug. 29, 1996",14.42
"Aug. 28, 1996",14.42
"Aug. 27, 1996",14.42
"Aug. 26, 1996",14.42
"Aug. 23, 1996",14.42
"Aug. 22, 1996",14.42
"Aug. 21, 1996",14.42
"Aug. 20, 1996",14.42
"Aug. 19, 1996",14.42
"Aug. 16, 1996",14.42
"Aug. 15, 1996",14.42
"Aug. 14, 1996",14.42
"Aug. 13, 1996",14.42
"Aug. 12, 1996",14.42
"Aug. 9, 1996",14.42
"Aug. 8, 1996",14.42
"Aug. 7, 1996",14.42
"Aug. 6, 1996",14.42
"Aug. 5, 1996",14.42
"Aug. 2, 1996",14.42
"Aug. 1, 1996",14.42
"July 31, 1996",14.42
"July 30, 1996",14.42
"July 29, 1996",14.42
"July 26, 1996",14.42
"July 25, 1996",14.42
"July 24, 1996",14.42
"July 22, 1996",14.42
"July 19, 1996",14.42
"July 18, 1996",14.42
"July 17, 1996",14.42
"July 16, 1996",14.42
"July 15, 1996",14.42
"July 12, 1996",14.42
"July 11, 1996",14.42
"July 10, 1996",14.42
"July 9, 1996",14.42
"July 8, 1996",14.42
"July 5, 1996",14.42
"July 3, 1996",14.42
"July 2, 1996",14.42
"July 1, 1996",14.42
"June 28, 1996",14.42
"June 27, 1996",14.42
"June 26, 1996",14.42
"June 25, 1996",14.42
"June 24, 1996",14.42
"June 21, 1996",14.42
"June 20, 1996",14.42
"June 19, 1996",14.42
"June 18, 1996",14.42
"June 17, 1996",14.42
"June 14, 1996",14.42
"June 13, 1996",14.42
"June 12, 1996",14.42
"June 11, 1996",14.42
"June 10, 1996",14.42
"June 7, 1996",14.42
"June 6, 1996",14.42
"June 5, 1996",14.42
"June 4, 1996",14.42
"June 3, 1996",14.42
"May 31, 1996",14.42
"May 30, 1996",14.42
"May 29, 1996",14.42
"May 28, 1996",14.42
"May 24, 1996",14.42
"May 23, 1996",14.42
"May 22, 1996",14.42
"May 21, 1996",14.42
"May 20, 1996",14.42
"May 17, 1996",14.42
"May 16, 1996",14.42
"May 15, 1996",14.42
"May 14, 1996",14.42
"May 13, 1996",14.42
"May 10, 1996",14.42
"May 9, 1996",14.42
"May 8, 1996",14.42
"May 7, 1996",14.42
"May 6, 1996",14.42
"May 3, 1996",14.42
"May 2, 1996",14.42
"May 1, 1996",14.42
"April 30, 1996",14.42
"April 29, 1996",14.42
"April 26, 1996",14.42
"April 25, 1996",14.42
"April 24, 1996",14.42
"April 23, 1996",14.42
"April 22, 1996",14.42
"April 19, 1996",14.42
"April 18, 1996",14.42
"April 17, 1996",14.42
"April 16, 1996",14.42
"April 15, 1996",14.42
"April 12, 1996",14.42
"April 11, 1996",14.42
"April 10, 1996",14.42
"April 9, 1996",14.42
"April 8, 1996",14.42
"April 4, 1996",14.42
"April 3, 1996",14.42
"April 2, 1996",14.42
"April 1, 1996",14.42
"March 29, 1996",14.42
"March 28, 1996",14.42
"March 27, 1996",14.42
"March 26, 1996",14.42
"March 25, 1996",14.42
"March 22, 1996",14.42
"March 21, 1996",14.42
"March 20, 1996",14.42
"March 19, 1996",14.42
"March 18, 1996",14.42
"March 15, 1996",14.42
"March 14, 1996",14.42
"March 13, 1996",14.42
"March 12, 1996",14.42
"March 11, 1996",14.42
"March 8, 1996",14.42
"March 7, 1996",14.42
"March 6, 1996",14.42
"March 5, 1996",14.42
"March 1, 1996",14.42
"Feb. 29, 1996",14.42
"Feb. 28, 1996",14.42
"Feb. 27, 1996",14.42
"Feb. 26, 1996",14.42
"Feb. 23, 1996",14.42
"Feb. 22, 1996",14.42
"Feb. 21, 1996",14.42
"Feb. 20, 1996",14.42
"Feb. 16, 1996",14.42
"Feb. 15, 1996",14.42
"Feb. 14, 1996",14.42
"Feb. 13, 1996",14.42
"Feb. 12, 1996",14.42
"Feb. 9, 1996",14.42
"Feb. 8, 1996",14.42
"Feb. 7, 1996",14.42
"Feb. 6, 1996",14.42
"Feb. 5, 1996",14.42
"Feb. 2, 1996",14.42
"Feb. 1, 1996",14.42
"Jan. 31, 1996",14.42
"Jan. 30, 1996",14.42
"Jan. 29, 1996",14.42
"Jan. 26, 1996",14.42
"Jan. 25, 1996",14.42
"Jan. 24, 1996",14.42
"Jan. 23, 1996",14.42
"Jan. 22, 1996",14.42
"Jan. 19, 1996",14.42
"Jan. 18, 1996",14.42
"Jan. 17, 1996",14.42
"Jan. 16, 1996",14.42
"Jan. 15, 1996",14.42
"Jan. 12, 1996",14.42
"Jan. 11, 1996",14.42
"Jan. 10, 1996",14.42
"Jan. 9, 1996",14.42
"Jan. 8, 1996",14.42
"Jan. 5, 1996",14.42
"Jan. 4, 1996",14.42
"Jan. 3, 1996",14.42
"Jan. 2, 1996",14.42
"Dec. 29, 1995",14.42
"Dec. 28, 1995",14.42
"Dec. 27, 1995",14.42
"Dec. 26, 1995",14.42
"Dec. 22, 1995",14.42
"Dec. 21, 1995",14.42
"Dec. 20, 1995",14.42
"Dec. 19, 1995",14.42
"Dec. 18, 1995",14.42
"Dec. 15, 1995",14.42
"Dec. 14, 1995",14.42
"Dec. 13, 1995",14.42
"Dec. 12, 1995",14.42
"Dec. 11, 1995",14.42
"Dec. 8, 1995",14.42
"Dec. 7, 1995",14.42
"Dec. 6, 1995",14.42
"Dec. 5, 1995",14.42
"Dec. 4, 1995",14.42
"Dec. 1, 1995",14.42
"Nov. 30, 1995",14.42
"Nov. 29, 1995",14.42
"Nov. 28, 1995",14.42
"Nov. 27, 1995",14.42
"Nov. 24, 1995",14.42
"Nov. 22, 1995",14.42
"Nov. 21, 1995",14.42
"Nov. 20, 1995",14.42
"Nov. 17, 1995",14.42
"Nov. 16, 1995",14.42
"Nov. 15, 1995",14.42
"Nov. 14, 1995",14.42
"Nov. 13, 1995",14.42
"Nov. 10, 1995",14.42
"Nov. 9, 1995",14.42
"Nov. 8, 1995",14.42
"Nov. 7, 1995",14.42
"Nov. 6, 1995",14.42
"Nov. 3, 1995",14.42
"Nov. 2, 1995",14.42
"Nov. 1, 1995",14.42
"Oct. 31, 1995",14.42
"Oct. 30, 1995",14.42
"Oct. 27, 1995",14.42
"Oct. 26, 1995",14.46
"Oct. 25, 1995",14.58
"Oct. 24, 1995",14.58
"Oct. 23, 1995",14.58
"Oct. 20, 1995",14.58
"Oct. 19, 1995",14.58
"Oct. 18, 1995",14.58
"Oct. 17, 1995",14.58
"Oct. 16, 1995",14.58
"Oct. 13, 1995",14.58
"Oct. 12, 1995",14.58
"Oct. 11, 1995",14.58
"Oct. 10, 1995",14.58
"Oct. 9, 1995",14.58
"Oct. 6, 1995",14.58
"Oct. 5, 1995",14.58
"Oct. 4, 1995",14.58
"Oct. 3, 1995",14.58
"Oct. 2, 1995",14.58
"Sept. 29, 1995",14.58
"Sept. 28, 1995",14.58
"Sept. 27, 1995",14.58
"Sept. 26, 1995",14.58
"Sept. 25, 1995",14.58
"Sept. 22, 1995",14.58
"Sept. 21, 1995",14.58
"Sept. 20, 1995",14.58
"Sept. 19, 1995",14.58
"Sept. 18, 1995",14.58
"Sept. 15, 1995",14.58
"Sept. 14, 1995",14.58
"Sept. 13, 1995",14.58
"Sept. 12, 1995",14.58
"Sept. 11, 1995",14.58
"Sept. 8, 1995",14.58
"Sept. 7, 1995",14.58
"Sept. 6, 1995",14.58
"Sept. 5, 1995",14.58
"Sept. 1, 1995",14.58
"Aug. 31, 1995",14.58
"Aug. 30, 1995",14.58
"Aug. 29, 1995",14.58
"Aug. 28, 1995",14.58
"Aug. 25, 1995",14.58
"Aug. 24, 1995",14.58
"Aug. 23, 1995",14.58
"Aug. 22, 1995",14.58
"Aug. 21, 1995",14.58
"Aug. 18, 1995",14.58
"Aug. 17, 1995",14.58
"Aug. 16, 1995",14.58
"Aug. 15, 1995",14.58
"Aug. 14, 1995",14.58
"Aug. 11, 1995",14.58
"Aug. 10, 1995",14.58
"Aug. 9, 1995",14.58
"Aug. 8, 1995",14.58
"Aug. 7, 1995",14.58
"Aug. 4, 1995",14.58
"Aug. 3, 1995",14.58
"Aug. 2, 1995",14.58
"Aug. 1, 1995",14.58
"July 31, 1995",14.58
"July 28, 1995",14.58
"July 27, 1995",14.58
"July 26, 1995",14.58
"July 25, 1995",14.58
"July 24, 1995",14.58
"July 21, 1995",14.58
"July 20, 1995",14.58
"July 19, 1995",14.58
"July 18, 1995",14.58
"July 17, 1995",14.58
"July 14, 1995",14.58
"July 13, 1995",14.58
"July 12, 1995",14.58
"July 11, 1995",14.58
"July 10, 1995",14.58
"July 7, 1995",14.58
"July 6, 1995",14.58
"July 5, 1995",14.58
"July 3, 1995",14.58
"June 30, 1995",14.58
"June 29, 1995",14.58
"June 28, 1995",14.58
"June 27, 1995",14.58
"June 26, 1995",14.58
"June 23, 1995",14.58
"June 22, 1995",14.58
"June 21, 1995",14.58
"June 20, 1995",14.58
"June 19, 1995",14.58
"June 16, 1995",14.58
"June 15, 1995",14.58
"June 14, 1995",14.58
"June 13, 1995",14.58
"June 12, 1995",14.58
"June 9, 1995",14.58
"June 8, 1995",14.58
"June 7, 1995",14.58
"June 6, 1995",14.58
"June 5, 1995",14.58
"June 2, 1995",14.58
"June 1, 1995",14.58
"May 31, 1995",14.58
"May 30, 1995",14.58
"May 26, 1995",14.58
"May 25, 1995",14.58
"May 24, 1995",14.58
"May 23, 1995",14.58
"May 22, 1995",14.58
"May 19, 1995",14.58
"May 18, 1995",14.58
"May 17, 1995",14.58
"May 16, 1995",14.58
"May 15, 1995",14.58
"May 12, 1995",14.58
"May 11, 1995",14.58
"May 10, 1995",14.58
"May 9, 1995",14.58
"May 8, 1995",14.58
"May 5, 1995",14.58
"May 4, 1995",14.58
"May 3, 1995",14.58
"May 2, 1995",14.58
"May 1, 1995",14.58
"April 28, 1995",14.58
"April 27, 1995",14.58
"April 26, 1995",14.58
"April 25, 1995",14.58
"April 24, 1995",14.58
"April 21, 1995",14.58
"April 20, 1995",14.58
"April 19, 1995",14.58
"April 18, 1995",14.58
"April 17, 1995",14.58
"April 13, 1995",14.58
"April 12, 1995",14.58
"April 11, 1995",14.58
"April 10, 1995",14.58
"April 7, 1995",14.58
"April 6, 1995",14.58
"April 5, 1995",14.58
"April 4, 1995",14.58
"April 3, 1995",14.58
"March 31, 1995",14.58
"March 30, 1995",14.58
"March 29, 1995",14.58
"March 28, 1995",14.58
"March 27, 1995",14.58
"March 24, 1995",14.58
"March 23, 1995",14.58
"March 22, 1995",14.58
"March 21, 1995",14.58
"March 20, 1995",14.58
"March 17, 1995",14.58
"March 16, 1995",14.58
"March 15, 1995",14.58
"March 14, 1995",14.58
"March 13, 1995",14.58
"March 10, 1995",14.58
"March 9, 1995",14.58
"March 8, 1995",14.58
"March 7, 1995",14.58
"March 6, 1995",14.58
"March 3, 1995",14.58
"March 2, 1995",14.58
"March 1, 1995",14.58
"Feb. 28, 1995",14.58
"Feb. 27, 1995",14.58
"Feb. 24, 1995",14.58
"Feb. 23, 1995",14.58
"Feb. 22, 1995",14.58
"Feb. 21, 1995",14.58
"Feb. 17, 1995",14.58
"Feb. 16, 1995",14.58
"Feb. 15, 1995",14.58
"Feb. 14, 1995",14.58
"Feb. 13, 1995",14.58
"Feb. 10, 1995",14.58
"Feb. 9, 1995",14.58
"Feb. 8, 1995",14.58
"Feb. 7, 1995",14.58
"Feb. 6, 1995",14.58
"Feb. 3, 1995",14.58
"Feb. 2, 1995",14.58
"Feb. 1, 1995",14.58
"Jan. 31, 1995",14.58
"Jan. 30, 1995",14.58
"Jan. 27, 1995",14.58
"Jan. 26, 1995",14.58
"Jan. 25, 1995",14.58
"Jan. 24, 1995",14.58
"Jan. 23, 1995",14.58
"Jan. 20, 1995",14.58
"Jan. 19, 1995",14.58
"Jan. 18, 1995",14.58
"Jan. 17, 1995",14.58
"Jan. 16, 1995",14.58
"Jan. 13, 1995",14.58
"Jan. 12, 1995",14.58
"Jan. 11, 1995",14.58
"Jan. 10, 1995",14.58
"Jan. 9, 1995",14.58
"Jan. 6, 1995",14.58
"Jan. 5, 1995",14.58
"Jan. 4, 1995",14.58
"Jan. 3, 1995",14.58
"Dec. 30, 1994",14.58
"Dec. 29, 1994",14.58
"Dec. 28, 1994",14.58
"Dec. 27, 1994",14.58
"Dec. 23, 1994",14.58
"Dec. 22, 1994",14.58
"Dec. 21, 1994",14.58
"Dec. 20, 1994",14.54
"Dec. 19, 1994",14.50
"Dec. 16, 1994",14.21
"Dec. 15, 1994",14.12
"Dec. 14, 1994",14.12
"Dec. 13, 1994",14.12
"Dec. 12, 1994",14.12
"Dec. 9, 1994",14.12
"Dec. 8, 1994",14.12
"Dec. 7, 1994",14.12
"Dec. 6, 1994",14.12
"Dec. 5, 1994",14.12
"Dec. 2, 1994",14.12
