date,pe_10
"Oct. 31, 2012",12.06
"Oct. 26, 2012",12.29
"Oct. 25, 2012",12.44
"Oct. 24, 2012",12.13
"Oct. 23, 2012",12.09
"Oct. 22, 2012",12.58
"Oct. 19, 2012",12.53
"Oct. 18, 2012",12.77
"Oct. 17, 2012",12.84
"Oct. 16, 2012",12.69
"Oct. 15, 2012",12.22
"Oct. 12, 2012",12.30
"Oct. 11, 2012",12.31
"Oct. 10, 2012",12.14
"Oct. 9, 2012",12.40
"Oct. 8, 2012",12.38
"Oct. 5, 2012",12.36
"Oct. 4, 2012",12.46
"Oct. 3, 2012",12.15
"Oct. 2, 2012",12.35
"Oct. 1, 2012",12.45
"Sept. 30, 2012",12.40
"Sept. 28, 2012",12.67
"Sept. 27, 2012",12.68
"Sept. 26, 2012",12.36
"Sept. 25, 2012",12.64
"Sept. 24, 2012",12.92
"Sept. 21, 2012",13.12
"Sept. 20, 2012",13.07
"Sept. 19, 2012",12.99
"Sept. 18, 2012",13.09
"Sept. 17, 2012",13.09
"Sept. 14, 2012",13.22
"Sept. 13, 2012",13.11
"Sept. 12, 2012",12.92
"Sept. 11, 2012",12.87
"Sept. 10, 2012",12.53
"Sept. 7, 2012",12.48
"Sept. 6, 2012",11.98
"Sept. 5, 2012",11.63
"Sept. 4, 2012",11.71
"Aug. 31, 2012",11.92
"Aug. 30, 2012",11.72
"Aug. 29, 2012",11.92
"Aug. 28, 2012",11.99
"Aug. 27, 2012",11.76
"Aug. 24, 2012",11.84
"Aug. 23, 2012",11.74
"Aug. 22, 2012",11.90
"Aug. 21, 2012",11.90
"Aug. 20, 2012",11.91
"Aug. 17, 2012",11.63
"Aug. 16, 2012",11.79
"Aug. 15, 2012",11.61
"Aug. 14, 2012",11.69
"Aug. 13, 2012",11.58
"Aug. 10, 2012",11.72
"Aug. 9, 2012",11.69
"Aug. 8, 2012",11.80
"Aug. 7, 2012",11.65
"Aug. 6, 2012",11.39
"Aug. 3, 2012",11.25
"Aug. 2, 2012",10.97
"Aug. 1, 2012",11.27
"July 31, 2012",11.12
"July 30, 2012",11.36
"July 27, 2012",11.40
"July 26, 2012",11.22
"July 25, 2012",10.72
"July 24, 2012",10.36
"July 23, 2012",10.47
"July 20, 2012",10.71
"July 19, 2012",10.61
"July 18, 2012",10.59
"July 17, 2012",10.40
"July 16, 2012",10.26
"July 13, 2012",10.21
"July 12, 2012",10.05
"July 11, 2012",10.30
"July 10, 2012",9.976
"July 9, 2012",10.21
"July 6, 2012",10.22
"July 5, 2012",10.44
"July 3, 2012",10.68
"July 2, 2012",10.25
"June 30, 2012",10.25
"June 29, 2012",10.36
"June 28, 2012",9.800
"June 27, 2012",9.772
"June 26, 2012",9.531
"June 25, 2012",9.521
"June 22, 2012",9.772
"June 21, 2012",9.764
"June 20, 2012",10.54
"June 19, 2012",10.57
"June 18, 2012",10.42
"June 15, 2012",10.68
"June 14, 2012",10.47
"June 13, 2012",10.28
"June 12, 2012",10.47
"June 11, 2012",10.48
"June 8, 2012",10.66
"June 7, 2012",10.67
"June 6, 2012",10.75
"June 5, 2012",10.25
"June 4, 2012",10.17
"June 1, 2012",10.16
"May 31, 2012",10.42
"May 30, 2012",10.82
"May 29, 2012",11.30
"May 25, 2012",11.13
"May 24, 2012",11.08
"May 23, 2012",10.91
"May 22, 2012",10.91
"May 21, 2012",10.97
"May 18, 2012",10.63
"May 17, 2012",10.76
"May 16, 2012",10.54
"May 15, 2012",10.80
"May 14, 2012",11.11
"May 11, 2012",11.43
"May 10, 2012",11.57
"May 9, 2012",11.59
"May 8, 2012",11.88
"May 7, 2012",12.00
"May 4, 2012",12.14
"May 3, 2012",12.49
"May 2, 2012",12.88
"May 1, 2012",12.88
"April 30, 2012",12.43
"April 27, 2012",12.28
"April 26, 2012",12.33
"April 25, 2012",12.20
"April 24, 2012",13.12
"April 23, 2012",12.90
"April 20, 2012",13.12
"April 19, 2012",13.17
"April 18, 2012",13.14
"April 17, 2012",13.24
"April 16, 2012",12.93
"April 13, 2012",13.18
"April 12, 2012",13.50
"April 11, 2012",13.22
"April 10, 2012",13.22
"April 9, 2012",13.52
"April 5, 2012",13.79
"April 4, 2012",13.96
"April 3, 2012",14.05
"April 2, 2012",14.19
"March 31, 2012",14.05
"March 30, 2012",14.15
"March 29, 2012",14.02
"March 28, 2012",14.07
"March 27, 2012",14.32
"March 26, 2012",14.43
"March 23, 2012",14.37
"March 22, 2012",14.21
"March 21, 2012",14.69
"March 20, 2012",14.81
"March 19, 2012",15.19
"March 16, 2012",15.01
"March 15, 2012",14.76
"March 14, 2012",14.83
"March 13, 2012",15.12
"March 12, 2012",15.04
"March 9, 2012",15.13
"March 8, 2012",15.50
"March 7, 2012",15.39
"March 6, 2012",15.24
"March 5, 2012",15.53
"March 2, 2012",15.70
"March 1, 2012",15.88
"Feb. 29, 2012",15.58
"Feb. 28, 2012",15.81
"Feb. 27, 2012",16.08
"Feb. 24, 2012",16.08
"Feb. 23, 2012",15.93
"Feb. 22, 2012",15.66
"Feb. 21, 2012",15.72
"Feb. 17, 2012",15.64
"Feb. 16, 2012",15.57
"Feb. 15, 2012",15.39
"Feb. 14, 2012",14.86
"Feb. 13, 2012",14.94
"Feb. 10, 2012",14.84
"Feb. 9, 2012",15.18
"Feb. 8, 2012",14.51
"Feb. 7, 2012",14.68
"Feb. 6, 2012",14.67
"Feb. 3, 2012",14.49
"Feb. 2, 2012",13.88
"Feb. 1, 2012",13.62
"Jan. 31, 2012",13.51
"Jan. 30, 2012",13.24
"Jan. 27, 2012",13.26
"Jan. 26, 2012",13.20
"Jan. 25, 2012",13.76
"Jan. 24, 2012",14.48
"Jan. 23, 2012",14.80
"Jan. 20, 2012",14.71
"Jan. 19, 2012",14.69
"Jan. 18, 2012",14.32
"Jan. 17, 2012",13.77
"Jan. 13, 2012",13.57
"Jan. 12, 2012",13.68
"Jan. 11, 2012",13.91
"Jan. 10, 2012",14.06
"Jan. 9, 2012",13.66
"Jan. 6, 2012",13.54
"Jan. 5, 2012",13.83
"Jan. 4, 2012",14.16
"Jan. 3, 2012",14.02
"Dec. 31, 2011",13.63
"Dec. 30, 2011",13.76
"Dec. 29, 2011",13.68
"Dec. 28, 2011",13.56
"Dec. 27, 2011",13.85
"Dec. 23, 2011",13.80
"Dec. 22, 2011",13.73
"Dec. 21, 2011",13.53
"Dec. 20, 2011",13.45
"Dec. 19, 2011",12.86
"Dec. 16, 2011",13.16
"Dec. 15, 2011",13.25
"Dec. 14, 2011",13.04
"Dec. 13, 2011",13.64
"Dec. 12, 2011",13.65
"Dec. 9, 2011",14.17
"Dec. 8, 2011",13.92
"Dec. 7, 2011",14.49
"Dec. 6, 2011",14.64
"Dec. 5, 2011",14.72
"Dec. 2, 2011",14.45
"Dec. 1, 2011",14.42
"Nov. 30, 2011",14.59
"Nov. 29, 2011",13.91
"Nov. 28, 2011",13.75
"Nov. 25, 2011",13.17
"Nov. 23, 2011",13.33
"Nov. 22, 2011",14.06
"Nov. 21, 2011",14.17
"Nov. 18, 2011",14.47
"Nov. 17, 2011",14.63
"Nov. 16, 2011",15.15
"Nov. 15, 2011",15.36
"Nov. 14, 2011",15.54
"Nov. 11, 2011",15.77
"Nov. 10, 2011",15.47
"Nov. 9, 2011",14.88
"Nov. 8, 2011",15.69
"Nov. 7, 2011",15.36
"Nov. 4, 2011",15.37
"Nov. 3, 2011",15.24
"Nov. 2, 2011",14.65
"Nov. 1, 2011",14.28
"Oct. 31, 2011",15.16
"Oct. 28, 2011",15.91
"Oct. 27, 2011",15.69
"Oct. 26, 2011",14.63
"Oct. 25, 2011",14.24
"Oct. 24, 2011",14.78
"Oct. 21, 2011",14.49
"Oct. 20, 2011",14.25
"Oct. 19, 2011",14.28
"Oct. 18, 2011",14.11
"Oct. 17, 2011",13.77
"Oct. 14, 2011",13.93
"Oct. 13, 2011",13.35
"Oct. 12, 2011",13.59
"Oct. 11, 2011",13.48
"Oct. 10, 2011",13.59
"Oct. 7, 2011",12.89
"Oct. 6, 2011",13.25
"Oct. 5, 2011",12.95
"Oct. 4, 2011",12.59
"Oct. 3, 2011",11.99
"Sept. 30, 2011",12.71
"Sept. 29, 2011",13.55
"Sept. 28, 2011",13.36
"Sept. 27, 2011",13.87
"Sept. 26, 2011",13.19
"Sept. 23, 2011",12.56
"Sept. 22, 2011",12.63
"Sept. 21, 2011",13.78
"Sept. 20, 2011",14.58
"Sept. 19, 2011",14.82
"Sept. 16, 2011",15.03
"Sept. 15, 2011",14.94
"Sept. 14, 2011",14.73
"Sept. 13, 2011",14.55
"Sept. 12, 2011",14.14
"Sept. 9, 2011",14.08
"Sept. 8, 2011",14.60
"Sept. 7, 2011",14.45
"Sept. 6, 2011",13.84
"Sept. 2, 2011",14.15
"Sept. 1, 2011",14.59
"Aug. 31, 2011",14.47
"Aug. 30, 2011",14.20
"Aug. 29, 2011",14.29
"Aug. 26, 2011",13.59
"Aug. 25, 2011",13.32
"Aug. 24, 2011",13.71
"Aug. 23, 2011",13.51
"Aug. 22, 2011",13.15
"Aug. 19, 2011",13.24
"Aug. 18, 2011",13.56
"Aug. 17, 2011",14.53
"Aug. 16, 2011",14.44
"Aug. 15, 2011",14.69
"Aug. 12, 2011",13.91
"Aug. 11, 2011",13.84
"Aug. 10, 2011",13.18
"Aug. 9, 2011",13.66
"Aug. 8, 2011",13.06
"Aug. 5, 2011",14.60
"Aug. 4, 2011",14.95
"Aug. 3, 2011",15.89
"Aug. 2, 2011",16.10
"Aug. 1, 2011",16.69
"July 29, 2011",16.72
"July 28, 2011",17.18
"July 27, 2011",17.14
"July 26, 2011",17.83
"July 25, 2011",18.09
"July 22, 2011",18.14
"July 21, 2011",18.08
"July 20, 2011",17.76
"July 19, 2011",18.08
"July 18, 2011",17.68
"July 15, 2011",17.79
"July 14, 2011",16.99
"July 13, 2011",17.27
"July 12, 2011",17.41
"July 11, 2011",17.57
"July 8, 2011",18.22
"July 7, 2011",18.45
"July 6, 2011",18.15
"July 5, 2011",18.48
"July 1, 2011",18.40
"June 30, 2011",18.24
"June 29, 2011",18.18
"June 28, 2011",17.80
"June 27, 2011",17.23
"June 24, 2011",17.20
"June 23, 2011",17.33
"June 22, 2011",17.79
"June 21, 2011",17.82
"June 20, 2011",17.12
"June 17, 2011",17.26
"June 16, 2011",17.51
"June 15, 2011",17.68
"June 14, 2011",18.27
"June 13, 2011",17.84
"June 10, 2011",18.14
"June 9, 2011",18.71
"June 8, 2011",18.37
"June 7, 2011",18.56
"June 6, 2011",18.53
"June 3, 2011",19.17
"June 2, 2011",19.10
"June 1, 2011",19.00
"May 31, 2011",19.68
"May 27, 2011",19.58
"May 26, 2011",19.53
"May 25, 2011",19.49
"May 24, 2011",19.29
"May 23, 2011",18.98
"May 20, 2011",19.41
"May 19, 2011",19.45
"May 18, 2011",19.23
"May 17, 2011",18.79
"May 16, 2011",18.58
"May 13, 2011",18.87
"May 12, 2011",19.02
"May 11, 2011",19.20
"May 10, 2011",19.84
"May 9, 2011",19.91
"May 6, 2011",19.29
"May 5, 2011",19.06
"May 4, 2011",19.28
"May 3, 2011",19.88
"May 2, 2011",20.81
"April 29, 2011",21.41
"April 28, 2011",20.91
"April 27, 2011",20.61
"April 26, 2011",20.09
"April 25, 2011",19.93
"April 21, 2011",20.09
"April 20, 2011",20.06
"April 19, 2011",19.57
"April 18, 2011",19.23
"April 15, 2011",19.65
"April 14, 2011",19.84
"April 13, 2011",19.84
"April 12, 2011",20.00
"April 11, 2011",20.37
"April 8, 2011",20.98
"April 7, 2011",21.05
"April 6, 2011",21.12
"April 5, 2011",21.51
"April 4, 2011",21.39
"April 1, 2011",21.60
"March 31, 2011",21.22
"March 30, 2011",21.32
"March 29, 2011",21.20
"March 28, 2011",21.10
"March 25, 2011",21.46
"March 24, 2011",20.89
"March 23, 2011",20.52
"March 22, 2011",20.88
"March 21, 2011",20.90
"March 18, 2011",20.24
"March 17, 2011",20.43
"March 16, 2011",19.92
"March 15, 2011",19.97
"March 14, 2011",20.18
"March 11, 2011",20.39
"March 10, 2011",20.03
"March 9, 2011",21.14
"March 8, 2011",21.32
"March 7, 2011",21.46
"March 4, 2011",21.43
"March 3, 2011",21.67
"March 2, 2011",21.49
"March 1, 2011",21.53
"Feb. 28, 2011",22.14
"Feb. 25, 2011",21.57
"Feb. 24, 2011",21.30
"Feb. 23, 2011",21.61
"Feb. 22, 2011",20.54
"Feb. 18, 2011",21.62
"Feb. 17, 2011",21.40
"Feb. 16, 2011",21.32
"Feb. 15, 2011",20.65
"Feb. 14, 2011",20.94
"Feb. 11, 2011",20.50
"Feb. 10, 2011",20.68
"Feb. 9, 2011",20.37
"Feb. 8, 2011",21.03
"Feb. 7, 2011",21.15
"Feb. 4, 2011",20.94
"Feb. 3, 2011",21.15
"Feb. 2, 2011",21.33
"Feb. 1, 2011",21.71
"Jan. 31, 2011",21.40
"Jan. 28, 2011",20.73
"Jan. 27, 2011",20.16
"Jan. 26, 2011",20.18
"Jan. 25, 2011",19.63
"Jan. 24, 2011",20.08
"Jan. 21, 2011",20.00
"Jan. 20, 2011",20.21
"Jan. 19, 2011",20.48
"Jan. 18, 2011",20.86
"Jan. 14, 2011",20.89
"Jan. 13, 2011",20.33
"Jan. 12, 2011",20.40
"Jan. 11, 2011",20.60
"Jan. 10, 2011",19.84
"Jan. 7, 2011",20.14
"Jan. 6, 2011",20.15
"Jan. 5, 2011",20.21
"Jan. 4, 2011",19.78
"Jan. 3, 2011",19.69
"Dec. 31, 2010",19.47
"Dec. 30, 2010",19.78
"Dec. 29, 2010",19.78
"Dec. 28, 2010",19.44
"Dec. 27, 2010",19.48
"Dec. 23, 2010",19.62
"Dec. 22, 2010",19.71
"Dec. 21, 2010",19.67
"Dec. 20, 2010",19.30
"Dec. 17, 2010",19.52
"Dec. 16, 2010",19.26
"Dec. 15, 2010",18.94
"Dec. 14, 2010",19.17
"Dec. 13, 2010",19.18
"Dec. 10, 2010",19.28
"Dec. 9, 2010",19.14
"Dec. 8, 2010",19.24
"Dec. 7, 2010",19.52
"Dec. 6, 2010",19.15
"Dec. 3, 2010",19.23
"Dec. 2, 2010",19.22
"Dec. 1, 2010",18.93
"Nov. 30, 2010",18.13
"Nov. 29, 2010",18.14
"Nov. 26, 2010",18.06
"Nov. 24, 2010",18.36
"Nov. 23, 2010",17.87
"Nov. 22, 2010",18.03
"Nov. 19, 2010",18.22
"Nov. 18, 2010",18.11
"Nov. 17, 2010",17.55
"Nov. 16, 2010",17.54
"Nov. 15, 2010",17.99
"Nov. 12, 2010",18.13
"Nov. 11, 2010",18.61
"Nov. 10, 2010",18.51
"Nov. 9, 2010",18.03
"Nov. 8, 2010",18.24
"Nov. 5, 2010",18.11
"Nov. 4, 2010",17.92
"Nov. 3, 2010",17.19
"Nov. 2, 2010",16.89
"Nov. 1, 2010",16.59
"Oct. 29, 2010",16.31
"Oct. 28, 2010",16.36
"Oct. 27, 2010",16.18
"Oct. 26, 2010",16.18
"Oct. 25, 2010",16.19
"Oct. 22, 2010",16.37
"Oct. 21, 2010",16.33
"Oct. 20, 2010",16.37
"Oct. 19, 2010",16.11
"Oct. 18, 2010",16.65
"Oct. 15, 2010",16.52
"Oct. 14, 2010",16.24
"Oct. 13, 2010",16.40
"Oct. 12, 2010",16.22
"Oct. 11, 2010",16.31
"Oct. 8, 2010",16.18
"Oct. 7, 2010",15.99
"Oct. 6, 2010",15.92
"Oct. 5, 2010",15.89
"Oct. 4, 2010",15.39
"Oct. 1, 2010",15.76
"Sept. 30, 2010",15.30
"Sept. 29, 2010",15.66
"Sept. 28, 2010",15.50
"Sept. 27, 2010",15.36
"Sept. 24, 2010",15.40
"Sept. 23, 2010",14.93
"Sept. 22, 2010",15.02
"Sept. 21, 2010",14.95
"Sept. 20, 2010",15.10
"Sept. 17, 2010",14.64
"Sept. 16, 2010",14.87
"Sept. 15, 2010",14.65
"Sept. 14, 2010",14.60
"Sept. 13, 2010",14.51
"Sept. 10, 2010",14.50
"Sept. 9, 2010",14.42
"Sept. 8, 2010",14.46
"Sept. 7, 2010",14.22
"Sept. 3, 2010",14.73
"Sept. 2, 2010",14.62
"Sept. 1, 2010",14.15
"Aug. 31, 2010",13.39
"Aug. 30, 2010",13.46
"Aug. 27, 2010",13.71
"Aug. 26, 2010",13.29
"Aug. 25, 2010",13.43
"Aug. 24, 2010",13.37
"Aug. 23, 2010",13.65
"Aug. 20, 2010",13.65
"Aug. 19, 2010",13.85
"Aug. 18, 2010",14.09
"Aug. 17, 2010",14.23
"Aug. 16, 2010",14.02
"Aug. 13, 2010",14.06
"Aug. 12, 2010",14.16
"Aug. 11, 2010",14.22
"Aug. 10, 2010",14.80
"Aug. 9, 2010",14.93
"Aug. 6, 2010",14.81
"Aug. 5, 2010",15.00
"Aug. 4, 2010",15.05
"Aug. 3, 2010",14.94
"Aug. 2, 2010",14.90
"July 30, 2010",14.27
"July 29, 2010",14.34
"July 28, 2010",13.98
"July 27, 2010",14.20
"July 26, 2010",14.06
"July 23, 2010",14.04
"July 22, 2010",13.90
"July 21, 2010",13.56
"July 20, 2010",14.09
"July 19, 2010",13.81
"July 16, 2010",13.72
"July 15, 2010",14.20
"July 14, 2010",14.27
"July 13, 2010",14.48
"July 12, 2010",14.30
"July 9, 2010",14.18
"July 8, 2010",14.41
"July 7, 2010",14.18
"July 6, 2010",13.57
"July 2, 2010",13.34
"July 1, 2010",13.31
"June 30, 2010",13.41
"June 29, 2010",13.78
"June 28, 2010",14.33
"June 25, 2010",14.56
"June 24, 2010",14.54
"June 23, 2010",14.90
"June 22, 2010",14.75
"June 21, 2010",15.15
"June 18, 2010",15.20
"June 17, 2010",14.80
"June 16, 2010",14.88
"June 15, 2010",14.96
"June 14, 2010",14.52
"June 11, 2010",14.46
"June 10, 2010",14.25
"June 9, 2010",13.49
"June 8, 2010",13.44
"June 7, 2010",13.63
"June 4, 2010",13.66
"June 3, 2010",14.23
"June 2, 2010",14.10
"June 1, 2010",13.66
"May 28, 2010",14.39
"May 27, 2010",14.76
"May 26, 2010",13.97
"May 25, 2010",14.13
"May 24, 2010",13.87
"May 21, 2010",14.31
"May 20, 2010",13.94
"May 19, 2010",14.88
"May 18, 2010",14.93
"May 17, 2010",15.01
"May 14, 2010",15.17
"May 13, 2010",15.69
"May 12, 2010",15.92
"May 11, 2010",15.86
"May 10, 2010",16.22
"May 7, 2010",15.35
"May 6, 2010",15.75
"May 5, 2010",16.61
"May 4, 2010",16.88
"May 3, 2010",17.32
"April 30, 2010",17.19
"April 29, 2010",17.40
"April 28, 2010",17.23
"April 27, 2010",17.14
"April 26, 2010",17.68
"April 23, 2010",17.73
"April 22, 2010",17.37
"April 21, 2010",17.52
"April 20, 2010",17.67
"April 19, 2010",17.17
"April 16, 2010",17.22
"April 15, 2010",17.56
"April 14, 2010",17.74
"April 13, 2010",17.60
"April 12, 2010",17.66
"April 9, 2010",17.52
"April 8, 2010",17.37
"April 7, 2010",17.06
"April 6, 2010",17.39
"April 5, 2010",17.39
"April 1, 2010",17.23
"March 31, 2010",16.92
"March 30, 2010",17.03
"March 29, 2010",16.74
"March 26, 2010",16.36
"March 25, 2010",16.52
"March 24, 2010",16.84
"March 23, 2010",16.84
"March 22, 2010",16.83
"March 19, 2010",16.77
"March 18, 2010",16.90
"March 17, 2010",17.17
"March 16, 2010",16.90
"March 15, 2010",16.57
"March 12, 2010",16.79
"March 11, 2010",16.71
"March 10, 2010",16.80
"March 9, 2010",16.58
"March 8, 2010",16.79
"March 5, 2010",16.87
"March 4, 2010",16.56
"March 3, 2010",16.60
"March 2, 2010",16.51
"March 1, 2010",16.45
"Feb. 26, 2010",16.12
"Feb. 25, 2010",16.08
"Feb. 24, 2010",16.17
"Feb. 23, 2010",16.10
"Feb. 22, 2010",16.48
"Feb. 19, 2010",16.68
"Feb. 18, 2010",16.63
"Feb. 17, 2010",16.66
"Feb. 16, 2010",16.57
"Feb. 12, 2010",16.01
"Feb. 11, 2010",16.18
"Feb. 10, 2010",15.86
"Feb. 9, 2010",15.81
"Feb. 8, 2010",15.63
"Feb. 5, 2010",15.89
"Feb. 4, 2010",15.71
"Feb. 3, 2010",16.47
"Feb. 2, 2010",16.78
"Feb. 1, 2010",16.37
"Jan. 29, 2010",15.84
"Jan. 28, 2010",15.86
"Jan. 27, 2010",16.14
"Jan. 26, 2010",16.20
"Jan. 25, 2010",16.44
"Jan. 22, 2010",16.09
"Jan. 21, 2010",16.50
"Jan. 20, 2010",17.01
"Jan. 19, 2010",17.28
"Jan. 15, 2010",17.11
"Jan. 14, 2010",17.27
"Jan. 13, 2010",17.25
"Jan. 12, 2010",17.14
"Jan. 11, 2010",17.86
"Jan. 8, 2010",18.05
"Jan. 7, 2010",17.80
"Jan. 6, 2010",17.47
"Jan. 5, 2010",17.42
"Jan. 4, 2010",17.31
"Dec. 31, 2009",16.58
"Dec. 30, 2009",16.79
"Dec. 29, 2009",16.83
"Dec. 28, 2009",16.72
"Dec. 24, 2009",16.62
"Dec. 23, 2009",16.36
"Dec. 22, 2009",16.19
"Dec. 21, 2009",16.21
"Dec. 18, 2009",15.86
"Dec. 17, 2009",15.53
"Dec. 16, 2009",15.75
"Dec. 15, 2009",15.56
"Dec. 14, 2009",15.50
"Dec. 11, 2009",15.32
"Dec. 10, 2009",15.40
"Dec. 9, 2009",15.04
"Dec. 8, 2009",15.05
"Dec. 7, 2009",15.70
"Dec. 4, 2009",15.72
"Dec. 3, 2009",16.31
"Dec. 2, 2009",16.35
"Dec. 1, 2009",16.47
"Nov. 30, 2009",15.96
"Nov. 27, 2009",15.92
"Nov. 25, 2009",16.35
"Nov. 24, 2009",16.17
"Nov. 23, 2009",16.17
"Nov. 20, 2009",16.20
"Nov. 19, 2009",15.85
"Nov. 18, 2009",16.19
"Nov. 17, 2009",16.08
"Nov. 16, 2009",15.87
"Nov. 13, 2009",15.53
"Nov. 12, 2009",15.41
"Nov. 11, 2009",15.81
"Nov. 10, 2009",16.04
"Nov. 9, 2009",16.06
"Nov. 6, 2009",15.69
"Nov. 5, 2009",15.69
"Nov. 4, 2009",15.49
"Nov. 3, 2009",15.31
"Nov. 2, 2009",15.08
"Oct. 30, 2009",15.07
"Oct. 29, 2009",15.58
"Oct. 28, 2009",15.07
"Oct. 27, 2009",15.92
"Oct. 26, 2009",15.82
"Oct. 23, 2009",16.23
"Oct. 22, 2009",16.89
"Oct. 21, 2009",16.60
"Oct. 20, 2009",16.73
"Oct. 19, 2009",16.94
"Oct. 16, 2009",16.70
"Oct. 15, 2009",16.68
"Oct. 14, 2009",16.33
"Oct. 13, 2009",16.08
"Oct. 12, 2009",15.91
"Oct. 9, 2009",15.81
"Oct. 8, 2009",15.55
"Oct. 7, 2009",15.15
"Oct. 6, 2009",15.19
"Oct. 5, 2009",14.78
"Oct. 2, 2009",14.26
"Oct. 1, 2009",14.43
"Sept. 30, 2009",14.72
"Sept. 29, 2009",14.93
"Sept. 28, 2009",15.20
"Sept. 25, 2009",14.75
"Sept. 24, 2009",14.86
"Sept. 23, 2009",15.31
"Sept. 22, 2009",15.67
"Sept. 21, 2009",15.30
"Sept. 18, 2009",15.51
"Sept. 17, 2009",15.67
"Sept. 16, 2009",15.69
"Sept. 15, 2009",15.12
"Sept. 14, 2009",14.85
"Sept. 11, 2009",14.76
"Sept. 10, 2009",14.90
"Sept. 9, 2009",14.68
"Sept. 8, 2009",14.79
"Sept. 4, 2009",14.30
"Sept. 3, 2009",13.86
"Sept. 2, 2009",13.71
"Sept. 1, 2009",13.79
"Aug. 31, 2009",14.06
"Aug. 28, 2009",14.40
"Aug. 27, 2009",14.48
"Aug. 26, 2009",14.67
"Aug. 25, 2009",14.31
"Aug. 24, 2009",14.62
"Aug. 21, 2009",14.71
"Aug. 20, 2009",14.06
"Aug. 19, 2009",14.13
"Aug. 18, 2009",14.07
"Aug. 17, 2009",13.72
"Aug. 14, 2009",14.22
"Aug. 13, 2009",14.57
"Aug. 12, 2009",14.76
"Aug. 11, 2009",14.86
"Aug. 10, 2009",15.22
"Aug. 7, 2009",15.21
"Aug. 6, 2009",15.57
"Aug. 5, 2009",15.42
"Aug. 4, 2009",15.49
"Aug. 3, 2009",15.92
"July 31, 2009",15.34
"July 30, 2009",15.04
"July 29, 2009",14.38
"July 28, 2009",14.89
"July 27, 2009",14.87
"July 24, 2009",14.91
"July 23, 2009",14.78
"July 22, 2009",14.37
"July 21, 2009",14.62
"July 20, 2009",14.45
"July 17, 2009",13.98
"July 16, 2009",14.15
"July 15, 2009",14.13
"July 14, 2009",13.72
"July 13, 2009",13.51
"July 10, 2009",13.20
"July 9, 2009",13.50
"July 8, 2009",13.34
"July 7, 2009",13.55
"July 6, 2009",13.51
"July 2, 2009",13.80
"July 1, 2009",14.76
"June 30, 2009",14.94
"June 29, 2009",15.49
"June 26, 2009",15.44
"June 25, 2009",15.54
"June 24, 2009",15.11
"June 23, 2009",14.88
"June 22, 2009",14.35
"June 19, 2009",15.14
"June 18, 2009",15.36
"June 17, 2009",15.11
"June 16, 2009",16.42
"June 15, 2009",16.42
"June 12, 2009",16.95
"June 11, 2009",17.23
"June 10, 2009",17.06
"June 9, 2009",16.76
"June 8, 2009",16.43
"June 5, 2009",16.83
"June 4, 2009",16.97
"June 3, 2009",16.31
"June 2, 2009",17.15
"June 1, 2009",19.35
"May 29, 2009",18.94
"May 28, 2009",18.67
"May 27, 2009",17.46
"May 26, 2009",17.40
"May 22, 2009",17.07
"May 21, 2009",17.30
"May 20, 2009",17.91
"May 19, 2009",17.61
"May 18, 2009",17.28
"May 15, 2009",16.55
"May 14, 2009",17.04
"May 13, 2009",17.04
"May 12, 2009",18.18
"May 11, 2009",18.12
"May 8, 2009",18.02
"May 7, 2009",17.31
"May 6, 2009",17.53
"May 5, 2009",16.91
"May 4, 2009",17.07
"May 1, 2009",15.98
"April 30, 2009",15.58
"April 29, 2009",16.17
"April 28, 2009",15.61
"April 27, 2009",15.63
"April 24, 2009",15.98
"April 23, 2009",14.95
"April 22, 2009",14.34
"April 21, 2009",14.36
"April 20, 2009",14.40
"April 17, 2009",15.67
"April 16, 2009",15.87
"April 15, 2009",15.89
"April 14, 2009",16.24
"April 13, 2009",16.45
"April 9, 2009",16.62
"April 8, 2009",16.40
"April 7, 2009",16.01
"April 6, 2009",16.44
"April 3, 2009",17.00
"April 2, 2009",16.63
"April 1, 2009",15.78
"March 31, 2009",15.42
"March 30, 2009",16.41
"March 27, 2009",17.31
"March 26, 2009",18.91
"March 25, 2009",19.13
"March 24, 2009",19.33
"March 23, 2009",19.71
"March 20, 2009",18.38
"March 19, 2009",19.27
"March 18, 2009",17.91
"March 17, 2009",18.43
"March 16, 2009",17.50
"March 13, 2009",17.44
"March 12, 2009",17.55
"March 11, 2009",17.00
"March 10, 2009",17.36
"March 9, 2009",16.04
"March 6, 2009",16.28
"March 5, 2009",15.67
"March 4, 2009",16.40
"March 3, 2009",15.34
"March 2, 2009",15.41
"Feb. 27, 2009",16.26
"Feb. 26, 2009",16.01
"Feb. 25, 2009",15.51
"Feb. 24, 2009",15.57
"Feb. 23, 2009",14.86
"Feb. 20, 2009",15.34
"Feb. 19, 2009",15.51
"Feb. 18, 2009",15.40
"Feb. 17, 2009",15.64
"Feb. 13, 2009",17.37
"Feb. 12, 2009",16.76
"Feb. 11, 2009",17.00
"Feb. 10, 2009",16.97
"Feb. 9, 2009",18.05
"Feb. 6, 2009",17.97
"Feb. 5, 2009",17.35
"Feb. 4, 2009",16.78
"Feb. 3, 2009",16.48
"Feb. 2, 2009",15.97
"Jan. 30, 2009",16.53
"Jan. 29, 2009",16.93
"Jan. 28, 2009",18.10
"Jan. 27, 2009",17.60
"Jan. 26, 2009",17.84
