date,ev_ebitda
"Jan. 26, 2016",390.74
"Jan. 25, 2016",387.51
"Jan. 22, 2016",417.24
"Jan. 21, 2016",411.90
"Jan. 20, 2016",393.75
"Jan. 19, 2016",403.69
"Jan. 15, 2016",420.18
"Jan. 14, 2016",429.51
"Jan. 13, 2016",419.20
"Jan. 12, 2016",426.80
"Jan. 11, 2016",442.53
"Jan. 8, 2016",456.76
"Jan. 7, 2016",457.06
"Jan. 6, 2016",467.98
"Jan. 5, 2016",490.56
"Jan. 4, 2016",491.39
"Dec. 31, 2015",493.64
"Dec. 30, 2015",7.695
"Dec. 29, 2015",7.838
"Dec. 28, 2015",7.793
"Dec. 24, 2015",7.983
"Dec. 23, 2015",8.067
"Dec. 22, 2015",7.732
"Dec. 21, 2015",7.607
"Dec. 18, 2015",7.734
"Dec. 17, 2015",7.818
"Dec. 16, 2015",8.025
"Dec. 15, 2015",8.122
"Dec. 14, 2015",7.929
"Dec. 11, 2015",7.966
"Dec. 10, 2015",8.212
"Dec. 9, 2015",8.151
"Dec. 8, 2015",8.148
"Dec. 7, 2015",8.274
"Dec. 4, 2015",8.502
"Dec. 3, 2015",8.581
"Dec. 2, 2015",8.723
"Dec. 1, 2015",9.06
"Nov. 30, 2015",8.994
"Nov. 27, 2015",9.005
"Nov. 25, 2015",9.220
"Nov. 24, 2015",9.277
"Nov. 23, 2015",8.964
"Nov. 20, 2015",8.987
"Nov. 19, 2015",9.126
"Nov. 18, 2015",9.254
"Nov. 17, 2015",9.125
"Nov. 16, 2015",9.335
"Nov. 13, 2015",9.085
"Nov. 12, 2015",9.080
"Nov. 11, 2015",9.253
"Nov. 10, 2015",9.449
"Nov. 9, 2015",9.352
"Nov. 6, 2015",9.445
"Nov. 5, 2015",9.377
"Nov. 4, 2015",9.164
"Nov. 3, 2015",9.132
"Nov. 2, 2015",8.828
"Oct. 30, 2015",8.659
"Oct. 29, 2015",8.651
"Oct. 28, 2015",8.762
"Oct. 27, 2015",8.746
"Oct. 26, 2015",8.959
"Oct. 23, 2015",9.218
"Oct. 22, 2015",9.250
"Oct. 21, 2015",9.004
"Oct. 20, 2015",9.156
"Oct. 19, 2015",9.092
"Oct. 16, 2015",9.238
"Oct. 15, 2015",9.284
"Oct. 14, 2015",9.139
"Oct. 13, 2015",9.148
"Oct. 12, 2015",9.130
"Oct. 9, 2015",9.343
"Oct. 8, 2015",9.422
"Oct. 7, 2015",9.112
"Oct. 6, 2015",8.968
"Oct. 5, 2015",8.620
"Oct. 2, 2015",8.357
"Oct. 1, 2015",8.004
"Sept. 30, 2015",7.922
"Sept. 29, 2015",5.627
"Sept. 28, 2015",5.626
"Sept. 25, 2015",5.798
"Sept. 24, 2015",5.779
"Sept. 23, 2015",5.780
"Sept. 22, 2015",5.873
"Sept. 21, 2015",5.971
"Sept. 18, 2015",5.982
"Sept. 17, 2015",6.168
"Sept. 16, 2015",6.176
"Sept. 15, 2015",6.013
"Sept. 14, 2015",5.944
"Sept. 11, 2015",5.988
"Sept. 10, 2015",6.125
"Sept. 9, 2015",6.195
"Sept. 8, 2015",6.333
"Sept. 4, 2015",6.318
"Sept. 3, 2015",6.407
"Sept. 2, 2015",6.417
"Sept. 1, 2015",6.379
"Aug. 31, 2015",6.583
"Aug. 28, 2015",6.412
"Aug. 27, 2015",6.267
"Aug. 26, 2015",5.879
"Aug. 25, 2015",5.769
"Aug. 24, 2015",5.858
"Aug. 21, 2015",6.201
"Aug. 20, 2015",6.265
"Aug. 19, 2015",6.350
"Aug. 18, 2015",6.562
"Aug. 17, 2015",6.525
"Aug. 14, 2015",6.551
"Aug. 13, 2015",6.526
"Aug. 12, 2015",6.580
"Aug. 11, 2015",6.449
"Aug. 10, 2015",6.496
"Aug. 7, 2015",6.281
"Aug. 6, 2015",6.357
"Aug. 5, 2015",6.281
"Aug. 4, 2015",6.420
"Aug. 3, 2015",6.433
"July 31, 2015",6.545
"July 30, 2015",6.658
"July 29, 2015",6.633
"July 28, 2015",6.600
"July 27, 2015",6.431
"July 24, 2015",6.501
"July 23, 2015",6.568
"July 22, 2015",6.544
"July 21, 2015",6.560
"July 20, 2015",6.596
"July 17, 2015",6.751
"July 16, 2015",6.859
"July 15, 2015",6.891
"July 14, 2015",7.021
"July 13, 2015",6.970
"July 10, 2015",7.001
"July 9, 2015",7.028
"July 8, 2015",7.004
"July 7, 2015",7.062
"July 6, 2015",7.007
"July 2, 2015",7.118
"July 1, 2015",7.093
"June 30, 2015",7.218
"June 29, 2015",4.854
"June 26, 2015",4.940
"June 25, 2015",4.916
"June 24, 2015",4.983
"June 23, 2015",5.045
"June 22, 2015",4.970
"June 19, 2015",4.952
"June 18, 2015",4.991
"June 17, 2015",5.003
"June 16, 2015",4.997
"June 15, 2015",4.875
"June 12, 2015",4.894
"June 11, 2015",4.963
"June 10, 2015",4.776
"June 9, 2015",4.771
"June 8, 2015",4.737
"June 5, 2015",4.801
"June 4, 2015",4.807
"June 3, 2015",4.841
"June 2, 2015",4.872
"June 1, 2015",4.841
"May 29, 2015",4.886
"May 28, 2015",4.872
"May 27, 2015",4.868
"May 26, 2015",4.874
"May 22, 2015",4.974
"May 21, 2015",5.028
"May 20, 2015",5.005
"May 19, 2015",4.897
"May 18, 2015",4.967
"May 15, 2015",5.012
"May 14, 2015",4.997
"May 13, 2015",5.047
"May 12, 2015",5.120
"May 11, 2015",5.131
"May 8, 2015",5.287
"May 7, 2015",5.235
"May 6, 2015",5.295
"May 5, 2015",5.261
"May 4, 2015",5.308
"May 1, 2015",5.372
"April 30, 2015",5.438
"April 29, 2015",5.500
"April 28, 2015",5.429
"April 27, 2015",5.339
"April 24, 2015",5.338
"April 23, 2015",5.373
"April 22, 2015",5.342
"April 21, 2015",5.322
"April 20, 2015",5.484
"April 17, 2015",5.471
"April 16, 2015",5.504
"April 15, 2015",5.508
"April 14, 2015",5.304
"April 13, 2015",5.192
"April 10, 2015",5.215
"April 9, 2015",5.172
"April 8, 2015",5.141
"April 7, 2015",5.170
"April 6, 2015",5.181
"April 2, 2015",4.985
"April 1, 2015",4.984
"March 31, 2015",4.907
"March 30, 2015",3.905
"March 27, 2015",3.848
"March 26, 2015",3.921
"March 25, 2015",3.931
"March 24, 2015",3.882
"March 23, 2015",3.870
"March 20, 2015",3.894
"March 19, 2015",3.849
"March 18, 2015",3.945
"March 17, 2015",3.885
"March 16, 2015",3.924
"March 13, 2015",3.908
"March 12, 2015",3.897
"March 11, 2015",3.936
"March 10, 2015",3.919
"March 9, 2015",3.976
"March 6, 2015",4.022
"March 5, 2015",4.123
"March 4, 2015",4.187
"March 3, 2015",4.170
"March 2, 2015",4.152
"Feb. 27, 2015",4.198
"Feb. 26, 2015",4.215
"Feb. 25, 2015",4.273
"Feb. 24, 2015",4.266
"Feb. 23, 2015",4.236
"Feb. 20, 2015",4.257
"Feb. 19, 2015",4.265
"Feb. 18, 2015",4.295
"Feb. 17, 2015",4.306
"Feb. 13, 2015",4.282
"Feb. 12, 2015",4.181
"Feb. 11, 2015",4.089
"Feb. 10, 2015",4.089
"Feb. 9, 2015",4.136
"Feb. 6, 2015",4.098
"Feb. 5, 2015",4.107
"Feb. 4, 2015",4.052
"Feb. 3, 2015",4.084
"Feb. 2, 2015",3.959
"Jan. 30, 2015",3.836
"Jan. 29, 2015",3.750
"Jan. 28, 2015",3.766
"Jan. 27, 2015",4.032
"Jan. 26, 2015",4.034
"Jan. 23, 2015",3.995
"Jan. 22, 2015",4.054
"Jan. 21, 2015",4.023
"Jan. 20, 2015",3.935
"Jan. 16, 2015",3.957
"Jan. 15, 2015",3.856
"Jan. 14, 2015",3.919
"Jan. 13, 2015",3.845
"Jan. 12, 2015",3.881
"Jan. 9, 2015",4.009
"Jan. 8, 2015",4.022
"Jan. 7, 2015",3.922
"Jan. 6, 2015",3.930
"Jan. 5, 2015",3.982
"Jan. 2, 2015",4.153
"Dec. 31, 2014",4.138
"Dec. 30, 2014",4.059
"Dec. 29, 2014",4.094
"Dec. 26, 2014",4.068
"Dec. 24, 2014",4.071
"Dec. 23, 2014",4.121
"Dec. 22, 2014",4.040
"Dec. 19, 2014",4.078
"Dec. 18, 2014",3.879
"Dec. 17, 2014",3.803
"Dec. 16, 2014",3.662
"Dec. 15, 2014",3.623
"Dec. 12, 2014",3.677
"Dec. 11, 2014",3.744
"Dec. 10, 2014",3.780
"Dec. 9, 2014",3.961
"Dec. 8, 2014",3.917
"Dec. 5, 2014",4.139
"Dec. 4, 2014",4.167
"Dec. 3, 2014",4.194
"Dec. 2, 2014",4.109
"Dec. 1, 2014",4.051
"Nov. 28, 2014",3.999
"Nov. 26, 2014",4.396
"Nov. 25, 2014",4.470
"Nov. 24, 2014",4.588
"Nov. 21, 2014",4.616
"Nov. 20, 2014",4.534
"Nov. 19, 2014",4.473
"Nov. 18, 2014",4.449
"Nov. 17, 2014",4.416
"Nov. 14, 2014",4.506
"Nov. 13, 2014",4.409
"Nov. 12, 2014",4.477
"Nov. 11, 2014",4.545
"Nov. 10, 2014",4.545
"Nov. 7, 2014",4.598
"Nov. 6, 2014",4.540
"Nov. 5, 2014",4.513
"Nov. 4, 2014",4.426
"Nov. 3, 2014",4.518
"Oct. 31, 2014",4.596
"Oct. 30, 2014",4.512
"Oct. 29, 2014",4.499
"Oct. 28, 2014",4.452
"Oct. 27, 2014",4.369
"Oct. 24, 2014",4.472
"Oct. 23, 2014",4.465
"Oct. 22, 2014",4.354
"Oct. 21, 2014",4.421
"Oct. 20, 2014",4.339
"Oct. 17, 2014",4.284
"Oct. 16, 2014",4.255
"Oct. 15, 2014",4.170
"Oct. 14, 2014",4.148
"Oct. 13, 2014",4.242
"Oct. 10, 2014",4.481
"Oct. 9, 2014",4.585
"Oct. 8, 2014",4.776
"Oct. 7, 2014",4.779
"Oct. 6, 2014",4.850
"Oct. 3, 2014",4.892
"Oct. 2, 2014",4.922
"Oct. 1, 2014",4.936
"Sept. 30, 2014",5.073
"Sept. 29, 2014",5.696
"Sept. 26, 2014",5.694
"Sept. 25, 2014",5.643
"Sept. 24, 2014",5.686
"Sept. 23, 2014",5.687
"Sept. 22, 2014",5.701
"Sept. 19, 2014",5.764
"Sept. 18, 2014",5.776
"Sept. 17, 2014",5.837
"Sept. 16, 2014",5.852
"Sept. 15, 2014",5.788
"Sept. 12, 2014",5.736
"Sept. 11, 2014",5.834
"Sept. 10, 2014",5.850
"Sept. 9, 2014",5.868
"Sept. 8, 2014",5.881
"Sept. 5, 2014",5.946
"Sept. 4, 2014",5.902
"Sept. 3, 2014",5.934
"Sept. 2, 2014",5.922
"Aug. 29, 2014",5.952
"Aug. 28, 2014",5.904
"Aug. 27, 2014",5.893
"Aug. 26, 2014",5.908
"Aug. 25, 2014",5.903
"Aug. 22, 2014",5.832
"Aug. 21, 2014",5.898
"Aug. 20, 2014",5.863
"Aug. 19, 2014",5.857
"Aug. 18, 2014",5.785
"Aug. 15, 2014",5.837
"Aug. 14, 2014",5.765
"Aug. 13, 2014",5.848
"Aug. 12, 2014",5.844
"Aug. 11, 2014",5.902
"Aug. 8, 2014",5.890
"Aug. 7, 2014",5.782
"Aug. 6, 2014",5.830
"Aug. 5, 2014",5.821
"Aug. 4, 2014",5.917
"Aug. 1, 2014",5.79
"July 31, 2014",5.841
"July 30, 2014",5.949
"July 29, 2014",5.864
"July 28, 2014",5.886
"July 25, 2014",5.884
"July 24, 2014",5.933
"July 23, 2014",5.903
"July 22, 2014",5.884
"July 21, 2014",5.859
"July 18, 2014",5.828
"July 17, 2014",5.814
"July 16, 2014",5.854
"July 15, 2014",5.781
"July 14, 2014",5.853
"July 11, 2014",5.782
"July 10, 2014",5.816
"July 9, 2014",5.844
"July 8, 2014",5.840
"July 7, 2014",5.853
"July 3, 2014",5.891
"July 2, 2014",5.864
"July 1, 2014",5.874
"June 30, 2014",5.836
"June 27, 2014",5.275
"June 26, 2014",5.242
"June 25, 2014",5.27
"June 24, 2014",5.190
"June 23, 2014",5.280
"June 20, 2014",5.260
"June 19, 2014",5.230
"June 18, 2014",5.183
"June 17, 2014",5.165
"June 16, 2014",5.162
"June 13, 2014",5.165
"June 12, 2014",5.143
"June 11, 2014",5.135
"June 10, 2014",5.088
"June 9, 2014",5.078
"June 6, 2014",5.042
"June 5, 2014",4.989
"June 4, 2014",4.994
"June 3, 2014",4.998
"June 2, 2014",4.947
"May 30, 2014",4.947
"May 29, 2014",4.913
"May 28, 2014",4.884
"May 27, 2014",4.859
"May 23, 2014",4.879
"May 22, 2014",4.899
"May 21, 2014",4.853
"May 20, 2014",4.793
"May 19, 2014",4.789
"May 16, 2014",4.763
"May 15, 2014",4.800
"May 14, 2014",4.840
"May 13, 2014",4.823
"May 12, 2014",4.808
"May 9, 2014",4.773
"May 8, 2014",4.801
"May 7, 2014",4.835
"May 6, 2014",4.796
"May 5, 2014",4.819
"May 2, 2014",4.823
"May 1, 2014",4.834
"April 30, 2014",4.846
"April 29, 2014",4.792
"April 28, 2014",4.755
"April 25, 2014",4.765
"April 24, 2014",4.806
"April 23, 2014",4.800
"April 22, 2014",4.792
"April 21, 2014",4.781
"April 17, 2014",4.757
"April 16, 2014",4.723
"April 15, 2014",4.702
"April 14, 2014",4.647
"April 11, 2014",4.584
"April 10, 2014",4.604
"April 9, 2014",4.660
"April 8, 2014",4.604
"April 7, 2014",4.590
"April 4, 2014",4.666
"April 3, 2014",4.680
"April 2, 2014",4.649
"April 1, 2014",4.602
"March 31, 2014",4.551
"March 28, 2014",3.949
"March 27, 2014",3.899
"March 26, 2014",3.873
"March 25, 2014",3.901
"March 24, 2014",3.882
"March 21, 2014",3.898
"March 20, 2014",3.865
"March 19, 2014",3.950
"March 18, 2014",3.968
"March 17, 2014",3.941
"March 14, 2014",3.935
"March 13, 2014",3.917
"March 12, 2014",3.958
"March 11, 2014",3.975
"March 10, 2014",4.018
"March 7, 2014",4.003
"March 6, 2014",3.985
"March 5, 2014",3.955
"March 4, 2014",3.938
"March 3, 2014",3.901
"Feb. 28, 2014",3.925
"Feb. 27, 2014",3.902
"Feb. 26, 2014",3.895
"Feb. 25, 2014",3.936
"Feb. 24, 2014",3.985
"Feb. 21, 2014",3.973
"Feb. 20, 2014",3.992
"Feb. 19, 2014",3.954
"Feb. 18, 2014",3.943
"Feb. 14, 2014",3.902
"Feb. 13, 2014",3.867
"Feb. 12, 2014",3.840
"Feb. 11, 2014",3.849
"Feb. 10, 2014",3.796
"Feb. 7, 2014",3.804
"Feb. 6, 2014",3.767
"Feb. 5, 2014",3.697
"Feb. 4, 2014",3.701
"Feb. 3, 2014",3.665
"Jan. 31, 2014",3.732
"Jan. 30, 2014",3.776
"Jan. 29, 2014",3.799
"Jan. 28, 2014",3.788
"Jan. 27, 2014",3.736
"Jan. 24, 2014",3.764
"Jan. 23, 2014",3.813
"Jan. 22, 2014",3.844
"Jan. 21, 2014",3.835
"Jan. 17, 2014",3.802
"Jan. 16, 2014",3.827
"Jan. 15, 2014",3.824
"Jan. 14, 2014",3.904
"Jan. 13, 2014",3.876
"Jan. 10, 2014",3.962
"Jan. 9, 2014",3.980
"Jan. 8, 2014",3.995
"Jan. 7, 2014",3.960
"Jan. 6, 2014",3.92
"Jan. 3, 2014",3.935
"Jan. 2, 2014",3.971
"Dec. 31, 2013",4.051
"Dec. 30, 2013",4.330
"Dec. 27, 2013",4.349
"Dec. 26, 2013",4.329
"Dec. 24, 2013",4.266
"Dec. 23, 2013",4.226
"Dec. 20, 2013",4.224
"Dec. 19, 2013",4.240
"Dec. 18, 2013",4.253
"Dec. 17, 2013",4.196
"Dec. 16, 2013",4.189
"Dec. 13, 2013",4.172
"Dec. 12, 2013",4.155
"Dec. 11, 2013",4.171
"Dec. 10, 2013",4.214
"Dec. 9, 2013",4.239
"Dec. 6, 2013",4.254
"Dec. 5, 2013",4.280
"Dec. 4, 2013",4.312
"Dec. 3, 2013",4.266
"Dec. 2, 2013",4.256
"Nov. 29, 2013",4.266
"Nov. 27, 2013",4.281
"Nov. 26, 2013",4.373
"Nov. 25, 2013",4.330
"Nov. 22, 2013",4.361
"Nov. 21, 2013",4.317
"Nov. 20, 2013",4.273
"Nov. 19, 2013",4.298
"Nov. 18, 2013",4.299
"Nov. 15, 2013",4.340
"Nov. 14, 2013",4.290
"Nov. 13, 2013",4.250
"Nov. 12, 2013",4.214
"Nov. 11, 2013",4.254
"Nov. 8, 2013",4.230
"Nov. 7, 2013",4.164
"Nov. 6, 2013",4.26
"Nov. 5, 2013",4.238
"Nov. 4, 2013",4.292
"Nov. 1, 2013",4.257
"Oct. 31, 2013",4.269
"Oct. 30, 2013",4.231
"Oct. 29, 2013",4.368
"Oct. 28, 2013",4.353
"Oct. 25, 2013",4.355
"Oct. 24, 2013",4.350
"Oct. 23, 2013",4.300
"Oct. 22, 2013",4.370
"Oct. 21, 2013",4.390
"Oct. 18, 2013",4.392
"Oct. 17, 2013",4.32
"Oct. 16, 2013",4.317
"Oct. 15, 2013",4.252
"Oct. 14, 2013",4.273
"Oct. 11, 2013",4.264
"Oct. 10, 2013",4.251
"Oct. 9, 2013",4.153
"Oct. 8, 2013",4.164
"Oct. 7, 2013",4.197
"Oct. 4, 2013",4.223
"Oct. 3, 2013",4.212
"Oct. 2, 2013",4.215
"Oct. 1, 2013",4.160
"Sept. 30, 2013",4.102
"Sept. 27, 2013",3.912
"Sept. 26, 2013",3.931
"Sept. 25, 2013",3.928
"Sept. 24, 2013",3.919
"Sept. 23, 2013",3.920
"Sept. 20, 2013",3.924
"Sept. 19, 2013",3.967
"Sept. 18, 2013",3.949
"Sept. 17, 2013",3.889
"Sept. 16, 2013",3.895
"Sept. 13, 2013",3.886
"Sept. 12, 2013",3.867
"Sept. 11, 2013",3.902
"Sept. 10, 2013",3.889
"Sept. 9, 2013",3.912
"Sept. 6, 2013",3.869
"Sept. 5, 2013",3.836
"Sept. 4, 2013",3.820
"Sept. 3, 2013",3.814
"Aug. 30, 2013",3.766
"Aug. 29, 2013",3.807
"Aug. 28, 2013",3.834
"Aug. 27, 2013",3.791
"Aug. 26, 2013",3.789
"Aug. 23, 2013",3.800
"Aug. 22, 2013",3.752
"Aug. 21, 2013",3.690
"Aug. 20, 2013",3.719
"Aug. 19, 2013",3.701
"Aug. 16, 2013",3.775
"Aug. 15, 2013",3.782
"Aug. 14, 2013",3.792
"Aug. 13, 2013",3.781
"Aug. 12, 2013",3.778
"Aug. 9, 2013",3.768
"Aug. 8, 2013",3.745
"Aug. 7, 2013",3.712
"Aug. 6, 2013",3.708
"Aug. 5, 2013",3.776
"Aug. 2, 2013",3.785
"Aug. 1, 2013",3.816
"July 31, 2013",3.750
"July 30, 2013",3.696
"July 29, 2013",3.648
"July 26, 2013",3.697
"July 25, 2013",3.711
"July 24, 2013",3.673
"July 23, 2013",3.706
"July 22, 2013",3.700
"July 19, 2013",3.728
"July 18, 2013",3.653
"July 17, 2013",3.616
"July 16, 2013",3.594
"July 15, 2013",3.607
"July 12, 2013",3.612
"July 11, 2013",3.603
"July 10, 2013",3.510
"July 9, 2013",3.503
"July 8, 2013",3.501
"July 5, 2013",3.484
"July 3, 2013",3.445
"July 2, 2013",3.446
"July 1, 2013",3.425
"June 30, 2013",3.416
"June 28, 2013",4.048
"June 27, 2013",4.074
"June 26, 2013",4.012
"June 25, 2013",3.916
"June 24, 2013",3.879
"June 21, 2013",3.933
"June 20, 2013",3.945
"June 19, 2013",4.043
"June 18, 2013",4.096
"June 17, 2013",4.095
"June 14, 2013",4.024
"June 13, 2013",4.065
"June 12, 2013",4.063
"June 11, 2013",4.085
"June 10, 2013",4.153
"June 7, 2013",4.173
"June 6, 2013",4.118
"June 5, 2013",4.060
"June 4, 2013",4.130
"June 3, 2013",4.155
"May 31, 2013",4.091
"May 30, 2013",4.152
"May 29, 2013",4.145
"May 28, 2013",4.142
"May 24, 2013",4.094
"May 23, 2013",4.120
"May 22, 2013",4.145
"May 21, 2013",4.193
"May 20, 2013",4.198
"May 17, 2013",4.196
"May 16, 2013",4.170
"May 15, 2013",4.239
"May 14, 2013",4.314
"May 13, 2013",4.183
"May 10, 2013",4.179
"May 9, 2013",4.256
"May 8, 2013",4.299
"May 7, 2013",4.316
"May 6, 2013",4.326
"May 3, 2013",4.351
"May 2, 2013",4.314
"May 1, 2013",4.244
"April 30, 2013",4.313
"April 29, 2013",4.314
"April 26, 2013",4.257
"April 25, 2013",4.265
"April 24, 2013",4.217
"April 23, 2013",4.128
"April 22, 2013",4.113
"April 19, 2013",4.061
"April 18, 2013",4.072
"April 17, 2013",4.067
"April 16, 2013",4.155
"April 15, 2013",4.117
"April 12, 2013",4.276
"April 11, 2013",4.335
"April 10, 2013",4.347
"April 9, 2013",4.365
"April 8, 2013",4.325
"April 5, 2013",4.290
"April 4, 2013",4.294
"April 3, 2013",4.307
"April 2, 2013",4.404
"April 1, 2013",4.376
"March 31, 2013",4.286
"March 28, 2013",4.856
"March 27, 2013",4.877
"March 26, 2013",4.830
"March 25, 2013",4.795
"March 22, 2013",4.786
"March 21, 2013",4.734
"March 20, 2013",4.767
"March 19, 2013",4.772
"March 18, 2013",4.887
"March 15, 2013",4.902
"March 14, 2013",4.857
"March 13, 2013",4.842
"March 12, 2013",4.775
"March 11, 2013",4.750
"March 8, 2013",4.728
"March 7, 2013",4.706
"March 6, 2013",4.729
"March 5, 2013",4.746
"March 4, 2013",4.695
"March 1, 2013",4.577
"Feb. 28, 2013",4.575
"Feb. 27, 2013",4.532
"Feb. 26, 2013",4.477
"Feb. 25, 2013",4.432
"Feb. 22, 2013",4.550
"Feb. 21, 2013",4.466
"Feb. 20, 2013",4.549
"Feb. 19, 2013",4.663
"Feb. 15, 2013",4.622
"Feb. 14, 2013",4.670
"Feb. 13, 2013",4.65
"Feb. 12, 2013",4.599
"Feb. 11, 2013",4.587
"Feb. 8, 2013",4.620
"Feb. 7, 2013",4.578
"Feb. 6, 2013",4.582
"Feb. 5, 2013",4.550
"Feb. 4, 2013",4.626
"Feb. 1, 2013",4.663
"Jan. 31, 2013",4.609
"Jan. 30, 2013",4.646
"Jan. 29, 2013",4.658
"Jan. 28, 2013",4.367
"Jan. 25, 2013",4.183
"Jan. 24, 2013",4.159
"Jan. 23, 2013",4.128
"Jan. 22, 2013",4.181
"Jan. 18, 2013",4.119
"Jan. 17, 2013",4.100
"Jan. 16, 2013",4.086
"Jan. 15, 2013",4.068
"Jan. 14, 2013",4.055
"Jan. 11, 2013",4.046
"Jan. 10, 2013",4.065
"Jan. 9, 2013",4.012
"Jan. 8, 2013",4.003
"Jan. 7, 2013",4.025
"Jan. 4, 2013",3.983
"Jan. 3, 2013",3.940
"Jan. 2, 2013",3.915
"Dec. 31, 2012",3.876
"Dec. 28, 2012",4.388
"Dec. 27, 2012",4.458
"Dec. 26, 2012",4.451
"Dec. 24, 2012",4.470
"Dec. 21, 2012",4.515
"Dec. 20, 2012",4.519
"Dec. 19, 2012",4.494
"Dec. 18, 2012",4.555
"Dec. 17, 2012",4.446
"Dec. 14, 2012",4.394
"Dec. 13, 2012",4.422
"Dec. 12, 2012",4.433
"Dec. 11, 2012",4.345
"Dec. 10, 2012",4.312
"Dec. 7, 2012",4.292
"Dec. 6, 2012",4.258
"Dec. 5, 2012",4.279
"Dec. 4, 2012",4.243
"Dec. 3, 2012",4.285
"Nov. 30, 2012",4.288
"Nov. 29, 2012",4.341
"Nov. 28, 2012",4.302
"Nov. 27, 2012",4.274
"Nov. 26, 2012",4.305
"Nov. 23, 2012",4.378
"Nov. 21, 2012",4.317
"Nov. 20, 2012",4.284
"Nov. 19, 2012",4.341
"Nov. 16, 2012",4.246
"Nov. 15, 2012",4.244
"Nov. 14, 2012",4.283
"Nov. 13, 2012",4.309
"Nov. 12, 2012",4.345
"Nov. 9, 2012",4.355
"Nov. 8, 2012",4.443
"Nov. 7, 2012",4.499
"Nov. 6, 2012",4.643
"Nov. 5, 2012",4.606
"Nov. 2, 2012",4.515
"Nov. 1, 2012",4.470
"Oct. 31, 2012",4.447
"Oct. 26, 2012",4.506
"Oct. 25, 2012",4.546
"Oct. 24, 2012",4.463
"Oct. 23, 2012",4.454
"Oct. 22, 2012",4.582
"Oct. 19, 2012",4.568
"Oct. 18, 2012",4.631
"Oct. 17, 2012",4.649
"Oct. 16, 2012",4.611
"Oct. 15, 2012",4.488
"Oct. 12, 2012",4.508
"Oct. 11, 2012",4.511
"Oct. 10, 2012",4.468
"Oct. 9, 2012",4.535
"Oct. 8, 2012",4.529
"Oct. 5, 2012",4.525
"Oct. 4, 2012",4.550
"Oct. 3, 2012",4.470
"Oct. 2, 2012",4.522
"Oct. 1, 2012",4.549
"Sept. 30, 2012",4.535
"Sept. 28, 2012",5.438
"Sept. 27, 2012",5.442
"Sept. 26, 2012",5.344
"Sept. 25, 2012",5.430
"Sept. 24, 2012",5.514
"Sept. 21, 2012",5.576
"Sept. 20, 2012",5.562
"Sept. 19, 2012",5.538
"Sept. 18, 2012",5.566
"Sept. 17, 2012",5.566
"Sept. 14, 2012",5.606
"Sept. 13, 2012",5.573
"Sept. 12, 2012",5.514
"Sept. 11, 2012",5.501
"Sept. 10, 2012",5.396
"Sept. 7, 2012",5.380
"Sept. 6, 2012",5.230
"Sept. 5, 2012",5.122
"Sept. 4, 2012",5.146
"Aug. 31, 2012",5.209
"Aug. 30, 2012",5.148
"Aug. 29, 2012",5.210
"Aug. 28, 2012",5.232
"Aug. 27, 2012",5.162
"Aug. 24, 2012",5.185
"Aug. 23, 2012",5.155
"Aug. 22, 2012",5.204
"Aug. 21, 2012",5.205
"Aug. 20, 2012",5.206
"Aug. 17, 2012",5.122
"Aug. 16, 2012",5.172
"Aug. 15, 2012",5.116
"Aug. 14, 2012",5.141
"Aug. 13, 2012",5.106
"Aug. 10, 2012",5.148
"Aug. 9, 2012",5.142
"Aug. 8, 2012",5.173
"Aug. 7, 2012",5.130
"Aug. 6, 2012",5.048
"Aug. 3, 2012",5.007
"Aug. 2, 2012",4.921
"Aug. 1, 2012",5.013
"July 31, 2012",4.967
"July 30, 2012",5.040
"July 27, 2012",5.053
"July 26, 2012",4.996
"July 25, 2012",4.845
"July 24, 2012",4.735
"July 23, 2012",4.770
"July 20, 2012",4.841
"July 19, 2012",4.811
"July 18, 2012",4.805
"July 17, 2012",4.747
"July 16, 2012",4.704
"July 13, 2012",4.689
"July 12, 2012",4.640
"July 11, 2012",4.717
"July 10, 2012",4.618
"July 9, 2012",4.691
"July 6, 2012",4.691
"July 5, 2012",4.761
"July 3, 2012",4.834
"July 2, 2012",4.701
"June 30, 2012",4.701
"June 29, 2012",4.796
"June 28, 2012",4.618
"June 27, 2012",4.609
"June 26, 2012",4.532
"June 25, 2012",4.529
"June 22, 2012",4.609
"June 21, 2012",4.607
"June 20, 2012",4.854
"June 19, 2012",4.863
"June 18, 2012",4.816
"June 15, 2012",4.899
"June 14, 2012",4.834
"June 13, 2012",4.772
"June 12, 2012",4.832
"June 11, 2012",4.836
"June 8, 2012",4.892
"June 7, 2012",4.896
"June 6, 2012",4.922
"June 5, 2012",4.762
"June 4, 2012",4.737
"June 1, 2012",4.735
"May 31, 2012",4.815
"May 30, 2012",4.943
"May 29, 2012",5.098
"May 25, 2012",5.042
"May 24, 2012",5.029
"May 23, 2012",4.972
"May 22, 2012",4.972
"May 21, 2012",4.993
"May 18, 2012",4.883
"May 17, 2012",4.925
"May 16, 2012",4.856
"May 15, 2012",4.938
"May 14, 2012",5.038
"May 11, 2012",5.138
"May 10, 2012",5.184
"May 9, 2012",5.192
"May 8, 2012",5.283
"May 7, 2012",5.320
"May 4, 2012",5.366
"May 3, 2012",5.477
"May 2, 2012",5.602
"May 1, 2012",5.601
"April 30, 2012",5.458
"April 27, 2012",5.412
"April 26, 2012",5.428
