date,operating_pe_ratio
"Nov. 27, 2015",
"Nov. 25, 2015",
"Nov. 24, 2015",
"Nov. 23, 2015",
"Nov. 20, 2015",
"Nov. 19, 2015",
"Nov. 18, 2015",
"Nov. 17, 2015",
"Nov. 16, 2015",
"Nov. 13, 2015",
"Nov. 12, 2015",
"Nov. 11, 2015",
"Nov. 10, 2015",
"Nov. 9, 2015",
"Nov. 6, 2015",
"Nov. 5, 2015",
"Nov. 4, 2015",
"Nov. 3, 2015",
"Nov. 2, 2015",
"Oct. 30, 2015",
"Oct. 29, 2015",
"Oct. 28, 2015",
"Oct. 27, 2015",
"Oct. 26, 2015",
"Oct. 23, 2015",
"Oct. 22, 2015",
"Oct. 21, 2015",
"Oct. 20, 2015",
"Oct. 19, 2015",
"Oct. 16, 2015",
"Oct. 15, 2015",
"Oct. 14, 2015",
"Oct. 13, 2015",
"Oct. 12, 2015",
"Oct. 9, 2015",
"Oct. 8, 2015",
"Oct. 7, 2015",
"Oct. 6, 2015",
"Oct. 5, 2015",
"Oct. 2, 2015",
"Oct. 1, 2015",
"Sept. 30, 2015",
"Sept. 29, 2015",669.88
"Sept. 28, 2015",669.61
"Sept. 25, 2015",697.50
"Sept. 24, 2015",694.44
"Sept. 23, 2015",694.72
"Sept. 22, 2015",709.71
"Sept. 21, 2015",725.66
"Sept. 18, 2015",727.47
"Sept. 17, 2015",757.58
"Sept. 16, 2015",758.82
"Sept. 15, 2015",732.46
"Sept. 14, 2015",721.22
"Sept. 11, 2015",728.44
"Sept. 10, 2015",750.64
"Sept. 9, 2015",762.02
"Sept. 8, 2015",784.35
"Sept. 4, 2015",781.86
"Sept. 3, 2015",796.42
"Sept. 2, 2015",797.95
"Sept. 1, 2015",791.85
"Aug. 31, 2015",824.87
"Aug. 28, 2015",797.26
"Aug. 27, 2015",773.67
"Aug. 26, 2015",710.68
"Aug. 25, 2015",692.92
"Aug. 24, 2015",707.35
"Aug. 21, 2015",762.99
"Aug. 20, 2015",773.39
"Aug. 19, 2015",787.13
"Aug. 18, 2015",821.54
"Aug. 17, 2015",815.57
"Aug. 14, 2015",819.74
"Aug. 13, 2015",815.71
"Aug. 12, 2015",824.45
"Aug. 11, 2015",803.22
"Aug. 10, 2015",810.86
"Aug. 7, 2015",775.89
"Aug. 6, 2015",788.24
"Aug. 5, 2015",775.89
"Aug. 4, 2015",798.51
"Aug. 3, 2015",800.59
"July 31, 2015",818.76
"July 30, 2015",837.08
"July 29, 2015",833.06
"July 28, 2015",827.64
"July 27, 2015",800.31
"July 24, 2015",811.55
"July 23, 2015",822.51
"July 22, 2015",818.62
"July 21, 2015",821.12
"July 20, 2015",826.95
"July 17, 2015",852.20
"July 16, 2015",869.68
"July 15, 2015",874.82
"July 14, 2015",895.91
"July 13, 2015",887.72
"July 10, 2015",892.72
"July 9, 2015",897.02
"July 8, 2015",893.13
"July 7, 2015",902.57
"July 6, 2015",893.69
"July 2, 2015",911.73
"July 1, 2015",907.70
"June 30, 2015",927.96
"June 29, 2015",31.37
"June 26, 2015",32.05
"June 25, 2015",31.86
"June 24, 2015",32.40
"June 23, 2015",32.89
"June 22, 2015",32.29
"June 19, 2015",32.15
"June 18, 2015",32.46
"June 17, 2015",32.56
"June 16, 2015",32.51
"June 15, 2015",31.54
"June 12, 2015",31.69
"June 11, 2015",32.24
"June 10, 2015",30.74
"June 9, 2015",30.71
"June 8, 2015",30.44
"June 5, 2015",30.95
"June 4, 2015",30.99
"June 3, 2015",31.27
"June 2, 2015",31.52
"June 1, 2015",31.27
"May 29, 2015",31.62
"May 28, 2015",31.52
"May 27, 2015",31.48
"May 26, 2015",31.53
"May 22, 2015",32.33
"May 21, 2015",32.76
"May 20, 2015",32.58
"May 19, 2015",31.71
"May 18, 2015",32.27
"May 15, 2015",32.63
"May 14, 2015",32.51
"May 13, 2015",32.90
"May 12, 2015",33.49
"May 11, 2015",33.58
"May 8, 2015",34.82
"May 7, 2015",34.41
"May 6, 2015",34.88
"May 5, 2015",34.61
"May 4, 2015",34.98
"May 1, 2015",35.49
"April 30, 2015",36.02
"April 29, 2015",36.52
"April 28, 2015",35.95
"April 27, 2015",35.23
"April 24, 2015",35.23
"April 23, 2015",35.50
"April 22, 2015",35.26
"April 21, 2015",35.10
"April 20, 2015",36.38
"April 17, 2015",36.28
"April 16, 2015",36.54
"April 15, 2015",36.58
"April 14, 2015",34.96
"April 13, 2015",34.06
"April 10, 2015",34.25
"April 9, 2015",33.90
"April 8, 2015",33.65
"April 7, 2015",33.89
"April 6, 2015",33.97
"April 2, 2015",32.41
"April 1, 2015",32.40
"March 31, 2015",31.79
"March 30, 2015",10.29
"March 27, 2015",10.11
"March 26, 2015",10.34
"March 25, 2015",10.37
"March 24, 2015",10.21
"March 23, 2015",10.17
"March 20, 2015",10.25
"March 19, 2015",10.11
"March 18, 2015",10.47
"March 17, 2015",10.28
"March 16, 2015",10.40
"March 13, 2015",10.35
"March 12, 2015",10.32
"March 11, 2015",10.44
"March 10, 2015",10.39
"March 9, 2015",10.56
"March 6, 2015",10.71
"March 5, 2015",11.03
"March 4, 2015",11.23
"March 3, 2015",11.18
"March 2, 2015",11.12
"Feb. 27, 2015",11.26
"Feb. 26, 2015",11.32
"Feb. 25, 2015",11.50
"Feb. 24, 2015",11.48
"Feb. 23, 2015",11.38
"Feb. 20, 2015",11.45
"Feb. 19, 2015",11.47
"Feb. 18, 2015",11.57
"Feb. 17, 2015",11.60
"Feb. 13, 2015",11.53
"Feb. 12, 2015",11.21
"Feb. 11, 2015",10.92
"Feb. 10, 2015",10.92
"Feb. 9, 2015",11.07
"Feb. 6, 2015",10.95
"Feb. 5, 2015",10.98
"Feb. 4, 2015",10.80
"Feb. 3, 2015",10.90
"Feb. 2, 2015",10.51
"Jan. 30, 2015",10.13
"Jan. 29, 2015",9.857
"Jan. 28, 2015",9.905
"Jan. 27, 2015",10.74
"Jan. 26, 2015",10.75
"Jan. 23, 2015",10.63
"Jan. 22, 2015",10.81
"Jan. 21, 2015",10.71
"Jan. 20, 2015",10.44
"Jan. 16, 2015",10.50
"Jan. 15, 2015",10.19
"Jan. 14, 2015",10.39
"Jan. 13, 2015",10.16
"Jan. 12, 2015",10.27
"Jan. 9, 2015",10.67
"Jan. 8, 2015",10.71
"Jan. 7, 2015",10.40
"Jan. 6, 2015",10.42
"Jan. 5, 2015",10.58
"Jan. 2, 2015",11.12
"Dec. 31, 2014",11.07
"Dec. 30, 2014",11.46
"Dec. 29, 2014",11.57
"Dec. 26, 2014",11.49
"Dec. 24, 2014",11.50
"Dec. 23, 2014",11.65
"Dec. 22, 2014",11.41
"Dec. 19, 2014",11.52
"Dec. 18, 2014",10.91
"Dec. 17, 2014",10.67
"Dec. 16, 2014",10.24
"Dec. 15, 2014",10.12
"Dec. 12, 2014",10.29
"Dec. 11, 2014",10.49
"Dec. 10, 2014",10.60
"Dec. 9, 2014",11.16
"Dec. 8, 2014",11.03
"Dec. 5, 2014",11.71
"Dec. 4, 2014",11.80
"Dec. 3, 2014",11.88
"Dec. 2, 2014",11.62
"Dec. 1, 2014",11.44
"Nov. 28, 2014",11.28
"Nov. 26, 2014",12.50
"Nov. 25, 2014",12.73
"Nov. 24, 2014",13.09
"Nov. 21, 2014",13.18
"Nov. 20, 2014",12.93
"Nov. 19, 2014",12.74
"Nov. 18, 2014",12.66
"Nov. 17, 2014",12.56
"Nov. 14, 2014",12.84
"Nov. 13, 2014",12.54
"Nov. 12, 2014",12.75
"Nov. 11, 2014",12.96
"Nov. 10, 2014",12.96
"Nov. 7, 2014",13.12
"Nov. 6, 2014",12.94
"Nov. 5, 2014",12.86
"Nov. 4, 2014",12.59
"Nov. 3, 2014",12.87
"Oct. 31, 2014",13.11
"Oct. 30, 2014",12.86
"Oct. 29, 2014",12.82
"Oct. 28, 2014",12.67
"Oct. 27, 2014",12.42
"Oct. 24, 2014",12.73
"Oct. 23, 2014",12.71
"Oct. 22, 2014",12.37
"Oct. 21, 2014",12.58
"Oct. 20, 2014",12.33
"Oct. 17, 2014",12.16
"Oct. 16, 2014",12.07
"Oct. 15, 2014",11.80
"Oct. 14, 2014",11.74
"Oct. 13, 2014",12.03
"Oct. 10, 2014",12.76
"Oct. 9, 2014",13.08
"Oct. 8, 2014",13.67
"Oct. 7, 2014",13.68
"Oct. 6, 2014",13.90
"Oct. 3, 2014",14.03
"Oct. 2, 2014",14.12
"Oct. 1, 2014",14.16
"Sept. 30, 2014",14.58
"Sept. 29, 2014",14.19
"Sept. 26, 2014",14.19
"Sept. 25, 2014",14.04
"Sept. 24, 2014",14.16
"Sept. 23, 2014",14.17
"Sept. 22, 2014",14.21
"Sept. 19, 2014",14.39
"Sept. 18, 2014",14.42
"Sept. 17, 2014",14.59
"Sept. 16, 2014",14.63
"Sept. 15, 2014",14.45
"Sept. 12, 2014",14.31
"Sept. 11, 2014",14.58
"Sept. 10, 2014",14.63
"Sept. 9, 2014",14.68
"Sept. 8, 2014",14.72
"Sept. 5, 2014",14.90
"Sept. 4, 2014",14.78
"Sept. 3, 2014",14.86
"Sept. 2, 2014",14.83
"Aug. 29, 2014",14.92
"Aug. 28, 2014",14.78
"Aug. 27, 2014",14.75
"Aug. 26, 2014",14.79
"Aug. 25, 2014",14.78
"Aug. 22, 2014",14.58
"Aug. 21, 2014",14.76
"Aug. 20, 2014",14.67
"Aug. 19, 2014",14.65
"Aug. 18, 2014",14.44
"Aug. 15, 2014",14.59
"Aug. 14, 2014",14.39
"Aug. 13, 2014",14.62
"Aug. 12, 2014",14.61
"Aug. 11, 2014",14.77
"Aug. 8, 2014",14.74
"Aug. 7, 2014",14.44
"Aug. 6, 2014",14.57
"Aug. 5, 2014",14.55
"Aug. 4, 2014",14.82
"Aug. 1, 2014",14.46
"July 31, 2014",14.60
"July 30, 2014",14.91
"July 29, 2014",14.67
"July 28, 2014",14.73
"July 25, 2014",14.73
"July 24, 2014",14.86
"July 23, 2014",14.78
"July 22, 2014",14.72
"July 21, 2014",14.65
"July 18, 2014",14.57
"July 17, 2014",14.53
"July 16, 2014",14.64
"July 15, 2014",14.43
"July 14, 2014",14.64
"July 11, 2014",14.44
"July 10, 2014",14.53
"July 9, 2014",14.61
"July 8, 2014",14.60
"July 7, 2014",14.64
"July 3, 2014",14.74
"July 2, 2014",14.67
"July 1, 2014",14.70
"June 30, 2014",14.59
"June 27, 2014",11.54
"June 26, 2014",11.46
"June 25, 2014",11.53
"June 24, 2014",11.33
"June 23, 2014",11.56
"June 20, 2014",11.51
"June 19, 2014",11.43
"June 18, 2014",11.31
"June 17, 2014",11.27
"June 16, 2014",11.26
"June 13, 2014",11.27
"June 12, 2014",11.21
"June 11, 2014",11.19
"June 10, 2014",11.08
"June 9, 2014",11.05
"June 6, 2014",10.96
"June 5, 2014",10.83
"June 4, 2014",10.84
"June 3, 2014",10.85
"June 2, 2014",10.72
"May 30, 2014",10.72
"May 29, 2014",10.64
"May 28, 2014",10.57
"May 27, 2014",10.50
"May 23, 2014",10.55
"May 22, 2014",10.60
"May 21, 2014",10.49
"May 20, 2014",10.34
"May 19, 2014",10.33
"May 16, 2014",10.26
"May 15, 2014",10.36
"May 14, 2014",10.46
"May 13, 2014",10.41
"May 12, 2014",10.38
"May 9, 2014",10.29
"May 8, 2014",10.36
"May 7, 2014",10.44
"May 6, 2014",10.35
"May 5, 2014",10.40
"May 2, 2014",10.41
"May 1, 2014",10.44
"April 30, 2014",10.47
"April 29, 2014",10.34
"April 28, 2014",10.24
"April 25, 2014",10.27
"April 24, 2014",10.37
"April 23, 2014",10.36
"April 22, 2014",10.34
"April 21, 2014",10.31
"April 17, 2014",10.25
"April 16, 2014",10.16
"April 15, 2014",10.11
"April 14, 2014",9.974
"April 11, 2014",9.816
"April 10, 2014",9.868
"April 9, 2014",10.01
"April 8, 2014",9.866
"April 7, 2014",9.833
"April 4, 2014",10.02
"April 3, 2014",10.06
"April 2, 2014",9.978
"April 1, 2014",9.861
"March 31, 2014",9.734
"March 28, 2014",9.032
"March 27, 2014",8.900
"March 26, 2014",8.831
"March 25, 2014",8.904
"March 24, 2014",8.854
"March 21, 2014",8.895
"March 20, 2014",8.811
"March 19, 2014",8.750
"March 18, 2014",8.798
"March 17, 2014",8.727
"March 14, 2014",8.713
"March 13, 2014",8.666
"March 12, 2014",8.770
"March 11, 2014",8.814
"March 10, 2014",8.926
"March 7, 2014",8.886
"March 6, 2014",8.839
"March 5, 2014",8.763
"March 4, 2014",8.721
"March 3, 2014",8.626
"Feb. 28, 2014",8.686
"Feb. 27, 2014",8.628
"Feb. 26, 2014",8.609
"Feb. 25, 2014",8.715
"Feb. 24, 2014",8.84
"Feb. 21, 2014",8.810
"Feb. 20, 2014",8.857
"Feb. 19, 2014",8.760
"Feb. 18, 2014",8.732
"Feb. 14, 2014",8.628
"Feb. 13, 2014",8.538
"Feb. 12, 2014",8.469
"Feb. 11, 2014",8.493
"Feb. 10, 2014",8.356
"Feb. 7, 2014",8.376
"Feb. 6, 2014",8.282
"Feb. 5, 2014",8.103
"Feb. 4, 2014",8.114
"Feb. 3, 2014",8.023
"Jan. 31, 2014",8.193
"Jan. 30, 2014",8.306
"Jan. 29, 2014",8.364
"Jan. 28, 2014",8.335
"Jan. 27, 2014",8.203
"Jan. 24, 2014",8.276
"Jan. 23, 2014",8.400
"Jan. 22, 2014",8.478
"Jan. 21, 2014",8.457
"Jan. 17, 2014",8.371
"Jan. 16, 2014",8.435
"Jan. 15, 2014",8.430
"Jan. 14, 2014",8.632
"Jan. 13, 2014",8.560
"Jan. 10, 2014",8.780
"Jan. 9, 2014",8.828
"Jan. 8, 2014",8.866
"Jan. 7, 2014",8.776
"Jan. 6, 2014",8.674
"Jan. 3, 2014",8.713
"Jan. 2, 2014",8.804
"Dec. 31, 2013",9.008
"Dec. 30, 2013",8.127
"Dec. 27, 2013",8.172
"Dec. 26, 2013",8.126
"Dec. 24, 2013",7.982
"Dec. 23, 2013",7.892
"Dec. 20, 2013",7.887
"Dec. 19, 2013",7.923
"Dec. 18, 2013",7.952
"Dec. 17, 2013",7.822
"Dec. 16, 2013",7.806
"Dec. 13, 2013",7.767
"Dec. 12, 2013",7.728
"Dec. 11, 2013",7.766
"Dec. 10, 2013",7.864
"Dec. 9, 2013",7.920
"Dec. 6, 2013",7.955
"Dec. 5, 2013",8.015
"Dec. 4, 2013",8.088
"Dec. 3, 2013",7.983
"Dec. 2, 2013",7.960
"Nov. 29, 2013",7.981
"Nov. 27, 2013",8.016
"Nov. 26, 2013",8.225
"Nov. 25, 2013",8.129
"Nov. 22, 2013",8.198
"Nov. 21, 2013",8.099
"Nov. 20, 2013",7.999
"Nov. 19, 2013",8.056
"Nov. 18, 2013",8.058
"Nov. 15, 2013",8.152
"Nov. 14, 2013",8.037
"Nov. 13, 2013",7.947
"Nov. 12, 2013",7.864
"Nov. 11, 2013",7.956
"Nov. 8, 2013",7.900
"Nov. 7, 2013",7.750
"Nov. 6, 2013",7.969
"Nov. 5, 2013",7.918
"Nov. 4, 2013",8.040
"Nov. 1, 2013",7.962
"Oct. 31, 2013",7.988
"Oct. 30, 2013",7.902
"Oct. 29, 2013",8.214
"Oct. 28, 2013",8.181
"Oct. 25, 2013",8.185
"Oct. 24, 2013",8.174
"Oct. 23, 2013",8.059
"Oct. 22, 2013",8.220
"Oct. 21, 2013",8.264
"Oct. 18, 2013",8.270
"Oct. 17, 2013",8.105
"Oct. 16, 2013",8.097
"Oct. 15, 2013",7.950
"Oct. 14, 2013",7.999
"Oct. 11, 2013",7.978
"Oct. 10, 2013",7.948
"Oct. 9, 2013",7.726
"Oct. 8, 2013",7.749
"Oct. 7, 2013",7.825
"Oct. 4, 2013",7.884
"Oct. 3, 2013",7.859
"Oct. 2, 2013",7.866
"Oct. 1, 2013",7.741
"Sept. 30, 2013",7.608
"Sept. 27, 2013",7.456
"Sept. 26, 2013",7.500
"Sept. 25, 2013",7.493
"Sept. 24, 2013",7.473
"Sept. 23, 2013",7.475
"Sept. 20, 2013",7.485
"Sept. 19, 2013",7.581
"Sept. 18, 2013",7.541
"Sept. 17, 2013",7.405
"Sept. 16, 2013",7.417
"Sept. 13, 2013",7.398
"Sept. 12, 2013",7.353
"Sept. 11, 2013",7.434
"Sept. 10, 2013",7.405
"Sept. 9, 2013",7.456
"Sept. 6, 2013",7.358
"Sept. 5, 2013",7.285
"Sept. 4, 2013",7.249
"Sept. 3, 2013",7.233
"Aug. 30, 2013",7.125
"Aug. 29, 2013",7.217
"Aug. 28, 2013",7.28
"Aug. 27, 2013",7.182
"Aug. 26, 2013",7.178
"Aug. 23, 2013",7.202
"Aug. 22, 2013",7.092
"Aug. 21, 2013",6.952
"Aug. 20, 2013",7.017
"Aug. 19, 2013",6.976
"Aug. 16, 2013",7.146
"Aug. 15, 2013",7.161
"Aug. 14, 2013",7.184
"Aug. 13, 2013",7.159
"Aug. 12, 2013",7.152
"Aug. 9, 2013",7.129
"Aug. 8, 2013",7.078
"Aug. 7, 2013",7.002
"Aug. 6, 2013",6.992
"Aug. 5, 2013",7.147
"Aug. 2, 2013",7.169
"Aug. 1, 2013",7.238
"July 31, 2013",7.088
"July 30, 2013",6.967
"July 29, 2013",6.856
"July 26, 2013",6.968
"July 25, 2013",7.000
"July 24, 2013",6.914
"July 23, 2013",6.990
"July 22, 2013",6.974
"July 19, 2013",7.038
"July 18, 2013",6.869
"July 17, 2013",6.785
"July 16, 2013",6.734
"July 15, 2013",6.764
"July 12, 2013",6.774
"July 11, 2013",6.754
"July 10, 2013",6.542
"July 9, 2013",6.527
"July 8, 2013",6.523
"July 5, 2013",6.485
"July 3, 2013",6.397
"July 2, 2013",6.398
"July 1, 2013",6.35
"June 30, 2013",
"June 28, 2013",5.982
"June 27, 2013",6.033
"June 26, 2013",5.912
"June 25, 2013",5.727
"June 24, 2013",5.657
"June 21, 2013",5.760
"June 20, 2013",5.784
"June 19, 2013",5.972
"June 18, 2013",6.075
"June 17, 2013",6.074
"June 14, 2013",5.936
"June 13, 2013",6.015
"June 12, 2013",6.012
"June 11, 2013",6.054
"June 10, 2013",6.186
"June 7, 2013",6.224
"June 6, 2013",6.117
"June 5, 2013",6.007
"June 4, 2013",6.141
"June 3, 2013",6.189
"May 31, 2013",6.065
"May 30, 2013",6.185
"May 29, 2013",6.170
"May 28, 2013",6.165
"May 24, 2013",6.072
"May 23, 2013",6.122
"May 22, 2013",6.170
"May 21, 2013",6.263
"May 20, 2013",6.273
"May 17, 2013",6.270
"May 16, 2013",6.218
"May 15, 2013",6.352
"May 14, 2013",6.498
"May 13, 2013",6.243
"May 10, 2013",6.235
"May 9, 2013",6.385
"May 8, 2013",6.468
"May 7, 2013",6.502
"May 6, 2013",6.520
"May 3, 2013",6.568
"May 2, 2013",6.497
"May 1, 2013",6.362
"April 30, 2013",6.494
"April 29, 2013",6.496
"April 26, 2013",6.387
"April 25, 2013",6.403
"April 24, 2013",6.309
"April 23, 2013",6.137
"April 22, 2013",6.109
"April 19, 2013",6.008
"April 18, 2013",6.030
"April 17, 2013",6.020
"April 16, 2013",6.189
"April 15, 2013",6.116
"April 12, 2013",6.423
"April 11, 2013",6.538
"April 10, 2013",6.561
"April 9, 2013",6.595
"April 8, 2013",6.518
"April 5, 2013",6.450
"April 4, 2013",6.459
"April 3, 2013",6.484
"April 2, 2013",6.671
"April 1, 2013",6.617
"March 31, 2013",
"March 28, 2013",6.679
"March 27, 2013",6.718
"March 26, 2013",6.632
"March 25, 2013",6.57
"March 22, 2013",6.554
"March 21, 2013",6.461
"March 20, 2013",6.520
"March 19, 2013",6.529
"March 18, 2013",6.736
"March 15, 2013",6.763
"March 14, 2013",6.713
"March 13, 2013",6.686
"March 12, 2013",6.564
"March 11, 2013",6.519
"March 8, 2013",6.480
"March 7, 2013",6.439
"March 6, 2013",6.481
"March 5, 2013",6.512
"March 4, 2013",6.421
"March 1, 2013",6.206
"Feb. 28, 2013",6.202
"Feb. 27, 2013",6.126
"Feb. 26, 2013",6.026
"Feb. 25, 2013",5.945
"Feb. 22, 2013",6.159
"Feb. 21, 2013",6.007
"Feb. 20, 2013",6.157
"Feb. 19, 2013",6.362
"Feb. 15, 2013",6.288
"Feb. 14, 2013",6.375
"Feb. 13, 2013",6.339
"Feb. 12, 2013",6.247
"Feb. 11, 2013",6.225
"Feb. 8, 2013",6.284
"Feb. 7, 2013",6.209
"Feb. 6, 2013",6.216
"Feb. 5, 2013",6.158
"Feb. 4, 2013",6.295
"Feb. 1, 2013",6.362
"Jan. 31, 2013",6.264
"Jan. 30, 2013",6.331
"Jan. 29, 2013",6.353
"Jan. 28, 2013",5.828
"Jan. 25, 2013",5.494
"Jan. 24, 2013",5.451
"Jan. 23, 2013",5.394
"Jan. 22, 2013",5.491
"Jan. 18, 2013",5.378
"Jan. 17, 2013",5.344
"Jan. 16, 2013",5.319
"Jan. 15, 2013",5.286
"Jan. 14, 2013",5.262
"Jan. 11, 2013",5.246
"Jan. 10, 2013",5.28
"Jan. 9, 2013",5.186
"Jan. 8, 2013",5.168
"Jan. 7, 2013",5.208
"Jan. 4, 2013",5.132
"Jan. 3, 2013",5.055
"Jan. 2, 2013",5.010
"Dec. 31, 2012",4.940
"Dec. 28, 2012",4.849
"Dec. 27, 2012",4.960
"Dec. 26, 2012",4.947
"Dec. 24, 2012",4.978
"Dec. 21, 2012",5.048
"Dec. 20, 2012",5.055
"Dec. 19, 2012",5.015
"Dec. 18, 2012",5.111
"Dec. 17, 2012",4.941
"Dec. 14, 2012",4.858
"Dec. 13, 2012",4.902
"Dec. 12, 2012",4.919
"Dec. 11, 2012",4.782
"Dec. 10, 2012",4.730
"Dec. 7, 2012",4.699
"Dec. 6, 2012",4.644
"Dec. 5, 2012",4.678
"Dec. 4, 2012",4.621
"Dec. 3, 2012",4.687
"Nov. 30, 2012",4.691
"Nov. 29, 2012",4.775
"Nov. 28, 2012",4.714
"Nov. 27, 2012",4.669
"Nov. 26, 2012",4.718
"Nov. 23, 2012",4.834
"Nov. 21, 2012",4.737
"Nov. 20, 2012",4.685
"Nov. 19, 2012",4.774
"Nov. 16, 2012",4.625
"Nov. 15, 2012",4.623
"Nov. 14, 2012",4.684
"Nov. 13, 2012",4.724
"Nov. 12, 2012",4.782
"Nov. 9, 2012",4.797
"Nov. 8, 2012",4.936
"Nov. 7, 2012",5.023
"Nov. 6, 2012",5.250
"Nov. 5, 2012",5.191
"Nov. 2, 2012",5.048
"Nov. 1, 2012",4.979
"Oct. 31, 2012",4.942
"Oct. 26, 2012",5.034
"Oct. 25, 2012",5.097
"Oct. 24, 2012",4.967
"Oct. 23, 2012",4.952
"Oct. 22, 2012",5.154
"Oct. 19, 2012",5.133
"Oct. 18, 2012",5.231
"Oct. 17, 2012",5.259
"Oct. 16, 2012",5.200
"Oct. 15, 2012",5.006
"Oct. 12, 2012",5.038
"Oct. 11, 2012",5.043
"Oct. 10, 2012",4.975
"Oct. 9, 2012",5.081
"Oct. 8, 2012",5.071
"Oct. 5, 2012",5.065
"Oct. 4, 2012",5.104
"Oct. 3, 2012",4.978
"Oct. 2, 2012",5.059
"Oct. 1, 2012",5.102
"Sept. 30, 2012",
"Sept. 28, 2012",5.503
"Sept. 27, 2012",5.508
"Sept. 26, 2012",5.367
"Sept. 25, 2012",5.490
"Sept. 24, 2012",5.611
"Sept. 21, 2012",5.699
"Sept. 20, 2012",5.679
"Sept. 19, 2012",5.644
"Sept. 18, 2012",5.685
"Sept. 17, 2012",5.684
"Sept. 14, 2012",5.742
"Sept. 13, 2012",5.695
"Sept. 12, 2012",5.611
"Sept. 11, 2012",5.592
"Sept. 10, 2012",5.442
"Sept. 7, 2012",5.419
"Sept. 6, 2012",5.206
"Sept. 5, 2012",5.051
"Sept. 4, 2012",5.086
"Aug. 31, 2012",5.176
"Aug. 30, 2012",5.089
"Aug. 29, 2012",5.177
"Aug. 28, 2012",5.208
"Aug. 27, 2012",5.108
"Aug. 24, 2012",5.141
"Aug. 23, 2012",5.099
"Aug. 22, 2012",5.168
"Aug. 21, 2012",5.170
"Aug. 20, 2012",5.172
"Aug. 17, 2012",5.051
"Aug. 16, 2012",5.123
"Aug. 15, 2012",5.043
"Aug. 14, 2012",5.078
"Aug. 13, 2012",5.028
"Aug. 10, 2012",5.089
"Aug. 9, 2012",5.080
"Aug. 8, 2012",5.125
"Aug. 7, 2012",5.062
"Aug. 6, 2012",4.945
"Aug. 3, 2012",4.887
"Aug. 2, 2012",4.765
"Aug. 1, 2012",4.896
"July 31, 2012",4.831
"July 30, 2012",4.935
"July 27, 2012",4.954
"July 26, 2012",4.872
"July 25, 2012",4.656
"July 24, 2012",4.500
"July 23, 2012",4.549
"July 20, 2012",4.650
"July 19, 2012",4.608
"July 18, 2012",4.599
"July 17, 2012",4.517
"July 16, 2012",4.456
"July 13, 2012",4.434
"July 12, 2012",4.364
"July 11, 2012",4.474
"July 10, 2012",4.333
"July 9, 2012",4.436
"July 6, 2012",4.437
"July 5, 2012",4.537
"July 3, 2012",4.640
"July 2, 2012",4.452
"June 30, 2012",
"June 29, 2012",4.623
"June 28, 2012",4.375
"June 27, 2012",4.362
"June 26, 2012",4.255
"June 25, 2012",4.251
"June 22, 2012",4.362
"June 21, 2012",4.359
"June 20, 2012",4.704
"June 19, 2012",4.717
"June 18, 2012",4.651
"June 15, 2012",4.767
"June 14, 2012",4.676
"June 13, 2012",4.589
"June 12, 2012",4.674
"June 11, 2012",4.680
"June 8, 2012",4.758
"June 7, 2012",4.763
"June 6, 2012",4.799
"June 5, 2012",4.576
"June 4, 2012",4.541
"June 1, 2012",4.538
"May 31, 2012",4.650
"May 30, 2012",4.828
"May 29, 2012",5.046
"May 25, 2012",4.968
"May 24, 2012",4.949
"May 23, 2012",4.87
"May 22, 2012",4.87
"May 21, 2012",4.899
"May 18, 2012",4.746
"May 17, 2012",4.804
"May 16, 2012",4.707
"May 15, 2012",4.822
"May 14, 2012",4.962
"May 11, 2012",5.102
"May 10, 2012",5.166
"May 9, 2012",5.176
"May 8, 2012",5.304
"May 7, 2012",5.356
"May 4, 2012",5.420
"May 3, 2012",5.576
"May 2, 2012",5.75
"May 1, 2012",5.749
"April 30, 2012",5.548
"April 27, 2012",5.484
"April 26, 2012",5.506
"April 25, 2012",5.446
"April 24, 2012",5.856
"April 23, 2012",5.758
"April 20, 2012",5.860
"April 19, 2012",5.879
"April 18, 2012",5.868
"April 17, 2012",5.913
"April 16, 2012",5.773
"April 13, 2012",5.882
"April 12, 2012",6.029
"April 11, 2012",5.902
"April 10, 2012",5.90
"April 9, 2012",6.037
"April 5, 2012",6.158
"April 4, 2012",6.233
"April 3, 2012",6.271
"April 2, 2012",6.336
"March 31, 2012",
"March 30, 2012",5.605
"March 29, 2012",5.555
"March 28, 2012",5.574
"March 27, 2012",5.673
"March 26, 2012",5.718
"March 23, 2012",5.691
"March 22, 2012",5.630
"March 21, 2012",5.821
"March 20, 2012",5.865
"March 19, 2012",6.016
"March 16, 2012",5.947
"March 15, 2012",5.846
"March 14, 2012",5.873
"March 13, 2012",5.991
"March 12, 2012",5.959
"March 9, 2012",5.994
"March 8, 2012",6.138
"March 7, 2012",6.098
"March 6, 2012",6.038
"March 5, 2012",6.152
"March 2, 2012",6.221
"March 1, 2012",6.290
"Feb. 29, 2012",6.172
"Feb. 28, 2012",6.262
"Feb. 27, 2012",6.370
"Feb. 24, 2012",6.370
"Feb. 23, 2012",6.311
"Feb. 22, 2012",6.202
"Feb. 21, 2012",6.228
"Feb. 17, 2012",6.194
"Feb. 16, 2012",6.169
"Feb. 15, 2012",6.097
"Feb. 14, 2012",5.885
"Feb. 13, 2012",5.920
"Feb. 10, 2012",5.878
"Feb. 9, 2012",6.014
"Feb. 8, 2012",5.748
