date,year_low
"March 9, 1983",12.25
"March 8, 1983",12.25
"March 7, 1983",12.25
"March 4, 1983",12.25
"March 3, 1983",12.25
"March 2, 1983",12.25
"March 1, 1983",12.25
"Feb. 28, 1983",12.25
"Feb. 25, 1983",12.25
"Feb. 24, 1983",12.25
"Feb. 23, 1983",12.25
"Feb. 22, 1983",12.25
"Feb. 18, 1983",12.25
"Feb. 17, 1983",12.25
"Feb. 16, 1983",12.25
"Feb. 15, 1983",12.25
"Feb. 14, 1983",12.25
"Feb. 11, 1983",12.25
"Feb. 10, 1983",12.25
"Feb. 9, 1983",12.25
"Feb. 8, 1983",12.25
"Feb. 7, 1983",12.25
"Feb. 4, 1983",12.25
"Feb. 3, 1983",12.25
"Feb. 2, 1983",12.25
"Feb. 1, 1983",12.25
"Jan. 31, 1983",12.25
"Jan. 28, 1983",12.25
"Jan. 27, 1983",12.25
"Jan. 26, 1983",12.25
"Jan. 25, 1983",12.25
"Jan. 24, 1983",12.25
"Jan. 21, 1983",12.25
"Jan. 20, 1983",12.25
"Jan. 19, 1983",12.25
"Jan. 18, 1983",12.25
"Jan. 17, 1983",12.25
"Jan. 14, 1983",12.25
"Jan. 13, 1983",12.25
"Jan. 12, 1983",12.25
"Jan. 11, 1983",12.25
"Jan. 10, 1983",12.25
"Jan. 7, 1983",12.25
"Jan. 6, 1983",12.25
"Jan. 5, 1983",12.25
"Jan. 4, 1983",12.25
"Jan. 3, 1983",12.25
"Dec. 31, 1982",12.25
"Dec. 30, 1982",12.25
"Dec. 29, 1982",12.25
"Dec. 28, 1982",12.25
"Dec. 27, 1982",12.25
"Dec. 23, 1982",12.25
"Dec. 22, 1982",12.25
"Dec. 21, 1982",12.25
"Dec. 20, 1982",12.25
"Dec. 17, 1982",12.25
"Dec. 16, 1982",12.25
"Dec. 15, 1982",12.25
"Dec. 14, 1982",12.25
"Dec. 13, 1982",12.25
"Dec. 10, 1982",12.25
"Dec. 9, 1982",12.25
"Dec. 8, 1982",12.25
"Dec. 7, 1982",12.25
"Dec. 6, 1982",12.25
"Dec. 3, 1982",12.25
"Dec. 2, 1982",12.25
"Dec. 1, 1982",12.25
"Nov. 30, 1982",12.25
"Nov. 29, 1982",12.25
"Nov. 26, 1982",12.25
"Nov. 24, 1982",12.25
"Nov. 23, 1982",12.25
"Nov. 22, 1982",12.25
"Nov. 19, 1982",12.25
"Nov. 18, 1982",12.25
"Nov. 17, 1982",12.25
"Nov. 16, 1982",12.25
"Nov. 15, 1982",12.25
"Nov. 12, 1982",12.25
"Nov. 11, 1982",12.25
"Nov. 10, 1982",12.25
"Nov. 9, 1982",12.25
"Nov. 8, 1982",12.25
"Nov. 5, 1982",12.25
"Nov. 4, 1982",12.25
"Nov. 3, 1982",12.25
"Nov. 2, 1982",12.25
"Nov. 1, 1982",12.25
"Oct. 29, 1982",12.25
"Oct. 28, 1982",12.00
"Oct. 27, 1982",12.00
"Oct. 26, 1982",11.62
"Oct. 25, 1982",11.62
"Oct. 22, 1982",11.62
"Oct. 21, 1982",11.62
"Oct. 20, 1982",11.62
"Oct. 19, 1982",11.62
"Oct. 18, 1982",11.62
"Oct. 15, 1982",11.62
"Oct. 14, 1982",11.62
"Oct. 13, 1982",11.62
"Oct. 12, 1982",11.62
"Oct. 11, 1982",11.62
"Oct. 8, 1982",11.62
"Oct. 7, 1982",11.62
"Oct. 6, 1982",11.62
"Oct. 5, 1982",11.62
"Oct. 4, 1982",11.62
"Oct. 1, 1982",11.62
"Sept. 30, 1982",11.62
"Sept. 29, 1982",11.62
"Sept. 28, 1982",11.62
"Sept. 27, 1982",11.50
"Sept. 24, 1982",11.50
"Sept. 23, 1982",11.50
"Sept. 22, 1982",11.50
"Sept. 21, 1982",11.50
"Sept. 20, 1982",11.50
"Sept. 17, 1982",11.50
"Sept. 16, 1982",11.50
"Sept. 15, 1982",11.50
"Sept. 14, 1982",11.50
"Sept. 13, 1982",11.50
"Sept. 10, 1982",11.50
"Sept. 9, 1982",11.50
"Sept. 8, 1982",11.50
"Sept. 7, 1982",11.50
"Sept. 3, 1982",11.50
"Sept. 2, 1982",11.50
"Sept. 1, 1982",11.50
"Aug. 31, 1982",11.50
"Aug. 30, 1982",11.50
"Aug. 27, 1982",11.50
"Aug. 26, 1982",11.50
"Aug. 25, 1982",11.50
"Aug. 24, 1982",11.50
"Aug. 23, 1982",11.50
"Aug. 20, 1982",11.50
"Aug. 19, 1982",11.50
"Aug. 18, 1982",11.50
"Aug. 17, 1982",11.50
"Aug. 16, 1982",11.50
"Aug. 13, 1982",11.50
"Aug. 12, 1982",11.50
"Aug. 11, 1982",11.50
"Aug. 10, 1982",11.50
"Aug. 9, 1982",11.50
"Aug. 6, 1982",11.50
"Aug. 5, 1982",11.50
"Aug. 4, 1982",11.50
"Aug. 3, 1982",11.50
"Aug. 2, 1982",11.50
"July 30, 1982",11.50
"July 29, 1982",11.50
"July 28, 1982",11.50
"July 27, 1982",11.50
"July 26, 1982",11.50
"July 23, 1982",11.50
"July 22, 1982",11.50
"July 21, 1982",11.50
"July 20, 1982",11.50
"July 19, 1982",11.50
"July 16, 1982",11.50
"July 15, 1982",11.50
"July 14, 1982",11.50
"July 13, 1982",11.50
"July 12, 1982",11.50
"July 9, 1982",11.50
"July 8, 1982",11.50
"July 7, 1982",11.50
"July 6, 1982",11.50
"July 2, 1982",11.50
"July 1, 1982",11.50
"June 30, 1982",11.50
"June 29, 1982",11.50
"June 28, 1982",11.50
"June 25, 1982",11.50
"June 24, 1982",11.50
"June 23, 1982",11.50
"June 22, 1982",11.50
"June 21, 1982",11.50
"June 18, 1982",11.50
"June 17, 1982",11.50
"June 16, 1982",11.50
"June 15, 1982",11.50
"June 14, 1982",11.50
"June 11, 1982",11.50
"June 10, 1982",11.50
"June 9, 1982",11.25
"June 8, 1982",11.25
"June 7, 1982",11.25
"June 4, 1982",11.25
"June 3, 1982",11.25
"June 2, 1982",11.25
"June 1, 1982",11.25
"May 28, 1982",11.25
"May 27, 1982",11.25
"May 26, 1982",11.25
"May 25, 1982",11.25
"May 24, 1982",11.25
"May 21, 1982",11.25
"May 20, 1982",11.25
"May 19, 1982",11.25
"May 18, 1982",11.25
"May 17, 1982",11.25
"May 14, 1982",11.25
"May 13, 1982",11.25
"May 12, 1982",11.25
"May 11, 1982",11.25
"May 10, 1982",11.25
"May 7, 1982",11.25
"May 6, 1982",11.12
"May 5, 1982",11.00
"May 4, 1982",11.00
"May 3, 1982",11.00
"April 30, 1982",11.00
"April 29, 1982",11.00
"April 28, 1982",11.00
"April 27, 1982",11.00
"April 26, 1982",11.00
"April 23, 1982",11.00
"April 22, 1982",11.00
"April 21, 1982",11.00
"April 20, 1982",11.00
"April 19, 1982",11.00
"April 16, 1982",11.00
"April 15, 1982",11.00
"April 14, 1982",11.00
"April 13, 1982",11.00
"April 12, 1982",11.00
"April 8, 1982",11.00
"April 7, 1982",11.00
"April 6, 1982",11.00
"April 5, 1982",11.00
"April 2, 1982",11.00
"April 1, 1982",11.00
"March 31, 1982",11.00
"March 30, 1982",11.00
"March 29, 1982",11.00
"March 26, 1982",11.00
"March 25, 1982",11.00
"March 24, 1982",11.00
"March 23, 1982",11.00
"March 22, 1982",11.00
"March 19, 1982",11.00
"March 18, 1982",11.00
"March 17, 1982",11.00
"March 16, 1982",11.00
"March 15, 1982",11.00
"March 12, 1982",11.00
"March 11, 1982",11.00
"March 10, 1982",11.00
"March 9, 1982",11.00
"March 8, 1982",11.00
"March 5, 1982",11.00
"March 4, 1982",11.00
"March 3, 1982",11.00
"March 2, 1982",11.00
"March 1, 1982",11.00
"Feb. 26, 1982",11.00
"Feb. 25, 1982",11.00
"Feb. 24, 1982",11.00
"Feb. 23, 1982",11.00
"Feb. 22, 1982",11.00
"Feb. 19, 1982",11.00
"Feb. 18, 1982",11.00
"Feb. 17, 1982",11.00
"Feb. 16, 1982",11.00
"Feb. 12, 1982",11.00
"Feb. 11, 1982",11.00
"Feb. 10, 1982",11.00
"Feb. 9, 1982",11.00
"Feb. 8, 1982",11.00
"Feb. 5, 1982",11.00
"Feb. 4, 1982",11.00
"Feb. 3, 1982",11.00
"Feb. 2, 1982",11.00
"Feb. 1, 1982",11.00
"Jan. 29, 1982",11.00
"Jan. 28, 1982",11.00
"Jan. 27, 1982",11.00
"Jan. 26, 1982",11.00
"Jan. 25, 1982",11.00
"Jan. 22, 1982",11.00
"Jan. 21, 1982",11.00
"Jan. 20, 1982",11.00
"Jan. 19, 1982",11.00
"Jan. 18, 1982",11.00
"Jan. 15, 1982",11.00
"Jan. 14, 1982",11.00
"Jan. 13, 1982",11.00
"Jan. 12, 1982",11.00
"Jan. 11, 1982",11.00
"Jan. 8, 1982",11.00
"Jan. 7, 1982",11.00
"Jan. 6, 1982",11.00
"Jan. 5, 1982",11.00
"Jan. 4, 1982",11.00
"Dec. 31, 1981",10.62
"Dec. 30, 1981",10.62
"Dec. 29, 1981",10.62
"Dec. 28, 1981",10.62
"Dec. 24, 1981",10.62
"Dec. 23, 1981",10.62
"Dec. 22, 1981",10.62
"Dec. 21, 1981",10.62
"Dec. 18, 1981",10.62
"Dec. 17, 1981",10.62
"Dec. 16, 1981",10.62
"Dec. 15, 1981",10.62
"Dec. 14, 1981",10.62
"Dec. 11, 1981",10.62
"Dec. 10, 1981",10.62
"Dec. 9, 1981",10.62
"Dec. 8, 1981",10.62
"Dec. 7, 1981",10.62
"Dec. 4, 1981",10.62
"Dec. 3, 1981",10.62
"Dec. 2, 1981",10.62
"Dec. 1, 1981",10.62
"Nov. 30, 1981",10.62
"Nov. 27, 1981",10.62
"Nov. 25, 1981",10.62
"Nov. 24, 1981",10.62
"Nov. 23, 1981",10.62
"Nov. 20, 1981",10.62
"Nov. 19, 1981",10.62
"Nov. 18, 1981",10.62
"Nov. 17, 1981",10.62
"Nov. 16, 1981",10.62
"Nov. 13, 1981",10.62
"Nov. 12, 1981",10.62
"Nov. 11, 1981",10.62
"Nov. 10, 1981",10.62
"Nov. 9, 1981",10.62
"Nov. 6, 1981",10.62
"Nov. 5, 1981",10.62
"Nov. 4, 1981",10.62
"Nov. 3, 1981",10.62
"Nov. 2, 1981",10.62
"Oct. 30, 1981",10.62
"Oct. 29, 1981",10.62
"Oct. 28, 1981",10.62
"Oct. 27, 1981",10.62
"Oct. 26, 1981",10.62
"Oct. 23, 1981",10.62
"Oct. 22, 1981",10.62
"Oct. 21, 1981",10.62
"Oct. 20, 1981",10.62
"Oct. 19, 1981",10.62
"Oct. 16, 1981",10.62
"Oct. 15, 1981",10.62
"Oct. 14, 1981",10.62
"Oct. 13, 1981",10.62
"Oct. 12, 1981",10.62
"Oct. 9, 1981",10.62
"Oct. 8, 1981",10.62
"Oct. 7, 1981",10.62
"Oct. 6, 1981",10.62
"Oct. 5, 1981",10.62
"Oct. 2, 1981",10.62
"Oct. 1, 1981",10.62
"Sept. 30, 1981",10.62
"Sept. 29, 1981",10.62
"Sept. 28, 1981",10.62
"Sept. 25, 1981",10.62
"Sept. 24, 1981",10.62
"Sept. 23, 1981",10.62
"Sept. 22, 1981",10.62
"Sept. 21, 1981",10.62
"Sept. 18, 1981",10.62
"Sept. 17, 1981",10.62
"Sept. 16, 1981",10.62
"Sept. 15, 1981",10.62
"Sept. 14, 1981",10.62
"Sept. 11, 1981",10.62
"Sept. 10, 1981",10.62
"Sept. 9, 1981",10.62
"Sept. 8, 1981",10.62
"Sept. 4, 1981",10.62
"Sept. 3, 1981",10.62
"Sept. 2, 1981",10.62
"Sept. 1, 1981",10.62
"Aug. 31, 1981",10.62
"Aug. 28, 1981",10.62
"Aug. 27, 1981",10.62
"Aug. 26, 1981",10.62
"Aug. 25, 1981",10.62
"Aug. 24, 1981",10.62
"Aug. 21, 1981",10.62
"Aug. 20, 1981",10.62
"Aug. 19, 1981",10.62
"Aug. 18, 1981",10.62
"Aug. 17, 1981",10.62
"Aug. 14, 1981",10.62
"Aug. 13, 1981",10.62
"Aug. 12, 1981",10.62
"Aug. 11, 1981",10.62
"Aug. 10, 1981",10.62
"Aug. 7, 1981",10.62
"Aug. 6, 1981",10.62
"Aug. 5, 1981",10.62
"Aug. 4, 1981",10.62
"Aug. 3, 1981",10.62
"July 31, 1981",10.62
"July 30, 1981",10.62
"July 29, 1981",10.62
"July 28, 1981",10.62
"July 27, 1981",10.62
"July 24, 1981",10.62
"July 23, 1981",10.62
"July 22, 1981",10.62
"July 21, 1981",10.62
"July 20, 1981",10.62
"July 17, 1981",10.62
"July 16, 1981",10.62
"July 15, 1981",10.62
"July 14, 1981",10.62
"July 13, 1981",10.62
"July 10, 1981",10.62
"July 9, 1981",10.62
"July 8, 1981",10.62
"July 7, 1981",10.62
"July 6, 1981",10.62
"July 2, 1981",10.62
"July 1, 1981",10.62
"June 30, 1981",10.62
"June 29, 1981",10.62
"June 26, 1981",10.62
"June 25, 1981",10.62
"June 24, 1981",10.62
"June 23, 1981",10.62
"June 22, 1981",10.62
"June 19, 1981",10.62
"June 18, 1981",10.62
"June 17, 1981",10.62
"June 16, 1981",10.62
"June 15, 1981",10.62
"June 12, 1981",10.62
"June 11, 1981",10.62
"June 10, 1981",10.62
"June 9, 1981",10.62
"June 8, 1981",10.62
"June 5, 1981",10.62
"June 4, 1981",10.62
"June 3, 1981",10.62
"June 2, 1981",10.62
"June 1, 1981",10.62
"May 29, 1981",10.62
"May 28, 1981",10.62
"May 27, 1981",10.62
"May 26, 1981",10.62
"May 22, 1981",10.62
"May 21, 1981",10.62
"May 20, 1981",10.62
"May 19, 1981",10.62
"May 18, 1981",10.62
"May 15, 1981",10.62
"May 14, 1981",10.62
"May 13, 1981",10.62
"May 12, 1981",10.62
"May 11, 1981",10.62
"May 8, 1981",10.62
"May 7, 1981",10.62
"May 6, 1981",10.62
"May 5, 1981",10.62
"May 4, 1981",10.62
"May 1, 1981",10.62
"April 30, 1981",10.62
"April 29, 1981",10.62
"April 28, 1981",10.62
"April 27, 1981",10.62
"April 24, 1981",10.62
"April 23, 1981",10.62
"April 22, 1981",10.62
"April 21, 1981",10.62
"April 20, 1981",10.62
"April 16, 1981",10.62
"April 15, 1981",10.62
"April 14, 1981",10.62
"April 13, 1981",10.62
"April 10, 1981",10.62
"April 9, 1981",10.62
"April 8, 1981",10.62
"April 7, 1981",10.62
"April 6, 1981",10.62
"April 3, 1981",10.62
"April 2, 1981",10.62
"April 1, 1981",10.62
"March 31, 1981",10.62
"March 30, 1981",10.62
"March 27, 1981",10.50
"March 26, 1981",10.50
"March 25, 1981",10.50
"March 24, 1981",10.50
"March 23, 1981",10.50
"March 20, 1981",10.50
"March 19, 1981",10.50
"March 18, 1981",10.50
"March 17, 1981",10.50
"March 16, 1981",10.50
"March 13, 1981",10.50
"March 12, 1981",10.50
"March 11, 1981",10.50
"March 10, 1981",10.50
"March 9, 1981",10.50
"March 6, 1981",10.25
"March 5, 1981",10.25
"March 4, 1981",10.25
"March 3, 1981",10.25
"March 2, 1981",10.25
"Feb. 27, 1981",10.25
"Feb. 26, 1981",10.25
"Feb. 25, 1981",10.25
"Feb. 24, 1981",10.25
"Feb. 23, 1981",10.25
"Feb. 20, 1981",10.25
"Feb. 19, 1981",10.25
"Feb. 18, 1981",10.25
"Feb. 17, 1981",10.25
"Feb. 13, 1981",10.25
"Feb. 12, 1981",10.25
"Feb. 11, 1981",10.25
"Feb. 10, 1981",10.25
"Feb. 9, 1981",10.25
"Feb. 6, 1981",10.25
"Feb. 5, 1981",10.25
"Feb. 4, 1981",10.25
"Feb. 3, 1981",10.25
"Feb. 2, 1981",10.25
"Jan. 30, 1981",10.25
"Jan. 29, 1981",10.25
"Jan. 28, 1981",10.25
"Jan. 27, 1981",10.25
"Jan. 26, 1981",10.25
"Jan. 23, 1981",10.25
"Jan. 22, 1981",10.25
"Jan. 21, 1981",10.25
"Jan. 20, 1981",10.25
"Jan. 19, 1981",10.25
"Jan. 16, 1981",10.25
"Jan. 15, 1981",10.25
"Jan. 14, 1981",10.25
"Jan. 13, 1981",10.25
"Jan. 12, 1981",10.25
"Jan. 9, 1981",10.25
"Jan. 8, 1981",10.25
"Jan. 7, 1981",10.25
"Jan. 6, 1981",10.25
"Jan. 5, 1981",10.25
"Jan. 2, 1981",10.25
"Dec. 31, 1980",10.25
"Dec. 30, 1980",10.25
"Dec. 29, 1980",10.25
"Dec. 26, 1980",10.25
"Dec. 24, 1980",10.25
"Dec. 23, 1980",10.25
"Dec. 22, 1980",10.25
"Dec. 19, 1980",10.25
"Dec. 18, 1980",10.25
"Dec. 17, 1980",10.25
"Dec. 16, 1980",10.25
"Dec. 15, 1980",10.25
"Dec. 12, 1980",10.25
"Dec. 11, 1980",10.25
"Dec. 10, 1980",10.25
"Dec. 9, 1980",10.25
"Dec. 8, 1980",10.25
"Dec. 5, 1980",10.25
"Dec. 4, 1980",10.25
"Dec. 3, 1980",10.25
"Dec. 2, 1980",10.25
"Dec. 1, 1980",10.25
"Nov. 28, 1980",10.25
"Nov. 26, 1980",10.25
"Nov. 25, 1980",10.25
"Nov. 24, 1980",10.25
"Nov. 21, 1980",10.25
"Nov. 20, 1980",10.25
"Nov. 19, 1980",10.25
"Nov. 18, 1980",10.25
"Nov. 17, 1980",10.25
"Nov. 14, 1980",10.25
"Nov. 13, 1980",10.25
"Nov. 12, 1980",10.25
"Nov. 11, 1980",10.25
"Nov. 10, 1980",10.25
"Nov. 7, 1980",10.25
"Nov. 6, 1980",10.25
"Nov. 5, 1980",10.25
"Nov. 3, 1980",10.25
"Oct. 31, 1980",10.25
"Oct. 30, 1980",10.25
"Oct. 29, 1980",10.25
"Oct. 28, 1980",10.25
"Oct. 27, 1980",10.25
"Oct. 24, 1980",10.25
"Oct. 23, 1980",10.25
"Oct. 22, 1980",10.25
"Oct. 21, 1980",10.25
"Oct. 20, 1980",10.25
"Oct. 17, 1980",10.25
"Oct. 16, 1980",10.25
"Oct. 15, 1980",10.25
"Oct. 14, 1980",10.25
"Oct. 13, 1980",10.25
"Oct. 10, 1980",10.25
"Oct. 9, 1980",10.25
"Oct. 8, 1980",10.25
"Oct. 7, 1980",10.25
"Oct. 6, 1980",10.25
"Oct. 3, 1980",10.25
"Oct. 2, 1980",10.25
"Oct. 1, 1980",10.25
"Sept. 30, 1980",10.25
"Sept. 29, 1980",10.25
"Sept. 26, 1980",10.25
"Sept. 25, 1980",10.25
"Sept. 24, 1980",10.25
"Sept. 23, 1980",10.25
"Sept. 22, 1980",10.25
"Sept. 19, 1980",10.25
"Sept. 18, 1980",10.25
"Sept. 17, 1980",10.25
"Sept. 16, 1980",10.25
"Sept. 15, 1980",10.25
"Sept. 12, 1980",10.25
"Sept. 11, 1980",10.25
"Sept. 10, 1980",10.25
"Sept. 9, 1980",10.25
"Sept. 8, 1980",10.25
"Sept. 5, 1980",10.25
"Sept. 4, 1980",10.25
"Sept. 3, 1980",10.25
"Sept. 2, 1980",10.25
"Aug. 29, 1980",10.25
"Aug. 28, 1980",10.25
"Aug. 27, 1980",10.25
"Aug. 26, 1980",10.25
"Aug. 25, 1980",10.25
"Aug. 22, 1980",10.25
"Aug. 21, 1980",10.25
"Aug. 20, 1980",10.25
"Aug. 19, 1980",10.25
"Aug. 18, 1980",10.25
"Aug. 15, 1980",10.25
"Aug. 14, 1980",10.25
"Aug. 13, 1980",10.25
"Aug. 12, 1980",10.25
"Aug. 11, 1980",10.25
"Aug. 8, 1980",10.25
"Aug. 7, 1980",10.25
"Aug. 6, 1980",10.25
"Aug. 5, 1980",10.25
"Aug. 4, 1980",10.25
"Aug. 1, 1980",10.25
"July 31, 1980",10.25
"July 30, 1980",10.25
"July 29, 1980",10.25
"July 28, 1980",10.25
"July 25, 1980",10.25
"July 24, 1980",10.25
"July 23, 1980",10.25
"July 22, 1980",10.25
"July 21, 1980",10.25
"July 18, 1980",10.25
"July 17, 1980",10.25
"July 16, 1980",10.25
"July 15, 1980",10.25
"July 14, 1980",10.25
"July 11, 1980",10.25
"July 10, 1980",10.25
"July 9, 1980",10.25
"July 8, 1980",10.25
"July 7, 1980",10.25
"July 3, 1980",10.25
"July 2, 1980",10.25
"July 1, 1980",10.25
"June 30, 1980",10.25
"June 27, 1980",10.25
"June 26, 1980",10.25
"June 25, 1980",10.25
"June 24, 1980",10.25
"June 23, 1980",10.25
"June 20, 1980",10.25
"June 19, 1980",10.25
"June 18, 1980",10.25
"June 17, 1980",10.25
"June 16, 1980",10.25
"June 13, 1980",10.25
"June 12, 1980",10.25
"June 11, 1980",10.25
"June 10, 1980",10.25
"June 9, 1980",10.25
"June 6, 1980",10.25
"June 5, 1980",10.25
"June 4, 1980",10.25
"June 3, 1980",10.25
"June 2, 1980",10.25
"May 30, 1980",10.25
"May 29, 1980",10.25
"May 28, 1980",10.25
"May 27, 1980",10.25
"May 23, 1980",10.25
"May 22, 1980",10.25
"May 21, 1980",10.25
"May 20, 1980",10.25
"May 19, 1980",10.25
"May 16, 1980",10.25
"May 15, 1980",10.25
"May 14, 1980",10.25
"May 13, 1980",10.25
"May 12, 1980",10.25
"May 9, 1980",10.25
"May 8, 1980",10.25
"May 7, 1980",10.25
"May 6, 1980",10.25
"May 5, 1980",10.25
"May 2, 1980",10.25
"May 1, 1980",10.25
"April 30, 1980",10.25
"April 29, 1980",10.25
"April 28, 1980",10.25
"April 25, 1980",10.25
"April 24, 1980",10.25
"April 23, 1980",10.25
"April 22, 1980",10.25
"April 21, 1980",10.25
"April 18, 1980",10.25
"April 17, 1980",10.25
"April 16, 1980",10.25
"April 15, 1980",10.25
"April 14, 1980",10.25
"April 11, 1980",10.25
"April 10, 1980",10.25
"April 9, 1980",10.25
"April 8, 1980",10.25
"April 7, 1980",10.25
"April 3, 1980",10.25
"April 2, 1980",10.25
"April 1, 1980",10.25
"March 31, 1980",10.25
"March 28, 1980",10.25
"March 27, 1980",10.25
"March 26, 1980",10.25
"March 25, 1980",10.25
"March 24, 1980",10.25
"March 21, 1980",10.25
"March 20, 1980",10.25
"March 19, 1980",10.25
"March 18, 1980",10.25
"March 17, 1980",10.25
"March 14, 1980",10.25
"March 13, 1980",10.25
"March 12, 1980",10.25
"March 11, 1980",10.25
"March 10, 1980",10.25
"March 7, 1980",10.25
"March 6, 1980",10.38
"March 5, 1980",10.75
"March 4, 1980",10.88
"March 3, 1980",11.00
"Feb. 29, 1980",11.00
"Feb. 28, 1980",11.00
"Feb. 27, 1980",11.00
"Feb. 26, 1980",11.00
"Feb. 25, 1980",11.25
"Feb. 22, 1980",11.25
"Feb. 21, 1980",11.25
"Feb. 20, 1980",11.25
"Feb. 19, 1980",11.50
"Feb. 15, 1980",12.00
"Feb. 14, 1980",12.00
"Feb. 13, 1980",12.00
"Feb. 12, 1980",12.00
"Feb. 11, 1980",12.00
"Feb. 8, 1980",12.12
"Feb. 7, 1980",12.12
"Feb. 6, 1980",12.12
"Feb. 5, 1980",12.25
"Feb. 4, 1980",12.25
"Feb. 1, 1980",12.25
"Jan. 31, 1980",12.25
"Jan. 30, 1980",12.25
"Jan. 29, 1980",12.25
"Jan. 28, 1980",12.25
"Jan. 25, 1980",12.25
"Jan. 24, 1980",12.25
"Jan. 23, 1980",12.25
"Jan. 22, 1980",12.25
"Jan. 21, 1980",12.25
"Jan. 18, 1980",12.25
"Jan. 17, 1980",12.25
"Jan. 16, 1980",12.25
"Jan. 15, 1980",12.25
"Jan. 14, 1980",12.25
"Jan. 11, 1980",12.25
"Jan. 10, 1980",12.25
"Jan. 9, 1980",12.25
"Jan. 8, 1980",12.25
"Jan. 7, 1980",12.25
"Jan. 4, 1980",12.25
"Jan. 3, 1980",12.25
"Jan. 2, 1980",12.25
"Dec. 31, 1979",12.25
"Dec. 28, 1979",12.25
"Dec. 27, 1979",12.25
"Dec. 26, 1979",12.25
"Dec. 24, 1979",12.25
"Dec. 21, 1979",12.25
"Dec. 20, 1979",12.75
"Dec. 19, 1979",12.75
"Dec. 18, 1979",12.75
"Dec. 17, 1979",12.75
"Dec. 14, 1979",12.75
"Dec. 13, 1979",12.75
"Dec. 12, 1979",12.75
"Dec. 11, 1979",12.75
"Dec. 10, 1979",12.75
"Dec. 7, 1979",12.75
"Dec. 6, 1979",12.75
"Dec. 5, 1979",12.75
"Dec. 4, 1979",12.75
"Dec. 3, 1979",12.75
"Nov. 30, 1979",12.75
"Nov. 29, 1979",12.75
"Nov. 28, 1979",12.75
"Nov. 27, 1979",12.75
"Nov. 26, 1979",12.75
"Nov. 23, 1979",12.75
"Nov. 21, 1979",12.75
"Nov. 20, 1979",12.75
"Nov. 19, 1979",12.75
"Nov. 16, 1979",12.75
"Nov. 15, 1979",12.88
"Nov. 14, 1979",12.88
"Nov. 13, 1979",12.88
"Nov. 12, 1979",12.88
"Nov. 9, 1979",12.88
"Nov. 8, 1979",12.88
"Nov. 7, 1979",12.88
"Nov. 6, 1979",12.88
"Nov. 5, 1979",12.88
"Nov. 2, 1979",12.88
"Nov. 1, 1979",12.88
"Oct. 31, 1979",12.88
"Oct. 30, 1979",12.88
"Oct. 29, 1979",12.88
"Oct. 26, 1979",12.88
"Oct. 25, 1979",12.88
"Oct. 24, 1979",12.88
"Oct. 23, 1979",13.00
"Oct. 22, 1979",13.00
"Oct. 19, 1979",13.00
"Oct. 18, 1979",13.00
"Oct. 17, 1979",13.00
"Oct. 16, 1979",13.00
"Oct. 15, 1979",13.00
"Oct. 12, 1979",13.00
"Oct. 11, 1979",13.00
"Oct. 10, 1979",13.00
"Oct. 9, 1979",13.38
"Oct. 8, 1979",13.62
"Oct. 5, 1979",13.62
"Oct. 4, 1979",13.62
"Oct. 3, 1979",13.62
"Oct. 2, 1979",13.62
"Oct. 1, 1979",13.62
"Sept. 28, 1979",13.62
"Sept. 27, 1979",13.62
"Sept. 26, 1979",13.62
"Sept. 25, 1979",13.62
"Sept. 24, 1979",13.62
"Sept. 21, 1979",13.62
"Sept. 20, 1979",13.62
"Sept. 19, 1979",13.62
"Sept. 18, 1979",13.62
"Sept. 17, 1979",13.62
"Sept. 14, 1979",13.62
"Sept. 13, 1979",13.62
"Sept. 12, 1979",13.62
"Sept. 11, 1979",13.62
"Sept. 10, 1979",13.62
"Sept. 7, 1979",13.62
"Sept. 6, 1979",13.62
"Sept. 5, 1979",13.62
"Sept. 4, 1979",13.62
"Aug. 31, 1979",13.62
"Aug. 30, 1979",13.62
"Aug. 29, 1979",13.62
"Aug. 28, 1979",13.62
"Aug. 27, 1979",13.62
"Aug. 24, 1979",13.62
"Aug. 23, 1979",13.62
"Aug. 22, 1979",13.62
"Aug. 21, 1979",13.62
"Aug. 20, 1979",13.62
"Aug. 17, 1979",13.62
"Aug. 16, 1979",13.62
"Aug. 15, 1979",13.62
"Aug. 14, 1979",13.62
"Aug. 13, 1979",13.62
"Aug. 10, 1979",13.62
"Aug. 9, 1979",13.62
"Aug. 8, 1979",13.62
"Aug. 7, 1979",13.62
"Aug. 6, 1979",13.62
"Aug. 3, 1979",13.62
"Aug. 2, 1979",13.62
"Aug. 1, 1979",13.62
"July 31, 1979",13.62
"July 30, 1979",13.62
"July 27, 1979",13.62
"July 26, 1979",13.62
"July 25, 1979",13.62
"July 24, 1979",13.62
"July 23, 1979",13.62
"July 20, 1979",13.62
"July 19, 1979",13.62
"July 18, 1979",13.62
"July 17, 1979",13.62
"July 16, 1979",13.62
"July 13, 1979",13.62
"July 12, 1979",13.62
"July 11, 1979",13.62
"July 10, 1979",13.62
"July 9, 1979",13.62
"July 6, 1979",13.62
"July 5, 1979",13.62
"July 3, 1979",13.62
"July 2, 1979",13.62
"June 29, 1979",13.62
"June 28, 1979",13.62
"June 27, 1979",13.62
"June 26, 1979",13.62
"June 25, 1979",13.62
"June 22, 1979",13.62
"June 21, 1979",13.62
"June 20, 1979",13.62
