date,ev_revenues
"Sept. 25, 2012",2.269
"Sept. 24, 2012",2.271
"Sept. 21, 2012",2.257
"Sept. 20, 2012",2.263
"Sept. 19, 2012",2.259
"Sept. 18, 2012",2.253
"Sept. 17, 2012",2.255
"Sept. 14, 2012",2.256
"Sept. 13, 2012",2.262
"Sept. 12, 2012",2.246
"Sept. 11, 2012",2.246
"Sept. 10, 2012",2.252
"Sept. 7, 2012",2.253
"Sept. 6, 2012",2.270
"Sept. 5, 2012",2.255
"Sept. 4, 2012",2.260
"Aug. 31, 2012",2.251
"Aug. 30, 2012",2.25
"Aug. 29, 2012",2.256
"Aug. 28, 2012",2.259
"Aug. 27, 2012",2.258
"Aug. 24, 2012",2.262
"Aug. 23, 2012",2.256
"Aug. 22, 2012",2.260
"Aug. 21, 2012",2.267
"Aug. 20, 2012",2.274
"Aug. 17, 2012",2.274
"Aug. 16, 2012",2.276
"Aug. 15, 2012",2.280
"Aug. 14, 2012",2.301
"Aug. 13, 2012",2.304
"Aug. 10, 2012",2.311
"Aug. 9, 2012",2.304
"Aug. 8, 2012",2.317
"Aug. 7, 2012",2.304
"Aug. 6, 2012",2.319
"Aug. 3, 2012",2.327
"Aug. 2, 2012",2.313
"Aug. 1, 2012",2.326
"July 31, 2012",2.326
"July 30, 2012",2.332
"July 27, 2012",2.324
"July 26, 2012",2.306
"July 25, 2012",2.295
"July 24, 2012",2.298
"July 23, 2012",2.298
"July 20, 2012",2.303
"July 19, 2012",2.306
"July 18, 2012",2.307
"July 17, 2012",2.289
"July 16, 2012",2.280
"July 13, 2012",2.275
"July 12, 2012",2.273
"July 11, 2012",2.268
"July 10, 2012",2.249
"July 9, 2012",2.249
"July 6, 2012",2.247
"July 5, 2012",2.248
"July 3, 2012",2.258
"July 2, 2012",2.258
"June 30, 2012",2.247
"June 29, 2012",2.160
"June 28, 2012",2.156
"June 27, 2012",2.152
"June 26, 2012",2.142
"June 25, 2012",2.138
"June 22, 2012",2.141
"June 21, 2012",2.139
"June 20, 2012",2.141
"June 19, 2012",2.146
"June 18, 2012",2.142
"June 15, 2012",2.139
"June 14, 2012",2.132
"June 13, 2012",2.133
"June 12, 2012",2.134
"June 11, 2012",2.131
"June 8, 2012",2.135
"June 7, 2012",2.131
"June 6, 2012",2.117
"June 5, 2012",2.113
"June 4, 2012",2.107
"June 1, 2012",2.104
"May 31, 2012",2.107
"May 30, 2012",2.105
"May 29, 2012",2.112
"May 25, 2012",2.106
"May 24, 2012",2.104
"May 23, 2012",2.101
"May 22, 2012",2.101
"May 21, 2012",2.091
"May 18, 2012",2.084
"May 17, 2012",2.084
"May 16, 2012",2.091
"May 15, 2012",2.093
"May 14, 2012",2.102
"May 11, 2012",2.110
"May 10, 2012",2.108
"May 9, 2012",2.103
"May 8, 2012",2.101
"May 7, 2012",2.114
"May 4, 2012",2.116
"May 3, 2012",2.117
"May 2, 2012",2.130
"May 1, 2012",2.135
"April 30, 2012",2.123
"April 27, 2012",2.119
"April 26, 2012",2.133
"April 25, 2012",2.126
"April 24, 2012",2.129
"April 23, 2012",2.124
"April 20, 2012",2.125
"April 19, 2012",2.120
"April 18, 2012",2.134
"April 17, 2012",2.137
"April 16, 2012",2.132
"April 13, 2012",2.122
"April 12, 2012",2.133
"April 11, 2012",2.121
"April 10, 2012",2.114
"April 9, 2012",2.131
"April 5, 2012",2.136
"April 4, 2012",2.148
"April 3, 2012",2.145
"April 2, 2012",2.154
"March 31, 2012",2.149
"March 30, 2012",2.102
"March 29, 2012",2.098
"March 28, 2012",2.095
"March 27, 2012",2.110
"March 26, 2012",2.108
"March 23, 2012",2.097
"March 22, 2012",2.095
"March 21, 2012",2.098
"March 20, 2012",2.103
"March 19, 2012",2.105
"March 16, 2012",2.113
"March 15, 2012",2.114
"March 14, 2012",2.112
"March 13, 2012",2.123
"March 12, 2012",2.121
"March 9, 2012",2.113
"March 8, 2012",2.104
"March 7, 2012",2.097
"March 6, 2012",2.096
"March 5, 2012",2.097
"March 2, 2012",2.097
"March 1, 2012",2.100
"Feb. 29, 2012",2.089
"Feb. 28, 2012",2.094
"Feb. 27, 2012",2.096
"Feb. 24, 2012",2.097
"Feb. 23, 2012",2.098
"Feb. 22, 2012",2.103
"Feb. 21, 2012",2.103
"Feb. 17, 2012",2.108
"Feb. 16, 2012",2.116
"Feb. 15, 2012",2.101
"Feb. 14, 2012",2.107
"Feb. 13, 2012",2.101
"Feb. 10, 2012",2.108
"Feb. 9, 2012",2.114
"Feb. 8, 2012",2.112
"Feb. 7, 2012",2.117
"Feb. 6, 2012",2.123
"Feb. 3, 2012",2.127
"Feb. 2, 2012",2.132
"Feb. 1, 2012",2.133
"Jan. 31, 2012",2.133
"Jan. 30, 2012",2.148
"Jan. 27, 2012",2.150
"Jan. 26, 2012",2.161
"Jan. 25, 2012",2.155
"Jan. 24, 2012",2.132
"Jan. 23, 2012",2.152
"Jan. 20, 2012",2.140
"Jan. 19, 2012",2.151
"Jan. 18, 2012",2.160
"Jan. 17, 2012",2.155
"Jan. 13, 2012",2.158
"Jan. 12, 2012",2.163
"Jan. 11, 2012",2.166
"Jan. 10, 2012",2.172
"Jan. 9, 2012",2.166
"Jan. 6, 2012",2.164
"Jan. 5, 2012",2.171
"Jan. 4, 2012",2.171
"Jan. 3, 2012",2.180
"Dec. 31, 2011",2.189
"Dec. 30, 2011",2.154
"Dec. 29, 2011",2.164
"Dec. 28, 2011",2.156
"Dec. 27, 2011",2.163
"Dec. 23, 2011",2.156
"Dec. 22, 2011",2.152
"Dec. 21, 2011",2.150
"Dec. 20, 2011",2.138
"Dec. 19, 2011",2.122
"Dec. 16, 2011",2.132
"Dec. 15, 2011",2.132
"Dec. 14, 2011",2.116
"Dec. 13, 2011",2.123
"Dec. 12, 2011",2.120
"Dec. 9, 2011",2.127
"Dec. 8, 2011",2.116
"Dec. 7, 2011",2.140
"Dec. 6, 2011",2.137
"Dec. 5, 2011",2.144
"Dec. 2, 2011",2.101
"Dec. 1, 2011",2.115
"Nov. 30, 2011",2.112
"Nov. 29, 2011",2.075
"Nov. 28, 2011",2.063
"Nov. 25, 2011",2.053
"Nov. 23, 2011",2.049
"Nov. 22, 2011",2.066
"Nov. 21, 2011",2.080
"Nov. 18, 2011",2.088
"Nov. 17, 2011",2.081
"Nov. 16, 2011",2.097
"Nov. 15, 2011",2.106
"Nov. 14, 2011",2.091
"Nov. 11, 2011",2.106
"Nov. 10, 2011",2.092
"Nov. 9, 2011",2.076
"Nov. 8, 2011",2.090
"Nov. 7, 2011",2.098
"Nov. 4, 2011",2.098
"Nov. 3, 2011",2.100
"Nov. 2, 2011",2.088
"Nov. 1, 2011",2.074
"Oct. 31, 2011",2.094
"Oct. 28, 2011",2.091
"Oct. 27, 2011",2.103
"Oct. 26, 2011",2.090
"Oct. 25, 2011",2.080
"Oct. 24, 2011",2.088
"Oct. 21, 2011",2.083
"Oct. 20, 2011",2.068
"Oct. 19, 2011",2.060
"Oct. 18, 2011",2.057
"Oct. 17, 2011",2.046
"Oct. 14, 2011",2.055
"Oct. 13, 2011",2.048
"Oct. 12, 2011",2.044
"Oct. 11, 2011",2.040
"Oct. 10, 2011",2.055
"Oct. 7, 2011",2.034
"Oct. 6, 2011",2.024
"Oct. 5, 2011",2.019
"Oct. 4, 2011",2.019
"Oct. 3, 2011",2.022
"Sept. 30, 2011",2.049
"Sept. 29, 2011",2.108
"Sept. 28, 2011",2.092
"Sept. 27, 2011",2.105
"Sept. 26, 2011",2.101
"Sept. 23, 2011",2.081
"Sept. 22, 2011",2.064
"Sept. 21, 2011",2.079
"Sept. 20, 2011",2.100
"Sept. 19, 2011",2.081
"Sept. 16, 2011",2.086
"Sept. 15, 2011",2.070
"Sept. 14, 2011",2.054
"Sept. 13, 2011",2.054
"Sept. 12, 2011",2.043
"Sept. 9, 2011",2.034
"Sept. 8, 2011",2.057
"Sept. 7, 2011",2.060
"Sept. 6, 2011",2.045
"Sept. 2, 2011",2.055
"Sept. 1, 2011",2.076
"Aug. 31, 2011",2.080
"Aug. 30, 2011",2.07
"Aug. 29, 2011",2.071
"Aug. 26, 2011",2.036
"Aug. 25, 2011",2.043
"Aug. 24, 2011",2.060
"Aug. 23, 2011",2.035
"Aug. 22, 2011",2.023
"Aug. 19, 2011",2.027
"Aug. 18, 2011",2.037
"Aug. 17, 2011",2.054
"Aug. 16, 2011",2.048
"Aug. 15, 2011",2.054
"Aug. 12, 2011",2.022
"Aug. 11, 2011",2.032
"Aug. 10, 2011",2.001
"Aug. 9, 2011",2.017
"Aug. 8, 2011",1.991
"Aug. 5, 2011",2.042
"Aug. 4, 2011",2.038
"Aug. 3, 2011",2.078
"Aug. 2, 2011",2.080
"Aug. 1, 2011",2.099
"July 29, 2011",2.105
"July 28, 2011",2.113
"July 27, 2011",2.126
"July 26, 2011",2.132
"July 25, 2011",2.136
"July 22, 2011",2.129
"July 21, 2011",2.140
"July 20, 2011",2.115
"July 19, 2011",2.105
"July 18, 2011",2.112
"July 15, 2011",2.114
"July 14, 2011",2.116
"July 13, 2011",2.114
"July 12, 2011",2.114
"July 11, 2011",2.113
"July 8, 2011",2.123
"July 7, 2011",2.124
"July 6, 2011",2.116
"July 5, 2011",2.114
"July 1, 2011",2.130
"June 30, 2011",2.129
"June 29, 2011",2.076
"June 28, 2011",2.090
"June 27, 2011",2.091
"June 24, 2011",2.074
"June 23, 2011",2.075
"June 22, 2011",2.084
"June 21, 2011",2.094
"June 20, 2011",2.094
"June 17, 2011",2.093
"June 16, 2011",2.082
"June 15, 2011",2.077
"June 14, 2011",2.094
"June 13, 2011",2.085
"June 10, 2011",2.068
"June 9, 2011",2.07
"June 8, 2011",2.061
"June 7, 2011",2.058
"June 6, 2011",2.047
"June 3, 2011",2.050
"June 2, 2011",2.06
"June 1, 2011",2.062
"May 31, 2011",2.074
"May 27, 2011",2.068
"May 26, 2011",2.060
"May 25, 2011",2.051
"May 24, 2011",2.060
"May 23, 2011",2.064
"May 20, 2011",2.088
"May 19, 2011",2.091
"May 18, 2011",2.085
"May 17, 2011",2.088
"May 16, 2011",2.086
"May 13, 2011",2.088
"May 12, 2011",2.10
"May 11, 2011",2.087
"May 10, 2011",2.089
"May 9, 2011",2.088
"May 6, 2011",2.093
"May 5, 2011",2.083
"May 4, 2011",2.092
"May 3, 2011",2.096
"May 2, 2011",2.091
"April 29, 2011",2.099
"April 28, 2011",2.105
"April 27, 2011",2.100
"April 26, 2011",2.092
"April 25, 2011",2.084
"April 21, 2011",2.075
"April 20, 2011",2.069
"April 19, 2011",2.060
"April 18, 2011",2.042
"April 15, 2011",2.050
"April 14, 2011",2.038
"April 13, 2011",2.035
"April 12, 2011",2.032
"April 11, 2011",2.033
"April 8, 2011",2.047
"April 7, 2011",2.052
"April 6, 2011",2.061
"April 5, 2011",2.054
"April 4, 2011",2.063
"April 1, 2011",2.068
"March 31, 2011",2.061
"March 30, 2011",1.970
"March 29, 2011",1.960
"March 28, 2011",1.948
"March 25, 2011",1.949
"March 24, 2011",1.955
"March 23, 2011",1.954
"March 22, 2011",1.953
"March 21, 2011",1.934
"March 18, 2011",1.934
"March 17, 2011",1.931
"March 16, 2011",1.949
"March 15, 2011",1.978
"March 14, 2011",2.003
"March 11, 2011",2.059
"March 10, 2011",2.058
"March 9, 2011",2.066
"March 8, 2011",2.053
"March 7, 2011",2.049
"March 4, 2011",2.038
"March 3, 2011",2.043
"March 2, 2011",2.021
"March 1, 2011",2.017
"Feb. 28, 2011",2.022
"Feb. 25, 2011",2.017
"Feb. 24, 2011",2.016
"Feb. 23, 2011",2.020
"Feb. 22, 2011",2.026
"Feb. 18, 2011",2.030
"Feb. 17, 2011",2.031
"Feb. 16, 2011",2.024
"Feb. 15, 2011",2.032
"Feb. 14, 2011",2.024
"Feb. 11, 2011",2.036
"Feb. 10, 2011",2.042
"Feb. 9, 2011",2.044
"Feb. 8, 2011",2.045
"Feb. 7, 2011",2.064
"Feb. 4, 2011",2.054
"Feb. 3, 2011",2.053
"Feb. 2, 2011",2.055
"Feb. 1, 2011",2.063
"Jan. 31, 2011",2.037
"Jan. 28, 2011",2.033
"Jan. 27, 2011",2.045
"Jan. 26, 2011",2.050
"Jan. 25, 2011",2.056
"Jan. 24, 2011",2.060
"Jan. 21, 2011",2.048
"Jan. 20, 2011",2.051
"Jan. 19, 2011",2.041
"Jan. 18, 2011",2.043
"Jan. 14, 2011",2.050
"Jan. 13, 2011",2.044
"Jan. 12, 2011",2.043
"Jan. 11, 2011",2.035
"Jan. 10, 2011",2.042
"Jan. 7, 2011",2.038
"Jan. 6, 2011",2.033
"Jan. 5, 2011",2.040
"Jan. 4, 2011",2.050
"Jan. 3, 2011",2.032
"Dec. 31, 2010",2.014
"Dec. 30, 2010",2.015
"Dec. 29, 2010",2.020
"Dec. 28, 2010",2.026
"Dec. 27, 2010",2.025
"Dec. 23, 2010",2.027
"Dec. 22, 2010",2.027
"Dec. 21, 2010",2.010
"Dec. 20, 2010",2.015
"Dec. 17, 2010",2.010
"Dec. 16, 2010",2.009
"Dec. 15, 2010",2.007
"Dec. 14, 2010",2.014
"Dec. 13, 2010",2.013
"Dec. 10, 2010",2.008
"Dec. 9, 2010",2.000
"Dec. 8, 2010",1.993
"Dec. 7, 2010",2.009
"Dec. 6, 2010",2.024
"Dec. 3, 2010",2.040
"Dec. 2, 2010",2.040
"Dec. 1, 2010",2.032
"Nov. 30, 2010",2.022
"Nov. 29, 2010",2.033
"Nov. 26, 2010",2.039
"Nov. 24, 2010",2.042
"Nov. 23, 2010",2.040
"Nov. 22, 2010",2.056
"Nov. 19, 2010",2.062
"Nov. 18, 2010",2.053
"Nov. 17, 2010",2.044
"Nov. 16, 2010",2.034
"Nov. 15, 2010",2.043
"Nov. 12, 2010",2.038
"Nov. 11, 2010",2.056
"Nov. 10, 2010",2.055
"Nov. 9, 2010",2.063
"Nov. 8, 2010",2.085
"Nov. 5, 2010",2.088
"Nov. 4, 2010",2.088
"Nov. 3, 2010",2.076
"Nov. 2, 2010",2.074
"Nov. 1, 2010",2.063
"Oct. 29, 2010",2.074
"Oct. 28, 2010",2.069
"Oct. 27, 2010",2.058
"Oct. 26, 2010",2.071
"Oct. 25, 2010",2.065
"Oct. 22, 2010",2.079
"Oct. 21, 2010",2.090
"Oct. 20, 2010",2.119
"Oct. 19, 2010",2.110
"Oct. 18, 2010",2.124
"Oct. 15, 2010",2.117
"Oct. 14, 2010",2.117
"Oct. 13, 2010",2.122
"Oct. 12, 2010",2.114
"Oct. 11, 2010",2.119
"Oct. 8, 2010",2.103
"Oct. 7, 2010",2.108
"Oct. 6, 2010",2.113
"Oct. 5, 2010",2.127
"Oct. 4, 2010",2.112
"Oct. 1, 2010",2.120
"Sept. 30, 2010",2.110
"Sept. 29, 2010",2.253
"Sept. 28, 2010",2.258
"Sept. 27, 2010",2.253
"Sept. 24, 2010",2.249
"Sept. 23, 2010",2.238
"Sept. 22, 2010",2.249
"Sept. 21, 2010",2.238
"Sept. 20, 2010",2.244
"Sept. 17, 2010",2.243
"Sept. 16, 2010",2.260
"Sept. 15, 2010",2.272
"Sept. 14, 2010",2.268
"Sept. 13, 2010",2.292
"Sept. 10, 2010",2.301
"Sept. 9, 2010",2.305
"Sept. 8, 2010",2.293
"Sept. 7, 2010",2.295
"Sept. 3, 2010",2.299
"Sept. 2, 2010",2.298
"Sept. 1, 2010",2.305
"Aug. 31, 2010",2.280
"Aug. 30, 2010",2.271
"Aug. 27, 2010",2.293
"Aug. 26, 2010",2.257
"Aug. 25, 2010",2.271
"Aug. 24, 2010",2.268
"Aug. 23, 2010",2.272
"Aug. 20, 2010",2.256
"Aug. 19, 2010",2.263
"Aug. 18, 2010",2.289
"Aug. 17, 2010",2.286
"Aug. 16, 2010",2.268
"Aug. 13, 2010",2.267
"Aug. 12, 2010",2.264
"Aug. 11, 2010",2.275
"Aug. 10, 2010",2.292
"Aug. 9, 2010",2.293
"Aug. 6, 2010",2.295
"Aug. 5, 2010",2.290
"Aug. 4, 2010",2.281
"Aug. 3, 2010",2.285
"Aug. 2, 2010",2.292
"July 30, 2010",2.257
"July 29, 2010",2.274
"July 28, 2010",2.293
"July 27, 2010",2.300
"July 26, 2010",2.284
"July 23, 2010",2.275
"July 22, 2010",2.275
"July 21, 2010",2.246
"July 20, 2010",2.270
"July 19, 2010",2.264
"July 16, 2010",2.236
"July 15, 2010",2.254
"July 14, 2010",2.239
"July 13, 2010",2.246
"July 12, 2010",2.236
"July 9, 2010",2.238
"July 8, 2010",2.213
"July 7, 2010",2.207
"July 6, 2010",2.172
"July 2, 2010",2.146
"July 1, 2010",2.155
"June 30, 2010",2.162
"June 29, 2010",2.255
"June 28, 2010",2.282
"June 25, 2010",2.273
"June 24, 2010",2.267
"June 23, 2010",2.274
"June 22, 2010",2.296
"June 21, 2010",2.343
"June 18, 2010",2.355
"June 17, 2010",2.353
"June 16, 2010",2.344
"June 15, 2010",2.332
"June 14, 2010",2.302
"June 11, 2010",2.290
"June 10, 2010",2.273
"June 9, 2010",2.252
"June 8, 2010",2.262
"June 7, 2010",2.254
"June 4, 2010",2.248
"June 3, 2010",2.293
"June 2, 2010",2.288
"June 1, 2010",2.269
"May 28, 2010",2.302
"May 27, 2010",2.315
"May 26, 2010",2.268
"May 25, 2010",2.262
"May 24, 2010",2.279
"May 21, 2010",2.294
"May 20, 2010",2.296
"May 19, 2010",2.332
"May 18, 2010",2.335
"May 17, 2010",2.344
"May 14, 2010",2.343
"May 13, 2010",2.366
"May 12, 2010",2.371
"May 11, 2010",2.347
"May 10, 2010",2.33
"May 7, 2010",2.315
"May 6, 2010",2.329
"May 5, 2010",2.375
"May 4, 2010",2.383
"May 3, 2010",2.417
"April 30, 2010",2.412
"April 29, 2010",2.398
"April 28, 2010",2.388
"April 27, 2010",2.395
"April 26, 2010",2.419
"April 23, 2010",2.429
"April 22, 2010",2.425
"April 21, 2010",2.424
"April 20, 2010",2.419
"April 19, 2010",2.398
"April 16, 2010",2.392
"April 15, 2010",2.407
"April 14, 2010",2.413
"April 13, 2010",2.418
"April 12, 2010",2.428
"April 9, 2010",2.429
"April 8, 2010",2.424
"April 7, 2010",2.426
"April 6, 2010",2.461
"April 5, 2010",2.417
"April 1, 2010",2.430
"March 31, 2010",2.413
"March 30, 2010",2.351
"March 29, 2010",2.343
"March 26, 2010",2.320
"March 25, 2010",2.304
"March 24, 2010",2.301
"March 23, 2010",2.316
"March 22, 2010",2.313
"March 19, 2010",2.327
"March 18, 2010",2.322
"March 17, 2010",2.325
"March 16, 2010",2.320
"March 15, 2010",2.294
"March 12, 2010",2.284
"March 11, 2010",2.312
"March 10, 2010",2.306
"March 9, 2010",2.300
"March 8, 2010",2.307
"March 5, 2010",2.305
"March 4, 2010",2.284
"March 3, 2010",2.277
"March 2, 2010",2.288
"March 1, 2010",2.276
"Feb. 26, 2010",2.244
"Feb. 25, 2010",2.254
"Feb. 24, 2010",2.257
"Feb. 23, 2010",2.269
"Feb. 22, 2010",2.275
"Feb. 19, 2010",2.293
"Feb. 18, 2010",2.280
"Feb. 17, 2010",2.284
"Feb. 16, 2010",2.297
"Feb. 12, 2010",2.264
"Feb. 11, 2010",2.272
"Feb. 10, 2010",2.256
"Feb. 9, 2010",2.249
"Feb. 8, 2010",2.250
"Feb. 5, 2010",2.264
"Feb. 4, 2010",2.264
"Feb. 3, 2010",2.310
"Feb. 2, 2010",2.293
"Feb. 1, 2010",2.266
"Jan. 29, 2010",2.250
"Jan. 28, 2010",2.263
"Jan. 27, 2010",2.292
"Jan. 26, 2010",2.302
"Jan. 25, 2010",2.292
"Jan. 22, 2010",2.288
"Jan. 21, 2010",2.310
"Jan. 20, 2010",2.333
"Jan. 19, 2010",2.352
"Jan. 15, 2010",2.347
"Jan. 14, 2010",2.364
"Jan. 13, 2010",2.365
"Jan. 12, 2010",2.344
"Jan. 11, 2010",2.333
"Jan. 8, 2010",2.306
"Jan. 7, 2010",2.319
"Jan. 6, 2010",2.336
"Jan. 5, 2010",2.329
"Jan. 4, 2010",2.352
"Dec. 31, 2009",2.347
"Dec. 30, 2009",2.297
"Dec. 29, 2009",2.300
"Dec. 28, 2009",2.302
"Dec. 24, 2009",2.304
"Dec. 23, 2009",2.293
"Dec. 22, 2009",2.294
"Dec. 21, 2009",2.313
"Dec. 18, 2009",2.297
"Dec. 17, 2009",2.291
"Dec. 16, 2009",2.285
"Dec. 15, 2009",2.296
"Dec. 14, 2009",2.309
"Dec. 11, 2009",2.297
"Dec. 10, 2009",2.275
"Dec. 9, 2009",2.260
"Dec. 8, 2009",2.261
"Dec. 7, 2009",2.265
"Dec. 4, 2009",2.253
"Dec. 3, 2009",2.263
"Dec. 2, 2009",2.271
"Dec. 1, 2009",2.263
"Nov. 30, 2009",2.223
"Nov. 27, 2009",2.220
"Nov. 25, 2009",2.246
"Nov. 24, 2009",2.233
"Nov. 23, 2009",2.228
"Nov. 20, 2009",2.208
"Nov. 19, 2009",2.209
"Nov. 18, 2009",2.224
"Nov. 17, 2009",2.236
"Nov. 16, 2009",2.24
"Nov. 13, 2009",2.223
"Nov. 12, 2009",2.192
"Nov. 11, 2009",2.205
"Nov. 10, 2009",2.204
"Nov. 9, 2009",2.205
"Nov. 6, 2009",2.195
"Nov. 5, 2009",2.207
"Nov. 4, 2009",2.192
"Nov. 3, 2009",2.183
"Nov. 2, 2009",2.198
"Oct. 30, 2009",2.190
"Oct. 29, 2009",2.221
"Oct. 28, 2009",2.206
"Oct. 27, 2009",2.218
"Oct. 26, 2009",2.219
"Oct. 23, 2009",2.233
"Oct. 22, 2009",2.260
"Oct. 21, 2009",2.258
"Oct. 20, 2009",2.245
"Oct. 19, 2009",2.262
"Oct. 16, 2009",2.256
"Oct. 15, 2009",2.248
"Oct. 14, 2009",2.226
"Oct. 13, 2009",2.225
"Oct. 12, 2009",2.246
"Oct. 9, 2009",2.241
"Oct. 8, 2009",2.226
"Oct. 7, 2009",2.228
"Oct. 6, 2009",2.232
"Oct. 5, 2009",2.224
"Oct. 2, 2009",2.201
"Oct. 1, 2009",2.209
"Sept. 30, 2009",2.243
"Sept. 29, 2009",2.078
"Sept. 28, 2009",2.068
"Sept. 25, 2009",2.061
"Sept. 24, 2009",2.068
"Sept. 23, 2009",2.074
"Sept. 22, 2009",2.078
"Sept. 21, 2009",2.080
"Sept. 18, 2009",2.085
"Sept. 17, 2009",2.064
"Sept. 16, 2009",2.071
"Sept. 15, 2009",2.047
"Sept. 14, 2009",2.047
"Sept. 11, 2009",2.034
"Sept. 10, 2009",2.040
"Sept. 9, 2009",2.054
"Sept. 8, 2009",2.063
"Sept. 4, 2009",2.064
"Sept. 3, 2009",2.063
"Sept. 2, 2009",2.047
"Sept. 1, 2009",2.052
"Aug. 31, 2009",2.055
"Aug. 28, 2009",2.07
"Aug. 27, 2009",2.075
"Aug. 26, 2009",2.087
"Aug. 25, 2009",2.099
"Aug. 24, 2009",2.098
"Aug. 21, 2009",2.099
"Aug. 20, 2009",2.068
"Aug. 19, 2009",2.064
"Aug. 18, 2009",2.056
"Aug. 17, 2009",2.041
"Aug. 14, 2009",2.056
"Aug. 13, 2009",2.068
"Aug. 12, 2009",2.067
"Aug. 11, 2009",2.052
"Aug. 10, 2009",2.039
"Aug. 7, 2009",2.053
"Aug. 6, 2009",2.053
"Aug. 5, 2009",2.029
"Aug. 4, 2009",2.043
"Aug. 3, 2009",2.086
"July 31, 2009",2.076
"July 30, 2009",2.085
"July 29, 2009",2.062
"July 28, 2009",2.066
"July 27, 2009",2.077
"July 24, 2009",2.088
"July 23, 2009",2.063
"July 22, 2009",2.029
"July 21, 2009",2.034
"July 20, 2009",2.013
"July 17, 2009",1.991
"July 16, 2009",2.003
"July 15, 2009",2.002
"July 14, 2009",1.990
"July 13, 2009",1.973
"July 10, 2009",1.956
"July 9, 2009",1.968
"July 8, 2009",1.966
"July 7, 2009",1.962
"July 6, 2009",2.001
"July 2, 2009",1.988
"July 1, 2009",2.044
"June 30, 2009",2.033
"June 29, 2009",1.935
"June 26, 2009",1.908
"June 25, 2009",1.924
"June 24, 2009",1.894
"June 23, 2009",1.898
"June 22, 2009",1.912
"June 19, 2009",1.914
"June 18, 2009",1.934
"June 17, 2009",1.905
"June 16, 2009",1.909
"June 15, 2009",1.905
"June 12, 2009",1.935
"June 11, 2009",1.902
"June 10, 2009",1.879
"June 9, 2009",1.863
"June 8, 2009",1.864
"June 5, 2009",1.874
"June 4, 2009",1.878
"June 3, 2009",1.873
"June 2, 2009",1.895
"June 1, 2009",1.913
"May 29, 2009",1.881
"May 28, 2009",1.866
"May 27, 2009",1.849
"May 26, 2009",1.867
"May 22, 2009",1.850
"May 21, 2009",1.843
"May 20, 2009",1.872
"May 19, 2009",1.882
"May 18, 2009",1.864
"May 15, 2009",1.862
"May 14, 2009",1.865
"May 13, 2009",1.868
"May 12, 2009",1.876
"May 11, 2009",1.863
"May 8, 2009",1.882
"May 7, 2009",1.88
"May 6, 2009",1.858
"May 5, 2009",1.838
"May 4, 2009",1.827
"May 1, 2009",1.764
"April 30, 2009",1.732
"April 29, 2009",1.703
"April 28, 2009",1.692
"April 27, 2009",1.698
"April 24, 2009",1.688
"April 23, 2009",1.700
"April 22, 2009",1.703
"April 21, 2009",1.719
"April 20, 2009",1.726
"April 17, 2009",1.749
"April 16, 2009",1.729
"April 15, 2009",1.709
"April 14, 2009",1.688
"April 13, 2009",1.694
"April 9, 2009",1.715
"April 8, 2009",1.742
"April 7, 2009",1.744
"April 6, 2009",1.749
"April 3, 2009",1.764
"April 2, 2009",1.77
"April 1, 2009",1.756
"March 31, 2009",1.747
"March 30, 2009",1.721
"March 27, 2009",1.736
"March 26, 2009",1.748
"March 25, 2009",1.722
"March 24, 2009",1.728
"March 23, 2009",1.754
"March 20, 2009",1.723
"March 19, 2009",1.730
"March 18, 2009",1.719
"March 17, 2009",1.680
"March 16, 2009",1.656
"March 13, 2009",1.628
"March 12, 2009",1.637
"March 11, 2009",1.641
"March 10, 2009",1.663
"March 9, 2009",1.638
"March 6, 2009",1.672
"March 5, 2009",1.671
"March 4, 2009",1.686
"March 3, 2009",1.665
"March 2, 2009",1.699
"Feb. 27, 2009",1.728
"Feb. 26, 2009",1.742
"Feb. 25, 2009",1.743
"Feb. 24, 2009",1.74
"Feb. 23, 2009",1.708
"Feb. 20, 2009",1.731
"Feb. 19, 2009",1.758
"Feb. 18, 2009",1.746
"Feb. 17, 2009",1.756
"Feb. 13, 2009",1.765
"Feb. 12, 2009",1.756
"Feb. 11, 2009",1.777
"Feb. 10, 2009",1.774
"Feb. 9, 2009",1.802
"Feb. 6, 2009",1.827
"Feb. 5, 2009",1.807
"Feb. 4, 2009",1.812
"Feb. 3, 2009",1.820
"Feb. 2, 2009",1.814
"Jan. 30, 2009",1.857
"Jan. 29, 2009",1.874
"Jan. 28, 2009",1.907
"Jan. 27, 2009",1.905
"Jan. 26, 2009",1.905
"Jan. 23, 2009",1.881
"Jan. 22, 2009",1.871
"Jan. 21, 2009",1.878
"Jan. 20, 2009",1.885
"Jan. 16, 2009",1.868
"Jan. 15, 2009",1.854
"Jan. 14, 2009",1.854
"Jan. 13, 2009",1.875
"Jan. 12, 2009",1.921
"Jan. 9, 2009",1.911
"Jan. 8, 2009",1.952
"Jan. 7, 2009",1.952
"Jan. 6, 2009",1.967
"Jan. 5, 2009",1.988
"Jan. 2, 2009",1.977
"Dec. 31, 2008",1.954
"Dec. 30, 2008",2.002
"Dec. 29, 2008",1.994
"Dec. 26, 2008",1.994
"Dec. 24, 2008",1.991
"Dec. 23, 2008",1.980
"Dec. 22, 2008",1.998
"Dec. 19, 2008",1.996
"Dec. 18, 2008",1.991
"Dec. 17, 2008",1.983
