date,ev_ebitda
"July 13, 2011",7.019
"July 12, 2011",7.029
"July 11, 2011",6.994
"July 8, 2011",7.019
"July 7, 2011",7.028
"July 6, 2011",7.035
"July 5, 2011",6.992
"July 1, 2011",7.04
"June 30, 2011",6.981
"June 29, 2011",7.018
"June 28, 2011",7.006
"June 27, 2011",7.030
"June 24, 2011",7.045
"June 23, 2011",7.015
"June 22, 2011",7.056
"June 21, 2011",7.081
"June 20, 2011",7.096
"June 17, 2011",7.080
"June 16, 2011",7.052
"June 15, 2011",7.012
"June 14, 2011",7.058
"June 13, 2011",7.036
"June 10, 2011",7.020
"June 9, 2011",7.059
"June 8, 2011",7.055
"June 7, 2011",7.068
"June 6, 2011",7.084
"June 3, 2011",7.096
"June 2, 2011",7.135
"June 1, 2011",7.168
"May 31, 2011",7.192
"May 27, 2011",7.166
"May 26, 2011",7.146
"May 25, 2011",7.130
"May 24, 2011",7.154
"May 23, 2011",7.172
"May 20, 2011",7.324
"May 19, 2011",7.353
"May 18, 2011",7.379
"May 17, 2011",7.419
"May 16, 2011",7.400
"May 13, 2011",7.440
"May 12, 2011",7.487
"May 11, 2011",7.441
"May 10, 2011",7.459
"May 9, 2011",7.407
"May 6, 2011",7.415
"May 5, 2011",7.430
"May 4, 2011",7.396
"May 3, 2011",7.447
"May 2, 2011",7.444
"April 29, 2011",7.445
"April 28, 2011",7.462
"April 27, 2011",7.457
"April 26, 2011",7.437
"April 25, 2011",7.379
"April 21, 2011",7.356
"April 20, 2011",7.351
"April 19, 2011",7.314
"April 18, 2011",7.306
"April 15, 2011",7.326
"April 14, 2011",7.251
"April 13, 2011",7.232
"April 12, 2011",7.221
"April 11, 2011",7.251
"April 8, 2011",7.314
"April 7, 2011",7.323
"April 6, 2011",7.345
"April 5, 2011",7.290
"April 4, 2011",7.291
"April 1, 2011",7.292
"March 31, 2011",7.262
"March 30, 2011",7.054
"March 29, 2011",7.015
"March 28, 2011",7.044
"March 25, 2011",7.046
"March 24, 2011",7.025
"March 23, 2011",7.018
"March 22, 2011",7.033
"March 21, 2011",7.032
"March 18, 2011",6.972
"March 17, 2011",6.938
"March 16, 2011",6.916
"March 15, 2011",6.964
"March 14, 2011",7.092
"March 11, 2011",7.208
"March 10, 2011",7.230
"March 9, 2011",7.302
"March 8, 2011",7.255
"March 7, 2011",7.201
"March 4, 2011",7.184
"March 3, 2011",7.254
"March 2, 2011",7.245
"March 1, 2011",7.269
"Feb. 28, 2011",7.236
"Feb. 25, 2011",7.216
"Feb. 24, 2011",7.186
"Feb. 23, 2011",7.184
"Feb. 22, 2011",7.159
"Feb. 18, 2011",7.174
"Feb. 17, 2011",7.191
"Feb. 16, 2011",7.231
"Feb. 15, 2011",7.250
"Feb. 14, 2011",7.250
"Feb. 11, 2011",7.279
"Feb. 10, 2011",7.295
"Feb. 9, 2011",7.296
"Feb. 8, 2011",7.280
"Feb. 7, 2011",7.282
"Feb. 4, 2011",7.242
"Feb. 3, 2011",7.252
"Feb. 2, 2011",7.237
"Feb. 1, 2011",7.274
"Jan. 31, 2011",7.245
"Jan. 28, 2011",7.242
"Jan. 27, 2011",7.309
"Jan. 26, 2011",7.285
"Jan. 25, 2011",7.310
"Jan. 24, 2011",7.352
"Jan. 21, 2011",7.305
"Jan. 20, 2011",7.310
"Jan. 19, 2011",7.341
"Jan. 18, 2011",7.343
"Jan. 14, 2011",7.340
"Jan. 13, 2011",7.305
"Jan. 12, 2011",7.285
"Jan. 11, 2011",7.280
"Jan. 10, 2011",7.267
"Jan. 7, 2011",7.312
"Jan. 6, 2011",7.329
"Jan. 5, 2011",7.298
"Jan. 4, 2011",7.365
"Jan. 3, 2011",7.346
"Dec. 31, 2010",7.386
"Dec. 30, 2010",7.215
"Dec. 29, 2010",7.234
"Dec. 28, 2010",7.273
"Dec. 27, 2010",7.264
"Dec. 23, 2010",7.273
"Dec. 22, 2010",7.248
"Dec. 21, 2010",7.248
"Dec. 20, 2010",7.280
"Dec. 17, 2010",7.251
"Dec. 16, 2010",7.232
"Dec. 15, 2010",7.170
"Dec. 14, 2010",7.213
"Dec. 13, 2010",7.174
"Dec. 10, 2010",7.156
"Dec. 9, 2010",7.140
"Dec. 8, 2010",7.136
"Dec. 7, 2010",7.177
"Dec. 6, 2010",7.210
"Dec. 3, 2010",7.254
"Dec. 2, 2010",7.227
"Dec. 1, 2010",7.216
"Nov. 30, 2010",7.148
"Nov. 29, 2010",7.130
"Nov. 26, 2010",7.149
"Nov. 24, 2010",7.162
"Nov. 23, 2010",7.152
"Nov. 22, 2010",7.199
"Nov. 19, 2010",7.198
"Nov. 18, 2010",7.196
"Nov. 17, 2010",7.170
"Nov. 16, 2010",7.178
"Nov. 15, 2010",7.228
"Nov. 12, 2010",7.196
"Nov. 11, 2010",7.203
"Nov. 10, 2010",7.196
"Nov. 9, 2010",7.204
"Nov. 8, 2010",7.231
"Nov. 5, 2010",7.294
"Nov. 4, 2010",7.288
"Nov. 3, 2010",7.232
"Nov. 2, 2010",7.251
"Nov. 1, 2010",7.200
"Oct. 29, 2010",7.227
"Oct. 28, 2010",7.219
"Oct. 27, 2010",7.194
"Oct. 26, 2010",7.205
"Oct. 25, 2010",7.213
"Oct. 22, 2010",7.207
"Oct. 21, 2010",7.179
"Oct. 20, 2010",7.192
"Oct. 19, 2010",7.14
"Oct. 18, 2010",7.167
"Oct. 15, 2010",7.139
"Oct. 14, 2010",7.120
"Oct. 13, 2010",7.100
"Oct. 12, 2010",7.109
"Oct. 11, 2010",7.112
"Oct. 8, 2010",7.128
"Oct. 7, 2010",7.103
"Oct. 6, 2010",7.085
"Oct. 5, 2010",7.121
"Oct. 4, 2010",7.035
"Oct. 1, 2010",7.034
"Sept. 30, 2010",7.008
"Sept. 29, 2010",6.752
"Sept. 28, 2010",6.784
"Sept. 27, 2010",6.815
"Sept. 24, 2010",6.807
"Sept. 23, 2010",6.755
"Sept. 22, 2010",6.751
"Sept. 21, 2010",6.736
"Sept. 20, 2010",6.768
"Sept. 17, 2010",6.758
"Sept. 16, 2010",6.766
"Sept. 15, 2010",6.777
"Sept. 14, 2010",6.724
"Sept. 13, 2010",6.672
"Sept. 10, 2010",6.668
"Sept. 9, 2010",7.016
"Sept. 8, 2010",6.969
"Sept. 7, 2010",6.991
"Sept. 3, 2010",6.968
"Sept. 2, 2010",6.969
"Sept. 1, 2010",6.976
"Aug. 31, 2010",6.888
"Aug. 30, 2010",6.889
"Aug. 27, 2010",6.963
"Aug. 26, 2010",6.896
"Aug. 25, 2010",6.914
"Aug. 24, 2010",6.886
"Aug. 23, 2010",6.840
"Aug. 20, 2010",6.810
"Aug. 19, 2010",6.745
"Aug. 18, 2010",6.764
"Aug. 17, 2010",6.822
"Aug. 16, 2010",6.803
"Aug. 13, 2010",6.797
"Aug. 12, 2010",6.787
"Aug. 11, 2010",6.758
"Aug. 10, 2010",6.841
"Aug. 9, 2010",6.800
"Aug. 6, 2010",6.791
"Aug. 5, 2010",6.756
"Aug. 4, 2010",6.762
"Aug. 3, 2010",6.744
"Aug. 2, 2010",6.770
"July 30, 2010",6.684
"July 29, 2010",6.691
"July 28, 2010",6.713
"July 27, 2010",6.754
"July 26, 2010",6.693
"July 23, 2010",6.663
"July 22, 2010",6.637
"July 21, 2010",6.574
"July 20, 2010",6.623
"July 19, 2010",6.587
"July 16, 2010",6.519
"July 15, 2010",6.602
"July 14, 2010",6.549
"July 13, 2010",6.540
"July 12, 2010",6.556
"July 9, 2010",6.525
"July 8, 2010",6.518
"July 7, 2010",6.493
"July 6, 2010",6.418
"July 2, 2010",6.361
"July 1, 2010",6.370
"June 30, 2010",6.393
"June 29, 2010",6.393
"June 28, 2010",6.431
"June 25, 2010",6.438
"June 24, 2010",6.397
"June 23, 2010",6.408
"June 22, 2010",6.460
"June 21, 2010",6.521
"June 18, 2010",6.535
"June 17, 2010",6.540
"June 16, 2010",6.495
"June 15, 2010",6.468
"June 14, 2010",6.393
"June 11, 2010",6.388
"June 10, 2010",6.368
"June 9, 2010",6.27
"June 8, 2010",6.345
"June 7, 2010",6.313
"June 4, 2010",6.306
"June 3, 2010",6.408
"June 2, 2010",6.402
"June 1, 2010",6.33
"May 28, 2010",6.395
"May 27, 2010",6.383
"May 26, 2010",6.371
"May 25, 2010",6.374
"May 24, 2010",6.383
"May 21, 2010",6.417
"May 20, 2010",6.399
"May 19, 2010",6.509
"May 18, 2010",6.567
"May 17, 2010",6.597
"May 14, 2010",6.573
"May 13, 2010",6.583
"May 12, 2010",6.628
"May 11, 2010",6.638
"May 10, 2010",6.623
"May 7, 2010",6.534
"May 6, 2010",6.543
"May 5, 2010",6.644
"May 4, 2010",6.610
"May 3, 2010",6.638
"April 30, 2010",6.587
"April 29, 2010",6.554
"April 28, 2010",6.548
"April 27, 2010",6.527
"April 26, 2010",6.564
"April 23, 2010",6.589
"April 22, 2010",6.531
"April 21, 2010",6.521
"April 20, 2010",6.518
"April 19, 2010",6.489
"April 16, 2010",6.470
"April 15, 2010",6.493
"April 14, 2010",6.476
"April 13, 2010",6.480
"April 12, 2010",6.520
"April 9, 2010",6.504
"April 8, 2010",6.465
"April 7, 2010",6.485
"April 6, 2010",6.523
"April 5, 2010",6.506
"April 1, 2010",6.488
"March 31, 2010",6.461
"March 30, 2010",6.510
"March 29, 2010",6.534
"March 26, 2010",6.548
"March 25, 2010",6.549
"March 24, 2010",6.539
"March 23, 2010",6.578
"March 22, 2010",6.550
"March 19, 2010",6.576
"March 18, 2010",6.565
"March 17, 2010",6.569
"March 16, 2010",6.569
"March 15, 2010",6.548
"March 12, 2010",6.531
"March 11, 2010",6.541
"March 10, 2010",6.546
"March 9, 2010",6.535
"March 8, 2010",6.514
"March 5, 2010",6.518
"March 4, 2010",6.498
"March 3, 2010",6.490
"March 2, 2010",6.518
"March 1, 2010",6.467
"Feb. 26, 2010",6.457
"Feb. 25, 2010",6.421
"Feb. 24, 2010",6.464
"Feb. 23, 2010",6.465
"Feb. 22, 2010",6.462
"Feb. 19, 2010",6.516
"Feb. 18, 2010",6.507
"Feb. 17, 2010",6.452
"Feb. 16, 2010",6.438
"Feb. 12, 2010",6.373
"Feb. 11, 2010",6.396
"Feb. 10, 2010",6.375
"Feb. 9, 2010",6.404
"Feb. 8, 2010",6.399
"Feb. 5, 2010",6.450
"Feb. 4, 2010",6.402
"Feb. 3, 2010",6.474
"Feb. 2, 2010",6.471
"Feb. 1, 2010",6.475
"Jan. 29, 2010",6.477
"Jan. 28, 2010",6.519
"Jan. 27, 2010",6.573
"Jan. 26, 2010",6.633
"Jan. 25, 2010",6.658
"Jan. 22, 2010",6.594
"Jan. 21, 2010",6.676
"Jan. 20, 2010",6.715
"Jan. 19, 2010",6.762
"Jan. 15, 2010",6.713
"Jan. 14, 2010",6.669
"Jan. 13, 2010",6.693
"Jan. 12, 2010",6.670
"Jan. 11, 2010",6.665
"Jan. 8, 2010",6.609
"Jan. 7, 2010",6.606
"Jan. 6, 2010",6.670
"Jan. 5, 2010",6.627
"Jan. 4, 2010",6.670
"Dec. 31, 2009",6.682
"Dec. 30, 2009",6.333
"Dec. 29, 2009",6.339
"Dec. 28, 2009",6.350
"Dec. 24, 2009",6.342
"Dec. 23, 2009",6.279
"Dec. 22, 2009",6.284
"Dec. 21, 2009",6.306
"Dec. 18, 2009",6.309
"Dec. 17, 2009",6.298
"Dec. 16, 2009",6.301
"Dec. 15, 2009",6.312
"Dec. 14, 2009",6.326
"Dec. 11, 2009",6.295
"Dec. 10, 2009",6.242
"Dec. 9, 2009",6.216
"Dec. 8, 2009",6.182
"Dec. 7, 2009",6.186
"Dec. 4, 2009",6.171
"Dec. 3, 2009",6.178
"Dec. 2, 2009",6.16
"Dec. 1, 2009",6.125
"Nov. 30, 2009",6.080
"Nov. 27, 2009",6.063
"Nov. 25, 2009",6.129
"Nov. 24, 2009",6.101
"Nov. 23, 2009",6.097
"Nov. 20, 2009",6.060
"Nov. 19, 2009",6.013
"Nov. 18, 2009",6.04
"Nov. 17, 2009",6.071
"Nov. 16, 2009",6.101
"Nov. 13, 2009",6.046
"Nov. 12, 2009",6.018
"Nov. 11, 2009",6.052
"Nov. 10, 2009",6.085
"Nov. 9, 2009",6.038
"Nov. 6, 2009",5.999
"Nov. 5, 2009",5.994
"Nov. 4, 2009",5.960
"Nov. 3, 2009",5.942
"Nov. 2, 2009",5.989
"Oct. 30, 2009",5.960
"Oct. 29, 2009",6.002
"Oct. 28, 2009",6.014
"Oct. 27, 2009",6.020
"Oct. 26, 2009",6.029
"Oct. 23, 2009",6.025
"Oct. 22, 2009",6.087
"Oct. 21, 2009",6.096
"Oct. 20, 2009",6.091
"Oct. 19, 2009",6.141
"Oct. 16, 2009",6.088
"Oct. 15, 2009",6.072
"Oct. 14, 2009",6.034
"Oct. 13, 2009",6.014
"Oct. 12, 2009",6.038
"Oct. 9, 2009",5.992
"Oct. 8, 2009",5.960
"Oct. 7, 2009",5.956
"Oct. 6, 2009",5.924
"Oct. 5, 2009",5.935
"Oct. 2, 2009",5.885
"Oct. 1, 2009",5.901
"Sept. 30, 2009",5.926
"Sept. 29, 2009",6.213
"Sept. 28, 2009",6.215
"Sept. 25, 2009",6.248
"Sept. 24, 2009",6.291
"Sept. 23, 2009",6.224
"Sept. 22, 2009",6.173
"Sept. 21, 2009",6.222
"Sept. 18, 2009",6.224
"Sept. 17, 2009",6.221
"Sept. 16, 2009",6.217
"Sept. 15, 2009",6.17
"Sept. 14, 2009",6.162
"Sept. 11, 2009",6.132
"Sept. 10, 2009",6.122
"Sept. 9, 2009",6.134
"Sept. 8, 2009",6.152
"Sept. 4, 2009",6.136
"Sept. 3, 2009",6.146
"Sept. 2, 2009",6.130
"Sept. 1, 2009",6.167
"Aug. 31, 2009",6.184
"Aug. 28, 2009",6.210
"Aug. 27, 2009",6.190
"Aug. 26, 2009",6.203
"Aug. 25, 2009",6.186
"Aug. 24, 2009",6.183
"Aug. 21, 2009",6.190
"Aug. 20, 2009",6.142
"Aug. 19, 2009",6.135
"Aug. 18, 2009",6.123
"Aug. 17, 2009",6.133
"Aug. 14, 2009",6.141
"Aug. 13, 2009",6.117
"Aug. 12, 2009",6.151
"Aug. 11, 2009",6.133
"Aug. 10, 2009",6.165
"Aug. 7, 2009",6.151
"Aug. 6, 2009",6.172
"Aug. 5, 2009",6.146
"Aug. 4, 2009",6.181
"Aug. 3, 2009",6.190
"July 31, 2009",6.166
"July 30, 2009",6.198
"July 29, 2009",6.124
"July 28, 2009",6.084
"July 27, 2009",6.121
"July 24, 2009",6.097
"July 23, 2009",6.080
"July 22, 2009",6.004
"July 21, 2009",6.009
"July 20, 2009",5.953
"July 17, 2009",5.942
"July 16, 2009",5.944
"July 15, 2009",5.96
"July 14, 2009",5.952
"July 13, 2009",5.973
"July 10, 2009",5.894
"July 9, 2009",5.916
"July 8, 2009",5.947
"July 7, 2009",5.968
"July 6, 2009",6.006
"July 2, 2009",5.975
"July 1, 2009",6.038
"June 30, 2009",6.004
"June 29, 2009",6.049
"June 26, 2009",6.018
"June 25, 2009",6.054
"June 24, 2009",5.994
"June 23, 2009",5.976
"June 22, 2009",6.031
"June 19, 2009",5.997
"June 18, 2009",6.055
"June 17, 2009",5.952
"June 16, 2009",5.953
"June 15, 2009",5.971
"June 12, 2009",6.025
"June 11, 2009",6.001
"June 10, 2009",5.934
"June 9, 2009",5.938
"June 8, 2009",5.977
"June 5, 2009",5.986
"June 4, 2009",5.981
"June 3, 2009",5.957
"June 2, 2009",5.943
"June 1, 2009",5.998
"May 29, 2009",5.912
"May 28, 2009",5.925
"May 27, 2009",5.832
"May 26, 2009",5.895
"May 22, 2009",5.770
"May 21, 2009",5.751
"May 20, 2009",5.762
"May 19, 2009",5.820
"May 18, 2009",5.816
"May 15, 2009",5.815
"May 14, 2009",5.875
"May 13, 2009",5.879
"May 12, 2009",5.962
"May 11, 2009",5.916
"May 8, 2009",5.933
"May 7, 2009",5.958
"May 6, 2009",5.958
"May 5, 2009",6.004
"May 4, 2009",6.010
"May 1, 2009",6.004
"April 30, 2009",5.946
"April 29, 2009",5.979
"April 28, 2009",5.999
"April 27, 2009",5.947
"April 24, 2009",5.932
"April 23, 2009",5.977
"April 22, 2009",5.963
"April 21, 2009",6.018
"April 20, 2009",5.992
"April 17, 2009",5.970
"April 16, 2009",6.021
"April 15, 2009",6.009
"April 14, 2009",5.968
"April 13, 2009",6.003
"April 9, 2009",6.059
"April 8, 2009",6.065
"April 7, 2009",6.007
"April 6, 2009",5.918
"April 3, 2009",5.952
"April 2, 2009",5.977
"April 1, 2009",6.034
"March 31, 2009",6.040
"March 30, 2009",5.950
"March 27, 2009",6.015
"March 26, 2009",6.153
"March 25, 2009",6.145
"March 24, 2009",6.143
"March 23, 2009",6.146
"March 20, 2009",6.001
"March 19, 2009",5.979
"March 18, 2009",5.984
"March 17, 2009",5.909
"March 16, 2009",5.848
"March 13, 2009",5.795
"March 12, 2009",5.769
"March 11, 2009",5.737
"March 10, 2009",5.762
"March 9, 2009",5.736
"March 6, 2009",5.835
"March 5, 2009",5.832
"March 4, 2009",5.906
"March 3, 2009",5.947
"March 2, 2009",5.949
"Feb. 27, 2009",5.966
"Feb. 26, 2009",5.944
"Feb. 25, 2009",5.907
"Feb. 24, 2009",5.841
"Feb. 23, 2009",5.691
"Feb. 20, 2009",5.698
"Feb. 19, 2009",5.713
"Feb. 18, 2009",5.699
"Feb. 17, 2009",5.810
"Feb. 13, 2009",5.889
"Feb. 12, 2009",5.858
"Feb. 11, 2009",5.856
"Feb. 10, 2009",5.838
"Feb. 9, 2009",5.922
"Feb. 6, 2009",5.996
"Feb. 5, 2009",6.001
"Feb. 4, 2009",6.017
"Feb. 3, 2009",6.000
"Feb. 2, 2009",5.976
"Jan. 30, 2009",5.961
"Jan. 29, 2009",5.983
"Jan. 28, 2009",5.982
"Jan. 27, 2009",5.980
"Jan. 26, 2009",5.968
"Jan. 23, 2009",5.891
"Jan. 22, 2009",5.885
"Jan. 21, 2009",5.880
"Jan. 20, 2009",5.842
"Jan. 16, 2009",5.871
"Jan. 15, 2009",5.796
"Jan. 14, 2009",5.791
"Jan. 13, 2009",5.822
"Jan. 12, 2009",5.964
"Jan. 9, 2009",5.925
"Jan. 8, 2009",5.901
"Jan. 7, 2009",5.897
"Jan. 6, 2009",5.915
"Jan. 5, 2009",5.964
"Jan. 2, 2009",5.973
"Dec. 31, 2008",5.964
"Dec. 30, 2008",5.833
"Dec. 29, 2008",5.826
"Dec. 26, 2008",5.882
"Dec. 24, 2008",5.877
"Dec. 23, 2008",5.832
"Dec. 22, 2008",5.918
"Dec. 19, 2008",5.882
"Dec. 18, 2008",5.852
"Dec. 17, 2008",5.827
"Dec. 16, 2008",5.873
"Dec. 15, 2008",5.709
"Dec. 12, 2008",5.733
"Dec. 11, 2008",5.686
"Dec. 10, 2008",5.718
"Dec. 9, 2008",5.632
"Dec. 8, 2008",5.700
"Dec. 5, 2008",5.653
"Dec. 4, 2008",5.519
"Dec. 3, 2008",5.684
"Dec. 2, 2008",5.722
"Dec. 1, 2008",5.718
"Nov. 28, 2008",5.831
"Nov. 26, 2008",5.827
"Nov. 25, 2008",5.697
"Nov. 24, 2008",5.751
"Nov. 21, 2008",5.802
"Nov. 20, 2008",5.494
"Nov. 19, 2008",5.702
"Nov. 18, 2008",5.742
"Nov. 17, 2008",5.728
"Nov. 14, 2008",5.757
"Nov. 13, 2008",5.833
"Nov. 12, 2008",5.586
"Nov. 11, 2008",5.69
"Nov. 10, 2008",5.637
"Nov. 7, 2008",5.659
"Nov. 6, 2008",5.503
"Nov. 5, 2008",5.676
"Nov. 4, 2008",5.738
"Nov. 3, 2008",5.713
"Oct. 31, 2008",5.709
"Oct. 30, 2008",5.852
"Oct. 29, 2008",5.592
"Oct. 28, 2008",5.790
"Oct. 27, 2008",5.491
"Oct. 24, 2008",5.490
"Oct. 23, 2008",5.471
"Oct. 22, 2008",5.286
"Oct. 21, 2008",5.416
"Oct. 20, 2008",5.465
"Oct. 17, 2008",5.167
"Oct. 16, 2008",5.25
"Oct. 15, 2008",5.136
"Oct. 14, 2008",5.357
"Oct. 13, 2008",5.395
"Oct. 10, 2008",5.069
"Oct. 9, 2008",5.340
"Oct. 8, 2008",5.533
"Oct. 7, 2008",5.589
"Oct. 6, 2008",5.607
"Oct. 3, 2008",5.774
"Oct. 2, 2008",5.882
"Oct. 1, 2008",5.911
"Sept. 30, 2008",5.756
"Sept. 29, 2008",5.403
"Sept. 26, 2008",5.492
"Sept. 25, 2008",5.576
"Sept. 24, 2008",5.470
"Sept. 23, 2008",5.440
"Sept. 22, 2008",5.475
"Sept. 19, 2008",5.584
"Sept. 18, 2008",5.664
"Sept. 17, 2008",5.598
"Sept. 16, 2008",5.794
"Sept. 15, 2008",5.741
"Sept. 12, 2008",5.780
"Sept. 11, 2008",5.786
"Sept. 10, 2008",5.765
"Sept. 9, 2008",5.761
"Sept. 8, 2008",5.870
"Sept. 5, 2008",5.748
"Sept. 4, 2008",5.700
"Sept. 3, 2008",5.745
"Sept. 2, 2008",5.755
"Aug. 29, 2008",5.754
"Aug. 28, 2008",5.815
"Aug. 27, 2008",5.775
"Aug. 26, 2008",5.717
"Aug. 25, 2008",5.669
"Aug. 22, 2008",5.697
"Aug. 21, 2008",5.636
"Aug. 20, 2008",5.681
"Aug. 19, 2008",5.636
"Aug. 18, 2008",5.659
"Aug. 15, 2008",5.592
"Aug. 14, 2008",5.567
"Aug. 13, 2008",5.612
"Aug. 12, 2008",5.597
"Aug. 11, 2008",5.671
"Aug. 8, 2008",5.560
"Aug. 7, 2008",5.423
"Aug. 6, 2008",5.442
"Aug. 5, 2008",5.504
"Aug. 4, 2008",5.395
"Aug. 1, 2008",5.385
"July 31, 2008",5.486
"July 30, 2008",5.464
"July 29, 2008",5.379
"July 28, 2008",5.354
"July 25, 2008",5.335
"July 24, 2008",5.337
"July 23, 2008",5.381
"July 22, 2008",5.473
"July 21, 2008",5.434
"July 18, 2008",5.416
"July 17, 2008",5.424
"July 16, 2008",5.450
"July 15, 2008",5.500
"July 14, 2008",5.492
"July 11, 2008",5.516
"July 10, 2008",5.585
"July 9, 2008",5.582
"July 8, 2008",5.569
"July 7, 2008",5.514
"July 3, 2008",5.501
"July 2, 2008",5.566
"July 1, 2008",5.600
"June 30, 2008",5.588
"June 27, 2008",5.608
"June 26, 2008",5.644
"June 25, 2008",5.794
"June 24, 2008",5.774
"June 23, 2008",5.744
"June 20, 2008",5.709
"June 19, 2008",5.753
"June 18, 2008",5.707
"June 17, 2008",5.721
"June 16, 2008",5.737
"June 13, 2008",5.733
"June 12, 2008",5.702
"June 11, 2008",5.675
"June 10, 2008",5.714
"June 9, 2008",5.687
"June 6, 2008",5.650
"June 5, 2008",5.710
"June 4, 2008",5.688
"June 3, 2008",5.624
"June 2, 2008",5.663
"May 30, 2008",5.717
"May 29, 2008",5.705
"May 28, 2008",5.699
"May 27, 2008",5.709
"May 23, 2008",5.696
"May 22, 2008",5.740
"May 21, 2008",5.786
"May 20, 2008",5.816
"May 19, 2008",5.830
"May 16, 2008",5.796
"May 15, 2008",5.808
"May 14, 2008",5.822
"May 13, 2008",5.786
"May 12, 2008",5.812
"May 9, 2008",5.771
"May 8, 2008",5.780
"May 7, 2008",5.786
"May 6, 2008",5.811
"May 5, 2008",5.817
"May 2, 2008",5.834
"May 1, 2008",5.766
"April 30, 2008",5.753
"April 29, 2008",5.719
"April 28, 2008",5.732
"April 25, 2008",5.712
"April 24, 2008",5.727
"April 23, 2008",5.737
"April 22, 2008",5.715
"April 21, 2008",5.726
"April 18, 2008",5.760
"April 17, 2008",5.743
"April 16, 2008",5.738
"April 15, 2008",5.673
"April 14, 2008",5.658
"April 11, 2008",5.658
"April 10, 2008",5.668
"April 9, 2008",5.694
"April 8, 2008",5.665
"April 7, 2008",5.684
"April 4, 2008",5.639
"April 3, 2008",5.628
"April 2, 2008",5.628
"April 1, 2008",5.582
"March 31, 2008",5.468
"March 28, 2008",5.404
"March 27, 2008",5.430
"March 26, 2008",5.462
"March 25, 2008",5.432
"March 24, 2008",5.454
"March 20, 2008",5.452
"March 19, 2008",5.420
"March 18, 2008",5.496
"March 17, 2008",5.459
"March 14, 2008",5.464
"March 13, 2008",5.481
"March 12, 2008",5.498
"March 11, 2008",5.582
"March 10, 2008",5.488
"March 7, 2008",5.527
"March 6, 2008",5.478
"March 5, 2008",5.539
"March 4, 2008",5.588
"March 3, 2008",5.532
"Feb. 29, 2008",5.510
"Feb. 28, 2008",5.629
"Feb. 27, 2008",5.661
"Feb. 26, 2008",5.701
"Feb. 25, 2008",5.650
"Feb. 22, 2008",5.656
"Feb. 21, 2008",5.644
"Feb. 20, 2008",5.698
"Feb. 19, 2008",5.692
"Feb. 15, 2008",5.705
"Feb. 14, 2008",5.689
"Feb. 13, 2008",5.728
"Feb. 12, 2008",5.729
"Feb. 11, 2008",5.724
"Feb. 8, 2008",5.696
"Feb. 7, 2008",5.708
"Feb. 6, 2008",5.768
"Feb. 5, 2008",5.768
"Feb. 4, 2008",5.886
"Feb. 1, 2008",5.860
"Jan. 31, 2008",5.807
"Jan. 30, 2008",5.791
"Jan. 29, 2008",5.775
"Jan. 28, 2008",5.780
"Jan. 25, 2008",5.731
"Jan. 24, 2008",5.800
"Jan. 23, 2008",5.927
"Jan. 22, 2008",5.841
"Jan. 18, 2008",5.952
"Jan. 17, 2008",5.984
"Jan. 16, 2008",6.054
"Jan. 15, 2008",6.030
"Jan. 14, 2008",6.102
"Jan. 11, 2008",6.157
"Jan. 10, 2008",6.092
"Jan. 9, 2008",6.086
"Jan. 8, 2008",6.055
"Jan. 7, 2008",6.079
"Jan. 4, 2008",6.015
"Jan. 3, 2008",6.019
"Jan. 2, 2008",6.006
"Dec. 31, 2007",5.992
"Dec. 28, 2007",6.108
"Dec. 27, 2007",6.109
"Dec. 26, 2007",6.142
"Dec. 24, 2007",6.206
"Dec. 21, 2007",6.227
"Dec. 20, 2007",6.316
"Dec. 19, 2007",6.312
"Dec. 18, 2007",6.335
"Dec. 17, 2007",6.274
"Dec. 14, 2007",6.337
"Dec. 13, 2007",6.408
"Dec. 12, 2007",6.397
"Dec. 11, 2007",6.382
"Dec. 10, 2007",6.453
"Dec. 7, 2007",6.439
"Dec. 6, 2007",6.423
"Dec. 5, 2007",6.407
"Dec. 4, 2007",6.380
"Dec. 3, 2007",6.393
"Nov. 30, 2007",6.364
"Nov. 29, 2007",6.336
"Nov. 28, 2007",6.341
"Nov. 27, 2007",6.309
"Nov. 26, 2007",6.29
"Nov. 23, 2007",6.297
"Nov. 21, 2007",6.287
"Nov. 20, 2007",6.285
"Nov. 19, 2007",6.206
"Nov. 16, 2007",6.203
"Nov. 15, 2007",6.193
"Nov. 14, 2007",6.211
"Nov. 13, 2007",6.239
"Nov. 12, 2007",6.206
"Nov. 9, 2007",6.218
"Nov. 8, 2007",6.291
"Nov. 7, 2007",6.135
"Nov. 6, 2007",6.204
"Nov. 5, 2007",6.254
"Nov. 2, 2007",6.310
"Nov. 1, 2007",6.363
"Oct. 31, 2007",6.603
"Oct. 30, 2007",6.542
"Oct. 29, 2007",6.514
"Oct. 26, 2007",6.482
"Oct. 25, 2007",6.429
"Oct. 24, 2007",6.376
"Oct. 23, 2007",6.368
"Oct. 22, 2007",6.374
"Oct. 19, 2007",6.313
"Oct. 18, 2007",6.415
"Oct. 17, 2007",6.462
"Oct. 16, 2007",6.488
"Oct. 15, 2007",6.515
"Oct. 12, 2007",6.569
"Oct. 11, 2007",6.540
"Oct. 10, 2007",6.538
"Oct. 9, 2007",6.600
"Oct. 8, 2007",6.570
"Oct. 5, 2007",6.606
"Oct. 4, 2007",6.601
"Oct. 3, 2007",6.553
