date,ps_ratio
"Jan. 22, 2002",0.4906
"Jan. 18, 2002",0.4825
"Jan. 17, 2002",0.4729
"Jan. 16, 2002",0.4611
"Jan. 15, 2002",0.4774
"Jan. 14, 2002",0.4798
"Jan. 11, 2002",0.467
"Jan. 10, 2002",0.4791
"Jan. 9, 2002",0.4801
"Jan. 8, 2002",0.4712
"Jan. 7, 2002",0.4825
"Jan. 4, 2002",0.4808
"Jan. 3, 2002",0.4783
"Jan. 2, 2002",0.4783
"Dec. 31, 2001",0.4732
"Dec. 28, 2001",0.7086
"Dec. 27, 2001",0.7199
"Dec. 26, 2001",0.7188
"Dec. 24, 2001",0.7039
"Dec. 21, 2001",0.7053
"Dec. 20, 2001",0.7035
"Dec. 19, 2001",0.7144
"Dec. 18, 2001",0.7072
"Dec. 17, 2001",0.693
"Dec. 14, 2001",0.7017
"Dec. 13, 2001",0.7039
"Dec. 12, 2001",0.7086
"Dec. 11, 2001",0.6959
"Dec. 10, 2001",0.6988
"Dec. 7, 2001",0.6941
"Dec. 6, 2001",0.6811
"Dec. 5, 2001",0.6937
"Dec. 4, 2001",0.6752
"Dec. 3, 2001",0.6669
"Nov. 30, 2001",0.6636
"Nov. 29, 2001",0.6618
"Nov. 28, 2001",0.6655
"Nov. 27, 2001",0.651
"Nov. 26, 2001",0.6473
"Nov. 23, 2001",0.6539
"Nov. 21, 2001",0.6499
"Nov. 20, 2001",0.6578
"Nov. 19, 2001",0.6615
"Nov. 16, 2001",0.6549
"Nov. 15, 2001",0.6455
"Nov. 14, 2001",0.6531
"Nov. 13, 2001",0.6495
"Nov. 12, 2001",0.6397
"Nov. 9, 2001",0.6528
"Nov. 8, 2001",0.6346
"Nov. 7, 2001",0.6528
"Nov. 6, 2001",0.6655
"Nov. 5, 2001",0.6658
"Nov. 2, 2001",0.6502
"Nov. 1, 2001",0.6568
"Oct. 31, 2001",0.6549
"Oct. 30, 2001",0.6578
"Oct. 29, 2001",0.6473
"Oct. 26, 2001",0.66
"Oct. 25, 2001",0.6908
"Oct. 24, 2001",0.7191
"Oct. 23, 2001",0.7195
"Oct. 22, 2001",0.7235
"Oct. 19, 2001",0.7184
"Oct. 18, 2001",0.6999
"Oct. 17, 2001",0.7028
"Oct. 16, 2001",0.6995
"Oct. 15, 2001",0.6941
"Oct. 12, 2001",0.6927
"Oct. 11, 2001",0.6923
"Oct. 10, 2001",0.6836
"Oct. 9, 2001",0.6553
"Oct. 8, 2001",0.6618
"Oct. 5, 2001",0.6473
"Oct. 4, 2001",0.6256
"Oct. 3, 2001",0.6379
"Oct. 2, 2001",0.5458
"Oct. 1, 2001",0.5527
"Sept. 30, 2001",0.5512
"Sept. 28, 2001",0.3982
"Sept. 27, 2001",0.4003
"Sept. 26, 2001",0.406
"Sept. 25, 2001",0.4113
"Sept. 24, 2001",0.4315
"Sept. 21, 2001",0.4453
"Sept. 20, 2001",0.4118
"Sept. 19, 2001",0.3798
"Sept. 18, 2001",0.3998
"Sept. 17, 2001",0.4021
"Sept. 10, 2001",0.4349
"Sept. 7, 2001",0.4325
"Sept. 6, 2001",0.427
"Sept. 5, 2001",0.4322
"Sept. 4, 2001",0.4335
"Aug. 31, 2001",0.4296
"Aug. 30, 2001",0.4275
"Aug. 29, 2001",0.4301
"Aug. 28, 2001",0.4388
"Aug. 27, 2001",0.4362
"Aug. 24, 2001",0.4343
"Aug. 23, 2001",0.427
"Aug. 22, 2001",0.4296
"Aug. 21, 2001",0.4333
"Aug. 20, 2001",0.4398
"Aug. 17, 2001",0.421
"Aug. 16, 2001",0.4207
"Aug. 15, 2001",0.4194
"Aug. 14, 2001",0.4223
"Aug. 13, 2001",0.4204
"Aug. 10, 2001",0.4199
"Aug. 9, 2001",0.4191
"Aug. 8, 2001",0.4113
"Aug. 7, 2001",0.4147
"Aug. 6, 2001",0.3948
"Aug. 3, 2001",0.3995
"Aug. 2, 2001",0.4045
"Aug. 1, 2001",0.3943
"July 31, 2001",0.3895
"July 30, 2001",0.3901
"July 27, 2001",0.3877
"July 26, 2001",0.3798
"July 25, 2001",0.3667
"July 24, 2001",0.3599
"July 23, 2001",0.3733
"July 20, 2001",0.3929
"July 19, 2001",0.4034
"July 18, 2001",0.3956
"July 17, 2001",0.3908
"July 16, 2001",0.3929
"July 13, 2001",0.3746
"July 12, 2001",0.3594
"July 11, 2001",0.3602
"July 10, 2001",0.355
"July 9, 2001",0.3694
"July 6, 2001",0.3523
"July 5, 2001",0.3489
"July 3, 2001",0.329
"July 2, 2001",0.3275
"June 30, 2001",0.2934
"June 29, 2001",0.2803
"June 28, 2001",0.3053
"June 27, 2001",0.2966
"June 26, 2001",0.3013
"June 25, 2001",0.2928
"June 22, 2001",0.2991
"June 21, 2001",0.2953
"June 20, 2001",0.3026
"June 19, 2001",0.2998
"June 18, 2001",0.2926
"June 15, 2001",0.2878
"June 14, 2001",0.2796
"June 13, 2001",0.2823
"June 12, 2001",0.3003
"June 11, 2001",0.2878
"June 8, 2001",0.2963
"June 7, 2001",0.2991
"June 6, 2001",0.2771
"June 5, 2001",0.2816
"June 4, 2001",0.2853
"June 1, 2001",0.2916
"May 31, 2001",0.2853
"May 30, 2001",0.2756
"May 29, 2001",0.2766
"May 25, 2001",0.2743
"May 24, 2001",0.2818
"May 23, 2001",0.2803
"May 22, 2001",0.2811
"May 21, 2001",0.2793
"May 18, 2001",0.2913
"May 17, 2001",0.2921
"May 16, 2001",0.2753
"May 15, 2001",0.2891
"May 14, 2001",0.2953
"May 11, 2001",0.2648
"May 10, 2001",0.2278
"May 9, 2001",0.2253
"May 8, 2001",0.224
"May 7, 2001",0.2253
"May 4, 2001",0.2253
"May 3, 2001",0.2218
"May 2, 2001",0.2243
"May 1, 2001",0.2253
"April 30, 2001",0.2245
"April 27, 2001",0.2238
"April 26, 2001",0.2187
"April 25, 2001",0.2202
"April 24, 2001",0.2258
"April 23, 2001",0.225
"April 20, 2001",0.2228
"April 19, 2001",0.2185
"April 18, 2001",0.2263
"April 17, 2001",0.2228
"April 16, 2001",0.2213
"April 12, 2001",0.2165
"April 11, 2001",0.2117
"April 10, 2001",0.2127
"April 9, 2001",0.1727
"April 6, 2001",0.1802
"April 5, 2001",0.2848
"April 4, 2001",0.2916
"April 3, 2001",0.2886
"April 2, 2001",0.2941
"March 31, 2001",0.3116
"March 30, 2001",0.353
"March 29, 2001",0.3579
"March 28, 2001",0.3743
"March 27, 2001",0.3743
"March 26, 2001",0.3899
"March 23, 2001",0.302
"March 22, 2001",0.3173
"March 21, 2001",0.3332
"March 20, 2001",0.3233
"March 19, 2001",0.336
"March 16, 2001",0.3238
"March 15, 2001",0.3664
"March 14, 2001",0.3715
"March 13, 2001",0.4038
"March 12, 2001",0.4117
"March 9, 2001",0.4075
"March 8, 2001",0.4092
"March 7, 2001",0.4126
"March 6, 2001",0.4083
"March 5, 2001",0.4183
"March 2, 2001",0.4112
"March 1, 2001",0.3967
"Feb. 28, 2001",0.3959
"Feb. 27, 2001",0.3984
"Feb. 26, 2001",0.3961
"Feb. 23, 2001",0.3885
"Feb. 22, 2001",0.4126
"Feb. 21, 2001",0.3703
"Feb. 20, 2001",0.3684
"Feb. 16, 2001",0.3686
"Feb. 15, 2001",0.3641
"Feb. 14, 2001",0.3545
"Feb. 13, 2001",0.3488
"Feb. 12, 2001",0.3559
"Feb. 9, 2001",0.3701
"Feb. 8, 2001",0.3664
"Feb. 7, 2001",0.3658
"Feb. 6, 2001",0.3664
"Feb. 5, 2001",0.3857
"Feb. 2, 2001",0.3896
"Feb. 1, 2001",0.4058
"Jan. 31, 2001",0.4041
"Jan. 30, 2001",0.4319
"Jan. 29, 2001",0.3976
"Jan. 26, 2001",0.3545
"Jan. 25, 2001",0.3686
"Jan. 24, 2001",0.2818
"Jan. 23, 2001",0.2712
"Jan. 22, 2001",0.2765
"Jan. 19, 2001",0.2889
"Jan. 18, 2001",0.2765
"Jan. 17, 2001",0.2729
"Jan. 16, 2001",0.3102
"Jan. 12, 2001",0.3279
"Jan. 11, 2001",0.3509
"Jan. 10, 2001",0.3846
"Jan. 9, 2001",0.3828
"Jan. 8, 2001",0.397
"Jan. 5, 2001",0.358
"Jan. 4, 2001",0.3403
"Jan. 3, 2001",0.4821
"Jan. 2, 2001",0.5547
"Dec. 31, 2000",0.5671
"Dec. 29, 2000",0.3183
"Dec. 28, 2000",0.3093
"Dec. 27, 2000",0.3163
"Dec. 26, 2000",0.3153
"Dec. 22, 2000",0.3192
"Dec. 21, 2000",0.2904
"Dec. 20, 2000",0.3332
"Dec. 19, 2000",0.356
"Dec. 18, 2000",0.3759
"Dec. 15, 2000",0.3829
"Dec. 14, 2000",0.364
"Dec. 13, 2000",0.3371
"Dec. 12, 2000",0.3441
"Dec. 11, 2000",0.3491
"Dec. 8, 2000",0.3749
"Dec. 7, 2000",0.3968
"Dec. 6, 2000",0.4058
"Dec. 5, 2000",0.4187
"Dec. 4, 2000",0.4267
"Dec. 1, 2000",0.4286
"Nov. 30, 2000",0.4366
"Nov. 29, 2000",0.4396
"Nov. 28, 2000",0.4396
"Nov. 27, 2000",0.4326
"Nov. 24, 2000",0.4446
"Nov. 22, 2000",0.4456
"Nov. 21, 2000",0.4436
"Nov. 20, 2000",0.4555
"Nov. 17, 2000",0.4555
"Nov. 16, 2000",0.4456
"Nov. 15, 2000",0.4456
"Nov. 14, 2000",0.4296
"Nov. 13, 2000",0.4406
"Nov. 10, 2000",0.4316
"Nov. 9, 2000",0.4267
"Nov. 8, 2000",0.4247
"Nov. 7, 2000",0.4227
"Nov. 6, 2000",0.4336
"Nov. 3, 2000",0.4316
"Nov. 2, 2000",0.4406
"Nov. 1, 2000",0.4465
"Oct. 31, 2000",0.4286
"Oct. 30, 2000",0.4316
"Oct. 27, 2000",0.4316
"Oct. 26, 2000",0.4316
"Oct. 25, 2000",0.4386
"Oct. 24, 2000",0.4644
"Oct. 23, 2000",0.4625
"Oct. 20, 2000",0.4426
"Oct. 19, 2000",0.4485
"Oct. 18, 2000",0.4485
"Oct. 17, 2000",0.4555
"Oct. 16, 2000",0.4515
"Oct. 13, 2000",0.4465
"Oct. 12, 2000",0.4276
"Oct. 11, 2000",0.4276
"Oct. 10, 2000",0.4068
"Oct. 9, 2000",0.3988
"Oct. 6, 2000",0.3938
"Oct. 5, 2000",0.3759
"Oct. 4, 2000",0.3789
"Oct. 3, 2000",0.3859
"Oct. 2, 2000",0.3938
"Sept. 30, 2000",0.3849
"Sept. 29, 2000",0.4083
"Sept. 28, 2000",0.422
"Sept. 27, 2000",0.4284
"Sept. 26, 2000",0.4611
"Sept. 25, 2000",0.4452
"Sept. 22, 2000",0.4389
"Sept. 21, 2000",0.3925
"Sept. 20, 2000",0.3851
"Sept. 19, 2000",0.4368
"Sept. 18, 2000",0.4674
"Sept. 15, 2000",0.478
"Sept. 14, 2000",0.4959
"Sept. 13, 2000",0.5117
"Sept. 12, 2000",0.5223
"Sept. 11, 2000",0.5339
"Sept. 8, 2000",0.5149
"Sept. 7, 2000",0.5075
"Sept. 6, 2000",0.5054
"Sept. 5, 2000",0.4969
"Sept. 1, 2000",0.4874
"Aug. 31, 2000",0.4885
"Aug. 30, 2000",0.4801
"Aug. 29, 2000",0.478
"Aug. 28, 2000",0.4822
"Aug. 25, 2000",0.4716
"Aug. 24, 2000",0.478
"Aug. 23, 2000",0.4853
"Aug. 22, 2000",0.4832
"Aug. 21, 2000",0.4853
"Aug. 18, 2000",0.4874
"Aug. 17, 2000",0.4874
"Aug. 16, 2000",0.4885
"Aug. 15, 2000",0.4938
"Aug. 14, 2000",0.4853
"Aug. 11, 2000",0.4822
"Aug. 10, 2000",0.4769
"Aug. 9, 2000",0.4811
"Aug. 8, 2000",0.4864
"Aug. 7, 2000",0.4874
"Aug. 4, 2000",0.4801
"Aug. 3, 2000",0.4874
"Aug. 2, 2000",0.4663
"Aug. 1, 2000",0.4516
"July 31, 2000",0.4368
"July 28, 2000",0.4463
"July 27, 2000",0.4389
"July 26, 2000",0.4357
"July 25, 2000",0.4452
"July 24, 2000",0.4389
"July 21, 2000",0.4442
"July 20, 2000",0.4463
"July 19, 2000",0.4526
"July 18, 2000",0.4389
"July 17, 2000",0.4379
"July 14, 2000",0.4315
"July 13, 2000",0.4347
"July 12, 2000",0.4347
"July 11, 2000",0.4442
"July 10, 2000",0.44
"July 7, 2000",0.44
"July 6, 2000",0.4305
"July 5, 2000",0.4241
"July 3, 2000",0.4273
"June 30, 2000",0.4157
"June 29, 2000",0.4519
"June 28, 2000",0.4641
"June 27, 2000",0.4486
"June 26, 2000",0.4652
"June 23, 2000",0.4619
"June 22, 2000",0.4596
"June 21, 2000",0.4552
"June 20, 2000",0.453
"June 19, 2000",0.4552
"June 16, 2000",0.4596
"June 15, 2000",0.4663
"June 14, 2000",0.4486
"June 13, 2000",0.4641
"June 12, 2000",0.4663
"June 9, 2000",0.4596
"June 8, 2000",0.453
"June 7, 2000",0.453
"June 6, 2000",0.4585
"June 5, 2000",0.4397
"June 2, 2000",0.4574
"June 1, 2000",0.4619
"May 31, 2000",0.4596
"May 30, 2000",0.4563
"May 26, 2000",0.463
"May 25, 2000",0.4563
"May 24, 2000",0.4674
"May 23, 2000",0.4619
"May 22, 2000",0.4696
"May 19, 2000",0.4519
"May 18, 2000",0.4519
"May 17, 2000",0.4475
"May 16, 2000",0.4585
"May 15, 2000",0.4619
"May 12, 2000",0.463
"May 11, 2000",0.4729
"May 10, 2000",0.4641
"May 9, 2000",0.4574
"May 8, 2000",0.4608
"May 5, 2000",0.453
"May 4, 2000",0.4619
"May 3, 2000",0.4508
"May 2, 2000",0.4585
"May 1, 2000",0.463
"April 28, 2000",0.4596
"April 27, 2000",0.4807
"April 26, 2000",0.4895
"April 25, 2000",0.4796
"April 24, 2000",0.463
"April 20, 2000",0.4353
"April 19, 2000",0.4242
"April 18, 2000",0.4209
"April 17, 2000",0.4297
"April 14, 2000",0.4198
"April 13, 2000",0.4264
"April 12, 2000",0.4164
"April 11, 2000",0.3987
"April 10, 2000",0.3921
"April 7, 2000",0.3744
"April 6, 2000",0.3755
"April 5, 2000",0.3854
"April 4, 2000",0.3888
"April 3, 2000",0.3777
"March 31, 2000",0.3721
"March 30, 2000",0.3768
"March 29, 2000",0.3735
"March 28, 2000",0.3713
"March 27, 2000",0.3757
"March 24, 2000",0.3779
"March 23, 2000",0.3735
"March 22, 2000",0.3735
"March 21, 2000",0.3768
"March 20, 2000",0.379
"March 17, 2000",0.3835
"March 16, 2000",0.4045
"March 15, 2000",0.389
"March 14, 2000",0.3713
"March 13, 2000",0.3702
"March 10, 2000",0.3768
"March 9, 2000",0.3657
"March 8, 2000",0.3602
"March 7, 2000",0.3591
"March 6, 2000",0.3735
"March 3, 2000",0.3857
"March 2, 2000",0.3724
"March 1, 2000",0.3536
"Feb. 29, 2000",0.3657
"Feb. 28, 2000",0.368
"Feb. 25, 2000",0.3558
"Feb. 24, 2000",0.3691
"Feb. 23, 2000",0.389
"Feb. 22, 2000",0.3957
"Feb. 18, 2000",0.399
"Feb. 17, 2000",0.4079
"Feb. 16, 2000",0.3879
"Feb. 15, 2000",0.3868
"Feb. 14, 2000",0.3879
"Feb. 11, 2000",0.3846
"Feb. 10, 2000",0.379
"Feb. 9, 2000",0.3923
"Feb. 8, 2000",0.3912
"Feb. 7, 2000",0.3901
"Feb. 4, 2000",0.3946
"Feb. 3, 2000",0.4034
"Feb. 2, 2000",0.3912
"Feb. 1, 2000",0.3935
"Jan. 31, 2000",0.389
"Jan. 28, 2000",0.3802
"Jan. 27, 2000",0.3824
"Jan. 26, 2000",0.3901
"Jan. 25, 2000",0.3835
"Jan. 24, 2000",0.3968
"Jan. 21, 2000",0.3979
"Jan. 20, 2000",0.3879
"Jan. 19, 2000",0.3968
"Jan. 18, 2000",0.3879
"Jan. 14, 2000",0.3868
"Jan. 13, 2000",0.3901
"Jan. 12, 2000",0.3901
"Jan. 11, 2000",0.3813
"Jan. 10, 2000",0.3868
"Jan. 7, 2000",0.3946
"Jan. 6, 2000",0.3946
"Jan. 5, 2000",0.3912
"Jan. 4, 2000",0.3669
"Jan. 3, 2000",0.3513
"Dec. 31, 1999",0.3635
"Dec. 30, 1999",0.3398
"Dec. 29, 1999",0.3398
"Dec. 28, 1999",0.3398
"Dec. 27, 1999",0.344
"Dec. 23, 1999",0.3481
"Dec. 22, 1999",0.3429
"Dec. 21, 1999",0.3471
"Dec. 20, 1999",0.346
"Dec. 17, 1999",0.3575
"Dec. 16, 1999",0.3523
"Dec. 15, 1999",0.3523
"Dec. 14, 1999",0.3512
"Dec. 13, 1999",0.345
"Dec. 10, 1999",0.3533
"Dec. 9, 1999",0.3627
"Dec. 8, 1999",0.3616
"Dec. 7, 1999",0.3658
"Dec. 6, 1999",0.3699
"Dec. 3, 1999",0.3668
"Dec. 2, 1999",0.3699
"Dec. 1, 1999",0.3689
"Nov. 30, 1999",0.372
"Nov. 29, 1999",0.3679
"Nov. 26, 1999",0.3679
"Nov. 24, 1999",0.371
"Nov. 23, 1999",0.371
"Nov. 22, 1999",0.3751
"Nov. 19, 1999",0.3835
"Nov. 18, 1999",0.3866
"Nov. 17, 1999",0.3907
"Nov. 16, 1999",0.3938
"Nov. 15, 1999",0.3918
"Nov. 12, 1999",0.3938
"Nov. 11, 1999",0.3907
"Nov. 10, 1999",0.3918
"Nov. 9, 1999",0.3938
"Nov. 8, 1999",0.3949
"Nov. 5, 1999",0.398
"Nov. 4, 1999",0.3907
"Nov. 3, 1999",0.3897
"Nov. 2, 1999",0.3866
"Nov. 1, 1999",0.3866
"Oct. 29, 1999",0.3814
"Oct. 28, 1999",0.371
"Oct. 27, 1999",0.3668
"Oct. 26, 1999",0.3616
"Oct. 25, 1999",0.3658
"Oct. 22, 1999",0.3762
"Oct. 21, 1999",0.3731
"Oct. 20, 1999",0.3689
"Oct. 19, 1999",0.3845
"Oct. 18, 1999",0.4115
"Oct. 15, 1999",0.4084
"Oct. 14, 1999",0.4126
"Oct. 13, 1999",0.4157
"Oct. 12, 1999",0.4188
"Oct. 11, 1999",0.4157
"Oct. 8, 1999",0.4209
"Oct. 7, 1999",0.425
"Oct. 6, 1999",0.4323
"Oct. 5, 1999",0.4344
"Oct. 4, 1999",0.4375
"Oct. 1, 1999",0.4292
"Sept. 30, 1999",0.4302
"Sept. 29, 1999",0.4488
"Sept. 28, 1999",0.4455
"Sept. 27, 1999",0.4488
"Sept. 24, 1999",0.4477
"Sept. 23, 1999",0.4543
"Sept. 22, 1999",0.4565
"Sept. 21, 1999",0.4587
"Sept. 20, 1999",0.4697
"Sept. 17, 1999",0.4872
"Sept. 16, 1999",0.4883
"Sept. 15, 1999",0.4905
"Sept. 14, 1999",0.4916
"Sept. 13, 1999",0.5026
"Sept. 10, 1999",0.5201
"Sept. 9, 1999",0.5267
"Sept. 8, 1999",0.5267
"Sept. 7, 1999",0.5212
"Sept. 3, 1999",0.5421
"Sept. 2, 1999",0.53
"Sept. 1, 1999",0.5366
"Aug. 31, 1999",0.5322
"Aug. 30, 1999",0.5366
"Aug. 27, 1999",0.5465
"Aug. 26, 1999",0.5531
"Aug. 25, 1999",0.5651
"Aug. 24, 1999",0.5542
"Aug. 23, 1999",0.5498
"Aug. 20, 1999",0.5476
"Aug. 19, 1999",0.5333
"Aug. 18, 1999",0.5278
"Aug. 17, 1999",0.53
"Aug. 16, 1999",0.5322
"Aug. 13, 1999",0.5322
"Aug. 12, 1999",0.5377
"Aug. 11, 1999",0.5432
"Aug. 10, 1999",0.541
"Aug. 9, 1999",0.5552
"Aug. 6, 1999",0.5487
"Aug. 5, 1999",0.5531
"Aug. 4, 1999",0.5607
"Aug. 3, 1999",0.5563
"Aug. 2, 1999",0.5531
"July 30, 1999",0.5552
"July 29, 1999",0.5542
"July 28, 1999",0.5651
"July 27, 1999",0.5651
"July 26, 1999",0.5717
"July 23, 1999",0.5794
"July 22, 1999",0.5673
"July 21, 1999",0.5684
"July 20, 1999",0.5728
"July 19, 1999",0.5772
"July 16, 1999",0.5684
"July 15, 1999",0.5717
"July 14, 1999",0.5717
"July 13, 1999",0.575
"July 12, 1999",0.5772
"July 9, 1999",0.5783
"July 8, 1999",0.5761
"July 7, 1999",0.5783
"July 6, 1999",0.5805
"July 2, 1999",0.5783
"July 1, 1999",0.5706
"June 30, 1999",0.5706
"June 29, 1999",0.5832
"June 28, 1999",0.5865
"June 25, 1999",0.5832
"June 24, 1999",0.5865
"June 23, 1999",0.5854
"June 22, 1999",0.5887
"June 21, 1999",0.581
"June 18, 1999",0.5887
"June 17, 1999",0.5898
"June 16, 1999",0.5876
"June 15, 1999",0.5843
"June 14, 1999",0.5777
"June 11, 1999",0.5645
"June 10, 1999",0.5744
"June 9, 1999",0.5865
"June 8, 1999",0.5876
"June 7, 1999",0.5876
"June 4, 1999",0.592
"June 3, 1999",0.5909
"June 2, 1999",0.5876
"June 1, 1999",0.5898
"May 28, 1999",0.5942
"May 27, 1999",0.5865
"May 26, 1999",0.5975
"May 25, 1999",0.5887
"May 24, 1999",0.5887
"May 21, 1999",0.5799
"May 20, 1999",0.581
"May 19, 1999",0.581
"May 18, 1999",0.5656
"May 17, 1999",0.5612
"May 14, 1999",0.5524
"May 13, 1999",0.5645
"May 12, 1999",0.5546
"May 11, 1999",0.5491
"May 10, 1999",0.5524
"May 7, 1999",0.5601
"May 6, 1999",0.5513
"May 5, 1999",0.5502
"May 4, 1999",0.5557
"May 3, 1999",0.5645
"April 30, 1999",0.5469
"April 29, 1999",0.5557
"April 28, 1999",0.5579
"April 27, 1999",0.5612
"April 26, 1999",0.5513
"April 23, 1999",0.5469
"April 22, 1999",0.5469
"April 21, 1999",0.5601
"April 20, 1999",0.5612
"April 19, 1999",0.5535
"April 16, 1999",0.5535
"April 15, 1999",0.5491
"April 14, 1999",0.5425
"April 13, 1999",0.5557
"April 12, 1999",0.5579
"April 9, 1999",0.5491
"April 8, 1999",0.5601
"April 7, 1999",0.5513
"April 6, 1999",0.5557
"April 5, 1999",0.5634
"April 1, 1999",0.5502
"March 31, 1999",0.5469
"March 30, 1999",0.5736
"March 29, 1999",0.5852
"March 26, 1999",0.5898
"March 25, 1999",0.6014
"March 24, 1999",0.6083
"March 23, 1999",0.5979
"March 22, 1999",0.6071
"March 19, 1999",0.6014
"March 18, 1999",0.6083
"March 17, 1999",0.599
"March 16, 1999",0.599
"March 15, 1999",0.599
"March 12, 1999",0.6025
"March 11, 1999",0.5863
"March 10, 1999",0.5863
"March 9, 1999",0.5794
"March 8, 1999",0.591
"March 5, 1999",0.6002
"March 4, 1999",0.5887
"March 3, 1999",0.5806
"March 2, 1999",0.5806
"March 1, 1999",0.5806
"Feb. 26, 1999",0.5817
"Feb. 25, 1999",0.5875
"Feb. 24, 1999",0.591
"Feb. 23, 1999",0.5898
"Feb. 22, 1999",0.5956
"Feb. 19, 1999",0.5863
"Feb. 18, 1999",0.5956
"Feb. 17, 1999",0.5887
"Feb. 16, 1999",0.576
"Feb. 12, 1999",0.569
"Feb. 11, 1999",0.5817
"Feb. 10, 1999",0.5829
"Feb. 9, 1999",0.5829
"Feb. 8, 1999",0.5783
"Feb. 5, 1999",0.5771
"Feb. 4, 1999",0.5586
"Feb. 3, 1999",0.5633
"Feb. 2, 1999",0.569
"Feb. 1, 1999",0.576
"Jan. 29, 1999",0.5898
"Jan. 28, 1999",0.6048
"Jan. 27, 1999",0.6106
"Jan. 26, 1999",0.6187
"Jan. 25, 1999",0.6117
"Jan. 22, 1999",0.6071
"Jan. 21, 1999",0.5933
"Jan. 20, 1999",0.5817
"Jan. 19, 1999",0.5633
"Jan. 15, 1999",0.5656
"Jan. 14, 1999",0.5598
"Jan. 13, 1999",0.5598
"Jan. 12, 1999",0.5471
"Jan. 11, 1999",0.5471
"Jan. 8, 1999",0.554
"Jan. 7, 1999",0.5586
"Jan. 6, 1999",0.5679
"Jan. 5, 1999",0.5667
"Jan. 4, 1999",0.5713
"Dec. 31, 1998",0.5817
"Dec. 30, 1998",0.6453
"Dec. 29, 1998",0.644
"Dec. 28, 1998",0.6491
"Dec. 24, 1998",0.6529
"Dec. 23, 1998",0.658
"Dec. 22, 1998",0.6567
"Dec. 21, 1998",0.6643
"Dec. 18, 1998",0.6605
"Dec. 17, 1998",0.6605
"Dec. 16, 1998",0.6516
"Dec. 15, 1998",0.6491
"Dec. 14, 1998",0.644
"Dec. 11, 1998",0.6491
"Dec. 10, 1998",0.6491
"Dec. 9, 1998",0.6542
"Dec. 8, 1998",0.6554
"Dec. 7, 1998",0.658
"Dec. 4, 1998",0.6529
"Dec. 3, 1998",0.6351
"Dec. 2, 1998",0.6338
"Dec. 1, 1998",0.63
"Nov. 30, 1998",0.63
"Nov. 27, 1998",0.644
"Nov. 25, 1998",0.6516
"Nov. 24, 1998",0.6567
"Nov. 23, 1998",0.658
"Nov. 20, 1998",0.6478
"Nov. 19, 1998",0.6427
"Nov. 18, 1998",0.6465
"Nov. 17, 1998",0.6554
"Nov. 16, 1998",0.6618
"Nov. 13, 1998",0.6567
"Nov. 12, 1998",0.6529
"Nov. 11, 1998",0.6465
"Nov. 10, 1998",0.658
"Nov. 9, 1998",0.644
"Nov. 6, 1998",0.6376
"Nov. 5, 1998",0.6402
"Nov. 4, 1998",0.6478
"Nov. 3, 1998",0.6643
"Nov. 2, 1998",0.6542
"Oct. 30, 1998",0.6198
"Oct. 29, 1998",0.6262
"Oct. 28, 1998",0.6351
"Oct. 27, 1998",0.6465
"Oct. 26, 1998",0.644
"Oct. 23, 1998",0.6542
"Oct. 22, 1998",0.6631
"Oct. 21, 1998",0.6542
"Oct. 20, 1998",0.6402
"Oct. 19, 1998",0.6593
"Oct. 16, 1998",0.6694
"Oct. 15, 1998",0.6809
"Oct. 14, 1998",0.6682
"Oct. 13, 1998",0.6503
"Oct. 12, 1998",0.6478
"Oct. 9, 1998",0.6682
"Oct. 8, 1998",0.7089
"Oct. 7, 1998",0.7127
"Oct. 6, 1998",0.6974
"Oct. 5, 1998",0.6949
"Oct. 2, 1998",0.6643
"Oct. 1, 1998",0.6542
"Sept. 30, 1998",0.6503
"Sept. 29, 1998",0.725
"Sept. 28, 1998",0.7222
"Sept. 25, 1998",0.7166
"Sept. 24, 1998",0.7208
"Sept. 23, 1998",0.7291
"Sept. 22, 1998",0.7319
"Sept. 21, 1998",0.7277
"Sept. 18, 1998",0.7333
"Sept. 17, 1998",0.7416
"Sept. 16, 1998",0.7305
"Sept. 15, 1998",0.7236
"Sept. 14, 1998",0.7111
"Sept. 11, 1998",0.7097
"Sept. 10, 1998",0.7055
"Sept. 9, 1998",0.70
"Sept. 8, 1998",0.6986
"Sept. 4, 1998",0.693
"Sept. 3, 1998",0.6944
"Sept. 2, 1998",0.6916
"Sept. 1, 1998",0.7125
"Aug. 31, 1998",0.7139
"Aug. 28, 1998",0.7333
"Aug. 27, 1998",0.7069
"Aug. 26, 1998",0.7014
"Aug. 25, 1998",0.70
"Aug. 24, 1998",0.7014
"Aug. 21, 1998",0.7014
"Aug. 20, 1998",0.693
"Aug. 19, 1998",0.6916
"Aug. 18, 1998",0.6944
"Aug. 17, 1998",0.6958
"Aug. 14, 1998",0.6902
"Aug. 13, 1998",0.6972
"Aug. 12, 1998",0.70
"Aug. 11, 1998",0.6819
"Aug. 10, 1998",0.6861
"Aug. 7, 1998",0.6819
"Aug. 6, 1998",0.6764
"Aug. 5, 1998",0.668
"Aug. 4, 1998",0.6722
"Aug. 3, 1998",0.6902
"July 31, 1998",0.6764
"July 30, 1998",0.6944
"July 29, 1998",0.6875
"July 28, 1998",0.693
"July 27, 1998",0.6986
"July 24, 1998",0.7055
"July 23, 1998",0.7041
"July 22, 1998",0.7069
"July 21, 1998",0.70
