date,year_high
"April 16, 1998",33.56
"April 15, 1998",33.56
"April 14, 1998",33.56
"April 13, 1998",33.56
"April 9, 1998",33.56
"April 8, 1998",33.56
"April 7, 1998",33.56
"April 6, 1998",33.56
"April 3, 1998",33.56
"April 2, 1998",33.56
"April 1, 1998",33.56
"March 31, 1998",33.56
"March 30, 1998",33.56
"March 27, 1998",33.56
"March 26, 1998",33.56
"March 25, 1998",33.56
"March 24, 1998",33.56
"March 23, 1998",33.56
"March 20, 1998",33.25
"March 19, 1998",32.19
"March 18, 1998",31.94
"March 17, 1998",31.50
"March 16, 1998",31.38
"March 13, 1998",31.25
"March 12, 1998",31.25
"March 11, 1998",31.25
"March 10, 1998",31.00
"March 9, 1998",30.94
"March 6, 1998",30.94
"March 5, 1998",30.94
"March 4, 1998",30.94
"March 3, 1998",30.94
"March 2, 1998",30.94
"Feb. 27, 1998",30.94
"Feb. 26, 1998",30.94
"Feb. 25, 1998",30.94
"Feb. 24, 1998",30.94
"Feb. 23, 1998",30.94
"Feb. 20, 1998",30.94
"Feb. 19, 1998",30.94
"Feb. 18, 1998",30.94
"Feb. 17, 1998",30.94
"Feb. 13, 1998",30.94
"Feb. 12, 1998",30.94
"Feb. 11, 1998",30.94
"Feb. 10, 1998",30.94
"Feb. 9, 1998",30.94
"Feb. 6, 1998",30.94
"Feb. 5, 1998",30.94
"Feb. 4, 1998",30.94
"Feb. 3, 1998",30.94
"Feb. 2, 1998",30.94
"Jan. 30, 1998",30.94
"Jan. 29, 1998",30.94
"Jan. 28, 1998",30.94
"Jan. 27, 1998",30.94
"Jan. 26, 1998",30.94
"Jan. 23, 1998",30.94
"Jan. 22, 1998",30.94
"Jan. 21, 1998",30.94
"Jan. 20, 1998",30.94
"Jan. 16, 1998",30.94
"Jan. 15, 1998",30.94
"Jan. 14, 1998",30.94
"Jan. 13, 1998",30.94
"Jan. 12, 1998",30.94
"Jan. 9, 1998",30.94
"Jan. 8, 1998",30.94
"Jan. 7, 1998",30.94
"Jan. 6, 1998",30.94
"Jan. 5, 1998",30.94
"Jan. 2, 1998",30.94
"Dec. 31, 1997",30.94
"Dec. 30, 1997",30.94
"Dec. 29, 1997",30.94
"Dec. 26, 1997",30.94
"Dec. 24, 1997",30.94
"Dec. 23, 1997",30.94
"Dec. 22, 1997",30.56
"Dec. 19, 1997",30.25
"Dec. 18, 1997",30.19
"Dec. 17, 1997",29.94
"Dec. 16, 1997",29.50
"Dec. 15, 1997",29.50
"Dec. 12, 1997",29.00
"Dec. 11, 1997",29.00
"Dec. 10, 1997",29.00
"Dec. 9, 1997",29.00
"Dec. 8, 1997",29.00
"Dec. 5, 1997",29.00
"Dec. 4, 1997",29.00
"Dec. 3, 1997",29.00
"Dec. 2, 1997",29.00
"Dec. 1, 1997",29.00
"Nov. 28, 1997",28.38
"Nov. 26, 1997",28.38
"Nov. 25, 1997",28.31
"Nov. 24, 1997",28.00
"Nov. 21, 1997",27.69
"Nov. 20, 1997",27.69
"Nov. 19, 1997",27.12
"Nov. 18, 1997",27.12
"Nov. 17, 1997",27.00
"Nov. 14, 1997",26.69
"Nov. 13, 1997",26.62
"Nov. 12, 1997",26.62
"Nov. 11, 1997",26.44
"Nov. 10, 1997",26.12
"Nov. 7, 1997",26.12
"Nov. 6, 1997",26.12
"Nov. 5, 1997",26.12
"Nov. 4, 1997",26.12
"Nov. 3, 1997",26.06
"Oct. 31, 1997",25.62
"Oct. 30, 1997",25.00
"Oct. 29, 1997",25.00
"Oct. 28, 1997",25.00
"Oct. 27, 1997",25.00
"Oct. 24, 1997",25.00
"Oct. 23, 1997",25.00
"Oct. 22, 1997",25.00
"Oct. 21, 1997",25.00
"Oct. 20, 1997",25.00
"Oct. 17, 1997",25.00
"Oct. 16, 1997",25.00
"Oct. 15, 1997",25.00
"Oct. 14, 1997",25.00
"Oct. 13, 1997",25.00
"Oct. 10, 1997",25.00
"Oct. 9, 1997",25.00
"Oct. 8, 1997",25.00
"Oct. 7, 1997",25.00
"Oct. 6, 1997",25.00
"Oct. 3, 1997",25.00
"Oct. 2, 1997",25.00
"Oct. 1, 1997",25.00
"Sept. 30, 1997",25.00
"Sept. 29, 1997",25.00
"Sept. 26, 1997",25.00
"Sept. 25, 1997",25.00
"Sept. 24, 1997",25.00
"Sept. 23, 1997",25.00
"Sept. 22, 1997",25.00
"Sept. 19, 1997",25.00
"Sept. 18, 1997",25.00
"Sept. 17, 1997",25.00
"Sept. 16, 1997",25.00
"Sept. 15, 1997",25.00
"Sept. 12, 1997",25.00
"Sept. 11, 1997",25.00
"Sept. 10, 1997",25.00
"Sept. 9, 1997",25.00
"Sept. 8, 1997",25.00
"Sept. 5, 1997",25.00
"Sept. 4, 1997",25.00
"Sept. 3, 1997",25.00
"Sept. 2, 1997",25.00
"Aug. 29, 1997",25.00
"Aug. 28, 1997",25.00
"Aug. 27, 1997",25.00
"Aug. 26, 1997",25.00
"Aug. 25, 1997",25.00
"Aug. 22, 1997",25.00
"Aug. 21, 1997",25.00
"Aug. 20, 1997",25.00
"Aug. 19, 1997",25.00
"Aug. 18, 1997",25.00
"Aug. 15, 1997",25.00
"Aug. 14, 1997",25.00
"Aug. 13, 1997",25.00
"Aug. 12, 1997",25.00
"Aug. 11, 1997",25.00
"Aug. 8, 1997",25.00
"Aug. 7, 1997",25.00
"Aug. 6, 1997",25.00
"Aug. 5, 1997",25.00
"Aug. 4, 1997",25.00
"Aug. 1, 1997",25.00
"July 31, 1997",25.00
"July 30, 1997",25.00
"July 29, 1997",25.00
"July 28, 1997",25.00
"July 25, 1997",25.00
"July 24, 1997",25.00
"July 23, 1997",25.00
"July 22, 1997",25.00
"July 21, 1997",25.00
"July 18, 1997",25.00
"July 17, 1997",25.00
"July 16, 1997",25.00
"July 15, 1997",25.00
"July 14, 1997",25.00
"July 11, 1997",25.00
"July 10, 1997",25.00
"July 9, 1997",25.00
"July 8, 1997",25.00
"July 7, 1997",25.00
"July 3, 1997",25.00
"July 2, 1997",25.00
"July 1, 1997",25.00
"June 30, 1997",25.00
"June 27, 1997",25.00
"June 26, 1997",25.00
"June 25, 1997",25.00
"June 24, 1997",25.00
"June 23, 1997",25.00
"June 20, 1997",25.00
"June 19, 1997",25.00
"June 18, 1997",25.00
"June 17, 1997",25.00
"June 16, 1997",25.00
"June 13, 1997",25.00
"June 12, 1997",25.00
"June 11, 1997",25.00
"June 10, 1997",25.00
"June 9, 1997",25.00
"June 6, 1997",25.00
"June 5, 1997",25.00
"June 4, 1997",25.00
"June 3, 1997",25.00
"June 2, 1997",25.00
"May 30, 1997",25.00
"May 29, 1997",25.00
"May 28, 1997",25.00
"May 27, 1997",25.00
"May 23, 1997",25.00
"May 22, 1997",25.00
"May 21, 1997",25.00
"May 20, 1997",25.00
"May 19, 1997",25.00
"May 16, 1997",25.00
"May 15, 1997",25.00
"May 14, 1997",25.00
"May 13, 1997",25.00
"May 12, 1997",25.00
"May 9, 1997",25.00
"May 8, 1997",25.00
"May 7, 1997",25.00
"May 6, 1997",25.00
"May 5, 1997",24.62
"May 2, 1997",24.38
"May 1, 1997",24.25
"April 30, 1997",24.25
"April 29, 1997",24.25
"April 28, 1997",24.25
"April 25, 1997",24.25
"April 24, 1997",24.25
"April 23, 1997",24.25
"April 22, 1997",24.25
"April 21, 1997",24.25
"April 18, 1997",24.25
"April 17, 1997",24.25
"April 16, 1997",24.25
"April 15, 1997",24.25
"April 14, 1997",24.25
"April 11, 1997",24.25
"April 10, 1997",24.25
"April 9, 1997",24.62
"April 8, 1997",24.62
"April 7, 1997",24.62
"April 4, 1997",24.62
"April 3, 1997",24.62
"April 2, 1997",24.62
"April 1, 1997",24.62
"March 31, 1997",24.62
"March 27, 1997",25.00
"March 26, 1997",25.50
"March 25, 1997",25.62
"March 24, 1997",25.75
"March 21, 1997",25.75
"March 20, 1997",25.75
"March 19, 1997",25.75
"March 18, 1997",25.75
"March 17, 1997",25.75
"March 14, 1997",25.75
"March 13, 1997",25.75
"March 12, 1997",25.75
"March 11, 1997",25.75
"March 10, 1997",25.75
"March 7, 1997",26.00
"March 6, 1997",26.12
"March 5, 1997",26.25
"March 4, 1997",26.25
"March 3, 1997",26.25
"Feb. 28, 1997",26.25
"Feb. 27, 1997",26.25
"Feb. 26, 1997",26.25
"Feb. 25, 1997",26.25
"Feb. 24, 1997",26.25
"Feb. 21, 1997",26.25
"Feb. 20, 1997",26.25
"Feb. 19, 1997",26.50
"Feb. 18, 1997",26.50
"Feb. 14, 1997",26.75
"Feb. 13, 1997",26.75
"Feb. 12, 1997",27.25
"Feb. 11, 1997",27.62
"Feb. 10, 1997",27.62
"Feb. 7, 1997",27.62
"Feb. 6, 1997",27.62
"Feb. 5, 1997",27.88
"Feb. 4, 1997",27.88
"Feb. 3, 1997",27.88
"Jan. 31, 1997",27.88
"Jan. 30, 1997",27.88
"Jan. 29, 1997",27.88
"Jan. 28, 1997",27.88
"Jan. 27, 1997",27.88
"Jan. 24, 1997",27.88
"Jan. 23, 1997",27.88
"Jan. 22, 1997",27.88
"Jan. 21, 1997",27.88
"Jan. 20, 1997",27.88
"Jan. 17, 1997",27.88
"Jan. 16, 1997",27.88
"Jan. 15, 1997",28.00
"Jan. 14, 1997",28.00
"Jan. 13, 1997",28.00
"Jan. 10, 1997",28.00
"Jan. 9, 1997",28.00
"Jan. 8, 1997",28.00
"Jan. 7, 1997",28.12
"Jan. 6, 1997",28.38
"Jan. 3, 1997",28.38
"Jan. 2, 1997",28.38
"Dec. 31, 1996",28.38
"Dec. 30, 1996",28.50
"Dec. 27, 1996",28.50
"Dec. 26, 1996",28.62
"Dec. 24, 1996",28.62
"Dec. 23, 1996",28.62
"Dec. 20, 1996",28.62
"Dec. 19, 1996",28.62
"Dec. 18, 1996",28.62
"Dec. 17, 1996",28.75
"Dec. 16, 1996",28.88
"Dec. 13, 1996",28.88
"Dec. 12, 1996",28.88
"Dec. 11, 1996",28.88
"Dec. 10, 1996",28.88
"Dec. 9, 1996",28.88
"Dec. 6, 1996",28.88
"Dec. 5, 1996",28.88
"Dec. 4, 1996",28.88
"Dec. 3, 1996",28.88
"Dec. 2, 1996",28.88
"Nov. 29, 1996",28.88
"Nov. 27, 1996",28.88
"Nov. 26, 1996",28.88
"Nov. 25, 1996",28.88
"Nov. 22, 1996",28.88
"Nov. 21, 1996",28.88
"Nov. 20, 1996",28.88
"Nov. 19, 1996",28.88
"Nov. 18, 1996",28.88
"Nov. 15, 1996",29.00
"Nov. 14, 1996",29.38
"Nov. 13, 1996",29.50
"Nov. 12, 1996",29.50
"Nov. 11, 1996",29.50
"Nov. 8, 1996",29.50
"Nov. 7, 1996",29.50
"Nov. 6, 1996",29.62
"Nov. 5, 1996",29.62
"Nov. 4, 1996",29.62
"Nov. 1, 1996",29.62
"Oct. 31, 1996",29.88
"Oct. 30, 1996",29.88
"Oct. 29, 1996",29.88
"Oct. 28, 1996",29.88
"Oct. 25, 1996",30.25
"Oct. 24, 1996",30.62
"Oct. 23, 1996",30.88
"Oct. 22, 1996",30.88
"Oct. 21, 1996",30.88
"Oct. 18, 1996",30.88
"Oct. 17, 1996",30.88
"Oct. 16, 1996",30.88
"Oct. 15, 1996",30.88
"Oct. 14, 1996",30.88
"Oct. 11, 1996",30.88
"Oct. 10, 1996",30.88
"Oct. 9, 1996",30.88
"Oct. 8, 1996",30.88
"Oct. 7, 1996",30.88
"Oct. 4, 1996",30.88
"Oct. 3, 1996",30.88
"Oct. 2, 1996",30.88
"Oct. 1, 1996",30.88
"Sept. 30, 1996",30.88
"Sept. 27, 1996",30.88
"Sept. 26, 1996",30.88
"Sept. 25, 1996",30.88
"Sept. 24, 1996",30.88
"Sept. 23, 1996",30.88
"Sept. 20, 1996",30.88
"Sept. 19, 1996",30.88
"Sept. 18, 1996",30.88
"Sept. 17, 1996",30.88
"Sept. 16, 1996",30.88
"Sept. 13, 1996",30.88
"Sept. 12, 1996",30.88
"Sept. 11, 1996",30.88
"Sept. 10, 1996",30.88
"Sept. 9, 1996",30.88
"Sept. 6, 1996",30.88
"Sept. 5, 1996",30.88
"Sept. 4, 1996",30.88
"Sept. 3, 1996",30.88
"Aug. 30, 1996",30.88
"Aug. 29, 1996",30.88
"Aug. 28, 1996",30.88
"Aug. 27, 1996",30.88
"Aug. 26, 1996",30.88
"Aug. 23, 1996",30.88
"Aug. 22, 1996",30.88
"Aug. 21, 1996",30.88
"Aug. 20, 1996",30.88
"Aug. 19, 1996",30.88
"Aug. 16, 1996",30.88
"Aug. 15, 1996",30.88
"Aug. 14, 1996",30.88
"Aug. 13, 1996",30.88
"Aug. 12, 1996",30.88
"Aug. 9, 1996",30.88
"Aug. 8, 1996",30.88
"Aug. 7, 1996",30.88
"Aug. 6, 1996",30.88
"Aug. 5, 1996",30.88
"Aug. 2, 1996",30.88
"Aug. 1, 1996",30.88
"July 31, 1996",30.88
"July 30, 1996",30.88
"July 29, 1996",30.88
"July 26, 1996",30.88
"July 25, 1996",30.88
"July 24, 1996",30.88
"July 23, 1996",30.88
"July 22, 1996",30.88
"July 19, 1996",30.88
"July 18, 1996",30.88
"July 17, 1996",30.88
"July 16, 1996",30.88
"July 15, 1996",30.88
"July 12, 1996",30.88
"July 11, 1996",30.88
"July 10, 1996",30.88
"July 9, 1996",30.88
"July 8, 1996",30.88
"July 5, 1996",30.88
"July 3, 1996",30.88
"July 2, 1996",30.88
"July 1, 1996",30.88
"June 28, 1996",30.88
"June 27, 1996",30.88
"June 26, 1996",30.88
"June 25, 1996",30.88
"June 24, 1996",30.88
"June 21, 1996",30.88
"June 20, 1996",30.88
"June 19, 1996",30.88
"June 18, 1996",30.88
"June 17, 1996",30.88
"June 14, 1996",30.88
"June 13, 1996",30.88
"June 12, 1996",30.88
"June 11, 1996",30.88
"June 10, 1996",30.88
"June 7, 1996",30.88
"June 6, 1996",30.88
"June 5, 1996",30.88
"June 4, 1996",30.88
"June 3, 1996",30.88
"May 31, 1996",30.88
"May 30, 1996",30.88
"May 29, 1996",30.88
"May 28, 1996",30.88
"May 24, 1996",30.88
"May 23, 1996",30.88
"May 22, 1996",30.88
"May 21, 1996",30.88
"May 20, 1996",30.88
"May 17, 1996",30.88
"May 16, 1996",30.88
"May 15, 1996",30.88
"May 14, 1996",30.88
"May 13, 1996",30.88
"May 10, 1996",30.88
"May 9, 1996",30.88
"May 8, 1996",30.88
"May 7, 1996",30.88
"May 6, 1996",30.88
"May 3, 1996",30.88
"May 2, 1996",30.88
"May 1, 1996",30.88
"April 30, 1996",30.88
"April 29, 1996",30.88
"April 26, 1996",30.88
"April 25, 1996",30.88
"April 24, 1996",30.88
"April 23, 1996",30.88
"April 22, 1996",30.88
"April 19, 1996",30.88
"April 18, 1996",30.88
"April 17, 1996",30.88
"April 16, 1996",30.88
"April 15, 1996",30.88
"April 12, 1996",30.88
"April 11, 1996",30.88
"April 10, 1996",30.88
"April 9, 1996",30.88
"April 8, 1996",30.88
"April 4, 1996",30.88
"April 3, 1996",30.88
"April 2, 1996",30.88
"April 1, 1996",30.88
"March 29, 1996",30.88
"March 28, 1996",30.88
"March 27, 1996",30.88
"March 26, 1996",30.88
"March 25, 1996",30.88
"March 22, 1996",30.88
"March 21, 1996",30.88
"March 20, 1996",30.88
"March 19, 1996",30.88
"March 18, 1996",30.88
"March 15, 1996",30.88
"March 14, 1996",30.88
"March 13, 1996",30.88
"March 12, 1996",30.88
"March 11, 1996",30.88
"March 8, 1996",30.88
"March 7, 1996",30.88
"March 6, 1996",30.88
"March 5, 1996",30.88
"March 4, 1996",30.88
"March 1, 1996",30.88
"Feb. 29, 1996",30.88
"Feb. 28, 1996",30.88
"Feb. 27, 1996",30.88
"Feb. 26, 1996",30.88
"Feb. 23, 1996",30.88
"Feb. 22, 1996",30.88
"Feb. 21, 1996",30.88
"Feb. 20, 1996",30.88
"Feb. 16, 1996",30.88
"Feb. 15, 1996",30.88
"Feb. 14, 1996",30.88
"Feb. 13, 1996",30.88
"Feb. 12, 1996",30.88
"Feb. 9, 1996",30.88
"Feb. 8, 1996",30.88
"Feb. 7, 1996",30.88
"Feb. 6, 1996",30.88
"Feb. 5, 1996",30.88
"Feb. 2, 1996",30.88
"Feb. 1, 1996",30.88
"Jan. 31, 1996",30.88
"Jan. 30, 1996",30.88
"Jan. 29, 1996",30.88
"Jan. 26, 1996",30.88
"Jan. 25, 1996",30.88
"Jan. 24, 1996",30.88
"Jan. 23, 1996",30.88
"Jan. 22, 1996",30.88
"Jan. 19, 1996",30.88
"Jan. 18, 1996",30.88
"Jan. 17, 1996",30.88
"Jan. 16, 1996",30.88
"Jan. 15, 1996",30.88
"Jan. 12, 1996",30.88
"Jan. 11, 1996",30.88
"Jan. 10, 1996",30.88
"Jan. 9, 1996",30.88
"Jan. 8, 1996",30.88
"Jan. 5, 1996",30.88
"Jan. 4, 1996",30.88
"Jan. 3, 1996",30.88
"Jan. 2, 1996",30.88
"Dec. 29, 1995",30.88
"Dec. 28, 1995",30.88
"Dec. 27, 1995",30.88
"Dec. 26, 1995",30.88
"Dec. 22, 1995",30.88
"Dec. 21, 1995",30.88
"Dec. 20, 1995",30.88
"Dec. 19, 1995",30.88
"Dec. 18, 1995",30.88
"Dec. 15, 1995",30.88
"Dec. 14, 1995",30.88
"Dec. 13, 1995",30.88
"Dec. 12, 1995",30.88
"Dec. 11, 1995",30.88
"Dec. 8, 1995",30.88
"Dec. 7, 1995",30.88
"Dec. 6, 1995",30.88
"Dec. 5, 1995",30.88
"Dec. 4, 1995",30.88
"Dec. 1, 1995",30.88
"Nov. 30, 1995",30.88
"Nov. 29, 1995",30.88
"Nov. 28, 1995",30.88
"Nov. 27, 1995",30.88
"Nov. 24, 1995",30.88
"Nov. 22, 1995",30.88
"Nov. 21, 1995",30.88
"Nov. 20, 1995",30.88
"Nov. 17, 1995",30.88
"Nov. 16, 1995",30.88
"Nov. 15, 1995",30.88
"Nov. 14, 1995",30.88
"Nov. 13, 1995",30.88
"Nov. 10, 1995",30.88
"Nov. 9, 1995",30.88
"Nov. 8, 1995",30.88
"Nov. 7, 1995",30.88
"Nov. 6, 1995",30.88
"Nov. 3, 1995",30.88
"Nov. 2, 1995",30.88
"Nov. 1, 1995",30.88
"Oct. 31, 1995",30.88
"Oct. 30, 1995",30.88
"Oct. 27, 1995",30.88
"Oct. 26, 1995",30.88
"Oct. 25, 1995",30.88
"Oct. 24, 1995",30.38
"Oct. 23, 1995",30.38
"Oct. 20, 1995",30.38
"Oct. 19, 1995",30.38
"Oct. 18, 1995",30.38
"Oct. 17, 1995",30.38
"Oct. 16, 1995",30.38
"Oct. 13, 1995",30.38
"Oct. 12, 1995",30.38
"Oct. 11, 1995",30.38
"Oct. 10, 1995",30.38
"Oct. 9, 1995",30.00
"Oct. 6, 1995",30.00
"Oct. 5, 1995",30.00
"Oct. 4, 1995",30.00
"Oct. 3, 1995",30.00
"Oct. 2, 1995",30.00
"Sept. 29, 1995",30.00
"Sept. 28, 1995",30.00
"Sept. 27, 1995",29.88
"Sept. 26, 1995",29.88
"Sept. 25, 1995",29.88
"Sept. 22, 1995",29.88
"Sept. 21, 1995",29.88
"Sept. 20, 1995",29.88
"Sept. 19, 1995",29.88
"Sept. 18, 1995",29.88
"Sept. 15, 1995",29.88
"Sept. 14, 1995",29.88
"Sept. 13, 1995",29.88
"Sept. 12, 1995",29.88
"Sept. 11, 1995",29.88
"Sept. 8, 1995",29.88
"Sept. 7, 1995",29.88
"Sept. 6, 1995",29.88
"Sept. 5, 1995",29.88
"Sept. 1, 1995",29.88
"Aug. 31, 1995",29.88
"Aug. 30, 1995",29.88
"Aug. 29, 1995",29.88
"Aug. 28, 1995",29.88
"Aug. 25, 1995",29.88
"Aug. 24, 1995",29.88
"Aug. 23, 1995",29.88
"Aug. 22, 1995",29.88
"Aug. 21, 1995",29.88
"Aug. 18, 1995",29.88
"Aug. 17, 1995",29.88
"Aug. 16, 1995",29.88
"Aug. 15, 1995",29.88
"Aug. 14, 1995",29.88
"Aug. 11, 1995",29.75
"Aug. 10, 1995",29.75
"Aug. 9, 1995",29.75
"Aug. 8, 1995",29.75
"Aug. 7, 1995",29.75
"Aug. 4, 1995",29.75
"Aug. 3, 1995",29.75
"Aug. 2, 1995",29.75
"Aug. 1, 1995",29.75
"July 31, 1995",29.75
"July 28, 1995",29.75
"July 27, 1995",29.75
"July 26, 1995",29.75
"July 25, 1995",29.75
"July 24, 1995",29.75
"July 21, 1995",29.75
"July 20, 1995",29.75
"July 19, 1995",29.75
"July 18, 1995",29.75
"July 17, 1995",29.75
"July 14, 1995",29.75
"July 13, 1995",29.75
"July 12, 1995",29.75
"July 11, 1995",29.75
"July 10, 1995",29.75
"July 7, 1995",29.75
"July 6, 1995",29.75
"July 5, 1995",29.75
"July 3, 1995",29.75
"June 30, 1995",29.75
"June 29, 1995",29.75
"June 28, 1995",29.75
"June 27, 1995",29.38
"June 26, 1995",29.38
"June 23, 1995",29.38
"June 22, 1995",29.38
"June 21, 1995",29.38
"June 20, 1995",29.38
"June 19, 1995",29.38
"June 16, 1995",29.38
"June 15, 1995",29.38
"June 14, 1995",29.38
"June 13, 1995",29.38
"June 12, 1995",29.38
"June 9, 1995",29.38
"June 8, 1995",29.38
"June 7, 1995",29.38
"June 6, 1995",29.38
"June 5, 1995",29.38
"June 2, 1995",29.12
"June 1, 1995",29.00
"May 31, 1995",29.00
"May 30, 1995",28.75
"May 26, 1995",28.75
"May 25, 1995",28.75
"May 24, 1995",27.75
"May 23, 1995",27.75
"May 22, 1995",27.75
"May 19, 1995",27.75
"May 18, 1995",27.75
"May 17, 1995",27.75
"May 16, 1995",27.75
"May 15, 1995",27.75
"May 12, 1995",27.75
"May 11, 1995",27.75
"May 10, 1995",27.75
"May 9, 1995",27.75
"May 8, 1995",27.75
"May 5, 1995",27.25
"May 4, 1995",27.25
"May 3, 1995",27.25
"May 2, 1995",27.25
"May 1, 1995",27.25
"April 28, 1995",27.25
"April 27, 1995",27.25
"April 26, 1995",27.25
"April 25, 1995",27.12
"April 24, 1995",27.38
"April 21, 1995",28.75
"April 20, 1995",29.62
"April 19, 1995",29.75
"April 18, 1995",29.75
"April 17, 1995",29.75
"April 13, 1995",29.75
"April 12, 1995",29.75
"April 11, 1995",29.75
"April 10, 1995",29.75
"April 7, 1995",29.75
"April 6, 1995",29.75
"April 5, 1995",29.75
"April 4, 1995",29.75
"April 3, 1995",29.75
"March 31, 1995",29.75
"March 30, 1995",29.75
"March 29, 1995",30.25
"March 28, 1995",30.88
"March 27, 1995",30.88
"March 24, 1995",30.88
"March 23, 1995",30.88
"March 22, 1995",31.12
"March 21, 1995",31.12
"March 20, 1995",31.12
"March 17, 1995",31.12
"March 16, 1995",31.12
"March 15, 1995",31.12
"March 14, 1995",31.12
"March 13, 1995",31.12
"March 10, 1995",31.25
"March 9, 1995",31.38
"March 8, 1995",31.50
"March 7, 1995",32.38
"March 6, 1995",32.50
"March 3, 1995",32.50
"March 2, 1995",32.50
"March 1, 1995",32.50
"Feb. 28, 1995",32.50
"Feb. 27, 1995",32.50
"Feb. 24, 1995",32.50
"Feb. 23, 1995",32.50
"Feb. 22, 1995",32.50
"Feb. 21, 1995",32.50
"Feb. 17, 1995",32.50
"Feb. 16, 1995",32.50
"Feb. 15, 1995",32.50
"Feb. 14, 1995",32.50
"Feb. 13, 1995",32.50
"Feb. 10, 1995",32.50
"Feb. 9, 1995",32.50
"Feb. 8, 1995",32.50
"Feb. 7, 1995",32.50
"Feb. 6, 1995",32.50
"Feb. 3, 1995",33.25
"Feb. 2, 1995",33.62
"Feb. 1, 1995",33.62
"Jan. 31, 1995",33.62
"Jan. 30, 1995",34.00
"Jan. 27, 1995",34.00
"Jan. 26, 1995",34.00
"Jan. 25, 1995",34.00
"Jan. 24, 1995",34.00
"Jan. 23, 1995",34.00
"Jan. 20, 1995",34.00
"Jan. 19, 1995",34.00
"Jan. 18, 1995",34.00
"Jan. 17, 1995",34.00
"Jan. 16, 1995",34.00
"Jan. 13, 1995",34.00
"Jan. 12, 1995",34.00
"Jan. 11, 1995",34.00
"Jan. 10, 1995",34.00
"Jan. 9, 1995",34.00
"Jan. 6, 1995",34.00
"Jan. 5, 1995",34.00
"Jan. 4, 1995",34.25
"Jan. 3, 1995",34.50
"Dec. 30, 1994",35.75
"Dec. 29, 1994",35.75
"Dec. 28, 1994",35.75
"Dec. 27, 1994",35.75
"Dec. 23, 1994",35.75
"Dec. 22, 1994",35.75
"Dec. 21, 1994",35.75
"Dec. 20, 1994",35.75
"Dec. 19, 1994",35.75
"Dec. 16, 1994",35.75
"Dec. 15, 1994",35.75
"Dec. 14, 1994",35.75
"Dec. 13, 1994",35.75
"Dec. 12, 1994",35.75
"Dec. 9, 1994",35.75
"Dec. 8, 1994",35.75
"Dec. 7, 1994",35.75
"Dec. 6, 1994",35.75
"Dec. 5, 1994",35.75
"Dec. 2, 1994",35.75
"Dec. 1, 1994",35.75
"Nov. 30, 1994",35.75
"Nov. 29, 1994",35.75
"Nov. 28, 1994",35.75
"Nov. 25, 1994",35.75
"Nov. 23, 1994",35.75
"Nov. 22, 1994",35.75
"Nov. 21, 1994",35.75
"Nov. 18, 1994",35.75
"Nov. 17, 1994",35.75
"Nov. 16, 1994",35.75
"Nov. 15, 1994",35.75
"Nov. 14, 1994",35.75
"Nov. 11, 1994",35.75
"Nov. 10, 1994",35.75
"Nov. 9, 1994",35.75
"Nov. 8, 1994",35.75
"Nov. 7, 1994",35.75
"Nov. 4, 1994",35.75
"Nov. 3, 1994",35.75
"Nov. 2, 1994",35.75
"Nov. 1, 1994",36.12
"Oct. 31, 1994",36.25
"Oct. 28, 1994",36.25
"Oct. 27, 1994",36.25
"Oct. 26, 1994",36.25
"Oct. 25, 1994",36.25
"Oct. 24, 1994",36.25
"Oct. 21, 1994",36.25
"Oct. 20, 1994",36.25
"Oct. 19, 1994",36.25
"Oct. 18, 1994",36.25
"Oct. 17, 1994",36.25
"Oct. 14, 1994",36.75
"Oct. 13, 1994",36.75
"Oct. 12, 1994",36.75
"Oct. 11, 1994",36.75
"Oct. 10, 1994",36.75
"Oct. 7, 1994",36.75
"Oct. 6, 1994",36.75
"Oct. 5, 1994",36.75
"Oct. 4, 1994",36.75
"Oct. 3, 1994",36.75
"Sept. 30, 1994",36.75
"Sept. 29, 1994",36.75
"Sept. 28, 1994",36.75
"Sept. 27, 1994",36.75
"Sept. 26, 1994",36.75
"Sept. 23, 1994",36.75
"Sept. 22, 1994",36.75
"Sept. 21, 1994",36.75
"Sept. 20, 1994",36.75
"Sept. 19, 1994",36.75
"Sept. 16, 1994",36.75
"Sept. 15, 1994",36.75
"Sept. 14, 1994",36.75
"Sept. 13, 1994",36.75
"Sept. 12, 1994",36.75
"Sept. 9, 1994",36.75
"Sept. 8, 1994",36.75
"Sept. 7, 1994",36.75
"Sept. 6, 1994",36.75
"Sept. 2, 1994",36.75
"Sept. 1, 1994",36.75
"Aug. 31, 1994",36.75
"Aug. 30, 1994",36.75
"Aug. 29, 1994",36.75
"Aug. 26, 1994",36.75
"Aug. 25, 1994",36.75
"Aug. 24, 1994",36.75
"Aug. 23, 1994",36.75
"Aug. 22, 1994",36.75
"Aug. 19, 1994",36.75
"Aug. 18, 1994",36.75
"Aug. 17, 1994",36.75
"Aug. 16, 1994",36.75
"Aug. 15, 1994",36.75
"Aug. 12, 1994",36.75
"Aug. 11, 1994",36.75
"Aug. 10, 1994",36.75
"Aug. 9, 1994",36.75
"Aug. 8, 1994",36.75
"Aug. 5, 1994",36.75
"Aug. 4, 1994",36.75
"Aug. 3, 1994",36.75
"Aug. 2, 1994",36.75
"Aug. 1, 1994",36.75
"July 29, 1994",36.75
"July 28, 1994",36.75
"July 27, 1994",36.75
