date,operating_pe_ratio
"July 11, 2016",25.69
"July 8, 2016",25.73
"July 7, 2016",25.56
"July 6, 2016",25.95
"July 5, 2016",25.75
"July 1, 2016",25.41
"June 30, 2016",25.37
"June 29, 2016",20.05
"June 28, 2016",19.99
"June 27, 2016",20.24
"June 24, 2016",20.07
"June 23, 2016",19.90
"June 22, 2016",19.91
"June 21, 2016",20.06
"June 20, 2016",20.04
"June 17, 2016",20.19
"June 16, 2016",20.16
"June 15, 2016",19.97
"June 14, 2016",20.17
"June 13, 2016",20.05
"June 10, 2016",20.19
"June 9, 2016",20.17
"June 8, 2016",19.86
"June 7, 2016",19.75
"June 6, 2016",19.64
"June 3, 2016",19.72
"June 2, 2016",19.41
"June 1, 2016",19.32
"May 31, 2016",19.25
"May 27, 2016",19.07
"May 26, 2016",19.02
"May 25, 2016",18.72
"May 24, 2016",18.75
"May 23, 2016",18.45
"May 20, 2016",18.46
"May 19, 2016",18.43
"May 18, 2016",18.26
"May 17, 2016",18.47
"May 16, 2016",18.93
"May 13, 2016",18.95
"May 12, 2016",18.98
"May 11, 2016",18.94
"May 10, 2016",18.98
"May 9, 2016",18.94
"May 6, 2016",18.90
"May 5, 2016",18.95
"May 4, 2016",18.94
"May 3, 2016",18.90
"May 2, 2016",18.79
"April 29, 2016",18.64
"April 28, 2016",18.50
"April 27, 2016",18.50
"April 26, 2016",18.26
"April 25, 2016",18.29
"April 22, 2016",18.26
"April 21, 2016",18.14
"April 20, 2016",18.71
"April 19, 2016",19.09
"April 18, 2016",19.08
"April 15, 2016",18.99
"April 14, 2016",18.85
"April 13, 2016",18.85
"April 12, 2016",18.97
"April 11, 2016",18.87
"April 8, 2016",19.00
"April 7, 2016",18.82
"April 6, 2016",18.79
"April 5, 2016",18.65
"April 4, 2016",19.07
"April 1, 2016",19.17
"March 31, 2016",19.13
"March 30, 2016",19.21
"March 29, 2016",19.12
"March 28, 2016",18.91
"March 24, 2016",19.02
"March 23, 2016",19.05
"March 22, 2016",18.92
"March 21, 2016",18.93
"March 18, 2016",18.98
"March 17, 2016",19.06
"March 16, 2016",18.76
"March 15, 2016",18.57
"March 14, 2016",18.59
"March 11, 2016",18.52
"March 10, 2016",18.43
"March 9, 2016",18.51
"March 8, 2016",18.40
"March 7, 2016",18.25
"March 4, 2016",18.26
"March 3, 2016",18.19
"March 2, 2016",18.17
"March 1, 2016",18.16
"Feb. 29, 2016",18.33
"Feb. 26, 2016",18.23
"Feb. 25, 2016",18.85
"Feb. 24, 2016",18.57
"Feb. 23, 2016",18.49
"Feb. 22, 2016",18.25
"Feb. 19, 2016",18.06
"Feb. 18, 2016",18.09
"Feb. 17, 2016",18.03
"Feb. 16, 2016",18.01
"Feb. 12, 2016",17.84
"Feb. 11, 2016",17.82
"Feb. 10, 2016",18.15
"Feb. 9, 2016",18.07
"Feb. 8, 2016",18.19
"Feb. 5, 2016",18.17
"Feb. 4, 2016",18.20
"Feb. 3, 2016",18.57
"Feb. 2, 2016",18.31
"Feb. 1, 2016",17.92
"Jan. 29, 2016",17.74
"Jan. 28, 2016",17.37
"Jan. 27, 2016",17.04
"Jan. 26, 2016",16.85
"Jan. 25, 2016",16.68
"Jan. 22, 2016",16.92
"Jan. 21, 2016",16.63
"Jan. 20, 2016",16.57
"Jan. 19, 2016",17.12
"Jan. 15, 2016",16.95
"Jan. 14, 2016",17.26
"Jan. 13, 2016",16.90
"Jan. 12, 2016",16.98
"Jan. 11, 2016",16.88
"Jan. 8, 2016",16.82
"Jan. 7, 2016",16.95
"Jan. 6, 2016",17.03
"Jan. 5, 2016",17.13
"Jan. 4, 2016",17.11
"Dec. 31, 2015",17.19
"Dec. 30, 2015",15.42
"Dec. 29, 2015",15.39
"Dec. 28, 2015",15.44
"Dec. 24, 2015",15.43
"Dec. 23, 2015",15.47
"Dec. 22, 2015",15.22
"Dec. 21, 2015",15.18
"Dec. 18, 2015",15.19
"Dec. 17, 2015",15.40
"Dec. 16, 2015",15.51
"Dec. 15, 2015",15.07
"Dec. 14, 2015",14.95
"Dec. 11, 2015",14.79
"Dec. 10, 2015",14.77
"Dec. 9, 2015",15.04
"Dec. 8, 2015",15.08
"Dec. 7, 2015",15.20
"Dec. 4, 2015",15.19
"Dec. 3, 2015",14.82
"Dec. 2, 2015",14.94
"Dec. 1, 2015",15.14
"Nov. 30, 2015",15.08
"Nov. 27, 2015",15.09
"Nov. 25, 2015",14.98
"Nov. 24, 2015",15.03
"Nov. 23, 2015",15.08
"Nov. 20, 2015",15.33
"Nov. 19, 2015",15.21
"Nov. 18, 2015",15.07
"Nov. 17, 2015",14.92
"Nov. 16, 2015",15.29
"Nov. 13, 2015",14.95
"Nov. 12, 2015",15.10
"Nov. 11, 2015",15.35
"Nov. 10, 2015",15.27
"Nov. 9, 2015",15.02
"Nov. 6, 2015",14.85
"Nov. 5, 2015",15.37
"Nov. 4, 2015",15.49
"Nov. 3, 2015",15.34
"Nov. 2, 2015",15.32
"Oct. 30, 2015",15.27
"Oct. 29, 2015",14.97
"Oct. 28, 2015",15.15
"Oct. 27, 2015",15.47
"Oct. 26, 2015",15.39
"Oct. 23, 2015",15.34
"Oct. 22, 2015",15.59
"Oct. 21, 2015",15.49
"Oct. 20, 2015",15.54
"Oct. 19, 2015",15.53
"Oct. 16, 2015",15.45
"Oct. 15, 2015",15.46
"Oct. 14, 2015",15.09
"Oct. 13, 2015",15.09
"Oct. 12, 2015",15.16
"Oct. 9, 2015",15.02
"Oct. 8, 2015",15.19
"Oct. 7, 2015",15.08
"Oct. 6, 2015",15.19
"Oct. 5, 2015",15.29
"Oct. 2, 2015",15.16
"Oct. 1, 2015",15.04
"Sept. 30, 2015",15.10
"Sept. 29, 2015",11.28
"Sept. 28, 2015",11.28
"Sept. 25, 2015",11.48
"Sept. 24, 2015",11.37
"Sept. 23, 2015",11.28
"Sept. 22, 2015",11.16
"Sept. 21, 2015",11.10
"Sept. 18, 2015",10.96
"Sept. 17, 2015",10.86
"Sept. 16, 2015",10.69
"Sept. 15, 2015",10.59
"Sept. 14, 2015",10.52
"Sept. 11, 2015",10.51
"Sept. 10, 2015",10.35
"Sept. 9, 2015",10.39
"Sept. 8, 2015",10.58
"Sept. 4, 2015",10.32
"Sept. 3, 2015",10.48
"Sept. 2, 2015",10.40
"Sept. 1, 2015",10.39
"Aug. 31, 2015",10.75
"Aug. 28, 2015",10.94
"Aug. 27, 2015",10.92
"Aug. 26, 2015",10.72
"Aug. 25, 2015",10.62
"Aug. 24, 2015",10.93
"Aug. 21, 2015",11.51
"Aug. 20, 2015",11.69
"Aug. 19, 2015",11.74
"Aug. 18, 2015",11.80
"Aug. 17, 2015",11.77
"Aug. 14, 2015",11.73
"Aug. 13, 2015",11.57
"Aug. 12, 2015",11.54
"Aug. 11, 2015",11.42
"Aug. 10, 2015",11.33
"Aug. 7, 2015",11.47
"Aug. 6, 2015",11.31
"Aug. 5, 2015",11.24
"Aug. 4, 2015",11.28
"Aug. 3, 2015",11.42
"July 31, 2015",11.39
"July 30, 2015",11.32
"July 29, 2015",11.35
"July 28, 2015",11.34
"July 27, 2015",11.24
"July 24, 2015",10.92
"July 23, 2015",10.92
"July 22, 2015",11.13
"July 21, 2015",10.98
"July 20, 2015",11.10
"July 17, 2015",11.13
"July 16, 2015",11.34
"July 15, 2015",11.15
"July 14, 2015",11.06
"July 13, 2015",11.11
"July 10, 2015",11.09
"July 9, 2015",11.00
"July 8, 2015",11.16
"July 7, 2015",11.15
"July 6, 2015",10.85
"July 2, 2015",10.80
"July 1, 2015",10.71
"June 30, 2015",10.65
"June 29, 2015",11.50
"June 26, 2015",11.59
"June 25, 2015",11.57
"June 24, 2015",11.62
"June 23, 2015",11.76
"June 22, 2015",11.93
"June 19, 2015",11.91
"June 18, 2015",12.05
"June 17, 2015",11.85
"June 16, 2015",11.68
"June 15, 2015",11.62
"June 12, 2015",11.72
"June 11, 2015",11.80
"June 10, 2015",11.76
"June 9, 2015",11.74
"June 8, 2015",11.84
"June 5, 2015",11.98
"June 4, 2015",12.09
"June 3, 2015",12.12
"June 2, 2015",12.34
"June 1, 2015",12.51
"May 29, 2015",12.47
"May 28, 2015",12.44
"May 27, 2015",12.42
"May 26, 2015",12.28
"May 22, 2015",12.29
"May 21, 2015",12.39
"May 20, 2015",12.32
"May 19, 2015",12.36
"May 18, 2015",12.25
"May 15, 2015",12.13
"May 14, 2015",11.99
"May 13, 2015",11.88
"May 12, 2015",12.05
"May 11, 2015",12.14
"May 8, 2015",12.22
"May 7, 2015",12.07
"May 6, 2015",12.11
"May 5, 2015",12.21
"May 4, 2015",12.52
"May 1, 2015",12.47
"April 30, 2015",12.34
"April 29, 2015",12.57
"April 28, 2015",12.27
"April 27, 2015",12.10
"April 24, 2015",12.30
"April 23, 2015",12.17
"April 22, 2015",12.09
"April 21, 2015",12.13
"April 20, 2015",12.26
"April 17, 2015",12.21
"April 16, 2015",12.11
"April 15, 2015",12.11
"April 14, 2015",12.20
"April 13, 2015",12.21
"April 10, 2015",12.37
"April 9, 2015",12.31
"April 8, 2015",12.50
"April 7, 2015",12.47
"April 6, 2015",12.66
"April 2, 2015",12.50
"April 1, 2015",12.39
"March 31, 2015",12.38
"March 30, 2015",10.15
"March 27, 2015",9.972
"March 26, 2015",10.04
"March 25, 2015",10.12
"March 24, 2015",10.25
"March 23, 2015",10.45
"March 20, 2015",10.35
"March 19, 2015",10.28
"March 18, 2015",10.40
"March 17, 2015",10.17
"March 16, 2015",10.27
"March 13, 2015",9.932
"March 12, 2015",10.05
"March 11, 2015",9.851
"March 10, 2015",9.926
"March 9, 2015",9.984
"March 6, 2015",10.01
"March 5, 2015",10.32
"March 4, 2015",10.28
"March 3, 2015",10.30
"March 2, 2015",10.24
"Feb. 27, 2015",10.30
"Feb. 26, 2015",10.34
"Feb. 25, 2015",10.37
"Feb. 24, 2015",10.57
"Feb. 23, 2015",10.60
"Feb. 20, 2015",10.54
"Feb. 19, 2015",10.56
"Feb. 18, 2015",10.65
"Feb. 17, 2015",10.43
"Feb. 13, 2015",10.37
"Feb. 12, 2015",10.58
"Feb. 11, 2015",10.58
"Feb. 10, 2015",10.89
"Feb. 9, 2015",10.69
"Feb. 6, 2015",10.75
"Feb. 5, 2015",11.13
"Feb. 4, 2015",11.10
"Feb. 3, 2015",11.28
"Feb. 2, 2015",11.24
"Jan. 30, 2015",11.28
"Jan. 29, 2015",11.53
"Jan. 28, 2015",11.37
"Jan. 27, 2015",11.39
"Jan. 26, 2015",11.39
"Jan. 23, 2015",11.29
"Jan. 22, 2015",11.16
"Jan. 21, 2015",11.21
"Jan. 20, 2015",11.18
"Jan. 16, 2015",11.15
"Jan. 15, 2015",11.05
"Jan. 14, 2015",11.05
"Jan. 13, 2015",10.83
"Jan. 12, 2015",10.63
"Jan. 9, 2015",10.70
"Jan. 8, 2015",10.60
"Jan. 7, 2015",10.47
"Jan. 6, 2015",10.38
"Jan. 5, 2015",10.40
"Jan. 2, 2015",10.23
"Dec. 31, 2014",10.21
"Dec. 30, 2014",10.50
"Dec. 29, 2014",10.64
"Dec. 26, 2014",10.61
"Dec. 24, 2014",10.53
"Dec. 23, 2014",10.30
"Dec. 22, 2014",10.29
"Dec. 19, 2014",10.26
"Dec. 18, 2014",10.34
"Dec. 17, 2014",10.20
"Dec. 16, 2014",10.05
"Dec. 15, 2014",10.12
"Dec. 12, 2014",10.07
"Dec. 11, 2014",10.24
"Dec. 10, 2014",10.03
"Dec. 9, 2014",10.03
"Dec. 8, 2014",10.04
"Dec. 5, 2014",9.856
"Dec. 4, 2014",9.883
"Dec. 3, 2014",9.865
"Dec. 2, 2014",9.968
"Dec. 1, 2014",9.792
"Nov. 28, 2014",9.769
"Nov. 26, 2014",9.660
"Nov. 25, 2014",9.533
"Nov. 24, 2014",9.521
"Nov. 21, 2014",9.685
"Nov. 20, 2014",9.712
"Nov. 19, 2014",9.705
"Nov. 18, 2014",9.753
"Nov. 17, 2014",9.784
"Nov. 14, 2014",9.604
"Nov. 13, 2014",9.627
"Nov. 12, 2014",9.699
"Nov. 11, 2014",9.778
"Nov. 10, 2014",9.821
"Nov. 7, 2014",9.740
"Nov. 6, 2014",9.544
"Nov. 5, 2014",9.730
"Nov. 4, 2014",9.803
"Nov. 3, 2014",9.854
"Oct. 31, 2014",9.734
"Oct. 30, 2014",9.643
"Oct. 29, 2014",9.384
"Oct. 28, 2014",9.192
"Oct. 27, 2014",9.008
"Oct. 24, 2014",9.124
"Oct. 23, 2014",8.935
"Oct. 22, 2014",8.946
"Oct. 21, 2014",8.800
"Oct. 20, 2014",8.780
"Oct. 17, 2014",8.647
"Oct. 16, 2014",8.643
"Oct. 15, 2014",8.846
"Oct. 14, 2014",8.875
"Oct. 13, 2014",8.776
"Oct. 10, 2014",8.738
"Oct. 9, 2014",8.612
"Oct. 8, 2014",8.705
"Oct. 7, 2014",8.585
"Oct. 6, 2014",8.755
"Oct. 3, 2014",8.801
"Oct. 2, 2014",8.722
"Oct. 1, 2014",8.741
"Sept. 30, 2014",8.712
"Sept. 29, 2014",12.62
"Sept. 26, 2014",12.47
"Sept. 25, 2014",12.57
"Sept. 24, 2014",12.73
"Sept. 23, 2014",12.75
"Sept. 22, 2014",12.71
"Sept. 19, 2014",12.90
"Sept. 18, 2014",12.91
"Sept. 17, 2014",12.98
"Sept. 16, 2014",12.93
"Sept. 15, 2014",13.04
"Sept. 12, 2014",13.05
"Sept. 11, 2014",13.33
"Sept. 10, 2014",13.17
"Sept. 9, 2014",13.22
"Sept. 8, 2014",13.38
"Sept. 5, 2014",13.53
"Sept. 4, 2014",13.28
"Sept. 3, 2014",13.25
"Sept. 2, 2014",13.31
"Aug. 29, 2014",13.08
"Aug. 28, 2014",12.98
"Aug. 27, 2014",12.89
"Aug. 26, 2014",12.78
"Aug. 25, 2014",12.92
"Aug. 22, 2014",12.84
"Aug. 21, 2014",12.90
"Aug. 20, 2014",12.90
"Aug. 19, 2014",12.87
"Aug. 18, 2014",12.66
"Aug. 15, 2014",12.72
"Aug. 14, 2014",12.53
"Aug. 13, 2014",12.40
"Aug. 12, 2014",12.36
"Aug. 11, 2014",12.36
"Aug. 8, 2014",12.41
"Aug. 7, 2014",12.18
"Aug. 6, 2014",12.10
"Aug. 5, 2014",12.30
"Aug. 4, 2014",12.52
"Aug. 1, 2014",12.63
"July 31, 2014",12.57
"July 30, 2014",12.86
"July 29, 2014",13.11
"July 28, 2014",13.33
"July 25, 2014",13.25
"July 24, 2014",13.33
"July 23, 2014",13.26
"July 22, 2014",13.27
"July 21, 2014",13.26
"July 18, 2014",13.30
"July 17, 2014",13.19
"July 16, 2014",13.37
"July 15, 2014",13.31
"July 14, 2014",13.20
"July 11, 2014",13.26
"July 10, 2014",13.28
"July 9, 2014",13.18
"July 8, 2014",13.17
"July 7, 2014",13.08
"July 3, 2014",12.95
"July 2, 2014",13.12
"July 1, 2014",13.29
"June 30, 2014",13.51
"June 27, 2014",12.29
"June 26, 2014",12.21
"June 25, 2014",12.28
"June 24, 2014",12.34
"June 23, 2014",12.31
"June 20, 2014",12.46
"June 19, 2014",12.47
"June 18, 2014",12.34
"June 17, 2014",12.12
"June 16, 2014",12.12
"June 13, 2014",12.04
"June 12, 2014",11.98
"June 11, 2014",11.97
"June 10, 2014",11.94
"June 9, 2014",11.93
"June 6, 2014",12.07
"June 5, 2014",12.02
"June 4, 2014",11.86
"June 3, 2014",11.80
"June 2, 2014",11.86
"May 30, 2014",11.86
"May 29, 2014",11.81
"May 28, 2014",11.71
"May 27, 2014",11.58
"May 23, 2014",11.56
"May 22, 2014",11.54
"May 21, 2014",11.45
"May 20, 2014",11.28
"May 19, 2014",11.25
"May 16, 2014",11.29
"May 15, 2014",11.28
"May 14, 2014",11.32
"May 13, 2014",11.17
"May 12, 2014",11.12
"May 9, 2014",11.27
"May 8, 2014",11.53
"May 7, 2014",11.56
"May 6, 2014",11.46
"May 5, 2014",11.60
"May 2, 2014",11.52
"May 1, 2014",11.83
"April 30, 2014",11.79
"April 29, 2014",11.73
"April 28, 2014",11.85
"April 25, 2014",11.77
"April 24, 2014",11.61
"April 23, 2014",11.53
"April 22, 2014",11.56
"April 21, 2014",11.58
"April 17, 2014",11.60
"April 16, 2014",11.80
"April 15, 2014",11.71
"April 14, 2014",11.55
"April 11, 2014",11.55
"April 10, 2014",11.49
"April 9, 2014",11.48
"April 8, 2014",11.54
"April 7, 2014",11.39
"April 4, 2014",11.50
"April 3, 2014",11.33
"April 2, 2014",11.21
"April 1, 2014",10.96
"March 31, 2014",11.17
"March 28, 2014",10.57
"March 27, 2014",11.02
"March 26, 2014",11.18
"March 25, 2014",11.29
"March 24, 2014",11.29
"March 21, 2014",11.20
"March 20, 2014",11.18
"March 19, 2014",11.18
"March 18, 2014",11.23
"March 17, 2014",11.26
"March 14, 2014",11.19
"March 13, 2014",11.12
"March 12, 2014",11.00
"March 11, 2014",10.86
"March 10, 2014",10.78
"March 7, 2014",10.79
"March 6, 2014",10.79
"March 5, 2014",10.91
"March 4, 2014",11.08
"March 3, 2014",11.01
"Feb. 28, 2014",11.12
"Feb. 27, 2014",10.95
"Feb. 26, 2014",10.98
"Feb. 25, 2014",11.05
"Feb. 24, 2014",11.11
"Feb. 21, 2014",11.09
"Feb. 20, 2014",11.02
"Feb. 19, 2014",10.91
"Feb. 18, 2014",10.98
"Feb. 14, 2014",11.09
"Feb. 13, 2014",11.08
"Feb. 12, 2014",10.89
"Feb. 11, 2014",10.71
"Feb. 10, 2014",10.65
"Feb. 7, 2014",10.56
"Feb. 6, 2014",10.44
"Feb. 5, 2014",10.38
"Feb. 4, 2014",10.42
"Feb. 3, 2014",10.48
"Jan. 31, 2014",10.64
"Jan. 30, 2014",10.59
"Jan. 29, 2014",10.33
"Jan. 28, 2014",10.35
"Jan. 27, 2014",10.33
"Jan. 24, 2014",10.30
"Jan. 23, 2014",10.42
"Jan. 22, 2014",10.38
"Jan. 21, 2014",10.42
"Jan. 17, 2014",10.27
"Jan. 16, 2014",10.26
"Jan. 15, 2014",10.23
"Jan. 14, 2014",10.17
"Jan. 13, 2014",10.17
"Jan. 10, 2014",10.23
"Jan. 9, 2014",10.11
"Jan. 8, 2014",10.05
"Jan. 7, 2014",10.10
"Jan. 6, 2014",10.02
"Jan. 3, 2014",9.996
"Jan. 2, 2014",10.01
"Dec. 31, 2013",10.17
"Dec. 30, 2013",11.38
"Dec. 27, 2013",11.38
"Dec. 26, 2013",11.46
"Dec. 24, 2013",11.59
"Dec. 23, 2013",11.58
"Dec. 20, 2013",11.46
"Dec. 19, 2013",11.36
"Dec. 18, 2013",11.57
"Dec. 17, 2013",11.48
"Dec. 16, 2013",11.58
"Dec. 13, 2013",11.42
"Dec. 12, 2013",11.36
"Dec. 11, 2013",11.37
"Dec. 10, 2013",11.39
"Dec. 9, 2013",11.63
"Dec. 6, 2013",11.61
"Dec. 5, 2013",11.40
"Dec. 4, 2013",11.50
"Dec. 3, 2013",11.53
"Dec. 2, 2013",11.43
"Nov. 29, 2013",11.40
"Nov. 27, 2013",11.37
"Nov. 26, 2013",11.37
"Nov. 25, 2013",11.46
"Nov. 22, 2013",11.48
"Nov. 21, 2013",11.45
"Nov. 20, 2013",11.46
"Nov. 19, 2013",11.56
"Nov. 18, 2013",11.59
"Nov. 15, 2013",11.63
"Nov. 14, 2013",11.59
"Nov. 13, 2013",11.57
"Nov. 12, 2013",11.44
"Nov. 11, 2013",11.70
"Nov. 8, 2013",11.80
"Nov. 7, 2013",11.88
"Nov. 6, 2013",12.08
"Nov. 5, 2013",11.87
"Nov. 4, 2013",11.94
"Nov. 1, 2013",11.96
"Oct. 31, 2013",11.82
"Oct. 30, 2013",11.83
"Oct. 29, 2013",11.89
"Oct. 28, 2013",11.88
"Oct. 25, 2013",11.90
"Oct. 24, 2013",11.72
"Oct. 23, 2013",11.73
"Oct. 22, 2013",11.86
"Oct. 21, 2013",11.69
"Oct. 18, 2013",11.64
"Oct. 17, 2013",11.68
"Oct. 16, 2013",11.51
"Oct. 15, 2013",11.33
"Oct. 14, 2013",11.57
"Oct. 11, 2013",11.68
"Oct. 10, 2013",11.68
"Oct. 9, 2013",11.56
"Oct. 8, 2013",11.48
"Oct. 7, 2013",11.32
"Oct. 4, 2013",11.37
"Oct. 3, 2013",11.39
"Oct. 2, 2013",11.59
"Oct. 1, 2013",11.55
"Sept. 30, 2013",11.56
"Sept. 27, 2013",9.44
"Sept. 26, 2013",9.500
"Sept. 25, 2013",9.692
"Sept. 24, 2013",9.766
"Sept. 23, 2013",9.752
"Sept. 20, 2013",9.597
"Sept. 19, 2013",9.720
"Sept. 18, 2013",9.750
"Sept. 17, 2013",9.507
"Sept. 16, 2013",9.491
"Sept. 13, 2013",9.567
"Sept. 12, 2013",9.435
"Sept. 11, 2013",9.500
"Sept. 10, 2013",9.586
"Sept. 9, 2013",9.489
"Sept. 6, 2013",9.463
"Sept. 5, 2013",9.456
"Sept. 4, 2013",9.468
"Sept. 3, 2013",9.493
"Aug. 30, 2013",9.574
"Aug. 29, 2013",9.565
"Aug. 28, 2013",9.665
"Aug. 27, 2013",9.602
"Aug. 26, 2013",9.600
"Aug. 23, 2013",9.609
"Aug. 22, 2013",9.590
"Aug. 21, 2013",9.732
"Aug. 20, 2013",9.901
"Aug. 19, 2013",9.817
"Aug. 16, 2013",9.871
"Aug. 15, 2013",10.03
"Aug. 14, 2013",10.17
"Aug. 13, 2013",10.22
"Aug. 12, 2013",10.35
"Aug. 9, 2013",10.42
"Aug. 8, 2013",10.51
"Aug. 7, 2013",10.49
"Aug. 6, 2013",10.44
"Aug. 5, 2013",10.55
"Aug. 2, 2013",10.69
"Aug. 1, 2013",10.72
"July 31, 2013",10.62
"July 30, 2013",10.72
"July 29, 2013",10.70
"July 26, 2013",10.72
"July 25, 2013",10.56
"July 24, 2013",10.45
"July 23, 2013",10.54
"July 22, 2013",10.44
"July 19, 2013",10.42
"July 18, 2013",10.54
"July 17, 2013",10.45
"July 16, 2013",10.73
"July 15, 2013",10.69
"July 12, 2013",10.54
"July 11, 2013",10.53
"July 10, 2013",10.45
"July 9, 2013",10.50
"July 8, 2013",10.46
"July 5, 2013",10.34
"July 3, 2013",10.41
"July 2, 2013",10.41
"July 1, 2013",10.45
"June 30, 2013",
"June 28, 2013",11.51
"June 27, 2013",11.24
"June 26, 2013",11.41
"June 25, 2013",11.26
"June 24, 2013",11.13
"June 21, 2013",11.16
"June 20, 2013",10.97
"June 19, 2013",11.24
"June 18, 2013",11.51
"June 17, 2013",11.41
"June 14, 2013",11.37
"June 13, 2013",11.30
"June 12, 2013",11.16
"June 11, 2013",11.22
"June 10, 2013",11.33
"June 7, 2013",11.40
"June 6, 2013",11.33
"June 5, 2013",11.08
"June 4, 2013",11.24
"June 3, 2013",11.31
"May 31, 2013",11.31
"May 30, 2013",11.34
"May 29, 2013",11.28
"May 28, 2013",11.60
"May 24, 2013",11.62
"May 23, 2013",11.70
"May 22, 2013",11.77
"May 21, 2013",11.92
"May 20, 2013",11.88
"May 17, 2013",11.89
"May 16, 2013",11.80
"May 15, 2013",11.89
"May 14, 2013",11.81
"May 13, 2013",11.71
"May 10, 2013",11.73
"May 9, 2013",11.60
"May 8, 2013",11.81
"May 7, 2013",11.98
"May 6, 2013",11.71
"May 3, 2013",11.90
"May 2, 2013",11.89
"May 1, 2013",12.00
"April 30, 2013",12.20
"April 29, 2013",12.17
"April 26, 2013",12.07
"April 25, 2013",12.05
"April 24, 2013",12.02
"April 23, 2013",11.97
"April 22, 2013",11.91
"April 19, 2013",12.03
"April 18, 2013",11.76
"April 17, 2013",11.84
"April 16, 2013",11.83
"April 15, 2013",11.77
"April 12, 2013",11.89
"April 11, 2013",11.84
"April 10, 2013",11.86
"April 9, 2013",11.74
"April 8, 2013",11.75
"April 5, 2013",11.70
"April 4, 2013",11.62
"April 3, 2013",11.46
"April 2, 2013",11.32
"April 1, 2013",11.26
"March 31, 2013",
"March 28, 2013",11.19
"March 27, 2013",11.07
"March 26, 2013",10.98
"March 25, 2013",10.95
"March 22, 2013",11.00
"March 21, 2013",10.97
"March 20, 2013",11.02
"March 19, 2013",10.95
"March 18, 2013",10.89
"March 15, 2013",10.94
"March 14, 2013",10.94
"March 13, 2013",10.88
"March 12, 2013",10.81
"March 11, 2013",10.79
"March 8, 2013",10.75
"March 7, 2013",10.77
"March 6, 2013",10.81
"March 5, 2013",10.89
"March 4, 2013",10.92
"March 1, 2013",10.76
"Feb. 28, 2013",10.71
"Feb. 27, 2013",10.58
"Feb. 26, 2013",10.48
"Feb. 25, 2013",10.43
"Feb. 22, 2013",10.54
"Feb. 21, 2013",10.40
"Feb. 20, 2013",10.83
"Feb. 19, 2013",10.86
"Feb. 15, 2013",10.73
"Feb. 14, 2013",10.66
"Feb. 13, 2013",10.70
"Feb. 12, 2013",10.73
"Feb. 11, 2013",10.72
"Feb. 8, 2013",10.74
"Feb. 7, 2013",10.74
"Feb. 6, 2013",10.68
"Feb. 5, 2013",10.64
"Feb. 4, 2013",10.58
"Feb. 1, 2013",10.70
"Jan. 31, 2013",10.71
"Jan. 30, 2013",10.65
"Jan. 29, 2013",10.58
"Jan. 28, 2013",10.49
"Jan. 25, 2013",10.52
"Jan. 24, 2013",10.43
"Jan. 23, 2013",10.39
"Jan. 22, 2013",10.36
"Jan. 18, 2013",10.30
"Jan. 17, 2013",10.25
"Jan. 16, 2013",10.22
"Jan. 15, 2013",10.30
"Jan. 14, 2013",10.27
"Jan. 11, 2013",10.29
"Jan. 10, 2013",10.27
"Jan. 9, 2013",10.24
"Jan. 8, 2013",10.22
"Jan. 7, 2013",10.17
"Jan. 4, 2013",10.34
"Jan. 3, 2013",10.24
"Jan. 2, 2013",10.26
"Dec. 31, 2012",10.09
"Dec. 28, 2012",8.649
"Dec. 27, 2012",8.717
"Dec. 26, 2012",8.769
"Dec. 24, 2012",8.908
"Dec. 21, 2012",9.037
"Dec. 20, 2012",9.131
"Dec. 19, 2012",9.041
"Dec. 18, 2012",9.035
"Dec. 17, 2012",8.926
"Dec. 14, 2012",8.823
"Dec. 13, 2012",8.836
"Dec. 12, 2012",8.876
"Dec. 11, 2012",8.902
"Dec. 10, 2012",8.904
"Dec. 7, 2012",8.880
"Dec. 6, 2012",8.856
"Dec. 5, 2012",8.863
"Dec. 4, 2012",8.789
"Dec. 3, 2012",8.834
"Nov. 30, 2012",8.919
"Nov. 29, 2012",8.828
"Nov. 28, 2012",8.800
"Nov. 27, 2012",8.83
"Nov. 26, 2012",8.876
"Nov. 23, 2012",8.749
"Nov. 21, 2012",8.732
"Nov. 20, 2012",8.760
"Nov. 19, 2012",8.826
"Nov. 16, 2012",8.808
"Nov. 15, 2012",8.749
"Nov. 14, 2012",8.797
"Nov. 13, 2012",8.898
"Nov. 12, 2012",8.828
"Nov. 9, 2012",8.906
"Nov. 8, 2012",8.913
"Nov. 7, 2012",8.961
"Nov. 6, 2012",9.128
"Nov. 5, 2012",9.041
"Nov. 2, 2012",9.148
"Nov. 1, 2012",9.168
"Oct. 31, 2012",9.261
"Oct. 26, 2012",9.148
"Oct. 25, 2012",9.157
"Oct. 24, 2012",9.131
"Oct. 23, 2012",9.187
"Oct. 22, 2012",9.250
"Oct. 19, 2012",9.318
"Oct. 18, 2012",9.412
"Oct. 17, 2012",9.459
"Oct. 16, 2012",9.285
"Oct. 15, 2012",9.285
"Oct. 12, 2012",9.257
"Oct. 11, 2012",9.381
"Oct. 10, 2012",9.394
"Oct. 9, 2012",9.377
"Oct. 8, 2012",9.470
"Oct. 5, 2012",9.294
"Oct. 4, 2012",9.335
"Oct. 3, 2012",9.259
"Oct. 2, 2012",9.207
"Oct. 1, 2012",9.200
"Sept. 30, 2012",
