date,ev_revenues
"Feb. 22, 2013",0.2071
"Feb. 21, 2013",0.2051
"Feb. 20, 2013",0.2029
"Feb. 19, 2013",0.2131
"Feb. 15, 2013",0.2115
"Feb. 14, 2013",0.2113
"Feb. 13, 2013",0.2077
"Feb. 12, 2013",0.2055
"Feb. 11, 2013",0.2073
"Feb. 8, 2013",0.2073
"Feb. 7, 2013",0.2043
"Feb. 6, 2013",0.2048
"Feb. 5, 2013",0.2057
"Feb. 4, 2013",0.2028
"Feb. 1, 2013",0.2026
"Jan. 31, 2013",0.1985
"Jan. 30, 2013",0.1983
"Jan. 29, 2013",0.1984
"Jan. 28, 2013",0.1803
"Jan. 25, 2013",0.1778
"Jan. 24, 2013",0.1772
"Jan. 23, 2013",0.1773
"Jan. 22, 2013",0.1743
"Jan. 18, 2013",0.1729
"Jan. 17, 2013",0.1731
"Jan. 16, 2013",0.173
"Jan. 15, 2013",0.1694
"Jan. 14, 2013",0.1677
"Jan. 11, 2013",0.1654
"Jan. 10, 2013",0.1661
"Jan. 9, 2013",0.1642
"Jan. 8, 2013",0.1653
"Jan. 7, 2013",0.1641
"Jan. 4, 2013",0.1676
"Jan. 3, 2013",0.1654
"Jan. 2, 2013",0.1682
"Dec. 31, 2012",0.1633
"Dec. 28, 2012",0.1065
"Dec. 27, 2012",0.1091
"Dec. 26, 2012",0.1086
"Dec. 24, 2012",0.1088
"Dec. 21, 2012",0.1103
"Dec. 20, 2012",0.1111
"Dec. 19, 2012",0.1099
"Dec. 18, 2012",0.1106
"Dec. 17, 2012",0.1099
"Dec. 14, 2012",0.1075
"Dec. 13, 2012",0.1047
"Dec. 12, 2012",0.1053
"Dec. 11, 2012",0.1049
"Dec. 10, 2012",0.1049
"Dec. 7, 2012",0.102
"Dec. 6, 2012",0.1018
"Dec. 5, 2012",0.1001
"Dec. 4, 2012",0.1032
"Dec. 3, 2012",0.1021
"Nov. 30, 2012",0.1034
"Nov. 29, 2012",0.1034
"Nov. 28, 2012",0.1012
"Nov. 27, 2012",0.0994
"Nov. 26, 2012",0.101
"Nov. 23, 2012",0.1022
"Nov. 21, 2012",0.0988
"Nov. 20, 2012",0.0972
"Nov. 19, 2012",0.0956
"Nov. 16, 2012",0.0929
"Nov. 15, 2012",0.0937
"Nov. 14, 2012",0.0911
"Nov. 13, 2012",0.0924
"Nov. 12, 2012",0.0933
"Nov. 9, 2012",0.0937
"Nov. 8, 2012",0.0929
"Nov. 7, 2012",0.093
"Nov. 6, 2012",0.0954
"Nov. 5, 2012",0.0912
"Nov. 2, 2012",0.0887
"Nov. 1, 2012",0.0907
"Oct. 31, 2012",0.0919
"Oct. 26, 2012",0.0917
"Oct. 25, 2012",0.0897
"Oct. 24, 2012",0.0894
"Oct. 23, 2012",0.0892
"Oct. 22, 2012",0.0933
"Oct. 19, 2012",0.0935
"Oct. 18, 2012",0.0939
"Oct. 17, 2012",0.0953
"Oct. 16, 2012",0.0935
"Oct. 15, 2012",0.0909
"Oct. 12, 2012",0.0916
"Oct. 11, 2012",0.0921
"Oct. 10, 2012",0.0933
"Oct. 9, 2012",0.1003
"Oct. 8, 2012",0.1014
"Oct. 5, 2012",0.1021
"Oct. 4, 2012",0.1047
"Oct. 3, 2012",0.101
"Oct. 2, 2012",0.103
"Oct. 1, 2012",0.1029
"Sept. 30, 2012",0.1013
"Sept. 28, 2012",0.1106
"Sept. 27, 2012",0.1098
"Sept. 26, 2012",0.1078
"Sept. 25, 2012",0.1099
"Sept. 24, 2012",0.1109
"Sept. 21, 2012",0.1117
"Sept. 20, 2012",0.1123
"Sept. 19, 2012",0.1126
"Sept. 18, 2012",0.1104
"Sept. 17, 2012",0.112
"Sept. 14, 2012",0.1182
"Sept. 13, 2012",0.1147
"Sept. 12, 2012",0.1147
"Sept. 11, 2012",0.1146
"Sept. 10, 2012",0.1119
"Sept. 7, 2012",0.1125
"Sept. 6, 2012",0.1097
"Sept. 5, 2012",0.109
"Sept. 4, 2012",0.1082
"Aug. 31, 2012",0.1091
"Aug. 30, 2012",0.1072
"Aug. 29, 2012",0.1073
"Aug. 28, 2012",0.1086
"Aug. 27, 2012",0.1073
"Aug. 24, 2012",0.1018
"Aug. 23, 2012",0.1016
"Aug. 22, 2012",0.1029
"Aug. 21, 2012",0.1038
"Aug. 20, 2012",0.1036
"Aug. 17, 2012",0.1002
"Aug. 16, 2012",0.101
"Aug. 15, 2012",0.0994
"Aug. 14, 2012",0.0998
"Aug. 13, 2012",0.0992
"Aug. 10, 2012",0.1012
"Aug. 9, 2012",0.1004
"Aug. 8, 2012",0.10
"Aug. 7, 2012",0.0993
"Aug. 6, 2012",0.0977
"Aug. 3, 2012",0.0967
"Aug. 2, 2012",0.0947
"Aug. 1, 2012",0.0941
"July 31, 2012",0.0954
"July 30, 2012",0.0902
"July 27, 2012",0.0903
"July 26, 2012",0.0881
"July 25, 2012",0.086
"July 24, 2012",0.087
"July 23, 2012",0.0886
"July 20, 2012",0.0882
"July 19, 2012",0.0878
"July 18, 2012",0.0893
"July 17, 2012",0.0879
"July 16, 2012",0.0871
"July 13, 2012",0.0858
"July 12, 2012",0.0837
"July 11, 2012",0.0827
"July 10, 2012",0.0813
"July 9, 2012",0.0819
"July 6, 2012",0.0847
"July 5, 2012",0.0841
"July 3, 2012",0.0863
"July 2, 2012",0.0833
"June 30, 2012",0.0832
"June 29, 2012",0.0876
"June 28, 2012",0.0868
"June 27, 2012",0.0856
"June 26, 2012",0.0846
"June 25, 2012",0.0832
"June 22, 2012",0.0852
"June 21, 2012",0.0832
"June 20, 2012",0.0853
"June 19, 2012",0.0834
"June 18, 2012",0.0788
"June 15, 2012",0.0804
"June 14, 2012",0.0791
"June 13, 2012",0.0786
"June 12, 2012",0.0806
"June 11, 2012",0.079
"June 8, 2012",0.0768
"June 7, 2012",0.0775
"June 6, 2012",0.0785
"June 5, 2012",0.0758
"June 4, 2012",0.0734
"June 1, 2012",0.0746
"May 31, 2012",0.0762
"May 30, 2012",0.0788
"May 29, 2012",0.0809
"May 25, 2012",0.0808
"May 24, 2012",0.08
"May 23, 2012",0.0798
"May 22, 2012",0.0798
"May 21, 2012",0.0791
"May 18, 2012",0.0774
"May 17, 2012",0.078
"May 16, 2012",0.0789
"May 15, 2012",0.0777
"May 14, 2012",0.0797
"May 11, 2012",0.0816
"May 10, 2012",0.0816
"May 9, 2012",0.0813
"May 8, 2012",0.0816
"May 7, 2012",0.0828
"May 4, 2012",0.0831
"May 3, 2012",0.0853
"May 2, 2012",0.0878
"May 1, 2012",0.0902
"April 30, 2012",0.0897
"April 27, 2012",0.0912
"April 26, 2012",0.0892
"April 25, 2012",0.0876
"April 24, 2012",0.0868
"April 23, 2012",0.0856
"April 20, 2012",0.0861
"April 19, 2012",0.0867
"April 18, 2012",0.0866
"April 17, 2012",0.0873
"April 16, 2012",0.0847
"April 13, 2012",0.0876
"April 12, 2012",0.0905
"April 11, 2012",0.0863
"April 10, 2012",0.0856
"April 9, 2012",0.0897
"April 5, 2012",0.0906
"April 4, 2012",0.0918
"April 3, 2012",0.0923
"April 2, 2012",0.0958
"March 31, 2012",0.0937
"March 30, 2012",0.1567
"March 29, 2012",0.1602
"March 28, 2012",0.1629
"March 27, 2012",0.1637
"March 26, 2012",0.1618
"March 23, 2012",0.1604
"March 22, 2012",0.1594
"March 21, 2012",0.1622
"March 20, 2012",0.1635
"March 19, 2012",0.1654
"March 16, 2012",0.1656
"March 15, 2012",0.1657
"March 14, 2012",0.1656
"March 13, 2012",0.1676
"March 12, 2012",0.1665
"March 9, 2012",0.1679
"March 8, 2012",0.1651
"March 7, 2012",0.1616
"March 6, 2012",0.1543
"March 5, 2012",0.1564
"March 2, 2012",0.1582
"March 1, 2012",0.1569
"Feb. 29, 2012",0.152
"Feb. 28, 2012",0.1532
"Feb. 27, 2012",0.1522
"Feb. 24, 2012",0.1516
"Feb. 23, 2012",0.1573
"Feb. 22, 2012",0.1561
"Feb. 21, 2012",0.1562
"Feb. 17, 2012",0.154
"Feb. 16, 2012",0.1555
"Feb. 15, 2012",0.1536
"Feb. 14, 2012",0.1526
"Feb. 13, 2012",0.1519
"Feb. 10, 2012",0.1533
"Feb. 9, 2012",0.1553
"Feb. 8, 2012",0.1542
"Feb. 7, 2012",0.1553
"Feb. 6, 2012",0.1535
"Feb. 3, 2012",0.1526
"Feb. 2, 2012",0.1504
"Feb. 1, 2012",0.15
"Jan. 31, 2012",0.15
"Jan. 30, 2012",0.1515
"Jan. 27, 2012",0.1509
"Jan. 26, 2012",0.1499
"Jan. 25, 2012",0.153
"Jan. 24, 2012",0.1511
"Jan. 23, 2012",0.1484
"Jan. 20, 2012",0.1484
"Jan. 19, 2012",0.1463
"Jan. 18, 2012",0.1465
"Jan. 17, 2012",0.1424
"Jan. 13, 2012",0.1383
"Jan. 12, 2012",0.138
"Jan. 11, 2012",0.136
"Jan. 10, 2012",0.1345
"Jan. 9, 2012",0.1326
"Jan. 6, 2012",0.1357
"Jan. 5, 2012",0.1335
"Jan. 4, 2012",0.1359
"Jan. 3, 2012",0.138
"Dec. 31, 2011",0.1385
"Dec. 30, 2011",0.0777
"Dec. 29, 2011",0.0763
"Dec. 28, 2011",0.0764
"Dec. 27, 2011",0.0786
"Dec. 23, 2011",0.0776
"Dec. 22, 2011",0.0774
"Dec. 21, 2011",0.0776
"Dec. 20, 2011",0.0766
"Dec. 19, 2011",0.0725
"Dec. 16, 2011",0.0753
"Dec. 15, 2011",0.0745
"Dec. 14, 2011",0.0746
"Dec. 13, 2011",0.075
"Dec. 12, 2011",0.0761
"Dec. 9, 2011",0.0781
"Dec. 8, 2011",0.0769
"Dec. 7, 2011",0.0822
"Dec. 6, 2011",0.0836
"Dec. 5, 2011",0.0856
"Dec. 2, 2011",0.0845
"Dec. 1, 2011",0.0825
"Nov. 30, 2011",0.0832
"Nov. 29, 2011",0.0792
"Nov. 28, 2011",0.0783
"Nov. 25, 2011",0.074
"Nov. 23, 2011",0.0748
"Nov. 22, 2011",0.0769
"Nov. 21, 2011",0.0778
"Nov. 18, 2011",0.0811
"Nov. 17, 2011",0.0814
"Nov. 16, 2011",0.0845
"Nov. 15, 2011",0.0949
"Nov. 14, 2011",0.0929
"Nov. 11, 2011",0.0944
"Nov. 10, 2011",0.0982
"Nov. 9, 2011",0.0978
"Nov. 8, 2011",0.1015
"Nov. 7, 2011",0.1008
"Nov. 4, 2011",0.0991
"Nov. 3, 2011",0.0975
"Nov. 2, 2011",0.0962
"Nov. 1, 2011",0.092
"Oct. 31, 2011",0.0937
"Oct. 28, 2011",0.1029
"Oct. 27, 2011",0.1008
"Oct. 26, 2011",0.0959
"Oct. 25, 2011",0.081
"Oct. 24, 2011",0.0874
"Oct. 21, 2011",0.0893
"Oct. 20, 2011",0.088
"Oct. 19, 2011",0.0855
"Oct. 18, 2011",0.088
"Oct. 17, 2011",0.0846
"Oct. 14, 2011",0.0891
"Oct. 13, 2011",0.0847
"Oct. 12, 2011",0.0828
"Oct. 11, 2011",0.0805
"Oct. 10, 2011",0.0775
"Oct. 7, 2011",0.0718
"Oct. 6, 2011",0.0741
"Oct. 5, 2011",0.071
"Oct. 4, 2011",0.0636
"Oct. 3, 2011",0.0601
"Sept. 30, 2011",0.0628
"Sept. 29, 2011",0.1314
"Sept. 28, 2011",0.1307
"Sept. 27, 2011",0.1345
"Sept. 26, 2011",0.1345
"Sept. 23, 2011",0.1308
"Sept. 22, 2011",0.1313
"Sept. 21, 2011",0.1381
"Sept. 20, 2011",0.1438
"Sept. 19, 2011",0.146
"Sept. 16, 2011",0.15
"Sept. 15, 2011",0.1512
"Sept. 14, 2011",0.1488
"Sept. 13, 2011",0.1495
"Sept. 12, 2011",0.1508
"Sept. 9, 2011",0.1507
"Sept. 8, 2011",0.1552
"Sept. 7, 2011",0.1505
"Sept. 6, 2011",0.1472
"Sept. 2, 2011",0.1487
"Sept. 1, 2011",0.1516
"Aug. 31, 2011",0.1528
"Aug. 30, 2011",0.1491
"Aug. 29, 2011",0.1475
"Aug. 26, 2011",0.1432
"Aug. 25, 2011",0.1398
"Aug. 24, 2011",0.1411
"Aug. 23, 2011",0.1394
"Aug. 22, 2011",0.1332
"Aug. 19, 2011",0.1326
"Aug. 18, 2011",0.1348
"Aug. 17, 2011",0.1436
"Aug. 16, 2011",0.1437
"Aug. 15, 2011",0.1466
"Aug. 12, 2011",0.1434
"Aug. 11, 2011",0.1426
"Aug. 10, 2011",0.1348
"Aug. 9, 2011",0.1389
"Aug. 8, 2011",0.13
"Aug. 5, 2011",0.1424
"Aug. 4, 2011",0.1439
"Aug. 3, 2011",0.1556
"Aug. 2, 2011",0.1571
"Aug. 1, 2011",0.1643
"July 29, 2011",0.1652
"July 28, 2011",0.1635
"July 27, 2011",0.1666
"July 26, 2011",0.172
"July 25, 2011",0.173
"July 22, 2011",0.1731
"July 21, 2011",0.1741
"July 20, 2011",0.1681
"July 19, 2011",0.1677
"July 18, 2011",0.1649
"July 15, 2011",0.1656
"July 14, 2011",0.1634
"July 13, 2011",0.1669
"July 12, 2011",0.1655
"July 11, 2011",0.166
"July 8, 2011",0.1704
"July 7, 2011",0.1711
"July 6, 2011",0.1659
"July 5, 2011",0.1668
"July 1, 2011",0.1684
"June 30, 2011",0.1672
"June 29, 2011",0.1019
"June 28, 2011",0.0998
"June 27, 2011",0.0946
"June 24, 2011",0.0916
"June 23, 2011",0.1008
"June 22, 2011",0.1019
"June 21, 2011",0.1015
"June 20, 2011",0.0978
"June 17, 2011",0.097
"June 16, 2011",0.0974
"June 15, 2011",0.0983
"June 14, 2011",0.1037
"June 13, 2011",0.0983
"June 10, 2011",0.1019
"June 9, 2011",0.1045
"June 8, 2011",0.1031
"June 7, 2011",0.1055
"June 6, 2011",0.1027
"June 3, 2011",0.1099
"June 2, 2011",0.1106
"June 1, 2011",0.1143
"May 31, 2011",0.1166
"May 27, 2011",0.1133
"May 26, 2011",0.1104
"May 25, 2011",0.1095
"May 24, 2011",0.107
"May 23, 2011",0.1075
"May 20, 2011",0.1082
"May 19, 2011",0.1109
"May 18, 2011",0.1113
"May 17, 2011",0.1074
"May 16, 2011",0.1093
"May 13, 2011",0.1119
"May 12, 2011",0.111
"May 11, 2011",0.1141
"May 10, 2011",0.1223
"May 9, 2011",0.1177
"May 6, 2011",0.1125
"May 5, 2011",0.1097
"May 4, 2011",0.1119
"May 3, 2011",0.1149
"May 2, 2011",0.1194
"April 29, 2011",0.1213
"April 28, 2011",0.1203
"April 27, 2011",0.1195
"April 26, 2011",0.1196
"April 25, 2011",0.1259
"April 21, 2011",0.1254
"April 20, 2011",0.1216
"April 19, 2011",0.1179
"April 18, 2011",0.1141
"April 15, 2011",0.1168
"April 14, 2011",0.1171
"April 13, 2011",0.1194
"April 12, 2011",0.1146
"April 11, 2011",0.1169
"April 8, 2011",0.1205
"April 7, 2011",0.1252
"April 6, 2011",0.13
"April 5, 2011",0.1339
"April 4, 2011",0.1314
"April 1, 2011",0.1311
"March 31, 2011",0.13
"March 30, 2011",0.1639
"March 29, 2011",0.1621
"March 28, 2011",0.1565
"March 25, 2011",0.1588
"March 24, 2011",0.1516
"March 23, 2011",0.1519
"March 22, 2011",0.1472
"March 21, 2011",0.1485
"March 18, 2011",0.1424
"March 17, 2011",0.146
"March 16, 2011",0.1431
"March 15, 2011",0.146
"March 14, 2011",0.1522
"March 11, 2011",0.1465
"March 10, 2011",0.136
"March 9, 2011",0.1448
"March 8, 2011",0.1415
"March 7, 2011",0.1455
"March 4, 2011",0.1509
"March 3, 2011",0.1528
"March 2, 2011",0.1397
"March 1, 2011",0.1402
"Feb. 28, 2011",0.1475
"Feb. 25, 2011",0.1499
"Feb. 24, 2011",0.1388
"Feb. 23, 2011",0.1448
"Feb. 22, 2011",0.1475
"Feb. 18, 2011",0.1554
"Feb. 17, 2011",0.1609
"Feb. 16, 2011",0.1539
"Feb. 15, 2011",0.1492
"Feb. 14, 2011",0.1532
"Feb. 11, 2011",0.1462
"Feb. 10, 2011",0.1469
"Feb. 9, 2011",0.1423
"Feb. 8, 2011",0.1464
"Feb. 7, 2011",0.142
"Feb. 4, 2011",0.1371
"Feb. 3, 2011",0.1344
"Feb. 2, 2011",0.1365
"Feb. 1, 2011",0.1341
"Jan. 31, 2011",0.1297
"Jan. 28, 2011",0.1282
"Jan. 27, 2011",0.1296
"Jan. 26, 2011",0.1292
"Jan. 25, 2011",0.123
"Jan. 24, 2011",0.1235
"Jan. 21, 2011",0.1218
"Jan. 20, 2011",0.1215
"Jan. 19, 2011",0.1259
"Jan. 18, 2011",0.1309
"Jan. 14, 2011",0.1272
"Jan. 13, 2011",0.1275
"Jan. 12, 2011",0.1245
"Jan. 11, 2011",0.122
"Jan. 10, 2011",0.1193
"Jan. 7, 2011",0.1199
"Jan. 6, 2011",0.1196
"Jan. 5, 2011",0.1194
"Jan. 4, 2011",0.1158
"Jan. 3, 2011",0.1194
"Dec. 31, 2010",0.1154
"Dec. 30, 2010",0.1345
"Dec. 29, 2010",0.1359
"Dec. 28, 2010",0.1329
"Dec. 27, 2010",0.1336
"Dec. 23, 2010",0.1336
"Dec. 22, 2010",0.1316
"Dec. 21, 2010",0.1321
"Dec. 20, 2010",0.1279
"Dec. 17, 2010",0.1203
"Dec. 16, 2010",0.1219
"Dec. 15, 2010",0.1201
"Dec. 14, 2010",0.1225
"Dec. 13, 2010",0.1223
"Dec. 10, 2010",0.124
"Dec. 9, 2010",0.1197
"Dec. 8, 2010",0.1204
"Dec. 7, 2010",0.1214
"Dec. 6, 2010",0.1196
"Dec. 3, 2010",0.1203
"Dec. 2, 2010",0.1179
"Dec. 1, 2010",0.114
"Nov. 30, 2010",0.1094
"Nov. 29, 2010",0.11
"Nov. 26, 2010",0.1099
"Nov. 24, 2010",0.1118
"Nov. 23, 2010",0.1085
"Nov. 22, 2010",0.1108
"Nov. 19, 2010",0.11
"Nov. 18, 2010",0.1113
"Nov. 17, 2010",0.1068
"Nov. 16, 2010",0.1044
"Nov. 15, 2010",0.1096
"Nov. 12, 2010",0.1127
"Nov. 11, 2010",0.1127
"Nov. 10, 2010",0.1098
"Nov. 9, 2010",0.107
"Nov. 8, 2010",0.1074
"Nov. 5, 2010",0.107
"Nov. 4, 2010",0.1056
"Nov. 3, 2010",0.1002
"Nov. 2, 2010",0.0992
"Nov. 1, 2010",0.098
"Oct. 29, 2010",0.0989
"Oct. 28, 2010",0.1007
"Oct. 27, 2010",0.1006
"Oct. 26, 2010",0.0992
"Oct. 25, 2010",0.0977
"Oct. 22, 2010",0.0968
"Oct. 21, 2010",0.0971
"Oct. 20, 2010",0.1003
"Oct. 19, 2010",0.0995
"Oct. 18, 2010",0.1023
"Oct. 15, 2010",0.0999
"Oct. 14, 2010",0.1003
"Oct. 13, 2010",0.101
"Oct. 12, 2010",0.099
"Oct. 11, 2010",0.0999
"Oct. 8, 2010",0.0985
"Oct. 7, 2010",0.097
"Oct. 6, 2010",0.0953
"Oct. 5, 2010",0.0964
"Oct. 4, 2010",0.0941
"Oct. 1, 2010",0.0968
"Sept. 30, 2010",0.0959
"Sept. 29, 2010",0.1022
"Sept. 28, 2010",0.1008
"Sept. 27, 2010",0.0994
"Sept. 24, 2010",0.099
"Sept. 23, 2010",0.0977
"Sept. 22, 2010",0.0986
"Sept. 21, 2010",0.1013
"Sept. 20, 2010",0.102
"Sept. 17, 2010",0.1002
"Sept. 16, 2010",0.1018
"Sept. 15, 2010",0.1027
"Sept. 14, 2010",0.1032
"Sept. 13, 2010",0.1028
"Sept. 10, 2010",0.10
"Sept. 9, 2010",0.0991
"Sept. 8, 2010",0.0993
"Sept. 7, 2010",0.0997
"Sept. 3, 2010",0.0998
"Sept. 2, 2010",0.0977
"Sept. 1, 2010",0.0946
"Aug. 31, 2010",0.0915
"Aug. 30, 2010",0.0933
"Aug. 27, 2010",0.0939
"Aug. 26, 2010",0.0907
"Aug. 25, 2010",0.0937
"Aug. 24, 2010",0.0945
"Aug. 23, 2010",0.0958
"Aug. 20, 2010",0.097
"Aug. 19, 2010",0.0985
"Aug. 18, 2010",0.1005
"Aug. 17, 2010",0.0984
"Aug. 16, 2010",0.0996
"Aug. 13, 2010",0.0992
"Aug. 12, 2010",0.0998
"Aug. 11, 2010",0.1013
"Aug. 10, 2010",0.1073
"Aug. 9, 2010",0.109
"Aug. 6, 2010",0.1078
"Aug. 5, 2010",0.1096
"Aug. 4, 2010",0.1072
"Aug. 3, 2010",0.1051
"Aug. 2, 2010",0.101
"July 30, 2010",0.1002
"July 29, 2010",0.0996
"July 28, 2010",0.1005
"July 27, 2010",0.103
"July 26, 2010",0.1042
"July 23, 2010",0.1009
"July 22, 2010",0.1013
"July 21, 2010",0.1005
"July 20, 2010",0.1022
"July 19, 2010",0.1013
"July 16, 2010",0.1028
"July 15, 2010",0.1065
"July 14, 2010",0.1047
"July 13, 2010",0.108
"July 12, 2010",0.1059
"July 9, 2010",0.1066
"July 8, 2010",0.1066
"July 7, 2010",0.1046
"July 6, 2010",0.0992
"July 2, 2010",0.0996
"July 1, 2010",0.1021
"June 30, 2010",0.1072
"June 29, 2010",0.1129
"June 28, 2010",0.119
"June 25, 2010",0.121
"June 24, 2010",0.1158
"June 23, 2010",0.1165
"June 22, 2010",0.1138
"June 21, 2010",0.1163
"June 18, 2010",0.1152
"June 17, 2010",0.1149
"June 16, 2010",0.1165
"June 15, 2010",0.1168
"June 14, 2010",0.1118
"June 11, 2010",0.1098
"June 10, 2010",0.1099
"June 9, 2010",0.1032
"June 8, 2010",0.1069
"June 7, 2010",0.1087
"June 4, 2010",0.1099
"June 3, 2010",0.1168
"June 2, 2010",0.114
"June 1, 2010",0.1121
"May 28, 2010",0.1203
"May 27, 2010",0.1212
"May 26, 2010",0.1123
"May 25, 2010",0.1107
"May 24, 2010",0.1132
"May 21, 2010",0.1163
"May 20, 2010",0.1144
"May 19, 2010",0.1214
"May 18, 2010",0.123
"May 17, 2010",0.1261
"May 14, 2010",0.1311
"May 13, 2010",0.1348
"May 12, 2010",0.1343
"May 11, 2010",0.1269
"May 10, 2010",0.1281
"May 7, 2010",0.1192
"May 6, 2010",0.1253
"May 5, 2010",0.1328
"May 4, 2010",0.1336
"May 3, 2010",0.1403
"April 30, 2010",0.136
"April 29, 2010",0.1386
"April 28, 2010",0.1332
"April 27, 2010",0.1293
"April 26, 2010",0.1309
"April 23, 2010",0.1292
"April 22, 2010",0.126
"April 21, 2010",0.1243
"April 20, 2010",0.1269
"April 19, 2010",0.1227
"April 16, 2010",0.1237
"April 15, 2010",0.1291
"April 14, 2010",0.1327
"April 13, 2010",0.1276
"April 12, 2010",0.1271
"April 9, 2010",0.1301
"April 8, 2010",0.1302
"April 7, 2010",0.1309
"April 6, 2010",0.1355
"April 5, 2010",0.1347
"April 1, 2010",0.1302
"March 31, 2010",0.1278
"March 30, 2010",0.1494
"March 29, 2010",0.1498
"March 26, 2010",0.1484
"March 25, 2010",0.1496
"March 24, 2010",0.1562
"March 23, 2010",0.153
"March 22, 2010",0.153
"March 19, 2010",0.1531
"March 18, 2010",0.155
"March 17, 2010",0.1559
"March 16, 2010",0.1551
"March 15, 2010",0.1535
"March 12, 2010",0.1542
"March 11, 2010",0.1539
"March 10, 2010",0.1548
"March 9, 2010",0.1469
"March 8, 2010",0.1476
"March 5, 2010",0.1472
"March 4, 2010",0.1412
"March 3, 2010",0.1396
"March 2, 2010",0.1363
"March 1, 2010",0.1318
"Feb. 26, 2010",0.1308
"Feb. 25, 2010",0.1302
"Feb. 24, 2010",0.1314
"Feb. 23, 2010",0.1305
"Feb. 22, 2010",0.1329
"Feb. 19, 2010",0.1338
"Feb. 18, 2010",0.1322
"Feb. 17, 2010",0.1332
"Feb. 16, 2010",0.1344
"Feb. 12, 2010",0.1322
"Feb. 11, 2010",0.1346
"Feb. 10, 2010",0.1346
"Feb. 9, 2010",0.1354
"Feb. 8, 2010",0.1334
"Feb. 5, 2010",0.1359
"Feb. 4, 2010",0.1355
"Feb. 3, 2010",0.1421
"Feb. 2, 2010",0.1447
"Feb. 1, 2010",0.1439
"Jan. 29, 2010",0.138
"Jan. 28, 2010",0.138
"Jan. 27, 2010",0.1401
"Jan. 26, 2010",0.1428
"Jan. 25, 2010",0.1374
"Jan. 22, 2010",0.136
"Jan. 21, 2010",0.1418
"Jan. 20, 2010",0.1436
"Jan. 19, 2010",0.1416
"Jan. 15, 2010",0.1408
"Jan. 14, 2010",0.1368
"Jan. 13, 2010",0.1351
"Jan. 12, 2010",0.1363
"Jan. 11, 2010",0.1387
"Jan. 8, 2010",0.1401
"Jan. 7, 2010",0.1422
"Jan. 6, 2010",0.1411
"Jan. 5, 2010",0.1374
"Jan. 4, 2010",0.1337
"Dec. 31, 2009",0.1246
"Dec. 30, 2009",0.118
"Dec. 29, 2009",0.1175
"Dec. 28, 2009",0.1175
"Dec. 24, 2009",0.1196
"Dec. 23, 2009",0.1184
"Dec. 22, 2009",0.1195
"Dec. 21, 2009",0.12
"Dec. 18, 2009",0.1165
"Dec. 17, 2009",0.1165
"Dec. 16, 2009",0.1167
"Dec. 15, 2009",0.1172
"Dec. 14, 2009",0.1174
"Dec. 11, 2009",0.1159
"Dec. 10, 2009",0.117
"Dec. 9, 2009",0.113
"Dec. 8, 2009",0.1125
"Dec. 7, 2009",0.1138
"Dec. 4, 2009",0.1142
"Dec. 3, 2009",0.1106
"Dec. 2, 2009",0.1109
"Dec. 1, 2009",0.1115
"Nov. 30, 2009",0.1099
"Nov. 27, 2009",0.1108
"Nov. 25, 2009",0.1137
"Nov. 24, 2009",0.1109
"Nov. 23, 2009",0.1127
"Nov. 20, 2009",0.1147
"Nov. 19, 2009",0.1138
"Nov. 18, 2009",0.1176
"Nov. 17, 2009",0.1181
"Nov. 16, 2009",0.1197
"Nov. 13, 2009",0.1196
"Nov. 12, 2009",0.1192
"Nov. 11, 2009",0.1229
"Nov. 10, 2009",0.1215
"Nov. 9, 2009",0.1219
"Nov. 6, 2009",0.1215
"Nov. 5, 2009",0.1251
"Nov. 4, 2009",0.125
"Nov. 3, 2009",0.1271
"Nov. 2, 2009",0.1254
"Oct. 30, 2009",0.1283
"Oct. 29, 2009",0.1349
"Oct. 28, 2009",0.1329
"Oct. 27, 2009",0.1387
"Oct. 26, 2009",0.146
"Oct. 23, 2009",0.1493
"Oct. 22, 2009",0.1447
"Oct. 21, 2009",0.1449
"Oct. 20, 2009",0.1447
"Oct. 19, 2009",0.1409
"Oct. 16, 2009",0.1416
"Oct. 15, 2009",0.145
"Oct. 14, 2009",0.1338
"Oct. 13, 2009",0.1369
"Oct. 12, 2009",0.1369
"Oct. 9, 2009",0.1386
"Oct. 8, 2009",0.1404
"Oct. 7, 2009",0.138
"Oct. 6, 2009",0.1368
"Oct. 5, 2009",0.1374
"Oct. 2, 2009",0.1324
"Oct. 1, 2009",0.1353
"Sept. 30, 2009",0.1387
"Sept. 29, 2009",0.1075
"Sept. 28, 2009",0.1091
"Sept. 25, 2009",0.1075
"Sept. 24, 2009",0.104
"Sept. 23, 2009",0.1098
"Sept. 22, 2009",0.1132
"Sept. 21, 2009",0.1119
"Sept. 18, 2009",0.1124
"Sept. 17, 2009",0.1142
"Sept. 16, 2009",0.106
"Sept. 15, 2009",0.1037
"Sept. 14, 2009",0.1049
"Sept. 11, 2009",0.104
"Sept. 10, 2009",0.1028
"Sept. 9, 2009",0.1006
"Sept. 8, 2009",0.1028
"Sept. 4, 2009",0.1003
"Sept. 3, 2009",0.0988
"Sept. 2, 2009",0.0976
"Sept. 1, 2009",0.0995
"Aug. 31, 2009",0.1028
"Aug. 28, 2009",0.1045
"Aug. 27, 2009",0.1047
"Aug. 26, 2009",0.1045
"Aug. 25, 2009",0.1038
