date,year_low
"Sept. 12, 2012",14.98
"Sept. 11, 2012",14.98
"Sept. 10, 2012",14.98
"Sept. 7, 2012",14.98
"Sept. 6, 2012",14.98
"Sept. 5, 2012",14.98
"Sept. 4, 2012",14.98
"Aug. 31, 2012",14.98
"Aug. 30, 2012",14.98
"Aug. 29, 2012",14.98
"Aug. 28, 2012",14.98
"Aug. 27, 2012",14.98
"Aug. 24, 2012",14.98
"Aug. 23, 2012",14.98
"Aug. 22, 2012",14.98
"Aug. 21, 2012",14.98
"Aug. 20, 2012",14.98
"Aug. 17, 2012",14.98
"Aug. 16, 2012",14.98
"Aug. 15, 2012",14.98
"Aug. 14, 2012",14.98
"Aug. 13, 2012",14.98
"Aug. 10, 2012",14.98
"Aug. 9, 2012",14.98
"Aug. 8, 2012",14.98
"Aug. 7, 2012",14.98
"Aug. 6, 2012",14.98
"Aug. 3, 2012",14.98
"Aug. 2, 2012",14.98
"Aug. 1, 2012",14.98
"July 31, 2012",14.98
"July 30, 2012",14.98
"July 27, 2012",14.98
"July 26, 2012",14.98
"July 25, 2012",14.98
"July 24, 2012",14.98
"July 23, 2012",14.98
"July 20, 2012",14.98
"July 19, 2012",14.98
"July 18, 2012",14.98
"July 17, 2012",14.98
"July 16, 2012",14.98
"July 13, 2012",14.98
"July 12, 2012",14.98
"July 11, 2012",14.98
"July 10, 2012",14.98
"July 9, 2012",14.98
"July 6, 2012",14.98
"July 5, 2012",14.98
"July 3, 2012",14.98
"July 2, 2012",14.98
"June 29, 2012",14.98
"June 28, 2012",14.98
"June 27, 2012",14.98
"June 26, 2012",14.98
"June 25, 2012",14.98
"June 22, 2012",14.98
"June 21, 2012",14.98
"June 20, 2012",14.98
"June 19, 2012",14.98
"June 18, 2012",14.98
"June 15, 2012",14.98
"June 14, 2012",14.98
"June 13, 2012",14.98
"June 12, 2012",14.98
"June 11, 2012",14.98
"June 8, 2012",14.98
"June 7, 2012",14.98
"June 6, 2012",14.98
"June 5, 2012",14.98
"June 4, 2012",14.98
"June 1, 2012",14.98
"May 31, 2012",14.98
"May 30, 2012",14.98
"May 29, 2012",14.98
"May 25, 2012",14.98
"May 24, 2012",14.98
"May 23, 2012",14.98
"May 22, 2012",14.98
"May 21, 2012",14.98
"May 18, 2012",14.98
"May 17, 2012",14.98
"May 16, 2012",14.98
"May 15, 2012",14.98
"May 14, 2012",14.98
"May 11, 2012",14.98
"May 10, 2012",14.98
"May 9, 2012",14.98
"May 8, 2012",14.98
"May 7, 2012",14.98
"May 4, 2012",14.98
"May 3, 2012",14.98
"May 2, 2012",14.98
"May 1, 2012",14.98
"April 30, 2012",14.98
"April 27, 2012",14.98
"April 26, 2012",14.98
"April 25, 2012",14.98
"April 24, 2012",14.98
"April 23, 2012",14.98
"April 20, 2012",14.98
"April 19, 2012",14.98
"April 18, 2012",14.98
"April 17, 2012",14.98
"April 16, 2012",14.98
"April 13, 2012",14.98
"April 12, 2012",14.98
"April 11, 2012",14.98
"April 10, 2012",14.98
"April 9, 2012",14.98
"April 5, 2012",14.98
"April 4, 2012",14.98
"April 3, 2012",14.98
"April 2, 2012",14.98
"March 30, 2012",14.98
"March 29, 2012",14.98
"March 28, 2012",14.98
"March 27, 2012",14.98
"March 26, 2012",14.98
"March 23, 2012",14.98
"March 22, 2012",14.98
"March 21, 2012",14.98
"March 20, 2012",14.98
"March 19, 2012",14.98
"March 16, 2012",14.98
"March 15, 2012",14.98
"March 14, 2012",14.98
"March 13, 2012",14.98
"March 12, 2012",14.98
"March 9, 2012",14.98
"March 8, 2012",14.98
"March 7, 2012",14.98
"March 6, 2012",14.98
"March 5, 2012",14.98
"March 2, 2012",14.98
"March 1, 2012",14.98
"Feb. 29, 2012",14.98
"Feb. 28, 2012",14.98
"Feb. 27, 2012",14.98
"Feb. 24, 2012",14.98
"Feb. 23, 2012",14.98
"Feb. 22, 2012",14.98
"Feb. 21, 2012",14.98
"Feb. 17, 2012",14.98
"Feb. 16, 2012",14.98
"Feb. 15, 2012",14.98
"Feb. 14, 2012",14.98
"Feb. 13, 2012",14.98
"Feb. 10, 2012",14.98
"Feb. 9, 2012",14.98
"Feb. 8, 2012",14.98
"Feb. 7, 2012",14.98
"Feb. 6, 2012",14.98
"Feb. 3, 2012",14.98
"Feb. 2, 2012",14.98
"Feb. 1, 2012",14.98
"Jan. 31, 2012",14.98
"Jan. 30, 2012",14.98
"Jan. 27, 2012",14.98
"Jan. 26, 2012",14.98
"Jan. 25, 2012",14.98
"Jan. 24, 2012",14.98
"Jan. 23, 2012",14.98
"Jan. 20, 2012",14.98
"Jan. 19, 2012",14.98
"Jan. 18, 2012",14.98
"Jan. 17, 2012",14.98
"Jan. 13, 2012",14.98
"Jan. 12, 2012",14.98
"Jan. 11, 2012",14.98
"Jan. 10, 2012",14.98
"Jan. 9, 2012",14.98
"Jan. 6, 2012",14.98
"Jan. 5, 2012",14.98
"Jan. 4, 2012",14.98
"Jan. 3, 2012",14.98
"Dec. 30, 2011",14.98
"Dec. 29, 2011",14.98
"Dec. 28, 2011",14.98
"Dec. 27, 2011",14.98
"Dec. 23, 2011",14.98
"Dec. 22, 2011",14.98
"Dec. 21, 2011",14.98
"Dec. 20, 2011",14.98
"Dec. 19, 2011",14.98
"Dec. 16, 2011",14.98
"Dec. 15, 2011",14.98
"Dec. 14, 2011",14.98
"Dec. 13, 2011",14.98
"Dec. 12, 2011",14.98
"Dec. 9, 2011",14.98
"Dec. 8, 2011",14.98
"Dec. 7, 2011",14.98
"Dec. 6, 2011",14.98
"Dec. 5, 2011",14.98
"Dec. 2, 2011",14.98
"Dec. 1, 2011",14.98
"Nov. 30, 2011",14.98
"Nov. 29, 2011",14.98
"Nov. 28, 2011",14.98
"Nov. 25, 2011",14.98
"Nov. 23, 2011",14.98
"Nov. 22, 2011",14.98
"Nov. 21, 2011",14.98
"Nov. 18, 2011",14.98
"Nov. 17, 2011",14.98
"Nov. 16, 2011",14.98
"Nov. 15, 2011",14.98
"Nov. 14, 2011",14.98
"Nov. 11, 2011",14.98
"Nov. 10, 2011",14.98
"Nov. 9, 2011",14.98
"Nov. 8, 2011",14.98
"Nov. 7, 2011",14.98
"Nov. 4, 2011",14.98
"Nov. 3, 2011",14.98
"Nov. 2, 2011",14.98
"Nov. 1, 2011",14.98
"Oct. 31, 2011",14.98
"Oct. 28, 2011",14.98
"Oct. 27, 2011",14.98
"Oct. 26, 2011",14.98
"Oct. 25, 2011",14.98
"Oct. 24, 2011",14.98
"Oct. 21, 2011",14.98
"Oct. 20, 2011",14.98
"Oct. 19, 2011",14.98
"Oct. 18, 2011",14.98
"Oct. 17, 2011",14.98
"Oct. 14, 2011",14.98
"Oct. 13, 2011",14.98
"Oct. 12, 2011",14.98
"Oct. 11, 2011",14.98
"Oct. 10, 2011",14.98
"Oct. 7, 2011",14.98
"Oct. 6, 2011",14.98
"Oct. 5, 2011",14.98
"Oct. 4, 2011",14.98
"Oct. 3, 2011",15.57
"Sept. 30, 2011",15.68
"Sept. 29, 2011",15.68
"Sept. 28, 2011",15.51
"Sept. 27, 2011",15.34
"Sept. 26, 2011",15.26
"Sept. 23, 2011",15.26
"Sept. 22, 2011",15.13
"Sept. 21, 2011",15.13
"Sept. 20, 2011",15.13
"Sept. 19, 2011",15.13
"Sept. 16, 2011",15.13
"Sept. 15, 2011",15.13
"Sept. 14, 2011",15.13
"Sept. 13, 2011",15.13
"Sept. 12, 2011",15.13
"Sept. 9, 2011",15.13
"Sept. 8, 2011",15.13
"Sept. 7, 2011",15.13
"Sept. 6, 2011",15.13
"Sept. 2, 2011",15.13
"Sept. 1, 2011",14.81
"Aug. 31, 2011",14.53
"Aug. 30, 2011",14.29
"Aug. 29, 2011",14.29
"Aug. 26, 2011",14.15
"Aug. 25, 2011",14.15
"Aug. 24, 2011",14.15
"Aug. 23, 2011",14.15
"Aug. 22, 2011",14.15
"Aug. 19, 2011",14.15
"Aug. 18, 2011",14.15
"Aug. 17, 2011",14.15
"Aug. 16, 2011",14.15
"Aug. 15, 2011",14.15
"Aug. 12, 2011",14.15
"Aug. 11, 2011",14.15
"Aug. 10, 2011",14.15
"Aug. 9, 2011",14.15
"Aug. 8, 2011",14.15
"Aug. 5, 2011",14.15
"Aug. 4, 2011",14.15
"Aug. 3, 2011",14.15
"Aug. 2, 2011",14.15
"Aug. 1, 2011",14.15
"July 29, 2011",14.15
"July 28, 2011",14.15
"July 27, 2011",14.15
"July 26, 2011",14.15
"July 25, 2011",14.15
"July 22, 2011",14.15
"July 21, 2011",14.15
"July 20, 2011",14.15
"July 19, 2011",14.15
"July 18, 2011",14.15
"July 15, 2011",14.15
"July 14, 2011",14.15
"July 13, 2011",14.15
"July 12, 2011",14.15
"July 11, 2011",14.15
"July 8, 2011",14.15
"July 7, 2011",14.15
"July 6, 2011",14.15
"July 5, 2011",14.15
"July 1, 2011",14.15
"June 30, 2011",14.15
"June 29, 2011",14.15
"June 28, 2011",14.15
"June 27, 2011",14.15
"June 24, 2011",14.15
"June 23, 2011",14.15
"June 22, 2011",14.15
"June 21, 2011",14.15
"June 20, 2011",14.15
"June 17, 2011",14.15
"June 16, 2011",14.15
"June 15, 2011",14.15
"June 14, 2011",14.15
"June 13, 2011",14.15
"June 10, 2011",14.15
"June 9, 2011",14.15
"June 8, 2011",14.15
"June 7, 2011",14.15
"June 6, 2011",14.15
"June 3, 2011",14.15
"June 2, 2011",14.15
"June 1, 2011",14.15
"May 31, 2011",14.15
"May 27, 2011",14.15
"May 26, 2011",14.15
"May 25, 2011",14.15
"May 24, 2011",14.15
"May 23, 2011",14.15
"May 20, 2011",14.15
"May 19, 2011",14.15
"May 18, 2011",14.15
"May 17, 2011",14.15
"May 16, 2011",14.15
"May 13, 2011",14.15
"May 12, 2011",14.15
"May 11, 2011",14.15
"May 10, 2011",14.15
"May 9, 2011",14.15
"May 6, 2011",14.15
"May 5, 2011",14.15
"May 4, 2011",14.15
"May 3, 2011",14.15
"May 2, 2011",14.15
"April 29, 2011",14.15
"April 28, 2011",14.15
"April 27, 2011",14.15
"April 26, 2011",14.15
"April 25, 2011",14.15
"April 21, 2011",14.15
"April 20, 2011",14.15
"April 19, 2011",14.15
"April 18, 2011",14.15
"April 15, 2011",14.15
"April 14, 2011",14.15
"April 13, 2011",14.15
"April 12, 2011",14.15
"April 11, 2011",14.15
"April 8, 2011",14.15
"April 7, 2011",14.15
"April 6, 2011",14.15
"April 5, 2011",14.15
"April 4, 2011",14.15
"April 1, 2011",14.15
"March 31, 2011",14.15
"March 30, 2011",14.15
"March 29, 2011",14.15
"March 28, 2011",14.15
"March 25, 2011",14.15
"March 24, 2011",14.15
"March 23, 2011",14.15
"March 22, 2011",14.15
"March 21, 2011",14.15
"March 18, 2011",14.15
"March 17, 2011",14.15
"March 16, 2011",14.15
"March 15, 2011",14.15
"March 14, 2011",14.15
"March 11, 2011",14.15
"March 10, 2011",14.15
"March 9, 2011",14.15
"March 8, 2011",14.15
"March 7, 2011",14.15
"March 4, 2011",14.15
"March 3, 2011",14.15
"March 2, 2011",14.15
"March 1, 2011",14.15
"Feb. 28, 2011",14.15
"Feb. 25, 2011",14.15
"Feb. 24, 2011",14.15
"Feb. 23, 2011",14.15
"Feb. 22, 2011",14.15
"Feb. 18, 2011",14.15
"Feb. 17, 2011",14.15
"Feb. 16, 2011",14.15
"Feb. 15, 2011",14.15
"Feb. 14, 2011",14.15
"Feb. 11, 2011",14.15
"Feb. 10, 2011",14.15
"Feb. 9, 2011",14.15
"Feb. 8, 2011",14.15
"Feb. 7, 2011",14.15
"Feb. 4, 2011",14.15
"Feb. 3, 2011",14.15
"Feb. 2, 2011",14.15
"Feb. 1, 2011",14.15
"Jan. 31, 2011",14.15
"Jan. 28, 2011",14.15
"Jan. 27, 2011",14.15
"Jan. 26, 2011",14.15
"Jan. 25, 2011",14.15
"Jan. 24, 2011",14.15
"Jan. 21, 2011",14.15
"Jan. 20, 2011",14.15
"Jan. 19, 2011",14.15
"Jan. 18, 2011",14.15
"Jan. 14, 2011",14.15
"Jan. 13, 2011",14.15
"Jan. 12, 2011",14.15
"Jan. 11, 2011",14.15
"Jan. 10, 2011",14.15
"Jan. 7, 2011",14.15
"Jan. 6, 2011",14.15
"Jan. 5, 2011",14.15
"Jan. 4, 2011",14.15
"Jan. 3, 2011",14.15
"Dec. 31, 2010",14.15
"Dec. 30, 2010",14.15
"Dec. 29, 2010",14.15
"Dec. 28, 2010",14.15
"Dec. 27, 2010",14.15
"Dec. 23, 2010",14.15
"Dec. 22, 2010",14.15
"Dec. 21, 2010",14.15
"Dec. 20, 2010",14.15
"Dec. 17, 2010",14.15
"Dec. 16, 2010",14.15
"Dec. 15, 2010",14.15
"Dec. 14, 2010",14.15
"Dec. 13, 2010",14.15
"Dec. 10, 2010",14.15
"Dec. 9, 2010",14.15
"Dec. 8, 2010",14.15
"Dec. 7, 2010",14.15
"Dec. 6, 2010",14.15
"Dec. 3, 2010",14.15
"Dec. 2, 2010",14.15
"Dec. 1, 2010",14.15
"Nov. 30, 2010",14.15
"Nov. 29, 2010",14.15
"Nov. 26, 2010",14.15
"Nov. 24, 2010",14.15
"Nov. 23, 2010",14.15
"Nov. 22, 2010",14.15
"Nov. 19, 2010",14.15
"Nov. 18, 2010",14.15
"Nov. 17, 2010",14.15
"Nov. 16, 2010",14.15
"Nov. 15, 2010",14.15
"Nov. 12, 2010",14.15
"Nov. 11, 2010",14.15
"Nov. 10, 2010",14.15
"Nov. 9, 2010",14.15
"Nov. 8, 2010",14.15
"Nov. 5, 2010",14.15
"Nov. 4, 2010",14.15
"Nov. 3, 2010",14.15
"Nov. 2, 2010",14.15
"Nov. 1, 2010",14.15
"Oct. 29, 2010",14.15
"Oct. 28, 2010",14.15
"Oct. 27, 2010",14.15
"Oct. 26, 2010",14.15
"Oct. 25, 2010",14.15
"Oct. 22, 2010",14.15
"Oct. 21, 2010",14.15
"Oct. 20, 2010",14.15
"Oct. 19, 2010",14.15
"Oct. 18, 2010",14.15
"Oct. 15, 2010",14.15
"Oct. 14, 2010",14.15
"Oct. 13, 2010",14.15
"Oct. 12, 2010",14.15
"Oct. 11, 2010",14.15
"Oct. 8, 2010",14.15
"Oct. 7, 2010",14.15
"Oct. 6, 2010",14.15
"Oct. 5, 2010",14.15
"Oct. 4, 2010",14.15
"Oct. 1, 2010",14.15
"Sept. 30, 2010",14.15
"Sept. 29, 2010",14.15
"Sept. 28, 2010",14.15
"Sept. 27, 2010",14.15
"Sept. 24, 2010",14.15
"Sept. 23, 2010",14.15
"Sept. 22, 2010",14.15
"Sept. 21, 2010",14.15
"Sept. 20, 2010",14.15
"Sept. 17, 2010",14.15
"Sept. 16, 2010",14.15
"Sept. 15, 2010",14.15
"Sept. 14, 2010",14.15
"Sept. 13, 2010",14.15
"Sept. 10, 2010",14.15
"Sept. 9, 2010",14.15
"Sept. 8, 2010",14.15
"Sept. 7, 2010",14.15
"Sept. 3, 2010",14.15
"Sept. 2, 2010",14.15
"Sept. 1, 2010",14.15
"Aug. 31, 2010",14.15
"Aug. 30, 2010",14.15
"Aug. 27, 2010",14.15
"Aug. 26, 2010",14.20
"Aug. 25, 2010",14.36
"Aug. 24, 2010",14.39
"Aug. 23, 2010",14.39
"Aug. 20, 2010",14.39
"Aug. 19, 2010",14.39
"Aug. 18, 2010",14.39
"Aug. 17, 2010",14.39
"Aug. 16, 2010",14.39
"Aug. 13, 2010",14.39
"Aug. 12, 2010",14.39
"Aug. 11, 2010",14.39
"Aug. 10, 2010",14.39
"Aug. 9, 2010",14.39
"Aug. 6, 2010",14.39
"Aug. 5, 2010",14.39
"Aug. 4, 2010",14.39
"Aug. 3, 2010",14.39
"Aug. 2, 2010",14.39
"July 30, 2010",14.39
"July 29, 2010",14.39
"July 28, 2010",14.39
"July 27, 2010",14.39
"July 26, 2010",14.39
"July 23, 2010",14.39
"July 22, 2010",14.39
"July 21, 2010",14.39
"July 20, 2010",14.39
"July 19, 2010",14.39
"July 16, 2010",14.39
"July 15, 2010",14.39
"July 14, 2010",14.39
"July 13, 2010",14.39
"July 12, 2010",14.16
"July 9, 2010",14.11
"July 8, 2010",14.11
"July 7, 2010",13.96
"July 6, 2010",13.96
"July 2, 2010",13.96
"July 1, 2010",13.96
"June 30, 2010",13.96
"June 29, 2010",13.96
"June 28, 2010",13.96
"June 25, 2010",13.96
"June 24, 2010",13.96
"June 23, 2010",13.96
"June 22, 2010",13.96
"June 21, 2010",13.96
"June 18, 2010",13.96
"June 17, 2010",13.96
"June 16, 2010",13.96
"June 15, 2010",13.96
"June 14, 2010",13.96
"June 11, 2010",13.96
"June 10, 2010",13.96
"June 9, 2010",13.96
"June 8, 2010",13.96
"June 7, 2010",13.96
"June 4, 2010",13.96
"June 3, 2010",13.96
"June 2, 2010",13.96
"June 1, 2010",13.96
"May 28, 2010",13.96
"May 27, 2010",13.96
"May 26, 2010",13.96
"May 25, 2010",13.96
"May 24, 2010",13.96
"May 21, 2010",13.96
"May 20, 2010",13.96
"May 19, 2010",13.96
"May 18, 2010",13.96
"May 17, 2010",13.96
"May 14, 2010",13.96
"May 13, 2010",13.96
"May 12, 2010",13.96
"May 11, 2010",13.96
"May 10, 2010",13.96
"May 7, 2010",13.96
"May 6, 2010",13.96
"May 5, 2010",13.96
"May 4, 2010",13.96
"May 3, 2010",13.96
"April 30, 2010",13.96
"April 29, 2010",13.96
"April 28, 2010",13.96
"April 27, 2010",13.96
"April 26, 2010",13.96
"April 23, 2010",13.96
"April 22, 2010",13.96
"April 21, 2010",13.96
"April 20, 2010",13.96
"April 19, 2010",13.96
"April 16, 2010",13.96
"April 15, 2010",13.96
"April 14, 2010",13.96
"April 13, 2010",13.96
"April 12, 2010",13.96
"April 9, 2010",13.96
"April 8, 2010",13.96
"April 7, 2010",13.96
"April 6, 2010",13.96
"April 5, 2010",13.96
"April 1, 2010",13.96
"March 31, 2010",13.96
"March 30, 2010",13.96
"March 29, 2010",13.96
"March 26, 2010",13.96
"March 25, 2010",13.96
"March 24, 2010",13.96
"March 23, 2010",13.96
"March 22, 2010",13.96
"March 19, 2010",13.96
"March 18, 2010",13.96
"March 17, 2010",13.96
"March 16, 2010",13.96
"March 15, 2010",13.96
"March 12, 2010",13.96
"March 11, 2010",13.96
"March 10, 2010",13.96
"March 9, 2010",13.96
"March 8, 2010",13.96
"March 5, 2010",13.96
"March 4, 2010",13.96
"March 3, 2010",13.96
"March 2, 2010",13.96
"March 1, 2010",13.96
"Feb. 26, 2010",13.96
"Feb. 25, 2010",13.96
"Feb. 24, 2010",13.96
"Feb. 23, 2010",13.96
"Feb. 22, 2010",13.96
"Feb. 19, 2010",13.96
"Feb. 18, 2010",13.96
"Feb. 17, 2010",13.96
"Feb. 16, 2010",13.96
"Feb. 12, 2010",13.96
"Feb. 11, 2010",13.96
"Feb. 10, 2010",13.96
"Feb. 9, 2010",13.96
"Feb. 8, 2010",13.96
"Feb. 5, 2010",13.96
"Feb. 4, 2010",13.96
"Feb. 3, 2010",13.96
"Feb. 2, 2010",13.96
"Feb. 1, 2010",13.96
"Jan. 29, 2010",13.96
"Jan. 28, 2010",13.96
"Jan. 27, 2010",13.96
"Jan. 26, 2010",13.96
"Jan. 25, 2010",13.96
"Jan. 22, 2010",13.96
"Jan. 21, 2010",13.96
"Jan. 20, 2010",13.96
"Jan. 19, 2010",13.96
"Jan. 15, 2010",13.96
"Jan. 14, 2010",13.96
"Jan. 13, 2010",13.96
"Jan. 12, 2010",13.96
"Jan. 11, 2010",13.96
"Jan. 8, 2010",13.96
"Jan. 7, 2010",13.96
"Jan. 6, 2010",13.96
"Jan. 5, 2010",13.96
"Jan. 4, 2010",13.96
"Dec. 31, 2009",13.96
"Dec. 30, 2009",13.96
"Dec. 29, 2009",13.96
"Dec. 28, 2009",13.96
"Dec. 24, 2009",13.96
"Dec. 23, 2009",13.96
"Dec. 22, 2009",13.96
"Dec. 21, 2009",13.96
"Dec. 18, 2009",13.96
"Dec. 17, 2009",13.96
"Dec. 16, 2009",13.96
"Dec. 15, 2009",13.96
"Dec. 14, 2009",13.96
"Dec. 11, 2009",13.96
"Dec. 10, 2009",13.96
"Dec. 9, 2009",13.96
"Dec. 8, 2009",13.96
"Dec. 7, 2009",13.96
"Dec. 4, 2009",13.79
"Dec. 3, 2009",13.79
"Dec. 2, 2009",13.79
"Dec. 1, 2009",13.79
"Nov. 30, 2009",13.79
"Nov. 27, 2009",13.79
"Nov. 25, 2009",13.79
"Nov. 24, 2009",13.79
"Nov. 23, 2009",13.79
"Nov. 20, 2009",13.06
"Nov. 19, 2009",12.73
"Nov. 18, 2009",12.73
"Nov. 17, 2009",12.73
"Nov. 16, 2009",12.73
"Nov. 13, 2009",12.73
"Nov. 12, 2009",12.73
"Nov. 11, 2009",12.73
"Nov. 10, 2009",12.73
"Nov. 9, 2009",12.73
"Nov. 6, 2009",12.73
"Nov. 5, 2009",12.73
"Nov. 4, 2009",12.73
"Nov. 3, 2009",12.73
"Nov. 2, 2009",12.73
"Oct. 30, 2009",12.73
"Oct. 29, 2009",12.73
"Oct. 28, 2009",12.73
"Oct. 27, 2009",12.73
"Oct. 26, 2009",12.73
"Oct. 23, 2009",12.73
"Oct. 22, 2009",12.73
"Oct. 21, 2009",12.73
"Oct. 20, 2009",12.73
"Oct. 19, 2009",12.73
"Oct. 16, 2009",12.73
"Oct. 15, 2009",12.73
"Oct. 14, 2009",12.73
"Oct. 13, 2009",12.73
"Oct. 12, 2009",12.73
"Oct. 9, 2009",12.73
"Oct. 8, 2009",12.73
"Oct. 7, 2009",12.73
"Oct. 6, 2009",12.73
"Oct. 5, 2009",12.73
"Oct. 2, 2009",12.73
"Oct. 1, 2009",12.73
"Sept. 30, 2009",12.73
"Sept. 29, 2009",12.73
"Sept. 28, 2009",12.73
"Sept. 25, 2009",12.73
"Sept. 24, 2009",12.73
"Sept. 23, 2009",12.73
"Sept. 22, 2009",12.73
"Sept. 21, 2009",12.73
"Sept. 18, 2009",12.73
"Sept. 17, 2009",12.73
"Sept. 16, 2009",12.73
"Sept. 15, 2009",12.73
"Sept. 14, 2009",12.73
"Sept. 11, 2009",12.73
"Sept. 10, 2009",12.73
"Sept. 9, 2009",12.73
"Sept. 8, 2009",12.73
"Sept. 4, 2009",12.73
"Sept. 3, 2009",12.73
"Sept. 2, 2009",12.73
"Sept. 1, 2009",12.73
"Aug. 31, 2009",12.73
"Aug. 28, 2009",12.73
"Aug. 27, 2009",12.73
"Aug. 26, 2009",12.73
"Aug. 25, 2009",12.73
"Aug. 24, 2009",12.73
"Aug. 21, 2009",12.73
"Aug. 20, 2009",12.73
"Aug. 19, 2009",12.73
"Aug. 18, 2009",12.73
"Aug. 17, 2009",12.73
"Aug. 14, 2009",12.73
"Aug. 13, 2009",12.73
"Aug. 12, 2009",12.73
"Aug. 11, 2009",12.73
"Aug. 10, 2009",12.73
"Aug. 7, 2009",12.73
"Aug. 6, 2009",12.73
"Aug. 5, 2009",12.73
"Aug. 4, 2009",12.73
"Aug. 3, 2009",12.73
"July 31, 2009",12.73
"July 30, 2009",12.73
"July 29, 2009",12.73
"July 28, 2009",12.73
"July 27, 2009",12.73
"July 24, 2009",12.73
"July 23, 2009",12.73
"July 22, 2009",12.73
"July 21, 2009",12.73
"July 20, 2009",12.73
"July 17, 2009",12.73
"July 16, 2009",12.73
"July 15, 2009",12.73
"July 14, 2009",12.73
"July 13, 2009",12.73
"July 10, 2009",12.73
"July 9, 2009",12.73
"July 8, 2009",12.73
"July 7, 2009",12.73
"July 6, 2009",12.73
"July 2, 2009",12.73
"July 1, 2009",12.73
"June 30, 2009",12.73
"June 29, 2009",12.73
"June 26, 2009",12.73
"June 25, 2009",12.73
"June 24, 2009",12.73
"June 23, 2009",12.73
"June 22, 2009",12.73
"June 19, 2009",12.73
"June 18, 2009",12.73
"June 17, 2009",12.73
"June 16, 2009",12.73
"June 15, 2009",12.73
"June 12, 2009",12.73
"June 11, 2009",12.73
"June 10, 2009",12.73
"June 9, 2009",12.73
"June 8, 2009",12.73
"June 5, 2009",12.73
"June 4, 2009",12.73
"June 3, 2009",12.73
"June 2, 2009",12.73
"June 1, 2009",12.73
"May 29, 2009",12.73
"May 28, 2009",12.73
"May 27, 2009",12.73
"May 26, 2009",12.73
"May 22, 2009",12.73
"May 21, 2009",12.73
"May 20, 2009",12.73
"May 19, 2009",12.73
"May 18, 2009",12.73
"May 15, 2009",12.73
"May 14, 2009",12.73
"May 13, 2009",12.73
"May 12, 2009",12.73
"May 11, 2009",12.73
"May 8, 2009",12.73
"May 7, 2009",12.73
"May 6, 2009",12.73
"May 5, 2009",12.73
"May 4, 2009",12.73
"May 1, 2009",12.73
"April 30, 2009",12.73
"April 29, 2009",12.73
"April 28, 2009",12.73
"April 27, 2009",12.73
"April 24, 2009",12.73
"April 23, 2009",12.73
"April 22, 2009",12.73
"April 21, 2009",12.73
"April 20, 2009",12.73
"April 17, 2009",12.73
"April 16, 2009",12.73
"April 15, 2009",12.73
"April 14, 2009",12.73
"April 13, 2009",12.73
"April 9, 2009",12.73
"April 8, 2009",12.73
"April 7, 2009",12.73
"April 6, 2009",12.73
"April 3, 2009",12.73
"April 2, 2009",12.73
"April 1, 2009",12.73
"March 31, 2009",12.73
"March 30, 2009",12.73
"March 27, 2009",12.73
"March 26, 2009",12.73
"March 25, 2009",12.73
"March 24, 2009",12.73
"March 23, 2009",12.73
"March 20, 2009",12.73
"March 19, 2009",12.73
"March 18, 2009",12.73
"March 17, 2009",12.73
"March 16, 2009",12.73
"March 13, 2009",12.73
"March 12, 2009",12.73
"March 11, 2009",12.73
"March 10, 2009",12.73
"March 9, 2009",12.73
"March 6, 2009",12.73
"March 5, 2009",12.73
"March 4, 2009",12.73
"March 3, 2009",12.73
"March 2, 2009",12.73
"Feb. 27, 2009",12.73
"Feb. 26, 2009",12.73
"Feb. 25, 2009",12.73
"Feb. 24, 2009",12.73
"Feb. 23, 2009",12.73
"Feb. 20, 2009",12.73
"Feb. 19, 2009",12.73
"Feb. 18, 2009",12.73
"Feb. 17, 2009",12.73
"Feb. 13, 2009",12.73
"Feb. 12, 2009",12.73
"Feb. 11, 2009",12.73
"Feb. 10, 2009",12.73
"Feb. 9, 2009",12.73
"Feb. 6, 2009",12.73
"Feb. 5, 2009",12.73
"Feb. 4, 2009",12.73
"Feb. 3, 2009",12.73
"Feb. 2, 2009",12.73
"Jan. 30, 2009",12.73
"Jan. 29, 2009",12.73
"Jan. 28, 2009",12.73
"Jan. 27, 2009",12.73
"Jan. 26, 2009",12.73
"Jan. 23, 2009",12.73
"Jan. 22, 2009",12.73
"Jan. 21, 2009",12.73
"Jan. 20, 2009",12.73
"Jan. 16, 2009",12.73
"Jan. 15, 2009",12.73
"Jan. 14, 2009",12.73
"Jan. 13, 2009",12.73
"Jan. 12, 2009",12.73
"Jan. 9, 2009",12.73
"Jan. 8, 2009",12.73
"Jan. 7, 2009",12.73
"Jan. 6, 2009",12.73
"Jan. 5, 2009",12.73
"Jan. 2, 2009",12.73
"Dec. 31, 2008",12.73
"Dec. 30, 2008",12.73
"Dec. 29, 2008",12.73
"Dec. 26, 2008",12.73
"Dec. 24, 2008",12.73
"Dec. 23, 2008",12.73
"Dec. 22, 2008",12.73
"Dec. 19, 2008",12.73
"Dec. 18, 2008",12.73
"Dec. 17, 2008",12.73
"Dec. 16, 2008",12.73
"Dec. 15, 2008",12.73
"Dec. 12, 2008",12.73
"Dec. 11, 2008",12.73
"Dec. 10, 2008",12.73
"Dec. 9, 2008",12.73
"Dec. 8, 2008",12.73
"Dec. 5, 2008",12.73
"Dec. 4, 2008",12.73
"Dec. 3, 2008",12.73
"Dec. 2, 2008",12.73
"Dec. 1, 2008",12.73
