date,ev_ebitda
"Oct. 10, 2008",3.264
"Oct. 9, 2008",3.509
"Oct. 8, 2008",3.882
"Oct. 7, 2008",3.858
"Oct. 6, 2008",4.093
"Oct. 3, 2008",4.308
"Oct. 2, 2008",4.240
"Oct. 1, 2008",4.810
"Sept. 30, 2008",4.796
"Sept. 29, 2008",8.023
"Sept. 26, 2008",8.897
"Sept. 25, 2008",9.110
"Sept. 24, 2008",8.919
"Sept. 23, 2008",8.954
"Sept. 22, 2008",9.002
"Sept. 19, 2008",9.121
"Sept. 18, 2008",8.716
"Sept. 17, 2008",8.382
"Sept. 16, 2008",8.226
"Sept. 15, 2008",8.070
"Sept. 12, 2008",8.564
"Sept. 11, 2008",8.361
"Sept. 10, 2008",8.293
"Sept. 9, 2008",7.984
"Sept. 8, 2008",8.696
"Sept. 5, 2008",9.011
"Sept. 4, 2008",8.801
"Sept. 3, 2008",8.860
"Sept. 2, 2008",9.022
"Aug. 29, 2008",9.790
"Aug. 28, 2008",9.872
"Aug. 27, 2008",10.22
"Aug. 26, 2008",10.09
"Aug. 25, 2008",9.590
"Aug. 22, 2008",9.719
"Aug. 21, 2008",9.960
"Aug. 20, 2008",9.896
"Aug. 19, 2008",9.380
"Aug. 18, 2008",8.917
"Aug. 15, 2008",8.994
"Aug. 14, 2008",9.125
"Aug. 13, 2008",9.353
"Aug. 12, 2008",8.967
"Aug. 11, 2008",8.973
"Aug. 8, 2008",8.838
"Aug. 7, 2008",8.997
"Aug. 6, 2008",9.209
"Aug. 5, 2008",8.922
"Aug. 4, 2008",8.785
"Aug. 1, 2008",9.435
"July 31, 2008",9.439
"July 30, 2008",9.855
"July 29, 2008",9.392
"July 28, 2008",9.560
"July 25, 2008",9.756
"July 24, 2008",9.497
"July 23, 2008",9.663
"July 22, 2008",9.970
"July 21, 2008",10.20
"July 18, 2008",9.967
"July 17, 2008",9.807
"July 16, 2008",10.15
"July 15, 2008",10.43
"July 14, 2008",11.11
"July 11, 2008",11.06
"July 10, 2008",10.88
"July 9, 2008",10.40
"July 8, 2008",10.95
"July 7, 2008",10.78
"July 3, 2008",11.26
"July 2, 2008",11.61
"July 1, 2008",12.23
"June 30, 2008",12.20
"June 27, 2008",11.42
"June 26, 2008",11.08
"June 25, 2008",11.22
"June 24, 2008",11.44
"June 23, 2008",11.88
"June 20, 2008",11.44
"June 19, 2008",11.43
"June 18, 2008",11.66
"June 17, 2008",11.58
"June 16, 2008",11.36
"June 13, 2008",11.43
"June 12, 2008",11.28
"June 11, 2008",11.27
"June 10, 2008",11.27
"June 9, 2008",11.57
"June 6, 2008",11.30
"June 5, 2008",11.51
"June 4, 2008",10.90
"June 3, 2008",10.90
"June 2, 2008",11.18
"May 30, 2008",11.29
"May 29, 2008",11.22
"May 28, 2008",11.78
"May 27, 2008",11.67
"May 23, 2008",11.83
"May 22, 2008",11.97
"May 21, 2008",12.15
"May 20, 2008",12.55
"May 19, 2008",12.25
"May 16, 2008",12.34
"May 15, 2008",11.91
"May 14, 2008",11.82
"May 13, 2008",12.13
"May 12, 2008",11.92
"May 9, 2008",12.13
"May 8, 2008",12.24
"May 7, 2008",11.83
"May 6, 2008",12.08
"May 5, 2008",11.62
"May 2, 2008",11.21
"May 1, 2008",11.14
"April 30, 2008",11.45
"April 29, 2008",11.25
"April 28, 2008",11.74
"April 25, 2008",11.88
"April 24, 2008",11.54
"April 23, 2008",12.01
"April 22, 2008",12.01
"April 21, 2008",12.02
"April 18, 2008",11.75
"April 17, 2008",11.56
"April 16, 2008",11.65
"April 15, 2008",11.49
"April 14, 2008",11.21
"April 11, 2008",11.08
"April 10, 2008",11.38
"April 9, 2008",11.20
"April 8, 2008",11.29
"April 7, 2008",11.07
"April 4, 2008",10.87
"April 3, 2008",10.67
"April 2, 2008",10.66
"April 1, 2008",10.62
"March 31, 2008",10.54
"March 28, 2008",10.73
"March 27, 2008",10.65
"March 26, 2008",10.86
"March 25, 2008",10.50
"March 24, 2008",10.31
"March 20, 2008",10.16
"March 19, 2008",10.23
"March 18, 2008",11.13
"March 17, 2008",10.86
"March 14, 2008",11.36
"March 13, 2008",11.43
"March 12, 2008",10.74
"March 11, 2008",10.99
"March 10, 2008",10.36
"March 7, 2008",10.52
"March 6, 2008",10.62
"March 5, 2008",10.88
"March 4, 2008",10.82
"March 3, 2008",11.02
"Feb. 29, 2008",10.74
"Feb. 28, 2008",11.24
"Feb. 27, 2008",9.584
"Feb. 26, 2008",9.805
"Feb. 25, 2008",9.449
"Feb. 22, 2008",9.034
"Feb. 21, 2008",8.888
"Feb. 20, 2008",9.135
"Feb. 19, 2008",8.952
"Feb. 15, 2008",8.745
"Feb. 14, 2008",8.866
"Feb. 13, 2008",9.086
"Feb. 12, 2008",8.893
"Feb. 11, 2008",8.937
"Feb. 8, 2008",8.563
"Feb. 7, 2008",8.213
"Feb. 6, 2008",8.016
"Feb. 5, 2008",7.989
"Feb. 4, 2008",8.263
"Feb. 1, 2008",8.158
"Jan. 31, 2008",7.974
"Jan. 30, 2008",7.907
"Jan. 29, 2008",7.774
"Jan. 28, 2008",7.807
"Jan. 25, 2008",7.683
"Jan. 24, 2008",7.823
"Jan. 23, 2008",7.569
"Jan. 22, 2008",7.638
"Jan. 18, 2008",7.783
"Jan. 17, 2008",7.684
"Jan. 16, 2008",8.085
"Jan. 15, 2008",8.291
"Jan. 14, 2008",8.480
"Jan. 11, 2008",8.113
"Jan. 10, 2008",8.120
"Jan. 9, 2008",8.134
"Jan. 8, 2008",7.934
"Jan. 7, 2008",8.086
"Jan. 4, 2008",8.116
"Jan. 3, 2008",8.481
"Jan. 2, 2008",8.317
"Dec. 31, 2007",8.140
"Dec. 28, 2007",8.996
"Dec. 27, 2007",8.873
"Dec. 26, 2007",8.936
"Dec. 24, 2007",9.006
"Dec. 21, 2007",8.950
"Dec. 20, 2007",8.881
"Dec. 19, 2007",8.749
"Dec. 18, 2007",8.658
"Dec. 17, 2007",8.656
"Dec. 14, 2007",8.753
"Dec. 13, 2007",8.950
"Dec. 12, 2007",8.993
"Dec. 11, 2007",8.717
"Dec. 10, 2007",8.788
"Dec. 7, 2007",8.735
"Dec. 6, 2007",8.797
"Dec. 5, 2007",8.459
"Dec. 4, 2007",8.225
"Dec. 3, 2007",8.229
"Nov. 30, 2007",8.226
"Nov. 29, 2007",8.267
"Nov. 28, 2007",8.312
"Nov. 27, 2007",8.200
"Nov. 26, 2007",8.237
"Nov. 23, 2007",8.307
"Nov. 21, 2007",8.195
"Nov. 20, 2007",8.315
"Nov. 19, 2007",8.340
"Nov. 16, 2007",8.462
"Nov. 15, 2007",8.446
"Nov. 14, 2007",8.649
"Nov. 13, 2007",8.498
"Nov. 12, 2007",8.369
"Nov. 9, 2007",8.664
"Nov. 8, 2007",8.731
"Nov. 7, 2007",8.597
"Nov. 6, 2007",8.764
"Nov. 5, 2007",8.625
"Nov. 2, 2007",8.670
"Nov. 1, 2007",8.587
"Oct. 31, 2007",8.777
"Oct. 30, 2007",8.526
"Oct. 29, 2007",8.200
"Oct. 26, 2007",8.144
"Oct. 25, 2007",8.036
"Oct. 24, 2007",7.826
"Oct. 23, 2007",7.720
"Oct. 22, 2007",7.811
"Oct. 19, 2007",7.944
"Oct. 18, 2007",8.168
"Oct. 17, 2007",8.107
"Oct. 16, 2007",8.122
"Oct. 15, 2007",8.12
"Oct. 12, 2007",8.093
"Oct. 11, 2007",8.048
"Oct. 10, 2007",7.920
"Oct. 9, 2007",7.798
"Oct. 8, 2007",7.633
"Oct. 5, 2007",7.718
"Oct. 4, 2007",7.636
"Oct. 3, 2007",7.441
"Oct. 2, 2007",7.462
"Oct. 1, 2007",7.326
"Sept. 30, 2007",7.237
"Sept. 28, 2007",7.002
"Sept. 27, 2007",7.006
"Sept. 26, 2007",7.006
"Sept. 25, 2007",7.052
"Sept. 24, 2007",7.134
"Sept. 21, 2007",7.201
"Sept. 20, 2007",7.140
"Sept. 19, 2007",7.176
"Sept. 18, 2007",7.142
"Sept. 17, 2007",6.958
"Sept. 14, 2007",7.004
"Sept. 13, 2007",6.946
"Sept. 12, 2007",7.019
"Sept. 11, 2007",6.906
"Sept. 10, 2007",6.816
"Sept. 7, 2007",6.778
"Sept. 6, 2007",6.852
"Sept. 5, 2007",6.731
"Sept. 4, 2007",6.707
"Aug. 31, 2007",6.543
"Aug. 30, 2007",6.486
"Aug. 29, 2007",6.484
"Aug. 28, 2007",6.390
"Aug. 27, 2007",6.496
"Aug. 24, 2007",6.592
"Aug. 23, 2007",6.517
"Aug. 22, 2007",6.483
"Aug. 21, 2007",6.611
"Aug. 20, 2007",6.767
"Aug. 17, 2007",6.933
"Aug. 16, 2007",6.695
"Aug. 15, 2007",6.665
"Aug. 14, 2007",6.818
"Aug. 13, 2007",6.924
"Aug. 10, 2007",6.970
"Aug. 9, 2007",7.076
"Aug. 8, 2007",7.087
"Aug. 7, 2007",6.970
"Aug. 6, 2007",6.835
"Aug. 3, 2007",6.830
"Aug. 2, 2007",7.076
"Aug. 1, 2007",6.934
"July 31, 2007",6.796
"July 30, 2007",6.887
"July 27, 2007",6.705
"July 26, 2007",6.782
"July 25, 2007",6.901
"July 24, 2007",6.813
"July 23, 2007",6.980
"July 20, 2007",7.251
"July 19, 2007",7.359
"July 18, 2007",7.26
"July 17, 2007",7.035
"July 16, 2007",7.068
"July 13, 2007",7.240
"July 12, 2007",7.210
"July 11, 2007",7.195
"July 10, 2007",7.171
"July 9, 2007",7.208
"July 6, 2007",7.242
"July 5, 2007",7.217
"July 3, 2007",7.218
"July 2, 2007",7.168
"June 30, 2007",7.069
"June 29, 2007",7.164
"June 28, 2007",7.106
"June 27, 2007",7.239
"June 26, 2007",7.126
"June 25, 2007",7.293
"June 22, 2007",7.499
"June 21, 2007",7.714
"June 20, 2007",7.514
"June 19, 2007",7.766
"June 18, 2007",7.842
"June 15, 2007",7.864
"June 14, 2007",7.818
"June 13, 2007",7.577
"June 12, 2007",7.423
"June 11, 2007",7.409
"June 8, 2007",7.378
"June 7, 2007",7.336
"June 6, 2007",7.482
"June 5, 2007",7.623
"June 4, 2007",7.715
"June 1, 2007",7.548
"May 31, 2007",7.525
"May 30, 2007",7.603
"May 29, 2007",7.425
"May 25, 2007",7.498
"May 24, 2007",7.424
"May 23, 2007",7.584
"May 22, 2007",7.585
"May 21, 2007",7.679
"May 18, 2007",7.673
"May 17, 2007",7.506
"May 16, 2007",7.408
"May 15, 2007",7.422
"May 14, 2007",7.545
"May 11, 2007",7.432
"May 10, 2007",7.303
"May 9, 2007",7.435
"May 8, 2007",7.511
"May 7, 2007",7.547
"May 4, 2007",7.527
"May 3, 2007",7.631
"May 2, 2007",7.573
"May 1, 2007",7.420
"April 30, 2007",7.199
"April 27, 2007",7.276
"April 26, 2007",7.299
"April 25, 2007",7.384
"April 24, 2007",7.289
"April 23, 2007",7.272
"April 20, 2007",7.250
"April 19, 2007",7.203
"April 18, 2007",7.313
"April 17, 2007",7.432
"April 16, 2007",7.568
"April 13, 2007",7.533
"April 12, 2007",7.550
"April 11, 2007",7.366
"April 10, 2007",7.432
"April 9, 2007",7.289
"April 5, 2007",7.323
"April 4, 2007",7.266
"April 3, 2007",7.165
"April 2, 2007",7.002
"March 31, 2007",7.002
"March 30, 2007",6.374
"March 29, 2007",6.420
"March 28, 2007",6.402
"March 27, 2007",6.428
"March 26, 2007",6.472
"March 23, 2007",6.383
"March 22, 2007",6.362
"March 21, 2007",6.234
"March 20, 2007",6.079
"March 19, 2007",5.979
"March 16, 2007",5.881
"March 15, 2007",5.975
"March 14, 2007",6.032
"March 13, 2007",5.901
"March 12, 2007",5.922
"March 9, 2007",5.991
"March 8, 2007",5.996
"March 7, 2007",6.017
"March 6, 2007",5.929
"March 5, 2007",5.808
"March 2, 2007",5.905
"March 1, 2007",6.003
"Feb. 28, 2007",6.062
"Feb. 27, 2007",6.050
"Feb. 26, 2007",6.222
"Feb. 23, 2007",6.073
"Feb. 22, 2007",6.129
"Feb. 21, 2007",6.024
"Feb. 20, 2007",5.946
"Feb. 16, 2007",5.998
"Feb. 15, 2007",5.888
"Feb. 14, 2007",5.916
"Feb. 13, 2007",5.886
"Feb. 12, 2007",5.823
"Feb. 9, 2007",5.955
"Feb. 8, 2007",5.958
"Feb. 7, 2007",5.953
"Feb. 6, 2007",6.004
"Feb. 5, 2007",6.074
"Feb. 2, 2007",6.138
"Feb. 1, 2007",6.216
"Jan. 31, 2007",6.176
"Jan. 30, 2007",6.084
"Jan. 29, 2007",5.822
"Jan. 26, 2007",5.868
"Jan. 25, 2007",5.816
"Jan. 24, 2007",6.023
"Jan. 23, 2007",6.034
"Jan. 22, 2007",5.813
"Jan. 19, 2007",5.796
"Jan. 18, 2007",5.534
"Jan. 17, 2007",5.575
"Jan. 16, 2007",5.563
"Jan. 12, 2007",5.584
"Jan. 11, 2007",5.384
"Jan. 10, 2007",5.472
"Jan. 9, 2007",5.512
"Jan. 8, 2007",5.582
"Jan. 5, 2007",5.619
"Jan. 4, 2007",5.448
"Jan. 3, 2007",5.444
"Dec. 31, 2006",5.599
"Dec. 29, 2006",4.822
"Dec. 28, 2006",4.915
"Dec. 27, 2006",4.914
"Dec. 26, 2006",4.876
"Dec. 22, 2006",4.962
"Dec. 21, 2006",5.014
"Dec. 20, 2006",5.015
"Dec. 19, 2006",5.123
"Dec. 18, 2006",5.051
"Dec. 15, 2006",5.288
"Dec. 14, 2006",5.379
"Dec. 13, 2006",5.289
"Dec. 12, 2006",5.262
"Dec. 11, 2006",5.271
"Dec. 8, 2006",5.292
"Dec. 7, 2006",5.312
"Dec. 6, 2006",5.343
"Dec. 5, 2006",5.342
"Dec. 4, 2006",5.330
"Dec. 1, 2006",5.440
"Nov. 30, 2006",5.432
"Nov. 29, 2006",5.548
"Nov. 28, 2006",5.466
"Nov. 27, 2006",5.312
"Nov. 24, 2006",5.352
"Nov. 22, 2006",5.359
"Nov. 21, 2006",5.358
"Nov. 20, 2006",5.258
"Nov. 17, 2006",5.264
"Nov. 16, 2006",5.085
"Nov. 15, 2006",5.277
"Nov. 14, 2006",5.216
"Nov. 13, 2006",5.163
"Nov. 10, 2006",5.200
"Nov. 9, 2006",5.333
"Nov. 8, 2006",5.215
"Nov. 7, 2006",5.109
"Nov. 6, 2006",5.157
"Nov. 3, 2006",5.176
"Nov. 2, 2006",5.071
"Nov. 1, 2006",5.092
"Oct. 31, 2006",5.130
"Oct. 30, 2006",5.166
"Oct. 27, 2006",5.242
"Oct. 26, 2006",5.342
"Oct. 25, 2006",5.418
"Oct. 24, 2006",5.312
"Oct. 23, 2006",5.098
"Oct. 20, 2006",5.109
"Oct. 19, 2006",5.185
"Oct. 18, 2006",5.094
"Oct. 17, 2006",5.105
"Oct. 16, 2006",5.183
"Oct. 13, 2006",5.010
"Oct. 12, 2006",4.917
"Oct. 11, 2006",4.810
"Oct. 10, 2006",4.916
"Oct. 9, 2006",4.849
"Oct. 6, 2006",4.886
"Oct. 5, 2006",4.899
"Oct. 4, 2006",4.859
"Oct. 3, 2006",4.795
"Oct. 2, 2006",4.980
"Sept. 30, 2006",5.018
"Sept. 29, 2006",4.991
"Sept. 28, 2006",4.904
"Sept. 27, 2006",5.010
"Sept. 26, 2006",4.928
"Sept. 25, 2006",4.859
"Sept. 22, 2006",4.775
"Sept. 21, 2006",4.798
"Sept. 20, 2006",4.684
"Sept. 19, 2006",4.753
"Sept. 18, 2006",4.813
"Sept. 15, 2006",4.597
"Sept. 14, 2006",4.513
"Sept. 13, 2006",4.668
"Sept. 12, 2006",4.596
"Sept. 11, 2006",4.592
"Sept. 8, 2006",4.677
"Sept. 7, 2006",4.836
"Sept. 6, 2006",4.848
"Sept. 5, 2006",5.109
"Sept. 1, 2006",5.059
"Aug. 31, 2006",4.974
"Aug. 30, 2006",5.002
"Aug. 29, 2006",5.035
"Aug. 28, 2006",5.202
"Aug. 25, 2006",5.300
"Aug. 24, 2006",5.170
"Aug. 23, 2006",5.047
"Aug. 22, 2006",5.149
"Aug. 21, 2006",5.102
"Aug. 18, 2006",5.089
"Aug. 17, 2006",5.021
"Aug. 16, 2006",5.012
"Aug. 15, 2006",5.078
"Aug. 14, 2006",5.073
"Aug. 11, 2006",5.225
"Aug. 10, 2006",5.358
"Aug. 9, 2006",5.390
"Aug. 8, 2006",5.301
"Aug. 7, 2006",5.358
"Aug. 4, 2006",5.335
"Aug. 3, 2006",5.316
"Aug. 2, 2006",5.428
"Aug. 1, 2006",5.474
"July 31, 2006",5.680
"July 28, 2006",5.521
"July 27, 2006",5.412
"July 26, 2006",5.504
"July 25, 2006",5.319
"July 24, 2006",5.166
"July 21, 2006",4.942
"July 20, 2006",5.101
"July 19, 2006",5.213
"July 18, 2006",5.130
"July 17, 2006",5.173
"July 14, 2006",5.377
"July 13, 2006",5.328
"July 12, 2006",5.384
"July 11, 2006",5.403
"July 10, 2006",5.332
"July 7, 2006",5.295
"July 6, 2006",5.447
"July 5, 2006",5.489
"July 3, 2006",5.433
"June 30, 2006",5.316
"June 29, 2006",5.394
"June 28, 2006",5.238
"June 27, 2006",5.211
"June 26, 2006",5.173
"June 23, 2006",5.093
"June 22, 2006",4.788
"June 21, 2006",4.804
"June 20, 2006",4.666
"June 19, 2006",4.663
"June 16, 2006",4.974
"June 15, 2006",4.942
"June 14, 2006",4.772
"June 13, 2006",4.532
"June 12, 2006",4.541
"June 9, 2006",4.718
"June 8, 2006",4.800
"June 7, 2006",4.835
"June 6, 2006",5.056
"June 5, 2006",4.965
"June 2, 2006",5.197
"June 1, 2006",5.200
"May 31, 2006",5.178
"May 30, 2006",4.963
"May 26, 2006",5.019
"May 25, 2006",4.932
"May 24, 2006",4.838
"May 23, 2006",4.906
"May 22, 2006",4.962
"May 19, 2006",4.948
"May 18, 2006",4.898
"May 17, 2006",5.029
"May 16, 2006",5.243
"May 15, 2006",5.210
"May 12, 2006",5.432
"May 11, 2006",5.777
"May 10, 2006",5.961
"May 9, 2006",5.878
"May 8, 2006",5.870
"May 5, 2006",6.007
"May 4, 2006",5.628
"May 3, 2006",5.663
"May 2, 2006",5.743
"May 1, 2006",5.656
"April 28, 2006",5.534
"April 27, 2006",5.550
"April 26, 2006",5.646
"April 25, 2006",5.775
"April 24, 2006",5.920
"April 21, 2006",6.090
"April 20, 2006",6.034
"April 19, 2006",6.185
"April 18, 2006",6.075
"April 17, 2006",5.802
"April 13, 2006",5.669
"April 12, 2006",5.680
"April 11, 2006",5.739
"April 10, 2006",5.820
"April 7, 2006",5.677
"April 6, 2006",5.872
"April 5, 2006",5.858
"April 4, 2006",5.757
"April 3, 2006",5.664
"March 31, 2006",5.672
"March 30, 2006",6.634
"March 29, 2006",6.609
"March 28, 2006",6.505
"March 27, 2006",6.448
"March 24, 2006",6.452
"March 23, 2006",6.327
"March 22, 2006",6.232
"March 21, 2006",6.147
"March 20, 2006",6.150
"March 17, 2006",6.505
"March 16, 2006",6.539
"March 15, 2006",6.315
"March 14, 2006",6.221
"March 13, 2006",6.079
"March 10, 2006",5.886
"March 9, 2006",5.870
"March 8, 2006",5.997
"March 7, 2006",5.866
"March 6, 2006",5.985
"March 3, 2006",6.312
"March 2, 2006",6.222
"March 1, 2006",6.137
"Feb. 28, 2006",6.054
"Feb. 27, 2006",6.132
"Feb. 24, 2006",6.294
"Feb. 23, 2006",6.268
"Feb. 22, 2006",6.329
"Feb. 21, 2006",6.511
"Feb. 17, 2006",6.417
"Feb. 16, 2006",6.449
"Feb. 15, 2006",6.211
"Feb. 14, 2006",6.183
"Feb. 13, 2006",6.117
"Feb. 10, 2006",6.214
"Feb. 9, 2006",6.295
"Feb. 8, 2006",6.613
"Feb. 7, 2006",6.618
"Feb. 6, 2006",7.164
"Feb. 3, 2006",7.064
"Feb. 2, 2006",7.204
"Feb. 1, 2006",7.400
"Jan. 31, 2006",7.538
"Jan. 30, 2006",7.440
"Jan. 27, 2006",7.176
"Jan. 26, 2006",7.154
"Jan. 25, 2006",7.249
"Jan. 24, 2006",7.425
"Jan. 23, 2006",7.541
"Jan. 20, 2006",7.562
"Jan. 19, 2006",7.494
"Jan. 18, 2006",7.280
"Jan. 17, 2006",7.364
"Jan. 13, 2006",7.158
"Jan. 12, 2006",6.994
"Jan. 11, 2006",7.000
"Jan. 10, 2006",6.967
"Jan. 9, 2006",6.981
"Jan. 6, 2006",6.950
"Jan. 5, 2006",6.800
"Jan. 4, 2006",7.059
"Jan. 3, 2006",7.052
"Dec. 31, 2005",6.563
"Dec. 30, 2005",8.115
"Dec. 29, 2005",8.115
"Dec. 28, 2005",8.208
"Dec. 27, 2005",8.039
"Dec. 23, 2005",8.391
"Dec. 22, 2005",8.399
"Dec. 21, 2005",8.486
"Dec. 20, 2005",8.559
"Dec. 19, 2005",8.500
"Dec. 16, 2005",8.568
"Dec. 15, 2005",8.895
"Dec. 14, 2005",8.906
"Dec. 13, 2005",8.728
"Dec. 12, 2005",8.690
"Dec. 9, 2005",8.466
"Dec. 8, 2005",8.674
"Dec. 7, 2005",8.431
"Dec. 6, 2005",8.379
"Dec. 5, 2005",8.369
"Dec. 2, 2005",8.308
"Dec. 1, 2005",8.254
"Nov. 30, 2005",7.944
"Nov. 29, 2005",7.869
"Nov. 28, 2005",7.641
"Nov. 25, 2005",8.066
"Nov. 23, 2005",7.909
"Nov. 22, 2005",8.058
"Nov. 21, 2005",7.985
"Nov. 18, 2005",7.639
"Nov. 17, 2005",7.713
"Nov. 16, 2005",7.728
"Nov. 15, 2005",7.349
"Nov. 14, 2005",7.072
"Nov. 11, 2005",7.138
"Nov. 10, 2005",7.044
"Nov. 9, 2005",7.313
"Nov. 8, 2005",7.373
"Nov. 7, 2005",7.385
"Nov. 4, 2005",7.596
"Nov. 3, 2005",7.952
"Nov. 2, 2005",7.812
"Nov. 1, 2005",7.540
"Oct. 31, 2005",7.524
"Oct. 28, 2005",7.337
"Oct. 27, 2005",7.112
"Oct. 26, 2005",7.340
"Oct. 25, 2005",7.442
"Oct. 24, 2005",7.135
"Oct. 21, 2005",6.832
"Oct. 20, 2005",6.813
"Oct. 19, 2005",7.369
"Oct. 18, 2005",7.169
"Oct. 17, 2005",7.632
"Oct. 14, 2005",7.433
"Oct. 13, 2005",7.324
"Oct. 12, 2005",7.576
"Oct. 11, 2005",7.796
"Oct. 10, 2005",7.523
"Oct. 7, 2005",7.659
"Oct. 6, 2005",7.482
"Oct. 5, 2005",7.908
"Oct. 4, 2005",8.284
"Oct. 3, 2005",8.614
"Sept. 30, 2005",8.276
"Sept. 29, 2005",9.563
"Sept. 28, 2005",9.578
"Sept. 27, 2005",9.449
"Sept. 26, 2005",9.409
"Sept. 23, 2005",9.158
"Sept. 22, 2005",9.332
"Sept. 21, 2005",9.350
"Sept. 20, 2005",9.071
"Sept. 19, 2005",9.190
"Sept. 16, 2005",8.945
"Sept. 15, 2005",8.878
"Sept. 14, 2005",8.770
"Sept. 13, 2005",8.680
"Sept. 12, 2005",8.863
"Sept. 9, 2005",8.927
"Sept. 8, 2005",8.564
"Sept. 7, 2005",8.432
"Sept. 6, 2005",8.407
"Sept. 2, 2005",8.296
"Sept. 1, 2005",8.442
"Aug. 31, 2005",8.125
"Aug. 30, 2005",8.050
"Aug. 29, 2005",7.874
"Aug. 26, 2005",7.721
"Aug. 25, 2005",7.865
"Aug. 24, 2005",7.868
"Aug. 23, 2005",7.786
"Aug. 22, 2005",7.835
"Aug. 19, 2005",7.795
"Aug. 18, 2005",7.672
"Aug. 17, 2005",7.636
"Aug. 16, 2005",7.808
"Aug. 15, 2005",8.023
"Aug. 12, 2005",8.108
"Aug. 11, 2005",8.158
"Aug. 10, 2005",8.044
"Aug. 9, 2005",7.876
"Aug. 8, 2005",7.918
"Aug. 5, 2005",7.900
"Aug. 4, 2005",7.952
"Aug. 3, 2005",7.906
"Aug. 2, 2005",7.984
"Aug. 1, 2005",7.812
"July 29, 2005",7.798
"July 28, 2005",7.768
"July 27, 2005",8.120
"July 26, 2005",8.308
"July 25, 2005",8.182
"July 22, 2005",8.089
"July 21, 2005",7.693
"July 20, 2005",7.747
"July 19, 2005",7.678
"July 18, 2005",7.436
"July 15, 2005",7.502
"July 14, 2005",7.556
"July 13, 2005",7.751
"July 12, 2005",7.822
"July 11, 2005",7.712
"July 8, 2005",7.715
"July 7, 2005",7.702
"July 6, 2005",7.541
"July 5, 2005",7.654
"July 1, 2005",7.478
"June 30, 2005",7.276
"June 29, 2005",8.173
"June 28, 2005",8.110
"June 27, 2005",8.210
"June 24, 2005",8.097
"June 23, 2005",8.207
"June 22, 2005",8.224
"June 21, 2005",8.177
"June 20, 2005",8.289
"June 17, 2005",8.130
"June 16, 2005",8.116
"June 15, 2005",8.055
"June 14, 2005",8.031
"June 13, 2005",7.941
"June 10, 2005",7.864
"June 9, 2005",7.862
"June 8, 2005",7.635
"June 7, 2005",7.428
"June 6, 2005",7.588
"June 3, 2005",7.528
"June 2, 2005",7.515
"June 1, 2005",7.518
"May 31, 2005",7.289
"May 27, 2005",7.425
"May 26, 2005",7.377
"May 25, 2005",7.304
"May 24, 2005",7.280
"May 23, 2005",7.203
"May 20, 2005",7.017
"May 19, 2005",6.928
"May 18, 2005",6.824
"May 17, 2005",6.782
"May 16, 2005",6.610
"May 13, 2005",6.631
"May 12, 2005",6.697
"May 11, 2005",7.162
"May 10, 2005",7.174
"May 9, 2005",7.299
"May 6, 2005",7.266
"May 5, 2005",7.296
"May 4, 2005",7.142
"May 3, 2005",7.105
"May 2, 2005",7.225
"April 29, 2005",6.975
"April 28, 2005",6.94
"April 27, 2005",7.006
"April 26, 2005",7.002
"April 25, 2005",7.077
"April 22, 2005",6.948
"April 21, 2005",6.910
"April 20, 2005",6.706
"April 19, 2005",6.847
"April 18, 2005",6.603
"April 15, 2005",6.443
"April 14, 2005",6.722
"April 13, 2005",6.737
"April 12, 2005",6.949
"April 11, 2005",7.106
"April 8, 2005",6.936
"April 7, 2005",7.182
"April 6, 2005",7.304
"April 5, 2005",7.296
"April 4, 2005",7.309
"April 1, 2005",7.335
"March 31, 2005",7.131
"March 30, 2005",7.639
"March 29, 2005",7.397
"March 28, 2005",7.476
"March 24, 2005",7.508
"March 23, 2005",7.439
"March 22, 2005",7.673
"March 21, 2005",7.831
"March 18, 2005",7.913
"March 17, 2005",7.633
"March 16, 2005",7.479
"March 15, 2005",7.417
"March 14, 2005",7.550
"March 11, 2005",7.491
"March 10, 2005",7.414
"March 9, 2005",7.676
"March 8, 2005",7.742
"March 7, 2005",7.612
"March 4, 2005",7.702
"March 3, 2005",7.566
"March 2, 2005",7.432
"March 1, 2005",7.282
"Feb. 28, 2005",7.518
"Feb. 25, 2005",7.546
"Feb. 24, 2005",7.295
"Feb. 23, 2005",7.154
"Feb. 22, 2005",7.166
"Feb. 18, 2005",7.089
"Feb. 17, 2005",6.940
"Feb. 16, 2005",7.046
"Feb. 15, 2005",6.836
"Feb. 14, 2005",6.835
"Feb. 11, 2005",6.768
"Feb. 10, 2005",6.675
"Feb. 9, 2005",6.544
"Feb. 8, 2005",6.503
"Feb. 7, 2005",6.449
"Feb. 4, 2005",6.426
"Feb. 3, 2005",6.472
"Feb. 2, 2005",6.423
"Feb. 1, 2005",6.374
"Jan. 31, 2005",6.247
"Jan. 28, 2005",6.228
"Jan. 27, 2005",6.196
"Jan. 26, 2005",6.150
"Jan. 25, 2005",6.073
"Jan. 24, 2005",6.089
"Jan. 21, 2005",6.054
"Jan. 20, 2005",6.014
"Jan. 19, 2005",5.998
"Jan. 18, 2005",6.051
"Jan. 14, 2005",5.927
"Jan. 13, 2005",5.822
"Jan. 12, 2005",5.767
"Jan. 11, 2005",5.704
"Jan. 10, 2005",5.671
"Jan. 7, 2005",5.595
"Jan. 6, 2005",5.627
