date,year_low
"Sept. 12, 2012",33.40
"Sept. 11, 2012",33.40
"Sept. 10, 2012",33.40
"Sept. 7, 2012",33.40
"Sept. 6, 2012",33.40
"Sept. 5, 2012",33.40
"Sept. 4, 2012",33.40
"Aug. 31, 2012",33.40
"Aug. 30, 2012",33.40
"Aug. 29, 2012",33.40
"Aug. 28, 2012",33.40
"Aug. 27, 2012",33.40
"Aug. 24, 2012",33.40
"Aug. 23, 2012",33.40
"Aug. 22, 2012",33.40
"Aug. 21, 2012",33.40
"Aug. 20, 2012",33.40
"Aug. 17, 2012",33.40
"Aug. 16, 2012",33.40
"Aug. 15, 2012",33.40
"Aug. 14, 2012",33.40
"Aug. 13, 2012",33.40
"Aug. 10, 2012",33.40
"Aug. 9, 2012",33.40
"Aug. 8, 2012",33.40
"Aug. 7, 2012",33.40
"Aug. 6, 2012",33.40
"Aug. 3, 2012",33.40
"Aug. 2, 2012",33.40
"Aug. 1, 2012",33.40
"July 31, 2012",33.40
"July 30, 2012",33.40
"July 27, 2012",33.40
"July 26, 2012",33.40
"July 25, 2012",33.40
"July 24, 2012",33.40
"July 23, 2012",33.40
"July 20, 2012",33.40
"July 19, 2012",33.40
"July 18, 2012",33.40
"July 17, 2012",33.40
"July 16, 2012",33.40
"July 13, 2012",33.40
"July 12, 2012",33.40
"July 11, 2012",33.40
"July 10, 2012",33.40
"July 9, 2012",33.40
"July 6, 2012",33.40
"July 5, 2012",33.40
"July 3, 2012",33.40
"July 2, 2012",33.40
"June 29, 2012",33.40
"June 28, 2012",33.40
"June 27, 2012",33.40
"June 26, 2012",33.40
"June 25, 2012",33.40
"June 22, 2012",33.40
"June 21, 2012",33.40
"June 20, 2012",33.40
"June 19, 2012",33.40
"June 18, 2012",33.40
"June 15, 2012",33.40
"June 14, 2012",33.40
"June 13, 2012",33.40
"June 12, 2012",33.40
"June 11, 2012",33.40
"June 8, 2012",33.40
"June 7, 2012",33.40
"June 6, 2012",33.40
"June 5, 2012",33.40
"June 4, 2012",33.40
"June 1, 2012",33.40
"May 31, 2012",33.40
"May 30, 2012",33.40
"May 29, 2012",33.40
"May 25, 2012",33.40
"May 24, 2012",33.40
"May 23, 2012",33.40
"May 22, 2012",33.40
"May 21, 2012",33.40
"May 18, 2012",33.40
"May 17, 2012",33.40
"May 16, 2012",33.40
"May 15, 2012",33.40
"May 14, 2012",33.40
"May 11, 2012",33.40
"May 10, 2012",33.40
"May 9, 2012",33.40
"May 8, 2012",33.40
"May 7, 2012",33.40
"May 4, 2012",33.40
"May 3, 2012",33.40
"May 2, 2012",33.40
"May 1, 2012",33.40
"April 30, 2012",33.40
"April 27, 2012",33.40
"April 26, 2012",33.40
"April 25, 2012",33.40
"April 24, 2012",33.40
"April 23, 2012",33.40
"April 20, 2012",33.40
"April 19, 2012",33.40
"April 18, 2012",33.40
"April 17, 2012",33.40
"April 16, 2012",33.40
"April 13, 2012",33.40
"April 12, 2012",33.40
"April 11, 2012",33.40
"April 10, 2012",33.40
"April 9, 2012",33.40
"April 5, 2012",33.40
"April 4, 2012",33.40
"April 3, 2012",33.40
"April 2, 2012",33.40
"March 30, 2012",33.40
"March 29, 2012",33.40
"March 28, 2012",33.40
"March 27, 2012",33.40
"March 26, 2012",33.40
"March 23, 2012",33.40
"March 22, 2012",33.40
"March 21, 2012",33.40
"March 20, 2012",33.40
"March 19, 2012",33.40
"March 16, 2012",33.40
"March 15, 2012",33.40
"March 14, 2012",33.40
"March 13, 2012",33.40
"March 12, 2012",33.40
"March 9, 2012",33.40
"March 8, 2012",33.40
"March 7, 2012",33.40
"March 6, 2012",33.40
"March 5, 2012",33.40
"March 2, 2012",33.40
"March 1, 2012",33.40
"Feb. 29, 2012",33.40
"Feb. 28, 2012",33.40
"Feb. 27, 2012",33.40
"Feb. 24, 2012",33.40
"Feb. 23, 2012",33.40
"Feb. 22, 2012",33.40
"Feb. 21, 2012",33.40
"Feb. 17, 2012",33.40
"Feb. 16, 2012",33.40
"Feb. 15, 2012",33.40
"Feb. 14, 2012",33.40
"Feb. 13, 2012",33.40
"Feb. 10, 2012",33.40
"Feb. 9, 2012",33.40
"Feb. 8, 2012",33.40
"Feb. 7, 2012",33.40
"Feb. 6, 2012",33.40
"Feb. 3, 2012",33.40
"Feb. 2, 2012",33.40
"Feb. 1, 2012",33.40
"Jan. 31, 2012",33.40
"Jan. 30, 2012",33.40
"Jan. 27, 2012",33.40
"Jan. 26, 2012",33.40
"Jan. 25, 2012",33.40
"Jan. 24, 2012",33.40
"Jan. 23, 2012",33.40
"Jan. 20, 2012",33.40
"Jan. 19, 2012",33.40
"Jan. 18, 2012",33.40
"Jan. 17, 2012",33.40
"Jan. 13, 2012",33.40
"Jan. 12, 2012",33.40
"Jan. 11, 2012",33.40
"Jan. 10, 2012",33.40
"Jan. 9, 2012",33.40
"Jan. 6, 2012",33.40
"Jan. 5, 2012",33.40
"Jan. 4, 2012",33.40
"Jan. 3, 2012",33.40
"Dec. 30, 2011",33.40
"Dec. 29, 2011",33.40
"Dec. 28, 2011",33.40
"Dec. 27, 2011",33.40
"Dec. 23, 2011",33.40
"Dec. 22, 2011",33.40
"Dec. 21, 2011",33.40
"Dec. 20, 2011",33.40
"Dec. 19, 2011",33.40
"Dec. 16, 2011",33.40
"Dec. 15, 2011",33.40
"Dec. 14, 2011",33.40
"Dec. 13, 2011",33.40
"Dec. 12, 2011",33.40
"Dec. 9, 2011",33.40
"Dec. 8, 2011",33.40
"Dec. 7, 2011",33.40
"Dec. 6, 2011",33.40
"Dec. 5, 2011",33.40
"Dec. 2, 2011",33.40
"Dec. 1, 2011",33.40
"Nov. 30, 2011",33.40
"Nov. 29, 2011",33.40
"Nov. 28, 2011",33.40
"Nov. 25, 2011",33.40
"Nov. 23, 2011",33.40
"Nov. 22, 2011",33.40
"Nov. 21, 2011",33.40
"Nov. 18, 2011",33.40
"Nov. 17, 2011",33.40
"Nov. 16, 2011",33.40
"Nov. 15, 2011",33.40
"Nov. 14, 2011",33.40
"Nov. 11, 2011",33.40
"Nov. 10, 2011",33.40
"Nov. 9, 2011",33.40
"Nov. 8, 2011",33.40
"Nov. 7, 2011",33.40
"Nov. 4, 2011",33.40
"Nov. 3, 2011",33.40
"Nov. 2, 2011",33.40
"Nov. 1, 2011",33.40
"Oct. 31, 2011",33.40
"Oct. 28, 2011",33.40
"Oct. 27, 2011",33.40
"Oct. 26, 2011",33.40
"Oct. 25, 2011",33.40
"Oct. 24, 2011",33.40
"Oct. 21, 2011",33.40
"Oct. 20, 2011",33.40
"Oct. 19, 2011",33.40
"Oct. 18, 2011",33.40
"Oct. 17, 2011",33.40
"Oct. 14, 2011",33.40
"Oct. 13, 2011",33.40
"Oct. 12, 2011",33.40
"Oct. 11, 2011",33.40
"Oct. 10, 2011",33.40
"Oct. 7, 2011",33.40
"Oct. 6, 2011",33.40
"Oct. 5, 2011",33.40
"Oct. 4, 2011",33.40
"Oct. 3, 2011",33.90
"Sept. 30, 2011",34.78
"Sept. 29, 2011",35.94
"Sept. 28, 2011",36.57
"Sept. 27, 2011",36.57
"Sept. 26, 2011",36.57
"Sept. 23, 2011",36.68
"Sept. 22, 2011",37.56
"Sept. 21, 2011",41.70
"Sept. 20, 2011",41.96
"Sept. 19, 2011",41.96
"Sept. 16, 2011",41.96
"Sept. 15, 2011",41.96
"Sept. 14, 2011",41.96
"Sept. 13, 2011",41.96
"Sept. 12, 2011",41.96
"Sept. 9, 2011",42.46
"Sept. 8, 2011",42.46
"Sept. 7, 2011",42.46
"Sept. 6, 2011",42.46
"Sept. 2, 2011",42.79
"Sept. 1, 2011",42.79
"Aug. 31, 2011",42.79
"Aug. 30, 2011",42.79
"Aug. 29, 2011",42.79
"Aug. 26, 2011",42.79
"Aug. 25, 2011",42.79
"Aug. 24, 2011",42.71
"Aug. 23, 2011",42.71
"Aug. 22, 2011",42.71
"Aug. 19, 2011",42.71
"Aug. 18, 2011",42.71
"Aug. 17, 2011",42.71
"Aug. 16, 2011",42.71
"Aug. 15, 2011",42.71
"Aug. 12, 2011",42.71
"Aug. 11, 2011",42.71
"Aug. 10, 2011",42.71
"Aug. 9, 2011",42.71
"Aug. 8, 2011",42.71
"Aug. 5, 2011",42.71
"Aug. 4, 2011",42.71
"Aug. 3, 2011",42.71
"Aug. 2, 2011",42.71
"Aug. 1, 2011",42.71
"July 29, 2011",42.71
"July 28, 2011",42.71
"July 27, 2011",42.71
"July 26, 2011",42.71
"July 25, 2011",42.71
"July 22, 2011",42.71
"July 21, 2011",42.71
"July 20, 2011",42.71
"July 19, 2011",42.71
"July 18, 2011",42.71
"July 15, 2011",42.71
"July 14, 2011",42.71
"July 13, 2011",42.71
"July 12, 2011",42.71
"July 11, 2011",42.71
"July 8, 2011",42.71
"July 7, 2011",42.71
"July 6, 2011",42.71
"July 5, 2011",42.71
"July 1, 2011",42.71
"June 30, 2011",42.71
"June 29, 2011",42.71
"June 28, 2011",42.71
"June 27, 2011",42.71
"June 24, 2011",42.71
"June 23, 2011",42.71
"June 22, 2011",42.71
"June 21, 2011",42.71
"June 20, 2011",42.71
"June 17, 2011",42.71
"June 16, 2011",42.71
"June 15, 2011",42.71
"June 14, 2011",42.71
"June 13, 2011",42.71
"June 10, 2011",42.71
"June 9, 2011",42.71
"June 8, 2011",42.71
"June 7, 2011",42.71
"June 6, 2011",42.71
"June 3, 2011",42.71
"June 2, 2011",42.71
"June 1, 2011",42.71
"May 31, 2011",42.71
"May 27, 2011",42.71
"May 26, 2011",42.71
"May 25, 2011",42.71
"May 24, 2011",42.71
"May 23, 2011",42.71
"May 20, 2011",42.71
"May 19, 2011",42.71
"May 18, 2011",42.71
"May 17, 2011",42.71
"May 16, 2011",42.71
"May 13, 2011",42.71
"May 12, 2011",42.71
"May 11, 2011",42.71
"May 10, 2011",42.71
"May 9, 2011",42.71
"May 6, 2011",42.71
"May 5, 2011",42.71
"May 4, 2011",42.71
"May 3, 2011",42.71
"May 2, 2011",42.71
"April 29, 2011",42.71
"April 28, 2011",42.71
"April 27, 2011",42.71
"April 26, 2011",42.71
"April 25, 2011",42.71
"April 21, 2011",42.71
"April 20, 2011",42.71
"April 19, 2011",42.71
"April 18, 2011",42.71
"April 15, 2011",42.71
"April 14, 2011",42.71
"April 13, 2011",42.71
"April 12, 2011",42.71
"April 11, 2011",42.71
"April 8, 2011",42.71
"April 7, 2011",42.71
"April 6, 2011",42.71
"April 5, 2011",42.71
"April 4, 2011",42.71
"April 1, 2011",42.71
"March 31, 2011",42.71
"March 30, 2011",42.71
"March 29, 2011",42.71
"March 28, 2011",42.71
"March 25, 2011",42.71
"March 24, 2011",42.71
"March 23, 2011",42.71
"March 22, 2011",42.71
"March 21, 2011",42.71
"March 18, 2011",42.71
"March 17, 2011",42.71
"March 16, 2011",42.71
"March 15, 2011",42.71
"March 14, 2011",42.71
"March 11, 2011",42.71
"March 10, 2011",42.71
"March 9, 2011",42.71
"March 8, 2011",42.71
"March 7, 2011",42.71
"March 4, 2011",42.71
"March 3, 2011",42.71
"March 2, 2011",42.71
"March 1, 2011",42.71
"Feb. 28, 2011",42.71
"Feb. 25, 2011",42.71
"Feb. 24, 2011",42.71
"Feb. 23, 2011",42.71
"Feb. 22, 2011",42.71
"Feb. 18, 2011",42.71
"Feb. 17, 2011",42.71
"Feb. 16, 2011",42.71
"Feb. 15, 2011",42.71
"Feb. 14, 2011",42.71
"Feb. 11, 2011",42.71
"Feb. 10, 2011",42.71
"Feb. 9, 2011",42.71
"Feb. 8, 2011",42.71
"Feb. 7, 2011",42.71
"Feb. 4, 2011",42.71
"Feb. 3, 2011",42.71
"Feb. 2, 2011",42.71
"Feb. 1, 2011",42.71
"Jan. 31, 2011",42.71
"Jan. 28, 2011",42.71
"Jan. 27, 2011",42.71
"Jan. 26, 2011",42.71
"Jan. 25, 2011",42.71
"Jan. 24, 2011",42.71
"Jan. 21, 2011",42.71
"Jan. 20, 2011",42.71
"Jan. 19, 2011",42.71
"Jan. 18, 2011",42.71
"Jan. 14, 2011",42.71
"Jan. 13, 2011",42.71
"Jan. 12, 2011",42.71
"Jan. 11, 2011",42.71
"Jan. 10, 2011",42.71
"Jan. 7, 2011",42.71
"Jan. 6, 2011",42.71
"Jan. 5, 2011",42.71
"Jan. 4, 2011",42.71
"Jan. 3, 2011",42.71
"Dec. 31, 2010",42.71
"Dec. 30, 2010",42.71
"Dec. 29, 2010",42.71
"Dec. 28, 2010",42.71
"Dec. 27, 2010",42.71
"Dec. 23, 2010",42.71
"Dec. 22, 2010",42.71
"Dec. 21, 2010",42.71
"Dec. 20, 2010",42.71
"Dec. 17, 2010",42.71
"Dec. 16, 2010",42.71
"Dec. 15, 2010",42.71
"Dec. 14, 2010",42.71
"Dec. 13, 2010",42.71
"Dec. 10, 2010",42.71
"Dec. 9, 2010",42.71
"Dec. 8, 2010",42.00
"Dec. 7, 2010",42.00
"Dec. 6, 2010",42.00
"Dec. 3, 2010",42.00
"Dec. 2, 2010",42.00
"Dec. 1, 2010",42.00
"Nov. 30, 2010",42.00
"Nov. 29, 2010",42.00
"Nov. 26, 2010",42.00
"Nov. 24, 2010",42.00
"Nov. 23, 2010",42.00
"Nov. 22, 2010",42.00
"Nov. 19, 2010",42.00
"Nov. 18, 2010",42.00
"Nov. 17, 2010",42.00
"Nov. 16, 2010",42.00
"Nov. 15, 2010",42.00
"Nov. 12, 2010",42.00
"Nov. 11, 2010",42.00
"Nov. 10, 2010",42.00
"Nov. 9, 2010",42.00
"Nov. 8, 2010",42.00
"Nov. 5, 2010",42.00
"Nov. 4, 2010",42.00
"Nov. 3, 2010",42.00
"Nov. 2, 2010",40.34
"Nov. 1, 2010",40.18
"Oct. 29, 2010",40.18
"Oct. 28, 2010",40.18
"Oct. 27, 2010",40.18
"Oct. 26, 2010",40.18
"Oct. 25, 2010",40.18
"Oct. 22, 2010",40.18
"Oct. 21, 2010",40.18
"Oct. 20, 2010",40.18
"Oct. 19, 2010",40.18
"Oct. 18, 2010",40.18
"Oct. 15, 2010",40.18
"Oct. 14, 2010",40.18
"Oct. 13, 2010",40.18
"Oct. 12, 2010",40.18
"Oct. 11, 2010",40.18
"Oct. 8, 2010",40.18
"Oct. 7, 2010",40.18
"Oct. 6, 2010",40.18
"Oct. 5, 2010",40.18
"Oct. 4, 2010",40.11
"Oct. 1, 2010",39.68
"Sept. 30, 2010",39.68
"Sept. 29, 2010",39.68
"Sept. 28, 2010",39.46
"Sept. 27, 2010",39.44
"Sept. 24, 2010",39.23
"Sept. 23, 2010",39.23
"Sept. 22, 2010",39.23
"Sept. 21, 2010",39.23
"Sept. 20, 2010",39.23
"Sept. 17, 2010",39.23
"Sept. 16, 2010",39.23
"Sept. 15, 2010",39.23
"Sept. 14, 2010",38.68
"Sept. 13, 2010",37.44
"Sept. 10, 2010",37.44
"Sept. 9, 2010",36.94
"Sept. 8, 2010",36.44
"Sept. 7, 2010",36.12
"Sept. 3, 2010",34.32
"Sept. 2, 2010",34.32
"Sept. 1, 2010",34.32
"Aug. 31, 2010",34.32
"Aug. 30, 2010",34.32
"Aug. 27, 2010",34.32
"Aug. 26, 2010",34.32
"Aug. 25, 2010",34.32
"Aug. 24, 2010",34.32
"Aug. 23, 2010",34.32
"Aug. 20, 2010",34.32
"Aug. 19, 2010",34.32
"Aug. 18, 2010",34.32
"Aug. 17, 2010",34.32
"Aug. 16, 2010",34.32
"Aug. 13, 2010",34.32
"Aug. 12, 2010",34.32
"Aug. 11, 2010",34.32
"Aug. 10, 2010",34.32
"Aug. 9, 2010",34.32
"Aug. 6, 2010",34.32
"Aug. 5, 2010",34.32
"Aug. 4, 2010",34.32
"Aug. 3, 2010",34.32
"Aug. 2, 2010",34.32
"July 30, 2010",34.32
"July 29, 2010",34.32
"July 28, 2010",34.32
"July 27, 2010",34.32
"July 26, 2010",34.32
"July 23, 2010",34.32
"July 22, 2010",34.32
"July 21, 2010",34.32
"July 20, 2010",34.32
"July 19, 2010",34.32
"July 16, 2010",34.18
"July 15, 2010",32.90
"July 14, 2010",32.53
"July 13, 2010",31.81
"July 12, 2010",30.68
"July 9, 2010",30.49
"July 8, 2010",30.49
"July 7, 2010",30.14
"July 6, 2010",30.14
"July 2, 2010",30.14
"July 1, 2010",30.14
"June 30, 2010",30.14
"June 29, 2010",30.14
"June 28, 2010",30.14
"June 25, 2010",30.14
"June 24, 2010",30.14
"June 23, 2010",30.14
"June 22, 2010",30.14
"June 21, 2010",30.14
"June 18, 2010",30.14
"June 17, 2010",30.14
"June 16, 2010",30.14
"June 15, 2010",30.14
"June 14, 2010",30.14
"June 11, 2010",30.14
"June 10, 2010",30.14
"June 9, 2010",30.14
"June 8, 2010",30.14
"June 7, 2010",30.14
"June 4, 2010",30.14
"June 3, 2010",30.14
"June 2, 2010",30.14
"June 1, 2010",30.14
"May 28, 2010",30.14
"May 27, 2010",30.14
"May 26, 2010",30.14
"May 25, 2010",30.14
"May 24, 2010",30.14
"May 21, 2010",30.14
"May 20, 2010",30.14
"May 19, 2010",30.14
"May 18, 2010",30.14
"May 17, 2010",30.14
"May 14, 2010",30.14
"May 13, 2010",30.14
"May 12, 2010",30.14
"May 11, 2010",30.14
"May 10, 2010",30.14
"May 7, 2010",30.14
"May 6, 2010",30.14
"May 5, 2010",30.14
"May 4, 2010",30.14
"May 3, 2010",30.14
"April 30, 2010",30.14
"April 29, 2010",30.14
"April 28, 2010",30.14
"April 27, 2010",30.14
"April 26, 2010",30.14
"April 23, 2010",30.14
"April 22, 2010",28.37
"April 21, 2010",27.87
"April 20, 2010",27.43
"April 19, 2010",27.43
"April 16, 2010",27.43
"April 15, 2010",27.43
"April 14, 2010",27.43
"April 13, 2010",27.43
"April 12, 2010",27.43
"April 9, 2010",27.43
"April 8, 2010",27.43
"April 7, 2010",27.43
"April 6, 2010",27.43
"April 5, 2010",27.43
"April 1, 2010",27.43
"March 31, 2010",26.54
"March 30, 2010",26.54
"March 29, 2010",26.54
"March 26, 2010",26.54
"March 25, 2010",26.54
"March 24, 2010",26.54
"March 23, 2010",26.54
"March 22, 2010",26.54
"March 19, 2010",26.54
"March 18, 2010",26.54
"March 17, 2010",26.54
"March 16, 2010",26.54
"March 15, 2010",26.54
"March 12, 2010",26.54
"March 11, 2010",26.54
"March 10, 2010",26.25
"March 9, 2010",25.64
"March 8, 2010",24.99
"March 5, 2010",24.99
"March 4, 2010",24.78
"March 3, 2010",23.26
"March 2, 2010",22.76
"March 1, 2010",22.52
"Feb. 26, 2010",22.52
"Feb. 25, 2010",22.52
"Feb. 24, 2010",22.52
"Feb. 23, 2010",22.52
"Feb. 22, 2010",22.52
"Feb. 19, 2010",22.52
"Feb. 18, 2010",22.52
"Feb. 17, 2010",22.52
"Feb. 16, 2010",22.52
"Feb. 12, 2010",22.52
"Feb. 11, 2010",22.52
"Feb. 10, 2010",22.52
"Feb. 9, 2010",22.52
"Feb. 8, 2010",22.52
"Feb. 5, 2010",22.52
"Feb. 4, 2010",22.52
"Feb. 3, 2010",22.52
"Feb. 2, 2010",22.52
"Feb. 1, 2010",22.52
"Jan. 29, 2010",22.52
"Jan. 28, 2010",22.52
"Jan. 27, 2010",22.52
"Jan. 26, 2010",22.52
"Jan. 25, 2010",22.52
"Jan. 22, 2010",22.52
"Jan. 21, 2010",22.52
"Jan. 20, 2010",22.52
"Jan. 19, 2010",22.52
"Jan. 15, 2010",22.52
"Jan. 14, 2010",22.52
"Jan. 13, 2010",22.52
"Jan. 12, 2010",22.52
"Jan. 11, 2010",22.52
"Jan. 8, 2010",22.52
"Jan. 7, 2010",22.52
"Jan. 6, 2010",22.52
"Jan. 5, 2010",22.52
"Jan. 4, 2010",22.52
"Dec. 31, 2009",22.52
"Dec. 30, 2009",22.52
"Dec. 29, 2009",22.52
"Dec. 28, 2009",22.52
"Dec. 24, 2009",22.52
"Dec. 23, 2009",22.52
"Dec. 22, 2009",22.52
"Dec. 21, 2009",22.52
"Dec. 18, 2009",22.52
"Dec. 17, 2009",22.52
"Dec. 16, 2009",22.52
"Dec. 15, 2009",22.52
"Dec. 14, 2009",22.52
"Dec. 11, 2009",22.52
"Dec. 10, 2009",22.52
"Dec. 9, 2009",22.52
"Dec. 8, 2009",22.52
"Dec. 7, 2009",22.52
"Dec. 4, 2009",22.52
"Dec. 3, 2009",22.52
"Dec. 2, 2009",22.52
"Dec. 1, 2009",22.52
"Nov. 30, 2009",22.52
"Nov. 27, 2009",22.52
"Nov. 25, 2009",22.52
"Nov. 24, 2009",22.52
"Nov. 23, 2009",22.52
"Nov. 20, 2009",22.52
"Nov. 19, 2009",22.52
"Nov. 18, 2009",22.52
"Nov. 17, 2009",22.52
"Nov. 16, 2009",22.52
"Nov. 13, 2009",22.52
"Nov. 12, 2009",22.52
"Nov. 11, 2009",22.52
"Nov. 10, 2009",22.52
"Nov. 9, 2009",22.52
"Nov. 6, 2009",22.52
"Nov. 5, 2009",22.52
"Nov. 4, 2009",22.52
"Nov. 3, 2009",22.52
"Nov. 2, 2009",22.52
"Oct. 30, 2009",22.52
"Oct. 29, 2009",22.52
"Oct. 28, 2009",22.52
"Oct. 27, 2009",22.52
"Oct. 26, 2009",22.52
"Oct. 23, 2009",22.52
"Oct. 22, 2009",22.52
"Oct. 21, 2009",22.52
"Oct. 20, 2009",22.52
"Oct. 19, 2009",22.52
"Oct. 16, 2009",22.52
"Oct. 15, 2009",22.52
"Oct. 14, 2009",22.52
"Oct. 13, 2009",22.52
"Oct. 12, 2009",22.52
"Oct. 9, 2009",22.52
"Oct. 8, 2009",22.52
"Oct. 7, 2009",22.52
"Oct. 6, 2009",22.52
"Oct. 5, 2009",22.52
"Oct. 2, 2009",22.52
"Oct. 1, 2009",22.52
"Sept. 30, 2009",22.52
"Sept. 29, 2009",22.52
"Sept. 28, 2009",22.52
"Sept. 25, 2009",22.52
"Sept. 24, 2009",22.52
"Sept. 23, 2009",22.52
"Sept. 22, 2009",22.52
"Sept. 21, 2009",22.52
"Sept. 18, 2009",22.52
"Sept. 17, 2009",22.52
"Sept. 16, 2009",22.52
"Sept. 15, 2009",22.52
"Sept. 14, 2009",22.52
"Sept. 11, 2009",22.52
"Sept. 10, 2009",22.52
"Sept. 9, 2009",22.52
"Sept. 8, 2009",22.52
"Sept. 4, 2009",22.52
"Sept. 3, 2009",22.52
"Sept. 2, 2009",22.52
"Sept. 1, 2009",22.52
"Aug. 31, 2009",22.52
"Aug. 28, 2009",22.52
"Aug. 27, 2009",22.52
"Aug. 26, 2009",22.52
"Aug. 25, 2009",22.52
"Aug. 24, 2009",22.52
"Aug. 21, 2009",22.52
"Aug. 20, 2009",22.52
"Aug. 19, 2009",22.52
"Aug. 18, 2009",22.52
"Aug. 17, 2009",22.52
"Aug. 14, 2009",22.52
"Aug. 13, 2009",22.52
"Aug. 12, 2009",22.52
"Aug. 11, 2009",22.52
"Aug. 10, 2009",22.52
"Aug. 7, 2009",22.52
"Aug. 6, 2009",22.52
"Aug. 5, 2009",22.52
"Aug. 4, 2009",22.52
"Aug. 3, 2009",22.52
"July 31, 2009",22.52
"July 30, 2009",22.52
"July 29, 2009",22.52
"July 28, 2009",22.52
"July 27, 2009",22.52
"July 24, 2009",22.52
"July 23, 2009",22.52
"July 22, 2009",22.52
"July 21, 2009",22.52
"July 20, 2009",22.52
"July 17, 2009",22.52
"July 16, 2009",22.52
"July 15, 2009",22.52
"July 14, 2009",22.52
"July 13, 2009",22.52
"July 10, 2009",22.52
"July 9, 2009",22.52
"July 8, 2009",22.52
"July 7, 2009",22.52
"July 6, 2009",22.52
"July 2, 2009",22.52
"July 1, 2009",22.52
"June 30, 2009",22.52
"June 29, 2009",22.52
"June 26, 2009",22.52
"June 25, 2009",22.52
"June 24, 2009",22.52
"June 23, 2009",22.52
"June 22, 2009",22.52
"June 19, 2009",22.52
"June 18, 2009",22.52
"June 17, 2009",22.52
"June 16, 2009",22.52
"June 15, 2009",22.52
"June 12, 2009",22.52
"June 11, 2009",22.52
"June 10, 2009",22.52
"June 9, 2009",22.52
"June 8, 2009",22.52
"June 5, 2009",22.52
"June 4, 2009",22.52
"June 3, 2009",22.52
"June 2, 2009",22.52
"June 1, 2009",22.52
"May 29, 2009",22.52
"May 28, 2009",22.52
"May 27, 2009",22.52
"May 26, 2009",22.52
"May 22, 2009",22.52
"May 21, 2009",22.52
"May 20, 2009",22.52
"May 19, 2009",22.52
"May 18, 2009",22.52
"May 15, 2009",22.52
"May 14, 2009",22.52
"May 13, 2009",22.52
"May 12, 2009",22.52
"May 11, 2009",22.52
"May 8, 2009",22.52
"May 7, 2009",22.52
"May 6, 2009",22.52
"May 5, 2009",22.52
"May 4, 2009",22.52
"May 1, 2009",22.52
"April 30, 2009",22.52
"April 29, 2009",22.52
"April 28, 2009",22.52
"April 27, 2009",22.52
"April 24, 2009",22.52
"April 23, 2009",22.52
"April 22, 2009",22.52
"April 21, 2009",22.52
"April 20, 2009",22.52
"April 17, 2009",22.52
"April 16, 2009",22.52
"April 15, 2009",22.52
"April 14, 2009",22.52
"April 13, 2009",22.52
"April 9, 2009",22.52
"April 8, 2009",22.52
"April 7, 2009",22.52
"April 6, 2009",22.52
"April 3, 2009",22.52
"April 2, 2009",22.52
"April 1, 2009",22.52
"March 31, 2009",22.52
"March 30, 2009",22.52
"March 27, 2009",22.52
"March 26, 2009",22.52
"March 25, 2009",22.52
"March 24, 2009",22.52
"March 23, 2009",22.52
"March 20, 2009",22.52
"March 19, 2009",22.52
"March 18, 2009",22.52
"March 17, 2009",22.52
"March 16, 2009",22.52
"March 13, 2009",22.52
"March 12, 2009",22.52
"March 11, 2009",22.52
"March 10, 2009",22.52
"March 9, 2009",22.52
"March 6, 2009",22.52
"March 5, 2009",22.52
"March 4, 2009",22.52
"March 3, 2009",22.52
"March 2, 2009",22.52
"Feb. 27, 2009",24.43
"Feb. 26, 2009",25.42
"Feb. 25, 2009",25.42
"Feb. 24, 2009",25.42
"Feb. 23, 2009",25.42
"Feb. 20, 2009",27.08
"Feb. 19, 2009",27.21
"Feb. 18, 2009",27.21
"Feb. 17, 2009",27.21
"Feb. 13, 2009",27.21
"Feb. 12, 2009",27.21
"Feb. 11, 2009",27.21
"Feb. 10, 2009",27.21
"Feb. 9, 2009",27.21
"Feb. 6, 2009",27.21
"Feb. 5, 2009",27.21
"Feb. 4, 2009",27.21
"Feb. 3, 2009",27.21
"Feb. 2, 2009",27.21
"Jan. 30, 2009",27.21
"Jan. 29, 2009",27.21
"Jan. 28, 2009",27.21
"Jan. 27, 2009",27.21
"Jan. 26, 2009",27.21
"Jan. 23, 2009",27.21
"Jan. 22, 2009",27.21
"Jan. 21, 2009",27.21
"Jan. 20, 2009",27.21
"Jan. 16, 2009",27.21
"Jan. 15, 2009",27.21
"Jan. 14, 2009",27.21
"Jan. 13, 2009",27.21
"Jan. 12, 2009",27.21
"Jan. 9, 2009",27.21
"Jan. 8, 2009",27.21
"Jan. 7, 2009",27.21
"Jan. 6, 2009",27.21
"Jan. 5, 2009",27.21
"Jan. 2, 2009",27.21
"Dec. 31, 2008",27.21
"Dec. 30, 2008",27.21
"Dec. 29, 2008",27.21
"Dec. 26, 2008",27.21
"Dec. 24, 2008",27.21
"Dec. 23, 2008",27.21
"Dec. 22, 2008",27.21
"Dec. 19, 2008",27.21
"Dec. 18, 2008",27.21
"Dec. 17, 2008",27.21
"Dec. 16, 2008",27.21
"Dec. 15, 2008",27.21
"Dec. 12, 2008",27.21
"Dec. 11, 2008",27.21
"Dec. 10, 2008",27.21
"Dec. 9, 2008",27.21
"Dec. 8, 2008",27.21
"Dec. 5, 2008",27.21
"Dec. 4, 2008",27.21
"Dec. 3, 2008",27.21
"Dec. 2, 2008",27.21
"Dec. 1, 2008",27.21
