date,operating_pe_ratio
"Sept. 22, 2008",14.43
"Sept. 19, 2008",14.63
"Sept. 18, 2008",13.95
"Sept. 17, 2008",13.40
"Sept. 16, 2008",13.13
"Sept. 15, 2008",12.87
"Sept. 12, 2008",13.70
"Sept. 11, 2008",13.36
"Sept. 10, 2008",13.25
"Sept. 9, 2008",12.73
"Sept. 8, 2008",13.92
"Sept. 5, 2008",14.45
"Sept. 4, 2008",14.09
"Sept. 3, 2008",14.19
"Sept. 2, 2008",14.47
"Aug. 29, 2008",15.75
"Aug. 28, 2008",15.89
"Aug. 27, 2008",16.47
"Aug. 26, 2008",16.25
"Aug. 25, 2008",15.42
"Aug. 22, 2008",15.63
"Aug. 21, 2008",16.03
"Aug. 20, 2008",15.93
"Aug. 19, 2008",15.06
"Aug. 18, 2008",14.29
"Aug. 15, 2008",14.42
"Aug. 14, 2008",14.64
"Aug. 13, 2008",15.02
"Aug. 12, 2008",14.37
"Aug. 11, 2008",14.38
"Aug. 8, 2008",14.16
"Aug. 7, 2008",14.42
"Aug. 6, 2008",14.78
"Aug. 5, 2008",14.30
"Aug. 4, 2008",14.07
"Aug. 1, 2008",15.16
"July 31, 2008",15.16
"July 30, 2008",15.86
"July 29, 2008",15.08
"July 28, 2008",15.37
"July 25, 2008",15.69
"July 24, 2008",15.26
"July 23, 2008",15.54
"July 22, 2008",16.05
"July 21, 2008",16.44
"July 18, 2008",16.05
"July 17, 2008",15.78
"July 16, 2008",16.36
"July 15, 2008",16.81
"July 14, 2008",17.95
"July 11, 2008",17.88
"July 10, 2008",17.57
"July 9, 2008",16.77
"July 8, 2008",17.70
"July 7, 2008",17.41
"July 3, 2008",18.21
"July 2, 2008",18.79
"July 1, 2008",19.84
"June 30, 2008",19.79
"June 27, 2008",17.67
"June 26, 2008",17.13
"June 25, 2008",17.35
"June 24, 2008",17.71
"June 23, 2008",18.40
"June 20, 2008",17.70
"June 19, 2008",17.69
"June 18, 2008",18.06
"June 17, 2008",17.92
"June 16, 2008",17.57
"June 13, 2008",17.69
"June 12, 2008",17.45
"June 11, 2008",17.43
"June 10, 2008",17.44
"June 9, 2008",17.90
"June 6, 2008",17.49
"June 5, 2008",17.82
"June 4, 2008",16.85
"June 3, 2008",16.84
"June 2, 2008",17.29
"May 30, 2008",17.46
"May 29, 2008",17.35
"May 28, 2008",18.25
"May 27, 2008",18.07
"May 23, 2008",18.32
"May 22, 2008",18.56
"May 21, 2008",18.84
"May 20, 2008",19.47
"May 19, 2008",18.99
"May 16, 2008",19.14
"May 15, 2008",18.46
"May 14, 2008",18.31
"May 13, 2008",18.81
"May 12, 2008",18.46
"May 9, 2008",18.80
"May 8, 2008",18.98
"May 7, 2008",18.33
"May 6, 2008",18.72
"May 5, 2008",17.99
"May 2, 2008",17.34
"May 1, 2008",17.22
"April 30, 2008",17.71
"April 29, 2008",17.42
"April 28, 2008",18.20
"April 25, 2008",18.43
"April 24, 2008",17.88
"April 23, 2008",18.63
"April 22, 2008",18.63
"April 21, 2008",18.65
"April 18, 2008",18.21
"April 17, 2008",17.91
"April 16, 2008",18.05
"April 15, 2008",17.80
"April 14, 2008",17.36
"April 11, 2008",17.15
"April 10, 2008",17.62
"April 9, 2008",17.33
"April 8, 2008",17.48
"April 7, 2008",17.13
"April 4, 2008",16.80
"April 3, 2008",16.49
"April 2, 2008",16.47
"April 1, 2008",16.41
"March 31, 2008",16.29
"March 28, 2008",16.56
"March 27, 2008",16.43
"March 26, 2008",16.77
"March 25, 2008",16.19
"March 24, 2008",15.88
"March 20, 2008",15.64
"March 19, 2008",15.76
"March 18, 2008",17.20
"March 17, 2008",16.77
"March 14, 2008",17.57
"March 13, 2008",17.69
"March 12, 2008",16.57
"March 11, 2008",16.98
"March 10, 2008",15.96
"March 7, 2008",16.22
"March 6, 2008",16.38
"March 5, 2008",16.80
"March 4, 2008",16.70
"March 3, 2008",17.02
"Feb. 29, 2008",16.58
"Feb. 28, 2008",17.38
"Feb. 27, 2008",14.72
"Feb. 26, 2008",15.08
"Feb. 25, 2008",14.51
"Feb. 22, 2008",13.84
"Feb. 21, 2008",13.61
"Feb. 20, 2008",14.00
"Feb. 19, 2008",13.71
"Feb. 15, 2008",13.38
"Feb. 14, 2008",13.60
"Feb. 13, 2008",13.95
"Feb. 12, 2008",13.64
"Feb. 11, 2008",13.71
"Feb. 8, 2008",13.11
"Feb. 7, 2008",12.55
"Feb. 6, 2008",12.23
"Feb. 5, 2008",12.19
"Feb. 4, 2008",12.63
"Feb. 1, 2008",12.46
"Jan. 31, 2008",12.17
"Jan. 30, 2008",12.06
"Jan. 29, 2008",11.84
"Jan. 28, 2008",11.90
"Jan. 25, 2008",11.70
"Jan. 24, 2008",11.92
"Jan. 23, 2008",11.51
"Jan. 22, 2008",11.63
"Jan. 18, 2008",11.86
"Jan. 17, 2008",11.70
"Jan. 16, 2008",12.34
"Jan. 15, 2008",12.68
"Jan. 14, 2008",12.98
"Jan. 11, 2008",12.39
"Jan. 10, 2008",12.40
"Jan. 9, 2008",12.42
"Jan. 8, 2008",12.10
"Jan. 7, 2008",12.35
"Jan. 4, 2008",12.39
"Jan. 3, 2008",12.98
"Jan. 2, 2008",12.72
"Dec. 31, 2007",12.43
"Dec. 28, 2007",14.15
"Dec. 27, 2007",13.95
"Dec. 26, 2007",14.05
"Dec. 24, 2007",14.17
"Dec. 21, 2007",14.08
"Dec. 20, 2007",13.96
"Dec. 19, 2007",13.75
"Dec. 18, 2007",13.60
"Dec. 17, 2007",13.60
"Dec. 14, 2007",13.75
"Dec. 13, 2007",14.08
"Dec. 12, 2007",14.15
"Dec. 11, 2007",13.70
"Dec. 10, 2007",13.81
"Dec. 7, 2007",13.72
"Dec. 6, 2007",13.83
"Dec. 5, 2007",13.27
"Dec. 4, 2007",12.89
"Dec. 3, 2007",12.89
"Nov. 30, 2007",12.89
"Nov. 29, 2007",12.95
"Nov. 28, 2007",13.03
"Nov. 27, 2007",12.84
"Nov. 26, 2007",12.91
"Nov. 23, 2007",13.02
"Nov. 21, 2007",12.84
"Nov. 20, 2007",13.03
"Nov. 19, 2007",13.07
"Nov. 16, 2007",13.28
"Nov. 15, 2007",13.25
"Nov. 14, 2007",13.58
"Nov. 13, 2007",13.34
"Nov. 12, 2007",13.12
"Nov. 9, 2007",13.61
"Nov. 8, 2007",13.72
"Nov. 7, 2007",13.50
"Nov. 6, 2007",13.77
"Nov. 5, 2007",13.54
"Nov. 2, 2007",13.62
"Nov. 1, 2007",13.48
"Oct. 31, 2007",13.79
"Oct. 30, 2007",13.38
"Oct. 29, 2007",12.84
"Oct. 26, 2007",12.75
"Oct. 25, 2007",12.57
"Oct. 24, 2007",12.23
"Oct. 23, 2007",12.05
"Oct. 22, 2007",12.20
"Oct. 19, 2007",12.42
"Oct. 18, 2007",12.79
"Oct. 17, 2007",12.69
"Oct. 16, 2007",12.72
"Oct. 15, 2007",12.71
"Oct. 12, 2007",12.67
"Oct. 11, 2007",12.59
"Oct. 10, 2007",12.38
"Oct. 9, 2007",12.18
"Oct. 8, 2007",11.91
"Oct. 5, 2007",12.05
"Oct. 4, 2007",11.92
"Oct. 3, 2007",11.59
"Oct. 2, 2007",11.63
"Oct. 1, 2007",11.41
"Sept. 30, 2007",
"Sept. 28, 2007",10.47
"Sept. 27, 2007",10.48
"Sept. 26, 2007",10.48
"Sept. 25, 2007",10.55
"Sept. 24, 2007",10.68
"Sept. 21, 2007",10.78
"Sept. 20, 2007",10.69
"Sept. 19, 2007",10.74
"Sept. 18, 2007",10.69
"Sept. 17, 2007",10.40
"Sept. 14, 2007",10.47
"Sept. 13, 2007",10.38
"Sept. 12, 2007",10.50
"Sept. 11, 2007",10.32
"Sept. 10, 2007",10.18
"Sept. 7, 2007",10.12
"Sept. 6, 2007",10.23
"Sept. 5, 2007",10.04
"Sept. 4, 2007",10.01
"Aug. 31, 2007",9.750
"Aug. 30, 2007",9.661
"Aug. 29, 2007",9.658
"Aug. 28, 2007",9.510
"Aug. 27, 2007",9.675
"Aug. 24, 2007",9.827
"Aug. 23, 2007",9.709
"Aug. 22, 2007",9.655
"Aug. 21, 2007",9.856
"Aug. 20, 2007",10.10
"Aug. 17, 2007",10.36
"Aug. 16, 2007",9.988
"Aug. 15, 2007",9.942
"Aug. 14, 2007",10.18
"Aug. 13, 2007",10.35
"Aug. 10, 2007",10.42
"Aug. 9, 2007",10.59
"Aug. 8, 2007",10.60
"Aug. 7, 2007",10.42
"Aug. 6, 2007",10.21
"Aug. 3, 2007",10.20
"Aug. 2, 2007",10.59
"Aug. 1, 2007",10.36
"July 31, 2007",10.15
"July 30, 2007",10.29
"July 27, 2007",10.00
"July 26, 2007",10.13
"July 25, 2007",10.31
"July 24, 2007",10.17
"July 23, 2007",10.44
"July 20, 2007",10.86
"July 19, 2007",11.03
"July 18, 2007",10.88
"July 17, 2007",10.52
"July 16, 2007",10.57
"July 13, 2007",10.84
"July 12, 2007",10.80
"July 11, 2007",10.77
"July 10, 2007",10.73
"July 9, 2007",10.79
"July 6, 2007",10.85
"July 5, 2007",10.81
"July 3, 2007",10.81
"July 2, 2007",10.73
"June 30, 2007",
"June 29, 2007",10.50
"June 28, 2007",10.42
"June 27, 2007",10.62
"June 26, 2007",10.45
"June 25, 2007",10.70
"June 22, 2007",11.02
"June 21, 2007",11.34
"June 20, 2007",11.04
"June 19, 2007",11.42
"June 18, 2007",11.54
"June 15, 2007",11.57
"June 14, 2007",11.50
"June 13, 2007",11.14
"June 12, 2007",10.90
"June 11, 2007",10.88
"June 8, 2007",10.83
"June 7, 2007",10.77
"June 6, 2007",10.99
"June 5, 2007",11.21
"June 4, 2007",11.35
"June 1, 2007",11.09
"May 31, 2007",11.06
"May 30, 2007",11.17
"May 29, 2007",10.90
"May 25, 2007",11.02
"May 24, 2007",10.90
"May 23, 2007",11.15
"May 22, 2007",11.15
"May 21, 2007",11.29
"May 18, 2007",11.28
"May 17, 2007",11.03
"May 16, 2007",10.88
"May 15, 2007",10.90
"May 14, 2007",11.09
"May 11, 2007",10.91
"May 10, 2007",10.72
"May 9, 2007",10.92
"May 8, 2007",11.04
"May 7, 2007",11.09
"May 4, 2007",11.06
"May 3, 2007",11.22
"May 2, 2007",11.13
"May 1, 2007",10.90
"April 30, 2007",10.56
"April 27, 2007",10.68
"April 26, 2007",10.71
"April 25, 2007",10.84
"April 24, 2007",10.70
"April 23, 2007",10.67
"April 20, 2007",10.64
"April 19, 2007",10.57
"April 18, 2007",10.73
"April 17, 2007",10.91
"April 16, 2007",11.12
"April 13, 2007",11.07
"April 12, 2007",11.09
"April 11, 2007",10.81
"April 10, 2007",10.91
"April 9, 2007",10.70
"April 5, 2007",10.75
"April 4, 2007",10.66
"April 3, 2007",10.51
"April 2, 2007",10.26
"March 31, 2007",
"March 30, 2007",8.765
"March 29, 2007",8.830
"March 28, 2007",8.806
"March 27, 2007",8.842
"March 26, 2007",8.905
"March 23, 2007",8.779
"March 22, 2007",8.748
"March 21, 2007",8.566
"March 20, 2007",8.346
"March 19, 2007",8.205
"March 16, 2007",8.065
"March 15, 2007",8.199
"March 14, 2007",8.280
"March 13, 2007",8.093
"March 12, 2007",8.124
"March 9, 2007",8.221
"March 8, 2007",8.228
"March 7, 2007",8.258
"March 6, 2007",8.134
"March 5, 2007",7.962
"March 2, 2007",8.099
"March 1, 2007",8.238
"Feb. 28, 2007",8.323
"Feb. 27, 2007",8.306
"Feb. 26, 2007",8.549
"Feb. 23, 2007",8.338
"Feb. 22, 2007",8.417
"Feb. 21, 2007",8.269
"Feb. 20, 2007",8.158
"Feb. 16, 2007",8.232
"Feb. 15, 2007",8.083
"Feb. 14, 2007",8.124
"Feb. 13, 2007",8.081
"Feb. 12, 2007",7.991
"Feb. 9, 2007",8.179
"Feb. 8, 2007",8.184
"Feb. 7, 2007",8.176
"Feb. 6, 2007",8.249
"Feb. 5, 2007",8.349
"Feb. 2, 2007",8.440
"Feb. 1, 2007",8.55
"Jan. 31, 2007",8.494
"Jan. 30, 2007",8.362
"Jan. 29, 2007",7.990
"Jan. 26, 2007",8.056
"Jan. 25, 2007",7.981
"Jan. 24, 2007",8.276
"Jan. 23, 2007",8.292
"Jan. 22, 2007",7.978
"Jan. 19, 2007",7.953
"Jan. 18, 2007",7.581
"Jan. 17, 2007",7.638
"Jan. 16, 2007",7.621
"Jan. 12, 2007",7.652
"Jan. 11, 2007",7.367
"Jan. 10, 2007",7.492
"Jan. 9, 2007",7.550
"Jan. 8, 2007",7.648
"Jan. 5, 2007",7.701
"Jan. 4, 2007",7.458
"Jan. 3, 2007",7.453
"Dec. 31, 2006",
"Dec. 29, 2006",6.244
"Dec. 28, 2006",6.366
"Dec. 27, 2006",6.366
"Dec. 26, 2006",6.314
"Dec. 22, 2006",6.430
"Dec. 21, 2006",6.498
"Dec. 20, 2006",6.500
"Dec. 19, 2006",6.642
"Dec. 18, 2006",6.546
"Dec. 15, 2006",6.860
"Dec. 14, 2006",6.980
"Dec. 13, 2006",6.861
"Dec. 12, 2006",6.825
"Dec. 11, 2006",6.837
"Dec. 8, 2006",6.865
"Dec. 7, 2006",6.892
"Dec. 6, 2006",6.933
"Dec. 5, 2006",6.931
"Dec. 4, 2006",6.915
"Dec. 1, 2006",7.061
"Nov. 30, 2006",7.051
"Nov. 29, 2006",7.204
"Nov. 28, 2006",7.095
"Nov. 27, 2006",6.891
"Nov. 24, 2006",6.945
"Nov. 22, 2006",6.954
"Nov. 21, 2006",6.953
"Nov. 20, 2006",6.820
"Nov. 17, 2006",6.828
"Nov. 16, 2006",6.592
"Nov. 15, 2006",6.845
"Nov. 14, 2006",6.765
"Nov. 13, 2006",6.694
"Nov. 10, 2006",6.744
"Nov. 9, 2006",6.919
"Nov. 8, 2006",6.763
"Nov. 7, 2006",6.624
"Nov. 6, 2006",6.687
"Nov. 3, 2006",6.711
"Nov. 2, 2006",6.574
"Nov. 1, 2006",6.600
"Oct. 31, 2006",6.652
"Oct. 30, 2006",6.698
"Oct. 27, 2006",6.799
"Oct. 26, 2006",6.932
"Oct. 25, 2006",7.032
"Oct. 24, 2006",6.891
"Oct. 23, 2006",6.610
"Oct. 20, 2006",6.624
"Oct. 19, 2006",6.724
"Oct. 18, 2006",6.604
"Oct. 17, 2006",6.618
"Oct. 16, 2006",6.721
"Oct. 13, 2006",6.492
"Oct. 12, 2006",6.370
"Oct. 11, 2006",6.229
"Oct. 10, 2006",6.368
"Oct. 9, 2006",6.280
"Oct. 6, 2006",6.330
"Oct. 5, 2006",6.346
"Oct. 4, 2006",6.294
"Oct. 3, 2006",6.209
"Oct. 2, 2006",6.454
"Sept. 30, 2006",
"Sept. 29, 2006",6.397
"Sept. 28, 2006",6.283
"Sept. 27, 2006",6.422
"Sept. 26, 2006",6.314
"Sept. 25, 2006",6.225
"Sept. 22, 2006",6.116
"Sept. 21, 2006",6.146
"Sept. 20, 2006",5.998
"Sept. 19, 2006",6.087
"Sept. 18, 2006",6.165
"Sept. 15, 2006",5.885
"Sept. 14, 2006",5.774
"Sept. 13, 2006",5.977
"Sept. 12, 2006",5.883
"Sept. 11, 2006",5.878
"Sept. 8, 2006",5.988
"Sept. 7, 2006",6.195
"Sept. 6, 2006",6.210
"Sept. 5, 2006",6.550
"Sept. 1, 2006",6.484
"Aug. 31, 2006",6.374
"Aug. 30, 2006",6.411
"Aug. 29, 2006",6.454
"Aug. 28, 2006",6.670
"Aug. 25, 2006",6.798
"Aug. 24, 2006",6.629
"Aug. 23, 2006",6.470
"Aug. 22, 2006",6.602
"Aug. 21, 2006",6.542
"Aug. 18, 2006",6.524
"Aug. 17, 2006",6.435
"Aug. 16, 2006",6.424
"Aug. 15, 2006",6.510
"Aug. 14, 2006",6.503
"Aug. 11, 2006",6.701
"Aug. 10, 2006",6.874
"Aug. 9, 2006",6.915
"Aug. 8, 2006",6.800
"Aug. 7, 2006",6.874
"Aug. 4, 2006",6.844
"Aug. 3, 2006",6.820
"Aug. 2, 2006",6.964
"Aug. 1, 2006",7.024
"July 31, 2006",7.292
"July 28, 2006",7.086
"July 27, 2006",6.945
"July 26, 2006",7.064
"July 25, 2006",6.823
"July 24, 2006",6.625
"July 21, 2006",6.333
"July 20, 2006",6.540
"July 19, 2006",6.686
"July 18, 2006",6.577
"July 17, 2006",6.633
"July 14, 2006",6.898
"July 13, 2006",6.835
"July 12, 2006",6.908
"July 11, 2006",6.933
"July 10, 2006",6.840
"July 7, 2006",6.792
"July 6, 2006",6.99
"July 5, 2006",7.044
"July 3, 2006",6.971
"June 30, 2006",6.819
"June 29, 2006",6.875
"June 28, 2006",6.673
"June 27, 2006",6.638
"June 26, 2006",6.590
"June 23, 2006",6.486
"June 22, 2006",6.092
"June 21, 2006",6.113
"June 20, 2006",5.936
"June 19, 2006",5.932
"June 16, 2006",6.332
"June 15, 2006",6.291
"June 14, 2006",6.071
"June 13, 2006",5.762
"June 12, 2006",5.774
"June 9, 2006",6.002
"June 8, 2006",6.107
"June 7, 2006",6.153
"June 6, 2006",6.438
"June 5, 2006",6.320
"June 2, 2006",6.621
"June 1, 2006",6.625
"May 31, 2006",6.596
"May 30, 2006",6.318
"May 26, 2006",6.391
"May 25, 2006",6.278
"May 24, 2006",6.157
"May 23, 2006",6.244
"May 22, 2006",6.317
"May 19, 2006",6.298
"May 18, 2006",6.234
"May 17, 2006",6.404
"May 16, 2006",6.680
"May 15, 2006",6.637
"May 12, 2006",6.924
"May 11, 2006",7.369
"May 10, 2006",7.606
"May 9, 2006",7.499
"May 8, 2006",7.488
"May 5, 2006",7.665
"May 4, 2006",7.177
"May 3, 2006",7.221
"May 2, 2006",7.325
"May 1, 2006",7.213
"April 28, 2006",7.055
"April 27, 2006",7.076
"April 26, 2006",7.199
"April 25, 2006",7.366
"April 24, 2006",7.554
"April 21, 2006",7.773
"April 20, 2006",7.700
"April 19, 2006",7.895
"April 18, 2006",7.753
"April 17, 2006",7.401
"April 13, 2006",7.229
"April 12, 2006",7.242
"April 11, 2006",7.320
"April 10, 2006",7.423
"April 7, 2006",7.239
"April 6, 2006",7.492
"April 5, 2006",7.474
"April 4, 2006",7.343
"April 3, 2006",7.222
"March 31, 2006",7.232
"March 30, 2006",8.522
"March 29, 2006",8.490
"March 28, 2006",8.353
"March 27, 2006",8.278
"March 24, 2006",8.283
"March 23, 2006",8.119
"March 22, 2006",7.994
"March 21, 2006",7.882
"March 20, 2006",7.886
"March 17, 2006",8.353
"March 16, 2006",8.398
"March 15, 2006",8.103
"March 14, 2006",7.979
"March 13, 2006",7.792
"March 10, 2006",7.538
"March 9, 2006",7.517
"March 8, 2006",7.684
"March 7, 2006",7.512
"March 6, 2006",7.669
"March 3, 2006",8.099
"March 2, 2006",7.980
"March 1, 2006",7.868
"Feb. 28, 2006",7.759
"Feb. 27, 2006",7.862
"Feb. 24, 2006",8.076
"Feb. 23, 2006",8.041
"Feb. 22, 2006",8.122
"Feb. 21, 2006",8.361
"Feb. 17, 2006",8.237
"Feb. 16, 2006",8.296
"Feb. 15, 2006",7.982
"Feb. 14, 2006",7.944
"Feb. 13, 2006",7.858
"Feb. 10, 2006",7.986
"Feb. 9, 2006",8.093
"Feb. 8, 2006",8.512
"Feb. 7, 2006",8.519
"Feb. 6, 2006",9.238
"Feb. 3, 2006",9.107
"Feb. 2, 2006",9.291
"Feb. 1, 2006",9.549
"Jan. 31, 2006",9.732
"Jan. 30, 2006",9.603
"Jan. 27, 2006",9.254
"Jan. 26, 2006",9.226
"Jan. 25, 2006",9.351
"Jan. 24, 2006",9.583
"Jan. 23, 2006",9.736
"Jan. 20, 2006",9.763
"Jan. 19, 2006",9.674
"Jan. 18, 2006",9.392
"Jan. 17, 2006",9.502
"Jan. 13, 2006",9.231
"Jan. 12, 2006",9.014
"Jan. 11, 2006",9.023
"Jan. 10, 2006",8.979
"Jan. 9, 2006",8.998
"Jan. 6, 2006",8.956
"Jan. 5, 2006",8.758
"Jan. 4, 2006",9.100
"Jan. 3, 2006",9.091
"Dec. 31, 2005",
"Dec. 30, 2005",10.73
"Dec. 29, 2005",10.73
"Dec. 28, 2005",10.86
"Dec. 27, 2005",10.62
"Dec. 23, 2005",11.11
"Dec. 22, 2005",11.12
"Dec. 21, 2005",11.24
"Dec. 20, 2005",11.34
"Dec. 19, 2005",11.26
"Dec. 16, 2005",11.35
"Dec. 15, 2005",11.81
"Dec. 14, 2005",11.82
"Dec. 13, 2005",11.57
"Dec. 12, 2005",11.52
"Dec. 9, 2005",11.21
"Dec. 8, 2005",11.50
"Dec. 7, 2005",11.16
"Dec. 6, 2005",11.09
"Dec. 5, 2005",11.08
"Dec. 2, 2005",10.99
"Dec. 1, 2005",10.92
"Nov. 30, 2005",10.49
"Nov. 29, 2005",10.39
"Nov. 28, 2005",10.07
"Nov. 25, 2005",10.66
"Nov. 23, 2005",10.44
"Nov. 22, 2005",10.65
"Nov. 21, 2005",10.55
"Nov. 18, 2005",10.07
"Nov. 17, 2005",10.17
"Nov. 16, 2005",10.19
"Nov. 15, 2005",9.669
"Nov. 14, 2005",9.286
"Nov. 11, 2005",9.378
"Nov. 10, 2005",9.248
"Nov. 9, 2005",9.619
"Nov. 8, 2005",9.703
"Nov. 7, 2005",9.719
"Nov. 4, 2005",10.01
"Nov. 3, 2005",10.50
"Nov. 2, 2005",10.31
"Nov. 1, 2005",9.932
"Oct. 31, 2005",9.910
"Oct. 28, 2005",9.653
"Oct. 27, 2005",9.342
"Oct. 26, 2005",9.657
"Oct. 25, 2005",9.799
"Oct. 24, 2005",9.375
"Oct. 21, 2005",8.956
"Oct. 20, 2005",8.929
"Oct. 19, 2005",9.698
"Oct. 18, 2005",9.422
"Oct. 17, 2005",10.06
"Oct. 14, 2005",9.786
"Oct. 13, 2005",9.635
"Oct. 12, 2005",9.985
"Oct. 11, 2005",10.29
"Oct. 10, 2005",9.910
"Oct. 7, 2005",10.10
"Oct. 6, 2005",9.855
"Oct. 5, 2005",10.44
"Oct. 4, 2005",10.96
"Oct. 3, 2005",11.42
"Sept. 30, 2005",10.95
"Sept. 29, 2005",12.95
"Sept. 28, 2005",12.97
"Sept. 27, 2005",12.79
"Sept. 26, 2005",12.73
"Sept. 23, 2005",12.38
"Sept. 22, 2005",12.62
"Sept. 21, 2005",12.65
"Sept. 20, 2005",12.25
"Sept. 19, 2005",12.42
"Sept. 16, 2005",12.07
"Sept. 15, 2005",11.98
"Sept. 14, 2005",11.82
"Sept. 13, 2005",11.69
"Sept. 12, 2005",11.96
"Sept. 9, 2005",12.05
"Sept. 8, 2005",11.53
"Sept. 7, 2005",11.34
"Sept. 6, 2005",11.31
"Sept. 2, 2005",11.15
"Sept. 1, 2005",11.36
"Aug. 31, 2005",10.91
"Aug. 30, 2005",10.80
"Aug. 29, 2005",10.55
"Aug. 26, 2005",10.33
"Aug. 25, 2005",10.53
"Aug. 24, 2005",10.54
"Aug. 23, 2005",10.42
"Aug. 22, 2005",10.49
"Aug. 19, 2005",10.44
"Aug. 18, 2005",10.26
"Aug. 17, 2005",10.21
"Aug. 16, 2005",10.45
"Aug. 15, 2005",10.76
"Aug. 12, 2005",10.88
"Aug. 11, 2005",10.95
"Aug. 10, 2005",10.79
"Aug. 9, 2005",10.55
"Aug. 8, 2005",10.61
"Aug. 5, 2005",10.58
"Aug. 4, 2005",10.66
"Aug. 3, 2005",10.59
"Aug. 2, 2005",10.70
"Aug. 1, 2005",10.46
"July 29, 2005",10.44
"July 28, 2005",10.40
"July 27, 2005",10.90
"July 26, 2005",11.16
"July 25, 2005",10.99
"July 22, 2005",10.85
"July 21, 2005",10.29
"July 20, 2005",10.37
"July 19, 2005",10.28
"July 18, 2005",9.931
"July 15, 2005",10.03
"July 14, 2005",10.10
"July 13, 2005",10.38
"July 12, 2005",10.48
"July 11, 2005",10.32
"July 8, 2005",10.33
"July 7, 2005",10.31
"July 6, 2005",10.08
"July 5, 2005",10.24
"July 1, 2005",9.991
"June 30, 2005",9.704
"June 29, 2005",10.96
"June 28, 2005",10.86
"June 27, 2005",11.01
"June 24, 2005",10.84
"June 23, 2005",11.00
"June 22, 2005",11.03
"June 21, 2005",10.96
"June 20, 2005",11.12
"June 17, 2005",10.89
"June 16, 2005",10.87
"June 15, 2005",10.78
"June 14, 2005",10.75
"June 13, 2005",10.62
"June 10, 2005",10.51
"June 9, 2005",10.51
"June 8, 2005",10.18
"June 7, 2005",9.879
"June 6, 2005",10.11
"June 3, 2005",10.02
"June 2, 2005",10.00
"June 1, 2005",10.01
"May 31, 2005",9.679
"May 27, 2005",9.875
"May 26, 2005",9.805
"May 25, 2005",9.700
"May 24, 2005",9.665
"May 23, 2005",9.555
"May 20, 2005",9.285
"May 19, 2005",9.157
"May 18, 2005",9.008
"May 17, 2005",8.945
"May 16, 2005",8.697
"May 13, 2005",8.728
"May 12, 2005",8.823
"May 11, 2005",9.494
"May 10, 2005",9.512
"May 9, 2005",9.692
"May 6, 2005",9.646
"May 5, 2005",9.688
"May 4, 2005",9.465
"May 3, 2005",9.413
"May 2, 2005",9.586
"April 29, 2005",9.225
"April 28, 2005",9.174
"April 27, 2005",9.269
"April 26, 2005",9.264
"April 25, 2005",9.372
"April 22, 2005",9.186
"April 21, 2005",9.132
"April 20, 2005",8.837
"April 19, 2005",9.040
"April 18, 2005",8.687
"April 15, 2005",8.462
"April 14, 2005",8.866
"April 13, 2005",8.887
"April 12, 2005",9.194
"April 11, 2005",9.421
"April 8, 2005",9.174
"April 7, 2005",9.529
"April 6, 2005",9.706
"April 5, 2005",9.694
"April 4, 2005",9.714
"April 1, 2005",9.750
"March 31, 2005",9.456
"March 30, 2005",10.10
"March 29, 2005",9.748
"March 28, 2005",9.863
"March 24, 2005",9.909
"March 23, 2005",9.808
"March 22, 2005",10.15
"March 21, 2005",10.38
"March 18, 2005",10.50
"March 17, 2005",10.09
"March 16, 2005",9.867
"March 15, 2005",9.776
"March 14, 2005",9.970
"March 11, 2005",9.885
"March 10, 2005",9.771
"March 9, 2005",10.15
"March 8, 2005",10.25
"March 7, 2005",10.06
"March 4, 2005",10.19
"March 3, 2005",9.994
"March 2, 2005",9.798
"March 1, 2005",9.579
"Feb. 28, 2005",9.924
"Feb. 25, 2005",9.965
"Feb. 24, 2005",9.620
"Feb. 23, 2005",9.414
"Feb. 22, 2005",9.432
"Feb. 18, 2005",9.320
"Feb. 17, 2005",9.101
"Feb. 16, 2005",9.256
"Feb. 15, 2005",8.949
"Feb. 14, 2005",8.947
"Feb. 11, 2005",8.849
"Feb. 10, 2005",8.713
"Feb. 9, 2005",8.521
"Feb. 8, 2005",8.461
"Feb. 7, 2005",8.382
"Feb. 4, 2005",8.348
"Feb. 3, 2005",8.417
"Feb. 2, 2005",8.345
"Feb. 1, 2005",8.272
"Jan. 31, 2005",8.087
"Jan. 28, 2005",8.059
"Jan. 27, 2005",8.012
"Jan. 26, 2005",7.944
"Jan. 25, 2005",7.832
"Jan. 24, 2005",7.856
"Jan. 21, 2005",7.803
"Jan. 20, 2005",7.746
"Jan. 19, 2005",7.722
"Jan. 18, 2005",7.800
"Jan. 14, 2005",7.618
"Jan. 13, 2005",7.465
"Jan. 12, 2005",7.384
"Jan. 11, 2005",7.292
"Jan. 10, 2005",7.244
"Jan. 7, 2005",7.132
"Jan. 6, 2005",7.178
"Jan. 5, 2005",7.074
"Jan. 4, 2005",7.134
"Jan. 3, 2005",7.248
"Dec. 31, 2004",7.772
"Dec. 30, 2004",9.360
"Dec. 29, 2004",9.409
"Dec. 28, 2004",9.413
"Dec. 27, 2004",9.294
"Dec. 23, 2004",9.558
"Dec. 22, 2004",9.505
"Dec. 21, 2004",9.753
"Dec. 20, 2004",9.696
"Dec. 17, 2004",9.662
"Dec. 16, 2004",9.485
"Dec. 15, 2004",9.671
