date,year_high
"Sept. 12, 2012",59.98
"Sept. 11, 2012",59.98
"Sept. 10, 2012",59.98
"Sept. 7, 2012",59.98
"Sept. 6, 2012",59.98
"Sept. 5, 2012",59.98
"Sept. 4, 2012",59.98
"Aug. 31, 2012",59.98
"Aug. 30, 2012",59.98
"Aug. 29, 2012",59.98
"Aug. 28, 2012",59.98
"Aug. 27, 2012",59.98
"Aug. 24, 2012",59.98
"Aug. 23, 2012",59.98
"Aug. 22, 2012",59.98
"Aug. 21, 2012",59.98
"Aug. 20, 2012",59.98
"Aug. 17, 2012",59.98
"Aug. 16, 2012",59.98
"Aug. 15, 2012",59.98
"Aug. 14, 2012",59.98
"Aug. 13, 2012",59.98
"Aug. 10, 2012",59.98
"Aug. 9, 2012",59.98
"Aug. 8, 2012",59.98
"Aug. 7, 2012",59.98
"Aug. 6, 2012",59.98
"Aug. 3, 2012",59.98
"Aug. 2, 2012",59.98
"Aug. 1, 2012",59.98
"July 31, 2012",59.98
"July 30, 2012",59.98
"July 27, 2012",59.98
"July 26, 2012",59.98
"July 25, 2012",59.98
"July 24, 2012",59.98
"July 23, 2012",59.98
"July 20, 2012",59.98
"July 19, 2012",59.98
"July 18, 2012",59.98
"July 17, 2012",59.98
"July 16, 2012",59.98
"July 13, 2012",59.98
"July 12, 2012",59.98
"July 11, 2012",59.98
"July 10, 2012",59.98
"July 9, 2012",59.98
"July 6, 2012",59.98
"July 5, 2012",59.98
"July 3, 2012",59.98
"July 2, 2012",59.98
"June 29, 2012",59.98
"June 28, 2012",59.98
"June 27, 2012",59.98
"June 26, 2012",59.98
"June 25, 2012",59.98
"June 22, 2012",59.98
"June 21, 2012",59.98
"June 20, 2012",59.98
"June 19, 2012",59.98
"June 18, 2012",59.98
"June 15, 2012",59.98
"June 14, 2012",59.98
"June 13, 2012",59.98
"June 12, 2012",59.98
"June 11, 2012",59.98
"June 8, 2012",59.98
"June 7, 2012",59.98
"June 6, 2012",59.98
"June 5, 2012",59.98
"June 4, 2012",59.98
"June 1, 2012",59.98
"May 31, 2012",59.98
"May 30, 2012",59.98
"May 29, 2012",59.98
"May 25, 2012",59.98
"May 24, 2012",59.98
"May 23, 2012",59.98
"May 22, 2012",59.98
"May 21, 2012",59.98
"May 18, 2012",59.98
"May 17, 2012",59.98
"May 16, 2012",59.98
"May 15, 2012",59.98
"May 14, 2012",59.98
"May 11, 2012",59.98
"May 10, 2012",59.98
"May 9, 2012",59.98
"May 8, 2012",59.98
"May 7, 2012",59.98
"May 4, 2012",59.98
"May 3, 2012",59.98
"May 2, 2012",59.98
"May 1, 2012",59.98
"April 30, 2012",59.98
"April 27, 2012",59.98
"April 26, 2012",59.98
"April 25, 2012",59.98
"April 24, 2012",59.98
"April 23, 2012",59.98
"April 20, 2012",59.98
"April 19, 2012",59.98
"April 18, 2012",59.98
"April 17, 2012",59.98
"April 16, 2012",59.98
"April 13, 2012",59.98
"April 12, 2012",59.98
"April 11, 2012",59.98
"April 10, 2012",59.98
"April 9, 2012",59.98
"April 5, 2012",59.98
"April 4, 2012",59.98
"April 3, 2012",59.98
"April 2, 2012",59.98
"March 30, 2012",59.98
"March 29, 2012",60.05
"March 28, 2012",60.72
"March 27, 2012",60.72
"March 26, 2012",60.72
"March 23, 2012",60.72
"March 22, 2012",60.72
"March 21, 2012",60.72
"March 20, 2012",60.72
"March 19, 2012",60.72
"March 16, 2012",60.72
"March 15, 2012",60.72
"March 14, 2012",60.72
"March 13, 2012",60.72
"March 12, 2012",60.72
"March 9, 2012",60.72
"March 8, 2012",60.72
"March 7, 2012",60.72
"March 6, 2012",60.72
"March 5, 2012",60.72
"March 2, 2012",60.72
"March 1, 2012",60.72
"Feb. 29, 2012",60.72
"Feb. 28, 2012",60.72
"Feb. 27, 2012",60.72
"Feb. 24, 2012",60.72
"Feb. 23, 2012",60.72
"Feb. 22, 2012",60.72
"Feb. 21, 2012",60.72
"Feb. 17, 2012",60.72
"Feb. 16, 2012",60.72
"Feb. 15, 2012",60.72
"Feb. 14, 2012",60.72
"Feb. 13, 2012",60.72
"Feb. 10, 2012",60.72
"Feb. 9, 2012",60.72
"Feb. 8, 2012",60.72
"Feb. 7, 2012",60.72
"Feb. 6, 2012",60.72
"Feb. 3, 2012",60.72
"Feb. 2, 2012",60.72
"Feb. 1, 2012",60.72
"Jan. 31, 2012",60.72
"Jan. 30, 2012",60.72
"Jan. 27, 2012",60.72
"Jan. 26, 2012",60.72
"Jan. 25, 2012",60.72
"Jan. 24, 2012",60.72
"Jan. 23, 2012",60.72
"Jan. 20, 2012",60.72
"Jan. 19, 2012",60.72
"Jan. 18, 2012",60.72
"Jan. 17, 2012",60.72
"Jan. 13, 2012",60.72
"Jan. 12, 2012",60.72
"Jan. 11, 2012",60.72
"Jan. 10, 2012",60.72
"Jan. 9, 2012",60.72
"Jan. 6, 2012",60.72
"Jan. 5, 2012",60.72
"Jan. 4, 2012",60.72
"Jan. 3, 2012",60.72
"Dec. 30, 2011",60.72
"Dec. 29, 2011",60.72
"Dec. 28, 2011",60.72
"Dec. 27, 2011",60.72
"Dec. 23, 2011",60.72
"Dec. 22, 2011",60.72
"Dec. 21, 2011",60.72
"Dec. 20, 2011",60.72
"Dec. 19, 2011",60.72
"Dec. 16, 2011",60.72
"Dec. 15, 2011",60.72
"Dec. 14, 2011",60.72
"Dec. 13, 2011",60.72
"Dec. 12, 2011",60.72
"Dec. 9, 2011",60.72
"Dec. 8, 2011",60.72
"Dec. 7, 2011",60.72
"Dec. 6, 2011",60.72
"Dec. 5, 2011",60.72
"Dec. 2, 2011",60.72
"Dec. 1, 2011",60.72
"Nov. 30, 2011",60.72
"Nov. 29, 2011",60.72
"Nov. 28, 2011",60.72
"Nov. 25, 2011",60.72
"Nov. 23, 2011",60.72
"Nov. 22, 2011",60.72
"Nov. 21, 2011",60.72
"Nov. 18, 2011",60.72
"Nov. 17, 2011",60.72
"Nov. 16, 2011",60.72
"Nov. 15, 2011",60.72
"Nov. 14, 2011",60.72
"Nov. 11, 2011",60.72
"Nov. 10, 2011",60.72
"Nov. 9, 2011",60.72
"Nov. 8, 2011",60.72
"Nov. 7, 2011",60.72
"Nov. 4, 2011",60.72
"Nov. 3, 2011",60.72
"Nov. 2, 2011",60.72
"Nov. 1, 2011",60.72
"Oct. 31, 2011",60.72
"Oct. 28, 2011",60.72
"Oct. 27, 2011",60.72
"Oct. 26, 2011",60.72
"Oct. 25, 2011",60.72
"Oct. 24, 2011",60.72
"Oct. 21, 2011",60.72
"Oct. 20, 2011",60.72
"Oct. 19, 2011",60.72
"Oct. 18, 2011",60.72
"Oct. 17, 2011",60.72
"Oct. 14, 2011",60.72
"Oct. 13, 2011",60.72
"Oct. 12, 2011",60.72
"Oct. 11, 2011",60.72
"Oct. 10, 2011",60.72
"Oct. 7, 2011",60.72
"Oct. 6, 2011",60.72
"Oct. 5, 2011",60.72
"Oct. 4, 2011",60.72
"Oct. 3, 2011",60.72
"Sept. 30, 2011",60.72
"Sept. 29, 2011",60.72
"Sept. 28, 2011",60.72
"Sept. 27, 2011",60.72
"Sept. 26, 2011",60.72
"Sept. 23, 2011",60.72
"Sept. 22, 2011",60.72
"Sept. 21, 2011",60.72
"Sept. 20, 2011",60.72
"Sept. 19, 2011",60.72
"Sept. 16, 2011",60.72
"Sept. 15, 2011",60.72
"Sept. 14, 2011",60.72
"Sept. 13, 2011",60.72
"Sept. 12, 2011",60.72
"Sept. 9, 2011",60.72
"Sept. 8, 2011",60.72
"Sept. 7, 2011",60.72
"Sept. 6, 2011",60.72
"Sept. 2, 2011",60.72
"Sept. 1, 2011",60.72
"Aug. 31, 2011",60.72
"Aug. 30, 2011",60.72
"Aug. 29, 2011",60.72
"Aug. 26, 2011",60.72
"Aug. 25, 2011",60.72
"Aug. 24, 2011",60.72
"Aug. 23, 2011",60.72
"Aug. 22, 2011",60.72
"Aug. 19, 2011",60.72
"Aug. 18, 2011",60.72
"Aug. 17, 2011",60.72
"Aug. 16, 2011",60.72
"Aug. 15, 2011",60.72
"Aug. 12, 2011",60.72
"Aug. 11, 2011",60.72
"Aug. 10, 2011",60.72
"Aug. 9, 2011",60.72
"Aug. 8, 2011",60.72
"Aug. 5, 2011",60.72
"Aug. 4, 2011",60.72
"Aug. 3, 2011",60.72
"Aug. 2, 2011",60.72
"Aug. 1, 2011",60.72
"July 29, 2011",60.72
"July 28, 2011",60.72
"July 27, 2011",60.72
"July 26, 2011",60.72
"July 25, 2011",60.72
"July 22, 2011",60.72
"July 21, 2011",60.72
"July 20, 2011",60.72
"July 19, 2011",60.72
"July 18, 2011",60.72
"July 15, 2011",60.72
"July 14, 2011",60.72
"July 13, 2011",60.72
"July 12, 2011",60.72
"July 11, 2011",60.72
"July 8, 2011",60.72
"July 7, 2011",60.72
"July 6, 2011",60.72
"July 5, 2011",60.72
"July 1, 2011",60.72
"June 30, 2011",60.72
"June 29, 2011",60.72
"June 28, 2011",60.72
"June 27, 2011",60.72
"June 24, 2011",60.72
"June 23, 2011",60.72
"June 22, 2011",60.72
"June 21, 2011",60.72
"June 20, 2011",60.72
"June 17, 2011",60.72
"June 16, 2011",60.72
"June 15, 2011",60.72
"June 14, 2011",60.72
"June 13, 2011",60.72
"June 10, 2011",60.72
"June 9, 2011",60.72
"June 8, 2011",60.72
"June 7, 2011",60.72
"June 6, 2011",60.72
"June 3, 2011",60.72
"June 2, 2011",60.72
"June 1, 2011",60.72
"May 31, 2011",60.72
"May 27, 2011",60.72
"May 26, 2011",60.72
"May 25, 2011",60.72
"May 24, 2011",60.72
"May 23, 2011",60.72
"May 20, 2011",60.72
"May 19, 2011",60.72
"May 18, 2011",60.72
"May 17, 2011",60.72
"May 16, 2011",60.72
"May 13, 2011",60.72
"May 12, 2011",60.72
"May 11, 2011",60.72
"May 10, 2011",60.72
"May 9, 2011",60.72
"May 6, 2011",60.72
"May 5, 2011",60.72
"May 4, 2011",60.72
"May 3, 2011",60.72
"May 2, 2011",60.72
"April 29, 2011",60.72
"April 28, 2011",60.72
"April 27, 2011",60.72
"April 26, 2011",60.72
"April 25, 2011",60.72
"April 21, 2011",60.72
"April 20, 2011",60.72
"April 19, 2011",60.72
"April 18, 2011",60.72
"April 15, 2011",60.72
"April 14, 2011",60.72
"April 13, 2011",60.72
"April 12, 2011",60.72
"April 11, 2011",60.72
"April 8, 2011",60.72
"April 7, 2011",60.72
"April 6, 2011",60.72
"April 5, 2011",60.72
"April 4, 2011",60.72
"April 1, 2011",60.72
"March 31, 2011",60.72
"March 30, 2011",60.72
"March 29, 2011",59.88
"March 28, 2011",59.86
"March 25, 2011",59.06
"March 24, 2011",57.85
"March 23, 2011",57.58
"March 22, 2011",57.58
"March 21, 2011",57.58
"March 18, 2011",57.58
"March 17, 2011",57.58
"March 16, 2011",57.58
"March 15, 2011",57.58
"March 14, 2011",57.58
"March 11, 2011",57.58
"March 10, 2011",57.58
"March 9, 2011",57.58
"March 8, 2011",57.58
"March 7, 2011",57.58
"March 4, 2011",57.58
"March 3, 2011",57.58
"March 2, 2011",57.58
"March 1, 2011",57.58
"Feb. 28, 2011",57.58
"Feb. 25, 2011",57.58
"Feb. 24, 2011",57.58
"Feb. 23, 2011",57.48
"Feb. 22, 2011",57.48
"Feb. 18, 2011",57.48
"Feb. 17, 2011",57.48
"Feb. 16, 2011",57.48
"Feb. 15, 2011",57.48
"Feb. 14, 2011",57.48
"Feb. 11, 2011",57.48
"Feb. 10, 2011",57.48
"Feb. 9, 2011",57.48
"Feb. 8, 2011",57.48
"Feb. 7, 2011",57.48
"Feb. 4, 2011",57.48
"Feb. 3, 2011",57.48
"Feb. 2, 2011",57.48
"Feb. 1, 2011",57.48
"Jan. 31, 2011",57.48
"Jan. 28, 2011",57.48
"Jan. 27, 2011",57.48
"Jan. 26, 2011",57.48
"Jan. 25, 2011",57.48
"Jan. 24, 2011",57.48
"Jan. 21, 2011",57.48
"Jan. 20, 2011",57.48
"Jan. 19, 2011",57.48
"Jan. 18, 2011",57.48
"Jan. 14, 2011",57.48
"Jan. 13, 2011",57.48
"Jan. 12, 2011",57.48
"Jan. 11, 2011",57.48
"Jan. 10, 2011",57.48
"Jan. 7, 2011",57.48
"Jan. 6, 2011",57.48
"Jan. 5, 2011",57.48
"Jan. 4, 2011",57.48
"Jan. 3, 2011",57.48
"Dec. 31, 2010",57.48
"Dec. 30, 2010",57.48
"Dec. 29, 2010",57.48
"Dec. 28, 2010",57.48
"Dec. 27, 2010",57.48
"Dec. 23, 2010",57.48
"Dec. 22, 2010",57.48
"Dec. 21, 2010",57.48
"Dec. 20, 2010",57.48
"Dec. 17, 2010",57.48
"Dec. 16, 2010",57.48
"Dec. 15, 2010",57.48
"Dec. 14, 2010",57.48
"Dec. 13, 2010",57.48
"Dec. 10, 2010",57.48
"Dec. 9, 2010",57.48
"Dec. 8, 2010",57.48
"Dec. 7, 2010",57.48
"Dec. 6, 2010",57.48
"Dec. 3, 2010",57.48
"Dec. 2, 2010",57.48
"Dec. 1, 2010",57.48
"Nov. 30, 2010",57.48
"Nov. 29, 2010",57.48
"Nov. 26, 2010",57.48
"Nov. 24, 2010",57.48
"Nov. 23, 2010",57.48
"Nov. 22, 2010",57.48
"Nov. 19, 2010",57.48
"Nov. 18, 2010",57.48
"Nov. 17, 2010",57.48
"Nov. 16, 2010",57.48
"Nov. 15, 2010",57.48
"Nov. 12, 2010",57.48
"Nov. 11, 2010",57.48
"Nov. 10, 2010",57.48
"Nov. 9, 2010",57.48
"Nov. 8, 2010",57.48
"Nov. 5, 2010",57.48
"Nov. 4, 2010",57.48
"Nov. 3, 2010",57.48
"Nov. 2, 2010",57.48
"Nov. 1, 2010",57.48
"Oct. 29, 2010",57.48
"Oct. 28, 2010",57.48
"Oct. 27, 2010",57.48
"Oct. 26, 2010",57.48
"Oct. 25, 2010",57.48
"Oct. 22, 2010",57.48
"Oct. 21, 2010",57.48
"Oct. 20, 2010",57.48
"Oct. 19, 2010",57.48
"Oct. 18, 2010",57.48
"Oct. 15, 2010",57.48
"Oct. 14, 2010",57.48
"Oct. 13, 2010",57.48
"Oct. 12, 2010",57.48
"Oct. 11, 2010",57.48
"Oct. 8, 2010",57.48
"Oct. 7, 2010",57.48
"Oct. 6, 2010",57.48
"Oct. 5, 2010",57.48
"Oct. 4, 2010",57.48
"Oct. 1, 2010",57.48
"Sept. 30, 2010",57.48
"Sept. 29, 2010",57.48
"Sept. 28, 2010",57.48
"Sept. 27, 2010",57.48
"Sept. 24, 2010",57.48
"Sept. 23, 2010",57.48
"Sept. 22, 2010",57.48
"Sept. 21, 2010",57.48
"Sept. 20, 2010",57.48
"Sept. 17, 2010",57.48
"Sept. 16, 2010",57.48
"Sept. 15, 2010",57.48
"Sept. 14, 2010",57.48
"Sept. 13, 2010",57.48
"Sept. 10, 2010",57.48
"Sept. 9, 2010",57.48
"Sept. 8, 2010",57.48
"Sept. 7, 2010",57.48
"Sept. 3, 2010",57.48
"Sept. 2, 2010",57.48
"Sept. 1, 2010",57.48
"Aug. 31, 2010",57.48
"Aug. 30, 2010",57.48
"Aug. 27, 2010",57.48
"Aug. 26, 2010",57.48
"Aug. 25, 2010",57.48
"Aug. 24, 2010",57.48
"Aug. 23, 2010",57.48
"Aug. 20, 2010",57.48
"Aug. 19, 2010",57.48
"Aug. 18, 2010",57.48
"Aug. 17, 2010",57.48
"Aug. 16, 2010",57.48
"Aug. 13, 2010",57.48
"Aug. 12, 2010",57.48
"Aug. 11, 2010",57.48
"Aug. 10, 2010",57.48
"Aug. 9, 2010",57.48
"Aug. 6, 2010",57.48
"Aug. 5, 2010",57.48
"Aug. 4, 2010",57.48
"Aug. 3, 2010",57.48
"Aug. 2, 2010",57.48
"July 30, 2010",57.48
"July 29, 2010",57.48
"July 28, 2010",57.48
"July 27, 2010",57.48
"July 26, 2010",57.48
"July 23, 2010",57.48
"July 22, 2010",57.48
"July 21, 2010",57.48
"July 20, 2010",57.48
"July 19, 2010",57.48
"July 16, 2010",57.48
"July 15, 2010",57.48
"July 14, 2010",57.48
"July 13, 2010",57.48
"July 12, 2010",57.48
"July 9, 2010",57.48
"July 8, 2010",57.48
"July 7, 2010",57.48
"July 6, 2010",57.48
"July 2, 2010",57.48
"July 1, 2010",57.48
"June 30, 2010",57.48
"June 29, 2010",57.48
"June 28, 2010",57.48
"June 25, 2010",57.48
"June 24, 2010",57.48
"June 23, 2010",57.48
"June 22, 2010",57.48
"June 21, 2010",57.48
"June 18, 2010",57.48
"June 17, 2010",57.48
"June 16, 2010",57.48
"June 15, 2010",57.48
"June 14, 2010",57.48
"June 11, 2010",57.48
"June 10, 2010",57.48
"June 9, 2010",57.48
"June 8, 2010",57.48
"June 7, 2010",57.48
"June 4, 2010",57.48
"June 3, 2010",57.48
"June 2, 2010",57.48
"June 1, 2010",57.48
"May 28, 2010",57.48
"May 27, 2010",57.48
"May 26, 2010",57.48
"May 25, 2010",57.48
"May 24, 2010",57.48
"May 21, 2010",57.48
"May 20, 2010",57.48
"May 19, 2010",57.48
"May 18, 2010",57.48
"May 17, 2010",57.48
"May 14, 2010",57.48
"May 13, 2010",57.48
"May 12, 2010",57.48
"May 11, 2010",57.48
"May 10, 2010",57.48
"May 7, 2010",57.48
"May 6, 2010",57.48
"May 5, 2010",57.48
"May 4, 2010",57.48
"May 3, 2010",57.48
"April 30, 2010",57.48
"April 29, 2010",57.29
"April 28, 2010",57.29
"April 27, 2010",57.29
"April 26, 2010",57.29
"April 23, 2010",56.93
"April 22, 2010",56.61
"April 21, 2010",56.11
"April 20, 2010",55.84
"April 19, 2010",55.48
"April 16, 2010",55.48
"April 15, 2010",55.48
"April 14, 2010",54.72
"April 13, 2010",54.20
"April 12, 2010",54.10
"April 9, 2010",54.10
"April 8, 2010",53.89
"April 7, 2010",52.62
"April 6, 2010",50.88
"April 5, 2010",50.88
"April 1, 2010",50.88
"March 31, 2010",50.88
"March 30, 2010",50.88
"March 29, 2010",50.88
"March 26, 2010",50.88
"March 25, 2010",50.88
"March 24, 2010",50.88
"March 23, 2010",50.88
"March 22, 2010",50.88
"March 19, 2010",50.88
"March 18, 2010",50.88
"March 17, 2010",50.88
"March 16, 2010",50.88
"March 15, 2010",50.88
"March 12, 2010",50.88
"March 11, 2010",50.88
"March 10, 2010",50.88
"March 9, 2010",50.88
"March 8, 2010",50.88
"March 5, 2010",50.88
"March 4, 2010",50.88
"March 3, 2010",50.88
"March 2, 2010",50.88
"March 1, 2010",50.88
"Feb. 26, 2010",50.88
"Feb. 25, 2010",50.88
"Feb. 24, 2010",50.88
"Feb. 23, 2010",50.88
"Feb. 22, 2010",50.88
"Feb. 19, 2010",50.88
"Feb. 18, 2010",50.88
"Feb. 17, 2010",50.88
"Feb. 16, 2010",50.88
"Feb. 12, 2010",50.88
"Feb. 11, 2010",50.88
"Feb. 10, 2010",50.88
"Feb. 9, 2010",50.88
"Feb. 8, 2010",50.88
"Feb. 5, 2010",50.88
"Feb. 4, 2010",50.88
"Feb. 3, 2010",50.88
"Feb. 2, 2010",50.88
"Feb. 1, 2010",50.88
"Jan. 29, 2010",50.88
"Jan. 28, 2010",50.88
"Jan. 27, 2010",50.88
"Jan. 26, 2010",50.88
"Jan. 25, 2010",50.88
"Jan. 22, 2010",50.88
"Jan. 21, 2010",50.88
"Jan. 20, 2010",50.88
"Jan. 19, 2010",50.88
"Jan. 15, 2010",50.88
"Jan. 14, 2010",50.88
"Jan. 13, 2010",50.88
"Jan. 12, 2010",50.88
"Jan. 11, 2010",50.88
"Jan. 8, 2010",50.88
"Jan. 7, 2010",50.88
"Jan. 6, 2010",50.88
"Jan. 5, 2010",50.88
"Jan. 4, 2010",50.88
"Dec. 31, 2009",50.88
"Dec. 30, 2009",50.88
"Dec. 29, 2009",50.88
"Dec. 28, 2009",50.88
"Dec. 24, 2009",50.72
"Dec. 23, 2009",49.97
"Dec. 22, 2009",48.98
"Dec. 21, 2009",47.93
"Dec. 18, 2009",47.93
"Dec. 17, 2009",47.93
"Dec. 16, 2009",47.93
"Dec. 15, 2009",47.93
"Dec. 14, 2009",47.93
"Dec. 11, 2009",47.93
"Dec. 10, 2009",47.93
"Dec. 9, 2009",47.93
"Dec. 8, 2009",47.93
"Dec. 7, 2009",47.93
"Dec. 4, 2009",47.93
"Dec. 3, 2009",47.93
"Dec. 2, 2009",47.93
"Dec. 1, 2009",47.93
"Nov. 30, 2009",47.93
"Nov. 27, 2009",47.93
"Nov. 25, 2009",47.93
"Nov. 24, 2009",47.93
"Nov. 23, 2009",47.93
"Nov. 20, 2009",47.93
"Nov. 19, 2009",47.93
"Nov. 18, 2009",47.93
"Nov. 17, 2009",47.93
"Nov. 16, 2009",47.93
"Nov. 13, 2009",47.93
"Nov. 12, 2009",47.93
"Nov. 11, 2009",47.93
"Nov. 10, 2009",47.93
"Nov. 9, 2009",47.93
"Nov. 6, 2009",47.93
"Nov. 5, 2009",47.93
"Nov. 4, 2009",47.93
"Nov. 3, 2009",47.93
"Nov. 2, 2009",47.93
"Oct. 30, 2009",47.93
"Oct. 29, 2009",47.93
"Oct. 28, 2009",47.93
"Oct. 27, 2009",47.93
"Oct. 26, 2009",47.93
"Oct. 23, 2009",47.93
"Oct. 22, 2009",47.93
"Oct. 21, 2009",47.93
"Oct. 20, 2009",47.50
"Oct. 19, 2009",47.26
"Oct. 16, 2009",46.68
"Oct. 15, 2009",46.68
"Oct. 14, 2009",45.84
"Oct. 13, 2009",45.84
"Oct. 12, 2009",45.84
"Oct. 9, 2009",45.49
"Oct. 8, 2009",44.96
"Oct. 7, 2009",44.44
"Oct. 6, 2009",44.44
"Oct. 5, 2009",44.44
"Oct. 2, 2009",44.44
"Oct. 1, 2009",44.44
"Sept. 30, 2009",45.40
"Sept. 29, 2009",45.40
"Sept. 28, 2009",45.50
"Sept. 25, 2009",47.90
"Sept. 24, 2009",48.88
"Sept. 23, 2009",48.88
"Sept. 22, 2009",49.93
"Sept. 21, 2009",50.21
"Sept. 18, 2009",50.75
"Sept. 17, 2009",50.75
"Sept. 16, 2009",50.75
"Sept. 15, 2009",50.75
"Sept. 14, 2009",50.75
"Sept. 11, 2009",50.75
"Sept. 10, 2009",50.75
"Sept. 9, 2009",50.75
"Sept. 8, 2009",50.75
"Sept. 4, 2009",50.75
"Sept. 3, 2009",50.75
"Sept. 2, 2009",50.75
"Sept. 1, 2009",51.11
"Aug. 31, 2009",53.50
"Aug. 28, 2009",53.50
"Aug. 27, 2009",55.73
"Aug. 26, 2009",55.77
"Aug. 25, 2009",55.77
"Aug. 24, 2009",55.77
"Aug. 21, 2009",55.77
"Aug. 20, 2009",55.77
"Aug. 19, 2009",55.77
"Aug. 18, 2009",55.77
"Aug. 17, 2009",55.77
"Aug. 14, 2009",55.77
"Aug. 13, 2009",55.77
"Aug. 12, 2009",55.77
"Aug. 11, 2009",55.77
"Aug. 10, 2009",55.77
"Aug. 7, 2009",55.77
"Aug. 6, 2009",55.77
"Aug. 5, 2009",55.77
"Aug. 4, 2009",55.77
"Aug. 3, 2009",55.77
"July 31, 2009",55.77
"July 30, 2009",55.77
"July 29, 2009",55.77
"July 28, 2009",55.77
"July 27, 2009",55.77
"July 24, 2009",55.77
"July 23, 2009",55.77
"July 22, 2009",55.77
"July 21, 2009",55.77
"July 20, 2009",55.77
"July 17, 2009",55.77
"July 16, 2009",55.77
"July 15, 2009",55.77
"July 14, 2009",59.98
"July 13, 2009",60.28
"July 10, 2009",60.28
"July 9, 2009",60.28
"July 8, 2009",60.28
"July 7, 2009",60.28
"July 6, 2009",60.28
"July 2, 2009",63.00
"July 1, 2009",66.94
"June 30, 2009",66.94
"June 29, 2009",67.00
"June 26, 2009",67.00
"June 25, 2009",67.00
"June 24, 2009",67.00
"June 23, 2009",67.50
"June 22, 2009",67.78
"June 19, 2009",67.78
"June 18, 2009",67.78
"June 17, 2009",67.78
"June 16, 2009",67.78
"June 15, 2009",67.78
"June 12, 2009",67.78
"June 11, 2009",67.78
"June 10, 2009",67.78
"June 9, 2009",67.78
"June 8, 2009",67.78
"June 5, 2009",68.62
"June 4, 2009",68.62
"June 3, 2009",68.62
"June 2, 2009",68.62
"June 1, 2009",68.62
"May 29, 2009",68.62
"May 28, 2009",68.62
"May 27, 2009",68.62
"May 26, 2009",68.62
"May 22, 2009",69.50
"May 21, 2009",70.26
"May 20, 2009",72.50
"May 19, 2009",72.50
"May 18, 2009",72.50
"May 15, 2009",72.50
"May 14, 2009",72.50
"May 13, 2009",72.50
"May 12, 2009",72.50
"May 11, 2009",72.50
"May 8, 2009",72.50
"May 7, 2009",72.50
"May 6, 2009",72.50
"May 5, 2009",72.50
"May 4, 2009",72.50
"May 1, 2009",72.50
"April 30, 2009",72.50
"April 29, 2009",72.50
"April 28, 2009",72.50
"April 27, 2009",72.50
"April 24, 2009",72.50
"April 23, 2009",72.50
"April 22, 2009",72.50
"April 21, 2009",72.50
"April 20, 2009",72.50
"April 17, 2009",72.50
"April 16, 2009",72.50
"April 15, 2009",72.50
"April 14, 2009",72.50
"April 13, 2009",72.50
"April 9, 2009",72.50
"April 8, 2009",72.50
"April 7, 2009",72.50
"April 6, 2009",72.50
"April 3, 2009",72.50
"April 2, 2009",72.50
"April 1, 2009",72.50
"March 31, 2009",72.50
"March 30, 2009",72.50
"March 27, 2009",72.50
"March 26, 2009",72.50
"March 25, 2009",72.50
"March 24, 2009",72.50
"March 23, 2009",72.50
"March 20, 2009",72.50
"March 19, 2009",72.50
"March 18, 2009",72.50
"March 17, 2009",72.50
"March 16, 2009",72.50
"March 13, 2009",72.50
"March 12, 2009",72.50
"March 11, 2009",72.50
"March 10, 2009",72.50
"March 9, 2009",72.50
"March 6, 2009",72.50
"March 5, 2009",72.50
"March 4, 2009",72.50
"March 3, 2009",72.50
"March 2, 2009",72.50
"Feb. 27, 2009",72.50
"Feb. 26, 2009",72.50
"Feb. 25, 2009",72.50
"Feb. 24, 2009",72.50
"Feb. 23, 2009",72.50
"Feb. 20, 2009",72.50
"Feb. 19, 2009",72.50
"Feb. 18, 2009",72.50
"Feb. 17, 2009",72.50
"Feb. 13, 2009",72.50
"Feb. 12, 2009",72.50
"Feb. 11, 2009",72.50
"Feb. 10, 2009",72.50
"Feb. 9, 2009",72.50
"Feb. 6, 2009",72.50
"Feb. 5, 2009",72.50
"Feb. 4, 2009",72.50
"Feb. 3, 2009",72.50
"Feb. 2, 2009",72.50
"Jan. 30, 2009",72.50
"Jan. 29, 2009",72.50
"Jan. 28, 2009",72.50
"Jan. 27, 2009",72.50
"Jan. 26, 2009",72.50
"Jan. 23, 2009",72.50
"Jan. 22, 2009",72.50
"Jan. 21, 2009",72.50
"Jan. 20, 2009",72.50
"Jan. 16, 2009",72.50
"Jan. 15, 2009",72.50
"Jan. 14, 2009",72.50
"Jan. 13, 2009",72.50
"Jan. 12, 2009",72.50
"Jan. 9, 2009",72.50
"Jan. 8, 2009",72.50
"Jan. 7, 2009",72.50
"Jan. 6, 2009",72.50
"Jan. 5, 2009",72.50
"Jan. 2, 2009",72.50
"Dec. 31, 2008",72.50
"Dec. 30, 2008",72.50
"Dec. 29, 2008",72.50
"Dec. 26, 2008",72.50
"Dec. 24, 2008",72.50
"Dec. 23, 2008",72.50
"Dec. 22, 2008",72.50
"Dec. 19, 2008",72.50
"Dec. 18, 2008",72.50
"Dec. 17, 2008",72.50
"Dec. 16, 2008",72.50
"Dec. 15, 2008",72.50
"Dec. 12, 2008",72.50
"Dec. 11, 2008",72.50
"Dec. 10, 2008",72.50
"Dec. 9, 2008",72.50
"Dec. 8, 2008",72.50
"Dec. 5, 2008",72.50
"Dec. 4, 2008",72.50
"Dec. 3, 2008",72.50
"Dec. 2, 2008",72.50
"Dec. 1, 2008",72.50
