date,pe_ratio
"Oct. 21, 2008",
"Oct. 20, 2008",
"Oct. 17, 2008",
"Oct. 16, 2008",
"Oct. 15, 2008",
"Oct. 14, 2008",
"Oct. 13, 2008",
"Oct. 10, 2008",
"Oct. 9, 2008",
"Oct. 8, 2008",
"Oct. 7, 2008",
"Oct. 6, 2008",
"Oct. 3, 2008",
"Oct. 2, 2008",
"Oct. 1, 2008",
"Sept. 30, 2008",
"Sept. 29, 2008",
"Sept. 26, 2008",
"Sept. 25, 2008",
"Sept. 24, 2008",
"Sept. 23, 2008",
"Sept. 22, 2008",
"Sept. 19, 2008",
"Sept. 18, 2008",
"Sept. 17, 2008",
"Sept. 16, 2008",
"Sept. 15, 2008",
"Sept. 12, 2008",
"Sept. 11, 2008",
"Sept. 10, 2008",
"Sept. 9, 2008",
"Sept. 8, 2008",
"Sept. 5, 2008",
"Sept. 4, 2008",
"Sept. 3, 2008",
"Sept. 2, 2008",
"Aug. 29, 2008",
"Aug. 28, 2008",
"Aug. 27, 2008",
"Aug. 26, 2008",
"Aug. 25, 2008",
"Aug. 22, 2008",
"Aug. 21, 2008",
"Aug. 20, 2008",
"Aug. 19, 2008",
"Aug. 18, 2008",
"Aug. 15, 2008",
"Aug. 14, 2008",
"Aug. 13, 2008",
"Aug. 12, 2008",
"Aug. 11, 2008",
"Aug. 8, 2008",
"Aug. 7, 2008",
"Aug. 6, 2008",
"Aug. 5, 2008",
"Aug. 4, 2008",
"Aug. 1, 2008",
"July 31, 2008",
"July 30, 2008",
"July 29, 2008",
"July 28, 2008",
"July 25, 2008",
"July 24, 2008",
"July 23, 2008",
"July 22, 2008",
"July 21, 2008",
"July 18, 2008",
"July 17, 2008",
"July 16, 2008",
"July 15, 2008",
"July 14, 2008",
"July 11, 2008",
"July 10, 2008",
"July 9, 2008",
"July 8, 2008",
"July 7, 2008",
"July 3, 2008",
"July 2, 2008",
"July 1, 2008",
"June 30, 2008",
"June 27, 2008",9.357
"June 26, 2008",9.362
"June 25, 2008",9.330
"June 24, 2008",9.245
"June 23, 2008",9.240
"June 20, 2008",9.160
"June 19, 2008",9.245
"June 18, 2008",9.107
"June 17, 2008",9.181
"June 16, 2008",9.192
"June 13, 2008",9.181
"June 12, 2008",9.107
"June 11, 2008",9.139
"June 10, 2008",9.304
"June 9, 2008",9.256
"June 6, 2008",9.139
"June 5, 2008",9.463
"June 4, 2008",9.420
"June 3, 2008",9.420
"June 2, 2008",9.521
"May 30, 2008",9.606
"May 29, 2008",9.580
"May 28, 2008",9.489
"May 27, 2008",9.431
"May 23, 2008",9.373
"May 22, 2008",9.643
"May 21, 2008",9.558
"May 20, 2008",9.649
"May 19, 2008",9.702
"May 16, 2008",9.643
"May 15, 2008",9.601
"May 14, 2008",9.622
"May 13, 2008",9.527
"May 12, 2008",9.564
"May 9, 2008",9.458
"May 8, 2008",9.426
"May 7, 2008",9.351
"May 6, 2008",9.527
"May 5, 2008",9.463
"May 2, 2008",9.532
"May 1, 2008",9.734
"April 30, 2008",9.505
"April 29, 2008",9.638
"April 28, 2008",9.665
"April 25, 2008",9.771
"April 24, 2008",9.850
"April 23, 2008",9.813
"April 22, 2008",9.718
"April 21, 2008",9.755
"April 18, 2008",9.840
"April 17, 2008",9.696
"April 16, 2008",9.67
"April 15, 2008",9.463
"April 14, 2008",9.351
"April 11, 2008",9.346
"April 10, 2008",9.378
"April 9, 2008",9.426
"April 8, 2008",9.431
"April 7, 2008",9.436
"April 4, 2008",9.442
"April 3, 2008",9.521
"April 2, 2008",9.574
"April 1, 2008",9.468
"March 31, 2008",9.155
"March 28, 2008",5.716
"March 27, 2008",5.790
"March 26, 2008",5.847
"March 25, 2008",5.861
"March 24, 2008",5.847
"March 20, 2008",5.874
"March 19, 2008",5.817
"March 18, 2008",5.891
"March 17, 2008",5.784
"March 14, 2008",5.770
"March 13, 2008",5.871
"March 12, 2008",5.861
"March 11, 2008",5.911
"March 10, 2008",5.770
"March 7, 2008",5.804
"March 6, 2008",5.794
"March 5, 2008",5.965
"March 4, 2008",5.995
"March 3, 2008",5.884
"Feb. 29, 2008",5.774
"Feb. 28, 2008",5.982
"Feb. 27, 2008",6.049
"Feb. 26, 2008",6.140
"Feb. 25, 2008",6.089
"Feb. 22, 2008",6.032
"Feb. 21, 2008",6.002
"Feb. 20, 2008",6.140
"Feb. 19, 2008",6.099
"Feb. 15, 2008",6.076
"Feb. 14, 2008",6.092
"Feb. 13, 2008",6.203
"Feb. 12, 2008",6.220
"Feb. 11, 2008",6.173
"Feb. 8, 2008",6.237
"Feb. 7, 2008",6.281
"Feb. 6, 2008",6.344
"Feb. 5, 2008",6.334
"Feb. 4, 2008",6.616
"Feb. 1, 2008",6.428
"Jan. 31, 2008",6.365
"Jan. 30, 2008",6.217
"Jan. 29, 2008",6.250
"Jan. 28, 2008",6.106
"Jan. 25, 2008",6.036
"Jan. 24, 2008",6.160
"Jan. 23, 2008",6.250
"Jan. 22, 2008",5.881
"Jan. 18, 2008",5.958
"Jan. 17, 2008",6.119
"Jan. 16, 2008",6.250
"Jan. 15, 2008",6.311
"Jan. 14, 2008",6.435
"Jan. 11, 2008",6.462
"Jan. 10, 2008",6.412
"Jan. 9, 2008",6.432
"Jan. 8, 2008",6.334
"Jan. 7, 2008",6.395
"Jan. 4, 2008",6.254
"Jan. 3, 2008",6.341
"Jan. 2, 2008",6.341
"Dec. 31, 2007",6.344
"Dec. 28, 2007",6.444
"Dec. 27, 2007",6.362
"Dec. 26, 2007",6.373
"Dec. 24, 2007",6.441
"Dec. 21, 2007",6.451
"Dec. 20, 2007",6.277
"Dec. 19, 2007",6.274
"Dec. 18, 2007",6.342
"Dec. 17, 2007",6.339
"Dec. 14, 2007",6.458
"Dec. 13, 2007",6.612
"Dec. 12, 2007",6.533
"Dec. 11, 2007",6.465
"Dec. 10, 2007",6.598
"Dec. 7, 2007",6.533
"Dec. 6, 2007",6.510
"Dec. 5, 2007",6.407
"Dec. 4, 2007",6.315
"Dec. 3, 2007",6.328
"Nov. 30, 2007",6.325
"Nov. 29, 2007",6.243
"Nov. 28, 2007",6.280
"Nov. 27, 2007",6.161
"Nov. 26, 2007",6.106
"Nov. 23, 2007",6.257
"Nov. 21, 2007",6.151
"Nov. 20, 2007",6.147
"Nov. 19, 2007",6.123
"Nov. 16, 2007",6.140
"Nov. 15, 2007",6.137
"Nov. 14, 2007",6.137
"Nov. 13, 2007",6.147
"Nov. 12, 2007",6.113
"Nov. 9, 2007",6.123
"Nov. 8, 2007",6.185
"Nov. 7, 2007",5.983
"Nov. 6, 2007",6.219
"Nov. 5, 2007",6.240
"Nov. 2, 2007",6.366
"Nov. 1, 2007",6.820
"Oct. 31, 2007",6.988
"Oct. 30, 2007",6.875
"Oct. 29, 2007",6.766
"Oct. 26, 2007",6.827
"Oct. 25, 2007",6.783
"Oct. 24, 2007",6.704
"Oct. 23, 2007",6.660
"Oct. 22, 2007",6.732
"Oct. 19, 2007",6.711
"Oct. 18, 2007",6.861
"Oct. 17, 2007",6.882
"Oct. 16, 2007",6.868
"Oct. 15, 2007",6.947
"Oct. 12, 2007",7.019
"Oct. 11, 2007",7.025
"Oct. 10, 2007",7.025
"Oct. 9, 2007",7.049
"Oct. 8, 2007",6.861
"Oct. 5, 2007",6.800
"Oct. 4, 2007",6.684
"Oct. 3, 2007",6.656
"Oct. 2, 2007",6.697
"Oct. 1, 2007",6.677
"Sept. 30, 2007",6.540
"Sept. 28, 2007",6.216
"Sept. 27, 2007",6.294
"Sept. 26, 2007",6.310
"Sept. 25, 2007",6.255
"Sept. 24, 2007",6.310
"Sept. 21, 2007",6.300
"Sept. 20, 2007",6.317
"Sept. 19, 2007",6.394
"Sept. 18, 2007",6.330
"Sept. 17, 2007",6.183
"Sept. 14, 2007",6.226
"Sept. 13, 2007",6.206
"Sept. 12, 2007",6.274
"Sept. 11, 2007",6.174
"Sept. 10, 2007",6.076
"Sept. 7, 2007",6.080
"Sept. 6, 2007",6.144
"Sept. 5, 2007",6.122
"Sept. 4, 2007",6.193
"Aug. 31, 2007",6.118
"Aug. 30, 2007",6.106
"Aug. 29, 2007",6.135
"Aug. 28, 2007",6.057
"Aug. 27, 2007",6.235
"Aug. 24, 2007",6.446
"Aug. 23, 2007",6.336
"Aug. 22, 2007",6.242
"Aug. 21, 2007",6.209
"Aug. 20, 2007",6.092
"Aug. 17, 2007",6.144
"Aug. 16, 2007",5.998
"Aug. 15, 2007",5.976
"Aug. 14, 2007",6.018
"Aug. 13, 2007",6.024
"Aug. 10, 2007",6.300
"Aug. 9, 2007",5.894
"Aug. 8, 2007",6.135
"Aug. 7, 2007",6.232
"Aug. 6, 2007",6.239
"Aug. 3, 2007",6.161
"Aug. 2, 2007",6.596
"Aug. 1, 2007",6.362
"July 31, 2007",6.193
"July 30, 2007",6.326
"July 27, 2007",6.245
"July 26, 2007",6.489
"July 25, 2007",6.612
"July 24, 2007",6.586
"July 23, 2007",6.878
"July 20, 2007",6.846
"July 19, 2007",6.963
"July 18, 2007",6.833
"July 17, 2007",6.810
"July 16, 2007",6.807
"July 13, 2007",6.898
"July 12, 2007",6.846
"July 11, 2007",6.784
"July 10, 2007",6.722
"July 9, 2007",6.771
"July 6, 2007",6.771
"July 5, 2007",6.758
"July 3, 2007",6.846
"July 2, 2007",6.859
"June 30, 2007",6.726
"June 29, 2007",6.839
"June 28, 2007",6.819
"June 27, 2007",6.766
"June 26, 2007",6.726
"June 25, 2007",6.812
"June 22, 2007",6.802
"June 21, 2007",6.928
"June 20, 2007",6.888
"June 19, 2007",7.040
"June 18, 2007",7.083
"June 15, 2007",7.100
"June 14, 2007",7.001
"June 13, 2007",7.014
"June 12, 2007",6.961
"June 11, 2007",7.063
"June 8, 2007",6.951
"June 7, 2007",6.918
"June 6, 2007",7.146
"June 5, 2007",7.186
"June 4, 2007",7.255
"June 1, 2007",7.275
"May 31, 2007",7.334
"May 30, 2007",7.288
"May 29, 2007",7.905
"May 25, 2007",7.896
"May 24, 2007",7.912
"May 23, 2007",8.140
"May 22, 2007",8.322
"May 21, 2007",8.305
"May 18, 2007",8.374
"May 17, 2007",8.229
"May 16, 2007",8.269
"May 15, 2007",8.259
"May 14, 2007",8.285
"May 11, 2007",8.216
"May 10, 2007",8.173
"May 9, 2007",8.285
"May 8, 2007",8.288
"May 7, 2007",8.354
"May 4, 2007",8.265
"May 3, 2007",8.282
"May 2, 2007",8.255
"May 1, 2007",8.189
"April 30, 2007",8.120
"April 27, 2007",8.219
"April 26, 2007",8.229
"April 25, 2007",8.305
"April 24, 2007",8.13
"April 23, 2007",8.180
"April 20, 2007",8.189
"April 19, 2007",8.176
"April 18, 2007",8.186
"April 17, 2007",8.212
"April 16, 2007",8.180
"April 13, 2007",8.259
"April 12, 2007",8.196
"April 11, 2007",8.232
"April 10, 2007",8.265
"April 9, 2007",8.269
"April 5, 2007",8.206
"April 4, 2007",8.176
"April 3, 2007",8.206
"April 2, 2007",8.070
"March 31, 2007",8.070
"March 30, 2007",9.324
"March 29, 2007",9.393
"March 28, 2007",9.320
"March 27, 2007",9.355
"March 26, 2007",9.313
"March 23, 2007",9.290
"March 22, 2007",9.259
"March 21, 2007",9.248
"March 20, 2007",9.233
"March 19, 2007",9.122
"March 16, 2007",9.065
"March 15, 2007",9.111
"March 14, 2007",8.973
"March 13, 2007",8.943
"March 12, 2007",9.08
"March 9, 2007",8.985
"March 8, 2007",8.943
"March 7, 2007",8.935
"March 6, 2007",9.023
"March 5, 2007",8.889
"March 2, 2007",8.981
"March 1, 2007",9.092
"Feb. 28, 2007",9.076
"Feb. 27, 2007",9.130
"Feb. 26, 2007",9.340
"Feb. 23, 2007",9.271
"Feb. 22, 2007",9.267
"Feb. 21, 2007",9.282
"Feb. 20, 2007",9.378
"Feb. 16, 2007",9.275
"Feb. 15, 2007",9.336
"Feb. 14, 2007",9.381
"Feb. 13, 2007",9.309
"Feb. 12, 2007",9.221
"Feb. 9, 2007",9.290
"Feb. 8, 2007",9.278
"Feb. 7, 2007",9.194
"Feb. 6, 2007",9.175
"Feb. 5, 2007",9.137
"Feb. 2, 2007",9.133
"Feb. 1, 2007",9.118
"Jan. 31, 2007",9.08
"Jan. 30, 2007",9.092
"Jan. 29, 2007",9.084
"Jan. 26, 2007",9.233
"Jan. 25, 2007",9.137
"Jan. 24, 2007",9.046
"Jan. 23, 2007",8.935
"Jan. 22, 2007",8.859
"Jan. 19, 2007",8.882
"Jan. 18, 2007",8.927
"Jan. 17, 2007",8.988
"Jan. 16, 2007",9.019
"Jan. 12, 2007",8.996
"Jan. 11, 2007",9.030
"Jan. 10, 2007",9.065
"Jan. 9, 2007",9.004
"Jan. 8, 2007",8.977
"Jan. 5, 2007",8.992
"Jan. 4, 2007",9.225
"Jan. 3, 2007",9.259
"Dec. 31, 2006",9.194
"Dec. 29, 2006",8.934
"Dec. 28, 2006",8.953
"Dec. 27, 2006",9.031
"Dec. 26, 2006",9.008
"Dec. 22, 2006",8.923
"Dec. 21, 2006",8.882
"Dec. 20, 2006",8.897
"Dec. 19, 2006",8.956
"Dec. 18, 2006",8.949
"Dec. 15, 2006",9.027
"Dec. 14, 2006",9.097
"Dec. 13, 2006",9.068
"Dec. 12, 2006",9.027
"Dec. 11, 2006",9.023
"Dec. 8, 2006",9.042
"Dec. 7, 2006",9.105
"Dec. 6, 2006",9.138
"Dec. 5, 2006",9.183
"Dec. 4, 2006",9.094
"Dec. 1, 2006",9.057
"Nov. 30, 2006",9.142
"Nov. 29, 2006",9.116
"Nov. 28, 2006",8.856
"Nov. 27, 2006",8.730
"Nov. 24, 2006",8.853
"Nov. 22, 2006",8.823
"Nov. 21, 2006",8.860
"Nov. 20, 2006",8.882
"Nov. 17, 2006",8.853
"Nov. 16, 2006",8.845
"Nov. 15, 2006",8.860
"Nov. 14, 2006",8.838
"Nov. 13, 2006",8.827
"Nov. 10, 2006",8.868
"Nov. 9, 2006",8.823
"Nov. 8, 2006",8.823
"Nov. 7, 2006",8.690
"Nov. 6, 2006",8.664
"Nov. 3, 2006",8.76
"Nov. 2, 2006",8.834
"Nov. 1, 2006",8.630
"Oct. 31, 2006",8.627
"Oct. 30, 2006",8.571
"Oct. 27, 2006",8.560
"Oct. 26, 2006",8.730
"Oct. 25, 2006",8.723
"Oct. 24, 2006",8.601
"Oct. 23, 2006",8.619
"Oct. 20, 2006",8.549
"Oct. 19, 2006",8.519
"Oct. 18, 2006",8.452
"Oct. 17, 2006",8.304
"Oct. 16, 2006",8.171
"Oct. 13, 2006",8.145
"Oct. 12, 2006",8.167
"Oct. 11, 2006",8.074
"Oct. 10, 2006",8.044
"Oct. 9, 2006",8.022
"Oct. 6, 2006",8.015
"Oct. 5, 2006",8.082
"Oct. 4, 2006",8.126
"Oct. 3, 2006",8.130
"Oct. 2, 2006",8.145
"Sept. 30, 2006",8.059
"Sept. 29, 2006",9.186
"Sept. 28, 2006",9.135
"Sept. 27, 2006",9.156
"Sept. 26, 2006",9.021
"Sept. 25, 2006",9.017
"Sept. 22, 2006",8.920
"Sept. 21, 2006",8.916
"Sept. 20, 2006",9.013
"Sept. 19, 2006",8.949
"Sept. 18, 2006",8.882
"Sept. 15, 2006",8.903
"Sept. 14, 2006",8.924
"Sept. 13, 2006",8.949
"Sept. 12, 2006",8.916
"Sept. 11, 2006",8.937
"Sept. 8, 2006",8.890
"Sept. 7, 2006",8.873
"Sept. 6, 2006",8.932
"Sept. 5, 2006",8.975
"Sept. 1, 2006",8.966
"Aug. 31, 2006",8.945
"Aug. 30, 2006",8.873
"Aug. 29, 2006",8.916
"Aug. 28, 2006",8.941
"Aug. 25, 2006",8.899
"Aug. 24, 2006",8.932
"Aug. 23, 2006",8.899
"Aug. 22, 2006",8.992
"Aug. 21, 2006",9.00
"Aug. 18, 2006",8.996
"Aug. 17, 2006",8.975
"Aug. 16, 2006",9.030
"Aug. 15, 2006",9.063
"Aug. 14, 2006",9.072
"Aug. 11, 2006",9.038
"Aug. 10, 2006",9.089
"Aug. 9, 2006",9.127
"Aug. 8, 2006",9.148
"Aug. 7, 2006",9.131
"Aug. 4, 2006",9.346
"Aug. 3, 2006",9.334
"Aug. 2, 2006",9.406
"Aug. 1, 2006",9.706
"July 31, 2006",9.613
"July 28, 2006",9.731
"July 27, 2006",9.672
"July 26, 2006",9.824
"July 25, 2006",9.761
"July 24, 2006",9.811
"July 21, 2006",9.723
"July 20, 2006",9.630
"July 19, 2006",9.545
"July 18, 2006",9.389
"July 17, 2006",9.401
"July 14, 2006",9.423
"July 13, 2006",9.406
"July 12, 2006",9.511
"July 11, 2006",9.587
"July 10, 2006",9.532
"July 7, 2006",9.414
"July 6, 2006",9.321
"July 5, 2006",9.308
"July 3, 2006",9.254
"June 30, 2006",9.228
"June 29, 2006",8.697
"June 28, 2006",8.673
"June 27, 2006",8.625
"June 26, 2006",8.661
"June 23, 2006",8.693
"June 22, 2006",8.657
"June 21, 2006",8.673
"June 20, 2006",8.558
"June 19, 2006",8.558
"June 16, 2006",8.709
"June 15, 2006",8.673
"June 14, 2006",8.542
"June 13, 2006",8.546
"June 12, 2006",8.641
"June 9, 2006",8.693
"June 8, 2006",8.605
"June 7, 2006",8.546
"June 6, 2006",8.586
"June 5, 2006",8.598
"June 2, 2006",8.697
"June 1, 2006",8.685
"May 31, 2006",8.641
"May 30, 2006",8.427
"May 26, 2006",8.423
"May 25, 2006",8.435
"May 24, 2006",8.427
"May 23, 2006",8.347
"May 22, 2006",8.478
"May 19, 2006",8.431
"May 18, 2006",8.296
"May 17, 2006",8.296
"May 16, 2006",8.458
"May 15, 2006",8.546
"May 12, 2006",8.582
"May 11, 2006",8.609
"May 10, 2006",8.713
"May 9, 2006",8.613
"May 8, 2006",8.717
"May 5, 2006",8.601
"May 4, 2006",8.411
"May 3, 2006",8.415
"May 2, 2006",8.375
"May 1, 2006",8.276
"April 28, 2006",8.379
"April 27, 2006",8.332
"April 26, 2006",8.153
"April 25, 2006",8.248
"April 24, 2006",8.292
"April 21, 2006",8.268
"April 20, 2006",8.284
"April 19, 2006",8.236
"April 18, 2006",8.185
"April 17, 2006",7.986
"April 13, 2006",7.954
"April 12, 2006",8.01
"April 11, 2006",7.986
"April 10, 2006",8.022
"April 7, 2006",8.026
"April 6, 2006",8.149
"April 5, 2006",8.288
"April 4, 2006",8.232
"April 3, 2006",8.145
"March 31, 2006",8.026
"March 30, 2006",7.164
"March 29, 2006",7.203
"March 28, 2006",7.178
"March 27, 2006",7.203
"March 24, 2006",7.270
"March 23, 2006",7.298
"March 22, 2006",7.291
"March 21, 2006",7.252
"March 20, 2006",7.336
"March 17, 2006",7.368
"March 16, 2006",7.368
"March 15, 2006",7.294
"March 14, 2006",7.235
"March 13, 2006",7.136
"March 10, 2006",7.122
"March 9, 2006",7.035
"March 8, 2006",7.038
"March 7, 2006",7.000
"March 6, 2006",7.059
"March 3, 2006",7.101
"March 2, 2006",7.101
"March 1, 2006",7.172
"Feb. 28, 2006",7.203
"Feb. 27, 2006",7.256
"Feb. 24, 2006",7.266
"Feb. 23, 2006",7.270
"Feb. 22, 2006",7.382
"Feb. 21, 2006",7.361
"Feb. 17, 2006",7.301
"Feb. 16, 2006",7.203
"Feb. 15, 2006",7.119
"Feb. 14, 2006",7.186
"Feb. 13, 2006",7.193
"Feb. 10, 2006",7.245
"Feb. 9, 2006",7.294
"Feb. 8, 2006",7.245
"Feb. 7, 2006",7.193
"Feb. 6, 2006",7.112
"Feb. 3, 2006",6.975
"Feb. 2, 2006",7.021
"Feb. 1, 2006",7.098
"Jan. 31, 2006",7.203
"Jan. 30, 2006",7.105
"Jan. 27, 2006",7.203
"Jan. 26, 2006",7.396
"Jan. 25, 2006",7.361
"Jan. 24, 2006",7.396
"Jan. 23, 2006",7.333
"Jan. 20, 2006",7.417
"Jan. 19, 2006",7.466
"Jan. 18, 2006",7.459
"Jan. 17, 2006",7.407
"Jan. 13, 2006",7.368
"Jan. 12, 2006",7.372
"Jan. 11, 2006",7.382
"Jan. 10, 2006",7.336
"Jan. 9, 2006",7.358
"Jan. 6, 2006",7.407
"Jan. 5, 2006",7.322
"Jan. 4, 2006",7.445
"Jan. 3, 2006",7.484
"Dec. 31, 2005",7.319
"Dec. 30, 2005",5.614
"Dec. 29, 2005",5.609
"Dec. 28, 2005",5.652
"Dec. 27, 2005",5.641
"Dec. 23, 2005",5.692
"Dec. 22, 2005",5.717
"Dec. 21, 2005",5.746
"Dec. 20, 2005",5.779
"Dec. 19, 2005",5.832
"Dec. 16, 2005",5.910
"Dec. 15, 2005",5.894
"Dec. 14, 2005",5.822
"Dec. 13, 2005",5.733
"Dec. 12, 2005",5.728
"Dec. 9, 2005",5.736
"Dec. 8, 2005",5.706
"Dec. 7, 2005",5.711
"Dec. 6, 2005",5.725
"Dec. 5, 2005",5.757
"Dec. 2, 2005",5.803
"Dec. 1, 2005",5.824
"Nov. 30, 2005",5.795
"Nov. 29, 2005",5.876
"Nov. 28, 2005",5.862
"Nov. 25, 2005",5.913
"Nov. 23, 2005",5.862
"Nov. 22, 2005",5.862
"Nov. 21, 2005",5.827
"Nov. 18, 2005",5.803
"Nov. 17, 2005",5.781
"Nov. 16, 2005",5.789
"Nov. 15, 2005",5.787
"Nov. 14, 2005",5.798
"Nov. 11, 2005",5.878
"Nov. 10, 2005",5.929
"Nov. 9, 2005",5.919
"Nov. 8, 2005",5.857
"Nov. 7, 2005",5.919
"Nov. 4, 2005",6.061
"Nov. 3, 2005",6.215
"Nov. 2, 2005",6.293
"Nov. 1, 2005",6.255
"Oct. 31, 2005",6.365
"Oct. 28, 2005",6.252
"Oct. 27, 2005",6.110
"Oct. 26, 2005",6.201
"Oct. 25, 2005",6.234
"Oct. 24, 2005",6.212
"Oct. 21, 2005",6.034
"Oct. 20, 2005",5.980
"Oct. 19, 2005",6.180
"Oct. 18, 2005",6.096
"Oct. 17, 2005",6.180
"Oct. 14, 2005",6.102
"Oct. 13, 2005",6.045
"Oct. 12, 2005",6.166
"Oct. 11, 2005",6.164
"Oct. 10, 2005",6.150
"Oct. 7, 2005",6.287
"Oct. 6, 2005",6.158
"Oct. 5, 2005",6.239
"Oct. 4, 2005",6.454
"Oct. 3, 2005",6.592
"Sept. 30, 2005",6.527
"Sept. 29, 2005",5.985
"Sept. 28, 2005",5.870
"Sept. 27, 2005",5.772
"Sept. 26, 2005",5.747
"Sept. 23, 2005",5.789
"Sept. 22, 2005",5.762
"Sept. 21, 2005",5.821
"Sept. 20, 2005",5.890
"Sept. 19, 2005",5.919
"Sept. 16, 2005",5.995
"Sept. 15, 2005",5.909
"Sept. 14, 2005",5.931
"Sept. 13, 2005",5.826
"Sept. 12, 2005",5.941
"Sept. 9, 2005",5.983
"Sept. 8, 2005",5.877
"Sept. 7, 2005",5.921
"Sept. 6, 2005",6.012
"Sept. 2, 2005",5.958
"Sept. 1, 2005",6.022
"Aug. 31, 2005",5.929
"Aug. 30, 2005",5.843
"Aug. 29, 2005",5.843
"Aug. 26, 2005",5.826
"Aug. 25, 2005",5.845
"Aug. 24, 2005",5.757
"Aug. 23, 2005",5.776
"Aug. 22, 2005",5.786
"Aug. 19, 2005",5.698
"Aug. 18, 2005",5.690
"Aug. 17, 2005",5.654
"Aug. 16, 2005",5.634
"Aug. 15, 2005",5.708
"Aug. 12, 2005",5.698
"Aug. 11, 2005",5.747
"Aug. 10, 2005",5.718
"Aug. 9, 2005",5.727
"Aug. 8, 2005",5.639
"Aug. 5, 2005",5.796
"Aug. 4, 2005",5.894
"Aug. 3, 2005",5.961
"Aug. 2, 2005",5.998
"Aug. 1, 2005",5.931
"July 29, 2005",5.966
"July 28, 2005",5.985
"July 27, 2005",5.968
"July 26, 2005",6.030
"July 25, 2005",5.970
"July 22, 2005",5.995
"July 21, 2005",5.936
"July 20, 2005",6.030
"July 19, 2005",6.007
"July 18, 2005",6.037
"July 15, 2005",6.042
"July 14, 2005",6.170
"July 13, 2005",6.214
"July 12, 2005",6.201
"July 11, 2005",6.206
"July 8, 2005",6.167
"July 7, 2005",6.147
"July 6, 2005",6.113
"July 5, 2005",6.135
"July 1, 2005",6.125
"June 30, 2005",6.074
"June 29, 2005",6.142
"June 28, 2005",6.176
"June 27, 2005",6.090
"June 24, 2005",6.050
"June 23, 2005",6.100
"June 22, 2005",6.097
"June 21, 2005",6.067
"June 20, 2005",6.067
"June 17, 2005",6.097
"June 16, 2005",6.016
"June 15, 2005",5.988
"June 14, 2005",5.991
"June 13, 2005",6.003
"June 10, 2005",5.932
"June 9, 2005",5.932
"June 8, 2005",5.944
"June 7, 2005",5.939
"June 6, 2005",5.929
"June 3, 2005",5.926
"June 2, 2005",5.932
"June 1, 2005",5.988
"May 31, 2005",5.956
"May 27, 2005",5.939
"May 26, 2005",5.932
"May 25, 2005",5.877
"May 24, 2005",5.850
"May 23, 2005",5.805
"May 20, 2005",5.857
"May 19, 2005",5.894
"May 18, 2005",5.956
"May 17, 2005",5.986
"May 16, 2005",5.902
"May 13, 2005",5.833
"May 12, 2005",5.847
"May 11, 2005",5.889
"May 10, 2005",5.857
"May 9, 2005",5.892
"May 6, 2005",5.815
"May 5, 2005",5.838
"May 4, 2005",5.793
"May 3, 2005",5.741
"May 2, 2005",5.781
"April 29, 2005",5.744
"April 28, 2005",5.637
"April 27, 2005",5.684
"April 26, 2005",5.734
"April 25, 2005",5.749
"April 22, 2005",5.670
"April 21, 2005",5.583
"April 20, 2005",5.548
"April 19, 2005",5.598
"April 18, 2005",5.590
"April 15, 2005",5.511
"April 14, 2005",5.652
"April 13, 2005",5.714
"April 12, 2005",5.677
"April 11, 2005",5.684
"April 8, 2005",5.664
"April 7, 2005",5.652
"April 6, 2005",5.677
"April 5, 2005",5.714
"April 4, 2005",5.684
"April 1, 2005",5.657
"March 31, 2005",5.632
"March 30, 2005",5.408
"March 29, 2005",5.331
"March 28, 2005",5.406
"March 24, 2005",5.396
"March 23, 2005",5.322
"March 22, 2005",5.365
"March 21, 2005",5.446
"March 18, 2005",5.439
"March 17, 2005",5.442
"March 16, 2005",5.377
"March 15, 2005",5.442
"March 14, 2005",5.487
"March 11, 2005",5.338
"March 10, 2005",5.386
"March 9, 2005",5.382
"March 8, 2005",5.492
"March 7, 2005",5.545
"March 4, 2005",5.506
"March 3, 2005",5.451
"March 2, 2005",5.415
"March 1, 2005",5.446
"Feb. 28, 2005",5.425
"Feb. 25, 2005",5.485
"Feb. 24, 2005",5.391
"Feb. 23, 2005",5.367
"Feb. 22, 2005",5.331
"Feb. 18, 2005",5.430
"Feb. 17, 2005",5.478
"Feb. 16, 2005",5.525
"Feb. 15, 2005",5.513
"Feb. 14, 2005",5.511
"Feb. 11, 2005",5.480
"Feb. 10, 2005",5.487
"Feb. 9, 2005",5.499
"Feb. 8, 2005",5.489
"Feb. 7, 2005",5.518
"Feb. 4, 2005",5.530
"Feb. 3, 2005",5.504
"Feb. 2, 2005",5.501
"Feb. 1, 2005",5.506
"Jan. 31, 2005",5.487
"Jan. 28, 2005",5.408
"Jan. 27, 2005",5.446
"Jan. 26, 2005",5.468
"Jan. 25, 2005",5.415
"Jan. 24, 2005",5.442
"Jan. 21, 2005",5.446
"Jan. 20, 2005",5.487
"Jan. 19, 2005",5.504
"Jan. 18, 2005",5.497
"Jan. 14, 2005",5.501
"Jan. 13, 2005",5.466
"Jan. 12, 2005",5.413
"Jan. 11, 2005",5.326
"Jan. 10, 2005",5.271
"Jan. 7, 2005",5.267
"Jan. 6, 2005",5.264
"Jan. 5, 2005",5.245
"Jan. 4, 2005",5.276
"Jan. 3, 2005",5.360
"Dec. 31, 2004",5.458
"Dec. 30, 2004",5.610
"Dec. 29, 2004",5.551
"Dec. 28, 2004",5.561
"Dec. 27, 2004",5.492
