date,year_low
"June 14, 1995",5.133
"June 13, 1995",5.133
"June 12, 1995",5.133
"June 9, 1995",5.133
"June 8, 1995",5.133
"June 7, 1995",5.133
"June 6, 1995",5.133
"June 5, 1995",5.133
"June 2, 1995",5.133
"June 1, 1995",5.133
"May 31, 1995",5.133
"May 30, 1995",5.133
"May 26, 1995",5.133
"May 25, 1995",5.133
"May 24, 1995",5.133
"May 23, 1995",5.133
"May 22, 1995",5.133
"May 19, 1995",5.133
"May 18, 1995",5.133
"May 17, 1995",5.133
"May 16, 1995",5.133
"May 15, 1995",5.133
"May 12, 1995",5.133
"May 11, 1995",5.133
"May 10, 1995",5.133
"May 9, 1995",5.133
"May 8, 1995",5.133
"May 5, 1995",5.133
"May 4, 1995",5.133
"May 3, 1995",5.133
"May 2, 1995",5.133
"May 1, 1995",5.133
"April 28, 1995",5.133
"April 27, 1995",5.133
"April 26, 1995",5.133
"April 25, 1995",5.133
"April 24, 1995",5.133
"April 21, 1995",5.133
"April 20, 1995",5.133
"April 19, 1995",5.133
"April 18, 1995",5.133
"April 17, 1995",5.133
"April 13, 1995",5.133
"April 12, 1995",5.133
"April 11, 1995",5.133
"April 10, 1995",5.133
"April 7, 1995",5.133
"April 6, 1995",5.133
"April 5, 1995",5.133
"April 4, 1995",5.133
"April 3, 1995",5.133
"March 31, 1995",5.133
"March 30, 1995",5.133
"March 29, 1995",5.133
"March 28, 1995",5.133
"March 27, 1995",5.133
"March 24, 1995",5.133
"March 23, 1995",5.133
"March 22, 1995",5.133
"March 21, 1995",5.133
"March 20, 1995",5.133
"March 17, 1995",5.133
"March 16, 1995",5.133
"March 15, 1995",5.133
"March 14, 1995",5.133
"March 13, 1995",5.133
"March 10, 1995",5.133
"March 9, 1995",5.133
"March 8, 1995",5.133
"March 7, 1995",5.133
"March 6, 1995",5.133
"March 3, 1995",5.133
"March 2, 1995",5.133
"March 1, 1995",5.133
"Feb. 28, 1995",5.133
"Feb. 27, 1995",5.133
"Feb. 24, 1995",5.133
"Feb. 23, 1995",5.133
"Feb. 22, 1995",5.133
"Feb. 21, 1995",5.133
"Feb. 17, 1995",5.133
"Feb. 16, 1995",5.133
"Feb. 15, 1995",5.133
"Feb. 14, 1995",5.133
"Feb. 13, 1995",5.133
"Feb. 10, 1995",5.133
"Feb. 9, 1995",5.133
"Feb. 8, 1995",5.133
"Feb. 7, 1995",5.133
"Feb. 6, 1995",5.133
"Feb. 3, 1995",5.133
"Feb. 2, 1995",5.133
"Feb. 1, 1995",5.133
"Jan. 31, 1995",5.133
"Jan. 30, 1995",5.133
"Jan. 27, 1995",5.133
"Jan. 26, 1995",5.133
"Jan. 25, 1995",5.133
"Jan. 24, 1995",5.133
"Jan. 23, 1995",5.133
"Jan. 20, 1995",5.133
"Jan. 19, 1995",5.133
"Jan. 18, 1995",5.133
"Jan. 17, 1995",5.133
"Jan. 16, 1995",5.133
"Jan. 13, 1995",5.133
"Jan. 12, 1995",5.133
"Jan. 11, 1995",5.133
"Jan. 10, 1995",5.133
"Jan. 9, 1995",5.133
"Jan. 6, 1995",5.133
"Jan. 5, 1995",5.133
"Jan. 4, 1995",5.133
"Jan. 3, 1995",5.133
"Dec. 30, 1994",5.133
"Dec. 29, 1994",5.133
"Dec. 28, 1994",5.133
"Dec. 27, 1994",5.133
"Dec. 23, 1994",5.133
"Dec. 22, 1994",5.133
"Dec. 21, 1994",5.133
"Dec. 20, 1994",5.133
"Dec. 19, 1994",5.133
"Dec. 16, 1994",5.133
"Dec. 15, 1994",5.133
"Dec. 14, 1994",5.133
"Dec. 13, 1994",5.133
"Dec. 12, 1994",5.133
"Dec. 9, 1994",5.133
"Dec. 8, 1994",5.133
"Dec. 7, 1994",5.133
"Dec. 6, 1994",5.133
"Dec. 5, 1994",5.133
"Dec. 2, 1994",5.133
"Dec. 1, 1994",5.133
"Nov. 30, 1994",5.133
"Nov. 29, 1994",5.133
"Nov. 28, 1994",5.133
"Nov. 25, 1994",5.133
"Nov. 23, 1994",5.133
"Nov. 22, 1994",5.133
"Nov. 21, 1994",5.133
"Nov. 18, 1994",5.133
"Nov. 17, 1994",5.133
"Nov. 16, 1994",5.133
"Nov. 15, 1994",5.133
"Nov. 14, 1994",5.133
"Nov. 11, 1994",5.133
"Nov. 10, 1994",5.133
"Nov. 9, 1994",5.133
"Nov. 8, 1994",5.133
"Nov. 7, 1994",5.133
"Nov. 4, 1994",5.133
"Nov. 3, 1994",5.133
"Nov. 2, 1994",5.133
"Nov. 1, 1994",5.133
"Oct. 31, 1994",5.133
"Oct. 28, 1994",5.133
"Oct. 27, 1994",5.133
"Oct. 26, 1994",5.133
"Oct. 25, 1994",5.133
"Oct. 24, 1994",5.133
"Oct. 21, 1994",5.133
"Oct. 20, 1994",5.133
"Oct. 19, 1994",5.133
"Oct. 18, 1994",5.133
"Oct. 17, 1994",5.133
"Oct. 14, 1994",5.133
"Oct. 13, 1994",5.133
"Oct. 12, 1994",5.133
"Oct. 11, 1994",5.133
"Oct. 10, 1994",5.133
"Oct. 7, 1994",5.133
"Oct. 6, 1994",5.133
"Oct. 5, 1994",5.133
"Oct. 4, 1994",5.133
"Oct. 3, 1994",5.133
"Sept. 30, 1994",5.133
"Sept. 29, 1994",5.133
"Sept. 28, 1994",5.133
"Sept. 27, 1994",5.133
"Sept. 26, 1994",5.133
"Sept. 23, 1994",5.133
"Sept. 22, 1994",5.133
"Sept. 21, 1994",5.133
"Sept. 20, 1994",5.133
"Sept. 19, 1994",5.133
"Sept. 16, 1994",5.133
"Sept. 15, 1994",5.182
"Sept. 14, 1994",5.207
"Sept. 13, 1994",5.231
"Sept. 12, 1994",5.305
"Sept. 9, 1994",5.379
"Sept. 8, 1994",5.403
"Sept. 7, 1994",5.428
"Sept. 6, 1994",5.452
"Sept. 2, 1994",5.452
"Sept. 1, 1994",5.477
"Aug. 31, 1994",5.600
"Aug. 30, 1994",5.600
"Aug. 29, 1994",5.600
"Aug. 26, 1994",5.600
"Aug. 25, 1994",5.624
"Aug. 24, 1994",5.624
"Aug. 23, 1994",5.624
"Aug. 22, 1994",5.649
"Aug. 19, 1994",5.649
"Aug. 18, 1994",5.649
"Aug. 17, 1994",5.649
"Aug. 16, 1994",5.649
"Aug. 15, 1994",5.649
"Aug. 12, 1994",5.649
"Aug. 11, 1994",5.649
"Aug. 10, 1994",5.649
"Aug. 9, 1994",5.649
"Aug. 8, 1994",5.649
"Aug. 5, 1994",5.649
"Aug. 4, 1994",5.649
"Aug. 3, 1994",5.649
"Aug. 2, 1994",5.649
"Aug. 1, 1994",5.649
"July 29, 1994",5.649
"July 28, 1994",5.649
"July 27, 1994",5.649
"July 26, 1994",5.649
"July 25, 1994",5.649
"July 22, 1994",5.649
"July 21, 1994",5.649
"July 20, 1994",5.649
"July 19, 1994",5.649
"July 18, 1994",5.649
"July 15, 1994",5.649
"July 14, 1994",5.649
"July 13, 1994",5.649
"July 12, 1994",5.649
"July 11, 1994",5.649
"July 8, 1994",5.649
"July 7, 1994",5.649
"July 6, 1994",5.649
"July 5, 1994",5.649
"July 1, 1994",5.649
"June 30, 1994",5.649
"June 29, 1994",5.649
"June 28, 1994",5.649
"June 27, 1994",5.649
"June 24, 1994",5.649
"June 23, 1994",5.649
"June 22, 1994",5.649
"June 21, 1994",5.649
"June 20, 1994",5.649
"June 17, 1994",5.649
"June 16, 1994",5.649
"June 15, 1994",5.649
"June 14, 1994",5.649
"June 13, 1994",5.649
"June 10, 1994",5.649
"June 9, 1994",5.649
"June 8, 1994",5.649
"June 7, 1994",5.649
"June 6, 1994",5.649
"June 3, 1994",5.649
"June 2, 1994",5.649
"June 1, 1994",5.649
"May 31, 1994",5.649
"May 27, 1994",5.649
"May 26, 1994",5.649
"May 25, 1994",5.649
"May 24, 1994",5.649
"May 23, 1994",5.649
"May 20, 1994",5.649
"May 19, 1994",5.649
"May 18, 1994",5.649
"May 17, 1994",5.649
"May 16, 1994",5.649
"May 13, 1994",5.649
"May 12, 1994",5.649
"May 11, 1994",5.649
"May 10, 1994",5.722
"May 9, 1994",5.722
"May 6, 1994",5.722
"May 5, 1994",5.722
"May 4, 1994",5.722
"May 3, 1994",5.722
"May 2, 1994",5.722
"April 29, 1994",5.722
"April 28, 1994",5.722
"April 26, 1994",5.722
"April 25, 1994",5.722
"April 22, 1994",5.722
"April 21, 1994",5.722
"April 20, 1994",5.722
"April 19, 1994",5.722
"April 18, 1994",5.722
"April 15, 1994",5.722
"April 14, 1994",5.722
"April 13, 1994",5.722
"April 12, 1994",5.722
"April 11, 1994",5.722
"April 8, 1994",5.722
"April 7, 1994",5.722
"April 6, 1994",5.722
"April 5, 1994",5.722
"April 4, 1994",5.722
"March 31, 1994",5.722
"March 30, 1994",5.722
"March 29, 1994",5.722
"March 28, 1994",5.722
"March 25, 1994",5.722
"March 24, 1994",5.722
"March 23, 1994",5.722
"March 22, 1994",5.722
"March 21, 1994",5.722
"March 18, 1994",5.722
"March 17, 1994",5.722
"March 16, 1994",5.722
"March 15, 1994",5.722
"March 14, 1994",5.698
"March 11, 1994",5.698
"March 10, 1994",5.698
"March 9, 1994",5.698
"March 8, 1994",5.698
"March 7, 1994",5.698
"March 4, 1994",5.698
"March 3, 1994",5.698
"March 2, 1994",5.698
"March 1, 1994",5.698
"Feb. 28, 1994",5.698
"Feb. 25, 1994",5.698
"Feb. 24, 1994",5.673
"Feb. 23, 1994",5.624
"Feb. 22, 1994",5.600
"Feb. 18, 1994",5.477
"Feb. 17, 1994",5.428
"Feb. 16, 1994",5.428
"Feb. 15, 1994",5.428
"Feb. 14, 1994",5.428
"Feb. 11, 1994",5.428
"Feb. 10, 1994",5.428
"Feb. 9, 1994",5.428
"Feb. 8, 1994",5.428
"Feb. 7, 1994",5.428
"Feb. 4, 1994",5.428
"Feb. 3, 1994",5.428
"Feb. 2, 1994",5.428
"Feb. 1, 1994",5.428
"Jan. 31, 1994",5.428
"Jan. 28, 1994",5.354
"Jan. 27, 1994",5.305
"Jan. 26, 1994",5.280
"Jan. 25, 1994",5.280
"Jan. 24, 1994",5.280
"Jan. 21, 1994",5.280
"Jan. 20, 1994",5.280
"Jan. 19, 1994",5.256
"Jan. 18, 1994",5.256
"Jan. 17, 1994",5.256
"Jan. 14, 1994",5.231
"Jan. 13, 1994",5.207
"Jan. 12, 1994",5.158
"Jan. 11, 1994",5.158
"Jan. 10, 1994",5.158
"Jan. 7, 1994",5.133
"Jan. 6, 1994",5.133
"Jan. 5, 1994",5.133
"Jan. 4, 1994",5.133
"Jan. 3, 1994",5.133
"Dec. 31, 1993",5.133
"Dec. 30, 1993",5.133
"Dec. 29, 1993",5.133
"Dec. 28, 1993",5.133
"Dec. 27, 1993",5.133
"Dec. 23, 1993",5.133
"Dec. 22, 1993",5.133
"Dec. 21, 1993",5.133
"Dec. 20, 1993",5.084
"Dec. 17, 1993",5.035
"Dec. 16, 1993",5.010
"Dec. 15, 1993",4.986
"Dec. 14, 1993",4.961
"Dec. 13, 1993",4.961
"Dec. 10, 1993",4.961
"Dec. 9, 1993",4.961
"Dec. 8, 1993",4.912
"Dec. 7, 1993",4.912
"Dec. 6, 1993",4.912
"Dec. 3, 1993",4.887
"Dec. 2, 1993",4.887
"Dec. 1, 1993",4.887
"Nov. 30, 1993",4.887
"Nov. 29, 1993",4.887
"Nov. 26, 1993",4.887
"Nov. 24, 1993",4.887
"Nov. 23, 1993",4.887
"Nov. 22, 1993",4.887
"Nov. 19, 1993",4.887
"Nov. 18, 1993",4.887
"Nov. 17, 1993",4.887
"Nov. 16, 1993",4.887
"Nov. 15, 1993",4.887
"Nov. 12, 1993",4.887
"Nov. 11, 1993",4.887
"Nov. 10, 1993",4.887
"Nov. 9, 1993",4.887
"Nov. 8, 1993",4.887
"Nov. 5, 1993",4.887
"Nov. 4, 1993",4.887
"Nov. 3, 1993",4.887
"Nov. 2, 1993",4.887
"Nov. 1, 1993",4.887
"Oct. 29, 1993",4.887
"Oct. 28, 1993",4.887
"Oct. 27, 1993",4.887
"Oct. 26, 1993",4.887
"Oct. 25, 1993",4.887
"Oct. 22, 1993",4.887
"Oct. 21, 1993",4.887
"Oct. 20, 1993",4.887
"Oct. 19, 1993",4.887
"Oct. 18, 1993",4.887
"Oct. 15, 1993",4.887
"Oct. 14, 1993",4.887
"Oct. 13, 1993",4.887
"Oct. 12, 1993",4.887
"Oct. 11, 1993",4.887
"Oct. 8, 1993",4.887
"Oct. 7, 1993",4.887
"Oct. 6, 1993",4.887
"Oct. 5, 1993",4.887
"Oct. 4, 1993",4.887
"Oct. 1, 1993",4.887
"Sept. 30, 1993",4.887
"Sept. 29, 1993",4.887
"Sept. 28, 1993",4.887
"Sept. 27, 1993",4.887
"Sept. 24, 1993",4.887
"Sept. 23, 1993",4.887
"Sept. 22, 1993",4.887
"Sept. 21, 1993",4.887
"Sept. 20, 1993",4.887
"Sept. 17, 1993",4.887
"Sept. 16, 1993",4.887
"Sept. 15, 1993",4.887
"Sept. 14, 1993",4.887
"Sept. 13, 1993",4.887
"Sept. 10, 1993",4.887
"Sept. 9, 1993",4.887
"Sept. 8, 1993",4.887
"Sept. 7, 1993",4.887
"Sept. 3, 1993",4.887
"Sept. 2, 1993",4.887
"Sept. 1, 1993",4.887
"Aug. 31, 1993",4.887
"Aug. 30, 1993",4.887
"Aug. 27, 1993",4.887
"Aug. 26, 1993",4.887
"Aug. 25, 1993",4.887
"Aug. 24, 1993",4.887
"Aug. 23, 1993",4.887
"Aug. 20, 1993",4.887
"Aug. 19, 1993",4.887
"Aug. 18, 1993",4.887
"Aug. 17, 1993",4.887
"Aug. 16, 1993",4.887
"Aug. 13, 1993",4.887
"Aug. 12, 1993",4.887
"Aug. 11, 1993",4.887
"Aug. 10, 1993",4.887
"Aug. 9, 1993",4.887
"Aug. 6, 1993",4.887
"Aug. 5, 1993",4.887
"Aug. 4, 1993",4.887
"Aug. 3, 1993",4.887
"Aug. 2, 1993",4.887
"July 30, 1993",4.887
"July 29, 1993",4.887
"July 28, 1993",4.887
"July 27, 1993",4.887
"July 26, 1993",4.887
"July 23, 1993",4.887
"July 22, 1993",4.887
"July 21, 1993",4.887
"July 20, 1993",4.887
"July 19, 1993",4.887
"July 16, 1993",4.887
"July 15, 1993",4.887
"July 14, 1993",4.887
"July 13, 1993",4.887
"July 12, 1993",4.887
"July 9, 1993",4.887
"July 8, 1993",4.887
"July 7, 1993",4.887
"July 6, 1993",4.887
"July 2, 1993",4.887
"July 1, 1993",4.887
"June 30, 1993",4.887
"June 29, 1993",4.887
"June 28, 1993",4.863
"June 25, 1993",4.863
"June 24, 1993",4.863
"June 23, 1993",4.863
"June 22, 1993",4.863
"June 21, 1993",4.814
"June 18, 1993",4.814
"June 17, 1993",4.789
"June 16, 1993",4.789
"June 15, 1993",4.765
"June 14, 1993",4.765
"June 11, 1993",4.765
"June 10, 1993",4.765
"June 9, 1993",4.740
"June 8, 1993",4.740
"June 7, 1993",4.740
"June 4, 1993",4.740
"June 3, 1993",4.740
"June 2, 1993",4.740
"June 1, 1993",4.740
"May 28, 1993",4.740
"May 27, 1993",4.740
"May 26, 1993",4.740
"May 25, 1993",4.740
"May 24, 1993",4.740
"May 21, 1993",4.740
"May 20, 1993",4.740
"May 19, 1993",4.740
"May 18, 1993",4.740
"May 17, 1993",4.740
"May 14, 1993",4.740
"May 13, 1993",4.740
"May 12, 1993",4.740
"May 11, 1993",4.740
"May 10, 1993",4.740
"May 7, 1993",4.716
"May 6, 1993",4.716
"May 5, 1993",4.716
"May 4, 1993",4.691
"May 3, 1993",4.666
"April 30, 1993",4.666
"April 29, 1993",4.617
"April 28, 1993",4.617
"April 27, 1993",4.568
"April 26, 1993",4.544
"April 23, 1993",4.470
"April 22, 1993",4.470
"April 21, 1993",4.470
"April 20, 1993",4.470
"April 19, 1993",4.470
"April 16, 1993",4.470
"April 15, 1993",4.470
"April 14, 1993",4.470
"April 13, 1993",4.470
"April 12, 1993",4.470
"April 8, 1993",4.445
"April 7, 1993",4.445
"April 6, 1993",4.445
"April 5, 1993",4.445
"April 2, 1993",4.445
"April 1, 1993",4.445
"March 31, 1993",4.445
"March 30, 1993",4.421
"March 29, 1993",4.421
"March 26, 1993",4.421
"March 25, 1993",4.421
"March 24, 1993",4.421
"March 23, 1993",4.421
"March 22, 1993",4.421
"March 19, 1993",4.421
"March 18, 1993",4.421
"March 17, 1993",4.421
"March 16, 1993",4.421
"March 15, 1993",4.421
"March 12, 1993",4.421
"March 11, 1993",4.421
"March 10, 1993",4.421
"March 9, 1993",4.421
"March 8, 1993",4.421
"March 5, 1993",4.421
"March 4, 1993",4.421
"March 3, 1993",4.421
"March 2, 1993",4.421
"March 1, 1993",4.421
"Feb. 26, 1993",4.421
"Feb. 25, 1993",4.421
"Feb. 24, 1993",4.421
"Feb. 23, 1993",4.421
"Feb. 22, 1993",4.421
"Feb. 19, 1993",4.421
"Feb. 18, 1993",4.421
"Feb. 17, 1993",4.421
"Feb. 16, 1993",4.421
"Feb. 12, 1993",4.421
"Feb. 11, 1993",4.421
"Feb. 10, 1993",4.421
"Feb. 9, 1993",4.421
"Feb. 8, 1993",4.421
"Feb. 5, 1993",4.421
"Feb. 4, 1993",4.421
"Feb. 3, 1993",4.421
"Feb. 2, 1993",4.421
"Feb. 1, 1993",4.421
"Jan. 29, 1993",4.421
"Jan. 28, 1993",4.421
"Jan. 27, 1993",4.421
"Jan. 26, 1993",4.421
"Jan. 25, 1993",4.421
"Jan. 22, 1993",4.421
"Jan. 21, 1993",4.421
"Jan. 20, 1993",4.421
"Jan. 19, 1993",4.421
"Jan. 18, 1993",4.421
"Jan. 15, 1993",4.421
"Jan. 14, 1993",4.421
"Jan. 13, 1993",4.421
"Jan. 12, 1993",4.421
"Jan. 11, 1993",4.421
"Jan. 8, 1993",4.421
"Jan. 7, 1993",4.421
"Jan. 6, 1993",4.421
"Jan. 5, 1993",4.421
"Jan. 4, 1993",4.421
"Dec. 31, 1992",4.421
"Dec. 30, 1992",4.421
"Dec. 29, 1992",4.421
"Dec. 28, 1992",4.421
"Dec. 24, 1992",4.421
"Dec. 23, 1992",4.421
"Dec. 22, 1992",4.421
"Dec. 21, 1992",4.421
"Dec. 18, 1992",4.421
"Dec. 17, 1992",4.421
"Dec. 16, 1992",4.421
"Dec. 15, 1992",4.421
"Dec. 14, 1992",4.421
"Dec. 11, 1992",4.421
"Dec. 10, 1992",4.421
"Dec. 9, 1992",4.421
"Dec. 8, 1992",4.421
"Dec. 7, 1992",4.421
"Dec. 4, 1992",4.421
"Dec. 3, 1992",4.421
"Dec. 2, 1992",4.421
"Dec. 1, 1992",4.421
"Nov. 30, 1992",4.421
"Nov. 27, 1992",4.421
"Nov. 25, 1992",4.421
"Nov. 24, 1992",4.421
"Nov. 23, 1992",4.421
"Nov. 20, 1992",4.421
"Nov. 19, 1992",4.421
"Nov. 18, 1992",4.421
"Nov. 17, 1992",4.421
"Nov. 16, 1992",4.421
"Nov. 13, 1992",4.421
"Nov. 12, 1992",4.421
"Nov. 11, 1992",4.421
"Nov. 10, 1992",4.421
"Nov. 9, 1992",4.421
"Nov. 6, 1992",4.421
"Nov. 5, 1992",4.421
"Nov. 4, 1992",4.421
"Nov. 3, 1992",4.421
"Nov. 2, 1992",4.421
"Oct. 30, 1992",4.421
"Oct. 29, 1992",4.421
"Oct. 28, 1992",4.421
"Oct. 27, 1992",4.421
"Oct. 26, 1992",4.421
"Oct. 23, 1992",4.421
"Oct. 22, 1992",4.421
"Oct. 21, 1992",4.421
"Oct. 20, 1992",4.421
"Oct. 19, 1992",4.421
"Oct. 16, 1992",4.421
"Oct. 15, 1992",4.421
"Oct. 14, 1992",4.421
"Oct. 13, 1992",4.421
"Oct. 12, 1992",4.421
"Oct. 9, 1992",4.421
"Oct. 8, 1992",4.421
"Oct. 7, 1992",4.421
"Oct. 6, 1992",4.421
"Oct. 5, 1992",4.421
"Oct. 2, 1992",4.421
"Oct. 1, 1992",4.421
"Sept. 30, 1992",4.421
"Sept. 29, 1992",4.421
"Sept. 28, 1992",4.421
"Sept. 25, 1992",4.421
"Sept. 24, 1992",4.421
"Sept. 23, 1992",4.421
"Sept. 22, 1992",4.421
"Sept. 21, 1992",4.421
"Sept. 18, 1992",4.421
"Sept. 17, 1992",4.421
"Sept. 16, 1992",4.421
"Sept. 15, 1992",4.421
"Sept. 14, 1992",4.421
"Sept. 11, 1992",4.421
"Sept. 10, 1992",4.421
"Sept. 9, 1992",4.421
"Sept. 8, 1992",4.421
"Sept. 4, 1992",4.396
"Sept. 3, 1992",4.347
"Sept. 2, 1992",4.347
"Sept. 1, 1992",4.347
"Aug. 31, 1992",4.347
"Aug. 28, 1992",4.347
"Aug. 27, 1992",4.347
"Aug. 26, 1992",4.347
"Aug. 25, 1992",4.347
"Aug. 24, 1992",4.347
"Aug. 21, 1992",4.347
"Aug. 20, 1992",4.347
"Aug. 19, 1992",4.347
"Aug. 18, 1992",4.298
"Aug. 17, 1992",4.273
"Aug. 14, 1992",4.273
"Aug. 13, 1992",4.273
"Aug. 12, 1992",4.273
"Aug. 11, 1992",4.273
"Aug. 10, 1992",4.273
"Aug. 7, 1992",4.273
"Aug. 6, 1992",4.273
"Aug. 5, 1992",4.273
"Aug. 4, 1992",4.273
"Aug. 3, 1992",4.200
"July 31, 1992",4.200
"July 30, 1992",4.200
"July 29, 1992",4.200
"July 28, 1992",4.200
"July 27, 1992",4.200
"July 24, 1992",4.200
"July 23, 1992",4.151
"July 22, 1992",4.151
"July 21, 1992",4.151
"July 20, 1992",4.151
"July 17, 1992",4.151
"July 16, 1992",4.151
"July 15, 1992",4.151
"July 14, 1992",4.151
"July 13, 1992",4.151
"July 10, 1992",4.151
"July 9, 1992",4.151
"July 8, 1992",4.151
"July 7, 1992",4.151
"July 6, 1992",4.151
"July 2, 1992",4.052
"July 1, 1992",4.052
"June 30, 1992",4.052
"June 29, 1992",4.028
"June 26, 1992",4.028
"June 25, 1992",4.028
"June 24, 1992",4.028
"June 23, 1992",4.028
"June 22, 1992",4.028
"June 19, 1992",4.028
"June 18, 1992",4.028
"June 17, 1992",4.003
"June 16, 1992",4.003
"June 15, 1992",4.003
"June 12, 1992",4.003
"June 11, 1992",4.003
"June 10, 1992",4.003
"June 9, 1992",4.003
"June 8, 1992",4.003
"June 5, 1992",4.003
"June 4, 1992",4.003
"June 3, 1992",4.003
"June 2, 1992",4.003
"June 1, 1992",4.003
"May 29, 1992",4.003
"May 28, 1992",4.003
"May 27, 1992",4.003
"May 26, 1992",4.003
"May 22, 1992",4.003
"May 21, 1992",4.003
"May 20, 1992",4.003
"May 19, 1992",4.003
"May 18, 1992",3.979
"May 15, 1992",3.954
"May 14, 1992",3.954
"May 13, 1992",3.930
"May 12, 1992",3.930
"May 11, 1992",3.930
"May 8, 1992",3.930
"May 7, 1992",3.930
"May 6, 1992",3.930
"May 5, 1992",3.930
"May 4, 1992",3.930
"May 1, 1992",3.930
"April 30, 1992",3.930
"April 29, 1992",3.930
"April 28, 1992",3.930
"April 27, 1992",3.930
"April 24, 1992",3.930
"April 23, 1992",3.930
"April 22, 1992",3.930
"April 21, 1992",3.930
"April 20, 1992",3.930
"April 16, 1992",3.930
"April 15, 1992",3.930
"April 14, 1992",3.930
"April 13, 1992",3.930
"April 10, 1992",3.930
"April 9, 1992",3.930
"April 8, 1992",3.930
"April 7, 1992",3.930
"April 6, 1992",3.930
"April 3, 1992",3.930
"April 2, 1992",3.905
"April 1, 1992",3.905
"March 31, 1992",3.880
"March 30, 1992",3.880
"March 27, 1992",3.880
"March 26, 1992",3.880
"March 25, 1992",3.880
"March 24, 1992",3.880
"March 23, 1992",3.880
"March 20, 1992",3.856
"March 19, 1992",3.856
"March 18, 1992",3.782
"March 17, 1992",3.684
"March 16, 1992",3.659
"March 13, 1992",3.659
"March 12, 1992",3.659
"March 11, 1992",3.659
"March 10, 1992",3.659
"March 9, 1992",3.659
"March 6, 1992",3.659
"March 5, 1992",3.659
"March 4, 1992",3.659
"March 3, 1992",3.659
"March 2, 1992",3.659
"Feb. 28, 1992",3.659
"Feb. 27, 1992",3.659
"Feb. 26, 1992",3.659
"Feb. 25, 1992",3.659
"Feb. 24, 1992",3.659
"Feb. 21, 1992",3.659
"Feb. 20, 1992",3.659
"Feb. 19, 1992",3.659
"Feb. 18, 1992",3.659
"Feb. 14, 1992",3.659
"Feb. 13, 1992",3.659
"Feb. 12, 1992",3.659
"Feb. 11, 1992",3.659
"Feb. 10, 1992",3.659
"Feb. 7, 1992",3.659
"Feb. 6, 1992",3.659
"Feb. 5, 1992",3.659
"Feb. 4, 1992",3.659
"Feb. 3, 1992",3.659
"Jan. 31, 1992",3.659
"Jan. 30, 1992",3.659
"Jan. 29, 1992",3.635
"Jan. 28, 1992",3.635
"Jan. 27, 1992",3.635
"Jan. 24, 1992",3.635
"Jan. 23, 1992",3.635
"Jan. 22, 1992",3.635
"Jan. 21, 1992",3.635
"Jan. 20, 1992",3.635
"Jan. 17, 1992",3.635
"Jan. 16, 1992",3.635
"Jan. 15, 1992",3.635
"Jan. 14, 1992",3.635
"Jan. 13, 1992",3.635
"Jan. 10, 1992",3.635
"Jan. 9, 1992",3.635
"Jan. 8, 1992",3.635
"Jan. 7, 1992",3.635
"Jan. 6, 1992",3.635
"Jan. 3, 1992",3.635
"Jan. 2, 1992",3.635
"Dec. 31, 1991",3.635
"Dec. 30, 1991",3.635
"Dec. 27, 1991",3.635
"Dec. 26, 1991",3.635
"Dec. 24, 1991",3.635
"Dec. 23, 1991",3.635
"Dec. 20, 1991",3.635
"Dec. 19, 1991",3.635
"Dec. 18, 1991",3.635
"Dec. 17, 1991",3.635
"Dec. 16, 1991",3.635
"Dec. 13, 1991",3.635
"Dec. 12, 1991",3.635
"Dec. 11, 1991",3.635
"Dec. 10, 1991",3.635
"Dec. 9, 1991",3.635
"Dec. 6, 1991",3.635
"Dec. 5, 1991",3.635
"Dec. 4, 1991",3.635
"Dec. 3, 1991",3.635
"Dec. 2, 1991",3.635
"Nov. 29, 1991",3.635
"Nov. 27, 1991",3.610
"Nov. 26, 1991",3.561
"Nov. 25, 1991",3.561
"Nov. 22, 1991",3.561
"Nov. 21, 1991",3.561
"Nov. 20, 1991",3.561
"Nov. 19, 1991",3.561
"Nov. 18, 1991",3.561
"Nov. 15, 1991",3.561
"Nov. 14, 1991",3.561
"Nov. 13, 1991",3.561
"Nov. 12, 1991",3.561
"Nov. 11, 1991",3.561
"Nov. 8, 1991",3.537
"Nov. 7, 1991",3.488
"Nov. 6, 1991",3.438
"Nov. 5, 1991",3.438
"Nov. 4, 1991",3.438
"Nov. 1, 1991",3.438
"Oct. 31, 1991",3.438
"Oct. 30, 1991",3.389
"Oct. 29, 1991",3.365
"Oct. 28, 1991",3.365
"Oct. 25, 1991",3.365
"Oct. 24, 1991",3.365
"Oct. 23, 1991",3.365
"Oct. 22, 1991",3.365
"Oct. 21, 1991",3.365
"Oct. 18, 1991",3.365
"Oct. 17, 1991",3.365
"Oct. 16, 1991",3.365
"Oct. 15, 1991",3.365
"Oct. 14, 1991",3.365
"Oct. 11, 1991",3.266
"Oct. 10, 1991",3.266
"Oct. 9, 1991",3.266
"Oct. 8, 1991",3.266
"Oct. 7, 1991",3.266
"Oct. 4, 1991",3.266
"Oct. 3, 1991",3.266
"Oct. 2, 1991",3.266
"Oct. 1, 1991",3.266
"Sept. 30, 1991",3.193
"Sept. 27, 1991",3.168
"Sept. 26, 1991",3.168
"Sept. 25, 1991",3.144
"Sept. 24, 1991",3.119
"Sept. 23, 1991",3.119
"Sept. 20, 1991",3.119
"Sept. 19, 1991",3.119
"Sept. 18, 1991",3.119
"Sept. 17, 1991",3.119
"Sept. 16, 1991",3.119
