date,year_low
"Sept. 8, 1993",16.66
"Sept. 7, 1993",16.66
"Sept. 3, 1993",16.66
"Sept. 2, 1993",16.66
"Sept. 1, 1993",16.66
"Aug. 31, 1993",16.66
"Aug. 30, 1993",16.66
"Aug. 27, 1993",16.66
"Aug. 26, 1993",16.66
"Aug. 25, 1993",16.66
"Aug. 24, 1993",16.66
"Aug. 23, 1993",16.66
"Aug. 20, 1993",16.66
"Aug. 19, 1993",16.66
"Aug. 18, 1993",16.66
"Aug. 17, 1993",16.66
"Aug. 16, 1993",16.66
"Aug. 13, 1993",16.66
"Aug. 12, 1993",16.66
"Aug. 11, 1993",16.66
"Aug. 10, 1993",16.66
"Aug. 9, 1993",16.66
"Aug. 6, 1993",16.66
"Aug. 5, 1993",16.66
"Aug. 4, 1993",16.66
"Aug. 3, 1993",16.66
"Aug. 2, 1993",16.66
"July 30, 1993",16.66
"July 29, 1993",16.66
"July 28, 1993",16.66
"July 27, 1993",16.66
"July 26, 1993",16.66
"July 23, 1993",16.66
"July 22, 1993",16.66
"July 21, 1993",16.66
"July 20, 1993",16.66
"July 19, 1993",16.66
"July 16, 1993",16.66
"July 15, 1993",16.66
"July 14, 1993",16.66
"July 13, 1993",16.66
"July 12, 1993",16.66
"July 9, 1993",16.66
"July 8, 1993",16.66
"July 7, 1993",16.53
"July 6, 1993",16.53
"July 2, 1993",16.38
"July 1, 1993",16.38
"June 30, 1993",16.38
"June 29, 1993",16.38
"June 28, 1993",16.38
"June 25, 1993",16.38
"June 24, 1993",16.38
"June 23, 1993",16.38
"June 22, 1993",16.38
"June 21, 1993",16.38
"June 18, 1993",16.38
"June 17, 1993",16.38
"June 16, 1993",16.38
"June 15, 1993",16.38
"June 14, 1993",16.38
"June 11, 1993",16.38
"June 10, 1993",16.38
"June 9, 1993",16.38
"June 8, 1993",16.38
"June 7, 1993",16.38
"June 4, 1993",16.38
"June 3, 1993",16.38
"June 2, 1993",16.38
"June 1, 1993",16.38
"May 28, 1993",16.38
"May 27, 1993",16.38
"May 26, 1993",16.38
"May 25, 1993",16.38
"May 24, 1993",16.38
"May 21, 1993",16.38
"May 20, 1993",16.38
"May 19, 1993",16.38
"May 18, 1993",16.38
"May 17, 1993",16.38
"May 14, 1993",16.38
"May 13, 1993",16.38
"May 12, 1993",16.38
"May 11, 1993",16.38
"May 10, 1993",16.38
"May 7, 1993",16.38
"May 6, 1993",16.38
"May 5, 1993",16.38
"May 4, 1993",16.38
"May 3, 1993",16.38
"April 30, 1993",16.38
"April 29, 1993",16.38
"April 28, 1993",16.38
"April 27, 1993",16.38
"April 26, 1993",16.38
"April 23, 1993",16.38
"April 22, 1993",16.38
"April 21, 1993",16.38
"April 20, 1993",16.38
"April 19, 1993",16.38
"April 16, 1993",16.38
"April 15, 1993",16.38
"April 14, 1993",16.38
"April 13, 1993",16.19
"April 12, 1993",16.16
"April 8, 1993",16.09
"April 7, 1993",16.09
"April 6, 1993",16.09
"April 5, 1993",16.09
"April 2, 1993",15.78
"April 1, 1993",15.78
"March 31, 1993",15.78
"March 30, 1993",15.78
"March 29, 1993",15.78
"March 26, 1993",15.78
"March 25, 1993",15.78
"March 24, 1993",15.78
"March 23, 1993",15.78
"March 22, 1993",15.78
"March 19, 1993",15.78
"March 18, 1993",15.72
"March 17, 1993",15.69
"March 16, 1993",15.69
"March 15, 1993",15.69
"March 12, 1993",15.69
"March 11, 1993",15.59
"March 10, 1993",15.47
"March 9, 1993",15.47
"March 8, 1993",15.38
"March 5, 1993",15.34
"March 4, 1993",15.31
"March 3, 1993",15.31
"March 2, 1993",15.22
"March 1, 1993",15.22
"Feb. 26, 1993",15.22
"Feb. 25, 1993",15.22
"Feb. 24, 1993",15.09
"Feb. 23, 1993",15.03
"Feb. 22, 1993",15.03
"Feb. 19, 1993",15.03
"Feb. 18, 1993",15.03
"Feb. 17, 1993",15.03
"Feb. 16, 1993",15.03
"Feb. 12, 1993",15.03
"Feb. 11, 1993",15.03
"Feb. 10, 1993",15.03
"Feb. 9, 1993",15.03
"Feb. 8, 1993",15.03
"Feb. 5, 1993",15.03
"Feb. 4, 1993",15.03
"Feb. 3, 1993",15.03
"Feb. 2, 1993",15.03
"Feb. 1, 1993",15.03
"Jan. 29, 1993",15.03
"Jan. 28, 1993",15.03
"Jan. 27, 1993",15.03
"Jan. 26, 1993",15.03
"Jan. 25, 1993",15.03
"Jan. 22, 1993",15.03
"Jan. 21, 1993",15.03
"Jan. 20, 1993",15.03
"Jan. 19, 1993",15.03
"Jan. 18, 1993",15.03
"Jan. 15, 1993",15.03
"Jan. 14, 1993",15.03
"Jan. 13, 1993",15.03
"Jan. 12, 1993",15.03
"Jan. 11, 1993",15.03
"Jan. 8, 1993",15.03
"Jan. 7, 1993",15.03
"Jan. 6, 1993",15.03
"Jan. 5, 1993",15.03
"Jan. 4, 1993",15.03
"Dec. 31, 1992",15.03
"Dec. 30, 1992",15.03
"Dec. 29, 1992",15.03
"Dec. 28, 1992",15.03
"Dec. 24, 1992",15.03
"Dec. 23, 1992",15.03
"Dec. 22, 1992",15.03
"Dec. 21, 1992",15.03
"Dec. 18, 1992",15.03
"Dec. 17, 1992",15.03
"Dec. 16, 1992",15.03
"Dec. 15, 1992",15.03
"Dec. 14, 1992",15.03
"Dec. 11, 1992",15.03
"Dec. 10, 1992",15.03
"Dec. 9, 1992",15.03
"Dec. 8, 1992",15.03
"Dec. 7, 1992",15.03
"Dec. 4, 1992",15.03
"Dec. 3, 1992",15.03
"Dec. 2, 1992",15.03
"Dec. 1, 1992",15.03
"Nov. 30, 1992",15.03
"Nov. 27, 1992",15.03
"Nov. 25, 1992",15.03
"Nov. 24, 1992",15.03
"Nov. 23, 1992",15.03
"Nov. 20, 1992",15.03
"Nov. 19, 1992",15.03
"Nov. 18, 1992",15.03
"Nov. 17, 1992",15.03
"Nov. 16, 1992",15.03
"Nov. 13, 1992",15.03
"Nov. 12, 1992",15.03
"Nov. 11, 1992",15.03
"Nov. 10, 1992",15.03
"Nov. 9, 1992",15.03
"Nov. 6, 1992",15.03
"Nov. 5, 1992",15.03
"Nov. 4, 1992",15.03
"Nov. 3, 1992",15.03
"Nov. 2, 1992",15.03
"Oct. 30, 1992",15.03
"Oct. 29, 1992",15.03
"Oct. 28, 1992",15.03
"Oct. 27, 1992",15.03
"Oct. 26, 1992",15.03
"Oct. 23, 1992",15.03
"Oct. 22, 1992",15.03
"Oct. 21, 1992",15.03
"Oct. 20, 1992",15.03
"Oct. 19, 1992",15.03
"Oct. 16, 1992",15.03
"Oct. 15, 1992",15.03
"Oct. 14, 1992",15.03
"Oct. 13, 1992",15.03
"Oct. 12, 1992",15.03
"Oct. 9, 1992",15.03
"Oct. 8, 1992",15.03
"Oct. 7, 1992",15.03
"Oct. 6, 1992",15.03
"Oct. 5, 1992",15.03
"Oct. 2, 1992",15.03
"Oct. 1, 1992",15.03
"Sept. 30, 1992",15.03
"Sept. 29, 1992",15.03
"Sept. 28, 1992",15.03
"Sept. 25, 1992",15.03
"Sept. 24, 1992",15.03
"Sept. 23, 1992",15.03
"Sept. 22, 1992",15.03
"Sept. 21, 1992",15.03
"Sept. 18, 1992",15.03
"Sept. 17, 1992",15.03
"Sept. 16, 1992",15.03
"Sept. 15, 1992",15.03
"Sept. 14, 1992",15.03
"Sept. 11, 1992",15.03
"Sept. 10, 1992",15.03
"Sept. 9, 1992",15.03
"Sept. 8, 1992",15.03
"Sept. 4, 1992",15.03
"Sept. 3, 1992",15.03
"Sept. 2, 1992",15.03
"Sept. 1, 1992",15.03
"Aug. 31, 1992",15.03
"Aug. 28, 1992",15.03
"Aug. 27, 1992",15.03
"Aug. 26, 1992",15.03
"Aug. 25, 1992",15.03
"Aug. 24, 1992",15.03
"Aug. 21, 1992",15.03
"Aug. 20, 1992",15.03
"Aug. 19, 1992",15.03
"Aug. 18, 1992",15.03
"Aug. 17, 1992",15.03
"Aug. 14, 1992",15.03
"Aug. 13, 1992",15.03
"Aug. 12, 1992",15.03
"Aug. 11, 1992",15.03
"Aug. 10, 1992",15.03
"Aug. 7, 1992",15.03
"Aug. 6, 1992",15.03
"Aug. 5, 1992",15.03
"Aug. 4, 1992",15.03
"Aug. 3, 1992",15.03
"July 31, 1992",15.03
"July 30, 1992",15.03
"July 29, 1992",15.03
"July 28, 1992",15.03
"July 27, 1992",15.03
"July 24, 1992",15.03
"July 23, 1992",15.03
"July 22, 1992",15.03
"July 21, 1992",15.03
"July 20, 1992",15.03
"July 17, 1992",15.03
"July 16, 1992",15.03
"July 15, 1992",15.03
"July 14, 1992",15.03
"July 13, 1992",15.03
"July 10, 1992",15.03
"July 9, 1992",15.03
"July 8, 1992",15.03
"July 7, 1992",15.03
"July 6, 1992",15.03
"July 2, 1992",15.03
"July 1, 1992",15.03
"June 30, 1992",15.03
"June 29, 1992",15.03
"June 26, 1992",15.03
"June 25, 1992",15.03
"June 24, 1992",15.03
"June 23, 1992",15.03
"June 22, 1992",15.03
"June 19, 1992",15.03
"June 18, 1992",15.03
"June 17, 1992",15.03
"June 16, 1992",15.03
"June 15, 1992",15.03
"June 12, 1992",15.03
"June 11, 1992",15.03
"June 10, 1992",15.03
"June 9, 1992",15.03
"June 8, 1992",15.03
"June 5, 1992",15.03
"June 4, 1992",15.03
"June 3, 1992",15.03
"June 2, 1992",15.03
"June 1, 1992",15.03
"May 29, 1992",15.03
"May 28, 1992",15.03
"May 27, 1992",15.03
"May 26, 1992",15.03
"May 22, 1992",15.03
"May 21, 1992",15.03
"May 20, 1992",15.03
"May 19, 1992",15.03
"May 18, 1992",15.03
"May 15, 1992",15.03
"May 14, 1992",15.03
"May 13, 1992",15.03
"May 12, 1992",15.03
"May 11, 1992",15.03
"May 8, 1992",15.03
"May 7, 1992",15.03
"May 6, 1992",15.03
"May 5, 1992",15.03
"May 4, 1992",15.03
"May 1, 1992",15.03
"April 30, 1992",15.03
"April 29, 1992",15.03
"April 28, 1992",15.03
"April 27, 1992",15.03
"April 24, 1992",15.03
"April 23, 1992",15.03
"April 22, 1992",15.03
"April 21, 1992",15.03
"April 20, 1992",15.03
"April 16, 1992",15.03
"April 15, 1992",15.03
"April 14, 1992",15.03
"April 13, 1992",15.03
"April 10, 1992",15.03
"April 9, 1992",15.03
"April 8, 1992",15.03
"April 7, 1992",15.03
"April 6, 1992",15.03
"April 3, 1992",15.03
"April 2, 1992",15.03
"April 1, 1992",15.03
"March 31, 1992",15.03
"March 30, 1992",15.03
"March 27, 1992",15.03
"March 26, 1992",15.03
"March 25, 1992",15.03
"March 24, 1992",15.03
"March 23, 1992",15.03
"March 20, 1992",15.03
"March 19, 1992",15.03
"March 18, 1992",15.03
"March 17, 1992",15.03
"March 16, 1992",15.03
"March 13, 1992",15.03
"March 12, 1992",15.03
"March 11, 1992",15.03
"March 10, 1992",15.03
"March 9, 1992",15.03
"March 6, 1992",15.03
"March 5, 1992",15.03
"March 4, 1992",15.03
"March 3, 1992",15.03
"March 2, 1992",15.03
"Feb. 28, 1992",15.03
"Feb. 27, 1992",15.03
"Feb. 26, 1992",15.03
"Feb. 25, 1992",15.03
"Feb. 24, 1992",15.06
"Feb. 21, 1992",15.06
"Feb. 20, 1992",15.31
"Feb. 19, 1992",15.38
"Feb. 18, 1992",15.38
"Feb. 14, 1992",15.41
"Feb. 13, 1992",15.41
"Feb. 12, 1992",15.41
"Feb. 11, 1992",15.41
"Feb. 10, 1992",15.41
"Feb. 7, 1992",15.41
"Feb. 6, 1992",15.41
"Feb. 5, 1992",15.41
"Feb. 4, 1992",15.50
"Feb. 3, 1992",15.81
"Jan. 31, 1992",15.81
"Jan. 30, 1992",15.81
"Jan. 29, 1992",15.88
"Jan. 28, 1992",15.88
"Jan. 27, 1992",15.88
"Jan. 24, 1992",15.88
"Jan. 23, 1992",15.88
"Jan. 22, 1992",15.88
"Jan. 21, 1992",15.88
"Jan. 20, 1992",15.88
"Jan. 17, 1992",15.88
"Jan. 16, 1992",15.88
"Jan. 15, 1992",15.88
"Jan. 14, 1992",15.88
"Jan. 13, 1992",15.88
"Jan. 10, 1992",15.88
"Jan. 9, 1992",15.88
"Jan. 8, 1992",15.88
"Jan. 7, 1992",15.88
"Jan. 6, 1992",15.88
"Jan. 3, 1992",15.88
"Jan. 2, 1992",15.88
"Dec. 31, 1991",15.88
"Dec. 30, 1991",15.88
"Dec. 27, 1991",15.88
"Dec. 26, 1991",15.88
"Dec. 24, 1991",15.88
"Dec. 23, 1991",15.88
"Dec. 20, 1991",15.88
"Dec. 19, 1991",15.88
"Dec. 18, 1991",15.88
"Dec. 17, 1991",15.88
"Dec. 16, 1991",15.88
"Dec. 13, 1991",15.88
"Dec. 12, 1991",15.88
"Dec. 11, 1991",15.88
"Dec. 10, 1991",15.88
"Dec. 9, 1991",16.19
"Dec. 6, 1991",16.50
"Dec. 5, 1991",16.50
"Dec. 4, 1991",16.50
"Dec. 3, 1991",16.50
"Dec. 2, 1991",16.50
"Nov. 29, 1991",16.69
"Nov. 27, 1991",16.69
"Nov. 26, 1991",16.69
"Nov. 25, 1991",16.69
"Nov. 22, 1991",16.81
"Nov. 21, 1991",17.03
"Nov. 20, 1991",17.03
"Nov. 19, 1991",17.03
"Nov. 18, 1991",17.03
"Nov. 15, 1991",17.00
"Nov. 14, 1991",16.97
"Nov. 13, 1991",16.97
"Nov. 12, 1991",16.97
"Nov. 11, 1991",16.97
"Nov. 8, 1991",16.94
"Nov. 7, 1991",16.81
"Nov. 6, 1991",16.81
"Nov. 5, 1991",16.81
"Nov. 4, 1991",16.81
"Nov. 1, 1991",16.81
"Oct. 31, 1991",16.81
"Oct. 30, 1991",16.81
"Oct. 29, 1991",16.81
"Oct. 28, 1991",16.75
"Oct. 25, 1991",16.62
"Oct. 24, 1991",16.62
"Oct. 23, 1991",16.62
"Oct. 22, 1991",16.62
"Oct. 21, 1991",16.62
"Oct. 18, 1991",16.62
"Oct. 17, 1991",16.62
"Oct. 16, 1991",16.62
"Oct. 15, 1991",16.62
"Oct. 14, 1991",16.62
"Oct. 11, 1991",16.62
"Oct. 10, 1991",16.62
"Oct. 9, 1991",16.62
"Oct. 8, 1991",16.62
"Oct. 7, 1991",16.62
"Oct. 4, 1991",16.62
"Oct. 3, 1991",16.62
"Oct. 2, 1991",16.62
"Oct. 1, 1991",16.62
"Sept. 30, 1991",16.62
"Sept. 27, 1991",16.62
"Sept. 26, 1991",16.62
"Sept. 25, 1991",16.62
"Sept. 24, 1991",16.62
"Sept. 23, 1991",16.62
"Sept. 20, 1991",16.62
"Sept. 19, 1991",16.62
"Sept. 18, 1991",16.62
"Sept. 17, 1991",16.62
"Sept. 16, 1991",16.62
"Sept. 13, 1991",16.62
"Sept. 12, 1991",16.62
"Sept. 11, 1991",16.62
"Sept. 10, 1991",16.62
"Sept. 9, 1991",16.62
"Sept. 6, 1991",16.62
"Sept. 5, 1991",16.62
"Sept. 4, 1991",16.62
"Sept. 3, 1991",16.62
"Aug. 30, 1991",16.62
"Aug. 29, 1991",16.62
"Aug. 28, 1991",16.62
"Aug. 27, 1991",16.62
"Aug. 26, 1991",16.62
"Aug. 23, 1991",16.62
"Aug. 22, 1991",16.62
"Aug. 21, 1991",16.62
"Aug. 20, 1991",16.62
"Aug. 19, 1991",16.62
"Aug. 16, 1991",16.62
"Aug. 15, 1991",16.62
"Aug. 14, 1991",16.62
"Aug. 13, 1991",16.62
"Aug. 12, 1991",16.62
"Aug. 9, 1991",16.62
"Aug. 8, 1991",16.62
"Aug. 7, 1991",16.62
"Aug. 6, 1991",16.62
"Aug. 5, 1991",16.62
"Aug. 2, 1991",16.62
"Aug. 1, 1991",16.62
"July 31, 1991",16.62
"July 30, 1991",16.62
"July 29, 1991",16.62
"July 26, 1991",16.62
"July 25, 1991",16.62
"July 24, 1991",16.62
"July 23, 1991",16.62
"July 22, 1991",16.62
"July 19, 1991",16.62
"July 18, 1991",16.62
"July 17, 1991",16.62
"July 16, 1991",16.62
"July 15, 1991",16.62
"July 12, 1991",16.62
"July 11, 1991",16.62
"July 10, 1991",16.62
"July 9, 1991",16.62
"July 8, 1991",16.62
"July 5, 1991",16.62
"July 3, 1991",16.62
"July 2, 1991",16.62
"July 1, 1991",16.62
"June 28, 1991",16.62
"June 27, 1991",16.62
"June 26, 1991",16.62
"June 25, 1991",16.62
"June 24, 1991",16.62
"June 21, 1991",16.62
"June 20, 1991",16.62
"June 19, 1991",16.62
"June 18, 1991",16.62
"June 17, 1991",16.62
"June 14, 1991",16.62
"June 13, 1991",16.62
"June 12, 1991",16.62
"June 11, 1991",16.62
"June 10, 1991",16.62
"June 7, 1991",16.62
"June 6, 1991",16.62
"June 5, 1991",16.62
"June 4, 1991",16.62
"June 3, 1991",16.62
"May 31, 1991",16.62
"May 30, 1991",16.62
"May 29, 1991",16.62
"May 28, 1991",16.62
"May 24, 1991",16.62
"May 23, 1991",16.62
"May 22, 1991",16.62
"May 21, 1991",16.62
"May 20, 1991",16.62
"May 17, 1991",16.62
"May 16, 1991",16.62
"May 15, 1991",16.62
"May 14, 1991",16.62
"May 13, 1991",16.62
"May 10, 1991",16.62
"May 9, 1991",16.62
"May 8, 1991",16.62
"May 7, 1991",16.62
"May 6, 1991",16.62
"May 3, 1991",16.62
"May 2, 1991",16.56
"May 1, 1991",16.34
"April 30, 1991",16.34
"April 29, 1991",16.22
"April 26, 1991",16.22
"April 25, 1991",16.12
"April 24, 1991",16.12
"April 23, 1991",15.97
"April 22, 1991",15.91
"April 19, 1991",15.91
"April 18, 1991",15.91
"April 17, 1991",15.91
"April 16, 1991",15.91
"April 15, 1991",15.91
"April 12, 1991",15.91
"April 11, 1991",15.91
"April 10, 1991",15.91
"April 9, 1991",15.91
"April 8, 1991",15.91
"April 5, 1991",15.91
"April 4, 1991",15.91
"April 3, 1991",15.91
"April 2, 1991",15.91
"April 1, 1991",15.91
"March 28, 1991",15.91
"March 27, 1991",15.91
"March 26, 1991",15.91
"March 25, 1991",15.91
"March 22, 1991",15.91
"March 21, 1991",15.91
"March 20, 1991",15.91
"March 19, 1991",15.91
"March 18, 1991",15.91
"March 15, 1991",15.91
"March 14, 1991",15.91
"March 13, 1991",15.91
"March 12, 1991",15.91
"March 11, 1991",15.91
"March 8, 1991",15.91
"March 7, 1991",15.91
"March 6, 1991",15.91
"March 5, 1991",15.91
"March 4, 1991",15.91
"March 1, 1991",15.91
"Feb. 28, 1991",15.91
"Feb. 27, 1991",15.91
"Feb. 26, 1991",15.91
"Feb. 25, 1991",15.91
"Feb. 22, 1991",15.91
"Feb. 21, 1991",15.91
"Feb. 20, 1991",15.91
"Feb. 19, 1991",15.91
"Feb. 15, 1991",15.91
"Feb. 14, 1991",15.91
"Feb. 13, 1991",15.91
"Feb. 12, 1991",15.91
"Feb. 11, 1991",15.91
"Feb. 8, 1991",15.91
"Feb. 7, 1991",15.91
"Feb. 6, 1991",15.91
"Feb. 5, 1991",15.91
"Feb. 4, 1991",15.91
"Feb. 1, 1991",15.91
"Jan. 31, 1991",15.91
"Jan. 30, 1991",15.91
"Jan. 29, 1991",15.91
"Jan. 28, 1991",15.84
"Jan. 25, 1991",15.78
"Jan. 24, 1991",15.78
"Jan. 23, 1991",15.78
"Jan. 22, 1991",15.78
"Jan. 21, 1991",15.78
"Jan. 18, 1991",15.78
"Jan. 17, 1991",15.78
"Jan. 16, 1991",15.78
"Jan. 15, 1991",15.78
"Jan. 14, 1991",15.78
"Jan. 11, 1991",15.78
"Jan. 10, 1991",15.78
"Jan. 9, 1991",15.78
"Jan. 8, 1991",15.78
"Jan. 7, 1991",15.78
"Jan. 4, 1991",15.78
"Jan. 3, 1991",15.78
"Jan. 2, 1991",15.78
"Dec. 31, 1990",15.78
"Dec. 28, 1990",15.78
"Dec. 27, 1990",15.78
"Dec. 26, 1990",15.78
"Dec. 24, 1990",15.78
"Dec. 21, 1990",15.78
"Dec. 20, 1990",15.78
"Dec. 19, 1990",15.78
"Dec. 18, 1990",15.78
"Dec. 17, 1990",15.78
"Dec. 14, 1990",15.78
"Dec. 13, 1990",15.78
"Dec. 12, 1990",15.78
"Dec. 11, 1990",15.78
"Dec. 10, 1990",15.78
"Dec. 7, 1990",15.78
"Dec. 6, 1990",15.78
"Dec. 5, 1990",15.78
"Dec. 4, 1990",15.78
"Dec. 3, 1990",15.78
"Nov. 30, 1990",15.78
"Nov. 29, 1990",15.78
"Nov. 28, 1990",15.78
"Nov. 27, 1990",15.78
"Nov. 26, 1990",15.78
"Nov. 23, 1990",15.78
"Nov. 21, 1990",15.75
"Nov. 20, 1990",15.62
"Nov. 19, 1990",15.53
"Nov. 16, 1990",15.53
"Nov. 15, 1990",15.53
"Nov. 14, 1990",15.47
"Nov. 13, 1990",15.34
"Nov. 12, 1990",15.34
"Nov. 9, 1990",15.25
"Nov. 8, 1990",15.25
"Nov. 7, 1990",15.25
"Nov. 6, 1990",15.25
"Nov. 5, 1990",15.25
"Nov. 2, 1990",15.25
"Nov. 1, 1990",15.25
"Oct. 31, 1990",15.25
"Oct. 30, 1990",15.25
"Oct. 29, 1990",15.25
"Oct. 26, 1990",15.25
"Oct. 25, 1990",15.25
"Oct. 24, 1990",15.25
"Oct. 23, 1990",15.12
"Oct. 22, 1990",15.12
"Oct. 19, 1990",15.12
"Oct. 18, 1990",15.12
"Oct. 17, 1990",15.12
"Oct. 16, 1990",15.12
"Oct. 15, 1990",14.97
"Oct. 12, 1990",14.97
"Oct. 11, 1990",14.97
"Oct. 10, 1990",14.97
"Oct. 9, 1990",14.97
"Oct. 8, 1990",14.97
"Oct. 5, 1990",14.97
"Oct. 4, 1990",14.97
"Oct. 3, 1990",14.97
"Oct. 2, 1990",14.97
"Oct. 1, 1990",14.91
"Sept. 28, 1990",14.78
"Sept. 27, 1990",14.28
"Sept. 26, 1990",14.28
"Sept. 25, 1990",14.28
"Sept. 24, 1990",14.28
"Sept. 21, 1990",14.28
"Sept. 20, 1990",14.28
"Sept. 19, 1990",14.28
"Sept. 18, 1990",14.28
"Sept. 17, 1990",14.28
"Sept. 14, 1990",14.28
"Sept. 13, 1990",14.28
"Sept. 12, 1990",14.28
"Sept. 11, 1990",14.28
"Sept. 10, 1990",14.28
"Sept. 7, 1990",14.28
"Sept. 6, 1990",14.28
"Sept. 5, 1990",14.28
"Sept. 4, 1990",14.25
"Aug. 31, 1990",14.00
"Aug. 30, 1990",13.88
"Aug. 29, 1990",13.88
"Aug. 28, 1990",13.88
"Aug. 27, 1990",13.88
"Aug. 24, 1990",13.88
"Aug. 23, 1990",13.62
"Aug. 22, 1990",13.50
"Aug. 21, 1990",13.44
"Aug. 20, 1990",13.44
"Aug. 17, 1990",13.44
"Aug. 16, 1990",13.44
"Aug. 15, 1990",13.44
"Aug. 14, 1990",13.44
"Aug. 13, 1990",13.44
"Aug. 10, 1990",13.44
"Aug. 9, 1990",13.44
"Aug. 8, 1990",13.44
"Aug. 7, 1990",13.44
"Aug. 6, 1990",13.44
"Aug. 3, 1990",13.44
"Aug. 2, 1990",13.44
"Aug. 1, 1990",13.44
"July 31, 1990",13.44
"July 30, 1990",13.44
"July 27, 1990",13.44
"July 26, 1990",13.44
"July 25, 1990",13.44
"July 24, 1990",13.44
"July 23, 1990",13.44
"July 20, 1990",13.44
"July 19, 1990",13.44
"July 18, 1990",13.44
"July 17, 1990",13.44
"July 16, 1990",13.44
"July 13, 1990",13.44
"July 12, 1990",13.44
"July 11, 1990",13.44
"July 10, 1990",13.44
"July 9, 1990",13.44
"July 6, 1990",13.44
"July 5, 1990",13.44
"July 3, 1990",13.44
"July 2, 1990",13.44
"June 29, 1990",13.41
"June 28, 1990",13.41
"June 27, 1990",13.41
"June 26, 1990",13.38
"June 25, 1990",13.19
"June 22, 1990",13.00
"June 21, 1990",12.91
"June 20, 1990",12.84
"June 19, 1990",12.84
"June 18, 1990",12.84
"June 15, 1990",12.84
"June 14, 1990",12.84
"June 13, 1990",12.84
"June 12, 1990",12.84
"June 11, 1990",12.84
"June 8, 1990",12.84
"June 7, 1990",12.84
"June 6, 1990",12.84
"June 5, 1990",12.84
"June 4, 1990",12.84
"June 1, 1990",12.84
"May 31, 1990",12.84
"May 30, 1990",12.84
"May 29, 1990",12.84
"May 25, 1990",12.84
"May 24, 1990",12.84
"May 23, 1990",12.84
"May 22, 1990",12.84
"May 21, 1990",12.84
"May 18, 1990",12.84
"May 17, 1990",12.84
"May 16, 1990",12.84
"May 15, 1990",12.84
"May 14, 1990",12.84
"May 11, 1990",12.84
"May 10, 1990",12.84
"May 9, 1990",12.84
"May 8, 1990",12.84
"May 7, 1990",12.84
"May 4, 1990",12.84
"May 3, 1990",12.84
"May 2, 1990",12.84
"May 1, 1990",12.84
"April 30, 1990",12.84
"April 27, 1990",12.84
"April 26, 1990",12.84
"April 25, 1990",12.84
"April 24, 1990",12.84
"April 23, 1990",12.84
"April 20, 1990",12.84
"April 19, 1990",12.84
"April 18, 1990",12.84
"April 17, 1990",12.84
"April 16, 1990",12.84
"April 12, 1990",12.84
"April 11, 1990",12.84
"April 10, 1990",12.84
"April 9, 1990",12.84
"April 6, 1990",12.84
"April 5, 1990",12.84
"April 4, 1990",12.84
"April 3, 1990",12.84
"April 2, 1990",12.84
"March 30, 1990",12.84
"March 29, 1990",12.84
"March 28, 1990",12.84
"March 27, 1990",12.84
"March 26, 1990",12.84
"March 23, 1990",12.78
"March 22, 1990",12.78
"March 21, 1990",12.78
"March 20, 1990",12.78
"March 19, 1990",12.78
"March 16, 1990",12.78
"March 15, 1990",12.78
"March 14, 1990",12.78
"March 13, 1990",12.78
"March 12, 1990",12.78
"March 9, 1990",12.78
"March 8, 1990",12.78
"March 7, 1990",12.78
"March 6, 1990",12.78
"March 5, 1990",12.72
"March 2, 1990",12.44
"March 1, 1990",12.12
"Feb. 28, 1990",12.12
"Feb. 27, 1990",12.09
"Feb. 26, 1990",11.97
"Feb. 23, 1990",11.97
"Feb. 22, 1990",11.97
"Feb. 21, 1990",11.97
"Feb. 20, 1990",11.97
"Feb. 16, 1990",11.97
"Feb. 15, 1990",11.97
"Feb. 14, 1990",11.94
"Feb. 13, 1990",11.91
"Feb. 12, 1990",11.88
"Feb. 9, 1990",11.88
"Feb. 8, 1990",11.88
"Feb. 7, 1990",11.88
"Feb. 6, 1990",11.88
"Feb. 5, 1990",11.88
"Feb. 2, 1990",11.88
"Feb. 1, 1990",11.88
"Jan. 31, 1990",11.88
"Jan. 30, 1990",11.88
"Jan. 29, 1990",11.88
"Jan. 26, 1990",11.88
"Jan. 25, 1990",11.88
"Jan. 24, 1990",11.88
"Jan. 23, 1990",11.88
"Jan. 22, 1990",11.88
"Jan. 19, 1990",11.88
"Jan. 18, 1990",11.88
"Jan. 17, 1990",11.88
"Jan. 16, 1990",11.88
"Jan. 15, 1990",11.88
"Jan. 12, 1990",11.88
"Jan. 11, 1990",11.88
"Jan. 10, 1990",11.75
"Jan. 9, 1990",11.75
"Jan. 8, 1990",11.75
"Jan. 5, 1990",11.75
"Jan. 4, 1990",11.59
"Jan. 3, 1990",11.41
"Jan. 2, 1990",11.34
"Dec. 29, 1989",11.34
"Dec. 28, 1989",11.34
"Dec. 27, 1989",11.34
"Dec. 26, 1989",11.34
"Dec. 22, 1989",11.34
"Dec. 21, 1989",11.34
"Dec. 20, 1989",11.34
"Dec. 19, 1989",11.34
"Dec. 18, 1989",11.34
"Dec. 15, 1989",11.34
"Dec. 14, 1989",11.34
"Dec. 13, 1989",11.34
"Dec. 12, 1989",11.34
"Dec. 11, 1989",11.34
"Dec. 8, 1989",11.34
"Dec. 7, 1989",11.34
"Dec. 6, 1989",11.25
"Dec. 5, 1989",11.06
"Dec. 4, 1989",11.06
"Dec. 1, 1989",11.06
"Nov. 30, 1989",11.06
