date,ps_ratio
"Oct. 11, 2012",0.9669
"Oct. 10, 2012",0.9617
"Oct. 9, 2012",1.004
"Oct. 8, 2012",1.006
"Oct. 5, 2012",1.005
"Oct. 4, 2012",1.002
"Oct. 3, 2012",0.9933
"Oct. 2, 2012",1.009
"Oct. 1, 2012",1.003
"Sept. 30, 2012",0.9968
"Sept. 28, 2012",0.9741
"Sept. 27, 2012",0.9794
"Sept. 26, 2012",0.9719
"Sept. 25, 2012",0.9771
"Sept. 24, 2012",0.9842
"Sept. 21, 2012",0.9844
"Sept. 20, 2012",0.9849
"Sept. 19, 2012",0.9744
"Sept. 18, 2012",0.9775
"Sept. 17, 2012",0.9789
"Sept. 14, 2012",0.9798
"Sept. 13, 2012",0.9741
"Sept. 12, 2012",0.9567
"Sept. 11, 2012",0.9542
"Sept. 10, 2012",0.9524
"Sept. 7, 2012",0.9527
"Sept. 6, 2012",0.9446
"Sept. 5, 2012",0.9257
"Sept. 4, 2012",0.9295
"Aug. 31, 2012",0.9373
"Aug. 30, 2012",0.927
"Aug. 29, 2012",0.9343
"Aug. 28, 2012",0.9389
"Aug. 27, 2012",0.9337
"Aug. 24, 2012",0.9361
"Aug. 23, 2012",0.93
"Aug. 22, 2012",0.9372
"Aug. 21, 2012",0.9358
"Aug. 20, 2012",0.9403
"Aug. 17, 2012",0.9415
"Aug. 16, 2012",0.947
"Aug. 15, 2012",0.9407
"Aug. 14, 2012",0.947
"Aug. 13, 2012",0.9467
"Aug. 10, 2012",0.9489
"Aug. 9, 2012",0.9412
"Aug. 8, 2012",0.9371
"Aug. 7, 2012",0.9356
"Aug. 6, 2012",0.9302
"Aug. 3, 2012",0.9286
"Aug. 2, 2012",0.913
"Aug. 1, 2012",0.9234
"July 31, 2012",0.9158
"July 30, 2012",0.9178
"July 27, 2012",0.9131
"July 26, 2012",0.9048
"July 25, 2012",0.8863
"July 24, 2012",0.8883
"July 23, 2012",0.9021
"July 20, 2012",0.9125
"July 19, 2012",0.9096
"July 18, 2012",0.9015
"July 17, 2012",0.8978
"July 16, 2012",0.8924
"July 13, 2012",0.8859
"July 12, 2012",0.8777
"July 11, 2012",0.8762
"July 10, 2012",0.8681
"July 9, 2012",0.873
"July 6, 2012",0.8781
"July 5, 2012",0.8861
"July 3, 2012",0.8973
"July 2, 2012",0.8847
"June 30, 2012",0.8817
"June 29, 2012",0.8598
"June 28, 2012",0.8432
"June 27, 2012",0.8359
"June 26, 2012",0.8227
"June 25, 2012",0.8075
"June 22, 2012",0.8186
"June 21, 2012",0.8152
"June 20, 2012",0.8446
"June 19, 2012",0.8481
"June 18, 2012",0.8432
"June 15, 2012",0.8503
"June 14, 2012",0.8306
"June 13, 2012",0.8161
"June 12, 2012",0.821
"June 11, 2012",0.8143
"June 8, 2012",0.8218
"June 7, 2012",0.8182
"June 6, 2012",0.8134
"June 5, 2012",0.7864
"June 4, 2012",0.7871
"June 1, 2012",0.7857
"May 31, 2012",0.8012
"May 30, 2012",0.7957
"May 29, 2012",0.8169
"May 25, 2012",0.8057
"May 24, 2012",0.8155
"May 23, 2012",0.8068
"May 22, 2012",0.8094
"May 21, 2012",0.8125
"May 18, 2012",0.8024
"May 17, 2012",0.8161
"May 16, 2012",0.8158
"May 15, 2012",0.8223
"May 14, 2012",0.8308
"May 11, 2012",0.8369
"May 10, 2012",0.8424
"May 9, 2012",0.8295
"May 8, 2012",0.8381
"May 7, 2012",0.842
"May 4, 2012",0.8453
"May 3, 2012",0.8638
"May 2, 2012",0.8723
"May 1, 2012",0.8824
"April 30, 2012",0.8685
"April 27, 2012",0.8655
"April 26, 2012",0.8657
"April 25, 2012",0.8464
"April 24, 2012",0.8397
"April 23, 2012",0.8349
"April 20, 2012",0.8355
"April 19, 2012",0.8354
"April 18, 2012",0.8426
"April 17, 2012",0.8445
"April 16, 2012",0.8273
"April 13, 2012",0.8213
"April 12, 2012",0.8361
"April 11, 2012",0.8227
"April 10, 2012",0.8268
"April 9, 2012",0.8434
"April 5, 2012",0.8537
"April 4, 2012",0.8606
"April 3, 2012",0.8732
"April 2, 2012",0.8826
"March 31, 2012",0.8738
"March 30, 2012",0.8779
"March 29, 2012",0.8749
"March 28, 2012",0.8671
"March 27, 2012",0.8765
"March 26, 2012",0.883
"March 23, 2012",0.8709
"March 22, 2012",0.8627
"March 21, 2012",0.8836
"March 20, 2012",0.8932
"March 19, 2012",0.9065
"March 16, 2012",0.903
"March 15, 2012",0.901
"March 14, 2012",0.9064
"March 13, 2012",0.9105
"March 12, 2012",0.9007
"March 9, 2012",0.8972
"March 8, 2012",0.901
"March 7, 2012",0.8963
"March 6, 2012",0.8913
"March 5, 2012",0.8952
"March 2, 2012",0.8975
"March 1, 2012",0.8988
"Feb. 29, 2012",0.8935
"Feb. 28, 2012",0.8975
"Feb. 27, 2012",0.8977
"Feb. 24, 2012",0.8932
"Feb. 23, 2012",0.8872
"Feb. 22, 2012",0.8803
"Feb. 21, 2012",0.8877
"Feb. 17, 2012",0.8734
"Feb. 16, 2012",0.8722
"Feb. 15, 2012",0.8598
"Feb. 14, 2012",0.872
"Feb. 13, 2012",0.8711
"Feb. 10, 2012",0.8621
"Feb. 9, 2012",0.871
"Feb. 8, 2012",0.8742
"Feb. 7, 2012",0.8748
"Feb. 6, 2012",0.8735
"Feb. 3, 2012",0.8639
"Feb. 2, 2012",0.8491
"Feb. 1, 2012",0.8417
"Jan. 31, 2012",0.8444
"Jan. 30, 2012",0.8468
"Jan. 27, 2012",0.8513
"Jan. 26, 2012",0.8728
"Jan. 25, 2012",0.8821
"Jan. 24, 2012",0.8739
"Jan. 23, 2012",0.8762
"Jan. 20, 2012",0.8753
"Jan. 19, 2012",0.8756
"Jan. 18, 2012",0.8748
"Jan. 17, 2012",0.8739
"Jan. 13, 2012",0.8687
"Jan. 12, 2012",0.8595
"Jan. 11, 2012",0.8825
"Jan. 10, 2012",0.893
"Jan. 9, 2012",0.8966
"Jan. 6, 2012",0.8869
"Jan. 5, 2012",0.8934
"Jan. 4, 2012",0.9022
"Jan. 3, 2012",0.9038
"Dec. 31, 2011",0.8713
"Dec. 30, 2011",0.8921
"Dec. 29, 2011",0.9011
"Dec. 28, 2011",0.8884
"Dec. 27, 2011",0.9054
"Dec. 23, 2011",0.9013
"Dec. 22, 2011",0.8913
"Dec. 21, 2011",0.884
"Dec. 20, 2011",0.8692
"Dec. 19, 2011",0.8361
"Dec. 16, 2011",0.8457
"Dec. 15, 2011",0.8357
"Dec. 14, 2011",0.8429
"Dec. 13, 2011",0.8688
"Dec. 12, 2011",0.8642
"Dec. 9, 2011",0.8741
"Dec. 8, 2011",0.8573
"Dec. 7, 2011",0.8763
"Dec. 6, 2011",0.875
"Dec. 5, 2011",0.8621
"Dec. 2, 2011",0.8526
"Dec. 1, 2011",0.8538
"Nov. 30, 2011",0.8621
"Nov. 29, 2011",0.8166
"Nov. 28, 2011",0.803
"Nov. 25, 2011",0.7738
"Nov. 23, 2011",0.786
"Nov. 22, 2011",0.8084
"Nov. 21, 2011",0.8021
"Nov. 18, 2011",0.8207
"Nov. 17, 2011",0.8391
"Nov. 16, 2011",0.8472
"Nov. 15, 2011",0.8659
"Nov. 14, 2011",0.8902
"Nov. 11, 2011",0.8976
"Nov. 10, 2011",0.8846
"Nov. 9, 2011",0.8743
"Nov. 8, 2011",0.9127
"Nov. 7, 2011",0.9032
"Nov. 4, 2011",0.8924
"Nov. 3, 2011",0.8898
"Nov. 2, 2011",0.8765
"Nov. 1, 2011",0.8559
"Oct. 31, 2011",0.8808
"Oct. 28, 2011",0.9193
"Oct. 27, 2011",0.9161
"Oct. 26, 2011",0.8952
"Oct. 25, 2011",0.8762
"Oct. 24, 2011",0.891
"Oct. 21, 2011",0.8848
"Oct. 20, 2011",0.8669
"Oct. 19, 2011",0.8572
"Oct. 18, 2011",0.8632
"Oct. 17, 2011",0.8268
"Oct. 14, 2011",0.8424
"Oct. 13, 2011",0.8199
"Oct. 12, 2011",0.8198
"Oct. 11, 2011",0.8183
"Oct. 10, 2011",0.8234
"Oct. 7, 2011",0.7915
"Oct. 6, 2011",0.7933
"Oct. 5, 2011",0.7937
"Oct. 4, 2011",0.767
"Oct. 3, 2011",0.7536
"Sept. 30, 2011",0.7763
"Sept. 29, 2011",0.8404
"Sept. 28, 2011",0.8168
"Sept. 27, 2011",0.8328
"Sept. 26, 2011",0.8146
"Sept. 23, 2011",0.8014
"Sept. 22, 2011",0.8028
"Sept. 21, 2011",0.8393
"Sept. 20, 2011",0.8707
"Sept. 19, 2011",0.8789
"Sept. 16, 2011",0.8871
"Sept. 15, 2011",0.8838
"Sept. 14, 2011",0.8664
"Sept. 13, 2011",0.8541
"Sept. 12, 2011",0.8539
"Sept. 9, 2011",0.8475
"Sept. 8, 2011",0.8762
"Sept. 7, 2011",0.884
"Sept. 6, 2011",0.8513
"Sept. 2, 2011",0.8584
"Sept. 1, 2011",0.8772
"Aug. 31, 2011",0.88
"Aug. 30, 2011",0.8761
"Aug. 29, 2011",0.8791
"Aug. 26, 2011",0.8623
"Aug. 25, 2011",0.8544
"Aug. 24, 2011",0.8689
"Aug. 23, 2011",0.8666
"Aug. 22, 2011",0.8307
"Aug. 19, 2011",0.8306
"Aug. 18, 2011",0.8302
"Aug. 17, 2011",0.8697
"Aug. 16, 2011",0.8738
"Aug. 15, 2011",0.8823
"Aug. 12, 2011",0.8535
"Aug. 11, 2011",0.8376
"Aug. 10, 2011",0.8064
"Aug. 9, 2011",0.8316
"Aug. 8, 2011",0.8036
"Aug. 5, 2011",0.8691
"Aug. 4, 2011",0.8622
"Aug. 3, 2011",0.9149
"Aug. 2, 2011",0.9211
"Aug. 1, 2011",0.9383
"July 29, 2011",0.9262
"July 28, 2011",0.9351
"July 27, 2011",0.9405
"July 26, 2011",0.9578
"July 25, 2011",0.9625
"July 22, 2011",0.9702
"July 21, 2011",0.9743
"July 20, 2011",0.9536
"July 19, 2011",0.957
"July 18, 2011",0.9458
"July 15, 2011",0.9455
"July 14, 2011",0.9319
"July 13, 2011",0.9357
"July 12, 2011",0.9294
"July 11, 2011",0.9296
"July 8, 2011",0.9428
"July 7, 2011",0.949
"July 6, 2011",0.9356
"July 5, 2011",0.9359
"July 1, 2011",0.9268
"June 30, 2011",0.9156
"June 29, 2011",0.9689
"June 28, 2011",0.96
"June 27, 2011",0.9461
"June 24, 2011",0.9366
"June 23, 2011",0.9505
"June 22, 2011",0.9669
"June 21, 2011",0.9719
"June 20, 2011",0.9558
"June 17, 2011",0.9487
"June 16, 2011",0.9512
"June 15, 2011",0.9414
"June 14, 2011",0.9624
"June 13, 2011",0.9464
"June 10, 2011",0.9535
"June 9, 2011",0.9684
"June 8, 2011",0.9562
"June 7, 2011",0.9516
"June 6, 2011",0.9536
"June 3, 2011",0.9662
"June 2, 2011",0.9674
"June 1, 2011",0.9805
"May 31, 2011",1.004
"May 27, 2011",0.9874
"May 26, 2011",0.9888
"May 25, 2011",0.9877
"May 24, 2011",0.9784
"May 23, 2011",0.9698
"May 20, 2011",0.9812
"May 19, 2011",0.9937
"May 18, 2011",0.984
"May 17, 2011",0.9606
"May 16, 2011",0.9724
"May 13, 2011",0.9795
"May 12, 2011",0.9831
"May 11, 2011",0.9783
"May 10, 2011",0.9984
"May 9, 2011",0.9958
"May 6, 2011",0.9842
"May 5, 2011",0.9817
"May 4, 2011",1.001
"May 3, 2011",1.016
"May 2, 2011",1.035
"April 29, 2011",1.047
"April 28, 2011",1.041
"April 27, 2011",1.042
"April 26, 2011",1.040
"April 25, 2011",1.028
"April 21, 2011",1.034
"April 20, 2011",1.031
"April 19, 2011",1.008
"April 18, 2011",0.9997
"April 15, 2011",1.016
"April 14, 2011",1.003
"April 13, 2011",0.9931
"April 12, 2011",0.9966
"April 11, 2011",1.031
"April 8, 2011",1.049
"April 7, 2011",1.042
"April 6, 2011",1.040
"April 5, 2011",1.046
"April 4, 2011",1.035
"April 1, 2011",1.036
"March 31, 2011",1.028
"March 30, 2011",1.094
"March 29, 2011",1.087
"March 28, 2011",1.074
"March 25, 2011",1.081
"March 24, 2011",1.067
"March 23, 2011",1.068
"March 22, 2011",1.066
"March 21, 2011",1.065
"March 18, 2011",1.041
"March 17, 2011",1.035
"March 16, 2011",1.008
"March 15, 2011",1.025
"March 14, 2011",1.021
"March 11, 2011",1.012
"March 10, 2011",1.003
"March 9, 2011",1.034
"March 8, 2011",1.051
"March 7, 2011",1.043
"March 4, 2011",1.051
"March 3, 2011",1.055
"March 2, 2011",1.048
"March 1, 2011",1.042
"Feb. 28, 2011",1.051
"Feb. 25, 2011",1.034
"Feb. 24, 2011",1.033
"Feb. 23, 2011",1.036
"Feb. 22, 2011",1.016
"Feb. 18, 2011",0.9997
"Feb. 17, 2011",0.984
"Feb. 16, 2011",0.9788
"Feb. 15, 2011",0.9756
"Feb. 14, 2011",0.9817
"Feb. 11, 2011",0.9767
"Feb. 10, 2011",0.9792
"Feb. 9, 2011",0.9745
"Feb. 8, 2011",0.9897
"Feb. 7, 2011",0.9889
"Feb. 4, 2011",0.9834
"Feb. 3, 2011",0.9854
"Feb. 2, 2011",0.977
"Feb. 1, 2011",0.9743
"Jan. 31, 2011",0.9613
"Jan. 28, 2011",0.9455
"Jan. 27, 2011",0.9595
"Jan. 26, 2011",0.9583
"Jan. 25, 2011",0.9527
"Jan. 24, 2011",0.9529
"Jan. 21, 2011",0.9496
"Jan. 20, 2011",0.9388
"Jan. 19, 2011",0.9414
"Jan. 18, 2011",0.9453
"Jan. 14, 2011",0.94
"Jan. 13, 2011",0.9334
"Jan. 12, 2011",0.9362
"Jan. 11, 2011",0.9299
"Jan. 10, 2011",0.9155
"Jan. 7, 2011",0.9234
"Jan. 6, 2011",0.9183
"Jan. 5, 2011",0.9259
"Jan. 4, 2011",0.9276
"Jan. 3, 2011",0.931
"Dec. 31, 2010",0.924
"Dec. 30, 2010",0.9441
"Dec. 29, 2010",0.9418
"Dec. 28, 2010",0.9399
"Dec. 27, 2010",0.9289
"Dec. 23, 2010",0.9347
"Dec. 22, 2010",0.9268
"Dec. 21, 2010",0.9197
"Dec. 20, 2010",0.9153
"Dec. 17, 2010",0.9121
"Dec. 16, 2010",0.918
"Dec. 15, 2010",0.9071
"Dec. 14, 2010",0.911
"Dec. 13, 2010",0.9109
"Dec. 10, 2010",0.897
"Dec. 9, 2010",0.8931
"Dec. 8, 2010",0.8879
"Dec. 7, 2010",0.8895
"Dec. 6, 2010",0.8756
"Dec. 3, 2010",0.875
"Dec. 2, 2010",0.871
"Dec. 1, 2010",0.8524
"Nov. 30, 2010",0.8346
"Nov. 29, 2010",0.842
"Nov. 26, 2010",0.8457
"Nov. 24, 2010",0.8548
"Nov. 23, 2010",0.8426
"Nov. 22, 2010",0.8601
"Nov. 19, 2010",0.8652
"Nov. 18, 2010",0.864
"Nov. 17, 2010",0.8499
"Nov. 16, 2010",0.8501
"Nov. 15, 2010",0.8747
"Nov. 12, 2010",0.8807
"Nov. 11, 2010",0.8874
"Nov. 10, 2010",0.8779
"Nov. 9, 2010",0.8613
"Nov. 8, 2010",0.8741
"Nov. 5, 2010",0.8759
"Nov. 4, 2010",0.8776
"Nov. 3, 2010",0.8524
"Nov. 2, 2010",0.8467
"Nov. 1, 2010",0.8395
"Oct. 29, 2010",0.8514
"Oct. 28, 2010",0.8703
"Oct. 27, 2010",0.869
"Oct. 26, 2010",0.8777
"Oct. 25, 2010",0.8748
"Oct. 22, 2010",0.8715
"Oct. 21, 2010",0.8684
"Oct. 20, 2010",0.866
"Oct. 19, 2010",0.8533
"Oct. 18, 2010",0.8708
"Oct. 15, 2010",0.8618
"Oct. 14, 2010",0.8648
"Oct. 13, 2010",0.8624
"Oct. 12, 2010",0.8642
"Oct. 11, 2010",0.8628
"Oct. 8, 2010",0.8652
"Oct. 7, 2010",0.8609
"Oct. 6, 2010",0.8623
"Oct. 5, 2010",0.8595
"Oct. 4, 2010",0.8381
"Oct. 1, 2010",0.8447
"Sept. 30, 2010",0.8354
"Sept. 29, 2010",0.8499
"Sept. 28, 2010",0.8457
"Sept. 27, 2010",0.8374
"Sept. 24, 2010",0.8378
"Sept. 23, 2010",0.8212
"Sept. 22, 2010",0.8287
"Sept. 21, 2010",0.8339
"Sept. 20, 2010",0.8355
"Sept. 17, 2010",0.8204
"Sept. 16, 2010",0.8266
"Sept. 15, 2010",0.8283
"Sept. 14, 2010",0.8314
"Sept. 13, 2010",0.8287
"Sept. 10, 2010",0.8242
"Sept. 9, 2010",0.8089
"Sept. 8, 2010",0.8078
"Sept. 7, 2010",0.8057
"Sept. 3, 2010",0.8156
"Sept. 2, 2010",0.8099
"Sept. 1, 2010",0.8027
"Aug. 31, 2010",0.7746
"Aug. 30, 2010",0.7715
"Aug. 27, 2010",0.7835
"Aug. 26, 2010",0.7668
"Aug. 25, 2010",0.7745
"Aug. 24, 2010",0.7715
"Aug. 23, 2010",0.7848
"Aug. 20, 2010",0.7848
"Aug. 19, 2010",0.793
"Aug. 18, 2010",0.8056
"Aug. 17, 2010",0.8132
"Aug. 16, 2010",0.8126
"Aug. 13, 2010",0.8093
"Aug. 12, 2010",0.8059
"Aug. 11, 2010",0.8065
"Aug. 10, 2010",0.8265
"Aug. 9, 2010",0.8291
"Aug. 6, 2010",0.8232
"Aug. 5, 2010",0.8268
"Aug. 4, 2010",0.8263
"Aug. 3, 2010",0.8225
"Aug. 2, 2010",0.8135
"July 30, 2010",0.7969
"July 29, 2010",0.7949
"July 28, 2010",0.7901
"July 27, 2010",0.7874
"July 26, 2010",0.7803
"July 23, 2010",0.7688
"July 22, 2010",0.7679
"July 21, 2010",0.7546
"July 20, 2010",0.7644
"July 19, 2010",0.7529
"July 16, 2010",0.7476
"July 15, 2010",0.7637
"July 14, 2010",0.7638
"July 13, 2010",0.7657
"July 12, 2010",0.7513
"July 9, 2010",0.7512
"July 8, 2010",0.7362
"July 7, 2010",0.7262
"July 6, 2010",0.7064
"July 2, 2010",0.7038
"July 1, 2010",0.7056
"June 30, 2010",0.7096
"June 29, 2010",0.7615
"June 28, 2010",0.7793
"June 25, 2010",0.7804
"June 24, 2010",0.789
"June 23, 2010",0.8049
"June 22, 2010",0.8243
"June 21, 2010",0.8434
"June 18, 2010",0.8412
"June 17, 2010",0.839
"June 16, 2010",0.8349
"June 15, 2010",0.838
"June 14, 2010",0.8263
"June 11, 2010",0.825
"June 10, 2010",0.8262
"June 9, 2010",0.7885
"June 8, 2010",0.7911
"June 7, 2010",0.7948
"June 4, 2010",0.794
"June 3, 2010",0.8233
"June 2, 2010",0.8257
"June 1, 2010",0.8052
"May 28, 2010",0.8228
"May 27, 2010",0.8283
"May 26, 2010",0.797
"May 25, 2010",0.8084
"May 24, 2010",0.818
"May 21, 2010",0.8296
"May 20, 2010",0.8198
"May 19, 2010",0.8532
"May 18, 2010",0.856
"May 17, 2010",0.8658
"May 14, 2010",0.8669
"May 13, 2010",0.8791
"May 12, 2010",0.8918
"May 11, 2010",0.8878
"May 10, 2010",0.8899
"May 7, 2010",0.8588
"May 6, 2010",0.8599
"May 5, 2010",0.8932
"May 4, 2010",0.8996
"May 3, 2010",0.9226
"April 30, 2010",0.9072
"April 29, 2010",0.9166
"April 28, 2010",0.898
"April 27, 2010",0.8937
"April 26, 2010",0.92
"April 23, 2010",0.9209
"April 22, 2010",0.9045
"April 21, 2010",0.9125
"April 20, 2010",0.914
"April 19, 2010",0.9058
"April 16, 2010",0.8995
"April 15, 2010",0.9088
"April 14, 2010",0.8976
"April 13, 2010",0.8935
"April 12, 2010",0.8959
"April 9, 2010",0.8855
"April 8, 2010",0.8651
"April 7, 2010",0.8618
"April 6, 2010",0.8675
"April 5, 2010",0.8651
"April 1, 2010",0.8542
"March 31, 2010",0.8447
"March 30, 2010",0.8952
"March 29, 2010",0.8943
"March 26, 2010",0.8848
"March 25, 2010",0.8773
"March 24, 2010",0.8789
"March 23, 2010",0.8889
"March 22, 2010",0.8852
"March 19, 2010",0.8914
"March 18, 2010",0.8888
"March 17, 2010",0.8877
"March 16, 2010",0.8795
"March 15, 2010",0.8746
"March 12, 2010",0.8764
"March 11, 2010",0.8796
"March 10, 2010",0.8792
"March 9, 2010",0.8833
"March 8, 2010",0.8873
"March 5, 2010",0.8833
"March 4, 2010",0.8688
"March 3, 2010",0.8694
"March 2, 2010",0.8716
"March 1, 2010",0.8656
"Feb. 26, 2010",0.8595
"Feb. 25, 2010",0.8572
"Feb. 24, 2010",0.86
"Feb. 23, 2010",0.8564
"Feb. 22, 2010",0.8674
"Feb. 19, 2010",0.8803
"Feb. 18, 2010",0.8752
"Feb. 17, 2010",0.8659
"Feb. 16, 2010",0.8677
"Feb. 12, 2010",0.8442
"Feb. 11, 2010",0.8527
"Feb. 10, 2010",0.8411
"Feb. 9, 2010",0.8477
"Feb. 8, 2010",0.8337
"Feb. 5, 2010",0.8462
"Feb. 4, 2010",0.8484
"Feb. 3, 2010",0.8703
"Feb. 2, 2010",0.8851
"Feb. 1, 2010",0.8747
"Jan. 29, 2010",0.8574
"Jan. 28, 2010",0.8707
"Jan. 27, 2010",0.8761
"Jan. 26, 2010",0.8815
"Jan. 25, 2010",0.8863
"Jan. 22, 2010",0.8867
"Jan. 21, 2010",0.9063
"Jan. 20, 2010",0.9291
"Jan. 19, 2010",0.9472
"Jan. 15, 2010",0.9419
"Jan. 14, 2010",0.9457
"Jan. 13, 2010",0.9487
"Jan. 12, 2010",0.9559
"Jan. 11, 2010",0.9615
"Jan. 8, 2010",0.9447
"Jan. 7, 2010",0.9431
"Jan. 6, 2010",0.9466
"Jan. 5, 2010",0.9465
"Jan. 4, 2010",0.9399
"Dec. 31, 2009",0.9153
"Dec. 30, 2009",0.9432
"Dec. 29, 2009",0.9379
"Dec. 28, 2009",0.9447
"Dec. 24, 2009",0.9406
"Dec. 23, 2009",0.9358
"Dec. 22, 2009",0.9413
"Dec. 21, 2009",0.9414
"Dec. 18, 2009",0.9341
"Dec. 17, 2009",0.9327
"Dec. 16, 2009",0.9461
"Dec. 15, 2009",0.9398
"Dec. 14, 2009",0.9385
"Dec. 11, 2009",0.9446
"Dec. 10, 2009",0.9404
"Dec. 9, 2009",0.9361
"Dec. 8, 2009",0.9324
"Dec. 7, 2009",0.9495
"Dec. 4, 2009",0.9483
"Dec. 3, 2009",0.947
"Dec. 2, 2009",0.9564
"Dec. 1, 2009",0.9604
"Nov. 30, 2009",0.948
"Nov. 27, 2009",0.9495
"Nov. 25, 2009",0.9674
"Nov. 24, 2009",0.96
"Nov. 23, 2009",0.9565
"Nov. 20, 2009",0.9325
"Nov. 19, 2009",0.9395
"Nov. 18, 2009",0.9587
"Nov. 17, 2009",0.9573
"Nov. 16, 2009",0.9549
"Nov. 13, 2009",0.9468
"Nov. 12, 2009",0.9404
"Nov. 11, 2009",0.9537
"Nov. 10, 2009",0.9516
"Nov. 9, 2009",0.9434
"Nov. 6, 2009",0.9418
"Nov. 5, 2009",0.9383
"Nov. 4, 2009",0.9266
"Nov. 3, 2009",0.9317
"Nov. 2, 2009",0.931
"Oct. 30, 2009",0.9297
"Oct. 29, 2009",0.9469
"Oct. 28, 2009",0.9219
"Oct. 27, 2009",0.9304
"Oct. 26, 2009",0.9165
"Oct. 23, 2009",0.9314
"Oct. 22, 2009",0.9389
"Oct. 21, 2009",0.935
"Oct. 20, 2009",0.9357
"Oct. 19, 2009",0.9434
"Oct. 16, 2009",0.933
"Oct. 15, 2009",0.9316
"Oct. 14, 2009",0.9166
"Oct. 13, 2009",0.8997
"Oct. 12, 2009",0.8949
"Oct. 9, 2009",0.8838
"Oct. 8, 2009",0.8679
"Oct. 7, 2009",0.8565
"Oct. 6, 2009",0.8571
"Oct. 5, 2009",0.8429
"Oct. 2, 2009",0.8277
"Oct. 1, 2009",0.8358
"Sept. 30, 2009",0.8555
"Sept. 29, 2009",0.7266
"Sept. 28, 2009",0.7347
"Sept. 25, 2009",0.7241
"Sept. 24, 2009",0.7246
"Sept. 23, 2009",0.7313
"Sept. 22, 2009",0.7443
"Sept. 21, 2009",0.7383
"Sept. 18, 2009",0.7444
"Sept. 17, 2009",0.7375
"Sept. 16, 2009",0.7424
"Sept. 15, 2009",0.734
"Sept. 14, 2009",0.728
"Sept. 11, 2009",0.725
"Sept. 10, 2009",0.7322
"Sept. 9, 2009",0.7207
"Sept. 8, 2009",0.7222
"Sept. 4, 2009",0.7067
"Sept. 3, 2009",0.7002
"Sept. 2, 2009",0.6972
"Sept. 1, 2009",0.7017
"Aug. 31, 2009",0.7167
"Aug. 28, 2009",0.7243
"Aug. 27, 2009",0.7276
"Aug. 26, 2009",0.7285
"Aug. 25, 2009",0.724
"Aug. 24, 2009",0.7251
"Aug. 21, 2009",0.7145
"Aug. 20, 2009",0.7032
"Aug. 19, 2009",0.6985
"Aug. 18, 2009",0.686
"Aug. 17, 2009",0.6824
"Aug. 14, 2009",0.7033
"Aug. 13, 2009",0.7022
"Aug. 12, 2009",0.7042
"Aug. 11, 2009",0.6962
"Aug. 10, 2009",0.7094
"Aug. 7, 2009",0.7122
"Aug. 6, 2009",0.7096
"Aug. 5, 2009",0.7152
"Aug. 4, 2009",0.7215
"Aug. 3, 2009",0.7214
"July 31, 2009",0.7119
"July 30, 2009",0.6937
"July 29, 2009",0.6878
"July 28, 2009",0.7003
"July 27, 2009",0.7055
"July 24, 2009",0.7012
"July 23, 2009",0.6957
"July 22, 2009",0.6757
"July 21, 2009",0.6789
"July 20, 2009",0.6726
"July 17, 2009",0.6673
"July 16, 2009",0.6649
"July 15, 2009",0.6617
"July 14, 2009",0.6456
"July 13, 2009",0.6398
"July 10, 2009",0.6292
"July 9, 2009",0.6464
"July 8, 2009",0.6433
"July 7, 2009",0.6425
"July 6, 2009",0.6573
"July 2, 2009",0.6601
"July 1, 2009",0.6816
"June 30, 2009",0.6789
"June 29, 2009",0.5693
"June 26, 2009",0.5614
"June 25, 2009",0.5692
"June 24, 2009",0.5595
"June 23, 2009",0.5615
"June 22, 2009",0.5598
"June 19, 2009",0.5794
"June 18, 2009",0.5825
"June 17, 2009",0.5859
"June 16, 2009",0.5949
"June 15, 2009",0.6051
"June 12, 2009",0.6186
"June 11, 2009",0.6121
"June 10, 2009",0.5978
"June 9, 2009",0.5975
"June 8, 2009",0.5923
"June 5, 2009",0.5905
"June 4, 2009",0.5941
"June 3, 2009",0.5811
"June 2, 2009",0.5904
"June 1, 2009",0.5892
"May 29, 2009",0.5675
"May 28, 2009",0.5602
"May 27, 2009",0.5497
"May 26, 2009",0.5589
"May 22, 2009",0.5486
"May 21, 2009",0.5488
"May 20, 2009",0.5551
"May 19, 2009",0.5606
"May 18, 2009",0.5621
"May 15, 2009",0.5608
"May 14, 2009",0.5776
"May 13, 2009",0.5797
"May 12, 2009",0.589
"May 11, 2009",0.5789
"May 8, 2009",0.5991
"May 7, 2009",0.5787
"May 6, 2009",0.5798
"May 5, 2009",0.5597
"May 4, 2009",0.5676
"May 1, 2009",0.5692
"April 30, 2009",0.5627
"April 29, 2009",0.5751
"April 28, 2009",0.5618
"April 27, 2009",0.5568
"April 24, 2009",0.5669
"April 23, 2009",0.5578
"April 22, 2009",0.5427
"April 21, 2009",0.5523
"April 20, 2009",0.5437
"April 17, 2009",0.5619
"April 16, 2009",0.5612
"April 15, 2009",0.5678
"April 14, 2009",0.5668
"April 13, 2009",0.5787
"April 9, 2009",0.5893
"April 8, 2009",0.5829
"April 7, 2009",0.5823
"April 6, 2009",0.5949
"April 3, 2009",0.60
"April 2, 2009",0.5985
"April 1, 2009",0.5814
"March 31, 2009",0.5724
"March 30, 2009",0.5117
"March 27, 2009",0.5278
"March 26, 2009",0.5375
"March 25, 2009",0.5339
"March 24, 2009",0.5283
"March 23, 2009",0.5297
