date,year_high
"July 28, 1998",59.56
"July 27, 1998",59.56
"July 24, 1998",59.75
"July 23, 1998",60.50
"July 22, 1998",60.50
"July 21, 1998",60.50
"July 20, 1998",60.50
"July 17, 1998",60.50
"July 16, 1998",60.50
"July 15, 1998",60.50
"July 14, 1998",60.50
"July 13, 1998",60.50
"July 10, 1998",60.50
"July 9, 1998",60.50
"July 8, 1998",60.50
"July 7, 1998",60.50
"July 6, 1998",60.50
"July 2, 1998",60.50
"July 1, 1998",60.50
"June 30, 1998",60.50
"June 29, 1998",60.50
"June 26, 1998",60.50
"June 25, 1998",60.50
"June 24, 1998",60.50
"June 23, 1998",60.50
"June 22, 1998",60.50
"June 19, 1998",60.50
"June 18, 1998",60.50
"June 17, 1998",60.50
"June 16, 1998",60.50
"June 15, 1998",60.50
"June 12, 1998",60.50
"June 11, 1998",60.50
"June 10, 1998",60.50
"June 9, 1998",60.50
"June 8, 1998",60.50
"June 5, 1998",60.50
"June 4, 1998",60.50
"June 3, 1998",60.50
"June 2, 1998",60.50
"June 1, 1998",60.50
"May 29, 1998",60.50
"May 28, 1998",60.50
"May 27, 1998",60.50
"May 26, 1998",60.50
"May 22, 1998",60.50
"May 21, 1998",60.50
"May 20, 1998",60.50
"May 19, 1998",60.50
"May 18, 1998",60.50
"May 15, 1998",60.50
"May 14, 1998",60.50
"May 13, 1998",60.50
"May 12, 1998",60.50
"May 11, 1998",60.50
"May 8, 1998",60.50
"May 7, 1998",60.50
"May 6, 1998",60.50
"May 5, 1998",60.50
"May 4, 1998",60.50
"May 1, 1998",60.50
"April 30, 1998",60.50
"April 29, 1998",60.50
"April 28, 1998",60.50
"April 27, 1998",60.50
"April 24, 1998",60.50
"April 23, 1998",60.50
"April 22, 1998",60.50
"April 21, 1998",60.50
"April 20, 1998",60.50
"April 17, 1998",60.50
"April 16, 1998",60.50
"April 15, 1998",60.50
"April 14, 1998",60.50
"April 13, 1998",60.50
"April 9, 1998",60.50
"April 8, 1998",60.50
"April 7, 1998",60.50
"April 6, 1998",60.50
"April 3, 1998",60.50
"April 2, 1998",60.50
"April 1, 1998",60.50
"March 31, 1998",60.50
"March 30, 1998",60.50
"March 27, 1998",60.50
"March 26, 1998",60.50
"March 25, 1998",60.50
"March 24, 1998",60.50
"March 23, 1998",60.50
"March 20, 1998",60.50
"March 19, 1998",60.50
"March 18, 1998",60.50
"March 17, 1998",60.50
"March 16, 1998",60.50
"March 13, 1998",60.50
"March 12, 1998",60.50
"March 11, 1998",60.50
"March 10, 1998",60.50
"March 9, 1998",60.50
"March 6, 1998",60.50
"March 5, 1998",60.50
"March 4, 1998",60.50
"March 3, 1998",60.50
"March 2, 1998",60.50
"Feb. 27, 1998",60.50
"Feb. 26, 1998",60.50
"Feb. 25, 1998",60.50
"Feb. 24, 1998",60.50
"Feb. 23, 1998",60.50
"Feb. 20, 1998",60.50
"Feb. 19, 1998",60.50
"Feb. 18, 1998",60.50
"Feb. 17, 1998",60.50
"Feb. 13, 1998",60.50
"Feb. 12, 1998",60.50
"Feb. 11, 1998",60.50
"Feb. 10, 1998",60.50
"Feb. 9, 1998",60.50
"Feb. 6, 1998",60.50
"Feb. 5, 1998",60.50
"Feb. 4, 1998",60.50
"Feb. 3, 1998",60.50
"Feb. 2, 1998",60.50
"Jan. 30, 1998",60.50
"Jan. 29, 1998",60.50
"Jan. 28, 1998",60.50
"Jan. 27, 1998",60.50
"Jan. 26, 1998",60.50
"Jan. 23, 1998",60.50
"Jan. 22, 1998",60.50
"Jan. 21, 1998",60.50
"Jan. 20, 1998",60.50
"Jan. 16, 1998",60.50
"Jan. 15, 1998",60.50
"Jan. 14, 1998",60.50
"Jan. 13, 1998",60.50
"Jan. 12, 1998",60.50
"Jan. 9, 1998",60.50
"Jan. 8, 1998",60.50
"Jan. 7, 1998",60.50
"Jan. 6, 1998",60.50
"Jan. 5, 1998",60.50
"Jan. 2, 1998",60.50
"Dec. 31, 1997",60.50
"Dec. 30, 1997",60.50
"Dec. 29, 1997",60.50
"Dec. 26, 1997",60.50
"Dec. 24, 1997",60.50
"Dec. 23, 1997",60.50
"Dec. 22, 1997",60.50
"Dec. 19, 1997",60.50
"Dec. 18, 1997",60.50
"Dec. 17, 1997",60.50
"Dec. 16, 1997",60.50
"Dec. 15, 1997",60.50
"Dec. 12, 1997",60.50
"Dec. 11, 1997",60.50
"Dec. 10, 1997",60.50
"Dec. 9, 1997",60.50
"Dec. 8, 1997",60.50
"Dec. 5, 1997",60.50
"Dec. 4, 1997",60.50
"Dec. 3, 1997",60.50
"Dec. 2, 1997",60.50
"Dec. 1, 1997",60.50
"Nov. 28, 1997",60.50
"Nov. 26, 1997",60.50
"Nov. 25, 1997",60.50
"Nov. 24, 1997",60.50
"Nov. 21, 1997",60.50
"Nov. 20, 1997",60.50
"Nov. 19, 1997",60.50
"Nov. 18, 1997",60.50
"Nov. 17, 1997",60.50
"Nov. 14, 1997",60.50
"Nov. 13, 1997",60.50
"Nov. 12, 1997",60.50
"Nov. 11, 1997",60.50
"Nov. 10, 1997",60.50
"Nov. 7, 1997",60.50
"Nov. 6, 1997",60.50
"Nov. 5, 1997",60.50
"Nov. 4, 1997",60.50
"Nov. 3, 1997",60.50
"Oct. 31, 1997",60.50
"Oct. 30, 1997",60.50
"Oct. 29, 1997",60.50
"Oct. 28, 1997",60.50
"Oct. 27, 1997",60.50
"Oct. 24, 1997",60.50
"Oct. 23, 1997",60.50
"Oct. 22, 1997",60.50
"Oct. 21, 1997",60.50
"Oct. 20, 1997",60.50
"Oct. 17, 1997",60.50
"Oct. 16, 1997",60.50
"Oct. 15, 1997",60.50
"Oct. 14, 1997",60.50
"Oct. 13, 1997",60.50
"Oct. 10, 1997",60.50
"Oct. 9, 1997",60.50
"Oct. 8, 1997",60.50
"Oct. 7, 1997",60.50
"Oct. 6, 1997",60.50
"Oct. 3, 1997",60.50
"Oct. 2, 1997",60.50
"Oct. 1, 1997",60.50
"Sept. 30, 1997",60.50
"Sept. 29, 1997",60.50
"Sept. 26, 1997",60.50
"Sept. 25, 1997",60.50
"Sept. 24, 1997",60.50
"Sept. 23, 1997",60.50
"Sept. 22, 1997",60.50
"Sept. 19, 1997",60.50
"Sept. 18, 1997",60.50
"Sept. 17, 1997",60.50
"Sept. 16, 1997",60.50
"Sept. 15, 1997",60.50
"Sept. 12, 1997",60.50
"Sept. 11, 1997",60.50
"Sept. 10, 1997",60.50
"Sept. 9, 1997",60.50
"Sept. 8, 1997",60.50
"Sept. 5, 1997",60.50
"Sept. 4, 1997",60.50
"Sept. 3, 1997",60.50
"Sept. 2, 1997",60.50
"Aug. 29, 1997",60.50
"Aug. 28, 1997",60.50
"Aug. 27, 1997",60.50
"Aug. 26, 1997",60.50
"Aug. 25, 1997",60.50
"Aug. 22, 1997",60.50
"Aug. 21, 1997",60.50
"Aug. 20, 1997",60.50
"Aug. 19, 1997",60.50
"Aug. 18, 1997",60.50
"Aug. 15, 1997",60.50
"Aug. 14, 1997",60.50
"Aug. 13, 1997",60.50
"Aug. 12, 1997",60.50
"Aug. 11, 1997",60.50
"Aug. 8, 1997",60.50
"Aug. 7, 1997",60.50
"Aug. 6, 1997",60.50
"Aug. 5, 1997",60.50
"Aug. 4, 1997",60.50
"Aug. 1, 1997",60.50
"July 31, 1997",60.50
"July 30, 1997",60.50
"July 29, 1997",60.50
"July 28, 1997",60.50
"July 25, 1997",60.50
"July 24, 1997",60.50
"July 23, 1997",60.25
"July 22, 1997",60.25
"July 21, 1997",60.25
"July 18, 1997",60.25
"July 17, 1997",60.25
"July 16, 1997",60.25
"July 15, 1997",58.06
"July 14, 1997",58.00
"July 11, 1997",58.00
"July 10, 1997",58.00
"July 9, 1997",58.00
"July 8, 1997",58.00
"July 7, 1997",58.00
"July 3, 1997",58.00
"July 2, 1997",58.00
"July 1, 1997",58.00
"June 30, 1997",58.00
"June 27, 1997",58.00
"June 26, 1997",58.00
"June 25, 1997",58.00
"June 24, 1997",58.00
"June 23, 1997",58.00
"June 20, 1997",58.00
"June 19, 1997",58.00
"June 18, 1997",58.00
"June 17, 1997",58.00
"June 16, 1997",58.00
"June 13, 1997",57.88
"June 12, 1997",57.62
"June 11, 1997",57.62
"June 10, 1997",57.62
"June 9, 1997",57.25
"June 6, 1997",57.25
"June 5, 1997",57.25
"June 4, 1997",57.25
"June 3, 1997",57.25
"June 2, 1997",57.25
"May 30, 1997",57.25
"May 29, 1997",57.25
"May 28, 1997",57.25
"May 27, 1997",57.25
"May 23, 1997",57.25
"May 22, 1997",57.25
"May 21, 1997",57.25
"May 20, 1997",57.25
"May 19, 1997",57.25
"May 16, 1997",57.25
"May 15, 1997",57.25
"May 14, 1997",57.25
"May 13, 1997",57.25
"May 12, 1997",57.25
"May 9, 1997",57.25
"May 8, 1997",57.25
"May 7, 1997",57.25
"May 6, 1997",57.25
"May 5, 1997",57.25
"May 2, 1997",57.25
"May 1, 1997",57.25
"April 30, 1997",57.25
"April 29, 1997",57.25
"April 28, 1997",57.25
"April 25, 1997",57.25
"April 24, 1997",57.25
"April 23, 1997",57.25
"April 22, 1997",57.25
"April 21, 1997",57.25
"April 18, 1997",57.25
"April 17, 1997",57.25
"April 16, 1997",57.25
"April 15, 1997",57.25
"April 14, 1997",57.25
"April 11, 1997",57.25
"April 10, 1997",57.25
"April 9, 1997",57.25
"April 8, 1997",57.25
"April 7, 1997",57.25
"April 4, 1997",57.25
"April 3, 1997",57.25
"April 2, 1997",57.25
"April 1, 1997",57.25
"March 31, 1997",57.25
"March 27, 1997",57.25
"March 26, 1997",57.25
"March 25, 1997",57.25
"March 24, 1997",57.25
"March 21, 1997",57.25
"March 20, 1997",57.25
"March 19, 1997",57.25
"March 18, 1997",57.25
"March 17, 1997",57.25
"March 14, 1997",57.25
"March 13, 1997",57.25
"March 12, 1997",57.25
"March 11, 1997",57.25
"March 10, 1997",57.25
"March 7, 1997",57.25
"March 6, 1997",57.25
"March 5, 1997",57.25
"March 4, 1997",57.25
"March 3, 1997",57.25
"Feb. 28, 1997",57.25
"Feb. 27, 1997",57.25
"Feb. 26, 1997",57.25
"Feb. 25, 1997",57.25
"Feb. 24, 1997",57.25
"Feb. 21, 1997",57.25
"Feb. 20, 1997",57.25
"Feb. 19, 1997",57.25
"Feb. 18, 1997",57.25
"Feb. 14, 1997",57.25
"Feb. 13, 1997",57.25
"Feb. 12, 1997",57.25
"Feb. 11, 1997",57.25
"Feb. 10, 1997",57.25
"Feb. 7, 1997",57.25
"Feb. 6, 1997",57.25
"Feb. 5, 1997",57.25
"Feb. 4, 1997",57.25
"Feb. 3, 1997",57.25
"Jan. 31, 1997",57.25
"Jan. 30, 1997",57.25
"Jan. 29, 1997",57.25
"Jan. 28, 1997",57.25
"Jan. 27, 1997",57.25
"Jan. 24, 1997",57.25
"Jan. 23, 1997",57.25
"Jan. 22, 1997",57.25
"Jan. 21, 1997",57.25
"Jan. 20, 1997",54.00
"Jan. 17, 1997",54.00
"Jan. 16, 1997",54.00
"Jan. 15, 1997",54.00
"Jan. 14, 1997",54.00
"Jan. 13, 1997",53.75
"Jan. 10, 1997",53.75
"Jan. 9, 1997",53.75
"Jan. 8, 1997",53.75
"Jan. 7, 1997",53.75
"Jan. 6, 1997",53.75
"Jan. 3, 1997",53.75
"Jan. 2, 1997",53.75
"Dec. 31, 1996",53.75
"Dec. 30, 1996",53.75
"Dec. 27, 1996",52.69
"Dec. 26, 1996",52.69
"Dec. 24, 1996",52.69
"Dec. 23, 1996",52.69
"Dec. 20, 1996",52.69
"Dec. 19, 1996",51.94
"Dec. 18, 1996",51.94
"Dec. 17, 1996",51.94
"Dec. 16, 1996",51.94
"Dec. 13, 1996",50.19
"Dec. 12, 1996",50.19
"Dec. 11, 1996",50.19
"Dec. 10, 1996",50.19
"Dec. 9, 1996",50.19
"Dec. 6, 1996",50.19
"Dec. 5, 1996",50.19
"Dec. 4, 1996",50.19
"Dec. 3, 1996",50.19
"Dec. 2, 1996",50.19
"Nov. 29, 1996",50.19
"Nov. 27, 1996",50.19
"Nov. 26, 1996",50.12
"Nov. 25, 1996",49.62
"Nov. 22, 1996",49.62
"Nov. 21, 1996",49.62
"Nov. 20, 1996",49.62
"Nov. 19, 1996",49.62
"Nov. 18, 1996",49.62
"Nov. 15, 1996",49.62
"Nov. 14, 1996",49.62
"Nov. 13, 1996",49.62
"Nov. 12, 1996",49.62
"Nov. 11, 1996",49.62
"Nov. 8, 1996",49.62
"Nov. 7, 1996",49.62
"Nov. 6, 1996",49.62
"Nov. 5, 1996",49.62
"Nov. 4, 1996",49.62
"Nov. 1, 1996",49.62
"Oct. 31, 1996",49.62
"Oct. 30, 1996",49.62
"Oct. 29, 1996",49.62
"Oct. 28, 1996",49.62
"Oct. 25, 1996",49.62
"Oct. 24, 1996",49.62
"Oct. 23, 1996",49.62
"Oct. 22, 1996",49.62
"Oct. 21, 1996",49.62
"Oct. 18, 1996",49.62
"Oct. 17, 1996",49.62
"Oct. 16, 1996",49.62
"Oct. 15, 1996",49.62
"Oct. 14, 1996",49.62
"Oct. 11, 1996",49.44
"Oct. 10, 1996",49.44
"Oct. 9, 1996",49.44
"Oct. 8, 1996",49.44
"Oct. 7, 1996",49.44
"Oct. 4, 1996",49.06
"Oct. 3, 1996",48.75
"Oct. 2, 1996",48.06
"Oct. 1, 1996",48.00
"Sept. 30, 1996",48.00
"Sept. 27, 1996",48.00
"Sept. 26, 1996",48.00
"Sept. 25, 1996",47.81
"Sept. 24, 1996",47.69
"Sept. 23, 1996",47.44
"Sept. 20, 1996",47.44
"Sept. 19, 1996",47.06
"Sept. 18, 1996",47.06
"Sept. 17, 1996",47.06
"Sept. 16, 1996",47.06
"Sept. 13, 1996",47.06
"Sept. 12, 1996",47.06
"Sept. 11, 1996",47.06
"Sept. 10, 1996",47.06
"Sept. 9, 1996",47.06
"Sept. 6, 1996",47.06
"Sept. 5, 1996",47.06
"Sept. 4, 1996",47.06
"Sept. 3, 1996",47.06
"Aug. 30, 1996",47.06
"Aug. 29, 1996",47.06
"Aug. 28, 1996",47.06
"Aug. 27, 1996",47.06
"Aug. 26, 1996",47.06
"Aug. 23, 1996",47.06
"Aug. 22, 1996",47.06
"Aug. 21, 1996",47.06
"Aug. 20, 1996",47.06
"Aug. 19, 1996",47.06
"Aug. 16, 1996",47.06
"Aug. 15, 1996",47.06
"Aug. 14, 1996",47.06
"Aug. 13, 1996",47.06
"Aug. 12, 1996",47.06
"Aug. 9, 1996",47.06
"Aug. 8, 1996",47.06
"Aug. 7, 1996",47.06
"Aug. 6, 1996",47.06
"Aug. 5, 1996",47.06
"Aug. 2, 1996",47.06
"Aug. 1, 1996",47.06
"July 31, 1996",47.06
"July 30, 1996",47.06
"July 29, 1996",47.06
"July 26, 1996",47.06
"July 25, 1996",47.06
"July 24, 1996",47.06
"July 23, 1996",47.06
"July 22, 1996",47.06
"July 19, 1996",47.06
"July 18, 1996",47.06
"July 17, 1996",47.06
"July 16, 1996",47.06
"July 15, 1996",47.06
"July 12, 1996",47.06
"July 11, 1996",47.06
"July 10, 1996",47.06
"July 9, 1996",47.06
"July 8, 1996",47.06
"July 5, 1996",47.06
"July 3, 1996",47.06
"July 2, 1996",47.06
"July 1, 1996",45.25
"June 28, 1996",45.25
"June 27, 1996",45.25
"June 26, 1996",45.25
"June 25, 1996",45.19
"June 24, 1996",44.69
"June 21, 1996",44.62
"June 20, 1996",44.56
"June 19, 1996",44.56
"June 18, 1996",44.56
"June 17, 1996",44.56
"June 14, 1996",44.56
"June 13, 1996",44.56
"June 12, 1996",44.56
"June 11, 1996",44.56
"June 10, 1996",44.56
"June 7, 1996",44.56
"June 6, 1996",44.56
"June 5, 1996",44.56
"June 4, 1996",44.56
"June 3, 1996",44.56
"May 31, 1996",44.56
"May 30, 1996",44.56
"May 29, 1996",44.56
"May 28, 1996",44.56
"May 24, 1996",44.56
"May 23, 1996",44.56
"May 22, 1996",44.56
"May 21, 1996",44.56
"May 20, 1996",44.56
"May 17, 1996",44.56
"May 16, 1996",44.56
"May 15, 1996",44.56
"May 14, 1996",44.56
"May 13, 1996",44.56
"May 10, 1996",44.56
"May 9, 1996",44.56
"May 8, 1996",44.56
"May 7, 1996",44.56
"May 6, 1996",44.56
"May 3, 1996",44.56
"May 2, 1996",44.56
"May 1, 1996",44.56
"April 30, 1996",44.56
"April 29, 1996",44.56
"April 26, 1996",44.56
"April 25, 1996",44.56
"April 24, 1996",44.56
"April 23, 1996",44.56
"April 22, 1996",44.56
"April 19, 1996",44.56
"April 18, 1996",44.56
"April 17, 1996",44.56
"April 16, 1996",44.56
"April 15, 1996",44.56
"April 12, 1996",44.56
"April 11, 1996",44.56
"April 10, 1996",44.56
"April 9, 1996",44.56
"April 8, 1996",44.56
"April 4, 1996",44.56
"April 3, 1996",44.56
"April 2, 1996",44.56
"April 1, 1996",44.56
"March 29, 1996",44.56
"March 28, 1996",44.56
"March 27, 1996",44.56
"March 26, 1996",44.56
"March 25, 1996",44.56
"March 22, 1996",44.56
"March 21, 1996",44.31
"March 20, 1996",44.31
"March 19, 1996",44.31
"March 18, 1996",43.00
"March 15, 1996",42.25
"March 14, 1996",42.25
"March 13, 1996",42.25
"March 12, 1996",42.25
"March 11, 1996",42.25
"March 8, 1996",42.25
"March 7, 1996",42.25
"March 6, 1996",42.25
"March 5, 1996",42.25
"March 4, 1996",42.25
"March 1, 1996",42.25
"Feb. 29, 1996",42.25
"Feb. 28, 1996",42.25
"Feb. 27, 1996",42.25
"Feb. 26, 1996",42.25
"Feb. 23, 1996",42.25
"Feb. 22, 1996",41.94
"Feb. 21, 1996",41.94
"Feb. 20, 1996",41.94
"Feb. 16, 1996",41.94
"Feb. 15, 1996",41.94
"Feb. 14, 1996",41.94
"Feb. 13, 1996",41.94
"Feb. 12, 1996",41.94
"Feb. 9, 1996",41.56
"Feb. 8, 1996",40.69
"Feb. 7, 1996",40.69
"Feb. 6, 1996",40.69
"Feb. 5, 1996",40.69
"Feb. 2, 1996",40.69
"Feb. 1, 1996",40.69
"Jan. 31, 1996",40.69
"Jan. 30, 1996",40.69
"Jan. 29, 1996",40.69
"Jan. 26, 1996",40.69
"Jan. 25, 1996",40.69
"Jan. 24, 1996",40.69
"Jan. 23, 1996",40.69
"Jan. 22, 1996",40.69
"Jan. 19, 1996",40.69
"Jan. 18, 1996",40.69
"Jan. 17, 1996",40.69
"Jan. 16, 1996",40.69
"Jan. 15, 1996",40.69
"Jan. 12, 1996",40.69
"Jan. 11, 1996",40.69
"Jan. 10, 1996",40.69
"Jan. 9, 1996",40.69
"Jan. 8, 1996",40.56
"Jan. 5, 1996",40.56
"Jan. 4, 1996",40.56
"Jan. 3, 1996",40.56
"Jan. 2, 1996",40.56
"Dec. 29, 1995",40.00
"Dec. 28, 1995",40.00
"Dec. 27, 1995",40.00
"Dec. 26, 1995",40.00
"Dec. 22, 1995",40.00
"Dec. 21, 1995",40.00
"Dec. 20, 1995",40.00
"Dec. 19, 1995",38.25
"Dec. 18, 1995",38.25
"Dec. 15, 1995",38.25
"Dec. 14, 1995",38.25
"Dec. 13, 1995",38.25
"Dec. 12, 1995",37.82
"Dec. 11, 1995",37.82
"Dec. 8, 1995",37.82
"Dec. 7, 1995",37.82
"Dec. 6, 1995",37.82
"Dec. 5, 1995",37.82
"Dec. 4, 1995",37.82
"Dec. 1, 1995",37.82
"Nov. 30, 1995",37.82
"Nov. 29, 1995",37.82
"Nov. 28, 1995",37.82
"Nov. 27, 1995",37.82
"Nov. 24, 1995",37.82
"Nov. 22, 1995",37.82
"Nov. 21, 1995",37.82
"Nov. 20, 1995",37.82
"Nov. 17, 1995",37.82
"Nov. 16, 1995",37.82
"Nov. 15, 1995",37.00
"Nov. 14, 1995",36.19
"Nov. 13, 1995",36.19
"Nov. 10, 1995",36.19
"Nov. 9, 1995",36.19
"Nov. 8, 1995",36.19
"Nov. 7, 1995",36.19
"Nov. 6, 1995",36.19
"Nov. 3, 1995",36.19
"Nov. 2, 1995",36.19
"Nov. 1, 1995",36.19
"Oct. 31, 1995",36.19
"Oct. 30, 1995",36.19
"Oct. 27, 1995",36.19
"Oct. 26, 1995",36.19
"Oct. 25, 1995",36.19
"Oct. 24, 1995",36.19
"Oct. 23, 1995",36.19
"Oct. 20, 1995",36.19
"Oct. 19, 1995",36.19
"Oct. 18, 1995",36.19
"Oct. 17, 1995",36.19
"Oct. 16, 1995",36.19
"Oct. 13, 1995",36.19
"Oct. 12, 1995",36.19
"Oct. 11, 1995",36.19
"Oct. 10, 1995",36.19
"Oct. 9, 1995",36.19
"Oct. 6, 1995",36.19
"Oct. 5, 1995",36.19
"Oct. 4, 1995",36.19
"Oct. 3, 1995",36.19
"Oct. 2, 1995",36.19
"Sept. 29, 1995",36.19
"Sept. 28, 1995",36.19
"Sept. 27, 1995",36.19
"Sept. 26, 1995",36.19
"Sept. 25, 1995",36.19
"Sept. 22, 1995",36.19
"Sept. 21, 1995",36.19
"Sept. 20, 1995",36.00
"Sept. 19, 1995",35.56
"Sept. 18, 1995",35.56
"Sept. 15, 1995",35.56
"Sept. 14, 1995",35.56
"Sept. 13, 1995",35.44
"Sept. 12, 1995",35.00
"Sept. 11, 1995",34.81
"Sept. 8, 1995",34.44
"Sept. 7, 1995",34.44
"Sept. 6, 1995",34.44
"Sept. 5, 1995",34.06
"Sept. 1, 1995",34.06
"Aug. 31, 1995",34.06
"Aug. 30, 1995",34.06
"Aug. 29, 1995",34.06
"Aug. 28, 1995",34.06
"Aug. 25, 1995",34.06
"Aug. 24, 1995",34.06
"Aug. 23, 1995",34.06
"Aug. 22, 1995",34.06
"Aug. 21, 1995",34.06
"Aug. 18, 1995",34.06
"Aug. 17, 1995",34.06
"Aug. 16, 1995",34.06
"Aug. 15, 1995",34.06
"Aug. 14, 1995",34.06
"Aug. 11, 1995",34.06
"Aug. 10, 1995",34.06
"Aug. 9, 1995",34.06
"Aug. 8, 1995",34.06
"Aug. 7, 1995",34.06
"Aug. 4, 1995",34.06
"Aug. 3, 1995",34.06
"Aug. 2, 1995",34.06
"Aug. 1, 1995",34.06
"July 31, 1995",34.06
"July 28, 1995",34.06
"July 27, 1995",33.81
"July 26, 1995",33.50
"July 25, 1995",33.50
"July 24, 1995",33.00
"July 21, 1995",33.00
"July 20, 1995",33.00
"July 19, 1995",33.00
"July 18, 1995",33.00
"July 17, 1995",33.00
"July 14, 1995",33.00
"July 13, 1995",33.00
"July 12, 1995",33.00
"July 11, 1995",33.00
"July 10, 1995",33.00
"July 7, 1995",33.00
"July 6, 1995",32.69
"July 5, 1995",32.69
"July 3, 1995",32.69
"June 30, 1995",32.69
"June 29, 1995",32.69
"June 28, 1995",32.69
"June 27, 1995",32.69
"June 26, 1995",32.69
"June 23, 1995",32.69
"June 22, 1995",32.56
"June 21, 1995",32.56
"June 20, 1995",32.56
"June 19, 1995",32.56
"June 16, 1995",32.44
"June 15, 1995",32.44
"June 14, 1995",32.44
"June 13, 1995",32.44
"June 12, 1995",31.38
"June 9, 1995",31.38
"June 8, 1995",31.38
"June 7, 1995",31.38
"June 6, 1995",31.38
"June 5, 1995",31.38
"June 2, 1995",29.50
"June 1, 1995",29.44
"May 31, 1995",29.44
"May 30, 1995",29.25
"May 26, 1995",29.25
"May 25, 1995",29.25
"May 24, 1995",29.25
"May 23, 1995",28.75
"May 22, 1995",28.75
"May 19, 1995",28.75
"May 18, 1995",28.75
"May 17, 1995",28.69
"May 16, 1995",28.50
"May 15, 1995",28.50
"May 12, 1995",28.50
"May 11, 1995",28.50
"May 10, 1995",28.50
"May 9, 1995",28.50
"May 8, 1995",28.50
"May 5, 1995",28.50
"May 4, 1995",28.50
"May 3, 1995",28.50
"May 2, 1995",28.50
"May 1, 1995",28.50
"April 28, 1995",28.50
"April 27, 1995",28.50
"April 26, 1995",28.50
"April 25, 1995",28.50
"April 24, 1995",28.50
"April 21, 1995",28.25
"April 20, 1995",28.25
"April 19, 1995",28.25
"April 18, 1995",28.25
"April 17, 1995",28.25
"April 13, 1995",28.25
"April 12, 1995",28.25
"April 11, 1995",27.19
"April 10, 1995",27.00
"April 7, 1995",27.00
"April 6, 1995",27.00
"April 5, 1995",27.00
"April 4, 1995",27.00
"April 3, 1995",27.00
"March 31, 1995",27.00
"March 30, 1995",26.94
"March 29, 1995",26.94
"March 28, 1995",25.94
"March 27, 1995",25.94
"March 24, 1995",25.06
"March 23, 1995",25.06
"March 22, 1995",25.06
"March 21, 1995",25.06
"March 20, 1995",25.06
"March 17, 1995",25.06
"March 16, 1995",25.06
"March 15, 1995",25.06
"March 14, 1995",25.06
"March 13, 1995",25.06
"March 10, 1995",25.06
"March 9, 1995",25.06
"March 8, 1995",25.06
"March 7, 1995",25.06
"March 6, 1995",25.06
"March 3, 1995",25.06
"March 2, 1995",25.06
"March 1, 1995",25.06
"Feb. 28, 1995",25.06
"Feb. 27, 1995",25.06
"Feb. 24, 1995",25.06
"Feb. 23, 1995",25.06
"Feb. 22, 1995",25.06
"Feb. 21, 1995",25.06
"Feb. 17, 1995",25.06
"Feb. 16, 1995",25.06
"Feb. 15, 1995",25.06
"Feb. 14, 1995",25.06
"Feb. 13, 1995",25.06
"Feb. 10, 1995",25.06
"Feb. 9, 1995",25.06
"Feb. 8, 1995",25.06
"Feb. 7, 1995",25.06
"Feb. 6, 1995",25.06
"Feb. 3, 1995",25.06
"Feb. 2, 1995",25.06
"Feb. 1, 1995",25.06
"Jan. 31, 1995",25.06
"Jan. 30, 1995",25.06
"Jan. 27, 1995",25.06
"Jan. 26, 1995",25.06
"Jan. 25, 1995",25.06
"Jan. 24, 1995",25.06
"Jan. 23, 1995",25.06
"Jan. 20, 1995",25.06
"Jan. 19, 1995",25.06
"Jan. 18, 1995",25.06
"Jan. 17, 1995",25.06
"Jan. 16, 1995",25.06
"Jan. 13, 1995",25.06
"Jan. 12, 1995",25.06
"Jan. 11, 1995",25.06
"Jan. 10, 1995",25.06
"Jan. 9, 1995",25.06
"Jan. 6, 1995",25.06
"Jan. 5, 1995",25.06
"Jan. 4, 1995",25.06
"Jan. 3, 1995",25.06
"Dec. 30, 1994",25.06
"Dec. 29, 1994",25.06
"Dec. 28, 1994",25.06
"Dec. 27, 1994",25.06
"Dec. 23, 1994",25.06
"Dec. 22, 1994",25.06
"Dec. 21, 1994",25.06
"Dec. 20, 1994",25.06
"Dec. 19, 1994",25.06
"Dec. 16, 1994",25.06
"Dec. 15, 1994",25.06
"Dec. 14, 1994",25.06
"Dec. 13, 1994",25.06
"Dec. 12, 1994",25.06
"Dec. 9, 1994",25.06
"Dec. 8, 1994",25.06
"Dec. 7, 1994",25.06
"Dec. 6, 1994",25.06
"Dec. 5, 1994",25.06
"Dec. 2, 1994",25.06
"Dec. 1, 1994",25.06
"Nov. 30, 1994",25.06
"Nov. 29, 1994",25.06
"Nov. 28, 1994",25.06
"Nov. 25, 1994",25.06
"Nov. 23, 1994",25.06
"Nov. 22, 1994",25.06
"Nov. 21, 1994",25.06
"Nov. 18, 1994",25.06
"Nov. 17, 1994",25.06
"Nov. 16, 1994",25.06
"Nov. 15, 1994",25.06
"Nov. 14, 1994",25.06
"Nov. 11, 1994",25.06
"Nov. 10, 1994",25.06
"Nov. 9, 1994",25.06
"Nov. 8, 1994",25.06
"Nov. 7, 1994",25.06
"Nov. 4, 1994",25.06
"Nov. 3, 1994",25.06
"Nov. 2, 1994",25.06
"Nov. 1, 1994",25.06
"Oct. 31, 1994",25.06
"Oct. 28, 1994",25.06
"Oct. 27, 1994",25.06
"Oct. 26, 1994",25.06
"Oct. 25, 1994",25.06
"Oct. 24, 1994",25.06
"Oct. 21, 1994",25.06
"Oct. 20, 1994",25.06
"Oct. 19, 1994",25.06
