date,year_low
"Dec. 30, 1997",43.00
"Dec. 29, 1997",43.00
"Dec. 26, 1997",43.00
"Dec. 24, 1997",43.00
"Dec. 23, 1997",43.00
"Dec. 22, 1997",43.00
"Dec. 19, 1997",43.00
"Dec. 18, 1997",43.00
"Dec. 17, 1997",43.00
"Dec. 16, 1997",43.00
"Dec. 15, 1997",43.00
"Dec. 12, 1997",43.00
"Dec. 11, 1997",43.00
"Dec. 10, 1997",43.00
"Dec. 9, 1997",43.00
"Dec. 8, 1997",43.00
"Dec. 5, 1997",43.00
"Dec. 4, 1997",43.00
"Dec. 3, 1997",43.00
"Dec. 2, 1997",43.00
"Dec. 1, 1997",43.00
"Nov. 28, 1997",43.00
"Nov. 26, 1997",43.00
"Nov. 25, 1997",43.00
"Nov. 24, 1997",43.00
"Nov. 21, 1997",43.00
"Nov. 20, 1997",43.00
"Nov. 19, 1997",43.00
"Nov. 18, 1997",43.00
"Nov. 17, 1997",43.00
"Nov. 14, 1997",43.00
"Nov. 13, 1997",43.00
"Nov. 12, 1997",43.00
"Nov. 11, 1997",43.00
"Nov. 10, 1997",43.00
"Nov. 7, 1997",43.00
"Nov. 6, 1997",43.00
"Nov. 5, 1997",43.00
"Nov. 4, 1997",43.00
"Nov. 3, 1997",43.00
"Oct. 31, 1997",43.00
"Oct. 30, 1997",43.00
"Oct. 29, 1997",43.00
"Oct. 28, 1997",43.00
"Oct. 27, 1997",43.00
"Oct. 24, 1997",45.12
"Oct. 23, 1997",45.12
"Oct. 22, 1997",45.12
"Oct. 21, 1997",45.12
"Oct. 20, 1997",45.12
"Oct. 17, 1997",45.12
"Oct. 16, 1997",45.12
"Oct. 15, 1997",45.12
"Oct. 14, 1997",45.12
"Oct. 13, 1997",45.12
"Oct. 10, 1997",45.12
"Oct. 9, 1997",45.12
"Oct. 8, 1997",45.12
"Oct. 7, 1997",45.12
"Oct. 6, 1997",45.12
"Oct. 3, 1997",45.12
"Oct. 2, 1997",45.12
"Oct. 1, 1997",45.12
"Sept. 30, 1997",45.12
"Sept. 29, 1997",45.12
"Sept. 26, 1997",45.12
"Sept. 25, 1997",45.12
"Sept. 24, 1997",45.12
"Sept. 23, 1997",45.12
"Sept. 22, 1997",45.12
"Sept. 19, 1997",45.12
"Sept. 18, 1997",45.12
"Sept. 17, 1997",45.12
"Sept. 16, 1997",45.06
"Sept. 15, 1997",45.06
"Sept. 12, 1997",45.06
"Sept. 11, 1997",45.06
"Sept. 10, 1997",44.88
"Sept. 9, 1997",44.88
"Sept. 8, 1997",44.88
"Sept. 5, 1997",44.88
"Sept. 4, 1997",44.88
"Sept. 3, 1997",44.88
"Sept. 2, 1997",44.88
"Aug. 29, 1997",44.88
"Aug. 28, 1997",44.88
"Aug. 27, 1997",44.88
"Aug. 26, 1997",44.88
"Aug. 25, 1997",44.88
"Aug. 22, 1997",44.81
"Aug. 21, 1997",44.69
"Aug. 20, 1997",44.69
"Aug. 19, 1997",44.69
"Aug. 18, 1997",44.69
"Aug. 15, 1997",44.69
"Aug. 14, 1997",44.69
"Aug. 13, 1997",44.69
"Aug. 12, 1997",44.69
"Aug. 11, 1997",44.69
"Aug. 8, 1997",44.69
"Aug. 7, 1997",44.69
"Aug. 6, 1997",44.69
"Aug. 5, 1997",44.62
"Aug. 4, 1997",44.62
"Aug. 1, 1997",44.62
"July 31, 1997",44.19
"July 30, 1997",43.81
"July 29, 1997",43.31
"July 28, 1997",43.25
"July 25, 1997",43.25
"July 24, 1997",43.25
"July 23, 1997",41.25
"July 22, 1997",41.25
"July 21, 1997",41.25
"July 18, 1997",41.25
"July 17, 1997",41.25
"July 16, 1997",41.25
"July 15, 1997",39.94
"July 14, 1997",39.94
"July 11, 1997",39.94
"July 10, 1997",39.94
"July 9, 1997",39.94
"July 8, 1997",39.94
"July 7, 1997",39.94
"July 3, 1997",39.94
"July 2, 1997",39.94
"July 1, 1997",39.94
"June 30, 1997",39.94
"June 27, 1997",39.94
"June 26, 1997",39.94
"June 25, 1997",39.94
"June 24, 1997",39.94
"June 23, 1997",39.94
"June 20, 1997",39.94
"June 19, 1997",39.94
"June 18, 1997",39.94
"June 17, 1997",39.94
"June 16, 1997",39.94
"June 13, 1997",39.94
"June 12, 1997",39.94
"June 11, 1997",39.94
"June 10, 1997",39.94
"June 9, 1997",39.94
"June 6, 1997",39.94
"June 5, 1997",39.94
"June 4, 1997",39.94
"June 3, 1997",39.94
"June 2, 1997",39.94
"May 30, 1997",39.94
"May 29, 1997",39.94
"May 28, 1997",39.94
"May 27, 1997",39.94
"May 23, 1997",39.94
"May 22, 1997",39.94
"May 21, 1997",39.94
"May 20, 1997",39.94
"May 19, 1997",39.94
"May 16, 1997",39.94
"May 15, 1997",39.94
"May 14, 1997",39.94
"May 13, 1997",39.94
"May 12, 1997",39.00
"May 9, 1997",39.00
"May 8, 1997",38.25
"May 7, 1997",37.06
"May 6, 1997",37.06
"May 5, 1997",37.06
"May 2, 1997",37.06
"May 1, 1997",37.06
"April 30, 1997",37.06
"April 29, 1997",37.06
"April 28, 1997",37.06
"April 25, 1997",37.06
"April 24, 1997",37.06
"April 23, 1997",37.06
"April 22, 1997",37.06
"April 21, 1997",37.06
"April 18, 1997",37.06
"April 17, 1997",37.06
"April 16, 1997",37.06
"April 15, 1997",37.06
"April 14, 1997",37.06
"April 11, 1997",37.06
"April 10, 1997",37.06
"April 9, 1997",37.06
"April 8, 1997",37.06
"April 7, 1997",37.06
"April 4, 1997",37.06
"April 3, 1997",37.06
"April 2, 1997",37.06
"April 1, 1997",37.06
"March 31, 1997",37.06
"March 27, 1997",37.06
"March 26, 1997",37.06
"March 25, 1997",37.06
"March 24, 1997",37.06
"March 21, 1997",37.06
"March 20, 1997",37.06
"March 19, 1997",37.06
"March 18, 1997",37.06
"March 17, 1997",37.06
"March 14, 1997",37.06
"March 13, 1997",37.06
"March 12, 1997",37.06
"March 11, 1997",37.06
"March 10, 1997",37.06
"March 7, 1997",37.06
"March 6, 1997",37.06
"March 5, 1997",37.06
"March 4, 1997",37.06
"March 3, 1997",37.06
"Feb. 28, 1997",37.06
"Feb. 27, 1997",37.06
"Feb. 26, 1997",37.06
"Feb. 25, 1997",37.06
"Feb. 24, 1997",37.06
"Feb. 21, 1997",37.06
"Feb. 20, 1997",37.06
"Feb. 19, 1997",37.06
"Feb. 18, 1997",37.06
"Feb. 14, 1997",37.06
"Feb. 13, 1997",37.06
"Feb. 12, 1997",37.06
"Feb. 11, 1997",37.06
"Feb. 10, 1997",37.06
"Feb. 7, 1997",37.06
"Feb. 6, 1997",37.06
"Feb. 5, 1997",37.06
"Feb. 4, 1997",37.06
"Feb. 3, 1997",37.06
"Jan. 31, 1997",37.06
"Jan. 30, 1997",37.06
"Jan. 29, 1997",37.06
"Jan. 28, 1997",37.06
"Jan. 27, 1997",37.06
"Jan. 24, 1997",37.06
"Jan. 23, 1997",37.06
"Jan. 22, 1997",37.06
"Jan. 21, 1997",37.06
"Jan. 20, 1997",37.06
"Jan. 17, 1997",37.06
"Jan. 16, 1997",37.06
"Jan. 15, 1997",37.06
"Jan. 14, 1997",37.06
"Jan. 13, 1997",37.06
"Jan. 10, 1997",37.06
"Jan. 9, 1997",37.06
"Jan. 8, 1997",37.06
"Jan. 7, 1997",37.06
"Jan. 6, 1997",37.06
"Jan. 3, 1997",37.06
"Jan. 2, 1997",37.06
"Dec. 31, 1996",37.06
"Dec. 30, 1996",37.06
"Dec. 27, 1996",37.06
"Dec. 26, 1996",37.06
"Dec. 24, 1996",37.06
"Dec. 23, 1996",37.06
"Dec. 20, 1996",37.06
"Dec. 19, 1996",37.06
"Dec. 18, 1996",37.06
"Dec. 17, 1996",36.62
"Dec. 16, 1996",36.25
"Dec. 13, 1996",36.25
"Dec. 12, 1996",36.25
"Dec. 11, 1996",36.25
"Dec. 10, 1996",36.25
"Dec. 9, 1996",36.25
"Dec. 6, 1996",36.25
"Dec. 5, 1996",36.25
"Dec. 4, 1996",36.25
"Dec. 3, 1996",36.25
"Dec. 2, 1996",36.25
"Nov. 29, 1996",36.25
"Nov. 27, 1996",36.25
"Nov. 26, 1996",36.19
"Nov. 25, 1996",36.19
"Nov. 22, 1996",36.19
"Nov. 21, 1996",36.19
"Nov. 20, 1996",36.19
"Nov. 19, 1996",36.19
"Nov. 18, 1996",36.19
"Nov. 15, 1996",36.19
"Nov. 14, 1996",36.19
"Nov. 13, 1996",36.19
"Nov. 12, 1996",35.75
"Nov. 11, 1996",35.75
"Nov. 8, 1996",35.62
"Nov. 7, 1996",35.00
"Nov. 6, 1996",34.94
"Nov. 5, 1996",34.88
"Nov. 4, 1996",34.88
"Nov. 1, 1996",34.62
"Oct. 31, 1996",34.62
"Oct. 30, 1996",34.00
"Oct. 29, 1996",32.75
"Oct. 28, 1996",32.75
"Oct. 25, 1996",32.75
"Oct. 24, 1996",32.75
"Oct. 23, 1996",32.75
"Oct. 22, 1996",32.75
"Oct. 21, 1996",32.62
"Oct. 18, 1996",32.62
"Oct. 17, 1996",32.50
"Oct. 16, 1996",32.50
"Oct. 15, 1996",32.50
"Oct. 14, 1996",32.50
"Oct. 11, 1996",32.50
"Oct. 10, 1996",32.50
"Oct. 9, 1996",32.38
"Oct. 8, 1996",31.00
"Oct. 7, 1996",31.00
"Oct. 4, 1996",31.00
"Oct. 3, 1996",31.00
"Oct. 2, 1996",31.00
"Oct. 1, 1996",31.00
"Sept. 30, 1996",31.00
"Sept. 27, 1996",31.00
"Sept. 26, 1996",31.00
"Sept. 25, 1996",31.00
"Sept. 24, 1996",31.00
"Sept. 23, 1996",31.00
"Sept. 20, 1996",31.00
"Sept. 19, 1996",31.00
"Sept. 18, 1996",31.00
"Sept. 17, 1996",31.00
"Sept. 16, 1996",31.00
"Sept. 13, 1996",31.00
"Sept. 12, 1996",31.00
"Sept. 11, 1996",31.00
"Sept. 10, 1996",31.00
"Sept. 9, 1996",31.00
"Sept. 6, 1996",31.00
"Sept. 5, 1996",31.00
"Sept. 4, 1996",31.00
"Sept. 3, 1996",31.00
"Aug. 30, 1996",31.00
"Aug. 29, 1996",31.00
"Aug. 28, 1996",31.00
"Aug. 27, 1996",31.00
"Aug. 26, 1996",31.00
"Aug. 23, 1996",31.00
"Aug. 22, 1996",31.00
"Aug. 21, 1996",31.00
"Aug. 20, 1996",31.00
"Aug. 19, 1996",31.00
"Aug. 16, 1996",31.00
"Aug. 15, 1996",31.00
"Aug. 14, 1996",31.00
"Aug. 13, 1996",31.00
"Aug. 12, 1996",31.00
"Aug. 9, 1996",31.00
"Aug. 8, 1996",31.00
"Aug. 7, 1996",31.00
"Aug. 6, 1996",31.00
"Aug. 5, 1996",31.00
"Aug. 2, 1996",31.00
"Aug. 1, 1996",31.00
"July 31, 1996",31.00
"July 30, 1996",31.00
"July 29, 1996",31.00
"July 26, 1996",31.00
"July 25, 1996",31.00
"July 24, 1996",31.00
"July 23, 1996",31.00
"July 22, 1996",31.00
"July 19, 1996",31.00
"July 18, 1996",31.00
"July 17, 1996",30.19
"July 16, 1996",30.19
"July 15, 1996",30.19
"July 12, 1996",30.19
"July 11, 1996",30.19
"July 10, 1996",30.19
"July 9, 1996",30.19
"July 8, 1996",30.19
"July 5, 1996",30.19
"July 3, 1996",30.19
"July 2, 1996",30.19
"July 1, 1996",30.19
"June 28, 1996",30.19
"June 27, 1996",30.19
"June 26, 1996",30.19
"June 25, 1996",30.19
"June 24, 1996",30.19
"June 21, 1996",30.19
"June 20, 1996",30.19
"June 19, 1996",30.19
"June 18, 1996",30.19
"June 17, 1996",30.19
"June 14, 1996",30.19
"June 13, 1996",30.19
"June 12, 1996",30.19
"June 11, 1996",30.19
"June 10, 1996",30.19
"June 7, 1996",30.19
"June 6, 1996",30.19
"June 5, 1996",30.00
"June 4, 1996",29.94
"June 3, 1996",29.94
"May 31, 1996",29.00
"May 30, 1996",29.00
"May 29, 1996",28.81
"May 28, 1996",28.38
"May 24, 1996",28.12
"May 23, 1996",28.12
"May 22, 1996",28.12
"May 21, 1996",28.06
"May 20, 1996",27.81
"May 17, 1996",27.38
"May 16, 1996",27.38
"May 15, 1996",27.38
"May 14, 1996",27.38
"May 13, 1996",27.00
"May 10, 1996",27.00
"May 9, 1996",27.00
"May 8, 1996",27.00
"May 7, 1996",27.00
"May 6, 1996",26.88
"May 3, 1996",26.88
"May 2, 1996",26.88
"May 1, 1996",26.88
"April 30, 1996",26.88
"April 29, 1996",26.88
"April 26, 1996",26.88
"April 25, 1996",26.88
"April 24, 1996",26.88
"April 23, 1996",26.88
"April 22, 1996",26.88
"April 19, 1996",26.88
"April 18, 1996",26.88
"April 17, 1996",26.75
"April 16, 1996",26.56
"April 15, 1996",26.56
"April 12, 1996",26.56
"April 11, 1996",26.56
"April 10, 1996",26.56
"April 9, 1996",26.56
"April 8, 1996",26.56
"April 4, 1996",26.56
"April 3, 1996",26.50
"April 2, 1996",26.31
"April 1, 1996",26.31
"March 29, 1996",26.00
"March 28, 1996",25.81
"March 27, 1996",25.81
"March 26, 1996",25.56
"March 25, 1996",25.38
"March 22, 1996",24.50
"March 21, 1996",24.12
"March 20, 1996",24.12
"March 19, 1996",24.12
"March 18, 1996",24.12
"March 15, 1996",24.12
"March 14, 1996",24.00
"March 13, 1996",24.00
"March 12, 1996",23.94
"March 11, 1996",23.31
"March 8, 1996",23.19
"March 7, 1996",22.75
"March 6, 1996",22.75
"March 5, 1996",22.75
"March 4, 1996",22.75
"March 1, 1996",22.75
"Feb. 29, 1996",22.75
"Feb. 28, 1996",22.75
"Feb. 27, 1996",22.75
"Feb. 26, 1996",22.75
"Feb. 23, 1996",22.75
"Feb. 22, 1996",22.75
"Feb. 21, 1996",22.75
"Feb. 20, 1996",22.75
"Feb. 16, 1996",22.75
"Feb. 15, 1996",22.75
"Feb. 14, 1996",22.75
"Feb. 13, 1996",22.75
"Feb. 12, 1996",22.75
"Feb. 9, 1996",22.75
"Feb. 8, 1996",22.75
"Feb. 7, 1996",22.75
"Feb. 6, 1996",22.75
"Feb. 5, 1996",22.75
"Feb. 2, 1996",22.75
"Feb. 1, 1996",22.75
"Jan. 31, 1996",22.19
"Jan. 30, 1996",22.19
"Jan. 29, 1996",22.19
"Jan. 26, 1996",22.19
"Jan. 25, 1996",22.19
"Jan. 24, 1996",22.19
"Jan. 23, 1996",22.19
"Jan. 22, 1996",22.19
"Jan. 19, 1996",22.19
"Jan. 18, 1996",22.19
"Jan. 17, 1996",22.19
"Jan. 16, 1996",22.19
"Jan. 15, 1996",22.19
"Jan. 12, 1996",22.19
"Jan. 11, 1996",22.19
"Jan. 10, 1996",22.19
"Jan. 9, 1996",22.19
"Jan. 8, 1996",22.19
"Jan. 5, 1996",22.19
"Jan. 4, 1996",22.19
"Jan. 3, 1996",22.19
"Jan. 2, 1996",22.19
"Dec. 29, 1995",22.19
"Dec. 28, 1995",22.19
"Dec. 27, 1995",22.19
"Dec. 26, 1995",22.19
"Dec. 22, 1995",22.19
"Dec. 21, 1995",22.19
"Dec. 20, 1995",22.19
"Dec. 19, 1995",22.19
"Dec. 18, 1995",22.19
"Dec. 15, 1995",22.19
"Dec. 14, 1995",22.19
"Dec. 13, 1995",22.19
"Dec. 12, 1995",22.19
"Dec. 11, 1995",22.19
"Dec. 8, 1995",22.19
"Dec. 7, 1995",22.19
"Dec. 6, 1995",22.19
"Dec. 5, 1995",22.19
"Dec. 4, 1995",22.19
"Dec. 1, 1995",22.19
"Nov. 30, 1995",22.19
"Nov. 29, 1995",22.00
"Nov. 28, 1995",22.00
"Nov. 27, 1995",22.00
"Nov. 24, 1995",22.00
"Nov. 22, 1995",22.00
"Nov. 21, 1995",22.00
"Nov. 20, 1995",22.00
"Nov. 17, 1995",22.00
"Nov. 16, 1995",22.00
"Nov. 15, 1995",22.00
"Nov. 14, 1995",21.81
"Nov. 13, 1995",21.56
"Nov. 10, 1995",21.56
"Nov. 9, 1995",21.56
"Nov. 8, 1995",21.56
"Nov. 7, 1995",21.56
"Nov. 6, 1995",21.56
"Nov. 3, 1995",21.56
"Nov. 2, 1995",21.56
"Nov. 1, 1995",21.56
"Oct. 31, 1995",21.56
"Oct. 30, 1995",21.56
"Oct. 27, 1995",21.56
"Oct. 26, 1995",21.56
"Oct. 25, 1995",21.56
"Oct. 24, 1995",21.31
"Oct. 23, 1995",21.31
"Oct. 20, 1995",21.31
"Oct. 19, 1995",21.31
"Oct. 18, 1995",21.31
"Oct. 17, 1995",21.31
"Oct. 16, 1995",21.31
"Oct. 13, 1995",21.31
"Oct. 12, 1995",21.31
"Oct. 11, 1995",21.31
"Oct. 10, 1995",21.31
"Oct. 9, 1995",21.31
"Oct. 6, 1995",21.31
"Oct. 5, 1995",21.31
"Oct. 4, 1995",21.31
"Oct. 3, 1995",21.31
"Oct. 2, 1995",21.31
"Sept. 29, 1995",21.31
"Sept. 28, 1995",21.31
"Sept. 27, 1995",21.31
"Sept. 26, 1995",21.31
"Sept. 25, 1995",21.25
"Sept. 22, 1995",21.25
"Sept. 21, 1995",21.25
"Sept. 20, 1995",21.25
"Sept. 19, 1995",21.25
"Sept. 18, 1995",21.25
"Sept. 15, 1995",21.25
"Sept. 14, 1995",21.25
"Sept. 13, 1995",21.25
"Sept. 12, 1995",21.25
"Sept. 11, 1995",21.25
"Sept. 8, 1995",21.25
"Sept. 7, 1995",21.25
"Sept. 6, 1995",21.25
"Sept. 5, 1995",21.25
"Sept. 1, 1995",21.25
"Aug. 31, 1995",21.25
"Aug. 30, 1995",21.25
"Aug. 29, 1995",21.25
"Aug. 28, 1995",21.25
"Aug. 25, 1995",21.25
"Aug. 24, 1995",21.25
"Aug. 23, 1995",21.25
"Aug. 22, 1995",21.25
"Aug. 21, 1995",21.25
"Aug. 18, 1995",21.25
"Aug. 17, 1995",21.25
"Aug. 16, 1995",21.25
"Aug. 15, 1995",21.25
"Aug. 14, 1995",21.25
"Aug. 11, 1995",21.25
"Aug. 10, 1995",21.25
"Aug. 9, 1995",21.25
"Aug. 8, 1995",21.25
"Aug. 7, 1995",21.25
"Aug. 4, 1995",21.25
"Aug. 3, 1995",21.25
"Aug. 2, 1995",21.25
"Aug. 1, 1995",21.25
"July 31, 1995",21.25
"July 28, 1995",21.25
"July 27, 1995",21.25
"July 26, 1995",21.25
"July 25, 1995",21.25
"July 24, 1995",21.25
"July 21, 1995",21.25
"July 20, 1995",21.25
"July 19, 1995",21.25
"July 18, 1995",21.25
"July 17, 1995",21.25
"July 14, 1995",21.25
"July 13, 1995",21.25
"July 12, 1995",21.25
"July 11, 1995",21.25
"July 10, 1995",21.25
"July 7, 1995",21.25
"July 6, 1995",21.25
"July 5, 1995",21.25
"July 3, 1995",21.25
"June 30, 1995",21.25
"June 29, 1995",21.25
"June 28, 1995",21.25
"June 27, 1995",21.25
"June 26, 1995",21.25
"June 23, 1995",21.25
"June 22, 1995",21.25
"June 21, 1995",21.25
"June 20, 1995",21.25
"June 19, 1995",21.25
"June 16, 1995",21.25
"June 15, 1995",21.25
"June 14, 1995",21.25
"June 13, 1995",21.25
"June 12, 1995",21.25
"June 9, 1995",21.25
"June 8, 1995",21.25
"June 7, 1995",21.25
"June 6, 1995",21.25
"June 5, 1995",21.25
"June 2, 1995",21.25
"June 1, 1995",21.25
"May 31, 1995",21.25
"May 30, 1995",21.25
"May 26, 1995",21.25
"May 25, 1995",21.25
"May 24, 1995",21.25
"May 23, 1995",21.25
"May 22, 1995",21.25
"May 19, 1995",21.25
"May 18, 1995",21.25
"May 17, 1995",21.25
"May 16, 1995",21.25
"May 15, 1995",21.25
"May 12, 1995",21.25
"May 11, 1995",21.25
"May 10, 1995",21.25
"May 9, 1995",21.25
"May 8, 1995",21.25
"May 5, 1995",21.25
"May 4, 1995",21.25
"May 3, 1995",21.25
"May 2, 1995",21.25
"May 1, 1995",21.25
"April 28, 1995",21.25
"April 27, 1995",21.25
"April 26, 1995",21.25
"April 25, 1995",21.25
"April 24, 1995",21.25
"April 21, 1995",21.25
"April 20, 1995",21.25
"April 19, 1995",21.25
"April 18, 1995",21.25
"April 17, 1995",21.25
"April 13, 1995",21.25
"April 12, 1995",21.25
"April 11, 1995",21.25
"April 10, 1995",21.25
"April 7, 1995",21.25
"April 6, 1995",21.25
"April 5, 1995",21.25
"April 4, 1995",21.25
"April 3, 1995",21.25
"March 31, 1995",21.25
"March 30, 1995",21.25
"March 29, 1995",21.25
"March 28, 1995",21.25
"March 27, 1995",21.25
"March 24, 1995",21.25
"March 23, 1995",21.25
"March 22, 1995",21.25
"March 21, 1995",21.25
"March 20, 1995",21.25
"March 17, 1995",21.25
"March 16, 1995",21.25
"March 15, 1995",21.25
"March 14, 1995",21.25
"March 13, 1995",21.25
"March 10, 1995",21.25
"March 9, 1995",21.25
"March 8, 1995",21.25
"March 7, 1995",21.25
"March 6, 1995",21.25
"March 3, 1995",21.25
"March 2, 1995",21.25
"March 1, 1995",21.25
"Feb. 28, 1995",21.25
"Feb. 27, 1995",21.25
"Feb. 24, 1995",21.25
"Feb. 23, 1995",21.25
"Feb. 22, 1995",21.25
"Feb. 21, 1995",21.25
"Feb. 17, 1995",21.25
"Feb. 16, 1995",21.25
"Feb. 15, 1995",21.25
"Feb. 14, 1995",21.25
"Feb. 13, 1995",21.25
"Feb. 10, 1995",21.25
"Feb. 9, 1995",21.25
"Feb. 8, 1995",21.25
"Feb. 7, 1995",21.25
"Feb. 6, 1995",21.06
"Feb. 3, 1995",21.06
"Feb. 2, 1995",21.06
"Feb. 1, 1995",21.06
"Jan. 31, 1995",21.06
"Jan. 30, 1995",21.06
"Jan. 27, 1995",21.06
"Jan. 26, 1995",21.06
"Jan. 25, 1995",21.06
"Jan. 24, 1995",21.06
"Jan. 23, 1995",21.06
"Jan. 20, 1995",21.06
"Jan. 19, 1995",21.06
"Jan. 18, 1995",21.06
"Jan. 17, 1995",21.06
"Jan. 16, 1995",21.06
"Jan. 13, 1995",21.06
"Jan. 12, 1995",21.06
"Jan. 11, 1995",21.06
"Jan. 10, 1995",21.06
"Jan. 9, 1995",21.06
"Jan. 6, 1995",21.06
"Jan. 5, 1995",21.06
"Jan. 4, 1995",21.06
"Jan. 3, 1995",21.06
"Dec. 30, 1994",21.06
"Dec. 29, 1994",21.06
"Dec. 28, 1994",21.06
"Dec. 27, 1994",21.06
"Dec. 23, 1994",21.06
"Dec. 22, 1994",21.06
"Dec. 21, 1994",21.06
"Dec. 20, 1994",21.06
"Dec. 19, 1994",21.06
"Dec. 16, 1994",21.06
"Dec. 15, 1994",21.06
"Dec. 14, 1994",20.44
"Dec. 13, 1994",20.06
"Dec. 12, 1994",20.00
"Dec. 9, 1994",19.94
"Dec. 8, 1994",19.81
"Dec. 7, 1994",19.81
"Dec. 6, 1994",19.75
"Dec. 5, 1994",19.19
"Dec. 2, 1994",18.94
"Dec. 1, 1994",18.81
"Nov. 30, 1994",18.81
"Nov. 29, 1994",18.81
"Nov. 28, 1994",18.81
"Nov. 25, 1994",18.81
"Nov. 23, 1994",18.81
"Nov. 22, 1994",18.81
"Nov. 21, 1994",18.81
"Nov. 18, 1994",18.81
"Nov. 17, 1994",18.81
"Nov. 16, 1994",18.81
"Nov. 15, 1994",18.50
"Nov. 14, 1994",18.38
"Nov. 11, 1994",17.81
"Nov. 10, 1994",17.75
"Nov. 9, 1994",17.69
"Nov. 8, 1994",17.69
"Nov. 7, 1994",17.69
"Nov. 4, 1994",17.69
"Nov. 3, 1994",17.69
"Nov. 2, 1994",17.69
"Nov. 1, 1994",17.69
"Oct. 31, 1994",17.69
"Oct. 28, 1994",17.69
"Oct. 27, 1994",17.69
"Oct. 26, 1994",17.69
"Oct. 25, 1994",17.69
"Oct. 24, 1994",17.69
"Oct. 21, 1994",17.69
"Oct. 20, 1994",17.69
"Oct. 19, 1994",17.69
"Oct. 18, 1994",17.69
"Oct. 17, 1994",17.69
"Oct. 14, 1994",17.69
"Oct. 13, 1994",17.69
"Oct. 12, 1994",17.69
"Oct. 11, 1994",17.69
"Oct. 10, 1994",17.69
"Oct. 7, 1994",17.69
"Oct. 6, 1994",17.69
"Oct. 5, 1994",17.69
"Oct. 4, 1994",17.69
"Oct. 3, 1994",17.69
"Sept. 30, 1994",17.69
"Sept. 29, 1994",17.69
"Sept. 28, 1994",17.69
"Sept. 27, 1994",17.69
"Sept. 26, 1994",17.69
"Sept. 23, 1994",17.69
"Sept. 22, 1994",17.69
"Sept. 21, 1994",17.69
"Sept. 20, 1994",17.69
"Sept. 19, 1994",17.69
"Sept. 16, 1994",17.69
"Sept. 15, 1994",17.69
"Sept. 14, 1994",17.69
"Sept. 13, 1994",17.69
"Sept. 12, 1994",17.69
"Sept. 9, 1994",17.69
"Sept. 8, 1994",17.69
"Sept. 7, 1994",17.69
"Sept. 6, 1994",17.69
"Sept. 2, 1994",17.69
"Sept. 1, 1994",17.69
"Aug. 31, 1994",17.69
"Aug. 30, 1994",17.69
"Aug. 29, 1994",17.69
"Aug. 26, 1994",17.69
"Aug. 25, 1994",17.69
"Aug. 24, 1994",17.69
"Aug. 23, 1994",17.69
"Aug. 22, 1994",17.69
"Aug. 19, 1994",17.69
"Aug. 18, 1994",17.69
"Aug. 17, 1994",17.69
"Aug. 16, 1994",17.69
"Aug. 15, 1994",17.69
"Aug. 12, 1994",17.69
"Aug. 11, 1994",17.69
"Aug. 10, 1994",17.69
"Aug. 9, 1994",17.69
"Aug. 8, 1994",17.69
"Aug. 5, 1994",17.69
"Aug. 4, 1994",17.69
"Aug. 3, 1994",17.69
"Aug. 2, 1994",17.69
"Aug. 1, 1994",17.69
"July 29, 1994",17.69
"July 28, 1994",17.69
"July 27, 1994",17.69
"July 26, 1994",17.69
"July 25, 1994",17.69
"July 22, 1994",17.69
"July 21, 1994",17.69
"July 20, 1994",17.69
"July 19, 1994",17.69
"July 18, 1994",17.69
"July 15, 1994",17.69
"July 14, 1994",17.69
"July 13, 1994",17.69
"July 12, 1994",17.69
"July 11, 1994",17.69
"July 8, 1994",17.69
"July 7, 1994",17.69
"July 6, 1994",17.69
"July 5, 1994",17.69
"July 1, 1994",17.69
"June 30, 1994",17.69
"June 29, 1994",17.69
"June 28, 1994",17.69
"June 27, 1994",17.69
"June 24, 1994",17.69
"June 23, 1994",17.69
"June 22, 1994",17.69
"June 21, 1994",17.69
"June 20, 1994",17.69
"June 17, 1994",17.69
"June 16, 1994",17.69
"June 15, 1994",17.69
"June 14, 1994",17.69
"June 13, 1994",17.69
"June 10, 1994",17.69
"June 9, 1994",17.69
"June 8, 1994",17.69
"June 7, 1994",17.69
"June 6, 1994",17.69
"June 3, 1994",17.69
"June 2, 1994",17.69
"June 1, 1994",17.69
"May 31, 1994",17.69
"May 27, 1994",17.69
"May 26, 1994",17.69
"May 25, 1994",17.69
"May 24, 1994",17.69
"May 23, 1994",17.69
"May 20, 1994",17.69
"May 19, 1994",17.69
"May 18, 1994",17.69
"May 17, 1994",17.69
"May 16, 1994",17.69
"May 13, 1994",17.69
"May 12, 1994",17.69
"May 11, 1994",17.69
"May 10, 1994",17.69
"May 9, 1994",17.69
"May 6, 1994",17.69
"May 5, 1994",17.69
"May 4, 1994",17.69
"May 3, 1994",17.69
"May 2, 1994",17.69
"April 29, 1994",17.69
"April 28, 1994",17.69
"April 26, 1994",17.69
"April 25, 1994",17.69
"April 22, 1994",17.69
"April 21, 1994",17.69
"April 20, 1994",17.69
"April 19, 1994",17.69
"April 18, 1994",17.69
"April 15, 1994",17.69
"April 14, 1994",17.69
"April 13, 1994",17.69
"April 12, 1994",17.69
"April 11, 1994",17.69
"April 8, 1994",17.69
"April 7, 1994",17.69
"April 6, 1994",17.44
"April 5, 1994",17.38
"April 4, 1994",17.12
"March 31, 1994",17.12
"March 30, 1994",17.12
"March 29, 1994",17.12
