date,ev_ebit
"Sept. 26, 2012",12.14
"Sept. 25, 2012",12.14
"Sept. 24, 2012",12.15
"Sept. 21, 2012",12.09
"Sept. 20, 2012",12.08
"Sept. 19, 2012",12.06
"Sept. 18, 2012",12.01
"Sept. 17, 2012",12.02
"Sept. 14, 2012",12.03
"Sept. 13, 2012",12.08
"Sept. 12, 2012",12.01
"Sept. 11, 2012",12.00
"Sept. 10, 2012",11.99
"Sept. 7, 2012",12.00
"Sept. 6, 2012",12.01
"Sept. 5, 2012",11.93
"Sept. 4, 2012",11.96
"Aug. 31, 2012",11.93
"Aug. 30, 2012",11.91
"Aug. 29, 2012",11.93
"Aug. 28, 2012",11.92
"Aug. 27, 2012",11.91
"Aug. 24, 2012",11.91
"Aug. 23, 2012",11.88
"Aug. 22, 2012",11.88
"Aug. 21, 2012",11.88
"Aug. 20, 2012",11.95
"Aug. 17, 2012",11.95
"Aug. 16, 2012",11.97
"Aug. 15, 2012",11.96
"Aug. 14, 2012",11.99
"Aug. 13, 2012",12.00
"Aug. 10, 2012",12.02
"Aug. 9, 2012",11.99
"Aug. 8, 2012",11.84
"Aug. 7, 2012",11.80
"Aug. 6, 2012",11.84
"Aug. 3, 2012",11.84
"Aug. 2, 2012",11.76
"Aug. 1, 2012",11.81
"July 31, 2012",11.82
"July 30, 2012",11.87
"July 27, 2012",11.85
"July 26, 2012",11.78
"July 25, 2012",11.67
"July 24, 2012",11.70
"July 23, 2012",11.74
"July 20, 2012",11.78
"July 19, 2012",11.79
"July 18, 2012",11.77
"July 17, 2012",11.77
"July 16, 2012",11.76
"July 13, 2012",11.74
"July 12, 2012",11.69
"July 11, 2012",11.65
"July 10, 2012",11.64
"July 9, 2012",11.62
"July 6, 2012",11.63
"July 5, 2012",11.64
"July 3, 2012",11.64
"July 2, 2012",11.55
"June 30, 2012",11.47
"June 29, 2012",11.51
"June 28, 2012",11.52
"June 27, 2012",11.49
"June 26, 2012",11.44
"June 25, 2012",11.41
"June 22, 2012",11.42
"June 21, 2012",11.39
"June 20, 2012",11.48
"June 19, 2012",11.53
"June 18, 2012",11.54
"June 15, 2012",11.52
"June 14, 2012",11.51
"June 13, 2012",11.49
"June 12, 2012",11.49
"June 11, 2012",11.47
"June 8, 2012",11.49
"June 7, 2012",11.45
"June 6, 2012",11.45
"June 5, 2012",11.37
"June 4, 2012",11.29
"June 1, 2012",11.29
"May 31, 2012",11.31
"May 30, 2012",11.26
"May 29, 2012",11.30
"May 25, 2012",11.26
"May 24, 2012",11.23
"May 23, 2012",11.24
"May 22, 2012",11.24
"May 21, 2012",11.20
"May 18, 2012",11.19
"May 17, 2012",11.14
"May 16, 2012",11.17
"May 15, 2012",11.17
"May 14, 2012",11.27
"May 11, 2012",11.30
"May 10, 2012",11.28
"May 9, 2012",11.26
"May 8, 2012",11.25
"May 7, 2012",11.31
"May 4, 2012",11.32
"May 3, 2012",11.31
"May 2, 2012",11.35
"May 1, 2012",11.36
"April 30, 2012",11.36
"April 27, 2012",11.33
"April 26, 2012",11.32
"April 25, 2012",11.30
"April 24, 2012",11.27
"April 23, 2012",11.24
"April 20, 2012",11.28
"April 19, 2012",11.21
"April 18, 2012",11.23
"April 17, 2012",11.23
"April 16, 2012",11.19
"April 13, 2012",11.13
"April 12, 2012",11.13
"April 11, 2012",11.12
"April 10, 2012",11.11
"April 9, 2012",11.20
"April 5, 2012",11.23
"April 4, 2012",11.32
"April 3, 2012",11.35
"April 2, 2012",11.36
"March 31, 2012",11.32
"March 30, 2012",11.01
"March 29, 2012",10.96
"March 28, 2012",10.95
"March 27, 2012",11.02
"March 26, 2012",10.99
"March 23, 2012",10.99
"March 22, 2012",10.97
"March 21, 2012",10.95
"March 20, 2012",10.99
"March 19, 2012",10.98
"March 16, 2012",11.03
"March 15, 2012",10.98
"March 14, 2012",10.97
"March 13, 2012",11.08
"March 12, 2012",11.02
"March 9, 2012",10.95
"March 8, 2012",10.95
"March 7, 2012",10.95
"March 6, 2012",10.95
"March 5, 2012",10.96
"March 2, 2012",10.92
"March 1, 2012",10.88
"Feb. 29, 2012",10.86
"Feb. 28, 2012",10.92
"Feb. 27, 2012",10.95
"Feb. 24, 2012",10.88
"Feb. 23, 2012",10.90
"Feb. 22, 2012",11.19
"Feb. 21, 2012",11.19
"Feb. 17, 2012",11.17
"Feb. 16, 2012",11.20
"Feb. 15, 2012",11.15
"Feb. 14, 2012",11.19
"Feb. 13, 2012",11.17
"Feb. 10, 2012",11.11
"Feb. 9, 2012",11.12
"Feb. 8, 2012",11.11
"Feb. 7, 2012",11.19
"Feb. 6, 2012",11.15
"Feb. 3, 2012",11.15
"Feb. 2, 2012",11.15
"Feb. 1, 2012",11.12
"Jan. 31, 2012",11.14
"Jan. 30, 2012",11.13
"Jan. 27, 2012",11.20
"Jan. 26, 2012",11.40
"Jan. 25, 2012",11.41
"Jan. 24, 2012",11.31
"Jan. 23, 2012",11.33
"Jan. 20, 2012",11.36
"Jan. 19, 2012",11.37
"Jan. 18, 2012",11.43
"Jan. 17, 2012",11.42
"Jan. 13, 2012",11.41
"Jan. 12, 2012",11.41
"Jan. 11, 2012",11.39
"Jan. 10, 2012",11.39
"Jan. 9, 2012",11.35
"Jan. 6, 2012",11.32
"Jan. 5, 2012",11.35
"Jan. 4, 2012",11.34
"Jan. 3, 2012",11.32
"Dec. 31, 2011",11.40
"Dec. 30, 2011",10.88
"Dec. 29, 2011",10.91
"Dec. 28, 2011",10.88
"Dec. 27, 2011",10.93
"Dec. 23, 2011",10.92
"Dec. 22, 2011",10.89
"Dec. 21, 2011",10.81
"Dec. 20, 2011",10.68
"Dec. 19, 2011",10.59
"Dec. 16, 2011",10.64
"Dec. 15, 2011",10.66
"Dec. 14, 2011",10.51
"Dec. 13, 2011",10.62
"Dec. 12, 2011",10.60
"Dec. 9, 2011",10.65
"Dec. 8, 2011",10.59
"Dec. 7, 2011",10.66
"Dec. 6, 2011",10.66
"Dec. 5, 2011",10.62
"Dec. 2, 2011",10.59
"Dec. 1, 2011",10.64
"Nov. 30, 2011",10.65
"Nov. 29, 2011",10.45
"Nov. 28, 2011",10.38
"Nov. 25, 2011",10.29
"Nov. 23, 2011",10.28
"Nov. 22, 2011",10.34
"Nov. 21, 2011",10.42
"Nov. 18, 2011",10.49
"Nov. 17, 2011",10.46
"Nov. 16, 2011",10.50
"Nov. 15, 2011",10.58
"Nov. 14, 2011",10.56
"Nov. 11, 2011",10.62
"Nov. 10, 2011",10.53
"Nov. 9, 2011",10.47
"Nov. 8, 2011",10.58
"Nov. 7, 2011",10.66
"Nov. 4, 2011",10.65
"Nov. 3, 2011",10.67
"Nov. 2, 2011",10.60
"Nov. 1, 2011",10.51
"Oct. 31, 2011",10.59
"Oct. 28, 2011",10.61
"Oct. 27, 2011",10.65
"Oct. 26, 2011",10.52
"Oct. 25, 2011",10.50
"Oct. 24, 2011",10.56
"Oct. 21, 2011",10.57
"Oct. 20, 2011",10.54
"Oct. 19, 2011",10.47
"Oct. 18, 2011",10.49
"Oct. 17, 2011",10.45
"Oct. 14, 2011",10.50
"Oct. 13, 2011",10.45
"Oct. 12, 2011",10.44
"Oct. 11, 2011",10.45
"Oct. 10, 2011",10.49
"Oct. 7, 2011",10.37
"Oct. 6, 2011",10.35
"Oct. 5, 2011",10.27
"Oct. 4, 2011",10.22
"Oct. 3, 2011",10.29
"Sept. 30, 2011",10.41
"Sept. 29, 2011",11.18
"Sept. 28, 2011",11.07
"Sept. 27, 2011",11.10
"Sept. 26, 2011",11.08
"Sept. 23, 2011",11.03
"Sept. 22, 2011",10.98
"Sept. 21, 2011",11.03
"Sept. 20, 2011",11.16
"Sept. 19, 2011",11.04
"Sept. 16, 2011",11.04
"Sept. 15, 2011",11.06
"Sept. 14, 2011",11.03
"Sept. 13, 2011",10.98
"Sept. 12, 2011",10.98
"Sept. 9, 2011",10.93
"Sept. 8, 2011",11.07
"Sept. 7, 2011",11.15
"Sept. 6, 2011",11.13
"Sept. 2, 2011",11.11
"Sept. 1, 2011",11.17
"Aug. 31, 2011",11.21
"Aug. 30, 2011",11.18
"Aug. 29, 2011",11.15
"Aug. 26, 2011",11.05
"Aug. 25, 2011",11.05
"Aug. 24, 2011",11.14
"Aug. 23, 2011",11.04
"Aug. 22, 2011",10.97
"Aug. 19, 2011",10.97
"Aug. 18, 2011",11.00
"Aug. 17, 2011",11.09
"Aug. 16, 2011",10.99
"Aug. 15, 2011",11.04
"Aug. 12, 2011",10.78
"Aug. 11, 2011",10.78
"Aug. 10, 2011",10.56
"Aug. 9, 2011",10.67
"Aug. 8, 2011",10.50
"Aug. 5, 2011",10.85
"Aug. 4, 2011",10.82
"Aug. 3, 2011",10.98
"Aug. 2, 2011",10.98
"Aug. 1, 2011",11.09
"July 29, 2011",10.94
"July 28, 2011",10.99
"July 27, 2011",11.07
"July 26, 2011",11.07
"July 25, 2011",11.07
"July 22, 2011",11.07
"July 21, 2011",11.12
"July 20, 2011",11.05
"July 19, 2011",11.02
"July 18, 2011",10.98
"July 15, 2011",11.03
"July 14, 2011",11.05
"July 13, 2011",11.11
"July 12, 2011",11.14
"July 11, 2011",11.10
"July 8, 2011",11.16
"July 7, 2011",11.19
"July 6, 2011",11.19
"July 5, 2011",11.19
"July 1, 2011",11.14
"June 30, 2011",11.06
"June 29, 2011",12.29
"June 28, 2011",12.27
"June 27, 2011",12.25
"June 24, 2011",12.22
"June 23, 2011",12.25
"June 22, 2011",12.29
"June 21, 2011",12.34
"June 20, 2011",12.35
"June 17, 2011",12.30
"June 16, 2011",12.26
"June 15, 2011",12.19
"June 14, 2011",12.25
"June 13, 2011",12.22
"June 10, 2011",12.22
"June 9, 2011",12.27
"June 8, 2011",12.31
"June 7, 2011",12.29
"June 6, 2011",12.29
"June 3, 2011",12.28
"June 2, 2011",12.36
"June 1, 2011",12.37
"May 31, 2011",12.40
"May 27, 2011",12.42
"May 26, 2011",12.42
"May 25, 2011",12.45
"May 24, 2011",12.50
"May 23, 2011",12.43
"May 20, 2011",12.45
"May 19, 2011",12.44
"May 18, 2011",12.49
"May 17, 2011",12.50
"May 16, 2011",12.32
"May 13, 2011",12.29
"May 12, 2011",12.30
"May 11, 2011",12.18
"May 10, 2011",12.17
"May 9, 2011",12.11
"May 6, 2011",12.09
"May 5, 2011",12.14
"May 4, 2011",12.14
"May 3, 2011",12.19
"May 2, 2011",12.12
"April 29, 2011",12.11
"April 28, 2011",12.10
"April 27, 2011",12.07
"April 26, 2011",12.01
"April 25, 2011",11.96
"April 21, 2011",11.95
"April 20, 2011",11.95
"April 19, 2011",11.89
"April 18, 2011",11.92
"April 15, 2011",11.94
"April 14, 2011",11.90
"April 13, 2011",11.85
"April 12, 2011",11.80
"April 11, 2011",11.83
"April 8, 2011",11.92
"April 7, 2011",11.94
"April 6, 2011",11.96
"April 5, 2011",11.92
"April 4, 2011",11.94
"April 1, 2011",11.95
"March 31, 2011",11.89
"March 30, 2011",12.12
"March 29, 2011",12.06
"March 28, 2011",11.99
"March 25, 2011",11.99
"March 24, 2011",12.01
"March 23, 2011",11.95
"March 22, 2011",11.90
"March 21, 2011",11.88
"March 18, 2011",11.84
"March 17, 2011",11.80
"March 16, 2011",11.91
"March 15, 2011",12.02
"March 14, 2011",12.10
"March 11, 2011",12.18
"March 10, 2011",12.17
"March 9, 2011",12.26
"March 8, 2011",12.20
"March 7, 2011",12.14
"March 4, 2011",12.09
"March 3, 2011",12.20
"March 2, 2011",12.14
"March 1, 2011",12.09
"Feb. 28, 2011",12.17
"Feb. 25, 2011",12.08
"Feb. 24, 2011",12.05
"Feb. 23, 2011",12.10
"Feb. 22, 2011",12.14
"Feb. 18, 2011",12.16
"Feb. 17, 2011",12.18
"Feb. 16, 2011",12.16
"Feb. 15, 2011",12.18
"Feb. 14, 2011",12.12
"Feb. 11, 2011",12.18
"Feb. 10, 2011",12.14
"Feb. 9, 2011",12.16
"Feb. 8, 2011",12.18
"Feb. 7, 2011",12.21
"Feb. 4, 2011",12.14
"Feb. 3, 2011",12.17
"Feb. 2, 2011",12.15
"Feb. 1, 2011",12.20
"Jan. 31, 2011",12.15
"Jan. 28, 2011",12.18
"Jan. 27, 2011",12.32
"Jan. 26, 2011",12.27
"Jan. 25, 2011",12.32
"Jan. 24, 2011",12.33
"Jan. 21, 2011",12.28
"Jan. 20, 2011",12.28
"Jan. 19, 2011",12.20
"Jan. 18, 2011",12.24
"Jan. 14, 2011",12.11
"Jan. 13, 2011",12.15
"Jan. 12, 2011",12.20
"Jan. 11, 2011",12.19
"Jan. 10, 2011",12.16
"Jan. 7, 2011",12.20
"Jan. 6, 2011",12.23
"Jan. 5, 2011",12.20
"Jan. 4, 2011",12.29
"Jan. 3, 2011",12.25
"Dec. 31, 2010",12.20
"Dec. 30, 2010",12.22
"Dec. 29, 2010",12.23
"Dec. 28, 2010",12.22
"Dec. 27, 2010",12.19
"Dec. 23, 2010",12.19
"Dec. 22, 2010",12.20
"Dec. 21, 2010",12.17
"Dec. 20, 2010",12.20
"Dec. 17, 2010",12.21
"Dec. 16, 2010",12.22
"Dec. 15, 2010",12.16
"Dec. 14, 2010",12.22
"Dec. 13, 2010",12.19
"Dec. 10, 2010",12.15
"Dec. 9, 2010",12.10
"Dec. 8, 2010",12.05
"Dec. 7, 2010",12.11
"Dec. 6, 2010",12.17
"Dec. 3, 2010",12.21
"Dec. 2, 2010",12.22
"Dec. 1, 2010",12.28
"Nov. 30, 2010",12.14
"Nov. 29, 2010",12.15
"Nov. 26, 2010",12.18
"Nov. 24, 2010",12.21
"Nov. 23, 2010",12.15
"Nov. 22, 2010",12.21
"Nov. 19, 2010",12.17
"Nov. 18, 2010",12.22
"Nov. 17, 2010",12.16
"Nov. 16, 2010",12.20
"Nov. 15, 2010",12.28
"Nov. 12, 2010",12.30
"Nov. 11, 2010",12.30
"Nov. 10, 2010",12.31
"Nov. 9, 2010",12.36
"Nov. 8, 2010",12.37
"Nov. 5, 2010",12.50
"Nov. 4, 2010",12.48
"Nov. 3, 2010",12.47
"Nov. 2, 2010",12.48
"Nov. 1, 2010",12.42
"Oct. 29, 2010",12.45
"Oct. 28, 2010",12.41
"Oct. 27, 2010",12.35
"Oct. 26, 2010",12.32
"Oct. 25, 2010",12.28
"Oct. 22, 2010",12.32
"Oct. 21, 2010",12.36
"Oct. 20, 2010",12.34
"Oct. 19, 2010",12.29
"Oct. 18, 2010",12.26
"Oct. 15, 2010",12.19
"Oct. 14, 2010",12.17
"Oct. 13, 2010",12.18
"Oct. 12, 2010",12.18
"Oct. 11, 2010",12.25
"Oct. 8, 2010",12.24
"Oct. 7, 2010",12.21
"Oct. 6, 2010",12.24
"Oct. 5, 2010",12.26
"Oct. 4, 2010",12.24
"Oct. 1, 2010",12.24
"Sept. 30, 2010",12.24
"Sept. 29, 2010",13.14
"Sept. 28, 2010",13.18
"Sept. 27, 2010",13.15
"Sept. 24, 2010",13.15
"Sept. 23, 2010",13.07
"Sept. 22, 2010",13.13
"Sept. 21, 2010",13.06
"Sept. 20, 2010",13.12
"Sept. 17, 2010",13.03
"Sept. 16, 2010",13.06
"Sept. 15, 2010",13.09
"Sept. 14, 2010",13.13
"Sept. 13, 2010",13.18
"Sept. 10, 2010",13.17
"Sept. 9, 2010",13.12
"Sept. 8, 2010",13.07
"Sept. 7, 2010",13.09
"Sept. 3, 2010",13.08
"Sept. 2, 2010",13.03
"Sept. 1, 2010",13.08
"Aug. 31, 2010",12.95
"Aug. 30, 2010",12.91
"Aug. 27, 2010",13.00
"Aug. 26, 2010",12.91
"Aug. 25, 2010",12.94
"Aug. 24, 2010",12.95
"Aug. 23, 2010",12.90
"Aug. 20, 2010",12.84
"Aug. 19, 2010",12.85
"Aug. 18, 2010",12.92
"Aug. 17, 2010",13.01
"Aug. 16, 2010",13.01
"Aug. 13, 2010",12.97
"Aug. 12, 2010",12.94
"Aug. 11, 2010",12.97
"Aug. 10, 2010",13.10
"Aug. 9, 2010",13.03
"Aug. 6, 2010",13.05
"Aug. 5, 2010",13.13
"Aug. 4, 2010",13.05
"Aug. 3, 2010",13.10
"Aug. 2, 2010",13.10
"July 30, 2010",13.05
"July 29, 2010",13.07
"July 28, 2010",13.16
"July 27, 2010",13.17
"July 26, 2010",13.09
"July 23, 2010",13.02
"July 22, 2010",13.02
"July 21, 2010",12.92
"July 20, 2010",13.04
"July 19, 2010",12.94
"July 16, 2010",12.83
"July 15, 2010",12.93
"July 14, 2010",12.85
"July 13, 2010",12.83
"July 12, 2010",12.85
"July 9, 2010",12.85
"July 8, 2010",12.83
"July 7, 2010",12.76
"July 6, 2010",12.56
"July 2, 2010",12.41
"July 1, 2010",12.38
"June 30, 2010",12.39
"June 29, 2010",11.29
"June 28, 2010",11.39
"June 25, 2010",11.34
"June 24, 2010",11.30
"June 23, 2010",11.30
"June 22, 2010",11.39
"June 21, 2010",11.49
"June 18, 2010",11.52
"June 17, 2010",11.51
"June 16, 2010",11.45
"June 15, 2010",11.41
"June 14, 2010",11.25
"June 11, 2010",11.25
"June 10, 2010",11.29
"June 9, 2010",11.14
"June 8, 2010",11.13
"June 7, 2010",11.09
"June 4, 2010",11.04
"June 3, 2010",11.21
"June 2, 2010",11.16
"June 1, 2010",11.05
"May 28, 2010",11.17
"May 27, 2010",11.18
"May 26, 2010",11.02
"May 25, 2010",11.01
"May 24, 2010",11.05
"May 21, 2010",11.09
"May 20, 2010",11.07
"May 19, 2010",11.23
"May 18, 2010",11.28
"May 17, 2010",11.34
"May 14, 2010",11.34
"May 13, 2010",11.39
"May 12, 2010",11.44
"May 11, 2010",11.37
"May 10, 2010",11.37
"May 7, 2010",11.17
"May 6, 2010",11.21
"May 5, 2010",11.40
"May 4, 2010",11.44
"May 3, 2010",11.60
"April 30, 2010",11.56
"April 29, 2010",11.48
"April 28, 2010",11.43
"April 27, 2010",11.40
"April 26, 2010",11.47
"April 23, 2010",11.51
"April 22, 2010",11.50
"April 21, 2010",11.50
"April 20, 2010",11.50
"April 19, 2010",11.47
"April 16, 2010",11.46
"April 15, 2010",11.47
"April 14, 2010",11.49
"April 13, 2010",11.52
"April 12, 2010",11.52
"April 9, 2010",11.55
"April 8, 2010",11.50
"April 7, 2010",11.52
"April 6, 2010",11.56
"April 5, 2010",11.56
"April 1, 2010",11.59
"March 31, 2010",11.54
"March 30, 2010",11.42
"March 29, 2010",11.41
"March 26, 2010",11.36
"March 25, 2010",11.33
"March 24, 2010",11.35
"March 23, 2010",11.40
"March 22, 2010",11.36
"March 19, 2010",11.44
"March 18, 2010",11.48
"March 17, 2010",11.48
"March 16, 2010",11.48
"March 15, 2010",11.41
"March 12, 2010",11.37
"March 11, 2010",11.39
"March 10, 2010",11.37
"March 9, 2010",11.37
"March 8, 2010",11.38
"March 5, 2010",11.39
"March 4, 2010",11.34
"March 3, 2010",11.35
"March 2, 2010",11.37
"March 1, 2010",11.34
"Feb. 26, 2010",11.28
"Feb. 25, 2010",11.29
"Feb. 24, 2010",11.33
"Feb. 23, 2010",11.30
"Feb. 22, 2010",11.29
"Feb. 19, 2010",11.34
"Feb. 18, 2010",11.27
"Feb. 17, 2010",11.27
"Feb. 16, 2010",11.30
"Feb. 12, 2010",11.17
"Feb. 11, 2010",11.19
"Feb. 10, 2010",11.18
"Feb. 9, 2010",11.21
"Feb. 8, 2010",11.15
"Feb. 5, 2010",11.29
"Feb. 4, 2010",11.30
"Feb. 3, 2010",11.46
"Feb. 2, 2010",11.52
"Feb. 1, 2010",11.44
"Jan. 29, 2010",11.45
"Jan. 28, 2010",11.52
"Jan. 27, 2010",11.60
"Jan. 26, 2010",11.61
"Jan. 25, 2010",11.61
"Jan. 22, 2010",11.58
"Jan. 21, 2010",11.69
"Jan. 20, 2010",11.76
"Jan. 19, 2010",11.75
"Jan. 15, 2010",11.67
"Jan. 14, 2010",11.71
"Jan. 13, 2010",11.68
"Jan. 12, 2010",11.61
"Jan. 11, 2010",11.67
"Jan. 8, 2010",11.61
"Jan. 7, 2010",11.54
"Jan. 6, 2010",11.49
"Jan. 5, 2010",11.43
"Jan. 4, 2010",11.50
"Dec. 31, 2009",11.47
"Dec. 30, 2009",11.68
"Dec. 29, 2009",11.69
"Dec. 28, 2009",11.64
"Dec. 24, 2009",11.66
"Dec. 23, 2009",11.59
"Dec. 22, 2009",11.61
"Dec. 21, 2009",11.67
"Dec. 18, 2009",11.65
"Dec. 17, 2009",11.61
"Dec. 16, 2009",11.67
"Dec. 15, 2009",11.65
"Dec. 14, 2009",11.71
"Dec. 11, 2009",11.73
"Dec. 10, 2009",11.62
"Dec. 9, 2009",11.58
"Dec. 8, 2009",11.52
"Dec. 7, 2009",11.51
"Dec. 4, 2009",11.43
"Dec. 3, 2009",11.48
"Dec. 2, 2009",11.46
"Dec. 1, 2009",11.31
"Nov. 30, 2009",11.17
"Nov. 27, 2009",11.06
"Nov. 25, 2009",11.16
"Nov. 24, 2009",11.16
"Nov. 23, 2009",11.11
"Nov. 20, 2009",11.01
"Nov. 19, 2009",10.96
"Nov. 18, 2009",11.08
"Nov. 17, 2009",11.13
"Nov. 16, 2009",11.15
"Nov. 13, 2009",11.07
"Nov. 12, 2009",11.03
"Nov. 11, 2009",11.08
"Nov. 10, 2009",11.09
"Nov. 9, 2009",11.07
"Nov. 6, 2009",10.97
"Nov. 5, 2009",11.02
"Nov. 4, 2009",10.92
"Nov. 3, 2009",10.89
"Nov. 2, 2009",10.86
"Oct. 30, 2009",10.84
"Oct. 29, 2009",10.93
"Oct. 28, 2009",10.74
"Oct. 27, 2009",10.83
"Oct. 26, 2009",10.87
"Oct. 23, 2009",10.93
"Oct. 22, 2009",11.01
"Oct. 21, 2009",10.97
"Oct. 20, 2009",11.01
"Oct. 19, 2009",11.08
"Oct. 16, 2009",11.04
"Oct. 15, 2009",10.96
"Oct. 14, 2009",10.88
"Oct. 13, 2009",10.87
"Oct. 12, 2009",10.94
"Oct. 9, 2009",10.92
"Oct. 8, 2009",10.89
"Oct. 7, 2009",10.92
"Oct. 6, 2009",10.93
"Oct. 5, 2009",10.91
"Oct. 2, 2009",10.86
"Oct. 1, 2009",10.94
"Sept. 30, 2009",10.96
"Sept. 29, 2009",11.44
"Sept. 28, 2009",11.46
"Sept. 25, 2009",11.42
"Sept. 24, 2009",11.45
"Sept. 23, 2009",11.49
"Sept. 22, 2009",11.50
"Sept. 21, 2009",11.59
"Sept. 18, 2009",11.61
"Sept. 17, 2009",11.54
"Sept. 16, 2009",11.57
"Sept. 15, 2009",11.52
"Sept. 14, 2009",11.46
"Sept. 11, 2009",11.37
"Sept. 10, 2009",11.37
"Sept. 9, 2009",11.41
"Sept. 8, 2009",11.40
"Sept. 4, 2009",11.42
"Sept. 3, 2009",11.39
"Sept. 2, 2009",11.39
"Sept. 1, 2009",11.44
"Aug. 31, 2009",11.50
"Aug. 28, 2009",11.58
"Aug. 27, 2009",11.54
"Aug. 26, 2009",11.51
"Aug. 25, 2009",11.47
"Aug. 24, 2009",11.52
"Aug. 21, 2009",11.51
"Aug. 20, 2009",11.46
"Aug. 19, 2009",11.38
"Aug. 18, 2009",11.37
"Aug. 17, 2009",11.41
"Aug. 14, 2009",11.45
"Aug. 13, 2009",11.44
"Aug. 12, 2009",11.45
"Aug. 11, 2009",11.44
"Aug. 10, 2009",11.43
"Aug. 7, 2009",11.46
"Aug. 6, 2009",11.38
"Aug. 5, 2009",11.39
"Aug. 4, 2009",11.41
"Aug. 3, 2009",11.43
"July 31, 2009",11.42
"July 30, 2009",11.37
"July 29, 2009",11.34
"July 28, 2009",11.34
"July 27, 2009",11.45
"July 24, 2009",11.42
"July 23, 2009",11.29
"July 22, 2009",11.20
"July 21, 2009",11.29
"July 20, 2009",11.25
"July 17, 2009",11.22
"July 16, 2009",11.24
"July 15, 2009",11.20
"July 14, 2009",11.07
"July 13, 2009",11.03
"July 10, 2009",11.00
"July 9, 2009",11.01
"July 8, 2009",10.96
"July 7, 2009",11.00
"July 6, 2009",11.07
"July 2, 2009",10.95
"July 1, 2009",11.09
"June 30, 2009",11.06
"June 29, 2009",11.91
"June 26, 2009",11.84
"June 25, 2009",11.89
"June 24, 2009",11.82
"June 23, 2009",11.77
"June 22, 2009",11.86
"June 19, 2009",11.79
"June 18, 2009",11.81
"June 17, 2009",11.69
"June 16, 2009",11.67
"June 15, 2009",11.61
"June 12, 2009",11.73
"June 11, 2009",11.63
"June 10, 2009",11.51
"June 9, 2009",11.39
"June 8, 2009",11.43
"June 5, 2009",11.51
"June 4, 2009",11.44
"June 3, 2009",11.43
"June 2, 2009",11.45
"June 1, 2009",11.59
"May 29, 2009",11.43
"May 28, 2009",11.38
"May 27, 2009",11.26
"May 26, 2009",11.34
"May 22, 2009",11.22
"May 21, 2009",11.20
"May 20, 2009",11.21
"May 19, 2009",11.33
"May 18, 2009",11.28
"May 15, 2009",11.18
"May 14, 2009",11.32
"May 13, 2009",11.37
"May 12, 2009",11.48
"May 11, 2009",11.39
"May 8, 2009",11.40
"May 7, 2009",11.41
"May 6, 2009",11.40
"May 5, 2009",11.50
"May 4, 2009",11.51
"May 1, 2009",11.54
"April 30, 2009",11.44
"April 29, 2009",10.75
"April 28, 2009",10.73
"April 27, 2009",10.73
"April 24, 2009",10.70
"April 23, 2009",10.70
"April 22, 2009",10.70
"April 21, 2009",10.80
"April 20, 2009",10.80
"April 17, 2009",10.88
"April 16, 2009",10.85
"April 15, 2009",10.76
"April 14, 2009",10.66
"April 13, 2009",10.69
"April 9, 2009",10.74
"April 8, 2009",10.75
"April 7, 2009",10.69
"April 6, 2009",10.73
"April 3, 2009",10.72
"April 2, 2009",10.73
"April 1, 2009",10.59
"March 31, 2009",10.57
"March 30, 2009",9.198
"March 27, 2009",9.360
"March 26, 2009",9.485
"March 25, 2009",9.477
"March 24, 2009",9.497
"March 23, 2009",9.661
"March 20, 2009",9.538
"March 19, 2009",9.598
"March 18, 2009",9.494
"March 17, 2009",9.356
"March 16, 2009",9.324
"March 13, 2009",9.221
"March 12, 2009",9.190
"March 11, 2009",9.147
"March 10, 2009",9.147
"March 9, 2009",9.089
"March 6, 2009",9.161
"March 5, 2009",9.169
"March 4, 2009",9.276
"March 3, 2009",9.238
"March 2, 2009",9.458
"Feb. 27, 2009",9.604
"Feb. 26, 2009",9.702
"Feb. 25, 2009",9.78
"Feb. 24, 2009",9.813
"Feb. 23, 2009",9.652
"Feb. 20, 2009",9.796
"Feb. 19, 2009",9.885
"Feb. 18, 2009",9.843
"Feb. 17, 2009",9.877
"Feb. 13, 2009",10.12
"Feb. 12, 2009",10.07
"Feb. 11, 2009",10.10
"Feb. 10, 2009",10.12
"Feb. 9, 2009",10.27
"Feb. 6, 2009",10.31
"Feb. 5, 2009",10.37
"Feb. 4, 2009",10.26
"Feb. 3, 2009",10.22
"Feb. 2, 2009",10.20
"Jan. 30, 2009",10.05
"Jan. 29, 2009",10.24
"Jan. 28, 2009",10.11
"Jan. 27, 2009",10.17
"Jan. 26, 2009",10.21
"Jan. 23, 2009",10.14
"Jan. 22, 2009",10.12
"Jan. 21, 2009",10.19
"Jan. 20, 2009",10.12
"Jan. 16, 2009",10.21
"Jan. 15, 2009",10.11
"Jan. 14, 2009",10.08
"Jan. 13, 2009",10.16
"Jan. 12, 2009",10.25
"Jan. 9, 2009",10.23
"Jan. 8, 2009",10.32
"Jan. 7, 2009",10.25
"Jan. 6, 2009",10.30
"Jan. 5, 2009",10.37
"Jan. 2, 2009",10.42
"Dec. 31, 2008",10.32
"Dec. 30, 2008",10.24
"Dec. 29, 2008",10.22
"Dec. 26, 2008",10.24
"Dec. 24, 2008",10.20
"Dec. 23, 2008",10.17
"Dec. 22, 2008",10.28
"Dec. 19, 2008",10.22
"Dec. 18, 2008",10.15
