date,ev_ebitda
"Sept. 27, 2012",7.570
"Sept. 26, 2012",7.620
"Sept. 25, 2012",7.620
"Sept. 24, 2012",7.629
"Sept. 21, 2012",7.588
"Sept. 20, 2012",7.584
"Sept. 19, 2012",7.571
"Sept. 18, 2012",7.542
"Sept. 17, 2012",7.546
"Sept. 14, 2012",7.555
"Sept. 13, 2012",7.583
"Sept. 12, 2012",7.540
"Sept. 11, 2012",7.533
"Sept. 10, 2012",7.529
"Sept. 7, 2012",7.536
"Sept. 6, 2012",7.542
"Sept. 5, 2012",7.488
"Sept. 4, 2012",7.506
"Aug. 31, 2012",7.492
"Aug. 30, 2012",7.474
"Aug. 29, 2012",7.491
"Aug. 28, 2012",7.482
"Aug. 27, 2012",7.475
"Aug. 24, 2012",7.474
"Aug. 23, 2012",7.455
"Aug. 22, 2012",7.456
"Aug. 21, 2012",7.46
"Aug. 20, 2012",7.503
"Aug. 17, 2012",7.499
"Aug. 16, 2012",7.516
"Aug. 15, 2012",7.508
"Aug. 14, 2012",7.528
"Aug. 13, 2012",7.536
"Aug. 10, 2012",7.544
"Aug. 9, 2012",7.528
"Aug. 8, 2012",7.432
"Aug. 7, 2012",7.408
"Aug. 6, 2012",7.436
"Aug. 3, 2012",7.431
"Aug. 2, 2012",7.382
"Aug. 1, 2012",7.416
"July 31, 2012",7.422
"July 30, 2012",7.452
"July 27, 2012",7.438
"July 26, 2012",7.394
"July 25, 2012",7.325
"July 24, 2012",7.346
"July 23, 2012",7.369
"July 20, 2012",7.392
"July 19, 2012",7.398
"July 18, 2012",7.390
"July 17, 2012",7.390
"July 16, 2012",7.385
"July 13, 2012",7.369
"July 12, 2012",7.337
"July 11, 2012",7.315
"July 10, 2012",7.308
"July 9, 2012",7.294
"July 6, 2012",7.301
"July 5, 2012",7.308
"July 3, 2012",7.306
"July 2, 2012",7.250
"June 30, 2012",7.202
"June 29, 2012",7.327
"June 28, 2012",7.33
"June 27, 2012",7.311
"June 26, 2012",7.278
"June 25, 2012",7.258
"June 22, 2012",7.265
"June 21, 2012",7.251
"June 20, 2012",7.302
"June 19, 2012",7.339
"June 18, 2012",7.343
"June 15, 2012",7.331
"June 14, 2012",7.321
"June 13, 2012",7.309
"June 12, 2012",7.311
"June 11, 2012",7.296
"June 8, 2012",7.310
"June 7, 2012",7.287
"June 6, 2012",7.287
"June 5, 2012",7.234
"June 4, 2012",7.186
"June 1, 2012",7.183
"May 31, 2012",7.194
"May 30, 2012",7.165
"May 29, 2012",7.191
"May 25, 2012",7.168
"May 24, 2012",7.144
"May 23, 2012",7.152
"May 22, 2012",7.152
"May 21, 2012",7.130
"May 18, 2012",7.122
"May 17, 2012",7.091
"May 16, 2012",7.108
"May 15, 2012",7.110
"May 14, 2012",7.171
"May 11, 2012",7.189
"May 10, 2012",7.180
"May 9, 2012",7.167
"May 8, 2012",7.157
"May 7, 2012",7.195
"May 4, 2012",7.201
"May 3, 2012",7.198
"May 2, 2012",7.222
"May 1, 2012",7.230
"April 30, 2012",7.226
"April 27, 2012",7.213
"April 26, 2012",7.204
"April 25, 2012",7.192
"April 24, 2012",7.171
"April 23, 2012",7.150
"April 20, 2012",7.177
"April 19, 2012",7.135
"April 18, 2012",7.145
"April 17, 2012",7.144
"April 16, 2012",7.122
"April 13, 2012",7.079
"April 12, 2012",7.085
"April 11, 2012",7.076
"April 10, 2012",7.071
"April 9, 2012",7.127
"April 5, 2012",7.144
"April 4, 2012",7.200
"April 3, 2012",7.220
"April 2, 2012",7.229
"March 31, 2012",7.200
"March 30, 2012",7.086
"March 29, 2012",7.057
"March 28, 2012",7.047
"March 27, 2012",7.092
"March 26, 2012",7.077
"March 23, 2012",7.076
"March 22, 2012",7.059
"March 21, 2012",7.052
"March 20, 2012",7.072
"March 19, 2012",7.070
"March 16, 2012",7.100
"March 15, 2012",7.070
"March 14, 2012",7.059
"March 13, 2012",7.130
"March 12, 2012",7.095
"March 9, 2012",7.051
"March 8, 2012",7.049
"March 7, 2012",7.052
"March 6, 2012",7.049
"March 5, 2012",7.055
"March 2, 2012",7.027
"March 1, 2012",7.005
"Feb. 29, 2012",6.994
"Feb. 28, 2012",7.027
"Feb. 27, 2012",7.052
"Feb. 24, 2012",7.002
"Feb. 23, 2012",7.019
"Feb. 22, 2012",7.201
"Feb. 21, 2012",7.204
"Feb. 17, 2012",7.190
"Feb. 16, 2012",7.208
"Feb. 15, 2012",7.178
"Feb. 14, 2012",7.201
"Feb. 13, 2012",7.189
"Feb. 10, 2012",7.150
"Feb. 9, 2012",7.156
"Feb. 8, 2012",7.151
"Feb. 7, 2012",7.205
"Feb. 6, 2012",7.179
"Feb. 3, 2012",7.176
"Feb. 2, 2012",7.175
"Feb. 1, 2012",7.159
"Jan. 31, 2012",7.174
"Jan. 30, 2012",7.165
"Jan. 27, 2012",7.211
"Jan. 26, 2012",7.337
"Jan. 25, 2012",7.346
"Jan. 24, 2012",7.279
"Jan. 23, 2012",7.291
"Jan. 20, 2012",7.311
"Jan. 19, 2012",7.320
"Jan. 18, 2012",7.361
"Jan. 17, 2012",7.351
"Jan. 13, 2012",7.345
"Jan. 12, 2012",7.343
"Jan. 11, 2012",7.332
"Jan. 10, 2012",7.335
"Jan. 9, 2012",7.308
"Jan. 6, 2012",7.290
"Jan. 5, 2012",7.306
"Jan. 4, 2012",7.301
"Jan. 3, 2012",7.289
"Dec. 31, 2011",7.340
"Dec. 30, 2011",7.059
"Dec. 29, 2011",7.081
"Dec. 28, 2011",7.057
"Dec. 27, 2011",7.091
"Dec. 23, 2011",7.083
"Dec. 22, 2011",7.065
"Dec. 21, 2011",7.017
"Dec. 20, 2011",6.933
"Dec. 19, 2011",6.873
"Dec. 16, 2011",6.907
"Dec. 15, 2011",6.914
"Dec. 14, 2011",6.82
"Dec. 13, 2011",6.888
"Dec. 12, 2011",6.876
"Dec. 9, 2011",6.913
"Dec. 8, 2011",6.873
"Dec. 7, 2011",6.914
"Dec. 6, 2011",6.914
"Dec. 5, 2011",6.889
"Dec. 2, 2011",6.869
"Dec. 1, 2011",6.903
"Nov. 30, 2011",6.909
"Nov. 29, 2011",6.778
"Nov. 28, 2011",6.734
"Nov. 25, 2011",6.680
"Nov. 23, 2011",6.670
"Nov. 22, 2011",6.712
"Nov. 21, 2011",6.758
"Nov. 18, 2011",6.805
"Nov. 17, 2011",6.784
"Nov. 16, 2011",6.812
"Nov. 15, 2011",6.866
"Nov. 14, 2011",6.852
"Nov. 11, 2011",6.894
"Nov. 10, 2011",6.831
"Nov. 9, 2011",6.793
"Nov. 8, 2011",6.864
"Nov. 7, 2011",6.916
"Nov. 4, 2011",6.911
"Nov. 3, 2011",6.926
"Nov. 2, 2011",6.878
"Nov. 1, 2011",6.819
"Oct. 31, 2011",6.872
"Oct. 28, 2011",6.885
"Oct. 27, 2011",6.911
"Oct. 26, 2011",6.827
"Oct. 25, 2011",6.813
"Oct. 24, 2011",6.850
"Oct. 21, 2011",6.858
"Oct. 20, 2011",6.842
"Oct. 19, 2011",6.797
"Oct. 18, 2011",6.805
"Oct. 17, 2011",6.782
"Oct. 14, 2011",6.814
"Oct. 13, 2011",6.782
"Oct. 12, 2011",6.773
"Oct. 11, 2011",6.781
"Oct. 10, 2011",6.807
"Oct. 7, 2011",6.729
"Oct. 6, 2011",6.718
"Oct. 5, 2011",6.664
"Oct. 4, 2011",6.629
"Oct. 3, 2011",6.675
"Sept. 30, 2011",6.755
"Sept. 29, 2011",7.160
"Sept. 28, 2011",7.086
"Sept. 27, 2011",7.105
"Sept. 26, 2011",7.093
"Sept. 23, 2011",7.062
"Sept. 22, 2011",7.027
"Sept. 21, 2011",7.062
"Sept. 20, 2011",7.144
"Sept. 19, 2011",7.070
"Sept. 16, 2011",7.069
"Sept. 15, 2011",7.080
"Sept. 14, 2011",7.063
"Sept. 13, 2011",7.032
"Sept. 12, 2011",7.030
"Sept. 9, 2011",7.000
"Sept. 8, 2011",7.085
"Sept. 7, 2011",7.138
"Sept. 6, 2011",7.127
"Sept. 2, 2011",7.113
"Sept. 1, 2011",7.150
"Aug. 31, 2011",7.175
"Aug. 30, 2011",7.158
"Aug. 29, 2011",7.139
"Aug. 26, 2011",7.073
"Aug. 25, 2011",7.076
"Aug. 24, 2011",7.135
"Aug. 23, 2011",7.071
"Aug. 22, 2011",7.023
"Aug. 19, 2011",7.025
"Aug. 18, 2011",7.044
"Aug. 17, 2011",7.098
"Aug. 16, 2011",7.037
"Aug. 15, 2011",7.066
"Aug. 12, 2011",6.900
"Aug. 11, 2011",6.901
"Aug. 10, 2011",6.758
"Aug. 9, 2011",6.834
"Aug. 8, 2011",6.724
"Aug. 5, 2011",6.946
"Aug. 4, 2011",6.926
"Aug. 3, 2011",7.030
"Aug. 2, 2011",7.030
"Aug. 1, 2011",7.100
"July 29, 2011",7.006
"July 28, 2011",7.034
"July 27, 2011",7.085
"July 26, 2011",7.086
"July 25, 2011",7.090
"July 22, 2011",7.087
"July 21, 2011",7.116
"July 20, 2011",7.076
"July 19, 2011",7.056
"July 18, 2011",7.029
"July 15, 2011",7.065
"July 14, 2011",7.073
"July 13, 2011",7.112
"July 12, 2011",7.130
"July 11, 2011",7.107
"July 8, 2011",7.148
"July 7, 2011",7.164
"July 6, 2011",7.162
"July 5, 2011",7.163
"July 1, 2011",7.132
"June 30, 2011",7.084
"June 29, 2011",7.588
"June 28, 2011",7.574
"June 27, 2011",7.561
"June 24, 2011",7.540
"June 23, 2011",7.561
"June 22, 2011",7.589
"June 21, 2011",7.620
"June 20, 2011",7.623
"June 17, 2011",7.595
"June 16, 2011",7.566
"June 15, 2011",7.523
"June 14, 2011",7.563
"June 13, 2011",7.544
"June 10, 2011",7.542
"June 9, 2011",7.577
"June 8, 2011",7.598
"June 7, 2011",7.588
"June 6, 2011",7.589
"June 3, 2011",7.582
"June 2, 2011",7.629
"June 1, 2011",7.634
"May 31, 2011",7.652
"May 27, 2011",7.665
"May 26, 2011",7.670
"May 25, 2011",7.686
"May 24, 2011",7.719
"May 23, 2011",7.672
"May 20, 2011",7.688
"May 19, 2011",7.681
"May 18, 2011",7.708
"May 17, 2011",7.719
"May 16, 2011",7.604
"May 13, 2011",7.589
"May 12, 2011",7.594
"May 11, 2011",7.516
"May 10, 2011",7.515
"May 9, 2011",7.477
"May 6, 2011",7.462
"May 5, 2011",7.496
"May 4, 2011",7.494
"May 3, 2011",7.525
"May 2, 2011",7.483
"April 29, 2011",7.477
"April 28, 2011",7.466
"April 27, 2011",7.451
"April 26, 2011",7.415
"April 25, 2011",7.386
"April 21, 2011",7.376
"April 20, 2011",7.380
"April 19, 2011",7.339
"April 18, 2011",7.357
"April 15, 2011",7.373
"April 14, 2011",7.343
"April 13, 2011",7.318
"April 12, 2011",7.284
"April 11, 2011",7.303
"April 8, 2011",7.357
"April 7, 2011",7.374
"April 6, 2011",7.384
"April 5, 2011",7.356
"April 4, 2011",7.372
"April 1, 2011",7.379
"March 31, 2011",7.34
"March 30, 2011",7.460
"March 29, 2011",7.419
"March 28, 2011",7.376
"March 25, 2011",7.378
"March 24, 2011",7.389
"March 23, 2011",7.356
"March 22, 2011",7.321
"March 21, 2011",7.311
"March 18, 2011",7.285
"March 17, 2011",7.263
"March 16, 2011",7.331
"March 15, 2011",7.40
"March 14, 2011",7.444
"March 11, 2011",7.492
"March 10, 2011",7.486
"March 9, 2011",7.543
"March 8, 2011",7.510
"March 7, 2011",7.472
"March 4, 2011",7.443
"March 3, 2011",7.508
"March 2, 2011",7.470
"March 1, 2011",7.440
"Feb. 28, 2011",7.489
"Feb. 25, 2011",7.435
"Feb. 24, 2011",7.418
"Feb. 23, 2011",7.446
"Feb. 22, 2011",7.469
"Feb. 18, 2011",7.485
"Feb. 17, 2011",7.494
"Feb. 16, 2011",7.486
"Feb. 15, 2011",7.492
"Feb. 14, 2011",7.460
"Feb. 11, 2011",7.495
"Feb. 10, 2011",7.469
"Feb. 9, 2011",7.483
"Feb. 8, 2011",7.492
"Feb. 7, 2011",7.514
"Feb. 4, 2011",7.470
"Feb. 3, 2011",7.491
"Feb. 2, 2011",7.478
"Feb. 1, 2011",7.505
"Jan. 31, 2011",7.477
"Jan. 28, 2011",7.495
"Jan. 27, 2011",7.582
"Jan. 26, 2011",7.552
"Jan. 25, 2011",7.578
"Jan. 24, 2011",7.588
"Jan. 21, 2011",7.556
"Jan. 20, 2011",7.559
"Jan. 19, 2011",7.505
"Jan. 18, 2011",7.532
"Jan. 14, 2011",7.453
"Jan. 13, 2011",7.476
"Jan. 12, 2011",7.505
"Jan. 11, 2011",7.502
"Jan. 10, 2011",7.485
"Jan. 7, 2011",7.51
"Jan. 6, 2011",7.524
"Jan. 5, 2011",7.506
"Jan. 4, 2011",7.563
"Jan. 3, 2011",7.536
"Dec. 31, 2010",7.508
"Dec. 30, 2010",7.713
"Dec. 29, 2010",7.720
"Dec. 28, 2010",7.713
"Dec. 27, 2010",7.694
"Dec. 23, 2010",7.699
"Dec. 22, 2010",7.703
"Dec. 21, 2010",7.686
"Dec. 20, 2010",7.703
"Dec. 17, 2010",7.706
"Dec. 16, 2010",7.713
"Dec. 15, 2010",7.677
"Dec. 14, 2010",7.716
"Dec. 13, 2010",7.693
"Dec. 10, 2010",7.669
"Dec. 9, 2010",7.640
"Dec. 8, 2010",7.609
"Dec. 7, 2010",7.645
"Dec. 6, 2010",7.686
"Dec. 3, 2010",7.706
"Dec. 2, 2010",7.716
"Dec. 1, 2010",7.75
"Nov. 30, 2010",7.664
"Nov. 29, 2010",7.673
"Nov. 26, 2010",7.691
"Nov. 24, 2010",7.709
"Nov. 23, 2010",7.673
"Nov. 22, 2010",7.706
"Nov. 19, 2010",7.680
"Nov. 18, 2010",7.714
"Nov. 17, 2010",7.677
"Nov. 16, 2010",7.701
"Nov. 15, 2010",7.753
"Nov. 12, 2010",7.763
"Nov. 11, 2010",7.765
"Nov. 10, 2010",7.771
"Nov. 9, 2010",7.804
"Nov. 8, 2010",7.807
"Nov. 5, 2010",7.889
"Nov. 4, 2010",7.877
"Nov. 3, 2010",7.873
"Nov. 2, 2010",7.882
"Nov. 1, 2010",7.844
"Oct. 29, 2010",7.861
"Oct. 28, 2010",7.835
"Oct. 27, 2010",7.796
"Oct. 26, 2010",7.776
"Oct. 25, 2010",7.754
"Oct. 22, 2010",7.780
"Oct. 21, 2010",7.802
"Oct. 20, 2010",7.793
"Oct. 19, 2010",7.761
"Oct. 18, 2010",7.741
"Oct. 15, 2010",7.699
"Oct. 14, 2010",7.683
"Oct. 13, 2010",7.687
"Oct. 12, 2010",7.690
"Oct. 11, 2010",7.736
"Oct. 8, 2010",7.726
"Oct. 7, 2010",7.711
"Oct. 6, 2010",7.726
"Oct. 5, 2010",7.742
"Oct. 4, 2010",7.727
"Oct. 1, 2010",7.729
"Sept. 30, 2010",7.730
"Sept. 29, 2010",8.086
"Sept. 28, 2010",8.114
"Sept. 27, 2010",8.095
"Sept. 24, 2010",8.090
"Sept. 23, 2010",8.046
"Sept. 22, 2010",8.082
"Sept. 21, 2010",8.036
"Sept. 20, 2010",8.072
"Sept. 17, 2010",8.022
"Sept. 16, 2010",8.035
"Sept. 15, 2010",8.055
"Sept. 14, 2010",8.081
"Sept. 13, 2010",8.112
"Sept. 10, 2010",8.105
"Sept. 9, 2010",8.074
"Sept. 8, 2010",8.044
"Sept. 7, 2010",8.054
"Sept. 3, 2010",8.048
"Sept. 2, 2010",8.020
"Sept. 1, 2010",8.047
"Aug. 31, 2010",7.970
"Aug. 30, 2010",7.943
"Aug. 27, 2010",8.003
"Aug. 26, 2010",7.947
"Aug. 25, 2010",7.961
"Aug. 24, 2010",7.970
"Aug. 23, 2010",7.937
"Aug. 20, 2010",7.905
"Aug. 19, 2010",7.907
"Aug. 18, 2010",7.949
"Aug. 17, 2010",8.008
"Aug. 16, 2010",8.005
"Aug. 13, 2010",7.982
"Aug. 12, 2010",7.963
"Aug. 11, 2010",7.980
"Aug. 10, 2010",8.065
"Aug. 9, 2010",8.018
"Aug. 6, 2010",8.033
"Aug. 5, 2010",8.080
"Aug. 4, 2010",8.034
"Aug. 3, 2010",8.063
"Aug. 2, 2010",8.065
"July 30, 2010",8.033
"July 29, 2010",8.046
"July 28, 2010",8.102
"July 27, 2010",8.104
"July 26, 2010",8.053
"July 23, 2010",8.012
"July 22, 2010",8.011
"July 21, 2010",7.953
"July 20, 2010",8.026
"July 19, 2010",7.966
"July 16, 2010",7.898
"July 15, 2010",7.955
"July 14, 2010",7.908
"July 13, 2010",7.899
"July 12, 2010",7.910
"July 9, 2010",7.906
"July 8, 2010",7.899
"July 7, 2010",7.854
"July 6, 2010",7.732
"July 2, 2010",7.636
"July 1, 2010",7.617
"June 30, 2010",7.626
"June 29, 2010",7.188
"June 28, 2010",7.252
"June 25, 2010",7.219
"June 24, 2010",7.191
"June 23, 2010",7.191
"June 22, 2010",7.252
"June 21, 2010",7.311
"June 18, 2010",7.330
"June 17, 2010",7.324
"June 16, 2010",7.291
"June 15, 2010",7.263
"June 14, 2010",7.159
"June 11, 2010",7.163
"June 10, 2010",7.187
"June 9, 2010",7.089
"June 8, 2010",7.087
"June 7, 2010",7.057
"June 4, 2010",7.025
"June 3, 2010",7.133
"June 2, 2010",7.101
"June 1, 2010",7.033
"May 28, 2010",7.112
"May 27, 2010",7.115
"May 26, 2010",7.014
"May 25, 2010",7.009
"May 24, 2010",7.032
"May 21, 2010",7.06
"May 20, 2010",7.048
"May 19, 2010",7.148
"May 18, 2010",7.179
"May 17, 2010",7.219
"May 14, 2010",7.220
"May 13, 2010",7.252
"May 12, 2010",7.281
"May 11, 2010",7.236
"May 10, 2010",7.235
"May 7, 2010",7.108
"May 6, 2010",7.135
"May 5, 2010",7.259
"May 4, 2010",7.284
"May 3, 2010",7.382
"April 30, 2010",7.356
"April 29, 2010",7.308
"April 28, 2010",7.274
"April 27, 2010",7.256
"April 26, 2010",7.299
"April 23, 2010",7.326
"April 22, 2010",7.322
"April 21, 2010",7.319
"April 20, 2010",7.319
"April 19, 2010",7.303
"April 16, 2010",7.296
"April 15, 2010",7.300
"April 14, 2010",7.314
"April 13, 2010",7.331
"April 12, 2010",7.332
"April 9, 2010",7.352
"April 8, 2010",7.32
"April 7, 2010",7.332
"April 6, 2010",7.355
"April 5, 2010",7.356
"April 1, 2010",7.375
"March 31, 2010",7.343
"March 30, 2010",7.272
"March 29, 2010",7.267
"March 26, 2010",7.238
"March 25, 2010",7.218
"March 24, 2010",7.227
"March 23, 2010",7.260
"March 22, 2010",7.237
"March 19, 2010",7.283
"March 18, 2010",7.308
"March 17, 2010",7.314
"March 16, 2010",7.309
"March 15, 2010",7.269
"March 12, 2010",7.239
"March 11, 2010",7.251
"March 10, 2010",7.244
"March 9, 2010",7.241
"March 8, 2010",7.247
"March 5, 2010",7.254
"March 4, 2010",7.219
"March 3, 2010",7.225
"March 2, 2010",7.241
"March 1, 2010",7.222
"Feb. 26, 2010",7.185
"Feb. 25, 2010",7.191
"Feb. 24, 2010",7.216
"Feb. 23, 2010",7.196
"Feb. 22, 2010",7.188
"Feb. 19, 2010",7.222
"Feb. 18, 2010",7.175
"Feb. 17, 2010",7.178
"Feb. 16, 2010",7.194
"Feb. 12, 2010",7.115
"Feb. 11, 2010",7.129
"Feb. 10, 2010",7.122
"Feb. 9, 2010",7.141
"Feb. 8, 2010",7.102
"Feb. 5, 2010",7.187
"Feb. 4, 2010",7.199
"Feb. 3, 2010",7.298
"Feb. 2, 2010",7.336
"Feb. 1, 2010",7.288
"Jan. 29, 2010",7.293
"Jan. 28, 2010",7.336
"Jan. 27, 2010",7.385
"Jan. 26, 2010",7.393
"Jan. 25, 2010",7.394
"Jan. 22, 2010",7.373
"Jan. 21, 2010",7.446
"Jan. 20, 2010",7.488
"Jan. 19, 2010",7.48
"Jan. 15, 2010",7.435
"Jan. 14, 2010",7.455
"Jan. 13, 2010",7.440
"Jan. 12, 2010",7.394
"Jan. 11, 2010",7.432
"Jan. 8, 2010",7.393
"Jan. 7, 2010",7.349
"Jan. 6, 2010",7.318
"Jan. 5, 2010",7.281
"Jan. 4, 2010",7.323
"Dec. 31, 2009",7.308
"Dec. 30, 2009",7.454
"Dec. 29, 2009",7.460
"Dec. 28, 2009",7.429
"Dec. 24, 2009",7.439
"Dec. 23, 2009",7.397
"Dec. 22, 2009",7.409
"Dec. 21, 2009",7.445
"Dec. 18, 2009",7.435
"Dec. 17, 2009",7.407
"Dec. 16, 2009",7.445
"Dec. 15, 2009",7.432
"Dec. 14, 2009",7.470
"Dec. 11, 2009",7.488
"Dec. 10, 2009",7.418
"Dec. 9, 2009",7.388
"Dec. 8, 2009",7.354
"Dec. 7, 2009",7.346
"Dec. 4, 2009",7.297
"Dec. 3, 2009",7.324
"Dec. 2, 2009",7.313
"Dec. 1, 2009",7.217
"Nov. 30, 2009",7.126
"Nov. 27, 2009",7.057
"Nov. 25, 2009",7.122
"Nov. 24, 2009",7.125
"Nov. 23, 2009",7.090
"Nov. 20, 2009",7.027
"Nov. 19, 2009",6.998
"Nov. 18, 2009",7.069
"Nov. 17, 2009",7.101
"Nov. 16, 2009",7.118
"Nov. 13, 2009",7.065
"Nov. 12, 2009",7.040
"Nov. 11, 2009",7.073
"Nov. 10, 2009",7.076
"Nov. 9, 2009",7.064
"Nov. 6, 2009",7.002
"Nov. 5, 2009",7.034
"Nov. 4, 2009",6.972
"Nov. 3, 2009",6.953
"Nov. 2, 2009",6.933
"Oct. 30, 2009",6.915
"Oct. 29, 2009",6.975
"Oct. 28, 2009",6.855
"Oct. 27, 2009",6.911
"Oct. 26, 2009",6.935
"Oct. 23, 2009",6.976
"Oct. 22, 2009",7.028
"Oct. 21, 2009",6.998
"Oct. 20, 2009",7.026
"Oct. 19, 2009",7.074
"Oct. 16, 2009",7.043
"Oct. 15, 2009",6.992
"Oct. 14, 2009",6.943
"Oct. 13, 2009",6.939
"Oct. 12, 2009",6.979
"Oct. 9, 2009",6.966
"Oct. 8, 2009",6.949
"Oct. 7, 2009",6.967
"Oct. 6, 2009",6.974
"Oct. 5, 2009",6.959
"Oct. 2, 2009",6.929
"Oct. 1, 2009",6.981
"Sept. 30, 2009",6.996
"Sept. 29, 2009",7.227
"Sept. 28, 2009",7.241
"Sept. 25, 2009",7.219
"Sept. 24, 2009",7.233
"Sept. 23, 2009",7.261
"Sept. 22, 2009",7.271
"Sept. 21, 2009",7.326
"Sept. 18, 2009",7.338
"Sept. 17, 2009",7.290
"Sept. 16, 2009",7.312
"Sept. 15, 2009",7.280
"Sept. 14, 2009",7.242
"Sept. 11, 2009",7.187
"Sept. 10, 2009",7.186
"Sept. 9, 2009",7.210
"Sept. 8, 2009",7.206
"Sept. 4, 2009",7.22
"Sept. 3, 2009",7.199
"Sept. 2, 2009",7.198
"Sept. 1, 2009",7.229
"Aug. 31, 2009",7.268
"Aug. 28, 2009",7.316
"Aug. 27, 2009",7.292
"Aug. 26, 2009",7.272
"Aug. 25, 2009",7.250
"Aug. 24, 2009",7.280
"Aug. 21, 2009",7.275
"Aug. 20, 2009",7.242
"Aug. 19, 2009",7.192
"Aug. 18, 2009",7.186
"Aug. 17, 2009",7.209
"Aug. 14, 2009",7.233
"Aug. 13, 2009",7.228
"Aug. 12, 2009",7.236
"Aug. 11, 2009",7.229
"Aug. 10, 2009",7.224
"Aug. 7, 2009",7.242
"Aug. 6, 2009",7.194
"Aug. 5, 2009",7.200
"Aug. 4, 2009",7.209
"Aug. 3, 2009",7.223
"July 31, 2009",7.217
"July 30, 2009",7.183
"July 29, 2009",7.168
"July 28, 2009",7.165
"July 27, 2009",7.236
"July 24, 2009",7.214
"July 23, 2009",7.134
"July 22, 2009",7.080
"July 21, 2009",7.137
"July 20, 2009",7.106
"July 17, 2009",7.089
"July 16, 2009",7.105
"July 15, 2009",7.078
"July 14, 2009",6.999
"July 13, 2009",6.973
"July 10, 2009",6.949
"July 9, 2009",6.956
"July 8, 2009",6.927
"July 7, 2009",6.954
"July 6, 2009",6.995
"July 2, 2009",6.922
"July 1, 2009",7.009
"June 30, 2009",6.989
"June 29, 2009",7.439
"June 26, 2009",7.391
"June 25, 2009",7.426
"June 24, 2009",7.383
"June 23, 2009",7.351
"June 22, 2009",7.407
"June 19, 2009",7.364
"June 18, 2009",7.374
"June 17, 2009",7.299
"June 16, 2009",7.286
"June 15, 2009",7.251
"June 12, 2009",7.323
"June 11, 2009",7.261
"June 10, 2009",7.189
"June 9, 2009",7.115
"June 8, 2009",7.141
"June 5, 2009",7.189
"June 4, 2009",7.142
"June 3, 2009",7.136
"June 2, 2009",7.149
"June 1, 2009",7.240
"May 29, 2009",7.138
"May 28, 2009",7.110
"May 27, 2009",7.035
"May 26, 2009",7.083
"May 22, 2009",7.005
"May 21, 2009",6.993
"May 20, 2009",7.002
"May 19, 2009",7.078
"May 18, 2009",7.047
"May 15, 2009",6.981
"May 14, 2009",7.067
"May 13, 2009",7.103
"May 12, 2009",7.171
"May 11, 2009",7.111
"May 8, 2009",7.116
"May 7, 2009",7.125
"May 6, 2009",7.120
"May 5, 2009",7.179
"May 4, 2009",7.186
"May 1, 2009",7.204
"April 30, 2009",7.142
"April 29, 2009",6.711
"April 28, 2009",6.702
"April 27, 2009",6.698
"April 24, 2009",6.684
"April 23, 2009",6.682
"April 22, 2009",6.683
"April 21, 2009",6.742
"April 20, 2009",6.746
"April 17, 2009",6.796
"April 16, 2009",6.776
"April 15, 2009",6.716
"April 14, 2009",6.656
"April 13, 2009",6.678
"April 9, 2009",6.707
"April 8, 2009",6.715
"April 7, 2009",6.678
"April 6, 2009",6.699
"April 3, 2009",6.698
"April 2, 2009",6.701
"April 1, 2009",6.613
"March 31, 2009",6.599
"March 30, 2009",6.017
"March 27, 2009",6.124
"March 26, 2009",6.205
"March 25, 2009",6.200
"March 24, 2009",6.213
"March 23, 2009",6.320
"March 20, 2009",6.240
"March 19, 2009",6.279
"March 18, 2009",6.211
"March 17, 2009",6.121
"March 16, 2009",6.100
"March 13, 2009",6.032
"March 12, 2009",6.012
"March 11, 2009",5.984
"March 10, 2009",5.984
"March 9, 2009",5.946
"March 6, 2009",5.993
"March 5, 2009",5.998
"March 4, 2009",6.068
"March 3, 2009",6.043
"March 2, 2009",6.187
"Feb. 27, 2009",6.283
"Feb. 26, 2009",6.347
"Feb. 25, 2009",6.398
"Feb. 24, 2009",6.420
"Feb. 23, 2009",6.314
"Feb. 20, 2009",6.409
"Feb. 19, 2009",6.467
"Feb. 18, 2009",6.439
"Feb. 17, 2009",6.462
"Feb. 13, 2009",6.619
"Feb. 12, 2009",6.586
"Feb. 11, 2009",6.606
"Feb. 10, 2009",6.623
"Feb. 9, 2009",6.720
"Feb. 6, 2009",6.745
"Feb. 5, 2009",6.782
"Feb. 4, 2009",6.714
"Feb. 3, 2009",6.683
"Feb. 2, 2009",6.670
"Jan. 30, 2009",6.578
"Jan. 29, 2009",6.698
"Jan. 28, 2009",6.614
"Jan. 27, 2009",6.654
"Jan. 26, 2009",6.681
"Jan. 23, 2009",6.630
"Jan. 22, 2009",6.622
"Jan. 21, 2009",6.666
"Jan. 20, 2009",6.621
"Jan. 16, 2009",6.680
"Jan. 15, 2009",6.614
"Jan. 14, 2009",6.597
"Jan. 13, 2009",6.647
"Jan. 12, 2009",6.706
"Jan. 9, 2009",6.690
"Jan. 8, 2009",6.750
"Jan. 7, 2009",6.703
"Jan. 6, 2009",6.735
"Jan. 5, 2009",6.787
"Jan. 2, 2009",6.814
"Dec. 31, 2008",6.750
"Dec. 30, 2008",6.643
"Dec. 29, 2008",6.631
"Dec. 26, 2008",6.645
"Dec. 24, 2008",6.619
"Dec. 23, 2008",6.601
"Dec. 22, 2008",6.668
"Dec. 19, 2008",6.63
