date,pe_10
"Sept. 26, 2012",19.31
"Sept. 25, 2012",19.31
"Sept. 24, 2012",19.35
"Sept. 21, 2012",19.16
"Sept. 20, 2012",19.14
"Sept. 19, 2012",19.08
"Sept. 18, 2012",18.94
"Sept. 17, 2012",18.97
"Sept. 14, 2012",19.01
"Sept. 13, 2012",19.14
"Sept. 12, 2012",18.94
"Sept. 11, 2012",18.91
"Sept. 10, 2012",18.89
"Sept. 7, 2012",18.92
"Sept. 6, 2012",18.94
"Sept. 5, 2012",18.70
"Sept. 4, 2012",18.78
"Aug. 31, 2012",18.71
"Aug. 30, 2012",18.63
"Aug. 29, 2012",18.71
"Aug. 28, 2012",18.67
"Aug. 27, 2012",18.64
"Aug. 24, 2012",18.63
"Aug. 23, 2012",18.54
"Aug. 22, 2012",18.55
"Aug. 21, 2012",18.57
"Aug. 20, 2012",18.77
"Aug. 17, 2012",18.75
"Aug. 16, 2012",18.83
"Aug. 15, 2012",18.79
"Aug. 14, 2012",18.88
"Aug. 13, 2012",18.92
"Aug. 10, 2012",18.96
"Aug. 9, 2012",18.88
"Aug. 8, 2012",18.44
"Aug. 7, 2012",18.33
"Aug. 6, 2012",18.45
"Aug. 3, 2012",18.43
"Aug. 2, 2012",18.20
"Aug. 1, 2012",18.36
"July 31, 2012",18.39
"July 30, 2012",18.53
"July 27, 2012",18.47
"July 26, 2012",18.26
"July 25, 2012",17.94
"July 24, 2012",18.04
"July 23, 2012",18.15
"July 20, 2012",18.25
"July 19, 2012",18.28
"July 18, 2012",18.24
"July 17, 2012",18.24
"July 16, 2012",18.22
"July 13, 2012",18.15
"July 12, 2012",18.00
"July 11, 2012",17.90
"July 10, 2012",17.86
"July 9, 2012",17.80
"July 6, 2012",17.83
"July 5, 2012",17.86
"July 3, 2012",17.85
"July 2, 2012",17.60
"June 30, 2012",17.37
"June 29, 2012",17.73
"June 28, 2012",17.74
"June 27, 2012",17.66
"June 26, 2012",17.50
"June 25, 2012",17.41
"June 22, 2012",17.44
"June 21, 2012",17.38
"June 20, 2012",17.62
"June 19, 2012",17.78
"June 18, 2012",17.81
"June 15, 2012",17.75
"June 14, 2012",17.70
"June 13, 2012",17.65
"June 12, 2012",17.66
"June 11, 2012",17.58
"June 8, 2012",17.65
"June 7, 2012",17.54
"June 6, 2012",17.54
"June 5, 2012",17.30
"June 4, 2012",17.07
"June 1, 2012",17.06
"May 31, 2012",17.11
"May 30, 2012",16.98
"May 29, 2012",17.10
"May 25, 2012",16.99
"May 24, 2012",16.88
"May 23, 2012",16.91
"May 22, 2012",16.91
"May 21, 2012",16.81
"May 18, 2012",16.78
"May 17, 2012",16.63
"May 16, 2012",16.71
"May 15, 2012",16.72
"May 14, 2012",17.00
"May 11, 2012",17.09
"May 10, 2012",17.05
"May 9, 2012",16.98
"May 8, 2012",16.94
"May 7, 2012",17.12
"May 4, 2012",17.14
"May 3, 2012",17.13
"May 2, 2012",17.24
"May 1, 2012",17.28
"April 30, 2012",17.26
"April 27, 2012",17.20
"April 26, 2012",17.16
"April 25, 2012",17.10
"April 24, 2012",17.01
"April 23, 2012",16.91
"April 20, 2012",17.03
"April 19, 2012",16.84
"April 18, 2012",16.89
"April 17, 2012",16.88
"April 16, 2012",16.78
"April 13, 2012",16.58
"April 12, 2012",16.61
"April 11, 2012",16.56
"April 10, 2012",16.54
"April 9, 2012",16.80
"April 5, 2012",16.88
"April 4, 2012",17.14
"April 3, 2012",17.23
"April 2, 2012",17.28
"March 31, 2012",17.14
"March 30, 2012",17.40
"March 29, 2012",17.27
"March 28, 2012",17.22
"March 27, 2012",17.43
"March 26, 2012",17.36
"March 23, 2012",17.36
"March 22, 2012",17.28
"March 21, 2012",17.24
"March 20, 2012",17.34
"March 19, 2012",17.33
"March 16, 2012",17.47
"March 15, 2012",17.33
"March 14, 2012",17.28
"March 13, 2012",17.61
"March 12, 2012",17.45
"March 9, 2012",17.24
"March 8, 2012",17.23
"March 7, 2012",17.24
"March 6, 2012",17.23
"March 5, 2012",17.26
"March 2, 2012",17.12
"March 1, 2012",17.02
"Feb. 29, 2012",16.96
"Feb. 28, 2012",17.12
"Feb. 27, 2012",17.24
"Feb. 24, 2012",17.02
"Feb. 23, 2012",17.10
"Feb. 22, 2012",17.97
"Feb. 21, 2012",17.98
"Feb. 17, 2012",17.92
"Feb. 16, 2012",18.00
"Feb. 15, 2012",17.86
"Feb. 14, 2012",17.97
"Feb. 13, 2012",17.91
"Feb. 10, 2012",17.73
"Feb. 9, 2012",17.76
"Feb. 8, 2012",17.73
"Feb. 7, 2012",17.99
"Feb. 6, 2012",17.87
"Feb. 3, 2012",17.85
"Feb. 2, 2012",17.85
"Feb. 1, 2012",17.77
"Jan. 31, 2012",17.84
"Jan. 30, 2012",17.80
"Jan. 27, 2012",18.02
"Jan. 26, 2012",18.62
"Jan. 25, 2012",18.66
"Jan. 24, 2012",18.34
"Jan. 23, 2012",18.40
"Jan. 20, 2012",18.50
"Jan. 19, 2012",18.54
"Jan. 18, 2012",18.74
"Jan. 17, 2012",18.69
"Jan. 13, 2012",18.66
"Jan. 12, 2012",18.65
"Jan. 11, 2012",18.60
"Jan. 10, 2012",18.61
"Jan. 9, 2012",18.48
"Jan. 6, 2012",18.40
"Jan. 5, 2012",18.47
"Jan. 4, 2012",18.45
"Jan. 3, 2012",18.39
"Dec. 31, 2011",18.63
"Dec. 30, 2011",18.84
"Dec. 29, 2011",18.95
"Dec. 28, 2011",18.83
"Dec. 27, 2011",19.00
"Dec. 23, 2011",18.96
"Dec. 22, 2011",18.87
"Dec. 21, 2011",18.63
"Dec. 20, 2011",18.22
"Dec. 19, 2011",17.92
"Dec. 16, 2011",18.09
"Dec. 15, 2011",18.13
"Dec. 14, 2011",17.66
"Dec. 13, 2011",18.00
"Dec. 12, 2011",17.94
"Dec. 9, 2011",18.12
"Dec. 8, 2011",17.92
"Dec. 7, 2011",18.13
"Dec. 6, 2011",18.13
"Dec. 5, 2011",18.00
"Dec. 2, 2011",17.90
"Dec. 1, 2011",18.07
"Nov. 30, 2011",18.10
"Nov. 29, 2011",17.45
"Nov. 28, 2011",17.24
"Nov. 25, 2011",16.97
"Nov. 23, 2011",16.92
"Nov. 22, 2011",17.13
"Nov. 21, 2011",17.36
"Nov. 18, 2011",17.59
"Nov. 17, 2011",17.48
"Nov. 16, 2011",17.62
"Nov. 15, 2011",17.89
"Nov. 14, 2011",17.82
"Nov. 11, 2011",18.03
"Nov. 10, 2011",17.72
"Nov. 9, 2011",17.53
"Nov. 8, 2011",17.88
"Nov. 7, 2011",18.14
"Nov. 4, 2011",18.11
"Nov. 3, 2011",18.19
"Nov. 2, 2011",17.95
"Nov. 1, 2011",17.66
"Oct. 31, 2011",17.92
"Oct. 28, 2011",17.98
"Oct. 27, 2011",18.11
"Oct. 26, 2011",17.70
"Oct. 25, 2011",17.63
"Oct. 24, 2011",17.81
"Oct. 21, 2011",17.85
"Oct. 20, 2011",17.77
"Oct. 19, 2011",17.55
"Oct. 18, 2011",17.59
"Oct. 17, 2011",17.48
"Oct. 14, 2011",17.63
"Oct. 13, 2011",17.48
"Oct. 12, 2011",17.43
"Oct. 11, 2011",17.47
"Oct. 10, 2011",17.60
"Oct. 7, 2011",17.22
"Oct. 6, 2011",17.16
"Oct. 5, 2011",16.90
"Oct. 4, 2011",16.72
"Oct. 3, 2011",16.95
"Sept. 30, 2011",17.34
"Sept. 29, 2011",17.87
"Sept. 28, 2011",17.51
"Sept. 27, 2011",17.61
"Sept. 26, 2011",17.54
"Sept. 23, 2011",17.40
"Sept. 22, 2011",17.22
"Sept. 21, 2011",17.40
"Sept. 20, 2011",17.80
"Sept. 19, 2011",17.43
"Sept. 16, 2011",17.43
"Sept. 15, 2011",17.48
"Sept. 14, 2011",17.40
"Sept. 13, 2011",17.25
"Sept. 12, 2011",17.24
"Sept. 9, 2011",17.09
"Sept. 8, 2011",17.51
"Sept. 7, 2011",17.76
"Sept. 6, 2011",17.71
"Sept. 2, 2011",17.64
"Sept. 1, 2011",17.82
"Aug. 31, 2011",17.94
"Aug. 30, 2011",17.86
"Aug. 29, 2011",17.77
"Aug. 26, 2011",17.45
"Aug. 25, 2011",17.46
"Aug. 24, 2011",17.75
"Aug. 23, 2011",17.44
"Aug. 22, 2011",17.21
"Aug. 19, 2011",17.22
"Aug. 18, 2011",17.31
"Aug. 17, 2011",17.57
"Aug. 16, 2011",17.28
"Aug. 15, 2011",17.41
"Aug. 12, 2011",16.61
"Aug. 11, 2011",16.62
"Aug. 10, 2011",15.92
"Aug. 9, 2011",16.29
"Aug. 8, 2011",15.75
"Aug. 5, 2011",16.83
"Aug. 4, 2011",16.74
"Aug. 3, 2011",17.24
"Aug. 2, 2011",17.24
"Aug. 1, 2011",17.58
"July 29, 2011",17.12
"July 28, 2011",17.26
"July 27, 2011",17.51
"July 26, 2011",17.51
"July 25, 2011",17.53
"July 22, 2011",17.52
"July 21, 2011",17.66
"July 20, 2011",17.47
"July 19, 2011",17.37
"July 18, 2011",17.24
"July 15, 2011",17.41
"July 14, 2011",17.45
"July 13, 2011",17.64
"July 12, 2011",17.73
"July 11, 2011",17.61
"July 8, 2011",17.81
"July 7, 2011",17.89
"July 6, 2011",17.88
"July 5, 2011",17.89
"July 1, 2011",17.74
"June 30, 2011",17.50
"June 29, 2011",17.66
"June 28, 2011",17.60
"June 27, 2011",17.53
"June 24, 2011",17.44
"June 23, 2011",17.53
"June 22, 2011",17.67
"June 21, 2011",17.81
"June 20, 2011",17.82
"June 17, 2011",17.69
"June 16, 2011",17.56
"June 15, 2011",17.36
"June 14, 2011",17.54
"June 13, 2011",17.45
"June 10, 2011",17.45
"June 9, 2011",17.61
"June 8, 2011",17.70
"June 7, 2011",17.66
"June 6, 2011",17.67
"June 3, 2011",17.63
"June 2, 2011",17.85
"June 1, 2011",17.87
"May 31, 2011",17.96
"May 27, 2011",18.01
"May 26, 2011",18.04
"May 25, 2011",18.11
"May 24, 2011",18.26
"May 23, 2011",18.05
"May 20, 2011",18.12
"May 19, 2011",18.09
"May 18, 2011",18.21
"May 17, 2011",18.26
"May 16, 2011",17.73
"May 13, 2011",17.67
"May 12, 2011",17.69
"May 11, 2011",17.33
"May 10, 2011",17.32
"May 9, 2011",17.15
"May 6, 2011",17.08
"May 5, 2011",17.23
"May 4, 2011",17.22
"May 3, 2011",17.37
"May 2, 2011",17.18
"April 29, 2011",17.15
"April 28, 2011",17.10
"April 27, 2011",17.03
"April 26, 2011",16.87
"April 25, 2011",16.73
"April 21, 2011",16.68
"April 20, 2011",16.70
"April 19, 2011",16.51
"April 18, 2011",16.60
"April 15, 2011",16.67
"April 14, 2011",16.53
"April 13, 2011",16.42
"April 12, 2011",16.26
"April 11, 2011",16.35
"April 8, 2011",16.60
"April 7, 2011",16.67
"April 6, 2011",16.72
"April 5, 2011",16.59
"April 4, 2011",16.66
"April 1, 2011",16.70
"March 31, 2011",16.52
"March 30, 2011",16.95
"March 29, 2011",16.76
"March 28, 2011",16.56
"March 25, 2011",16.57
"March 24, 2011",16.62
"March 23, 2011",16.47
"March 22, 2011",16.31
"March 21, 2011",16.26
"March 18, 2011",16.14
"March 17, 2011",16.04
"March 16, 2011",16.36
"March 15, 2011",16.67
"March 14, 2011",16.87
"March 11, 2011",17.10
"March 10, 2011",17.07
"March 9, 2011",17.33
"March 8, 2011",17.18
"March 7, 2011",17.00
"March 4, 2011",16.87
"March 3, 2011",17.17
"March 2, 2011",16.99
"March 1, 2011",16.86
"Feb. 28, 2011",17.08
"Feb. 25, 2011",16.85
"Feb. 24, 2011",16.76
"Feb. 23, 2011",16.89
"Feb. 22, 2011",17.00
"Feb. 18, 2011",17.08
"Feb. 17, 2011",17.12
"Feb. 16, 2011",17.08
"Feb. 15, 2011",17.11
"Feb. 14, 2011",16.96
"Feb. 11, 2011",17.12
"Feb. 10, 2011",17.00
"Feb. 9, 2011",17.07
"Feb. 8, 2011",17.11
"Feb. 7, 2011",17.21
"Feb. 4, 2011",17.01
"Feb. 3, 2011",17.10
"Feb. 2, 2011",17.04
"Feb. 1, 2011",17.17
"Jan. 31, 2011",17.04
"Jan. 28, 2011",17.12
"Jan. 27, 2011",17.52
"Jan. 26, 2011",17.39
"Jan. 25, 2011",17.51
"Jan. 24, 2011",17.55
"Jan. 21, 2011",17.40
"Jan. 20, 2011",17.41
"Jan. 19, 2011",17.17
"Jan. 18, 2011",17.29
"Jan. 14, 2011",16.93
"Jan. 13, 2011",17.03
"Jan. 12, 2011",17.17
"Jan. 11, 2011",17.15
"Jan. 10, 2011",17.08
"Jan. 7, 2011",17.19
"Jan. 6, 2011",17.26
"Jan. 5, 2011",17.17
"Jan. 4, 2011",17.43
"Jan. 3, 2011",17.31
"Dec. 31, 2010",17.18
"Dec. 30, 2010",17.55
"Dec. 29, 2010",17.59
"Dec. 28, 2010",17.55
"Dec. 27, 2010",17.47
"Dec. 23, 2010",17.49
"Dec. 22, 2010",17.51
"Dec. 21, 2010",17.43
"Dec. 20, 2010",17.51
"Dec. 17, 2010",17.52
"Dec. 16, 2010",17.55
"Dec. 15, 2010",17.39
"Dec. 14, 2010",17.57
"Dec. 13, 2010",17.46
"Dec. 10, 2010",17.35
"Dec. 9, 2010",17.22
"Dec. 8, 2010",17.08
"Dec. 7, 2010",17.24
"Dec. 6, 2010",17.43
"Dec. 3, 2010",17.52
"Dec. 2, 2010",17.57
"Dec. 1, 2010",17.72
"Nov. 30, 2010",17.33
"Nov. 29, 2010",17.37
"Nov. 26, 2010",17.45
"Nov. 24, 2010",17.54
"Nov. 23, 2010",17.37
"Nov. 22, 2010",17.52
"Nov. 19, 2010",17.41
"Nov. 18, 2010",17.56
"Nov. 17, 2010",17.39
"Nov. 16, 2010",17.50
"Nov. 15, 2010",17.74
"Nov. 12, 2010",17.78
"Nov. 11, 2010",17.79
"Nov. 10, 2010",17.82
"Nov. 9, 2010",17.96
"Nov. 8, 2010",17.98
"Nov. 5, 2010",18.35
"Nov. 4, 2010",18.30
"Nov. 3, 2010",18.28
"Nov. 2, 2010",18.32
"Nov. 1, 2010",18.15
"Oct. 29, 2010",18.23
"Oct. 28, 2010",18.12
"Oct. 27, 2010",17.94
"Oct. 26, 2010",17.85
"Oct. 25, 2010",17.75
"Oct. 22, 2010",17.87
"Oct. 21, 2010",17.96
"Oct. 20, 2010",17.93
"Oct. 19, 2010",17.78
"Oct. 18, 2010",17.69
"Oct. 15, 2010",17.50
"Oct. 14, 2010",17.42
"Oct. 13, 2010",17.44
"Oct. 12, 2010",17.46
"Oct. 11, 2010",17.67
"Oct. 8, 2010",17.62
"Oct. 7, 2010",17.55
"Oct. 6, 2010",17.62
"Oct. 5, 2010",17.69
"Oct. 4, 2010",17.62
"Oct. 1, 2010",17.63
"Sept. 30, 2010",17.64
"Sept. 29, 2010",17.76
"Sept. 28, 2010",17.89
"Sept. 27, 2010",17.80
"Sept. 24, 2010",17.78
"Sept. 23, 2010",17.59
"Sept. 22, 2010",17.75
"Sept. 21, 2010",17.54
"Sept. 20, 2010",17.70
"Sept. 17, 2010",17.48
"Sept. 16, 2010",17.54
"Sept. 15, 2010",17.62
"Sept. 14, 2010",17.74
"Sept. 13, 2010",17.88
"Sept. 10, 2010",17.84
"Sept. 9, 2010",17.71
"Sept. 8, 2010",17.58
"Sept. 7, 2010",17.62
"Sept. 3, 2010",17.60
"Sept. 2, 2010",17.47
"Sept. 1, 2010",17.59
"Aug. 31, 2010",17.25
"Aug. 30, 2010",17.13
"Aug. 27, 2010",17.40
"Aug. 26, 2010",17.15
"Aug. 25, 2010",17.21
"Aug. 24, 2010",17.25
"Aug. 23, 2010",17.10
"Aug. 20, 2010",16.96
"Aug. 19, 2010",16.97
"Aug. 18, 2010",17.16
"Aug. 17, 2010",17.42
"Aug. 16, 2010",17.40
"Aug. 13, 2010",17.30
"Aug. 12, 2010",17.22
"Aug. 11, 2010",17.29
"Aug. 10, 2010",17.67
"Aug. 9, 2010",17.46
"Aug. 6, 2010",17.53
"Aug. 5, 2010",17.74
"Aug. 4, 2010",17.53
"Aug. 3, 2010",17.66
"Aug. 2, 2010",17.67
"July 30, 2010",17.53
"July 29, 2010",17.59
"July 28, 2010",17.83
"July 27, 2010",17.84
"July 26, 2010",17.62
"July 23, 2010",17.44
"July 22, 2010",17.43
"July 21, 2010",17.18
"July 20, 2010",17.50
"July 19, 2010",17.23
"July 16, 2010",16.93
"July 15, 2010",17.19
"July 14, 2010",16.98
"July 13, 2010",16.94
"July 12, 2010",16.99
"July 9, 2010",16.97
"July 8, 2010",16.94
"July 7, 2010",16.74
"July 6, 2010",16.20
"July 2, 2010",15.78
"July 1, 2010",15.70
"June 30, 2010",15.73
"June 29, 2010",15.87
"June 28, 2010",16.17
"June 25, 2010",16.01
"June 24, 2010",15.88
"June 23, 2010",15.88
"June 22, 2010",16.16
"June 21, 2010",16.44
"June 18, 2010",16.53
"June 17, 2010",16.50
"June 16, 2010",16.35
"June 15, 2010",16.21
"June 14, 2010",15.73
"June 11, 2010",15.75
"June 10, 2010",15.86
"June 9, 2010",15.40
"June 8, 2010",15.39
"June 7, 2010",15.25
"June 4, 2010",15.10
"June 3, 2010",15.61
"June 2, 2010",15.46
"June 1, 2010",15.14
"May 28, 2010",15.51
"May 27, 2010",15.53
"May 26, 2010",15.05
"May 25, 2010",15.03
"May 24, 2010",15.14
"May 21, 2010",15.27
"May 20, 2010",15.21
"May 19, 2010",15.68
"May 18, 2010",15.82
"May 17, 2010",16.01
"May 14, 2010",16.02
"May 13, 2010",16.16
"May 12, 2010",16.30
"May 11, 2010",16.09
"May 10, 2010",16.08
"May 7, 2010",15.49
"May 6, 2010",15.62
"May 5, 2010",16.20
"May 4, 2010",16.31
"May 3, 2010",16.77
"April 30, 2010",16.65
"April 29, 2010",16.42
"April 28, 2010",16.27
"April 27, 2010",16.18
"April 26, 2010",16.38
"April 23, 2010",16.51
"April 22, 2010",16.49
"April 21, 2010",16.48
"April 20, 2010",16.48
"April 19, 2010",16.40
"April 16, 2010",16.37
"April 15, 2010",16.39
"April 14, 2010",16.45
"April 13, 2010",16.54
"April 12, 2010",16.54
"April 9, 2010",16.63
"April 8, 2010",16.48
"April 7, 2010",16.54
"April 6, 2010",16.65
"April 5, 2010",16.65
"April 1, 2010",16.74
"March 31, 2010",16.59
"March 30, 2010",16.60
"March 29, 2010",16.57
"March 26, 2010",16.44
"March 25, 2010",16.35
"March 24, 2010",16.39
"March 23, 2010",16.54
"March 22, 2010",16.43
"March 19, 2010",16.65
"March 18, 2010",16.76
"March 17, 2010",16.79
"March 16, 2010",16.77
"March 15, 2010",16.58
"March 12, 2010",16.44
"March 11, 2010",16.50
"March 10, 2010",16.47
"March 9, 2010",16.45
"March 8, 2010",16.48
"March 5, 2010",16.52
"March 4, 2010",16.35
"March 3, 2010",16.38
"March 2, 2010",16.45
"March 1, 2010",16.37
"Feb. 26, 2010",16.21
"Feb. 25, 2010",16.24
"Feb. 24, 2010",16.35
"Feb. 23, 2010",16.26
"Feb. 22, 2010",16.23
"Feb. 19, 2010",16.38
"Feb. 18, 2010",16.16
"Feb. 17, 2010",16.18
"Feb. 16, 2010",16.25
"Feb. 12, 2010",15.89
"Feb. 11, 2010",15.95
"Feb. 10, 2010",15.92
"Feb. 9, 2010",16.01
"Feb. 8, 2010",15.83
"Feb. 5, 2010",16.22
"Feb. 4, 2010",16.27
"Feb. 3, 2010",16.73
"Feb. 2, 2010",16.91
"Feb. 1, 2010",16.68
"Jan. 29, 2010",16.71
"Jan. 28, 2010",16.91
"Jan. 27, 2010",17.13
"Jan. 26, 2010",17.17
"Jan. 25, 2010",17.18
"Jan. 22, 2010",17.08
"Jan. 21, 2010",17.41
"Jan. 20, 2010",17.61
"Jan. 19, 2010",17.57
"Jan. 15, 2010",17.36
"Jan. 14, 2010",17.46
"Jan. 13, 2010",17.39
"Jan. 12, 2010",17.18
"Jan. 11, 2010",17.35
"Jan. 8, 2010",17.17
"Jan. 7, 2010",16.97
"Jan. 6, 2010",16.82
"Jan. 5, 2010",16.66
"Jan. 4, 2010",16.85
"Dec. 31, 2009",16.78
"Dec. 30, 2009",16.88
"Dec. 29, 2009",16.90
"Dec. 28, 2009",16.77
"Dec. 24, 2009",16.81
"Dec. 23, 2009",16.62
"Dec. 22, 2009",16.67
"Dec. 21, 2009",16.84
"Dec. 18, 2009",16.79
"Dec. 17, 2009",16.66
"Dec. 16, 2009",16.84
"Dec. 15, 2009",16.78
"Dec. 14, 2009",16.95
"Dec. 11, 2009",17.03
"Dec. 10, 2009",16.71
"Dec. 9, 2009",16.58
"Dec. 8, 2009",16.43
"Dec. 7, 2009",16.39
"Dec. 4, 2009",16.17
"Dec. 3, 2009",16.30
"Dec. 2, 2009",16.24
"Dec. 1, 2009",15.81
"Nov. 30, 2009",15.41
"Nov. 27, 2009",15.10
"Nov. 25, 2009",15.39
"Nov. 24, 2009",15.40
"Nov. 23, 2009",15.25
"Nov. 20, 2009",14.97
"Nov. 19, 2009",14.83
"Nov. 18, 2009",15.15
"Nov. 17, 2009",15.30
"Nov. 16, 2009",15.37
"Nov. 13, 2009",15.13
"Nov. 12, 2009",15.02
"Nov. 11, 2009",15.17
"Nov. 10, 2009",15.18
"Nov. 9, 2009",15.13
"Nov. 6, 2009",14.85
"Nov. 5, 2009",14.99
"Nov. 4, 2009",14.72
"Nov. 3, 2009",14.63
"Nov. 2, 2009",14.54
"Oct. 30, 2009",14.46
"Oct. 29, 2009",14.73
"Oct. 28, 2009",14.20
"Oct. 27, 2009",14.45
"Oct. 26, 2009",14.56
"Oct. 23, 2009",14.75
"Oct. 22, 2009",14.98
"Oct. 21, 2009",14.84
"Oct. 20, 2009",14.97
"Oct. 19, 2009",15.18
"Oct. 16, 2009",15.04
"Oct. 15, 2009",14.82
"Oct. 14, 2009",14.60
"Oct. 13, 2009",14.58
"Oct. 12, 2009",14.76
"Oct. 9, 2009",14.70
"Oct. 8, 2009",14.62
"Oct. 7, 2009",14.70
"Oct. 6, 2009",14.74
"Oct. 5, 2009",14.67
"Oct. 2, 2009",14.54
"Oct. 1, 2009",14.76
"Sept. 30, 2009",14.83
"Sept. 29, 2009",14.84
"Sept. 28, 2009",14.90
"Sept. 25, 2009",14.81
"Sept. 24, 2009",14.87
"Sept. 23, 2009",14.99
"Sept. 22, 2009",15.03
"Sept. 21, 2009",15.27
"Sept. 18, 2009",15.32
"Sept. 17, 2009",15.12
"Sept. 16, 2009",15.21
"Sept. 15, 2009",15.07
"Sept. 14, 2009",14.91
"Sept. 11, 2009",14.67
"Sept. 10, 2009",14.66
"Sept. 9, 2009",14.77
"Sept. 8, 2009",14.75
"Sept. 4, 2009",14.81
"Sept. 3, 2009",14.72
"Sept. 2, 2009",14.71
"Sept. 1, 2009",14.85
"Aug. 31, 2009",15.02
"Aug. 28, 2009",15.23
"Aug. 27, 2009",15.12
"Aug. 26, 2009",15.04
"Aug. 25, 2009",14.94
"Aug. 24, 2009",15.07
"Aug. 21, 2009",15.05
"Aug. 20, 2009",14.91
"Aug. 19, 2009",14.69
"Aug. 18, 2009",14.66
"Aug. 17, 2009",14.76
"Aug. 14, 2009",14.87
"Aug. 13, 2009",14.84
"Aug. 12, 2009",14.88
"Aug. 11, 2009",14.85
"Aug. 10, 2009",14.83
"Aug. 7, 2009",14.91
"Aug. 6, 2009",14.70
"Aug. 5, 2009",14.72
"Aug. 4, 2009",14.76
"Aug. 3, 2009",14.82
"July 31, 2009",14.80
"July 30, 2009",14.65
"July 29, 2009",14.59
"July 28, 2009",14.57
"July 27, 2009",14.88
"July 24, 2009",14.79
"July 23, 2009",14.44
"July 22, 2009",14.20
"July 21, 2009",14.45
"July 20, 2009",14.32
"July 17, 2009",14.24
"July 16, 2009",14.31
"July 15, 2009",14.19
"July 14, 2009",13.85
"July 13, 2009",13.74
"July 10, 2009",13.63
"July 9, 2009",13.66
"July 8, 2009",13.54
"July 7, 2009",13.65
"July 6, 2009",13.84
"July 2, 2009",13.52
"July 1, 2009",13.89
"June 30, 2009",13.81
"June 29, 2009",13.89
"June 26, 2009",13.69
"June 25, 2009",13.84
"June 24, 2009",13.65
"June 23, 2009",13.52
"June 22, 2009",13.75
"June 19, 2009",13.57
"June 18, 2009",13.62
"June 17, 2009",13.30
"June 16, 2009",13.24
"June 15, 2009",13.09
"June 12, 2009",13.40
"June 11, 2009",13.13
"June 10, 2009",12.82
"June 9, 2009",12.51
"June 8, 2009",12.62
"June 5, 2009",12.82
"June 4, 2009",12.62
"June 3, 2009",12.60
"June 2, 2009",12.65
"June 1, 2009",13.04
"May 29, 2009",12.60
"May 28, 2009",12.48
"May 27, 2009",12.16
"May 26, 2009",12.37
"May 22, 2009",12.03
"May 21, 2009",11.98
"May 20, 2009",12.02
"May 19, 2009",12.35
"May 18, 2009",12.21
"May 15, 2009",11.93
"May 14, 2009",12.30
"May 13, 2009",12.45
"May 12, 2009",12.75
"May 11, 2009",12.49
"May 8, 2009",12.51
"May 7, 2009",12.55
"May 6, 2009",12.53
"May 5, 2009",12.78
"May 4, 2009",12.81
"May 1, 2009",12.89
"April 30, 2009",12.62
"April 29, 2009",12.65
"April 28, 2009",12.61
"April 27, 2009",12.59
"April 24, 2009",12.52
"April 23, 2009",12.51
"April 22, 2009",12.51
"April 21, 2009",12.81
"April 20, 2009",12.83
"April 17, 2009",13.08
"April 16, 2009",12.97
"April 15, 2009",12.68
"April 14, 2009",12.37
"April 13, 2009",12.48
"April 9, 2009",12.63
"April 8, 2009",12.67
"April 7, 2009",12.49
"April 6, 2009",12.59
"April 3, 2009",12.58
"April 2, 2009",12.60
"April 1, 2009",12.16
"March 31, 2009",12.09
"March 30, 2009",12.01
"March 27, 2009",12.58
"March 26, 2009",13.02
"March 25, 2009",12.99
"March 24, 2009",13.06
"March 23, 2009",13.64
"March 20, 2009",13.20
"March 19, 2009",13.42
"March 18, 2009",13.05
"March 17, 2009",12.57
"March 16, 2009",12.45
"March 13, 2009",12.09
"March 12, 2009",11.98
"March 11, 2009",11.83
"March 10, 2009",11.83
"March 9, 2009",11.63
"March 6, 2009",11.88
"March 5, 2009",11.91
"March 4, 2009",12.28
"March 3, 2009",12.15
"March 2, 2009",12.92
"Feb. 27, 2009",13.43
"Feb. 26, 2009",13.78
"Feb. 25, 2009",14.05
"Feb. 24, 2009",14.17
"Feb. 23, 2009",13.60
"Feb. 20, 2009",14.11
"Feb. 19, 2009",14.42
"Feb. 18, 2009",14.27
"Feb. 17, 2009",14.39
"Feb. 13, 2009",15.24
"Feb. 12, 2009",15.06
"Feb. 11, 2009",15.17
"Feb. 10, 2009",15.26
"Feb. 9, 2009",15.78
"Feb. 6, 2009",15.91
"Feb. 5, 2009",16.11
"Feb. 4, 2009",15.74
"Feb. 3, 2009",15.58
"Feb. 2, 2009",15.51
"Jan. 30, 2009",15.01
"Jan. 29, 2009",15.66
"Jan. 28, 2009",15.21
"Jan. 27, 2009",15.42
"Jan. 26, 2009",15.57
"Jan. 23, 2009",15.30
"Jan. 22, 2009",15.25
"Jan. 21, 2009",15.49
"Jan. 20, 2009",15.24
"Jan. 16, 2009",15.57
"Jan. 15, 2009",15.21
"Jan. 14, 2009",15.12
"Jan. 13, 2009",15.39
"Jan. 12, 2009",15.70
"Jan. 9, 2009",15.62
"Jan. 8, 2009",15.94
"Jan. 7, 2009",15.69
"Jan. 6, 2009",15.86
"Jan. 5, 2009",16.14
"Jan. 2, 2009",16.28
"Dec. 31, 2008",15.94
"Dec. 30, 2008",15.47
"Dec. 29, 2008",15.40
"Dec. 26, 2008",15.48
"Dec. 24, 2008",15.34
"Dec. 23, 2008",15.24
"Dec. 22, 2008",15.60
"Dec. 19, 2008",15.40
"Dec. 18, 2008",15.16
